,eta,phi,PT,jmass,ntrk,btag,hadem,event#
401,2.088,-3.097,52.91,5.02,1.0,0.0,0.57,2768
402,2.778,2.094,41.24,7.49,1.0,0.0,8.95,2773
403,0.158,0.472,134.97,7.75,1.0,0.0,78.5,2774
404,0.127,1.002,46.61,3.27,1.0,0.0,0.79,2803
405,0.151,1.174,74.1,1.49,-1.0,0.0,0.0,2811
406,-2.264,-2.648,30.51,8.66,-1.0,0.0,1.39,2818
407,2.008,-1.268,70.48,9.06,-1.0,0.0,1.22,2819
408,0.507,-0.277,34.03,7.93,-1.0,0.0,0.0,2830
409,-0.408,-2.912,64.76,12.88,1.0,0.0,0.0,2854
410,0.056,-1.744,23.29,3.14,1.0,0.0,0.0,2865
411,1.998,0.827,51.97,8.6,1.0,0.0,0.7,2869
412,-0.755,2.501,79.38,4.13,-1.0,0.0,0.0,2878
413,1.199,0.942,56.85,5.19,1.0,0.0,0.89,2881
414,-0.389,-0.918,28.45,1.8,1.0,0.0,999.9,2885
415,-1.735,2.191,54.2,9.31,1.0,0.0,0.19,2887
416,-0.476,-1.7,112.25,19.21,1.0,0.0,0.26,2893
417,0.049,-0.652,36.48,9.24,1.0,0.0,0.0,2904
418,-2.268,-1.433,50.31,16.74,-1.0,0.0,3.92,2909
419,0.255,0.643,83.25,6.85,-1.0,0.0,0.4,2913
420,-0.763,-1.361,149.82,40.73,-1.0,0.0,1.19,2947
421,-3.729,3.032,60.69,13.97,-1.0,0.0,2.96,2968
422,-1.812,-2.712,51.64,7.41,1.0,0.0,0.55,2975
423,0.701,1.167,102.16,11.79,1.0,0.0,0.0,2984
424,1.272,-2.106,117.49,34.04,-1.0,0.0,2.01,2990
425,-0.764,2.962,40.01,7.41,-1.0,0.0,1.62,2996
426,-1.742,0.883,91.5,24.31,-1.0,0.0,0.69,3001
427,-0.387,0.031,57.44,3.22,1.0,0.0,999.9,3005
428,-0.759,1.963,80.62,6.26,1.0,0.0,0.81,3017
429,0.291,-3.098,82.0,9.84,-1.0,0.0,1.29,3018
430,0.887,2.911,23.51,5.8,1.0,0.0,999.9,3018
431,-1.607,1.47,73.41,19.01,1.0,0.0,0.5,3020
432,-0.612,1.1,50.77,7.42,1.0,0.0,3.61,3030
433,-1.316,3.026,27.95,8.53,1.0,0.0,0.0,3047
434,0.805,-0.996,26.12,3.46,-1.0,0.0,0.0,3057
435,3.718,1.241,129.33,16.68,-1.0,0.0,2.59,3060
436,1.306,0.851,36.7,5.26,-1.0,0.0,0.75,3064
437,0.363,3.03,43.51,7.28,1.0,0.0,3.52,3073
438,-1.894,-0.627,62.73,10.55,1.0,0.0,0.0,3074
439,-0.809,-1.653,105.04,9.06,1.0,0.0,1.35,3075
440,2.797,-1.946,53.19,4.28,-1.0,0.0,1.36,3090
441,0.396,0.74,40.2,9.33,-1.0,0.0,0.0,3102
442,2.139,-1.175,32.33,9.17,-1.0,0.0,1.66,3115
443,2.265,-1.445,26.72,5.04,1.0,0.0,999.9,3116
444,1.272,-3.112,102.05,13.85,1.0,0.0,1.18,3128
445,-0.208,-1.891,42.94,6.5,-1.0,0.0,6.5,3132
446,-1.114,0.333,43.44,6.08,-1.0,0.0,1.81,3136
447,-0.292,1.604,45.65,7.97,1.0,0.0,0.0,3145
448,-0.582,2.357,36.12,1.36,1.0,0.0,0.0,3152
449,0.066,-0.535,87.54,20.07,1.0,0.0,2.12,3154
450,-1.031,2.59,24.12,1.38,-1.0,0.0,999.9,3157
451,-0.715,2.904,54.39,1.93,1.0,0.0,999.9,3158
452,1.208,-1.654,55.34,8.65,-1.0,0.0,0.88,3163
453,0.018,-1.857,54.72,6.38,1.0,0.0,1.85,3167
454,0.194,0.532,70.97,7.49,1.0,0.0,0.0,3168
455,1.172,3.032,77.57,21.27,-1.0,0.0,0.64,3169
456,-0.463,-1.695,67.72,11.1,1.0,0.0,0.28,3173
457,-0.367,1.84,29.2,2.92,1.0,0.0,0.0,3182
458,-1.092,2.384,66.31,17.03,1.0,0.0,0.58,3186
459,0.978,-0.606,43.92,5.2,1.0,0.0,999.9,3191
460,0.442,-3.054,69.53,11.69,-1.0,0.0,0.0,3196
461,2.604,1.655,212.22,30.69,-1.0,0.0,1.02,3198
462,2.188,-3.036,45.45,2.17,-1.0,0.0,999.9,3214
463,2.194,-0.036,31.26,5.85,-1.0,0.0,0.63,3216
464,-1.746,-0.462,122.06,20.63,1.0,0.0,0.55,3236
465,1.501,2.219,43.8,9.06,-1.0,0.0,0.47,3243
466,-0.455,-2.295,34.94,0.15,1.0,0.0,999.9,3252
467,-2.071,-0.969,59.47,8.25,-1.0,0.0,0.12,3257
468,-0.223,-2.697,113.09,19.85,-1.0,0.0,4.3,3263
469,1.251,-0.721,33.24,2.34,-1.0,0.0,0.0,3266
470,-0.975,0.064,91.74,16.64,-1.0,0.0,0.16,3275
471,-0.867,-1.17,108.81,14.1,1.0,0.0,2.13,3276
472,-0.056,1.406,51.9,10.35,-1.0,0.0,1.94,3277
473,0.521,-2.146,45.22,1.47,-1.0,0.0,1.07,3277
474,2.671,-1.196,59.4,0.75,-1.0,0.0,0.04,3281
475,2.052,-1.315,25.42,0.0,1.0,0.0,999.9,3285
476,0.64,0.263,101.08,13.56,-1.0,0.0,0.45,3291
477,-1.062,3.107,85.57,8.19,1.0,0.0,1.59,3297
478,1.916,2.586,65.5,12.26,-1.0,0.0,3.06,3314
479,-0.825,1.101,35.35,2.03,1.0,0.0,0.0,3316
480,-0.743,0.182,155.5,18.9,-1.0,0.0,0.09,3318
481,-0.379,-3.095,44.54,2.65,-1.0,0.0,999.9,3318
482,-3.965,-1.859,23.35,3.16,-1.0,0.0,6.75,3321
483,-0.12,-0.931,62.33,9.22,-1.0,0.0,0.91,3323
484,2.099,-1.214,66.2,12.93,1.0,0.0,2.51,3334
485,-0.243,0.957,47.27,15.86,1.0,0.0,0.18,3340
486,-0.601,-0.97,32.44,6.09,-1.0,0.0,0.0,3343
487,-2.992,-3.057,28.6,4.04,-1.0,0.0,999.9,3350
488,-0.109,0.161,101.34,13.62,1.0,0.0,1.62,3363
489,-0.343,-3.136,164.57,23.78,-1.0,0.0,0.81,3366
490,0.194,-1.058,78.85,4.07,1.0,0.0,3.78,3372
491,0.609,1.812,41.79,2.47,1.0,0.0,0.0,3372
492,0.255,-1.121,101.02,24.61,1.0,0.0,0.8,3375
493,-0.78,0.197,99.14,11.65,1.0,0.0,0.0,3380
494,-0.022,2.837,48.72,9.56,-1.0,0.0,0.18,3382
495,-0.806,-0.897,191.16,28.16,-1.0,0.0,1.46,3388
496,-1.062,2.419,56.03,11.28,-1.0,0.0,0.39,3402
497,0.717,-0.834,99.05,8.31,1.0,0.0,999.9,3413
498,-1.506,-1.791,33.55,7.48,1.0,0.0,0.4,3420
499,-0.289,2.047,29.86,1.31,-1.0,0.0,2.65,3427
500,0.599,0.662,142.57,16.51,-1.0,0.0,14.21,3429
501,1.903,2.272,88.35,7.79,-1.0,0.0,0.87,3432
502,1.393,-0.997,66.9,13.03,-1.0,0.0,5.66,3443
503,-0.857,1.407,94.65,14.78,-1.0,0.0,0.0,3459
504,-2.29,0.621,48.92,8.48,-1.0,0.0,1.74,3459
505,4.116,0.665,80.76,18.69,-1.0,0.0,2.95,3490
506,1.003,-0.123,41.27,5.2,1.0,0.0,999.9,3491
507,-1.284,1.888,71.97,13.41,-1.0,0.0,0.25,3494
508,1.368,-1.197,97.61,12.92,-1.0,0.0,0.35,3495
509,0.132,-2.979,24.67,2.78,1.0,0.0,0.0,3495
510,-1.134,0.103,34.29,11.92,1.0,0.0,999.9,3503
511,-0.061,2.709,34.94,8.7,1.0,0.0,0.0,3514
512,-0.525,-1.701,153.0,20.75,-1.0,0.0,0.29,3529
513,0.9,-0.673,57.95,7.7,1.0,0.0,0.0,3535
514,-0.488,-0.203,27.11,7.07,-1.0,0.0,1.35,3543
515,0.218,-2.985,34.74,5.46,-1.0,0.0,0.0,3544
516,1.688,-0.775,50.54,7.13,1.0,0.0,0.0,3546
517,0.723,2.609,37.6,8.29,1.0,0.0,0.0,3567
518,-0.272,0.539,82.99,12.65,1.0,0.0,0.0,3569
519,-0.044,0.053,30.41,0.39,1.0,0.0,999.9,3569
520,-0.558,-2.427,65.63,9.09,-1.0,0.0,3.07,3581
521,-2.249,-2.534,31.45,1.85,1.0,0.0,0.0,3582
522,-0.231,-0.488,87.92,18.73,1.0,0.0,0.47,3588
523,-0.274,2.55,27.63,9.24,-1.0,0.0,4.16,3589
524,0.281,1.707,37.15,7.31,-1.0,0.0,0.0,3591
525,1.088,1.209,74.23,10.79,1.0,0.0,0.57,3604
526,0.007,2.355,76.33,11.58,1.0,0.0,0.0,3610
527,-0.619,-2.684,91.55,13.28,1.0,0.0,0.0,3614
528,-1.405,0.652,34.99,8.58,-1.0,0.0,0.25,3615
529,0.78,0.828,62.35,4.04,-1.0,0.0,0.0,3616
530,-1.186,-2.768,74.75,12.76,1.0,0.0,1.8,3617
531,0.553,-1.341,82.91,14.98,1.0,0.0,1.56,3622
532,-2.758,2.31,49.23,10.43,-1.0,0.0,10.64,3622
533,0.558,1.606,31.35,5.45,1.0,0.0,999.9,3622
534,-0.375,0.785,67.07,13.92,-1.0,0.0,0.69,3632
535,-1.332,-0.908,71.04,20.28,-1.0,0.0,1.33,3641
536,1.274,-2.884,35.53,3.64,-1.0,0.0,0.37,3646
537,0.657,-3.133,49.79,11.06,-1.0,0.0,0.23,3647
538,3.46,-0.888,34.28,5.85,-1.0,0.0,4.8,3649
539,1.368,-0.213,70.34,1.22,1.0,0.0,0.0,3654
540,1.561,-1.314,117.69,15.39,-1.0,0.0,0.08,3655
541,0.585,-2.447,118.7,4.45,-1.0,0.0,0.0,3703
542,1.433,-0.727,93.17,10.32,1.0,0.0,0.13,3707
543,1.544,1.034,61.86,8.89,-1.0,0.0,0.06,3715
544,2.083,-2.438,26.14,0.66,1.0,0.0,4.43,3715
545,2.559,-1.51,47.8,11.43,1.0,0.0,2.83,3720
546,-0.334,2.532,57.91,1.26,-1.0,0.0,999.9,3722
547,0.561,2.063,24.38,6.04,-1.0,0.0,2.01,3724
548,-0.415,-2.216,192.76,13.8,1.0,0.0,0.11,3728
549,-0.45,0.444,42.72,7.7,1.0,0.0,0.0,3735
550,2.266,-1.925,82.76,17.08,-1.0,0.0,0.15,3745
551,-1.727,-0.051,80.82,14.35,-1.0,0.0,0.68,3759
552,1.993,2.194,33.35,2.95,1.0,0.0,0.0,3761
553,1.493,-1.967,28.21,0.42,-1.0,0.0,999.9,3774
554,-1.009,2.879,45.02,9.69,-1.0,0.0,0.27,3780
555,0.217,2.9,100.81,19.39,1.0,0.0,0.62,3787
556,1.231,0.209,150.93,23.16,-1.0,0.0,1.97,3808
557,0.522,0.566,36.55,2.51,-1.0,0.0,0.0,3810
558,-1.956,1.095,85.25,14.05,-1.0,0.0,0.42,3817
559,-2.792,-1.72,49.76,4.01,1.0,0.0,2.64,3819
560,-0.56,3.021,26.05,7.55,-1.0,0.0,0.41,3820
561,0.493,-2.764,41.52,6.41,-1.0,0.0,0.0,3825
562,-1.607,1.245,40.67,6.75,-1.0,0.0,999.9,3831
563,1.876,1.428,69.95,9.3,-1.0,0.0,1.5,3859
564,0.509,-1.975,67.5,13.05,1.0,0.0,0.47,3865
565,0.37,-1.592,310.25,67.39,-1.0,0.0,2.65,3870
566,-0.336,-0.963,44.6,11.24,-1.0,0.0,999.9,3872
567,-2.132,0.761,38.6,1.14,1.0,0.0,0.11,3881
568,-0.214,-2.822,30.78,4.23,1.0,0.0,999.9,3884
569,0.768,-0.271,125.96,17.87,1.0,0.0,3.07,3889
570,-1.368,1.151,362.72,73.53,1.0,0.0,0.71,3894
571,0.258,-1.535,34.76,1.24,1.0,0.0,0.0,3896
572,-0.313,3.029,107.78,31.17,1.0,0.0,0.76,3899
573,0.178,0.499,36.18,8.92,1.0,0.0,0.0,3926
574,0.809,1.502,30.39,5.62,-1.0,0.0,2.3,3927
575,-2.184,1.451,37.47,0.63,1.0,0.0,0.0,3945
576,1.215,-3.111,50.21,8.1,-1.0,0.0,0.0,3958
577,3.963,-2.303,42.35,4.07,1.0,0.0,999.9,3958
578,1.996,1.755,59.14,7.68,1.0,0.0,0.25,3966
579,0.812,0.5,37.29,1.84,1.0,0.0,0.15,3968
580,-0.423,-2.879,287.46,26.46,-1.0,0.0,0.0,3972
581,2.173,-2.92,22.37,6.43,-1.0,0.0,0.0,3976
582,-0.124,-1.504,75.52,0.32,-1.0,0.0,0.0,3985
583,-0.022,2.744,91.73,10.12,1.0,0.0,0.19,3992
584,0.501,1.035,107.75,4.57,-1.0,0.0,999.9,4007
585,0.237,0.595,346.47,29.12,-1.0,0.0,0.55,4009
586,-1.179,-0.161,45.96,3.39,1.0,0.0,8.22,4016
587,-0.02,0.231,32.83,7.28,-1.0,0.0,2.44,4024
588,0.248,-2.093,127.46,22.15,1.0,0.0,1.48,4037
589,1.369,2.935,64.89,16.56,-1.0,0.0,0.71,4039
590,0.528,-0.373,37.06,7.98,-1.0,0.0,0.0,4041
591,0.443,2.919,35.56,2.23,1.0,0.0,0.57,4045
592,-0.59,3.079,26.31,1.77,-1.0,0.0,0.0,4051
593,0.817,-0.607,66.33,9.48,-1.0,0.0,0.2,4057
594,0.49,-0.793,136.35,15.83,1.0,0.0,0.0,4065
595,-0.16,-2.339,33.53,8.79,-1.0,0.0,3.73,4065
596,-1.279,-1.721,49.77,2.37,1.0,0.0,999.9,4073
597,-0.26,-2.008,29.19,9.73,-1.0,0.0,999.9,4073
598,-1.144,-0.741,23.67,3.83,1.0,0.0,0.13,4080
599,0.314,-0.487,62.71,11.31,1.0,0.0,0.98,4085
600,-0.078,-1.749,61.85,11.78,-1.0,0.0,0.68,4104
601,1.462,1.583,116.01,32.76,1.0,0.0,1.29,4112
602,0.064,-0.076,60.76,0.6,-1.0,0.0,0.0,4124
603,0.237,-0.561,130.5,8.16,-1.0,0.0,0.0,4128
604,-1.417,0.944,71.27,10.75,1.0,0.0,0.0,4142
605,-1.121,1.152,49.43,0.87,-1.0,0.0,0.0,4144
606,-0.428,-1.044,32.03,2.21,1.0,0.0,0.0,4155
607,2.662,-2.744,28.15,4.82,-1.0,0.0,1.45,4156
608,2.12,-0.526,172.61,1.1,-1.0,0.0,999.9,4159
609,0.119,0.056,26.81,5.95,1.0,0.0,0.0,4166
610,-1.521,-1.45,100.15,4.96,-1.0,0.0,0.2,4172
611,-0.17,1.049,36.2,1.85,1.0,0.0,0.0,4172
612,-0.621,2.578,26.03,4.85,-1.0,0.0,0.0,4175
613,1.171,-2.756,63.34,5.21,-1.0,0.0,999.9,4199
614,0.791,2.977,88.45,8.34,1.0,0.0,0.19,4200
615,-0.133,-2.855,52.35,12.15,1.0,0.0,1.5,4203
616,0.943,0.674,126.51,21.78,-1.0,0.0,4.15,4208
617,0.449,0.42,33.41,4.0,1.0,0.0,4.59,4209
618,-2.375,-2.21,25.16,3.32,1.0,0.0,4.61,4216
619,-0.348,-2.327,43.53,1.34,1.0,0.0,0.0,4221
620,-0.181,1.08,26.56,7.21,-1.0,0.0,999.9,4248
621,-0.91,-0.542,101.85,6.66,1.0,0.0,1.03,4259
622,1.783,2.899,51.26,8.68,-1.0,0.0,0.0,4283
623,0.758,1.598,104.73,16.34,-1.0,0.0,1.02,4291
624,0.637,2.112,37.26,1.95,1.0,0.0,1.07,4291
625,-2.421,3.114,29.64,7.4,-1.0,0.0,4.25,4292
626,0.09,2.765,85.53,5.92,-1.0,0.0,11.17,4303
627,-1.122,2.108,44.18,6.71,-1.0,0.0,5.29,4303
628,0.761,1.156,23.71,1.8,1.0,0.0,999.9,4319
629,-0.228,2.65,378.22,46.21,-1.0,0.0,0.23,4325
630,-1.435,-0.123,51.61,10.99,-1.0,0.0,0.26,4328
631,-1.276,-2.36,55.32,7.23,1.0,0.0,0.0,4335
632,-3.551,0.531,26.56,5.13,-1.0,0.0,0.73,4340
633,1.994,-0.441,50.12,8.57,1.0,0.0,1.71,4344
634,1.065,-1.401,234.49,57.72,1.0,0.0,0.45,4351
635,1.173,-2.644,69.75,9.99,-1.0,0.0,6.51,4359
636,-1.707,-0.015,44.22,5.22,1.0,0.0,0.32,4365
637,-1.085,-2.649,78.07,16.53,-1.0,0.0,0.14,4368
638,-0.96,2.823,194.39,44.45,-1.0,0.0,0.83,4369
639,2.744,0.344,26.15,4.81,1.0,0.0,0.31,4371
640,-1.042,1.047,92.29,11.35,1.0,0.0,1.56,4382
641,1.041,0.402,124.24,19.04,-1.0,0.0,0.0,4388
642,-0.053,2.525,25.4,3.82,1.0,0.0,0.0,4404
643,-1.839,-2.848,44.84,0.0,-1.0,0.0,999.9,4405
644,-1.182,-0.92,38.36,8.17,-1.0,0.0,0.08,4417
645,-1.123,2.834,44.88,7.73,1.0,0.0,0.0,4418
646,1.029,3.048,67.34,5.37,1.0,0.0,0.12,4420
647,0.692,1.683,69.69,14.47,1.0,0.0,0.06,4423
648,0.826,1.348,48.85,1.24,1.0,0.0,2.13,4424
649,-1.013,1.67,26.86,1.85,1.0,0.0,0.0,4434
650,-2.773,-1.149,25.75,3.0,-1.0,0.0,3.1,4445
651,2.257,1.163,22.28,1.26,-1.0,0.0,999.9,4454
652,-0.449,0.735,135.97,18.44,-1.0,0.0,0.25,4461
653,-2.331,1.715,57.36,9.03,-1.0,0.0,0.52,4466
654,0.643,-1.387,133.97,13.46,1.0,0.0,0.21,4471
655,-3.387,-1.575,27.1,5.06,1.0,0.0,4.35,4481
656,0.413,-2.124,37.68,2.04,-1.0,0.0,0.0,4484
657,-0.584,1.342,45.03,7.66,-1.0,0.0,0.37,4487
658,0.865,-1.785,86.56,18.83,1.0,0.0,2.58,4492
659,-0.814,0.845,37.87,0.15,1.0,0.0,999.9,4493
660,1.823,-1.719,49.13,6.79,1.0,0.0,2.62,4497
661,2.4,-1.87,95.48,12.67,-1.0,0.0,1.34,4507
662,0.167,2.188,137.83,4.85,1.0,0.0,0.0,4511
663,2.549,0.005,42.04,11.17,-1.0,0.0,4.72,4520
664,1.011,-2.025,62.47,19.91,1.0,0.0,0.4,4530
665,0.471,-2.165,29.07,3.04,1.0,0.0,1.21,4532
666,-1.81,2.86,85.79,16.28,-1.0,0.0,1.65,4536
667,-0.491,1.029,48.51,1.8,1.0,0.0,2.03,4537
668,0.038,3.032,165.76,16.01,1.0,0.0,0.52,4547
669,-1.439,0.633,36.16,10.76,-1.0,0.0,2.77,4553
670,-0.485,1.854,154.83,7.53,-1.0,0.0,0.15,4557
671,-0.261,3.132,45.18,6.1,-1.0,0.0,0.0,4560
672,1.107,-0.283,31.94,4.56,1.0,0.0,0.0,4561
673,0.97,-1.763,22.75,2.2,-1.0,0.0,3.7,4569
674,0.747,-1.601,91.2,3.27,1.0,0.0,0.0,4572
675,-1.433,1.59,149.94,35.24,1.0,0.0,0.62,4587
676,-1.342,-1.22,24.27,0.8,1.0,0.0,0.0,4588
677,0.9,2.753,47.61,2.68,-1.0,0.0,0.0,4590
678,1.329,1.682,104.83,11.04,1.0,0.0,23.72,4602
679,-2.426,0.892,131.53,9.43,1.0,0.0,0.02,4609
680,-0.171,2.931,65.84,15.81,1.0,0.0,1.65,4630
681,0.2,-2.501,54.05,12.03,-1.0,0.0,1.54,4638
682,0.124,-2.216,38.66,2.96,-1.0,0.0,0.0,4639
683,0.361,-2.966,71.06,8.08,1.0,0.0,0.25,4643
684,0.691,3.02,116.75,15.1,-1.0,0.0,0.37,4644
685,-0.07,1.213,24.62,4.38,1.0,0.0,0.0,4644
686,1.799,0.134,76.63,13.95,1.0,0.0,0.25,4646
687,2.061,-1.161,38.86,0.57,-1.0,0.0,999.9,4646
688,-0.322,-3.124,46.19,6.54,-1.0,0.0,16.94,4656
689,0.436,-0.488,107.54,14.68,-1.0,0.0,0.0,4660
690,-0.205,1.316,116.09,12.39,1.0,0.0,0.91,4667
691,1.622,-2.371,69.22,1.24,-1.0,0.0,999.9,4670
692,-2.508,2.035,25.34,2.85,1.0,0.0,0.37,4675
693,0.74,-0.282,45.9,7.02,-1.0,0.0,0.34,4679
694,-3.718,2.928,115.09,19.06,1.0,0.0,12.75,4685
695,-0.209,-2.366,57.15,6.3,-1.0,0.0,10.63,4704
696,-0.503,-0.911,35.2,3.36,-1.0,0.0,0.0,4708
697,-0.559,-0.231,78.59,22.42,-1.0,0.0,1.45,4719
698,-1.814,1.773,42.45,1.94,1.0,0.0,0.0,4720
699,1.91,2.821,31.7,3.87,1.0,0.0,999.9,4726
700,1.244,-1.478,43.72,1.0,-1.0,0.0,0.0,4727
701,-2.446,0.459,36.09,6.34,-1.0,0.0,12.11,4738
702,-0.099,-2.235,75.36,5.2,1.0,0.0,0.0,4741
703,-0.334,-1.365,94.72,13.9,-1.0,0.0,5.95,4746
704,-0.608,2.68,61.31,3.86,-1.0,0.0,0.0,4748
705,-1.026,-0.06,55.62,0.82,1.0,0.0,0.0,4748
706,0.025,-1.549,116.6,8.59,-1.0,0.0,0.0,4760
707,-0.818,-1.397,53.59,2.39,-1.0,0.0,0.9,4767
708,0.251,-1.882,47.41,0.99,-1.0,0.0,0.0,4768
709,-2.435,0.781,74.07,11.47,1.0,0.0,1.02,4777
710,0.002,1.728,87.23,1.72,-1.0,0.0,0.0,4781
711,1.311,1.352,42.46,2.92,1.0,0.0,0.32,4788
712,-0.001,-0.539,104.42,22.3,1.0,0.0,1.4,4800
713,0.803,-1.643,49.61,12.26,1.0,0.0,0.42,4812
714,-0.654,0.291,52.68,9.34,-1.0,0.0,0.96,4822
715,-2.203,-0.402,120.79,18.78,1.0,0.0,0.21,4839
716,0.843,-2.928,118.13,17.56,1.0,0.0,0.41,4858
717,0.507,2.029,40.54,4.84,-1.0,0.0,0.42,4858
718,0.176,-0.949,30.19,5.64,-1.0,0.0,999.9,4866
719,-0.588,-0.82,34.47,6.24,-1.0,0.0,999.9,4873
720,1.236,-1.364,168.98,45.21,-1.0,0.0,0.15,4877
721,1.666,1.083,71.75,19.94,1.0,0.0,0.5,4878
722,-0.969,-1.572,119.25,14.19,-1.0,0.0,0.0,4881
723,-2.908,-0.527,78.6,9.2,-1.0,0.0,0.95,4889
724,-0.201,1.585,27.84,6.98,1.0,0.0,1.81,4894
725,-0.125,-1.51,50.38,3.01,-1.0,0.0,0.0,4898
726,1.045,2.375,47.7,15.11,1.0,0.0,0.0,4901
727,-1.364,-1.781,58.0,4.7,1.0,0.0,0.0,4903
728,1.872,-2.654,60.72,7.81,-1.0,0.0,0.28,4904
729,0.173,-0.503,58.43,4.23,-1.0,0.0,0.0,4914
730,1.347,-0.091,44.38,2.5,1.0,0.0,0.0,4929
731,-0.398,-1.107,51.41,10.43,-1.0,0.0,1.83,4936
732,1.696,2.571,65.2,6.23,1.0,0.0,1.19,4937
733,0.306,-1.651,46.35,2.0,-1.0,0.0,0.27,4937
734,-0.431,-0.197,75.27,8.84,1.0,0.0,2.15,4941
735,-0.7,-2.087,81.83,7.12,-1.0,0.0,0.0,4944
736,-2.852,1.472,63.52,9.73,1.0,0.0,999.9,4950
737,0.219,-1.087,41.16,10.76,1.0,0.0,1.67,4955
738,-2.022,0.533,33.47,3.74,1.0,0.0,0.0,4963
739,-1.432,-1.817,22.5,5.3,-1.0,0.0,10.02,4963
740,0.334,1.505,59.69,8.59,1.0,0.0,6.12,4972
741,1.432,-1.812,119.99,15.85,-1.0,0.0,0.07,4974
742,1.583,-0.287,102.52,29.04,-1.0,0.0,1.3,4984
743,-0.378,-0.538,64.53,6.59,-1.0,0.0,1.25,4991
744,0.011,0.598,135.52,37.27,-1.0,0.0,0.39,5002
745,-0.308,-1.9,48.34,7.22,-1.0,0.0,0.0,5006
746,-1.525,1.96,50.37,5.57,-1.0,0.0,0.42,5010
747,0.688,2.988,94.5,20.01,1.0,0.0,0.0,5021
748,0.423,-0.241,106.67,8.76,-1.0,0.0,1.13,5024
749,-0.026,-2.848,54.16,5.82,-1.0,0.0,999.9,5026
750,-0.577,-1.462,67.81,15.57,1.0,0.0,0.56,5027
751,-0.624,2.934,35.42,3.87,-1.0,0.0,0.0,5032
752,0.699,0.343,35.25,6.07,-1.0,0.0,2.28,5042
753,1.349,0.545,50.84,8.83,1.0,0.0,2.77,5047
754,-0.063,1.067,26.38,7.36,-1.0,0.0,0.0,5049
755,-0.524,-1.764,75.66,6.15,1.0,0.0,0.08,5051
756,-0.329,2.716,52.93,9.86,-1.0,0.0,0.62,5056
757,0.043,1.318,40.9,2.61,-1.0,0.0,4.57,5061
758,1.331,-0.495,39.94,5.52,-1.0,0.0,0.15,5063
759,0.171,-2.256,26.43,5.9,-1.0,0.0,0.0,5066
760,-1.587,0.891,36.06,6.05,1.0,0.0,1.74,5078
761,0.372,-1.555,50.44,2.19,-1.0,0.0,999.9,5082
762,0.223,-1.814,82.53,21.47,1.0,0.0,0.58,5096
763,-1.162,-2.221,47.57,3.04,1.0,0.0,999.9,5097
764,-1.156,0.577,89.1,20.86,-1.0,0.0,0.33,5102
765,-1.833,-1.429,39.12,5.91,-1.0,0.0,0.09,5103
766,-0.331,-1.843,76.77,16.33,1.0,0.0,5.74,5111
767,1.953,-1.791,177.93,18.36,1.0,0.0,1.25,5114
768,-1.704,-1.11,110.73,15.7,-1.0,0.0,0.27,5117
769,-0.692,0.084,58.16,1.09,1.0,0.0,0.0,5121
770,1.444,0.713,116.82,9.65,1.0,0.0,2.48,5128
771,-0.696,-2.589,139.87,35.58,-1.0,0.0,6.46,5146
772,4.042,1.156,22.64,4.59,-1.0,0.0,999.9,5162
773,-0.816,2.155,58.45,11.71,1.0,0.0,0.42,5166
774,0.769,1.357,52.69,3.91,-1.0,0.0,0.0,5167
775,-1.425,-2.439,44.06,8.36,-1.0,0.0,0.0,5169
776,-0.194,2.511,60.86,2.69,-1.0,0.0,999.9,5175
777,1.131,-1.55,156.94,37.25,1.0,0.0,0.46,5177
778,-2.115,1.975,23.32,4.96,-1.0,0.0,1.14,5179
779,-0.316,3.004,48.32,3.17,1.0,0.0,1.7,5184
780,-1.238,2.577,67.08,8.25,-1.0,0.0,2.28,5189
781,-0.424,-0.21,29.77,3.55,1.0,0.0,8.44,5191
782,1.618,2.59,27.81,7.77,1.0,0.0,999.9,5207
783,0.142,1.418,63.98,10.59,1.0,0.0,0.0,5217
784,1.565,-1.131,283.43,75.79,-1.0,0.0,0.56,5218
785,2.19,1.22,28.71,1.19,-1.0,0.0,0.07,5224
786,-2.417,2.384,112.14,12.56,1.0,0.0,1.37,5234
787,1.431,2.936,46.13,10.67,1.0,0.0,0.66,5243
788,-0.042,-2.698,58.54,11.27,1.0,0.0,5.21,5253
789,0.487,1.796,147.97,18.84,1.0,0.0,1.7,5256
790,0.109,1.65,115.42,1.45,-1.0,0.0,0.0,5264
791,-1.211,-0.687,30.3,5.91,1.0,0.0,0.0,5265
792,0.436,-0.173,84.22,9.59,1.0,0.0,1.29,5266
793,0.473,0.464,31.01,7.23,-1.0,0.0,0.0,5268
794,1.759,-0.046,76.63,11.53,1.0,0.0,0.18,5274
795,-2.712,-0.658,44.29,4.26,1.0,0.0,999.9,5278
796,-2.226,-2.561,31.47,6.88,1.0,0.0,0.71,5279
797,1.379,-1.423,85.78,14.04,-1.0,0.0,0.23,5281
798,0.252,0.694,31.04,0.12,1.0,0.0,999.9,5283
799,-0.262,2.146,82.02,23.65,1.0,0.0,0.13,5286
800,0.998,1.663,37.85,6.42,1.0,0.0,6.4,5289
801,-0.747,-0.345,33.15,0.76,1.0,0.0,0.0,5294
802,-1.228,1.666,43.31,2.72,1.0,0.0,0.0,5303
803,0.973,-0.043,54.74,4.63,1.0,0.0,0.0,5313
804,0.474,-1.726,35.58,2.05,-1.0,0.0,0.0,5317
