,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1987,0.006,-2.843,423.83,0.14,1.0,0.0,999.9,9592
1988,0.942,1.11,1167.44,26.77,1.0,0.0,999.9,9597
1989,1.632,1.12,103.62,19.97,-1.0,0.0,14.14,9603
1990,-0.008,1.774,1440.87,109.68,1.0,0.0,0.05,9608
1991,1.049,1.682,234.77,1.63,1.0,0.0,0.0,9610
1992,0.822,-0.631,24.19,3.03,1.0,0.0,999.9,9623
1993,0.4,2.943,1207.46,145.43,-1.0,0.0,2.23,9625
1994,-0.877,0.38,419.49,1.27,-1.0,0.0,999.9,9625
1995,-1.378,-2.367,74.01,5.66,-1.0,0.0,10.28,9630
1996,0.01,-1.541,924.12,31.32,-1.0,0.0,0.11,9633
1997,0.644,-1.792,2378.18,92.42,-1.0,0.0,0.08,9634
1998,-1.483,-0.181,1996.46,144.24,-1.0,0.0,0.37,9650
1999,0.459,2.428,932.36,2.89,1.0,0.0,0.0,9651
2000,-0.882,1.462,1234.8,126.75,1.0,0.0,0.78,9661
2001,-0.178,-1.44,288.42,49.07,1.0,0.0,1.63,9665
2002,-0.357,-2.827,532.26,69.15,-1.0,0.0,0.0,9677
2003,-0.232,-2.697,656.86,14.7,1.0,0.0,0.0,9679
2004,0.356,-2.088,2891.16,333.78,1.0,0.0,1.08,9683
2005,-0.324,-2.113,1829.06,221.16,-1.0,0.0,0.99,9696
2006,-0.401,-0.229,1574.27,60.06,1.0,0.0,1.05,9708
2007,0.887,-0.928,41.86,7.72,1.0,0.0,0.1,9708
2008,-0.407,-0.168,880.23,3.42,1.0,0.0,0.0,9710
2009,-0.871,-1.15,139.91,2.01,1.0,0.0,0.64,9714
2010,-1.795,-0.098,153.32,13.59,-1.0,0.0,1.69,9722
2011,-0.051,0.961,1180.42,98.6,1.0,0.0,0.46,9725
2012,-0.409,1.631,1872.81,69.62,1.0,0.0,6.7,9727
2013,0.034,1.404,428.38,10.24,1.0,0.0,4.12,9727
2014,1.564,-1.307,396.44,54.32,1.0,0.0,0.56,9769
2015,-0.108,-0.386,99.93,24.57,-1.0,0.0,0.35,9772
2016,-0.029,2.3,33.5,7.77,-1.0,0.0,0.0,9775
2017,1.88,-0.845,76.06,0.89,1.0,0.0,0.0,9779
2018,2.363,-1.308,33.59,2.83,1.0,0.0,3.75,9785
2019,-1.626,-0.987,24.43,3.53,-1.0,0.0,1.07,9792
2020,0.118,0.372,44.85,5.24,-1.0,0.0,999.9,9793
2021,0.323,-2.776,1408.51,56.72,1.0,0.0,0.05,9799
2022,0.273,2.765,884.47,45.04,1.0,0.0,0.62,9803
2023,0.042,3.11,491.42,17.69,1.0,0.0,3.44,9803
2024,0.154,2.873,854.33,0.0,1.0,0.0,999.9,9806
2025,-0.995,2.799,388.65,2.15,1.0,0.0,0.0,9808
2026,-1.468,1.316,246.03,43.24,-1.0,0.0,0.68,9821
2027,-0.082,1.493,1424.76,133.04,-1.0,0.0,0.85,9839
2028,-0.253,-2.031,39.11,6.55,1.0,0.0,0.0,9843
2029,-2.043,1.678,35.63,5.48,-1.0,0.0,0.11,9843
2030,0.087,-2.421,31.01,4.34,1.0,0.0,0.0,9843
2031,-0.35,-1.191,73.72,11.18,1.0,0.0,999.9,9847
2032,-0.264,-1.968,1962.16,236.22,-1.0,0.0,0.17,9848
2033,0.015,-2.792,966.14,1.02,1.0,0.0,999.9,9855
2034,-0.934,1.84,1842.45,202.43,1.0,0.0,1.26,9856
2035,0.265,2.12,392.88,2.18,1.0,0.0,0.0,9861
2036,-0.045,-0.323,2226.02,65.96,1.0,0.0,0.02,9871
2037,-0.215,2.91,603.32,13.5,-1.0,0.0,999.9,9871
2038,-1.021,0.412,867.63,21.44,-1.0,0.0,0.02,9880
2039,1.378,-0.404,1453.27,203.58,1.0,0.0,2.87,9885
2040,-1.457,-1.37,28.13,4.16,-1.0,0.0,999.9,9887
2041,-0.231,2.14,32.0,2.1,1.0,0.0,5.93,9898
2042,-1.008,-0.344,1080.12,75.71,1.0,0.0,2.07,9904
2043,-0.4,0.107,945.63,12.6,-1.0,0.0,0.35,9914
2044,0.286,2.778,817.45,96.87,1.0,0.0,0.0,9915
2045,0.122,-0.815,85.17,7.74,-1.0,0.0,0.21,9918
2046,1.332,1.071,251.02,8.81,1.0,0.0,0.0,9925
2047,-0.568,-2.242,436.29,65.1,-1.0,0.0,0.19,9927
2048,-0.214,-1.981,160.26,12.31,-1.0,0.0,1.14,9927
2049,-0.871,-2.571,96.26,13.51,-1.0,0.0,0.17,9927
2050,-0.341,1.996,939.06,82.93,-1.0,0.0,1.92,9939
2051,0.834,0.807,32.96,3.91,1.0,0.0,0.22,9951
2052,-0.136,1.359,242.45,7.21,1.0,0.0,0.43,9959
2053,-0.066,-1.979,1643.43,9.58,-1.0,0.0,0.0,9965
2054,0.228,-2.363,1896.38,74.79,1.0,0.0,0.01,9970
2055,0.383,-1.734,849.59,109.91,1.0,0.0,0.35,9970
2056,2.952,-2.703,25.5,5.58,1.0,0.0,2.49,9970
2057,-0.124,2.508,782.78,29.55,1.0,0.0,1.26,9976
2058,-0.419,0.97,203.35,33.17,-1.0,0.0,0.73,9976
2059,0.885,2.415,292.41,49.23,1.0,0.0,1.0,9987
