,eta,phi,PT,jmass,ntrk,btag,hadem,event#
6315,-0.768,1.159,153.28,15.57,1.0,0.0,0.34,1403
6316,0.079,1.043,142.85,28.15,1.0,0.0,2.78,1403
6317,-0.557,-2.088,59.8,4.5,1.0,0.0,999.9,1403
6318,-1.014,2.007,51.72,8.49,1.0,0.0,0.23,1403
6319,-2.016,-2.563,51.14,10.63,1.0,0.0,1.59,1403
6320,0.545,-2.42,281.3,46.33,-1.0,0.0,0.3,1404
6321,-0.058,-0.281,228.29,27.35,-1.0,0.0,0.0,1404
6322,1.304,-0.091,55.74,10.82,-1.0,0.0,1.05,1404
6323,1.881,1.038,32.95,0.14,1.0,0.0,0.0,1404
6324,0.422,0.32,479.48,47.77,-1.0,0.0,0.09,1405
6325,0.852,-0.121,45.6,2.86,-1.0,0.0,0.0,1405
6326,-0.496,1.039,615.89,113.56,-1.0,0.0,3.78,1406
6327,1.956,-2.671,148.62,10.28,1.0,0.0,0.02,1406
6328,-0.225,0.521,239.79,37.13,-1.0,0.0,0.0,1407
6329,-0.492,2.285,204.74,42.6,-1.0,0.0,0.05,1407
6330,0.292,-0.46,198.71,35.78,1.0,0.0,2.56,1407
6331,0.66,-1.039,170.05,37.83,1.0,0.0,4.75,1407
6332,0.366,2.942,51.4,2.87,-1.0,0.0,999.9,1407
6333,1.201,-3.073,27.87,0.92,1.0,0.0,999.9,1407
6334,2.195,-0.061,25.68,0.65,1.0,0.0,0.0,1407
6335,0.652,-0.387,441.75,89.01,1.0,0.0,2.02,1408
6336,0.938,3.121,386.6,63.89,1.0,0.0,0.22,1408
6337,-0.028,0.539,221.46,48.57,-1.0,0.0,0.52,1408
6338,0.794,0.169,63.35,10.93,1.0,0.0,999.9,1408
6339,-0.7,2.537,433.81,77.11,1.0,0.0,0.13,1409
6340,-0.755,-0.897,239.83,40.79,-1.0,0.0,0.16,1409
6341,-0.331,3.025,187.54,18.44,1.0,0.0,1.67,1409
6342,-1.21,-1.228,181.03,31.05,-1.0,0.0,0.0,1409
6343,-0.485,-2.315,139.07,28.23,-1.0,0.0,0.11,1409
6344,-0.18,2.504,97.25,14.81,1.0,0.0,1.12,1409
6345,-1.031,-1.584,219.8,40.23,1.0,0.0,0.0,1410
6346,0.244,2.023,99.09,15.96,-1.0,0.0,0.13,1410
6347,-0.268,1.759,92.23,3.97,-1.0,0.0,0.0,1410
6348,0.22,2.489,75.91,10.52,-1.0,0.0,1.15,1410
6349,1.435,0.358,228.52,26.27,1.0,0.0,1.24,1411
6350,0.191,-2.192,166.31,12.54,-1.0,0.0,0.0,1411
6351,0.24,0.099,148.8,20.86,1.0,0.0,0.33,1411
6352,2.011,0.443,52.27,7.49,1.0,0.0,0.32,1411
6353,1.956,2.635,26.22,2.32,-1.0,0.0,1.44,1411
6354,-0.346,1.99,109.96,18.74,1.0,0.0,1.44,1412
6355,-1.112,-0.371,52.33,7.17,-1.0,0.0,999.9,1412
6356,0.784,-1.336,42.83,9.04,-1.0,0.0,3.84,1412
6357,0.422,-0.798,39.15,8.15,-1.0,0.0,0.0,1412
6358,1.06,2.137,124.5,24.94,-1.0,0.0,0.28,1413
6359,1.509,-0.405,65.51,7.17,1.0,0.0,1.52,1414
6360,1.846,-2.622,26.03,6.16,1.0,0.0,0.67,1414
6361,-0.211,0.676,326.47,38.31,-1.0,0.0,1.15,1415
6362,-0.823,-1.251,287.23,38.97,-1.0,0.0,0.23,1415
6363,0.367,0.689,205.01,14.56,1.0,0.0,0.0,1415
6364,-1.577,-1.185,92.62,5.19,1.0,0.0,2.43,1415
6365,0.955,0.309,161.54,28.04,1.0,0.0,999.9,1416
6366,1.122,-2.535,53.55,8.36,-1.0,0.0,0.23,1416
6367,-0.608,-0.4,411.5,79.99,-1.0,0.0,1.58,1417
6368,-0.702,2.695,237.62,44.96,-1.0,0.0,0.49,1417
6369,-1.005,0.731,109.28,6.91,1.0,0.0,0.0,1417
6370,0.039,-0.437,77.88,9.65,1.0,0.0,0.32,1417
6371,0.155,1.406,513.35,123.04,1.0,0.0,1.29,1418
6372,0.585,0.913,317.12,69.9,1.0,0.0,0.39,1418
6373,-0.073,-1.804,307.89,69.56,1.0,0.0,1.17,1418
6374,-0.346,0.738,199.03,33.3,-1.0,0.0,0.0,1418
6375,-0.814,0.602,24.46,5.6,-1.0,0.0,0.0,1418
6376,0.918,2.07,434.24,75.61,1.0,0.0,0.42,1419
6377,0.894,-1.523,342.08,74.29,-1.0,0.0,0.16,1419
6378,-0.012,3.044,182.58,32.93,-1.0,0.0,0.34,1419
6379,0.646,0.73,176.9,34.36,1.0,0.0,0.7,1419
6380,-0.024,0.753,151.91,27.96,1.0,0.0,3.5,1419
6381,0.084,-0.377,97.3,18.04,1.0,0.0,2.27,1419
6382,-1.46,0.784,246.09,44.48,1.0,0.0,9.59,1420
6383,0.102,0.328,135.84,22.0,-1.0,0.0,0.77,1420
6384,-1.158,1.679,119.76,16.93,-1.0,0.0,1.89,1420
6385,-0.692,0.452,286.2,34.18,1.0,0.0,0.05,1421
6386,-1.295,2.124,164.41,30.55,1.0,0.0,0.61,1421
6387,-0.002,0.381,59.28,11.59,1.0,0.0,27.81,1421
6388,0.118,-1.175,40.1,6.88,1.0,0.0,0.45,1421
6389,1.199,1.131,36.97,6.88,1.0,0.0,0.36,1421
6390,-1.831,2.151,27.89,6.41,1.0,0.0,2.74,1421
6391,-0.367,1.552,676.76,116.54,1.0,0.0,2.1,1422
6392,0.099,-2.74,471.26,102.5,-1.0,0.0,1.37,1422
6393,-0.502,-2.72,151.3,3.93,-1.0,0.0,999.9,1422
6394,0.604,-1.604,118.71,22.32,1.0,0.0,9.94,1422
6395,-0.202,-0.181,110.95,13.5,-1.0,0.0,0.41,1422
6396,1.574,0.329,105.08,24.71,1.0,0.0,4.46,1422
6397,0.56,2.751,41.4,2.69,-1.0,0.0,0.0,1422
6398,0.491,-2.984,31.04,3.89,-1.0,0.0,0.62,1422
6399,-0.306,1.247,340.69,60.22,1.0,0.0,0.21,1423
6400,0.305,-1.133,340.29,83.85,1.0,0.0,1.08,1423
6401,0.902,0.233,49.96,9.11,-1.0,0.0,0.6,1423
6402,0.098,-0.048,42.79,5.98,-1.0,0.0,999.9,1423
6403,0.124,1.03,31.89,3.64,1.0,0.0,999.9,1423
6404,0.004,0.939,202.85,27.5,1.0,0.0,0.0,1424
6405,-0.477,0.908,101.03,9.68,1.0,0.0,5.14,1424
6406,0.632,-2.685,95.8,16.44,1.0,0.0,0.4,1424
6407,-0.733,-0.269,95.76,12.81,1.0,0.0,0.8,1424
6408,-0.541,0.187,93.95,16.12,1.0,0.0,0.24,1424
6409,-1.15,-2.813,227.27,31.22,-1.0,0.0,0.0,1425
6410,0.445,0.653,537.92,109.42,1.0,0.0,0.5,1426
6411,0.241,-0.806,465.76,64.18,1.0,0.0,0.27,1426
6412,0.103,2.141,366.18,93.9,-1.0,0.0,0.49,1426
6413,0.795,2.096,354.05,76.77,-1.0,0.0,0.23,1426
6414,0.462,-0.237,225.67,48.5,1.0,0.0,0.17,1426
6415,0.861,-2.24,177.19,18.14,1.0,0.0,0.01,1426
6416,-0.722,-1.863,76.01,12.28,1.0,0.0,0.0,1426
6417,-1.019,-0.066,75.82,9.8,-1.0,0.0,0.0,1426
6418,-0.54,-0.001,75.3,8.07,-1.0,0.0,0.0,1426
6419,-0.27,-1.655,410.7,83.17,1.0,0.0,0.82,1427
6420,-0.28,0.435,176.57,42.07,1.0,0.0,0.17,1427
6421,-0.741,0.06,152.25,28.92,-1.0,0.0,0.26,1427
6422,-0.72,0.804,80.02,6.84,1.0,0.0,2.73,1427
6423,-0.371,-0.635,61.69,5.69,1.0,0.0,0.07,1427
6424,1.65,1.822,25.02,2.8,1.0,0.0,0.0,1427
6425,-0.165,-1.212,640.35,120.01,-1.0,0.0,0.02,1428
6426,-0.697,-2.794,302.67,64.21,1.0,0.0,0.13,1428
6427,-0.663,-1.72,151.67,31.6,-1.0,0.0,0.44,1428
6428,0.819,-1.71,69.76,8.47,-1.0,0.0,0.55,1428
6429,-0.78,3.118,568.3,131.78,-1.0,0.0,0.09,1429
6430,0.314,2.376,99.78,18.0,-1.0,0.0,0.94,1429
6431,0.874,2.665,62.13,5.8,-1.0,0.0,14.1,1429
6432,-1.411,-1.051,33.15,4.17,-1.0,0.0,999.9,1429
6433,-2.061,-0.515,26.42,1.38,1.0,0.0,999.9,1429
6434,0.184,-2.412,532.5,112.15,1.0,0.0,0.69,1430
6435,-0.382,1.647,319.67,60.7,-1.0,0.0,0.02,1430
6436,-0.025,1.435,177.59,9.84,-1.0,0.0,0.0,1430
6437,-0.968,-1.436,87.08,14.01,1.0,0.0,0.71,1430
6438,1.341,-1.887,77.74,15.84,1.0,0.0,2.21,1430
6439,-1.391,-1.264,39.5,2.15,1.0,0.0,0.0,1430
6440,-0.428,-1.421,37.09,3.52,-1.0,0.0,0.35,1430
6441,-0.184,2.42,34.75,5.32,1.0,0.0,0.0,1430
6442,-0.69,0.975,71.23,9.44,1.0,0.0,1.0,1431
6443,0.558,-0.309,753.27,148.1,1.0,0.0,0.36,1432
6444,-0.241,-0.668,272.89,57.54,-1.0,0.0,1.03,1432
6445,0.525,-2.133,181.72,26.49,1.0,0.0,0.1,1432
6446,-1.163,-0.781,81.72,21.25,1.0,0.0,0.79,1432
6447,0.577,1.736,73.7,12.53,-1.0,0.0,0.41,1432
6448,0.217,-1.028,53.39,8.48,-1.0,0.0,0.0,1432
6449,-0.521,2.991,118.75,18.23,1.0,0.0,3.27,1434
6450,0.033,-0.148,24.83,1.57,1.0,0.0,0.0,1434
6451,-0.679,-1.376,605.31,141.44,1.0,0.0,1.12,1435
6452,0.321,-1.682,143.46,27.88,1.0,0.0,0.31,1435
6453,-1.179,2.774,26.44,0.85,-1.0,0.0,999.9,1435
6454,0.218,2.204,337.26,40.14,-1.0,0.0,0.26,1436
6455,-0.71,-0.866,129.02,14.2,-1.0,0.0,0.09,1436
6456,0.896,-1.717,473.37,110.16,-1.0,0.0,0.19,1437
6457,2.069,0.101,133.96,5.57,-1.0,0.0,999.9,1437
6458,-0.692,-2.491,111.92,16.5,1.0,0.0,0.0,1437
6459,-0.207,0.239,84.47,2.36,-1.0,0.0,0.0,1437
6460,-0.949,-1.585,54.04,6.01,-1.0,0.0,0.76,1437
6461,-0.98,-2.842,23.68,0.94,1.0,0.0,999.9,1437
6462,0.406,0.162,567.61,123.97,-1.0,0.0,0.11,1438
6463,-0.731,-2.368,149.06,24.35,-1.0,0.0,0.44,1438
6464,-0.913,-2.878,106.06,6.51,1.0,0.0,2.63,1438
6465,-1.029,-1.884,86.68,13.64,-1.0,0.0,0.11,1438
6466,0.947,1.133,25.88,6.41,1.0,0.0,999.9,1438
6467,0.191,0.419,42.54,6.83,1.0,0.0,0.0,1439
6468,-1.084,-0.544,637.02,122.23,1.0,0.0,3.09,1440
6469,-0.394,-2.491,286.98,45.07,1.0,0.0,3.58,1440
6470,-1.337,-1.725,220.29,36.66,-1.0,0.0,8.89,1440
6471,-0.387,1.945,174.22,23.7,-1.0,0.0,0.0,1440
6472,-0.434,-2.916,76.0,4.93,1.0,0.0,0.41,1440
6473,-1.24,-0.003,68.98,8.45,1.0,0.0,8.72,1440
6474,-1.139,-1.113,49.05,6.63,-1.0,0.0,0.19,1440
6475,0.19,1.432,466.45,101.45,1.0,0.0,0.58,1441
6476,-0.789,2.226,320.56,63.41,-1.0,0.0,0.63,1441
6477,-0.933,-2.733,91.9,11.95,-1.0,0.0,999.9,1441
6478,-0.423,2.384,473.82,94.81,-1.0,0.0,0.57,1442
6479,0.432,-0.116,248.45,20.53,1.0,0.0,1.09,1442
6480,-0.706,2.97,138.55,22.14,-1.0,0.0,1.86,1442
6481,0.495,1.263,113.48,23.53,1.0,0.0,0.65,1442
6482,-0.462,0.286,54.84,4.5,1.0,0.0,0.0,1442
6483,-0.874,-0.96,37.96,4.29,1.0,0.0,5.37,1442
6484,-1.386,-1.367,24.6,2.91,-1.0,0.0,1.33,1442
6485,-0.659,0.697,351.35,74.69,1.0,0.0,0.03,1443
6486,-1.256,-0.063,185.98,38.24,-1.0,0.0,0.52,1443
6487,0.024,1.98,178.6,33.83,1.0,0.0,0.13,1443
6488,0.326,1.605,152.27,22.98,1.0,0.0,2.22,1443
6489,-0.613,1.778,72.84,12.76,1.0,0.0,3.17,1443
6490,-0.13,-1.347,71.77,13.7,1.0,0.0,6.58,1443
6491,-1.068,0.359,42.19,6.7,-1.0,0.0,0.0,1443
6492,-0.187,1.297,31.05,3.42,1.0,0.0,2.11,1443
6493,-0.491,2.061,398.71,72.76,1.0,0.0,3.77,1444
6494,-0.487,-1.955,258.33,24.61,-1.0,0.0,0.0,1444
6495,-0.438,-2.49,93.41,16.42,-1.0,0.0,3.63,1444
6496,-0.272,0.351,25.41,4.11,-1.0,0.0,0.0,1444
6497,0.577,0.238,434.85,84.77,1.0,0.0,0.1,1445
6498,0.49,1.723,215.89,21.81,-1.0,0.0,0.07,1445
6499,1.012,2.915,133.35,26.7,-1.0,0.0,0.0,1445
6500,0.624,0.851,66.75,4.43,1.0,0.0,999.9,1445
6501,0.627,2.547,22.93,3.48,-1.0,0.0,4.02,1445
6502,-0.769,-1.055,628.36,160.5,-1.0,0.0,0.22,1446
6503,-0.487,1.427,394.8,99.34,-1.0,0.0,0.35,1446
6504,-0.252,-1.162,337.49,54.73,-1.0,0.0,0.17,1446
6505,-1.407,-3.002,176.53,24.7,-1.0,0.0,0.14,1446
6506,-0.097,0.023,144.52,19.2,1.0,0.0,0.0,1446
6507,0.368,-0.049,110.41,16.31,1.0,0.0,0.93,1446
6508,-0.244,1.959,52.93,10.69,-1.0,0.0,0.0,1446
6509,0.095,1.265,48.36,9.36,-1.0,0.0,999.9,1446
6510,1.155,1.716,47.71,7.8,1.0,0.0,999.9,1446
6511,-0.112,-2.992,483.2,120.45,1.0,0.0,0.26,1447
6512,-0.226,1.153,211.82,43.25,1.0,0.0,0.14,1447
6513,-0.454,1.715,153.9,8.49,1.0,0.0,0.0,1447
6514,0.071,-2.542,116.67,18.36,1.0,0.0,1.87,1447
6515,0.11,1.761,88.1,13.13,1.0,0.0,0.0,1447
6516,-1.016,0.939,24.21,3.09,-1.0,0.0,2.15,1447
6517,-0.134,-1.44,533.91,95.06,1.0,0.0,0.36,1448
6518,-0.67,-1.917,248.78,37.79,-1.0,0.0,0.11,1448
6519,0.306,2.238,130.93,22.02,1.0,0.0,0.0,1448
6520,0.108,-1.863,129.86,5.78,1.0,0.0,999.9,1448
6521,0.557,-0.141,125.14,17.92,1.0,0.0,3.77,1448
6522,-1.698,-1.024,58.59,10.83,1.0,0.0,3.52,1448
6523,-1.277,2.13,47.96,6.4,-1.0,0.0,0.0,1448
6524,0.418,-0.945,95.44,12.01,-1.0,0.0,0.0,1449
6525,0.221,1.909,85.58,14.61,1.0,0.0,5.05,1449
6526,-0.78,1.736,347.34,76.49,-1.0,0.0,0.07,1450
6527,-0.152,3.024,309.7,61.3,-1.0,0.0,1.23,1450
6528,0.266,-2.867,302.51,48.7,-1.0,0.0,0.18,1450
6529,-0.432,0.059,225.99,27.49,-1.0,0.0,0.97,1450
6530,-1.156,1.381,154.9,30.34,-1.0,0.0,0.53,1450
6531,0.473,-2.14,135.88,17.43,1.0,0.0,2.78,1450
6532,0.846,-2.82,96.98,23.28,1.0,0.0,0.55,1450
6533,1.033,-0.306,45.02,11.9,1.0,0.0,0.17,1450
6534,-0.037,1.082,42.95,4.41,1.0,0.0,0.0,1450
6535,0.864,-2.757,559.45,146.58,1.0,0.0,0.86,1451
6536,-0.043,0.945,261.72,36.47,1.0,0.0,0.14,1451
6537,1.713,-0.741,116.19,22.5,-1.0,0.0,0.88,1451
6538,0.259,1.465,90.17,3.23,1.0,0.0,0.0,1451
6539,1.233,-1.029,75.08,12.87,-1.0,0.0,0.0,1451
6540,0.335,-2.116,276.77,32.95,-1.0,0.0,0.4,1452
6541,-0.799,2.492,195.87,9.68,-1.0,0.0,0.23,1452
6542,-0.442,1.342,100.59,12.47,1.0,0.0,2.11,1452
6543,0.281,0.306,387.61,75.27,1.0,0.0,5.6,1453
6544,1.004,0.832,196.27,19.62,1.0,0.0,0.65,1453
6545,-0.009,-2.054,106.55,3.96,1.0,0.0,0.0,1453
6546,-0.514,-2.821,70.47,14.34,-1.0,0.0,1.37,1453
6547,-2.328,2.003,55.41,6.64,1.0,0.0,0.95,1453
6548,-0.274,-1.067,47.89,6.52,-1.0,0.0,0.0,1453
6549,-0.453,-0.182,491.51,80.73,-1.0,0.0,0.35,1454
6550,0.589,-2.774,263.06,55.95,1.0,0.0,0.23,1454
6551,0.913,0.53,171.5,38.44,1.0,0.0,0.68,1454
6552,-0.114,-0.469,153.47,22.4,-1.0,0.0,7.26,1454
6553,1.225,-2.714,84.67,15.0,1.0,0.0,0.67,1454
6554,0.481,0.273,44.47,5.86,1.0,0.0,0.0,1454
6555,-0.617,1.673,29.36,5.24,-1.0,0.0,0.0,1454
6556,-1.094,3.047,714.33,171.41,-1.0,0.0,0.06,1455
6557,-0.855,0.24,593.13,92.77,-1.0,0.0,0.47,1455
6558,-1.397,-1.318,502.42,96.16,1.0,0.0,3.61,1455
6559,-1.129,2.276,257.66,34.69,-1.0,0.0,3.87,1455
6560,-2.263,-1.032,148.97,32.45,1.0,0.0,4.65,1455
6561,0.426,0.523,78.77,12.4,-1.0,0.0,0.89,1455
6562,0.023,-0.238,29.22,4.48,-1.0,0.0,1.4,1455
6563,-1.472,-1.897,24.14,5.02,1.0,0.0,999.9,1455
6564,-0.838,-0.443,844.95,158.53,1.0,0.0,3.12,1456
6565,-0.323,-0.932,555.24,126.19,1.0,0.0,0.37,1456
6566,-0.081,-0.884,321.57,78.85,-1.0,0.0,0.18,1457
6567,0.032,-0.164,260.37,46.75,1.0,0.0,0.0,1457
6568,-0.091,0.114,391.8,86.03,-1.0,0.0,0.03,1458
6569,-0.46,2.494,32.8,2.3,1.0,0.0,0.0,1458
6570,-0.208,-1.09,231.45,42.98,-1.0,0.0,0.57,1459
6571,0.937,-1.165,113.5,11.13,-1.0,0.0,0.0,1459
6572,-1.293,2.266,57.6,2.57,-1.0,0.0,0.08,1459
6573,0.086,1.082,54.89,3.76,-1.0,0.0,0.0,1459
6574,-1.178,-2.497,45.84,6.65,1.0,0.0,0.0,1459
6575,-1.245,-0.612,334.58,27.66,-1.0,0.0,0.0,1460
6576,0.458,-1.982,278.31,57.75,1.0,0.0,0.81,1460
6577,-0.819,0.539,142.39,21.17,-1.0,0.0,0.81,1460
6578,-0.978,1.194,43.17,11.85,1.0,0.0,0.64,1460
6579,0.435,2.596,341.65,78.0,1.0,0.0,0.1,1461
6580,0.133,-3.088,65.48,3.82,1.0,0.0,0.64,1461
6581,1.383,2.751,447.8,101.52,1.0,0.0,0.18,1462
6582,0.771,1.122,304.26,37.19,1.0,0.0,0.0,1462
6583,0.906,3.05,299.11,67.82,1.0,0.0,0.76,1462
6584,0.355,2.753,162.49,33.65,1.0,0.0,0.26,1462
6585,-0.683,-0.546,99.38,17.37,-1.0,0.0,0.15,1462
6586,-0.391,-1.62,484.57,101.51,1.0,0.0,0.76,1463
6587,-0.736,-1.021,391.04,65.53,1.0,0.0,3.84,1463
6588,0.264,2.356,210.64,30.36,1.0,0.0,1.34,1463
6589,0.22,-1.008,119.26,13.22,-1.0,0.0,999.9,1463
6590,-0.43,-0.125,796.88,211.39,-1.0,0.0,1.09,1464
6591,0.707,0.857,93.05,7.86,1.0,0.0,0.31,1464
6592,-0.597,2.354,454.83,76.02,-1.0,0.0,0.23,1465
6593,-0.134,-3.052,357.21,79.9,-1.0,0.0,0.38,1465
6594,-0.689,-1.796,354.73,72.35,-1.0,0.0,0.06,1465
6595,-0.775,2.938,237.81,31.68,-1.0,0.0,0.01,1465
6596,-1.162,-1.257,185.44,18.89,-1.0,0.0,0.0,1465
6597,-0.137,2.137,169.03,32.85,-1.0,0.0,0.0,1465
6598,-0.27,0.716,356.32,83.23,-1.0,0.0,1.05,1466
6599,-0.292,2.649,270.81,49.03,-1.0,0.0,0.16,1466
6600,1.001,-0.261,164.49,19.95,1.0,0.0,0.72,1466
6601,-0.33,0.169,68.13,14.57,-1.0,0.0,0.0,1466
6602,2.114,-0.828,45.54,5.29,-1.0,0.0,3.85,1466
6603,0.211,0.625,41.76,9.94,-1.0,0.0,0.29,1466
6604,-0.809,0.281,37.28,10.44,-1.0,0.0,1.04,1466
6605,-0.201,-1.318,101.54,14.26,1.0,0.0,4.52,1467
6606,0.423,-1.249,92.85,16.46,1.0,0.0,1.13,1467
6607,0.514,-0.094,131.11,18.42,-1.0,0.0,0.0,1468
6608,0.433,-2.022,35.0,4.89,1.0,0.0,0.0,1468
6609,-0.44,0.46,381.89,73.92,-1.0,0.0,0.07,1469
6610,0.234,0.911,154.67,28.4,-1.0,0.0,8.45,1469
6611,-1.544,1.729,30.95,4.01,1.0,0.0,0.0,1469
6612,0.591,-1.922,295.67,50.17,1.0,0.0,0.0,1470
6613,-0.358,2.206,248.07,30.45,1.0,0.0,0.26,1470
6614,-0.663,1.45,25.39,4.99,1.0,0.0,3.62,1470
6615,0.704,-2.299,23.76,3.98,1.0,0.0,999.9,1470
6616,-0.303,-2.267,692.75,91.46,1.0,0.0,0.03,1471
6617,-0.215,0.111,437.25,110.79,1.0,0.0,0.35,1471
6618,0.308,2.62,296.01,70.76,-1.0,0.0,0.34,1471
6619,-0.113,2.035,274.78,45.11,1.0,0.0,0.0,1471
6620,-0.521,1.557,230.45,21.7,1.0,0.0,0.0,1471
6621,0.219,3.046,96.95,10.4,-1.0,0.0,0.0,1471
6622,-1.17,-1.918,149.27,13.58,1.0,0.0,0.62,1472
6623,-0.856,2.22,31.57,1.05,1.0,0.0,0.0,1472
6624,0.1,0.581,516.54,127.49,1.0,0.0,2.05,1473
6625,0.131,-0.275,348.18,63.64,1.0,0.0,2.01,1473
6626,0.964,-1.106,222.36,32.51,1.0,0.0,0.0,1473
6627,0.787,0.193,169.41,21.82,1.0,0.0,0.22,1473
6628,-0.162,1.433,116.46,24.23,1.0,0.0,0.13,1473
6629,0.255,1.777,74.27,6.45,1.0,0.0,2.5,1473
6630,-0.018,-0.351,438.7,106.66,-1.0,0.0,1.07,1474
6631,-0.636,-1.827,224.5,37.59,-1.0,0.0,0.8,1474
6632,1.018,1.821,152.42,17.56,1.0,0.0,1.79,1474
6633,-0.51,-2.459,62.2,8.15,-1.0,0.0,0.58,1474
6634,0.772,-1.553,144.69,35.78,-1.0,0.0,0.31,1475
6635,-1.07,1.143,107.27,13.52,-1.0,0.0,0.42,1475
6636,0.382,-0.696,74.55,19.2,-1.0,0.0,0.39,1475
6637,0.677,2.793,61.51,10.81,-1.0,0.0,999.9,1475
6638,-2.333,0.401,35.19,8.51,-1.0,0.0,4.85,1475
6639,1.448,-2.573,531.6,105.68,-1.0,0.0,0.59,1476
6640,-0.065,1.533,231.56,36.1,1.0,0.0,0.27,1476
6641,0.865,-2.838,177.91,29.59,-1.0,0.0,1.65,1476
6642,-0.051,2.051,82.47,16.44,1.0,0.0,0.09,1476
6643,1.949,2.91,70.12,11.56,1.0,0.0,0.38,1476
6644,1.002,2.683,480.93,91.97,-1.0,0.0,1.61,1477
6645,0.901,-0.85,468.27,106.79,1.0,0.0,1.44,1477
6646,0.806,2.145,329.19,59.3,-1.0,0.0,0.36,1477
6647,-0.247,-2.572,118.66,13.67,1.0,0.0,1.91,1477
6648,-0.393,-1.304,96.77,11.31,1.0,0.0,0.82,1477
6649,0.238,-1.096,141.79,13.2,-1.0,0.0,0.0,1478
6650,0.607,-1.283,120.77,16.55,-1.0,0.0,0.22,1478
6651,0.132,2.481,496.15,101.71,-1.0,0.0,0.51,1479
6652,-0.994,0.328,380.81,77.86,1.0,0.0,0.05,1479
6653,-0.098,-2.875,208.77,47.87,1.0,0.0,1.68,1479
6654,-1.059,1.427,92.97,13.21,1.0,0.0,999.9,1479
6655,-0.474,-0.745,92.25,15.36,1.0,0.0,0.53,1479
6656,-0.501,-2.272,86.26,18.96,1.0,0.0,1.89,1479
6657,-0.638,-2.777,52.26,7.8,1.0,0.0,1.2,1479
6658,-1.0,3.065,24.02,1.47,-1.0,0.0,0.0,1479
6659,-2.373,1.118,22.41,5.41,-1.0,0.0,0.59,1479
6660,-0.82,-0.585,1342.06,230.93,1.0,0.0,0.49,1480
6661,-0.485,-2.306,708.11,160.96,1.0,0.0,1.38,1480
6662,-0.936,-0.078,80.81,12.94,-1.0,0.0,0.57,1480
6663,-1.211,-1.032,76.52,16.96,1.0,0.0,0.14,1480
6664,0.464,-2.36,30.2,1.7,1.0,0.0,0.0,1480
6665,-0.209,1.214,634.58,128.48,-1.0,0.0,0.05,1481
6666,-0.877,1.158,269.58,44.24,1.0,0.0,0.57,1481
6667,-1.172,1.665,257.77,32.19,1.0,0.0,0.91,1481
6668,-0.17,-0.904,163.36,25.7,1.0,0.0,0.0,1481
6669,-0.638,0.677,141.94,9.97,1.0,0.0,0.0,1481
6670,-1.018,0.215,93.05,14.19,-1.0,0.0,2.35,1481
6671,-1.006,1.548,414.77,84.25,1.0,0.0,0.32,1482
6672,0.459,-2.38,232.72,52.45,1.0,0.0,0.8,1482
6673,-0.491,1.491,218.04,9.73,1.0,0.0,999.9,1482
6674,0.027,-2.553,40.24,5.07,-1.0,0.0,4.6,1482
6675,-0.033,2.922,554.4,115.01,1.0,0.0,0.5,1483
6676,-0.712,2.357,393.02,58.51,1.0,0.0,0.99,1483
6677,-0.732,-0.313,192.23,48.08,1.0,0.0,2.05,1483
6678,-0.323,0.734,183.23,15.82,1.0,0.0,0.46,1483
6679,-0.747,2.846,95.76,17.21,1.0,0.0,0.87,1483
6680,-0.722,1.693,321.77,67.72,1.0,0.0,0.15,1484
6681,-0.564,-1.471,298.85,52.59,-1.0,0.0,1.23,1484
6682,0.199,0.877,205.28,45.29,-1.0,0.0,0.0,1484
6683,-0.612,-0.936,63.6,10.62,1.0,0.0,0.74,1484
6684,-0.496,2.311,45.28,8.32,1.0,0.0,0.53,1484
6685,0.128,0.171,122.32,24.73,1.0,0.0,0.28,1485
6686,0.174,1.748,116.39,24.67,-1.0,0.0,0.08,1485
6687,-0.79,-0.037,60.0,6.84,-1.0,0.0,1.13,1485
6688,0.795,1.553,44.04,12.6,1.0,0.0,2.6,1485
6689,2.356,0.926,37.89,1.52,1.0,0.0,999.9,1485
6690,-0.516,-2.716,1099.02,210.68,-1.0,0.0,0.49,1486
6691,-1.807,-2.378,189.46,38.78,1.0,0.0,1.98,1486
6692,-0.012,-2.965,97.92,13.79,1.0,0.0,0.21,1486
6693,-1.111,-2.926,153.34,18.35,-1.0,0.0,0.01,1487
6694,0.476,-0.657,143.99,20.76,-1.0,0.0,0.51,1487
6695,0.674,2.289,255.13,33.34,1.0,0.0,0.0,1488
6696,0.526,1.064,219.9,38.54,-1.0,0.0,1.59,1488
6697,0.923,1.497,127.65,26.52,-1.0,0.0,2.53,1488
6698,0.506,2.757,103.86,14.18,1.0,0.0,0.76,1488
6699,-1.037,-1.411,100.26,8.31,-1.0,0.0,999.9,1488
6700,-0.001,-0.261,77.8,5.2,-1.0,0.0,0.76,1488
6701,0.12,-2.21,64.14,10.09,1.0,0.0,0.92,1488
6702,-0.409,-0.637,369.68,49.44,-1.0,0.0,0.56,1489
6703,0.501,0.213,156.57,24.12,-1.0,0.0,0.0,1489
6704,-1.24,0.437,152.92,8.06,1.0,0.0,0.04,1489
6705,0.057,-0.765,143.23,21.36,-1.0,0.0,0.3,1489
6706,1.764,-0.491,66.09,8.36,-1.0,0.0,0.3,1489
6707,-1.368,0.185,241.27,43.33,-1.0,0.0,0.14,1490
