,eta,phi,PT,jmass,ntrk,btag,hadem,event#
64320,0.08,-2.92,1277.48,12.49,7.0,0.0,0.0,8572
64321,-0.039,1.956,253.31,33.34,17.0,0.0,1.84,8572
64322,-0.164,0.457,219.12,35.89,30.0,0.0,0.1,8572
64323,-0.94,1.551,125.65,8.13,5.0,0.0,2.32,8572
64324,-0.608,-2.837,24.75,3.6,4.0,0.0,0.0,8572
64325,-0.723,-1.046,1894.33,174.68,45.0,0.0,0.85,8573
64326,-0.127,1.889,1480.06,80.99,47.0,0.0,0.17,8573
64327,-0.195,-1.082,803.54,61.07,34.0,0.0,0.01,8573
64328,0.429,2.815,423.27,43.43,29.0,0.0,0.57,8573
64329,2.399,-2.628,338.5,7.95,4.0,0.0,0.03,8573
64330,0.374,1.52,253.99,11.77,27.0,0.0,0.26,8573
64331,-0.432,2.486,253.29,26.46,22.0,0.0,6.72,8573
64332,-1.903,-0.221,188.91,17.69,14.0,0.0,1.21,8573
64333,-1.242,-1.241,174.55,16.35,16.0,0.0,1.8,8573
64334,-0.273,1.337,55.06,10.95,15.0,0.0,0.0,8573
64335,-1.365,2.277,52.81,14.91,13.0,0.0,0.15,8573
64336,1.823,2.198,26.41,5.35,2.0,0.0,0.22,8573
64337,0.908,0.725,2998.43,180.85,48.0,0.0,0.17,8574
64338,-0.398,-1.811,1852.62,49.98,16.0,0.0,1.26,8574
64339,-0.998,-3.026,1303.29,65.84,20.0,0.0,0.02,8574
64340,0.931,-2.615,611.52,86.77,40.0,0.0,0.32,8574
64341,0.962,-2.177,93.49,11.22,28.0,0.0,0.0,8574
64342,-1.128,0.065,45.12,3.28,5.0,0.0,0.42,8574
64343,0.137,0.831,2179.6,59.5,24.0,0.0,0.01,8575
64344,0.941,2.414,1964.09,58.93,20.0,0.0,0.45,8575
64345,-0.458,-1.417,1260.12,107.01,17.0,0.0,0.08,8575
64346,0.653,-0.18,160.83,19.22,11.0,0.0,1.03,8575
64347,0.451,1.512,109.41,9.3,10.0,0.0,0.0,8575
64348,-0.038,-1.393,26.7,3.24,16.0,0.0,0.0,8575
64349,1.831,0.853,25.42,2.94,5.0,1.0,4.77,8575
64350,0.271,-0.647,1931.61,-0.0,0.0,0.0,999.9,8576
64351,-0.129,2.965,841.44,107.69,15.0,1.0,0.27,8576
64352,-0.665,1.396,552.98,74.88,36.0,0.0,0.87,8576
64353,-1.127,1.671,159.98,18.27,25.0,0.0,0.17,8576
64354,-1.583,2.31,158.91,19.48,15.0,0.0,1.12,8576
64355,1.141,0.958,107.8,9.31,9.0,0.0,0.3,8576
64356,0.107,2.466,27.57,6.96,16.0,1.0,5.83,8576
64357,0.374,3.076,2955.35,256.75,76.0,0.0,0.42,8577
64358,0.128,0.91,1547.91,27.98,4.0,0.0,0.26,8577
64359,0.045,-2.902,144.44,22.1,74.0,0.0,2.39,8577
64360,-0.098,-2.173,3535.86,338.17,30.0,0.0,0.69,8578
64361,0.368,0.787,2286.59,202.06,38.0,1.0,0.52,8578
64362,-0.199,-3.061,741.8,65.48,23.0,0.0,0.08,8578
64363,0.337,2.428,571.54,66.79,30.0,0.0,0.0,8578
64364,-1.015,0.416,411.13,38.08,11.0,0.0,3.52,8578
64365,-0.061,0.324,399.99,48.34,29.0,0.0,6.4,8578
64366,-0.487,0.35,46.79,7.04,20.0,0.0,0.0,8578
64367,0.238,-2.625,26.48,2.99,17.0,0.0,0.0,8578
64368,-0.572,-0.287,26.03,5.34,6.0,0.0,0.49,8578
64369,0.095,1.409,3241.2,409.07,42.0,1.0,6.08,8579
64370,0.645,-2.618,1104.99,70.02,21.0,0.0,0.01,8579
64371,0.205,2.595,235.62,44.21,28.0,0.0,1.04,8579
64372,0.445,1.939,91.83,16.24,24.0,0.0,0.35,8579
64373,0.445,0.959,42.03,6.97,28.0,0.0,0.63,8579
64374,1.019,-2.809,23.3,0.12,25.0,1.0,999.9,8579
64375,-0.707,0.747,865.73,28.97,8.0,0.0,376.97,8580
64376,-0.692,-0.117,684.74,103.64,41.0,0.0,0.74,8580
64377,0.284,-0.954,591.29,51.31,21.0,1.0,0.05,8580
64378,-0.146,-0.825,64.71,8.44,21.0,1.0,0.0,8580
64379,1.215,-2.659,1273.76,37.65,15.0,1.0,0.18,8581
64380,0.545,1.03,1088.02,30.4,7.0,0.0,88.5,8581
64381,-1.842,-1.352,1018.95,100.19,33.0,0.0,1.51,8581
64382,1.029,1.26,532.01,49.07,22.0,0.0,0.47,8581
64383,-0.075,1.409,501.7,27.52,14.0,0.0,1.48,8581
64384,-1.301,-2.075,391.93,26.0,24.0,1.0,0.0,8581
64385,-0.88,-1.187,194.07,22.27,20.0,0.0,2.14,8581
64386,-1.838,-1.958,139.96,12.15,19.0,0.0,0.0,8581
64387,-1.149,-1.587,41.41,5.3,25.0,0.0,0.66,8581
64388,-0.672,-0.227,3054.39,100.12,19.0,0.0,2.4,8582
64389,0.328,-2.751,2785.75,238.03,71.0,0.0,0.31,8582
64390,0.33,1.416,1053.54,41.95,24.0,0.0,3.12,8582
64391,1.347,2.184,680.28,61.04,27.0,0.0,1.71,8582
64392,-0.651,0.717,380.42,74.32,22.0,0.0,0.16,8582
64393,1.044,-2.092,303.93,57.05,19.0,0.0,0.58,8582
64394,-0.142,0.125,126.39,25.2,20.0,0.0,0.84,8582
64395,0.464,2.963,79.76,8.8,21.0,0.0,1.01,8582
64396,0.762,-2.883,61.76,4.98,64.0,0.0,0.0,8582
64397,-0.253,1.349,51.44,8.46,10.0,0.0,0.81,8582
64398,-0.273,3.139,48.26,6.91,14.0,0.0,0.0,8582
64399,-0.201,-2.356,43.31,3.85,8.0,0.0,0.0,8582
64400,-0.038,0.758,28.54,5.39,13.0,0.0,999.9,8582
64401,-0.823,2.456,2280.63,186.81,46.0,0.0,0.19,8583
64402,0.916,-2.805,1971.84,219.52,34.0,0.0,1.86,8583
64403,-0.108,-0.403,1481.88,154.44,31.0,0.0,0.09,8583
64404,0.815,-0.132,594.74,42.01,16.0,0.0,0.31,8583
64405,-0.096,0.162,451.52,41.51,34.0,0.0,2.26,8583
64406,0.564,2.14,92.05,9.38,4.0,0.0,0.37,8583
64407,-1.664,-2.333,68.12,11.41,11.0,0.0,0.24,8583
64408,-2.15,-2.19,52.4,6.82,10.0,0.0,5.33,8583
64409,0.073,-2.185,2397.48,55.57,17.0,1.0,0.0,8584
64410,-0.298,-0.369,1539.86,75.64,38.0,0.0,1.05,8584
64411,-0.505,0.896,1196.0,171.63,49.0,0.0,0.96,8584
64412,0.315,1.927,1055.2,32.52,12.0,0.0,0.04,8584
64413,0.359,0.764,475.89,35.0,27.0,0.0,0.43,8584
64414,0.07,2.617,449.65,81.21,29.0,1.0,0.1,8584
64415,-0.454,2.584,185.22,29.84,24.0,1.0,0.4,8584
64416,3.408,0.815,77.69,8.17,0.0,0.0,1.43,8584
64417,-0.733,-0.06,77.27,10.53,18.0,0.0,1.41,8584
64418,-0.278,1.395,37.07,6.55,21.0,0.0,0.0,8584
64419,-1.207,-2.366,32.96,7.01,7.0,0.0,12.46,8584
64420,0.482,-0.518,2591.16,79.98,13.0,0.0,0.29,8585
64421,0.131,-2.992,1552.57,241.13,44.0,0.0,0.83,8585
64422,-1.935,-2.483,136.14,23.15,20.0,0.0,1.09,8585
64423,-0.378,-2.736,117.76,20.7,38.0,0.0,1.0,8585
64424,-1.541,-1.588,39.98,8.92,10.0,0.0,0.71,8585
64425,0.821,2.962,2361.46,196.12,40.0,0.0,0.38,8586
64426,-0.549,-1.142,1263.13,133.89,38.0,0.0,0.46,8586
64427,-0.397,1.057,1160.7,42.57,17.0,1.0,0.07,8586
64428,-0.393,-0.297,1030.08,45.29,10.0,0.0,1.36,8586
64429,0.808,-2.362,559.51,31.49,14.0,0.0,0.0,8586
64430,0.55,0.29,535.75,40.72,12.0,0.0,0.16,8586
64431,-0.88,0.907,127.91,12.2,15.0,1.0,0.0,8586
64432,0.078,-1.338,89.2,13.66,15.0,0.0,1.03,8586
64433,-2.238,-0.391,68.02,5.54,5.0,0.0,999.9,8586
64434,-0.147,-0.788,46.98,5.9,25.0,0.0,0.27,8586
64435,-2.762,1.056,42.44,7.75,0.0,0.0,1.52,8586
64436,0.591,2.515,25.75,7.33,28.0,0.0,1.55,8586
64437,1.017,-2.764,2042.96,158.83,38.0,0.0,0.24,8587
64438,1.218,-0.601,1600.8,19.56,7.0,0.0,0.09,8587
64439,-1.387,1.069,1566.0,32.76,16.0,0.0,0.0,8587
64440,1.018,2.978,61.2,11.05,24.0,1.0,0.77,8587
64441,0.825,-1.727,2500.61,37.79,15.0,0.0,0.0,8588
64442,0.413,0.886,1811.34,63.4,12.0,0.0,1.57,8588
64443,0.397,-2.467,44.31,8.39,6.0,0.0,14.12,8588
64444,2.002,-1.984,917.93,44.87,14.0,0.0,3.1,8589
64445,-2.317,2.532,253.73,24.47,13.0,0.0,0.33,8589
64446,-1.037,-2.825,179.4,20.28,16.0,0.0,0.08,8589
64447,-1.441,0.293,65.61,8.46,4.0,1.0,0.26,8589
64448,0.706,0.269,1694.35,193.04,35.0,0.0,1.92,8590
64449,1.34,-1.551,1087.85,176.8,26.0,1.0,0.03,8590
64450,-1.115,-2.433,509.87,18.54,10.0,0.0,0.0,8590
64451,-0.659,1.003,454.94,15.21,8.0,1.0,0.0,8590
64452,0.187,-2.512,317.72,42.32,23.0,0.0,1.16,8590
64453,-1.779,-0.37,266.13,12.16,12.0,0.0,0.0,8590
64454,-0.743,-2.888,101.89,9.09,21.0,0.0,0.36,8590
64455,-0.324,-3.087,97.38,19.55,29.0,0.0,0.38,8590
64456,0.696,-0.416,51.37,7.63,9.0,0.0,1.02,8590
64457,-0.068,1.082,27.31,5.62,7.0,0.0,0.0,8590
64458,-0.535,2.409,3262.62,557.39,35.0,0.0,1.53,8591
64459,0.988,-1.25,1441.03,70.02,12.0,0.0,2.16,8591
64460,0.765,-0.343,1346.85,90.23,15.0,0.0,0.09,8591
64461,-0.041,-0.868,862.49,89.39,27.0,0.0,0.65,8591
64462,-0.205,2.745,479.89,25.25,27.0,0.0,0.02,8591
64463,-1.149,0.681,389.26,16.03,9.0,1.0,0.9,8591
64464,-0.009,2.186,4183.34,186.87,25.0,0.0,0.06,8592
64465,0.011,-0.483,2441.48,207.64,47.0,0.0,0.35,8592
64466,0.501,-1.162,2355.26,93.0,13.0,0.0,2.76,8592
64467,-0.386,3.11,367.88,11.66,10.0,0.0,1.51,8592
64468,-0.566,-1.455,130.98,13.95,12.0,0.0,0.33,8592
64469,0.796,-2.593,87.75,9.96,4.0,0.0,1.65,8592
64470,0.537,-0.571,64.07,12.4,45.0,0.0,0.25,8592
64471,0.382,0.906,3704.19,63.78,24.0,0.0,0.99,8593
64472,-0.246,-1.672,2020.99,76.05,33.0,0.0,0.28,8593
64473,0.009,2.419,1003.82,168.12,31.0,1.0,0.15,8593
64474,0.08,-1.983,633.98,31.93,32.0,0.0,0.31,8593
64475,0.537,-1.001,177.52,18.78,12.0,0.0,0.9,8593
64476,0.487,-3.059,47.43,7.76,6.0,0.0,0.42,8593
64477,-2.555,-2.009,39.67,3.77,3.0,0.0,0.29,8593
64478,0.548,-1.922,2034.25,21.36,2.0,0.0,999.9,8594
64479,-0.356,0.924,1774.08,105.35,18.0,0.0,4.1,8594
64480,0.038,1.765,1073.6,64.42,30.0,0.0,0.44,8594
64481,0.609,-2.569,967.23,59.82,16.0,0.0,0.12,8594
64482,-0.1,2.527,676.73,123.43,42.0,0.0,0.29,8594
64483,-0.645,-0.593,585.75,95.81,33.0,0.0,0.64,8594
64484,-0.654,2.484,479.32,9.95,20.0,0.0,0.0,8594
64485,0.91,-0.148,409.46,13.13,8.0,0.0,0.11,8594
64486,0.375,2.583,59.44,8.13,20.0,1.0,0.68,8594
64487,0.101,0.358,2842.23,126.96,17.0,0.0,17.89,8595
64488,0.783,-2.097,1781.46,155.99,48.0,1.0,0.8,8595
64489,-0.566,2.967,1561.5,63.43,23.0,1.0,1.18,8595
64490,-0.245,2.101,1064.9,208.68,62.0,0.0,0.31,8595
64491,0.18,-1.08,752.7,36.15,10.0,0.0,0.15,8595
64492,-0.447,-2.443,396.53,30.16,13.0,0.0,1.2,8595
64493,-0.054,-0.156,64.76,9.83,9.0,0.0,2.65,8595
64494,0.237,2.306,59.14,9.25,37.0,0.0,999.9,8595
64495,1.127,-1.749,42.91,6.24,35.0,0.0,0.0,8595
64496,-0.443,1.897,2443.89,91.88,19.0,0.0,9.18,8596
64497,-0.715,0.725,837.97,33.91,16.0,0.0,0.0,8596
64498,0.929,1.695,268.93,28.92,15.0,0.0,0.2,8596
64499,-1.127,1.306,262.66,38.49,21.0,0.0,1.43,8596
64500,-1.832,1.271,36.15,10.16,13.0,0.0,4.69,8596
64501,1.368,1.837,25.38,3.53,15.0,1.0,0.0,8596
64502,-0.382,1.286,2911.85,136.47,23.0,0.0,3.23,8597
64503,-0.25,-2.134,1889.28,121.61,26.0,0.0,0.94,8597
64504,0.477,-0.877,1226.53,48.66,17.0,0.0,0.07,8597
64505,0.009,2.936,579.65,103.6,25.0,1.0,0.09,8597
64506,0.34,-0.282,571.91,73.02,23.0,0.0,5.86,8597
64507,-0.594,-2.656,425.65,21.9,2.0,1.0,0.0,8597
64508,0.528,0.746,252.12,22.61,13.0,0.0,0.76,8597
64509,0.306,1.109,160.99,9.31,13.0,1.0,0.08,8597
64510,-0.385,3.127,143.83,6.88,20.0,0.0,0.0,8597
64511,0.66,1.616,123.32,5.64,3.0,0.0,0.73,8597
64512,0.794,-1.405,53.04,11.47,10.0,0.0,0.47,8597
64513,0.837,-2.717,1915.56,87.69,26.0,0.0,2.54,8598
64514,-0.202,-1.501,1358.96,167.76,21.0,0.0,0.64,8598
64515,0.173,0.418,1336.8,154.39,25.0,0.0,0.15,8598
64516,-0.155,1.604,1331.01,198.36,60.0,0.0,0.52,8598
64517,-0.172,1.185,612.27,25.37,41.0,0.0,0.0,8598
64518,-0.071,-2.232,313.54,16.29,8.0,0.0,0.48,8598
64519,-2.162,-2.299,168.7,25.3,14.0,0.0,0.11,8598
64520,-1.887,-0.601,64.0,7.2,5.0,0.0,4.45,8598
64521,0.341,-1.045,52.7,7.24,7.0,0.0,0.97,8598
64522,-1.676,-1.156,47.0,5.12,4.0,0.0,999.9,8598
64523,0.078,2.035,45.88,7.22,25.0,0.0,1.01,8598
64524,-1.643,-2.34,44.28,8.79,18.0,0.0,0.94,8598
64525,-0.783,0.943,32.83,5.2,8.0,0.0,999.9,8598
64526,-0.375,0.814,2734.23,98.06,11.0,0.0,1.22,8599
64527,0.064,3.009,2433.0,125.02,49.0,1.0,0.19,8599
64528,0.841,-0.918,1711.51,57.77,17.0,0.0,0.44,8599
64529,0.574,-2.714,783.73,62.06,22.0,0.0,0.48,8599
64530,-0.884,-1.269,251.68,9.99,5.0,1.0,0.33,8599
64531,-0.436,3.051,116.89,10.63,22.0,1.0,1.41,8599
64532,0.273,-1.966,103.74,9.11,8.0,0.0,0.09,8599
64533,2.358,2.046,49.9,11.01,4.0,0.0,3.25,8599
64534,0.477,2.395,1981.0,82.12,28.0,0.0,0.19,8600
64535,0.041,-0.019,1501.6,51.33,22.0,0.0,0.43,8600
64536,-0.62,-1.363,1042.51,63.12,11.0,1.0,0.01,8600
64537,0.772,1.534,427.4,75.26,25.0,1.0,0.09,8600
64538,1.278,1.511,199.64,17.42,13.0,1.0,0.64,8600
64539,-1.458,-0.11,166.83,25.83,9.0,1.0,0.38,8600
64540,-2.147,1.606,81.89,17.35,16.0,0.0,1.8,8600
64541,0.001,2.782,48.57,5.14,7.0,0.0,0.0,8600
64542,1.066,2.88,1136.55,50.65,20.0,0.0,0.24,8601
64543,-1.521,0.207,1106.33,35.58,17.0,0.0,0.88,8601
64544,1.674,-2.91,788.4,39.58,14.0,0.0,0.45,8601
64545,2.118,-2.974,172.31,27.74,16.0,0.0,0.23,8601
64546,1.022,-0.277,103.29,10.13,5.0,0.0,2.77,8601
64547,0.378,2.252,2825.39,545.71,97.0,0.0,0.28,8602
64548,0.1,-0.647,2545.04,107.82,40.0,1.0,0.19,8602
64549,-0.233,-1.523,831.61,31.19,12.0,0.0,1.76,8602
64550,-0.25,2.265,398.64,37.74,37.0,0.0,0.3,8602
64551,1.041,2.363,257.06,29.35,18.0,0.0,0.86,8602
64552,-0.647,-2.695,233.82,37.63,15.0,0.0,5.21,8602
64553,-0.75,2.529,76.05,7.97,11.0,1.0,0.86,8602
64554,1.372,0.234,74.93,13.48,10.0,0.0,0.37,8602
64555,0.489,3.013,73.86,7.65,8.0,0.0,0.0,8602
64556,-0.405,0.193,45.23,9.66,8.0,0.0,1.75,8602
64557,-2.047,0.688,22.32,4.2,6.0,0.0,0.0,8602
64558,-0.465,1.507,1976.96,257.2,44.0,0.0,1.4,8603
64559,-0.804,-2.369,1375.01,247.71,33.0,1.0,0.18,8603
64560,0.309,-0.128,1071.79,80.92,16.0,0.0,103.38,8603
64561,-0.621,0.354,746.47,95.23,14.0,0.0,0.12,8603
64562,-1.132,0.632,318.66,19.31,26.0,0.0,0.39,8603
64563,1.631,-0.053,110.06,9.03,7.0,0.0,0.68,8603
64564,-2.633,-1.59,24.07,3.79,0.0,0.0,21.09,8603
64565,-0.293,-1.275,3899.7,60.33,13.0,0.0,0.0,8604
64566,0.284,1.671,2316.97,176.87,30.0,1.0,0.17,8604
64567,-0.319,1.289,1502.99,64.33,18.0,0.0,1.43,8604
64568,0.537,-2.917,1382.19,35.6,7.0,0.0,0.17,8604
64569,-1.294,2.833,34.86,5.07,8.0,0.0,999.9,8604
64570,-1.007,1.847,24.23,4.25,4.0,0.0,0.2,8604
64571,0.018,2.671,3959.34,172.87,15.0,0.0,0.69,8605
64572,0.775,-1.13,1504.27,76.73,29.0,0.0,0.03,8605
64573,-0.339,-0.433,1169.22,76.56,26.0,0.0,0.18,8605
64574,-0.119,-2.721,223.9,15.41,14.0,0.0,1.66,8605
64575,-1.244,-1.951,123.65,19.68,15.0,0.0,4.2,8605
64576,0.309,0.883,1253.56,48.84,20.0,0.0,0.53,8606
64577,0.161,-1.475,811.64,47.74,26.0,0.0,0.35,8606
64578,0.064,-1.991,352.57,27.06,24.0,0.0,0.34,8606
64579,1.253,2.556,348.76,12.91,11.0,0.0,0.0,8606
64580,1.07,-0.287,299.07,26.0,13.0,0.0,9.4,8606
64581,0.222,0.102,279.99,20.88,17.0,0.0,0.0,8606
64582,1.879,-2.917,83.73,16.98,17.0,0.0,3.22,8606
64583,0.734,-0.369,1943.07,85.4,18.0,0.0,0.45,8607
64584,-0.489,-0.658,1714.61,-0.0,0.0,0.0,999.9,8607
64585,0.511,2.305,358.73,34.45,16.0,0.0,0.11,8607
64586,0.88,1.972,128.21,5.85,8.0,0.0,0.0,8607
64587,1.371,-0.131,122.73,16.97,14.0,0.0,0.22,8607
64588,-2.412,-1.986,35.42,7.58,5.0,0.0,0.45,8607
64589,0.317,1.886,26.89,3.32,17.0,0.0,0.0,8607
64590,0.338,0.518,4401.29,450.89,38.0,0.0,0.94,8608
64591,-0.066,-2.239,2966.42,488.06,37.0,0.0,0.85,8608
64592,0.022,-2.829,1423.49,56.42,24.0,0.0,2.15,8608
64593,-0.409,2.237,817.66,70.27,18.0,0.0,0.36,8608
64594,-0.67,-2.297,154.06,35.19,27.0,0.0,0.6,8608
64595,-1.895,-2.493,46.4,7.14,6.0,0.0,1.39,8608
64596,0.727,0.13,27.66,3.09,25.0,0.0,999.9,8608
64597,0.999,2.485,2178.86,443.39,39.0,0.0,0.5,8609
64598,-1.04,-0.065,2102.87,130.29,27.0,0.0,0.5,8609
64599,-0.167,-1.959,924.67,68.68,12.0,0.0,0.0,8609
64600,-0.739,-1.539,718.37,58.31,33.0,0.0,2.06,8609
64601,0.312,-0.197,424.26,44.38,22.0,0.0,1.4,8609
64602,-0.781,-2.833,2286.07,202.69,35.0,0.0,0.09,8610
64603,1.261,-0.308,2059.02,114.8,25.0,0.0,2.93,8610
64604,-1.164,1.072,1079.38,20.89,16.0,0.0,0.02,8610
64605,0.809,-0.453,59.73,7.68,20.0,0.0,0.0,8610
64606,-0.62,2.009,28.42,5.92,8.0,0.0,0.0,8610
64607,0.387,-2.092,2269.49,16.92,0.0,0.0,1397.84,8611
64608,-0.115,1.033,1656.19,124.44,57.0,0.0,0.45,8611
64609,-1.018,-2.302,1111.13,38.78,17.0,0.0,0.08,8611
64610,-0.386,1.378,1077.83,134.35,96.0,0.0,2.93,8611
64611,1.156,-0.692,682.25,63.11,25.0,0.0,0.08,8611
64612,-1.235,0.984,387.35,24.31,10.0,0.0,0.07,8611
64613,-0.03,1.77,341.66,58.84,56.0,0.0,2.9,8611
64614,-0.568,1.771,280.2,23.99,56.0,1.0,6.83,8611
64615,0.433,0.26,38.55,7.8,8.0,0.0,0.38,8611
64616,-0.782,1.202,24.63,1.75,37.0,0.0,0.0,8611
64617,0.772,2.859,2170.29,419.18,70.0,1.0,0.69,8612
64618,-1.307,-0.704,1923.7,266.46,68.0,0.0,0.2,8612
64619,0.156,0.19,1706.94,301.78,34.0,1.0,0.66,8612
64620,0.23,2.824,699.41,61.36,52.0,0.0,0.37,8612
64621,-1.022,-0.36,259.19,29.66,53.0,0.0,1.29,8612
64622,-0.668,-3.054,157.61,19.42,10.0,0.0,5.34,8612
64623,2.965,0.891,89.24,11.28,0.0,0.0,6.77,8612
64624,-0.051,2.126,59.4,13.23,12.0,0.0,0.0,8612
64625,-1.665,2.841,36.22,6.51,5.0,0.0,0.52,8612
64626,0.765,1.011,2540.68,87.14,35.0,0.0,0.07,8613
64627,-0.993,-2.766,2390.31,343.01,44.0,0.0,0.1,8613
64628,-0.199,-0.614,1552.4,25.69,16.0,0.0,0.0,8613
64629,2.484,-1.865,231.14,19.05,5.0,0.0,1.23,8613
64630,1.164,0.475,52.62,11.32,9.0,0.0,0.97,8613
64631,0.191,1.775,50.1,8.72,11.0,0.0,0.66,8613
64632,0.706,1.61,25.37,4.13,13.0,0.0,8.78,8613
64633,-0.081,0.932,2352.4,48.12,17.0,0.0,0.0,8614
64634,0.968,-2.683,1533.26,43.78,9.0,0.0,0.0,8614
64635,-0.855,-1.099,1298.08,60.28,10.0,0.0,1.89,8614
64636,-1.599,1.69,840.74,55.27,19.0,1.0,1.48,8614
64637,0.81,-2.028,632.52,79.59,14.0,0.0,0.05,8614
64638,-0.409,0.998,1893.42,50.68,24.0,0.0,3.9,8615
64639,-1.105,-2.047,817.11,75.09,27.0,0.0,0.45,8615
64640,0.756,2.607,762.47,144.42,27.0,1.0,0.75,8615
64641,-0.963,-1.299,516.13,38.66,34.0,0.0,0.2,8615
64642,1.868,1.44,513.4,67.34,14.0,1.0,0.94,8615
64643,1.553,-1.921,491.02,38.88,14.0,0.0,0.68,8615
64644,-0.954,-0.897,412.89,12.74,33.0,1.0,0.99,8615
64645,0.859,-2.44,318.37,35.47,15.0,0.0,0.02,8615
64646,1.364,2.293,41.67,5.65,9.0,0.0,0.71,8615
64647,0.194,0.909,31.89,4.96,7.0,0.0,0.0,8615
64648,-1.534,-1.621,26.2,5.32,9.0,0.0,0.41,8615
64649,0.74,1.724,24.07,4.42,6.0,1.0,2.03,8615
64650,-0.787,0.637,2169.02,313.09,58.0,0.0,0.18,8616
64651,-0.021,-1.715,1362.99,89.5,39.0,0.0,0.31,8616
64652,1.14,-1.924,933.38,42.62,13.0,0.0,0.38,8616
64653,-1.224,2.318,500.57,55.85,22.0,0.0,0.87,8616
64654,0.531,-1.12,298.69,38.92,22.0,0.0,1.64,8616
64655,-0.2,-2.321,239.57,28.9,24.0,0.0,0.34,8616
64656,-0.222,0.887,149.58,15.13,14.0,0.0,0.67,8616
64657,-0.818,1.917,122.55,17.19,12.0,0.0,0.31,8616
64658,-1.239,2.738,23.62,3.2,17.0,0.0,3.15,8616
64659,-0.1,-0.622,2830.2,0.0,0.0,0.0,999.9,8617
64660,0.357,1.379,2024.72,68.82,12.0,0.0,0.8,8617
64661,-0.453,-2.764,1220.98,57.06,26.0,0.0,1.49,8617
64662,0.05,2.47,815.6,27.55,16.0,0.0,0.05,8617
64663,0.497,2.81,149.73,16.93,17.0,0.0,0.0,8617
64664,0.454,-2.928,43.84,8.97,14.0,0.0,0.0,8617
64665,-0.456,-3.117,2523.82,308.09,54.0,0.0,0.68,8618
64666,0.679,0.142,1385.66,217.32,35.0,0.0,0.79,8618
64667,-0.861,-2.63,873.25,53.48,33.0,0.0,0.39,8618
64668,-1.094,-1.967,255.74,24.22,17.0,0.0,0.0,8618
64669,-0.801,-1.0,2840.7,309.49,37.0,0.0,0.33,8619
64670,0.408,2.31,1859.56,153.18,33.0,0.0,0.04,8619
64671,1.058,1.661,1308.31,270.66,73.0,0.0,0.43,8619
64672,-0.084,-2.28,705.84,32.32,14.0,1.0,0.99,8619
64673,1.442,1.403,427.45,39.7,43.0,0.0,2.68,8619
64674,0.962,2.244,83.3,9.19,35.0,0.0,0.23,8619
64675,-2.198,-0.961,71.21,8.7,12.0,0.0,0.0,8619
64676,0.459,1.661,62.33,12.42,40.0,0.0,0.0,8619
64677,0.124,2.012,35.28,2.95,34.0,1.0,2.64,8619
64678,-0.652,-2.56,29.73,3.94,7.0,0.0,999.9,8619
64679,0.722,1.269,27.17,3.87,31.0,0.0,0.0,8619
64680,-0.336,2.789,3314.63,49.67,1.0,1.0,1684.55,8620
64681,0.859,-0.831,1473.44,148.67,32.0,1.0,1.43,8620
64682,-0.668,0.098,1385.63,178.06,47.0,1.0,0.42,8620
64683,-0.451,-0.331,473.17,36.66,42.0,1.0,1.31,8620
64684,-0.068,1.266,116.55,15.8,10.0,1.0,0.18,8620
64685,-0.028,1.751,87.13,12.41,12.0,0.0,0.85,8620
64686,0.37,-0.464,33.7,5.78,8.0,0.0,13.54,8620
64687,-0.946,0.725,26.61,5.1,14.0,0.0,999.9,8620
64688,0.201,0.248,24.09,4.49,11.0,0.0,0.0,8620
64689,-0.407,0.545,23.04,3.5,16.0,0.0,0.0,8620
64690,0.053,2.706,3210.4,388.31,68.0,0.0,0.77,8621
64691,-0.391,0.224,2685.74,109.25,33.0,0.0,5.23,8621
64692,0.455,-1.396,1513.34,93.31,57.0,0.0,0.12,8621
64693,-0.057,-1.446,603.28,29.44,30.0,0.0,0.03,8621
64694,-0.148,2.294,486.13,43.55,64.0,0.0,0.47,8621
64695,1.013,-0.966,475.72,51.23,26.0,0.0,0.81,8621
64696,2.187,1.664,55.52,11.66,10.0,0.0,0.15,8621
64697,-0.67,2.043,36.15,6.09,12.0,0.0,12.9,8621
64698,-1.071,-0.383,1190.6,44.12,7.0,0.0,1.57,8622
64699,0.527,0.862,1109.64,161.98,21.0,1.0,0.24,8622
64700,-1.936,-2.483,226.28,33.19,14.0,0.0,2.2,8622
64701,0.094,1.15,197.37,5.76,16.0,1.0,0.41,8622
64702,-1.695,-2.015,52.38,7.25,15.0,0.0,1.21,8622
64703,-2.301,-1.946,25.08,4.17,10.0,0.0,0.49,8622
64704,0.37,1.285,3043.37,276.62,44.0,0.0,1.46,8623
64705,-0.469,-0.903,1345.11,35.25,15.0,0.0,0.0,8623
64706,-0.608,-2.126,740.26,135.93,29.0,0.0,2.63,8623
64707,1.145,-2.419,679.06,114.4,23.0,0.0,1.14,8623
64708,0.137,-2.202,283.68,28.18,15.0,0.0,0.42,8623
64709,-0.778,-1.646,113.85,17.13,23.0,1.0,0.68,8623
64710,-1.831,-3.005,95.88,8.74,7.0,0.0,0.0,8623
64711,-2.305,0.986,89.8,11.41,9.0,0.0,0.23,8623
64712,-1.242,-2.016,25.01,4.32,12.0,0.0,4.56,8623
64713,-0.455,-2.485,3330.27,285.22,76.0,1.0,0.45,8624
64714,0.428,0.619,2509.7,138.59,25.0,1.0,0.8,8624
