,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1204,1.197,2.514,338.25,9.51,-1.0,0.0,0.16,4924
1205,-1.374,-2.252,157.64,1.02,1.0,0.0,0.0,4925
1206,-0.455,0.807,513.56,40.23,-1.0,0.0,0.29,4927
1207,-0.085,1.157,2965.7,211.97,1.0,0.0,56.1,4930
1208,0.275,-2.276,762.62,44.62,1.0,0.0,0.22,4933
1209,0.334,-1.334,2140.59,72.24,1.0,0.0,6.14,4936
1210,1.16,-1.061,96.99,3.01,-1.0,0.0,999.9,4938
1211,-0.607,-1.851,2652.2,73.44,1.0,0.0,0.01,4939
1212,0.579,0.388,1017.46,68.38,1.0,0.0,1.02,4941
1213,1.86,-2.323,44.39,9.6,1.0,0.0,0.0,4941
1214,0.949,2.012,194.76,30.16,-1.0,0.0,0.35,4945
1215,0.73,-2.23,560.98,24.39,1.0,0.0,2.66,4948
1216,0.277,-0.653,2073.61,11.85,-1.0,0.0,999.9,4956
1217,-0.542,-0.041,1517.93,0.11,1.0,0.0,999.9,4959
1218,0.103,-1.295,2844.62,351.8,1.0,0.0,0.49,4962
1219,0.163,-0.508,1127.7,164.86,-1.0,0.0,2.14,4986
1220,1.237,1.709,309.94,2.87,1.0,0.0,0.31,4999
1221,-0.846,-0.578,942.02,179.43,-1.0,0.0,0.83,5000
1222,-0.541,-2.683,30.11,4.75,1.0,0.0,0.0,5015
1223,0.941,2.192,80.59,5.35,1.0,0.0,0.09,5020
1224,-0.522,1.519,2873.42,234.49,-1.0,0.0,42.44,5025
1225,0.527,-2.734,1959.7,293.12,1.0,0.0,0.24,5076
1226,0.016,-2.764,29.55,4.07,1.0,0.0,0.0,5076
1227,1.094,-2.069,96.24,1.34,1.0,0.0,0.58,5085
1228,0.058,-1.282,1097.0,159.17,-1.0,0.0,0.54,5107
1229,1.033,1.182,199.28,24.36,1.0,0.0,0.25,5116
1230,-0.316,-1.918,2410.77,85.39,-1.0,0.0,0.0,5119
1231,0.531,1.984,664.57,89.06,-1.0,0.0,2.99,5134
1232,-0.814,-0.684,285.33,22.01,-1.0,0.0,1.28,5139
1233,3.244,-2.394,44.84,3.33,1.0,0.0,21.42,5143
1234,0.448,-1.569,2750.74,291.62,1.0,0.0,1.43,5144
1235,-0.777,-2.494,207.9,28.55,1.0,0.0,1.75,5148
1236,0.755,2.706,2483.57,168.66,-1.0,0.0,0.57,5159
1237,0.387,2.911,32.77,5.38,-1.0,0.0,1.35,5159
1238,0.68,-1.507,451.55,5.5,1.0,0.0,999.9,5172
1239,1.39,1.559,23.37,3.17,-1.0,0.0,0.7,5176
1240,0.274,-2.279,695.55,72.28,-1.0,0.0,0.77,5180
1241,0.214,-0.139,430.27,21.0,1.0,0.0,0.69,5180
1242,0.294,-1.47,97.39,1.06,-1.0,0.0,999.9,5192
1243,-0.071,0.303,3370.86,140.49,-1.0,0.0,2.99,5194
1244,0.232,1.734,2615.84,96.87,1.0,0.0,3.23,5202
1245,0.298,-0.662,1336.25,188.49,1.0,0.0,0.06,5204
1246,0.596,-2.638,1866.56,101.31,1.0,0.0,0.38,5206
1247,0.119,-2.559,87.3,5.21,1.0,0.0,999.9,5206
1248,0.305,-1.91,1155.47,206.17,1.0,0.0,0.88,5207
1249,-0.173,-2.596,733.38,1.38,1.0,0.0,0.0,5207
1250,1.649,-1.437,166.63,0.14,-1.0,0.0,999.9,5207
1251,-0.467,-1.664,94.91,8.54,-1.0,0.0,0.58,5208
1252,-0.257,-2.285,169.11,12.76,-1.0,0.0,0.24,5209
1253,-0.078,-2.719,149.91,24.13,-1.0,0.0,2.49,5209
1254,0.41,0.808,134.54,0.11,-1.0,0.0,999.9,5232
1255,-0.771,-0.069,1557.5,385.22,-1.0,0.0,0.28,5235
1256,-0.594,-0.565,181.36,18.77,-1.0,0.0,0.73,5235
1257,-0.253,0.449,2268.77,36.68,1.0,0.0,0.0,5241
1258,0.174,-1.325,3152.63,454.93,1.0,0.0,0.0,5244
1259,-0.448,-1.858,1851.66,169.24,1.0,0.0,0.35,5248
1260,0.569,1.076,2092.56,113.25,-1.0,0.0,0.63,5254
1261,0.362,2.256,1140.15,59.57,1.0,0.0,0.55,5255
1262,1.525,-1.623,52.71,3.14,1.0,0.0,999.9,5264
1263,-0.231,-0.711,409.28,9.71,1.0,0.0,0.17,5267
1264,-1.006,-2.75,995.04,28.79,-1.0,0.0,999.9,5268
1265,0.535,-1.026,135.57,17.12,-1.0,0.0,0.0,5271
1266,-0.851,-2.667,654.55,3.03,-1.0,0.0,0.0,5282
1267,0.422,1.048,2308.07,79.32,-1.0,0.0,0.28,5286
1268,-0.763,-0.008,1747.59,49.6,1.0,0.0,999.9,5291
1269,0.165,3.093,2761.26,139.19,-1.0,0.0,0.3,5293
1270,-0.789,-2.892,939.62,153.42,-1.0,0.0,3.98,5305
1271,-0.513,0.73,2389.14,137.09,1.0,0.0,8.79,5306
1272,0.218,-0.786,349.41,39.08,1.0,0.0,1.52,5311
1273,-0.648,-1.663,1057.78,158.41,-1.0,0.0,0.28,5313
1274,-0.232,1.931,2005.42,52.18,1.0,0.0,0.11,5317
1275,1.168,2.006,303.13,41.85,1.0,0.0,0.2,5321
1276,1.571,2.061,70.6,2.99,1.0,0.0,999.9,5321
1277,0.819,3.103,1048.35,128.73,1.0,0.0,0.07,5325
1278,-0.643,-2.467,54.13,0.86,1.0,0.0,0.0,5332
1279,0.202,-2.245,102.57,1.18,-1.0,0.0,0.0,5336
1280,1.399,-1.394,1554.97,137.94,1.0,0.0,0.07,5337
1281,-0.841,3.103,948.13,37.85,1.0,0.0,0.65,5343
1282,1.484,1.849,24.32,2.79,1.0,0.0,0.0,5350
1283,-0.721,2.418,275.98,32.3,-1.0,0.0,1.06,5356
1284,-0.641,-1.557,2983.85,237.65,-1.0,0.0,0.09,5357
1285,-0.286,-1.307,201.77,15.26,1.0,0.0,0.0,5357
1286,-0.507,1.02,90.35,8.12,-1.0,0.0,0.12,5372
1287,-0.198,-0.465,591.93,70.22,1.0,0.0,0.0,5373
1288,0.694,1.831,193.54,15.15,-1.0,0.0,0.0,5378
1289,0.662,1.869,3155.99,152.61,1.0,0.0,2.92,5379
1290,-0.038,-2.406,615.52,68.06,-1.0,0.0,0.74,5383
1291,0.214,2.798,1240.95,23.51,-1.0,0.0,0.0,5385
1292,1.324,-0.402,109.67,7.87,-1.0,0.0,2.83,5391
1293,-0.401,1.056,434.4,50.01,-1.0,0.0,0.67,5393
1294,0.346,-0.844,337.64,17.55,1.0,0.0,0.02,5397
1295,0.06,2.486,2286.15,4.79,-1.0,0.0,0.0,5410
1296,-0.778,2.567,31.71,5.66,1.0,0.0,0.67,5412
1297,0.481,-1.94,1590.51,144.84,1.0,0.0,0.04,5428
1298,0.214,-1.492,33.56,3.43,-1.0,0.0,3.73,5428
1299,0.963,1.115,402.85,25.7,1.0,0.0,0.09,5433
1300,-1.202,-1.533,131.57,14.51,1.0,0.0,0.57,5433
1301,-0.968,2.153,2538.31,0.14,1.0,0.0,999.9,5435
1302,-1.179,-0.103,619.1,65.83,-1.0,0.0,0.72,5446
1303,-0.704,-1.085,41.55,7.12,-1.0,0.0,6.3,5449
1304,-1.425,-0.553,550.06,10.71,1.0,0.0,999.9,5455
1305,-1.123,-0.896,76.79,0.14,1.0,0.0,999.9,5455
1306,0.425,0.782,639.78,0.14,-1.0,0.0,999.9,5456
1307,-0.545,-2.193,38.01,6.51,1.0,0.0,0.42,5458
1308,0.299,1.323,525.18,44.71,-1.0,0.0,0.0,5468
1309,-0.797,-1.71,99.95,10.02,1.0,0.0,999.9,5474
1310,-1.767,1.295,481.32,48.22,-1.0,0.0,0.15,5475
1311,-0.335,0.429,605.61,3.05,-1.0,0.0,0.0,5483
1312,0.99,-0.119,57.7,0.76,1.0,0.0,0.0,5485
1313,-0.47,-1.827,2146.71,197.9,1.0,0.0,4.71,5486
1314,-0.078,1.483,737.63,49.75,1.0,0.0,0.12,5490
1315,-0.121,0.984,637.4,45.59,1.0,0.0,0.54,5490
1316,0.217,-0.357,1702.87,203.74,1.0,0.0,0.18,5492
1317,-0.915,1.806,962.83,76.05,1.0,0.0,0.1,5500
1318,0.714,-3.091,1083.27,54.25,1.0,0.0,2.99,5504
1319,1.116,-3.141,199.3,19.32,-1.0,0.0,0.03,5507
1320,-1.143,1.339,1414.62,50.95,-1.0,0.0,0.08,5511
1321,0.981,1.907,96.77,11.74,-1.0,0.0,1.38,5513
1322,0.919,-0.538,1984.32,48.39,1.0,0.0,0.01,5515
1323,-0.025,-0.034,967.74,175.98,1.0,0.0,0.08,5523
1324,-0.491,-0.063,329.93,13.63,1.0,0.0,0.0,5523
1325,-0.905,0.415,559.81,0.14,1.0,0.0,999.9,5524
1326,0.306,-1.176,1931.5,75.04,1.0,0.0,0.7,5527
1327,-0.732,1.973,181.84,10.3,-1.0,0.0,3.4,5530
1328,0.107,0.808,2148.28,77.08,1.0,0.0,999.9,5532
1329,1.125,1.982,1402.39,47.99,-1.0,0.0,0.04,5532
1330,0.642,-1.609,1943.83,65.49,1.0,0.0,999.9,5535
1331,1.177,-2.807,705.11,9.02,1.0,0.0,0.0,5537
1332,-0.523,-2.09,377.85,25.45,1.0,0.0,0.21,5538
1333,0.485,-2.907,55.64,7.32,-1.0,0.0,0.0,5539
1334,2.645,2.783,28.46,5.59,1.0,0.0,4.46,5541
1335,-0.595,0.271,334.37,3.29,1.0,0.0,0.0,5545
1336,0.1,-0.741,318.59,16.63,1.0,0.0,0.0,5547
1337,0.278,1.548,378.41,15.15,1.0,0.0,0.0,5549
1338,1.985,2.678,271.93,14.36,-1.0,0.0,999.9,5554
1339,-1.7,-0.065,544.8,-0.0,1.0,0.0,999.9,5557
1340,0.646,0.536,2064.52,85.84,-1.0,0.0,0.13,5558
1341,-0.447,-1.981,30.27,3.48,1.0,0.0,0.82,5559
1342,-0.102,0.063,25.73,5.65,-1.0,0.0,2.5,5562
1343,0.385,-0.45,1554.83,85.84,1.0,0.0,3.35,5568
1344,-0.304,0.683,409.38,3.59,-1.0,0.0,0.17,5588
1345,-0.739,0.827,2685.12,9.72,-1.0,0.0,0.0,5590
1346,-0.828,0.434,928.27,70.95,1.0,0.0,0.24,5595
1347,-0.406,-2.569,25.74,5.39,-1.0,0.0,2.75,5599
1348,-1.562,1.388,191.07,29.4,1.0,0.0,0.83,5609
1349,-1.017,1.718,643.55,107.93,1.0,0.0,0.03,5610
1350,-0.181,2.348,1561.38,59.16,1.0,0.0,0.07,5614
1351,0.557,2.609,634.72,87.66,-1.0,0.0,0.54,5614
1352,0.069,2.767,263.05,10.52,1.0,0.0,0.0,5614
1353,1.227,2.92,294.54,12.23,-1.0,0.0,0.11,5620
1354,-0.165,1.263,558.8,53.55,1.0,0.0,1.13,5621
1355,-1.882,0.052,268.82,65.09,1.0,0.0,2.56,5622
1356,-0.548,-0.221,83.8,7.37,1.0,0.0,0.0,5625
1357,-0.348,0.655,2037.75,364.99,1.0,0.0,1.08,5630
1358,0.41,-2.509,1220.44,171.52,-1.0,0.0,0.03,5634
1359,0.544,-1.599,1692.36,83.86,-1.0,0.0,0.0,5644
1360,-0.146,2.332,1342.37,1.8,1.0,0.0,999.9,5644
1361,1.093,-1.906,168.95,1.43,-1.0,0.0,0.0,5655
1362,0.121,1.696,3128.25,59.52,-1.0,0.0,0.2,5660
1363,0.623,-2.631,1546.08,183.49,1.0,0.0,0.06,5663
1364,-0.286,1.114,974.18,27.84,1.0,0.0,999.9,5665
1365,0.217,1.039,98.58,11.26,1.0,0.0,0.69,5665
1366,0.289,-3.071,2225.77,373.44,1.0,0.0,0.3,5667
1367,0.979,2.664,1122.02,0.92,-1.0,0.0,0.0,5669
1368,-0.083,1.114,546.69,3.31,-1.0,0.0,0.0,5677
1369,-0.805,2.014,526.16,51.22,1.0,0.0,0.32,5677
1370,-0.201,2.771,2027.38,175.99,1.0,0.0,0.23,5687
1371,0.292,-2.349,437.65,24.43,-1.0,0.0,0.02,5688
1372,0.594,1.296,84.91,16.99,-1.0,0.0,0.71,5689
1373,-1.749,-2.017,215.95,8.64,1.0,0.0,0.63,5691
1374,-0.277,-0.517,237.39,5.6,-1.0,0.0,1.23,5692
1375,0.941,1.22,2299.15,178.98,-1.0,0.0,0.03,5697
1376,1.785,-1.071,467.17,5.81,1.0,0.0,999.9,5699
1377,0.446,1.626,1616.77,245.36,-1.0,0.0,0.12,5708
1378,0.752,-1.284,1245.88,100.0,-1.0,0.0,0.1,5709
1379,0.621,-2.771,77.12,10.88,1.0,0.0,3.37,5714
1380,0.115,-1.337,464.0,36.76,-1.0,0.0,0.17,5727
1381,1.897,-2.026,635.79,0.4,1.0,0.0,0.0,5731
1382,0.831,0.131,482.45,27.72,1.0,0.0,1.47,5735
1383,-0.086,1.871,45.94,7.72,1.0,0.0,0.0,5744
1384,-0.629,2.437,42.44,7.18,1.0,0.0,0.59,5744
1385,-1.361,0.052,44.0,1.72,1.0,0.0,0.0,5769
1386,-0.536,2.054,2503.91,59.1,-1.0,0.0,2.92,5770
1387,1.2,-1.126,393.48,51.45,1.0,0.0,0.75,5777
1388,0.907,-1.961,989.63,31.6,1.0,0.0,1.51,5783
1389,-0.768,0.793,1953.55,83.43,-1.0,0.0,0.44,5789
1390,0.082,-2.088,1515.98,97.15,1.0,0.0,0.04,5789
1391,0.242,1.026,2069.66,97.16,-1.0,0.0,0.0,5803
1392,-0.243,1.486,1890.66,82.84,-1.0,0.0,0.41,5810
1393,-2.361,-3.032,632.86,4.81,1.0,0.0,999.9,5812
1394,0.723,-1.042,1475.09,63.47,-1.0,0.0,0.01,5813
1395,0.215,-1.272,2516.44,211.35,1.0,0.0,1.22,5822
1396,-1.407,-1.979,646.37,0.14,-1.0,0.0,999.9,5826
1397,-0.08,-0.77,2541.76,88.46,1.0,0.0,0.01,5828
1398,0.167,-0.047,31.0,8.49,1.0,0.0,8.27,5828
1399,1.253,-1.312,1502.17,175.4,-1.0,0.0,0.58,5833
1400,0.125,1.544,765.91,28.98,-1.0,0.0,0.23,5841
1401,-0.375,1.991,1019.8,31.44,1.0,0.0,0.45,5843
1402,-0.294,0.839,299.02,33.54,1.0,0.0,999.9,5855
1403,1.171,0.745,1093.83,62.09,1.0,0.0,0.26,5860
1404,-0.947,-1.725,85.51,3.11,1.0,0.0,1.43,5863
1405,0.271,-0.854,2361.03,41.96,-1.0,0.0,175.49,5876
1406,-0.792,0.115,1062.23,21.3,1.0,0.0,0.03,5888
1407,0.171,-0.007,3881.25,216.29,-1.0,0.0,0.76,5895
1408,-0.45,-0.464,1849.89,64.87,-1.0,0.0,3.46,5904
1409,-0.421,2.277,462.76,82.31,-1.0,0.0,4.36,5908
1410,0.393,-0.643,1957.16,86.71,-1.0,0.0,0.08,5913
1411,-0.496,-2.769,1440.22,69.64,1.0,0.0,0.11,5914
1412,0.009,1.408,2342.54,51.13,-1.0,0.0,0.02,5917
1413,0.256,0.568,66.52,6.57,-1.0,0.0,1.11,5926
1414,-0.761,2.197,86.05,6.26,1.0,0.0,0.2,5933
1415,0.385,0.804,218.6,33.37,1.0,0.0,0.52,5937
1416,0.245,-2.562,487.26,9.11,1.0,0.0,0.0,5938
1417,-0.016,-1.37,1104.09,185.67,-1.0,0.0,0.24,5939
1418,-0.148,-2.137,2922.75,81.42,1.0,0.0,2.22,5948
1419,0.496,0.491,393.28,32.17,-1.0,0.0,0.0,5949
1420,0.606,-3.115,686.37,11.74,1.0,0.0,0.0,5953
1421,-1.468,0.527,187.99,34.15,1.0,0.0,0.55,5964
1422,-0.277,-2.871,292.02,39.97,-1.0,0.0,0.72,5968
1423,0.078,0.661,24.58,6.16,1.0,0.0,999.9,5969
1424,0.96,2.469,930.3,75.35,1.0,0.0,0.86,5975
1425,0.129,2.705,67.53,0.18,-1.0,0.0,0.0,5975
1426,-0.437,1.046,2251.12,195.89,1.0,0.0,0.39,5976
1427,-1.072,2.945,119.5,14.99,1.0,0.0,0.11,5978
1428,0.98,-0.12,1094.94,84.76,1.0,0.0,0.44,5979
1429,0.275,-1.768,935.83,54.55,1.0,0.0,0.86,5988
1430,0.658,2.612,1965.27,67.39,-1.0,0.0,1.55,5989
1431,-1.301,-0.3,261.9,21.99,1.0,0.0,1.58,5996
1432,-1.099,0.126,72.85,6.88,1.0,0.0,0.0,5996
1433,0.675,0.901,430.45,10.66,1.0,0.0,999.9,5997
1434,0.31,-1.653,95.05,12.43,-1.0,0.0,0.0,5999
1435,0.017,-2.766,1028.13,81.84,-1.0,0.0,0.78,6012
1436,-0.654,-1.001,1335.36,111.16,-1.0,0.0,0.24,6014
1437,-1.37,-1.327,102.54,3.46,1.0,0.0,0.0,6014
1438,-0.687,-1.375,1252.43,1.67,1.0,0.0,0.0,6017
1439,-0.049,-2.941,2970.81,65.8,-1.0,0.0,9.41,6024
1440,1.077,1.753,1801.55,52.09,-1.0,0.0,0.4,6048
1441,0.127,-0.368,2400.99,140.63,-1.0,0.0,0.03,6049
1442,0.703,-0.425,29.99,6.48,-1.0,0.0,2.46,6051
1443,-1.397,0.376,374.97,12.3,1.0,0.0,0.01,6055
1444,-0.4,-2.608,305.0,27.35,1.0,0.0,0.41,6055
1445,-0.833,-2.029,735.16,32.02,-1.0,0.0,0.06,6057
1446,0.635,-1.673,60.99,6.35,-1.0,0.0,0.66,6064
1447,1.552,-3.027,298.5,4.31,1.0,0.0,7.03,6065
1448,-0.304,-2.851,1335.69,119.94,-1.0,0.0,0.11,6076
1449,1.019,-3.024,25.21,3.97,1.0,0.0,0.0,6077
1450,-0.07,2.446,2095.57,361.84,1.0,0.0,0.84,6083
1451,1.386,1.081,260.61,19.27,-1.0,0.0,0.17,6083
1452,0.721,-2.754,543.35,21.77,1.0,0.0,999.9,6096
1453,1.483,1.268,755.59,84.67,-1.0,0.0,0.72,6100
1454,-0.613,0.534,963.55,108.08,1.0,0.0,1.15,6101
1455,0.598,-2.076,972.78,118.93,1.0,0.0,0.09,6103
1456,1.437,2.481,299.17,21.47,-1.0,0.0,0.11,6105
1457,0.1,-1.057,45.21,0.54,1.0,0.0,0.0,6106
1458,0.778,-1.325,232.5,22.48,1.0,0.0,1.12,6108
1459,1.223,-2.305,1825.81,169.97,-1.0,0.0,1.33,6119
1460,1.186,0.103,1029.57,52.54,1.0,0.0,0.03,6126
1461,0.904,-1.725,33.9,7.8,1.0,0.0,0.0,6127
1462,-0.287,-2.696,2706.11,190.49,-1.0,0.0,2.61,6138
1463,-0.211,-3.022,4851.22,214.9,-1.0,0.0,1.18,6142
1464,-0.643,0.693,1169.78,171.73,1.0,0.0,0.07,6152
1465,-2.47,1.178,207.33,8.83,1.0,0.0,999.9,6154
1466,-0.599,0.737,1307.68,68.73,-1.0,0.0,0.02,6170
1467,0.073,1.59,2500.17,153.36,1.0,0.0,0.3,6171
1468,0.55,1.988,3330.64,136.05,-1.0,0.0,1.05,6177
1469,-0.164,1.616,1668.22,153.04,1.0,0.0,0.4,6182
1470,-1.616,1.723,23.2,4.27,-1.0,0.0,2.08,6184
1471,1.575,-2.177,189.83,12.68,-1.0,0.0,0.02,6186
1472,-0.457,-2.324,2312.14,135.61,-1.0,0.0,0.87,6188
1473,-0.377,-0.907,957.34,121.24,1.0,0.0,0.12,6190
1474,0.058,-2.856,133.82,20.35,-1.0,0.0,29.48,6194
1475,-0.661,-1.618,192.76,18.7,1.0,0.0,4.17,6207
1476,-1.053,0.441,111.98,7.36,1.0,0.0,0.0,6208
1477,-0.725,0.788,71.28,8.6,1.0,0.0,0.17,6208
1478,-0.98,1.711,1376.65,38.12,1.0,0.0,0.35,6218
1479,0.399,-0.908,417.17,43.02,1.0,0.0,2.65,6223
1480,-1.11,0.407,1942.77,196.02,-1.0,0.0,0.34,6233
1481,-0.565,0.918,147.79,9.67,1.0,0.0,999.9,6233
1482,0.7,0.35,2307.0,137.34,1.0,0.0,0.06,6240
1483,0.464,2.428,67.33,7.62,1.0,0.0,0.27,6252
1484,-0.911,1.687,151.4,20.41,-1.0,0.0,0.94,6256
1485,1.711,-2.776,114.75,18.08,-1.0,0.0,0.35,6259
1486,1.457,-0.673,91.64,11.43,-1.0,0.0,1.18,6268
1487,-1.338,-0.056,864.98,30.85,-1.0,0.0,0.0,6274
1488,-1.615,2.309,42.92,6.45,1.0,0.0,0.07,6274
1489,1.086,-0.472,122.89,21.39,-1.0,0.0,0.78,6286
1490,0.211,2.988,829.27,0.3,1.0,0.0,0.0,6293
1491,-0.444,1.803,1054.11,2.42,1.0,0.0,0.0,6294
1492,-0.927,-1.461,283.68,19.0,1.0,0.0,0.0,6296
1493,-1.921,-2.763,955.68,46.98,1.0,0.0,0.3,6297
1494,0.102,-1.862,1815.76,259.49,-1.0,0.0,1.29,6301
1495,-0.61,1.287,865.95,118.8,1.0,0.0,0.46,6301
1496,1.486,0.267,1206.59,81.12,1.0,0.0,0.17,6308
1497,-0.762,-2.758,2652.6,275.22,-1.0,0.0,0.64,6311
1498,0.644,0.906,222.46,18.12,1.0,0.0,0.14,6313
1499,-0.138,-2.725,1081.03,107.14,1.0,0.0,0.02,6314
1500,0.63,0.762,167.33,11.77,-1.0,0.0,0.29,6318
1501,-2.849,-1.562,51.06,3.9,-1.0,0.0,6.57,6318
1502,-0.166,-2.298,865.43,86.61,1.0,0.0,0.48,6319
1503,-1.629,2.075,716.52,80.24,-1.0,0.0,0.6,6333
1504,-2.484,-2.075,131.03,20.72,1.0,0.0,2.0,6338
1505,0.319,1.017,706.03,90.46,-1.0,0.0,0.0,6339
1506,-1.12,-1.907,330.47,1.42,1.0,0.0,0.0,6354
1507,-0.197,-0.568,133.8,26.32,-1.0,0.0,0.48,6355
1508,0.147,3.123,3411.48,581.23,1.0,0.0,1.01,6356
1509,-0.725,0.889,216.24,29.75,-1.0,0.0,0.72,6379
1510,-0.289,1.251,126.61,22.66,1.0,0.0,2.82,6380
1511,-0.437,2.171,523.93,2.33,1.0,0.0,0.0,6382
1512,0.994,0.743,123.12,1.15,1.0,0.0,0.0,6386
1513,0.511,1.501,121.94,9.16,1.0,0.0,1.59,6386
1514,0.735,-3.127,431.82,21.82,1.0,0.0,10.8,6393
1515,0.04,-2.309,2472.28,193.98,1.0,0.0,1.58,6394
1516,1.361,0.719,704.36,1.95,-1.0,0.0,0.0,6394
1517,0.316,-0.693,256.44,23.1,-1.0,0.0,0.27,6394
1518,-0.466,-1.88,59.33,12.75,1.0,0.0,0.76,6394
1519,-0.624,2.083,194.19,19.19,1.0,0.0,0.63,6397
1520,-0.888,-0.971,831.44,10.84,1.0,0.0,999.9,6408
1521,-0.566,-1.936,337.13,13.6,1.0,0.0,0.0,6415
1522,0.812,2.118,247.45,19.07,1.0,0.0,0.0,6415
1523,-0.145,2.894,1545.44,101.59,-1.0,0.0,0.4,6424
1524,-0.137,-0.712,4115.97,757.36,-1.0,0.0,0.1,6429
1525,-0.282,-3.087,552.07,107.49,1.0,0.0,1.63,6429
1526,-0.228,1.687,161.25,3.31,-1.0,0.0,0.0,6431
1527,0.392,-2.788,1648.28,82.07,1.0,0.0,1.5,6436
1528,0.136,-0.359,945.36,120.89,1.0,0.0,0.62,6436
1529,-1.518,0.603,238.42,1.05,-1.0,0.0,0.0,6441
1530,-1.359,-3.01,90.14,1.14,-1.0,0.0,1.81,6465
1531,1.825,-2.842,575.68,84.53,1.0,0.0,0.18,6466
1532,0.551,2.484,2318.31,11.27,-1.0,0.0,0.0,6471
1533,-0.215,0.567,35.7,1.52,1.0,0.0,999.9,6489
1534,-0.065,-0.835,2683.28,231.31,1.0,0.0,0.03,6492
1535,0.366,0.763,276.5,40.45,-1.0,0.0,0.74,6496
1536,-0.082,2.538,1283.24,45.85,1.0,0.0,0.37,6498
1537,-1.211,-1.466,1102.97,93.99,-1.0,0.0,0.65,6500
1538,0.378,-3.117,1158.34,27.2,1.0,0.0,2.79,6501
1539,-0.3,0.474,931.12,69.17,-1.0,0.0,0.12,6501
1540,-0.171,-1.821,178.8,16.03,-1.0,0.0,999.9,6502
1541,0.25,0.343,998.48,27.08,-1.0,0.0,0.0,6505
1542,0.991,-2.964,42.16,9.0,-1.0,0.0,0.0,6526
1543,0.008,0.849,1109.81,19.25,1.0,0.0,0.13,6532
1544,-1.162,-1.222,57.32,8.02,-1.0,0.0,0.39,6535
1545,0.708,0.867,568.71,68.78,1.0,0.0,0.08,6538
1546,-0.273,-2.872,400.99,60.92,1.0,0.0,0.0,6540
1547,-1.364,1.26,292.64,39.54,1.0,0.0,999.9,6541
1548,-0.013,3.017,1691.97,77.38,-1.0,0.0,999.9,6542
1549,0.229,-0.688,1702.72,53.39,1.0,0.0,1.61,6543
1550,0.584,0.223,117.17,1.27,1.0,0.0,0.0,6544
1551,0.073,-2.357,1954.51,37.73,1.0,0.0,0.02,6556
1552,-0.676,3.093,281.52,43.41,1.0,0.0,0.02,6563
1553,-2.272,0.497,343.34,11.55,1.0,0.0,0.01,6565
1554,0.891,0.528,1001.67,105.98,-1.0,0.0,0.22,6572
1555,1.784,-1.926,26.83,4.97,1.0,0.0,0.0,6574
1556,-0.045,2.111,254.88,29.3,-1.0,0.0,0.23,6581
1557,-0.613,2.233,1053.85,131.94,1.0,0.0,0.22,6586
1558,0.835,0.611,46.5,5.34,1.0,0.0,0.0,6590
1559,0.978,1.666,438.67,13.95,-1.0,0.0,0.0,6598
1560,-0.669,0.338,309.76,30.92,-1.0,0.0,1.2,6606
1561,-0.995,0.074,277.26,24.69,-1.0,0.0,0.74,6606
1562,1.151,-2.534,1080.85,0.0,-1.0,0.0,999.9,6613
1563,-0.634,-1.394,1103.24,182.68,1.0,0.0,0.38,6617
1564,-0.021,-1.38,93.99,12.6,-1.0,0.0,0.89,6617
1565,-2.077,2.276,673.29,60.86,1.0,0.0,0.27,6619
1566,0.288,-1.83,1164.96,216.72,1.0,0.0,0.52,6625
1567,1.751,-0.269,343.22,19.56,-1.0,0.0,1.4,6630
1568,-0.502,-3.036,367.1,30.66,1.0,0.0,1.68,6635
1569,0.153,-1.578,1306.56,56.36,-1.0,0.0,0.47,6648
1570,-1.733,-1.719,368.84,12.79,1.0,0.0,0.0,6649
1571,-0.481,-2.363,1341.99,115.84,1.0,0.0,0.47,6651
1572,-1.173,-2.776,160.76,1.24,-1.0,0.0,0.0,6652
1573,0.486,-1.935,78.23,11.72,1.0,0.0,0.28,6653
1574,1.555,-1.841,788.73,129.23,-1.0,0.0,0.17,6666
1575,-0.309,-1.12,37.89,8.24,1.0,0.0,1.83,6668
1576,0.325,1.279,113.03,11.09,1.0,0.0,0.07,6669
1577,0.485,1.335,2130.58,1.03,1.0,0.0,999.9,6670
1578,-0.2,2.284,4199.59,472.5,1.0,0.0,0.05,6679
1579,-0.636,2.314,309.28,30.92,1.0,0.0,0.34,6679
1580,0.96,-0.424,1255.7,155.17,-1.0,0.0,0.81,6687
1581,1.877,2.473,264.83,1.59,1.0,0.0,0.0,6695
1582,-0.654,-0.39,1164.77,69.85,1.0,0.0,0.61,6698
1583,-0.049,-2.078,119.35,7.72,1.0,0.0,0.0,6706
1584,-0.165,2.969,640.32,28.78,-1.0,0.0,0.05,6708
1585,-0.425,1.448,2952.24,180.48,-1.0,0.0,0.63,6714
1586,-1.873,0.046,335.92,18.63,-1.0,0.0,0.11,6715
1587,-0.957,-1.494,850.68,88.88,1.0,0.0,1.74,6717
1588,-0.558,-0.802,94.34,13.86,-1.0,0.0,0.65,6717
1589,-1.356,2.692,600.69,87.73,-1.0,0.0,0.4,6719
1590,0.199,0.829,1566.76,239.14,1.0,0.0,0.13,6721
1591,0.621,1.11,57.3,10.73,1.0,0.0,0.2,6721
1592,0.093,-1.987,1675.63,193.04,-1.0,0.0,0.96,6725
1593,-1.162,-0.553,558.12,75.08,1.0,0.0,0.97,6725
