,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1593,-0.076,2.593,1743.96,65.33,1.0,0.0,0.01,6781
1594,-1.076,2.51,52.17,0.17,-1.0,0.0,0.0,6789
1595,-0.225,0.337,22.86,4.96,-1.0,0.0,4.32,6795
1596,-1.723,3.1,266.28,44.18,1.0,0.0,0.46,6798
1597,0.003,2.241,535.79,28.58,1.0,0.0,999.9,6805
1598,-0.908,-1.668,1944.34,387.2,1.0,0.0,1.32,6811
1599,0.398,2.231,213.07,15.53,-1.0,0.0,999.9,6817
1600,-0.057,2.186,169.41,24.94,-1.0,0.0,5.23,6817
1601,0.051,-1.011,2814.14,101.75,-1.0,0.0,15.63,6818
1602,-0.008,-1.761,665.02,91.64,-1.0,0.0,0.37,6819
1603,-1.027,-0.749,1754.07,228.2,1.0,0.0,0.01,6820
1604,0.313,2.213,1675.56,208.49,1.0,0.0,0.06,6833
1605,-0.179,-1.005,2022.6,36.22,-1.0,0.0,1.47,6835
1606,-0.208,0.551,2021.67,183.9,1.0,0.0,0.76,6842
1607,-0.115,-1.535,1733.55,77.43,1.0,0.0,0.84,6849
1608,0.044,2.735,53.56,11.62,-1.0,0.0,0.64,6854
1609,1.922,1.296,439.37,1.86,1.0,0.0,0.0,6861
1610,0.353,-1.366,391.77,58.08,-1.0,0.0,1.09,6862
1611,0.03,-0.447,2383.69,11.72,1.0,0.0,0.0,6863
1612,-0.184,-2.193,1727.91,135.94,1.0,0.0,1.03,6874
1613,-1.447,1.597,325.23,39.12,1.0,0.0,0.82,6878
1614,-1.243,-1.233,1358.74,252.82,-1.0,0.0,0.56,6882
1615,-0.536,0.477,3114.88,64.33,1.0,0.0,999.9,6904
1616,0.995,2.468,615.72,13.78,-1.0,0.0,1.28,6904
1617,0.347,0.721,24.28,6.15,1.0,0.0,0.0,6921
1618,-0.962,-0.696,683.13,56.87,1.0,0.0,5.66,6922
1619,-1.15,-0.343,371.43,23.4,1.0,0.0,0.0,6922
1620,-0.738,0.461,923.22,60.09,1.0,0.0,10.61,6924
1621,-0.614,-0.686,30.18,3.22,1.0,0.0,999.9,6927
1622,-0.997,-1.34,54.59,11.27,-1.0,0.0,1.16,6932
1623,0.828,1.575,1892.02,13.34,1.0,0.0,999.9,6935
1624,-1.724,2.467,25.66,6.79,-1.0,0.0,0.0,6942
1625,-1.668,-0.459,441.13,36.5,1.0,0.0,1.58,6946
1626,-2.04,-1.641,352.36,26.44,-1.0,0.0,1.15,6953
1627,-0.374,0.161,215.96,28.05,-1.0,0.0,0.15,6962
1628,0.078,2.266,33.48,3.13,-1.0,0.0,0.0,6970
1629,0.673,0.612,590.0,10.56,1.0,0.0,999.9,6971
1630,0.019,3.139,2948.21,278.77,-1.0,0.0,0.24,6984
1631,-0.419,-1.77,1247.69,78.37,1.0,0.0,0.08,6985
1632,0.377,1.837,1322.94,31.7,1.0,0.0,0.07,6989
1633,0.133,1.876,26.84,4.26,1.0,0.0,0.0,6990
1634,1.03,2.965,696.83,133.33,1.0,0.0,0.7,6995
1635,1.017,-2.821,188.04,18.17,1.0,0.0,0.0,6995
1636,-0.223,-0.996,2039.29,79.54,-1.0,0.0,0.05,6996
1637,-0.273,0.098,1048.12,158.05,1.0,0.0,0.75,6999
1638,0.648,2.252,1503.09,30.46,1.0,0.0,7.05,7000
1639,0.289,-1.471,407.79,30.95,-1.0,0.0,0.0,7008
1640,0.937,-1.671,68.09,5.21,1.0,0.0,0.0,7011
1641,-0.219,-0.042,260.46,7.35,1.0,0.0,0.0,7014
1642,0.116,1.002,259.84,18.7,-1.0,0.0,0.0,7015
1643,-1.252,0.606,1039.49,129.78,-1.0,0.0,0.93,7021
1644,-1.499,-0.986,63.74,3.8,-1.0,0.0,0.0,7023
1645,-0.35,1.224,1230.05,0.0,-1.0,0.0,999.9,7031
1646,-0.173,-2.45,32.36,6.23,1.0,0.0,0.29,7031
1647,-1.312,-2.071,662.85,85.9,-1.0,0.0,1.99,7032
1648,-1.696,1.688,188.49,0.82,-1.0,0.0,0.0,7032
1649,-0.359,-2.674,236.38,10.04,-1.0,0.0,0.0,7036
1650,-0.737,-2.762,2314.38,41.95,-1.0,0.0,0.81,7039
1651,0.769,-1.261,1560.61,13.65,1.0,0.0,0.67,7043
1652,0.201,-2.322,1747.77,55.4,1.0,0.0,1.39,7059
1653,1.733,-0.167,228.96,18.33,1.0,0.0,0.33,7074
1654,1.054,2.121,2028.05,65.17,1.0,0.0,0.0,7075
1655,0.553,1.805,1953.09,113.9,-1.0,0.0,0.03,7086
1656,-1.241,-2.147,89.78,14.33,-1.0,0.0,0.07,7089
1657,0.454,-2.958,2106.53,161.54,-1.0,0.0,0.12,7100
1658,0.74,-2.963,3030.9,198.05,1.0,0.0,0.08,7106
1659,1.267,-0.676,482.1,39.58,-1.0,0.0,0.69,7112
1660,0.972,-2.667,1667.61,171.69,-1.0,0.0,1.36,7113
1661,0.34,0.111,275.33,20.71,1.0,0.0,1.57,7121
1662,-0.586,1.464,1055.25,5.59,1.0,0.0,0.0,7127
1663,0.403,1.769,1058.29,51.35,1.0,0.0,0.2,7135
1664,1.44,-1.888,44.67,1.33,1.0,0.0,999.9,7135
1665,0.287,-1.564,740.29,1.65,1.0,0.0,0.84,7137
1666,0.734,-1.725,2576.12,282.7,1.0,0.0,0.0,7143
1667,-0.404,2.138,327.9,49.54,1.0,0.0,2.31,7158
1668,1.386,1.882,1029.79,71.59,-1.0,0.0,2.03,7167
1669,1.262,1.399,281.13,24.0,-1.0,0.0,0.04,7168
1670,1.343,-2.972,85.35,0.98,1.0,0.0,0.0,7168
1671,0.458,-1.547,417.51,7.24,-1.0,0.0,0.0,7177
1672,-0.943,0.274,590.64,58.7,1.0,0.0,2.36,7181
1673,0.02,1.022,236.12,32.23,1.0,0.0,0.0,7184
1674,-1.531,-0.182,623.29,30.24,1.0,0.0,0.62,7185
1675,-0.292,2.013,1003.5,1.79,1.0,0.0,0.0,7188
1676,-0.583,-0.711,65.25,4.13,1.0,0.0,0.0,7192
1677,-0.033,1.232,982.87,26.59,1.0,0.0,0.67,7194
1678,-1.024,-0.679,1011.85,9.98,-1.0,0.0,8.19,7202
1679,1.638,1.063,115.9,-0.0,1.0,0.0,999.9,7202
1680,-0.408,2.357,1302.25,148.71,1.0,0.0,28.48,7203
1681,0.588,0.633,30.82,6.4,1.0,0.0,0.56,7203
1682,1.227,-3.065,235.29,40.79,1.0,0.0,0.41,7206
1683,-0.045,1.916,752.34,52.32,-1.0,0.0,0.67,7212
1684,0.69,2.566,1466.04,120.35,1.0,0.0,0.09,7213
1685,-1.843,-0.873,733.09,73.97,-1.0,0.0,0.37,7213
1686,0.333,1.292,162.46,3.88,1.0,0.0,999.9,7216
1687,-0.266,1.857,2712.65,71.54,-1.0,0.0,0.83,7218
1688,-0.475,-1.587,567.5,109.38,-1.0,0.0,0.12,7219
1689,0.677,2.285,481.88,1.04,1.0,0.0,999.9,7230
1690,1.823,0.996,210.95,9.2,1.0,0.0,0.0,7237
1691,1.124,0.175,2671.05,253.9,1.0,0.0,0.0,7252
1692,1.432,0.473,48.28,1.2,1.0,0.0,0.0,7252
1693,-0.337,0.847,45.74,2.77,1.0,0.0,0.0,7254
1694,0.496,2.567,499.04,44.91,1.0,0.0,0.8,7262
1695,-0.488,-2.14,2111.69,131.21,1.0,0.0,0.02,7268
1696,1.44,-0.058,142.47,4.17,1.0,0.0,0.0,7270
1697,-0.247,1.91,350.76,41.32,1.0,0.0,0.63,7271
1698,-0.994,-2.895,100.97,16.31,1.0,0.0,5.99,7273
1699,-0.689,2.291,1527.31,102.81,1.0,0.0,0.69,7274
1700,1.35,1.169,398.71,42.72,-1.0,0.0,0.23,7275
1701,0.992,1.943,1982.98,17.63,1.0,0.0,2077.53,7282
1702,0.998,-1.46,1812.12,346.89,1.0,0.0,0.22,7286
1703,-1.571,-3.102,154.92,15.84,-1.0,0.0,0.08,7293
1704,-0.345,2.258,1681.99,22.59,1.0,0.0,0.0,7294
1705,-0.378,-1.666,1776.06,23.04,1.0,0.0,0.0,7303
1706,1.175,-1.915,148.93,4.99,-1.0,0.0,0.0,7305
1707,-0.268,2.936,357.73,15.49,1.0,0.0,1.88,7306
1708,-0.921,-2.45,71.5,9.06,1.0,0.0,0.55,7306
1709,0.291,2.306,2184.3,23.7,1.0,0.0,0.1,7312
1710,0.349,-2.344,893.02,162.93,1.0,0.0,1.21,7319
1711,-0.4,2.402,2926.69,177.4,-1.0,0.0,0.02,7328
1712,0.991,-2.774,983.6,77.37,-1.0,0.0,0.07,7334
1713,0.852,3.07,348.75,37.4,-1.0,0.0,2.23,7334
1714,-1.816,-0.652,124.8,1.7,1.0,0.0,0.0,7339
1715,0.107,-1.717,949.11,169.7,1.0,0.0,0.46,7340
1716,1.58,-1.859,91.86,14.87,1.0,0.0,0.7,7350
1717,-0.421,-0.931,974.26,39.0,-1.0,0.0,0.01,7353
1718,-0.206,-0.221,977.66,70.25,-1.0,0.0,0.71,7358
1719,-2.208,-2.432,61.97,8.15,1.0,0.0,0.0,7366
1720,1.062,0.081,40.0,6.58,1.0,0.0,999.9,7369
1721,1.399,2.906,244.58,16.36,-1.0,0.0,0.0,7371
1722,0.857,1.119,447.11,23.75,1.0,0.0,0.27,7374
1723,0.403,0.796,3504.09,42.71,-1.0,0.0,0.0,7379
1724,-0.301,-2.433,186.06,15.18,-1.0,0.0,0.18,7379
1725,-0.28,-0.481,604.14,69.61,1.0,0.0,0.34,7387
1726,-1.228,0.497,38.58,3.78,1.0,0.0,0.0,7407
1727,0.009,-1.516,728.41,24.98,-1.0,0.0,0.23,7410
1728,0.382,1.714,1376.64,211.28,-1.0,0.0,0.31,7412
1729,-0.127,-2.457,360.55,34.59,-1.0,0.0,0.47,7412
1730,0.236,2.985,1116.18,119.71,1.0,0.0,0.09,7416
1731,-0.029,-1.147,3684.19,426.79,1.0,0.0,0.58,7421
1732,0.084,2.466,1491.63,129.34,1.0,0.0,0.28,7421
1733,2.102,0.532,309.32,29.46,1.0,0.0,0.46,7436
1734,0.474,3.006,1046.06,15.97,1.0,0.0,0.01,7438
1735,-1.001,-0.906,1095.03,7.31,-1.0,0.0,0.0,7448
1736,-0.904,1.307,485.13,52.05,-1.0,0.0,0.28,7458
1737,-1.687,0.047,132.39,10.57,-1.0,0.0,0.06,7458
1738,0.458,2.255,2882.11,226.67,1.0,0.0,0.49,7460
1739,0.834,2.214,1278.28,168.93,-1.0,0.0,0.28,7479
1740,-0.541,-0.194,1205.24,150.39,-1.0,0.0,0.16,7481
1741,0.269,0.105,67.94,8.38,1.0,0.0,41.68,7488
1742,-0.544,-3.048,2148.63,21.3,1.0,0.0,1272.57,7494
1743,-2.752,-2.846,24.28,2.19,1.0,0.0,999.9,7502
1744,-0.168,2.071,2368.13,29.33,-1.0,0.0,2.91,7504
1745,-1.419,-2.754,297.22,28.82,1.0,0.0,0.26,7506
1746,-1.898,3.053,674.61,30.91,1.0,0.0,0.05,7508
1747,0.198,2.56,1009.43,173.56,1.0,0.0,0.2,7509
1748,1.361,0.683,109.19,7.32,1.0,0.0,2.34,7510
1749,-1.369,-2.515,82.74,11.5,-1.0,0.0,5.39,7511
1750,0.796,2.519,1437.53,207.24,1.0,0.0,0.69,7513
1751,0.264,1.741,1989.35,188.08,-1.0,0.0,0.37,7516
1752,0.505,-1.491,54.57,3.96,1.0,0.0,8.43,7538
1753,-0.591,0.014,1981.22,149.66,-1.0,0.0,0.06,7542
1754,1.041,-3.024,1734.74,73.68,-1.0,0.0,0.17,7570
1755,-0.726,-0.627,800.51,183.21,-1.0,0.0,0.45,7585
1756,-0.202,-0.237,27.67,4.53,-1.0,0.0,999.9,7585
1757,1.2,2.807,1580.52,9.26,1.0,0.0,999.9,7586
1758,0.381,-2.195,2501.55,64.08,-1.0,0.0,0.18,7595
1759,-1.0,0.366,277.0,2.53,-1.0,0.0,0.0,7604
1760,-0.68,-2.666,1206.66,205.8,1.0,0.0,0.14,7614
1761,2.434,-0.777,243.08,1.5,-1.0,0.0,0.0,7616
1762,0.717,2.255,96.69,11.85,-1.0,0.0,0.0,7619
1763,0.481,-1.232,818.98,109.73,1.0,0.0,0.32,7628
1764,0.514,0.727,1605.74,236.83,-1.0,0.0,0.3,7637
1765,0.08,2.229,761.43,28.45,-1.0,0.0,0.0,7639
1766,-0.704,1.363,2038.32,55.53,-1.0,0.0,0.33,7641
1767,1.047,1.489,1191.04,1.13,1.0,0.0,999.9,7646
1768,0.825,1.495,1321.22,30.77,1.0,0.0,0.07,7650
1769,0.944,0.91,49.63,10.59,1.0,0.0,1.01,7673
1770,-0.642,1.674,2393.51,354.42,1.0,0.0,0.0,7682
1771,-1.529,-2.057,147.5,9.27,-1.0,0.0,0.0,7689
1772,-0.421,-2.053,495.37,19.12,-1.0,0.0,0.09,7692
1773,1.173,-1.222,242.02,22.81,1.0,0.0,0.05,7704
1774,-0.763,-1.314,1291.78,67.83,1.0,0.0,0.0,7713
1775,-0.162,2.328,33.02,5.91,1.0,0.0,0.58,7722
1776,0.92,-1.391,141.13,12.77,-1.0,0.0,0.18,7727
1777,-0.568,2.53,1251.86,81.1,-1.0,0.0,0.18,7728
1778,-0.723,0.317,181.22,26.76,-1.0,0.0,0.08,7728
1779,1.189,-2.369,890.32,65.73,1.0,0.0,0.12,7733
1780,-0.132,0.136,1269.32,63.2,-1.0,0.0,999.9,7736
1781,0.228,-1.423,69.76,3.48,1.0,0.0,0.0,7741
1782,-0.446,-1.567,78.36,9.68,1.0,0.0,0.41,7743
1783,-0.295,-0.49,2352.49,376.82,-1.0,0.0,0.15,7744
1784,1.432,2.856,58.08,11.07,-1.0,0.0,0.92,7744
1785,0.374,0.131,2148.26,34.71,-1.0,0.0,0.23,7748
1786,0.81,0.285,607.61,2.0,-1.0,0.0,0.0,7748
1787,-0.213,1.368,869.71,142.44,1.0,0.0,2.67,7753
1788,0.363,-0.647,76.37,0.0,1.0,0.0,0.0,7759
1789,-0.569,-3.12,3145.69,155.72,-1.0,0.0,1.41,7762
1790,-0.682,-0.525,22.85,2.11,-1.0,0.0,999.9,7764
1791,-0.023,0.414,535.1,7.67,1.0,0.0,999.9,7775
1792,-0.676,-0.091,559.67,47.09,-1.0,0.0,0.42,7778
1793,0.672,1.683,775.98,89.64,1.0,0.0,0.04,7787
1794,0.948,0.406,258.93,3.78,1.0,0.0,0.0,7797
1795,1.242,2.667,301.26,1.22,1.0,0.0,999.9,7799
1796,0.205,-2.969,65.8,13.22,1.0,0.0,1.25,7812
1797,0.748,-2.474,584.31,4.8,-1.0,0.0,0.0,7821
1798,-0.654,-0.778,3253.81,534.92,-1.0,0.0,0.44,7830
1799,-0.474,-0.664,336.6,23.21,-1.0,0.0,2.35,7832
1800,-0.434,1.188,1130.2,78.36,-1.0,0.0,16.41,7833
1801,0.967,2.416,138.47,13.41,-1.0,0.0,0.0,7838
1802,0.246,2.41,1745.11,43.8,1.0,0.0,999.9,7840
1803,0.705,2.011,845.4,133.93,1.0,0.0,0.09,7847
1804,0.078,1.297,861.2,34.09,1.0,0.0,0.0,7849
1805,0.735,-1.378,2879.86,315.18,-1.0,0.0,0.42,7860
1806,0.661,-1.949,391.79,29.37,-1.0,0.0,0.39,7861
1807,0.51,-1.272,1073.15,12.9,-1.0,0.0,0.0,7873
1808,-2.698,-0.437,227.13,39.36,1.0,0.0,7.19,7875
1809,1.289,0.479,183.08,22.93,1.0,0.0,2.19,7877
1810,0.634,-0.302,202.98,21.3,1.0,0.0,0.95,7880
1811,-0.514,0.717,1007.8,187.63,1.0,0.0,0.72,7884
1812,-0.406,-1.522,354.57,9.63,-1.0,0.0,0.0,7884
1813,0.152,-1.85,109.8,5.09,-1.0,0.0,2.08,7885
1814,0.704,-0.199,26.48,3.13,1.0,0.0,999.9,7887
1815,-0.618,-0.029,1826.14,109.17,1.0,0.0,1.2,7893
1816,-0.983,-1.752,2463.75,61.27,1.0,0.0,0.11,7896
1817,0.361,0.45,2302.11,348.39,-1.0,0.0,1.05,7896
1818,1.968,-0.43,43.89,7.24,1.0,0.0,2.09,7901
1819,0.331,-2.432,970.29,97.49,1.0,0.0,0.48,7903
1820,0.288,-1.508,2398.84,302.09,1.0,0.0,1.58,7910
1821,-1.735,2.03,317.6,1.37,-1.0,0.0,0.0,7910
1822,0.843,-2.572,1135.46,186.44,1.0,0.0,1.52,7913
1823,-0.497,-2.476,1506.55,108.25,-1.0,0.0,0.27,7918
1824,0.339,-1.256,2517.02,316.59,1.0,0.0,0.38,7928
1825,-1.875,-3.096,738.36,41.59,1.0,0.0,0.25,7934
1826,0.766,-1.08,486.09,22.98,-1.0,0.0,0.02,7942
1827,-0.237,2.775,2256.85,31.1,1.0,0.0,999.9,7945
1828,0.053,-0.56,1162.69,0.75,-1.0,0.0,999.9,7945
1829,-1.099,-2.366,1475.44,4.35,-1.0,0.0,0.0,7948
1830,1.147,2.856,1507.1,58.27,-1.0,0.0,0.77,7955
1831,0.414,2.204,39.35,7.5,1.0,0.0,1.31,7963
1832,0.567,-0.408,86.04,16.17,-1.0,0.0,0.42,7982
1833,0.299,2.598,1559.65,87.43,1.0,0.0,0.33,7984
1834,-0.456,-0.431,2399.09,435.68,1.0,0.0,0.17,7991
1835,-0.99,-1.214,1347.16,116.73,1.0,0.0,0.15,8000
1836,0.311,-2.429,494.56,16.23,1.0,0.0,0.28,8000
1837,-0.243,2.346,152.69,0.14,-1.0,0.0,999.9,8016
1838,0.096,1.362,49.34,0.15,1.0,0.0,999.9,8017
1839,0.322,1.883,48.26,4.89,-1.0,0.0,0.3,8022
1840,-0.533,0.069,26.47,5.74,-1.0,0.0,0.49,8024
1841,-0.325,2.817,2320.1,50.71,-1.0,0.0,1.37,8036
1842,0.084,0.633,1227.12,2.32,1.0,0.0,0.0,8036
1843,-0.571,1.505,972.58,60.35,1.0,0.0,4.19,8042
1844,-1.358,1.922,37.43,4.96,1.0,0.0,1.65,8043
1845,-0.58,1.906,823.54,99.52,1.0,0.0,0.43,8044
1846,-0.08,-2.224,246.28,9.94,-1.0,0.0,0.0,8045
1847,-0.006,1.996,173.95,25.9,1.0,0.0,1.76,8049
1848,-0.938,-1.887,171.75,15.72,1.0,0.0,1.14,8049
1849,0.342,1.379,259.11,10.21,-1.0,0.0,0.0,8051
1850,0.805,-0.82,30.82,5.75,-1.0,0.0,0.37,8051
1851,0.759,-1.114,652.64,46.96,1.0,0.0,0.29,8055
1852,0.084,-1.099,358.78,70.55,1.0,0.0,0.57,8055
1853,-1.175,-0.694,328.13,44.85,1.0,0.0,1.16,8056
1854,0.47,1.854,2485.85,401.1,1.0,0.0,2.38,8058
1855,-0.147,2.349,2188.15,10.35,1.0,0.0,0.0,8061
1856,-0.012,0.131,1165.72,120.78,-1.0,0.0,0.02,8062
1857,-0.243,-2.574,699.57,78.93,-1.0,0.0,0.31,8064
1858,-0.375,-0.93,917.19,73.89,1.0,0.0,0.01,8075
1859,-0.123,-0.42,98.61,8.64,1.0,0.0,0.92,8075
1860,0.32,-1.889,697.09,32.27,1.0,0.0,0.54,8096
1861,0.166,1.423,532.99,0.0,-1.0,0.0,999.9,8099
1862,0.395,0.837,647.03,27.97,-1.0,0.0,0.0,8101
1863,0.824,1.747,147.05,26.12,-1.0,0.0,0.27,8112
1864,0.384,1.736,2872.93,326.14,1.0,0.0,0.55,8114
1865,-0.021,1.465,59.45,9.42,1.0,0.0,0.42,8114
1866,0.08,-1.649,1117.0,95.62,1.0,0.0,0.0,8119
1867,-0.851,1.666,1111.28,74.33,1.0,0.0,1.32,8121
1868,1.551,-3.1,541.19,97.61,1.0,0.0,2.47,8126
1869,-0.402,-2.589,111.32,12.06,-1.0,0.0,0.0,8132
1870,0.705,1.848,303.17,31.55,-1.0,0.0,0.05,8133
1871,-0.174,0.206,1808.73,161.3,-1.0,0.0,0.1,8137
1872,-0.1,0.928,2399.07,123.39,1.0,0.0,0.73,8141
1873,-0.86,-0.847,459.96,82.55,1.0,0.0,0.04,8146
1874,0.04,-2.044,1781.29,40.36,-1.0,0.0,0.03,8157
1875,-0.164,1.651,1489.98,82.62,1.0,0.0,0.03,8158
1876,0.888,0.692,128.69,14.02,1.0,0.0,0.67,8162
1877,0.57,-2.453,4731.54,86.33,-1.0,0.0,0.0,8166
1878,-1.554,0.018,183.95,11.74,-1.0,0.0,0.0,8168
1879,0.707,-1.448,69.35,12.25,1.0,0.0,0.53,8169
1880,0.203,-2.466,887.91,105.13,1.0,0.0,0.49,8170
1881,-0.164,-2.99,1551.36,33.02,-1.0,0.0,2.55,8173
1882,0.454,-0.005,790.84,15.16,-1.0,0.0,999.9,8174
1883,-1.182,-1.366,1184.25,111.51,-1.0,0.0,2.24,8179
1884,-0.607,-1.127,1402.36,93.2,-1.0,0.0,0.15,8185
1885,-0.622,1.936,3405.24,113.96,-1.0,0.0,0.52,8186
1886,-0.068,-0.06,3416.78,437.45,-1.0,0.0,0.3,8188
1887,0.878,0.61,712.56,11.04,1.0,0.0,0.0,8190
1888,-1.489,1.06,263.34,32.5,-1.0,0.0,1.03,8190
1889,-0.284,1.566,1196.51,176.98,1.0,0.0,0.18,8191
1890,-0.062,0.342,754.07,67.92,-1.0,0.0,0.65,8192
1891,-0.085,-3.137,3415.87,61.18,1.0,0.0,0.0,8193
1892,-0.339,-1.724,955.38,142.98,-1.0,0.0,0.12,8195
1893,-0.107,-1.113,116.44,0.92,-1.0,0.0,999.9,8197
1894,-0.881,-2.615,272.75,20.92,1.0,0.0,0.0,8198
1895,-1.222,-2.86,145.89,8.84,1.0,0.0,0.0,8198
1896,1.72,-1.787,726.5,13.43,-1.0,0.0,0.02,8206
1897,0.96,-0.99,40.55,5.74,-1.0,0.0,0.0,8207
1898,-0.297,1.479,164.57,12.98,1.0,0.0,0.09,8208
1899,1.493,-1.504,581.06,2.21,1.0,0.0,0.0,8210
1900,-0.37,-1.916,3568.85,594.26,-1.0,0.0,0.66,8220
1901,-0.565,1.063,1239.74,117.02,1.0,0.0,2.55,8225
1902,1.311,-2.02,110.61,1.45,1.0,0.0,0.0,8226
1903,-0.755,-1.886,298.54,25.85,1.0,0.0,2.48,8228
1904,1.275,0.707,185.46,19.13,1.0,0.0,0.26,8229
1905,1.071,-1.716,797.06,32.19,1.0,0.0,0.0,8230
1906,-0.428,-0.875,300.18,24.15,1.0,0.0,0.77,8236
1907,-1.017,-1.616,762.87,71.32,1.0,0.0,0.0,8238
1908,-0.63,-1.106,528.05,38.65,1.0,0.0,80.57,8239
1909,-0.111,1.268,308.83,5.56,-1.0,0.0,0.0,8239
1910,-1.654,0.81,258.53,4.64,-1.0,0.0,0.0,8246
1911,-0.075,2.26,1510.97,58.18,-1.0,0.0,1.42,8251
1912,0.846,-2.163,392.36,27.24,-1.0,0.0,3.4,8259
1913,-0.74,-1.358,1424.77,176.8,-1.0,0.0,0.1,8268
1914,0.144,0.016,749.3,1.06,1.0,0.0,999.9,8272
1915,0.562,2.846,3050.46,15.08,1.0,0.0,0.0,8277
1916,0.261,-2.511,3617.13,356.46,-1.0,0.0,0.48,8283
1917,0.257,-1.942,673.73,73.43,-1.0,0.0,0.27,8283
1918,0.003,-1.57,1788.38,136.5,1.0,0.0,2.56,8284
1919,-1.293,-0.275,809.73,22.38,-1.0,0.0,999.9,8286
1920,0.688,-1.754,335.75,52.1,1.0,0.0,0.87,8288
1921,-0.408,2.863,1860.62,175.4,-1.0,0.0,0.46,8292
1922,0.12,-3.063,2362.27,334.4,1.0,0.0,0.34,8294
1923,0.198,-2.66,162.21,0.11,1.0,0.0,999.9,8294
1924,-0.399,2.957,2143.19,182.83,-1.0,0.0,0.3,8296
1925,-0.074,2.597,937.84,138.82,-1.0,0.0,0.44,8296
1926,0.655,0.058,24.73,4.82,1.0,0.0,0.74,8296
1927,-0.216,2.25,3405.84,214.52,-1.0,0.0,0.49,8307
1928,1.055,2.47,597.84,73.72,-1.0,0.0,1.23,8309
1929,-0.035,1.832,1848.73,7.57,1.0,0.0,0.0,8313
1930,0.272,0.771,2105.71,161.93,-1.0,0.0,0.05,8321
1931,0.244,0.671,1180.34,131.42,1.0,0.0,0.0,8330
1932,0.599,1.335,1349.92,108.13,-1.0,0.0,0.02,8332
1933,-1.036,-0.167,64.02,2.42,1.0,0.0,8.74,8335
1934,0.308,-0.836,2558.35,108.97,-1.0,0.0,2.3,8340
1935,-0.235,3.068,3364.7,166.46,-1.0,0.0,0.48,8342
1936,0.849,0.801,1267.8,240.15,-1.0,0.0,0.58,8342
1937,0.922,1.788,202.18,21.2,-1.0,0.0,0.05,8342
1938,0.538,-0.412,153.16,18.03,-1.0,0.0,0.15,8342
1939,-0.916,-0.723,1168.68,4.38,-1.0,0.0,0.0,8348
1940,0.925,0.798,56.0,0.82,1.0,0.0,0.0,8350
1941,-0.699,2.907,778.76,101.2,1.0,0.0,3.9,8351
1942,-0.794,2.19,401.25,21.11,1.0,0.0,0.0,8357
1943,0.545,-1.072,1158.15,120.41,-1.0,0.0,0.31,8360
1944,-0.58,-1.136,661.21,24.24,-1.0,0.0,0.27,8361
1945,-1.298,1.961,29.43,5.9,-1.0,0.0,0.16,8364
1946,-0.357,-2.83,3252.31,185.13,-1.0,0.0,0.11,8366
1947,0.351,1.377,2076.76,152.01,1.0,0.0,0.26,8367
1948,-0.809,2.477,1506.59,113.91,1.0,0.0,0.82,8368
1949,-0.481,0.286,1418.73,66.67,1.0,0.0,999.9,8393
1950,1.017,-2.351,1781.57,32.18,-1.0,0.0,0.45,8394
1951,-0.617,-1.835,2036.96,386.67,-1.0,0.0,0.32,8400
1952,1.557,-2.513,73.32,7.99,1.0,0.0,0.07,8400
1953,-0.617,-1.322,954.54,57.06,1.0,0.0,0.0,8402
1954,0.656,0.338,3237.99,490.33,1.0,0.0,0.45,8410
1955,0.212,0.464,43.17,6.5,1.0,0.0,0.0,8410
1956,0.14,-2.544,3841.79,196.41,-1.0,0.0,0.36,8425
1957,1.983,-1.506,209.56,23.85,-1.0,0.0,1.07,8429
1958,-0.474,0.476,1252.85,85.16,1.0,0.0,0.68,8436
1959,-0.467,-2.018,2244.32,56.22,1.0,0.0,0.36,8439
1960,-0.063,-0.425,241.17,16.28,-1.0,0.0,0.03,8439
1961,1.651,0.172,500.36,42.11,1.0,0.0,0.1,8440
1962,-1.08,0.553,342.45,11.68,1.0,0.0,0.3,8442
1963,-1.024,3.036,44.61,10.03,-1.0,0.0,8.99,8451
1964,-0.59,-0.599,1121.99,135.36,1.0,0.0,0.03,8455
1965,-0.447,1.249,3578.77,130.68,-1.0,0.0,0.01,8462
1966,0.419,-2.185,2101.71,375.73,1.0,0.0,0.34,8462
1967,-0.199,-2.873,1186.34,183.22,-1.0,0.0,0.01,8463
1968,1.119,-0.315,588.55,28.45,1.0,0.0,0.04,8463
1969,-0.797,-2.153,1655.65,69.26,1.0,0.0,0.94,8464
1970,-1.345,0.999,578.54,78.13,1.0,0.0,0.05,8467
1971,0.346,0.655,120.79,8.22,1.0,0.0,0.15,8467
1972,0.012,2.84,262.89,15.33,1.0,0.0,0.0,8472
1973,2.046,-0.714,540.83,35.04,1.0,0.0,0.08,8483
1974,-0.529,-0.326,110.54,19.19,1.0,0.0,0.12,8484
1975,-0.929,0.976,417.31,1.25,-1.0,0.0,0.0,8486
1976,-0.201,2.037,150.75,11.64,1.0,0.0,8.76,8488
1977,0.686,-2.773,122.95,12.49,-1.0,0.0,0.81,8496
1978,0.696,2.968,2946.35,403.55,1.0,0.0,0.1,8497
1979,-0.767,2.344,213.04,8.39,1.0,0.0,0.05,8500
1980,-0.199,-1.385,1007.45,14.59,-1.0,0.0,0.0,8542
1981,0.409,-2.743,2284.81,121.51,-1.0,0.0,0.19,8547
