,eta,phi,PT,jmass,ntrk,btag,hadem
2154,0.028,-1.88,921.7,38.52,-1.0,0.0,0.67
2155,-0.303,2.47,1137.56,3.98,1.0,0.0,0.0
2156,-0.249,-1.274,4763.5,206.54,-1.0,0.0,0.24
2157,0.004,-2.136,2673.82,24.55,-1.0,0.0,0.0
2158,0.316,2.552,237.24,12.06,-1.0,0.0,0.0
2159,1.172,2.723,220.06,12.77,1.0,0.0,0.0
2160,0.476,2.693,1438.79,59.67,1.0,0.0,0.01
2161,0.297,-2.778,1880.25,78.55,-1.0,0.0,0.0
2162,1.155,-0.016,1131.87,29.15,-1.0,0.0,0.0
2163,0.234,-0.385,352.91,17.75,1.0,0.0,0.05
2164,-0.418,-1.464,49.3,7.3,-1.0,0.0,2.44
2165,0.334,-1.061,25.05,4.14,1.0,0.0,3.8
2166,0.94,-0.913,33.75,3.03,-1.0,0.0,0.9
2167,0.66,-2.542,1038.58,35.53,1.0,0.0,0.72
2168,0.746,-0.305,3546.19,101.66,1.0,0.0,0.0
2169,1.161,2.437,1567.92,176.2,1.0,0.0,0.9
2170,1.584,2.403,25.57,2.31,1.0,0.0,999.9
2171,0.148,-1.22,638.79,66.42,1.0,0.0,0.91
2172,0.45,0.396,5207.83,45.84,-1.0,0.0,0.93
2173,0.468,-2.555,1773.03,59.42,-1.0,0.0,0.02
2174,-0.592,-2.5,4096.43,55.17,1.0,0.0,999.9
2175,-1.868,0.082,324.4,6.68,1.0,0.0,3.75
2176,-0.713,1.944,242.87,21.46,-1.0,0.0,1.26
2177,0.752,-1.734,1390.42,15.78,-1.0,0.0,0.0
2178,-0.36,0.685,1869.66,238.92,1.0,0.0,0.04
2179,0.181,0.184,2073.6,95.57,-1.0,0.0,0.01
2180,-0.303,-0.728,1316.5,36.05,-1.0,0.0,0.03
2181,-0.108,1.598,2323.58,155.57,1.0,0.0,0.07
2182,-0.624,1.769,129.57,0.91,1.0,0.0,0.0
2183,-1.282,-1.467,987.83,147.82,1.0,0.0,0.39
2184,-1.093,2.077,1583.06,91.57,1.0,0.0,0.0
2185,0.319,1.609,2007.91,83.24,1.0,0.0,0.23
2186,2.292,1.416,37.99,5.74,-1.0,0.0,0.37
2187,0.594,1.214,3321.12,129.09,-1.0,0.0,0.07
2188,-0.232,-1.392,865.51,41.13,1.0,0.0,1.57
2189,1.478,-1.21,752.65,37.61,-1.0,0.0,0.04
2190,-1.172,-2.308,1291.74,9.85,1.0,0.0,0.0
2191,-0.598,1.104,43.7,5.99,-1.0,0.0,0.0
2192,-0.057,1.651,614.73,33.92,1.0,0.0,0.0
2193,-0.33,1.665,1731.63,289.96,1.0,0.0,8.91
2194,-1.44,0.989,1410.32,168.35,1.0,0.0,0.56
2195,-0.636,-0.279,2229.67,47.23,1.0,0.0,999.9
2196,-1.173,-0.315,156.15,13.9,1.0,0.0,0.75
2197,0.641,-0.855,320.42,20.09,-1.0,0.0,0.0
2198,-0.493,2.914,2529.81,131.66,1.0,0.0,0.06
2199,1.643,1.835,34.62,6.38,1.0,0.0,2.35
2200,-0.521,2.596,1615.98,48.76,-1.0,0.0,0.11
2201,0.374,2.387,55.74,4.49,1.0,0.0,0.0
2202,0.661,3.01,384.84,43.72,-1.0,0.0,0.12
2203,-0.194,2.121,2469.11,298.17,1.0,0.0,0.58
2204,0.731,1.167,50.9,0.15,1.0,0.0,999.9
2205,-0.392,0.501,955.0,88.7,1.0,0.0,0.34
2206,-0.326,-0.486,1936.41,91.58,-1.0,0.0,0.31
2207,-0.141,0.597,92.15,20.18,-1.0,0.0,0.24
2208,1.283,-2.697,79.1,5.48,-1.0,0.0,999.9
2209,1.506,-1.887,1653.49,45.2,-1.0,0.0,0.33
2210,-0.239,2.98,4460.61,1.97,-1.0,0.0,0.0
2211,0.811,-1.23,1902.58,21.15,-1.0,0.0,0.0
2212,-1.038,0.154,77.49,10.77,1.0,0.0,3.89
2213,0.542,-2.439,42.62,5.95,-1.0,0.0,0.47
2214,-1.444,0.234,2247.45,-0.0,1.0,0.0,999.9
2215,-1.425,2.731,715.86,48.95,1.0,0.0,2.16
2216,0.564,1.68,557.69,72.38,1.0,0.0,0.44
2217,-0.26,1.92,332.02,26.78,1.0,0.0,2.21
2218,1.013,-1.152,32.24,7.16,-1.0,0.0,4.22
2219,-0.214,2.612,1446.46,61.15,-1.0,0.0,0.02
2220,-0.221,-1.791,1668.16,85.98,1.0,0.0,1.69
2221,1.445,0.544,471.1,7.76,1.0,0.0,999.9
2222,-0.266,2.299,1113.31,149.43,1.0,0.0,0.09
2223,-1.703,0.648,766.79,74.43,-1.0,0.0,0.44
2224,-0.638,-0.512,755.1,2.41,-1.0,0.0,0.0
2225,0.917,0.882,1098.45,4.34,-1.0,0.0,0.0
2226,0.861,2.617,247.21,27.67,-1.0,0.0,0.8
2227,-0.136,2.574,187.47,6.94,-1.0,0.0,999.9
2228,0.229,-3.121,2924.33,502.69,1.0,0.0,1.02
2229,-0.029,2.715,1000.88,22.75,1.0,0.0,0.0
2230,0.428,-2.153,2284.1,68.49,-1.0,0.0,0.03
2231,0.222,2.327,2333.99,91.32,1.0,0.0,3.93
2232,1.126,0.38,340.31,22.79,-1.0,0.0,999.9
2233,-0.015,-1.97,1134.63,38.26,1.0,0.0,2.79
2234,-0.488,1.814,274.66,37.99,-1.0,0.0,0.19
2235,-0.042,-0.853,748.87,96.91,-1.0,0.0,0.03
2236,-1.795,1.694,639.74,42.77,1.0,0.0,0.78
2237,-1.58,-2.068,655.28,42.25,1.0,0.0,1.26
2238,2.129,-2.521,853.79,77.71,1.0,0.0,0.56
2239,0.536,-2.562,35.37,5.08,1.0,0.0,0.0
2240,-1.114,-2.598,1211.26,152.25,1.0,0.0,0.03
2241,-0.196,-0.401,1373.6,58.29,1.0,0.0,2.04
2242,-0.61,-1.076,286.54,21.19,1.0,0.0,0.0
2243,-0.2,0.006,105.18,4.59,-1.0,0.0,0.0
2244,-0.865,0.163,952.06,97.64,1.0,0.0,0.96
2245,0.727,1.959,817.29,98.68,1.0,0.0,0.2
2246,-0.656,-2.441,825.69,13.91,1.0,0.0,999.9
2247,0.822,-1.98,1845.51,89.92,-1.0,0.0,0.0
2248,-0.142,1.946,2628.57,217.5,1.0,0.0,2.29
2249,0.109,-0.797,2579.25,25.36,-1.0,0.0,0.01
2250,0.107,1.44,255.17,18.96,1.0,0.0,0.95
2251,0.943,-2.233,270.94,25.59,1.0,0.0,0.41
2252,0.492,0.928,2550.56,206.94,1.0,0.0,3.03
2253,0.97,0.869,252.04,24.28,1.0,0.0,0.35
2254,1.577,-3.104,328.7,1.47,-1.0,0.0,999.9
2255,-0.467,3.085,785.46,0.0,-1.0,0.0,999.9
2256,-0.053,-1.249,1195.22,78.27,1.0,0.0,1.17
2257,0.064,0.549,535.2,1.13,-1.0,0.0,999.9
2258,2.435,1.719,53.12,0.11,1.0,0.0,999.9
2259,0.136,-2.9,1824.9,77.55,1.0,0.0,0.79
