,eta,phi,PT,jmass,ntrk,btag,hadem
18390,-0.717,-2.187,2736.12,96.86,23.0,0.0,0.13
18391,-0.456,0.777,1434.18,85.64,21.0,0.0,0.08
18392,0.122,2.06,1110.07,101.31,21.0,0.0,0.89
18393,1.605,-0.31,1055.93,58.82,21.0,0.0,0.76
18394,-1.117,0.921,96.82,11.96,10.0,0.0,1.11
18395,-0.331,1.993,62.03,8.35,24.0,1.0,0.0
18396,0.243,0.624,26.59,4.21,7.0,0.0,0.0
18397,-0.884,0.022,2974.39,108.96,11.0,0.0,0.79
18398,0.556,-3.096,2628.51,85.48,29.0,0.0,0.0
18399,0.821,-2.725,450.71,21.55,29.0,0.0,0.63
18400,0.687,0.971,252.18,44.51,12.0,0.0,3.55
18401,-2.906,1.087,61.11,6.55,0.0,0.0,2.6
18402,1.507,0.178,51.37,4.45,6.0,0.0,0.73
18403,2.693,0.348,30.74,4.64,4.0,0.0,999.9
18404,-0.517,-0.406,2731.49,236.65,69.0,0.0,0.28
18405,0.637,2.723,2557.88,135.13,25.0,0.0,1.73
18406,-0.002,3.067,853.22,133.52,45.0,0.0,1.5
18407,-0.237,0.052,321.83,16.7,39.0,1.0,0.94
18408,-0.31,2.719,24.56,3.14,33.0,0.0,9.63
18409,0.38,-0.554,1989.91,86.17,15.0,0.0,0.0
18410,0.398,-2.612,1647.87,135.68,32.0,0.0,0.92
18411,-1.11,-0.854,303.66,56.64,28.0,0.0,0.23
18412,-1.705,-0.724,219.12,35.93,35.0,0.0,0.12
18413,-2.271,-0.71,31.37,5.81,13.0,0.0,6.33
18414,0.477,0.279,2697.43,162.22,29.0,0.0,0.06
18415,-0.628,-2.061,1601.62,113.55,39.0,0.0,1.19
18416,0.408,2.495,957.41,58.64,17.0,1.0,0.1
18417,-0.015,-2.044,382.25,6.49,8.0,1.0,0.0
18418,-0.136,2.571,254.39,15.38,12.0,0.0,14.19
18419,0.318,-2.389,215.71,21.8,15.0,0.0,0.36
18420,-0.669,-2.506,104.31,14.03,37.0,0.0,3.87
18421,0.888,2.456,29.12,3.64,14.0,1.0,999.9
18422,-0.061,0.842,27.2,4.84,7.0,0.0,0.0
18423,0.314,-1.86,2562.57,117.4,20.0,0.0,10.55
18424,-0.608,2.001,1720.55,135.22,21.0,0.0,0.42
18425,-0.246,0.145,1581.44,180.73,41.0,0.0,0.44
18426,-0.292,1.392,288.43,44.1,28.0,0.0,1.14
18427,2.205,2.48,261.69,27.06,14.0,0.0,1.98
18428,0.924,1.848,210.52,27.34,24.0,0.0,0.68
18429,0.04,-0.491,3152.39,220.4,28.0,1.0,0.45
18430,0.346,2.282,902.39,55.56,16.0,0.0,0.82
18431,0.105,0.246,36.47,8.38,9.0,0.0,0.7
18432,0.352,1.415,35.53,5.23,8.0,0.0,1.15
18433,-0.511,-1.506,2138.98,112.14,19.0,0.0,0.04
18434,0.157,1.041,1514.69,0.0,0.0,0.0,999.9
18435,1.437,1.602,1204.19,12.76,2.0,0.0,999.9
18436,0.216,-2.665,710.32,25.05,12.0,0.0,0.05
18437,-1.186,-2.569,111.38,15.37,4.0,0.0,999.9
18438,-1.58,-2.002,22.96,4.89,2.0,0.0,0.06
18439,-1.0,1.234,1086.59,33.11,12.0,0.0,1.37
18440,-1.824,-1.104,581.32,41.37,17.0,1.0,0.64
18441,1.859,2.632,525.81,55.16,23.0,0.0,0.45
18442,-0.105,-2.111,476.75,78.81,45.0,0.0,0.21
18443,1.236,-1.59,278.24,11.23,3.0,0.0,999.9
18444,-0.546,-2.039,265.14,27.27,41.0,1.0,0.28
18445,-0.307,-0.212,135.23,9.66,9.0,0.0,1.68
18446,-0.471,1.532,78.47,13.42,17.0,1.0,1.94
18447,-0.874,2.885,2029.99,157.36,25.0,0.0,0.39
18448,1.243,-0.075,1566.1,112.63,28.0,0.0,0.42
18449,-0.557,-1.032,1413.99,105.02,14.0,0.0,11.22
18450,0.964,2.068,568.91,78.95,31.0,0.0,0.1
18451,0.502,2.335,292.06,35.87,12.0,0.0,0.11
18452,-1.343,-1.199,98.96,15.94,16.0,0.0,0.0
18453,-0.033,2.099,59.56,2.98,4.0,0.0,0.0
18454,-1.169,-0.013,36.25,7.22,7.0,0.0,0.37
18455,0.475,1.756,28.57,4.42,20.0,0.0,0.0
18456,0.041,0.555,1948.03,418.81,41.0,0.0,1.82
18457,-0.579,-1.527,1499.7,107.51,29.0,0.0,5.96
18458,-0.132,-1.06,1238.17,43.48,13.0,1.0,0.06
18459,0.295,2.363,774.01,70.26,20.0,0.0,0.05
18460,-0.836,2.016,656.41,81.62,29.0,0.0,0.43
18461,-0.889,-2.17,87.33,12.34,13.0,0.0,0.48
18462,-1.024,-1.272,39.75,7.29,14.0,0.0,2.0
18463,0.819,-1.786,33.32,5.48,4.0,0.0,0.73
18464,0.448,0.974,2529.45,98.69,25.0,0.0,0.09
18465,-0.751,-2.319,1638.21,54.51,14.0,0.0,0.03
18466,0.556,-1.24,981.29,85.2,29.0,0.0,1.69
18467,-0.864,2.952,466.13,87.28,24.0,1.0,0.74
18468,-1.612,2.298,235.03,22.58,13.0,0.0,0.78
18469,0.834,-0.704,190.22,18.0,19.0,0.0,4.76
18470,-1.526,-1.494,83.19,18.34,20.0,0.0,1.37
18471,1.255,1.284,80.5,10.19,10.0,0.0,0.17
18472,-1.803,2.879,77.44,12.98,10.0,0.0,1.12
18473,-1.755,-2.301,43.25,10.22,6.0,0.0,1.63
18474,-2.153,-1.181,33.27,6.3,11.0,0.0,1.0
18475,-1.271,2.814,23.16,2.82,21.0,0.0,5.37
18476,-0.261,-2.763,2531.98,216.09,19.0,0.0,0.08
18477,-1.515,0.47,587.43,0.0,0.0,0.0,999.9
18478,1.02,0.4,115.63,10.07,34.0,0.0,0.3
18479,4.274,-0.237,24.76,0.0,0.0,0.0,0.0
18480,-0.255,2.552,3832.28,0.0,0.0,0.0,999.9
18481,0.298,-0.447,2849.86,238.98,39.0,1.0,0.07
18482,1.244,-2.037,371.97,36.88,13.0,0.0,0.58
18483,0.453,-0.981,348.39,56.31,24.0,0.0,5.48
18484,0.721,-0.076,155.89,21.6,21.0,0.0,0.22
18485,-0.389,-0.375,128.85,28.66,16.0,0.0,2.08
18486,1.654,-0.035,64.3,9.13,13.0,0.0,2.22
18487,1.056,-0.406,33.86,5.65,18.0,0.0,1.2
18488,-0.365,1.144,1717.76,-0.0,0.0,0.0,999.9
18489,0.663,-2.188,1690.34,148.58,28.0,0.0,0.12
18490,-0.355,0.121,631.34,114.47,26.0,0.0,0.31
18491,-0.651,-2.475,187.75,29.74,30.0,1.0,0.77
18492,-0.964,-1.946,120.41,10.02,21.0,0.0,0.0
18493,2.933,-2.157,27.43,5.43,0.0,0.0,0.71
18494,-0.042,2.422,3357.8,57.02,15.0,0.0,0.0
18495,-0.6,-1.059,2106.2,118.35,28.0,0.0,0.96
18496,0.47,-0.325,1900.82,147.61,33.0,0.0,0.57
18497,0.143,1.803,2839.49,429.9,32.0,0.0,1.39
18498,-0.006,0.592,780.81,24.13,14.0,0.0,0.34
18499,-0.092,1.234,320.1,23.63,30.0,0.0,0.2
18500,-0.368,-1.717,149.95,13.73,12.0,1.0,2.68
18501,1.021,1.67,38.39,9.15,10.0,0.0,0.0
18502,-0.843,2.636,34.58,5.38,5.0,0.0,999.9
18503,-0.531,-0.511,2140.06,243.77,63.0,1.0,0.04
18504,1.195,3.109,1779.73,81.16,10.0,0.0,1.27
18505,-0.929,2.911,729.96,-0.0,0.0,0.0,999.9
18506,-0.994,0.897,722.44,51.15,17.0,0.0,3.74
18507,-0.595,2.277,314.45,42.21,25.0,0.0,0.97
18508,-1.023,0.299,61.6,15.68,18.0,0.0,0.71
18509,0.348,-1.909,2702.98,104.39,21.0,1.0,0.18
18510,-0.605,-1.865,568.68,41.04,20.0,0.0,0.39
18511,-0.607,2.756,114.02,11.93,11.0,1.0,0.0
18512,-0.339,0.836,1622.49,0.0,0.0,0.0,999.9
18513,-0.516,-3.125,930.25,54.2,7.0,1.0,0.64
18514,0.787,-1.338,849.54,64.34,12.0,0.0,0.4
18515,0.231,-1.134,84.49,9.19,11.0,0.0,14.0
18516,-0.16,-0.531,25.57,3.78,2.0,0.0,999.9
18517,2.796,2.379,25.49,5.19,1.0,0.0,4.71
18518,-0.414,2.19,1250.62,137.37,33.0,0.0,0.62
18519,-0.091,3.017,949.72,40.97,9.0,0.0,0.28
18520,1.543,1.627,28.3,4.15,2.0,0.0,0.35
18521,0.638,-1.377,2057.31,53.16,23.0,0.0,0.0
18522,-0.747,3.023,1390.05,109.02,13.0,1.0,0.08
18523,1.017,1.07,778.66,90.88,26.0,1.0,0.54
18524,-0.042,0.482,544.65,56.15,4.0,1.0,0.3
18525,-0.681,-2.258,159.78,29.55,19.0,0.0,0.35
18526,1.376,-1.051,30.11,7.23,5.0,0.0,0.76
18527,-0.592,-1.548,2985.24,73.47,11.0,0.0,0.75
18528,0.764,2.356,1613.95,69.98,16.0,0.0,0.72
18529,0.454,1.408,1129.19,176.32,48.0,1.0,0.53
18530,0.628,0.73,458.45,55.52,39.0,0.0,0.65
18531,0.184,0.172,262.89,36.87,26.0,1.0,9.18
18532,-0.495,1.806,233.67,15.98,11.0,1.0,0.97
18533,0.457,-0.285,99.52,23.31,19.0,0.0,0.71
18534,0.143,-0.974,3583.29,353.1,44.0,0.0,1.47
18535,0.453,2.706,1928.48,157.9,39.0,0.0,0.43
18536,-0.399,1.432,1192.69,149.28,22.0,0.0,0.1
18537,-0.717,1.891,926.36,78.36,38.0,0.0,1.21
18538,0.142,-0.979,4137.47,196.31,22.0,0.0,0.71
18539,-0.162,2.069,3777.76,217.37,44.0,0.0,0.56
18540,-0.578,-2.921,432.77,29.31,15.0,0.0,1.04
18541,0.192,0.992,80.5,11.97,10.0,0.0,0.54
18542,2.863,-1.897,25.89,3.37,0.0,0.0,0.45
18543,0.66,-1.682,2912.7,150.54,57.0,0.0,0.04
18544,-0.103,1.55,2721.63,89.72,16.0,1.0,0.01
18545,-1.01,-0.173,488.01,30.22,22.0,1.0,1.18
18546,-1.589,2.296,199.3,14.55,4.0,1.0,0.32
18547,0.634,0.816,1972.37,25.53,16.0,0.0,0.0
18548,-1.375,-0.784,1105.42,21.0,2.0,0.0,453.84
18549,-0.259,3.04,881.4,103.18,16.0,0.0,1.15
18550,0.011,1.685,539.91,80.73,22.0,0.0,0.95
18551,0.092,-2.599,327.11,26.5,20.0,1.0,0.14
18552,-0.117,-1.803,245.85,29.65,29.0,0.0,0.51
18553,0.924,-1.224,51.36,8.52,9.0,0.0,0.3
18554,1.415,1.261,37.52,6.56,3.0,0.0,1.89
18555,0.055,-1.31,24.35,4.22,17.0,0.0,3.66
18556,2.102,-0.03,23.75,5.11,6.0,0.0,0.89
18557,-0.298,0.308,2676.83,120.24,33.0,0.0,0.31
18558,0.483,1.843,734.29,119.85,17.0,1.0,0.25
18559,1.123,-1.322,472.48,10.25,9.0,0.0,0.0
18560,-0.84,0.447,324.94,21.36,10.0,1.0,0.0
18561,2.067,-0.868,36.74,6.27,8.0,0.0,0.15
18562,0.306,1.219,36.14,4.48,10.0,0.0,0.0
18563,-0.866,2.002,28.75,6.47,2.0,0.0,2.34
18564,1.506,1.165,23.21,3.64,4.0,0.0,0.0
18565,1.019,-2.465,1673.71,204.05,57.0,1.0,0.39
18566,-1.357,0.889,919.56,137.23,21.0,0.0,0.01
18567,1.348,-0.669,277.12,20.15,14.0,0.0,0.65
18568,2.053,0.384,206.87,24.51,22.0,0.0,0.04
18569,1.537,0.361,163.04,26.6,20.0,0.0,0.82
18570,-0.205,-2.973,152.7,20.21,15.0,0.0,0.34
18571,-0.529,-1.752,110.95,19.19,12.0,0.0,0.0
18572,0.598,-2.245,37.68,5.11,35.0,0.0,2.24
18573,2.524,2.517,33.67,6.64,5.0,0.0,10.31
18574,-0.003,3.055,2134.15,200.95,62.0,0.0,0.32
18575,0.256,1.132,1562.19,47.82,10.0,0.0,0.0
18576,0.153,-2.568,1033.84,60.28,25.0,1.0,0.77
18577,-0.319,2.302,2647.25,377.89,49.0,0.0,0.61
18578,0.478,-0.726,2382.27,307.93,51.0,0.0,0.67
18579,-0.729,-0.94,948.79,143.63,37.0,0.0,0.14
18580,1.074,2.533,867.14,76.82,27.0,0.0,1.05
18581,0.116,1.887,35.4,5.44,26.0,0.0,1.51
18582,0.395,-0.205,1224.6,81.73,28.0,0.0,1.91
18583,1.336,-2.426,655.96,36.16,19.0,0.0,0.03
18584,-0.291,1.746,638.17,45.93,19.0,1.0,1.76
18585,-2.197,-2.229,440.9,14.21,10.0,0.0,0.05
18586,1.899,1.871,391.26,22.68,15.0,0.0,0.04
18587,1.168,0.628,302.85,28.35,29.0,0.0,1.03
18588,0.889,3.0,185.12,30.44,30.0,0.0,1.43
18589,1.602,2.375,104.5,11.59,18.0,0.0,999.9
18590,-0.423,3.106,68.42,13.08,5.0,0.0,0.0
18591,2.271,-1.993,46.36,8.01,2.0,0.0,1.35
18592,-0.254,-0.746,1811.63,65.46,17.0,0.0,2.01
18593,1.916,-1.673,888.28,73.89,20.0,0.0,2.71
18594,1.546,-2.157,145.66,26.69,21.0,0.0,0.22
18595,0.494,0.716,1504.14,78.31,30.0,0.0,0.39
18596,-0.159,1.755,1137.13,165.37,58.0,0.0,1.34
18597,0.028,-1.361,1131.11,138.23,44.0,1.0,0.69
18598,-0.511,2.102,674.83,90.51,56.0,0.0,0.09
18599,0.94,-1.333,670.5,79.95,40.0,0.0,0.15
18600,-0.565,-2.378,406.61,6.75,0.0,0.0,402.74
18601,0.087,-2.543,296.57,22.39,16.0,0.0,0.08
18602,-0.23,-1.682,107.32,15.33,41.0,0.0,0.23
18603,2.768,-2.779,52.13,4.87,0.0,0.0,2.89
18604,0.544,-1.405,34.52,2.75,37.0,0.0,999.9
18605,0.818,-0.92,2641.47,115.7,26.0,0.0,0.1
18606,-0.355,2.415,2549.87,152.65,36.0,0.0,1.55
18607,0.299,1.145,503.07,19.25,7.0,0.0,0.0
18608,0.084,-0.776,91.82,8.84,5.0,0.0,3.07
18609,-0.958,2.166,75.31,14.37,15.0,0.0,1.35
18610,-0.194,0.419,67.3,7.24,6.0,0.0,0.0
18611,-0.226,-2.768,1796.38,32.41,16.0,0.0,0.04
18612,0.68,1.817,1045.89,0.0,0.0,0.0,999.9
18613,-2.207,-0.191,583.92,0.0,0.0,0.0,999.9
18614,0.225,-0.162,551.72,120.75,50.0,0.0,0.45
18615,-0.847,-0.551,250.47,13.98,12.0,0.0,999.9
18616,0.933,-0.27,201.9,37.05,34.0,0.0,0.21
18617,-0.414,-0.889,193.69,23.77,23.0,1.0,0.28
18618,0.655,0.147,171.26,29.72,43.0,0.0,1.12
18619,0.389,-3.053,1741.0,96.26,20.0,0.0,4.08
18620,-0.768,0.314,1644.5,68.74,7.0,0.0,0.48
18621,1.615,2.767,633.54,50.36,17.0,0.0,0.79
18622,1.351,-0.027,272.9,11.18,8.0,0.0,0.0
18623,1.371,-1.402,98.89,10.66,7.0,0.0,1.39
18624,-0.242,-0.222,1802.6,124.58,30.0,0.0,1.39
18625,0.243,-2.071,1118.37,169.84,25.0,0.0,1.2
18626,-0.21,2.909,956.59,138.96,35.0,0.0,0.6
18627,-0.505,2.258,426.68,81.93,41.0,0.0,0.35
18628,1.293,2.074,329.64,21.83,29.0,1.0,1.44
18629,1.108,-0.273,260.06,12.8,13.0,0.0,0.0
18630,-1.789,1.023,130.62,15.45,13.0,0.0,0.27
18631,0.431,-0.6,114.53,13.05,11.0,0.0,0.16
18632,-0.78,1.189,65.29,11.47,12.0,0.0,0.56
18633,-0.498,0.288,53.49,8.24,11.0,0.0,0.74
18634,-1.068,1.726,52.29,8.62,12.0,1.0,0.16
18635,1.676,-0.839,43.27,5.21,3.0,0.0,0.19
18636,-2.308,0.915,41.58,5.26,12.0,0.0,0.26
18637,0.148,0.289,24.57,4.75,7.0,0.0,0.0
18638,-0.458,2.126,2299.79,84.01,20.0,0.0,0.0
18639,1.001,-1.453,1178.73,70.19,33.0,0.0,1.04
18640,0.482,-0.546,574.43,103.23,36.0,0.0,0.18
18641,-1.502,-0.387,536.86,97.87,27.0,1.0,0.7
18642,0.575,-1.089,280.79,16.19,23.0,0.0,0.26
18643,1.183,-0.994,247.32,10.41,24.0,0.0,1.93
18644,1.9,-1.51,215.15,31.6,18.0,0.0,0.89
18645,-0.095,1.315,32.56,5.89,7.0,0.0,0.4
18646,-2.106,-0.99,25.31,5.18,6.0,0.0,0.0
18647,-0.683,-0.435,3182.41,300.74,43.0,0.0,0.3
18648,0.287,2.81,3135.15,108.02,23.0,0.0,0.51
18649,0.652,-2.927,341.14,32.53,21.0,0.0,2.13
18650,0.412,0.49,310.39,25.79,10.0,1.0,4.33
18651,1.762,0.494,149.42,14.5,13.0,0.0,2.08
18652,0.031,-2.707,49.97,8.77,9.0,0.0,0.56
18653,0.763,-1.283,29.55,4.53,4.0,0.0,999.9
18654,-0.692,0.066,25.47,5.3,30.0,0.0,999.9
18655,-0.053,1.462,2241.31,73.16,22.0,0.0,0.1
18656,-1.123,-1.566,1190.99,170.81,31.0,1.0,1.33
18657,1.118,-2.734,594.81,52.81,11.0,0.0,0.6
18658,1.562,-1.514,301.74,13.13,7.0,1.0,0.07
18659,-0.878,-0.614,177.53,17.11,15.0,0.0,0.46
18660,1.671,2.923,89.42,11.99,4.0,0.0,0.13
18661,-1.931,-0.223,79.71,11.61,8.0,0.0,0.65
18662,0.59,0.561,41.91,1.99,8.0,0.0,0.0
18663,0.975,3.038,34.47,3.34,6.0,0.0,999.9
18664,-1.357,0.811,1046.15,39.59,15.0,0.0,2.64
18665,1.429,0.715,372.43,0.0,1.0,0.0,999.9
18666,0.329,0.499,315.41,23.04,11.0,0.0,0.29
18667,-0.288,-2.165,203.17,23.57,17.0,0.0,0.43
18668,-0.106,-2.779,169.08,33.07,23.0,0.0,0.64
18669,0.561,-2.75,155.43,31.94,19.0,0.0,0.29
18670,-0.148,2.659,150.21,10.75,12.0,0.0,1.73
18671,-0.75,1.113,30.94,4.35,6.0,0.0,0.0
18672,0.478,-1.326,28.99,4.74,13.0,0.0,3.32
18673,0.416,-0.819,23.11,4.45,11.0,0.0,1.44
18674,-0.178,0.628,2952.8,565.18,95.0,0.0,0.34
18675,-0.255,-2.285,2884.92,605.29,46.0,0.0,0.64
18676,1.583,1.465,174.73,14.28,7.0,0.0,0.14
18677,0.38,2.517,54.55,11.04,9.0,0.0,1.41
18678,-0.655,0.938,24.28,6.87,29.0,0.0,0.0
18679,-0.365,0.105,23.15,5.08,52.0,0.0,13.62
18680,0.117,-1.353,1469.16,179.67,60.0,0.0,0.49
18681,-0.009,2.131,1432.67,36.26,15.0,0.0,0.04
18682,0.198,0.006,821.62,33.85,4.0,0.0,0.0
18683,-0.098,0.67,105.78,17.73,11.0,1.0,0.32
18684,-0.371,0.009,26.34,3.91,9.0,0.0,0.0
18685,-0.402,-0.976,23.11,2.89,9.0,0.0,0.0
18686,0.533,2.569,1916.96,54.73,9.0,0.0,0.55
18687,0.314,-0.275,1190.02,49.89,13.0,0.0,4.06
18688,-1.047,-2.274,692.15,85.49,29.0,1.0,5.5
18689,0.611,1.675,455.47,59.39,23.0,0.0,0.17
18690,-1.577,-0.607,262.6,20.72,13.0,0.0,0.02
18691,0.833,0.031,208.4,31.7,21.0,0.0,0.02
18692,-1.282,-2.71,126.98,8.08,21.0,1.0,0.22
18693,0.062,-0.301,3005.53,147.95,29.0,0.0,0.29
18694,-0.576,2.271,1316.8,228.48,58.0,0.0,1.11
18695,-0.256,-2.265,1095.23,81.87,21.0,0.0,0.21
18696,0.672,2.621,514.37,84.08,31.0,1.0,0.18
18697,0.181,2.817,507.63,65.16,34.0,0.0,0.4
18698,-0.013,1.944,305.39,19.45,21.0,1.0,1.67
18699,-0.066,-1.324,183.12,27.61,19.0,0.0,0.42
18700,-0.342,2.679,124.4,10.06,42.0,0.0,5.29
18701,2.688,-0.335,80.44,5.43,1.0,0.0,26.12
18702,0.659,-0.412,58.42,5.79,12.0,0.0,0.0
18703,-0.077,-2.698,38.74,4.52,18.0,0.0,0.0
18704,-0.98,2.45,1637.82,64.65,14.0,0.0,0.78
18705,-1.459,2.62,979.06,105.22,21.0,0.0,1.02
18706,0.293,1.029,837.29,39.55,20.0,0.0,0.05
18707,0.126,2.152,42.61,8.81,7.0,0.0,1.55
18708,0.061,1.567,42.17,6.5,10.0,0.0,0.0
18709,-0.893,1.827,39.6,11.17,12.0,0.0,0.44
18710,-1.067,0.298,34.33,7.49,5.0,0.0,9.35
18711,0.397,-0.103,2687.99,226.71,43.0,0.0,0.41
18712,-0.384,-2.768,2481.42,188.18,57.0,0.0,0.28
18713,0.42,1.889,534.47,64.08,33.0,0.0,0.26
18714,-0.764,1.41,394.51,83.84,26.0,0.0,0.99
18715,-0.191,2.14,333.23,19.66,11.0,1.0,1.05
18716,1.206,-3.086,332.8,17.74,17.0,0.0,2.15
18717,1.669,2.836,179.25,12.43,7.0,0.0,0.0
18718,-0.61,0.693,149.79,18.47,14.0,0.0,1.29
18719,1.165,2.79,144.46,5.88,17.0,1.0,0.71
18720,0.845,0.215,64.15,12.3,32.0,1.0,0.0
18721,-0.52,-0.846,37.25,6.58,8.0,0.0,1.07
18722,-0.748,3.135,1601.38,113.7,39.0,0.0,1.12
18723,1.132,0.661,1263.76,109.57,34.0,0.0,0.31
18724,-0.232,-1.232,896.01,18.09,11.0,0.0,0.0
18725,0.549,-1.951,421.94,27.9,20.0,0.0,0.69
18726,-0.851,0.873,334.2,38.28,18.0,0.0,3.05
18727,-0.543,0.221,240.32,21.46,10.0,0.0,0.0
18728,-2.096,-2.79,30.01,3.75,3.0,0.0,3.78
18729,0.661,0.455,27.81,7.3,32.0,0.0,1.16
18730,0.061,-1.154,1441.58,56.49,27.0,1.0,0.0
18731,1.065,2.774,1218.21,111.06,40.0,0.0,0.34
18732,-1.94,1.748,532.63,29.86,8.0,0.0,0.47
18733,-0.732,-3.141,373.87,44.1,27.0,0.0,0.06
18734,0.655,0.086,162.71,8.24,16.0,1.0,0.24
18735,-1.446,-2.678,64.98,13.97,12.0,0.0,4.03
18736,-1.256,0.433,58.12,7.01,6.0,0.0,999.9
18737,0.291,-0.504,2450.17,60.74,27.0,0.0,0.54
18738,-0.373,1.292,2231.98,342.69,40.0,0.0,0.07
18739,0.035,-2.853,743.01,43.78,21.0,1.0,0.0
18740,-0.168,-2.286,37.51,7.78,11.0,0.0,0.0
18741,0.732,1.803,1889.39,84.68,33.0,1.0,3.68
18742,-0.531,-1.917,1772.67,142.21,25.0,0.0,0.17
18743,-0.565,-0.199,1111.48,162.45,39.0,0.0,0.48
18744,-0.998,1.261,306.34,20.58,8.0,0.0,1.02
18745,0.712,-1.374,229.16,14.38,12.0,0.0,0.0
18746,1.935,0.33,182.64,27.24,12.0,0.0,1.43
18747,0.991,2.684,136.88,18.47,16.0,0.0,2.04
18748,1.28,-3.095,65.04,9.27,14.0,0.0,0.4
18749,1.106,1.529,58.79,6.21,30.0,0.0,1.05
18750,0.026,-1.992,55.41,13.15,16.0,0.0,0.36
18751,-0.126,-0.67,3231.0,96.17,20.0,0.0,1.03
18752,0.392,2.479,2855.84,125.66,22.0,1.0,0.01
18753,0.732,-0.291,219.06,22.47,16.0,1.0,0.96
18754,-1.601,2.589,144.72,19.94,18.0,0.0,0.78
18755,-2.008,-1.512,106.8,11.53,12.0,1.0,1.14
18756,-0.977,1.839,58.96,5.87,8.0,0.0,0.14
18757,-1.14,2.38,47.82,5.14,12.0,0.0,0.53
18758,-1.528,1.667,38.2,5.09,3.0,0.0,1.7
18759,-0.297,2.689,27.78,4.1,6.0,0.0,0.0
18760,0.241,1.895,2441.92,89.42,20.0,0.0,0.0
18761,-0.764,-1.169,2165.89,114.92,31.0,0.0,0.04
18762,0.25,0.861,910.68,123.88,46.0,1.0,0.06
18763,0.188,-2.415,460.28,25.99,11.0,0.0,0.1
18764,0.962,-2.513,305.07,25.16,13.0,0.0,0.06
18765,0.344,0.438,241.79,23.0,36.0,1.0,1.96
18766,-0.191,0.724,116.12,10.69,31.0,0.0,0.52
18767,1.334,-1.257,50.91,8.09,6.0,0.0,2.63
18768,1.081,2.151,36.11,8.12,7.0,0.0,1.27
18769,0.15,3.013,28.85,2.83,2.0,0.0,0.87
18770,-1.075,-0.781,28.53,4.05,26.0,0.0,999.9
18771,2.338,-2.463,22.44,6.22,5.0,0.0,0.36
18772,0.247,0.265,2151.53,180.89,37.0,0.0,0.22
18773,-1.096,-2.76,1207.4,72.31,20.0,0.0,1.34
18774,0.536,-3.066,1153.79,61.29,22.0,1.0,0.24
18775,0.615,-2.037,725.4,107.93,31.0,1.0,0.5
18776,-0.392,0.594,650.59,27.44,11.0,1.0,0.74
18777,-1.252,2.292,356.98,18.83,11.0,0.0,0.09
18778,0.088,-1.52,151.84,24.28,19.0,0.0,2.17
18779,1.143,-2.684,38.96,8.0,7.0,0.0,4.37
18780,-1.542,-2.377,27.69,5.52,8.0,0.0,0.0
18781,-0.381,-1.528,3128.25,431.56,71.0,0.0,0.05
18782,0.572,1.49,2533.7,422.25,41.0,0.0,1.36
18783,0.31,2.331,545.08,33.85,14.0,0.0,0.23
18784,-1.544,-0.408,214.64,18.97,10.0,0.0,0.08
18785,0.992,1.305,63.07,6.26,27.0,0.0,0.14
18786,-0.069,2.503,22.99,0.0,12.0,0.0,999.9
18787,0.177,-3.126,2617.62,507.92,39.0,0.0,0.82
18788,0.573,-0.58,1822.38,104.33,34.0,0.0,0.02
18789,-0.091,0.179,942.59,76.75,17.0,0.0,0.05
18790,-0.112,1.145,623.45,35.13,11.0,0.0,1.23
18791,-0.588,0.625,410.91,20.08,21.0,0.0,0.17
18792,1.027,-0.261,76.47,15.28,15.0,0.0,0.81
18793,0.073,-1.957,68.94,8.0,8.0,0.0,3.92
18794,0.636,2.504,2882.96,139.26,33.0,0.0,0.3
18795,-1.3,0.36,1004.72,28.06,8.0,0.0,1.34
18796,0.075,-1.072,830.36,93.6,42.0,0.0,0.95
18797,-0.401,-1.126,674.45,74.63,40.0,1.0,0.52
18798,-0.544,2.655,282.58,33.18,19.0,0.0,0.58
18799,0.726,-1.544,162.32,26.28,19.0,0.0,0.98
18800,-1.903,-0.939,40.61,5.91,6.0,0.0,0.44
18801,0.767,-2.199,28.17,6.69,6.0,0.0,1.81
18802,-1.095,2.596,2174.37,92.69,27.0,0.0,0.1
18803,0.774,-0.497,2096.5,246.0,38.0,0.0,2.01
18804,0.392,2.441,239.47,35.89,19.0,0.0,1.79
18805,-0.896,-2.011,74.53,16.21,12.0,0.0,1.19
18806,0.066,-1.397,62.51,9.74,12.0,0.0,0.33
18807,-0.664,-2.688,30.64,8.76,9.0,0.0,999.9
18808,0.618,2.806,3470.21,373.93,37.0,0.0,2.23
18809,-0.018,-1.314,581.14,41.4,18.0,0.0,0.11
18810,0.352,0.766,162.37,21.73,15.0,0.0,0.65
18811,0.496,0.002,98.71,17.2,14.0,0.0,0.37
18812,-0.013,-2.121,2044.4,56.28,19.0,0.0,0.02
18813,-0.523,0.666,1933.25,64.74,29.0,0.0,0.89
18814,0.066,0.478,1378.49,78.44,16.0,0.0,1.0
18815,0.308,-2.974,1348.7,89.72,42.0,0.0,0.01
18816,-0.399,2.192,369.49,25.27,13.0,1.0,2.03
18817,-1.751,1.254,169.86,23.57,9.0,1.0,0.77
18818,-1.454,0.385,105.55,15.84,15.0,0.0,2.89
18819,0.274,-2.52,36.92,5.52,52.0,1.0,2.37
18820,-0.939,0.475,36.87,4.52,28.0,0.0,0.0
18821,-0.311,1.375,2446.84,188.29,27.0,0.0,0.69
18822,1.175,-1.922,1811.42,117.39,26.0,0.0,0.05
