,eta,phi,PT,jmass,ntrk,btag,hadem
32063,2.939,-2.696,38.05,2.04,0.0,0.0,999.9
32064,3.574,-1.011,23.58,4.95,0.0,0.0,0.54
32065,0.619,-0.311,1954.7,73.71,27.0,0.0,0.63
32066,-0.392,1.414,1592.99,22.1,9.0,0.0,0.0
32067,-0.001,2.578,1281.67,71.31,24.0,0.0,0.15
32068,1.937,0.092,54.22,10.22,12.0,0.0,0.0
32069,-0.453,-3.062,36.4,7.15,11.0,0.0,0.0
32070,-0.04,-1.146,35.73,6.51,6.0,0.0,0.0
32071,-0.102,-2.238,2176.98,195.24,28.0,0.0,0.18
32072,0.575,0.916,1930.63,319.7,61.0,0.0,0.69
32073,-0.066,0.225,1447.31,94.57,40.0,0.0,0.95
32074,0.547,3.102,1223.11,79.45,25.0,0.0,0.69
32075,-0.177,-1.222,95.41,19.65,19.0,0.0,0.94
32076,0.474,1.354,84.14,13.51,48.0,1.0,0.0
32077,-1.357,-0.122,79.7,14.58,16.0,1.0,999.9
32078,0.136,-1.715,71.51,6.6,8.0,0.0,0.0
32079,-0.01,-0.373,58.82,9.15,12.0,0.0,0.0
32080,-1.11,-0.6,49.02,8.87,13.0,0.0,999.9
32081,1.392,1.792,32.27,7.44,10.0,0.0,0.22
32082,1.001,2.73,31.11,6.41,14.0,0.0,0.0
32083,1.9,2.255,23.05,6.11,7.0,0.0,1.48
32084,-0.183,-0.956,2132.79,72.1,27.0,0.0,0.01
32085,0.207,0.305,1394.92,79.14,35.0,0.0,0.76
32086,0.012,-2.639,552.81,42.98,26.0,0.0,0.72
32087,-1.164,2.392,489.42,28.59,14.0,0.0,0.24
32088,-1.733,-2.236,245.9,30.24,18.0,0.0,3.42
32089,-1.412,-2.677,243.33,19.9,23.0,0.0,0.08
32090,2.146,-2.862,31.32,7.17,7.0,0.0,0.49
32091,-0.041,2.567,2224.79,78.37,14.0,0.0,1.7
32092,0.97,-0.181,2144.61,419.71,41.0,0.0,0.81
32093,-0.567,-0.048,324.95,15.9,8.0,0.0,0.0
32094,1.231,0.344,54.09,7.92,16.0,0.0,0.31
32095,-1.626,0.557,22.88,5.17,8.0,0.0,0.68
32096,-1.762,-2.232,1469.87,117.34,16.0,0.0,0.43
32097,1.374,0.898,1355.37,119.15,28.0,0.0,0.04
32098,-0.559,-2.583,219.48,0.0,0.0,0.0,999.9
32099,-0.64,-2.946,2744.75,200.29,25.0,0.0,0.03
32100,-0.73,0.549,1785.08,151.47,29.0,0.0,0.06
32101,1.14,-0.773,652.36,90.47,23.0,0.0,0.69
32102,1.413,-1.487,506.0,19.15,12.0,0.0,0.11
32103,0.659,0.722,403.37,33.38,18.0,0.0,2.15
32104,1.372,1.357,216.46,39.59,15.0,1.0,0.0
32105,0.754,0.136,175.57,21.65,17.0,0.0,2.37
32106,1.609,-0.316,113.16,18.78,16.0,0.0,3.49
32107,-0.647,2.768,110.26,14.49,11.0,1.0,0.58
32108,-0.537,-1.345,1593.98,96.8,29.0,0.0,1.4
32109,0.132,1.858,1111.01,67.4,23.0,0.0,0.03
32110,0.358,0.559,259.14,29.49,14.0,0.0,1.36
32111,-0.566,-0.535,231.69,28.6,20.0,0.0,0.96
32112,0.669,-0.685,167.11,16.49,8.0,0.0,999.9
32113,0.662,1.936,30.66,3.86,9.0,0.0,0.0
32114,-0.877,-0.986,24.09,3.79,20.0,0.0,0.0
32115,-0.073,1.494,2865.91,177.9,36.0,0.0,4.03
32116,0.725,-0.583,923.3,84.87,38.0,0.0,0.11
32117,0.349,-1.44,899.78,111.34,46.0,0.0,0.72
32118,0.34,-2.845,478.48,42.58,28.0,0.0,0.3
32119,1.539,-1.71,224.9,18.88,9.0,0.0,0.93
32120,-0.482,-2.058,219.41,17.33,6.0,1.0,1.52
32121,0.093,-1.806,88.12,8.95,37.0,0.0,1.09
32122,-0.369,1.129,40.81,5.14,35.0,1.0,16.45
32123,1.26,3.021,33.61,5.45,6.0,0.0,0.0
32124,1.094,1.374,24.87,4.85,7.0,0.0,0.92
32125,-0.427,-2.337,1322.8,128.87,38.0,0.0,0.18
32126,0.749,1.619,1281.06,68.5,31.0,0.0,0.02
32127,0.132,-0.774,850.74,64.9,17.0,1.0,0.83
32128,-2.455,-1.193,288.35,15.58,9.0,0.0,0.2
32129,0.781,-0.465,211.86,11.02,11.0,0.0,3.11
32130,1.948,1.339,175.85,17.14,13.0,1.0,5.87
32131,0.891,-2.053,131.8,19.32,18.0,0.0,0.12
32132,1.393,1.071,130.84,14.1,18.0,0.0,8.56
32133,1.525,-2.396,115.55,17.41,12.0,0.0,1.66
32134,1.399,1.668,95.09,9.84,8.0,0.0,0.69
32135,1.128,2.981,73.63,14.2,16.0,1.0,0.0
32136,0.789,2.175,58.14,11.8,16.0,0.0,0.45
32137,-1.952,-0.76,57.05,6.25,4.0,0.0,0.0
32138,1.447,-2.927,28.37,3.89,12.0,0.0,0.0
32139,-1.943,-2.334,27.81,5.15,5.0,0.0,0.15
32140,-0.639,-2.285,2437.15,81.32,12.0,0.0,0.0
32141,-0.143,0.11,966.61,68.11,22.0,0.0,0.04
32142,-1.456,1.813,697.5,100.23,10.0,0.0,0.32
32143,-0.049,-0.439,68.29,10.97,16.0,0.0,0.6
32144,-1.037,2.297,48.27,10.33,11.0,0.0,0.0
32145,-1.463,-1.978,732.17,43.46,10.0,1.0,0.16
32146,-1.093,0.859,248.04,13.89,7.0,0.0,1.43
32147,1.537,0.161,200.58,28.53,17.0,1.0,0.34
32148,2.199,-0.039,33.09,4.99,7.0,1.0,6.71
32149,1.044,0.122,26.16,4.08,10.0,0.0,0.15
32150,0.994,1.582,1643.35,119.53,26.0,0.0,0.6
32151,-0.1,0.052,1590.49,41.95,12.0,0.0,0.7
32152,-0.765,-2.243,1273.51,226.9,46.0,0.0,0.35
32153,-0.556,-2.729,746.88,16.83,38.0,0.0,0.04
32154,-0.261,-1.9,553.48,36.6,26.0,0.0,0.08
32155,-0.528,1.721,209.16,38.56,20.0,0.0,0.43
32156,-0.83,-0.891,196.72,15.13,10.0,0.0,0.19
32157,-2.892,-0.585,65.16,9.96,1.0,0.0,3.85
32158,0.144,0.868,37.7,8.18,11.0,0.0,0.0
32159,-2.561,-0.218,30.81,5.73,3.0,0.0,4.58
32160,-1.671,-0.936,25.22,5.21,6.0,1.0,3.07
32161,-1.113,2.777,23.46,2.51,3.0,0.0,0.0
32162,1.033,-3.066,23.09,4.09,4.0,0.0,0.49
32163,0.356,0.674,1575.25,339.35,46.0,0.0,0.48
32164,-1.517,2.12,1076.39,71.66,25.0,1.0,1.2
32165,0.599,-1.216,928.66,47.71,26.0,0.0,0.04
32166,0.142,-1.392,409.52,32.52,31.0,0.0,1.04
32167,2.008,2.556,154.9,13.34,12.0,0.0,2.36
32168,0.256,0.173,31.26,8.31,24.0,0.0,1.49
32169,-0.492,-2.436,1927.18,42.43,16.0,0.0,0.0
32170,-0.782,0.007,1778.14,234.27,38.0,0.0,1.06
32171,1.986,2.354,588.15,45.94,21.0,0.0,0.53
32172,-0.464,2.073,448.06,15.27,7.0,0.0,6.67
32173,-0.495,1.027,412.75,37.06,13.0,0.0,0.18
32174,2.104,1.798,35.87,7.65,13.0,0.0,0.72
32175,-0.276,-1.31,30.78,2.02,1.0,0.0,15.22
32176,1.203,-2.745,1609.27,67.77,19.0,0.0,0.53
32177,-0.991,0.347,1054.07,99.89,13.0,0.0,0.03
32178,0.929,-2.22,651.73,20.66,16.0,1.0,0.11
32179,0.755,1.285,405.78,14.33,14.0,0.0,0.0
32180,0.477,1.702,122.36,13.5,16.0,0.0,0.0
32181,-0.104,-2.548,2918.71,257.53,64.0,0.0,0.28
32182,-0.3,0.008,1672.33,121.16,29.0,0.0,4.48
32183,-1.743,-1.537,333.89,0.0,1.0,0.0,999.9
32184,-1.783,3.071,111.45,13.61,12.0,0.0,0.4
32185,0.78,-2.126,23.5,5.07,6.0,0.0,0.0
32186,0.018,1.784,1852.99,181.71,56.0,0.0,2.67
32187,-0.465,-1.34,1374.4,82.62,16.0,0.0,0.36
32188,0.279,-0.07,1212.89,-0.0,1.0,0.0,999.9
32189,-0.75,-2.323,782.49,33.61,15.0,0.0,0.1
32190,-0.163,2.215,739.84,58.79,58.0,1.0,0.43
32191,-0.104,-1.838,696.83,89.44,30.0,0.0,0.21
32192,-0.309,3.038,132.34,6.32,4.0,0.0,1.41
32193,-2.61,0.043,81.4,17.15,1.0,0.0,4.26
32194,-0.624,2.005,26.01,5.4,24.0,0.0,3.67
32195,0.343,-0.577,1894.6,52.49,12.0,0.0,0.01
32196,-0.565,-1.964,1060.75,57.57,18.0,0.0,0.78
32197,0.005,-0.799,445.9,0.0,9.0,0.0,999.9
32198,0.889,0.189,281.82,17.02,9.0,0.0,0.2
32199,3.362,2.563,28.92,5.0,0.0,0.0,7.46
32200,0.106,2.422,2127.73,151.46,25.0,0.0,0.44
32201,-1.177,-0.932,1775.71,38.4,12.0,0.0,0.44
32202,0.677,0.815,1308.89,94.41,40.0,0.0,0.87
32203,1.206,-1.612,919.08,174.13,41.0,0.0,0.58
32204,1.757,-2.241,195.11,26.63,17.0,0.0,1.12
32205,-0.698,-0.531,89.55,16.54,12.0,0.0,3.49
32206,0.047,1.797,31.94,6.3,13.0,0.0,1.06
32207,0.039,-1.853,3349.1,365.75,48.0,0.0,0.27
32208,0.716,0.596,1403.11,126.82,40.0,0.0,0.33
32209,0.07,-1.354,153.86,16.62,30.0,0.0,0.55
32210,0.147,2.533,2924.05,371.81,65.0,0.0,0.09
32211,-0.569,-0.67,2427.78,71.76,2.0,0.0,999.9
32212,0.009,-1.162,434.3,28.71,15.0,0.0,0.21
32213,0.336,2.935,262.16,16.52,48.0,1.0,0.3
32214,0.471,1.24,180.14,19.7,12.0,1.0,0.72
32215,0.359,-0.464,135.83,24.08,12.0,0.0,1.42
32216,0.597,-1.038,85.48,11.13,11.0,1.0,4.57
32217,0.774,-2.239,58.49,6.95,8.0,1.0,0.0
32218,-0.454,1.604,55.92,6.83,7.0,0.0,0.0
32219,-1.389,-2.194,37.84,4.61,6.0,0.0,0.32
32220,-0.236,2.858,1938.08,94.18,34.0,0.0,1.02
32221,1.233,-0.983,1623.33,95.22,15.0,0.0,0.06
32222,0.024,-0.44,800.95,114.99,20.0,0.0,0.51
32223,-1.553,1.453,796.04,158.28,28.0,0.0,0.14
32224,-0.293,1.493,585.33,11.64,10.0,0.0,0.98
32225,-0.299,-1.801,79.53,9.06,8.0,0.0,0.32
32226,-1.806,-0.484,56.31,5.64,5.0,0.0,0.21
32227,-0.441,-2.59,30.39,7.99,6.0,0.0,999.9
32228,-0.203,-1.074,3211.84,173.98,30.0,0.0,0.08
32229,0.385,1.803,1699.33,285.85,40.0,0.0,0.28
32230,-0.357,1.118,848.75,70.37,33.0,0.0,1.11
32231,-0.53,2.991,615.77,76.8,23.0,1.0,0.46
32232,0.447,0.724,142.25,10.99,7.0,0.0,0.18
32233,-0.74,-2.846,81.76,9.14,14.0,0.0,0.31
32234,-1.446,-0.973,2240.18,83.15,23.0,0.0,3.04
32235,0.604,2.297,1857.6,155.03,25.0,0.0,2.71
32236,0.21,-0.198,575.43,77.01,28.0,0.0,0.75
32237,-0.654,-2.032,92.48,9.25,14.0,0.0,0.0
32238,-0.258,-0.085,32.7,4.24,22.0,0.0,0.0
32239,1.362,0.525,29.45,2.55,4.0,0.0,1.06
32240,-0.51,0.346,1978.78,84.74,21.0,0.0,0.4
32241,-0.65,-1.649,1235.62,51.36,16.0,0.0,0.67
32242,0.382,2.741,326.76,29.43,10.0,0.0,2.47
32243,-1.584,-1.721,129.49,19.93,20.0,0.0,3.26
32244,-1.985,-2.17,73.74,8.79,7.0,1.0,1.13
32245,-1.937,-2.84,57.15,8.73,11.0,0.0,7.19
32246,-0.15,-2.349,37.12,5.62,11.0,0.0,0.0
32247,-0.215,-1.939,28.96,2.7,11.0,0.0,0.0
32248,-1.019,2.366,25.38,6.31,5.0,1.0,0.21
32249,-2.646,2.706,24.67,1.28,0.0,0.0,3.19
32250,0.828,-0.216,1974.01,178.46,31.0,0.0,0.65
32251,0.142,-1.385,548.0,44.36,10.0,0.0,5.41
32252,1.129,2.308,473.2,65.56,30.0,0.0,0.63
32253,0.517,-2.873,300.91,30.77,22.0,0.0,0.35
32254,-1.357,2.505,290.64,40.56,28.0,0.0,1.4
32255,0.265,2.988,263.87,13.85,19.0,0.0,999.9
32256,0.016,0.223,133.77,24.26,12.0,0.0,0.0
32257,0.894,-1.639,112.14,25.53,19.0,1.0,2.4
32258,0.448,-2.042,91.19,12.65,16.0,0.0,1.75
32259,1.474,0.801,66.19,11.15,8.0,0.0,2.76
32260,0.301,-0.534,57.56,4.86,7.0,1.0,0.49
32261,-0.915,2.48,33.5,5.65,24.0,0.0,999.9
32262,-0.52,1.554,33.3,4.97,3.0,0.0,1.26
32263,1.61,-1.746,32.54,6.61,10.0,0.0,0.19
32264,-0.235,2.09,31.63,2.74,3.0,0.0,999.9
32265,-0.418,-0.108,31.26,5.26,10.0,0.0,0.0
32266,0.24,-2.752,2902.08,165.95,45.0,0.0,1.36
32267,0.95,1.297,1241.89,41.06,15.0,0.0,37.75
32268,0.281,1.032,1063.77,164.15,36.0,1.0,0.03
32269,0.768,-1.264,615.7,26.82,11.0,0.0,0.17
32270,-0.262,-2.893,44.87,6.0,26.0,0.0,999.9
32271,0.337,0.396,3239.09,80.14,14.0,0.0,0.01
32272,-0.74,-2.124,2023.37,178.0,43.0,1.0,0.46
32273,0.064,-2.999,810.97,58.82,14.0,0.0,1.66
32274,0.22,2.283,378.29,14.3,11.0,0.0,0.0
32275,-0.623,-2.615,54.86,8.38,32.0,0.0,0.0
32276,0.521,1.34,43.07,5.72,7.0,0.0,0.68
32277,0.614,-2.908,42.35,8.51,10.0,0.0,3.62
32278,1.511,1.93,36.21,6.43,9.0,1.0,4.02
32279,-0.216,-0.302,2411.99,129.96,27.0,0.0,0.03
32280,0.342,2.796,2296.35,29.58,13.0,0.0,0.0
32281,-0.065,1.726,805.7,60.0,28.0,0.0,1.14
32282,-0.616,-1.944,566.22,29.47,15.0,1.0,0.41
32283,-0.534,1.631,318.14,28.47,29.0,0.0,2.0
32284,-0.948,-2.472,134.84,8.0,7.0,0.0,0.7
32285,-1.119,2.068,44.1,6.92,6.0,0.0,0.0
32286,0.711,1.637,23.14,3.43,7.0,0.0,0.2
32287,-0.537,0.986,1930.1,88.67,29.0,0.0,0.21
32288,0.436,-1.266,1368.77,45.72,1.0,0.0,958.13
32289,0.179,0.354,382.33,39.95,14.0,0.0,0.86
32290,1.491,-2.832,357.02,26.72,15.0,1.0,0.25
32291,1.972,1.502,285.13,19.15,7.0,0.0,8.8
32292,-0.824,1.957,180.11,24.53,18.0,0.0,0.53
32293,-1.464,-0.643,121.55,11.2,7.0,0.0,1.03
32294,-0.854,1.809,2093.71,198.6,43.0,0.0,0.33
32295,-0.748,-1.384,627.29,24.8,6.0,0.0,1.1
32296,1.073,-0.072,451.54,70.93,30.0,1.0,0.09
32297,0.866,-1.509,403.37,37.32,14.0,1.0,0.07
32298,0.479,-2.109,397.21,15.86,11.0,0.0,0.6
32299,1.155,-2.94,357.89,22.57,9.0,0.0,2.8
32300,0.349,-0.697,261.14,34.62,19.0,0.0,0.58
32301,-1.079,2.268,139.53,22.34,39.0,1.0,0.43
32302,1.572,0.259,69.71,4.72,6.0,0.0,5.05
32303,3.031,-1.136,59.32,11.75,0.0,0.0,4.05
32304,-0.495,-0.642,56.29,6.61,5.0,0.0,0.36
32305,0.853,-0.315,1482.3,235.14,52.0,1.0,0.25
32306,-1.09,-0.469,796.52,161.44,20.0,0.0,0.84
32307,-0.124,-0.589,425.61,39.11,28.0,0.0,1.55
32308,1.604,2.69,279.84,30.87,10.0,0.0,1.91
32309,1.256,-1.895,110.96,23.82,15.0,0.0,0.7
32310,0.145,2.201,35.65,7.44,10.0,0.0,9.3
32311,0.391,-0.091,31.44,5.69,19.0,0.0,1.47
32312,0.895,-0.761,29.92,3.69,39.0,1.0,999.9
32313,0.418,0.938,1407.15,97.56,14.0,0.0,0.0
32314,-0.956,-2.655,881.75,68.21,18.0,1.0,0.0
32315,0.881,-2.405,867.69,76.84,28.0,0.0,2.58
32316,-0.403,2.476,707.98,105.81,37.0,0.0,0.63
32317,-0.215,3.011,148.8,14.25,13.0,0.0,3.88
32318,1.819,-1.951,114.29,10.46,10.0,0.0,0.75
32319,1.445,-2.104,104.61,7.02,10.0,0.0,1.16
32320,-1.023,0.154,1665.77,124.94,30.0,0.0,0.02
32321,0.914,2.697,1479.33,244.3,42.0,0.0,0.29
32322,0.878,-1.847,974.84,147.49,23.0,0.0,7.58
32323,-0.127,2.641,417.01,22.05,5.0,0.0,1.45
32324,1.274,-2.709,290.19,38.39,16.0,1.0,0.12
32325,1.194,2.129,87.77,16.64,25.0,0.0,1.02
32326,-1.205,0.551,59.82,5.48,25.0,0.0,0.0
32327,0.413,-1.487,58.91,7.64,18.0,0.0,4.32
32328,0.235,-2.208,1268.61,45.97,14.0,0.0,0.01
32329,-0.207,-1.169,1245.24,86.01,24.0,0.0,3.36
32330,1.057,-0.502,918.29,40.53,11.0,0.0,102.23
32331,0.384,-0.372,90.87,11.86,17.0,0.0,0.48
32332,-0.423,-2.129,55.09,12.17,14.0,0.0,0.0
32333,-3.379,1.362,28.06,3.51,0.0,0.0,6.84
32334,2.742,-2.545,23.49,3.39,0.0,0.0,999.9
32335,0.117,-2.482,3251.4,159.47,48.0,0.0,6.64
32336,-0.65,1.0,2262.82,63.43,19.0,1.0,0.11
32337,0.302,-0.016,842.63,50.94,19.0,0.0,0.11
32338,0.117,3.094,395.12,54.22,18.0,0.0,0.2
32339,-1.474,1.061,82.48,9.49,8.0,1.0,2.47
32340,0.645,2.329,61.38,6.3,6.0,0.0,5.04
32341,0.311,-1.778,26.8,7.65,4.0,0.0,0.84
32342,-1.025,-2.915,1708.62,226.11,45.0,0.0,1.07
32343,0.785,-0.2,1572.02,64.75,23.0,0.0,0.09
32344,0.615,1.094,1398.35,214.11,38.0,0.0,0.26
32345,-0.662,-3.067,858.23,177.09,54.0,0.0,0.41
32346,-0.21,-1.039,297.86,29.87,14.0,0.0,1.25
32347,-0.476,-1.479,262.17,28.31,11.0,0.0,2.11
32348,-0.991,0.176,111.71,21.4,21.0,0.0,0.52
32349,-0.622,-2.649,91.17,9.37,45.0,0.0,1.33
32350,1.637,1.408,37.56,8.18,10.0,0.0,4.2
32351,0.395,0.619,37.29,7.89,20.0,0.0,1.44
32352,1.616,0.175,28.3,6.88,12.0,0.0,1.48
32353,-0.247,-2.556,2881.64,70.88,13.0,0.0,0.04
32354,0.128,0.836,2395.51,82.6,17.0,1.0,0.05
32355,-0.094,-0.913,1122.77,81.99,22.0,0.0,0.13
32356,0.102,1.47,528.62,15.79,10.0,0.0,0.06
32357,0.959,2.302,38.83,8.01,6.0,0.0,1.22
32358,-0.643,1.865,1863.42,60.82,18.0,0.0,0.45
32359,0.744,-1.194,756.33,49.23,15.0,0.0,1.78
32360,-0.765,3.128,575.89,24.03,12.0,0.0,0.48
32361,0.696,-0.055,493.45,67.64,19.0,1.0,0.24
32362,-0.152,-1.411,261.44,17.35,10.0,0.0,0.65
32363,1.295,-0.291,82.79,13.75,13.0,1.0,0.58
32364,2.598,0.745,71.23,14.09,4.0,0.0,3.59
32365,-0.132,-0.534,45.23,6.04,7.0,0.0,0.92
32366,-3.946,-1.833,30.13,5.43,0.0,0.0,4.87
32367,-0.533,-0.971,3302.44,131.98,32.0,0.0,0.73
32368,0.123,2.282,2769.01,90.8,32.0,0.0,0.26
32369,-0.058,0.361,462.5,19.43,12.0,0.0,0.45
32370,0.245,-3.092,49.69,9.42,14.0,0.0,6.61
32371,0.25,-1.255,3642.64,100.75,15.0,1.0,0.59
32372,0.12,1.828,1590.11,98.07,18.0,0.0,0.35
32373,-0.927,2.313,793.07,55.31,11.0,0.0,10.77
32374,0.122,1.035,1769.7,214.82,36.0,0.0,1.46
32375,-0.484,2.168,1068.46,131.29,14.0,0.0,0.57
32376,1.217,-1.606,1054.77,220.34,45.0,0.0,0.92
32377,-1.756,-1.792,518.89,30.32,15.0,0.0,0.92
32378,0.867,0.034,1392.81,200.14,41.0,0.0,0.3
32379,-0.628,-1.874,1261.85,78.6,16.0,1.0,0.1
32380,0.818,-2.931,182.78,36.93,22.0,0.0,2.48
32381,0.946,-1.549,171.63,21.79,8.0,1.0,1.57
32382,0.18,1.166,125.71,7.68,15.0,0.0,0.0
32383,-0.091,0.599,84.92,7.02,10.0,0.0,0.0
32384,0.457,1.955,40.71,9.18,8.0,0.0,2.48
32385,0.366,-2.766,32.85,6.35,10.0,0.0,0.0
32386,0.599,2.975,2100.27,148.47,40.0,1.0,0.21
32387,-0.835,-0.668,2077.16,86.32,24.0,1.0,0.2
32388,-0.659,0.831,1006.69,18.2,4.0,0.0,0.32
32389,2.415,2.212,124.2,8.87,4.0,1.0,8.32
32390,-0.27,-1.594,81.72,19.03,5.0,0.0,6.13
32391,-2.227,0.521,51.37,10.35,8.0,0.0,1.56
32392,-1.3,-1.643,48.08,10.5,7.0,0.0,0.0
32393,1.526,2.822,34.27,4.71,2.0,0.0,999.9
32394,0.116,-2.412,1644.91,87.68,18.0,0.0,4.32
32395,-0.678,0.233,1406.9,54.87,22.0,0.0,0.04
32396,-0.406,-2.996,1052.74,58.09,17.0,0.0,2.64
32397,1.524,1.469,862.01,21.46,7.0,0.0,0.97
32398,-1.454,0.381,453.61,47.56,20.0,0.0,0.29
32399,-1.777,-1.697,159.4,15.29,10.0,0.0,2.22
32400,-0.323,0.737,126.56,13.13,11.0,0.0,0.22
32401,-0.251,-1.96,110.28,15.76,13.0,0.0,0.07
32402,0.189,-0.58,98.99,9.66,11.0,0.0,2.38
32403,0.278,2.201,23.82,4.92,7.0,0.0,0.0
32404,-0.228,0.771,1274.25,74.87,28.0,0.0,0.26
32405,-0.074,-2.579,762.17,36.8,11.0,0.0,11.19
32406,-0.578,0.494,408.85,75.93,36.0,0.0,0.23
32407,-1.294,-2.286,139.15,11.68,12.0,0.0,6.18
32408,-0.901,1.827,78.47,10.26,11.0,0.0,5.76
32409,-0.618,1.354,73.33,9.13,7.0,0.0,0.45
32410,-0.733,-2.142,62.68,12.89,9.0,0.0,4.41
32411,-0.412,3.04,36.85,5.72,9.0,0.0,1.52
32412,2.716,2.42,29.13,3.93,0.0,0.0,2.32
32413,-0.256,-2.494,2431.68,142.95,30.0,1.0,1.03
32414,1.017,0.254,1421.34,67.01,16.0,0.0,0.34
32415,-0.042,1.466,1086.97,38.88,12.0,0.0,1.77
32416,-0.267,0.696,755.62,72.43,26.0,1.0,0.42
32417,-0.776,-2.524,190.02,21.9,33.0,1.0,1.03
32418,-0.179,-3.08,104.28,16.85,14.0,0.0,0.57
32419,1.185,1.704,660.17,1.81,1.0,0.0,0.0
32420,-2.373,-1.323,519.9,47.74,15.0,0.0,0.2
32421,-0.343,-2.351,179.31,20.72,12.0,1.0,1.03
32422,0.284,-2.231,128.85,17.78,15.0,0.0,5.62
32423,-2.191,3.122,90.04,13.47,7.0,0.0,2.64
32424,-2.328,-1.941,79.84,11.22,11.0,0.0,0.58
32425,2.304,-1.557,69.47,10.43,8.0,0.0,0.09
32426,3.587,0.901,51.44,0.0,0.0,0.0,0.0
32427,-1.212,-2.229,47.75,8.06,5.0,0.0,1.08
32428,2.174,-0.794,25.68,4.44,3.0,0.0,0.21
32429,3.597,-2.798,23.45,4.75,0.0,0.0,1.97
32430,1.01,-1.959,1318.49,106.15,25.0,0.0,1.38
32431,-1.74,2.373,902.53,172.19,28.0,0.0,0.65
32432,1.61,-1.979,32.34,7.23,9.0,0.0,1.04
32433,0.043,1.424,2620.41,91.47,17.0,0.0,1.15
32434,0.305,-1.574,2183.59,274.76,62.0,0.0,1.76
32435,-0.993,-2.58,791.56,76.38,29.0,0.0,0.11
32436,1.272,-0.197,738.21,99.35,25.0,1.0,0.07
32437,0.448,2.904,542.28,77.55,24.0,0.0,0.46
32438,1.356,0.316,162.22,15.33,23.0,0.0,0.03
32439,-0.721,-3.028,79.38,11.4,11.0,0.0,1.15
32440,-0.065,-1.277,64.47,11.95,42.0,0.0,1.23
32441,0.012,2.341,2277.32,71.46,21.0,0.0,0.01
32442,-0.741,-0.282,1480.21,89.04,32.0,0.0,9.51
32443,0.618,-1.676,1104.96,149.41,20.0,1.0,1.01
32444,0.648,-0.478,1017.7,45.16,9.0,1.0,0.12
32445,-1.056,2.157,650.92,39.31,7.0,0.0,2.76
32446,1.591,2.426,52.95,9.83,6.0,0.0,0.36
32447,-0.141,-1.082,2776.63,250.71,58.0,0.0,0.28
32448,0.043,1.422,2173.08,481.23,73.0,0.0,0.36
32449,-0.242,-2.45,1686.67,44.08,24.0,0.0,0.03
32450,0.438,2.168,1362.45,184.92,37.0,0.0,0.21
32451,-0.563,-1.032,321.92,11.33,50.0,0.0,7.68
32452,-0.5,1.235,129.53,13.85,30.0,0.0,2.68
32453,-1.879,-2.347,82.76,11.11,10.0,0.0,0.25
32454,0.62,1.436,66.71,12.34,43.0,0.0,0.69
32455,-0.408,0.312,1610.7,193.03,27.0,0.0,1.08
32456,0.148,2.467,1452.71,279.93,47.0,0.0,0.49
32457,0.814,2.26,624.01,91.83,48.0,0.0,0.14
32458,0.808,2.971,123.6,16.44,16.0,0.0,2.02
32459,-0.261,1.14,79.92,11.42,9.0,0.0,0.17
32460,0.476,1.395,43.29,2.49,2.0,0.0,0.0
32461,-0.928,-2.926,2129.47,389.53,27.0,0.0,5.33
32462,0.728,0.901,2077.11,68.93,15.0,0.0,0.73
32463,0.365,-0.756,1783.89,281.43,34.0,0.0,0.78
32464,0.616,3.021,385.02,33.83,19.0,0.0,0.61
32465,0.353,-1.283,118.89,17.28,14.0,0.0,1.75
32466,-0.433,-2.547,54.27,8.27,11.0,0.0,0.75
32467,-0.288,2.828,2942.57,139.21,17.0,1.0,5.44
32468,0.105,0.082,2620.18,413.91,29.0,0.0,0.38
32469,0.306,-1.694,1593.06,51.88,17.0,0.0,1.76
32470,-0.379,1.876,741.62,44.13,24.0,0.0,0.24
32471,0.995,-1.581,342.55,39.76,29.0,1.0,1.6
32472,-0.403,-1.195,84.53,9.03,8.0,1.0,0.68
32473,1.361,-0.396,1311.39,232.14,54.0,0.0,0.11
32474,-2.356,2.444,853.92,60.67,20.0,1.0,9.2
32475,-0.529,-1.796,423.88,38.75,17.0,0.0,0.03
32476,0.169,2.614,331.56,36.85,17.0,0.0,0.41
32477,-0.39,2.508,221.73,32.13,22.0,0.0,0.56
32478,0.156,1.709,77.14,5.94,13.0,0.0,0.0
32479,-0.217,-2.217,72.67,8.77,13.0,1.0,0.0
32480,-0.144,2.07,59.04,11.09,28.0,0.0,5.49
32481,1.731,-1.179,54.49,3.81,5.0,0.0,0.0
32482,0.2,-2.261,1985.29,344.12,75.0,0.0,2.02
32483,-1.132,1.244,1692.86,101.25,21.0,0.0,0.1
32484,-0.297,-2.311,698.77,32.74,60.0,0.0,2.74
32485,0.779,-0.143,676.04,69.34,24.0,0.0,1.17
32486,0.145,0.31,88.65,5.95,8.0,0.0,4.21
32487,1.021,-2.366,29.43,3.33,7.0,0.0,0.88
32488,1.032,-2.995,773.0,39.95,19.0,0.0,0.11
32489,-2.768,0.782,298.36,32.1,0.0,0.0,1.51
32490,0.14,-0.471,80.59,10.11,11.0,0.0,4.77
32491,0.383,-0.227,3973.78,156.13,13.0,0.0,1.79
32492,0.193,2.883,2364.89,247.6,45.0,0.0,0.37
32493,0.435,-2.485,245.16,31.94,19.0,0.0,0.6
32494,-1.15,2.143,123.44,21.57,10.0,0.0,7.7
