,eta,phi,PT,jmass,ntrk,btag,hadem
2157,0.058,-0.105,67.23,0.9,1.0,0.0,999.9
2158,0.269,-2.3,440.75,62.01,-1.0,0.0,0.32
2159,-0.066,-2.679,1703.97,3.69,1.0,0.0,0.0
2160,0.429,1.828,2461.82,8.14,1.0,0.0,249.76
2161,-0.265,1.562,1893.4,25.31,-1.0,0.0,0.0
2162,0.585,-2.436,39.63,9.05,1.0,0.0,0.54
2163,0.266,-0.608,37.43,9.01,1.0,0.0,0.0
2164,-0.029,-2.364,135.49,0.0,1.0,0.0,999.9
2165,0.0,1.626,198.77,8.92,1.0,0.0,0.0
2166,0.282,-1.885,343.37,32.54,-1.0,0.0,1.65
2167,-0.309,-0.757,3296.8,270.59,1.0,0.0,0.33
2168,0.009,2.797,365.13,15.04,-1.0,0.0,0.0
2169,0.12,-1.166,1652.46,254.75,1.0,0.0,0.27
2170,-0.166,-1.772,23.06,4.28,1.0,0.0,999.9
2171,-2.136,2.656,38.42,5.97,1.0,0.0,0.25
2172,-0.866,0.278,3894.79,467.8,-1.0,0.0,0.04
2173,-0.924,-1.412,1726.43,153.93,-1.0,0.0,0.5
2174,-1.118,0.065,1443.43,85.35,1.0,0.0,0.44
2175,-0.324,-2.557,26.31,5.19,-1.0,0.0,0.0
2176,-1.48,-1.228,394.44,56.99,1.0,0.0,0.4
2177,0.003,0.564,2308.15,349.56,1.0,0.0,1.17
2178,-0.38,0.341,132.99,16.57,1.0,0.0,2.19
2179,0.846,2.754,283.21,22.1,1.0,0.0,0.11
2180,0.296,-1.213,1262.78,50.8,1.0,0.0,2.17
2181,-0.32,1.557,1243.2,0.0,1.0,0.0,999.9
2182,-0.045,0.343,2353.53,61.11,1.0,0.0,0.11
2183,1.752,1.148,59.73,7.05,1.0,0.0,3.32
2184,0.955,-1.722,817.09,111.58,1.0,0.0,0.08
2185,0.384,0.2,714.96,110.71,-1.0,0.0,5.45
2186,-0.18,-0.203,263.72,51.03,-1.0,0.0,7.18
2187,-0.239,1.739,609.59,39.81,1.0,0.0,0.38
2188,1.23,-0.445,467.64,52.77,1.0,0.0,0.34
2189,-1.977,-0.305,244.72,1.22,1.0,0.0,0.0
2190,-0.245,2.703,492.43,33.8,1.0,0.0,0.05
2191,0.306,-2.588,444.64,77.38,1.0,0.0,0.15
2192,-0.048,1.515,2376.38,2.05,1.0,0.0,0.0
2193,-0.132,-0.622,924.46,8.29,1.0,0.0,0.63
2194,-0.353,-0.01,2721.67,265.65,1.0,0.0,0.3
2195,-1.997,-2.072,77.47,4.97,1.0,0.0,999.9
2196,-0.233,-0.572,2650.18,76.18,-1.0,0.0,51.46
2197,2.177,0.919,31.85,5.14,1.0,0.0,0.18
2198,1.026,-2.754,372.44,14.36,-1.0,0.0,2.1
2199,-0.069,2.369,260.46,45.02,1.0,0.0,0.87
2200,-0.505,2.043,152.57,16.9,1.0,0.0,0.29
2201,-0.78,0.339,815.32,118.46,1.0,0.0,0.06
2202,2.288,-2.654,68.74,7.4,-1.0,0.0,999.9
2203,-0.241,-2.478,580.6,23.1,1.0,0.0,0.18
2204,-0.074,-2.921,1576.87,158.6,-1.0,0.0,0.3
2205,-1.629,2.649,298.84,37.45,-1.0,0.0,0.64
2206,-0.456,-3.035,38.58,7.59,1.0,0.0,0.14
2207,-0.1,0.242,36.8,2.34,1.0,0.0,0.2
2208,-0.324,1.983,1072.59,4.22,-1.0,0.0,0.0
2209,-0.895,2.268,374.46,54.21,1.0,0.0,0.0
2210,0.209,2.299,677.6,78.05,-1.0,0.0,0.68
2211,1.613,-3.058,292.9,6.33,1.0,0.0,0.0
2212,-0.988,1.504,64.68,6.52,-1.0,0.0,0.09
2213,-0.463,3.006,1992.62,161.35,-1.0,0.0,0.5
2214,0.215,-2.489,852.07,33.57,1.0,0.0,999.9
2215,0.401,-0.387,723.71,19.61,-1.0,0.0,0.45
2216,-0.353,0.405,1475.33,29.15,-1.0,0.0,999.9
2217,1.788,2.401,1078.9,50.67,1.0,0.0,0.9
2218,0.499,-2.723,585.35,97.08,1.0,0.0,0.0
2219,0.533,-0.41,2484.52,149.31,1.0,0.0,0.36
2220,-1.433,0.992,173.11,1.76,1.0,0.0,0.0
2221,0.827,1.97,3047.4,81.49,1.0,0.0,0.05
2222,-0.29,0.892,58.28,2.39,1.0,0.0,999.9
2223,0.308,-0.708,49.91,5.48,-1.0,0.0,0.0
2224,0.573,1.626,1380.81,72.74,1.0,0.0,0.05
2225,0.416,1.192,312.53,19.48,1.0,0.0,0.0
2226,-0.996,0.726,1544.24,38.02,1.0,0.0,0.35
2227,1.053,-1.327,374.03,67.18,-1.0,0.0,2.41
2228,0.397,-1.539,967.36,28.44,-1.0,0.0,0.0
2229,-2.008,-0.501,587.61,99.43,-1.0,0.0,2.02
2230,-0.289,2.204,442.52,0.6,1.0,0.0,0.0
2231,0.33,-2.822,573.16,49.91,-1.0,0.0,0.03
2232,-0.397,2.094,1133.65,88.69,-1.0,0.0,1.17
2233,-0.476,2.492,39.13,2.17,-1.0,0.0,0.0
2234,-0.175,2.6,56.8,6.86,-1.0,0.0,0.0
2235,-0.183,1.841,540.17,84.44,1.0,0.0,3.4
2236,-0.316,2.826,149.51,20.66,1.0,0.0,0.11
2237,0.062,0.404,1658.52,209.73,-1.0,0.0,0.09
2238,1.433,-0.083,286.46,63.05,1.0,0.0,0.37
2239,0.217,-0.852,96.42,17.68,1.0,0.0,0.09
2240,0.387,2.377,54.48,3.86,1.0,0.0,0.79
2241,-0.629,1.41,1861.27,128.67,1.0,0.0,1.25
2242,-0.234,0.523,1330.46,120.56,1.0,0.0,0.32
2243,0.412,0.287,121.93,2.1,1.0,0.0,999.9
2244,0.958,0.304,391.93,37.81,1.0,0.0,0.21
2245,0.652,-2.149,1185.84,41.23,1.0,0.0,6.6
2246,0.382,2.513,80.17,12.86,-1.0,0.0,2.14
2247,0.797,-1.487,382.45,20.12,-1.0,0.0,1.3
2248,-0.131,-2.922,301.4,25.99,1.0,0.0,1.59
2249,0.142,0.531,327.62,1.12,-1.0,0.0,999.9
2250,-0.027,2.103,1482.97,128.76,1.0,0.0,1.92
2251,0.311,1.218,480.19,38.91,1.0,0.0,0.05
2252,0.219,-1.892,2994.5,134.1,1.0,0.0,0.99
2253,-0.3,0.139,2475.29,98.5,-1.0,0.0,0.78
2254,0.282,-2.924,45.43,10.15,-1.0,0.0,0.24
2255,0.275,-0.468,160.8,6.81,1.0,0.0,0.24
2256,-0.635,3.14,2203.17,338.87,1.0,0.0,0.24
2257,-1.023,-3.001,77.14,8.13,1.0,0.0,7.03
2258,-1.94,0.344,899.78,97.03,-1.0,0.0,1.11
2259,-0.767,0.486,3090.76,413.81,-1.0,0.0,0.0
2260,-0.188,1.4,1247.98,19.91,-1.0,0.0,999.9
2261,0.864,-0.418,523.28,112.51,-1.0,0.0,1.19
2262,0.021,1.084,2141.6,233.56,-1.0,0.0,2.03
2263,1.854,-1.95,48.76,7.94,-1.0,0.0,0.0
2264,0.342,1.355,467.5,4.78,-1.0,0.0,0.0
2265,-0.876,-0.464,95.16,18.16,1.0,0.0,3.14
2266,-1.565,1.5,564.14,69.5,1.0,0.0,8.89
2267,0.41,1.613,547.35,29.85,-1.0,0.0,6.81
2268,0.8,1.816,75.55,4.82,-1.0,0.0,29.75
2269,0.6,-1.076,481.32,7.06,1.0,0.0,999.9
2270,-0.428,0.224,1891.49,88.62,1.0,0.0,0.0
2271,0.524,1.133,1942.98,274.82,-1.0,0.0,0.33
2272,-0.068,-2.623,1494.41,68.83,-1.0,0.0,0.0
2273,0.319,-0.026,2007.54,74.0,-1.0,0.0,1.64
2274,-0.464,2.615,1113.12,144.11,1.0,0.0,0.15
2275,0.254,-2.022,3885.2,471.27,1.0,0.0,1.2
2276,-1.344,-2.683,140.39,11.39,1.0,0.0,0.44
2277,0.324,1.472,1077.25,148.64,1.0,0.0,0.24
2278,-0.296,-1.092,1797.18,63.84,-1.0,0.0,168.13
2279,-0.023,-0.645,892.92,71.19,-1.0,0.0,1.21
2280,0.276,-1.0,630.61,0.56,-1.0,0.0,999.9
2281,1.947,2.195,23.05,3.58,1.0,0.0,0.0
2282,0.229,2.146,359.59,51.64,1.0,0.0,0.7
2283,0.821,-1.605,505.09,49.04,1.0,0.0,0.29
2284,1.325,0.021,48.11,6.68,-1.0,0.0,0.21
2285,-0.105,0.132,1029.39,189.02,-1.0,0.0,0.55
2286,0.663,2.084,82.93,9.1,-1.0,0.0,0.84
2287,-0.51,0.669,2848.83,323.93,-1.0,0.0,1.25
2288,0.344,1.75,435.32,34.29,-1.0,0.0,0.5
2289,0.311,-1.061,1518.03,42.77,-1.0,0.0,0.51
2290,0.43,2.659,2528.68,470.36,1.0,0.0,0.75
2291,-1.379,1.907,57.29,6.74,-1.0,0.0,0.0
2292,0.64,1.706,3116.01,604.98,1.0,0.0,1.23
2293,-0.209,-0.695,3939.48,205.41,1.0,0.0,1.8
2294,0.415,1.303,26.95,5.96,1.0,0.0,1.16
2295,1.281,2.576,247.68,26.87,-1.0,0.0,0.84
2296,-0.845,2.995,1533.7,34.48,1.0,0.0,999.9
2297,1.054,-1.525,950.67,82.62,-1.0,0.0,0.33
2298,0.174,2.751,823.52,85.27,-1.0,0.0,0.48
2299,0.311,-2.032,1769.23,16.4,-1.0,0.0,3.41
2300,0.568,-2.535,882.73,62.66,1.0,0.0,0.26
2301,0.31,-2.009,25.8,2.96,1.0,0.0,0.0
2302,0.249,-0.301,269.8,3.59,1.0,0.0,0.0
2303,-0.151,-0.144,191.31,-0.0,1.0,0.0,0.0
2304,-0.006,2.694,3004.99,209.14,-1.0,0.0,0.34
2305,1.842,-1.991,1095.63,65.79,1.0,0.0,0.63
2306,-1.672,-2.424,724.54,55.67,1.0,0.0,1.11
2307,1.329,-0.178,164.94,12.11,1.0,0.0,0.0
2308,-0.748,-2.218,1805.51,50.25,1.0,0.0,0.04
2309,-0.182,0.692,721.04,112.96,1.0,0.0,1.59
2310,-0.167,-1.823,1360.19,44.18,1.0,0.0,0.0
2311,-0.107,0.03,430.32,2.63,1.0,0.0,0.0
2312,2.568,2.488,36.12,4.89,1.0,0.0,999.9
2313,0.834,-1.2,1026.86,19.14,-1.0,0.0,0.97
2314,-0.1,-2.198,133.88,12.02,1.0,0.0,0.75
2315,-0.315,1.992,2798.83,151.36,-1.0,0.0,1.08
2316,1.148,2.772,153.51,1.2,1.0,0.0,0.0
2317,0.077,2.861,88.08,11.51,1.0,0.0,0.0
2318,-0.494,2.31,286.11,20.44,1.0,0.0,0.0
2319,0.586,-2.985,1975.91,90.91,-1.0,0.0,0.23
2320,-0.573,-1.487,364.83,5.53,-1.0,0.0,0.0
2321,1.849,-3.052,463.92,13.51,-1.0,0.0,999.9
2322,1.117,2.27,1295.89,59.04,-1.0,0.0,0.17
2323,0.653,-1.878,411.8,76.87,-1.0,0.0,0.66
2324,0.598,-1.267,1542.26,279.34,-1.0,0.0,1.98
2325,0.648,-0.354,4094.51,272.9,1.0,0.0,0.3
2326,-0.57,1.064,103.95,5.32,1.0,0.0,0.0
2327,0.186,-2.355,2284.68,38.86,-1.0,0.0,0.0
2328,-0.275,0.655,22.85,5.2,1.0,0.0,999.9
2329,-0.284,-0.668,125.21,14.98,-1.0,0.0,0.41
2330,-0.135,-2.717,114.26,19.38,1.0,0.0,0.61
2331,-0.09,0.217,933.62,0.5,-1.0,0.0,999.9
2332,-0.736,3.125,54.8,2.99,1.0,0.0,0.0
2333,-1.316,-0.294,697.11,24.24,1.0,0.0,0.34
2334,2.529,2.086,37.92,7.31,1.0,0.0,14.92
2335,-0.971,2.134,132.66,7.04,1.0,0.0,0.0
2336,-0.198,1.064,836.6,27.22,1.0,0.0,2.65
2337,-0.498,-1.049,288.71,52.07,-1.0,0.0,7.04
2338,1.56,0.55,162.53,21.43,1.0,0.0,0.2
2339,1.622,-0.754,51.5,7.86,1.0,0.0,0.96
2340,-1.248,-1.618,24.76,4.23,-1.0,0.0,0.0
2341,0.076,1.906,2109.7,5.63,1.0,0.0,0.0
2342,-2.403,-0.105,44.19,6.7,1.0,0.0,0.94
2343,-0.911,1.601,61.47,7.48,1.0,0.0,0.92
2344,0.333,0.475,324.4,23.56,1.0,0.0,0.0
2345,-1.777,1.935,287.02,11.66,1.0,0.0,1.8
2346,-1.277,-0.421,395.09,27.68,1.0,0.0,11.33
2347,0.268,-1.925,212.4,1.54,1.0,0.0,0.0
2348,-0.927,2.779,870.91,14.35,-1.0,0.0,38.99
2349,-0.538,2.59,303.89,6.56,-1.0,0.0,0.0
2350,0.198,-1.377,181.72,12.97,-1.0,0.0,0.12
2351,-1.005,0.861,329.12,57.15,1.0,0.0,0.06
2352,0.466,1.822,868.59,135.51,1.0,0.0,0.12
2353,0.842,-1.0,1241.42,35.92,-1.0,0.0,1.6
2354,-0.832,2.287,484.68,55.48,1.0,0.0,0.94
2355,0.224,2.237,3750.95,178.33,-1.0,0.0,0.13
2356,-0.4,-0.954,1340.26,204.17,1.0,0.0,0.04
2357,0.759,0.178,118.62,16.2,1.0,0.0,0.0
2358,0.344,1.79,2826.41,82.88,1.0,0.0,0.03
2359,-0.923,-0.541,2198.22,140.69,-1.0,0.0,1.81
2360,-0.45,1.765,2308.14,29.57,-1.0,0.0,999.9
2361,0.191,-1.729,161.58,12.79,-1.0,0.0,0.0
2362,0.586,2.934,1700.74,116.93,1.0,0.0,0.33
2363,0.879,2.647,642.01,81.35,1.0,0.0,0.56
2364,-0.409,-2.128,239.79,32.61,-1.0,0.0,0.0
2365,-0.54,2.648,35.41,5.48,1.0,0.0,3.69
2366,1.181,-2.015,1386.16,85.85,1.0,0.0,2.67
2367,0.353,-0.083,825.47,172.7,-1.0,0.0,1.06
2368,-0.499,-2.617,4007.9,12.76,1.0,0.0,999.9
2369,0.404,-2.628,34.3,5.82,1.0,0.0,0.0
2370,0.808,-0.884,1354.92,5.32,-1.0,0.0,0.0
2371,0.486,0.683,448.1,27.84,1.0,0.0,0.25
2372,0.627,1.106,27.43,0.69,1.0,0.0,0.0
2373,-0.573,1.65,2998.91,103.64,1.0,0.0,0.02
2374,-0.422,3.056,1984.76,24.65,-1.0,0.0,999.9
2375,-0.048,-2.969,483.34,45.23,-1.0,0.0,0.0
2376,-0.716,-2.974,67.7,0.11,1.0,0.0,999.9
2377,-0.477,-2.286,298.01,6.98,1.0,0.0,51.55
2378,1.486,-1.321,62.57,14.13,-1.0,0.0,0.48
2379,-0.521,2.703,29.96,6.45,1.0,0.0,1.48
2380,0.401,-0.935,1287.43,126.21,-1.0,0.0,1.17
2381,0.296,-1.505,754.11,87.05,1.0,0.0,0.32
2382,2.203,1.832,310.57,15.71,1.0,0.0,0.86
2383,1.659,-2.011,490.91,97.39,-1.0,0.0,0.36
2384,-0.623,-0.918,1692.09,204.3,-1.0,0.0,0.61
2385,-0.066,2.03,615.12,12.68,1.0,0.0,999.9
2386,0.276,-1.348,1945.72,93.22,1.0,0.0,1.43
2387,0.187,1.604,1816.66,230.14,1.0,0.0,0.03
2388,-0.844,-3.015,250.95,25.04,1.0,0.0,0.26
2389,-1.725,2.391,36.08,5.33,1.0,0.0,999.9
2390,1.164,-0.232,559.38,54.04,-1.0,0.0,1.3
2391,-0.188,2.595,1084.44,132.01,-1.0,0.0,2.5
2392,0.161,0.975,881.33,83.44,1.0,0.0,1.93
2393,0.017,-1.261,1736.77,75.44,1.0,0.0,0.11
2394,0.059,1.349,50.27,8.28,-1.0,0.0,0.0
2395,1.389,-3.123,748.29,89.34,-1.0,0.0,1.09
2396,0.104,-0.613,1608.79,0.0,-1.0,0.0,999.9
2397,-0.867,0.651,758.57,1.43,-1.0,0.0,0.0
2398,-1.254,1.306,102.29,14.77,1.0,0.0,0.41
2399,0.443,1.677,1142.72,83.95,-1.0,0.0,0.05
2400,0.007,-2.016,1629.8,143.9,1.0,0.0,0.44
2401,-0.798,-2.235,2031.56,0.0,-1.0,0.0,999.9
2402,0.704,1.92,32.28,3.88,1.0,0.0,0.0
2403,0.673,-1.295,2291.08,271.39,-1.0,0.0,117.22
2404,-0.155,-2.134,1621.51,0.49,1.0,0.0,999.9
2405,0.124,0.498,136.41,13.33,1.0,0.0,0.0
2406,0.494,-1.249,1736.19,-0.0,-1.0,0.0,999.9
2407,0.217,2.504,1046.41,56.56,1.0,0.0,0.05
2408,0.216,-1.503,3525.96,169.05,-1.0,0.0,0.34
2409,0.787,0.083,70.71,10.37,1.0,0.0,0.0
2410,-0.358,0.251,3822.21,1.21,1.0,0.0,999.9
2411,-0.582,3.102,176.41,7.86,1.0,0.0,0.53
2412,-2.167,1.939,29.41,6.49,-1.0,0.0,0.58
2413,-0.514,-2.174,970.08,139.6,-1.0,0.0,0.45
2414,2.426,-0.303,380.26,2.68,1.0,0.0,0.0
2415,-0.03,-1.793,1671.21,72.62,-1.0,0.0,4.6
2416,0.265,-2.102,277.16,7.66,-1.0,0.0,999.9
2417,0.656,1.986,961.73,7.2,-1.0,0.0,0.0
2418,-0.367,-1.778,72.5,16.18,-1.0,0.0,0.41
2419,0.476,1.578,2553.87,486.37,-1.0,0.0,0.21
2420,-0.941,1.894,2176.73,14.19,1.0,0.0,0.0
2421,-0.24,2.961,1116.34,179.88,1.0,0.0,0.73
2422,-1.458,-2.481,1359.06,81.88,1.0,0.0,1.04
2423,0.622,-2.744,553.04,40.59,-1.0,0.0,0.18
2424,0.47,-2.362,331.9,4.27,-1.0,0.0,9.2
2425,-0.422,0.541,858.89,64.13,-1.0,0.0,0.48
2426,-0.739,0.175,125.02,11.15,-1.0,0.0,6.76
2427,-0.224,-1.206,83.91,19.87,-1.0,0.0,0.46
2428,-0.497,2.042,393.48,19.35,1.0,0.0,0.27
2429,1.288,0.154,47.17,1.76,1.0,0.0,0.3
2430,-1.309,-1.484,115.25,8.56,-1.0,0.0,0.0
2431,1.983,-2.069,363.7,31.98,-1.0,0.0,0.53
2432,0.491,0.465,394.52,9.56,1.0,0.0,0.0
2433,-0.463,-1.992,3319.07,246.47,1.0,0.0,1.53
2434,-0.414,-0.706,376.01,78.54,-1.0,0.0,0.13
2435,0.135,-2.713,3709.61,524.37,1.0,0.0,3.96
2436,0.087,-3.109,2164.15,75.21,1.0,0.0,0.2
2437,0.802,2.699,244.32,35.52,-1.0,0.0,0.09
2438,-0.807,-0.144,3328.09,95.7,-1.0,0.0,3.49
2439,0.502,2.502,956.6,76.93,1.0,0.0,0.91
2440,1.836,-2.32,404.59,22.38,-1.0,0.0,0.66
2441,0.779,0.105,449.59,2.48,1.0,0.0,0.0
2442,-1.175,2.118,344.94,6.5,-1.0,0.0,0.0
2443,0.295,-0.609,1174.08,103.53,1.0,0.0,0.67
2444,-0.003,0.002,169.14,7.24,1.0,0.0,0.27
2445,-0.568,-0.864,2349.21,94.2,1.0,0.0,0.0
2446,1.12,2.636,863.11,124.3,1.0,0.0,0.25
2447,0.043,-0.241,37.7,5.57,1.0,0.0,0.0
2448,1.69,1.836,66.83,10.79,1.0,0.0,999.9
2449,-0.256,0.695,1041.52,95.69,1.0,0.0,0.49
2450,0.919,1.05,182.51,7.94,1.0,0.0,0.0
2451,-1.036,0.669,735.19,0.62,1.0,0.0,0.0
2452,-0.751,-1.643,1529.31,168.34,-1.0,0.0,0.23
2453,-0.217,2.239,970.08,175.93,-1.0,0.0,0.33
2454,-1.981,0.382,1099.89,108.25,1.0,0.0,1.8
2455,-0.788,3.016,1752.91,130.75,1.0,0.0,0.16
2456,-0.258,-0.363,3367.77,95.24,1.0,0.0,0.0
2457,-0.721,-0.331,595.41,81.93,1.0,0.0,0.4
2458,0.396,1.203,2329.5,76.62,1.0,0.0,0.47
2459,0.417,2.163,1854.7,130.42,-1.0,0.0,0.44
2460,-0.884,1.189,1048.29,84.69,1.0,0.0,0.5
2461,-0.486,0.899,1209.81,131.4,1.0,0.0,0.06
2462,-0.772,1.276,58.64,5.23,1.0,0.0,3.62
2463,1.345,0.079,1109.83,213.25,-1.0,0.0,0.35
2464,-0.083,-2.552,210.94,21.19,1.0,0.0,0.07
2465,0.419,-3.034,798.14,151.77,1.0,0.0,0.45
2466,2.119,2.528,781.94,2.39,1.0,0.0,0.0
2467,1.204,0.902,418.81,57.19,-1.0,0.0,0.39
2468,-0.478,-1.193,856.56,104.52,1.0,0.0,0.44
2469,-2.423,1.75,130.07,13.54,1.0,0.0,1.46
2470,0.664,-2.677,2582.43,105.52,-1.0,0.0,0.63
2471,-0.432,1.907,1763.01,0.0,-1.0,0.0,999.9
2472,-1.157,2.026,488.05,9.64,-1.0,0.0,0.19
2473,1.644,-0.327,620.69,104.81,1.0,0.0,0.56
2474,0.651,-0.469,991.82,88.17,-1.0,0.0,0.07
