,eta,phi,PT,jmass,ntrk,btag,hadem
2159,-0.21,0.161,234.27,19.19,1.0,0.0,1.56
2160,0.13,2.215,1173.74,37.49,-1.0,0.0,5.15
2161,-1.196,-1.342,1292.81,235.09,-1.0,0.0,0.7
2162,-0.512,-1.417,1786.81,31.65,1.0,0.0,0.87
2163,-0.633,1.646,79.82,14.82,-1.0,0.0,1.37
2164,-0.35,0.86,1451.96,80.2,-1.0,0.0,0.0
2165,-0.897,-1.711,1768.45,38.98,1.0,0.0,0.0
2166,0.602,-2.134,1732.94,1.15,1.0,0.0,999.9
2167,0.217,-0.023,1468.13,40.43,-1.0,0.0,0.02
2168,-0.558,2.61,49.0,0.69,1.0,0.0,0.0
2169,-0.412,-2.689,1763.8,83.01,1.0,0.0,0.37
2170,-0.502,0.06,34.26,2.85,-1.0,0.0,0.0
2171,0.194,2.081,1736.17,146.13,-1.0,0.0,0.32
2172,-0.144,1.297,105.59,3.82,1.0,0.0,0.0
2173,0.305,1.957,3557.78,621.68,1.0,0.0,0.1
2174,0.12,3.068,3298.0,253.04,1.0,0.0,0.42
2175,-0.735,0.308,595.66,10.47,1.0,0.0,999.9
2176,-0.008,-1.515,988.86,57.3,1.0,0.0,26.74
2177,0.019,3.025,740.37,59.34,1.0,0.0,0.68
2178,0.457,-3.097,143.58,2.01,1.0,0.0,0.0
2179,1.156,-1.933,32.64,3.6,1.0,0.0,0.0
2180,1.329,-2.985,1371.24,43.77,1.0,0.0,0.88
2181,0.015,-1.02,2433.67,244.15,1.0,0.0,0.0
2182,0.307,-1.337,493.35,24.05,1.0,0.0,0.0
2183,0.515,0.727,1956.44,219.73,-1.0,0.0,0.78
2184,0.76,0.309,105.41,16.91,-1.0,0.0,23.01
2185,0.957,0.0,1534.92,71.79,1.0,0.0,0.16
2186,2.163,0.565,90.26,8.89,1.0,0.0,0.12
2187,-1.716,3.132,34.87,10.47,1.0,0.0,0.38
2188,-0.916,2.228,37.56,4.47,1.0,0.0,1.09
2189,-0.411,2.029,30.3,3.84,1.0,0.0,0.0
2190,0.916,-0.416,744.53,12.65,1.0,0.0,745.87
2191,1.911,-0.356,34.36,7.12,-1.0,0.0,1.37
2192,0.059,-1.919,561.18,1.12,1.0,0.0,999.9
2193,0.02,2.383,157.42,28.6,-1.0,0.0,0.83
2194,-0.299,0.391,371.47,6.36,-1.0,0.0,999.9
2195,-0.685,2.063,922.04,51.37,1.0,0.0,0.0
2196,-0.525,0.865,1188.25,11.3,1.0,0.0,0.0
2197,0.126,-0.13,1713.48,11.37,-1.0,0.0,0.0
2198,-0.613,-1.929,1583.75,21.76,1.0,0.0,0.0
2199,-0.057,1.436,31.89,2.97,1.0,0.0,0.0
2200,0.318,-0.959,72.18,10.63,-1.0,0.0,2.09
2201,-0.612,2.215,642.13,87.4,-1.0,0.0,1.64
2202,1.536,-0.487,266.62,3.78,1.0,0.0,0.14
2203,-3.258,2.354,47.17,3.73,1.0,0.0,0.61
2204,1.051,-1.031,337.36,20.07,-1.0,0.0,0.79
2205,0.747,-1.281,312.91,65.16,-1.0,0.0,1.94
2206,-0.949,0.603,1292.3,0.0,-1.0,0.0,999.9
2207,1.011,3.061,95.56,15.96,1.0,0.0,0.0
2208,0.764,0.653,808.31,28.76,1.0,0.0,0.52
2209,0.29,-1.87,2138.28,78.23,1.0,0.0,0.63
2210,0.17,0.156,784.1,28.62,1.0,0.0,2.73
2211,-1.7,-2.126,42.4,8.59,-1.0,0.0,1.9
2212,0.618,2.613,1439.41,88.27,1.0,0.0,0.17
2213,1.322,2.652,92.69,1.0,1.0,0.0,0.0
2214,-0.488,1.908,1770.08,95.81,1.0,0.0,0.1
2215,-0.913,-0.201,2839.75,98.42,-1.0,0.0,2.72
2216,-1.108,1.194,683.69,17.55,-1.0,0.0,0.0
2217,1.733,0.268,1565.74,95.15,-1.0,0.0,0.0
2218,0.244,3.065,2178.81,41.33,-1.0,0.0,2.4
2219,0.461,-0.541,3006.92,241.35,1.0,0.0,0.16
2220,-2.584,-0.11,24.28,3.97,-1.0,0.0,5.71
2221,-0.751,-2.726,1464.25,36.73,-1.0,0.0,0.0
2222,-0.578,-0.652,1078.78,141.73,1.0,0.0,0.29
2223,-0.783,1.944,380.46,26.13,1.0,0.0,0.06
2224,0.2,-1.989,3737.3,305.03,1.0,0.0,0.06
2225,0.397,0.778,521.1,10.05,1.0,0.0,0.0
2226,-0.969,2.477,106.3,18.64,-1.0,0.0,2.98
2227,-0.57,0.739,606.15,20.13,-1.0,0.0,0.0
2228,-0.629,0.993,1376.78,57.49,-1.0,0.0,0.39
2229,0.444,2.002,444.7,62.6,-1.0,0.0,0.0
2230,0.538,-0.981,692.1,29.6,-1.0,0.0,0.1
2231,0.436,-1.675,635.08,80.86,1.0,0.0,2.15
2232,-0.794,1.203,3983.78,327.3,-1.0,0.0,2.08
2233,-0.412,0.289,681.08,63.37,1.0,0.0,0.93
2234,-0.805,3.016,3082.33,478.36,1.0,0.0,0.02
2235,0.597,-2.407,923.91,110.09,-1.0,0.0,0.27
2236,0.466,2.034,926.49,89.43,1.0,0.0,1.73
2237,-0.335,-2.535,367.44,24.15,1.0,0.0,0.01
2238,-0.477,3.108,350.58,63.79,1.0,0.0,0.0
2239,-0.002,2.393,1213.01,32.09,-1.0,0.0,0.0
2240,-0.213,3.016,766.25,47.23,1.0,0.0,0.0
2241,-0.566,-1.521,1580.1,52.96,1.0,0.0,1.88
2242,-0.281,-0.038,4426.5,348.8,1.0,0.0,0.05
2243,-0.179,0.064,2961.36,16.11,1.0,0.0,0.0
2244,-0.374,2.621,651.53,132.1,-1.0,0.0,0.2
2245,-0.326,-2.535,84.89,5.79,1.0,0.0,999.9
2246,1.059,2.61,1809.35,119.76,-1.0,0.0,0.04
2247,-2.128,-0.968,169.92,33.53,-1.0,0.0,1.54
2248,0.619,-0.727,245.86,4.44,1.0,0.0,0.0
2249,-0.747,-0.734,435.57,84.06,1.0,0.0,1.29
2250,1.428,-2.307,1350.29,40.28,-1.0,0.0,0.01
2251,0.213,1.883,1084.94,51.1,1.0,0.0,16.5
2252,0.378,2.365,29.48,4.0,1.0,0.0,3.95
2253,0.109,-2.971,99.49,12.09,-1.0,0.0,1.34
2254,0.292,-1.583,100.22,0.14,1.0,0.0,999.9
2255,0.589,2.445,23.93,4.7,-1.0,0.0,1.48
2256,-0.134,-1.545,2722.18,423.91,-1.0,0.0,0.11
2257,0.534,-1.962,1590.95,67.04,1.0,0.0,0.31
2258,-1.263,-3.02,487.26,3.47,1.0,0.0,0.0
2259,0.851,-1.025,1470.35,11.27,1.0,0.0,0.0
2260,-0.088,-0.393,424.82,39.5,-1.0,0.0,0.0
2261,0.367,-0.389,51.68,6.79,-1.0,0.0,2.58
2262,-0.379,-1.437,574.73,79.07,-1.0,0.0,0.15
2263,-0.826,-1.53,1068.48,35.87,1.0,0.0,1.42
2264,1.305,2.532,1225.62,230.69,-1.0,0.0,0.22
2265,1.05,2.112,732.34,39.87,1.0,0.0,0.0
2266,0.422,-0.045,807.92,85.21,-1.0,0.0,0.38
2267,-1.459,-2.428,515.87,64.72,1.0,0.0,0.0
2268,-0.131,0.826,4217.05,253.45,-1.0,0.0,13.92
2269,0.263,-2.256,436.56,0.0,1.0,0.0,999.9
2270,0.904,1.337,2319.9,160.04,-1.0,0.0,0.02
2271,1.331,-0.346,228.34,9.81,-1.0,0.0,999.9
2272,-0.686,1.347,823.32,99.53,1.0,0.0,0.8
2273,0.332,1.647,41.29,7.81,-1.0,0.0,0.49
2274,-0.386,-1.521,1048.76,41.06,1.0,0.0,0.02
2275,-0.832,-1.608,647.8,71.06,-1.0,0.0,0.03
2276,2.038,-1.473,102.48,4.08,1.0,0.0,0.0
2277,-0.922,0.813,1733.09,23.81,1.0,0.0,1.88
2278,-0.405,-0.456,986.11,113.03,-1.0,0.0,0.08
2279,-0.759,-0.189,131.42,21.2,-1.0,0.0,0.0
2280,1.443,1.623,182.34,36.31,1.0,0.0,0.64
2281,1.001,1.687,39.72,8.57,-1.0,0.0,5.39
2282,2.151,1.995,27.49,4.05,-1.0,0.0,0.31
2283,-0.64,-1.783,1250.69,155.85,-1.0,0.0,0.59
2284,0.076,-2.229,81.71,11.05,-1.0,0.0,0.57
2285,1.652,-0.02,723.5,2.36,1.0,0.0,0.0
2286,0.53,1.234,839.99,38.54,1.0,0.0,0.0
2287,-0.62,-2.051,469.08,25.36,-1.0,0.0,0.0
2288,-0.379,-0.345,39.55,7.99,1.0,0.0,0.61
2289,-0.371,-2.946,2069.05,23.6,-1.0,0.0,0.32
2290,-1.664,-1.168,127.43,4.87,-1.0,0.0,0.84
2291,0.065,1.781,364.94,27.72,1.0,0.0,0.82
2292,-0.024,1.375,1395.12,70.92,1.0,0.0,3.2
2293,1.191,2.464,2095.31,3.67,-1.0,0.0,0.0
2294,-0.565,-0.974,1919.46,82.8,1.0,0.0,0.45
2295,-1.064,-2.466,1606.25,9.59,-1.0,0.0,0.0
2296,-0.501,2.04,453.74,0.14,-1.0,0.0,999.9
2297,0.448,-2.947,84.77,7.89,1.0,0.0,1.62
2298,0.718,-0.04,1649.48,130.88,-1.0,0.0,0.37
2299,-0.006,2.366,720.9,130.78,-1.0,0.0,0.42
2300,0.345,0.906,27.21,3.3,1.0,0.0,0.0
2301,0.948,1.681,176.63,0.5,1.0,0.0,999.9
2302,0.712,-1.406,797.35,4.87,-1.0,0.0,0.0
2303,0.52,2.467,747.97,7.0,-1.0,0.0,0.0
2304,0.02,1.31,73.59,12.12,-1.0,0.0,0.0
2305,0.577,-1.102,79.74,18.06,-1.0,0.0,0.49
2306,-0.653,-1.066,765.09,30.05,1.0,0.0,0.01
2307,0.719,2.637,1613.6,74.19,1.0,0.0,0.0
2308,-1.544,-1.475,182.75,1.03,-1.0,0.0,999.9
2309,0.955,-1.979,62.89,6.28,-1.0,0.0,0.0
2310,0.183,1.3,5068.82,17.24,-1.0,0.0,999.9
2311,0.012,-2.003,2034.02,72.94,1.0,0.0,0.0
2312,0.654,-0.62,1965.42,9.07,1.0,0.0,0.0
2313,2.785,2.421,102.3,12.57,1.0,0.0,2.2
2314,0.01,0.804,946.03,102.31,1.0,0.0,2.28
2315,-1.553,1.243,574.93,7.21,1.0,0.0,0.18
2316,-0.922,2.14,1460.24,32.44,-1.0,0.0,0.36
2317,0.553,-2.298,2571.49,53.14,1.0,0.0,0.03
2318,1.911,0.195,545.61,30.38,1.0,0.0,0.02
2319,-0.499,2.904,3463.15,394.66,1.0,0.0,0.83
2320,-0.037,0.775,2897.01,173.21,1.0,0.0,0.03
2321,-0.589,-2.952,1422.77,0.11,1.0,0.0,999.9
2322,0.597,2.092,1661.86,9.97,1.0,0.0,999.9
2323,0.076,-2.548,68.54,7.7,1.0,0.0,999.9
2324,-0.843,1.775,475.11,90.61,1.0,0.0,1.82
2325,-0.333,1.466,3294.86,340.17,1.0,0.0,0.12
2326,-1.418,0.059,163.4,21.14,1.0,0.0,0.19
2327,0.055,-1.593,3507.17,182.82,-1.0,0.0,0.49
2328,-0.282,2.594,1640.14,259.74,1.0,0.0,0.28
2329,-0.413,2.084,940.05,38.32,1.0,0.0,1.69
2330,1.33,-2.784,72.38,10.32,1.0,0.0,0.35
2331,-0.298,2.676,2917.0,181.06,-1.0,0.0,0.01
2332,-0.84,2.322,72.85,13.82,-1.0,0.0,0.4
2333,-1.074,-1.78,30.69,5.29,-1.0,0.0,0.73
2334,-2.67,-1.363,25.24,5.56,-1.0,0.0,3.78
2335,-0.788,-1.24,75.26,9.14,-1.0,0.0,0.09
2336,0.034,0.312,28.23,4.15,1.0,0.0,0.0
2337,0.375,-1.66,28.44,5.07,1.0,0.0,4.79
2338,-0.185,0.815,1675.21,106.99,1.0,0.0,1.3
2339,0.629,-2.833,2639.03,13.22,1.0,0.0,999.9
2340,-1.254,1.88,1566.3,86.98,1.0,0.0,0.01
2341,0.619,2.622,1438.09,94.41,1.0,0.0,0.16
2342,0.504,-1.83,2015.69,148.14,1.0,0.0,0.88
2343,0.031,-1.763,96.45,14.33,1.0,0.0,0.0
2344,0.359,-0.358,437.16,30.91,-1.0,0.0,0.06
2345,-0.348,-2.329,1865.81,222.84,-1.0,0.0,0.95
2346,0.238,-1.952,3035.13,203.14,1.0,0.0,0.07
2347,0.131,1.244,171.4,11.89,1.0,0.0,0.0
2348,0.093,-1.528,2736.78,264.73,-1.0,0.0,1.15
2349,-0.986,-1.911,35.47,6.16,1.0,0.0,0.0
2350,0.228,-0.171,793.54,73.84,1.0,0.0,0.83
2351,0.073,-3.059,183.41,16.66,-1.0,0.0,2.54
2352,0.397,3.139,496.97,63.21,1.0,0.0,0.33
2353,-0.925,-0.155,1162.96,98.33,-1.0,0.0,0.45
2354,-1.253,-2.463,47.14,5.24,-1.0,0.0,4.43
2355,-0.04,1.637,483.94,21.33,1.0,0.0,0.41
2356,-0.059,0.213,213.03,1.04,-1.0,0.0,0.0
2357,0.472,1.176,3770.68,80.72,-1.0,0.0,0.01
2358,0.108,3.109,1132.15,46.99,1.0,0.0,5.95
2359,1.198,2.824,1047.16,133.47,-1.0,0.0,0.38
2360,0.103,1.903,157.16,22.53,1.0,0.0,1.65
2361,-0.295,0.338,1021.9,124.38,1.0,0.0,1.57
2362,0.244,2.62,1319.1,208.88,1.0,0.0,0.39
2363,-0.105,2.929,93.29,0.11,1.0,0.0,999.9
2364,0.596,0.407,29.52,3.07,-1.0,0.0,0.0
2365,-1.311,-1.724,32.96,6.56,1.0,0.0,0.69
2366,-1.019,-1.252,2383.04,206.97,-1.0,0.0,3.78
2367,-0.27,-0.612,85.9,14.35,1.0,0.0,7.09
2368,0.097,0.655,1434.38,123.73,1.0,0.0,13.55
2369,0.769,0.029,1581.57,135.17,-1.0,0.0,3.08
2370,-0.052,1.305,2152.5,81.91,1.0,0.0,0.01
2371,-0.32,1.719,984.65,63.82,1.0,0.0,96.22
2372,0.071,-2.4,1063.45,105.03,1.0,0.0,0.27
2373,-1.999,0.723,127.3,5.05,1.0,0.0,0.45
2374,-1.331,-2.667,26.75,2.15,1.0,0.0,2.57
2375,0.515,-0.211,2750.74,48.54,-1.0,0.0,999.9
2376,0.028,3.072,2947.95,265.49,1.0,0.0,0.04
2377,0.617,-2.87,2596.86,0.14,1.0,0.0,999.9
2378,-0.168,-0.725,134.77,18.12,1.0,0.0,0.18
2379,-2.418,1.894,279.94,25.95,-1.0,0.0,2.77
2380,-0.904,-0.368,1008.2,99.58,1.0,0.0,0.28
2381,0.586,-0.922,79.01,16.24,-1.0,0.0,0.0
2382,-1.249,1.94,80.96,6.92,1.0,0.0,0.3
2383,0.378,0.246,597.15,62.15,-1.0,0.0,2.54
2384,0.192,0.579,3330.94,351.51,-1.0,0.0,0.23
2385,0.999,-0.896,729.58,2.68,-1.0,0.0,0.0
2386,0.078,0.66,4351.75,520.55,1.0,0.0,0.01
2387,0.332,2.506,59.18,12.38,1.0,0.0,3.15
2388,0.211,-2.016,2664.7,153.03,-1.0,0.0,1.07
2389,0.289,0.656,501.29,16.69,1.0,0.0,0.74
