,eta,phi,PT,jmass,ntrk,btag,hadem
886,-0.149,0.736,1992.98,0.0,0.0,0.0,0.0
887,0.637,1.587,39.12,0.0,0.0,0.0,0.0
888,0.685,-2.39,59.55,0.0,0.0,0.0,0.0
889,-0.725,0.51,1850.84,0.0,0.0,0.0,0.0
890,-0.371,0.401,307.96,0.0,0.0,0.0,0.0
891,0.022,2.266,612.46,0.0,0.0,0.0,0.0
892,-1.873,-1.125,46.08,0.0,0.0,0.0,0.0
893,0.229,1.043,2789.64,0.0,0.0,0.0,0.0
894,-0.567,1.254,2652.19,0.0,0.0,0.0,0.0
895,0.874,2.489,1322.11,0.0,0.0,0.0,0.0
896,-1.813,1.999,15.1,0.0,0.0,0.0,0.0
897,-0.236,0.492,1845.93,0.0,0.0,0.0,0.0
898,1.014,-0.115,362.0,0.0,0.0,0.0,0.0
899,-0.108,0.442,44.67,0.0,0.0,0.0,0.0
900,0.019,-0.954,176.05,0.0,0.0,0.0,0.0
901,-0.894,0.559,1553.37,0.0,0.0,0.0,0.0
902,-0.856,-2.436,69.79,0.0,0.0,0.0,0.0
903,-1.793,0.176,968.51,0.0,0.0,0.0,0.0
904,0.636,2.065,2749.85,0.0,0.0,0.0,0.0
905,0.077,-2.023,1508.99,0.0,0.0,0.0,0.0
906,0.866,-2.045,1773.93,0.0,0.0,0.0,0.0
907,0.004,-1.786,2615.16,0.0,0.0,0.0,0.0
908,-0.213,-0.268,29.92,0.0,0.0,0.0,0.0
909,-0.366,1.712,317.37,0.0,0.0,0.0,0.0
910,-1.923,1.054,36.64,0.0,0.0,0.0,0.0
911,-0.651,-0.77,2588.9,0.0,0.0,0.0,0.0
912,1.43,-1.292,22.04,0.0,0.0,0.0,0.0
913,-0.055,3.075,311.19,0.0,0.0,0.0,0.0
914,-1.342,0.956,1856.42,0.0,0.0,0.0,0.0
915,0.179,-0.86,2550.35,0.0,0.0,0.0,0.0
916,0.142,-0.395,3791.52,0.0,0.0,0.0,0.0
917,0.154,-0.388,3123.93,0.0,0.0,0.0,0.0
918,0.112,-2.698,2866.45,0.0,0.0,0.0,0.0
919,2.178,-3.023,131.06,0.0,0.0,0.0,0.0
920,-0.506,-0.914,1464.01,0.0,0.0,0.0,0.0
921,-0.619,1.218,14.08,0.0,0.0,0.0,0.0
922,-0.351,0.026,1719.84,0.0,0.0,0.0,0.0
923,-0.706,-0.929,1982.9,0.0,0.0,0.0,0.0
924,-1.143,2.093,1028.75,0.0,0.0,0.0,0.0
925,1.782,2.745,24.74,0.0,0.0,0.0,0.0
926,-1.477,-1.526,1619.92,0.0,0.0,0.0,0.0
927,0.693,-0.882,1561.98,0.0,0.0,0.0,0.0
928,-1.542,0.208,979.56,0.0,0.0,0.0,0.0
929,-0.373,2.951,57.09,0.0,0.0,0.0,0.0
930,-2.154,1.286,814.94,0.0,0.0,0.0,0.0
931,-0.936,-1.089,1985.46,0.0,0.0,0.0,0.0
932,0.016,-0.325,1182.1,0.0,0.0,0.0,0.0
933,0.911,0.625,2496.07,0.0,0.0,0.0,0.0
934,-1.257,-1.95,86.65,0.0,0.0,0.0,0.0
935,1.65,-2.41,10.97,0.0,0.0,0.0,0.0
936,-0.576,-0.996,119.74,0.0,0.0,0.0,0.0
937,0.319,0.657,986.54,0.0,0.0,0.0,0.0
938,1.702,2.241,657.83,0.0,0.0,0.0,0.0
939,-0.793,0.315,104.05,0.0,0.0,0.0,0.0
940,0.269,2.766,50.12,0.0,0.0,0.0,0.0
941,-0.931,-0.475,124.63,0.0,0.0,0.0,0.0
942,-0.04,2.439,573.3,0.0,0.0,0.0,0.0
943,-0.669,-1.55,2803.85,0.0,0.0,0.0,0.0
944,-2.146,-2.207,17.67,0.0,0.0,0.0,0.0
945,-0.991,-0.827,1111.25,0.0,0.0,0.0,0.0
946,-1.428,-2.558,11.16,0.0,0.0,0.0,0.0
947,-0.454,0.273,31.79,0.0,0.0,0.0,0.0
948,0.284,2.993,494.33,0.0,0.0,0.0,0.0
949,-1.625,0.633,201.54,0.0,0.0,0.0,0.0
950,-0.494,-0.337,3372.27,0.0,0.0,0.0,0.0
951,1.507,-0.75,97.28,0.0,0.0,0.0,0.0
952,-0.508,-1.852,82.74,0.0,0.0,0.0,0.0
953,-0.36,2.124,2218.32,0.0,0.0,0.0,0.0
954,0.156,-2.784,15.08,0.0,0.0,0.0,0.0
955,0.435,-1.156,2493.79,0.0,0.0,0.0,0.0
956,-1.141,1.817,661.44,0.0,0.0,0.0,0.0
957,-0.135,-2.007,3226.88,0.0,0.0,0.0,0.0
958,1.354,1.344,904.47,0.0,0.0,0.0,0.0
959,-1.331,3.123,325.91,0.0,0.0,0.0,0.0
960,-0.219,1.442,84.82,0.0,0.0,0.0,0.0
961,-0.457,-2.781,240.51,0.0,0.0,0.0,0.0
962,-0.087,-3.012,2092.8,0.0,0.0,0.0,0.0
963,0.528,-1.964,2035.94,0.0,0.0,0.0,0.0
964,1.184,0.431,504.95,0.0,0.0,0.0,0.0
965,1.762,-2.834,14.14,0.0,0.0,0.0,0.0
966,-1.212,1.051,2202.34,0.0,0.0,0.0,0.0
967,-0.445,-1.72,326.82,0.0,0.0,0.0,0.0
968,0.191,0.107,1188.99,0.0,0.0,0.0,0.0
969,-0.155,-1.443,37.02,0.0,0.0,0.0,0.0
970,-0.761,2.918,1557.86,0.0,0.0,0.0,0.0
971,0.629,0.855,1107.89,0.0,0.0,0.0,0.0
972,-0.261,2.22,1728.48,0.0,0.0,0.0,0.0
973,0.287,-2.368,245.39,0.0,0.0,0.0,0.0
974,1.039,1.231,140.55,0.0,0.0,0.0,0.0
975,-0.316,2.059,11.48,0.0,0.0,0.0,0.0
976,1.626,1.044,62.93,0.0,0.0,0.0,0.0
977,-0.159,1.564,618.27,0.0,0.0,0.0,0.0
978,-0.181,-1.01,2253.38,0.0,0.0,0.0,0.0
979,-1.221,2.568,32.54,0.0,0.0,0.0,0.0
980,0.966,-1.884,26.95,0.0,0.0,0.0,0.0
981,-1.192,-2.788,363.05,0.0,0.0,0.0,0.0
982,-0.243,2.506,3742.65,0.0,0.0,0.0,0.0
983,-0.084,-1.454,1729.17,0.0,0.0,0.0,0.0
984,-0.674,-1.729,1588.21,0.0,0.0,0.0,0.0
985,-1.426,2.536,20.06,0.0,0.0,0.0,0.0
986,-0.475,1.858,2728.8,0.0,0.0,0.0,0.0
987,-0.551,-2.495,1357.28,0.0,0.0,0.0,0.0
988,0.671,-2.648,367.29,0.0,0.0,0.0,0.0
989,0.016,-2.975,3889.29,0.0,0.0,0.0,0.0
990,0.412,-2.593,3017.14,0.0,0.0,0.0,0.0
991,0.729,0.282,1005.59,0.0,0.0,0.0,0.0
992,-0.19,-0.117,89.26,0.0,0.0,0.0,0.0
993,-2.119,-1.519,23.08,0.0,0.0,0.0,0.0
994,0.305,-2.546,624.71,0.0,0.0,0.0,0.0
995,0.508,-2.553,105.65,0.0,0.0,0.0,0.0
996,-0.051,-2.315,1004.18,0.0,0.0,0.0,0.0
997,0.5,-0.527,322.78,0.0,0.0,0.0,0.0
998,-0.611,-1.645,28.37,0.0,0.0,0.0,0.0
999,-0.943,0.231,620.02,0.0,0.0,0.0,0.0
1000,0.251,0.262,1299.98,0.0,0.0,0.0,0.0
1001,-0.207,-1.731,3839.35,0.0,0.0,0.0,0.0
1002,0.254,-0.361,332.85,0.0,0.0,0.0,0.0
1003,0.877,-0.726,1266.68,0.0,0.0,0.0,0.0
1004,-0.239,1.923,2944.24,0.0,0.0,0.0,0.0
1005,-0.881,-1.537,1217.76,0.0,0.0,0.0,0.0
1006,-0.952,-1.347,97.5,0.0,0.0,0.0,0.0
1007,0.84,-0.157,985.56,0.0,0.0,0.0,0.0
1008,0.578,-2.496,2181.94,0.0,0.0,0.0,0.0
1009,-0.124,-2.508,973.59,0.0,0.0,0.0,0.0
1010,0.515,1.056,1919.93,0.0,0.0,0.0,0.0
1011,-1.95,0.817,190.23,0.0,0.0,0.0,0.0
1012,0.741,0.032,14.42,0.0,0.0,0.0,0.0
1013,-0.21,2.83,1174.23,0.0,0.0,0.0,0.0
1014,1.189,-1.643,906.0,0.0,0.0,0.0,0.0
1015,-0.531,1.436,1111.5,0.0,0.0,0.0,0.0
1016,0.15,-2.933,2426.1,0.0,0.0,0.0,0.0
1017,-1.062,-0.07,480.41,0.0,0.0,0.0,0.0
1018,-0.49,0.942,95.84,0.0,0.0,0.0,0.0
1019,0.77,1.948,173.88,0.0,0.0,0.0,0.0
1020,-0.186,-0.026,1495.9,0.0,0.0,0.0,0.0
1021,0.94,-1.781,1810.41,0.0,0.0,0.0,0.0
1022,0.127,-2.516,3030.73,0.0,0.0,0.0,0.0
1023,0.815,0.747,1537.97,0.0,0.0,0.0,0.0
1024,-0.768,1.526,2676.5,0.0,0.0,0.0,0.0
1025,-0.56,-0.109,1262.94,0.0,0.0,0.0,0.0
1026,1.882,1.906,191.72,0.0,0.0,0.0,0.0
1027,-1.099,3.104,2345.44,0.0,0.0,0.0,0.0
1028,-0.44,0.514,1691.04,0.0,0.0,0.0,0.0
1029,-0.612,1.814,808.35,0.0,0.0,0.0,0.0
1030,-0.435,-0.98,2337.78,0.0,0.0,0.0,0.0
1031,-0.962,-2.496,551.5,0.0,0.0,0.0,0.0
1032,0.684,-0.381,1868.75,0.0,0.0,0.0,0.0
1033,-1.084,0.575,165.52,0.0,0.0,0.0,0.0
1034,-0.259,-2.166,753.73,0.0,0.0,0.0,0.0
1035,0.131,-1.741,205.14,0.0,0.0,0.0,0.0
1036,-1.725,-2.759,164.8,0.0,0.0,0.0,0.0
1037,0.141,0.323,67.52,0.0,0.0,0.0,0.0
1038,1.579,1.99,373.36,0.0,0.0,0.0,0.0
1039,1.078,0.945,11.22,0.0,0.0,0.0,0.0
1040,1.488,1.163,11.77,0.0,0.0,0.0,0.0
1041,-0.215,2.059,2101.08,0.0,0.0,0.0,0.0
1042,-0.95,-0.392,148.27,0.0,0.0,0.0,0.0
1043,0.98,0.14,185.41,0.0,0.0,0.0,0.0
1044,2.169,0.115,65.04,0.0,0.0,0.0,0.0
1045,-0.072,2.952,571.57,0.0,0.0,0.0,0.0
1046,-0.934,2.937,1216.31,0.0,0.0,0.0,0.0
1047,0.793,-1.164,47.76,0.0,0.0,0.0,0.0
1048,-0.05,1.419,2674.85,0.0,0.0,0.0,0.0
1049,0.292,2.899,132.09,0.0,0.0,0.0,0.0
1050,0.02,-0.943,2644.95,0.0,0.0,0.0,0.0
1051,-0.227,2.69,14.55,0.0,0.0,0.0,0.0
1052,1.976,-0.06,1304.34,0.0,0.0,0.0,0.0
1053,-1.301,1.234,982.72,0.0,0.0,0.0,0.0
1054,-0.486,1.357,55.85,0.0,0.0,0.0,0.0
1055,-0.644,-2.765,2073.24,0.0,0.0,0.0,0.0
1056,0.382,-1.208,2295.61,0.0,0.0,0.0,0.0
1057,0.729,1.679,27.58,0.0,0.0,0.0,0.0
1058,0.28,-1.421,1458.02,0.0,0.0,0.0,0.0
1059,-0.702,0.995,1729.22,0.0,0.0,0.0,0.0
1060,-0.749,-1.469,710.82,0.0,0.0,0.0,0.0
1061,0.073,1.006,58.96,0.0,0.0,0.0,0.0
1062,-1.308,1.445,2218.91,0.0,0.0,0.0,0.0
1063,0.944,1.084,336.12,0.0,0.0,0.0,0.0
1064,-0.574,-1.256,27.65,0.0,0.0,0.0,0.0
1065,0.13,3.013,26.82,0.0,0.0,0.0,0.0
1066,0.406,1.193,1618.59,0.0,0.0,0.0,0.0
1067,0.882,0.221,1162.97,0.0,0.0,0.0,0.0
1068,-0.527,2.125,58.42,0.0,0.0,0.0,0.0
1069,0.123,1.288,127.66,0.0,0.0,0.0,0.0
1070,0.106,-2.811,1539.25,0.0,0.0,0.0,0.0
1071,-0.674,-1.99,2567.97,0.0,0.0,0.0,0.0
1072,-0.254,-1.021,2388.73,0.0,0.0,0.0,0.0
1073,0.931,-2.115,686.96,0.0,0.0,0.0,0.0
1074,1.835,-2.584,885.95,0.0,0.0,0.0,0.0
1075,-0.431,2.258,344.09,0.0,0.0,0.0,0.0
1076,0.3,-2.43,2724.1,0.0,0.0,0.0,0.0
1077,-1.999,0.971,257.88,0.0,0.0,0.0,0.0
1078,-1.218,0.27,728.64,0.0,0.0,0.0,0.0
1079,0.361,-2.862,719.28,0.0,0.0,0.0,0.0
1080,0.325,-1.98,108.61,0.0,0.0,0.0,0.0
1081,0.834,-1.717,148.64,0.0,0.0,0.0,0.0
1082,-1.798,0.184,23.27,0.0,0.0,0.0,0.0
1083,0.671,0.698,1660.12,0.0,0.0,0.0,0.0
1084,0.43,3.14,2861.15,0.0,0.0,0.0,0.0
1085,1.174,-1.313,49.17,0.0,0.0,0.0,0.0
1086,0.897,1.521,2709.71,0.0,0.0,0.0,0.0
1087,2.476,-0.968,70.86,0.0,0.0,0.0,0.0
1088,-0.363,1.925,3552.26,0.0,0.0,0.0,0.0
1089,1.644,-1.552,920.59,0.0,0.0,0.0,0.0
1090,0.625,-2.022,2051.92,0.0,0.0,0.0,0.0
1091,-0.814,1.674,13.9,0.0,0.0,0.0,0.0
1092,-2.262,1.599,33.51,0.0,0.0,0.0,0.0
1093,-0.335,-2.384,3746.83,0.0,0.0,0.0,0.0
1094,-0.923,-1.153,1103.65,0.0,0.0,0.0,0.0
1095,-1.728,2.604,53.58,0.0,0.0,0.0,0.0
1096,-1.734,-2.787,1114.5,0.0,0.0,0.0,0.0
1097,0.686,1.077,111.08,0.0,0.0,0.0,0.0
1098,0.646,0.001,1999.35,0.0,0.0,0.0,0.0
1099,0.389,-1.608,13.83,0.0,0.0,0.0,0.0
1100,-0.604,0.841,10.83,0.0,0.0,0.0,0.0
1101,-0.026,-0.203,2672.35,0.0,0.0,0.0,0.0
1102,-0.144,-0.312,3230.3,0.0,0.0,0.0,0.0
1103,-0.175,0.219,3122.56,0.0,0.0,0.0,0.0
1104,1.127,1.314,57.1,0.0,0.0,0.0,0.0
1105,-0.76,-0.773,2089.23,0.0,0.0,0.0,0.0
1106,-0.483,-1.423,1241.4,0.0,0.0,0.0,0.0
1107,0.839,1.189,1062.89,0.0,0.0,0.0,0.0
1108,-0.725,-0.225,1571.07,0.0,0.0,0.0,0.0
1109,0.33,1.126,1474.19,0.0,0.0,0.0,0.0
1110,0.688,-1.741,11.34,0.0,0.0,0.0,0.0
1111,0.341,0.608,3430.77,0.0,0.0,0.0,0.0
1112,0.431,-1.699,1630.15,0.0,0.0,0.0,0.0
1113,0.801,1.166,33.6,0.0,0.0,0.0,0.0
1114,-0.776,-0.907,134.14,0.0,0.0,0.0,0.0
1115,-2.242,-0.885,12.51,0.0,0.0,0.0,0.0
1116,0.475,1.398,303.06,0.0,0.0,0.0,0.0
1117,-0.346,1.759,140.96,0.0,0.0,0.0,0.0
1118,0.692,2.366,1157.29,0.0,0.0,0.0,0.0
1119,-1.194,3.041,12.07,0.0,0.0,0.0,0.0
1120,-1.454,1.684,930.26,0.0,0.0,0.0,0.0
1121,0.145,0.992,421.16,0.0,0.0,0.0,0.0
1122,-1.315,-0.759,20.74,0.0,0.0,0.0,0.0
1123,0.008,-2.89,1889.45,0.0,0.0,0.0,0.0
1124,0.917,-1.315,62.08,0.0,0.0,0.0,0.0
1125,-1.358,-1.145,333.48,0.0,0.0,0.0,0.0
1126,0.385,-2.043,422.5,0.0,0.0,0.0,0.0
1127,-0.428,1.45,1002.24,0.0,0.0,0.0,0.0
1128,0.646,1.866,1186.2,0.0,0.0,0.0,0.0
1129,-0.096,-0.8,2093.45,0.0,0.0,0.0,0.0
1130,0.308,-1.976,1260.26,0.0,0.0,0.0,0.0
1131,0.628,-0.113,1310.85,0.0,0.0,0.0,0.0
1132,1.44,2.162,278.27,0.0,0.0,0.0,0.0
1133,-1.295,0.82,663.47,0.0,0.0,0.0,0.0
1134,-1.071,2.309,1593.07,0.0,0.0,0.0,0.0
1135,-1.198,-1.038,25.48,0.0,0.0,0.0,0.0
1136,0.22,2.591,243.31,0.0,0.0,0.0,0.0
1137,0.324,0.97,474.19,0.0,0.0,0.0,0.0
1138,-0.663,-1.082,37.3,0.0,0.0,0.0,0.0
1139,0.552,2.787,106.68,0.0,0.0,0.0,0.0
1140,0.988,1.095,915.96,0.0,0.0,0.0,0.0
1141,-0.798,2.615,125.61,0.0,0.0,0.0,0.0
1142,0.578,-1.271,50.36,0.0,0.0,0.0,0.0
1143,2.085,-1.681,29.52,0.0,0.0,0.0,0.0
1144,-0.033,-1.252,12.64,0.0,0.0,0.0,0.0
1145,-0.277,2.434,1680.02,0.0,0.0,0.0,0.0
1146,0.448,-2.895,737.45,0.0,0.0,0.0,0.0
1147,-0.408,1.275,72.35,0.0,0.0,0.0,0.0
1148,1.207,-0.91,18.5,0.0,0.0,0.0,0.0
1149,0.965,1.515,608.71,0.0,0.0,0.0,0.0
1150,-0.389,-0.342,1437.0,0.0,0.0,0.0,0.0
1151,0.342,-2.349,77.6,0.0,0.0,0.0,0.0
1152,-1.002,-1.824,2890.92,0.0,0.0,0.0,0.0
1153,0.425,1.639,364.85,0.0,0.0,0.0,0.0
1154,-0.064,-1.022,2610.48,0.0,0.0,0.0,0.0
1155,0.571,-2.862,514.04,0.0,0.0,0.0,0.0
1156,0.407,-0.653,1405.95,0.0,0.0,0.0,0.0
1157,0.552,0.158,43.65,0.0,0.0,0.0,0.0
1158,-0.102,1.561,1773.44,0.0,0.0,0.0,0.0
1159,-0.616,2.908,1486.45,0.0,0.0,0.0,0.0
1160,-1.064,-2.5,2137.59,0.0,0.0,0.0,0.0
1161,0.745,2.129,1677.08,0.0,0.0,0.0,0.0
1162,-0.549,-0.131,1035.6,0.0,0.0,0.0,0.0
1163,2.358,-1.193,21.25,0.0,0.0,0.0,0.0
1164,-0.365,-0.647,1777.11,0.0,0.0,0.0,0.0
1165,-0.911,2.317,995.0,0.0,0.0,0.0,0.0
1166,2.022,-1.979,295.29,0.0,0.0,0.0,0.0
1167,0.85,-1.691,1224.37,0.0,0.0,0.0,0.0
1168,-0.087,-0.057,1853.39,0.0,0.0,0.0,0.0
1169,1.35,-1.902,807.45,0.0,0.0,0.0,0.0
1170,0.386,0.931,1188.24,0.0,0.0,0.0,0.0
1171,-0.969,-0.738,1352.48,0.0,0.0,0.0,0.0
1172,-1.761,2.934,61.26,0.0,0.0,0.0,0.0
1173,0.675,-2.984,14.69,0.0,0.0,0.0,0.0
1174,-0.473,2.826,2081.68,0.0,0.0,0.0,0.0
1175,1.312,0.205,25.47,0.0,0.0,0.0,0.0
1176,-0.366,1.917,1480.99,0.0,0.0,0.0,0.0
1177,1.549,-2.348,1411.92,0.0,0.0,0.0,0.0
1178,-0.413,-3.024,1164.3,0.0,0.0,0.0,0.0
1179,0.754,-2.935,45.73,0.0,0.0,0.0,0.0
1180,0.171,-0.423,1291.01,0.0,0.0,0.0,0.0
1181,-0.833,2.957,1401.18,0.0,0.0,0.0,0.0
1182,-2.313,-1.282,340.27,0.0,0.0,0.0,0.0
1183,0.7,0.115,3352.56,0.0,0.0,0.0,0.0
1184,-0.67,2.365,2051.88,0.0,0.0,0.0,0.0
1185,1.796,-0.381,166.08,0.0,0.0,0.0,0.0
1186,-0.025,1.588,4729.64,0.0,0.0,0.0,0.0
1187,0.185,1.599,716.68,0.0,0.0,0.0,0.0
1188,0.109,-0.327,730.2,0.0,0.0,0.0,0.0
1189,-0.222,2.185,2710.78,0.0,0.0,0.0,0.0
1190,0.296,-1.748,33.23,0.0,0.0,0.0,0.0
1191,0.302,-0.382,134.65,0.0,0.0,0.0,0.0
1192,0.516,-1.196,668.3,0.0,0.0,0.0,0.0
1193,-0.116,2.818,59.55,0.0,0.0,0.0,0.0
1194,1.999,1.995,26.9,0.0,0.0,0.0,0.0
1195,-0.292,-2.7,1645.14,0.0,0.0,0.0,0.0
1196,0.389,1.098,2779.15,0.0,0.0,0.0,0.0
1197,0.507,-2.38,616.1,0.0,0.0,0.0,0.0
1198,-0.898,0.82,974.91,0.0,0.0,0.0,0.0
1199,2.223,2.505,35.33,0.0,0.0,0.0,0.0
1200,0.317,2.954,24.2,0.0,0.0,0.0,0.0
1201,-1.017,1.396,2279.13,0.0,0.0,0.0,0.0
1202,1.858,-2.086,65.73,0.0,0.0,0.0,0.0
1203,-0.304,-0.083,551.55,0.0,0.0,0.0,0.0
1204,-0.33,1.97,1395.2,0.0,0.0,0.0,0.0
1205,-1.316,1.466,211.62,0.0,0.0,0.0,0.0
1206,0.133,2.168,11.69,0.0,0.0,0.0,0.0
1207,0.622,-2.207,16.98,0.0,0.0,0.0,0.0
1208,-0.393,2.665,24.06,0.0,0.0,0.0,0.0
1209,-0.217,-2.962,2165.62,0.0,0.0,0.0,0.0
1210,-1.975,2.139,81.62,0.0,0.0,0.0,0.0
1211,0.627,1.199,1474.66,0.0,0.0,0.0,0.0
1212,1.296,1.672,2262.91,0.0,0.0,0.0,0.0
1213,1.99,-2.118,12.34,0.0,0.0,0.0,0.0
1214,1.241,2.567,23.98,0.0,0.0,0.0,0.0
1215,1.398,-1.468,27.85,0.0,0.0,0.0,0.0
1216,0.353,-0.953,103.02,0.0,0.0,0.0,0.0
1217,0.881,2.246,125.12,0.0,0.0,0.0,0.0
1218,-0.392,-0.02,775.2,0.0,0.0,0.0,0.0
1219,-1.41,2.666,446.17,0.0,0.0,0.0,0.0
1220,-0.604,-0.14,2110.5,0.0,0.0,0.0,0.0
1221,-0.029,2.086,2036.6,0.0,0.0,0.0,0.0
1222,-0.787,3.096,3037.42,0.0,0.0,0.0,0.0
1223,0.108,-1.621,1025.82,0.0,0.0,0.0,0.0
1224,-0.837,-1.558,42.65,0.0,0.0,0.0,0.0
1225,-1.17,-0.552,466.14,0.0,0.0,0.0,0.0
1226,-1.704,-1.458,176.62,0.0,0.0,0.0,0.0
1227,-0.288,0.636,756.39,0.0,0.0,0.0,0.0
1228,-1.534,-1.737,17.91,0.0,0.0,0.0,0.0
1229,0.151,1.598,2217.96,0.0,0.0,0.0,0.0
1230,0.299,1.154,1634.49,0.0,0.0,0.0,0.0
1231,-1.4,-1.746,1624.59,0.0,0.0,0.0,0.0
1232,0.14,3.098,259.71,0.0,0.0,0.0,0.0
1233,-0.225,-0.644,2526.2,0.0,0.0,0.0,0.0
1234,-1.417,3.026,137.42,0.0,0.0,0.0,0.0
1235,0.778,1.144,19.56,0.0,0.0,0.0,0.0
1236,-1.088,1.929,42.29,0.0,0.0,0.0,0.0
1237,-2.276,-0.862,312.37,0.0,0.0,0.0,0.0
1238,-0.491,-2.54,3116.21,0.0,0.0,0.0,0.0
1239,-1.041,0.233,1111.33,0.0,0.0,0.0,0.0
1240,-1.132,0.201,1541.69,0.0,0.0,0.0,0.0
1241,-0.268,-3.003,1923.39,0.0,0.0,0.0,0.0
1242,-2.226,-1.869,360.4,0.0,0.0,0.0,0.0
1243,0.04,-0.461,39.58,0.0,0.0,0.0,0.0
1244,-1.485,1.307,10.25,0.0,0.0,0.0,0.0
1245,0.117,0.767,168.97,0.0,0.0,0.0,0.0
1246,-1.508,-1.665,184.92,0.0,0.0,0.0,0.0
1247,2.254,-1.116,30.07,0.0,0.0,0.0,0.0
1248,-1.679,2.231,29.15,0.0,0.0,0.0,0.0
1249,0.152,-1.259,44.26,0.0,0.0,0.0,0.0
1250,0.325,-0.688,2785.46,0.0,0.0,0.0,0.0
1251,0.12,-0.193,1801.1,0.0,0.0,0.0,0.0
1252,0.291,0.885,2225.22,0.0,0.0,0.0,0.0
1253,-0.13,0.862,18.99,0.0,0.0,0.0,0.0
1254,1.318,-0.397,59.09,0.0,0.0,0.0,0.0
1255,1.783,-0.015,958.25,0.0,0.0,0.0,0.0
1256,-0.368,1.415,1383.47,0.0,0.0,0.0,0.0
1257,0.484,1.377,1524.95,0.0,0.0,0.0,0.0
1258,-1.007,-2.547,628.24,0.0,0.0,0.0,0.0
1259,-1.867,-2.284,245.79,0.0,0.0,0.0,0.0
1260,-0.789,0.749,1573.23,0.0,0.0,0.0,0.0
1261,-2.104,0.709,71.84,0.0,0.0,0.0,0.0
1262,-0.07,-2.192,19.21,0.0,0.0,0.0,0.0
1263,1.628,-0.788,11.51,0.0,0.0,0.0,0.0
1264,1.818,2.997,83.34,0.0,0.0,0.0,0.0
1265,0.648,-2.656,3567.85,0.0,0.0,0.0,0.0
1266,2.482,-1.455,13.62,0.0,0.0,0.0,0.0
1267,-2.293,-0.416,717.63,0.0,0.0,0.0,0.0
1268,1.279,1.532,768.59,0.0,0.0,0.0,0.0
1269,0.977,1.075,590.19,0.0,0.0,0.0,0.0
1270,1.68,-0.424,167.79,0.0,0.0,0.0,0.0
1271,2.363,0.197,63.91,0.0,0.0,0.0,0.0
1272,-0.244,-1.84,38.66,0.0,0.0,0.0,0.0
1273,0.905,3.013,28.85,0.0,0.0,0.0,0.0
1274,0.694,-0.366,1163.2,0.0,0.0,0.0,0.0
1275,-0.715,0.464,1695.19,0.0,0.0,0.0,0.0
