,eta,phi,PT,jmass,ntrk,btag,hadem
1735,-0.043,-3.064,1395.19,209.96,-1.0,0.0,0.28
1736,1.292,-2.418,443.0,90.06,1.0,0.0,0.06
1737,-0.334,3.041,1573.44,52.46,-1.0,0.0,3.48
1738,0.401,1.987,1918.13,20.53,1.0,0.0,999.9
1739,0.665,2.652,48.18,7.89,1.0,0.0,0.0
1740,-0.31,-0.875,1982.66,116.73,1.0,0.0,0.35
1741,-0.408,1.834,737.93,137.11,1.0,0.0,0.0
1742,0.35,2.31,1312.58,129.36,-1.0,0.0,0.16
1743,-0.082,2.425,1003.7,57.47,-1.0,0.0,0.39
1744,1.169,2.67,25.75,3.7,-1.0,0.0,0.0
1745,0.229,-2.841,1089.44,71.77,1.0,0.0,1.43
1746,-1.663,-0.871,665.27,116.22,1.0,0.0,0.84
1747,-0.093,1.299,3157.08,271.23,1.0,0.0,0.04
1748,-0.78,-0.904,621.35,27.69,1.0,0.0,0.0
1749,1.152,-2.462,1076.61,147.02,-1.0,0.0,1.08
1750,0.149,-1.762,1157.89,108.99,1.0,0.0,0.11
1751,0.871,-1.537,254.0,41.24,1.0,0.0,0.48
1752,-1.142,-2.64,888.07,9.57,-1.0,0.0,0.0
1753,0.717,-2.647,273.95,34.71,-1.0,0.0,1.35
1754,-1.067,-1.583,347.7,2.41,1.0,0.0,0.0
1755,0.664,1.727,716.7,25.63,1.0,0.0,114.97
1756,0.035,-3.123,1807.03,179.45,-1.0,0.0,0.78
1757,-0.262,-1.271,37.0,0.11,1.0,0.0,999.9
1758,-0.957,-1.775,784.07,102.55,-1.0,0.0,0.07
1759,-0.033,-0.047,53.33,6.61,-1.0,0.0,2.0
1760,0.201,-1.27,83.23,9.43,1.0,0.0,3.4
1761,-0.177,2.124,981.55,151.35,1.0,0.0,0.3
1762,-0.365,-1.01,246.0,27.5,-1.0,0.0,0.11
1763,0.276,-2.288,2033.91,40.62,1.0,0.0,0.09
1764,0.065,0.903,2764.18,512.88,-1.0,0.0,0.71
1765,-0.148,-2.171,136.85,18.42,-1.0,0.0,0.0
1766,0.786,-2.422,116.84,5.92,1.0,0.0,0.0
1767,0.467,0.013,25.4,6.04,1.0,0.0,0.0
1768,-1.747,0.086,225.75,10.79,1.0,0.0,999.9
1769,0.201,-1.132,26.29,2.82,-1.0,0.0,0.0
1770,1.114,0.522,1857.98,226.37,-1.0,0.0,2.31
1771,-0.093,-1.273,649.07,77.63,1.0,0.0,2.51
1772,-0.331,3.087,183.87,14.33,-1.0,0.0,0.46
1773,0.619,1.015,618.73,32.06,-1.0,0.0,0.08
1774,-0.845,1.63,1326.23,142.32,-1.0,0.0,0.97
1775,-0.463,-2.522,1346.71,89.51,1.0,0.0,0.15
1776,0.026,0.823,2774.81,91.16,1.0,0.0,0.42
1777,0.686,0.459,45.56,7.79,1.0,0.0,0.0
1778,-0.126,-0.357,127.46,13.59,1.0,0.0,0.42
1779,1.199,-2.43,580.92,18.55,1.0,0.0,0.16
1780,0.727,-2.536,248.3,30.28,1.0,0.0,0.93
1781,-0.742,-0.832,101.68,0.0,-1.0,0.0,999.9
1782,0.455,-2.933,59.99,5.92,1.0,0.0,0.0
1783,-0.264,-1.651,549.51,49.77,1.0,0.0,0.03
1784,0.957,-2.443,336.26,5.33,1.0,0.0,999.9
1785,-1.524,-0.566,109.18,11.45,1.0,0.0,0.06
1786,3.693,1.952,30.44,3.24,1.0,0.0,1.95
1787,-0.96,-0.652,1708.3,59.71,1.0,0.0,4.41
1788,-1.374,-1.131,66.25,12.17,-1.0,0.0,4.39
1789,0.859,-2.875,1052.94,65.52,1.0,0.0,0.4
1790,-1.454,-1.508,1774.02,71.99,-1.0,0.0,5.08
1791,-0.98,1.57,107.36,4.93,1.0,0.0,0.06
1792,-0.573,-1.01,30.43,6.83,1.0,0.0,0.0
1793,0.852,-2.496,2130.84,250.69,-1.0,0.0,0.52
1794,-0.03,-0.795,1975.82,119.06,1.0,0.0,0.63
1795,1.181,-2.498,702.64,63.66,1.0,0.0,1.55
1796,-0.364,-3.055,24.26,6.58,-1.0,0.0,0.32
1797,-0.468,-0.11,1847.43,77.93,-1.0,0.0,2.6
1798,-0.205,0.391,1411.31,97.99,1.0,0.0,1.03
1799,0.24,0.43,110.63,8.71,1.0,0.0,2.14
1800,0.462,2.535,651.06,2.23,1.0,0.0,0.0
1801,1.06,1.902,565.54,54.37,1.0,0.0,13.33
1802,-1.676,-2.43,35.6,8.61,1.0,0.0,0.78
1803,-1.052,-1.844,231.9,12.43,-1.0,0.0,0.1
1804,0.606,-2.159,27.8,1.7,1.0,0.0,999.9
1805,0.228,0.073,492.63,81.8,1.0,0.0,0.3
1806,0.37,-0.444,354.07,31.67,1.0,0.0,0.18
1807,0.102,-1.481,35.28,8.19,1.0,0.0,999.9
1808,0.445,2.439,88.67,12.65,1.0,0.0,0.11
1809,0.894,-2.187,76.32,7.27,-1.0,0.0,0.65
1810,-1.355,0.442,276.31,14.25,-1.0,0.0,0.3
1811,-0.264,1.843,26.61,3.97,1.0,0.0,10.29
1812,-0.311,1.777,739.89,92.26,-1.0,0.0,0.26
1813,0.637,2.755,25.01,7.33,1.0,0.0,0.0
1814,-0.785,2.039,103.55,11.31,-1.0,0.0,2.31
1815,-1.152,1.384,40.93,8.35,1.0,0.0,0.0
1816,-0.376,2.695,1662.83,4.9,1.0,0.0,0.0
1817,-0.953,2.008,34.04,9.27,1.0,0.0,1.49
1818,-0.557,-0.322,2769.05,618.48,1.0,0.0,0.21
1819,0.081,-2.844,48.2,7.0,-1.0,0.0,0.38
1820,-0.45,0.256,2318.82,135.31,-1.0,0.0,1.36
1821,0.053,1.012,1688.25,143.34,-1.0,0.0,2.18
1822,0.493,-1.767,177.75,17.52,-1.0,0.0,0.14
1823,-0.337,0.538,153.8,3.64,1.0,0.0,0.0
1824,-0.557,1.989,1633.94,33.72,1.0,0.0,0.0
1825,-0.898,2.336,88.01,2.31,1.0,0.0,0.0
1826,0.464,2.354,1650.73,51.77,1.0,0.0,0.28
1827,1.777,-2.371,669.24,1.92,1.0,0.0,0.0
1828,1.442,2.971,32.12,4.98,-1.0,0.0,0.81
1829,1.274,1.671,1434.19,87.17,-1.0,0.0,2.66
1830,-0.251,2.293,811.22,35.11,-1.0,0.0,0.08
1831,-0.251,0.619,2006.88,428.1,1.0,0.0,0.35
1832,-0.32,2.179,2099.03,225.97,1.0,0.0,0.15
1833,0.024,-1.064,1276.16,152.57,1.0,0.0,0.03
1834,-0.409,0.54,311.93,54.7,-1.0,0.0,0.17
1835,-0.431,-2.569,1376.67,243.36,1.0,0.0,0.51
1836,0.187,-1.666,501.96,72.75,1.0,0.0,0.69
1837,-0.654,-2.145,773.32,103.63,1.0,0.0,0.69
1838,0.595,-1.171,1557.24,95.73,-1.0,0.0,0.6
1839,0.321,2.48,1795.9,258.36,-1.0,0.0,2.16
1840,-1.101,-2.2,1652.8,50.99,-1.0,0.0,0.52
1841,0.393,-0.101,760.49,108.37,1.0,0.0,0.0
1842,-0.156,-0.51,281.3,13.39,1.0,0.0,0.0
1843,0.078,-0.116,2711.18,104.1,1.0,0.0,407.04
1844,-0.464,-0.092,626.94,20.76,-1.0,0.0,0.0
1845,-0.583,-0.51,130.47,26.63,-1.0,0.0,0.09
1846,0.461,-0.882,172.31,8.54,1.0,0.0,0.15
1847,0.31,-1.963,1574.66,139.53,1.0,0.0,0.83
1848,-1.076,-2.46,106.87,11.48,1.0,0.0,1.91
1849,-1.513,2.041,268.37,43.31,1.0,0.0,1.96
1850,-1.475,1.578,33.7,8.58,1.0,0.0,4.11
1851,-0.314,-0.661,2383.61,183.43,1.0,0.0,0.62
1852,-0.887,-2.526,1203.38,26.22,1.0,0.0,0.0
1853,-0.181,-1.885,2737.48,592.52,-1.0,0.0,0.59
1854,0.932,0.733,1340.14,1.69,1.0,0.0,999.9
1855,-0.896,-0.582,517.87,13.78,1.0,0.0,0.51
1856,-1.026,2.624,1378.76,162.14,1.0,0.0,0.77
1857,0.451,-1.146,2532.09,142.59,-1.0,0.0,1.74
1858,0.204,-0.702,131.3,11.13,-1.0,0.0,0.63
1859,-0.43,3.103,2266.66,31.32,1.0,0.0,0.0
1860,-0.758,2.667,1005.36,32.94,-1.0,0.0,0.0
1861,-0.624,3.104,587.91,36.16,-1.0,0.0,0.22
1862,0.664,2.155,1109.64,205.2,-1.0,0.0,1.82
1863,-1.87,-1.347,65.49,3.45,-1.0,0.0,30.65
1864,-1.055,2.679,802.33,43.81,1.0,0.0,0.06
1865,-1.089,-2.547,609.5,-0.0,1.0,0.0,999.9
1866,-0.117,-1.733,480.17,53.4,1.0,0.0,0.95
1867,2.056,2.566,24.78,2.94,1.0,0.0,0.41
1868,0.027,0.518,807.83,9.76,-1.0,0.0,0.0
1869,0.074,2.191,68.09,0.0,1.0,0.0,999.9
1870,-0.276,0.12,977.92,166.02,1.0,0.0,0.04
1871,0.262,-0.924,487.05,40.49,1.0,0.0,0.0
1872,-1.059,-0.262,322.38,43.34,-1.0,0.0,1.52
1873,0.937,-0.148,192.74,17.08,1.0,0.0,0.91
1874,-0.271,-2.522,1971.09,2.76,1.0,0.0,0.0
1875,-0.34,-0.288,2170.44,257.84,1.0,0.0,0.52
1876,0.406,0.836,603.93,16.05,-1.0,0.0,999.9
1877,0.305,1.222,1335.7,53.31,-1.0,0.0,0.0
1878,0.166,-0.589,30.97,6.25,1.0,0.0,0.0
1879,-0.647,2.93,3121.13,154.95,-1.0,0.0,0.21
1880,-1.487,2.693,745.48,35.26,-1.0,0.0,2.26
1881,1.386,-0.469,1249.5,122.22,1.0,0.0,1.07
1882,0.553,-0.045,459.64,25.08,1.0,0.0,1.67
1883,0.384,-0.428,1420.29,77.61,-1.0,0.0,0.27
1884,0.092,3.117,2011.52,61.83,-1.0,0.0,0.0
1885,0.458,2.342,1794.99,62.83,1.0,0.0,0.04
1886,-1.24,-2.791,171.82,24.67,-1.0,0.0,3.49
1887,0.245,0.175,1022.14,157.26,-1.0,0.0,1.17
1888,1.119,2.735,624.66,3.69,1.0,0.0,0.0
1889,-1.672,-1.331,881.32,74.03,1.0,0.0,0.0
1890,1.47,2.824,424.8,12.48,1.0,0.0,0.0
1891,-0.927,-0.964,462.36,27.75,1.0,0.0,1.48
1892,0.038,1.742,3229.92,421.5,1.0,0.0,0.68
1893,0.611,-1.1,1992.28,214.02,-1.0,0.0,0.06
1894,0.656,-2.91,1539.87,287.73,1.0,0.0,0.62
1895,1.685,-2.122,328.42,5.28,-1.0,0.0,0.0
1896,0.011,1.678,86.75,12.95,1.0,0.0,0.0
1897,0.309,-0.737,1418.08,45.17,-1.0,0.0,0.97
1898,-1.055,-2.927,53.73,7.92,1.0,0.0,1.16
1899,-0.447,1.803,2835.14,123.42,-1.0,0.0,1.61
1900,1.255,2.937,1092.17,21.08,-1.0,0.0,0.06
1901,-0.636,0.899,319.34,56.33,1.0,0.0,0.28
1902,0.827,-2.445,412.62,31.88,1.0,0.0,0.75
1903,0.385,2.599,414.64,14.27,1.0,0.0,3.27
1904,0.062,-2.299,42.81,3.31,1.0,0.0,0.0
1905,0.231,-2.013,1243.91,121.44,1.0,0.0,2.75
1906,0.699,2.264,255.95,34.84,-1.0,0.0,0.23
1907,-2.779,-0.399,94.5,17.25,1.0,0.0,9.54
1908,0.061,-0.845,1856.65,85.93,1.0,0.0,0.0
1909,0.872,2.557,747.97,98.32,1.0,0.0,0.06
1910,0.668,0.398,24.98,5.06,-1.0,0.0,0.0
1911,-0.522,0.764,1798.49,0.0,1.0,0.0,999.9
1912,0.958,2.486,25.39,3.44,-1.0,0.0,0.0
1913,0.809,-2.51,854.54,56.11,1.0,0.0,0.03
1914,-0.753,-0.284,688.3,19.35,1.0,0.0,0.55
1915,0.993,-1.771,2266.11,98.73,-1.0,0.0,0.34
1916,-0.384,-1.739,839.55,39.0,-1.0,0.0,0.11
1917,-0.088,1.253,154.29,7.93,1.0,0.0,0.0
1918,0.548,1.17,69.98,7.52,1.0,0.0,0.0
1919,-0.656,-1.513,613.04,1.45,1.0,0.0,0.0
1920,-1.062,-1.24,1207.23,20.31,-1.0,0.0,0.0
1921,0.72,-2.41,249.09,16.84,-1.0,0.0,0.12
1922,-0.339,2.937,935.88,118.26,1.0,0.0,0.1
1923,0.156,2.901,132.68,5.99,1.0,0.0,999.9
1924,-0.413,-0.772,892.36,18.71,1.0,0.0,0.63
1925,-0.049,-0.485,258.61,41.2,1.0,0.0,0.06
1926,0.541,-0.542,2429.67,81.14,1.0,0.0,0.61
1927,-0.324,-1.798,278.64,39.5,1.0,0.0,3.96
1928,0.328,-1.94,1207.35,45.28,1.0,0.0,1.5
1929,0.222,-1.405,3184.49,37.78,1.0,0.0,0.0
1930,-0.665,-3.106,138.6,1.36,1.0,0.0,0.0
1931,1.37,2.056,980.43,12.46,1.0,0.0,0.0
1932,1.039,1.455,73.81,14.8,-1.0,0.0,0.46
1933,0.863,-1.099,226.9,14.86,1.0,0.0,999.9
1934,0.27,3.099,1632.44,64.71,1.0,0.0,0.24
1935,-0.752,1.434,77.46,4.5,-1.0,0.0,0.0
1936,-0.309,-0.579,725.78,101.94,1.0,0.0,4.38
1937,-0.36,-0.013,76.63,13.25,1.0,0.0,1.42
1938,1.059,-2.761,263.09,8.83,-1.0,0.0,0.0
1939,0.396,-2.285,925.3,51.19,-1.0,0.0,0.32
1940,0.082,-2.892,861.21,135.66,-1.0,0.0,1.23
1941,-0.111,-1.598,629.63,1.17,-1.0,0.0,0.0
1942,-1.111,-2.587,548.75,1.31,1.0,0.0,999.9
1943,-0.107,2.422,1243.06,157.11,-1.0,0.0,6.63
1944,-1.379,-1.138,39.64,1.75,1.0,0.0,0.05
1945,-0.172,2.935,2238.98,55.41,-1.0,0.0,0.04
1946,-0.432,-1.235,292.15,49.97,1.0,0.0,1.49
1947,-0.035,-1.54,1393.19,206.49,-1.0,0.0,2.89
1948,-0.622,-2.824,29.79,2.11,1.0,0.0,0.0
1949,-0.557,-0.25,78.54,7.54,1.0,0.0,4.55
1950,-0.012,1.878,985.11,94.61,1.0,0.0,0.06
1951,-0.26,-2.714,929.81,59.98,1.0,0.0,1.82
1952,0.017,-2.228,54.03,7.53,1.0,0.0,1.2
1953,0.267,-3.03,70.6,12.39,-1.0,0.0,0.0
1954,0.512,3.046,808.84,21.21,-1.0,0.0,0.0
1955,-0.92,-1.124,261.26,3.3,1.0,0.0,0.0
1956,-0.274,1.245,1278.12,100.75,1.0,0.0,0.05
1957,-2.45,-0.62,246.14,38.81,-1.0,0.0,6.04
1958,-0.166,-2.613,41.61,7.81,1.0,0.0,999.9
1959,0.764,-1.493,108.49,12.83,1.0,0.0,0.51
1960,-0.46,1.491,2172.16,399.84,-1.0,0.0,0.21
1961,0.371,0.746,179.99,25.29,1.0,0.0,0.12
1962,-0.506,2.826,1138.79,86.04,-1.0,0.0,0.28
1963,0.174,2.107,1848.71,181.7,-1.0,0.0,0.92
1964,-0.084,-2.936,943.08,141.2,1.0,0.0,1.33
1965,2.277,3.043,271.97,57.31,1.0,0.0,14.5
1966,-2.237,-2.045,188.77,8.6,1.0,0.0,0.0
1967,1.438,-2.251,50.08,9.97,-1.0,0.0,2.95
1968,-0.034,1.187,987.44,21.98,-1.0,0.0,2.01
1969,-0.016,-0.491,479.58,1.25,1.0,0.0,999.9
1970,0.275,1.737,2189.34,227.43,1.0,0.0,999.9
1971,-0.321,0.532,32.35,10.04,-1.0,0.0,3.99
1972,0.023,-1.652,256.19,6.51,1.0,0.0,999.9
1973,-0.832,-2.48,116.41,1.15,1.0,0.0,3.16
1974,-0.523,-1.268,816.23,133.55,-1.0,0.0,0.27
1975,-0.432,-0.776,161.11,16.79,-1.0,0.0,1.18
1976,-0.872,-1.503,1184.06,139.14,1.0,0.0,0.17
1977,-0.184,-1.673,2101.45,93.77,1.0,0.0,0.28
1978,-0.377,-0.011,1533.22,132.27,1.0,0.0,0.47
1979,0.122,-0.338,1860.08,1.1,1.0,0.0,999.9
1980,0.809,-1.701,328.3,7.08,1.0,0.0,0.12
1981,-0.306,2.634,1925.05,157.22,-1.0,0.0,4.68
1982,0.145,0.287,984.45,129.12,1.0,0.0,0.06
1983,-0.912,1.219,85.63,4.36,-1.0,0.0,0.45
1984,-0.397,0.85,1606.77,281.24,1.0,0.0,3.28
1985,0.15,-0.971,3055.6,32.92,1.0,0.0,0.0
1986,0.608,0.893,46.94,8.69,-1.0,0.0,0.0
1987,1.262,-0.792,190.72,11.61,1.0,0.0,1.89
1988,0.73,-1.404,960.45,92.68,1.0,0.0,6.58
1989,0.024,2.413,159.56,6.39,-1.0,0.0,67.13
1990,1.989,-2.208,34.56,6.44,1.0,0.0,0.66
1991,-0.28,0.464,311.62,21.24,-1.0,0.0,1.58
1992,0.237,0.312,228.99,20.95,-1.0,0.0,1.83
1993,0.776,-1.092,2790.53,151.68,1.0,0.0,0.43
1994,-0.572,1.815,1409.65,78.93,1.0,0.0,0.03
1995,0.037,-0.831,1571.89,14.64,1.0,0.0,0.0
1996,-0.324,-0.194,1130.62,0.14,1.0,0.0,999.9
1997,1.351,1.957,75.41,1.43,1.0,0.0,0.0
1998,0.296,-0.588,1843.51,0.76,-1.0,0.0,999.9
1999,-0.289,-2.31,350.29,16.18,1.0,0.0,2.09
2000,-0.134,0.431,837.08,16.44,-1.0,0.0,0.0
2001,-0.304,-1.089,384.35,0.11,1.0,0.0,999.9
2002,0.081,1.598,2232.74,60.38,-1.0,0.0,0.08
2003,0.908,1.997,367.53,6.67,1.0,0.0,0.36
2004,-1.409,-0.356,538.99,69.12,1.0,0.0,0.48
2005,0.659,-2.992,1231.18,13.89,1.0,0.0,0.0
2006,-0.463,-1.893,36.71,6.4,1.0,0.0,0.0
2007,-0.645,-0.434,2309.71,382.34,-1.0,0.0,0.31
2008,0.114,-2.444,157.88,9.96,-1.0,0.0,4.82
2009,-1.57,0.44,79.88,11.52,1.0,0.0,0.66
2010,-0.435,-2.066,1095.96,79.98,-1.0,0.0,2.09
2011,-0.472,-1.887,220.59,36.18,1.0,0.0,1.14
2012,0.499,0.239,2799.57,119.02,1.0,0.0,1.02
2013,1.379,0.518,965.51,58.98,-1.0,0.0,0.17
2014,0.964,-0.497,37.32,8.19,1.0,0.0,999.9
2015,-0.712,1.247,1032.73,170.75,1.0,0.0,2.57
2016,-1.192,-0.408,1199.39,23.04,-1.0,0.0,0.41
2017,-0.489,3.117,1864.82,48.08,1.0,0.0,0.24
2018,0.586,0.58,2649.58,81.0,-1.0,0.0,9.56
2019,2.322,0.792,85.31,10.2,-1.0,0.0,1.64
2020,0.817,-1.335,2141.38,72.1,-1.0,0.0,4.61
2021,-0.985,2.604,29.73,4.28,1.0,0.0,0.83
2022,-1.416,-2.327,112.89,8.2,-1.0,0.0,0.0
2023,0.884,2.312,858.83,48.53,1.0,0.0,0.44
2024,0.162,-2.877,1782.95,0.14,1.0,0.0,999.9
2025,-1.864,-2.034,149.85,7.83,-1.0,0.0,0.0
2026,-0.991,-1.735,32.56,5.19,-1.0,0.0,0.0
2027,-1.394,0.279,428.17,5.26,1.0,0.0,999.9
2028,0.63,1.251,415.74,70.24,-1.0,0.0,0.58
2029,0.566,0.742,124.74,14.4,-1.0,0.0,1.17
2030,-0.31,-0.317,782.2,152.99,-1.0,0.0,0.59
2031,-0.299,-0.795,85.16,11.87,-1.0,0.0,2.16
2032,0.075,1.36,3124.87,236.17,1.0,0.0,0.69
2033,0.824,1.247,665.63,0.0,-1.0,0.0,999.9
2034,1.342,-1.614,45.51,6.2,1.0,0.0,0.0
2035,0.032,-1.098,2318.12,0.49,1.0,0.0,999.9
2036,0.144,3.052,888.31,70.7,1.0,0.0,0.63
2037,0.531,2.944,292.07,2.55,1.0,0.0,0.0
2038,1.595,-2.871,23.42,2.21,1.0,0.0,3.4
2039,0.677,-0.913,1635.75,107.36,-1.0,0.0,1.11
2040,1.379,0.349,187.85,25.17,-1.0,0.0,0.27
2041,0.513,-0.899,2099.12,313.02,-1.0,0.0,2.45
2042,-1.203,-2.302,1582.97,28.52,1.0,0.0,999.9
2043,0.043,-2.416,707.37,22.54,-1.0,0.0,0.0
2044,-0.604,-0.01,454.86,25.27,1.0,0.0,0.58
2045,0.877,-2.204,1093.15,58.3,1.0,0.0,0.08
2046,0.399,1.636,342.87,77.22,1.0,0.0,3.23
2047,0.564,2.623,736.24,40.9,1.0,0.0,4.11
2048,-1.214,2.252,112.73,12.62,-1.0,0.0,0.16
2049,0.178,0.378,776.26,55.26,-1.0,0.0,0.29
2050,0.015,2.183,199.53,0.11,1.0,0.0,999.9
2051,0.527,2.993,726.94,0.11,1.0,0.0,999.9
2052,-0.32,-0.219,2210.68,76.12,-1.0,0.0,1.4
2053,-1.419,2.941,158.25,0.14,1.0,0.0,999.9
2054,-0.981,-0.763,907.23,151.45,1.0,0.0,0.19
2055,0.637,-2.823,522.62,9.17,1.0,0.0,0.0
2056,0.556,-1.119,30.94,6.19,-1.0,0.0,0.0
2057,-1.084,2.777,1966.25,394.22,-1.0,0.0,0.53
2058,0.735,-2.83,706.86,10.45,-1.0,0.0,0.0
2059,0.674,1.113,407.33,10.59,1.0,0.0,7.38
2060,0.199,-1.338,1283.88,31.18,1.0,0.0,1.52
2061,0.673,3.135,1361.46,58.54,1.0,0.0,0.84
2062,0.234,-2.76,794.68,38.3,1.0,0.0,5.98
2063,0.785,-2.711,228.4,28.97,1.0,0.0,0.23
2064,-0.551,-1.833,214.44,29.6,-1.0,0.0,0.34
2065,1.033,-1.639,36.61,9.11,-1.0,0.0,1.78
2066,0.665,2.767,112.83,3.19,1.0,0.0,1.15
2067,0.386,0.418,67.48,10.87,1.0,0.0,1.14
2068,-0.02,-1.843,729.1,79.92,1.0,0.0,0.79
2069,-0.855,2.925,51.61,6.26,1.0,0.0,0.0
2070,-0.605,2.611,455.71,26.23,-1.0,0.0,0.48
2071,-0.259,-0.329,1326.89,138.96,1.0,0.0,0.32
2072,1.12,-0.978,27.61,5.23,-1.0,0.0,0.0
2073,-0.027,-0.327,1987.9,271.02,1.0,0.0,0.51
2074,-0.387,-0.584,861.0,105.15,-1.0,0.0,0.27
2075,0.596,-0.625,1827.76,282.41,-1.0,0.0,2.29
2076,0.944,-0.934,53.61,9.93,-1.0,0.0,0.9
2077,-0.049,0.963,318.67,21.29,-1.0,0.0,0.46
2078,-0.289,0.636,39.07,5.89,1.0,0.0,3.05
2079,-1.706,-1.327,727.54,36.99,1.0,0.0,4.06
2080,1.114,-2.713,1143.37,60.67,1.0,0.0,0.05
2081,0.226,2.795,338.57,29.75,1.0,0.0,0.5
2082,1.185,2.251,173.23,18.98,1.0,0.0,0.39
2083,-0.841,2.301,111.58,16.81,-1.0,0.0,15.17
2084,-0.583,-0.298,484.61,58.09,1.0,0.0,0.77
2085,0.376,0.691,199.28,26.06,1.0,0.0,0.04
2086,-0.145,-0.401,1217.35,123.83,1.0,0.0,0.09
2087,0.552,2.893,160.63,24.29,1.0,0.0,0.5
2088,-0.714,1.264,2526.7,95.23,-1.0,0.0,0.64
2089,0.69,0.519,37.42,0.11,1.0,0.0,999.9
2090,0.514,0.512,276.79,1.9,-1.0,0.0,0.0
2091,-0.206,0.888,149.26,16.07,1.0,0.0,0.14
2092,-0.01,0.942,1342.05,38.15,1.0,0.0,0.03
2093,-0.101,3.015,1098.46,65.83,1.0,0.0,0.0
2094,-0.094,1.364,801.92,75.1,1.0,0.0,1.2
2095,-0.228,2.543,243.76,17.75,-1.0,0.0,98.28
2096,1.605,-0.871,104.16,11.87,-1.0,0.0,0.47
2097,0.044,0.471,241.55,1.86,1.0,0.0,0.0
2098,-0.854,2.469,598.95,42.37,1.0,0.0,0.52
2099,-1.582,-0.353,209.75,5.29,-1.0,0.0,0.0
2100,-1.317,0.747,657.57,54.3,-1.0,0.0,0.15
2101,-1.951,2.655,30.79,6.36,1.0,0.0,0.15
2102,-0.236,2.911,25.24,3.58,1.0,0.0,0.0
2103,1.612,-2.77,41.61,7.58,-1.0,0.0,10.22
2104,-0.83,-1.723,1014.46,109.76,1.0,0.0,0.61
2105,0.924,-1.888,1241.07,21.92,-1.0,0.0,1.69
2106,0.219,-2.823,264.12,11.86,1.0,0.0,0.17
2107,0.105,3.003,208.34,12.41,1.0,0.0,0.0
2108,0.802,2.961,2353.51,175.12,-1.0,0.0,0.89
2109,0.482,-1.006,500.23,13.03,1.0,0.0,999.9
2110,-1.433,-0.083,304.63,36.82,-1.0,0.0,1.17
2111,-1.336,0.105,78.75,4.16,1.0,0.0,1.78
2112,0.173,-1.378,1671.02,98.91,-1.0,0.0,0.01
2113,0.489,-1.412,1335.25,118.19,-1.0,0.0,0.1
2114,-0.022,-1.597,161.88,9.25,1.0,0.0,0.0
2115,-0.553,2.06,376.87,58.9,1.0,0.0,5.43
2116,0.07,2.438,373.61,42.18,-1.0,0.0,6.79
2117,1.351,-0.684,482.12,38.1,1.0,0.0,0.7
2118,0.316,-2.607,2550.63,386.17,1.0,0.0,1.4
2119,-0.597,-0.156,643.6,11.85,-1.0,0.0,9.78
2120,-0.495,-1.422,107.55,17.67,-1.0,0.0,999.9
2121,0.148,1.025,3920.53,102.01,-1.0,0.0,3.27
2122,-0.525,1.155,1273.77,51.39,1.0,0.0,0.04
2123,-0.672,-0.976,738.3,60.14,1.0,0.0,0.63
2124,-0.658,0.98,334.48,45.37,-1.0,0.0,3.29
2125,-1.076,0.497,1074.42,72.26,-1.0,0.0,0.0
2126,0.233,2.384,1414.8,61.74,-1.0,0.0,0.52
2127,0.591,1.589,466.12,35.43,1.0,0.0,999.9
2128,-0.705,1.537,390.64,32.09,-1.0,0.0,0.08
2129,-2.003,0.776,727.53,36.1,1.0,0.0,0.46
2130,-0.229,-0.19,3050.44,229.04,1.0,0.0,0.18
2131,0.039,-0.965,3872.55,78.38,1.0,0.0,0.0
2132,-0.145,1.74,4416.82,359.43,-1.0,0.0,0.07
2133,0.565,3.065,2862.09,238.94,1.0,0.0,1.37
2134,-0.389,1.242,1518.15,0.0,1.0,0.0,999.9
2135,-0.308,1.01,84.77,2.74,1.0,0.0,22.72
2136,-0.118,-1.428,1668.54,170.17,1.0,0.0,0.57
2137,1.215,1.018,619.64,49.35,1.0,0.0,0.6
2138,-0.701,3.056,94.76,14.87,-1.0,0.0,1.39
2139,-0.499,1.25,2399.94,39.15,-1.0,0.0,0.0
2140,-0.172,-2.079,1384.16,95.1,-1.0,0.0,1.62
2141,0.423,-2.088,58.53,11.59,-1.0,0.0,0.0
2142,0.281,1.108,2730.28,74.23,-1.0,0.0,6.62
2143,1.271,-0.225,209.49,7.29,1.0,0.0,0.0
2144,0.101,-0.707,2487.82,109.93,1.0,0.0,0.78
2145,-0.138,2.086,238.7,36.0,1.0,0.0,0.23
2146,-0.551,3.129,549.95,88.12,1.0,0.0,0.44
2147,0.623,0.79,71.07,9.96,1.0,0.0,4.67
2148,-0.128,2.776,56.29,11.03,1.0,0.0,0.35
2149,0.043,-2.14,482.93,28.69,-1.0,0.0,0.5
2150,-0.405,-0.051,865.68,18.13,1.0,0.0,5.06
2151,-0.88,1.633,122.82,17.09,-1.0,0.0,0.58
2152,-1.133,1.968,92.86,12.8,-1.0,0.0,1.68
2153,-0.04,2.129,1013.95,91.62,1.0,0.0,0.0
2154,0.932,-2.459,637.37,150.84,-1.0,0.0,0.61
2155,0.928,1.092,1463.75,9.65,1.0,0.0,0.0
2156,1.114,-1.455,558.48,26.7,-1.0,0.0,0.62
2157,1.002,-1.902,77.36,3.53,-1.0,0.0,0.0
2158,-0.661,-0.986,2682.47,301.57,-1.0,0.0,0.01
2159,-1.008,-0.729,52.48,6.53,-1.0,0.0,0.42
2160,1.543,1.451,27.25,2.08,1.0,0.0,999.9
