,eta,phi,PT,jmass,ntrk,btag,hadem
2153,0.583,-2.382,2893.14,59.89,1.0,0.0,0.0
2154,-0.055,-2.972,720.92,47.99,1.0,0.0,0.76
2155,0.662,-3.088,3227.03,0.49,1.0,0.0,999.9
2156,-0.31,0.124,961.57,27.12,1.0,0.0,0.4
2157,-0.457,-0.356,61.12,5.38,-1.0,0.0,0.0
2158,-0.266,-1.609,2336.17,245.45,1.0,0.0,0.12
2159,0.358,-0.572,2215.78,10.47,-1.0,0.0,0.0
2160,-0.867,1.963,174.79,9.41,1.0,0.0,0.0
2161,0.399,-2.874,304.29,0.0,1.0,0.0,999.9
2162,-0.617,-0.912,2838.0,155.83,1.0,0.0,0.0
2163,1.289,-1.307,265.04,57.49,1.0,0.0,0.39
2164,0.348,-1.836,38.46,7.64,-1.0,0.0,0.0
2165,-0.35,-1.879,923.98,96.29,-1.0,0.0,0.09
2166,0.486,1.858,1548.2,176.13,1.0,0.0,0.25
2167,0.317,-0.352,752.93,79.66,-1.0,0.0,0.05
2168,0.155,-1.623,1996.76,44.78,-1.0,0.0,0.24
2169,1.415,-1.788,895.26,19.51,-1.0,0.0,0.0
2170,0.807,-0.855,442.4,25.36,-1.0,0.0,0.46
2171,0.984,0.066,1329.24,7.11,1.0,0.0,1.08
2172,-0.061,-1.165,1130.48,87.71,-1.0,0.0,0.75
2173,0.576,3.11,683.42,50.66,1.0,0.0,0.42
2174,0.717,2.631,468.62,14.38,1.0,0.0,0.05
2175,-0.821,-1.239,1508.16,33.98,1.0,0.0,1.17
2176,0.205,2.062,969.62,35.8,-1.0,0.0,0.0
2177,0.207,-1.261,648.15,53.8,1.0,0.0,0.43
2178,0.409,-1.692,113.12,8.84,1.0,0.0,0.06
2179,0.973,0.866,170.45,18.48,-1.0,0.0,0.69
2180,-0.324,1.739,1764.83,27.07,1.0,0.0,0.09
2181,1.025,1.091,403.49,2.13,1.0,0.0,0.0
2182,-0.551,-2.897,744.64,82.22,1.0,0.0,0.04
2183,-0.306,-1.096,62.5,0.91,1.0,0.0,0.0
2184,-0.743,1.217,1654.75,0.0,-1.0,0.0,999.9
2185,-0.201,1.135,575.74,53.78,-1.0,0.0,0.29
2186,1.342,1.688,771.68,55.23,-1.0,0.0,0.12
2187,0.235,-2.427,784.16,4.99,-1.0,0.0,0.67
2188,-0.172,-0.76,77.51,2.74,1.0,0.0,999.9
2189,0.43,-2.535,33.06,4.71,1.0,0.0,0.64
2190,0.989,-2.874,612.73,95.59,1.0,0.0,0.0
2191,-0.814,-0.606,223.12,17.0,-1.0,0.0,0.27
2192,0.03,0.588,1054.28,95.93,1.0,0.0,0.49
2193,-0.639,2.048,1322.91,93.84,1.0,0.0,0.66
2194,-1.43,2.222,151.57,1.16,1.0,0.0,0.0
2195,-0.073,-1.416,61.64,6.32,1.0,0.0,1.13
2196,-0.181,-2.522,2139.16,130.38,-1.0,0.0,0.98
2197,1.355,2.919,1557.85,179.88,1.0,0.0,0.72
2198,1.433,0.649,1778.56,3.53,1.0,0.0,0.0
2199,-0.65,2.767,1355.51,1.06,1.0,0.0,999.9
2200,1.227,-2.92,1019.26,64.48,1.0,0.0,0.61
2201,0.169,-1.513,2149.19,118.01,1.0,0.0,0.82
2202,-0.184,-1.154,29.26,4.5,1.0,0.0,9.32
2203,-0.502,1.251,222.32,18.33,-1.0,0.0,2.56
2204,0.528,-3.015,274.99,31.23,1.0,0.0,0.94
2205,-0.324,-0.228,2714.85,274.1,1.0,0.0,0.8
2206,-1.941,1.372,288.48,0.67,-1.0,0.0,0.0
2207,0.683,0.476,1172.31,40.9,1.0,0.0,3.18
2208,0.302,-2.314,470.14,27.76,1.0,0.0,0.02
2209,0.747,2.538,534.15,63.2,1.0,0.0,3.89
2210,-1.172,-0.054,803.88,57.01,-1.0,0.0,0.62
2211,0.356,-0.12,306.95,1.18,-1.0,0.0,999.9
2212,-0.304,1.189,330.16,0.65,1.0,0.0,0.0
2213,0.713,2.694,31.07,0.87,1.0,0.0,0.0
2214,0.046,-0.974,485.13,42.75,1.0,0.0,6.18
2215,1.521,-2.616,345.02,0.67,-1.0,0.0,0.0
2216,0.523,-2.961,792.93,3.46,-1.0,0.0,0.0
2217,-0.203,1.253,1212.09,70.74,1.0,0.0,0.18
2218,-0.735,-1.071,134.1,11.34,-1.0,0.0,0.26
2219,-0.798,0.441,67.37,6.9,1.0,0.0,0.43
2220,-0.34,-1.248,3798.19,13.45,1.0,0.0,999.9
2221,0.325,0.551,527.11,11.31,-1.0,0.0,272.12
2222,0.484,-2.875,25.84,4.95,1.0,0.0,2.88
2223,0.297,-1.596,1630.07,0.0,-1.0,0.0,999.9
2224,1.28,1.075,751.41,102.43,-1.0,0.0,0.91
2225,-0.172,0.888,128.3,28.58,1.0,0.0,0.58
2226,-0.389,1.494,1404.22,10.78,1.0,0.0,0.0
2227,-0.415,-0.401,1438.3,131.35,1.0,0.0,0.79
2228,0.056,0.116,1249.4,105.03,-1.0,0.0,0.27
2229,-0.018,-1.763,860.89,9.51,-1.0,0.0,0.0
2230,-0.627,2.064,2686.87,29.5,1.0,0.0,0.21
2231,0.439,1.027,3695.67,335.69,-1.0,0.0,0.12
2232,0.987,-0.388,638.61,25.99,1.0,0.0,0.09
2233,-0.054,-2.226,611.1,77.18,1.0,0.0,0.0
2234,-0.434,-3.031,303.79,23.23,-1.0,0.0,0.16
2235,0.732,-1.744,500.3,22.08,-1.0,0.0,0.7
2236,0.125,0.397,234.81,19.49,1.0,0.0,2.82
2237,-0.222,1.163,2357.9,37.63,1.0,0.0,0.0
2238,1.227,-0.155,336.47,18.61,1.0,0.0,0.08
2239,-0.208,-1.756,1956.87,17.04,-1.0,0.0,0.0
2240,0.924,-0.252,1930.51,1.19,1.0,0.0,999.9
2241,-0.381,-1.276,522.54,60.92,1.0,0.0,0.0
2242,0.279,2.156,243.32,15.27,-1.0,0.0,0.0
2243,0.795,0.116,535.56,17.12,1.0,0.0,999.9
2244,-0.661,-0.212,2600.3,98.2,1.0,0.0,0.73
2245,-0.583,-1.756,2179.95,327.72,-1.0,0.0,0.49
2246,0.479,2.79,925.36,15.46,1.0,0.0,0.04
2247,-0.479,1.49,1674.06,71.22,1.0,0.0,0.69
2248,-0.113,0.133,678.15,16.23,1.0,0.0,0.0
2249,-0.863,-2.002,919.36,87.7,1.0,0.0,0.28
2250,0.523,1.617,3081.35,1.3,-1.0,0.0,999.9
2251,-0.373,1.527,641.6,39.11,-1.0,0.0,0.43
2252,0.244,0.202,627.34,41.03,-1.0,0.0,1.71
2253,1.832,1.909,99.9,1.03,-1.0,0.0,0.0
2254,-2.019,0.747,56.38,13.88,1.0,0.0,0.41
2255,1.821,1.28,45.2,0.15,-1.0,0.0,999.9
2256,-0.296,-0.19,2540.2,139.73,-1.0,0.0,0.04
2257,-1.467,-0.049,173.86,4.11,-1.0,0.0,0.0
2258,-0.488,-1.946,785.44,149.33,-1.0,0.0,0.7
2259,-2.364,-0.904,963.44,5.5,-1.0,0.0,0.0
2260,-0.469,2.417,1088.02,102.82,1.0,0.0,0.0
2261,0.199,-0.526,174.91,1.65,-1.0,0.0,0.0
2262,-0.394,-1.213,637.48,74.35,-1.0,0.0,0.27
2263,0.029,-1.341,129.9,12.52,-1.0,0.0,0.0
2264,0.575,-3.13,3173.64,137.8,1.0,0.0,3.01
2265,-0.143,-0.023,1814.12,101.65,1.0,0.0,0.15
2266,0.382,0.711,1368.54,91.62,-1.0,0.0,0.06
2267,0.222,-0.104,558.32,42.38,1.0,0.0,0.0
2268,0.026,-1.94,3302.71,75.88,-1.0,0.0,0.19
2269,-0.07,3.03,101.61,5.43,1.0,0.0,999.9
2270,0.961,-1.155,874.84,26.44,1.0,0.0,0.22
2271,-0.272,-3.026,1001.0,30.99,-1.0,0.0,0.07
2272,-1.203,-2.088,422.53,71.78,-1.0,0.0,0.41
2273,1.229,-3.031,846.51,12.86,1.0,0.0,0.0
2274,-0.751,3.124,87.34,8.65,1.0,0.0,0.3
2275,-0.878,1.828,90.01,11.99,1.0,0.0,999.9
2276,1.339,2.781,46.83,4.76,-1.0,0.0,4.19
2277,0.043,1.614,1156.44,186.35,1.0,0.0,0.39
2278,0.315,1.883,646.05,43.43,1.0,0.0,0.0
2279,0.753,1.719,1094.22,86.62,1.0,0.0,1.23
2280,-0.838,2.239,73.84,0.58,1.0,0.0,0.0
2281,0.229,2.501,946.9,123.13,1.0,0.0,0.83
2282,-0.192,-0.665,3808.8,219.58,1.0,0.0,4.0
2283,-0.052,-1.971,1881.6,88.05,1.0,0.0,355.38
2284,2.02,-1.345,748.87,24.88,-1.0,0.0,2.4
2285,-0.856,-0.073,1931.77,345.28,-1.0,0.0,2.92
2286,1.653,-1.89,685.06,64.38,1.0,0.0,1.95
2287,0.11,0.893,274.5,5.73,1.0,0.0,999.9
2288,0.688,-2.394,39.74,7.43,1.0,0.0,0.0
2289,0.785,2.235,43.46,9.4,-1.0,0.0,0.0
2290,1.601,-0.012,25.06,4.75,-1.0,0.0,2.41
2291,0.712,2.885,594.79,51.2,-1.0,0.0,0.48
2292,-1.696,-0.029,60.33,1.2,-1.0,0.0,0.0
2293,-0.572,-3.034,94.76,8.74,1.0,0.0,0.89
2294,0.133,-2.204,2116.22,333.43,-1.0,0.0,0.16
2295,-0.686,3.103,1950.44,415.79,-1.0,0.0,0.49
2296,-1.182,2.877,476.48,25.92,-1.0,0.0,75.17
2297,-0.841,0.135,215.91,11.35,1.0,0.0,0.0
2298,1.155,-2.256,605.99,69.63,1.0,0.0,0.02
2299,-0.438,1.449,2141.38,44.85,1.0,0.0,0.0
2300,-1.265,1.492,230.37,44.01,-1.0,0.0,1.28
2301,0.419,1.295,1035.9,96.99,-1.0,0.0,1.46
2302,-0.67,1.175,326.4,16.84,-1.0,0.0,999.9
2303,-1.465,2.824,302.65,11.38,-1.0,0.0,0.23
2304,-1.847,-2.453,427.38,1.87,1.0,0.0,0.0
2305,0.392,-2.591,176.38,19.46,-1.0,0.0,1.22
2306,-0.946,-2.466,37.74,6.47,-1.0,0.0,2.15
2307,-1.208,-2.161,30.81,4.53,-1.0,0.0,999.9
2308,-0.02,-2.901,557.03,17.88,1.0,0.0,0.55
2309,-1.229,0.82,43.8,4.43,1.0,0.0,0.0
2310,-0.251,-2.415,2126.11,32.71,-1.0,0.0,0.0
2311,0.047,1.214,1203.01,149.94,1.0,0.0,0.21
2312,0.386,2.378,890.35,41.61,1.0,0.0,0.07
2313,1.208,-2.071,1536.34,59.69,-1.0,0.0,0.0
2314,-0.892,2.748,380.65,58.33,-1.0,0.0,0.6
2315,1.925,-0.275,53.8,6.94,-1.0,0.0,0.63
2316,-0.26,1.431,2269.12,1.28,-1.0,0.0,999.9
2317,-0.109,-1.215,704.28,111.92,1.0,0.0,0.0
2318,0.051,-2.847,207.2,22.8,-1.0,0.0,0.1
2319,-0.508,2.933,365.25,12.38,-1.0,0.0,0.55
2320,-2.883,1.685,232.08,8.38,-1.0,0.0,999.9
2321,0.111,1.592,2202.19,20.01,-1.0,0.0,0.0
2322,-0.496,-0.92,1349.28,6.98,1.0,0.0,0.0
2323,0.033,-1.662,1372.4,49.27,-1.0,0.0,0.02
2324,-1.156,-3.064,52.45,10.03,1.0,0.0,1.04
2325,-0.534,1.988,2030.16,17.9,1.0,0.0,999.9
2326,1.25,-3.116,36.67,6.04,1.0,0.0,0.52
2327,-0.663,-2.516,451.17,33.8,-1.0,0.0,0.0
2328,0.992,-1.394,1048.2,96.33,-1.0,0.0,0.34
2329,-1.283,1.577,1289.49,95.27,-1.0,0.0,0.84
2330,0.475,-1.45,340.92,11.59,1.0,0.0,1.58
2331,-1.186,-0.736,639.86,29.9,1.0,0.0,382.99
2332,1.253,1.031,499.55,46.9,-1.0,0.0,1.58
2333,-0.219,-2.123,2671.06,332.3,1.0,0.0,0.11
2334,0.35,-1.63,412.5,1.16,1.0,0.0,0.0
2335,0.229,0.533,1263.92,134.68,-1.0,0.0,1.83
2336,-0.001,-0.18,323.25,39.24,1.0,0.0,0.16
2337,0.78,2.001,3664.72,471.37,-1.0,0.0,1.19
2338,0.564,2.293,1633.14,9.11,-1.0,0.0,0.0
2339,-0.537,-1.128,764.28,86.61,-1.0,0.0,0.0
2340,0.308,-0.396,2551.05,169.77,-1.0,0.0,0.1
2341,0.763,-0.373,630.12,103.01,-1.0,0.0,0.73
2342,-0.114,-1.39,894.95,140.42,1.0,0.0,0.01
2343,-0.309,-0.317,1173.65,96.71,1.0,0.0,0.07
2344,-0.027,2.101,62.14,10.43,-1.0,0.0,0.0
2345,1.157,2.598,1141.01,29.28,-1.0,0.0,999.9
2346,-0.208,0.241,4243.79,398.43,-1.0,0.0,1.1
2347,0.07,-0.321,1131.88,36.83,1.0,0.0,0.0
2348,1.052,-0.753,457.11,46.36,-1.0,0.0,0.25
2349,0.574,1.623,1709.65,185.23,1.0,0.0,0.95
2350,0.405,2.626,2176.09,279.89,-1.0,0.0,0.56
2351,-0.924,-1.406,1306.52,183.68,1.0,0.0,0.81
2352,0.136,1.778,2401.14,228.92,-1.0,0.0,0.09
2353,1.766,1.215,135.81,1.05,1.0,0.0,0.0
2354,-0.453,2.758,88.27,11.59,-1.0,0.0,0.0
2355,0.156,0.745,576.5,54.63,-1.0,0.0,0.0
2356,-0.716,-0.773,606.46,11.95,-1.0,0.0,0.0
2357,0.275,-3.054,1044.86,88.2,1.0,0.0,0.0
2358,-0.242,-2.187,316.84,3.29,-1.0,0.0,0.0
2359,-1.453,-1.317,343.26,3.38,-1.0,0.0,0.0
2360,0.193,-2.809,217.28,13.47,1.0,0.0,0.0
2361,-0.23,-2.889,196.35,4.46,1.0,0.0,999.9
2362,0.953,-2.528,2013.01,208.25,-1.0,0.0,1.32
