,eta,phi,PT,jmass,ntrk,btag,hadem
871,-0.528,-1.56,10.51,0.0,1.0,0.0,0.0
872,-0.582,1.28,552.01,0.0,-1.0,0.0,0.0
873,1.327,-1.917,80.1,0.0,1.0,0.0,0.0
874,0.03,0.545,2792.64,0.0,1.0,0.0,0.0
875,-0.906,-2.522,1545.48,0.0,-1.0,0.0,0.0
876,-0.291,-2.458,336.95,0.0,1.0,0.0,0.0
877,-0.929,2.9,616.47,0.0,1.0,0.0,0.0
878,0.406,-1.384,1459.46,0.0,-1.0,0.0,0.0
879,-0.27,2.946,3296.83,0.0,1.0,0.0,0.0
880,1.053,1.899,229.15,0.0,-1.0,0.0,0.0
881,-0.4,2.361,174.99,0.0,1.0,0.0,0.0
882,-0.938,0.689,290.49,0.0,1.0,0.0,0.0
883,-0.302,2.533,2830.26,0.0,1.0,0.0,0.0
884,-0.408,0.545,1326.04,0.0,1.0,0.0,0.0
885,-0.633,2.573,2933.8,0.0,-1.0,0.0,0.0
886,0.847,2.537,2758.48,0.0,-1.0,0.0,0.0
887,-0.663,-0.134,1134.31,0.0,1.0,0.0,0.0
888,0.57,-2.781,1345.85,0.0,1.0,0.0,0.0
889,1.757,0.038,637.24,0.0,1.0,0.0,0.0
890,1.544,1.848,688.66,0.0,1.0,0.0,0.0
891,-0.847,2.953,1169.47,0.0,1.0,0.0,0.0
892,0.091,-1.375,1274.48,0.0,-1.0,0.0,0.0
893,-0.233,-1.881,3252.07,0.0,-1.0,0.0,0.0
894,-1.355,-2.254,1855.31,0.0,1.0,0.0,0.0
895,1.222,1.132,35.9,0.0,1.0,0.0,0.0
896,1.74,1.214,540.27,0.0,1.0,0.0,0.0
897,-0.261,1.439,766.37,0.0,-1.0,0.0,0.0
898,-0.431,-1.617,3619.74,0.0,1.0,0.0,0.0
899,-0.589,2.166,1209.13,0.0,-1.0,0.0,0.0
900,-0.812,-0.406,912.98,0.0,1.0,0.0,0.0
901,0.462,2.424,1951.66,0.0,1.0,0.0,0.0
902,-0.151,-0.178,190.13,0.0,-1.0,0.0,0.0
903,0.234,-1.798,1938.14,0.0,-1.0,0.0,0.0
904,-0.008,-0.233,80.34,0.0,1.0,0.0,0.0
905,0.752,1.258,4161.32,0.0,1.0,0.0,0.0
906,-0.33,-0.348,3391.83,0.0,1.0,0.0,0.0
907,-0.561,-1.114,150.16,0.0,1.0,0.0,0.0
908,-0.963,-0.828,626.12,0.0,1.0,0.0,0.0
909,1.38,1.957,2041.01,0.0,-1.0,0.0,0.0
910,-0.913,-2.761,753.78,0.0,1.0,0.0,0.0
911,-0.019,0.114,2240.94,0.0,1.0,0.0,0.0
912,-0.594,-1.225,479.77,0.0,1.0,0.0,0.0
913,1.284,1.495,186.15,0.0,1.0,0.0,0.0
914,1.619,1.478,712.28,0.0,-1.0,0.0,0.0
915,-1.469,0.327,2045.6,0.0,-1.0,0.0,0.0
916,-1.292,0.246,108.09,0.0,1.0,0.0,0.0
917,-1.096,-0.038,113.07,0.0,-1.0,0.0,0.0
918,0.493,0.992,1409.31,0.0,1.0,0.0,0.0
919,0.754,-2.738,286.6,0.0,1.0,0.0,0.0
920,-0.684,2.903,2178.71,0.0,1.0,0.0,0.0
921,-0.108,-2.364,1494.82,0.0,1.0,0.0,0.0
922,0.643,-2.798,2700.25,0.0,-1.0,0.0,0.0
923,-0.409,-2.753,703.87,0.0,1.0,0.0,0.0
924,-0.289,-1.53,3737.83,0.0,1.0,0.0,0.0
925,1.103,-1.942,317.42,0.0,1.0,0.0,0.0
926,-0.324,1.154,1461.7,0.0,-1.0,0.0,0.0
927,1.353,-2.627,1689.7,0.0,1.0,0.0,0.0
928,-0.722,0.657,193.22,0.0,1.0,0.0,0.0
929,0.668,-0.608,1388.78,0.0,1.0,0.0,0.0
930,-0.171,1.608,1031.76,0.0,-1.0,0.0,0.0
931,0.468,-0.56,1227.27,0.0,1.0,0.0,0.0
932,-2.235,1.86,43.02,0.0,-1.0,0.0,0.0
933,-0.743,-2.023,1521.43,0.0,-1.0,0.0,0.0
934,-0.833,-3.024,599.48,0.0,1.0,0.0,0.0
935,-1.215,1.557,873.92,0.0,1.0,0.0,0.0
936,-1.694,-0.576,85.53,0.0,-1.0,0.0,0.0
937,0.219,0.912,3769.84,0.0,-1.0,0.0,0.0
938,0.644,2.077,828.79,0.0,1.0,0.0,0.0
939,-0.456,0.553,1947.55,0.0,1.0,0.0,0.0
940,-0.614,1.124,2976.59,0.0,-1.0,0.0,0.0
941,-0.257,1.943,68.76,0.0,-1.0,0.0,0.0
942,-0.491,-0.925,100.08,0.0,-1.0,0.0,0.0
943,-0.634,-2.04,2021.49,0.0,1.0,0.0,0.0
944,-0.093,2.987,466.99,0.0,1.0,0.0,0.0
945,0.839,-2.329,1879.75,0.0,-1.0,0.0,0.0
946,-0.482,-0.913,3058.58,0.0,-1.0,0.0,0.0
947,-0.766,2.679,77.86,0.0,1.0,0.0,0.0
948,0.921,2.822,2092.51,0.0,-1.0,0.0,0.0
949,0.437,-0.596,705.36,0.0,1.0,0.0,0.0
950,-0.533,-3.076,1825.48,0.0,-1.0,0.0,0.0
951,-0.115,-2.549,3109.7,0.0,1.0,0.0,0.0
952,-0.527,2.837,235.16,0.0,-1.0,0.0,0.0
953,-0.537,2.512,1935.55,0.0,1.0,0.0,0.0
954,0.134,-0.705,2086.24,0.0,-1.0,0.0,0.0
955,0.304,2.674,2339.82,0.0,-1.0,0.0,0.0
956,-1.567,2.435,2194.61,0.0,-1.0,0.0,0.0
957,-0.528,1.815,468.03,0.0,1.0,0.0,0.0
958,1.381,2.041,840.67,0.0,1.0,0.0,0.0
959,-2.235,-1.149,149.1,0.0,-1.0,0.0,0.0
960,-0.471,-1.185,330.71,0.0,1.0,0.0,0.0
961,0.278,1.258,1989.47,0.0,-1.0,0.0,0.0
962,0.649,2.032,1332.18,0.0,1.0,0.0,0.0
963,-0.408,2.974,2314.34,0.0,1.0,0.0,0.0
964,-0.379,0.217,1807.68,0.0,-1.0,0.0,0.0
965,1.76,0.816,432.23,0.0,-1.0,0.0,0.0
966,-1.248,1.388,1379.28,0.0,-1.0,0.0,0.0
967,-0.131,-0.919,2472.61,0.0,1.0,0.0,0.0
968,0.109,2.342,2984.36,0.0,-1.0,0.0,0.0
969,0.056,-0.9,2111.9,0.0,1.0,0.0,0.0
970,0.782,-0.87,1212.9,0.0,-1.0,0.0,0.0
971,0.217,-2.046,2183.85,0.0,1.0,0.0,0.0
972,0.509,2.37,1510.92,0.0,-1.0,0.0,0.0
973,0.326,-1.516,41.21,0.0,1.0,0.0,0.0
974,0.798,2.97,2787.78,0.0,1.0,0.0,0.0
975,-0.27,-2.279,662.49,0.0,-1.0,0.0,0.0
976,-1.465,2.759,667.98,0.0,-1.0,0.0,0.0
977,0.402,0.844,303.02,0.0,-1.0,0.0,0.0
978,1.162,-0.882,610.84,0.0,1.0,0.0,0.0
979,-1.086,2.796,348.69,0.0,1.0,0.0,0.0
980,-0.482,-1.878,959.58,0.0,-1.0,0.0,0.0
981,0.772,2.738,693.68,0.0,1.0,0.0,0.0
982,0.728,2.042,1264.79,0.0,1.0,0.0,0.0
983,0.404,1.17,1539.31,0.0,-1.0,0.0,0.0
984,-1.205,-2.216,635.95,0.0,-1.0,0.0,0.0
985,0.269,-2.696,15.76,0.0,1.0,0.0,0.0
986,0.334,-2.906,1422.2,0.0,-1.0,0.0,0.0
987,0.391,-1.466,402.45,0.0,1.0,0.0,0.0
988,0.622,-1.627,2426.06,0.0,-1.0,0.0,0.0
989,-0.444,-1.513,1037.49,0.0,1.0,0.0,0.0
990,0.245,-2.0,1564.18,0.0,1.0,0.0,0.0
991,1.591,3.052,102.58,0.0,1.0,0.0,0.0
992,1.028,-2.229,81.42,0.0,1.0,0.0,0.0
993,-0.311,0.842,164.62,0.0,1.0,0.0,0.0
994,1.422,-0.079,587.38,0.0,1.0,0.0,0.0
995,0.524,0.38,1402.42,0.0,-1.0,0.0,0.0
996,0.814,-1.697,849.67,0.0,1.0,0.0,0.0
997,0.611,1.997,2851.6,0.0,1.0,0.0,0.0
998,0.065,-1.448,1284.82,0.0,1.0,0.0,0.0
999,0.343,2.213,203.59,0.0,-1.0,0.0,0.0
1000,-0.332,-2.402,293.97,0.0,1.0,0.0,0.0
1001,0.013,-1.63,1086.73,0.0,1.0,0.0,0.0
1002,0.762,-2.85,4006.05,0.0,-1.0,0.0,0.0
1003,-0.872,2.067,2488.73,0.0,1.0,0.0,0.0
1004,-2.002,1.158,1162.9,0.0,-1.0,0.0,0.0
1005,1.593,-0.152,630.73,0.0,1.0,0.0,0.0
1006,-1.315,-2.369,19.7,0.0,1.0,0.0,0.0
1007,-1.201,-0.134,1613.02,0.0,1.0,0.0,0.0
1008,-1.777,3.017,988.45,0.0,1.0,0.0,0.0
1009,0.206,-1.118,3335.8,0.0,-1.0,0.0,0.0
1010,-1.443,1.623,825.38,0.0,1.0,0.0,0.0
1011,-0.126,0.146,683.81,0.0,-1.0,0.0,0.0
1012,0.694,-2.013,1931.05,0.0,-1.0,0.0,0.0
1013,-0.676,2.397,1316.87,0.0,-1.0,0.0,0.0
1014,-0.41,2.014,594.32,0.0,-1.0,0.0,0.0
1015,0.357,-0.525,942.46,0.0,-1.0,0.0,0.0
1016,0.242,1.187,1926.41,0.0,-1.0,0.0,0.0
1017,1.35,2.421,203.64,0.0,1.0,0.0,0.0
1018,-0.358,2.501,1972.45,0.0,1.0,0.0,0.0
1019,1.888,-0.212,1116.28,0.0,-1.0,0.0,0.0
1020,0.369,2.056,1742.89,0.0,1.0,0.0,0.0
1021,0.783,-0.668,1438.56,0.0,1.0,0.0,0.0
1022,0.632,-2.422,1801.37,0.0,1.0,0.0,0.0
1023,-0.164,1.557,1725.37,0.0,-1.0,0.0,0.0
1024,-0.065,-2.775,303.8,0.0,1.0,0.0,0.0
1025,-0.561,1.404,977.36,0.0,1.0,0.0,0.0
1026,0.597,-2.262,3360.82,0.0,1.0,0.0,0.0
1027,-0.095,-0.226,413.77,0.0,-1.0,0.0,0.0
1028,1.266,-0.605,965.93,0.0,1.0,0.0,0.0
1029,0.913,3.117,385.71,0.0,-1.0,0.0,0.0
1030,0.989,2.862,312.32,0.0,1.0,0.0,0.0
1031,-0.453,0.371,1535.16,0.0,1.0,0.0,0.0
1032,-0.437,-0.08,1709.02,0.0,1.0,0.0,0.0
1033,-0.02,0.86,239.0,0.0,1.0,0.0,0.0
1034,-0.909,-1.623,2215.16,0.0,-1.0,0.0,0.0
1035,-0.724,-2.247,73.85,0.0,1.0,0.0,0.0
1036,-0.4,0.994,613.98,0.0,1.0,0.0,0.0
1037,-2.021,2.952,1306.03,0.0,1.0,0.0,0.0
1038,1.159,-0.764,1305.05,0.0,-1.0,0.0,0.0
1039,-1.348,1.312,436.46,0.0,1.0,0.0,0.0
1040,-0.594,1.848,1948.18,0.0,-1.0,0.0,0.0
1041,0.787,-1.847,1860.97,0.0,1.0,0.0,0.0
1042,0.493,-0.214,78.21,0.0,1.0,0.0,0.0
1043,0.518,2.112,391.43,0.0,-1.0,0.0,0.0
1044,-0.101,1.862,1588.18,0.0,-1.0,0.0,0.0
1045,0.272,-2.316,415.31,0.0,1.0,0.0,0.0
1046,2.051,0.117,304.28,0.0,-1.0,0.0,0.0
1047,-0.401,-1.606,119.98,0.0,1.0,0.0,0.0
1048,-0.136,-2.576,1705.85,0.0,1.0,0.0,0.0
1049,0.497,-2.087,2748.93,0.0,1.0,0.0,0.0
1050,0.07,-0.71,1426.45,0.0,1.0,0.0,0.0
1051,-0.228,1.812,1896.36,0.0,-1.0,0.0,0.0
1052,0.125,2.039,1077.63,0.0,1.0,0.0,0.0
1053,0.176,-1.327,3063.91,0.0,1.0,0.0,0.0
1054,0.262,1.801,2293.78,0.0,-1.0,0.0,0.0
1055,-0.467,3.06,1087.18,0.0,-1.0,0.0,0.0
1056,1.647,-0.401,161.49,0.0,1.0,0.0,0.0
1057,1.679,1.529,1247.19,0.0,-1.0,0.0,0.0
1058,0.772,-0.458,1894.16,0.0,1.0,0.0,0.0
1059,-1.55,-2.616,1863.37,0.0,-1.0,0.0,0.0
1060,-1.459,1.121,568.61,0.0,-1.0,0.0,0.0
1061,-0.79,2.643,135.6,0.0,1.0,0.0,0.0
1062,0.046,1.9,3611.19,0.0,1.0,0.0,0.0
1063,-0.095,-1.21,825.45,0.0,1.0,0.0,0.0
1064,0.801,0.464,17.07,0.0,1.0,0.0,0.0
1065,-0.148,-0.803,1049.29,0.0,-1.0,0.0,0.0
1066,-0.742,1.491,1481.88,0.0,1.0,0.0,0.0
1067,-0.804,-1.244,1088.89,0.0,-1.0,0.0,0.0
1068,1.222,-0.993,2768.01,0.0,1.0,0.0,0.0
1069,0.187,2.34,772.95,0.0,-1.0,0.0,0.0
1070,-0.168,-0.423,711.98,0.0,-1.0,0.0,0.0
1071,-0.233,-2.037,263.59,0.0,-1.0,0.0,0.0
1072,0.445,-1.698,1437.54,0.0,1.0,0.0,0.0
1073,0.627,1.779,1021.36,0.0,-1.0,0.0,0.0
1074,2.287,0.185,11.0,0.0,-1.0,0.0,0.0
1075,-0.363,-0.927,121.18,0.0,-1.0,0.0,0.0
1076,1.284,-0.08,433.82,0.0,-1.0,0.0,0.0
1077,-2.107,-0.653,10.27,0.0,-1.0,0.0,0.0
1078,0.065,-2.533,570.81,0.0,-1.0,0.0,0.0
1079,-1.014,-0.5,1488.71,0.0,1.0,0.0,0.0
1080,0.784,0.076,31.8,0.0,-1.0,0.0,0.0
1081,-0.219,1.433,302.43,0.0,-1.0,0.0,0.0
1082,0.74,0.412,1511.37,0.0,1.0,0.0,0.0
1083,1.151,0.147,2929.77,0.0,-1.0,0.0,0.0
1084,0.009,-2.133,3314.95,0.0,-1.0,0.0,0.0
1085,0.543,-0.165,3824.96,0.0,1.0,0.0,0.0
1086,-0.597,0.851,156.39,0.0,-1.0,0.0,0.0
1087,0.516,-1.159,559.68,0.0,1.0,0.0,0.0
1088,0.719,-1.769,4212.53,0.0,-1.0,0.0,0.0
1089,0.984,1.956,2556.04,0.0,1.0,0.0,0.0
1090,0.414,1.842,1047.24,0.0,1.0,0.0,0.0
1091,0.421,-2.261,225.72,0.0,1.0,0.0,0.0
1092,1.321,-1.255,1437.99,0.0,-1.0,0.0,0.0
1093,0.466,-1.887,1719.81,0.0,-1.0,0.0,0.0
1094,1.034,1.378,1830.74,0.0,1.0,0.0,0.0
1095,0.604,2.117,3274.04,0.0,-1.0,0.0,0.0
1096,-0.185,-1.197,889.7,0.0,-1.0,0.0,0.0
1097,-1.299,0.054,213.84,0.0,1.0,0.0,0.0
1098,0.66,-1.496,2630.38,0.0,-1.0,0.0,0.0
1099,0.724,-0.886,1506.02,0.0,1.0,0.0,0.0
1100,-1.422,2.476,1795.8,0.0,-1.0,0.0,0.0
1101,-0.217,-0.17,3099.56,0.0,1.0,0.0,0.0
1102,-0.161,-2.506,1887.31,0.0,1.0,0.0,0.0
1103,0.021,1.258,1415.55,0.0,1.0,0.0,0.0
1104,0.504,-2.6,705.34,0.0,-1.0,0.0,0.0
1105,1.074,2.6,151.54,0.0,1.0,0.0,0.0
1106,-1.223,2.438,1812.99,0.0,1.0,0.0,0.0
1107,-2.123,-1.076,1076.79,0.0,-1.0,0.0,0.0
1108,0.406,-2.65,1309.74,0.0,1.0,0.0,0.0
1109,0.516,-0.235,794.95,0.0,1.0,0.0,0.0
1110,-0.394,-2.288,1472.02,0.0,1.0,0.0,0.0
1111,-0.246,-2.405,3026.66,0.0,-1.0,0.0,0.0
1112,0.663,-2.033,335.87,0.0,1.0,0.0,0.0
1113,-1.39,1.779,25.76,0.0,-1.0,0.0,0.0
1114,-0.907,1.05,822.95,0.0,1.0,0.0,0.0
1115,-0.16,1.34,1338.14,0.0,1.0,0.0,0.0
1116,0.487,-2.908,1343.82,0.0,-1.0,0.0,0.0
1117,2.297,0.822,165.32,0.0,-1.0,0.0,0.0
1118,0.689,0.696,934.47,0.0,-1.0,0.0,0.0
1119,0.575,-1.551,1953.67,0.0,1.0,0.0,0.0
1120,0.233,-2.622,168.66,0.0,-1.0,0.0,0.0
1121,0.534,2.314,2034.79,0.0,1.0,0.0,0.0
1122,0.717,-2.02,1265.35,0.0,-1.0,0.0,0.0
1123,-0.022,-1.845,455.59,0.0,1.0,0.0,0.0
1124,0.021,0.601,367.54,0.0,-1.0,0.0,0.0
1125,0.172,2.226,1320.59,0.0,1.0,0.0,0.0
1126,-1.615,2.977,513.35,0.0,1.0,0.0,0.0
1127,-0.744,0.767,638.62,0.0,1.0,0.0,0.0
1128,0.67,-2.734,3090.13,0.0,1.0,0.0,0.0
1129,0.667,-2.154,1706.62,0.0,1.0,0.0,0.0
1130,0.77,-1.043,1597.68,0.0,-1.0,0.0,0.0
1131,-1.066,-1.562,183.97,0.0,1.0,0.0,0.0
1132,1.535,2.965,1459.38,0.0,1.0,0.0,0.0
1133,-0.649,-2.342,1718.3,0.0,1.0,0.0,0.0
1134,-0.221,0.003,80.47,0.0,-1.0,0.0,0.0
1135,0.536,-2.263,3677.51,0.0,-1.0,0.0,0.0
1136,0.224,-2.917,1202.07,0.0,-1.0,0.0,0.0
1137,0.622,1.399,4477.73,0.0,1.0,0.0,0.0
1138,-0.115,-3.08,612.07,0.0,1.0,0.0,0.0
1139,-0.166,-1.737,2460.69,0.0,-1.0,0.0,0.0
1140,1.502,0.257,483.99,0.0,-1.0,0.0,0.0
1141,0.241,-0.443,2385.85,0.0,-1.0,0.0,0.0
1142,0.751,2.582,1495.75,0.0,1.0,0.0,0.0
1143,0.434,-0.942,1866.05,0.0,1.0,0.0,0.0
1144,-1.26,-1.76,52.47,0.0,-1.0,0.0,0.0
1145,0.43,-1.948,1761.67,0.0,1.0,0.0,0.0
1146,-0.63,-0.218,806.69,0.0,-1.0,0.0,0.0
1147,-1.346,-1.831,438.76,0.0,1.0,0.0,0.0
1148,1.401,0.055,1246.45,0.0,1.0,0.0,0.0
1149,0.446,1.479,1958.58,0.0,1.0,0.0,0.0
1150,-0.583,-0.632,424.98,0.0,-1.0,0.0,0.0
1151,0.529,1.534,895.51,0.0,-1.0,0.0,0.0
1152,-0.109,0.503,2934.66,0.0,1.0,0.0,0.0
1153,-0.994,2.602,1536.87,0.0,-1.0,0.0,0.0
1154,-0.459,0.33,636.48,0.0,-1.0,0.0,0.0
1155,-0.002,0.521,2509.36,0.0,-1.0,0.0,0.0
1156,-0.592,-0.671,360.18,0.0,1.0,0.0,0.0
1157,1.936,1.934,178.98,0.0,1.0,0.0,0.0
1158,1.289,-3.131,2107.7,0.0,1.0,0.0,0.0
1159,0.019,-1.841,694.49,0.0,1.0,0.0,0.0
1160,-0.466,2.907,830.99,0.0,1.0,0.0,0.0
1161,0.104,-0.027,557.66,0.0,-1.0,0.0,0.0
1162,-1.26,2.951,2630.53,0.0,-1.0,0.0,0.0
1163,-1.284,2.525,17.41,0.0,1.0,0.0,0.0
1164,-1.23,-2.494,1348.59,0.0,-1.0,0.0,0.0
1165,0.734,-2.719,857.09,0.0,1.0,0.0,0.0
1166,1.086,0.993,1296.4,0.0,1.0,0.0,0.0
1167,-0.284,1.357,1478.58,0.0,-1.0,0.0,0.0
1168,-0.577,-1.368,3479.72,0.0,-1.0,0.0,0.0
1169,-1.025,2.613,1537.96,0.0,1.0,0.0,0.0
1170,-0.699,-2.409,84.19,0.0,-1.0,0.0,0.0
1171,0.115,1.507,3422.61,0.0,1.0,0.0,0.0
1172,-0.812,0.268,693.84,0.0,1.0,0.0,0.0
1173,-0.477,-0.542,1296.91,0.0,1.0,0.0,0.0
1174,-0.208,-2.505,3969.17,0.0,-1.0,0.0,0.0
1175,0.883,1.849,3746.89,0.0,-1.0,0.0,0.0
1176,0.134,-1.925,44.29,0.0,1.0,0.0,0.0
1177,0.457,-1.095,3528.19,0.0,1.0,0.0,0.0
1178,-0.244,2.977,2066.43,0.0,-1.0,0.0,0.0
1179,-0.974,-0.25,51.48,0.0,-1.0,0.0,0.0
1180,0.13,-0.58,724.56,0.0,1.0,0.0,0.0
1181,0.123,-1.921,2269.33,0.0,1.0,0.0,0.0
1182,-0.169,-3.137,407.9,0.0,1.0,0.0,0.0
1183,-0.565,-0.529,2051.06,0.0,1.0,0.0,0.0
1184,0.94,-1.42,680.16,0.0,-1.0,0.0,0.0
1185,-1.873,2.505,630.17,0.0,1.0,0.0,0.0
1186,-0.794,1.512,1165.96,0.0,1.0,0.0,0.0
1187,0.632,-0.95,278.39,0.0,-1.0,0.0,0.0
1188,-1.341,0.376,28.04,0.0,-1.0,0.0,0.0
1189,0.273,0.335,3737.59,0.0,1.0,0.0,0.0
1190,1.191,-0.038,262.42,0.0,1.0,0.0,0.0
1191,-0.127,-2.06,979.17,0.0,-1.0,0.0,0.0
1192,-1.114,-0.27,45.52,0.0,-1.0,0.0,0.0
1193,-0.165,0.345,3289.08,0.0,-1.0,0.0,0.0
1194,0.212,2.691,2581.57,0.0,1.0,0.0,0.0
1195,-0.237,2.965,3203.57,0.0,1.0,0.0,0.0
1196,-0.368,-0.3,391.99,0.0,1.0,0.0,0.0
1197,0.251,0.001,278.52,0.0,-1.0,0.0,0.0
1198,0.384,0.681,1630.29,0.0,-1.0,0.0,0.0
1199,0.075,-2.58,4773.68,0.0,-1.0,0.0,0.0
1200,-1.387,-0.514,182.6,0.0,1.0,0.0,0.0
1201,-0.466,1.565,858.0,0.0,1.0,0.0,0.0
1202,-0.347,-2.216,2812.61,0.0,1.0,0.0,0.0
1203,-0.43,-1.774,162.58,0.0,1.0,0.0,0.0
1204,-0.557,0.881,181.44,0.0,1.0,0.0,0.0
1205,1.97,1.143,399.14,0.0,-1.0,0.0,0.0
1206,1.171,-1.155,817.26,0.0,1.0,0.0,0.0
1207,-0.453,3.087,1679.05,0.0,-1.0,0.0,0.0
1208,0.691,1.387,1037.58,0.0,-1.0,0.0,0.0
1209,0.975,1.285,90.33,0.0,1.0,0.0,0.0
1210,0.078,0.96,3846.54,0.0,-1.0,0.0,0.0
1211,-1.013,1.308,54.49,0.0,1.0,0.0,0.0
1212,0.045,-1.654,1852.3,0.0,-1.0,0.0,0.0
1213,0.716,1.607,392.88,0.0,1.0,0.0,0.0
1214,0.747,3.026,2488.9,0.0,1.0,0.0,0.0
1215,-0.739,2.015,1096.96,0.0,1.0,0.0,0.0
1216,-0.075,-0.185,306.7,0.0,1.0,0.0,0.0
1217,0.843,3.031,1256.25,0.0,1.0,0.0,0.0
1218,0.88,-0.772,166.45,0.0,-1.0,0.0,0.0
1219,-1.404,-2.709,325.21,0.0,1.0,0.0,0.0
1220,0.434,0.003,1420.57,0.0,1.0,0.0,0.0
1221,-0.008,0.801,1560.79,0.0,1.0,0.0,0.0
1222,0.774,-1.269,2123.87,0.0,1.0,0.0,0.0
1223,-0.083,-0.268,4271.76,0.0,1.0,0.0,0.0
1224,0.576,1.6,1978.77,0.0,-1.0,0.0,0.0
1225,0.842,0.624,2595.88,0.0,-1.0,0.0,0.0
1226,-1.566,0.084,93.91,0.0,1.0,0.0,0.0
1227,-0.097,1.943,1780.37,0.0,-1.0,0.0,0.0
1228,-0.173,2.193,3900.92,0.0,-1.0,0.0,0.0
1229,-0.311,-0.231,2219.24,0.0,-1.0,0.0,0.0
1230,0.182,-0.73,1159.27,0.0,1.0,0.0,0.0
1231,-0.276,-0.183,1047.67,0.0,1.0,0.0,0.0
1232,-0.347,0.86,4033.06,0.0,1.0,0.0,0.0
1233,-0.095,2.553,313.4,0.0,-1.0,0.0,0.0
1234,1.25,-2.314,130.27,0.0,1.0,0.0,0.0
1235,0.989,-1.849,981.95,0.0,1.0,0.0,0.0
1236,-0.724,-0.497,2816.39,0.0,-1.0,0.0,0.0
1237,-0.753,-0.535,1327.45,0.0,1.0,0.0,0.0
1238,-1.284,-0.122,692.93,0.0,1.0,0.0,0.0
1239,1.56,0.731,433.66,0.0,-1.0,0.0,0.0
1240,0.427,-0.708,579.16,0.0,-1.0,0.0,0.0
1241,0.653,2.207,1391.74,0.0,-1.0,0.0,0.0
1242,-0.513,2.856,2317.21,0.0,1.0,0.0,0.0
1243,0.637,0.82,1621.99,0.0,1.0,0.0,0.0
1244,1.007,2.981,320.3,0.0,-1.0,0.0,0.0
1245,0.769,0.908,89.57,0.0,1.0,0.0,0.0
1246,-0.728,2.531,4034.34,0.0,-1.0,0.0,0.0
1247,0.512,-2.276,1801.76,0.0,1.0,0.0,0.0
1248,0.071,-1.768,290.19,0.0,-1.0,0.0,0.0
1249,-0.229,1.835,2052.7,0.0,1.0,0.0,0.0
1250,0.045,0.043,142.5,0.0,-1.0,0.0,0.0
1251,-1.327,1.61,39.4,0.0,1.0,0.0,0.0
1252,-1.028,-0.455,184.39,0.0,1.0,0.0,0.0
1253,-0.214,-0.886,3696.84,0.0,1.0,0.0,0.0
1254,0.503,-2.174,2948.69,0.0,1.0,0.0,0.0
1255,0.048,0.192,728.03,0.0,1.0,0.0,0.0
1256,0.525,-0.9,2869.21,0.0,1.0,0.0,0.0
1257,-0.998,1.735,1601.71,0.0,-1.0,0.0,0.0
1258,0.005,-1.071,2184.79,0.0,1.0,0.0,0.0
1259,-0.328,0.751,1271.78,0.0,-1.0,0.0,0.0
1260,0.473,3.12,1529.79,0.0,1.0,0.0,0.0
1261,0.526,1.801,5026.99,0.0,-1.0,0.0,0.0
1262,-0.212,-1.144,4881.38,0.0,1.0,0.0,0.0
1263,1.571,2.21,155.48,0.0,1.0,0.0,0.0
1264,-0.257,-0.363,4513.55,0.0,1.0,0.0,0.0
1265,-0.83,-0.365,1688.23,0.0,-1.0,0.0,0.0
1266,-0.144,-2.156,395.32,0.0,1.0,0.0,0.0
1267,-0.497,-1.261,12.21,0.0,1.0,0.0,0.0
1268,0.019,-2.341,1300.04,0.0,1.0,0.0,0.0
1269,0.582,-0.728,171.8,0.0,1.0,0.0,0.0
1270,0.022,-2.071,3320.71,0.0,1.0,0.0,0.0
1271,0.521,-1.471,15.69,0.0,-1.0,0.0,0.0
1272,-0.838,-0.158,1145.97,0.0,1.0,0.0,0.0
1273,1.323,-1.924,189.53,0.0,1.0,0.0,0.0
1274,-0.607,-2.073,2232.33,0.0,1.0,0.0,0.0
1275,1.118,1.197,1500.52,0.0,1.0,0.0,0.0
1276,-0.284,-1.482,200.16,0.0,-1.0,0.0,0.0
1277,-0.224,2.885,2807.29,0.0,-1.0,0.0,0.0
1278,-0.314,2.539,3027.78,0.0,-1.0,0.0,0.0
1279,0.15,-1.026,1754.67,0.0,1.0,0.0,0.0
1280,0.383,2.601,2243.38,0.0,-1.0,0.0,0.0
1281,0.895,1.22,1514.06,0.0,1.0,0.0,0.0
1282,-0.151,-3.064,195.37,0.0,1.0,0.0,0.0
1283,0.402,2.875,398.93,0.0,-1.0,0.0,0.0
1284,1.015,-2.972,2731.52,0.0,-1.0,0.0,0.0
1285,0.253,-2.029,565.27,0.0,1.0,0.0,0.0
1286,-0.52,0.991,1923.99,0.0,1.0,0.0,0.0
1287,-0.647,1.475,2987.12,0.0,1.0,0.0,0.0
1288,-1.433,0.903,1685.33,0.0,-1.0,0.0,0.0
1289,-0.65,-2.997,2633.94,0.0,1.0,0.0,0.0
1290,0.027,1.607,1554.71,0.0,-1.0,0.0,0.0
1291,0.3,2.734,1107.31,0.0,1.0,0.0,0.0
1292,0.175,-1.409,1341.93,0.0,1.0,0.0,0.0
1293,0.007,0.495,2035.15,0.0,1.0,0.0,0.0
1294,1.457,0.848,1093.47,0.0,-1.0,0.0,0.0
1295,-0.308,1.244,466.91,0.0,1.0,0.0,0.0
1296,-0.738,-1.966,353.33,0.0,-1.0,0.0,0.0
1297,0.163,-2.782,5174.09,0.0,-1.0,0.0,0.0
