,eta,phi,PT,jmass,ntrk,btag,hadem
1734,-1.396,2.818,169.24,32.64,-1.0,0.0,2.04
1735,0.557,0.364,902.7,13.58,-1.0,0.0,0.17
1736,-2.219,-1.808,219.79,1.24,-1.0,0.0,0.0
1737,1.08,1.358,603.9,104.13,1.0,0.0,0.22
1738,0.897,-2.923,24.86,4.81,-1.0,0.0,0.0
1739,-0.359,-0.737,748.12,66.18,1.0,0.0,0.87
1740,0.028,-1.141,1096.83,6.99,-1.0,0.0,0.0
1741,-1.01,-2.808,37.11,7.08,-1.0,0.0,0.95
1742,-0.71,0.935,1832.43,120.16,1.0,0.0,0.04
1743,0.292,-1.868,365.39,63.52,-1.0,0.0,2.21
1744,0.114,0.465,1170.58,21.93,1.0,0.0,0.88
1745,-0.142,0.737,1394.2,71.29,-1.0,0.0,0.3
1746,0.512,-2.435,626.16,42.08,1.0,0.0,0.0
1747,0.47,0.857,1455.25,25.27,1.0,0.0,2.02
1748,1.499,1.766,1379.56,131.26,1.0,0.0,0.21
1749,-0.145,1.637,1987.0,98.58,-1.0,0.0,0.23
1750,-1.147,2.312,109.57,14.56,1.0,0.0,0.43
1751,-2.013,0.835,250.57,18.04,1.0,0.0,0.11
1752,0.344,1.552,791.56,75.11,1.0,0.0,0.0
1753,0.57,-1.092,374.83,18.68,-1.0,0.0,0.0
1754,-0.629,0.62,545.46,46.46,-1.0,0.0,0.33
1755,-0.236,2.55,1476.81,250.4,1.0,0.0,1.9
1756,0.821,0.39,836.64,25.91,1.0,0.0,1.01
1757,-0.906,-2.027,610.91,7.27,1.0,0.0,2.47
1758,-1.822,-2.173,85.45,13.08,1.0,0.0,0.51
1759,0.78,0.825,2217.19,51.09,1.0,0.0,0.0
1760,-0.727,-1.29,26.58,5.4,1.0,0.0,0.89
1761,0.124,-2.009,1517.38,87.2,1.0,0.0,0.12
1762,0.198,-2.46,257.71,13.3,1.0,0.0,7.9
1763,0.996,-2.954,553.77,33.6,1.0,0.0,0.0
1764,-1.596,-1.462,621.45,122.29,-1.0,0.0,0.17
1765,-0.527,1.844,672.61,35.76,1.0,0.0,1.36
1766,0.321,2.489,807.75,51.61,-1.0,0.0,3.56
1767,-0.578,1.722,311.86,21.64,-1.0,0.0,0.91
1768,-0.112,2.821,351.2,1.24,1.0,0.0,999.9
1769,0.516,-1.134,185.92,9.96,-1.0,0.0,0.0
1770,-0.794,0.18,436.71,24.7,1.0,0.0,999.9
1771,0.541,2.205,4424.8,122.38,1.0,0.0,0.0
1772,-1.006,1.793,142.07,5.23,1.0,0.0,1.33
1773,-0.042,-0.501,1173.97,171.3,1.0,0.0,0.03
1774,1.331,2.392,1375.77,26.91,-1.0,0.0,0.39
1775,0.335,2.134,197.26,13.87,1.0,0.0,0.0
1776,-1.234,1.841,31.75,1.43,1.0,0.0,0.0
1777,-0.842,1.427,1842.13,4.18,1.0,0.0,0.0
1778,-0.579,0.603,1993.03,171.67,-1.0,0.0,0.18
1779,-0.201,-1.812,245.1,39.3,-1.0,0.0,0.25
1780,1.697,-1.304,771.53,24.33,-1.0,0.0,4.96
1781,0.292,0.73,1046.82,42.18,-1.0,0.0,3.63
1782,1.827,1.322,914.0,31.7,1.0,0.0,0.03
1783,0.015,0.912,454.36,61.05,1.0,0.0,0.2
1784,0.199,2.637,283.01,8.77,-1.0,0.0,0.0
1785,-1.136,-2.452,651.15,85.55,1.0,0.0,0.03
1786,0.242,-2.466,2498.95,54.77,1.0,0.0,0.37
1787,-1.24,2.986,22.55,1.13,1.0,0.0,0.0
1788,1.548,-2.99,52.19,9.97,-1.0,0.0,1.2
1789,-0.028,2.508,502.39,23.29,1.0,0.0,0.0
1790,-0.212,-0.68,2017.64,117.54,1.0,0.0,0.39
1791,-2.995,2.078,28.44,4.6,-1.0,0.0,3.82
1792,-1.148,1.877,542.27,108.61,-1.0,0.0,0.42
1793,-0.74,2.977,777.7,6.27,1.0,0.0,0.0
1794,-2.211,2.574,152.13,3.75,-1.0,0.0,2.83
1795,-0.372,3.133,2334.97,32.4,-1.0,0.0,0.56
1796,2.566,2.614,29.67,1.09,-1.0,0.0,0.02
1797,-0.215,1.165,4274.8,640.6,1.0,0.0,0.88
1798,0.255,2.208,589.09,9.29,1.0,0.0,999.9
1799,0.168,1.471,1910.44,75.03,1.0,0.0,0.5
1800,0.991,1.945,829.29,31.8,1.0,0.0,1.17
1801,0.385,-1.457,250.14,0.14,-1.0,0.0,999.9
1802,-1.913,-2.39,111.33,10.68,-1.0,0.0,3.88
1803,2.04,-0.189,477.99,97.48,1.0,0.0,0.34
1804,0.222,-1.727,212.53,2.62,1.0,0.0,0.48
1805,0.989,-2.017,1287.73,36.84,1.0,0.0,658.89
1806,-1.317,-1.629,1395.04,144.99,1.0,0.0,0.47
1807,0.317,-2.572,2854.24,159.2,-1.0,0.0,0.13
1808,0.1,-1.055,636.99,72.08,-1.0,0.0,0.57
1809,-1.288,-1.294,133.65,19.36,1.0,0.0,3.04
1810,0.216,3.12,1082.77,202.2,1.0,0.0,0.41
1811,-0.814,-1.94,1012.58,112.94,1.0,0.0,0.43
1812,0.663,2.304,837.64,68.5,-1.0,0.0,0.0
1813,-0.708,2.998,1174.87,40.74,1.0,0.0,0.09
1814,-0.776,-3.12,1647.2,142.27,1.0,0.0,1.08
1815,-0.162,-2.522,241.82,31.34,-1.0,0.0,0.22
1816,-0.01,1.722,32.62,4.55,1.0,0.0,0.0
1817,-0.441,1.14,83.3,4.91,1.0,0.0,0.0
1818,1.925,-0.315,355.98,24.76,1.0,0.0,0.13
1819,0.425,1.096,959.68,37.3,-1.0,0.0,0.04
1820,-0.244,0.912,3260.38,360.73,1.0,0.0,0.02
1821,-0.556,-2.224,1366.75,61.0,-1.0,0.0,2.13
1822,-0.365,-2.272,133.77,14.14,1.0,0.0,4.3
1823,0.636,-2.254,225.12,30.22,1.0,0.0,3.0
1824,1.556,0.803,50.67,8.98,1.0,0.0,2.22
1825,-0.4,-2.056,73.58,15.05,1.0,0.0,0.55
1826,-2.364,-2.806,576.71,2.65,1.0,0.0,0.29
1827,0.395,-0.659,240.96,12.65,-1.0,0.0,0.0
1828,0.211,-1.406,2109.98,360.82,1.0,0.0,0.02
1829,0.335,0.358,848.57,127.05,1.0,0.0,1.32
1830,0.697,-1.555,1331.19,115.06,1.0,0.0,0.35
1831,1.159,-1.127,1116.29,111.18,1.0,0.0,0.07
1832,0.354,1.821,971.89,135.18,1.0,0.0,0.04
1833,0.605,1.424,37.91,5.66,1.0,0.0,0.45
1834,0.215,-1.545,784.01,10.91,-1.0,0.0,0.06
1835,-0.913,-2.02,1119.57,62.62,1.0,0.0,0.29
1836,-0.358,1.195,1173.74,53.86,-1.0,0.0,0.0
1837,0.829,1.918,1905.82,197.66,-1.0,0.0,0.1
1838,0.179,-2.146,51.45,4.66,-1.0,0.0,5.36
1839,0.319,0.108,511.26,27.13,1.0,0.0,0.04
1840,-0.109,-3.014,1465.08,20.01,1.0,0.0,0.0
1841,-0.831,-2.84,280.54,15.68,-1.0,0.0,1.79
1842,1.584,-1.134,102.11,24.59,-1.0,0.0,0.38
1843,-0.045,1.633,303.55,22.03,1.0,0.0,999.9
1844,-0.312,1.207,147.31,14.63,1.0,0.0,2.65
1845,-0.213,-2.848,2678.76,140.58,1.0,0.0,0.84
1846,0.391,-3.086,257.37,26.53,1.0,0.0,0.34
1847,-0.116,2.853,962.54,25.33,1.0,0.0,0.02
1848,0.28,2.549,800.2,44.75,1.0,0.0,0.0
1849,-0.685,0.09,605.65,17.94,1.0,0.0,0.0
1850,-0.394,-1.246,1169.56,172.07,-1.0,0.0,0.52
1851,-0.212,-1.943,2101.22,79.82,1.0,0.0,0.07
1852,-0.635,-2.369,310.97,9.59,-1.0,0.0,999.9
1853,0.502,-2.641,1194.41,44.83,1.0,0.0,1.34
1854,-0.064,-1.106,1397.2,198.97,-1.0,0.0,0.02
1855,-0.15,-0.564,26.07,2.4,-1.0,0.0,0.0
1856,0.92,1.454,1187.01,64.22,-1.0,0.0,0.37
1857,0.22,0.693,130.15,13.41,1.0,0.0,0.96
1858,0.63,0.575,106.83,3.03,1.0,0.0,0.0
1859,1.04,0.469,97.52,10.71,1.0,0.0,1.76
1860,-1.493,-0.788,25.53,6.44,-1.0,0.0,2.79
1861,-0.125,2.741,2075.71,57.05,-1.0,0.0,999.9
1862,0.154,-1.812,3333.37,361.36,1.0,0.0,0.11
1863,1.842,0.682,355.69,1.34,-1.0,0.0,0.0
1864,1.514,1.036,409.3,32.07,1.0,0.0,8.11
1865,0.478,2.283,33.24,6.19,1.0,0.0,0.0
1866,-0.493,2.314,1303.77,188.35,1.0,0.0,0.07
1867,-0.944,2.776,35.59,9.24,1.0,0.0,0.0
1868,0.398,-2.064,441.09,52.42,1.0,0.0,1.01
1869,0.028,-1.357,813.0,76.76,-1.0,0.0,0.38
1870,-0.165,3.114,1115.55,8.51,-1.0,0.0,0.0
1871,-0.962,3.012,2545.99,20.13,1.0,0.0,0.0
1872,-1.013,2.133,1888.28,2.51,-1.0,0.0,0.0
1873,-0.806,2.559,1306.79,33.73,-1.0,0.0,9.71
1874,0.121,-1.173,1245.24,13.28,1.0,0.0,0.0
1875,0.024,-0.746,1049.16,76.2,1.0,0.0,0.0
1876,-0.032,1.979,30.58,5.33,-1.0,0.0,0.0
1877,0.756,-0.921,290.31,0.98,1.0,0.0,999.9
1878,0.0,2.308,744.55,154.65,-1.0,0.0,0.16
1879,-0.114,-1.971,930.66,84.6,1.0,0.0,0.17
1880,0.767,1.876,106.62,12.38,-1.0,0.0,0.8
1881,0.645,-1.48,578.75,92.9,-1.0,0.0,0.11
1882,0.656,-0.057,166.76,19.29,1.0,0.0,0.12
1883,-0.141,-1.915,1160.15,98.32,-1.0,0.0,0.02
1884,-0.012,1.105,254.65,1.49,-1.0,0.0,0.0
1885,-0.139,0.397,1205.94,54.67,1.0,0.0,1.53
1886,-0.823,0.128,2029.4,89.4,-1.0,0.0,0.37
1887,0.976,1.751,650.58,63.75,1.0,0.0,0.43
1888,-0.345,-0.6,860.58,33.96,1.0,0.0,0.01
1889,1.452,1.884,264.16,6.18,1.0,0.0,2.53
1890,0.876,-1.22,207.29,14.59,1.0,0.0,0.19
1891,-0.27,-2.475,439.55,20.87,1.0,0.0,0.04
1892,-0.16,-1.143,1717.35,348.7,-1.0,0.0,0.3
1893,0.029,-1.664,31.5,4.14,-1.0,0.0,0.0
1894,0.174,-2.542,1115.56,82.22,1.0,0.0,0.0
1895,-0.141,2.257,158.05,15.86,-1.0,0.0,2.33
1896,1.856,-1.609,546.7,21.53,-1.0,0.0,0.23
1897,2.256,0.343,23.13,3.86,1.0,0.0,0.91
1898,1.483,-0.099,84.01,17.88,-1.0,0.0,0.21
1899,-0.12,1.225,1723.97,0.0,1.0,0.0,0.0
1900,-0.594,1.245,447.29,0.0,1.0,0.0,999.9
1901,-1.315,2.47,1779.81,201.72,-1.0,0.0,0.42
1902,-0.793,-2.013,1325.27,72.59,1.0,0.0,1.93
1903,0.739,2.794,662.97,15.9,-1.0,0.0,999.9
1904,0.988,1.662,24.05,0.54,1.0,0.0,0.0
1905,-0.129,2.058,736.56,43.57,-1.0,0.0,29.58
1906,0.259,2.14,852.11,16.9,1.0,0.0,999.9
1907,0.983,-1.003,50.04,4.97,-1.0,0.0,0.0
1908,0.275,-1.913,94.91,17.2,-1.0,0.0,0.0
1909,-2.398,-0.492,596.7,23.3,-1.0,0.0,0.24
1910,2.215,2.811,68.84,0.93,1.0,0.0,0.0
1911,0.746,-0.314,2252.03,397.1,-1.0,0.0,0.52
1912,0.795,2.402,1133.75,174.76,-1.0,0.0,0.06
1913,-0.254,-2.44,475.57,38.87,-1.0,0.0,2.81
1914,-0.324,2.567,672.29,25.06,1.0,0.0,0.01
1915,-0.391,0.005,876.25,51.4,1.0,0.0,1.41
1916,0.7,-2.71,2171.74,120.88,1.0,0.0,4.84
1917,0.744,-3.067,851.8,0.64,1.0,0.0,999.9
1918,-1.684,2.884,289.42,11.8,1.0,0.0,0.17
1919,-1.577,2.453,208.86,4.84,1.0,0.0,0.0
1920,-0.62,-0.501,37.31,5.63,1.0,0.0,0.0
1921,-0.72,2.304,185.39,13.22,1.0,0.0,0.15
1922,-1.238,-1.872,23.9,1.05,1.0,0.0,0.77
1923,-1.424,-0.929,298.3,16.39,1.0,0.0,2.61
1924,-0.118,-0.406,2660.53,363.8,1.0,0.0,0.67
1925,-0.054,-1.399,2142.44,199.06,-1.0,0.0,0.74
1926,-0.711,-2.166,935.31,0.63,1.0,0.0,0.0
1927,-0.968,1.596,1514.1,75.06,-1.0,0.0,0.01
1928,0.999,1.419,140.6,29.28,1.0,0.0,0.36
1929,0.992,1.676,544.86,6.23,1.0,0.0,999.9
1930,-1.038,-0.892,1200.65,77.43,-1.0,0.0,1.12
1931,0.302,2.318,64.79,11.17,1.0,0.0,0.0
1932,-0.518,-1.304,1219.13,197.78,-1.0,0.0,0.15
1933,-1.159,1.348,1488.51,65.58,1.0,0.0,0.04
1934,-1.042,2.171,216.11,32.96,1.0,0.0,0.81
1935,-1.467,2.315,47.4,3.03,1.0,0.0,6.47
1936,0.074,-0.33,834.34,140.27,-1.0,0.0,1.65
1937,0.763,-2.278,1583.24,17.28,-1.0,0.0,2.43
1938,1.491,-0.145,523.31,57.4,1.0,0.0,3.29
1939,-1.514,-2.861,95.17,19.08,1.0,0.0,0.21
1940,-0.45,-2.586,1885.34,208.25,1.0,0.0,0.85
1941,-0.515,1.887,237.32,16.55,1.0,0.0,0.02
1942,0.186,1.939,126.03,4.34,1.0,0.0,7.11
1943,-1.192,-2.413,1044.15,0.0,-1.0,0.0,999.9
1944,0.444,-2.223,1065.92,17.75,1.0,0.0,0.0
1945,0.326,-0.121,83.61,8.65,1.0,0.0,13.53
1946,0.418,1.075,1743.18,66.2,1.0,0.0,0.51
1947,1.508,-1.123,169.53,17.69,-1.0,0.0,9.09
1948,0.018,0.831,439.29,19.74,1.0,0.0,0.05
1949,0.18,0.028,993.77,38.44,1.0,0.0,0.17
1950,-2.272,2.097,247.29,13.96,-1.0,0.0,0.7
1951,-0.741,-1.268,1219.29,42.47,-1.0,0.0,0.07
1952,2.001,3.077,520.08,12.5,1.0,0.0,0.11
1953,1.424,2.283,680.19,127.73,1.0,0.0,0.14
1954,0.093,2.644,3323.85,535.05,-1.0,0.0,0.23
1955,2.074,0.237,574.51,33.61,-1.0,0.0,0.54
1956,-1.638,0.257,552.56,57.47,-1.0,0.0,0.01
1957,-0.796,3.088,963.71,120.21,-1.0,0.0,0.11
1958,-0.62,0.265,673.01,17.87,1.0,0.0,0.0
1959,-0.651,2.684,529.43,47.09,1.0,0.0,0.18
1960,0.239,-0.542,2950.44,201.38,1.0,0.0,0.91
1961,-0.672,-0.822,1845.9,0.14,-1.0,0.0,999.9
1962,0.265,-0.631,2989.68,167.57,1.0,0.0,0.0
1963,1.415,2.168,194.48,0.72,-1.0,0.0,0.0
1964,-0.098,-0.042,2478.82,169.29,1.0,0.0,10.13
1965,-0.542,0.292,35.8,5.72,1.0,0.0,0.57
1966,0.869,1.374,1587.08,144.47,-1.0,0.0,0.21
1967,-0.589,-1.833,2699.86,74.32,-1.0,0.0,0.0
1968,0.01,1.566,41.91,7.76,-1.0,0.0,0.0
1969,-0.081,-0.261,1306.67,14.55,1.0,0.0,0.0
1970,0.062,0.875,2639.55,343.1,-1.0,0.0,0.06
1971,-1.457,0.3,83.93,9.88,-1.0,0.0,2.16
1972,-1.155,0.256,677.36,111.74,1.0,0.0,1.8
1973,-1.083,-2.872,63.02,8.18,1.0,0.0,0.45
1974,-1.581,2.422,223.21,4.15,1.0,0.0,0.24
1975,-0.983,-1.162,590.71,12.32,1.0,0.0,0.0
1976,0.544,2.571,1665.69,31.93,-1.0,0.0,0.68
1977,-0.311,3.072,1512.48,61.82,1.0,0.0,1.12
1978,-0.429,-0.533,475.15,78.43,1.0,0.0,0.36
1979,0.104,0.239,2094.83,469.74,1.0,0.0,0.16
1980,0.431,-1.343,2311.68,89.3,-1.0,0.0,0.12
1981,-1.575,-0.057,287.84,59.74,-1.0,0.0,1.17
1982,0.293,-1.692,3038.33,30.13,-1.0,0.0,0.0
1983,-0.6,1.678,973.16,12.55,1.0,0.0,0.0
1984,1.439,0.145,309.06,8.79,1.0,0.0,999.9
1985,-0.938,-2.535,98.11,19.15,1.0,0.0,0.63
1986,0.079,-2.927,1782.07,112.15,-1.0,0.0,0.35
1987,0.298,0.904,59.75,11.06,-1.0,0.0,0.57
1988,-1.857,-2.406,468.85,7.75,-1.0,0.0,0.04
1989,1.015,0.672,181.15,13.53,1.0,0.0,1.6
1990,0.513,-0.979,1481.54,36.37,1.0,0.0,0.0
1991,-0.051,1.304,739.44,144.88,-1.0,0.0,0.42
1992,-0.005,-0.507,26.85,5.45,-1.0,0.0,0.0
1993,0.081,-0.168,760.23,99.18,1.0,0.0,0.17
1994,-0.177,2.48,1863.74,228.69,-1.0,0.0,0.1
1995,-0.236,-1.004,43.21,2.7,-1.0,0.0,0.0
1996,0.217,2.925,130.66,15.17,-1.0,0.0,10.25
1997,1.065,2.224,1133.06,31.36,-1.0,0.0,999.9
1998,0.535,-1.848,704.04,14.93,1.0,0.0,0.0
1999,0.311,2.411,1291.1,54.22,1.0,0.0,0.6
2000,-1.361,-1.552,98.52,5.1,-1.0,0.0,38.86
2001,0.545,0.954,1148.12,11.4,-1.0,0.0,999.9
2002,-0.383,-1.709,894.0,0.98,1.0,0.0,999.9
2003,0.081,2.582,1766.71,0.0,-1.0,0.0,999.9
2004,-0.786,3.079,1030.48,118.59,1.0,0.0,0.43
2005,0.118,-2.451,612.57,19.52,1.0,0.0,0.49
2006,-0.785,-0.579,757.32,107.19,-1.0,0.0,0.06
2007,0.033,-2.06,396.81,15.73,-1.0,0.0,0.02
2008,0.222,2.919,541.85,24.51,-1.0,0.0,6.2
2009,-0.904,-0.106,2059.94,103.25,-1.0,0.0,0.05
2010,0.253,-2.97,115.85,0.32,-1.0,0.0,0.0
2011,-1.262,1.764,286.06,29.56,-1.0,0.0,0.29
2012,-0.563,2.458,2765.39,140.9,-1.0,0.0,0.0
2013,-0.073,2.285,499.14,67.8,-1.0,0.0,1.54
2014,0.184,-1.307,190.82,34.33,-1.0,0.0,5.55
2015,0.594,0.224,2361.08,54.51,1.0,0.0,790.51
2016,0.758,-2.316,1071.53,44.07,1.0,0.0,0.05
2017,1.902,-0.943,47.26,10.11,-1.0,0.0,0.1
2018,0.011,2.477,2556.62,344.62,1.0,0.0,0.04
2019,1.574,1.67,1497.01,42.82,-1.0,0.0,999.9
2020,1.483,-2.834,398.74,36.26,1.0,0.0,0.51
2021,-1.114,-0.299,951.63,44.07,1.0,0.0,0.2
2022,1.742,2.472,59.83,10.16,-1.0,0.0,1.28
2023,-2.02,1.836,39.39,6.32,1.0,0.0,1.68
2024,-0.557,-2.747,285.52,44.56,1.0,0.0,1.29
2025,-1.641,-2.853,201.81,7.77,1.0,0.0,0.01
2026,-1.429,0.137,1438.53,27.66,1.0,0.0,1.85
2027,0.386,1.026,2465.38,194.37,-1.0,0.0,8.06
2028,0.554,-0.848,1146.63,27.93,-1.0,0.0,999.9
2029,0.696,-0.42,701.18,56.69,1.0,0.0,0.17
2030,0.253,-2.729,1343.86,151.15,1.0,0.0,1.62
2031,-0.448,2.521,1206.38,38.46,1.0,0.0,0.0
2032,-0.978,-2.808,1417.48,151.34,1.0,0.0,0.17
2033,1.602,-1.775,68.6,7.12,1.0,0.0,0.0
2034,-0.715,2.81,3341.76,521.51,-1.0,0.0,0.51
2035,0.351,-1.163,45.36,10.86,-1.0,0.0,8.28
2036,0.281,0.187,68.36,8.58,1.0,0.0,0.69
2037,0.303,-2.606,248.34,9.77,1.0,0.0,0.0
2038,-0.01,-1.058,3106.82,10.36,1.0,0.0,0.0
2039,-0.84,2.331,130.55,23.38,1.0,0.0,0.0
2040,0.077,2.44,56.73,6.13,-1.0,0.0,0.0
2041,0.735,-1.553,929.1,95.91,1.0,0.0,0.0
2042,-0.37,2.191,1484.78,149.44,-1.0,0.0,0.59
2043,-0.097,2.672,558.21,103.32,1.0,0.0,0.08
2044,-0.67,-0.657,43.19,4.72,-1.0,0.0,4.96
2045,0.721,-2.814,2667.02,1.28,-1.0,0.0,0.0
2046,-0.02,0.867,3904.93,715.21,-1.0,0.0,0.6
2047,-1.117,-1.88,182.43,25.88,1.0,0.0,0.63
2048,-0.529,2.025,63.72,7.02,1.0,0.0,0.5
2049,1.05,-1.677,74.18,5.29,-1.0,0.0,0.67
2050,-1.411,-1.162,597.31,6.05,1.0,0.0,0.0
2051,-0.426,2.116,185.88,27.77,1.0,0.0,1.44
2052,0.336,2.066,1824.04,80.79,1.0,0.0,0.37
2053,1.106,-1.878,305.54,39.89,1.0,0.0,0.15
2054,-0.132,-1.754,565.37,52.0,-1.0,0.0,0.0
2055,-0.126,0.5,2224.43,275.34,1.0,0.0,0.51
2056,0.344,0.214,232.39,53.9,1.0,0.0,0.37
2057,0.853,-2.399,2054.02,185.96,-1.0,0.0,1.57
2058,0.875,-2.394,859.12,48.39,1.0,0.0,1.15
2059,1.148,2.536,73.63,7.5,-1.0,0.0,0.39
2060,-0.752,-2.123,1563.89,38.84,1.0,0.0,0.94
2061,3.546,-0.097,45.46,5.54,-1.0,0.0,3.31
2062,0.142,-1.683,1208.52,65.03,1.0,0.0,0.02
2063,0.508,-2.039,822.53,131.28,-1.0,0.0,0.42
2064,-1.203,2.438,663.65,117.97,1.0,0.0,0.8
2065,-0.654,2.669,585.98,33.42,1.0,0.0,0.04
2066,-0.086,2.409,691.66,26.04,-1.0,0.0,0.04
2067,0.126,2.954,3843.23,630.55,1.0,0.0,0.04
2068,0.275,2.54,41.95,4.87,1.0,0.0,0.83
2069,0.705,1.806,1023.39,182.48,-1.0,0.0,1.02
2070,-0.031,-1.802,2701.14,88.61,-1.0,0.0,2.02
2071,-0.09,0.684,1265.46,86.83,-1.0,0.0,0.3
2072,-0.087,-2.852,1215.9,104.75,-1.0,0.0,0.15
2073,0.151,2.007,463.24,55.74,-1.0,0.0,0.66
2074,-1.763,-1.411,300.39,9.56,-1.0,0.0,0.0
2075,-0.087,0.822,308.23,29.52,1.0,0.0,0.47
2076,-1.099,2.553,1051.7,53.51,1.0,0.0,3.2
2077,0.128,0.767,493.08,46.85,1.0,0.0,0.27
2078,1.099,-0.927,826.83,25.62,1.0,0.0,0.8
2079,0.598,2.584,50.69,6.87,1.0,0.0,2.62
2080,0.731,3.042,737.66,71.71,1.0,0.0,2.13
2081,-0.213,1.379,1181.14,82.09,-1.0,0.0,0.14
2082,-0.04,3.135,1818.45,140.46,1.0,0.0,0.77
2083,-0.73,-0.947,943.78,231.36,1.0,0.0,0.53
2084,-0.149,-1.172,70.01,4.94,1.0,0.0,0.0
2085,-0.591,1.838,1474.31,61.57,1.0,0.0,0.99
2086,-0.0,1.453,1977.84,168.55,1.0,0.0,0.16
2087,-0.305,-0.122,1220.95,66.84,1.0,0.0,0.93
2088,1.13,0.471,1943.0,31.91,-1.0,0.0,0.0
2089,1.335,0.111,520.69,14.78,1.0,0.0,0.0
2090,1.058,-0.232,68.97,5.81,1.0,0.0,0.0
2091,0.889,0.073,654.94,139.92,1.0,0.0,0.48
2092,0.445,-2.588,384.85,5.06,1.0,0.0,0.0
2093,-0.066,-1.292,3672.81,139.24,-1.0,0.0,2.12
2094,0.204,-2.607,1087.89,25.89,-1.0,0.0,1.03
2095,0.574,0.089,35.4,1.82,1.0,0.0,0.0
2096,0.0,0.602,31.44,6.84,1.0,0.0,0.0
2097,1.129,-1.681,183.42,31.28,1.0,0.0,8.59
2098,-0.334,-0.602,38.97,9.32,1.0,0.0,0.0
2099,0.383,0.383,1041.78,205.3,1.0,0.0,0.14
2100,-0.204,-2.423,878.01,120.41,1.0,0.0,0.76
2101,0.401,-2.481,91.56,10.79,1.0,0.0,0.94
2102,-1.642,1.409,29.5,5.33,-1.0,0.0,0.7
2103,-1.863,-3.078,822.21,14.35,1.0,0.0,0.0
2104,-1.316,0.252,1976.6,47.5,1.0,0.0,0.0
2105,-0.061,2.419,40.64,7.35,-1.0,0.0,3.38
2106,0.376,-1.53,1500.77,98.12,1.0,0.0,1.04
2107,0.656,2.965,28.88,5.62,1.0,0.0,1.04
2108,-1.498,2.883,53.98,8.97,1.0,0.0,0.51
2109,1.297,1.479,120.06,4.49,1.0,0.0,999.9
2110,1.544,-2.362,400.39,32.38,-1.0,0.0,0.51
2111,-0.344,0.598,31.86,5.44,-1.0,0.0,0.0
2112,0.399,-2.487,101.75,17.56,-1.0,0.0,0.65
2113,-0.611,2.448,97.97,11.03,-1.0,0.0,0.35
2114,0.216,0.298,2294.69,78.24,1.0,0.0,146.56
2115,-0.152,0.106,3344.0,210.48,-1.0,0.0,0.07
2116,-0.324,0.98,3970.67,426.65,-1.0,0.0,2.44
2117,0.118,-2.377,2449.41,113.51,1.0,0.0,0.22
2118,1.683,-0.852,75.97,16.14,1.0,0.0,0.52
2119,1.259,-1.138,67.21,10.86,1.0,0.0,4.04
2120,0.891,-0.075,1715.35,34.86,1.0,0.0,0.03
2121,2.523,-0.957,32.31,5.04,1.0,0.0,1.43
2122,1.677,-3.038,965.01,188.83,-1.0,0.0,0.24
2123,-0.057,-0.977,468.73,23.8,-1.0,0.0,2.35
2124,-1.312,-1.671,437.11,80.92,-1.0,0.0,1.27
2125,-1.224,-2.969,29.08,3.65,-1.0,0.0,999.9
2126,-0.663,-1.903,533.21,43.95,1.0,0.0,13.78
2127,0.326,2.824,199.82,1.04,-1.0,0.0,0.0
2128,1.373,-1.273,235.21,18.62,-1.0,0.0,0.0
2129,0.857,-1.477,91.78,8.19,-1.0,0.0,0.35
2130,1.235,-1.703,28.4,2.01,-1.0,0.0,999.9
2131,0.518,2.44,413.91,12.27,1.0,0.0,0.0
2132,-0.719,-2.522,3156.24,43.09,-1.0,0.0,0.4
2133,-0.414,3.119,976.19,84.38,1.0,0.0,0.4
2134,-0.084,-2.676,2444.1,387.58,1.0,0.0,6.61
2135,0.123,-2.3,469.93,37.65,1.0,0.0,5.09
2136,-0.055,-0.547,298.34,24.65,-1.0,0.0,0.02
2137,-0.152,-0.149,142.8,8.49,-1.0,0.0,0.0
2138,1.232,1.258,353.56,0.14,1.0,0.0,999.9
2139,-0.279,-1.648,126.42,11.56,1.0,0.0,0.62
2140,0.643,-2.036,432.89,0.37,-1.0,0.0,0.0
2141,-0.414,2.741,1698.75,211.66,-1.0,0.0,0.72
2142,-0.549,-0.581,937.1,5.13,1.0,0.0,0.0
2143,0.56,-1.597,2140.51,291.02,-1.0,0.0,0.22
2144,-0.545,2.054,28.98,3.62,-1.0,0.0,0.0
2145,-0.216,2.682,1799.89,67.16,1.0,0.0,0.03
2146,-1.412,0.93,329.52,0.77,1.0,0.0,999.9
2147,0.795,-2.824,3517.23,101.83,-1.0,0.0,1.14
2148,1.722,-2.549,222.52,22.09,1.0,0.0,4.68
2149,0.335,-1.613,2083.88,336.08,-1.0,0.0,0.0
2150,-0.236,0.513,747.64,62.02,-1.0,0.0,0.16
2151,-1.798,1.661,961.17,16.55,-1.0,0.0,883.87
2152,0.357,1.816,832.37,12.12,1.0,0.0,442.31
2153,0.813,-0.285,422.78,48.61,-1.0,0.0,1.8
2154,-0.402,1.288,1711.6,134.26,-1.0,0.0,0.04
2155,-0.188,-0.714,2225.46,60.11,-1.0,0.0,0.34
2156,0.259,-0.421,1949.67,215.13,1.0,0.0,0.08
2157,0.989,0.423,127.54,23.27,-1.0,0.0,0.49
2158,-1.568,-3.091,95.02,2.21,1.0,0.0,0.61
2159,1.65,1.972,127.87,15.08,-1.0,0.0,1.17
