,eta,phi,PT,jmass,ntrk,btag,hadem,event#
419,1.846,2.219,160.2,13.56,12.0,1.0,3.4,59
420,0.735,-1.676,83.84,11.71,9.0,0.0,0.68,59
421,0.116,1.289,60.63,10.91,15.0,0.0,0.0,59
422,0.401,0.805,34.9,4.55,23.0,1.0,0.89,59
423,-0.539,2.346,34.24,8.21,5.0,0.0,2.72,59
424,1.203,-2.603,30.29,5.76,7.0,0.0,0.0,59
425,-0.408,2.285,1996.53,89.06,17.0,0.0,0.0,60
426,0.074,-1.96,861.73,171.96,26.0,1.0,0.02,60
427,-0.773,-2.903,462.11,87.37,22.0,0.0,0.74,60
428,0.319,2.312,75.83,16.14,12.0,0.0,0.75,60
429,-1.215,-1.877,41.43,2.04,4.0,0.0,0.0,60
430,-0.3,-2.639,34.9,4.83,15.0,0.0,0.61,60
431,-0.167,-0.08,1335.2,74.93,19.0,0.0,1.55,61
432,1.274,-0.7,1073.08,193.54,21.0,0.0,1.53,61
433,-1.109,-0.932,788.47,19.2,8.0,0.0,0.0,61
434,0.364,0.294,181.28,18.09,10.0,0.0,0.0,61
435,1.092,-1.471,68.58,5.44,5.0,0.0,1.24,61
436,2.9,-2.689,32.01,6.49,0.0,0.0,3.9,61
437,1.814,0.075,22.86,6.05,2.0,0.0,0.54,61
438,-0.202,-1.376,2273.35,94.44,22.0,0.0,1.03,62
439,0.362,0.664,2004.47,187.38,27.0,1.0,0.39,62
440,0.088,-3.087,1785.15,396.21,48.0,0.0,0.11,62
441,-0.697,1.57,1012.58,240.07,34.0,1.0,0.37,62
442,0.561,-2.456,489.39,54.09,12.0,0.0,0.25,62
443,-1.545,2.102,170.33,21.97,13.0,0.0,0.92,62
444,0.104,-0.849,93.5,8.25,13.0,0.0,0.0,62
445,-0.12,1.084,62.75,7.68,24.0,0.0,0.37,62
446,0.525,2.251,62.57,6.53,5.0,0.0,1.66,62
447,0.28,-2.688,1995.41,122.02,22.0,0.0,0.31,63
448,0.23,1.712,1579.49,70.05,23.0,0.0,7.89,63
449,-0.716,-0.112,1302.05,91.04,34.0,0.0,0.22,63
450,-0.317,-2.239,1016.94,33.42,10.0,0.0,2.02,63
451,-0.218,0.315,898.4,40.33,11.0,0.0,0.55,63
452,0.77,0.804,463.57,20.67,14.0,1.0,0.07,63
453,1.303,-2.789,146.9,24.01,14.0,0.0,0.13,63
454,0.638,-3.112,1911.43,6.15,3.0,0.0,0.0,64
455,-1.07,-0.756,1334.76,26.69,10.0,1.0,0.01,64
456,-0.368,0.85,1231.19,218.85,43.0,1.0,0.75,64
457,-0.966,0.256,132.69,15.77,14.0,0.0,0.0,64
458,-1.908,0.14,25.17,4.89,5.0,0.0,3.97,64
459,-0.659,-1.681,2113.98,327.1,36.0,0.0,0.13,65
460,0.186,1.405,1337.95,64.04,19.0,0.0,0.06,65
461,1.585,0.666,1079.36,89.49,10.0,0.0,0.3,65
462,-1.334,2.985,903.41,92.93,38.0,0.0,0.27,65
463,-0.581,-0.433,36.93,5.48,5.0,0.0,999.9,65
464,0.426,0.502,872.1,46.57,4.0,0.0,0.13,66
465,-0.805,0.453,869.91,47.26,21.0,0.0,0.77,66
466,1.368,-3.133,37.01,9.14,8.0,0.0,1.33,66
467,0.125,2.433,3123.0,339.32,46.0,0.0,0.67,67
468,-0.304,-0.285,2262.0,112.32,16.0,0.0,7.7,67
469,-0.173,-1.306,751.47,67.45,21.0,0.0,4.36,67
470,-1.338,-0.931,447.34,27.4,14.0,0.0,0.08,67
471,-0.486,-2.042,435.28,32.74,19.0,0.0,0.01,67
472,-2.783,-0.385,29.44,5.14,0.0,0.0,999.9,67
473,2.081,2.467,27.97,4.48,2.0,0.0,0.35,67
474,1.742,-2.99,24.35,5.18,3.0,0.0,0.11,67
475,-0.367,1.474,1750.48,35.0,12.0,0.0,1.14,68
476,0.601,-0.994,881.7,48.13,26.0,0.0,0.74,68
477,-0.537,-0.765,672.92,50.43,15.0,0.0,0.71,68
478,0.971,-2.674,198.93,11.85,8.0,0.0,0.0,68
479,0.694,1.861,152.65,12.71,9.0,0.0,0.0,68
480,0.124,1.031,134.11,12.99,11.0,0.0,1.21,68
481,1.713,-0.76,128.94,9.87,5.0,0.0,3.37,68
482,-1.621,-1.874,110.96,9.79,5.0,0.0,2.12,68
483,-0.603,1.752,2933.51,224.34,41.0,0.0,2.5,69
484,0.189,-2.188,2214.55,-0.0,1.0,0.0,999.9,69
485,0.024,-0.383,1946.73,317.31,31.0,0.0,0.36,69
486,0.515,1.426,2537.51,62.09,20.0,0.0,0.02,70
487,-0.017,-1.329,1776.96,0.0,1.0,0.0,999.9,70
488,0.428,2.384,1733.84,101.87,25.0,1.0,0.07,70
489,0.098,-1.911,2247.78,235.76,53.0,0.0,0.66,71
490,0.772,2.848,1207.47,24.71,8.0,0.0,0.32,71
491,0.508,0.813,904.17,25.59,8.0,0.0,0.02,71
492,-0.967,-1.52,385.19,36.73,22.0,0.0,0.22,71
493,-0.323,-2.284,196.78,6.59,15.0,1.0,0.0,71
494,-1.334,2.028,179.22,25.28,10.0,1.0,1.38,71
495,0.283,-1.344,117.08,8.29,10.0,0.0,95.59,71
496,-0.769,2.118,41.19,4.62,10.0,0.0,1.0,71
497,0.002,3.094,40.55,9.15,7.0,0.0,0.79,71
498,0.549,-2.287,32.91,5.97,9.0,0.0,1.12,71
499,-0.549,-1.075,1748.18,-0.0,0.0,0.0,999.9,72
500,-0.166,2.185,673.91,39.75,25.0,1.0,0.0,72
501,2.0,-1.282,624.95,126.0,25.0,0.0,1.08,72
502,-1.88,-1.155,497.95,0.0,0.0,0.0,999.9,72
503,0.597,1.577,441.66,31.56,16.0,0.0,3.25,72
504,-1.096,1.81,182.36,38.84,16.0,0.0,0.53,72
505,-1.496,1.302,33.63,5.68,10.0,1.0,1.88,72
506,-0.056,-2.523,2648.71,599.11,31.0,0.0,1.89,73
507,-0.79,0.808,1384.31,81.18,24.0,0.0,2.99,73
508,-0.416,-0.138,687.73,76.67,26.0,1.0,0.61,73
509,0.182,0.994,558.15,25.84,9.0,1.0,0.14,73
510,0.154,-0.216,67.54,11.93,14.0,1.0,6.13,73
511,0.87,-0.655,60.65,8.78,6.0,0.0,0.0,73
512,2.296,0.24,55.98,16.66,9.0,0.0,3.41,73
513,-1.485,-0.328,1361.51,89.13,20.0,0.0,3.27,74
514,-1.073,1.364,51.64,8.35,9.0,0.0,4.5,74
515,-0.49,0.347,33.39,6.14,5.0,0.0,0.55,74
516,-0.508,1.243,31.16,8.96,10.0,0.0,3.45,74
517,0.383,1.115,2145.25,184.35,38.0,0.0,0.1,75
518,0.317,3.12,1740.99,167.89,14.0,1.0,0.05,75
519,-0.831,-1.764,1633.5,54.43,25.0,0.0,0.23,75
520,-0.826,-0.157,1177.2,14.92,6.0,0.0,0.0,75
521,-0.39,-2.715,93.59,13.56,12.0,0.0,0.91,75
522,3.445,-0.85,32.98,5.64,0.0,0.0,1.66,75
523,0.896,-1.306,1446.69,39.08,11.0,0.0,1.03,76
524,-1.167,2.343,1264.12,78.39,18.0,1.0,0.2,76
525,0.054,-2.361,1042.66,45.59,19.0,0.0,0.03,76
526,3.279,-1.167,28.21,5.32,0.0,0.0,5.63,76
527,0.071,-0.07,3441.22,254.58,65.0,0.0,0.89,77
528,0.268,-3.045,1653.67,155.97,39.0,0.0,0.99,77
529,-0.013,-2.59,1142.58,61.1,15.0,0.0,0.33,77
530,-0.021,2.196,623.69,45.5,4.0,0.0,0.12,77
531,-0.87,2.734,526.79,66.53,29.0,0.0,0.11,77
532,-0.29,1.626,162.85,10.59,9.0,0.0,20.49,77
533,0.863,1.051,151.37,21.48,7.0,1.0,1.0,77
534,2.098,-0.838,36.74,5.67,4.0,0.0,19.46,77
535,3.675,-0.421,27.82,5.15,0.0,0.0,2.63,77
536,-0.322,-1.92,25.29,4.92,6.0,0.0,1.29,77
537,0.431,2.855,765.2,50.53,17.0,0.0,1.62,78
538,-0.858,2.802,543.75,75.64,10.0,0.0,2.56,78
539,0.949,1.385,250.49,51.93,19.0,1.0,0.36,78
540,1.009,3.045,94.66,13.3,11.0,0.0,0.0,78
541,1.258,0.583,74.24,10.0,13.0,0.0,0.92,78
542,-1.379,0.288,52.66,7.25,9.0,0.0,0.48,78
543,1.305,1.761,40.37,3.08,19.0,1.0,0.0,78
544,-0.144,-1.497,1943.78,112.69,23.0,0.0,1.54,79
545,-1.015,1.539,1416.83,56.51,15.0,0.0,42.79,79
546,1.631,1.266,788.63,22.7,9.0,0.0,0.52,79
547,-0.7,-2.857,394.82,43.23,14.0,1.0,4.61,79
548,0.73,-1.971,350.92,71.0,15.0,0.0,4.46,79
549,-1.95,1.539,168.58,19.98,12.0,0.0,0.61,79
550,-1.103,3.013,157.71,14.28,17.0,1.0,0.0,79
551,-2.019,-1.261,75.34,4.87,4.0,0.0,999.9,79
552,-0.288,2.732,2508.46,77.04,14.0,0.0,0.12,80
553,-0.588,-1.041,2468.31,255.16,41.0,0.0,0.76,80
554,-0.335,0.439,1472.25,189.04,31.0,0.0,5.13,80
555,1.208,2.25,439.48,112.69,27.0,1.0,0.81,80
556,0.729,0.635,78.78,9.04,9.0,0.0,0.0,80
557,0.9,2.733,50.93,7.45,8.0,1.0,0.82,80
558,0.696,0.794,1699.6,113.44,16.0,0.0,0.03,81
559,-1.122,-2.926,1695.25,396.94,25.0,1.0,0.27,81
560,0.832,-0.264,747.15,77.76,20.0,0.0,1.49,81
561,0.464,-1.853,583.19,46.65,22.0,0.0,0.52,81
562,-0.821,2.539,425.03,29.82,22.0,0.0,1.24,81
563,1.673,-1.191,95.14,14.34,7.0,0.0,0.35,81
564,0.001,-1.365,79.17,8.24,8.0,0.0,0.19,81
565,-0.05,2.897,46.46,6.04,9.0,0.0,0.0,81
566,1.166,-2.299,46.04,9.77,10.0,0.0,1.23,81
567,0.608,-1.184,32.34,6.55,8.0,0.0,6.85,81
568,0.1,0.71,2750.72,175.46,40.0,1.0,0.09,82
569,0.256,-2.634,2645.29,589.68,99.0,0.0,0.22,82
570,0.319,-1.978,410.15,66.95,44.0,0.0,0.29,82
571,-0.298,-2.834,246.76,20.21,46.0,0.0,0.24,82
572,-1.956,-1.487,243.38,45.56,12.0,0.0,1.01,82
573,1.618,-1.155,199.35,16.8,8.0,1.0,2.32,82
574,-1.1,-1.675,138.44,21.49,12.0,0.0,1.24,82
575,1.062,-2.309,40.8,10.54,19.0,0.0,1.01,82
576,-0.111,-2.018,2319.24,79.78,25.0,0.0,1.59,83
577,0.397,-0.201,809.26,120.67,21.0,0.0,0.06,83
578,0.532,1.343,159.39,23.96,19.0,1.0,1.6,83
579,-0.439,-0.349,36.55,11.76,10.0,1.0,0.41,83
580,0.444,-1.765,1816.66,70.95,22.0,1.0,0.47,84
581,0.783,1.769,1125.91,196.2,52.0,0.0,0.37,84
582,0.297,-3.047,216.49,33.35,21.0,0.0,0.86,84
583,1.986,-2.645,206.3,41.61,14.0,0.0,0.08,84
584,-0.441,-2.719,56.49,14.13,7.0,0.0,1.85,84
585,-0.202,-1.246,2399.83,118.11,19.0,0.0,0.97,85
586,-0.673,1.531,523.93,59.06,23.0,0.0,0.2,85
587,-0.504,3.075,491.29,25.78,15.0,1.0,1.33,85
588,0.104,-0.749,1292.48,291.78,43.0,0.0,0.64,86
589,-0.011,2.345,1237.02,146.94,28.0,0.0,1.02,86
590,0.706,2.931,1044.12,73.28,30.0,0.0,0.96,86
591,1.116,0.939,701.57,76.5,26.0,0.0,0.87,86
592,0.536,0.128,467.42,67.4,40.0,1.0,1.44,86
593,-1.232,-2.012,406.73,50.08,22.0,0.0,3.67,86
594,-1.536,-0.612,374.27,75.33,13.0,0.0,0.25,86
595,0.568,1.275,322.06,29.28,14.0,0.0,5.7,86
596,0.714,-1.957,250.59,36.25,19.0,0.0,0.23,86
597,-0.519,3.048,115.15,25.11,25.0,0.0,1.35,86
598,-0.345,-2.751,102.19,25.11,22.0,0.0,0.45,86
599,-1.527,-1.208,52.63,6.77,12.0,1.0,1.13,86
600,1.427,1.626,48.33,9.59,16.0,0.0,1.34,86
601,-0.3,-2.008,46.44,9.35,11.0,0.0,15.67,86
602,-0.322,-2.569,3545.17,111.76,12.0,0.0,2.2,87
603,0.514,0.734,2300.24,92.16,19.0,1.0,0.92,87
604,-0.241,0.392,117.42,27.2,16.0,1.0,1.19,87
605,0.425,-0.061,2640.0,329.25,22.0,0.0,0.9,88
606,0.728,2.555,1487.48,111.35,25.0,0.0,0.58,88
607,0.726,-2.858,885.57,54.97,14.0,0.0,0.24,88
608,-2.145,-2.383,480.4,54.47,14.0,0.0,6.15,88
609,-1.633,-2.836,157.03,26.55,17.0,0.0,0.4,88
610,-1.013,-2.34,36.09,5.84,4.0,0.0,5.12,88
611,0.689,0.397,895.59,84.35,28.0,0.0,1.19,89
612,-2.031,-2.648,577.64,3.09,1.0,0.0,0.0,89
613,-0.479,1.977,132.6,12.8,9.0,0.0,11.59,89
614,0.873,0.978,99.95,16.71,17.0,0.0,0.24,89
615,3.073,-3.102,98.46,12.49,0.0,0.0,2.54,89
616,0.038,0.965,31.29,0.0,0.0,0.0,999.9,89
617,0.741,0.74,1790.06,89.96,23.0,0.0,3.67,90
618,1.187,-0.835,728.4,28.49,16.0,0.0,0.27,90
619,0.651,-1.487,2217.32,73.39,21.0,0.0,0.23,91
620,0.493,1.163,1693.77,19.94,0.0,0.0,1225.32,91
621,0.859,1.785,703.87,56.47,16.0,0.0,0.61,91
622,1.379,1.507,441.67,66.75,24.0,0.0,0.75,91
623,-0.789,-1.952,46.5,7.27,8.0,1.0,0.32,91
624,-0.84,3.075,31.36,6.56,5.0,0.0,0.23,91
625,1.506,2.189,30.6,6.62,4.0,0.0,0.7,91
626,-0.599,1.435,2367.46,137.31,26.0,0.0,0.08,92
627,1.622,-2.318,792.12,134.25,28.0,0.0,1.17,92
628,-0.176,2.397,681.23,69.59,22.0,0.0,0.94,92
629,2.639,-2.166,171.73,13.84,0.0,0.0,1.26,92
630,-0.629,-2.383,90.29,10.33,2.0,0.0,0.33,92
631,-0.708,-3.118,30.54,6.59,7.0,0.0,0.3,92
632,-0.964,1.169,2350.51,172.07,32.0,0.0,5.11,93
633,0.029,-1.771,1990.51,470.07,33.0,0.0,0.19,93
634,0.171,2.498,1581.14,52.21,22.0,0.0,0.23,93
635,-0.028,-1.005,1205.51,283.58,52.0,0.0,1.44,93
636,1.109,-1.581,214.93,47.91,21.0,0.0,0.31,93
637,0.599,-1.401,79.95,7.74,38.0,0.0,2.64,93
638,0.623,1.581,34.6,8.32,7.0,0.0,0.27,93
639,-1.808,1.947,28.26,3.91,7.0,0.0,0.0,93
640,0.836,2.422,2905.42,156.46,22.0,0.0,0.1,94
641,-0.454,-0.405,1771.46,143.97,24.0,0.0,0.71,94
642,-0.307,-1.384,1407.03,73.74,23.0,0.0,2.59,94
643,1.462,2.01,81.05,7.37,7.0,0.0,21.18,94
644,0.22,-0.214,26.88,6.79,8.0,0.0,0.66,94
645,0.208,-1.099,2131.75,64.73,12.0,0.0,0.01,95
646,0.034,0.814,1876.5,88.17,18.0,0.0,1.68,95
647,-0.257,-2.935,1352.47,51.95,27.0,0.0,0.02,95
648,0.981,3.019,59.65,6.06,7.0,0.0,999.9,95
649,-0.475,-2.621,1441.92,96.19,27.0,0.0,0.95,96
650,0.682,2.256,1100.6,208.31,57.0,0.0,0.69,96
651,0.353,-0.899,1069.92,70.38,26.0,0.0,0.34,96
652,-0.618,2.369,881.67,151.79,20.0,0.0,0.56,96
653,0.881,-0.441,730.39,85.47,34.0,0.0,1.55,96
654,-0.072,0.239,240.65,31.84,6.0,0.0,0.0,96
655,-1.153,1.106,191.05,18.82,13.0,0.0,5.61,96
656,1.983,-0.111,58.49,5.35,7.0,0.0,1.75,96
657,0.009,1.884,43.86,12.27,14.0,0.0,5.63,96
658,0.525,2.965,23.4,6.92,7.0,0.0,3.99,96
659,0.555,2.682,2064.41,75.72,25.0,0.0,4.72,97
660,0.514,-1.772,1455.7,184.63,52.0,1.0,0.99,97
661,0.939,1.631,471.67,131.9,28.0,1.0,0.34,97
662,-0.794,2.607,401.22,50.99,19.0,0.0,1.64,97
663,-0.281,-0.537,353.64,40.02,13.0,0.0,0.49,97
664,-0.016,0.308,259.66,11.72,35.0,1.0,0.1,97
665,-1.871,0.543,225.5,26.88,18.0,0.0,0.0,97
666,-0.059,-2.69,181.08,31.99,17.0,0.0,0.31,97
667,0.987,0.593,101.33,19.98,25.0,0.0,0.61,97
668,0.09,-2.076,43.29,2.59,36.0,0.0,999.9,97
669,-0.13,-1.739,2055.18,156.68,41.0,0.0,0.39,98
670,0.701,1.109,2011.2,101.85,17.0,1.0,0.01,98
671,0.23,0.098,661.79,37.16,15.0,0.0,0.04,98
672,-1.198,-2.68,479.59,19.9,3.0,0.0,0.01,98
673,-0.208,2.115,304.99,34.59,22.0,0.0,3.85,98
674,-0.005,2.657,298.02,42.17,23.0,0.0,0.63,98
675,-0.24,1.523,25.73,3.56,2.0,0.0,999.9,98
676,1.368,1.184,24.83,4.65,10.0,0.0,0.0,98
677,-0.071,-1.033,2355.04,129.87,19.0,0.0,0.02,99
678,-0.683,1.224,1523.83,155.6,27.0,0.0,0.05,99
679,-0.414,-2.967,1364.47,83.52,20.0,0.0,0.24,99
680,-0.94,-2.701,860.22,76.73,26.0,0.0,0.15,99
681,0.184,1.257,277.39,48.57,10.0,1.0,4.98,99
682,-0.93,-2.101,177.96,11.55,11.0,0.0,0.5,99
683,1.363,0.003,95.36,8.44,9.0,0.0,12.38,99
684,0.762,-0.167,89.19,19.14,10.0,0.0,0.57,99
685,-0.31,1.762,48.88,6.84,7.0,0.0,0.7,99
686,-0.387,-1.641,2335.29,84.67,25.0,0.0,0.3,100
687,-1.166,-2.525,907.15,165.13,31.0,0.0,0.07,100
688,0.654,-1.27,485.2,37.11,17.0,0.0,0.37,100
689,1.23,0.575,72.38,17.09,14.0,0.0,0.8,100
690,-0.724,-1.679,2538.65,87.67,21.0,0.0,0.03,101
691,-0.372,1.981,1870.42,85.3,24.0,0.0,0.95,101
692,-1.615,-1.806,290.68,50.5,17.0,0.0,0.75,101
693,-1.542,1.71,254.89,26.45,17.0,0.0,0.25,101
694,-2.269,0.895,60.44,5.88,5.0,0.0,0.37,101
695,-0.877,1.685,32.6,1.45,6.0,0.0,0.0,101
696,-0.389,0.105,2016.33,117.89,26.0,0.0,2.45,102
697,0.271,2.856,1807.81,325.09,24.0,0.0,1.69,102
698,1.464,-2.846,1110.09,52.73,40.0,1.0,0.39,102
699,-1.152,-0.2,904.21,32.49,20.0,0.0,0.0,102
700,0.47,-0.767,380.72,19.31,12.0,0.0,0.37,102
701,0.236,1.685,78.38,10.16,3.0,0.0,3.1,102
702,-1.197,-1.18,1566.96,393.13,55.0,0.0,0.11,103
703,0.712,2.292,359.87,17.2,16.0,0.0,0.0,103
704,0.114,2.244,211.02,22.0,16.0,0.0,0.18,103
705,0.435,2.617,2337.08,238.6,45.0,0.0,0.2,104
706,-0.655,-1.192,689.36,29.37,12.0,1.0,0.02,104
707,0.634,-0.009,389.16,20.09,36.0,1.0,0.05,104
708,0.163,-2.546,373.28,66.97,24.0,1.0,0.47,104
709,-0.28,-2.15,146.09,13.5,19.0,0.0,1.1,104
710,0.554,0.651,44.03,7.26,21.0,0.0,0.0,104
711,0.436,0.709,1697.87,71.33,23.0,0.0,1.13,105
712,-0.971,-2.389,793.86,94.11,33.0,0.0,1.19,105
713,-2.607,-0.753,444.07,45.64,0.0,0.0,4.8,105
714,-0.45,-2.605,173.72,17.57,24.0,0.0,2.65,105
715,-0.967,1.251,27.65,5.56,9.0,0.0,2.39,105
716,1.899,-2.073,26.7,4.2,4.0,0.0,1.89,105
717,0.014,-2.338,4196.24,115.11,2.0,1.0,0.0,106
718,0.068,0.681,2439.13,103.49,29.0,0.0,2.58,106
719,-0.453,0.738,1464.45,76.16,32.0,0.0,5.83,106
720,0.078,3.138,540.78,56.77,28.0,0.0,1.74,106
721,0.626,1.37,222.56,19.51,8.0,0.0,1.96,106
722,-0.297,-0.002,23.39,6.42,9.0,0.0,0.0,106
723,0.046,-1.48,1212.44,84.53,30.0,0.0,0.06,107
724,-1.498,1.47,242.73,12.63,8.0,0.0,2.26,107
725,-1.546,2.545,40.9,7.21,7.0,0.0,0.82,107
726,-1.881,0.694,28.9,4.73,5.0,0.0,0.08,107
727,-0.779,-2.995,2595.97,192.03,46.0,0.0,0.15,108
728,1.033,-0.206,1953.62,141.08,21.0,1.0,0.25,108
729,-0.744,1.155,661.6,29.53,10.0,0.0,0.38,108
730,1.553,2.047,80.21,13.61,11.0,0.0,2.91,108
731,-3.084,-2.429,75.54,8.72,0.0,0.0,2.33,108
732,2.436,-2.082,73.88,11.93,5.0,0.0,999.9,108
733,3.209,-1.937,24.92,5.98,0.0,0.0,999.9,108
734,-2.868,-0.671,24.76,5.99,1.0,0.0,20.5,108
735,0.373,2.257,23.28,5.39,4.0,0.0,8.42,108
736,0.384,-0.326,1824.13,52.62,15.0,0.0,5.57,109
737,-0.484,2.461,1353.38,202.21,23.0,0.0,0.14,109
738,0.576,-1.376,630.42,35.03,15.0,0.0,0.08,109
739,-0.516,-0.308,548.34,7.87,2.0,0.0,0.0,109
740,-0.438,-2.641,471.33,70.24,13.0,0.0,0.96,109
741,0.36,-1.103,2065.65,485.71,53.0,0.0,0.62,110
742,1.429,1.785,527.35,40.89,25.0,0.0,1.64,110
743,-0.593,1.886,481.24,80.11,25.0,0.0,1.52,110
744,-0.15,2.297,306.87,61.39,24.0,1.0,1.97,110
745,0.927,2.221,286.17,15.68,19.0,0.0,0.12,110
746,0.536,1.863,225.31,16.01,15.0,0.0,0.55,110
747,-2.12,1.223,137.65,-0.0,0.0,0.0,0.0,110
748,0.642,0.752,3137.77,184.78,36.0,0.0,0.53,111
749,-0.785,-2.489,2657.55,121.47,19.0,0.0,21.82,111
750,0.155,-2.104,953.16,86.39,21.0,0.0,0.07,111
751,-0.668,-1.546,28.31,6.47,6.0,0.0,2.98,111
752,0.391,0.245,2850.33,559.89,21.0,0.0,0.03,112
753,0.508,-3.01,1420.91,53.91,15.0,0.0,0.07,112
754,-1.061,-2.861,1046.03,81.37,23.0,0.0,0.03,112
755,-0.734,-2.27,368.45,43.74,22.0,1.0,0.64,112
756,1.877,1.658,226.52,56.66,11.0,0.0,2.86,112
757,0.201,-0.687,138.7,20.45,8.0,0.0,0.23,112
758,0.009,-1.359,47.83,8.42,10.0,0.0,0.0,112
759,0.236,-0.03,3524.8,249.27,36.0,0.0,1.59,113
760,-0.099,-2.702,2720.38,104.4,29.0,0.0,0.24,113
761,0.138,2.749,1544.74,137.87,27.0,0.0,0.68,113
762,-0.079,1.022,616.77,41.79,18.0,0.0,0.05,113
763,-1.397,0.383,147.78,20.16,16.0,0.0,0.07,113
764,-0.486,-1.154,79.34,11.15,10.0,0.0,0.83,113
765,-0.561,3.04,2403.85,635.79,36.0,0.0,0.99,114
766,0.138,-0.557,1946.09,108.85,29.0,0.0,1.13,114
767,0.606,0.104,1707.33,221.52,49.0,0.0,1.19,114
768,-0.917,2.192,354.2,33.21,14.0,0.0,0.09,114
769,-0.065,2.072,307.78,62.93,25.0,0.0,0.22,114
770,-1.265,1.728,104.1,1.49,6.0,0.0,0.0,114
771,-0.521,1.749,100.53,5.0,22.0,0.0,0.0,114
772,2.141,-0.379,27.29,6.38,6.0,0.0,1.18,114
773,-0.837,-2.54,26.73,3.93,18.0,0.0,1.17,114
774,-0.856,-1.898,1826.43,60.23,11.0,0.0,0.39,115
775,0.257,0.172,1597.88,140.47,24.0,0.0,0.14,115
776,-1.252,1.769,516.53,59.99,26.0,0.0,0.39,115
777,-0.74,1.048,80.81,6.53,6.0,1.0,999.9,115
778,-0.247,-3.072,3393.59,119.74,20.0,1.0,0.35,116
779,-0.055,-0.206,1785.82,58.88,18.0,0.0,0.66,116
780,0.997,0.285,1197.97,121.66,14.0,1.0,0.41,116
781,-2.459,2.146,43.19,10.17,5.0,0.0,1.92,116
782,-0.124,0.824,35.04,6.37,5.0,1.0,0.68,116
783,-1.768,1.476,29.86,5.94,6.0,0.0,999.9,116
784,0.741,-2.802,25.13,4.87,8.0,0.0,0.0,116
785,0.723,-1.346,2576.34,542.35,66.0,0.0,0.84,117
786,-0.558,2.692,1509.18,143.85,27.0,1.0,5.12,117
787,1.325,2.487,38.09,6.09,2.0,0.0,0.0,117
788,-0.198,2.127,2907.22,638.58,0.0,0.0,999.9,118
789,-1.441,-0.876,875.28,52.43,14.0,0.0,0.15,118
790,1.434,-1.563,404.31,42.89,13.0,0.0,4.25,118
791,2.005,0.523,284.85,23.59,7.0,1.0,1.18,118
792,-2.267,-1.228,47.6,5.4,7.0,0.0,0.09,118
793,-0.401,-0.766,27.93,5.2,7.0,0.0,0.0,118
794,-0.406,-2.643,2444.21,244.42,32.0,0.0,0.02,119
795,0.469,0.702,1836.43,41.45,13.0,1.0,0.28,119
796,1.091,-1.362,284.8,16.67,8.0,0.0,0.02,119
797,1.328,-2.579,271.8,15.84,9.0,0.0,0.55,119
798,0.179,-2.943,266.12,55.13,37.0,0.0,1.67,119
799,-0.864,1.437,205.84,37.43,16.0,0.0,1.83,119
800,-1.291,-3.09,24.73,4.79,2.0,0.0,1.12,119
801,-0.05,-1.876,4163.67,239.51,43.0,0.0,2.3,120
802,0.312,1.243,3643.23,730.72,45.0,0.0,0.44,120
803,1.657,2.37,217.93,16.63,6.0,0.0,1.08,120
804,1.161,1.374,83.74,12.64,9.0,1.0,0.63,120
805,0.762,2.038,51.18,6.35,5.0,0.0,0.0,120
806,-0.649,-2.022,26.26,2.62,9.0,0.0,0.0,120
807,1.239,1.781,1632.38,72.45,14.0,1.0,2.83,121
808,-0.602,-2.145,917.08,36.76,14.0,0.0,0.37,121
809,1.33,-2.714,34.5,9.46,9.0,0.0,7.72,121
810,0.166,2.586,23.7,4.09,5.0,0.0,0.0,121
811,-3.258,-1.792,22.25,3.98,0.0,0.0,4.46,121
812,-1.009,-2.916,2262.87,161.01,40.0,0.0,0.05,122
813,1.346,0.905,571.13,13.45,7.0,0.0,0.05,122
814,2.071,2.945,203.2,18.93,15.0,0.0,0.04,122
815,0.895,-2.325,45.37,7.43,8.0,0.0,6.89,122
816,0.036,2.759,36.29,8.38,9.0,0.0,1.34,122
817,0.344,-2.501,3363.97,131.45,21.0,1.0,0.17,123
818,-0.556,0.193,1525.61,157.09,62.0,0.0,0.12,123
819,-0.416,0.717,521.29,48.82,23.0,0.0,0.49,123
820,0.66,-1.545,163.51,39.07,27.0,0.0,0.58,123
821,0.051,3.105,39.54,8.37,7.0,0.0,0.8,123
822,0.54,-1.02,1843.84,226.96,36.0,1.0,2.71,124
823,0.038,-2.139,1402.41,69.96,13.0,0.0,0.02,124
824,-1.058,1.38,1378.65,198.55,52.0,0.0,1.57,124
825,0.508,1.887,1301.04,62.72,15.0,0.0,0.93,124
826,-1.552,1.434,276.67,10.17,32.0,0.0,0.6,124
827,1.556,0.93,188.88,53.23,21.0,0.0,1.36,124
828,-0.212,0.821,55.49,8.23,8.0,0.0,0.63,124
829,2.027,0.722,25.69,4.42,11.0,0.0,0.15,124
830,-0.57,2.746,2217.2,105.58,33.0,0.0,4.69,125
831,0.268,-0.593,1326.59,351.28,54.0,0.0,0.15,125
832,-0.568,-1.044,929.66,36.86,17.0,0.0,1.73,125
833,1.347,2.681,313.7,18.16,10.0,0.0,1.86,125
834,-0.7,2.132,192.6,6.51,16.0,1.0,0.0,125
835,0.262,-0.064,1786.21,300.17,30.0,1.0,0.78,126
836,0.904,2.852,497.84,112.62,19.0,0.0,0.21,126
837,0.612,0.373,111.28,3.41,5.0,0.0,0.95,126
