,eta,phi,PT,jmass,ntrk,btag,hadem
1736,0.252,-0.17,538.31,12.83,1.0,0.0,10.18
1737,-0.228,1.838,1234.69,193.28,-1.0,0.0,0.36
1738,-0.364,0.909,105.29,8.36,1.0,0.0,0.0
1739,0.452,0.015,228.48,39.52,1.0,0.0,0.67
1740,0.08,0.435,2586.13,107.32,-1.0,0.0,0.78
1741,1.778,-2.394,332.3,0.36,1.0,0.0,0.0
1742,-0.864,1.159,1234.57,26.85,-1.0,0.0,999.9
1743,-0.27,1.069,3365.17,13.79,1.0,0.0,0.0
1744,0.017,-2.502,1699.61,7.62,-1.0,0.0,0.0
1745,-0.281,0.282,152.25,13.39,1.0,0.0,0.0
1746,-0.837,-3.061,23.86,3.08,-1.0,0.0,0.0
1747,-0.005,0.69,1924.58,47.91,-1.0,0.0,0.0
1748,-0.279,-1.191,284.48,8.82,1.0,0.0,999.9
1749,-0.118,0.497,1096.9,93.91,1.0,0.0,0.14
1750,-0.355,-2.673,1552.17,107.35,1.0,0.0,0.02
1751,-0.334,2.574,673.77,2.22,1.0,0.0,0.0
1752,-0.137,-1.469,1939.1,89.08,1.0,0.0,0.52
1753,-0.685,-1.0,283.18,21.01,1.0,0.0,1.34
1754,0.384,3.118,586.83,32.36,1.0,0.0,0.12
1755,1.316,-1.024,819.46,132.4,-1.0,0.0,0.3
1756,-0.345,2.932,216.45,0.14,1.0,0.0,999.9
1757,-0.643,-1.776,317.21,50.1,1.0,0.0,0.2
1758,-0.682,-1.354,91.27,16.48,1.0,0.0,0.0
1759,-0.782,-2.162,40.26,0.11,1.0,0.0,999.9
1760,0.592,1.329,1271.45,152.44,1.0,0.0,0.09
1761,0.176,0.166,2650.28,124.9,1.0,0.0,0.05
1762,0.422,3.119,329.17,1.62,1.0,0.0,0.0
1763,0.45,2.128,624.58,83.17,1.0,0.0,0.16
1764,0.483,-0.949,538.9,8.84,1.0,0.0,1.81
1765,-0.181,1.955,567.69,44.94,1.0,0.0,0.0
1766,-0.627,2.784,320.08,27.9,1.0,0.0,0.17
1767,-1.049,2.526,157.76,0.0,1.0,0.0,999.9
1768,-1.525,0.002,32.49,2.38,1.0,0.0,0.0
1769,0.013,-1.745,642.34,32.44,1.0,0.0,1.33
1770,-0.095,-2.209,597.67,35.42,-1.0,0.0,0.05
1771,-0.163,-2.577,314.23,39.05,1.0,0.0,0.0
1772,1.005,2.106,862.47,137.25,-1.0,0.0,0.03
1773,0.432,0.261,1262.41,0.0,-1.0,0.0,999.9
1774,-0.387,-2.236,572.9,68.22,-1.0,0.0,0.0
1775,1.118,2.478,338.61,20.89,-1.0,0.0,1.06
1776,-0.165,2.508,419.78,0.65,1.0,0.0,0.0
1777,-1.832,2.391,1335.38,69.16,1.0,0.0,0.16
1778,-0.619,2.934,483.16,36.23,-1.0,0.0,0.12
1779,-0.224,-2.367,307.09,0.0,1.0,0.0,999.9
1780,-0.616,-1.42,1476.56,87.74,1.0,0.0,0.35
1781,0.833,1.923,335.69,47.31,1.0,0.0,0.09
1782,-1.176,0.524,552.54,46.96,1.0,0.0,0.68
1783,1.904,-3.092,44.76,5.58,-1.0,0.0,26.86
1784,-0.326,1.859,88.65,16.02,-1.0,0.0,2.46
1785,-0.896,1.376,2470.75,128.91,1.0,0.0,0.85
1786,0.429,2.485,994.61,74.47,1.0,0.0,0.93
1787,-0.608,1.557,398.61,53.77,-1.0,0.0,0.56
1788,0.321,2.45,54.95,9.02,1.0,0.0,0.27
1789,-0.236,-0.045,654.85,20.09,-1.0,0.0,0.0
1790,0.895,1.036,533.35,34.87,1.0,0.0,999.9
1791,-0.847,2.214,405.87,0.0,1.0,0.0,999.9
1792,-0.353,-2.053,898.07,98.2,1.0,0.0,0.8
1793,0.221,2.876,70.82,12.12,-1.0,0.0,0.54
1794,0.868,1.901,189.98,9.97,-1.0,0.0,0.29
1795,0.222,-1.162,3743.42,106.84,1.0,0.0,0.0
1796,0.746,3.046,758.92,4.06,-1.0,0.0,0.0
1797,-0.68,3.112,559.55,82.25,-1.0,0.0,0.26
1798,0.426,-1.182,2543.93,192.47,1.0,0.0,1.15
1799,-0.597,1.225,1338.02,27.09,-1.0,0.0,0.0
1800,-0.147,-2.244,92.02,17.54,-1.0,0.0,1.03
1801,0.486,0.126,1283.43,169.13,-1.0,0.0,0.16
1802,2.262,3.096,39.44,6.93,-1.0,0.0,0.32
1803,0.368,2.421,26.36,0.73,1.0,0.0,0.0
1804,0.831,0.185,470.11,21.25,-1.0,0.0,0.63
1805,1.134,2.086,1241.79,93.07,1.0,0.0,1.06
1806,-0.04,-1.502,1307.61,25.56,-1.0,0.0,999.9
1807,0.448,1.32,2017.06,105.84,1.0,0.0,1.66
1808,-0.823,2.361,40.06,0.15,1.0,0.0,999.9
1809,-1.715,-0.679,363.88,0.94,1.0,0.0,0.0
1810,0.076,2.851,465.51,27.08,1.0,0.0,35.37
1811,2.573,-0.683,436.03,77.89,-1.0,0.0,13.43
1812,0.295,-2.423,459.38,20.74,1.0,0.0,0.54
1813,2.321,1.435,52.89,7.31,1.0,0.0,0.08
1814,-0.514,-0.483,2240.24,54.66,1.0,0.0,0.0
1815,0.79,-0.129,1336.1,96.1,-1.0,0.0,0.06
1816,0.155,1.254,1472.3,181.64,1.0,0.0,0.16
1817,-1.53,-0.495,195.33,9.98,-1.0,0.0,0.29
1818,0.212,-0.803,35.39,7.16,-1.0,0.0,1.14
1819,0.23,2.735,1451.55,73.72,1.0,0.0,1.93
1820,-0.141,-2.064,2996.29,178.79,1.0,0.0,6.23
1821,-0.728,1.265,23.94,3.04,1.0,0.0,2.63
1822,0.683,2.664,1154.4,17.05,-1.0,0.0,0.0
1823,0.521,1.612,1861.05,138.16,-1.0,0.0,0.03
1824,0.73,2.336,1827.19,39.09,1.0,0.0,0.0
1825,-0.127,-2.614,52.29,3.34,1.0,0.0,999.9
1826,1.045,2.074,64.15,13.23,1.0,0.0,1.8
1827,1.693,-0.074,88.28,10.18,1.0,0.0,0.0
1828,-0.261,0.617,832.83,199.5,-1.0,0.0,0.33
1829,0.357,0.301,387.66,47.82,1.0,0.0,8.1
1830,0.51,-0.123,68.31,11.23,1.0,0.0,0.0
1831,0.678,1.524,137.76,9.4,1.0,0.0,64.12
1832,2.23,2.856,71.0,11.77,1.0,0.0,1.01
1833,1.262,2.34,58.25,7.01,1.0,0.0,0.0
1834,-2.446,-2.46,38.07,6.99,1.0,0.0,24.97
1835,-0.629,-1.334,1416.46,94.98,1.0,0.0,0.69
1836,-0.475,-1.411,2233.71,110.47,1.0,0.0,1.44
1837,0.587,-1.428,48.75,0.86,1.0,0.0,0.0
1838,-0.545,0.663,2222.24,234.93,-1.0,0.0,0.08
1839,-1.274,-0.311,205.45,15.77,-1.0,0.0,0.24
1840,0.996,-2.97,147.14,18.18,-1.0,0.0,0.15
1841,0.057,1.939,478.63,51.06,-1.0,0.0,0.64
1842,-0.448,2.223,151.76,22.44,-1.0,0.0,0.99
1843,-0.256,0.706,403.13,30.23,-1.0,0.0,1.09
1844,-0.309,-1.673,1950.31,54.35,1.0,0.0,999.9
1845,-0.028,1.203,115.97,17.58,1.0,0.0,3.28
1846,0.912,-0.009,1469.58,64.4,1.0,0.0,0.0
1847,-0.325,-1.818,95.15,6.52,1.0,0.0,0.0
1848,-1.108,2.58,558.82,8.6,1.0,0.0,0.6
1849,0.054,1.63,2676.64,112.74,1.0,0.0,0.06
1850,0.728,-2.066,1433.15,0.9,1.0,0.0,999.9
1851,-1.331,0.628,942.91,62.59,-1.0,0.0,3.79
1852,-0.993,0.901,101.22,10.83,-1.0,0.0,1.86
1853,-1.524,-0.057,27.49,4.06,1.0,0.0,0.0
1854,-0.688,-2.549,1327.54,122.98,1.0,0.0,0.0
1855,0.933,1.171,1196.55,191.63,1.0,0.0,1.71
1856,-1.624,0.297,284.44,34.13,1.0,0.0,39.21
1857,0.942,-0.452,102.94,15.61,1.0,0.0,0.72
1858,0.406,0.267,46.3,7.17,-1.0,0.0,2.14
1859,-0.286,0.383,160.64,8.77,1.0,0.0,999.9
1860,-0.014,-1.178,162.89,27.62,-1.0,0.0,1.63
1861,-1.357,3.111,56.05,10.5,1.0,0.0,0.16
1862,0.205,-2.369,2061.46,134.83,1.0,0.0,0.84
1863,1.518,-0.133,92.97,7.43,1.0,0.0,0.89
1864,0.01,-1.821,1186.74,20.96,1.0,0.0,1.08
1865,1.122,1.433,1530.21,54.96,-1.0,0.0,0.2
1866,0.862,1.105,190.45,14.57,1.0,0.0,0.0
1867,0.415,1.169,91.21,9.33,1.0,0.0,2.77
1868,0.085,0.986,503.51,39.86,-1.0,0.0,0.13
1869,0.195,-1.571,105.05,13.49,-1.0,0.0,0.0
1870,0.274,-2.255,25.77,3.46,-1.0,0.0,13.36
1871,0.427,1.634,912.05,58.84,1.0,0.0,0.03
1872,3.297,-1.427,116.66,9.43,1.0,0.0,1.43
1873,1.028,-0.637,632.59,66.71,1.0,0.0,1.02
1874,-1.307,-0.755,571.29,80.18,-1.0,0.0,1.34
1875,0.304,2.681,241.86,18.34,-1.0,0.0,0.02
1876,-0.244,-0.575,2374.62,82.1,1.0,0.0,0.9
1877,0.625,1.602,318.01,38.36,-1.0,0.0,0.45
1878,-1.257,2.635,984.68,107.21,1.0,0.0,0.0
1879,-3.201,-2.999,82.32,9.53,1.0,0.0,14.02
1880,0.79,1.458,1123.67,21.18,1.0,0.0,0.0
1881,0.378,-2.584,36.98,8.2,-1.0,0.0,4.09
1882,0.38,-0.387,91.76,19.22,-1.0,0.0,1.36
1883,0.08,2.094,48.27,1.51,1.0,0.0,0.0
1884,0.404,2.115,419.89,1.45,1.0,0.0,0.0
1885,-0.307,0.516,493.0,24.35,1.0,0.0,0.83
1886,0.269,-0.82,1481.93,126.95,1.0,0.0,0.27
1887,-1.091,2.562,1386.45,130.39,-1.0,0.0,0.34
1888,0.309,0.782,758.77,101.62,-1.0,0.0,0.04
1889,1.171,0.594,41.44,7.98,1.0,0.0,1.21
1890,1.717,2.986,366.96,14.18,-1.0,0.0,0.0
1891,-0.051,2.68,142.25,24.42,1.0,0.0,11.38
1892,0.531,-0.717,411.87,65.35,-1.0,0.0,0.03
1893,-0.434,-2.994,717.93,35.15,1.0,0.0,0.04
1894,0.14,0.106,2735.85,130.66,-1.0,0.0,0.14
1895,1.393,1.656,895.87,47.29,-1.0,0.0,0.5
1896,0.794,-1.965,348.37,29.19,1.0,0.0,0.64
1897,0.362,-1.984,189.69,20.3,1.0,0.0,0.42
1898,0.513,1.467,1072.68,122.18,-1.0,0.0,0.1
1899,-1.175,1.043,506.16,49.57,-1.0,0.0,0.54
1900,-0.201,1.667,1054.99,22.39,1.0,0.0,0.0
1901,-0.736,0.369,1441.63,93.04,1.0,0.0,2.75
1902,-0.852,2.873,39.75,4.08,1.0,0.0,0.0
1903,-0.569,0.761,55.09,10.9,-1.0,0.0,1.62
1904,-0.493,2.054,99.77,8.04,-1.0,0.0,0.08
1905,-1.622,0.639,47.96,0.68,1.0,0.0,0.0
1906,1.136,3.125,1883.72,5.02,-1.0,0.0,0.0
1907,-0.242,-0.336,39.89,1.51,1.0,0.0,0.0
1908,0.189,-0.772,25.74,6.82,-1.0,0.0,999.9
1909,-0.162,2.625,426.53,38.0,1.0,0.0,0.0
1910,-0.054,-0.157,124.82,1.42,1.0,0.0,0.0
1911,-0.505,2.354,937.08,186.67,1.0,0.0,16.0
1912,-0.352,2.883,32.79,6.66,1.0,0.0,0.89
1913,-0.577,-0.901,67.43,14.61,1.0,0.0,0.98
1914,1.592,3.064,40.15,12.3,1.0,0.0,1.71
1915,-0.894,-1.541,700.17,38.12,-1.0,0.0,0.02
1916,-0.671,1.389,179.29,25.07,-1.0,0.0,10.75
1917,-0.903,-0.613,76.01,2.9,1.0,0.0,999.9
1918,0.539,2.176,1011.96,122.04,-1.0,0.0,0.5
1919,-1.257,2.641,505.51,20.03,-1.0,0.0,0.2
1920,-0.447,2.292,183.5,14.66,1.0,0.0,0.08
1921,0.679,-1.136,72.8,10.45,-1.0,0.0,2.08
1922,-0.339,-1.557,1482.71,14.89,1.0,0.0,0.0
1923,0.136,-1.42,580.67,41.82,1.0,0.0,0.17
1924,-0.473,2.852,2098.92,8.9,1.0,0.0,0.0
1925,1.485,3.14,105.37,14.13,-1.0,0.0,0.87
1926,0.561,0.608,1857.58,149.96,1.0,0.0,0.08
1927,-0.379,-0.732,1517.0,166.15,-1.0,0.0,1.47
1928,-1.031,-1.248,654.12,2.5,-1.0,0.0,0.0
1929,-0.182,2.474,23.33,4.65,-1.0,0.0,1.97
1930,-0.679,0.63,2200.5,181.03,1.0,0.0,1.82
1931,-0.243,1.825,803.03,4.81,-1.0,0.0,0.0
1932,-0.565,0.362,1097.46,81.6,1.0,0.0,3.45
1933,0.533,2.201,1886.81,108.32,1.0,0.0,0.09
1934,-0.196,3.104,591.51,1.41,-1.0,0.0,0.0
1935,-2.127,1.919,309.85,1.34,1.0,0.0,999.9
1936,0.179,-1.891,626.43,3.3,1.0,0.0,0.0
1937,1.873,-2.341,243.88,6.38,1.0,0.0,999.9
1938,0.364,-1.412,304.47,22.94,1.0,0.0,0.7
1939,0.523,-2.086,652.11,31.56,-1.0,0.0,0.38
1940,2.151,-0.547,76.86,7.11,-1.0,0.0,2.45
1941,-0.646,0.126,48.54,7.66,1.0,0.0,9.04
1942,1.214,-2.068,375.38,12.87,1.0,0.0,0.0
1943,-0.01,1.541,1293.72,26.3,1.0,0.0,0.23
1944,-1.671,-2.518,164.86,17.93,-1.0,0.0,0.0
1945,1.026,1.57,938.89,49.87,1.0,0.0,0.06
1946,-0.317,-2.5,57.62,8.63,1.0,0.0,0.56
1947,-0.413,2.545,45.12,4.35,1.0,0.0,0.0
1948,-0.435,1.26,488.32,60.7,-1.0,0.0,1.65
1949,-0.331,0.532,2423.1,253.12,1.0,0.0,0.22
1950,-1.262,-1.205,32.53,3.88,1.0,0.0,0.76
1951,0.171,-1.001,1648.64,30.21,-1.0,0.0,0.0
1952,0.813,0.35,358.76,2.42,-1.0,0.0,0.0
1953,-1.518,-0.513,992.32,26.65,-1.0,0.0,1.14
1954,1.566,-0.925,232.63,14.78,-1.0,0.0,20.74
1955,-0.015,-2.971,35.1,3.22,1.0,0.0,999.9
1956,0.542,0.083,970.13,117.09,-1.0,0.0,0.19
1957,0.498,-2.708,659.22,68.63,1.0,0.0,0.0
1958,-1.317,0.758,1459.22,77.7,1.0,0.0,0.53
1959,-0.086,1.127,2849.74,53.91,1.0,0.0,0.01
1960,0.344,-1.192,119.96,9.08,-1.0,0.0,2.06
1961,0.548,1.738,206.37,5.21,1.0,0.0,999.9
1962,0.785,-1.425,616.75,44.73,-1.0,0.0,0.21
1963,-0.168,-0.512,1269.11,196.69,1.0,0.0,1.91
1964,-1.43,-1.284,90.44,14.65,-1.0,0.0,0.42
1965,2.041,-1.047,41.43,2.49,1.0,0.0,0.0
1966,-0.047,-0.595,1840.18,161.59,1.0,0.0,1.16
1967,-0.501,-2.792,221.8,17.8,1.0,0.0,0.0
1968,0.311,2.276,138.11,6.39,1.0,0.0,3.04
1969,0.562,1.337,1930.54,103.69,-1.0,0.0,0.78
1970,-0.631,2.019,24.37,4.1,1.0,0.0,999.9
1971,0.467,3.046,1893.57,52.74,1.0,0.0,0.15
1972,1.434,-2.871,809.22,17.79,1.0,0.0,0.0
1973,0.156,-3.048,1233.46,129.94,1.0,0.0,0.04
1974,-0.259,3.075,1138.86,133.1,1.0,0.0,12.39
1975,0.135,0.979,1836.55,94.18,1.0,0.0,4.57
1976,-1.263,-0.897,29.19,6.15,1.0,0.0,0.71
1977,0.202,-2.991,25.59,4.95,1.0,0.0,999.9
1978,0.377,-1.531,2624.58,171.11,-1.0,0.0,0.53
1979,-0.537,2.67,2923.6,171.29,1.0,0.0,0.0
1980,-1.19,1.169,659.11,43.2,1.0,0.0,4.02
1981,0.567,-0.67,50.67,8.92,1.0,0.0,0.67
1982,0.007,3.085,3121.72,415.3,-1.0,0.0,0.09
1983,1.033,2.894,336.43,34.87,1.0,0.0,1.28
1984,-0.363,2.761,1896.54,36.04,-1.0,0.0,0.13
1985,-0.082,-2.464,246.7,15.14,1.0,0.0,0.0
1986,-0.579,2.964,1133.54,78.95,1.0,0.0,0.24
1987,0.006,-2.843,423.83,0.14,1.0,0.0,999.9
1988,0.942,1.11,1167.44,26.77,1.0,0.0,999.9
1989,1.632,1.12,103.62,19.97,-1.0,0.0,14.14
1990,-0.008,1.774,1440.87,109.68,1.0,0.0,0.05
1991,1.049,1.682,234.77,1.63,1.0,0.0,0.0
1992,0.822,-0.631,24.19,3.03,1.0,0.0,999.9
1993,0.4,2.943,1207.46,145.43,-1.0,0.0,2.23
1994,-0.877,0.38,419.49,1.27,-1.0,0.0,999.9
1995,-1.378,-2.367,74.01,5.66,-1.0,0.0,10.28
1996,0.01,-1.541,924.12,31.32,-1.0,0.0,0.11
1997,0.644,-1.792,2378.18,92.42,-1.0,0.0,0.08
1998,-1.483,-0.181,1996.46,144.24,-1.0,0.0,0.37
1999,0.459,2.428,932.36,2.89,1.0,0.0,0.0
2000,-0.882,1.462,1234.8,126.75,1.0,0.0,0.78
2001,-0.178,-1.44,288.42,49.07,1.0,0.0,1.63
2002,-0.357,-2.827,532.26,69.15,-1.0,0.0,0.0
2003,-0.232,-2.697,656.86,14.7,1.0,0.0,0.0
2004,0.356,-2.088,2891.16,333.78,1.0,0.0,1.08
2005,-0.324,-2.113,1829.06,221.16,-1.0,0.0,0.99
2006,-0.401,-0.229,1574.27,60.06,1.0,0.0,1.05
2007,0.887,-0.928,41.86,7.72,1.0,0.0,0.1
2008,-0.407,-0.168,880.23,3.42,1.0,0.0,0.0
2009,-0.871,-1.15,139.91,2.01,1.0,0.0,0.64
2010,-1.795,-0.098,153.32,13.59,-1.0,0.0,1.69
2011,-0.051,0.961,1180.42,98.6,1.0,0.0,0.46
2012,-0.409,1.631,1872.81,69.62,1.0,0.0,6.7
2013,0.034,1.404,428.38,10.24,1.0,0.0,4.12
2014,1.564,-1.307,396.44,54.32,1.0,0.0,0.56
2015,-0.108,-0.386,99.93,24.57,-1.0,0.0,0.35
2016,-0.029,2.3,33.5,7.77,-1.0,0.0,0.0
2017,1.88,-0.845,76.06,0.89,1.0,0.0,0.0
2018,2.363,-1.308,33.59,2.83,1.0,0.0,3.75
2019,-1.626,-0.987,24.43,3.53,-1.0,0.0,1.07
2020,0.118,0.372,44.85,5.24,-1.0,0.0,999.9
2021,0.323,-2.776,1408.51,56.72,1.0,0.0,0.05
2022,0.273,2.765,884.47,45.04,1.0,0.0,0.62
2023,0.042,3.11,491.42,17.69,1.0,0.0,3.44
2024,0.154,2.873,854.33,0.0,1.0,0.0,999.9
2025,-0.995,2.799,388.65,2.15,1.0,0.0,0.0
2026,-1.468,1.316,246.03,43.24,-1.0,0.0,0.68
2027,-0.082,1.493,1424.76,133.04,-1.0,0.0,0.85
2028,-0.253,-2.031,39.11,6.55,1.0,0.0,0.0
2029,-2.043,1.678,35.63,5.48,-1.0,0.0,0.11
2030,0.087,-2.421,31.01,4.34,1.0,0.0,0.0
2031,-0.35,-1.191,73.72,11.18,1.0,0.0,999.9
2032,-0.264,-1.968,1962.16,236.22,-1.0,0.0,0.17
2033,0.015,-2.792,966.14,1.02,1.0,0.0,999.9
2034,-0.934,1.84,1842.45,202.43,1.0,0.0,1.26
2035,0.265,2.12,392.88,2.18,1.0,0.0,0.0
2036,-0.045,-0.323,2226.02,65.96,1.0,0.0,0.02
2037,-0.215,2.91,603.32,13.5,-1.0,0.0,999.9
2038,-1.021,0.412,867.63,21.44,-1.0,0.0,0.02
2039,1.378,-0.404,1453.27,203.58,1.0,0.0,2.87
2040,-1.457,-1.37,28.13,4.16,-1.0,0.0,999.9
2041,-0.231,2.14,32.0,2.1,1.0,0.0,5.93
2042,-1.008,-0.344,1080.12,75.71,1.0,0.0,2.07
2043,-0.4,0.107,945.63,12.6,-1.0,0.0,0.35
2044,0.286,2.778,817.45,96.87,1.0,0.0,0.0
2045,0.122,-0.815,85.17,7.74,-1.0,0.0,0.21
2046,1.332,1.071,251.02,8.81,1.0,0.0,0.0
2047,-0.568,-2.242,436.29,65.1,-1.0,0.0,0.19
2048,-0.214,-1.981,160.26,12.31,-1.0,0.0,1.14
2049,-0.871,-2.571,96.26,13.51,-1.0,0.0,0.17
2050,-0.341,1.996,939.06,82.93,-1.0,0.0,1.92
2051,0.834,0.807,32.96,3.91,1.0,0.0,0.22
2052,-0.136,1.359,242.45,7.21,1.0,0.0,0.43
2053,-0.066,-1.979,1643.43,9.58,-1.0,0.0,0.0
2054,0.228,-2.363,1896.38,74.79,1.0,0.0,0.01
2055,0.383,-1.734,849.59,109.91,1.0,0.0,0.35
2056,2.952,-2.703,25.5,5.58,1.0,0.0,2.49
2057,-0.124,2.508,782.78,29.55,1.0,0.0,1.26
2058,-0.419,0.97,203.35,33.17,-1.0,0.0,0.73
2059,0.885,2.415,292.41,49.23,1.0,0.0,1.0
