,eta,phi,PT,jmass,ntrk,btag,hadem,event#
2681,1.581,1.323,194.06,14.26,13.0,0.0,3.09,361
2682,0.903,-3.013,52.14,7.28,4.0,0.0,0.0,361
2683,-1.336,-3.034,47.66,7.62,8.0,0.0,0.0,361
2684,0.013,-0.111,23.65,4.23,14.0,0.0,0.0,361
2685,-0.816,-1.466,2054.5,111.41,38.0,0.0,0.66,362
2686,0.907,3.087,1952.96,150.36,11.0,0.0,6.41,362
2687,0.625,0.512,1007.13,79.3,22.0,0.0,0.67,362
2688,-0.738,1.922,844.67,26.09,19.0,0.0,0.0,362
2689,-0.545,-0.176,134.81,9.96,13.0,0.0,14.09,362
2690,1.035,1.444,56.46,10.04,17.0,0.0,0.0,362
2691,1.633,-1.986,26.96,7.63,7.0,0.0,999.9,362
2692,-0.186,-2.787,2907.17,118.0,33.0,0.0,0.35,363
2693,-0.384,0.748,2642.61,120.21,37.0,0.0,0.84,363
2694,-0.402,-0.878,858.33,19.38,1.0,0.0,999.9,363
2695,2.792,-0.619,243.01,11.29,1.0,0.0,3.49,363
2696,-1.308,1.115,186.26,12.41,15.0,0.0,0.57,363
2697,-1.815,0.718,141.34,17.87,10.0,0.0,0.48,363
2698,-1.175,1.631,121.2,12.03,14.0,1.0,0.35,363
2699,-2.047,-1.562,78.66,14.69,12.0,0.0,1.42,363
2700,-0.669,-1.874,50.12,10.71,8.0,0.0,1.24,363
2701,-1.649,0.024,33.41,4.68,5.0,0.0,1.09,363
2702,-0.61,0.925,1641.51,114.56,33.0,0.0,0.61,364
2703,1.514,-1.805,1310.28,116.37,22.0,0.0,0.09,364
2704,0.194,-0.229,666.33,30.46,11.0,0.0,8.63,364
2705,-1.899,0.243,568.35,89.6,23.0,1.0,1.31,364
2706,-1.192,-2.776,407.01,15.85,15.0,1.0,2.01,364
2707,1.065,-1.902,118.29,25.22,32.0,0.0,1.12,364
2708,0.791,2.101,86.66,16.31,18.0,0.0,1.26,364
2709,1.216,-0.169,62.14,9.21,13.0,0.0,0.7,364
2710,-0.216,1.252,35.76,4.35,20.0,0.0,3.91,364
2711,0.34,1.664,28.79,6.92,12.0,0.0,1.23,364
2712,0.238,-2.843,2915.31,180.87,26.0,0.0,0.83,365
2713,-0.805,0.99,1906.37,97.33,20.0,1.0,7.27,365
2714,-0.23,-0.293,1867.16,92.47,29.0,0.0,0.1,365
2715,1.461,-2.157,739.23,53.78,30.0,0.0,0.4,365
2716,-1.215,0.574,244.28,25.75,20.0,0.0,0.75,365
2717,0.764,-1.83,151.94,29.07,19.0,0.0,0.49,365
2718,0.949,2.1,74.41,12.63,21.0,0.0,999.9,365
2719,0.039,2.963,67.46,12.53,11.0,0.0,0.41,365
2720,-0.576,-0.72,46.49,5.05,12.0,0.0,0.0,365
2721,-2.376,-0.553,22.85,3.35,0.0,0.0,19.81,365
2722,0.551,-1.711,3550.18,167.17,16.0,1.0,0.14,366
2723,-0.344,1.992,2812.93,26.38,3.0,0.0,999.9,366
2724,-0.558,0.281,2180.57,79.49,13.0,0.0,0.84,366
2725,0.448,2.758,801.36,88.45,24.0,0.0,1.71,366
2726,1.213,1.408,73.81,16.94,14.0,0.0,0.63,366
2727,-1.672,0.317,22.88,3.12,6.0,0.0,5.57,366
2728,0.296,1.887,4102.83,155.09,14.0,0.0,1.91,367
2729,-0.156,-1.439,3750.91,78.19,18.0,1.0,0.23,367
2730,0.77,-0.722,1248.92,206.63,27.0,1.0,0.35,367
2731,-2.103,1.612,335.07,14.34,11.0,0.0,0.02,367
2732,-0.311,2.197,172.61,12.78,14.0,0.0,0.52,367
2733,0.074,2.475,72.33,3.58,11.0,1.0,0.0,367
2734,1.097,-0.032,34.28,7.29,9.0,0.0,1.63,367
2735,-0.981,-1.893,30.56,4.71,3.0,0.0,0.0,367
2736,0.286,-0.824,27.94,8.19,19.0,0.0,0.0,367
2737,0.754,1.034,2608.3,368.66,13.0,0.0,0.02,368
2738,-0.237,-2.467,2188.79,314.68,50.0,0.0,0.26,368
2739,-1.458,-2.137,1315.81,41.93,19.0,0.0,0.02,368
2740,0.123,-0.246,1118.32,120.79,24.0,0.0,0.48,368
2741,-0.076,2.316,110.57,17.45,19.0,0.0,0.87,368
2742,0.391,3.083,107.16,20.19,13.0,0.0,0.54,368
2743,-1.184,0.42,63.26,11.03,7.0,0.0,1.12,368
2744,0.371,0.527,26.51,5.29,10.0,0.0,0.0,368
2745,-0.229,0.19,26.22,5.24,13.0,0.0,0.21,368
2746,-0.827,2.181,23.17,5.21,11.0,0.0,0.0,368
2747,0.22,-2.22,3138.47,342.06,33.0,0.0,0.01,369
2748,-0.901,-2.183,850.81,39.71,16.0,0.0,0.06,369
2749,-0.067,-0.088,229.37,10.07,7.0,1.0,1.45,369
2750,0.751,-2.518,190.26,24.25,27.0,0.0,0.38,369
2751,-1.057,-2.739,44.93,9.27,17.0,0.0,0.0,369
2752,-0.364,2.373,2530.44,455.63,76.0,0.0,0.57,370
2753,1.035,-1.415,1353.13,51.96,20.0,0.0,0.46,370
2754,1.351,-0.717,883.12,124.17,18.0,0.0,1.42,370
2755,0.412,2.545,115.08,11.94,8.0,1.0,1.26,370
2756,1.782,-1.101,51.42,6.87,6.0,0.0,999.9,370
2757,-0.049,-0.155,38.3,7.59,2.0,0.0,1.04,370
2758,-0.551,-0.689,30.86,3.16,3.0,0.0,0.0,370
2759,1.276,-1.952,22.68,3.43,8.0,0.0,0.0,370
2760,-0.229,2.893,4470.76,700.9,52.0,0.0,0.04,371
2761,-0.391,0.39,1746.0,250.89,45.0,0.0,0.38,371
2762,-1.495,0.007,25.22,5.74,6.0,0.0,4.43,371
2763,-1.243,-2.216,808.57,89.24,18.0,0.0,0.11,372
2764,1.978,2.075,777.83,76.39,22.0,0.0,1.69,372
2765,1.215,0.259,511.58,84.7,21.0,0.0,0.77,372
2766,0.841,-2.653,229.03,15.76,6.0,1.0,0.22,372
2767,0.637,-1.996,70.68,2.88,5.0,0.0,1.58,372
2768,0.054,0.075,3500.71,457.37,16.0,0.0,0.01,373
2769,-0.154,-2.289,1360.63,129.46,32.0,0.0,0.7,373
2770,1.412,2.558,1170.4,44.61,17.0,0.0,0.13,373
2771,-0.372,-2.931,768.1,38.34,13.0,0.0,0.26,373
2772,-0.178,1.793,461.98,41.34,28.0,0.0,0.1,373
2773,-0.526,2.087,414.57,53.71,26.0,0.0,0.43,373
2774,-0.499,0.707,137.73,13.58,13.0,1.0,1.02,373
2775,-0.222,1.165,90.34,10.65,21.0,0.0,1.8,373
2776,0.335,-0.381,31.8,4.32,8.0,0.0,0.0,373
2777,-0.208,1.434,1846.02,69.83,24.0,0.0,0.01,374
2778,-0.141,-0.256,1672.05,83.35,31.0,0.0,0.34,374
2779,-0.477,3.006,1392.07,171.82,48.0,0.0,0.3,374
2780,-0.834,-0.972,1018.59,33.45,12.0,0.0,1.01,374
2781,-0.921,-2.54,560.35,74.05,45.0,0.0,0.88,374
2782,2.231,-2.778,364.51,25.58,9.0,0.0,0.61,374
2783,-1.069,-2.025,291.93,51.88,46.0,0.0,0.44,374
2784,1.791,-2.547,157.95,9.16,10.0,0.0,3.21,374
2785,-0.52,1.914,142.3,18.28,10.0,0.0,1.25,374
2786,-1.117,2.978,32.05,6.85,20.0,0.0,0.0,374
2787,-0.47,-2.394,23.88,5.5,31.0,0.0,0.0,374
2788,-0.197,-1.677,4234.74,170.79,36.0,1.0,0.35,375
2789,-0.144,1.615,2442.92,90.5,16.0,0.0,49.41,375
2790,0.819,1.593,1966.41,71.46,29.0,0.0,0.01,375
2791,-0.581,-0.902,708.69,28.28,16.0,0.0,0.0,375
2792,0.038,0.145,157.02,21.37,20.0,0.0,1.51,375
2793,0.668,-1.493,55.42,7.54,9.0,0.0,0.0,375
2794,1.184,0.59,1920.94,215.41,21.0,0.0,2.57,376
2795,1.02,-2.984,1302.52,84.51,22.0,0.0,0.02,376
2796,-0.397,-2.647,1253.11,112.79,32.0,0.0,1.95,376
2797,-1.559,0.276,1192.76,45.85,18.0,0.0,1.14,376
2798,-0.605,-1.974,515.85,77.81,10.0,0.0,1.22,376
2799,-2.285,3.043,26.02,7.0,5.0,0.0,1.88,376
2800,0.6,0.179,3654.66,70.64,18.0,0.0,0.26,377
2801,-0.623,2.873,2694.01,75.6,19.0,0.0,0.1,377
2802,-0.367,-1.828,927.52,70.0,28.0,0.0,0.09,377
2803,1.12,-2.293,643.96,106.61,32.0,0.0,1.04,377
2804,0.109,-0.066,288.69,24.44,13.0,0.0,3.37,377
2805,-0.054,-3.03,191.87,24.68,12.0,0.0,0.69,377
2806,1.119,2.933,162.2,22.93,23.0,1.0,0.7,377
2807,0.354,-2.772,38.21,5.94,13.0,0.0,2.95,377
2808,1.114,-1.593,30.48,5.12,10.0,0.0,999.9,377
2809,-0.086,-2.723,2130.3,103.49,43.0,0.0,0.02,378
2810,-1.011,0.489,2011.11,91.84,28.0,0.0,10.39,378
2811,0.91,-1.289,1475.08,162.92,24.0,1.0,0.23,378
2812,-0.593,0.749,1457.35,124.01,32.0,0.0,0.09,378
2813,-0.283,-2.331,285.11,9.8,32.0,0.0,0.27,378
2814,1.297,0.606,223.17,28.58,18.0,0.0,0.52,378
2815,-0.054,-1.259,60.26,10.84,7.0,0.0,0.75,378
2816,-0.212,1.515,29.02,4.04,7.0,0.0,0.0,378
2817,-0.443,2.79,2551.1,13.02,1.0,0.0,999.9,379
2818,-0.035,-0.769,2262.74,103.27,29.0,0.0,0.79,379
2819,0.342,1.886,1587.53,89.08,25.0,0.0,0.21,379
2820,0.47,-0.693,1570.37,101.75,31.0,0.0,0.26,379
2821,0.353,1.372,46.89,9.28,12.0,1.0,0.75,379
2822,1.207,1.005,25.54,4.95,7.0,0.0,1.29,379
2823,-0.176,0.984,1616.9,90.2,24.0,0.0,0.27,380
2824,1.888,-0.915,1526.75,178.56,22.0,0.0,1.45,380
2825,-1.423,-2.434,1439.39,58.05,13.0,0.0,22.9,380
2826,-0.441,2.39,1177.27,45.05,25.0,0.0,0.59,380
2827,-0.375,-1.471,156.35,15.56,8.0,0.0,6.37,380
2828,2.281,-0.694,35.93,2.49,21.0,1.0,0.17,380
2829,-0.549,0.789,2234.43,51.06,23.0,0.0,0.02,381
2830,-0.951,-2.13,1804.3,61.36,24.0,0.0,0.0,381
2831,1.165,2.454,567.3,77.19,25.0,0.0,0.6,381
2832,-1.16,-2.783,442.16,27.53,9.0,0.0,0.71,381
2833,3.222,-1.517,214.6,17.95,0.0,0.0,11.13,381
2834,0.087,-1.576,172.99,21.43,12.0,0.0,0.36,381
2835,2.198,-1.488,23.62,3.24,2.0,0.0,0.0,381
2836,-0.187,-2.333,22.95,4.75,3.0,0.0,9.25,381
2837,-0.051,1.485,5078.88,179.48,33.0,0.0,0.01,382
2838,0.17,-1.454,2716.75,29.97,6.0,0.0,0.0,382
2839,-0.331,-2.365,1361.9,113.13,34.0,0.0,0.12,382
2840,0.708,-0.885,54.43,10.84,12.0,0.0,0.0,382
2841,0.903,0.023,42.66,9.72,10.0,0.0,0.0,382
2842,0.616,0.491,29.76,3.48,6.0,0.0,2.47,382
2843,1.097,-0.769,27.86,4.26,12.0,0.0,999.9,382
2844,0.949,-2.766,2158.35,178.23,50.0,0.0,0.0,383
2845,-0.491,-1.651,690.5,48.24,18.0,0.0,0.31,383
2846,-1.154,-3.043,378.99,29.8,13.0,0.0,0.66,383
2847,-2.477,-0.551,202.12,36.66,13.0,0.0,4.03,383
2848,0.96,3.037,82.31,14.07,41.0,0.0,1.07,383
2849,-0.026,-1.836,3025.21,201.01,30.0,0.0,0.06,384
2850,-0.718,1.999,2779.88,481.04,52.0,0.0,0.2,384
2851,1.012,0.209,1200.11,107.72,23.0,0.0,1.71,384
2852,-0.246,1.825,501.67,34.25,21.0,1.0,0.52,384
2853,0.38,-1.095,422.66,68.98,32.0,0.0,0.77,384
2854,-0.344,2.481,260.61,19.19,20.0,0.0,0.77,384
2855,0.52,0.046,135.46,7.51,12.0,1.0,1.15,384
2856,1.496,2.749,38.86,6.18,6.0,0.0,4.05,384
2857,-1.371,2.028,30.73,8.72,16.0,0.0,0.17,384
2858,0.009,1.228,952.44,90.97,12.0,0.0,0.0,385
2859,-1.919,1.044,118.72,8.0,8.0,1.0,0.28,385
2860,-0.296,0.683,24.96,4.54,11.0,0.0,999.9,385
2861,0.703,0.081,3205.85,270.63,24.0,0.0,2.81,386
2862,0.438,3.094,2106.49,119.84,35.0,0.0,1.08,386
2863,-0.53,-2.887,503.83,46.4,26.0,0.0,0.1,386
2864,-2.127,0.271,338.64,19.03,9.0,0.0,1.11,386
2865,-1.409,-2.317,225.96,8.12,9.0,0.0,0.0,386
2866,1.371,-1.064,114.37,17.82,12.0,0.0,2.57,386
2867,0.409,-1.89,112.5,15.47,7.0,0.0,0.39,386
2868,-0.116,-1.414,105.81,9.52,5.0,0.0,999.9,386
2869,-1.721,0.632,36.79,6.75,9.0,0.0,2.11,386
2870,-0.362,-2.059,28.78,3.45,8.0,0.0,999.9,386
2871,-0.115,-1.963,3184.64,120.05,34.0,0.0,0.03,387
2872,0.766,0.581,1906.34,113.95,39.0,0.0,0.22,387
2873,-0.777,2.364,1378.89,201.93,40.0,0.0,1.31,387
2874,0.999,1.604,1052.07,120.12,31.0,0.0,1.71,387
2875,0.131,0.442,991.13,98.05,36.0,0.0,0.81,387
2876,-0.473,1.015,109.46,12.58,5.0,0.0,0.09,387
2877,0.554,1.407,105.24,12.15,24.0,0.0,0.0,387
2878,-1.016,2.861,32.57,4.74,21.0,0.0,0.26,387
2879,-0.174,0.888,1086.77,201.82,20.0,0.0,0.05,388
2880,-0.227,2.975,1010.04,131.24,25.0,0.0,1.01,388
2881,-0.6,-1.674,808.34,98.07,11.0,0.0,0.0,388
2882,1.452,0.463,706.78,0.0,1.0,0.0,999.9,388
2883,-0.672,0.107,155.02,22.14,13.0,0.0,1.02,388
2884,-1.898,1.54,48.63,6.49,9.0,0.0,1.01,388
2885,-0.757,-1.06,2086.72,140.49,45.0,0.0,0.56,389
2886,0.562,-0.673,1198.06,71.33,14.0,0.0,1.71,389
2887,1.092,2.458,1149.69,40.92,22.0,0.0,0.02,389
2888,-0.557,2.764,776.46,34.57,22.0,0.0,0.09,389
2889,0.282,0.937,615.63,51.39,22.0,0.0,0.28,389
2890,-0.814,-0.429,137.73,23.74,25.0,0.0,1.55,389
2891,-1.552,-0.415,119.59,24.85,9.0,0.0,0.82,389
2892,1.04,-0.088,92.58,12.28,5.0,0.0,0.16,389
2893,-0.618,0.49,52.63,7.89,8.0,0.0,2.82,389
2894,0.569,2.701,23.71,4.54,11.0,0.0,0.0,389
2895,0.966,1.074,1969.85,29.68,14.0,0.0,0.0,390
2896,-0.38,-0.443,1269.24,28.58,10.0,0.0,0.0,390
2897,0.499,-2.09,667.45,85.89,15.0,0.0,1.87,390
2898,1.088,2.511,521.45,30.33,17.0,0.0,1.51,390
2899,-2.674,1.511,196.34,30.33,1.0,0.0,2.57,390
2900,-0.615,1.745,141.62,20.02,15.0,0.0,3.27,390
2901,-1.703,-0.497,133.44,15.84,11.0,0.0,0.21,390
2902,-2.15,2.692,89.64,7.95,9.0,0.0,1.47,390
2903,0.248,-2.473,73.72,6.34,11.0,1.0,1.44,390
2904,-1.072,1.158,26.73,4.98,4.0,0.0,0.0,390
2905,-1.786,-2.249,26.52,4.17,5.0,0.0,0.51,390
2906,-0.644,-2.639,2690.38,104.13,19.0,0.0,1.04,391
2907,-0.374,0.186,2312.18,140.42,21.0,0.0,1.07,391
2908,1.543,1.09,787.93,22.27,8.0,1.0,0.0,391
2909,-0.569,-0.309,601.97,31.58,31.0,0.0,1.33,391
2910,0.218,1.275,489.08,42.29,20.0,0.0,2.17,391
2911,2.176,2.767,118.93,19.44,7.0,1.0,4.33,391
2912,-0.102,2.596,112.97,15.67,16.0,0.0,0.12,391
2913,1.055,2.296,75.29,11.75,9.0,0.0,0.51,391
2914,-0.963,-0.975,36.39,8.35,5.0,0.0,2.6,391
2915,2.979,1.169,22.99,3.91,0.0,0.0,3.87,391
2916,0.255,-2.169,4458.45,58.14,2.0,0.0,999.9,392
2917,-0.335,1.107,4054.08,324.69,35.0,0.0,0.02,392
2918,1.758,-0.931,436.06,26.8,23.0,0.0,0.63,392
2919,-1.104,1.284,79.28,11.49,9.0,0.0,0.0,392
2920,0.124,1.056,30.51,4.33,16.0,0.0,0.0,392
2921,-0.141,3.086,1531.99,284.2,38.0,0.0,0.2,393
2922,1.469,1.561,727.32,25.17,1.0,0.0,999.9,393
2923,-1.068,2.837,545.62,21.0,12.0,0.0,0.0,393
2924,-0.234,-0.457,348.96,7.69,1.0,0.0,0.0,393
2925,0.493,2.975,274.53,31.29,32.0,1.0,0.38,393
2926,1.092,-2.781,32.39,6.98,9.0,0.0,1.18,393
2927,-1.131,-2.402,2154.82,316.61,21.0,0.0,1.89,394
2928,1.156,-2.323,325.71,14.4,11.0,0.0,0.42,394
2929,-1.438,-2.08,278.61,10.94,20.0,1.0,0.0,394
2930,1.576,-0.638,51.1,7.41,8.0,0.0,999.9,394
2931,-0.976,-1.88,33.39,2.27,14.0,1.0,999.9,394
2932,0.722,1.837,2708.74,87.76,14.0,0.0,0.17,395
2933,-0.823,-0.387,1766.97,271.62,48.0,0.0,0.44,395
2934,-0.403,-1.535,1743.9,11.7,2.0,0.0,999.9,395
2935,0.718,-2.399,612.52,33.85,15.0,0.0,0.47,395
2936,0.588,2.885,446.02,35.8,20.0,0.0,0.55,395
2937,-1.051,-0.755,164.74,12.42,30.0,0.0,1.15,395
2938,-0.202,3.108,139.1,20.24,17.0,0.0,0.0,395
2939,0.439,-0.895,3919.38,501.7,56.0,0.0,0.16,396
2940,-0.215,2.488,2861.83,80.22,19.0,0.0,2.09,396
2941,0.491,2.905,1091.44,55.22,11.0,0.0,0.66,396
2942,-1.069,0.902,624.82,52.85,20.0,1.0,0.33,396
2943,-0.87,0.375,163.86,17.1,18.0,0.0,0.44,396
2944,-0.682,2.204,89.66,9.19,8.0,1.0,5.19,396
2945,0.279,0.841,61.75,8.18,7.0,0.0,5.1,396
2946,-1.182,0.087,55.76,1.82,8.0,0.0,7.2,396
2947,-1.56,0.835,42.3,7.03,16.0,0.0,1.39,396
2948,0.117,2.23,4215.48,247.79,38.0,0.0,0.06,397
2949,-0.008,-1.613,2940.47,302.0,48.0,0.0,0.69,397
2950,-0.125,-0.121,1382.01,119.19,30.0,0.0,3.98,397
2951,-0.64,0.011,375.04,21.81,19.0,0.0,0.07,397
2952,-0.77,-1.071,96.84,15.04,12.0,0.0,0.15,397
2953,-0.202,0.406,41.47,6.37,20.0,0.0,1.55,397
2954,0.058,-1.209,3385.76,145.73,32.0,0.0,1.27,398
2955,0.645,1.545,2807.65,179.32,46.0,0.0,0.73,398
2956,-0.318,-2.567,1781.42,113.99,51.0,0.0,0.92,398
2957,0.168,1.285,1533.07,98.75,30.0,0.0,0.02,398
2958,0.282,0.719,153.02,19.82,19.0,0.0,0.13,398
2959,1.069,1.302,72.55,8.67,29.0,0.0,1.66,398
2960,-0.309,0.551,26.09,3.72,14.0,0.0,0.0,398
2961,0.496,-1.681,3997.38,110.4,26.0,0.0,0.0,399
2962,-0.451,2.005,2808.25,103.32,23.0,1.0,0.1,399
2963,-0.572,0.978,1313.51,71.14,18.0,0.0,3.51,399
2964,-1.087,0.833,801.15,57.2,32.0,0.0,0.09,399
2965,0.356,-1.246,287.65,25.93,30.0,0.0,0.36,399
2966,-0.587,0.199,78.52,15.99,20.0,0.0,0.08,399
2967,-0.608,-0.303,36.98,5.49,15.0,0.0,0.0,399
2968,-0.41,-0.937,36.92,9.73,10.0,0.0,0.0,399
2969,1.72,-0.177,32.25,6.47,5.0,0.0,0.33,399
2970,0.546,1.005,3106.56,39.97,10.0,0.0,0.06,400
2971,-0.662,-2.346,2133.95,58.17,15.0,0.0,0.0,400
2972,-0.172,-1.621,1455.49,23.54,13.0,0.0,0.0,400
2973,-0.763,2.387,51.26,14.22,6.0,0.0,4.42,400
2974,0.778,-1.125,22.75,3.44,4.0,0.0,999.9,400
2975,-0.494,-1.467,3738.01,0.0,0.0,0.0,999.9,401
2976,-0.232,1.818,1609.61,72.02,28.0,0.0,1.9,401
2977,0.983,1.602,1517.57,144.62,29.0,0.0,0.05,401
2978,0.156,-3.013,2566.96,254.68,67.0,0.0,0.53,402
2979,1.053,0.629,1007.52,61.32,26.0,0.0,1.71,402
2980,1.005,0.151,906.43,46.67,28.0,0.0,0.51,402
2981,-1.877,1.368,253.47,41.69,14.0,0.0,1.47,402
2982,1.451,2.806,98.53,15.95,12.0,0.0,0.89,402
2983,-2.432,1.443,65.28,9.12,11.0,0.0,1.49,402
2984,2.131,-2.364,43.74,7.55,6.0,0.0,0.26,402
2985,-1.925,0.353,33.91,7.41,11.0,0.0,0.2,402
2986,0.271,-0.968,1710.24,270.09,40.0,0.0,0.34,403
2987,0.223,-2.679,1291.15,187.17,26.0,0.0,0.44,403
2988,0.82,-3.083,107.41,18.23,18.0,0.0,1.47,403
2989,0.018,-1.364,48.1,4.38,25.0,0.0,0.0,403
2990,3.015,-1.299,33.34,3.39,0.0,0.0,3.38,403
2991,-2.23,0.61,30.27,3.93,5.0,0.0,999.9,403
2992,1.594,1.724,559.31,73.91,10.0,0.0,0.25,404
2993,-1.748,0.307,420.57,29.96,19.0,1.0,1.48,404
2994,1.249,1.145,651.18,50.82,21.0,0.0,0.07,405
2995,-1.568,-2.813,458.35,24.1,13.0,1.0,1.61,405
2996,0.916,0.105,396.08,26.28,22.0,1.0,0.38,405
2997,0.309,1.558,69.15,8.42,5.0,0.0,0.42,405
2998,1.313,1.781,40.23,6.15,9.0,0.0,999.9,405
2999,-1.896,2.052,28.12,1.95,1.0,0.0,34.39,405
3000,0.501,-0.372,2189.99,201.37,39.0,0.0,1.46,406
3001,-0.426,-3.021,548.39,34.29,11.0,0.0,0.47,406
3002,-0.072,1.392,437.21,55.21,19.0,0.0,0.2,406
3003,0.241,0.111,90.97,13.81,24.0,0.0,0.0,406
3004,0.492,2.523,82.76,12.17,7.0,0.0,1.46,406
3005,-0.198,-0.515,2727.28,186.76,21.0,1.0,0.03,407
3006,0.727,1.631,2225.38,359.18,27.0,0.0,7.99,407
3007,0.081,-2.802,1410.08,46.7,18.0,1.0,0.11,407
3008,-0.303,2.775,486.49,52.3,29.0,0.0,1.49,407
3009,-1.261,-2.19,433.94,61.86,10.0,0.0,0.3,407
3010,1.024,-1.152,321.65,51.07,26.0,1.0,0.35,407
3011,-1.17,2.262,86.58,10.12,8.0,1.0,0.3,407
3012,-1.744,2.059,69.62,8.69,7.0,0.0,0.23,407
3013,0.524,0.924,35.68,9.43,4.0,0.0,0.84,407
3014,-0.589,-0.789,32.44,5.24,23.0,0.0,0.0,407
3015,0.785,-2.479,29.0,6.33,11.0,1.0,0.0,407
3016,0.012,0.835,2523.95,336.97,53.0,0.0,1.53,408
3017,0.351,-1.089,1963.16,219.34,68.0,0.0,0.08,408
3018,-0.486,1.79,1879.18,57.9,10.0,0.0,1.12,408
3019,0.744,-0.968,358.16,26.93,51.0,0.0,0.4,408
3020,0.544,-2.023,180.21,28.88,23.0,0.0,0.43,408
3021,0.012,-2.542,77.1,3.83,20.0,1.0,999.9,408
3022,0.527,-1.523,72.54,10.15,54.0,0.0,3.66,408
3023,-0.27,2.739,46.33,11.18,12.0,0.0,0.0,408
3024,0.472,1.175,4664.91,234.6,36.0,0.0,0.14,409
3025,-0.118,-1.747,3008.14,194.86,42.0,0.0,0.16,409
3026,-0.229,-2.283,2469.35,93.01,28.0,1.0,7.57,409
3027,-0.101,1.234,214.15,21.8,21.0,0.0,0.2,409
3028,0.445,0.422,171.74,10.88,9.0,0.0,0.0,409
3029,-0.475,1.356,2247.59,428.13,57.0,0.0,2.15,410
3030,1.052,1.493,1402.17,163.1,31.0,0.0,1.06,410
3031,0.501,1.335,84.16,10.79,15.0,0.0,0.0,410
3032,2.13,0.897,55.71,8.58,6.0,0.0,1.41,410
3033,-0.634,1.769,42.24,7.49,41.0,0.0,2.07,410
3034,1.435,1.778,38.29,7.6,19.0,1.0,5.78,410
3035,-0.332,-1.205,2048.05,170.44,46.0,0.0,0.21,411
3036,0.522,0.855,1568.53,73.61,22.0,0.0,0.56,411
3037,-1.112,2.026,1350.52,61.99,24.0,0.0,0.06,411
3038,-0.463,2.507,1090.3,90.19,15.0,0.0,0.16,411
3039,0.956,-1.966,775.71,139.93,54.0,0.0,1.62,411
3040,0.927,-1.503,149.67,15.61,33.0,1.0,1.96,411
3041,1.838,-2.767,117.62,10.62,3.0,1.0,1.0,411
3042,2.078,-1.968,74.77,5.89,4.0,0.0,999.9,411
3043,0.383,0.064,54.11,11.79,12.0,0.0,2.02,411
3044,-1.014,-1.298,25.68,4.99,12.0,0.0,6.26,411
3045,0.038,-1.106,25.13,5.75,40.0,0.0,2.71,411
3046,-2.978,2.979,23.51,3.24,0.0,0.0,1.92,411
3047,0.69,-0.305,3864.1,494.33,76.0,0.0,0.1,412
3048,-0.907,2.827,2243.39,113.0,22.0,0.0,0.22,412
3049,-0.225,2.913,1219.39,99.43,25.0,0.0,3.83,412
3050,0.429,-2.191,633.15,62.18,13.0,0.0,0.24,412
3051,0.301,1.104,620.23,49.45,33.0,0.0,0.09,412
3052,-1.746,2.556,91.86,12.97,18.0,0.0,999.9,412
3053,0.509,1.536,60.94,7.63,24.0,0.0,0.0,412
3054,-0.754,1.878,1914.6,96.38,25.0,0.0,0.04,413
3055,0.145,-0.395,1771.25,337.82,50.0,0.0,0.4,413
3056,-0.327,0.542,1208.74,96.82,32.0,0.0,1.1,413
3057,0.352,1.53,699.91,71.47,34.0,0.0,5.03,413
3058,0.321,2.299,479.8,41.67,20.0,0.0,0.13,413
3059,-0.249,1.57,95.95,18.79,39.0,1.0,0.84,413
3060,-0.442,1.011,63.23,14.29,27.0,1.0,1.49,413
3061,-0.918,-0.621,28.38,7.35,6.0,0.0,2.96,413
3062,-0.113,1.52,1169.52,0.0,1.0,0.0,999.9,414
3063,-0.414,-2.947,753.46,70.29,25.0,0.0,0.6,414
3064,0.586,2.223,615.04,68.57,22.0,0.0,1.08,414
3065,0.066,-2.861,103.7,8.67,24.0,0.0,0.0,414
3066,0.561,-2.969,3428.51,387.13,68.0,0.0,0.08,415
3067,-1.524,1.029,784.32,53.77,20.0,0.0,0.58,415
3068,1.035,-1.063,190.05,22.34,14.0,0.0,0.37,415
3069,-0.173,-2.396,65.35,13.46,13.0,0.0,0.39,415
3070,-2.829,1.444,24.39,4.7,0.0,0.0,4.75,415
3071,0.052,1.731,2632.11,105.82,44.0,1.0,0.48,416
3072,0.506,-1.165,2332.53,485.33,45.0,0.0,0.37,416
3073,-0.463,1.956,1848.44,98.14,30.0,1.0,0.89,416
3074,0.005,-2.688,748.67,24.29,9.0,0.0,0.5,416
3075,-0.783,-1.203,589.01,97.84,32.0,1.0,0.07,416
3076,0.976,-0.508,85.9,24.79,24.0,0.0,0.27,416
3077,-0.518,1.144,83.27,13.86,11.0,0.0,999.9,416
3078,2.084,-0.915,58.74,6.74,3.0,1.0,0.44,416
3079,1.173,2.955,47.47,6.2,8.0,0.0,1.1,416
3080,1.693,0.875,46.34,4.84,4.0,0.0,2.6,416
3081,-0.275,-1.519,40.82,4.75,12.0,0.0,0.88,416
3082,-0.369,1.527,30.82,2.57,59.0,0.0,0.0,416
3083,-1.862,2.993,26.54,3.2,2.0,0.0,0.2,416
3084,-1.376,-2.401,2422.86,81.5,14.0,0.0,0.02,417
3085,1.592,0.325,1657.7,28.58,13.0,0.0,0.0,417
3086,-0.366,1.644,946.28,90.85,19.0,0.0,4.19,417
3087,1.833,-0.212,96.08,11.63,8.0,0.0,0.29,417
