,eta,phi,PT,jmass,ntrk,btag,hadem
26104,-1.469,2.333,136.14,10.97,10.0,0.0,0.94
26105,1.132,-2.188,117.15,7.76,18.0,0.0,1.13
26106,-0.745,0.725,69.44,13.88,5.0,0.0,0.77
26107,-0.656,0.094,30.77,7.09,29.0,0.0,1.65
26108,-0.669,-1.929,2831.18,12.15,3.0,0.0,0.0
26109,-0.913,0.195,517.65,70.35,27.0,0.0,1.57
26110,-0.361,0.201,197.37,21.23,29.0,0.0,0.0
26111,-0.834,1.27,131.53,18.26,16.0,1.0,2.62
26112,-0.159,-0.321,65.59,7.55,8.0,0.0,5.59
26113,-1.224,1.608,33.28,3.43,16.0,1.0,0.0
26114,-0.287,0.992,3258.76,71.71,22.0,0.0,0.04
26115,-0.389,-2.135,3144.29,134.63,20.0,0.0,0.8
26116,4.114,2.654,58.22,12.71,0.0,0.0,2.74
26117,2.788,1.258,35.06,2.11,0.0,0.0,1.93
26118,-0.589,-1.582,2207.72,77.21,21.0,0.0,0.08
26119,0.141,1.377,1868.96,82.77,21.0,0.0,0.88
26120,-0.386,2.674,1550.51,123.26,51.0,0.0,0.54
26121,1.202,-0.46,906.13,55.8,32.0,0.0,0.16
26122,0.236,-1.518,459.58,45.83,22.0,0.0,0.39
26123,-0.464,1.685,199.72,15.92,14.0,0.0,1.36
26124,-0.876,1.538,183.36,12.67,10.0,0.0,0.0
26125,0.625,-1.306,170.51,13.81,25.0,0.0,0.25
26126,0.046,-2.265,78.57,14.34,11.0,0.0,3.67
26127,1.033,-1.082,48.4,6.22,19.0,0.0,1.09
26128,-1.273,-2.279,37.83,7.82,14.0,0.0,0.0
26129,0.605,1.656,29.72,4.13,6.0,0.0,0.9
26130,-0.454,0.374,23.87,4.28,8.0,0.0,5.93
26131,-0.099,-2.338,1327.35,195.64,35.0,0.0,0.19
26132,0.206,-0.582,1159.38,58.4,18.0,0.0,1.46
26133,-0.785,1.779,1015.88,114.33,53.0,0.0,2.02
26134,1.677,0.492,853.13,63.59,15.0,0.0,0.62
26135,-1.182,3.125,791.24,26.32,12.0,0.0,0.06
26136,-0.063,-1.037,218.13,39.5,15.0,0.0,1.46
26137,-0.332,1.969,144.36,27.81,45.0,0.0,0.75
26138,-0.133,-3.051,43.46,9.54,12.0,0.0,0.0
26139,-0.226,-1.722,31.68,8.73,11.0,0.0,8.34
26140,-0.245,-0.66,29.84,0.65,20.0,0.0,999.9
26141,-0.714,-1.495,1887.48,194.99,48.0,0.0,0.56
26142,-0.068,2.22,1150.96,95.12,13.0,0.0,0.06
26143,-0.502,-2.791,448.55,25.93,21.0,0.0,0.03
26144,-0.244,-1.587,161.41,14.13,34.0,0.0,1.26
26145,-0.567,-1.002,83.48,11.22,28.0,1.0,0.07
26146,-1.356,-0.93,62.07,4.71,3.0,0.0,0.23
26147,-1.596,-3.041,56.62,7.96,8.0,0.0,1.93
26148,-0.35,-2.095,24.16,4.22,6.0,0.0,999.9
26149,0.043,-2.58,23.02,6.37,7.0,0.0,0.0
26150,0.191,-0.778,3432.5,428.57,28.0,0.0,0.1
26151,-0.359,-2.593,1112.66,158.96,23.0,0.0,1.4
26152,0.675,-2.702,352.78,56.03,19.0,0.0,1.25
26153,-1.173,-0.032,116.67,13.3,16.0,0.0,9.17
26154,0.356,-2.239,79.27,8.23,18.0,0.0,0.86
26155,-0.321,-0.455,37.69,9.14,9.0,0.0,0.12
26156,-0.885,0.501,27.84,4.56,6.0,0.0,0.0
26157,0.041,1.222,2382.21,260.85,52.0,0.0,0.48
26158,0.304,-0.692,1110.55,24.34,10.0,0.0,0.0
26159,-0.882,-1.879,1008.02,28.22,13.0,0.0,0.0
26160,-1.154,-2.403,27.04,1.65,2.0,0.0,0.0
26161,0.572,1.658,22.76,3.51,6.0,0.0,0.0
26162,-0.13,-0.969,2652.18,196.54,39.0,0.0,1.22
26163,0.406,-2.561,1821.51,60.91,36.0,0.0,0.26
26164,0.022,1.37,1549.22,85.25,32.0,0.0,0.0
26165,0.463,1.307,773.56,25.86,20.0,0.0,0.0
26166,-0.355,1.795,610.63,101.91,40.0,0.0,1.52
26167,-0.527,2.259,456.83,36.25,35.0,0.0,0.14
26168,-0.372,2.899,302.86,34.82,19.0,0.0,0.87
26169,-0.529,-1.206,190.84,20.21,25.0,1.0,0.0
26170,-0.034,-2.17,69.19,10.3,5.0,0.0,0.0
26171,-0.905,1.794,25.85,5.07,17.0,0.0,9.41
26172,0.784,0.452,1761.35,72.61,37.0,0.0,0.02
26173,-1.077,2.691,1086.85,35.22,9.0,0.0,10.15
26174,2.277,-1.212,54.51,7.67,7.0,0.0,6.41
26175,-0.315,-1.642,37.9,9.88,5.0,0.0,0.0
26176,-0.075,3.115,35.96,6.17,6.0,1.0,0.0
26177,-0.623,1.351,34.85,5.35,9.0,0.0,0.0
26178,-0.661,2.401,31.46,5.32,9.0,0.0,0.9
26179,0.019,3.082,2681.05,273.74,48.0,0.0,0.21
26180,-0.033,1.581,1168.69,89.16,21.0,0.0,0.4
26181,0.67,-0.838,1108.83,177.27,34.0,0.0,0.82
26182,-1.357,-0.635,1056.47,178.02,27.0,0.0,0.7
26183,0.511,1.136,545.06,56.22,11.0,0.0,0.97
26184,-0.132,-0.169,434.26,49.71,21.0,0.0,1.29
26185,-1.669,-1.15,146.2,12.31,7.0,0.0,1.68
26186,-0.547,1.311,68.78,6.1,11.0,1.0,0.47
26187,0.045,-1.149,63.73,11.08,17.0,0.0,0.43
26188,-0.44,-1.038,62.26,12.74,19.0,0.0,0.0
26189,0.245,2.916,3128.29,306.32,46.0,0.0,0.17
26190,0.281,0.047,2588.39,454.47,66.0,0.0,0.41
26191,-0.268,-0.83,1237.78,168.66,24.0,0.0,1.13
26192,-0.339,2.644,826.27,62.46,35.0,0.0,0.06
26193,0.639,-2.024,370.83,13.89,12.0,0.0,0.0
26194,0.728,0.051,63.55,5.72,20.0,0.0,2.62
26195,-0.844,2.614,43.66,5.7,21.0,0.0,0.27
26196,0.375,-1.794,4034.15,209.67,27.0,0.0,0.77
26197,-0.234,1.244,1890.46,235.1,36.0,1.0,2.03
26198,0.129,1.768,903.73,32.41,31.0,0.0,1.03
26199,0.185,2.532,2375.61,371.06,32.0,0.0,0.15
26200,0.608,-1.505,2206.53,225.62,57.0,0.0,0.33
26201,-0.617,-0.088,1502.17,161.89,36.0,0.0,0.0
26202,0.778,2.32,470.3,91.61,51.0,0.0,0.48
26203,-0.332,3.07,76.76,18.49,23.0,0.0,0.67
26204,-0.014,-0.931,46.45,5.86,7.0,0.0,9.83
26205,1.014,2.709,40.56,5.82,21.0,0.0,0.15
26206,0.033,-1.672,40.22,7.32,28.0,0.0,0.0
26207,0.721,0.933,1595.24,94.18,23.0,0.0,0.34
26208,-0.91,-1.854,1000.43,68.67,18.0,0.0,0.87
26209,-1.858,3.04,510.14,35.93,16.0,0.0,1.12
26210,0.775,2.264,81.31,9.74,7.0,0.0,0.0
26211,-1.454,-2.855,68.84,8.55,16.0,0.0,0.0
26212,-0.524,-1.626,43.96,4.77,21.0,1.0,999.9
26213,2.34,-2.273,39.13,7.75,5.0,0.0,2.79
26214,1.818,1.2,25.43,4.37,7.0,0.0,3.2
26215,-0.019,-2.245,4490.37,622.54,52.0,0.0,0.16
26216,0.326,0.916,3696.44,179.08,12.0,0.0,270.97
26217,1.152,-0.073,236.93,11.27,6.0,0.0,0.24
26218,0.477,1.401,179.05,12.49,17.0,0.0,4.55
26219,2.099,-2.69,75.59,9.84,7.0,0.0,0.07
26220,0.786,0.835,24.46,4.58,11.0,0.0,0.0
26221,0.249,1.961,3898.59,271.5,40.0,0.0,0.57
26222,-0.545,-1.286,3533.16,176.59,40.0,0.0,1.86
26223,1.373,0.87,207.79,14.27,13.0,0.0,2.24
26224,1.912,0.666,174.73,24.07,11.0,0.0,8.64
26225,1.022,0.363,74.13,10.37,8.0,0.0,3.19
26226,-0.905,-1.862,36.11,6.28,5.0,0.0,999.9
26227,-0.187,-2.341,2922.92,676.97,79.0,0.0,0.35
26228,0.504,0.981,2017.53,125.15,13.0,0.0,0.71
26229,1.014,-0.329,692.4,115.31,39.0,0.0,0.84
26230,-0.437,-2.957,552.79,27.05,23.0,0.0,0.1
26231,0.287,-0.827,166.36,24.26,18.0,0.0,2.55
26232,0.83,-1.086,135.06,15.32,13.0,0.0,0.9
26233,-0.459,-1.959,68.74,8.82,51.0,0.0,4.01
26234,0.666,-0.078,49.62,5.04,28.0,0.0,2.87
26235,1.389,0.014,37.68,6.42,16.0,0.0,5.98
26236,0.8,1.722,25.72,8.99,10.0,0.0,0.0
26237,0.364,-1.76,1800.73,105.42,47.0,0.0,0.01
26238,0.358,2.96,1446.27,105.65,43.0,0.0,0.62
26239,1.359,-2.846,812.46,29.9,11.0,0.0,1.22
26240,-1.028,0.252,546.17,51.54,12.0,0.0,0.3
26241,0.938,-3.07,52.49,7.88,18.0,1.0,0.0
26242,-0.307,-2.655,2916.82,354.1,51.0,0.0,0.27
26243,0.368,-3.005,585.45,45.03,24.0,1.0,0.15
26244,0.359,-2.0,437.31,35.65,13.0,0.0,0.04
26245,0.595,-2.158,2935.77,130.02,13.0,0.0,0.13
26246,0.051,-0.272,990.82,40.32,11.0,0.0,0.32
26247,-0.601,0.719,218.34,38.72,18.0,0.0,0.7
26248,-0.232,-0.834,104.42,10.21,9.0,1.0,0.61
26249,-0.278,0.25,61.88,8.27,17.0,1.0,0.92
26250,0.447,-3.052,34.28,6.07,6.0,0.0,0.0
26251,0.034,1.375,24.03,6.94,11.0,0.0,999.9
26252,-0.953,-1.392,1183.75,142.47,29.0,0.0,0.2
26253,-0.379,1.112,617.66,17.01,2.0,0.0,0.01
26254,1.968,-1.932,329.15,5.46,1.0,0.0,999.9
26255,-0.659,1.691,244.73,15.43,9.0,0.0,1.23
26256,0.319,-1.475,2684.19,102.49,15.0,0.0,5.07
26257,-0.217,1.195,2600.12,187.35,44.0,0.0,0.47
26258,0.129,2.283,1963.78,178.54,30.0,0.0,0.4
26259,1.328,-0.601,126.75,9.75,8.0,0.0,0.25
26260,0.814,-2.597,28.42,6.46,9.0,0.0,0.0
26261,-1.124,1.291,27.3,5.65,8.0,0.0,1.14
26262,0.806,2.961,2647.04,406.83,16.0,0.0,0.08
26263,1.372,1.916,373.05,29.35,15.0,0.0,0.16
26264,-0.279,-2.119,325.24,15.6,11.0,0.0,0.06
26265,-0.042,2.491,182.25,19.61,17.0,1.0,1.03
26266,0.555,2.199,47.9,8.04,12.0,0.0,1.46
26267,-0.003,-2.942,41.78,8.44,7.0,0.0,1.23
26268,1.734,1.269,32.56,4.95,4.0,0.0,0.64
26269,-0.332,-2.667,24.96,1.57,8.0,0.0,0.0
26270,-0.991,-2.555,22.91,4.97,6.0,0.0,0.0
26271,0.32,-2.79,3725.9,0.0,0.0,0.0,999.9
26272,-0.521,0.247,1456.77,136.96,13.0,0.0,0.3
26273,0.031,1.035,906.33,74.49,24.0,0.0,0.48
26274,0.304,-0.503,133.49,11.63,13.0,0.0,0.14
26275,-0.803,-2.577,2772.55,92.78,10.0,0.0,1.07
26276,0.28,1.037,1792.75,109.22,28.0,0.0,0.05
26277,-0.131,0.279,1023.44,46.54,17.0,0.0,1.77
26278,1.101,-1.72,689.45,37.5,21.0,0.0,0.07
26279,1.101,0.367,335.79,57.49,23.0,0.0,0.0
26280,0.637,2.634,2166.99,65.84,18.0,0.0,337.06
26281,0.834,-0.2,1237.2,79.0,28.0,0.0,4.41
26282,-1.102,-0.837,810.8,23.5,17.0,0.0,0.89
26283,-1.752,-0.506,496.87,29.04,10.0,1.0,1.4
26284,1.237,-1.221,398.63,43.82,19.0,0.0,1.25
26285,0.048,2.435,388.35,28.7,9.0,0.0,1.18
26286,-0.717,-2.765,162.92,14.78,11.0,0.0,0.66
26287,0.814,3.135,28.48,4.68,12.0,0.0,0.0
26288,-0.929,-0.745,877.54,128.65,43.0,1.0,0.28
26289,-2.083,0.516,790.66,14.19,5.0,0.0,0.05
26290,-1.282,0.286,118.62,12.86,8.0,0.0,0.0
26291,0.288,1.945,72.95,4.32,4.0,0.0,0.0
26292,-1.281,-0.794,1703.71,262.16,36.0,0.0,1.68
26293,0.334,2.982,1356.61,60.3,14.0,0.0,0.63
26294,1.475,1.482,1343.94,82.75,21.0,0.0,0.58
26295,0.161,-2.096,185.33,28.87,21.0,0.0,0.69
26296,1.038,-0.357,182.79,32.38,21.0,0.0,0.21
26297,-0.66,-2.194,135.46,11.67,11.0,0.0,1.48
26298,-0.362,-0.681,103.45,12.55,13.0,0.0,1.03
26299,1.479,-0.093,63.19,10.54,17.0,0.0,0.83
26300,-0.239,-2.951,3823.36,343.99,19.0,0.0,0.3
26301,0.588,0.221,2321.74,287.6,41.0,1.0,0.45
26302,0.852,1.977,484.18,25.78,14.0,0.0,6.7
26303,-1.061,0.621,153.46,14.18,14.0,0.0,0.0
26304,-0.934,-0.088,149.16,35.58,17.0,0.0,2.2
26305,0.346,2.254,34.85,5.85,8.0,0.0,999.9
26306,-0.028,-1.906,2836.21,7.29,3.0,0.0,0.0
26307,0.048,0.799,1243.58,187.03,30.0,0.0,0.05
26308,-0.85,1.801,975.5,150.37,33.0,0.0,1.44
26309,-0.535,-0.542,216.58,13.61,8.0,0.0,0.16
26310,-1.21,-2.742,132.33,13.35,21.0,0.0,0.0
26311,-0.779,3.058,125.95,15.47,10.0,0.0,0.0
26312,0.337,1.745,102.23,19.33,17.0,0.0,0.34
26313,-0.122,0.165,73.75,14.11,11.0,0.0,1.44
26314,-0.375,1.847,59.61,7.92,32.0,0.0,0.42
26315,-0.064,1.573,39.31,7.93,18.0,0.0,4.45
26316,0.696,1.431,1761.54,100.07,17.0,0.0,0.01
26317,0.065,-1.721,1430.95,61.88,14.0,0.0,0.81
26318,1.086,0.898,578.66,36.94,30.0,0.0,0.4
26319,-0.38,-1.841,2410.44,74.83,12.0,0.0,0.02
26320,-0.45,2.019,1552.46,54.84,16.0,0.0,5.39
26321,-0.595,-1.257,497.04,32.49,15.0,0.0,2.48
26322,-0.706,-0.596,446.3,29.5,14.0,0.0,0.31
26323,0.208,1.904,386.54,54.48,23.0,0.0,1.48
26324,-1.26,-0.358,93.61,18.54,18.0,0.0,0.1
26325,0.471,-2.415,3201.54,0.0,0.0,0.0,999.9
26326,0.962,1.889,1203.22,-0.0,0.0,0.0,999.9
26327,1.197,-1.019,434.03,30.29,16.0,0.0,0.0
26328,0.373,0.401,71.41,6.01,6.0,1.0,0.0
26329,0.83,0.657,33.29,7.0,13.0,1.0,0.46
26330,-0.623,-0.455,2811.6,119.51,30.0,0.0,1.73
26331,1.012,1.625,1775.6,55.06,7.0,0.0,0.3
26332,0.17,-3.056,1109.77,61.93,15.0,1.0,0.04
26333,-0.107,-1.002,419.38,17.05,9.0,0.0,0.0
26334,-0.541,-3.113,397.18,31.82,32.0,1.0,0.0
26335,1.06,-3.102,209.0,10.76,9.0,0.0,0.0
26336,0.566,2.91,188.71,18.67,15.0,1.0,1.45
26337,-0.326,2.826,166.71,11.61,29.0,0.0,0.11
26338,-0.555,-1.62,65.12,15.87,11.0,0.0,5.93
26339,-1.14,-3.02,53.78,8.78,10.0,0.0,17.1
26340,-0.255,-1.389,1238.6,174.5,48.0,0.0,0.42
26341,-0.13,-2.225,773.49,26.98,13.0,0.0,0.58
26342,0.541,-0.953,737.58,55.16,23.0,0.0,1.76
26343,-1.07,1.255,668.98,56.59,34.0,1.0,0.11
26344,-1.011,3.097,625.91,84.92,21.0,1.0,0.06
26345,-0.809,1.72,363.85,51.47,35.0,0.0,0.53
26346,-1.412,-2.895,119.86,11.75,15.0,0.0,1.45
26347,1.246,-0.967,27.69,4.87,5.0,0.0,0.0
26348,0.037,-1.186,1826.73,347.89,67.0,0.0,0.59
26349,-0.462,1.225,1445.25,-0.0,0.0,0.0,999.9
26350,0.436,2.325,948.4,86.96,31.0,0.0,0.49
26351,-0.45,-2.078,329.49,19.32,8.0,0.0,0.19
26352,2.033,-2.499,190.07,11.7,14.0,0.0,0.67
26353,-0.775,2.398,125.96,9.84,12.0,0.0,0.0
26354,1.116,2.233,56.68,9.58,5.0,0.0,0.48
26355,0.326,-1.657,36.73,7.01,27.0,0.0,3.19
26356,-0.025,2.63,29.94,2.8,10.0,0.0,0.0
26357,-0.508,1.486,3378.17,158.31,10.0,0.0,1.63
26358,0.117,-1.654,3062.55,109.27,20.0,0.0,0.31
26359,0.34,1.266,1081.33,79.59,27.0,0.0,0.32
26360,-1.491,3.135,102.05,24.55,21.0,0.0,0.57
26361,-0.514,-2.198,94.19,8.7,7.0,0.0,0.0
26362,0.151,2.567,64.13,5.05,5.0,1.0,0.37
26363,-0.985,3.141,30.21,7.31,15.0,0.0,1.29
26364,0.208,2.632,2011.64,198.83,53.0,0.0,2.72
26365,-0.281,-1.871,1627.14,96.85,18.0,0.0,0.1
26366,0.655,-0.783,501.62,92.7,22.0,0.0,0.44
26367,-0.047,3.072,250.49,51.37,44.0,0.0,0.46
26368,0.758,2.323,90.22,21.1,17.0,0.0,0.37
26369,0.711,-1.925,81.21,9.08,16.0,0.0,0.35
26370,0.852,-1.42,58.56,11.21,12.0,0.0,999.9
26371,0.696,0.196,39.3,4.37,6.0,0.0,0.0
26372,-2.381,0.445,36.64,5.77,5.0,0.0,0.35
26373,-0.46,-2.041,2028.47,95.98,15.0,1.0,0.01
26374,-0.545,1.683,1458.82,84.89,30.0,0.0,0.02
26375,1.158,-0.738,1279.57,32.76,13.0,0.0,16.65
26376,-0.867,2.447,681.04,40.76,14.0,0.0,0.13
26377,-0.346,0.662,569.13,45.27,16.0,0.0,0.0
26378,0.142,1.851,270.91,17.11,10.0,0.0,0.24
26379,-0.2,1.297,109.81,6.21,24.0,1.0,0.0
26380,0.187,2.377,71.19,2.7,6.0,0.0,0.0
26381,2.03,1.401,52.02,12.03,11.0,0.0,0.41
26382,-0.104,-1.521,43.37,7.8,9.0,0.0,0.0
26383,-0.81,1.063,3030.58,231.84,43.0,0.0,0.39
26384,0.497,-1.523,2202.14,108.74,27.0,0.0,9.52
26385,0.631,-2.487,212.6,26.23,19.0,0.0,0.24
26386,-0.713,-2.565,80.24,17.27,14.0,0.0,0.54
26387,1.331,0.925,1797.4,155.46,28.0,0.0,0.05
26388,1.1,-2.319,1083.64,73.91,10.0,0.0,1.55
26389,-2.124,-2.077,883.11,50.05,17.0,1.0,1.24
26390,0.554,-2.57,1088.99,42.34,17.0,0.0,0.76
26391,-1.968,0.47,858.68,64.49,21.0,0.0,6.16
26392,0.011,1.687,560.63,41.48,11.0,0.0,0.04
26393,1.913,-1.41,504.11,16.04,5.0,0.0,0.0
26394,-1.637,1.491,299.05,24.47,21.0,0.0,2.07
26395,2.301,0.459,132.56,19.11,20.0,0.0,1.29
26396,0.963,-1.519,30.81,5.96,9.0,0.0,0.0
26397,0.109,-3.088,28.63,4.85,8.0,0.0,0.0
26398,-0.281,3.128,2890.68,264.51,67.0,0.0,0.43
26399,0.784,0.245,2774.36,209.83,38.0,0.0,0.07
26400,-0.762,-0.451,1106.3,83.98,13.0,0.0,0.06
26401,-0.442,-2.514,685.2,66.8,34.0,0.0,0.52
26402,-0.06,2.677,92.34,13.48,37.0,0.0,2.06
26403,0.71,2.79,50.36,5.73,10.0,0.0,999.9
26404,0.514,2.362,41.58,9.0,8.0,0.0,0.0
26405,-0.01,1.307,2010.37,102.07,28.0,0.0,0.07
26406,0.333,-2.031,1457.54,153.77,32.0,0.0,0.03
26407,-0.694,-2.199,722.67,32.53,14.0,0.0,1.01
26408,1.249,0.616,600.57,0.0,0.0,0.0,999.9
26409,-0.73,-0.354,495.15,31.06,11.0,1.0,0.09
26410,-2.229,2.887,257.26,15.08,10.0,1.0,0.0
26411,-0.188,-0.389,73.6,5.28,7.0,0.0,0.0
26412,2.512,2.838,44.36,3.86,3.0,0.0,999.9
26413,-1.028,1.078,1003.96,-0.0,1.0,0.0,999.9
26414,1.233,-0.616,897.48,27.29,15.0,0.0,0.01
26415,-0.588,2.566,724.18,10.32,2.0,0.0,999.9
26416,0.088,-2.995,538.17,78.29,15.0,0.0,0.84
26417,0.231,-1.792,525.48,85.41,56.0,0.0,0.95
26418,0.195,-2.214,154.15,16.84,47.0,0.0,2.67
26419,-0.415,-1.979,43.15,6.71,16.0,0.0,0.54
26420,0.484,-0.838,35.96,6.68,9.0,0.0,2.09
26421,-0.555,-2.515,3036.87,260.93,48.0,0.0,4.25
26422,0.743,1.136,2221.1,181.58,42.0,0.0,0.45
26423,0.04,-0.2,1540.6,125.76,29.0,1.0,3.15
26424,0.874,2.143,367.18,46.32,21.0,0.0,1.32
26425,-0.344,0.343,131.83,12.92,19.0,0.0,0.23
26426,-0.593,-1.723,117.87,20.87,18.0,0.0,0.0
26427,0.43,0.015,80.83,12.79,28.0,1.0,0.11
26428,-0.141,0.968,2247.62,117.63,25.0,0.0,0.11
26429,-0.318,-1.43,2094.47,104.18,29.0,0.0,0.04
26430,-0.307,2.468,1640.87,44.08,14.0,0.0,0.14
26431,0.54,-2.833,425.65,22.44,11.0,1.0,1.33
26432,-1.678,-1.936,383.19,39.18,20.0,0.0,1.79
26433,2.148,0.308,75.93,12.96,11.0,0.0,0.17
26434,0.554,1.653,61.78,12.2,9.0,0.0,0.35
26435,0.752,-1.068,25.99,5.71,5.0,0.0,1.01
26436,-0.536,-0.617,2580.51,95.94,24.0,0.0,0.19
26437,0.169,2.709,1817.04,188.47,35.0,0.0,1.63
26438,-0.251,1.572,906.24,51.09,22.0,0.0,0.0
26439,0.21,-1.437,539.25,63.69,18.0,1.0,0.14
26440,-0.059,-1.127,94.29,8.79,20.0,0.0,0.5
26441,-0.975,0.364,74.67,9.45,6.0,0.0,0.61
26442,-0.193,-1.964,38.18,6.78,16.0,0.0,0.44
26443,-0.747,1.538,25.58,5.51,19.0,0.0,0.0
26444,0.74,1.296,2194.02,89.09,30.0,0.0,0.3
26445,1.115,-2.636,1146.08,155.29,22.0,0.0,0.73
26446,-1.037,-2.315,1078.14,35.1,16.0,1.0,0.04
26447,-1.106,-0.16,688.24,39.93,23.0,0.0,0.01
26448,-1.152,-0.932,570.5,84.18,24.0,1.0,2.07
26449,0.325,0.978,41.37,8.25,21.0,0.0,0.19
26450,-0.82,0.482,26.84,8.25,8.0,0.0,0.0
26451,-0.746,-2.791,2385.51,187.4,29.0,0.0,0.3
26452,1.126,-0.255,1971.3,178.04,59.0,0.0,0.1
26453,-0.838,1.147,957.01,43.54,14.0,0.0,0.02
26454,2.267,1.68,196.94,13.56,6.0,0.0,1.0
26455,0.943,2.195,178.9,15.58,10.0,0.0,0.4
26456,1.302,3.075,31.27,6.78,12.0,0.0,1.63
26457,0.783,0.776,23.31,5.07,8.0,0.0,0.0
26458,-0.09,-0.558,2499.28,173.15,29.0,0.0,0.01
26459,-0.696,2.797,1824.7,271.95,43.0,0.0,0.47
26460,1.041,2.841,1118.87,50.81,26.0,0.0,0.03
26461,0.816,1.482,1046.11,58.54,13.0,0.0,0.0
26462,-0.558,-1.592,564.53,18.69,9.0,0.0,0.48
26463,-0.574,0.122,159.77,16.83,14.0,0.0,0.0
26464,-0.9,2.03,31.89,6.2,8.0,0.0,0.59
26465,1.036,2.43,29.95,6.33,28.0,1.0,0.0
26466,0.423,-0.116,28.2,7.4,7.0,0.0,1.77
26467,0.396,-0.762,24.55,3.34,14.0,0.0,999.9
26468,-0.545,2.614,233.32,17.32,6.0,0.0,3.64
26469,-0.241,-2.994,118.19,22.41,15.0,0.0,0.16
26470,-0.744,0.052,78.7,8.15,5.0,0.0,999.9
26471,-1.736,1.527,40.96,4.32,4.0,0.0,0.32
26472,-2.064,-2.708,22.41,4.06,6.0,0.0,0.05
26473,-0.372,-1.011,1634.67,120.59,34.0,0.0,2.9
26474,0.563,-0.654,993.0,27.47,12.0,0.0,3.98
26475,0.488,-2.301,784.48,49.6,11.0,1.0,0.67
26476,-0.72,-2.135,618.37,73.78,34.0,0.0,0.28
26477,-1.131,-0.95,106.76,13.57,16.0,0.0,1.34
26478,-0.204,0.856,102.45,12.25,7.0,0.0,0.85
26479,-0.597,0.482,41.21,8.71,7.0,0.0,0.53
26480,-0.628,-2.376,1985.1,215.44,54.0,0.0,1.04
26481,1.24,-0.244,1603.54,226.35,54.0,0.0,0.65
26482,-0.188,0.813,341.6,46.1,18.0,0.0,5.58
26483,-0.932,1.988,220.43,16.01,9.0,0.0,0.0
26484,-0.069,0.326,143.28,10.57,17.0,0.0,0.0
26485,1.945,-0.956,74.5,17.68,18.0,0.0,0.52
26486,1.732,-0.437,28.23,4.52,27.0,0.0,1.04
26487,-1.916,1.985,25.39,5.09,6.0,0.0,1.12
26488,-0.586,-2.817,22.76,1.72,45.0,0.0,0.0
26489,0.231,-3.114,1253.05,40.74,18.0,0.0,0.86
26490,-1.166,0.102,1118.56,101.49,33.0,0.0,0.37
26491,-0.102,0.966,845.99,71.0,38.0,0.0,0.61
26492,-0.465,0.688,661.2,78.78,28.0,0.0,0.21
26493,1.79,1.159,241.45,41.76,19.0,0.0,0.14
26494,0.801,1.281,209.3,32.42,24.0,0.0,0.2
26495,1.475,-2.558,97.87,15.19,7.0,0.0,0.88
26496,1.347,1.082,82.84,7.02,14.0,1.0,1.45
26497,0.44,2.641,72.82,9.55,7.0,0.0,0.0
26498,1.791,0.38,38.51,7.7,7.0,0.0,1.01
26499,0.182,1.554,27.55,7.37,8.0,0.0,0.0
26500,-0.382,-2.376,1364.59,30.18,14.0,0.0,0.35
26501,1.636,0.989,747.39,11.57,2.0,0.0,0.11
26502,-1.432,-2.227,518.88,88.85,35.0,0.0,0.16
26503,0.688,0.069,511.14,83.37,20.0,0.0,0.4
26504,-0.328,-0.708,424.4,18.0,14.0,0.0,0.0
26505,-2.75,1.522,185.81,10.95,0.0,0.0,1.42
26506,-1.698,0.96,24.36,3.01,5.0,0.0,2.47
26507,0.214,1.864,4116.9,195.77,21.0,0.0,9.38
26508,-0.41,-0.969,2390.49,65.48,34.0,0.0,0.18
26509,-0.079,-2.035,1528.34,136.18,57.0,0.0,0.15
26510,-0.363,-0.404,125.86,28.28,26.0,0.0,2.36
26511,0.264,0.298,26.27,2.63,4.0,0.0,0.0
26512,-1.194,2.587,1838.11,81.45,24.0,0.0,8.81
26513,0.68,3.036,1211.12,183.81,9.0,0.0,0.14
26514,1.131,0.086,1018.21,134.51,34.0,0.0,0.96
26515,-0.542,0.237,69.3,10.86,11.0,1.0,4.11
26516,-0.46,-2.885,45.56,6.12,3.0,0.0,0.39
26517,-1.034,-2.732,27.69,4.96,4.0,0.0,999.9
26518,0.185,-1.743,2871.68,371.35,40.0,1.0,1.42
26519,-0.568,0.877,1998.35,382.26,64.0,0.0,0.69
26520,-0.932,2.692,1172.32,39.02,7.0,0.0,0.0
26521,-0.666,1.381,643.21,74.33,47.0,0.0,0.35
26522,-0.39,2.136,366.49,37.42,24.0,0.0,0.1
26523,1.842,0.576,126.92,6.35,9.0,0.0,0.0
26524,-0.458,-0.725,111.65,16.19,8.0,0.0,1.22
26525,0.01,-2.148,53.17,3.22,31.0,0.0,2.7
26526,-0.083,-1.138,33.18,7.31,8.0,0.0,0.56
26527,0.407,-0.769,24.07,2.43,3.0,0.0,1.84
26528,-0.434,2.345,2178.59,95.49,19.0,0.0,2.06
26529,-0.361,-0.104,1640.99,182.26,43.0,0.0,0.2
26530,1.039,-1.611,1587.02,52.83,19.0,0.0,0.24
26531,-2.422,-1.096,190.97,12.72,6.0,0.0,1.13
26532,-1.623,-0.335,162.71,12.46,11.0,0.0,0.32
26533,0.473,0.457,121.27,21.25,15.0,0.0,0.0
26534,1.816,-2.351,75.48,9.57,13.0,0.0,0.24
26535,1.543,-1.72,59.99,8.13,10.0,0.0,0.8
