,eta,phi,PT,jmass,ntrk,btag,hadem,event#
17506,-0.74,-0.081,48.22,4.33,7.0,0.0,999.9,2485
17507,2.639,-0.467,31.85,4.32,1.0,0.0,4.24,2485
17508,-0.48,0.546,26.28,5.17,10.0,0.0,0.0,2485
17509,-0.781,-2.183,25.51,3.88,11.0,0.0,999.9,2485
17510,0.573,-1.995,2336.75,146.29,23.0,0.0,0.37,2486
17511,0.865,2.04,982.75,41.83,19.0,0.0,1.75,2486
17512,-0.071,-1.882,734.55,62.37,22.0,0.0,0.44,2486
17513,-0.596,0.895,412.79,43.51,28.0,0.0,2.09,2486
17514,1.04,-0.704,39.73,7.99,5.0,0.0,0.0,2486
17515,-0.088,2.566,1610.48,155.42,27.0,1.0,1.06,2487
17516,-0.616,-0.009,1426.74,50.9,17.0,0.0,0.22,2487
17517,-0.442,-2.782,498.44,103.93,27.0,0.0,0.7,2487
17518,-2.468,-1.718,62.8,6.59,5.0,0.0,38.16,2487
17519,-0.051,0.367,47.52,8.94,6.0,0.0,3.58,2487
17520,-0.241,2.956,37.18,1.13,36.0,0.0,999.9,2487
17521,0.568,-0.251,3158.79,91.14,18.0,0.0,0.02,2488
17522,-0.693,2.997,2843.32,501.66,70.0,0.0,0.4,2488
17523,-0.659,1.285,267.63,25.43,18.0,0.0,0.04,2488
17524,-0.338,-2.981,148.44,9.97,23.0,0.0,2.42,2488
17525,-1.113,2.119,70.79,16.91,24.0,0.0,0.34,2488
17526,-1.096,2.735,64.0,13.24,57.0,0.0,0.0,2488
17527,-0.505,2.595,62.47,7.01,44.0,0.0,1.98,2488
17528,0.087,0.385,37.53,6.64,6.0,0.0,0.43,2488
17529,0.204,-2.701,34.29,5.93,10.0,1.0,1.64,2488
17530,0.105,-2.252,3606.98,179.98,46.0,0.0,0.49,2489
17531,0.353,0.586,1902.06,99.67,18.0,0.0,0.01,2489
17532,-0.455,1.071,1821.84,98.32,25.0,0.0,0.37,2489
17533,-0.085,2.494,170.89,15.79,7.0,0.0,0.17,2489
17534,0.894,2.618,56.06,9.11,14.0,0.0,0.0,2489
17535,-0.905,-0.383,36.11,6.51,5.0,0.0,1.25,2489
17536,-1.453,-1.712,1306.21,20.31,15.0,0.0,1.45,2490
17537,0.715,-0.317,1067.12,79.89,12.0,0.0,0.23,2490
17538,1.086,1.768,1032.79,103.03,27.0,0.0,0.32,2490
17539,-0.302,2.832,767.43,26.64,7.0,0.0,0.05,2490
17540,-0.968,-1.007,290.25,22.5,10.0,0.0,0.14,2490
17541,0.195,1.628,133.65,9.02,10.0,0.0,0.5,2490
17542,0.929,1.289,43.99,6.36,21.0,0.0,0.16,2490
17543,0.175,0.115,2538.99,262.58,49.0,0.0,0.09,2491
17544,0.791,1.129,207.42,34.97,20.0,0.0,0.19,2491
17545,-1.685,0.056,65.45,8.65,10.0,1.0,0.0,2491
17546,2.026,1.769,61.09,12.65,11.0,0.0,1.33,2491
17547,0.551,0.378,25.21,2.91,30.0,1.0,0.0,2491
17548,-0.471,0.411,2627.49,78.35,11.0,0.0,1.9,2492
17549,-0.087,-2.984,1826.2,11.71,2.0,0.0,999.9,2492
17550,-0.365,-2.113,1138.99,39.88,15.0,0.0,2.13,2492
17551,1.034,1.09,216.92,22.07,15.0,0.0,0.42,2492
17552,-0.635,0.661,1832.65,289.1,16.0,0.0,0.24,2493
17553,0.724,-2.882,287.66,33.3,18.0,0.0,1.02,2493
17554,1.705,-2.011,125.84,14.76,12.0,0.0,0.68,2493
17555,1.941,-1.362,111.43,15.3,14.0,0.0,0.52,2493
17556,1.181,-1.556,46.42,12.06,10.0,0.0,0.0,2493
17557,-1.041,0.513,26.01,2.22,16.0,0.0,999.9,2493
17558,0.712,-1.1,3003.73,152.42,30.0,0.0,0.55,2494
17559,-0.256,2.639,2391.45,55.6,17.0,0.0,0.03,2494
17560,-0.972,1.167,1545.96,127.53,12.0,0.0,0.02,2494
17561,1.429,-1.472,190.61,24.56,20.0,0.0,0.75,2494
17562,0.873,-0.477,135.31,18.29,8.0,0.0,1.98,2494
17563,-1.041,2.774,89.09,13.06,9.0,0.0,0.33,2494
17564,0.002,-0.772,38.85,5.93,5.0,0.0,3.0,2494
17565,2.025,-1.808,29.17,6.44,14.0,0.0,1.63,2494
17566,0.256,-1.054,1838.61,11.29,1.0,1.0,999.9,2495
17567,0.137,2.708,1354.97,97.68,19.0,1.0,0.77,2495
17568,1.318,-0.593,1158.63,56.86,15.0,1.0,0.01,2495
17569,-0.936,2.756,1127.26,84.42,19.0,0.0,0.03,2495
17570,-0.537,1.571,1119.88,176.49,40.0,0.0,6.18,2495
17571,-0.343,1.207,359.47,17.99,27.0,0.0,1.75,2495
17572,-0.848,-0.366,224.24,21.87,19.0,0.0,0.55,2495
17573,0.799,-0.076,1149.74,84.8,38.0,1.0,0.29,2496
17574,-0.291,3.121,973.44,0.11,2.0,0.0,999.9,2496
17575,1.201,-0.444,498.02,15.96,17.0,1.0,3.31,2496
17576,0.642,0.509,286.7,9.8,13.0,1.0,0.0,2496
17577,0.547,-0.541,87.92,5.86,11.0,0.0,999.9,2496
17578,2.199,1.291,40.31,4.1,4.0,0.0,999.9,2496
17579,-0.419,2.185,3183.09,125.65,19.0,0.0,2.1,2497
17580,0.281,-0.845,2134.33,100.78,15.0,0.0,0.81,2497
17581,1.369,-1.251,810.52,131.18,10.0,0.0,999.9,2497
17582,0.496,1.6,3505.89,148.07,41.0,1.0,1.37,2498
17583,-0.346,-1.264,2769.05,195.78,24.0,0.0,1.38,2498
17584,-0.083,-2.509,449.16,51.2,19.0,1.0,0.38,2498
17585,-1.118,-2.086,351.71,43.01,27.0,0.0,0.29,2498
17586,-0.709,2.193,213.43,21.86,18.0,0.0,0.0,2498
17587,0.799,-0.867,175.61,24.37,17.0,0.0,0.0,2498
17588,-1.445,-1.658,110.58,6.2,20.0,0.0,0.0,2498
17589,1.127,2.257,103.6,18.99,10.0,0.0,0.88,2498
17590,0.541,-2.078,99.74,4.76,4.0,0.0,0.45,2498
17591,-0.985,1.843,37.21,3.94,16.0,0.0,0.29,2498
17592,-0.95,-2.577,27.78,5.31,12.0,0.0,1.38,2498
17593,0.027,1.026,1730.1,171.25,33.0,0.0,2.24,2499
17594,0.242,2.307,1444.4,25.55,3.0,0.0,0.97,2499
17595,-1.179,-2.572,785.72,35.49,25.0,0.0,1.13,2499
17596,3.608,0.152,26.25,3.29,0.0,0.0,0.38,2499
17597,0.245,1.631,1055.07,86.54,26.0,0.0,0.16,2500
17598,0.444,0.672,842.52,27.92,13.0,0.0,0.0,2500
17599,1.704,2.485,359.36,14.97,7.0,0.0,0.32,2500
17600,-2.59,-0.616,57.68,7.1,0.0,1.0,10.53,2500
17601,0.902,1.54,51.63,7.63,9.0,1.0,1.65,2500
17602,0.549,0.468,3080.81,119.21,34.0,0.0,5.21,2501
17603,-0.688,-2.465,2678.75,464.12,28.0,0.0,0.58,2501
17604,-0.785,2.616,624.27,23.8,9.0,0.0,0.39,2501
17605,0.084,1.185,110.62,20.78,21.0,0.0,0.23,2501
17606,0.686,1.184,65.56,12.43,12.0,0.0,0.5,2501
17607,2.508,0.045,53.5,8.63,2.0,0.0,0.88,2501
17608,-0.02,-2.963,31.06,5.32,8.0,0.0,0.5,2501
17609,-0.344,-2.311,3586.83,63.16,15.0,0.0,0.0,2502
17610,-0.356,1.033,2734.82,382.23,72.0,0.0,2.43,2502
17611,-0.354,0.412,324.47,27.8,27.0,0.0,0.51,2502
17612,0.962,-0.358,216.55,23.43,18.0,0.0,0.34,2502
17613,0.97,0.934,33.32,5.32,4.0,0.0,999.9,2502
17614,0.743,0.313,28.75,7.47,10.0,0.0,1.27,2502
17615,-0.163,-0.092,26.7,4.72,9.0,0.0,0.86,2502
17616,0.371,0.974,24.88,3.1,7.0,0.0,999.9,2502
17617,-0.45,-2.826,2238.12,40.26,15.0,0.0,4.57,2503
17618,0.678,-0.143,1814.67,61.31,17.0,0.0,1.32,2503
17619,-1.471,1.143,776.96,75.79,37.0,0.0,0.13,2503
17620,1.939,0.71,231.88,27.13,17.0,1.0,1.16,2503
17621,1.933,1.448,54.64,8.95,4.0,0.0,1.19,2503
17622,3.358,0.458,23.5,3.98,0.0,0.0,4.19,2503
17623,-0.432,3.059,2819.05,90.25,29.0,0.0,0.06,2504
17624,-0.484,0.188,1556.8,0.0,0.0,0.0,999.9,2504
17625,0.73,0.475,1508.9,94.51,30.0,0.0,0.49,2504
17626,-0.643,-1.595,1258.79,212.14,37.0,0.0,0.4,2504
17627,0.122,1.344,185.39,21.38,13.0,0.0,0.83,2504
17628,0.814,1.743,28.46,5.06,4.0,0.0,999.9,2504
17629,0.412,1.902,1055.01,161.67,59.0,0.0,1.24,2505
17630,-2.047,-1.876,685.36,65.58,25.0,0.0,1.37,2505
17631,1.039,1.253,417.16,37.17,22.0,0.0,1.76,2505
17632,0.542,0.449,332.63,38.48,18.0,0.0,0.41,2505
17633,0.087,2.999,163.84,27.59,23.0,0.0,1.34,2505
17634,-0.023,-1.526,89.94,16.37,12.0,0.0,12.95,2505
17635,-0.543,-2.587,43.06,5.79,9.0,0.0,0.0,2505
17636,-0.47,-0.411,41.81,8.8,16.0,0.0,1.27,2505
17637,-0.225,-0.816,40.93,5.77,14.0,0.0,1.92,2505
17638,-0.44,2.673,32.63,4.8,10.0,0.0,0.0,2505
17639,0.444,1.09,25.7,1.33,3.0,0.0,999.9,2505
17640,0.768,2.875,2303.43,510.45,82.0,0.0,1.59,2506
17641,-0.606,-0.437,794.5,51.2,16.0,0.0,0.1,2506
17642,0.993,2.459,114.99,25.56,55.0,1.0,2.07,2506
17643,-2.647,-1.241,89.53,13.9,0.0,0.0,1.29,2506
17644,-0.766,1.069,76.7,9.41,6.0,1.0,1.01,2506
17645,1.132,0.739,68.1,9.98,13.0,0.0,0.97,2506
17646,-2.01,-2.564,33.03,6.42,7.0,0.0,1.03,2506
17647,1.451,2.044,28.18,6.95,4.0,0.0,999.9,2506
17648,-0.296,-0.871,25.0,2.81,9.0,0.0,0.0,2506
17649,-0.382,0.839,2478.4,223.19,42.0,1.0,0.64,2507
17650,0.875,-1.544,2110.25,77.22,14.0,0.0,0.43,2507
17651,0.144,0.575,31.62,5.37,9.0,0.0,9.43,2507
17652,0.207,-2.991,1914.91,120.32,32.0,1.0,0.48,2508
17653,-0.881,-0.869,1585.89,124.59,19.0,0.0,0.06,2508
17654,0.28,1.119,844.48,64.76,14.0,1.0,0.77,2508
17655,-0.663,1.801,428.97,39.52,25.0,1.0,0.82,2508
17656,0.759,-1.536,265.04,21.32,12.0,0.0,2.19,2508
17657,-2.011,-2.621,246.45,29.47,11.0,0.0,0.94,2508
17658,1.066,1.113,94.18,13.38,14.0,0.0,2.79,2508
17659,-0.758,0.05,86.08,10.41,6.0,0.0,999.9,2508
17660,0.452,-2.417,73.31,6.13,5.0,0.0,1.01,2508
17661,-1.211,-1.671,71.17,10.36,18.0,0.0,4.15,2508
17662,2.502,-1.306,42.89,10.81,6.0,0.0,3.48,2508
17663,2.174,-1.689,32.05,4.8,6.0,0.0,0.22,2508
17664,-2.332,1.337,30.11,6.35,4.0,0.0,1.12,2508
17665,0.672,1.564,26.96,4.74,10.0,1.0,999.9,2508
17666,-0.734,0.735,1569.69,70.44,17.0,0.0,5.54,2509
17667,-1.104,2.779,1327.4,37.43,11.0,0.0,0.01,2509
17668,1.997,-0.904,580.87,44.94,12.0,0.0,0.02,2509
17669,0.604,-2.643,488.17,37.38,11.0,0.0,0.23,2509
17670,0.288,-1.663,314.18,33.78,25.0,0.0,1.12,2509
17671,1.342,-1.575,89.05,13.54,15.0,0.0,0.04,2509
17672,0.413,-0.866,75.98,16.78,15.0,0.0,0.5,2509
17673,0.684,-0.343,69.59,12.9,17.0,0.0,0.95,2509
17674,0.698,-1.965,53.41,7.58,13.0,0.0,999.9,2509
17675,-1.929,2.304,35.85,6.2,5.0,0.0,0.71,2509
17676,-0.544,-0.814,1218.42,34.15,23.0,0.0,0.0,2510
17677,-0.867,-0.512,714.99,47.05,25.0,0.0,0.03,2510
17678,-1.887,2.343,533.73,61.34,32.0,0.0,5.66,2510
17679,1.228,-2.079,261.93,16.85,5.0,0.0,0.03,2510
17680,-1.368,2.508,248.72,25.0,36.0,0.0,0.0,2510
17681,0.337,-2.74,200.94,22.12,22.0,0.0,0.46,2510
17682,-0.697,0.337,2420.38,0.0,0.0,0.0,999.9,2511
17683,0.325,2.636,791.98,86.69,25.0,0.0,0.49,2511
17684,0.489,-2.666,405.5,45.19,12.0,1.0,0.51,2511
17685,0.848,0.022,279.76,12.3,8.0,0.0,0.13,2511
17686,1.312,0.266,135.29,14.27,7.0,1.0,0.7,2511
17687,-0.241,-1.039,95.36,14.76,11.0,0.0,0.12,2511
17688,0.439,1.96,38.37,8.15,9.0,0.0,0.87,2511
17689,0.154,0.39,35.26,4.77,3.0,0.0,9.92,2511
17690,0.498,-0.707,1574.04,73.43,24.0,0.0,0.23,2512
17691,0.341,1.153,1531.49,70.06,18.0,0.0,0.97,2512
17692,0.782,-2.115,1388.52,185.5,55.0,0.0,0.17,2512
17693,-0.04,2.471,952.16,84.35,39.0,0.0,2.24,2512
17694,-1.624,2.407,369.9,35.56,19.0,0.0,3.25,2512
17695,0.922,1.271,234.71,14.68,12.0,0.0,0.37,2512
17696,-2.051,2.757,77.39,11.62,8.0,0.0,0.81,2512
17697,1.7,-1.243,51.07,6.47,7.0,0.0,999.9,2512
17698,-1.226,0.974,39.53,7.28,7.0,0.0,0.54,2512
17699,-0.243,2.486,3788.56,453.23,50.0,0.0,0.65,2513
17700,0.248,-0.71,3325.85,274.04,32.0,1.0,0.01,2513
17701,0.883,-0.138,253.27,27.76,15.0,0.0,8.28,2513
17702,0.727,-0.763,59.45,5.1,26.0,0.0,2.56,2513
17703,0.357,2.049,56.19,7.79,6.0,0.0,4.33,2513
17704,-0.743,-0.563,45.81,8.9,5.0,0.0,1.32,2513
17705,-0.371,-0.14,41.49,9.42,13.0,0.0,0.78,2513
17706,-0.636,-2.76,2039.07,31.49,21.0,0.0,0.0,2514
17707,-0.408,0.311,1224.15,33.49,16.0,0.0,1.1,2514
17708,-0.738,3.11,1089.59,53.01,34.0,0.0,0.33,2514
17709,-0.304,3.007,721.17,39.95,36.0,0.0,0.0,2514
17710,-0.951,2.035,48.43,4.86,5.0,0.0,0.0,2514
17711,0.62,1.94,1672.86,-0.0,0.0,0.0,999.9,2515
17712,-0.491,-0.936,1255.84,241.19,29.0,0.0,0.75,2515
17713,-0.372,0.037,1101.02,44.62,27.0,0.0,0.14,2515
17714,2.249,-0.086,82.52,12.19,5.0,0.0,0.22,2515
17715,-0.603,-0.475,51.06,6.67,27.0,0.0,0.85,2515
17716,-0.06,-2.861,42.09,6.22,4.0,0.0,1.4,2515
17717,-1.96,2.244,724.45,57.8,14.0,0.0,0.09,2516
17718,0.358,-0.271,429.88,34.35,39.0,1.0,1.33,2516
17719,0.57,2.63,339.55,28.23,22.0,0.0,2.1,2516
17720,0.804,-0.161,298.36,51.24,49.0,1.0,1.28,2516
17721,0.704,2.062,120.35,17.61,24.0,0.0,0.0,2516
17722,-0.399,-3.073,59.89,12.12,13.0,0.0,0.32,2516
17723,0.99,2.41,49.35,5.02,21.0,0.0,0.0,2516
17724,0.24,2.206,2328.62,244.92,72.0,0.0,0.98,2517
17725,0.691,-1.418,1912.07,162.36,31.0,0.0,0.06,2517
17726,-1.1,0.655,811.41,36.62,7.0,1.0,3.75,2517
17727,-0.656,-0.335,684.11,-0.0,1.0,1.0,999.9,2517
17728,0.099,2.787,222.77,22.53,18.0,0.0,6.17,2517
17729,-0.018,-0.782,60.67,9.86,12.0,0.0,0.74,2517
17730,-0.457,3.128,38.59,5.09,9.0,0.0,4.95,2517
17731,1.502,-0.068,37.82,4.66,8.0,0.0,0.05,2517
17732,0.501,-1.839,34.3,6.98,29.0,0.0,0.0,2517
17733,-1.707,-0.208,29.91,7.39,5.0,0.0,999.9,2517
17734,0.189,1.655,1391.67,189.59,21.0,0.0,0.18,2518
17735,0.903,-0.23,1337.18,43.22,10.0,0.0,0.0,2518
17736,0.408,-2.415,1043.29,114.71,41.0,1.0,0.94,2518
17737,-1.658,-2.978,893.5,92.76,26.0,0.0,0.74,2518
17738,-1.596,-1.001,277.46,22.33,10.0,0.0,4.1,2518
17739,-1.171,-0.854,114.16,4.23,7.0,1.0,0.0,2518
17740,-1.771,0.803,76.91,8.46,4.0,0.0,5.52,2518
17741,-0.496,0.347,36.32,4.72,11.0,0.0,999.9,2518
17742,-0.03,0.602,32.25,3.82,9.0,0.0,999.9,2518
17743,-0.02,-1.283,4191.12,157.28,18.0,0.0,2.73,2519
17744,0.028,1.724,3977.49,153.73,16.0,0.0,1264.26,2519
17745,-0.016,-2.862,655.31,28.95,11.0,0.0,0.0,2519
17746,-0.533,1.817,154.22,25.81,23.0,0.0,2.03,2519
17747,0.344,-2.268,1768.66,132.08,37.0,0.0,0.08,2520
17748,-0.491,2.34,677.21,92.35,27.0,0.0,7.98,2520
17749,-0.282,-2.324,443.53,88.1,43.0,0.0,1.96,2520
17750,-1.38,1.741,188.17,25.37,11.0,0.0,1.62,2520
17751,0.973,-1.859,122.73,19.26,15.0,0.0,0.57,2520
17752,-1.05,2.602,97.0,10.19,9.0,1.0,0.62,2520
17753,0.159,-2.769,26.67,4.79,28.0,0.0,0.55,2520
17754,0.106,-2.435,1583.95,88.05,18.0,0.0,0.0,2521
17755,-0.147,0.931,956.22,35.83,1.0,0.0,999.9,2521
17756,0.674,2.407,833.4,51.42,26.0,0.0,0.0,2521
17757,0.272,0.238,605.13,70.48,15.0,0.0,1.19,2521
17758,-1.916,-0.755,509.85,107.49,22.0,0.0,2.02,2521
17759,-0.133,-0.259,368.4,28.2,25.0,0.0,0.1,2521
17760,-0.594,2.047,47.41,12.58,11.0,0.0,0.26,2521
17761,-0.017,2.035,29.2,5.51,12.0,0.0,0.8,2521
17762,-0.058,0.907,1282.17,215.25,43.0,0.0,0.88,2522
17763,0.554,-1.12,858.04,45.08,20.0,0.0,0.02,2522
17764,1.774,-1.562,606.04,25.02,5.0,0.0,26.84,2522
17765,0.586,2.501,535.02,25.41,12.0,0.0,0.12,2522
17766,0.802,0.508,451.49,61.96,26.0,0.0,0.32,2522
17767,0.873,-0.387,438.92,23.14,15.0,0.0,0.22,2522
17768,0.001,1.161,3507.85,249.83,54.0,0.0,0.09,2523
17769,0.009,1.668,273.95,32.69,42.0,0.0,1.16,2523
17770,-0.13,2.911,159.04,23.55,14.0,1.0,0.06,2523
17771,0.329,-1.457,77.8,10.49,12.0,0.0,0.28,2523
17772,0.556,2.161,77.12,13.17,8.0,0.0,0.23,2523
17773,-0.489,-0.101,32.04,4.41,5.0,0.0,4.27,2523
17774,0.957,-1.041,24.59,4.14,7.0,0.0,0.0,2523
17775,-0.585,-0.546,23.86,3.76,7.0,0.0,3.18,2523
17776,0.459,-1.647,2243.73,97.8,32.0,0.0,0.01,2524
17777,0.167,1.828,2021.5,51.53,9.0,0.0,0.01,2524
17778,0.36,0.363,1882.22,54.7,22.0,0.0,0.0,2524
17779,-1.179,-2.71,1087.95,35.62,15.0,0.0,0.0,2524
17780,-1.264,1.642,429.12,41.39,20.0,0.0,4.6,2524
17781,-0.58,-1.775,139.14,24.04,19.0,0.0,1.08,2524
17782,0.74,-2.664,121.44,16.06,12.0,0.0,0.06,2524
17783,1.727,-0.832,38.2,5.58,4.0,0.0,0.14,2524
17784,-0.859,-1.935,1722.35,199.04,40.0,0.0,0.05,2525
17785,1.788,2.525,275.75,33.73,13.0,1.0,3.36,2525
17786,-1.071,-2.757,186.67,30.8,20.0,0.0,0.1,2525
17787,1.557,-2.841,141.29,17.62,13.0,1.0,1.05,2525
17788,-0.465,-2.585,102.17,18.09,18.0,0.0,0.99,2525
17789,1.473,2.217,32.35,2.23,11.0,0.0,1.92,2525
17790,2.318,2.839,25.2,0.15,2.0,0.0,999.9,2525
17791,0.167,-1.19,1406.64,61.61,19.0,0.0,0.0,2526
17792,-0.273,1.282,158.03,8.77,7.0,0.0,0.15,2526
17793,-0.132,0.804,1887.08,121.42,14.0,0.0,0.0,2527
17794,-0.597,-3.067,1098.31,142.59,50.0,1.0,0.03,2527
17795,0.928,1.687,989.74,52.11,9.0,0.0,4.38,2527
17796,-0.234,-1.508,580.79,100.37,49.0,0.0,0.12,2527
17797,-0.905,-1.713,551.08,26.51,12.0,0.0,0.43,2527
17798,-0.658,1.256,407.14,24.54,12.0,0.0,0.17,2527
17799,0.023,-2.965,169.95,24.94,18.0,0.0,1.84,2527
17800,0.327,2.273,59.37,10.07,13.0,0.0,0.0,2527
17801,1.694,0.132,58.35,13.69,18.0,0.0,0.6,2527
17802,-0.563,0.936,3457.32,145.72,39.0,0.0,0.05,2528
17803,0.428,-2.131,3038.84,110.01,19.0,0.0,3.86,2528
17804,-0.304,2.144,149.92,21.94,14.0,1.0,1.66,2528
17805,-2.266,3.005,26.17,3.31,3.0,0.0,1.11,2528
17806,1.308,2.542,1384.44,24.64,13.0,0.0,0.07,2529
17807,-0.098,2.642,992.57,107.46,23.0,0.0,0.33,2529
17808,1.214,0.461,799.3,31.73,21.0,0.0,0.3,2529
17809,0.896,1.319,725.63,72.25,38.0,0.0,0.4,2529
17810,0.397,2.208,233.55,23.32,14.0,0.0,0.86,2529
17811,-2.388,0.842,39.39,5.05,5.0,0.0,26.41,2529
17812,-0.38,2.678,1680.28,81.49,34.0,0.0,0.21,2530
17813,0.339,-0.253,1446.14,108.83,36.0,0.0,0.09,2530
17814,-0.297,-0.796,1279.49,24.16,9.0,0.0,0.0,2530
17815,1.104,1.138,660.09,35.25,19.0,0.0,0.03,2530
17816,1.494,1.728,271.43,19.23,10.0,0.0,1.83,2530
17817,1.897,0.667,65.98,14.7,12.0,0.0,1.28,2530
17818,0.458,-2.391,33.49,5.42,4.0,0.0,1.43,2530
17819,-0.25,1.348,1782.45,100.96,41.0,0.0,0.27,2531
17820,0.34,-1.74,1607.71,294.39,42.0,0.0,2.58,2531
17821,0.537,-2.432,1288.43,194.07,51.0,1.0,2.74,2531
17822,-1.337,-0.23,857.81,46.52,24.0,0.0,0.06,2531
17823,0.872,0.464,774.54,73.36,30.0,0.0,0.0,2531
17824,0.062,2.714,688.05,83.34,36.0,0.0,0.2,2531
17825,-0.766,1.53,200.28,28.45,25.0,0.0,2.66,2531
17826,-0.125,3.105,42.46,2.42,27.0,1.0,9.95,2531
17827,1.174,1.431,42.11,7.74,11.0,0.0,0.0,2531
17828,0.897,-2.996,27.93,3.11,6.0,0.0,1.1,2531
17829,-0.74,0.726,2350.13,140.37,37.0,0.0,0.81,2532
17830,0.485,-2.877,1955.93,152.75,38.0,0.0,2.37,2532
17831,0.296,-1.873,1500.08,167.64,23.0,0.0,0.09,2532
17832,1.113,0.707,663.43,86.81,37.0,0.0,0.53,2532
17833,0.162,-0.795,58.19,8.13,9.0,0.0,0.0,2532
17834,0.421,2.259,1832.17,88.23,41.0,0.0,0.21,2533
17835,0.738,-0.625,1638.37,52.91,14.0,0.0,3.85,2533
17836,-0.126,-2.501,1052.79,-0.0,0.0,0.0,999.9,2533
17837,-0.794,-3.09,717.12,58.0,15.0,0.0,1.4,2533
17838,0.957,0.3,652.52,98.43,23.0,0.0,2.3,2533
17839,-1.45,0.276,461.27,67.72,26.0,0.0,1.89,2533
17840,-0.559,-0.616,113.09,16.78,26.0,0.0,0.0,2533
17841,-0.688,-0.163,80.13,8.96,29.0,0.0,0.71,2533
17842,-1.022,0.25,65.88,4.76,27.0,0.0,0.34,2533
17843,0.796,-0.091,63.21,6.03,27.0,0.0,0.22,2533
17844,0.517,-1.172,28.53,2.81,2.0,0.0,1.59,2533
17845,-0.074,1.887,3577.24,41.35,12.0,0.0,0.07,2534
17846,0.319,-1.233,3133.15,460.19,53.0,0.0,0.79,2534
17847,-3.055,-2.752,62.99,8.05,0.0,0.0,1.28,2534
17848,0.458,-1.971,2482.54,102.38,40.0,0.0,0.68,2535
17849,-0.229,0.456,1191.09,129.61,23.0,1.0,0.29,2535
17850,-0.465,1.619,874.59,66.38,28.0,0.0,0.83,2535
17851,-0.868,2.729,855.2,83.05,28.0,0.0,0.25,2535
17852,0.42,1.442,147.8,19.21,17.0,0.0,0.5,2535
17853,0.035,-1.088,96.81,7.31,7.0,0.0,0.2,2535
17854,-0.825,2.16,61.92,10.87,16.0,0.0,0.37,2535
17855,-1.335,2.613,46.44,8.02,17.0,0.0,0.0,2535
17856,0.129,-2.273,43.51,5.32,40.0,0.0,0.0,2535
17857,0.928,0.927,30.75,5.58,7.0,0.0,12.62,2535
17858,-0.218,2.729,2098.6,169.33,47.0,0.0,0.55,2536
17859,0.064,-0.271,1230.74,54.52,14.0,0.0,2.92,2536
17860,-0.873,-1.353,1052.16,67.46,25.0,1.0,0.04,2536
17861,1.426,1.338,427.32,29.21,15.0,0.0,0.27,2536
17862,1.008,2.029,395.0,47.69,20.0,1.0,1.44,2536
17863,1.159,0.11,83.61,11.01,12.0,0.0,0.84,2536
17864,0.557,-1.902,69.02,6.83,7.0,0.0,0.0,2536
17865,-0.374,0.161,59.09,8.89,20.0,0.0,11.93,2536
17866,2.12,-2.418,42.95,7.94,4.0,0.0,2.19,2536
17867,-1.265,0.338,27.41,3.38,5.0,0.0,0.0,2536
17868,-0.323,-2.825,25.24,5.42,7.0,0.0,0.73,2536
17869,0.49,-1.098,2507.88,90.09,24.0,0.0,18.99,2537
17870,0.358,2.637,2028.81,102.07,24.0,0.0,0.05,2537
17871,-0.843,1.704,1331.68,63.84,22.0,0.0,8.71,2537
17872,-0.086,0.086,280.37,30.36,21.0,0.0,0.0,2537
17873,0.123,-0.801,199.23,12.05,26.0,0.0,0.51,2537
17874,-0.699,0.252,162.48,19.77,21.0,0.0,0.34,2537
17875,-0.329,1.655,127.4,17.8,25.0,1.0,0.15,2537
17876,-0.979,-0.06,125.68,12.57,23.0,0.0,0.2,2537
17877,0.013,0.523,106.36,7.13,20.0,0.0,0.19,2537
17878,0.066,2.993,87.23,13.05,23.0,0.0,0.33,2537
17879,0.216,1.16,77.97,7.14,12.0,1.0,0.8,2537
17880,-0.094,-2.408,74.85,13.86,10.0,0.0,1.28,2537
17881,-0.756,-0.597,45.43,4.18,11.0,1.0,2.22,2537
17882,-1.855,1.702,33.63,2.87,4.0,0.0,16.59,2537
17883,0.443,3.078,1725.44,164.75,55.0,0.0,0.56,2538
17884,0.196,-0.422,1617.31,90.46,35.0,1.0,0.07,2538
17885,-1.73,2.444,745.39,89.31,25.0,0.0,2.38,2538
17886,0.957,-0.613,517.59,30.48,15.0,0.0,0.06,2538
17887,-1.396,0.021,266.36,23.77,9.0,0.0,1.17,2538
17888,0.816,0.993,225.11,14.46,14.0,0.0,0.32,2538
17889,-1.283,2.164,75.86,9.82,20.0,0.0,1.08,2538
17890,-0.303,0.544,46.67,6.16,3.0,0.0,0.0,2538
17891,-2.358,2.378,34.71,6.28,4.0,0.0,27.69,2538
17892,0.701,-1.088,2855.57,0.14,1.0,0.0,999.9,2539
17893,0.226,3.085,949.81,146.47,34.0,0.0,0.31,2539
17894,-0.202,0.401,870.72,89.77,35.0,0.0,0.46,2539
17895,-1.217,-2.704,2032.96,75.05,21.0,0.0,0.05,2540
17896,1.118,0.491,286.74,20.02,12.0,0.0,1.91,2540
17897,-0.597,1.539,152.64,13.34,8.0,0.0,0.0,2540
17898,-0.436,0.703,92.5,11.3,14.0,0.0,0.92,2540
17899,-0.122,-2.927,3318.35,712.22,79.0,0.0,0.49,2541
17900,-0.551,0.173,2268.67,273.07,35.0,0.0,0.26,2541
17901,0.956,0.319,1065.09,173.14,23.0,0.0,1.14,2541
