,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1980,-0.642,-2.141,336.64,37.17,1.0,0.0,0.32,8150
1981,0.423,0.663,1241.48,67.14,1.0,0.0,0.0,8151
1982,0.572,-2.232,337.82,16.14,1.0,0.0,0.9,8151
1983,-1.074,-1.088,1146.0,9.96,-1.0,0.0,0.99,8156
1984,-0.16,-0.595,2169.74,109.78,1.0,0.0,0.04,8157
1985,0.163,-0.199,1052.62,50.8,1.0,0.0,0.31,8157
1986,0.117,2.619,810.42,32.93,-1.0,0.0,0.03,8159
1987,0.371,0.827,756.99,48.54,1.0,0.0,6.06,8159
1988,0.621,2.529,784.86,44.41,-1.0,0.0,0.0,8165
1989,-0.979,1.393,3419.01,199.43,-1.0,0.0,0.13,8175
1990,0.761,0.798,619.86,92.03,-1.0,0.0,0.57,8182
1991,-0.188,-0.367,35.01,7.19,1.0,0.0,1.22,8203
1992,-0.325,-0.097,77.61,6.43,1.0,0.0,0.0,8214
1993,2.195,-2.838,125.0,26.96,-1.0,0.0,0.16,8218
1994,0.888,-2.703,2094.48,-0.0,-1.0,0.0,0.0,8222
1995,0.502,-2.562,1632.12,-0.0,-1.0,0.0,999.9,8222
1996,-0.464,1.117,1514.48,104.18,-1.0,0.0,0.09,8230
1997,-1.225,2.756,54.51,9.21,-1.0,0.0,0.0,8231
1998,-0.354,0.992,222.46,19.93,1.0,0.0,3.57,8235
1999,0.558,-2.339,2355.45,131.41,1.0,0.0,0.82,8244
2000,-0.527,0.964,719.29,4.22,1.0,0.0,0.0,8245
2001,0.579,-0.977,365.04,11.45,-1.0,0.0,0.0,8247
2002,-0.134,2.653,36.78,5.71,1.0,0.0,19.01,8249
2003,0.092,-0.662,2690.93,209.26,1.0,0.0,3.29,8251
2004,-1.789,-1.006,105.39,0.0,1.0,0.0,999.9,8254
2005,1.417,0.779,599.7,116.74,1.0,0.0,0.7,8259
2006,0.663,3.046,690.72,30.1,-1.0,0.0,0.0,8262
2007,1.075,2.818,27.52,4.01,-1.0,0.0,0.0,8262
2008,-0.485,-0.01,3031.19,173.52,-1.0,0.0,0.08,8263
2009,0.316,-1.352,3857.32,118.2,-1.0,0.0,0.99,8265
2010,-0.799,0.544,159.93,3.87,-1.0,0.0,999.9,8266
2011,-0.502,0.259,167.36,9.78,-1.0,0.0,1.08,8269
2012,-0.818,-1.644,771.46,53.65,1.0,0.0,2.37,8272
2013,0.638,-3.116,1988.11,298.65,1.0,0.0,0.45,8273
2014,-2.106,0.186,52.09,4.66,-1.0,0.0,0.37,8283
2015,0.4,0.741,157.03,15.53,-1.0,0.0,0.28,8285
2016,-0.031,0.73,47.4,5.91,-1.0,0.0,14.03,8286
2017,0.399,-1.716,870.94,24.0,1.0,0.0,9.35,8289
2018,0.27,-0.629,236.04,23.51,1.0,0.0,0.0,8292
2019,0.92,0.383,551.25,8.71,1.0,0.0,999.9,8293
2020,1.219,-2.538,54.56,8.0,1.0,0.0,999.9,8298
2021,0.931,-2.509,1259.8,20.38,1.0,0.0,0.0,8299
2022,-1.206,-0.471,498.73,37.3,1.0,0.0,0.44,8299
2023,-0.637,3.13,747.49,74.93,1.0,0.0,0.17,8301
2024,0.904,2.803,2128.14,9.98,1.0,0.0,999.9,8304
2025,-0.954,1.745,128.56,5.74,1.0,0.0,1.26,8306
2026,0.375,-0.564,1566.72,72.68,1.0,0.0,2.37,8309
2027,-0.541,-2.093,2823.98,0.0,-1.0,0.0,999.9,8310
2028,2.044,-0.407,35.99,7.3,-1.0,0.0,2.37,8312
2029,1.54,-1.788,33.95,3.41,-1.0,0.0,3.1,8314
2030,0.594,2.989,1266.92,86.29,1.0,0.0,0.05,8315
2031,-1.97,-0.989,415.07,-0.0,1.0,0.0,999.9,8315
2032,1.287,-2.767,1242.49,37.42,1.0,0.0,0.01,8317
2033,0.359,2.762,504.91,11.83,1.0,0.0,999.9,8321
2034,-0.016,2.854,123.56,15.15,1.0,0.0,5.66,8340
2035,0.221,-1.424,2896.5,306.4,1.0,0.0,0.43,8341
2036,-2.072,1.083,304.41,27.75,-1.0,0.0,0.39,8343
2037,-0.654,-0.39,2405.49,50.03,1.0,0.0,5.21,8355
2038,-0.587,0.765,1401.34,38.64,1.0,0.0,0.14,8355
2039,-0.948,1.134,912.48,31.28,1.0,0.0,0.15,8356
2040,-0.862,-2.278,1251.57,34.95,1.0,0.0,999.9,8364
2041,-0.743,-0.074,1055.51,45.19,1.0,0.0,0.08,8368
2042,0.085,-1.75,1297.4,96.58,1.0,0.0,0.62,8377
2043,1.588,-1.471,311.92,32.41,1.0,0.0,0.07,8378
2044,-0.366,0.726,1053.17,51.89,1.0,0.0,0.03,8385
2045,0.545,1.994,249.93,18.16,-1.0,0.0,4.36,8395
2046,-0.833,-1.112,62.37,8.29,1.0,0.0,0.89,8405
2047,-1.24,2.096,1474.93,151.7,-1.0,0.0,0.42,8408
2048,-0.963,0.747,406.47,1.0,1.0,0.0,999.9,8408
2049,0.259,2.775,1099.16,133.42,1.0,0.0,0.13,8414
2050,-0.415,1.986,4537.35,326.26,-1.0,0.0,0.42,8415
2051,-0.745,2.343,44.58,10.87,-1.0,0.0,3.47,8415
2052,0.382,-3.088,349.97,45.67,-1.0,0.0,2.49,8421
2053,-1.523,2.734,475.61,31.84,1.0,0.0,1.25,8422
2054,-0.07,-2.412,1009.19,21.31,-1.0,0.0,0.0,8424
2055,-0.004,-1.985,768.77,37.63,-1.0,0.0,0.0,8424
2056,0.32,-0.92,2549.85,173.81,1.0,0.0,0.08,8434
2057,0.605,-3.128,68.68,10.63,-1.0,0.0,0.79,8435
2058,0.101,3.129,1992.91,353.47,-1.0,0.0,0.3,8437
2059,-2.302,3.091,85.59,0.14,1.0,0.0,999.9,8437
2060,-0.201,1.885,140.91,37.81,1.0,0.0,1.77,8441
2061,-1.355,-2.767,86.19,14.83,1.0,0.0,1.8,8442
2062,-0.045,-0.779,3757.49,253.54,-1.0,0.0,1.19,8445
2063,0.591,2.738,2033.35,92.41,1.0,0.0,2.74,8445
2064,-0.435,-2.485,286.56,47.89,1.0,0.0,0.43,8446
2065,-0.4,0.72,235.7,30.82,-1.0,0.0,4.24,8447
2066,0.367,2.195,1479.04,77.01,-1.0,0.0,0.09,8449
2067,0.106,-1.721,86.26,8.34,1.0,0.0,1.87,8449
2068,-0.775,0.176,1490.26,136.84,1.0,0.0,0.66,8451
2069,-0.42,0.711,1266.05,96.44,-1.0,0.0,0.21,8451
2070,-0.61,0.277,2265.1,66.03,1.0,0.0,0.01,8453
2071,-0.984,-1.247,30.62,6.42,1.0,0.0,1.27,8454
2072,-0.727,-2.62,1057.0,116.82,1.0,0.0,0.11,8455
2073,0.439,-0.076,194.14,12.09,-1.0,0.0,0.67,8458
2074,-0.3,-1.677,2144.25,219.74,-1.0,0.0,0.05,8459
2075,0.414,0.192,100.75,1.22,-1.0,0.0,0.0,8464
2076,0.753,2.201,929.52,37.13,-1.0,0.0,4.85,8479
2077,-0.083,-1.538,24.19,0.12,1.0,0.0,999.9,8481
2078,1.019,-2.146,598.36,101.47,-1.0,0.0,0.92,8488
2079,1.083,0.954,1232.28,3.99,-1.0,0.0,0.0,8494
2080,-0.398,-2.24,1066.09,19.33,1.0,0.0,0.0,8498
2081,0.727,-2.501,32.66,2.5,-1.0,0.0,1.95,8499
2082,1.593,1.705,1892.89,146.47,1.0,0.0,0.93,8517
2083,-0.048,1.422,462.51,72.15,1.0,0.0,0.35,8525
2084,0.848,-0.293,1023.18,86.64,1.0,0.0,0.0,8530
2085,1.177,0.116,29.35,5.65,1.0,0.0,1.24,8530
2086,0.128,-2.569,1116.15,18.78,-1.0,0.0,0.33,8531
2087,0.426,-1.505,86.3,6.47,1.0,0.0,7.23,8534
2088,0.387,2.831,1132.15,170.79,-1.0,0.0,0.05,8537
2089,0.506,-3.075,255.1,17.22,1.0,0.0,0.32,8542
2090,1.759,3.098,448.81,44.52,1.0,0.0,0.26,8554
2091,-0.183,1.908,232.33,0.14,1.0,0.0,999.9,8565
2092,0.809,-1.428,254.86,33.38,1.0,0.0,0.23,8569
2093,0.389,-1.361,132.06,11.62,1.0,0.0,3.11,8569
2094,0.836,-0.566,58.95,12.26,1.0,0.0,13.01,8569
2095,-0.274,-0.764,1318.15,35.94,1.0,0.0,2.99,8584
2096,-0.441,-1.179,64.53,8.87,1.0,0.0,0.0,8584
2097,0.32,-2.39,67.65,11.08,-1.0,0.0,0.47,8588
2098,1.418,-1.53,30.34,4.16,1.0,0.0,0.67,8588
2099,0.529,1.871,109.57,0.93,-1.0,0.0,999.9,8595
2100,0.581,2.884,52.96,10.01,-1.0,0.0,0.64,8596
2101,-0.154,-2.835,498.39,15.67,-1.0,0.0,18.11,8597
2102,-0.087,1.011,2702.06,300.99,-1.0,0.0,1.24,8598
2103,0.999,-1.503,1868.0,34.25,1.0,0.0,0.0,8603
2104,-0.874,0.183,277.03,6.09,-1.0,0.0,0.04,8608
2105,0.605,-2.447,847.67,59.36,-1.0,0.0,0.23,8612
2106,-0.553,2.975,914.33,0.57,-1.0,0.0,999.9,8614
2107,-1.064,3.127,2253.69,84.6,1.0,0.0,300.2,8615
2108,0.172,-0.921,824.22,25.43,1.0,0.0,0.0,8624
2109,-0.102,-1.326,158.66,8.19,1.0,0.0,0.72,8624
2110,1.041,1.531,1070.65,106.75,-1.0,0.0,0.6,8626
2111,-1.807,1.503,28.93,6.75,-1.0,0.0,0.72,8626
2112,-0.929,-0.101,2284.08,414.48,-1.0,0.0,0.77,8633
2113,1.088,1.844,987.47,119.16,1.0,0.0,4.05,8636
2114,-0.155,2.183,45.35,4.59,-1.0,0.0,999.9,8640
2115,1.132,2.932,246.23,11.45,-1.0,0.0,0.0,8646
2116,2.238,2.838,214.14,18.53,1.0,0.0,0.12,8650
2117,-0.054,-0.256,1999.58,97.08,-1.0,0.0,1.46,8651
2118,-0.518,1.337,337.53,1.44,-1.0,0.0,0.0,8658
2119,-0.046,0.387,1057.0,50.66,1.0,0.0,0.63,8666
2120,1.061,2.523,1258.6,194.94,1.0,0.0,0.0,8667
2121,-0.315,1.665,1558.91,28.89,-1.0,0.0,0.0,8680
2122,-0.096,-2.739,1358.09,30.2,1.0,0.0,0.07,8680
2123,0.204,2.523,70.71,10.24,-1.0,0.0,1.23,8688
2124,0.392,2.484,3342.57,137.02,-1.0,0.0,0.04,8689
2125,-1.059,0.615,710.9,29.95,-1.0,0.0,0.19,8695
2126,-0.685,-1.96,1371.05,190.15,1.0,0.0,0.06,8696
2127,0.456,-2.747,92.55,11.81,1.0,0.0,0.9,8697
2128,-0.085,-2.736,23.31,3.84,-1.0,0.0,0.0,8699
2129,-0.981,-2.878,1318.95,0.14,1.0,0.0,999.9,8701
2130,-0.804,2.281,546.17,5.6,1.0,0.0,999.9,8703
2131,1.286,-2.055,234.67,14.35,1.0,0.0,0.55,8704
2132,0.212,-2.862,1569.83,124.82,1.0,0.0,0.0,8709
2133,0.746,-2.685,849.03,21.58,-1.0,0.0,1.69,8713
2134,-0.117,-1.585,140.54,8.08,-1.0,0.0,0.0,8727
2135,1.173,1.059,2055.86,53.74,-1.0,0.0,3.74,8728
2136,0.765,1.21,2139.86,109.95,1.0,0.0,0.77,8736
2137,0.366,0.998,1944.4,155.32,1.0,0.0,0.27,8736
2138,-0.941,2.238,1372.58,51.18,1.0,0.0,0.79,8747
2139,-1.258,-0.615,1107.24,24.54,-1.0,0.0,999.9,8748
2140,0.097,-0.699,200.15,35.18,1.0,0.0,0.03,8748
2141,-0.455,-2.056,30.98,4.12,1.0,0.0,0.0,8756
2142,-1.227,-0.919,1064.18,40.64,1.0,0.0,0.0,8758
2143,2.003,0.887,446.46,63.37,1.0,0.0,5.38,8766
2144,0.034,1.693,616.54,6.56,1.0,0.0,5.82,8780
2145,-1.392,-2.239,847.46,55.78,1.0,0.0,0.23,8781
2146,-0.83,1.157,907.47,27.62,-1.0,0.0,1.29,8788
2147,-0.013,-3.008,553.92,32.74,1.0,0.0,1.0,8794
2148,-1.553,-2.511,120.36,17.89,1.0,0.0,0.13,8795
2149,-0.527,-2.062,1377.03,60.25,1.0,0.0,3.03,8801
2150,-0.421,-2.652,297.98,19.1,1.0,0.0,0.0,8801
2151,0.421,-0.61,775.99,57.2,-1.0,0.0,0.15,8804
2152,0.163,-0.83,981.17,61.62,1.0,0.0,0.16,8809
2153,0.583,-2.382,2893.14,59.89,1.0,0.0,0.0,8810
2154,-0.055,-2.972,720.92,47.99,1.0,0.0,0.76,8812
2155,0.662,-3.088,3227.03,0.49,1.0,0.0,999.9,8815
2156,-0.31,0.124,961.57,27.12,1.0,0.0,0.4,8815
2157,-0.457,-0.356,61.12,5.38,-1.0,0.0,0.0,8816
2158,-0.266,-1.609,2336.17,245.45,1.0,0.0,0.12,8819
2159,0.358,-0.572,2215.78,10.47,-1.0,0.0,0.0,8825
2160,-0.867,1.963,174.79,9.41,1.0,0.0,0.0,8825
2161,0.399,-2.874,304.29,0.0,1.0,0.0,999.9,8826
2162,-0.617,-0.912,2838.0,155.83,1.0,0.0,0.0,8837
2163,1.289,-1.307,265.04,57.49,1.0,0.0,0.39,8838
2164,0.348,-1.836,38.46,7.64,-1.0,0.0,0.0,8840
2165,-0.35,-1.879,923.98,96.29,-1.0,0.0,0.09,8844
2166,0.486,1.858,1548.2,176.13,1.0,0.0,0.25,8845
2167,0.317,-0.352,752.93,79.66,-1.0,0.0,0.05,8848
2168,0.155,-1.623,1996.76,44.78,-1.0,0.0,0.24,8850
2169,1.415,-1.788,895.26,19.51,-1.0,0.0,0.0,8851
2170,0.807,-0.855,442.4,25.36,-1.0,0.0,0.46,8855
2171,0.984,0.066,1329.24,7.11,1.0,0.0,1.08,8858
2172,-0.061,-1.165,1130.48,87.71,-1.0,0.0,0.75,8858
2173,0.576,3.11,683.42,50.66,1.0,0.0,0.42,8858
2174,0.717,2.631,468.62,14.38,1.0,0.0,0.05,8858
2175,-0.821,-1.239,1508.16,33.98,1.0,0.0,1.17,8864
2176,0.205,2.062,969.62,35.8,-1.0,0.0,0.0,8864
2177,0.207,-1.261,648.15,53.8,1.0,0.0,0.43,8866
2178,0.409,-1.692,113.12,8.84,1.0,0.0,0.06,8866
2179,0.973,0.866,170.45,18.48,-1.0,0.0,0.69,8867
2180,-0.324,1.739,1764.83,27.07,1.0,0.0,0.09,8869
2181,1.025,1.091,403.49,2.13,1.0,0.0,0.0,8872
2182,-0.551,-2.897,744.64,82.22,1.0,0.0,0.04,8875
2183,-0.306,-1.096,62.5,0.91,1.0,0.0,0.0,8875
2184,-0.743,1.217,1654.75,0.0,-1.0,0.0,999.9,8877
2185,-0.201,1.135,575.74,53.78,-1.0,0.0,0.29,8898
2186,1.342,1.688,771.68,55.23,-1.0,0.0,0.12,8899
2187,0.235,-2.427,784.16,4.99,-1.0,0.0,0.67,8902
2188,-0.172,-0.76,77.51,2.74,1.0,0.0,999.9,8902
2189,0.43,-2.535,33.06,4.71,1.0,0.0,0.64,8903
2190,0.989,-2.874,612.73,95.59,1.0,0.0,0.0,8918
2191,-0.814,-0.606,223.12,17.0,-1.0,0.0,0.27,8920
2192,0.03,0.588,1054.28,95.93,1.0,0.0,0.49,8922
2193,-0.639,2.048,1322.91,93.84,1.0,0.0,0.66,8928
2194,-1.43,2.222,151.57,1.16,1.0,0.0,0.0,8935
2195,-0.073,-1.416,61.64,6.32,1.0,0.0,1.13,8942
2196,-0.181,-2.522,2139.16,130.38,-1.0,0.0,0.98,8947
2197,1.355,2.919,1557.85,179.88,1.0,0.0,0.72,8955
2198,1.433,0.649,1778.56,3.53,1.0,0.0,0.0,8957
2199,-0.65,2.767,1355.51,1.06,1.0,0.0,999.9,8960
2200,1.227,-2.92,1019.26,64.48,1.0,0.0,0.61,8960
2201,0.169,-1.513,2149.19,118.01,1.0,0.0,0.82,8970
2202,-0.184,-1.154,29.26,4.5,1.0,0.0,9.32,8970
2203,-0.502,1.251,222.32,18.33,-1.0,0.0,2.56,8974
2204,0.528,-3.015,274.99,31.23,1.0,0.0,0.94,8993
2205,-0.324,-0.228,2714.85,274.1,1.0,0.0,0.8,8998
2206,-1.941,1.372,288.48,0.67,-1.0,0.0,0.0,9000
2207,0.683,0.476,1172.31,40.9,1.0,0.0,3.18,9001
2208,0.302,-2.314,470.14,27.76,1.0,0.0,0.02,9001
2209,0.747,2.538,534.15,63.2,1.0,0.0,3.89,9005
2210,-1.172,-0.054,803.88,57.01,-1.0,0.0,0.62,9007
2211,0.356,-0.12,306.95,1.18,-1.0,0.0,999.9,9007
2212,-0.304,1.189,330.16,0.65,1.0,0.0,0.0,9010
2213,0.713,2.694,31.07,0.87,1.0,0.0,0.0,9012
2214,0.046,-0.974,485.13,42.75,1.0,0.0,6.18,9018
2215,1.521,-2.616,345.02,0.67,-1.0,0.0,0.0,9023
2216,0.523,-2.961,792.93,3.46,-1.0,0.0,0.0,9024
2217,-0.203,1.253,1212.09,70.74,1.0,0.0,0.18,9030
2218,-0.735,-1.071,134.1,11.34,-1.0,0.0,0.26,9030
2219,-0.798,0.441,67.37,6.9,1.0,0.0,0.43,9032
2220,-0.34,-1.248,3798.19,13.45,1.0,0.0,999.9,9034
2221,0.325,0.551,527.11,11.31,-1.0,0.0,272.12,9034
2222,0.484,-2.875,25.84,4.95,1.0,0.0,2.88,9040
2223,0.297,-1.596,1630.07,0.0,-1.0,0.0,999.9,9043
2224,1.28,1.075,751.41,102.43,-1.0,0.0,0.91,9043
2225,-0.172,0.888,128.3,28.58,1.0,0.0,0.58,9044
2226,-0.389,1.494,1404.22,10.78,1.0,0.0,0.0,9049
2227,-0.415,-0.401,1438.3,131.35,1.0,0.0,0.79,9050
2228,0.056,0.116,1249.4,105.03,-1.0,0.0,0.27,9055
2229,-0.018,-1.763,860.89,9.51,-1.0,0.0,0.0,9055
2230,-0.627,2.064,2686.87,29.5,1.0,0.0,0.21,9058
2231,0.439,1.027,3695.67,335.69,-1.0,0.0,0.12,9059
2232,0.987,-0.388,638.61,25.99,1.0,0.0,0.09,9063
2233,-0.054,-2.226,611.1,77.18,1.0,0.0,0.0,9064
2234,-0.434,-3.031,303.79,23.23,-1.0,0.0,0.16,9072
2235,0.732,-1.744,500.3,22.08,-1.0,0.0,0.7,9077
2236,0.125,0.397,234.81,19.49,1.0,0.0,2.82,9080
2237,-0.222,1.163,2357.9,37.63,1.0,0.0,0.0,9106
2238,1.227,-0.155,336.47,18.61,1.0,0.0,0.08,9107
2239,-0.208,-1.756,1956.87,17.04,-1.0,0.0,0.0,9108
2240,0.924,-0.252,1930.51,1.19,1.0,0.0,999.9,9108
2241,-0.381,-1.276,522.54,60.92,1.0,0.0,0.0,9110
2242,0.279,2.156,243.32,15.27,-1.0,0.0,0.0,9110
2243,0.795,0.116,535.56,17.12,1.0,0.0,999.9,9114
2244,-0.661,-0.212,2600.3,98.2,1.0,0.0,0.73,9123
2245,-0.583,-1.756,2179.95,327.72,-1.0,0.0,0.49,9135
2246,0.479,2.79,925.36,15.46,1.0,0.0,0.04,9137
2247,-0.479,1.49,1674.06,71.22,1.0,0.0,0.69,9142
2248,-0.113,0.133,678.15,16.23,1.0,0.0,0.0,9143
2249,-0.863,-2.002,919.36,87.7,1.0,0.0,0.28,9145
2250,0.523,1.617,3081.35,1.3,-1.0,0.0,999.9,9146
2251,-0.373,1.527,641.6,39.11,-1.0,0.0,0.43,9149
2252,0.244,0.202,627.34,41.03,-1.0,0.0,1.71,9150
2253,1.832,1.909,99.9,1.03,-1.0,0.0,0.0,9153
2254,-2.019,0.747,56.38,13.88,1.0,0.0,0.41,9154
2255,1.821,1.28,45.2,0.15,-1.0,0.0,999.9,9161
2256,-0.296,-0.19,2540.2,139.73,-1.0,0.0,0.04,9167
2257,-1.467,-0.049,173.86,4.11,-1.0,0.0,0.0,9173
2258,-0.488,-1.946,785.44,149.33,-1.0,0.0,0.7,9175
2259,-2.364,-0.904,963.44,5.5,-1.0,0.0,0.0,9176
2260,-0.469,2.417,1088.02,102.82,1.0,0.0,0.0,9179
2261,0.199,-0.526,174.91,1.65,-1.0,0.0,0.0,9183
2262,-0.394,-1.213,637.48,74.35,-1.0,0.0,0.27,9184
2263,0.029,-1.341,129.9,12.52,-1.0,0.0,0.0,9184
2264,0.575,-3.13,3173.64,137.8,1.0,0.0,3.01,9185
2265,-0.143,-0.023,1814.12,101.65,1.0,0.0,0.15,9185
2266,0.382,0.711,1368.54,91.62,-1.0,0.0,0.06,9188
2267,0.222,-0.104,558.32,42.38,1.0,0.0,0.0,9191
2268,0.026,-1.94,3302.71,75.88,-1.0,0.0,0.19,9194
2269,-0.07,3.03,101.61,5.43,1.0,0.0,999.9,9196
2270,0.961,-1.155,874.84,26.44,1.0,0.0,0.22,9203
2271,-0.272,-3.026,1001.0,30.99,-1.0,0.0,0.07,9206
2272,-1.203,-2.088,422.53,71.78,-1.0,0.0,0.41,9210
2273,1.229,-3.031,846.51,12.86,1.0,0.0,0.0,9212
2274,-0.751,3.124,87.34,8.65,1.0,0.0,0.3,9218
2275,-0.878,1.828,90.01,11.99,1.0,0.0,999.9,9222
2276,1.339,2.781,46.83,4.76,-1.0,0.0,4.19,9229
2277,0.043,1.614,1156.44,186.35,1.0,0.0,0.39,9231
2278,0.315,1.883,646.05,43.43,1.0,0.0,0.0,9242
2279,0.753,1.719,1094.22,86.62,1.0,0.0,1.23,9255
2280,-0.838,2.239,73.84,0.58,1.0,0.0,0.0,9255
2281,0.229,2.501,946.9,123.13,1.0,0.0,0.83,9259
2282,-0.192,-0.665,3808.8,219.58,1.0,0.0,4.0,9264
2283,-0.052,-1.971,1881.6,88.05,1.0,0.0,355.38,9271
2284,2.02,-1.345,748.87,24.88,-1.0,0.0,2.4,9279
2285,-0.856,-0.073,1931.77,345.28,-1.0,0.0,2.92,9282
2286,1.653,-1.89,685.06,64.38,1.0,0.0,1.95,9282
2287,0.11,0.893,274.5,5.73,1.0,0.0,999.9,9285
2288,0.688,-2.394,39.74,7.43,1.0,0.0,0.0,9290
2289,0.785,2.235,43.46,9.4,-1.0,0.0,0.0,9303
2290,1.601,-0.012,25.06,4.75,-1.0,0.0,2.41,9305
2291,0.712,2.885,594.79,51.2,-1.0,0.0,0.48,9307
2292,-1.696,-0.029,60.33,1.2,-1.0,0.0,0.0,9309
2293,-0.572,-3.034,94.76,8.74,1.0,0.0,0.89,9310
2294,0.133,-2.204,2116.22,333.43,-1.0,0.0,0.16,9315
2295,-0.686,3.103,1950.44,415.79,-1.0,0.0,0.49,9317
2296,-1.182,2.877,476.48,25.92,-1.0,0.0,75.17,9317
2297,-0.841,0.135,215.91,11.35,1.0,0.0,0.0,9322
2298,1.155,-2.256,605.99,69.63,1.0,0.0,0.02,9332
2299,-0.438,1.449,2141.38,44.85,1.0,0.0,0.0,9339
2300,-1.265,1.492,230.37,44.01,-1.0,0.0,1.28,9339
2301,0.419,1.295,1035.9,96.99,-1.0,0.0,1.46,9355
2302,-0.67,1.175,326.4,16.84,-1.0,0.0,999.9,9355
2303,-1.465,2.824,302.65,11.38,-1.0,0.0,0.23,9358
2304,-1.847,-2.453,427.38,1.87,1.0,0.0,0.0,9360
2305,0.392,-2.591,176.38,19.46,-1.0,0.0,1.22,9361
2306,-0.946,-2.466,37.74,6.47,-1.0,0.0,2.15,9365
2307,-1.208,-2.161,30.81,4.53,-1.0,0.0,999.9,9365
2308,-0.02,-2.901,557.03,17.88,1.0,0.0,0.55,9366
2309,-1.229,0.82,43.8,4.43,1.0,0.0,0.0,9382
2310,-0.251,-2.415,2126.11,32.71,-1.0,0.0,0.0,9393
2311,0.047,1.214,1203.01,149.94,1.0,0.0,0.21,9399
2312,0.386,2.378,890.35,41.61,1.0,0.0,0.07,9400
2313,1.208,-2.071,1536.34,59.69,-1.0,0.0,0.0,9408
2314,-0.892,2.748,380.65,58.33,-1.0,0.0,0.6,9409
2315,1.925,-0.275,53.8,6.94,-1.0,0.0,0.63,9410
2316,-0.26,1.431,2269.12,1.28,-1.0,0.0,999.9,9415
2317,-0.109,-1.215,704.28,111.92,1.0,0.0,0.0,9422
2318,0.051,-2.847,207.2,22.8,-1.0,0.0,0.1,9428
2319,-0.508,2.933,365.25,12.38,-1.0,0.0,0.55,9432
2320,-2.883,1.685,232.08,8.38,-1.0,0.0,999.9,9434
2321,0.111,1.592,2202.19,20.01,-1.0,0.0,0.0,9435
2322,-0.496,-0.92,1349.28,6.98,1.0,0.0,0.0,9435
2323,0.033,-1.662,1372.4,49.27,-1.0,0.0,0.02,9447
2324,-1.156,-3.064,52.45,10.03,1.0,0.0,1.04,9447
2325,-0.534,1.988,2030.16,17.9,1.0,0.0,999.9,9455
2326,1.25,-3.116,36.67,6.04,1.0,0.0,0.52,9455
2327,-0.663,-2.516,451.17,33.8,-1.0,0.0,0.0,9462
2328,0.992,-1.394,1048.2,96.33,-1.0,0.0,0.34,9470
2329,-1.283,1.577,1289.49,95.27,-1.0,0.0,0.84,9472
2330,0.475,-1.45,340.92,11.59,1.0,0.0,1.58,9473
2331,-1.186,-0.736,639.86,29.9,1.0,0.0,382.99,9482
2332,1.253,1.031,499.55,46.9,-1.0,0.0,1.58,9489
2333,-0.219,-2.123,2671.06,332.3,1.0,0.0,0.11,9490
2334,0.35,-1.63,412.5,1.16,1.0,0.0,0.0,9490
2335,0.229,0.533,1263.92,134.68,-1.0,0.0,1.83,9495
2336,-0.001,-0.18,323.25,39.24,1.0,0.0,0.16,9505
2337,0.78,2.001,3664.72,471.37,-1.0,0.0,1.19,9506
2338,0.564,2.293,1633.14,9.11,-1.0,0.0,0.0,9507
2339,-0.537,-1.128,764.28,86.61,-1.0,0.0,0.0,9513
2340,0.308,-0.396,2551.05,169.77,-1.0,0.0,0.1,9517
2341,0.763,-0.373,630.12,103.01,-1.0,0.0,0.73,9517
2342,-0.114,-1.39,894.95,140.42,1.0,0.0,0.01,9520
2343,-0.309,-0.317,1173.65,96.71,1.0,0.0,0.07,9528
2344,-0.027,2.101,62.14,10.43,-1.0,0.0,0.0,9532
2345,1.157,2.598,1141.01,29.28,-1.0,0.0,999.9,9538
2346,-0.208,0.241,4243.79,398.43,-1.0,0.0,1.1,9539
2347,0.07,-0.321,1131.88,36.83,1.0,0.0,0.0,9544
2348,1.052,-0.753,457.11,46.36,-1.0,0.0,0.25,9545
2349,0.574,1.623,1709.65,185.23,1.0,0.0,0.95,9554
2350,0.405,2.626,2176.09,279.89,-1.0,0.0,0.56,9559
2351,-0.924,-1.406,1306.52,183.68,1.0,0.0,0.81,9562
2352,0.136,1.778,2401.14,228.92,-1.0,0.0,0.09,9565
2353,1.766,1.215,135.81,1.05,1.0,0.0,0.0,9566
2354,-0.453,2.758,88.27,11.59,-1.0,0.0,0.0,9568
2355,0.156,0.745,576.5,54.63,-1.0,0.0,0.0,9577
2356,-0.716,-0.773,606.46,11.95,-1.0,0.0,0.0,9580
2357,0.275,-3.054,1044.86,88.2,1.0,0.0,0.0,9590
2358,-0.242,-2.187,316.84,3.29,-1.0,0.0,0.0,9590
2359,-1.453,-1.317,343.26,3.38,-1.0,0.0,0.0,9591
2360,0.193,-2.809,217.28,13.47,1.0,0.0,0.0,9594
2361,-0.23,-2.889,196.35,4.46,1.0,0.0,999.9,9594
2362,0.953,-2.528,2013.01,208.25,-1.0,0.0,1.32,9601
