,eta,phi,PT,jmass,ntrk,btag,hadem
1734,1.59,2.63,710.03,41.11,-1.0,0.0,0.84
1735,-0.663,-1.79,2473.82,39.02,1.0,0.0,0.33
1736,-0.552,-0.035,230.21,31.16,1.0,0.0,0.04
1737,0.8,-0.283,2058.76,19.72,-1.0,0.0,1.25
1738,0.361,-3.096,2213.14,104.87,1.0,0.0,0.02
1739,-1.479,2.057,32.61,0.52,1.0,0.0,0.0
1740,-2.069,2.364,29.24,2.83,1.0,0.0,999.9
1741,0.864,-1.895,1462.89,127.8,1.0,0.0,0.57
1742,-0.805,2.514,2158.44,243.99,1.0,0.0,0.04
1743,0.971,-1.484,1358.41,224.49,-1.0,0.0,1.34
1744,-0.378,-3.013,2064.08,293.7,-1.0,0.0,0.31
1745,-0.791,1.269,40.63,4.96,1.0,0.0,2.68
1746,0.272,0.911,214.53,8.95,1.0,0.0,0.84
1747,0.372,2.051,282.57,34.43,1.0,0.0,9.54
1748,1.926,1.391,34.95,6.48,-1.0,0.0,7.71
1749,0.038,-0.031,476.08,40.04,1.0,0.0,0.16
1750,0.913,1.717,1026.05,1.12,-1.0,0.0,0.0
1751,0.409,2.346,967.34,108.34,1.0,0.0,0.47
1752,-0.11,2.821,202.37,19.45,1.0,0.0,14.55
1753,0.371,-1.227,434.34,2.13,1.0,0.0,0.0
1754,0.816,-0.098,414.11,11.23,1.0,0.0,0.0
1755,1.116,-2.875,114.54,2.84,1.0,0.0,0.05
1756,0.478,-1.558,436.67,14.22,1.0,0.0,0.88
1757,-1.097,2.523,176.08,22.29,1.0,0.0,0.63
1758,0.609,2.491,716.29,44.67,1.0,0.0,0.65
1759,-0.29,1.133,3124.23,44.6,1.0,0.0,999.9
1760,-1.791,-0.193,896.17,66.58,1.0,0.0,0.55
1761,1.08,-1.799,2154.96,87.27,-1.0,0.0,8.27
1762,-0.944,-2.996,218.44,35.8,1.0,0.0,2.56
1763,-0.854,-2.759,457.28,63.92,1.0,0.0,0.45
1764,-0.258,-0.201,1150.99,75.1,1.0,0.0,0.0
1765,-0.425,-2.272,1789.75,111.5,1.0,0.0,0.21
1766,0.106,-1.311,1963.02,177.51,-1.0,0.0,0.08
1767,1.525,-0.008,64.66,8.87,1.0,0.0,0.88
1768,0.087,-1.48,3606.5,277.41,-1.0,0.0,0.81
1769,0.148,-2.56,1228.7,50.16,-1.0,0.0,3.56
1770,-2.12,0.221,274.29,43.52,-1.0,0.0,1.55
1771,1.104,-1.335,1004.34,4.15,1.0,0.0,0.0
1772,0.825,-2.478,498.85,17.65,-1.0,0.0,999.9
1773,0.096,-2.392,628.1,106.58,-1.0,0.0,0.77
1774,0.581,0.038,1483.51,179.57,1.0,0.0,0.34
1775,-0.197,2.748,3545.41,206.49,-1.0,0.0,1.14
1776,-1.67,-0.186,94.6,12.52,1.0,0.0,30.95
1777,-0.284,-0.802,30.78,1.18,-1.0,0.0,999.9
1778,1.168,1.704,669.47,10.96,1.0,0.0,0.0
1779,-0.012,-1.527,2988.07,114.78,1.0,0.0,1.6
1780,1.573,2.258,942.08,158.69,-1.0,0.0,0.04
1781,-0.679,2.491,243.26,7.1,-1.0,0.0,999.9
1782,-0.404,1.406,1178.19,186.31,1.0,0.0,0.41
1783,0.661,1.921,288.04,30.02,1.0,0.0,0.59
1784,-0.327,1.895,620.19,100.59,-1.0,0.0,0.19
1785,1.254,-3.137,124.69,26.36,-1.0,0.0,1.31
1786,1.129,-2.678,54.92,4.67,-1.0,0.0,0.68
1787,0.153,2.007,451.09,62.67,1.0,0.0,0.17
1788,-0.387,2.128,1393.61,302.21,-1.0,0.0,0.83
1789,-0.411,-1.797,1235.3,2.33,1.0,0.0,0.0
1790,0.533,0.202,480.46,16.94,-1.0,0.0,0.0
1791,0.087,2.032,475.83,80.57,-1.0,0.0,0.42
1792,0.88,-1.026,857.95,39.16,-1.0,0.0,0.09
1793,0.686,0.718,3290.31,262.0,1.0,0.0,1.05
1794,1.15,-0.278,771.79,75.02,-1.0,0.0,2.56
1795,-1.448,-2.529,388.99,49.25,1.0,0.0,0.32
1796,0.025,-0.98,1139.48,53.15,-1.0,0.0,1.25
1797,-0.415,3.056,44.9,0.96,1.0,0.0,0.0
1798,-0.577,3.124,25.97,5.18,1.0,0.0,2.47
1799,-0.701,0.444,1451.42,82.38,-1.0,0.0,0.0
1800,0.483,2.943,76.53,11.88,1.0,0.0,0.2
1801,-1.131,3.071,866.25,55.98,1.0,0.0,0.09
1802,0.018,1.354,1512.87,182.93,-1.0,0.0,0.59
1803,-0.116,-1.87,1223.73,104.62,1.0,0.0,0.21
1804,0.727,-0.096,329.16,11.92,-1.0,0.0,999.9
1805,0.001,-1.807,1814.92,83.49,-1.0,0.0,1.39
1806,0.049,2.093,1379.77,233.57,1.0,0.0,0.41
1807,0.457,-2.296,1473.73,52.46,1.0,0.0,0.0
1808,-0.927,3.107,180.45,3.23,1.0,0.0,0.4
1809,0.351,1.683,41.43,9.92,1.0,0.0,1.12
1810,-0.669,-1.433,2284.63,259.38,-1.0,0.0,0.93
1811,-0.115,0.184,249.65,26.73,1.0,0.0,0.87
1812,-0.337,-0.332,569.44,51.08,1.0,0.0,1.1
1813,-0.804,-0.439,59.8,5.17,1.0,0.0,0.0
1814,1.256,-2.406,1801.38,177.35,1.0,0.0,1.22
1815,-1.552,-1.104,797.17,133.02,-1.0,0.0,2.25
1816,0.003,0.377,1757.55,245.12,-1.0,0.0,0.08
1817,0.266,2.956,26.56,3.45,1.0,0.0,0.0
1818,-0.482,-0.183,349.5,22.72,1.0,0.0,0.73
1819,-0.676,-0.621,124.2,4.38,1.0,0.0,1.11
1820,0.367,0.895,1232.61,236.85,-1.0,0.0,0.71
1821,0.282,-1.642,1539.72,16.08,1.0,0.0,0.0
1822,0.008,-0.994,2287.39,59.27,-1.0,0.0,0.0
1823,0.705,1.824,1925.05,156.59,-1.0,0.0,0.27
1824,-0.622,0.134,803.29,40.62,1.0,0.0,0.02
1825,-0.641,0.601,495.17,5.95,1.0,0.0,0.0
1826,0.393,1.816,33.91,3.98,-1.0,0.0,0.0
1827,0.674,2.176,2339.85,373.68,-1.0,0.0,0.77
1828,0.097,-2.61,2446.73,83.11,-1.0,0.0,0.01
1829,-1.021,-2.434,2357.9,113.64,-1.0,0.0,2.75
1830,0.009,-1.878,64.13,11.2,1.0,0.0,1.21
1831,0.273,0.003,2086.9,48.99,1.0,0.0,0.0
1832,0.389,2.824,1425.59,46.15,-1.0,0.0,0.54
1833,0.092,2.951,130.25,18.06,-1.0,0.0,1.32
1834,0.681,-0.475,2722.68,118.34,1.0,0.0,0.08
1835,1.97,2.52,373.21,58.05,-1.0,0.0,0.39
1836,1.535,2.752,107.24,4.85,-1.0,0.0,1.27
1837,0.195,2.78,221.06,31.61,-1.0,0.0,0.0
1838,-1.745,-1.409,47.22,9.02,-1.0,0.0,0.75
1839,-0.014,-0.219,2313.61,65.96,1.0,0.0,0.01
1840,-1.27,-2.418,46.12,1.92,1.0,0.0,0.0
1841,0.202,2.385,2535.06,303.58,1.0,0.0,0.21
1842,-0.218,-3.05,2755.46,292.78,1.0,0.0,3.32
1843,0.364,0.771,1279.95,165.63,1.0,0.0,4.12
1844,0.003,0.737,1571.46,19.45,1.0,0.0,0.37
1845,0.444,1.485,159.43,25.95,1.0,0.0,0.99
1846,0.515,1.789,196.81,22.06,1.0,0.0,1.64
1847,0.853,1.569,158.35,9.68,1.0,0.0,0.69
1848,-1.512,-1.254,794.97,56.93,-1.0,0.0,0.07
1849,-0.68,2.492,509.37,7.56,1.0,0.0,0.58
1850,-1.06,-0.755,503.98,29.28,-1.0,0.0,1.09
1851,0.443,1.488,1377.25,146.92,1.0,0.0,0.62
1852,-0.623,-2.447,540.64,85.33,-1.0,0.0,3.56
1853,0.141,1.11,303.03,12.87,1.0,0.0,0.0
1854,-0.564,0.089,65.93,3.21,1.0,0.0,0.14
1855,-0.45,2.403,62.91,5.36,1.0,0.0,0.0
1856,0.128,1.148,634.42,24.62,1.0,0.0,0.0
1857,-1.249,-3.011,466.67,82.01,-1.0,0.0,1.37
1858,-0.553,-1.957,2162.01,56.56,-1.0,0.0,0.14
1859,-0.488,2.261,2046.0,70.09,1.0,0.0,0.81
1860,-0.108,-0.572,626.09,2.97,1.0,0.0,0.0
1861,0.967,-1.365,528.41,59.17,1.0,0.0,999.9
1862,-1.276,-0.284,547.38,64.53,1.0,0.0,5.79
1863,0.605,-0.007,33.57,6.42,1.0,0.0,0.0
1864,-0.469,0.871,1186.87,121.86,1.0,0.0,1.65
1865,-0.258,2.541,178.2,21.74,1.0,0.0,0.0
1866,0.316,1.351,130.35,18.09,1.0,0.0,0.59
1867,0.026,0.003,1221.3,9.98,-1.0,0.0,0.02
1868,0.864,-1.823,26.23,5.43,1.0,0.0,0.0
1869,-1.984,-2.27,40.17,9.52,-1.0,0.0,16.12
1870,2.328,0.351,215.28,5.36,-1.0,0.0,999.9
1871,0.377,-2.899,35.39,5.1,1.0,0.0,4.84
1872,0.93,-2.707,1395.72,242.64,-1.0,0.0,0.93
1873,-1.848,-1.403,29.87,4.97,-1.0,0.0,1.1
1874,-0.576,-0.049,100.24,4.68,1.0,0.0,0.06
1875,0.359,-2.876,1745.04,172.98,-1.0,0.0,0.26
1876,-0.733,-2.482,68.08,2.77,-1.0,0.0,0.0
1877,-0.981,1.513,42.5,4.15,-1.0,0.0,1.96
1878,0.67,-1.705,258.82,43.87,1.0,0.0,1.08
1879,2.427,-0.517,40.06,3.91,1.0,0.0,57.17
1880,-0.385,0.747,1275.37,101.47,-1.0,0.0,0.34
1881,-0.167,-1.152,832.68,94.79,1.0,0.0,2.38
1882,0.284,1.497,3912.75,99.88,1.0,0.0,1.71
1883,0.747,-0.183,837.31,120.38,1.0,0.0,0.12
1884,0.964,2.784,740.17,2.58,-1.0,0.0,0.0
1885,0.876,-1.701,514.86,85.78,-1.0,0.0,0.11
1886,-1.037,3.069,152.05,22.06,1.0,0.0,0.7
1887,1.15,-2.114,31.59,4.59,-1.0,0.0,1.69
1888,0.283,2.969,80.33,11.1,1.0,0.0,999.9
1889,-0.366,2.714,962.55,69.7,1.0,0.0,0.21
1890,0.034,-0.023,3591.31,576.1,1.0,0.0,0.61
1891,-0.003,2.954,3973.28,779.17,-1.0,0.0,0.73
1892,0.633,0.65,543.32,31.45,1.0,0.0,0.0
1893,0.877,-2.006,450.79,32.98,-1.0,0.0,0.3
1894,-1.204,0.626,104.25,6.85,1.0,0.0,5.34
1895,0.078,-1.074,2167.64,207.24,1.0,0.0,0.29
1896,0.077,-1.653,3181.53,95.3,1.0,0.0,999.9
1897,-0.345,-0.657,645.66,75.92,-1.0,0.0,0.42
1898,-0.708,-2.671,3039.03,266.19,-1.0,0.0,1.14
1899,0.511,-1.088,1131.11,46.53,-1.0,0.0,0.0
1900,0.0,3.004,88.52,18.52,-1.0,0.0,0.91
1901,0.305,0.624,1713.63,99.18,1.0,0.0,0.01
1902,0.857,0.631,2186.96,78.04,-1.0,0.0,0.04
1903,-0.632,-0.53,1097.89,124.65,1.0,0.0,0.22
1904,0.534,0.127,126.79,11.73,1.0,0.0,0.0
1905,-1.249,1.251,979.14,40.08,-1.0,0.0,0.32
1906,-1.019,0.718,839.69,5.01,1.0,0.0,999.9
1907,-0.589,0.655,1874.44,77.72,-1.0,0.0,0.1
1908,0.98,0.629,1324.65,94.06,-1.0,0.0,0.88
1909,1.413,-0.002,602.07,15.55,1.0,0.0,999.9
1910,0.126,2.751,1388.81,86.14,-1.0,0.0,0.46
1911,-0.737,2.592,1762.78,160.37,-1.0,0.0,1.07
1912,-0.922,0.843,330.49,39.4,1.0,0.0,0.02
1913,-1.488,1.485,858.93,88.14,1.0,0.0,0.05
1914,1.543,0.181,234.53,12.4,-1.0,0.0,0.0
1915,-0.572,0.941,422.68,28.8,1.0,0.0,29.43
1916,-1.529,0.468,1763.38,127.32,-1.0,0.0,0.05
1917,0.168,-1.001,869.14,73.94,-1.0,0.0,1.52
1918,1.723,-2.336,31.88,4.13,1.0,0.0,0.27
1919,0.543,-0.737,2087.53,127.52,1.0,0.0,0.67
1920,1.416,0.539,626.57,113.67,1.0,0.0,0.17
1921,2.112,-0.364,85.87,10.33,1.0,0.0,0.11
1922,-0.216,0.382,740.23,1.18,1.0,0.0,999.9
1923,-1.015,-1.209,84.48,0.0,-1.0,0.0,999.9
1924,-0.652,-3.103,178.48,26.63,-1.0,0.0,1.61
1925,-1.067,-3.072,75.89,9.3,-1.0,0.0,14.15
1926,0.879,-1.551,1729.12,76.39,-1.0,0.0,1.59
1927,0.379,-0.396,544.73,107.35,-1.0,0.0,1.12
1928,-0.293,-0.132,31.57,4.5,-1.0,0.0,0.0
1929,-1.818,2.856,184.5,0.82,1.0,0.0,0.0
1930,0.319,1.413,1946.47,29.83,1.0,0.0,0.01
1931,0.396,2.277,266.22,5.84,-1.0,0.0,999.9
1932,-1.209,-1.91,24.97,4.15,-1.0,0.0,0.0
1933,-0.331,-0.571,261.28,37.0,1.0,0.0,0.1
1934,0.21,0.165,560.06,57.91,1.0,0.0,0.0
1935,0.727,0.499,265.14,31.14,1.0,0.0,0.0
1936,0.203,-0.056,1647.69,108.34,1.0,0.0,0.0
1937,-0.135,1.602,510.31,88.25,-1.0,0.0,0.09
1938,0.13,0.311,1894.18,134.29,1.0,0.0,1.65
1939,-1.602,-0.709,1163.64,126.23,-1.0,0.0,2.05
1940,-1.226,0.616,206.53,12.52,1.0,0.0,1.24
1941,-0.307,-1.679,1211.62,262.33,-1.0,0.0,0.83
1942,0.448,2.386,170.01,10.03,1.0,0.0,0.68
1943,1.441,-1.594,108.32,0.95,1.0,0.0,0.0
1944,2.449,-1.478,59.3,6.24,1.0,0.0,0.5
1945,-2.338,1.684,29.33,5.42,1.0,0.0,2.72
1946,2.261,0.734,203.76,31.42,-1.0,0.0,0.78
1947,0.832,-2.567,183.58,26.35,1.0,0.0,0.31
1948,-0.201,-2.602,552.26,45.01,1.0,0.0,0.1
1949,-0.052,-0.788,118.21,8.64,1.0,0.0,2.77
1950,-0.405,-2.634,1089.16,24.96,1.0,0.0,999.9
1951,0.19,-2.208,1912.24,91.92,-1.0,0.0,0.0
1952,0.369,2.889,1112.35,66.27,1.0,0.0,0.21
1953,0.118,2.466,570.15,38.74,1.0,0.0,999.9
1954,-0.669,2.149,3557.32,91.67,1.0,0.0,6.22
1955,-0.045,-1.897,1404.87,25.13,1.0,0.0,1.25
1956,0.227,-2.577,1178.11,212.62,1.0,0.0,0.28
1957,-0.44,1.977,2940.13,131.53,1.0,0.0,0.7
1958,2.373,0.49,458.97,23.4,1.0,0.0,3.14
1959,-0.221,2.562,356.95,32.13,1.0,0.0,1.74
1960,0.583,1.585,39.6,7.76,-1.0,0.0,0.0
1961,1.309,2.419,264.77,10.31,-1.0,0.0,999.9
1962,-1.036,0.014,51.19,7.26,1.0,0.0,0.23
1963,-0.658,1.306,477.46,29.94,-1.0,0.0,0.39
1964,0.239,2.123,1090.24,178.46,-1.0,0.0,0.06
1965,0.513,-1.62,1716.19,271.26,1.0,0.0,0.49
1966,0.167,-1.294,27.81,8.33,1.0,0.0,1.06
1967,-1.235,1.388,1057.29,97.27,-1.0,0.0,1.94
1968,-0.32,-2.473,35.58,8.07,1.0,0.0,999.9
1969,0.473,2.082,1015.72,28.26,1.0,0.0,0.44
1970,-0.505,1.867,28.36,1.95,1.0,0.0,0.0
1971,-2.427,2.155,32.28,1.76,-1.0,0.0,0.0
1972,-0.653,-0.429,2179.09,257.68,-1.0,0.0,0.0
1973,0.056,0.25,228.97,50.08,1.0,0.0,0.52
1974,1.391,2.16,1679.56,61.29,1.0,0.0,0.0
1975,-0.513,0.558,33.68,3.73,-1.0,0.0,0.24
1976,-1.507,-1.952,1186.34,40.16,1.0,0.0,0.0
1977,-0.006,-0.409,4264.8,389.97,1.0,0.0,0.02
1978,0.289,-1.009,667.28,73.46,1.0,0.0,0.15
1979,-0.455,3.013,1948.17,100.88,1.0,0.0,0.0
1980,-0.063,-3.124,141.69,9.43,1.0,0.0,1.56
1981,0.342,-1.23,701.44,43.95,1.0,0.0,0.0
1982,0.556,-1.933,1776.29,350.97,1.0,0.0,0.87
1983,-1.57,-0.863,47.32,10.23,1.0,0.0,0.51
1984,-0.03,-2.707,214.54,35.97,1.0,0.0,0.38
1985,0.887,-2.071,1128.2,27.43,1.0,0.0,0.0
1986,0.637,-1.387,133.46,8.46,-1.0,0.0,0.2
1987,-0.857,-2.058,700.44,59.21,1.0,0.0,0.0
1988,-1.497,-1.775,133.33,9.14,1.0,0.0,0.0
1989,-1.029,-1.8,33.76,4.61,1.0,0.0,0.0
1990,1.075,-2.8,77.05,15.67,-1.0,0.0,0.31
1991,-0.893,2.235,1067.62,181.8,1.0,0.0,0.06
1992,-0.19,-0.18,558.83,2.29,1.0,0.0,0.0
1993,0.401,1.174,933.4,175.63,1.0,0.0,0.25
1994,-0.68,-1.664,668.32,78.32,1.0,0.0,0.49
1995,-2.069,1.874,185.51,18.12,-1.0,0.0,2.57
1996,-2.291,1.527,138.18,14.3,-1.0,0.0,0.53
1997,1.367,-0.468,26.6,4.02,1.0,0.0,0.25
1998,0.961,0.18,1081.57,0.14,1.0,0.0,999.9
1999,0.903,-2.273,1972.65,219.89,1.0,0.0,0.04
2000,0.412,-2.323,39.62,7.32,1.0,0.0,1.27
2001,1.617,1.903,1082.82,0.53,1.0,0.0,0.0
2002,0.652,2.676,2192.69,66.23,-1.0,0.0,2.6
2003,0.161,-1.054,272.24,33.69,1.0,0.0,0.9
2004,0.351,-1.067,918.91,19.26,1.0,0.0,0.0
2005,-0.137,-1.986,1609.18,115.56,1.0,0.0,0.67
2006,0.981,-2.055,1562.95,92.3,1.0,0.0,0.08
2007,1.069,2.479,768.45,40.74,1.0,0.0,0.8
2008,0.891,2.889,431.68,4.41,1.0,0.0,999.9
2009,0.309,2.134,107.25,10.17,-1.0,0.0,0.0
2010,-0.057,2.434,30.02,3.57,-1.0,0.0,0.0
2011,0.446,2.147,693.92,19.53,-1.0,0.0,0.0
2012,-0.073,-1.724,320.14,18.41,1.0,0.0,1.02
2013,0.37,-1.881,187.94,8.53,1.0,0.0,0.0
2014,0.474,-0.825,900.28,56.82,1.0,0.0,0.18
2015,-0.644,3.133,2400.97,177.59,1.0,0.0,0.63
2016,0.531,0.388,309.71,19.13,-1.0,0.0,0.49
2017,1.397,-2.212,110.52,8.61,1.0,0.0,11.02
2018,0.243,-1.954,1924.49,171.79,-1.0,0.0,0.06
2019,-0.852,1.535,1765.75,236.53,1.0,0.0,0.22
2020,0.712,-1.572,203.8,25.9,1.0,0.0,2.33
2021,-0.048,1.74,2401.61,423.19,1.0,0.0,0.3
2022,-0.709,-1.809,80.84,8.8,1.0,0.0,0.2
2023,-1.451,1.178,1036.49,91.86,-1.0,0.0,1.08
2024,-1.109,0.941,29.1,1.44,-1.0,0.0,0.0
2025,-0.253,-2.502,1082.49,53.56,1.0,0.0,0.0
2026,0.815,-1.811,824.38,146.27,-1.0,0.0,3.2
2027,1.304,0.596,1480.35,172.39,-1.0,0.0,0.51
2028,1.226,-0.405,959.81,86.76,1.0,0.0,0.01
2029,1.476,-3.071,488.86,19.01,1.0,0.0,0.7
2030,0.513,1.467,1055.26,142.25,1.0,0.0,0.37
2031,-1.523,-0.735,23.17,4.02,1.0,0.0,0.49
2032,-0.034,0.376,898.74,23.73,-1.0,0.0,2.93
2033,0.228,3.074,910.59,118.92,1.0,0.0,0.05
2034,1.031,1.383,261.66,22.31,1.0,0.0,0.3
2035,0.457,3.138,709.48,2.28,1.0,0.0,0.0
2036,0.492,2.974,113.34,11.34,1.0,0.0,0.55
2037,-0.472,1.804,1000.12,103.26,1.0,0.0,0.73
2038,0.652,-0.761,37.4,0.15,1.0,0.0,999.9
2039,0.387,-0.093,38.24,5.87,-1.0,0.0,0.0
2040,1.728,1.156,681.6,37.32,1.0,0.0,1.02
2041,-0.608,2.968,30.87,6.08,1.0,0.0,0.71
2042,1.092,-2.902,157.73,11.95,1.0,0.0,0.0
2043,0.7,2.983,748.6,8.59,-1.0,0.0,999.9
2044,1.682,1.706,96.64,1.4,1.0,0.0,999.9
2045,-0.215,-2.745,2184.79,132.1,1.0,0.0,0.02
2046,1.349,-1.118,41.25,9.39,-1.0,0.0,0.0
2047,-0.117,2.179,2298.81,0.49,1.0,0.0,999.9
2048,0.554,-0.802,2121.63,333.19,-1.0,0.0,0.14
2049,-0.542,2.033,1984.78,20.5,1.0,0.0,999.9
2050,0.226,1.522,2108.01,205.74,1.0,0.0,0.62
2051,-1.722,-0.204,39.65,8.53,-1.0,0.0,28.93
2052,2.392,2.085,97.28,17.75,-1.0,0.0,2.43
2053,0.228,-3.022,23.85,6.15,1.0,0.0,0.4
2054,1.409,1.356,1482.76,50.11,-1.0,0.0,0.05
2055,1.081,-2.069,828.17,63.16,-1.0,0.0,0.29
2056,0.269,2.231,869.63,4.88,1.0,0.0,0.0
2057,0.917,1.631,149.11,4.22,1.0,0.0,0.0
2058,-0.997,-0.654,151.76,15.21,-1.0,0.0,1.38
2059,0.044,-2.858,1256.95,148.56,1.0,0.0,0.19
2060,0.067,1.244,42.09,8.38,-1.0,0.0,0.9
2061,0.293,2.131,3576.62,104.7,1.0,0.0,0.13
2062,0.582,2.236,36.02,5.53,1.0,0.0,2.06
2063,-0.109,1.297,1371.69,89.86,-1.0,0.0,0.65
2064,-0.358,-0.102,144.06,7.39,1.0,0.0,999.9
2065,-0.731,2.476,2446.5,282.07,1.0,0.0,0.53
2066,0.296,-2.92,470.64,16.39,1.0,0.0,0.0
2067,-0.573,1.385,29.42,6.11,1.0,0.0,0.0
2068,0.329,-0.417,1445.38,63.98,1.0,0.0,0.79
2069,0.927,-2.475,431.85,10.24,1.0,0.0,0.0
2070,-0.983,-1.912,348.42,9.44,1.0,0.0,0.0
2071,1.324,-2.79,471.12,52.43,1.0,0.0,2.03
2072,-0.35,-2.362,25.93,0.0,1.0,0.0,999.9
2073,-0.92,1.52,2317.54,139.87,1.0,0.0,0.0
2074,-1.254,-1.822,853.02,97.34,1.0,0.0,0.19
2075,-0.752,-1.855,41.17,7.49,1.0,0.0,0.31
2076,-0.049,1.639,2696.18,179.25,-1.0,0.0,0.78
2077,1.235,-0.042,1122.2,0.14,1.0,0.0,999.9
2078,0.765,-2.807,47.69,6.55,-1.0,0.0,999.9
2079,-0.09,0.589,782.54,62.86,1.0,0.0,0.0
2080,-0.395,0.966,88.0,12.67,1.0,0.0,0.32
2081,-0.154,2.277,2221.98,263.61,1.0,0.0,0.2
2082,-0.794,1.974,129.6,1.13,1.0,0.0,999.9
2083,1.361,1.761,633.97,18.33,-1.0,0.0,999.9
2084,0.997,1.006,740.46,127.74,1.0,0.0,0.8
2085,-0.241,0.095,533.15,111.02,1.0,0.0,11.05
2086,-2.534,-2.882,250.19,41.22,-1.0,0.0,8.94
2087,0.098,-1.651,1251.71,194.68,1.0,0.0,1.1
2088,-0.166,1.622,2142.92,367.29,1.0,0.0,0.03
2089,0.109,3.063,1069.66,17.74,1.0,0.0,0.0
2090,0.011,-1.884,495.01,0.14,1.0,0.0,999.9
2091,-0.084,1.582,1504.21,222.22,-1.0,0.0,0.5
2092,-0.871,3.066,334.33,12.58,1.0,0.0,0.0
2093,0.724,-2.933,235.32,0.14,1.0,0.0,999.9
2094,-0.301,-1.0,76.84,11.21,-1.0,0.0,0.0
2095,-0.093,-0.1,61.06,8.6,-1.0,0.0,0.0
2096,-1.375,0.886,290.77,13.39,-1.0,0.0,0.32
2097,1.04,-0.533,157.46,5.51,1.0,0.0,0.0
2098,-0.602,2.416,1936.55,7.15,-1.0,0.0,0.0
2099,-0.278,1.103,1238.07,183.7,1.0,0.0,0.17
2100,-1.25,1.057,340.05,16.64,1.0,0.0,0.38
2101,-0.741,-0.681,2652.42,89.14,1.0,0.0,0.33
2102,-0.741,3.098,1242.36,81.27,1.0,0.0,0.01
2103,-0.499,2.978,1064.78,112.07,-1.0,0.0,0.84
2104,-0.442,2.505,126.25,25.26,-1.0,0.0,1.09
2105,0.063,1.759,465.48,64.4,1.0,0.0,1.13
2106,0.307,-0.716,143.01,15.62,-1.0,0.0,0.13
2107,-0.257,-2.02,1114.25,168.23,-1.0,0.0,0.44
2108,-0.787,0.03,720.33,155.78,-1.0,0.0,0.41
2109,-1.11,-1.807,1133.72,164.19,-1.0,0.0,0.85
2110,-1.492,-1.575,761.08,29.48,-1.0,0.0,0.66
2111,-0.024,2.816,762.56,8.52,1.0,0.0,0.17
2112,0.562,-1.156,26.18,5.07,-1.0,0.0,0.0
2113,-0.243,-0.256,647.28,18.2,1.0,0.0,0.0
2114,0.752,-2.231,1811.55,154.51,-1.0,0.0,1.68
2115,-0.063,1.163,1298.64,83.94,1.0,0.0,0.0
2116,0.562,1.539,434.61,12.74,1.0,0.0,0.0
2117,-0.675,2.469,541.39,85.38,1.0,0.0,2.86
2118,-0.123,-2.535,1709.25,153.16,-1.0,0.0,0.08
2119,0.81,1.633,946.44,0.0,-1.0,0.0,999.9
2120,-0.491,-0.422,616.16,68.29,1.0,0.0,4.74
2121,-0.637,-0.666,148.3,25.11,1.0,0.0,0.45
2122,0.007,-0.235,522.17,27.73,1.0,0.0,0.45
2123,0.36,0.963,748.98,41.59,-1.0,0.0,0.0
2124,0.037,-2.245,692.48,0.5,1.0,0.0,999.9
2125,0.629,-1.104,1799.02,34.08,1.0,0.0,0.57
2126,-1.91,2.753,30.57,5.6,1.0,0.0,999.9
2127,0.621,0.514,732.6,26.01,-1.0,0.0,0.0
2128,0.145,1.255,3464.15,272.32,1.0,0.0,0.05
2129,0.303,0.162,250.13,27.71,1.0,0.0,13.28
2130,0.434,-1.444,34.68,5.87,1.0,0.0,1.26
2131,0.302,-2.723,33.73,4.71,-1.0,0.0,1.07
2132,0.508,-1.373,1404.86,211.29,1.0,0.0,1.04
2133,-0.724,-2.01,1889.87,290.83,1.0,0.0,0.12
2134,0.934,-3.053,736.99,93.01,-1.0,0.0,1.73
2135,0.162,1.158,456.61,7.94,1.0,0.0,0.01
2136,-1.514,-0.566,176.15,8.06,1.0,0.0,5.32
2137,-1.1,2.113,303.88,7.73,1.0,0.0,999.9
2138,0.464,-1.882,1377.97,33.33,1.0,0.0,0.03
2139,0.065,-0.553,179.73,24.02,-1.0,0.0,5.73
2140,1.488,-1.467,445.64,70.58,1.0,0.0,0.2
2141,-0.403,-0.743,1041.14,31.33,-1.0,0.0,2.89
2142,0.916,1.364,167.78,40.3,-1.0,0.0,0.02
2143,-0.212,-0.822,1166.09,31.89,1.0,0.0,318.74
2144,0.147,-0.616,1001.48,65.33,1.0,0.0,0.18
2145,0.542,0.968,2643.63,90.72,1.0,0.0,0.64
2146,0.425,0.52,724.24,3.96,1.0,0.0,0.0
2147,0.6,-1.017,1857.73,43.79,-1.0,0.0,2.85
2148,0.666,2.597,237.56,28.55,-1.0,0.0,0.18
2149,0.721,-2.502,931.12,172.44,1.0,0.0,0.29
2150,0.088,0.001,2107.0,264.41,-1.0,0.0,0.15
2151,0.05,-0.563,405.56,43.91,-1.0,0.0,0.03
2152,-0.807,-0.457,313.34,68.3,1.0,0.0,0.48
2153,1.373,0.704,120.2,11.5,1.0,0.0,31.2
2154,-0.468,0.486,302.88,1.66,-1.0,0.0,0.0
2155,0.059,-2.619,246.01,18.62,-1.0,0.0,0.28
2156,0.487,0.143,451.47,13.59,1.0,0.0,3.54
2157,1.065,0.364,1177.78,73.48,1.0,0.0,0.16
2158,-0.636,0.218,1127.54,54.21,-1.0,0.0,0.66
2159,1.119,2.54,40.98,5.98,-1.0,0.0,0.07
2160,0.229,1.694,1680.19,99.48,1.0,0.0,1.97
