,eta,phi,PT,jmass,ntrk,btag,hadem
1737,1.129,1.806,989.35,25.96,1.0,0.0,0.0
1738,0.592,-1.115,2081.14,62.84,1.0,0.0,0.0
1739,0.631,0.349,79.82,11.04,1.0,0.0,3.54
1740,0.181,0.224,2406.69,125.17,1.0,0.0,4.46
1741,0.029,1.299,1588.5,8.34,-1.0,0.0,0.0
1742,-0.786,0.654,1506.14,28.76,-1.0,0.0,0.0
1743,0.587,2.179,1443.14,291.28,1.0,0.0,0.27
1744,-0.627,-1.899,90.92,10.06,-1.0,0.0,0.99
1745,0.76,-0.921,477.09,32.57,1.0,0.0,0.42
1746,1.498,0.549,35.77,3.6,1.0,0.0,999.9
1747,0.74,-2.989,693.98,98.68,-1.0,0.0,0.91
1748,0.08,-1.932,1307.53,160.03,1.0,0.0,0.09
1749,-1.068,-1.115,146.44,8.95,-1.0,0.0,0.95
1750,-0.492,0.294,1831.83,255.43,-1.0,0.0,0.64
1751,-0.76,2.933,715.25,89.64,-1.0,0.0,0.98
1752,2.324,-1.402,377.02,6.69,1.0,0.0,0.01
1753,1.275,-2.417,223.37,1.89,-1.0,0.0,0.0
1754,0.789,1.66,490.74,53.57,1.0,0.0,0.07
1755,-0.187,0.632,1095.03,39.37,1.0,0.0,0.58
1756,0.375,1.856,101.48,14.76,1.0,0.0,0.0
1757,-0.2,1.001,203.44,9.55,1.0,0.0,0.12
1758,-1.705,-1.463,70.77,10.73,1.0,0.0,0.44
1759,-0.296,0.279,371.93,46.21,1.0,0.0,0.17
1760,0.127,0.216,230.48,0.96,1.0,0.0,0.0
1761,0.145,-0.461,709.89,119.62,1.0,0.0,0.83
1762,-0.393,1.122,2332.43,129.75,-1.0,0.0,0.65
1763,0.123,-1.27,202.56,39.64,1.0,0.0,1.02
1764,0.571,-1.102,38.51,3.12,1.0,0.0,999.9
1765,-0.41,0.879,96.89,9.26,-1.0,0.0,0.0
1766,-1.874,2.595,22.37,2.35,1.0,0.0,1.16
1767,-0.406,-0.076,1418.89,9.96,-1.0,0.0,0.0
1768,0.37,-2.952,2756.25,225.88,-1.0,0.0,0.37
1769,0.642,-0.623,995.15,176.33,1.0,0.0,0.51
1770,0.231,-2.789,2815.15,180.85,1.0,0.0,0.94
1771,0.737,0.023,1368.0,124.55,1.0,0.0,0.11
1772,0.685,-0.07,269.29,23.07,1.0,0.0,1.32
1773,0.307,-0.412,436.4,29.82,1.0,0.0,2.3
1774,0.281,-1.02,129.84,10.46,-1.0,0.0,4.53
1775,-0.678,-1.552,249.51,36.37,1.0,0.0,2.43
1776,1.162,-2.428,878.1,40.31,1.0,0.0,1.17
1777,1.188,2.07,1631.29,287.74,-1.0,0.0,1.2
1778,0.672,2.242,89.65,18.14,-1.0,0.0,0.42
1779,-0.737,2.614,1664.2,26.57,1.0,0.0,0.0
1780,0.814,1.854,26.16,0.55,1.0,0.0,999.9
1781,-0.006,-2.725,2145.47,22.0,1.0,0.0,2449.48
1782,0.002,0.073,3148.3,-0.0,-1.0,0.0,999.9
1783,0.529,2.909,1004.1,111.71,1.0,0.0,0.41
1784,-0.499,0.31,1119.05,54.62,1.0,0.0,26.09
1785,-0.495,0.331,2727.7,35.8,1.0,0.0,1.76
1786,1.104,-1.308,136.9,10.89,1.0,0.0,0.0
1787,-0.867,2.993,1608.32,1.17,-1.0,0.0,999.9
1788,0.203,-0.846,397.52,14.61,1.0,0.0,0.0
1789,-0.431,-1.876,146.09,15.52,-1.0,0.0,3.07
1790,-0.498,1.641,624.3,96.92,1.0,0.0,0.53
1791,-0.165,1.62,797.79,46.23,1.0,0.0,0.46
1792,0.259,1.722,110.06,1.86,1.0,0.0,0.0
1793,2.6,-0.636,131.43,12.21,1.0,0.0,1.68
1794,-1.058,2.381,1332.71,33.9,-1.0,0.0,0.0
1795,0.085,-2.875,75.76,8.49,-1.0,0.0,1.76
1796,-0.928,-1.166,1914.29,60.5,1.0,0.0,0.15
1797,0.13,2.817,1463.13,9.35,1.0,0.0,0.0
1798,0.832,0.823,33.69,7.67,-1.0,0.0,1.3
1799,-0.867,0.556,36.11,8.76,1.0,0.0,0.0
1800,-0.763,0.432,418.03,50.84,1.0,0.0,0.04
1801,-0.812,2.867,972.02,124.81,1.0,0.0,0.57
1802,-0.178,-2.583,2105.94,93.23,1.0,0.0,0.0
1803,-1.473,2.219,120.88,0.38,1.0,0.0,0.0
1804,0.296,2.136,399.1,74.64,1.0,0.0,0.0
1805,0.479,-2.02,159.93,7.43,1.0,0.0,0.0
1806,0.093,1.381,1920.95,28.64,-1.0,0.0,0.0
1807,0.349,0.463,1990.31,300.75,1.0,0.0,0.4
1808,-0.364,3.078,647.72,141.05,1.0,0.0,0.1
1809,-0.06,2.427,279.21,12.28,1.0,0.0,0.37
1810,0.001,-3.123,567.18,46.91,1.0,0.0,2.3
1811,-0.928,-1.39,83.75,8.01,-1.0,0.0,1.49
1812,-0.98,-1.374,485.91,4.28,1.0,0.0,0.0
1813,0.044,-0.148,1733.76,130.78,1.0,0.0,0.21
1814,0.406,2.926,288.5,15.82,-1.0,0.0,10.03
1815,0.109,2.605,108.21,3.17,-1.0,0.0,999.9
1816,-0.574,2.853,46.22,1.27,1.0,0.0,999.9
1817,0.448,-1.911,1112.68,6.62,-1.0,0.0,0.0
1818,0.963,2.18,210.32,22.85,1.0,0.0,7.0
1819,-0.233,2.65,611.53,0.92,1.0,0.0,0.0
1820,-1.666,-2.46,611.8,124.22,-1.0,0.0,0.37
1821,-0.483,0.627,1364.58,116.99,-1.0,0.0,2.26
1822,-0.8,2.086,289.25,37.13,-1.0,0.0,0.46
1823,-2.386,2.371,75.44,13.33,-1.0,0.0,2.02
1824,0.371,-1.972,1080.14,104.45,1.0,0.0,0.2
1825,1.073,2.233,779.97,31.33,-1.0,0.0,1.99
1826,-0.377,-1.975,1778.98,190.59,1.0,0.0,0.47
1827,0.801,-0.589,25.88,3.43,-1.0,0.0,0.0
1828,-0.496,-0.491,3521.23,689.06,1.0,0.0,1.01
1829,-0.514,-0.016,54.02,4.13,1.0,0.0,0.0
1830,-0.225,1.604,3243.42,141.38,-1.0,0.0,0.7
1831,0.188,0.442,320.49,24.21,-1.0,0.0,0.51
1832,0.317,0.923,25.12,5.96,-1.0,0.0,999.9
1833,1.652,0.605,34.14,1.92,1.0,0.0,999.9
1834,0.576,0.198,425.19,5.9,1.0,0.0,285.98
1835,-0.895,1.549,33.91,8.39,1.0,0.0,3.65
1836,0.26,1.586,530.42,89.9,1.0,0.0,0.29
1837,-0.833,-1.519,3285.75,123.82,-1.0,0.0,52.87
1838,1.702,-1.628,124.89,13.93,1.0,0.0,1.19
1839,-1.179,1.071,99.17,17.99,1.0,0.0,0.85
1840,2.35,1.628,129.49,18.45,1.0,0.0,0.43
1841,-1.26,2.396,211.63,34.5,1.0,0.0,0.22
1842,-1.739,0.32,79.22,9.88,1.0,0.0,0.59
1843,0.261,-1.923,474.67,79.05,-1.0,0.0,0.09
1844,-0.337,0.419,25.1,1.49,-1.0,0.0,999.9
1845,0.41,0.375,2403.06,61.82,1.0,0.0,999.9
1846,0.831,-0.24,1699.77,168.43,-1.0,0.0,0.17
1847,-1.002,-2.687,1220.71,70.73,-1.0,0.0,0.09
1848,1.232,2.841,121.58,14.04,1.0,0.0,3.67
1849,0.326,2.467,364.29,55.0,1.0,0.0,0.14
1850,-0.923,2.151,789.78,41.62,1.0,0.0,0.74
1851,0.109,3.024,1361.05,189.36,-1.0,0.0,0.44
1852,0.873,3.126,1864.8,96.06,-1.0,0.0,0.14
1853,-0.274,-2.59,41.44,4.85,-1.0,0.0,5.51
1854,0.022,0.471,221.86,6.04,-1.0,0.0,999.9
1855,1.321,-1.082,104.13,7.94,1.0,0.0,0.18
1856,0.594,2.398,1152.0,56.75,-1.0,0.0,0.02
1857,0.175,2.556,2306.05,219.31,1.0,0.0,0.31
1858,0.125,-2.235,847.73,47.26,1.0,0.0,1.39
1859,-0.323,-2.1,224.71,14.14,1.0,0.0,0.0
1860,0.67,-0.183,357.99,63.12,1.0,0.0,0.93
1861,1.135,-0.036,305.64,8.03,1.0,0.0,999.9
1862,-0.571,0.074,1005.64,119.3,1.0,0.0,0.63
1863,-0.945,2.761,1321.91,168.71,-1.0,0.0,0.38
1864,0.936,-0.342,728.31,101.74,1.0,0.0,0.34
1865,1.707,-0.643,37.18,1.77,1.0,0.0,5.8
1866,0.285,-2.886,1111.04,152.3,-1.0,0.0,0.24
1867,0.63,-2.584,131.98,8.95,-1.0,0.0,2.06
1868,0.233,0.735,1243.73,48.4,-1.0,0.0,999.9
1869,0.049,2.714,796.92,55.13,1.0,0.0,0.74
1870,0.833,3.097,399.73,20.31,1.0,0.0,0.0
1871,0.449,2.963,69.83,6.39,1.0,0.0,999.9
1872,-0.465,0.535,1976.92,94.59,-1.0,0.0,0.94
1873,-1.718,-0.443,32.08,6.01,-1.0,0.0,0.26
1874,0.912,-2.24,65.84,9.81,-1.0,0.0,0.73
1875,0.522,-0.708,807.96,59.87,-1.0,0.0,0.15
1876,-0.014,-1.827,89.54,6.85,1.0,0.0,0.98
1877,-0.727,-2.904,63.41,13.6,1.0,0.0,2.87
1878,1.29,1.058,347.95,25.93,1.0,0.0,3.04
1879,0.548,-2.494,514.72,11.26,-1.0,0.0,0.0
1880,-0.596,0.199,69.96,13.05,-1.0,0.0,0.0
1881,-2.371,1.513,675.92,77.65,1.0,0.0,0.89
1882,-1.331,2.901,294.08,0.33,1.0,0.0,0.0
1883,0.421,-0.239,2794.86,161.94,1.0,0.0,0.3
1884,-1.292,-2.878,118.95,11.88,-1.0,0.0,999.9
1885,-0.095,-2.535,357.72,61.42,1.0,0.0,0.0
1886,-0.766,-2.579,434.75,64.17,1.0,0.0,0.05
1887,-0.598,-2.018,184.3,12.31,1.0,0.0,0.0
1888,0.36,-0.187,96.45,8.71,1.0,0.0,0.0
1889,1.542,-1.059,64.21,7.45,-1.0,0.0,1.45
1890,0.28,2.209,361.74,4.69,-1.0,0.0,999.9
1891,-0.148,-2.267,194.01,10.84,1.0,0.0,12.74
1892,1.434,0.894,531.87,46.75,-1.0,0.0,0.05
1893,0.306,0.326,80.64,3.58,1.0,0.0,0.0
1894,1.339,-1.648,40.37,8.01,-1.0,0.0,2.28
1895,0.181,0.425,940.4,87.91,-1.0,0.0,0.69
1896,-0.596,-1.062,1015.33,12.42,1.0,0.0,0.0
1897,0.702,-0.486,1776.48,7.6,1.0,0.0,0.0
1898,0.021,0.336,72.91,12.7,1.0,0.0,0.5
1899,1.002,-2.934,1039.88,81.65,-1.0,0.0,0.22
1900,0.383,2.795,979.19,68.46,1.0,0.0,0.04
1901,1.994,-3.088,193.58,19.07,-1.0,0.0,1.47
1902,0.036,0.163,322.9,2.31,1.0,0.0,0.0
1903,0.71,2.935,130.97,11.52,-1.0,0.0,999.9
1904,-3.955,-1.801,30.45,2.75,1.0,0.0,999.9
1905,-0.303,1.834,152.27,9.56,1.0,0.0,0.0
1906,-1.431,-1.218,1078.55,43.54,-1.0,0.0,0.0
1907,-1.034,2.187,162.11,15.11,-1.0,0.0,0.13
1908,-0.872,-1.546,1527.58,54.39,1.0,0.0,0.0
1909,-0.946,2.421,134.5,22.3,-1.0,0.0,0.87
1910,-0.697,0.336,1019.3,120.62,1.0,0.0,1.49
1911,1.154,-1.956,285.56,20.4,-1.0,0.0,0.0
1912,-0.255,0.247,112.53,6.21,1.0,0.0,4.59
1913,-0.288,-0.061,1277.42,0.14,1.0,0.0,999.9
1914,-0.428,-2.666,524.88,19.38,1.0,0.0,0.0
1915,0.235,2.226,869.52,83.73,-1.0,0.0,0.04
1916,0.058,1.142,1184.43,93.17,1.0,0.0,0.76
1917,1.125,-0.672,944.31,78.86,-1.0,0.0,1.22
1918,-0.535,2.047,1058.48,5.11,1.0,0.0,0.0
1919,1.326,1.782,145.34,18.38,1.0,0.0,0.14
1920,-0.737,1.034,47.7,7.04,1.0,0.0,2.14
1921,-0.186,-2.629,781.57,60.83,1.0,0.0,2.73
1922,0.368,-1.591,142.4,19.28,1.0,0.0,0.28
1923,-1.312,-0.425,111.81,14.01,-1.0,0.0,0.02
1924,0.384,-2.05,111.24,9.75,1.0,0.0,0.11
1925,-2.013,2.695,89.03,5.15,-1.0,0.0,0.0
1926,-0.25,2.729,53.54,7.89,-1.0,0.0,1.65
1927,-0.488,-2.013,78.1,12.13,-1.0,0.0,0.45
1928,-0.155,-2.657,1425.42,108.68,-1.0,0.0,0.48
1929,-1.249,-0.025,609.32,68.42,-1.0,0.0,0.08
1930,-1.645,-3.137,1003.64,77.49,1.0,0.0,1.37
1931,1.897,-0.422,289.39,31.82,1.0,0.0,0.69
1932,-0.082,1.46,774.37,84.8,1.0,0.0,0.33
1933,-0.649,-2.862,1513.19,44.72,-1.0,0.0,0.21
1934,-0.731,-2.427,454.56,4.18,-1.0,0.0,0.0
1935,-0.299,2.737,58.49,7.09,1.0,0.0,1.18
1936,1.327,1.789,75.71,10.98,-1.0,0.0,3.11
1937,0.423,-2.56,1940.55,82.18,1.0,0.0,1.02
1938,0.479,-3.123,136.52,17.87,1.0,0.0,0.45
1939,-0.625,2.822,522.82,10.75,-1.0,0.0,0.0
1940,-0.938,3.038,732.69,99.99,1.0,0.0,0.64
1941,-0.314,2.113,106.69,13.31,1.0,0.0,0.0
1942,0.012,2.21,274.89,7.44,1.0,0.0,7.47
1943,0.404,-3.118,1934.43,165.4,-1.0,0.0,0.0
1944,-0.944,0.826,1004.26,17.42,1.0,0.0,999.9
1945,0.013,2.464,1910.57,5.65,1.0,0.0,1.89
1946,-0.092,-0.288,1022.89,41.07,1.0,0.0,0.08
1947,-2.403,-1.89,48.46,7.08,1.0,0.0,0.23
1948,0.369,-2.325,2050.56,93.89,1.0,0.0,0.04
1949,-1.998,-2.525,29.2,4.37,1.0,0.0,0.0
1950,-1.116,2.33,455.34,58.38,1.0,0.0,0.33
1951,-0.046,-0.617,828.17,93.89,1.0,0.0,0.37
1952,0.103,-0.222,112.12,13.08,1.0,0.0,0.37
1953,0.627,-3.133,277.43,17.65,-1.0,0.0,0.16
1954,-1.588,2.505,110.15,0.0,1.0,0.0,999.9
1955,-2.443,1.264,45.88,1.89,1.0,0.0,0.19
1956,0.23,1.957,203.48,21.57,-1.0,0.0,1.12
1957,-1.271,-1.223,1243.39,66.77,1.0,0.0,2.37
1958,2.161,2.453,27.91,3.88,-1.0,0.0,13.12
1959,0.042,1.473,30.3,4.53,-1.0,0.0,999.9
1960,-0.338,-0.547,596.2,2.33,-1.0,0.0,0.0
1961,-2.34,-0.985,496.55,1.23,1.0,0.0,999.9
1962,0.08,-2.546,77.92,10.69,1.0,0.0,0.19
1963,-0.202,-3.089,1561.52,109.83,-1.0,0.0,0.16
1964,0.263,-0.532,2138.11,1.58,-1.0,0.0,999.9
1965,-0.283,2.596,1306.15,75.31,1.0,0.0,0.03
1966,0.16,2.537,1147.2,3.79,1.0,0.0,0.0
1967,-0.509,-1.849,317.64,44.7,-1.0,0.0,0.24
1968,-0.343,-1.409,41.33,4.36,1.0,0.0,0.58
1969,-0.384,1.177,342.7,24.84,1.0,0.0,0.03
1970,-0.094,-2.397,1098.63,24.76,1.0,0.0,0.0
1971,-0.012,-0.278,88.27,11.16,1.0,0.0,2.0
1972,1.322,-2.181,112.34,14.77,1.0,0.0,0.46
1973,-2.186,-1.591,244.04,36.67,1.0,0.0,1.0
1974,-1.853,-1.289,61.24,0.87,1.0,0.0,0.0
1975,0.587,-1.888,302.45,42.27,1.0,0.0,0.0
1976,0.083,-2.3,143.87,7.91,1.0,0.0,0.04
1977,0.03,-2.244,1241.65,97.44,1.0,0.0,0.38
1978,-0.951,0.2,1398.53,60.69,1.0,0.0,0.44
1979,0.794,-0.461,298.41,1.32,1.0,0.0,0.0
1980,0.037,-0.964,76.73,6.42,1.0,0.0,0.0
1981,-0.334,-0.815,52.65,5.14,1.0,0.0,999.9
1982,-0.596,-1.563,220.4,24.24,1.0,0.0,0.18
1983,-0.415,-2.029,28.0,6.78,1.0,0.0,2.4
1984,0.171,-0.893,695.23,49.27,1.0,0.0,0.19
1985,-0.359,2.25,1945.39,0.0,1.0,0.0,999.9
1986,0.05,-1.367,27.43,6.22,1.0,0.0,1.78
1987,3.273,-1.22,34.71,4.08,1.0,0.0,0.23
1988,-1.592,-1.454,448.83,31.82,-1.0,0.0,1.15
1989,0.814,1.277,1434.48,51.36,-1.0,0.0,0.43
1990,-0.543,-0.407,84.4,1.21,1.0,0.0,999.9
1991,-0.767,-0.964,1041.01,66.63,1.0,0.0,0.32
1992,1.677,-2.397,121.64,15.49,-1.0,0.0,1.48
1993,0.598,1.453,25.36,4.56,-1.0,0.0,999.9
1994,-0.589,1.055,1805.32,151.56,1.0,0.0,0.73
1995,-1.124,-0.258,1004.65,199.29,1.0,0.0,0.24
1996,-0.033,-2.336,144.81,0.11,1.0,0.0,999.9
1997,-0.814,0.724,1468.92,143.78,1.0,0.0,0.03
1998,-0.492,1.072,2598.6,515.04,1.0,0.0,0.0
1999,0.09,-0.423,1848.01,363.32,1.0,0.0,1.02
2000,-2.627,0.893,198.91,39.22,-1.0,0.0,0.87
2001,1.314,2.312,63.32,9.61,1.0,0.0,2.14
2002,0.13,1.259,1183.1,76.01,1.0,0.0,0.07
2003,-0.369,-0.186,721.18,16.05,-1.0,0.0,999.9
2004,0.358,1.555,2019.47,336.6,1.0,0.0,0.8
2005,-0.409,-1.487,851.09,38.57,-1.0,0.0,0.0
2006,-0.332,-2.452,45.96,0.15,-1.0,0.0,999.9
2007,-0.084,0.58,953.53,72.36,-1.0,0.0,1.11
2008,-0.43,0.454,629.08,66.43,1.0,0.0,2.4
2009,0.378,0.759,1747.68,32.32,-1.0,0.0,0.83
2010,0.036,-0.759,1751.94,43.11,1.0,0.0,0.09
2011,-0.625,-0.008,672.0,15.2,-1.0,0.0,0.0
2012,-0.081,-0.594,2130.52,210.56,-1.0,0.0,0.0
2013,0.803,0.867,561.26,55.31,1.0,0.0,0.48
2014,-1.504,-0.864,148.47,26.65,-1.0,0.0,0.87
2015,-0.389,-0.397,257.14,35.45,1.0,0.0,0.62
2016,0.364,2.909,73.41,7.16,-1.0,0.0,1.38
2017,-1.532,-1.825,41.49,7.57,-1.0,0.0,0.74
2018,-1.969,0.06,22.91,3.37,1.0,0.0,0.44
2019,-1.371,-2.234,23.24,5.81,-1.0,0.0,0.0
2020,0.248,0.641,393.11,34.83,1.0,0.0,1.31
2021,-0.911,0.89,160.97,11.76,1.0,0.0,0.51
2022,-0.305,2.233,95.14,13.25,-1.0,0.0,0.07
2023,-0.654,-1.451,2298.21,79.25,-1.0,0.0,0.49
2024,0.537,-1.905,1095.19,121.68,-1.0,0.0,0.31
2025,0.208,-2.01,33.65,6.12,-1.0,0.0,0.0
2026,0.609,2.242,424.02,2.22,1.0,0.0,0.0
2027,-0.207,-1.276,208.35,24.57,1.0,0.0,0.78
2028,-1.014,-1.505,23.37,4.39,1.0,0.0,0.0
2029,-0.713,1.235,77.56,0.14,-1.0,0.0,999.9
2030,-1.389,0.177,1281.22,103.82,1.0,0.0,0.13
2031,-0.707,2.677,60.3,12.75,-1.0,0.0,1.27
2032,0.086,-3.027,1028.51,163.75,1.0,0.0,0.34
2033,-0.096,0.751,1795.62,66.68,1.0,0.0,0.44
2034,-1.146,-2.973,126.37,17.84,-1.0,0.0,0.19
2035,0.707,0.676,1430.46,34.96,-1.0,0.0,999.9
2036,0.369,-1.936,440.28,21.08,1.0,0.0,1.31
2037,0.095,0.687,32.51,2.16,1.0,0.0,999.9
2038,0.032,-0.736,56.28,10.87,-1.0,0.0,0.26
2039,-0.422,1.376,756.98,103.07,-1.0,0.0,0.98
2040,-1.314,0.642,205.51,21.49,-1.0,0.0,13.19
2041,-0.025,-2.35,492.71,32.41,-1.0,0.0,3.54
2042,-0.776,0.221,3198.82,33.04,-1.0,0.0,0.0
2043,-0.585,-1.128,722.3,18.2,-1.0,0.0,0.12
2044,-1.956,1.298,62.9,12.12,-1.0,0.0,1.54
2045,-1.055,-1.689,687.31,40.67,-1.0,0.0,3.79
2046,-0.132,0.982,1933.16,0.14,1.0,0.0,999.9
2047,-0.225,1.936,568.15,31.13,1.0,0.0,0.0
2048,2.071,-3.052,491.27,1.43,1.0,0.0,999.9
2049,0.348,2.213,42.95,6.17,1.0,0.0,2.04
2050,-1.332,2.817,676.3,84.44,-1.0,0.0,0.2
2051,0.593,0.552,146.98,10.56,1.0,0.0,7.6
2052,-1.239,-1.435,503.34,28.31,1.0,0.0,0.14
2053,1.297,0.915,96.19,1.01,-1.0,0.0,999.9
2054,-0.881,0.697,1372.15,89.08,1.0,0.0,0.08
2055,-0.104,-0.75,1348.1,70.99,1.0,0.0,0.01
2056,0.604,0.431,250.91,1.49,-1.0,0.0,0.0
2057,0.366,1.173,83.1,12.37,1.0,0.0,3.38
2058,-0.177,0.417,1598.7,304.26,-1.0,0.0,0.7
2059,0.307,-1.086,28.92,9.16,-1.0,0.0,0.0
2060,-0.577,1.155,670.33,88.35,-1.0,0.0,0.69
2061,0.574,1.674,389.82,25.8,1.0,0.0,1.67
2062,0.478,2.084,59.98,2.84,1.0,0.0,0.0
2063,-1.806,-1.662,586.67,48.27,1.0,0.0,2.37
2064,0.104,-2.324,1315.05,175.32,1.0,0.0,0.88
2065,0.276,-1.322,102.16,0.11,1.0,0.0,999.9
2066,1.16,2.982,587.97,76.24,1.0,0.0,0.02
2067,0.05,-0.97,545.14,13.5,-1.0,0.0,0.0
2068,-1.379,2.693,285.94,0.86,1.0,0.0,0.0
2069,-0.037,-1.944,64.09,6.79,1.0,0.0,2.86
2070,2.096,-1.953,58.31,4.52,1.0,0.0,0.0
2071,-0.508,-2.079,2042.75,149.01,1.0,0.0,0.61
2072,-0.576,2.737,2399.04,11.46,1.0,0.0,0.0
2073,0.006,-0.662,2900.22,449.91,1.0,0.0,0.35
2074,-1.022,2.592,573.97,68.05,1.0,0.0,4.26
