,eta,phi,PT,jmass,ntrk,btag,hadem
59516,-0.94,1.739,511.16,24.64,12.0,0.0,0.57
59517,-1.579,0.712,344.25,26.87,19.0,0.0,0.4
59518,-1.276,-2.398,291.23,13.71,8.0,1.0,0.98
59519,0.456,-2.007,82.62,10.86,11.0,0.0,999.9
59520,2.953,2.84,26.17,3.92,0.0,0.0,999.9
59521,0.031,0.699,2125.71,160.14,37.0,0.0,1.48
59522,0.277,-1.789,2075.45,144.28,31.0,0.0,1.3
59523,0.436,2.091,1493.75,25.97,11.0,0.0,0.0
59524,-0.383,-2.596,1100.57,112.6,24.0,0.0,0.61
59525,0.207,1.232,831.84,30.73,17.0,0.0,0.85
59526,0.152,-2.193,724.77,93.17,33.0,0.0,0.62
59527,-0.62,-0.019,338.55,20.97,13.0,0.0,3.67
59528,-0.225,0.347,128.86,11.45,37.0,0.0,4.59
59529,-1.203,-0.138,42.23,6.85,8.0,0.0,1.66
59530,-3.108,-2.891,39.07,8.12,0.0,0.0,17.69
59531,0.442,-1.344,3675.7,107.88,17.0,0.0,0.35
59532,-0.37,1.52,3603.08,165.72,26.0,0.0,0.71
59533,0.266,2.168,785.97,38.76,19.0,0.0,0.12
59534,-0.878,-2.254,560.74,12.11,12.0,0.0,0.0
59535,1.874,-2.56,107.55,11.51,5.0,0.0,2.0
59536,2.391,-2.097,98.92,10.07,2.0,0.0,4.63
59537,-0.196,0.667,36.9,5.03,5.0,0.0,10.03
59538,0.715,0.405,3328.11,585.24,45.0,0.0,0.61
59539,-0.023,-2.482,1667.06,83.84,20.0,0.0,0.81
59540,-0.848,3.057,1389.66,141.72,25.0,0.0,0.2
59541,-1.283,-1.012,621.46,74.88,23.0,0.0,0.55
59542,-0.247,3.05,122.43,16.49,11.0,0.0,0.6
59543,-2.114,1.144,79.83,6.55,2.0,0.0,3.56
59544,0.479,2.37,65.51,11.69,10.0,0.0,1.7
59545,2.797,-2.294,42.86,6.09,0.0,0.0,0.42
59546,-0.988,-2.786,27.14,5.49,13.0,0.0,9.15
59547,0.67,1.562,23.71,4.48,10.0,0.0,999.9
59548,-1.766,-2.93,22.94,1.94,5.0,0.0,999.9
59549,1.328,1.96,1306.19,44.7,22.0,0.0,0.0
59550,-0.411,-0.987,1066.55,78.97,23.0,0.0,0.4
59551,0.406,-1.296,483.18,56.39,27.0,0.0,0.6
59552,-0.458,2.161,62.42,4.75,6.0,0.0,11.73
59553,0.036,1.887,3207.84,143.88,20.0,1.0,15.51
59554,0.121,-2.529,2476.1,177.05,38.0,0.0,0.35
59555,-0.52,-0.047,2141.21,101.92,22.0,0.0,0.65
59556,0.391,-1.332,888.87,52.41,37.0,0.0,0.0
59557,0.469,-0.851,187.66,23.0,32.0,0.0,0.59
59558,1.693,0.119,159.18,20.01,19.0,0.0,1.58
59559,0.052,-1.755,65.82,10.69,11.0,0.0,1.44
59560,-0.011,-1.095,47.74,4.01,30.0,0.0,0.0
59561,0.609,-2.518,45.16,5.03,26.0,0.0,1.34
59562,-1.667,2.54,38.99,8.95,10.0,0.0,0.18
59563,0.157,2.951,3157.55,51.91,14.0,0.0,0.04
59564,0.101,0.093,3093.62,72.64,8.0,1.0,1727.54
59565,-0.297,-2.427,1198.37,224.89,47.0,1.0,0.99
59566,-0.477,-0.209,1137.43,82.29,37.0,0.0,0.8
59567,0.2,-2.204,32.64,4.34,9.0,0.0,1.17
59568,1.817,2.7,24.16,5.31,4.0,0.0,999.9
59569,-0.23,2.518,1607.23,166.7,40.0,0.0,1.81
59570,0.004,-1.938,1002.6,116.56,31.0,0.0,0.21
59571,1.237,0.449,634.68,38.68,29.0,0.0,0.15
59572,-0.879,2.584,355.96,23.68,10.0,1.0,1.22
59573,0.931,0.774,332.55,33.75,32.0,1.0,1.1
59574,-0.768,1.068,226.42,21.98,12.0,0.0,0.0
59575,1.496,0.897,220.7,11.42,19.0,0.0,0.0
59576,-1.147,0.687,94.75,10.49,7.0,1.0,1.4
59577,3.095,0.769,52.27,4.97,0.0,0.0,999.9
59578,-0.056,1.365,49.89,9.51,8.0,0.0,0.0
59579,-0.013,-2.799,39.16,8.26,7.0,0.0,0.65
59580,1.218,-1.199,38.45,4.8,6.0,0.0,0.15
59581,0.859,1.349,36.61,6.45,10.0,0.0,0.0
59582,1.951,0.664,31.65,6.21,6.0,0.0,0.15
59583,-0.18,2.974,28.3,3.13,32.0,0.0,0.0
59584,0.091,1.367,4692.58,145.97,32.0,0.0,0.01
59585,-0.025,-1.368,2912.64,36.14,4.0,0.0,1997.61
59586,0.095,-2.449,1766.84,98.28,39.0,0.0,0.15
59587,-0.238,-1.968,556.13,70.66,40.0,0.0,0.11
59588,0.165,-0.343,1769.89,7.48,15.0,0.0,999.9
59589,-0.124,-0.681,1480.22,42.81,19.0,0.0,0.01
59590,-0.043,-2.67,1185.91,94.44,51.0,0.0,0.18
59591,-0.618,1.418,1000.23,60.2,25.0,0.0,0.36
59592,-0.224,1.077,546.95,42.24,37.0,0.0,0.06
59593,-0.101,1.875,352.18,22.8,14.0,0.0,1.02
59594,0.213,2.386,209.78,24.45,17.0,0.0,2.72
59595,0.276,3.01,25.54,5.72,28.0,0.0,0.0
59596,-1.923,-0.976,1200.29,39.35,18.0,0.0,0.45
59597,0.667,2.927,237.23,44.05,21.0,1.0,0.6
59598,1.577,-1.113,103.43,9.64,2.0,0.0,0.0
59599,-1.699,0.539,80.63,17.26,17.0,0.0,0.2
59600,2.848,3.023,37.05,3.43,0.0,0.0,3.35
59601,2.429,-0.106,35.87,5.66,7.0,0.0,5.38
59602,1.524,-2.299,33.19,3.19,3.0,0.0,0.47
59603,0.229,2.646,27.79,2.02,9.0,0.0,4.37
59604,0.734,1.359,1991.32,49.94,19.0,0.0,0.67
59605,-0.476,-2.593,915.24,135.04,38.0,0.0,2.11
59606,-0.245,-1.402,765.33,63.58,34.0,0.0,0.11
59607,0.254,-2.076,669.87,90.82,28.0,0.0,0.12
59608,-0.065,3.057,596.22,29.34,14.0,0.0,0.81
59609,-1.662,-0.875,584.81,91.4,29.0,0.0,1.18
59610,0.587,0.419,576.41,31.15,21.0,0.0,0.55
59611,1.021,0.427,292.51,6.91,19.0,0.0,0.0
59612,0.239,-1.159,84.39,7.3,14.0,0.0,1.58
59613,-0.997,-0.851,51.29,12.92,17.0,0.0,0.59
59614,-0.535,-2.124,42.57,6.71,24.0,0.0,1.28
59615,-0.475,-0.239,42.48,10.0,8.0,0.0,0.0
59616,0.327,-2.541,35.79,4.42,17.0,0.0,0.94
59617,0.124,-0.259,29.79,4.97,9.0,0.0,0.0
59618,-0.59,2.704,29.61,5.25,7.0,0.0,2.22
59619,-0.298,-0.132,2947.07,50.69,11.0,0.0,0.0
59620,0.678,2.781,2245.93,166.89,37.0,0.0,0.14
59621,-0.586,1.978,1421.78,171.4,33.0,0.0,1.93
59622,0.051,-1.817,1309.65,54.74,35.0,1.0,3.01
59623,0.331,-1.505,344.67,16.56,34.0,1.0,0.08
59624,-0.274,0.532,106.1,17.76,16.0,0.0,0.57
59625,0.77,0.484,94.25,16.42,10.0,0.0,0.34
59626,0.506,1.774,61.29,6.15,5.0,0.0,5.4
59627,-0.589,1.486,57.27,7.49,19.0,1.0,1.84
59628,1.455,2.231,33.18,2.56,1.0,0.0,0.07
59629,-1.503,1.333,32.9,5.41,3.0,0.0,0.0
59630,0.175,-0.984,2443.1,111.11,26.0,0.0,0.02
59631,-1.023,-2.734,917.99,84.68,29.0,0.0,1.54
59632,-0.372,2.77,602.9,84.09,29.0,0.0,0.47
59633,-0.845,2.48,213.01,20.5,20.0,0.0,0.1
59634,-2.163,2.451,197.3,22.02,12.0,0.0,8.92
59635,0.863,-0.411,148.51,9.97,12.0,0.0,0.7
59636,-0.201,2.296,40.73,6.4,13.0,0.0,0.3
59637,-1.524,-3.096,26.3,6.36,7.0,0.0,999.9
59638,-0.887,2.994,23.84,5.76,24.0,0.0,999.9
59639,0.57,1.731,3345.45,233.82,53.0,0.0,2.21
59640,-0.359,-1.284,1288.68,128.01,26.0,0.0,0.2
59641,-1.335,-1.04,501.31,61.01,21.0,0.0,0.07
59642,-1.42,-2.381,412.97,40.06,13.0,0.0,0.43
59643,0.307,2.293,340.97,31.3,19.0,0.0,0.0
59644,-1.066,-1.505,63.98,11.59,13.0,0.0,0.0
59645,-0.664,-0.895,57.22,10.38,17.0,0.0,1.47
59646,1.894,1.162,41.88,11.18,13.0,0.0,5.62
59647,0.262,1.916,2838.69,138.92,30.0,0.0,0.33
59648,0.072,-1.822,1645.01,91.1,27.0,0.0,0.09
59649,-0.734,-0.323,1132.04,176.1,15.0,0.0,0.5
59650,0.463,-2.888,745.95,80.07,36.0,1.0,0.65
59651,-0.468,-1.093,391.01,36.48,17.0,0.0,9.6
59652,0.281,2.336,229.17,20.15,38.0,0.0,0.12
59653,-0.142,2.389,172.67,11.3,20.0,1.0,1.03
59654,0.918,-1.76,165.5,7.3,11.0,0.0,0.4
59655,0.453,-2.342,31.45,4.29,21.0,0.0,0.0
59656,-0.457,-0.966,2923.57,-0.0,0.0,0.0,999.9
59657,0.264,2.884,1831.59,291.75,26.0,0.0,3.38
59658,0.234,0.518,1346.44,36.68,19.0,0.0,0.0
59659,0.228,2.009,1167.9,79.66,29.0,0.0,1.82
59660,1.035,1.152,253.05,9.97,11.0,0.0,0.4
59661,-1.065,-2.39,245.75,23.01,9.0,0.0,6.3
59662,0.035,2.552,158.21,7.27,23.0,1.0,0.0
59663,0.757,-1.942,1801.76,49.74,16.0,0.0,0.35
59664,-1.334,1.703,1792.41,26.47,9.0,0.0,0.0
59665,0.392,-2.368,1146.87,94.0,36.0,0.0,0.04
59666,0.412,0.614,2970.01,331.22,34.0,0.0,0.05
59667,-0.428,-2.844,2008.37,51.35,25.0,0.0,0.14
59668,-0.136,-0.945,1329.21,66.32,12.0,0.0,0.48
59669,0.339,2.313,826.64,59.23,29.0,0.0,0.0
59670,-0.212,-1.029,4203.99,87.09,18.0,0.0,0.0
59671,0.679,2.204,2090.73,233.17,41.0,0.0,0.13
59672,-0.267,2.263,1786.23,142.99,17.0,0.0,4.43
59673,1.384,1.077,483.81,51.85,15.0,0.0,0.0
59674,-1.992,1.136,79.32,10.27,9.0,0.0,999.9
59675,1.464,2.367,26.12,7.39,9.0,0.0,0.55
59676,1.151,0.607,23.26,4.91,9.0,0.0,1.47
59677,0.748,-0.808,1320.8,52.57,12.0,0.0,0.15
59678,0.185,0.843,1244.32,180.2,30.0,0.0,0.74
59679,0.37,-1.614,596.85,28.63,13.0,0.0,3.81
59680,0.228,1.903,582.8,28.53,14.0,0.0,0.31
59681,-2.174,-2.368,23.39,4.83,2.0,0.0,0.23
59682,0.054,-0.275,2302.97,90.21,36.0,0.0,0.16
59683,0.63,1.526,1433.38,137.78,23.0,0.0,0.29
59684,-0.327,3.122,892.84,195.08,28.0,1.0,0.21
59685,-1.205,-1.78,731.46,37.91,17.0,0.0,3.21
59686,-1.21,1.781,245.47,25.61,21.0,0.0,0.0
59687,0.5,-0.398,236.42,0.11,23.0,0.0,999.9
59688,0.131,2.669,102.94,13.46,12.0,0.0,0.83
59689,-1.293,-2.359,35.59,5.92,6.0,0.0,2.23
59690,-1.198,2.167,27.29,7.46,22.0,0.0,0.48
59691,0.048,2.769,4330.7,0.0,0.0,1.0,999.9
59692,-0.644,-0.781,2898.66,73.28,15.0,0.0,0.61
59693,-0.395,0.18,1022.11,0.0,0.0,0.0,999.9
59694,-0.167,3.122,1496.92,161.98,33.0,0.0,0.35
59695,1.33,0.033,1471.04,39.17,15.0,0.0,0.0
59696,-1.605,0.644,831.49,43.04,15.0,1.0,0.57
59697,0.204,-1.334,762.27,26.56,16.0,1.0,0.0
59698,0.177,-2.798,555.78,81.34,31.0,0.0,0.69
59699,0.685,0.524,290.76,25.5,17.0,0.0,0.21
59700,0.295,2.962,258.7,34.61,32.0,0.0,0.44
59701,0.737,2.957,67.59,7.16,15.0,1.0,0.38
59702,-1.262,-0.103,61.32,12.83,11.0,0.0,0.25
59703,-0.811,-2.907,55.3,6.54,8.0,0.0,999.9
59704,1.269,-1.358,34.52,5.17,6.0,0.0,0.24
59705,0.138,2.021,2050.69,164.6,32.0,0.0,0.11
59706,-0.651,1.119,1766.52,42.79,14.0,0.0,0.27
59707,-0.682,-3.104,951.25,76.97,14.0,0.0,0.87
59708,0.663,-2.823,754.73,39.15,10.0,0.0,0.66
59709,0.001,-2.481,82.19,8.58,9.0,0.0,2.33
59710,-0.351,0.301,2848.8,396.57,31.0,0.0,0.06
59711,-0.718,2.863,1020.97,141.14,33.0,0.0,0.5
59712,0.5,1.031,817.71,89.61,29.0,0.0,0.3
59713,0.477,1.56,48.98,9.59,23.0,0.0,6.41
59714,1.458,2.885,42.79,4.28,5.0,0.0,999.9
59715,0.288,-0.755,26.24,6.17,5.0,0.0,0.42
59716,0.489,2.062,1033.66,107.73,15.0,0.0,0.15
59717,-1.142,1.356,449.42,65.41,21.0,1.0,0.05
59718,-0.692,1.331,61.2,9.97,24.0,0.0,0.0
59719,-0.062,2.526,55.2,11.25,10.0,0.0,0.26
59720,0.53,-1.108,25.52,0.0,0.0,0.0,0.0
59721,-0.715,-0.388,2007.82,102.43,56.0,0.0,0.04
59722,-0.92,1.875,1863.56,388.3,32.0,0.0,1.15
59723,0.739,-2.876,1337.9,43.05,41.0,0.0,0.14
59724,-0.31,-0.526,1195.86,55.91,53.0,0.0,0.46
59725,0.438,3.065,1073.62,87.45,46.0,0.0,0.23
59726,0.713,2.695,189.58,12.25,31.0,0.0,0.0
59727,1.706,-2.427,27.52,5.04,6.0,0.0,2.14
59728,0.982,1.506,2045.66,8.83,0.0,0.0,935.22
59729,-0.055,-0.727,948.57,41.33,14.0,1.0,1.15
59730,-1.958,-2.037,870.88,44.67,11.0,0.0,0.53
59731,-1.275,-2.212,706.91,79.52,23.0,1.0,0.26
59732,-0.513,1.041,3298.59,80.66,26.0,0.0,1.15
59733,0.477,-1.161,1724.06,131.21,34.0,0.0,0.39
59734,0.529,-1.663,673.92,28.65,18.0,0.0,1.06
59735,1.11,-1.187,392.19,57.52,16.0,0.0,0.46
59736,0.279,-0.58,196.31,31.3,32.0,0.0,0.42
59737,-0.438,-1.925,35.17,6.87,5.0,0.0,0.55
59738,0.816,0.757,2731.64,259.98,46.0,0.0,0.01
59739,-0.654,-0.598,794.72,78.14,40.0,0.0,0.15
59740,0.058,-1.307,596.37,60.29,27.0,0.0,1.72
59741,0.276,2.377,263.99,27.06,13.0,1.0,0.7
59742,-0.1,-0.726,226.29,42.27,39.0,0.0,0.57
59743,0.232,3.016,97.94,16.28,19.0,0.0,0.0
59744,0.863,2.797,96.31,10.74,11.0,0.0,0.14
59745,-0.301,0.031,66.61,13.5,10.0,0.0,18.91
59746,1.228,-2.843,52.68,7.87,7.0,0.0,0.48
59747,0.194,1.442,36.22,4.61,6.0,0.0,999.9
59748,0.404,-0.918,1929.93,191.3,19.0,1.0,0.65
59749,-1.37,3.14,1863.13,110.25,28.0,0.0,0.48
59750,1.276,1.51,1162.28,44.24,13.0,0.0,5.12
59751,0.306,0.148,634.85,38.22,19.0,0.0,0.25
59752,1.496,0.117,73.66,15.53,12.0,0.0,1.05
59753,0.177,-0.424,53.37,7.53,16.0,1.0,0.0
59754,-0.756,2.948,1923.43,50.46,28.0,0.0,2.29
59755,-1.081,-1.791,1410.92,165.68,21.0,0.0,0.7
59756,1.515,0.445,1214.42,51.28,17.0,0.0,1.84
59757,-0.665,0.004,632.44,22.28,11.0,0.0,0.52
59758,-0.053,-0.093,393.79,18.13,8.0,0.0,2.56
59759,1.39,2.615,251.1,16.57,8.0,0.0,0.69
59760,0.154,1.341,65.54,4.62,3.0,0.0,999.9
59761,-1.408,-2.385,48.1,8.79,13.0,0.0,0.14
59762,-1.374,1.538,1159.97,59.3,16.0,0.0,2.24
59763,1.673,0.746,1056.34,44.11,22.0,1.0,0.56
59764,-0.625,-2.577,663.39,54.02,22.0,0.0,1.05
59765,0.531,-2.557,463.68,24.09,12.0,0.0,0.88
59766,0.289,1.701,1677.01,157.21,46.0,0.0,0.0
59767,1.246,-2.548,951.18,122.39,24.0,0.0,0.26
59768,-2.321,-2.125,391.95,22.99,10.0,0.0,0.5
59769,0.689,0.805,270.5,10.94,8.0,0.0,0.18
59770,-2.16,-2.679,263.33,21.04,16.0,0.0,0.65
59771,0.096,1.168,109.62,10.02,19.0,0.0,0.61
59772,-0.757,-2.416,2493.29,66.03,20.0,0.0,0.01
59773,0.944,0.911,1786.12,64.58,17.0,0.0,3.88
59774,-0.426,-2.806,244.3,8.61,14.0,0.0,0.0
59775,1.561,0.161,140.45,18.44,10.0,0.0,0.78
59776,2.788,-2.908,115.46,16.27,0.0,0.0,0.97
59777,1.103,-0.045,105.41,12.64,11.0,0.0,0.2
59778,-0.376,-0.121,34.93,6.88,8.0,0.0,0.0
59779,-0.165,2.632,1581.16,23.65,1.0,0.0,1786.53
59780,0.568,1.446,1283.5,100.8,17.0,0.0,1.85
59781,-0.799,-0.969,459.81,84.76,21.0,0.0,0.36
59782,-0.747,-0.445,179.48,12.25,21.0,1.0,0.71
59783,0.101,-0.822,4069.19,97.67,27.0,0.0,1.07
59784,-0.316,2.848,2749.54,42.42,12.0,0.0,0.95
59785,-0.397,1.986,365.74,13.42,9.0,0.0,0.45
59786,-0.24,1.393,77.98,12.94,14.0,1.0,0.6
59787,0.773,-2.173,1166.67,27.97,11.0,0.0,0.0
59788,-1.708,0.017,1058.79,81.57,14.0,0.0,1.35
59789,2.584,2.179,92.61,9.18,3.0,0.0,1.97
59790,-0.369,-3.132,92.22,19.84,24.0,0.0,0.46
59791,1.527,-2.89,29.47,5.88,6.0,0.0,2.48
59792,-0.967,1.394,2869.15,200.19,53.0,0.0,0.17
59793,1.053,-1.127,1782.28,44.94,17.0,0.0,0.17
59794,-0.337,-2.016,1024.15,87.39,21.0,0.0,0.69
59795,1.277,-2.794,928.11,38.6,5.0,0.0,1.4
59796,1.719,-1.87,22.65,5.12,4.0,0.0,2.82
59797,-0.13,2.554,4220.89,133.71,24.0,0.0,0.0
59798,0.077,-0.842,4107.58,319.57,41.0,0.0,0.44
59799,-0.502,1.679,398.8,28.91,14.0,0.0,0.6
59800,-1.546,1.829,132.01,18.68,14.0,0.0,2.84
59801,-0.076,1.241,105.33,15.51,16.0,1.0,0.36
59802,-0.561,0.932,63.89,8.85,16.0,0.0,2.64
59803,-0.598,-0.973,51.0,9.71,13.0,0.0,1.92
59804,0.875,1.791,2412.09,96.98,21.0,0.0,0.22
59805,-0.061,-2.424,796.55,89.08,21.0,0.0,0.21
59806,0.197,-0.729,1497.77,136.71,48.0,0.0,0.15
59807,1.16,-2.069,1062.67,26.89,17.0,0.0,0.98
59808,-0.354,-2.711,799.24,57.99,20.0,0.0,0.29
59809,0.291,-2.278,795.03,56.65,29.0,0.0,0.19
59810,-0.093,1.283,342.68,15.87,7.0,0.0,0.0
59811,1.363,-0.231,327.09,20.65,11.0,0.0,2.87
59812,0.322,-0.28,320.9,12.87,35.0,0.0,0.56
59813,0.294,1.97,138.37,27.43,24.0,0.0,0.53
59814,-0.522,2.553,51.55,10.77,9.0,0.0,999.9
59815,0.267,-1.204,26.47,5.61,34.0,0.0,0.0
59816,0.397,1.551,23.61,3.67,12.0,0.0,0.38
59817,0.259,-1.699,3065.57,92.25,24.0,0.0,0.04
59818,0.544,0.251,2210.78,111.39,18.0,0.0,0.68
59819,-0.184,2.31,1459.47,70.98,35.0,0.0,0.77
59820,-0.019,1.879,708.37,118.62,48.0,0.0,0.48
59821,-2.821,1.952,200.16,18.58,0.0,0.0,1.42
59822,-0.585,-1.213,22.92,3.73,5.0,0.0,999.9
59823,-0.495,-0.415,1656.16,37.39,14.0,0.0,0.0
59824,0.947,2.629,1271.49,45.56,12.0,0.0,0.0
59825,-0.779,1.379,1081.54,104.49,31.0,0.0,0.13
59826,2.102,-2.891,192.08,8.21,2.0,0.0,0.01
59827,-2.446,0.085,42.86,4.99,5.0,0.0,0.95
59828,-0.541,2.082,41.56,5.07,8.0,0.0,3.07
59829,0.85,-1.584,40.41,7.64,7.0,0.0,0.19
59830,-0.04,2.916,3539.81,139.23,14.0,1.0,6.83
59831,0.201,-0.061,1592.73,-0.0,18.0,0.0,0.0
59832,1.227,1.989,624.48,51.62,24.0,0.0,6.21
59833,0.15,-0.971,125.18,9.47,21.0,1.0,0.44
59834,-2.403,1.012,27.68,3.94,5.0,0.0,0.56
59835,1.069,1.548,25.23,2.8,16.0,0.0,999.9
59836,-0.599,-0.098,3261.34,451.53,60.0,0.0,1.55
59837,0.134,-0.122,614.55,41.62,18.0,0.0,0.17
59838,0.44,2.913,503.67,49.47,11.0,0.0,11.56
59839,-1.179,-1.69,299.23,15.71,10.0,1.0,0.33
59840,-1.233,-2.705,153.62,20.69,12.0,0.0,1.4
59841,-1.234,-0.767,60.61,5.75,9.0,0.0,0.0
59842,-0.337,0.343,48.82,7.3,23.0,0.0,3.56
59843,-0.409,0.431,3596.91,115.03,33.0,1.0,0.52
59844,0.64,-2.344,2706.54,31.55,8.0,0.0,0.0
59845,0.253,2.927,1420.31,243.12,56.0,0.0,4.52
59846,-0.693,-0.169,421.19,77.64,14.0,0.0,0.86
59847,-0.337,-2.978,398.32,39.81,27.0,0.0,1.12
59848,0.533,2.321,116.06,26.57,21.0,0.0,9.52
59849,-0.225,-2.346,114.21,13.92,15.0,0.0,2.08
59850,-1.569,2.151,32.61,4.82,2.0,0.0,1.98
59851,0.177,2.742,2432.71,86.04,44.0,0.0,0.04
59852,0.235,-0.83,1289.05,51.19,12.0,0.0,1.45
59853,-1.232,0.585,1125.4,85.3,12.0,0.0,0.15
59854,-1.001,-0.973,1005.32,44.6,14.0,0.0,2.11
59855,1.891,1.089,455.15,39.01,17.0,0.0,0.82
59856,0.039,-1.872,238.38,17.77,20.0,0.0,0.0
59857,-0.15,-2.337,76.71,9.55,16.0,0.0,1.05
59858,2.367,-0.373,54.04,6.51,8.0,0.0,1.25
59859,-0.747,2.862,43.94,8.11,16.0,0.0,11.68
59860,-0.722,-0.1,36.9,4.39,7.0,0.0,2.72
59861,0.251,1.871,1452.98,219.6,24.0,0.0,0.11
59862,-0.914,-1.624,553.05,112.31,18.0,0.0,0.11
59863,-0.548,-1.089,292.22,33.02,24.0,1.0,0.42
59864,-0.114,-2.949,128.0,11.71,6.0,0.0,0.73
59865,0.519,-2.399,81.28,13.88,9.0,0.0,0.0
59866,-0.403,1.38,31.35,5.25,4.0,0.0,0.0
59867,-0.349,0.309,23.71,6.45,8.0,0.0,2.66
59868,0.466,-2.382,3123.44,448.63,56.0,0.0,0.49
59869,0.59,0.991,1631.07,98.5,59.0,0.0,1.04
59870,0.084,1.036,1437.72,105.18,53.0,0.0,0.46
59871,-1.139,-0.36,1165.64,49.01,22.0,0.0,0.08
59872,0.372,1.538,115.73,10.28,17.0,0.0,0.0
59873,0.392,-2.793,101.64,7.83,58.0,1.0,0.0
59874,-1.802,2.648,81.41,12.41,7.0,0.0,1.84
59875,-2.0,2.167,77.75,7.13,5.0,0.0,2.3
59876,-0.181,0.439,77.36,11.65,15.0,0.0,10.02
59877,-1.509,-2.171,985.5,126.25,20.0,0.0,0.75
59878,0.69,0.81,790.74,16.51,5.0,0.0,0.0
59879,0.706,1.414,544.17,102.63,24.0,0.0,0.12
59880,2.676,-2.325,380.55,53.46,5.0,0.0,4.34
59881,-1.399,0.657,189.96,1.36,1.0,0.0,0.0
59882,1.097,-0.872,70.97,9.86,6.0,0.0,0.64
59883,0.433,1.875,42.73,4.93,10.0,0.0,0.0
59884,2.332,-1.81,27.9,4.52,8.0,0.0,1.49
59885,0.296,2.532,1975.69,190.51,40.0,0.0,0.08
59886,-1.251,-1.193,670.5,48.06,22.0,1.0,1.3
59887,0.98,0.05,628.45,99.62,42.0,0.0,0.31
59888,0.961,-0.715,472.44,68.92,24.0,0.0,0.64
59889,2.1,0.067,128.32,15.74,13.0,0.0,0.24
59890,-1.588,-1.846,123.17,16.15,21.0,0.0,0.25
59891,0.762,0.433,78.94,9.33,25.0,0.0,0.0
59892,1.36,-0.409,35.13,9.31,29.0,0.0,0.0
59893,2.324,1.357,31.62,6.12,9.0,0.0,1.84
59894,-2.043,-2.367,24.89,5.84,8.0,0.0,0.0
59895,0.796,-0.332,24.77,0.0,34.0,0.0,999.9
59896,-0.415,0.71,2286.0,259.52,73.0,0.0,0.43
59897,0.743,-0.849,1911.05,52.28,19.0,0.0,0.0
59898,-0.218,-2.37,1409.78,67.31,20.0,0.0,0.41
59899,-0.157,3.059,1093.26,54.41,15.0,0.0,0.07
59900,-0.122,1.931,514.53,29.64,14.0,0.0,2.49
59901,-0.09,0.466,260.04,13.29,62.0,0.0,0.02
59902,0.206,1.382,54.73,9.71,8.0,0.0,0.55
59903,2.486,-2.977,52.66,13.5,5.0,0.0,0.35
59904,-0.263,0.331,3791.89,96.08,15.0,0.0,7.64
59905,0.592,-2.618,3407.96,387.65,50.0,0.0,0.8
59906,-0.858,1.762,933.35,86.52,14.0,0.0,1.71
59907,0.811,-0.579,279.65,15.03,6.0,1.0,0.05
59908,1.393,3.035,122.1,13.2,15.0,0.0,2.06
59909,-0.167,-0.369,59.86,9.91,9.0,0.0,0.46
59910,1.023,0.099,43.79,9.88,13.0,0.0,2.39
59911,0.66,-0.99,2474.76,126.08,35.0,0.0,0.23
59912,-1.23,2.425,1757.6,108.24,20.0,0.0,1.33
59913,0.668,0.864,1482.28,91.99,34.0,0.0,0.83
59914,-0.233,-2.553,1210.04,58.75,20.0,0.0,0.3
59915,1.022,1.295,413.57,29.16,12.0,0.0,0.09
59916,0.602,0.37,59.16,3.97,14.0,1.0,0.69
59917,-1.263,-2.819,53.93,3.89,4.0,0.0,3.02
59918,0.966,-0.498,25.14,5.04,19.0,0.0,9.21
59919,0.254,1.106,2226.9,371.19,65.0,0.0,0.25
59920,0.294,-1.386,1640.36,271.97,50.0,1.0,0.11
59921,-0.621,-1.311,1191.24,128.35,28.0,0.0,0.4
59922,0.428,-2.974,988.14,74.29,24.0,0.0,0.68
59923,-0.999,2.552,883.87,68.84,36.0,0.0,4.86
59924,-0.158,0.512,289.18,46.26,28.0,0.0,0.48
59925,1.596,-0.321,247.32,29.15,16.0,0.0,0.46
59926,-1.181,0.31,168.54,9.16,4.0,0.0,1.87
59927,-0.571,2.805,158.25,14.41,27.0,0.0,1.34
59928,2.076,-3.049,113.31,15.48,7.0,1.0,1.38
59929,0.307,-0.871,67.37,12.14,36.0,1.0,0.5
59930,1.489,0.228,48.93,10.59,11.0,0.0,0.0
59931,0.721,-2.034,40.54,11.19,10.0,0.0,0.0
59932,1.634,-0.879,23.53,4.15,9.0,0.0,0.5
59933,0.446,1.42,4183.72,394.63,33.0,0.0,0.18
59934,-0.239,-1.372,3508.85,53.8,21.0,0.0,0.0
59935,-0.369,-2.785,1271.41,37.96,10.0,0.0,0.0
59936,0.768,-2.396,136.2,20.65,11.0,0.0,1.31
59937,0.597,1.871,28.9,5.27,16.0,0.0,999.9
59938,-0.987,-0.371,2357.56,155.51,12.0,0.0,2.54
59939,0.559,-2.803,1011.31,56.78,26.0,0.0,0.88
59940,0.25,-2.171,779.33,90.23,41.0,0.0,0.14
59941,0.009,1.908,671.06,73.72,39.0,0.0,2.1
59942,0.125,2.463,651.32,83.41,27.0,0.0,1.43
59943,1.886,1.864,490.35,11.11,7.0,0.0,0.01
59944,-1.155,0.903,406.01,19.03,10.0,0.0,2.74
59945,-0.063,-2.666,38.5,0.0,6.0,0.0,999.9
59946,0.104,-1.593,3516.47,38.45,15.0,0.0,0.04
59947,-0.224,2.049,3505.66,69.4,11.0,0.0,2.33
