,eta,phi,PT,jmass,ntrk,btag,hadem
2157,0.395,-1.534,1165.82,48.75,-1.0,0.0,2.39
2158,0.808,-0.18,112.1,1.09,1.0,0.0,0.0
2159,0.258,1.915,899.36,199.6,1.0,0.0,0.68
2160,-0.169,-0.17,347.38,40.34,1.0,0.0,0.04
2161,-0.079,2.9,1523.17,173.16,1.0,0.0,2.42
2162,-0.657,1.744,1113.98,134.65,1.0,0.0,2.22
2163,0.13,-2.948,502.45,3.05,-1.0,0.0,0.0
2164,-0.273,-2.779,192.42,21.03,-1.0,0.0,0.0
2165,0.1,-0.243,3595.17,431.57,1.0,0.0,1.97
2166,1.434,-2.435,332.54,3.0,1.0,0.0,0.0
2167,0.393,0.098,2113.33,186.3,1.0,0.0,0.68
2168,-0.303,-0.188,1233.96,74.02,-1.0,0.0,0.32
2169,-0.32,2.5,1053.1,28.72,1.0,0.0,0.0
2170,-0.935,-1.045,629.43,2.91,-1.0,0.0,0.0
2171,1.718,0.986,44.32,7.54,-1.0,0.0,2.06
2172,-0.329,-0.244,1014.58,102.05,1.0,0.0,0.35
2173,-1.059,2.121,956.68,18.31,1.0,0.0,0.0
2174,0.911,1.713,1679.03,6.82,1.0,0.0,0.0
2175,-0.643,-1.971,571.82,77.91,-1.0,0.0,1.59
2176,0.488,0.63,2451.0,195.24,1.0,0.0,1.84
2177,-0.536,2.324,454.36,20.96,1.0,0.0,999.9
2178,-0.096,1.018,3615.41,478.33,-1.0,0.0,0.0
2179,0.526,-0.793,695.93,18.13,1.0,0.0,999.9
2180,0.808,-1.155,565.89,73.84,1.0,0.0,0.54
2181,-0.43,-2.995,488.61,80.31,1.0,0.0,0.0
2182,0.041,-0.701,1066.52,106.36,-1.0,0.0,0.15
2183,0.658,1.761,1019.51,72.5,1.0,0.0,0.36
2184,0.005,2.141,1118.23,163.52,1.0,0.0,0.78
2185,0.443,2.93,1160.53,176.55,-1.0,0.0,0.46
2186,-1.113,0.868,63.9,4.4,1.0,0.0,0.0
2187,-0.695,-0.367,732.94,83.92,-1.0,0.0,0.2
2188,0.455,1.648,607.9,21.95,1.0,0.0,0.07
2189,0.725,2.372,1529.98,203.94,-1.0,0.0,0.75
2190,0.128,2.018,2716.43,15.86,1.0,0.0,0.14
2191,0.207,2.77,90.35,7.68,1.0,0.0,2.43
2192,-3.038,0.456,25.95,4.5,1.0,0.0,6.28
2193,0.218,-0.248,1702.79,143.97,1.0,0.0,0.12
2194,1.071,2.812,130.38,0.14,1.0,0.0,999.9
2195,-0.301,0.64,282.11,0.32,1.0,0.0,0.0
2196,-1.316,-0.712,1248.41,32.38,1.0,0.0,0.02
2197,-1.658,-0.426,455.74,20.08,1.0,0.0,0.0
2198,-0.763,2.375,39.49,6.77,1.0,0.0,1.5
2199,-0.756,-1.626,855.17,76.24,1.0,0.0,0.29
2200,-0.354,0.357,475.89,94.94,1.0,0.0,1.19
2201,1.515,-1.826,46.6,1.05,1.0,0.0,0.0
2202,-2.438,-2.616,37.07,3.45,-1.0,0.0,0.32
2203,-0.516,-1.047,1298.63,266.48,1.0,0.0,0.42
2204,-0.004,-1.122,1845.41,145.71,-1.0,0.0,0.44
2205,-0.054,-0.529,735.14,131.16,-1.0,0.0,0.68
2206,2.146,1.269,71.46,3.55,1.0,0.0,0.0
2207,0.405,0.104,203.3,18.86,1.0,0.0,1.07
2208,0.151,1.712,124.77,17.01,1.0,0.0,1.04
2209,-0.753,0.284,27.87,1.81,-1.0,0.0,999.9
2210,-0.152,2.928,1578.65,44.13,-1.0,0.0,2.53
2211,-1.094,1.1,2479.41,91.71,-1.0,0.0,0.36
2212,0.957,-0.769,889.0,80.6,1.0,0.0,0.39
2213,0.902,-1.172,735.02,86.08,1.0,0.0,0.04
2214,1.356,-1.153,130.82,17.47,1.0,0.0,14.11
2215,-0.666,2.073,911.11,41.43,1.0,0.0,2.71
2216,1.806,-2.888,26.14,5.08,-1.0,0.0,2.28
2217,-1.135,1.517,31.69,7.19,1.0,0.0,0.25
2218,0.98,3.088,38.16,6.97,1.0,0.0,1.47
2219,-0.044,-0.915,1192.91,35.37,-1.0,0.0,0.01
2220,0.339,2.417,1491.36,9.22,1.0,0.0,0.0
2221,-0.558,1.284,1374.68,53.69,1.0,0.0,999.9
2222,-0.047,2.393,1973.16,235.95,1.0,0.0,0.5
2223,0.387,2.3,115.08,9.45,1.0,0.0,0.22
2224,-0.882,-0.978,1897.9,137.8,-1.0,0.0,0.01
2225,-1.515,-0.27,592.38,-0.0,-1.0,0.0,999.9
2226,1.391,-0.235,288.15,41.68,-1.0,0.0,0.51
2227,1.003,2.101,386.43,2.88,1.0,0.0,0.0
2228,-1.725,-1.308,503.16,38.83,1.0,0.0,0.92
2229,-0.225,-0.425,629.4,139.35,1.0,0.0,0.15
2230,-0.155,1.51,1950.83,125.38,-1.0,0.0,0.51
2231,-0.151,1.19,953.37,192.52,-1.0,0.0,1.8
2232,-0.337,1.705,88.4,8.8,-1.0,0.0,4.24
2233,-0.73,-0.628,92.08,13.11,1.0,0.0,0.0
2234,-0.627,-1.354,2446.62,52.38,-1.0,0.0,999.9
2235,-1.715,2.362,84.7,15.66,-1.0,0.0,4.97
2236,-0.214,-2.512,1130.39,61.93,-1.0,0.0,0.0
2237,-0.494,-0.499,1349.71,59.46,-1.0,0.0,0.51
2238,0.475,0.379,901.14,11.2,1.0,0.0,0.0
2239,-1.586,-2.808,137.46,15.06,1.0,0.0,0.11
2240,-1.433,-1.768,560.9,29.89,1.0,0.0,0.0
2241,-1.336,-2.204,428.3,5.66,1.0,0.0,0.59
2242,-1.028,2.753,450.29,55.43,-1.0,0.0,2.91
2243,1.586,2.0,1806.76,105.52,1.0,0.0,0.05
2244,-2.129,3.07,104.13,12.31,-1.0,0.0,0.21
2245,-0.433,0.703,1987.05,159.56,-1.0,0.0,0.46
2246,0.881,-0.576,1948.56,133.9,-1.0,0.0,1.22
2247,1.175,2.19,77.45,3.5,1.0,0.0,0.23
2248,0.235,1.437,1974.93,19.52,-1.0,0.0,0.0
2249,0.301,-0.907,31.36,4.73,1.0,0.0,0.0
2250,0.296,1.387,967.51,157.51,-1.0,0.0,0.69
2251,0.461,-1.718,923.56,138.07,1.0,0.0,3.93
2252,-0.001,-2.09,259.71,26.68,1.0,0.0,0.93
2253,1.922,3.122,419.14,71.08,-1.0,0.0,0.25
2254,0.014,2.741,304.83,22.93,1.0,0.0,0.0
2255,0.067,-3.119,136.01,12.66,1.0,0.0,2.8
2256,-0.827,3.063,44.2,6.09,1.0,0.0,1.21
2257,-0.134,-0.095,340.77,1.34,1.0,0.0,0.0
2258,-1.302,-1.881,815.87,57.38,1.0,0.0,2.87
2259,0.261,-1.108,2700.96,482.03,1.0,0.0,0.6
2260,-0.045,0.059,2430.75,152.53,1.0,0.0,0.0
2261,0.262,-0.689,626.42,119.39,1.0,0.0,2.06
2262,0.216,0.644,667.08,53.6,-1.0,0.0,0.89
2263,-0.21,1.443,259.83,27.33,-1.0,0.0,0.05
2264,-0.362,2.17,594.93,54.09,1.0,0.0,0.49
2265,-0.38,0.009,1055.44,34.0,1.0,0.0,0.1
2266,0.182,1.169,452.02,108.52,1.0,0.0,5.51
2267,0.199,-0.856,993.53,70.62,1.0,0.0,0.36
2268,2.643,2.539,23.05,3.88,-1.0,0.0,2.23
2269,0.709,1.14,273.64,14.67,1.0,0.0,0.28
2270,-1.965,-0.33,23.08,3.92,-1.0,0.0,0.59
2271,0.43,-2.433,22.97,1.7,1.0,0.0,0.0
2272,0.663,-0.741,2018.47,17.28,1.0,0.0,0.27
2273,-0.569,2.795,438.35,103.91,1.0,0.0,1.35
2274,1.88,-1.715,142.79,13.0,1.0,0.0,3.85
2275,-0.991,-1.707,36.88,6.8,1.0,0.0,0.67
2276,-1.8,-1.84,283.44,10.69,-1.0,0.0,0.0
2277,0.211,0.666,2740.63,220.1,1.0,0.0,1.38
2278,0.28,0.194,474.2,18.53,1.0,0.0,1.34
2279,0.649,-1.698,618.16,20.71,-1.0,0.0,6.12
2280,0.885,-2.073,517.2,63.53,1.0,0.0,0.86
2281,0.866,-0.991,43.82,5.79,1.0,0.0,6.7
2282,-0.308,2.271,271.07,4.37,1.0,0.0,0.0
2283,-1.908,0.416,246.63,22.41,1.0,0.0,0.23
2284,-0.872,-3.025,465.67,9.65,-1.0,0.0,0.0
2285,0.243,1.049,294.91,4.13,1.0,0.0,0.07
2286,0.309,-2.446,201.95,45.74,1.0,0.0,0.24
2287,-0.803,1.544,88.93,0.0,-1.0,0.0,999.9
2288,0.546,1.659,1972.35,213.28,-1.0,0.0,1.06
2289,0.098,1.779,1324.82,47.63,-1.0,0.0,0.7
2290,-0.448,-0.807,1146.49,2.26,1.0,0.0,0.0
2291,-0.689,2.18,1808.32,72.76,-1.0,0.0,2.28
2292,-0.13,1.95,2892.42,236.69,1.0,0.0,0.9
2293,0.383,3.104,735.54,145.95,1.0,0.0,1.23
2294,-0.265,0.525,309.81,59.9,-1.0,0.0,0.43
2295,1.963,2.254,26.05,3.67,-1.0,0.0,0.0
2296,0.778,2.01,1955.59,155.97,-1.0,0.0,0.51
2297,0.322,2.047,690.36,0.0,-1.0,0.0,999.9
2298,0.411,-2.422,277.36,1.81,1.0,0.0,999.9
2299,0.626,2.263,461.47,17.87,-1.0,0.0,0.0
2300,1.066,2.207,296.48,19.96,-1.0,0.0,2.64
2301,-0.502,3.055,1365.05,99.93,-1.0,0.0,0.36
2302,0.415,1.351,569.48,34.66,1.0,0.0,0.27
2303,-0.743,0.971,389.92,12.7,1.0,0.0,0.0
2304,-2.245,3.119,22.79,1.13,1.0,0.0,999.9
2305,-0.101,-1.999,771.15,152.2,1.0,0.0,0.36
2306,-0.649,0.979,1197.84,40.76,1.0,0.0,0.03
2307,-0.231,1.187,248.35,15.58,1.0,0.0,0.11
2308,1.361,0.191,255.01,21.92,1.0,0.0,0.62
2309,2.437,0.456,585.63,0.0,-1.0,0.0,999.9
2310,1.483,2.225,272.33,20.66,-1.0,0.0,0.0
2311,0.398,-2.815,127.22,20.78,1.0,0.0,3.11
2312,0.975,2.733,38.31,4.4,-1.0,0.0,0.0
2313,0.102,2.493,1493.27,85.47,-1.0,0.0,0.0
2314,-0.769,-2.141,1542.47,29.8,1.0,0.0,2.96
2315,-0.388,2.105,73.53,14.18,-1.0,0.0,0.0
2316,-0.715,2.986,1661.79,43.48,-1.0,0.0,999.9
2317,0.888,-2.938,792.24,36.59,-1.0,0.0,0.18
