,eta,phi,PT,jmass,ntrk,btag,hadem
1731,-0.016,-1.237,1478.23,78.97,1.0,0.0,5.01
1732,-1.683,-2.231,212.97,11.63,1.0,0.0,999.9
1733,0.133,0.946,1924.96,116.22,-1.0,0.0,0.09
1734,-2.026,0.701,429.46,32.14,1.0,0.0,0.07
1735,-0.516,-1.805,1471.97,5.13,1.0,0.0,0.0
1736,0.239,-0.721,1303.02,72.13,-1.0,0.0,0.14
1737,0.763,-2.404,1119.62,58.41,-1.0,0.0,1.26
1738,0.398,1.171,2081.0,1.96,1.0,0.0,0.0
1739,-0.061,-0.463,3010.59,67.5,-1.0,0.0,0.16
1740,-0.074,-0.498,2947.69,359.82,-1.0,0.0,1.13
1741,0.281,-3.119,2033.6,9.87,-1.0,0.0,0.04
1742,0.23,2.206,870.51,37.02,1.0,0.0,1.87
1743,0.23,1.786,748.77,90.41,1.0,0.0,0.09
1744,0.372,3.123,2286.2,36.51,1.0,0.0,999.9
1745,-0.748,-3.023,204.88,6.94,-1.0,0.0,1.51
1746,0.082,-2.603,1618.81,94.78,1.0,0.0,0.07
1747,0.455,-2.287,1402.78,0.0,-1.0,0.0,999.9
1748,-0.33,1.627,2027.17,82.01,-1.0,0.0,0.44
1749,-1.727,0.464,585.38,5.77,-1.0,0.0,0.0
1750,-0.533,-1.688,196.34,0.14,1.0,0.0,999.9
1751,-0.571,2.445,64.4,0.8,1.0,0.0,0.0
1752,-0.744,2.476,1891.41,1.12,1.0,0.0,999.9
1753,0.493,-0.464,1480.93,43.74,-1.0,0.0,40.58
1754,0.756,-2.17,328.21,52.52,-1.0,0.0,1.77
1755,-0.608,1.682,426.99,62.22,1.0,0.0,0.64
1756,-1.326,2.227,1447.2,94.33,-1.0,0.0,0.74
1757,1.225,-1.148,1326.75,140.71,-1.0,0.0,0.32
1758,-0.61,0.094,2002.65,226.98,-1.0,0.0,0.47
1759,-0.205,0.169,1545.91,137.34,-1.0,0.0,0.03
1760,-0.025,1.394,37.31,3.51,-1.0,0.0,0.0
1761,0.603,-1.643,51.94,8.68,1.0,0.0,2.37
1762,0.554,-1.889,63.69,7.73,1.0,0.0,7.13
1763,-0.757,0.593,23.26,3.92,-1.0,0.0,0.0
1764,1.162,1.037,107.26,10.63,1.0,0.0,0.0
1765,0.962,1.444,26.17,2.48,1.0,0.0,0.57
1766,-1.169,2.883,660.43,34.74,-1.0,0.0,1.06
1767,0.347,3.055,1006.71,84.08,-1.0,0.0,0.61
1768,1.105,0.665,316.73,2.1,-1.0,0.0,0.0
1769,-0.127,-2.53,122.7,23.26,1.0,0.0,0.5
1770,1.433,-2.879,218.9,20.5,-1.0,0.0,0.62
1771,1.11,3.098,85.66,3.95,-1.0,0.0,0.0
1772,0.92,-3.039,1365.47,48.9,-1.0,0.0,0.55
1773,-0.403,-2.823,492.25,92.11,1.0,0.0,0.59
1774,0.744,1.333,3009.75,178.51,-1.0,0.0,2.09
1775,0.46,-0.431,2723.59,523.6,-1.0,0.0,0.0
1776,1.174,0.277,390.18,0.11,1.0,0.0,999.9
1777,-0.751,-2.421,2028.53,108.75,-1.0,0.0,0.96
1778,0.24,-0.319,34.64,8.53,-1.0,0.0,3.24
1779,-0.1,-1.192,30.19,3.83,-1.0,0.0,1.37
1780,-1.021,-2.116,1487.68,129.44,1.0,0.0,2.76
1781,-0.911,-0.306,605.23,73.52,1.0,0.0,2.15
1782,-0.947,-0.558,409.39,20.77,-1.0,0.0,0.17
1783,-1.377,-1.202,430.76,6.51,1.0,0.0,1.05
1784,0.632,-2.512,707.81,44.05,-1.0,0.0,0.92
1785,0.334,-2.115,506.19,24.77,-1.0,0.0,0.01
1786,-1.339,2.511,345.27,12.25,-1.0,0.0,1.31
1787,0.255,1.471,295.44,23.91,1.0,0.0,0.34
1788,-0.064,-1.594,450.82,5.19,1.0,0.0,0.0
1789,-0.726,0.476,92.87,9.96,1.0,0.0,0.15
1790,0.421,-1.787,2016.15,118.79,1.0,0.0,0.04
1791,-0.838,-2.047,336.3,15.37,-1.0,0.0,0.18
1792,1.351,-0.805,261.05,1.01,1.0,0.0,999.9
1793,0.274,-1.249,1644.19,101.63,-1.0,0.0,0.15
1794,1.282,-2.503,247.77,22.01,1.0,0.0,0.67
1795,1.096,-2.14,32.67,2.35,1.0,0.0,0.0
1796,0.471,0.181,2471.51,5.81,-1.0,0.0,0.0
1797,0.82,-0.33,3112.45,10.86,-1.0,0.0,0.0
1798,-1.001,-0.008,74.25,5.09,-1.0,0.0,999.9
1799,-0.958,-0.819,31.05,7.89,-1.0,0.0,999.9
1800,0.283,0.919,2886.52,39.66,1.0,0.0,0.0
1801,-0.849,0.599,73.0,10.21,1.0,0.0,2.78
1802,-0.596,2.39,821.28,42.25,-1.0,0.0,0.29
1803,1.954,0.767,308.89,25.97,-1.0,0.0,3.8
1804,0.819,1.357,26.52,3.28,1.0,0.0,999.9
1805,-0.945,-2.773,3230.05,92.52,-1.0,0.0,1.26
1806,0.168,0.493,228.65,41.26,-1.0,0.0,0.16
1807,-0.238,-2.154,1635.19,106.0,1.0,0.0,0.07
1808,-0.472,0.677,305.78,8.37,-1.0,0.0,0.0
1809,-1.249,2.45,1395.56,177.77,-1.0,0.0,2.62
1810,-0.484,2.091,2375.71,231.88,1.0,0.0,0.67
1811,0.456,-1.186,1981.91,121.03,1.0,0.0,0.9
1812,-0.387,1.549,760.39,58.58,1.0,0.0,0.21
1813,0.741,-0.504,2801.22,430.67,1.0,0.0,0.63
1814,-0.195,1.149,1266.81,208.15,-1.0,0.0,0.7
1815,-0.61,0.104,1187.53,43.72,-1.0,0.0,0.25
1816,-0.382,0.514,1068.9,118.44,-1.0,0.0,0.27
1817,-0.943,-0.576,2356.91,129.55,-1.0,0.0,1.66
1818,0.868,-1.187,757.91,78.19,1.0,0.0,0.03
1819,-0.464,-2.247,3007.68,97.25,-1.0,0.0,0.01
1820,-0.5,-1.458,384.61,59.5,1.0,0.0,0.24
1821,-0.756,-2.366,2213.54,6.5,1.0,0.0,0.0
1822,-0.634,1.807,2028.72,34.98,-1.0,0.0,0.11
1823,1.074,-0.289,1294.08,82.54,1.0,0.0,0.15
1824,0.848,0.074,115.48,7.45,1.0,0.0,1.34
1825,-0.145,-3.133,1301.15,96.47,1.0,0.0,1.44
1826,0.752,-2.403,1644.94,152.67,-1.0,0.0,0.89
1827,0.543,-1.991,43.25,9.91,-1.0,0.0,0.0
1828,-0.929,0.413,30.13,2.91,1.0,0.0,17.06
1829,1.005,0.736,171.52,23.49,-1.0,0.0,0.15
1830,0.631,-2.725,44.51,0.32,-1.0,0.0,0.0
1831,-0.807,1.783,280.12,24.27,-1.0,0.0,0.0
1832,-0.568,-2.314,1221.72,19.78,-1.0,0.0,0.0
1833,0.356,-0.634,676.23,1.03,-1.0,0.0,0.0
1834,-0.319,-2.244,2491.91,274.07,-1.0,0.0,0.5
1835,-0.197,0.65,315.36,25.58,-1.0,0.0,0.22
1836,-0.175,-0.825,1097.77,5.91,1.0,0.0,0.0
1837,-1.549,-2.638,488.02,0.14,-1.0,0.0,999.9
1838,1.02,0.277,29.7,0.26,1.0,0.0,0.0
1839,0.458,1.985,1137.54,30.79,-1.0,0.0,0.89
1840,-0.25,-0.474,1687.1,1.49,-1.0,0.0,0.0
1841,-0.265,-0.61,3338.96,544.57,-1.0,0.0,0.39
1842,-0.087,0.678,119.67,17.49,1.0,0.0,0.59
1843,-0.418,1.681,58.69,1.42,-1.0,0.0,0.0
1844,-1.002,2.154,2451.72,38.02,-1.0,0.0,0.01
1845,0.466,2.654,321.38,53.64,1.0,0.0,1.75
1846,0.128,-1.149,51.33,8.81,1.0,0.0,1.94
1847,-0.107,2.851,81.52,12.71,1.0,0.0,2.8
1848,0.592,0.974,48.77,5.21,1.0,0.0,0.0
1849,-0.129,1.51,852.52,70.68,1.0,0.0,2.35
1850,2.294,2.009,31.06,1.01,-1.0,0.0,999.9
1851,-1.239,-2.825,1890.93,183.84,-1.0,0.0,1.8
1852,-1.474,-2.169,326.21,42.96,1.0,0.0,0.59
1853,1.247,3.003,94.33,7.14,1.0,0.0,0.24
1854,0.881,1.597,360.05,27.08,-1.0,0.0,5.17
1855,0.478,2.283,1643.01,19.13,1.0,0.0,0.06
1856,-0.171,1.618,48.26,11.35,1.0,0.0,0.0
1857,0.362,1.995,4144.35,355.65,1.0,0.0,0.1
1858,-0.169,3.107,3741.0,322.47,-1.0,0.0,0.04
1859,1.137,-0.593,1066.73,49.75,1.0,0.0,0.0
1860,0.183,3.022,3102.76,156.07,1.0,0.0,0.02
1861,1.853,1.259,383.87,25.17,-1.0,0.0,0.01
1862,-0.568,-1.259,1162.45,64.38,1.0,0.0,0.04
1863,0.492,-1.523,1585.16,68.73,-1.0,0.0,0.0
1864,-0.121,-3.014,650.27,121.1,1.0,0.0,0.33
1865,-0.498,2.972,538.26,86.59,1.0,0.0,0.39
1866,-0.563,-2.788,268.25,31.13,1.0,0.0,0.89
1867,-0.094,-0.712,436.79,15.13,1.0,0.0,999.9
1868,-1.981,3.041,27.42,4.92,-1.0,0.0,2.11
1869,-0.033,-0.742,1152.52,140.13,1.0,0.0,1.87
1870,-1.418,2.421,307.96,2.12,1.0,0.0,0.0
1871,1.35,-1.195,953.28,6.65,-1.0,0.0,0.0
1872,0.405,-2.362,1162.14,110.89,1.0,0.0,0.05
1873,0.311,-0.836,1061.94,52.09,1.0,0.0,0.24
1874,-0.344,-1.381,919.08,11.92,-1.0,0.0,0.0
1875,0.216,1.387,4160.93,460.14,-1.0,0.0,0.01
1876,0.165,-1.465,1937.62,109.72,1.0,0.0,2.99
1877,-0.165,-1.837,39.42,6.15,1.0,0.0,0.0
1878,-1.539,3.099,244.88,37.77,1.0,0.0,0.25
1879,-1.008,-0.141,164.9,11.22,-1.0,0.0,0.0
1880,0.551,2.186,1492.71,61.95,-1.0,0.0,0.15
1881,1.002,0.038,111.59,18.24,1.0,0.0,0.23
1882,-0.525,1.848,3380.27,103.37,-1.0,0.0,0.92
1883,1.602,1.262,562.11,68.62,1.0,0.0,3.15
1884,0.555,2.455,848.7,120.92,1.0,0.0,2.96
1885,-1.169,2.206,467.0,5.25,-1.0,0.0,0.96
1886,-0.821,0.125,3717.05,308.62,1.0,0.0,0.32
1887,-1.068,-0.313,157.43,29.92,-1.0,0.0,0.29
1888,1.183,-2.812,724.34,45.28,1.0,0.0,0.44
1889,0.188,-2.353,80.25,0.74,1.0,0.0,0.0
1890,-0.98,-1.932,3241.93,414.18,1.0,0.0,0.1
1891,0.502,-1.9,3151.42,298.88,-1.0,0.0,1.06
1892,0.137,-1.737,395.95,62.89,-1.0,0.0,0.92
1893,2.167,-1.861,203.18,4.41,1.0,0.0,0.0
1894,0.041,-1.838,4141.3,130.5,-1.0,0.0,1.36
1895,-0.865,1.886,44.48,5.59,1.0,0.0,1.9
1896,-0.935,0.458,740.96,133.34,1.0,0.0,0.32
1897,0.017,1.053,65.66,5.64,1.0,0.0,0.28
1898,-0.046,0.612,38.32,3.19,1.0,0.0,0.0
1899,-0.915,-2.986,1594.25,66.48,1.0,0.0,0.01
1900,-1.481,2.599,1983.72,9.56,1.0,0.0,999.9
1901,1.782,-2.177,153.82,5.0,1.0,0.0,0.02
1902,-0.458,0.106,407.43,8.06,1.0,0.0,0.11
1903,0.218,-2.437,946.37,49.26,-1.0,0.0,4.33
1904,0.532,2.099,1050.21,47.27,1.0,0.0,0.01
1905,-1.345,-0.905,47.74,6.96,1.0,0.0,999.9
1906,0.492,2.045,1078.15,86.54,1.0,0.0,0.26
1907,0.834,1.28,532.19,54.41,-1.0,0.0,2.46
1908,-0.995,2.093,77.76,8.84,-1.0,0.0,0.0
1909,-0.747,2.854,2331.45,237.3,1.0,0.0,1.14
1910,-0.036,-3.01,1041.32,155.89,1.0,0.0,0.18
1911,-0.508,2.464,1572.51,154.18,1.0,0.0,0.01
1912,-0.756,-0.216,764.73,116.77,-1.0,0.0,0.18
1913,1.182,-1.55,464.35,59.59,-1.0,0.0,5.93
1914,-0.24,2.934,4616.08,675.18,1.0,0.0,0.28
1915,1.157,0.173,764.99,6.48,1.0,0.0,999.9
1916,-1.39,0.235,43.86,7.88,-1.0,0.0,2.19
1917,-0.229,-0.939,1391.35,92.96,-1.0,0.0,0.3
1918,-0.78,-1.841,1497.61,100.71,1.0,0.0,0.63
1919,-0.684,1.997,146.25,24.43,-1.0,0.0,1.13
1920,-0.021,1.436,1758.62,179.27,1.0,0.0,11.55
1921,-0.695,-0.538,282.09,51.13,-1.0,0.0,1.67
1922,-0.409,0.156,39.25,7.49,1.0,0.0,0.73
1923,-1.732,-1.952,87.44,11.08,1.0,0.0,0.0
1924,0.675,1.467,508.3,32.18,-1.0,0.0,0.26
1925,0.691,-0.108,248.06,34.71,1.0,0.0,0.74
1926,-1.738,2.526,209.42,0.14,1.0,0.0,999.9
1927,-0.707,0.208,25.73,4.17,-1.0,0.0,0.0
1928,0.326,-1.695,2230.71,222.33,1.0,0.0,0.13
1929,-0.027,-1.9,294.67,6.46,1.0,0.0,0.0
1930,0.48,-0.638,133.74,10.98,1.0,0.0,0.99
1931,-0.291,-2.617,187.98,18.64,1.0,0.0,5.87
1932,0.623,-0.958,102.93,4.2,1.0,0.0,0.0
1933,0.066,-2.755,1229.63,42.26,-1.0,0.0,0.01
1934,-1.479,2.612,660.1,1.03,1.0,0.0,999.9
1935,1.553,-0.295,871.38,97.83,1.0,0.0,0.63
1936,-0.509,2.004,705.17,22.47,-1.0,0.0,0.0
1937,0.459,-2.191,147.89,21.89,1.0,0.0,3.29
1938,-0.896,-2.013,416.53,64.12,-1.0,0.0,1.21
1939,-0.623,-1.482,71.35,11.36,-1.0,0.0,0.73
1940,-0.033,-0.773,54.19,5.62,-1.0,0.0,0.0
1941,0.312,2.988,2992.86,121.1,1.0,0.0,0.18
1942,1.204,-2.437,552.94,62.27,1.0,0.0,0.74
1943,0.627,0.803,414.73,30.62,1.0,0.0,2.04
1944,0.396,1.581,1087.42,1.35,1.0,0.0,0.0
1945,0.225,-1.002,97.8,16.88,-1.0,0.0,1.06
1946,0.05,-1.901,3454.06,97.23,1.0,0.0,5.15
1947,0.982,-2.873,798.73,89.64,1.0,0.0,0.6
1948,0.117,1.096,60.8,11.0,1.0,0.0,0.62
1949,0.159,2.957,363.89,1.0,1.0,0.0,999.9
1950,1.964,0.596,236.26,25.69,-1.0,0.0,0.0
1951,0.378,2.933,2966.82,199.29,-1.0,0.0,0.02
1952,-0.701,-1.172,1026.91,81.14,1.0,0.0,0.5
1953,-1.175,-2.209,1655.07,73.82,1.0,0.0,6.74
1954,-0.201,2.151,1409.0,14.08,-1.0,0.0,999.9
1955,0.631,-2.107,1098.67,14.12,1.0,0.0,0.0
1956,-0.367,1.637,690.4,59.38,-1.0,0.0,0.53
1957,-1.373,0.386,60.66,11.79,-1.0,0.0,1.17
1958,0.018,0.612,508.52,10.81,1.0,0.0,0.23
1959,1.459,2.403,255.86,28.07,1.0,0.0,1.12
1960,1.154,1.808,124.62,7.83,1.0,0.0,0.0
1961,0.686,3.066,141.74,21.05,1.0,0.0,1.3
1962,-0.828,-2.886,73.5,9.22,1.0,0.0,1.13
1963,0.036,1.355,1418.03,57.35,-1.0,0.0,5.5
1964,1.423,-2.233,351.04,13.21,1.0,0.0,1.56
1965,-0.042,-3.12,1409.65,292.13,1.0,0.0,0.22
1966,0.271,-2.779,93.09,8.1,1.0,0.0,3.58
1967,-0.045,-1.689,2150.53,327.74,1.0,0.0,1.61
1968,0.302,-1.461,1362.93,168.8,1.0,0.0,0.41
1969,0.392,2.936,1994.56,77.31,1.0,0.0,0.29
1970,-0.023,0.618,698.35,97.55,-1.0,0.0,2.87
1971,0.308,2.305,432.2,70.84,1.0,0.0,0.09
1972,0.883,-2.062,1352.55,0.11,1.0,0.0,999.9
1973,0.094,2.321,3897.75,173.06,1.0,0.0,0.47
1974,-0.404,2.115,28.56,4.17,-1.0,0.0,0.0
1975,-0.262,-1.452,1750.65,91.65,1.0,0.0,0.42
1976,-1.802,-1.4,992.45,0.96,1.0,0.0,0.0
1977,0.05,2.416,395.65,3.6,1.0,0.0,0.54
1978,-0.278,-1.228,1326.67,26.72,1.0,0.0,0.0
1979,-0.085,-0.727,1658.71,156.74,1.0,0.0,0.08
1980,-0.956,2.66,30.39,2.85,1.0,0.0,0.94
1981,0.295,-1.415,752.1,128.88,1.0,0.0,1.64
1982,0.475,2.627,521.33,55.89,1.0,0.0,0.15
1983,0.464,-1.567,1054.48,236.78,-1.0,0.0,0.13
1984,0.002,-1.68,429.96,79.13,1.0,0.0,1.71
1985,-0.827,-2.159,315.06,11.03,1.0,0.0,0.0
1986,-0.873,2.321,228.1,16.61,-1.0,0.0,0.28
1987,-0.439,2.13,29.85,4.95,-1.0,0.0,999.9
1988,0.659,-0.182,1362.29,30.6,1.0,0.0,0.0
1989,0.43,0.259,31.66,1.15,1.0,0.0,999.9
1990,0.294,0.976,368.75,24.51,1.0,0.0,0.23
1991,-2.139,-2.41,218.37,16.86,-1.0,0.0,1.82
1992,-0.495,-3.131,518.09,43.76,1.0,0.0,0.2
1993,-0.636,2.675,30.92,6.88,1.0,0.0,0.17
1994,0.996,0.719,386.31,11.23,1.0,0.0,0.0
1995,-0.617,0.034,78.86,0.91,1.0,0.0,0.0
1996,-0.645,2.595,25.25,5.62,-1.0,0.0,0.0
1997,0.828,3.041,23.13,5.07,-1.0,0.0,0.0
1998,-1.345,-2.313,1043.28,127.22,1.0,0.0,2.45
1999,0.917,1.289,812.4,5.43,1.0,0.0,0.0
2000,-0.855,-2.239,427.43,21.14,1.0,0.0,0.0
2001,0.433,3.026,3276.41,17.89,1.0,0.0,0.0
2002,0.33,-3.072,4043.7,642.23,1.0,0.0,0.42
2003,0.602,-1.26,105.98,11.55,1.0,0.0,0.0
2004,0.159,3.046,759.45,3.81,1.0,0.0,0.0
2005,-0.961,-2.241,82.44,0.99,-1.0,0.0,999.9
2006,0.415,-2.391,2449.09,220.71,-1.0,0.0,0.13
2007,-0.405,0.362,952.46,20.08,1.0,0.0,117.89
2008,0.733,1.375,455.35,107.95,-1.0,0.0,0.53
2009,1.127,1.167,255.41,8.41,-1.0,0.0,0.0
2010,-1.393,-1.727,660.49,103.05,1.0,0.0,0.31
2011,-0.626,-2.135,36.98,6.21,1.0,0.0,999.9
2012,0.797,-2.851,1497.23,9.5,1.0,0.0,0.0
2013,-0.503,0.02,956.34,10.82,-1.0,0.0,0.0
2014,1.049,-0.67,2103.83,24.27,-1.0,0.0,999.9
2015,0.01,2.967,2372.04,275.17,1.0,0.0,0.06
2016,0.513,2.827,41.03,7.02,1.0,0.0,0.0
2017,0.072,-2.546,361.17,32.98,-1.0,0.0,0.0
2018,0.355,-2.85,1259.85,49.14,1.0,0.0,2.47
2019,0.028,-0.715,1594.36,61.28,1.0,0.0,0.05
2020,-1.672,2.794,356.29,40.27,-1.0,0.0,11.38
2021,-0.253,3.078,2096.34,39.65,1.0,0.0,0.0
2022,-1.521,0.895,57.57,1.08,-1.0,0.0,0.15
2023,-0.547,1.581,1135.11,44.48,1.0,0.0,0.0
2024,1.058,1.987,391.56,46.91,-1.0,0.0,0.06
2025,1.0,2.149,654.75,35.41,1.0,0.0,0.06
2026,0.238,3.009,4490.25,22.87,1.0,0.0,0.0
2027,-1.16,-2.2,1941.99,232.97,-1.0,0.0,0.29
2028,-0.135,2.889,168.49,27.03,1.0,0.0,0.36
2029,0.41,1.221,529.27,1.65,1.0,0.0,0.0
2030,-0.375,-1.643,927.74,2.98,-1.0,0.0,0.0
2031,-1.127,-1.879,242.85,30.27,-1.0,0.0,0.38
2032,0.768,2.6,1353.17,23.25,1.0,0.0,3.21
2033,-0.305,0.985,2882.67,26.54,1.0,0.0,0.48
2034,0.577,0.627,27.05,5.38,1.0,0.0,999.9
2035,-0.866,2.573,703.43,90.41,-1.0,0.0,0.46
2036,-0.889,1.018,963.03,103.4,-1.0,0.0,0.39
2037,-1.969,0.662,208.97,22.14,1.0,0.0,0.42
2038,0.332,-0.849,62.56,10.25,1.0,0.0,0.0
2039,0.987,3.015,428.0,52.54,1.0,0.0,2.06
2040,1.112,-2.848,66.69,5.37,1.0,0.0,0.0
2041,-1.687,-1.184,256.06,32.36,1.0,0.0,0.85
2042,0.276,2.451,3238.37,712.69,-1.0,0.0,0.73
2043,0.894,2.4,291.66,36.2,-1.0,0.0,3.24
2044,0.978,2.656,109.05,10.98,1.0,0.0,0.11
2045,0.02,1.994,1792.64,41.99,-1.0,0.0,999.9
2046,0.615,-0.139,1106.36,57.86,-1.0,0.0,0.19
2047,-0.077,0.431,148.24,18.23,-1.0,0.0,0.17
2048,-0.621,0.519,140.52,23.93,1.0,0.0,0.0
2049,-0.164,0.232,1343.79,175.1,1.0,0.0,1.84
2050,-1.028,2.877,1428.13,120.66,1.0,0.0,0.63
2051,-0.065,0.392,785.03,13.24,1.0,0.0,0.0
2052,-0.25,1.338,648.22,36.4,-1.0,0.0,0.0
2053,1.62,0.645,316.08,4.1,-1.0,0.0,1.53
2054,0.156,-2.562,488.95,15.55,1.0,0.0,161.94
2055,0.988,1.033,130.83,24.92,-1.0,0.0,0.51
2056,0.401,0.655,184.55,38.13,-1.0,0.0,1.04
2057,-0.398,0.776,2978.05,256.97,-1.0,0.0,2.61
2058,0.979,1.291,2165.63,103.76,1.0,0.0,0.15
2059,0.494,-0.856,316.19,47.48,1.0,0.0,0.88
2060,-1.541,-2.683,1146.91,76.45,1.0,0.0,1.63
2061,0.355,-0.146,166.54,34.03,-1.0,0.0,1.93
2062,-1.547,-0.734,27.82,4.03,-1.0,0.0,11.48
2063,-0.385,-2.942,1297.49,43.9,1.0,0.0,0.0
2064,0.293,-0.057,2175.76,102.1,-1.0,0.0,0.05
2065,0.501,0.675,3497.04,229.71,1.0,0.0,0.49
2066,-1.561,-0.854,160.57,22.65,1.0,0.0,0.2
2067,0.88,1.378,472.23,89.8,1.0,0.0,0.17
2068,0.474,-0.431,912.3,23.52,1.0,0.0,0.0
2069,-0.551,-1.245,1148.02,141.41,-1.0,0.0,0.38
2070,0.442,-1.034,393.16,25.97,-1.0,0.0,0.25
2071,-0.118,0.745,704.59,30.9,1.0,0.0,1.87
2072,-0.129,-0.769,1195.55,28.61,1.0,0.0,0.0
2073,0.321,2.295,1512.71,209.65,1.0,0.0,0.0
2074,0.619,1.942,400.31,9.49,1.0,0.0,999.9
2075,0.05,0.276,3945.32,74.21,1.0,0.0,0.9
2076,-0.05,-2.05,999.24,38.25,1.0,0.0,10.03
2077,0.601,2.745,178.49,18.59,-1.0,0.0,4.45
2078,-0.965,-2.262,2837.93,60.91,1.0,0.0,0.07
2079,0.537,-1.602,1983.47,355.01,-1.0,0.0,0.27
2080,-0.644,-0.344,1718.97,0.14,1.0,0.0,999.9
2081,0.351,-2.365,343.88,64.89,-1.0,0.0,0.05
2082,-0.816,2.11,852.54,85.58,-1.0,0.0,0.67
2083,-1.763,-0.411,257.45,21.06,1.0,0.0,0.64
2084,-0.228,-3.119,42.53,4.36,1.0,0.0,0.0
2085,-0.087,2.269,27.15,2.71,-1.0,0.0,3.43
2086,0.568,0.507,1977.07,68.69,-1.0,0.0,0.46
2087,-0.81,2.507,568.21,67.2,1.0,0.0,0.07
2088,-0.272,1.092,1678.88,142.4,-1.0,0.0,0.0
2089,0.549,-0.759,690.65,5.17,1.0,0.0,999.9
2090,1.001,1.265,75.45,11.37,-1.0,0.0,0.51
2091,0.382,-2.71,881.6,118.69,-1.0,0.0,0.08
2092,1.061,-2.361,804.09,0.97,-1.0,0.0,999.9
2093,-0.149,-0.03,3558.61,15.97,-1.0,0.0,0.0
2094,-0.612,-1.706,33.74,6.05,-1.0,0.0,0.0
2095,0.449,2.46,27.43,5.78,1.0,0.0,0.0
2096,-1.07,-1.734,1072.01,76.21,1.0,0.0,0.16
2097,-0.058,-0.109,320.96,49.99,1.0,0.0,2.15
2098,-0.44,-0.324,23.14,0.0,1.0,0.0,999.9
2099,-1.779,3.068,55.39,6.4,-1.0,0.0,999.9
2100,0.601,1.346,1071.16,78.04,-1.0,0.0,1.57
2101,0.131,-2.807,1635.88,104.82,1.0,0.0,1.39
2102,0.741,1.369,60.34,9.03,1.0,0.0,0.0
2103,1.041,1.322,2773.48,135.12,1.0,0.0,0.51
2104,-0.24,3.089,1167.42,153.09,-1.0,0.0,0.13
2105,1.336,-1.121,236.13,1.46,1.0,0.0,999.9
2106,0.567,0.996,31.63,6.12,-1.0,0.0,999.9
2107,-0.68,0.095,175.57,28.89,1.0,0.0,0.59
2108,-0.45,0.071,1067.82,142.85,1.0,0.0,1.67
2109,1.645,-1.176,50.0,6.54,1.0,0.0,3.98
2110,0.222,-2.066,2539.25,53.58,-1.0,0.0,0.35
2111,-1.082,2.237,1910.35,25.88,-1.0,0.0,0.0
2112,-0.137,-0.666,495.03,72.15,-1.0,0.0,0.2
2113,0.183,-1.648,426.83,0.14,1.0,0.0,999.9
2114,0.451,2.098,3316.71,18.81,-1.0,0.0,0.0
2115,1.446,-2.054,592.19,54.24,1.0,0.0,1.48
2116,0.149,1.771,2892.78,101.43,-1.0,0.0,0.4
2117,0.523,-1.164,1013.61,9.86,-1.0,0.0,0.0
2118,0.273,-0.727,987.25,65.08,-1.0,0.0,0.64
2119,1.017,0.44,883.06,62.27,-1.0,0.0,0.36
2120,1.452,1.543,1322.28,6.43,1.0,0.0,0.0
2121,1.333,-0.229,543.93,82.85,1.0,0.0,0.15
2122,-0.058,-1.068,1124.16,71.14,1.0,0.0,0.3
2123,1.151,0.331,687.66,39.11,1.0,0.0,0.02
2124,-1.589,-0.508,24.83,1.96,-1.0,0.0,999.9
2125,-0.061,1.396,250.26,15.41,-1.0,0.0,0.0
2126,-0.189,1.826,831.54,68.52,-1.0,0.0,0.42
2127,1.128,-1.846,691.82,39.56,-1.0,0.0,0.01
2128,2.101,0.932,666.93,41.46,-1.0,0.0,0.02
2129,0.823,0.334,35.4,6.59,1.0,0.0,0.0
2130,0.565,-1.29,790.09,185.33,1.0,0.0,0.15
2131,0.916,2.288,1527.21,186.52,-1.0,0.0,1.47
2132,1.498,3.112,220.61,28.46,-1.0,0.0,0.25
2133,0.057,0.399,793.5,60.94,1.0,0.0,1.65
2134,1.477,-2.43,599.19,26.02,1.0,0.0,0.05
2135,-1.791,-0.078,122.39,0.11,-1.0,0.0,999.9
2136,-0.549,0.885,3021.47,222.53,-1.0,0.0,5.25
2137,0.754,2.06,457.94,78.6,1.0,0.0,0.62
2138,0.89,-2.23,1742.61,8.92,-1.0,0.0,0.0
2139,-0.178,-1.02,1308.83,89.04,1.0,0.0,1.16
2140,0.2,-0.568,2714.16,186.95,1.0,0.0,0.76
2141,-0.21,-3.086,1324.99,28.01,-1.0,0.0,999.9
2142,1.362,0.401,1011.98,41.29,-1.0,0.0,4.94
2143,-0.058,-2.996,2134.89,102.46,1.0,0.0,1.06
2144,1.492,-1.526,24.98,4.0,-1.0,0.0,0.0
2145,-0.696,-1.673,1526.95,59.48,1.0,0.0,0.06
2146,0.161,1.198,1013.95,0.14,-1.0,0.0,999.9
