,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1592,-0.334,1.389,1562.28,43.48,-1.0,0.0,0.0,6357
1593,0.119,1.462,228.48,20.1,-1.0,0.0,0.91,6357
1594,-0.396,-0.247,1436.5,80.41,-1.0,0.0,2.36,6358
1595,0.067,0.17,1301.1,87.04,-1.0,0.0,0.0,6362
1596,0.508,-0.276,981.0,178.34,-1.0,0.0,1.08,6362
1597,0.078,-2.24,2986.46,96.39,1.0,0.0,1.47,6363
1598,0.316,-2.616,2417.39,101.48,1.0,0.0,0.55,6364
1599,0.56,1.964,2625.65,146.86,1.0,0.0,0.04,6367
1600,-0.057,2.643,30.55,7.78,1.0,0.0,0.0,6369
1601,0.752,1.385,1171.94,25.16,-1.0,0.0,12.2,6370
1602,-0.546,1.694,437.42,23.73,1.0,0.0,0.0,6373
1603,-0.85,1.329,122.91,7.47,1.0,0.0,5.07,6373
1604,-0.607,-2.308,473.91,45.09,1.0,0.0,4.29,6374
1605,0.468,1.976,211.85,32.17,1.0,0.0,0.69,6377
1606,0.578,-2.806,631.72,5.49,-1.0,0.0,0.0,6381
1607,-0.002,-0.677,1962.4,88.73,1.0,0.0,0.1,6383
1608,0.897,-1.488,91.4,0.98,1.0,0.0,999.9,6383
1609,0.291,0.051,971.96,43.72,1.0,0.0,71.06,6395
1610,0.054,3.109,99.06,8.73,-1.0,0.0,999.9,6395
1611,0.317,-0.678,2630.7,42.44,-1.0,0.0,2259.0,6400
1612,1.857,1.668,761.45,1.64,-1.0,0.0,0.0,6404
1613,-1.389,1.102,851.51,79.48,-1.0,0.0,0.12,6405
1614,-0.736,0.666,370.55,14.64,-1.0,0.0,14.61,6410
1615,-0.254,0.929,353.07,19.43,1.0,0.0,0.0,6417
1616,-0.512,1.382,2740.83,14.89,1.0,0.0,0.0,6419
1617,0.458,-1.159,1066.5,75.28,-1.0,0.0,3.27,6435
1618,1.56,-2.521,934.94,46.4,1.0,0.0,0.59,6439
1619,1.174,-0.396,931.38,116.45,1.0,0.0,0.35,6440
1620,-0.929,-0.771,665.79,3.51,1.0,0.0,0.0,6442
1621,-1.209,0.206,68.13,7.37,1.0,0.0,0.57,6445
1622,-0.286,-2.965,535.13,33.22,1.0,0.0,0.21,6452
1623,0.136,3.079,63.38,11.13,1.0,0.0,0.81,6452
1624,-0.603,-1.789,2255.67,322.63,1.0,0.0,0.3,6456
1625,0.084,2.654,2054.69,75.54,-1.0,0.0,1.23,6456
1626,0.514,2.407,880.15,0.0,-1.0,0.0,999.9,6456
1627,0.455,-0.925,2570.11,276.08,-1.0,0.0,0.07,6461
1628,-1.453,-0.075,715.97,1.98,-1.0,0.0,0.0,6464
1629,-0.392,-0.773,126.28,9.05,-1.0,0.0,999.9,6465
1630,0.131,-1.863,360.8,47.01,-1.0,0.0,0.34,6470
1631,1.062,-1.056,2224.55,100.95,-1.0,0.0,0.27,6480
1632,-0.445,2.229,1625.16,84.76,1.0,0.0,0.03,6485
1633,-0.81,-1.537,2334.32,128.48,-1.0,0.0,1.48,6488
1634,0.006,1.511,840.58,2.32,1.0,0.0,0.0,6490
1635,0.047,1.815,38.32,1.95,1.0,0.0,0.0,6493
1636,-1.963,-2.599,26.42,1.04,1.0,0.0,0.0,6501
1637,-1.164,1.17,1115.22,45.17,-1.0,0.0,0.05,6504
1638,0.876,3.074,390.24,28.21,-1.0,0.0,0.04,6514
1639,-0.682,0.727,1379.37,49.75,1.0,0.0,0.0,6515
1640,-0.637,0.429,3172.32,193.96,1.0,0.0,0.01,6519
1641,-0.379,1.739,1187.57,2.45,-1.0,0.0,0.0,6522
1642,-0.348,-0.067,3442.01,693.78,1.0,0.0,0.87,6528
1643,-0.575,1.276,1686.67,297.99,-1.0,0.0,0.21,6528
1644,0.088,-0.671,992.23,113.66,1.0,0.0,0.51,6543
1645,1.265,-1.167,749.44,3.6,-1.0,0.0,0.01,6546
1646,0.36,-2.859,227.42,13.96,-1.0,0.0,0.0,6547
1647,0.046,-1.269,3673.63,594.23,-1.0,0.0,0.12,6549
1648,-0.412,-2.124,2664.16,153.64,-1.0,0.0,0.15,6554
1649,-0.319,1.124,728.22,28.32,1.0,0.0,0.0,6558
1650,-0.778,1.786,1742.12,213.48,-1.0,0.0,0.36,6563
1651,0.867,1.161,117.17,19.67,-1.0,0.0,2.0,6567
1652,-1.219,-2.763,947.35,43.62,-1.0,0.0,0.45,6568
1653,-0.26,1.102,1694.73,101.89,1.0,0.0,0.03,6571
1654,-0.017,-0.983,4078.44,116.93,-1.0,0.0,0.04,6577
1655,0.528,-1.737,91.8,14.64,-1.0,0.0,3.5,6578
1656,1.718,-2.91,26.86,1.52,1.0,0.0,0.0,6585
1657,0.116,2.155,3926.49,326.82,1.0,0.0,19.55,6590
1658,1.289,-0.407,75.03,10.95,1.0,0.0,2.15,6592
1659,0.056,0.28,806.25,75.69,1.0,0.0,0.14,6594
1660,-1.421,1.899,93.02,16.47,1.0,0.0,1.06,6607
1661,0.344,2.471,737.79,26.59,1.0,0.0,0.0,6610
1662,1.48,1.187,26.12,3.2,1.0,0.0,0.0,6611
1663,0.303,0.767,321.27,37.15,-1.0,0.0,0.0,6615
1664,0.914,-0.314,876.22,10.01,-1.0,0.0,0.0,6619
1665,1.017,1.659,1058.11,117.92,1.0,0.0,0.16,6626
1666,1.464,-1.919,115.15,10.28,-1.0,0.0,0.16,6626
1667,-2.468,-3.119,40.4,2.29,1.0,0.0,0.0,6628
1668,-0.532,-2.195,2125.74,46.12,1.0,0.0,0.0,6632
1669,-0.443,1.564,112.39,1.07,-1.0,0.0,999.9,6636
1670,-1.094,1.26,39.39,7.17,-1.0,0.0,0.64,6641
1671,-0.77,1.796,1260.19,7.12,1.0,0.0,0.0,6644
1672,0.479,0.062,839.84,155.2,-1.0,0.0,0.33,6646
1673,0.166,2.48,1742.18,50.53,-1.0,0.0,0.51,6651
1674,0.058,-1.14,3639.71,273.83,1.0,0.0,1.52,6653
1675,-0.264,0.516,1501.83,105.81,-1.0,0.0,0.01,6665
1676,-0.514,1.473,1683.05,124.46,-1.0,0.0,0.02,6672
1677,-0.14,1.645,712.11,64.77,-1.0,0.0,0.06,6672
1678,-0.845,2.251,75.99,5.49,1.0,0.0,999.9,6678
1679,0.874,-0.567,249.29,36.13,-1.0,0.0,0.15,6682
1680,0.083,0.975,32.87,1.28,-1.0,0.0,999.9,6683
1681,0.457,-2.319,2075.67,143.07,1.0,0.0,12.35,6701
1682,-0.13,-2.906,1149.97,14.27,-1.0,0.0,999.9,6704
1683,-0.271,-0.952,2253.56,332.64,1.0,0.0,0.76,6708
1684,-1.023,-1.02,420.15,26.08,-1.0,0.0,0.87,6708
1685,-0.626,-0.67,56.36,5.34,1.0,0.0,999.9,6708
1686,-0.095,-0.28,3151.49,318.5,1.0,0.0,0.04,6709
1687,-0.987,0.338,1323.43,79.23,1.0,0.0,0.24,6730
1688,0.912,0.928,478.82,17.78,-1.0,0.0,0.13,6730
1689,-0.198,-1.407,861.52,79.87,-1.0,0.0,0.38,6734
1690,-0.317,1.884,145.11,1.01,-1.0,0.0,0.0,6736
1691,0.428,1.159,358.38,27.63,-1.0,0.0,0.0,6738
1692,-0.642,1.645,436.51,66.85,1.0,0.0,0.73,6740
1693,-0.229,1.583,35.31,0.16,1.0,0.0,0.0,6740
1694,0.202,-1.865,1638.02,151.34,1.0,0.0,2.85,6743
1695,0.079,1.609,1955.24,70.19,1.0,0.0,21.9,6745
1696,0.014,-0.734,1750.05,286.07,1.0,0.0,0.98,6750
1697,-0.559,-1.194,950.82,4.31,1.0,0.0,0.0,6751
1698,1.393,2.331,34.42,8.2,1.0,0.0,21.23,6754
1699,-0.505,1.914,1265.66,83.95,1.0,0.0,0.34,6755
1700,-0.134,1.711,714.76,119.85,1.0,0.0,0.3,6755
1701,0.128,-1.345,2040.18,79.03,1.0,0.0,0.27,6768
1702,0.053,-2.221,2846.72,120.01,1.0,0.0,0.57,6769
1703,1.081,-0.681,161.39,31.9,1.0,0.0,0.58,6776
1704,-0.23,2.78,3287.39,583.84,-1.0,0.0,0.51,6781
1705,-1.177,-1.9,1241.56,18.8,1.0,0.0,18.36,6782
1706,0.617,-0.296,2466.63,308.55,-1.0,0.0,0.12,6783
1707,0.245,-0.711,1660.77,176.78,-1.0,0.0,1.74,6783
1708,0.19,-0.517,239.15,14.16,1.0,0.0,0.0,6788
1709,0.316,-0.038,180.32,17.37,1.0,0.0,0.0,6788
1710,-0.692,0.501,2385.8,226.87,-1.0,0.0,0.03,6789
1711,1.012,2.913,1417.7,164.45,1.0,0.0,0.86,6795
1712,0.195,1.22,1218.27,71.01,-1.0,0.0,0.48,6796
1713,-0.055,-2.264,620.73,108.72,-1.0,0.0,1.39,6802
1714,-0.217,-2.701,141.42,14.35,-1.0,0.0,0.94,6802
1715,0.216,1.737,3344.79,597.44,-1.0,0.0,0.88,6805
1716,0.461,-0.804,1051.4,134.33,-1.0,0.0,0.61,6805
1717,0.895,-2.477,2150.44,174.07,1.0,0.0,0.34,6806
1718,0.039,2.209,665.97,34.87,-1.0,0.0,1.33,6806
1719,0.279,2.691,1506.8,207.89,-1.0,0.0,0.27,6811
1720,-0.49,0.481,2344.57,340.03,-1.0,0.0,0.29,6813
1721,-0.31,-1.728,888.89,29.19,1.0,0.0,999.9,6818
1722,1.481,-1.462,37.44,7.27,-1.0,0.0,0.0,6818
1723,0.179,-2.118,1709.89,108.44,-1.0,0.0,0.62,6823
1724,-0.198,-2.001,104.04,17.06,1.0,0.0,0.35,6825
1725,-0.634,-0.635,990.72,124.68,1.0,0.0,1.09,6831
1726,-1.619,-2.096,56.63,9.05,1.0,0.0,0.32,6834
1727,0.235,1.745,380.91,28.79,1.0,0.0,0.89,6845
1728,1.291,3.077,182.75,25.26,-1.0,0.0,0.32,6845
1729,-0.639,-1.249,1535.9,6.8,1.0,0.0,0.0,6853
1730,-0.243,-0.034,3407.89,150.83,1.0,0.0,0.05,6856
1731,0.131,-0.158,616.08,1.36,1.0,0.0,0.0,6859
1732,0.451,1.247,1218.53,5.53,-1.0,0.0,0.0,6870
1733,-0.651,2.479,255.46,49.64,1.0,0.0,0.0,6875
1734,-0.252,-0.282,654.4,93.8,1.0,0.0,0.39,6880
1735,-0.423,-2.54,2515.85,218.91,-1.0,0.0,1.23,6886
1736,0.788,0.856,362.24,12.76,-1.0,0.0,0.0,6886
1737,-0.391,2.217,1881.24,44.98,1.0,0.0,0.49,6891
1738,0.11,-0.103,246.87,44.31,1.0,0.0,0.2,6892
1739,1.056,-1.747,252.82,7.5,1.0,0.0,999.9,6895
1740,-0.292,1.179,2024.27,3.88,-1.0,0.0,0.0,6896
1741,0.224,0.184,697.79,69.26,1.0,0.0,2.09,6897
1742,-1.001,0.212,60.46,11.1,1.0,0.0,0.0,6899
1743,0.491,1.041,76.55,10.24,1.0,0.0,0.0,6904
1744,1.437,-0.969,325.77,24.83,1.0,0.0,8.04,6906
1745,-0.412,-0.602,296.82,48.92,-1.0,0.0,3.24,6906
1746,1.452,2.02,243.25,3.59,-1.0,0.0,0.05,6907
1747,1.132,-0.578,230.79,16.99,1.0,0.0,999.9,6945
1748,0.286,0.213,4026.19,49.48,1.0,0.0,0.0,6962
1749,-0.344,0.321,621.57,60.22,1.0,0.0,0.23,6964
1750,-0.397,0.766,99.17,1.08,1.0,0.0,999.9,6964
1751,-0.495,2.318,1328.62,41.72,1.0,0.0,0.91,6969
1752,0.311,0.83,953.0,38.69,-1.0,0.0,0.57,6969
1753,-1.07,2.881,506.69,42.9,-1.0,0.0,0.18,6971
1754,-0.955,-1.54,743.2,32.16,-1.0,0.0,0.13,6972
1755,-0.603,2.264,233.51,30.71,1.0,0.0,0.2,6972
1756,-0.29,-1.648,3869.22,458.79,1.0,0.0,0.19,6974
1757,-0.093,-0.353,2281.52,246.99,-1.0,0.0,1.25,6980
1758,-0.324,-2.161,40.47,1.57,-1.0,0.0,0.0,6981
1759,0.485,-0.486,1371.26,58.96,-1.0,0.0,0.0,6984
1760,0.426,-2.154,36.89,1.93,-1.0,0.0,0.0,6984
1761,-1.123,-2.545,43.51,7.23,-1.0,0.0,0.0,6986
1762,0.895,-0.238,66.19,9.09,-1.0,0.0,0.41,6987
1763,0.494,1.312,811.63,7.77,-1.0,0.0,0.0,6995
1764,-1.169,-1.807,87.76,12.15,-1.0,0.0,0.82,6996
1765,-1.689,-1.818,197.69,0.42,1.0,0.0,0.0,6999
1766,0.454,-0.438,225.2,10.86,1.0,0.0,0.0,7002
1767,0.501,-0.065,646.89,11.35,-1.0,0.0,999.9,7013
1768,-0.566,-0.809,563.58,32.93,1.0,0.0,0.3,7013
1769,1.45,-2.419,437.59,0.55,1.0,0.0,0.0,7013
1770,-0.289,0.28,440.62,35.24,1.0,0.0,0.73,7016
1771,0.162,-1.19,155.33,11.76,1.0,0.0,14.34,7030
1772,0.205,-0.019,669.53,82.87,1.0,0.0,3.9,7036
1773,0.168,0.661,1396.84,147.99,1.0,0.0,0.3,7037
1774,0.632,-0.887,1095.57,95.41,-1.0,0.0,5.22,7042
1775,0.484,-0.259,1217.85,220.31,1.0,0.0,0.12,7044
1776,-0.788,1.195,1127.27,11.7,1.0,0.0,0.0,7044
1777,-0.342,-0.004,2101.64,166.29,1.0,0.0,0.19,7057
1778,0.487,0.423,410.12,0.14,1.0,0.0,999.9,7068
1779,-0.989,0.221,1829.55,0.94,1.0,0.0,999.9,7069
1780,0.168,1.023,715.33,22.0,-1.0,0.0,999.9,7073
1781,-0.442,1.964,562.86,21.34,1.0,0.0,0.0,7073
1782,-0.57,2.162,1422.02,37.06,1.0,0.0,1.44,7076
1783,0.493,-3.043,3281.96,210.96,-1.0,0.0,0.32,7081
1784,0.052,-1.105,676.84,26.65,1.0,0.0,3.47,7081
1785,-0.996,2.384,1412.93,139.88,1.0,0.0,0.18,7082
1786,0.58,-2.056,903.75,160.43,1.0,0.0,0.42,7082
1787,-0.067,-2.918,30.14,6.53,-1.0,0.0,999.9,7083
1788,0.327,2.989,734.85,24.37,1.0,0.0,2.53,7088
1789,2.556,-1.328,397.16,35.18,1.0,0.0,1.41,7088
1790,0.568,-0.394,498.03,2.5,1.0,0.0,0.0,7091
1791,-0.046,1.719,624.87,66.88,1.0,0.0,0.08,7093
1792,-0.329,-0.142,45.18,8.47,1.0,0.0,0.32,7093
1793,-0.307,-1.838,690.9,49.43,-1.0,0.0,0.98,7094
1794,-0.176,-2.704,2792.73,153.42,1.0,0.0,1.0,7102
1795,1.264,-0.571,95.56,18.45,1.0,0.0,1.01,7105
1796,-0.187,0.408,1032.25,48.46,-1.0,0.0,0.15,7111
1797,1.083,-1.731,546.96,41.92,1.0,0.0,0.5,7113
1798,0.622,3.133,1543.01,167.33,-1.0,0.0,0.68,7122
1799,-0.307,0.766,3871.68,567.19,1.0,0.0,0.53,7124
1800,-1.983,0.182,22.39,5.87,1.0,0.0,0.55,7126
1801,-1.301,0.69,264.63,1.09,1.0,0.0,0.0,7128
1802,-0.274,-0.71,208.35,1.29,1.0,0.0,0.0,7155
1803,-1.25,-0.582,27.04,4.63,-1.0,0.0,0.0,7155
1804,-0.364,0.865,203.74,5.34,1.0,0.0,0.0,7164
1805,-0.801,-3.011,47.48,8.47,1.0,0.0,1.4,7167
1806,0.006,-0.43,1793.41,303.95,-1.0,0.0,2.04,7169
1807,-0.361,-1.394,2687.64,88.46,1.0,0.0,0.0,7176
1808,-0.239,0.168,1552.49,60.53,1.0,0.0,0.05,7176
1809,1.439,-1.478,317.35,19.79,-1.0,0.0,0.08,7176
1810,-0.538,-0.811,52.99,6.76,1.0,0.0,0.38,7176
1811,0.31,-1.307,1308.05,290.35,-1.0,0.0,0.27,7182
1812,1.1,2.532,859.2,170.77,1.0,0.0,0.71,7189
1813,-0.873,0.658,1125.27,82.05,-1.0,0.0,0.0,7195
1814,0.267,1.59,236.82,21.44,1.0,0.0,0.19,7197
1815,0.872,-2.085,2766.23,388.03,1.0,0.0,0.03,7198
1816,0.636,2.695,2356.27,372.45,-1.0,0.0,0.11,7201
1817,1.036,2.565,59.76,2.7,-1.0,0.0,2.38,7201
1818,-0.329,-2.945,37.72,6.65,1.0,0.0,0.65,7206
1819,1.172,1.481,37.04,7.31,1.0,0.0,0.0,7211
1820,0.211,0.515,204.44,21.58,1.0,0.0,0.0,7215
1821,-0.943,-0.815,31.83,3.6,-1.0,0.0,0.0,7224
1822,-0.199,2.01,77.3,2.5,1.0,0.0,0.0,7225
1823,-0.068,-0.994,26.88,7.49,1.0,0.0,5.1,7228
1824,-0.098,0.409,3070.3,189.89,-1.0,0.0,0.0,7233
1825,-0.506,-0.177,1700.33,108.31,-1.0,0.0,0.23,7239
1826,-0.745,-2.703,2061.37,187.91,-1.0,0.0,0.62,7241
1827,-0.317,-2.738,464.44,58.83,1.0,0.0,0.76,7244
1828,-1.285,-1.91,1313.67,93.25,-1.0,0.0,0.0,7249
1829,1.035,2.169,27.6,4.18,1.0,0.0,0.0,7251
1830,0.25,2.249,1813.16,152.99,1.0,0.0,18.31,7259
1831,-1.115,0.636,617.69,96.12,-1.0,0.0,0.09,7270
1832,1.752,-0.534,1135.26,113.59,1.0,0.0,0.68,7271
1833,1.681,-1.002,33.14,7.8,-1.0,0.0,0.0,7272
1834,-0.183,0.552,445.72,21.31,1.0,0.0,0.0,7278
1835,0.167,-2.959,106.21,1.32,-1.0,0.0,0.0,7278
1836,1.555,2.108,40.21,0.74,1.0,0.0,999.9,7280
1837,0.765,1.678,423.83,1.17,1.0,0.0,999.9,7283
1838,-0.513,0.328,2210.87,48.12,1.0,0.0,0.0,7284
1839,-0.998,-0.952,839.12,60.02,1.0,0.0,0.05,7287
1840,0.461,0.881,2094.77,187.27,-1.0,0.0,0.69,7289
1841,0.556,-0.5,1832.09,90.67,1.0,0.0,0.08,7294
1842,-0.925,-3.083,850.02,35.65,-1.0,0.0,2.14,7295
1843,-1.168,2.924,522.43,0.14,1.0,0.0,999.9,7297
1844,-0.337,-1.99,123.24,1.06,1.0,0.0,0.0,7304
1845,0.414,-0.962,289.55,20.04,1.0,0.0,0.59,7316
1846,-0.392,1.631,1428.8,154.04,-1.0,0.0,0.95,7323
1847,-0.019,-2.43,874.52,78.49,1.0,0.0,0.38,7324
1848,-0.635,0.171,1589.4,16.14,1.0,0.0,999.9,7330
1849,0.169,2.939,2105.15,220.16,-1.0,0.0,1.16,7331
1850,2.226,-0.723,81.46,8.64,-1.0,0.0,1.26,7331
1851,-0.456,-2.755,1612.3,203.37,1.0,0.0,0.41,7333
1852,-0.116,2.533,1020.95,159.43,-1.0,0.0,0.28,7333
1853,0.738,-0.29,1225.52,95.78,1.0,0.0,3.19,7342
1854,0.443,1.579,544.91,26.56,1.0,0.0,0.0,7342
1855,0.256,1.149,110.61,10.55,1.0,0.0,8.2,7342
1856,0.753,-0.855,34.34,6.29,1.0,0.0,0.0,7342
1857,0.859,-1.174,68.66,0.95,-1.0,0.0,999.9,7346
1858,0.324,0.236,161.08,5.84,1.0,0.0,0.0,7349
1859,0.958,-1.376,424.6,0.14,-1.0,0.0,999.9,7350
1860,0.983,-1.49,688.97,12.62,-1.0,0.0,0.0,7351
1861,-0.126,-2.935,52.04,8.99,-1.0,0.0,0.82,7352
1862,-1.075,-1.929,647.53,104.55,1.0,0.0,0.67,7358
1863,1.085,2.339,55.77,6.97,-1.0,0.0,10.03,7360
1864,-0.167,-0.015,424.24,0.14,1.0,0.0,999.9,7363
1865,-0.241,-1.759,375.43,24.28,-1.0,0.0,1.03,7371
1866,-1.526,-0.179,249.94,51.8,1.0,0.0,0.52,7373
1867,0.733,-2.121,1419.03,29.47,-1.0,0.0,999.9,7385
1868,0.498,-2.96,631.78,5.38,1.0,0.0,0.0,7385
1869,0.106,2.148,80.17,2.35,1.0,0.0,2.96,7389
1870,-0.148,-0.325,505.17,40.72,-1.0,0.0,1.23,7392
1871,-0.812,-2.12,567.14,1.49,1.0,0.0,0.0,7393
1872,-0.8,2.774,597.37,35.65,1.0,0.0,1.94,7394
1873,-1.272,-2.683,175.73,18.09,1.0,0.0,0.34,7396
1874,-0.157,-2.588,546.55,0.63,1.0,0.0,999.9,7397
1875,0.39,-2.262,77.48,4.41,1.0,0.0,0.0,7407
1876,-0.949,2.996,29.76,4.71,-1.0,0.0,3.36,7409
1877,-0.678,1.411,547.19,36.62,1.0,0.0,2.34,7410
1878,-0.403,0.751,4103.75,214.33,-1.0,0.0,0.01,7418
1879,0.382,-2.555,2342.9,90.78,1.0,0.0,0.56,7419
1880,-0.23,1.429,2401.04,46.04,-1.0,0.0,0.0,7421
1881,0.597,0.512,28.79,6.08,1.0,0.0,999.9,7422
1882,1.92,1.806,562.96,91.33,1.0,0.0,0.72,7444
1883,-0.552,-2.035,1893.57,360.16,1.0,0.0,0.15,7449
1884,-0.27,0.965,1044.35,11.78,-1.0,0.0,999.9,7453
1885,0.779,0.057,106.84,22.39,1.0,0.0,1.15,7456
1886,0.576,-2.539,42.58,5.6,-1.0,0.0,0.48,7458
1887,0.266,3.008,1938.63,71.91,1.0,0.0,0.19,7459
1888,-0.055,0.609,1388.15,131.63,-1.0,0.0,0.78,7459
1889,-0.595,-2.098,116.33,22.06,1.0,0.0,0.73,7462
1890,0.001,-1.817,435.1,19.78,1.0,0.0,0.09,7465
1891,-0.755,-1.284,66.86,7.79,-1.0,0.0,2.25,7467
1892,-0.932,-3.079,1487.65,156.74,-1.0,0.0,0.41,7470
1893,-0.393,0.199,2216.4,64.82,1.0,0.0,0.0,7472
1894,0.919,-0.554,1131.74,55.73,-1.0,0.0,0.51,7473
1895,-0.159,0.128,38.67,12.85,-1.0,0.0,0.7,7474
1896,1.171,-1.699,719.09,1.24,1.0,0.0,0.0,7488
1897,-0.9,1.832,431.95,68.13,-1.0,0.0,0.32,7488
1898,-1.282,2.058,28.62,3.07,-1.0,0.0,999.9,7488
1899,0.516,-2.233,1546.27,65.73,1.0,0.0,1.3,7492
1900,0.98,-0.646,668.9,45.49,1.0,0.0,0.3,7492
1901,0.042,1.596,1187.97,142.39,-1.0,0.0,0.24,7499
1902,-0.321,0.433,62.19,3.66,-1.0,0.0,0.0,7502
1903,-0.001,1.24,696.07,43.17,1.0,0.0,0.0,7509
1904,-0.219,0.449,1853.78,403.23,1.0,0.0,0.52,7538
1905,-0.681,0.332,76.67,6.49,1.0,0.0,5.27,7538
1906,-0.522,1.325,95.66,19.82,1.0,0.0,0.6,7560
1907,-0.488,0.241,879.87,81.83,-1.0,0.0,1.4,7565
1908,-0.481,-0.247,1525.22,242.13,-1.0,0.0,1.54,7570
1909,-0.594,1.576,1087.99,129.51,1.0,0.0,0.09,7575
1910,-0.194,0.985,4125.24,185.29,-1.0,0.0,0.0,7590
1911,-1.216,-1.658,521.14,94.82,1.0,0.0,0.45,7590
1912,-1.772,0.95,455.94,8.85,-1.0,0.0,0.0,7591
1913,-0.384,2.644,157.89,22.5,-1.0,0.0,0.15,7597
1914,0.738,-2.545,1894.64,177.87,-1.0,0.0,1.18,7598
1915,-0.235,2.902,184.62,12.28,-1.0,0.0,0.0,7604
1916,0.473,-2.619,27.86,5.11,-1.0,0.0,999.9,7616
1917,0.424,-0.148,624.94,29.37,-1.0,0.0,0.1,7618
1918,1.059,0.422,1331.7,137.54,1.0,0.0,1.5,7626
1919,1.153,1.698,209.39,1.28,1.0,0.0,0.43,7628
1920,0.028,-1.727,2389.84,520.61,1.0,0.0,0.21,7630
1921,-0.59,-1.952,30.55,1.61,1.0,0.0,0.0,7630
1922,0.048,-1.081,753.64,85.09,-1.0,0.0,0.51,7632
1923,-0.244,0.571,98.25,5.67,-1.0,0.0,0.72,7637
1924,0.627,-1.793,144.4,6.41,1.0,0.0,0.1,7641
1925,0.445,-2.417,415.98,2.21,1.0,0.0,0.0,7642
1926,-0.137,0.548,1278.2,26.63,1.0,0.0,0.0,7647
1927,-0.155,0.321,1979.14,127.46,-1.0,0.0,1.41,7652
1928,-0.36,-0.368,40.22,9.12,-1.0,0.0,2.06,7652
1929,-0.838,-0.996,693.24,12.5,1.0,0.0,0.01,7666
1930,0.45,0.544,3105.29,429.57,1.0,0.0,1.61,7667
1931,0.477,-1.129,116.29,10.35,1.0,0.0,0.1,7668
1932,0.522,-1.284,2755.18,214.16,-1.0,0.0,0.0,7670
1933,-0.049,-1.28,290.48,29.17,1.0,0.0,0.02,7673
1934,-1.195,-1.318,1270.62,18.31,1.0,0.0,495.37,7675
1935,-0.151,-0.328,1231.5,3.84,1.0,0.0,999.9,7684
1936,-1.193,-1.973,30.24,4.29,1.0,0.0,0.0,7687
1937,0.524,0.657,139.72,17.0,1.0,0.0,4.33,7688
1938,0.213,-1.015,1732.64,72.74,1.0,0.0,2.43,7692
1939,0.292,2.512,1084.27,69.31,1.0,0.0,0.89,7696
1940,-1.457,1.053,30.86,4.49,1.0,0.0,1.27,7696
1941,-0.727,0.915,570.5,89.95,-1.0,0.0,1.49,7698
1942,-1.17,1.099,236.38,9.55,-1.0,0.0,0.0,7698
1943,-0.498,2.542,4212.97,30.79,1.0,0.0,0.15,7704
1944,-0.951,-2.055,90.4,15.0,-1.0,0.0,0.83,7705
1945,1.096,1.927,89.91,1.18,1.0,0.0,999.9,7721
1946,-0.203,-2.542,2538.73,39.99,-1.0,0.0,0.03,7725
1947,-1.356,2.298,128.46,4.22,-1.0,0.0,3.14,7726
1948,0.78,1.862,1889.7,19.2,-1.0,0.0,0.0,7728
1949,1.001,-0.834,1074.42,54.68,1.0,0.0,0.0,7734
1950,0.414,1.967,1004.48,18.67,-1.0,0.0,999.9,7741
1951,0.286,1.208,2731.04,359.13,1.0,0.0,0.33,7744
1952,-0.153,-1.764,2567.86,61.27,-1.0,0.0,0.05,7745
1953,-0.394,-1.073,278.99,37.82,-1.0,0.0,2.15,7745
1954,2.163,0.985,604.76,14.28,1.0,0.0,0.0,7746
1955,0.084,2.817,1062.67,108.21,-1.0,0.0,0.05,7747
1956,0.421,-0.888,1379.09,202.66,1.0,0.0,0.54,7748
1957,0.994,0.232,2343.17,355.11,1.0,0.0,0.02,7751
1958,0.116,-0.376,503.54,18.03,-1.0,0.0,0.31,7754
1959,-1.002,1.32,267.11,4.28,1.0,0.0,0.0,7756
1960,0.189,-1.448,2180.08,180.13,1.0,0.0,0.69,7761
1961,0.948,2.368,734.38,80.74,1.0,0.0,0.93,7764
1962,-1.204,-2.007,2089.89,137.39,-1.0,0.0,0.83,7767
1963,1.428,0.857,42.28,6.88,-1.0,0.0,0.0,7771
1964,0.583,-1.177,1859.8,245.09,1.0,0.0,0.44,7777
1965,-0.163,-1.523,287.79,34.26,1.0,0.0,0.51,7777
1966,0.118,-0.975,268.57,26.99,1.0,0.0,0.63,7777
1967,0.683,-0.868,72.64,7.28,-1.0,0.0,1.28,7778
1968,-0.376,2.427,1203.62,8.17,1.0,0.0,0.0,7782
1969,1.787,3.116,633.08,85.92,1.0,0.0,0.29,7785
1970,-0.194,-0.906,22.89,4.78,1.0,0.0,999.9,7787
1971,-0.374,-2.673,3432.59,96.48,-1.0,0.0,859.1,7788
1972,0.212,1.194,276.46,34.46,-1.0,0.0,0.06,7788
1973,-1.316,0.29,709.52,59.34,-1.0,0.0,0.02,7806
1974,-0.868,0.333,29.42,4.96,-1.0,0.0,0.55,7806
1975,-2.064,-0.232,532.8,71.77,1.0,0.0,0.22,7807
1976,-1.372,0.61,82.28,2.95,1.0,0.0,0.36,7808
1977,1.366,1.615,61.41,7.33,1.0,0.0,2.42,7810
1978,0.013,2.195,949.61,5.14,1.0,0.0,0.0,7821
1979,0.418,-1.542,415.57,24.12,1.0,0.0,0.9,7835
1980,0.218,1.583,775.12,4.72,1.0,0.0,0.0,7837
