,eta,phi,PT,jmass,ntrk,btag,hadem
28019,0.573,0.965,57.34,6.84,35.0,0.0,1.54
28020,0.296,-1.26,55.91,5.51,17.0,0.0,27.26
28021,-0.652,-1.824,50.35,8.06,32.0,0.0,0.84
28022,0.324,2.113,1571.62,47.67,14.0,0.0,0.09
28023,-1.56,-1.414,1097.46,58.0,31.0,0.0,0.07
28024,0.983,-2.148,855.76,34.26,14.0,0.0,1.23
28025,0.357,0.163,815.55,59.12,26.0,0.0,0.08
28026,0.718,1.705,596.39,21.56,15.0,0.0,0.04
28027,-0.401,-0.609,463.94,80.64,19.0,0.0,3.69
28028,0.436,-0.307,320.11,22.47,22.0,1.0,1.06
28029,1.571,2.803,238.27,48.26,17.0,0.0,1.1
28030,-0.134,0.251,226.33,26.47,25.0,0.0,1.4
28031,-0.27,-1.688,101.68,24.85,20.0,0.0,1.39
28032,0.171,-1.205,32.6,10.16,12.0,0.0,999.9
28033,-1.876,1.152,1317.04,79.28,16.0,0.0,0.24
28034,1.33,-1.497,825.52,31.46,11.0,0.0,1.52
28035,0.537,2.328,601.76,126.05,40.0,0.0,0.04
28036,1.458,-2.112,556.7,21.59,7.0,0.0,0.37
28037,0.963,2.332,117.79,16.41,31.0,0.0,0.18
28038,-0.246,-1.563,2431.21,81.79,20.0,0.0,0.41
28039,-0.206,0.013,2339.72,0.11,2.0,0.0,999.9
28040,-0.601,3.087,2085.23,155.99,29.0,0.0,1.27
28041,0.476,1.816,1177.91,77.64,26.0,0.0,1.23
28042,1.133,1.653,831.13,44.7,17.0,0.0,1.41
28043,-0.462,2.011,219.44,42.45,25.0,0.0,0.38
28044,1.337,-2.362,209.37,34.81,22.0,0.0,1.2
28045,0.334,0.403,75.16,3.73,1.0,0.0,1.73
28046,0.878,-0.088,27.78,5.47,6.0,0.0,0.0
28047,0.923,-0.649,26.85,4.64,4.0,0.0,1.17
28048,-0.094,-0.917,2972.03,145.73,22.0,0.0,0.89
28049,-0.313,-2.937,2408.08,260.44,54.0,0.0,0.23
28050,0.497,1.421,2146.16,115.12,18.0,0.0,2.62
28051,0.204,2.284,860.8,41.0,11.0,0.0,1.34
28052,-0.588,3.009,93.67,10.33,51.0,1.0,0.0
28053,-2.078,-0.357,50.9,8.37,8.0,0.0,4.39
28054,0.21,2.828,43.09,6.58,7.0,0.0,0.8
28055,0.106,1.66,23.03,1.62,13.0,0.0,13.09
28056,-1.903,-1.251,798.45,57.94,21.0,0.0,0.14
28057,-1.13,2.023,739.54,56.04,29.0,0.0,0.62
28058,0.396,1.718,636.53,45.48,18.0,0.0,0.58
28059,1.25,-2.042,326.87,42.0,20.0,0.0,0.88
28060,-0.591,-0.785,313.37,32.55,22.0,0.0,1.63
28061,-0.953,-2.852,293.83,29.0,28.0,0.0,0.3
28062,2.406,0.149,211.67,18.98,18.0,1.0,0.52
28063,-0.333,-0.268,182.98,21.57,23.0,0.0,0.28
28064,1.891,-0.409,130.64,10.95,9.0,0.0,4.26
28065,-1.156,-2.4,123.68,12.73,17.0,0.0,1.27
28066,2.152,1.659,118.05,12.45,7.0,0.0,5.79
28067,0.638,-2.113,116.04,13.61,14.0,0.0,0.55
28068,-1.537,2.789,110.66,11.94,3.0,0.0,0.09
28069,0.265,0.12,85.27,22.27,19.0,0.0,0.47
28070,-0.411,0.471,76.27,18.47,14.0,0.0,0.88
28071,3.633,1.482,46.11,8.05,0.0,0.0,6.58
28072,1.646,0.599,33.2,3.8,3.0,0.0,0.61
28073,1.366,2.562,30.9,6.49,3.0,0.0,1.19
28074,-1.048,-1.097,29.13,3.68,12.0,0.0,999.9
28075,1.8,-1.396,25.15,6.68,6.0,0.0,3.83
28076,0.566,-1.194,2323.16,0.0,2.0,0.0,999.9
28077,-0.048,2.093,1985.0,98.53,44.0,0.0,0.11
28078,0.471,-0.379,1838.93,108.47,44.0,0.0,3.36
28079,-0.603,2.657,1387.05,60.79,19.0,0.0,0.91
28080,-2.101,-2.272,173.91,12.31,11.0,1.0,0.83
28081,0.2,0.892,45.07,9.38,10.0,0.0,999.9
28082,1.668,0.34,28.92,5.15,3.0,0.0,0.9
28083,-0.797,1.586,2262.0,124.37,44.0,0.0,0.96
28084,1.073,2.161,742.37,45.92,15.0,0.0,0.22
28085,-1.455,-1.165,619.31,42.33,20.0,0.0,0.25
28086,0.149,-1.889,555.03,63.51,35.0,0.0,1.0
28087,0.441,-0.868,542.26,35.09,33.0,0.0,1.26
28088,1.406,-0.65,533.55,16.94,15.0,0.0,0.22
28089,0.538,-0.399,492.93,56.83,35.0,0.0,1.37
28090,1.218,-2.333,452.58,21.95,18.0,0.0,0.86
28091,-0.753,-2.122,315.86,44.78,23.0,0.0,0.82
28092,1.066,-1.841,284.96,19.09,17.0,0.0,0.68
28093,0.055,-2.547,189.62,13.0,7.0,0.0,4.93
28094,-0.307,-1.686,175.95,27.19,38.0,1.0,0.7
28095,1.625,2.284,61.84,6.71,9.0,0.0,0.8
28096,-0.888,-1.606,32.74,5.22,21.0,0.0,2.02
28097,-0.09,-0.833,29.18,3.24,11.0,0.0,0.74
28098,0.569,2.281,1674.37,71.02,20.0,0.0,4.17
28099,-0.226,-1.926,1461.82,132.6,44.0,0.0,0.21
28100,-0.98,1.98,1047.48,89.44,13.0,1.0,1.87
28101,0.337,-2.949,906.48,95.28,24.0,0.0,1.3
28102,0.074,-2.357,112.77,19.05,28.0,0.0,0.54
28103,1.116,-3.109,84.03,14.45,21.0,0.0,0.29
28104,-0.306,2.556,54.91,13.16,11.0,0.0,0.11
28105,1.574,2.721,27.62,4.38,10.0,0.0,0.0
28106,0.011,1.989,24.2,5.68,11.0,0.0,1.13
28107,-0.036,-0.749,3322.93,129.13,17.0,0.0,3.78
28108,0.742,2.319,3277.71,291.26,45.0,0.0,0.09
28109,-1.109,2.653,464.6,84.11,23.0,1.0,0.07
28110,0.969,2.713,136.01,15.73,44.0,1.0,0.36
28111,-0.999,-3.121,131.34,24.54,30.0,1.0,0.37
28112,-0.238,-2.905,43.44,7.18,11.0,0.0,999.9
28113,-0.198,-1.406,39.79,6.44,8.0,0.0,1.15
28114,0.522,-0.291,1702.66,202.22,34.0,1.0,0.3
28115,0.888,-2.41,855.83,110.99,33.0,0.0,0.0
28116,0.214,1.416,591.41,68.02,29.0,0.0,0.12
28117,-1.855,2.923,517.25,24.5,13.0,0.0,14.15
28118,-0.711,0.825,447.51,39.77,11.0,0.0,2.52
28119,1.664,2.405,402.25,26.57,14.0,0.0,2.01
28120,1.083,-2.821,348.92,25.23,29.0,0.0,1.88
28121,-1.696,-2.13,289.9,37.17,10.0,0.0,10.1
28122,-1.603,-2.708,113.67,19.45,15.0,0.0,0.61
28123,0.157,2.502,49.41,7.05,5.0,0.0,0.14
28124,-0.162,-0.16,48.26,10.99,24.0,1.0,0.89
28125,0.203,2.03,2850.14,122.86,38.0,1.0,0.26
28126,-0.93,-1.687,1742.47,87.79,25.0,0.0,1.45
28127,1.076,-0.022,1209.86,141.74,59.0,0.0,0.11
28128,-1.659,-2.067,459.13,44.04,27.0,0.0,1.81
28129,-0.83,-0.31,352.42,32.84,20.0,0.0,0.3
28130,0.125,-2.022,340.5,14.84,10.0,0.0,0.04
28131,2.083,-0.195,155.89,9.15,4.0,0.0,0.62
28132,-1.135,-1.203,109.0,9.48,9.0,0.0,1.11
28133,-1.127,0.169,88.14,9.76,13.0,1.0,0.35
28134,-0.606,2.292,38.73,10.51,14.0,0.0,0.26
28135,-2.023,1.349,38.45,6.05,5.0,0.0,2.41
28136,1.533,-0.317,27.65,4.57,16.0,0.0,1.02
28137,0.215,-0.422,2554.45,158.74,23.0,0.0,2.9
28138,-0.998,-2.66,1627.15,204.92,39.0,0.0,1.73
28139,-0.058,2.669,1523.4,74.78,26.0,0.0,0.24
28140,0.336,-2.796,554.73,87.82,31.0,0.0,0.58
28141,-0.469,-0.624,370.23,67.92,24.0,0.0,1.1
28142,-1.406,-2.278,40.97,3.77,12.0,0.0,6.74
28143,-1.138,-1.952,33.2,5.58,7.0,0.0,999.9
28144,-0.59,0.936,2209.1,61.4,21.0,0.0,0.18
28145,1.197,-1.605,1634.05,98.93,21.0,0.0,1.3
28146,0.423,-2.288,1565.47,113.87,29.0,0.0,0.45
28147,-0.309,0.161,910.28,42.73,21.0,0.0,0.11
28148,-0.233,2.444,893.98,65.82,21.0,0.0,0.18
28149,-0.212,-2.829,319.41,28.8,5.0,0.0,19.47
28150,-0.117,-1.579,195.77,21.38,13.0,0.0,0.0
28151,-2.759,-2.271,39.02,3.25,0.0,0.0,12.64
28152,0.016,0.887,29.42,5.34,5.0,0.0,0.4
28153,-0.016,1.981,25.48,2.71,10.0,0.0,0.0
28154,-0.223,-2.278,3460.56,171.57,26.0,0.0,0.49
28155,0.235,1.292,3083.55,353.11,44.0,0.0,0.27
28156,1.285,-0.019,1122.95,51.13,11.0,0.0,0.77
28157,-0.846,1.574,971.82,122.08,49.0,0.0,0.58
28158,0.099,-0.975,529.74,74.3,39.0,1.0,0.9
28159,-0.157,-0.563,108.64,2.06,12.0,0.0,0.0
28160,-0.722,-1.951,82.76,11.56,17.0,0.0,0.0
28161,0.216,0.658,75.2,14.58,14.0,0.0,0.87
28162,-0.263,-1.313,47.32,5.76,27.0,0.0,0.0
28163,0.664,1.167,41.13,3.66,31.0,0.0,0.0
28164,0.359,1.983,1797.22,74.63,18.0,0.0,0.0
28165,0.455,-2.568,1613.17,69.67,8.0,1.0,2.89
28166,-1.06,-1.791,914.08,100.13,14.0,0.0,0.0
28167,0.46,-1.117,817.06,34.29,11.0,0.0,0.0
28168,-0.689,0.114,779.58,28.32,13.0,0.0,0.34
28169,-0.527,0.838,454.19,42.91,30.0,1.0,0.4
28170,-1.127,1.192,185.6,16.63,6.0,1.0,0.08
28171,2.785,-2.684,37.57,6.22,0.0,0.0,0.49
28172,-1.906,-0.818,29.26,8.57,8.0,0.0,3.1
28173,0.597,-1.108,4130.19,48.45,11.0,0.0,0.0
28174,-1.033,2.068,2028.43,267.8,54.0,0.0,0.72
28175,-1.337,2.576,515.65,43.34,22.0,0.0,0.35
28176,0.416,1.594,356.98,13.79,31.0,1.0,1.37
28177,0.645,0.365,3488.55,573.72,78.0,0.0,0.13
28178,-0.644,3.042,2843.25,130.82,23.0,0.0,0.0
28179,-0.335,-2.558,1645.35,36.84,10.0,0.0,0.0
28180,-0.868,-0.822,998.96,70.78,24.0,0.0,0.05
28181,1.23,0.589,64.48,8.5,15.0,0.0,0.2
28182,0.767,-0.128,33.35,3.82,38.0,1.0,999.9
28183,-0.854,-0.955,3015.01,328.67,40.0,0.0,0.17
28184,0.986,2.592,2183.6,241.63,69.0,0.0,0.47
28185,-0.298,1.372,1310.94,136.87,45.0,0.0,0.23
28186,0.497,2.188,62.61,10.06,23.0,0.0,4.81
28187,-0.305,-2.11,3236.39,216.21,42.0,0.0,0.0
28188,1.214,1.144,1055.97,25.56,13.0,0.0,0.1
28189,-1.409,-2.805,575.77,85.16,47.0,0.0,1.05
28190,0.188,-2.68,278.36,17.59,6.0,0.0,0.0
28191,2.288,2.667,65.61,11.22,11.0,0.0,0.15
28192,-0.949,-3.042,29.44,6.04,27.0,0.0,1.07
28193,0.538,2.385,3102.19,80.17,17.0,0.0,6.84
28194,0.001,-1.314,3031.73,226.83,56.0,0.0,0.29
28195,-0.585,0.701,2018.83,72.38,29.0,0.0,0.0
28196,-0.112,-1.732,397.97,0.0,42.0,1.0,999.9
28197,-0.516,-1.091,206.77,13.44,19.0,0.0,0.1
28198,0.204,-0.829,75.54,14.77,23.0,0.0,0.1
28199,-0.796,-1.725,48.89,5.51,5.0,1.0,0.3
28200,0.207,-1.798,3190.77,108.81,28.0,1.0,0.33
28201,-0.374,1.435,2213.48,77.78,17.0,0.0,2.14
28202,-0.205,-2.786,3818.66,721.51,64.0,0.0,0.3
28203,0.016,0.319,3656.82,82.94,24.0,0.0,0.62
28204,-0.286,1.51,1237.09,77.06,21.0,0.0,0.1
28205,1.339,-1.203,792.88,80.22,26.0,0.0,0.02
28206,-0.292,-1.201,152.62,10.85,8.0,0.0,0.32
28207,-0.169,-2.371,119.73,20.74,53.0,0.0,0.39
28208,0.876,1.88,28.92,8.27,4.0,0.0,0.28
28209,-0.7,1.959,1584.75,63.0,16.0,0.0,0.85
28210,-0.527,-2.67,1107.94,41.71,13.0,0.0,0.02
28211,-0.214,3.075,159.61,24.97,15.0,0.0,1.13
28212,0.547,2.094,3122.09,198.51,43.0,0.0,2.3
28213,-0.118,-1.968,1737.43,63.94,25.0,1.0,0.04
28214,-0.453,2.703,467.5,20.38,16.0,0.0,0.26
28215,-1.334,-1.949,347.74,41.58,23.0,0.0,0.48
28216,1.482,0.84,285.28,18.16,15.0,0.0,0.25
28217,0.188,-0.661,2482.22,126.01,32.0,0.0,0.08
28218,0.145,1.658,148.36,10.65,26.0,0.0,0.0
28219,1.262,0.645,113.0,10.98,6.0,0.0,0.37
28220,1.762,-2.367,106.09,10.02,9.0,0.0,0.0
28221,0.737,0.73,23.19,3.82,4.0,0.0,8.06
28222,0.003,2.586,2649.33,236.28,20.0,0.0,1.14
28223,0.292,-0.254,2008.97,190.62,50.0,0.0,0.5
28224,-0.393,-2.215,1426.42,60.62,27.0,0.0,0.56
28225,0.274,0.93,1197.51,134.48,32.0,0.0,0.2
28226,-0.19,-0.304,505.75,11.42,27.0,0.0,0.0
28227,0.532,2.342,119.61,24.91,20.0,0.0,0.5
28228,-1.65,0.928,48.99,6.9,8.0,0.0,0.0
28229,0.312,1.489,37.48,9.17,23.0,0.0,0.94
28230,0.348,0.291,27.04,4.94,30.0,1.0,2.14
28231,0.567,1.522,3286.14,325.86,63.0,0.0,0.24
28232,-0.198,-0.645,1587.4,57.77,1.0,0.0,1.06
28233,-0.399,-1.274,1531.88,58.04,9.0,0.0,3.68
28234,-0.191,-2.133,932.83,49.15,16.0,0.0,21.42
28235,-1.189,1.586,306.52,27.38,24.0,1.0,0.06
28236,1.093,1.468,39.71,7.47,31.0,0.0,999.9
28237,-0.16,-2.869,5031.39,111.16,30.0,1.0,0.05
28238,-0.238,0.127,4618.23,926.56,53.0,0.0,1.04
28239,0.386,2.078,755.46,107.9,34.0,0.0,0.44
28240,0.712,0.056,537.26,40.11,19.0,0.0,0.65
28241,0.629,2.718,30.06,8.58,18.0,0.0,0.0
28242,-0.265,0.366,4140.51,229.66,42.0,0.0,0.37
28243,-0.176,-2.183,2886.07,238.99,54.0,0.0,1.12
28244,0.568,2.718,822.3,58.39,22.0,0.0,0.44
28245,0.145,2.176,762.55,58.96,19.0,0.0,4.31
28246,-0.217,3.1,346.31,55.49,29.0,0.0,0.72
28247,0.211,-0.223,75.66,14.26,19.0,0.0,1.82
28248,-0.303,-1.636,3589.47,126.34,17.0,1.0,3.56
28249,0.611,2.214,2794.2,180.54,41.0,0.0,0.6
28250,0.806,0.745,895.16,70.04,36.0,0.0,1.15
28251,0.201,-0.558,312.38,33.78,19.0,0.0,5.63
28252,0.059,2.559,157.91,18.93,15.0,0.0,0.0
28253,1.101,-2.146,151.9,21.53,13.0,1.0,1.02
28254,0.929,-2.591,72.19,5.51,8.0,0.0,26.84
28255,0.62,0.012,46.49,11.29,19.0,0.0,0.0
28256,1.046,-1.73,28.28,0.98,7.0,1.0,0.0
28257,-1.628,-2.259,1640.54,98.13,31.0,0.0,0.65
28258,-0.535,0.946,1138.72,65.07,24.0,0.0,0.06
28259,0.646,1.493,657.42,18.85,12.0,0.0,1.99
28260,2.497,-1.975,566.57,30.07,7.0,0.0,0.24
28261,-1.42,0.016,308.98,53.9,33.0,1.0,1.12
28262,-0.965,0.482,83.74,12.89,11.0,0.0,0.22
28263,-1.885,-0.391,30.62,5.91,13.0,0.0,0.68
28264,0.277,-2.369,2812.2,452.51,90.0,0.0,0.57
28265,-0.656,-1.589,1627.58,181.24,29.0,0.0,0.1
28266,0.817,-2.367,640.32,49.31,62.0,0.0,107.47
28267,1.13,1.071,309.28,69.16,27.0,0.0,0.39
28268,0.183,3.001,97.55,19.93,19.0,0.0,1.05
28269,-0.144,0.344,46.98,8.1,7.0,0.0,0.0
28270,-1.05,-0.742,43.7,8.98,9.0,0.0,0.69
28271,-0.141,-2.222,30.65,2.93,49.0,0.0,13.89
28272,0.697,-1.881,25.42,5.03,24.0,0.0,0.79
28273,-0.402,-0.002,2927.0,128.78,34.0,0.0,0.01
28274,0.889,2.943,1713.51,107.04,28.0,0.0,0.01
28275,-0.152,-2.995,1283.76,44.92,21.0,0.0,0.03
28276,-0.292,0.555,385.11,18.69,14.0,0.0,0.05
28277,1.181,-0.025,291.57,15.48,12.0,0.0,1.02
28278,1.482,-0.936,214.29,25.12,17.0,0.0,0.76
28279,0.301,-2.477,133.66,18.16,11.0,0.0,2.14
28280,-0.074,-0.357,85.13,8.9,23.0,0.0,0.62
28281,1.39,-2.574,73.98,10.43,9.0,0.0,0.51
28282,0.474,-1.265,3406.57,137.13,25.0,1.0,0.27
28283,-0.571,-2.823,992.57,116.99,25.0,0.0,1.06
28284,0.031,-1.541,905.55,60.95,11.0,0.0,1.62
28285,0.426,0.987,667.17,39.01,14.0,0.0,2.13
28286,-0.393,1.416,292.86,16.72,11.0,0.0,0.24
28287,-0.878,0.912,116.18,7.42,6.0,0.0,0.58
28288,-1.468,-3.056,96.89,20.49,21.0,0.0,0.83
28289,-0.829,2.404,47.26,7.09,8.0,0.0,1.15
28290,-0.318,2.885,42.64,9.72,12.0,1.0,0.33
28291,-0.355,1.078,3055.55,387.98,79.0,0.0,0.12
28292,-1.091,-3.053,1090.64,54.42,21.0,0.0,0.3
28293,-1.042,-0.969,1062.14,28.88,12.0,0.0,0.0
28294,0.04,0.522,211.26,24.52,30.0,1.0,0.88
28295,-1.854,-3.001,114.13,10.04,9.0,0.0,0.71
28296,0.203,-0.972,68.5,14.92,11.0,0.0,0.08
28297,-0.509,-0.143,1756.06,305.5,35.0,0.0,0.42
28298,-0.131,0.506,993.26,144.31,40.0,0.0,0.95
28299,-0.442,1.841,866.71,81.97,12.0,0.0,0.0
28300,0.071,-2.242,785.68,34.26,10.0,0.0,3.53
28301,-0.827,0.956,678.91,-0.0,0.0,0.0,999.9
28302,-0.028,-0.007,184.63,6.38,27.0,0.0,18.08
28303,-1.272,-0.892,27.31,5.53,9.0,0.0,0.0
28304,0.311,2.456,1317.47,88.64,25.0,0.0,0.29
28305,-0.675,-1.738,1200.26,72.54,15.0,1.0,0.44
28306,-1.108,-3.012,851.03,58.06,19.0,0.0,5.09
28307,-0.458,2.286,733.51,77.37,38.0,0.0,1.52
28308,-0.422,2.743,580.97,49.42,39.0,0.0,1.48
28309,0.472,0.405,374.66,41.17,31.0,0.0,0.14
28310,0.29,-2.629,285.54,19.03,10.0,0.0,0.2
28311,0.756,-2.743,29.84,2.75,8.0,0.0,0.0
28312,0.106,-0.925,2748.24,428.47,31.0,1.0,0.4
28313,0.289,0.604,2024.86,34.72,11.0,0.0,0.0
28314,0.251,-1.728,432.32,24.31,9.0,0.0,0.12
28315,-1.015,2.732,263.31,15.82,14.0,0.0,0.0
28316,0.449,1.848,71.57,9.81,7.0,0.0,1.67
28317,-3.059,-1.825,64.83,8.35,0.0,0.0,1.32
28318,-0.093,-2.923,3389.62,70.65,28.0,0.0,0.0
28319,-0.271,-0.355,2774.12,252.51,52.0,0.0,0.01
28320,-0.322,1.916,270.39,10.97,7.0,0.0,1.38
28321,0.008,2.74,242.39,20.59,19.0,0.0,7.16
28322,-1.059,2.122,72.13,8.4,13.0,1.0,0.79
28323,1.143,-2.872,1841.64,257.08,43.0,0.0,0.29
28324,0.805,3.043,195.12,16.39,30.0,1.0,3.07
28325,0.101,0.365,2235.63,121.95,18.0,1.0,0.28
28326,-0.756,2.314,1014.61,72.5,21.0,0.0,0.42
28327,1.069,-1.683,612.84,59.69,15.0,0.0,0.15
28328,0.513,1.706,298.13,13.6,7.0,0.0,0.06
28329,-2.288,0.485,267.63,7.31,10.0,0.0,0.0
28330,0.284,2.432,226.4,6.47,6.0,0.0,2.09
28331,0.856,-2.139,1373.08,53.52,18.0,0.0,1.63
28332,-2.029,1.05,1273.72,70.54,21.0,0.0,1.16
28333,0.662,2.787,736.19,67.25,20.0,0.0,0.26
28334,-0.586,-1.101,696.78,26.83,10.0,0.0,0.86
28335,-2.437,1.239,120.38,10.67,20.0,0.0,1.04
28336,1.178,-2.794,60.77,13.07,12.0,0.0,0.38
28337,2.947,0.138,29.96,2.84,0.0,0.0,999.9
28338,0.42,-2.4,2733.06,116.87,28.0,0.0,0.73
28339,-0.05,0.314,1954.0,73.75,24.0,0.0,0.04
28340,0.284,1.592,1810.42,57.59,7.0,0.0,0.74
28341,0.203,2.929,1397.44,152.47,31.0,0.0,0.17
28342,-1.601,-1.267,1372.82,65.05,22.0,0.0,3.96
28343,1.343,-1.311,541.36,70.25,35.0,0.0,1.43
28344,-1.416,1.875,328.25,46.46,19.0,1.0,1.84
28345,-0.246,1.597,314.76,13.53,6.0,1.0,0.24
28346,0.166,-1.716,252.09,30.97,17.0,1.0,5.35
28347,0.463,0.514,218.0,28.89,12.0,0.0,0.41
28348,0.721,-0.009,94.28,12.4,12.0,0.0,0.09
28349,-0.497,-0.047,50.63,11.96,12.0,0.0,0.0
28350,1.111,-2.093,38.51,6.92,12.0,0.0,1.1
28351,2.335,-2.407,25.88,4.39,5.0,0.0,0.2
28352,-0.701,2.98,1319.25,238.18,47.0,1.0,0.32
28353,-0.495,-2.713,786.84,128.22,30.0,0.0,0.15
28354,-1.47,-1.025,647.81,36.38,12.0,0.0,1.82
28355,-0.771,-0.452,1575.11,244.74,37.0,0.0,1.49
28356,2.144,2.149,1072.88,27.91,12.0,0.0,0.03
28357,-1.968,2.564,957.29,87.86,16.0,0.0,0.14
28358,0.668,-1.576,630.49,104.85,30.0,1.0,0.33
28359,-0.271,-0.411,37.44,6.15,27.0,0.0,1.17
28360,1.04,-2.057,30.69,1.23,2.0,0.0,0.0
28361,-0.496,1.699,4506.15,144.79,10.0,0.0,0.48
28362,0.699,-1.618,2550.17,508.39,56.0,0.0,3.06
28363,-0.418,-1.558,615.0,97.17,26.0,0.0,0.7
28364,0.778,-0.999,425.43,51.6,51.0,0.0,0.85
28365,1.34,-1.34,373.6,59.92,21.0,0.0,1.76
28366,-0.807,-0.843,207.73,41.34,23.0,0.0,0.98
28367,-0.392,2.974,26.27,1.92,1.0,0.0,999.9
28368,1.2,-0.401,23.91,5.25,9.0,0.0,999.9
28369,-0.287,-1.029,23.83,6.07,19.0,0.0,0.0
28370,0.441,1.293,1960.06,99.82,49.0,0.0,0.71
28371,0.049,-2.755,1193.12,0.0,10.0,0.0,999.9
28372,-0.707,-1.429,1029.11,137.41,47.0,0.0,2.79
28373,0.224,-2.263,757.3,46.86,27.0,0.0,0.1
28374,-1.155,0.04,655.9,101.59,23.0,0.0,1.03
28375,0.313,0.478,618.42,44.93,18.0,0.0,0.56
28376,-1.24,-2.5,467.24,29.42,16.0,0.0,2.42
28377,0.771,1.732,346.92,32.38,30.0,0.0,0.77
28378,-1.139,-1.349,295.51,14.28,36.0,0.0,0.0
28379,1.876,1.015,122.33,27.46,23.0,0.0,0.15
28380,0.658,2.293,31.0,6.93,19.0,0.0,999.9
28381,1.944,1.594,30.38,7.44,20.0,0.0,2.28
28382,-0.503,1.416,3430.58,109.96,44.0,0.0,0.14
28383,-0.035,-2.58,2707.27,145.73,15.0,0.0,1.09
28384,0.92,-1.278,1357.95,68.54,29.0,0.0,1.41
28385,0.49,-0.153,1350.13,51.63,14.0,0.0,10.62
28386,-0.893,2.394,133.06,19.41,12.0,0.0,9.46
28387,0.951,-0.545,105.4,13.58,17.0,0.0,0.0
28388,-1.392,2.789,38.68,8.37,10.0,0.0,2.24
28389,2.122,-0.674,35.1,8.38,6.0,0.0,1.34
28390,0.113,-3.135,31.71,4.61,8.0,0.0,3.77
28391,-0.956,-2.197,2658.46,85.19,31.0,0.0,0.11
28392,0.1,2.052,1366.84,152.07,29.0,0.0,0.17
28393,-0.635,-0.059,910.1,36.19,18.0,0.0,0.1
28394,-0.398,1.812,189.44,12.74,22.0,0.0,1.2
28395,1.016,-1.244,62.99,14.05,7.0,0.0,1.14
28396,0.601,1.803,1037.44,39.48,16.0,0.0,0.12
28397,0.15,0.8,1866.99,100.84,47.0,0.0,0.1
28398,1.344,-1.712,1775.12,130.37,25.0,0.0,1.07
28399,-1.29,1.322,1441.26,73.39,19.0,0.0,0.73
28400,-0.15,-2.253,1108.76,80.18,29.0,0.0,0.22
28401,0.116,-2.953,1017.25,37.51,9.0,0.0,0.73
28402,-1.002,0.208,190.81,43.43,36.0,0.0,0.97
28403,-0.462,0.484,96.43,10.6,11.0,0.0,13.63
28404,0.558,0.255,3516.02,145.76,48.0,0.0,0.37
28405,0.036,3.079,2623.31,186.69,43.0,0.0,1.48
28406,-0.747,2.843,1800.24,169.88,29.0,0.0,0.62
28407,0.234,-1.075,1270.35,61.32,21.0,0.0,0.03
28408,-0.675,-1.291,302.5,71.24,37.0,0.0,0.58
28409,0.093,-0.603,266.18,34.07,25.0,0.0,1.82
28410,-0.7,-1.765,38.8,8.78,24.0,0.0,3.01
28411,-0.056,-2.553,1139.22,133.28,20.0,0.0,0.05
28412,0.778,2.738,602.42,24.72,6.0,0.0,0.06
28413,-0.587,-1.993,108.72,15.41,18.0,1.0,0.25
28414,1.3,3.051,61.54,6.71,10.0,0.0,0.48
28415,-1.116,-2.399,31.0,1.31,3.0,0.0,2.16
28416,-2.777,3.033,23.7,4.17,0.0,0.0,1.13
28417,-1.064,-1.611,2787.97,0.0,0.0,0.0,999.9
28418,0.889,1.724,2246.37,51.0,21.0,0.0,0.01
28419,-1.081,-0.202,332.56,20.28,13.0,1.0,2.11
28420,-0.957,0.845,183.87,11.16,13.0,0.0,0.14
28421,0.193,0.263,2180.42,80.69,13.0,0.0,0.01
28422,-0.319,2.886,2082.34,100.63,24.0,0.0,0.02
28423,-0.944,-0.178,1706.68,116.26,25.0,0.0,1.71
28424,0.813,2.719,1601.22,63.25,11.0,0.0,2.1
28425,0.686,-1.743,399.26,23.53,19.0,0.0,0.75
28426,0.312,-2.128,213.57,13.69,12.0,0.0,2.26
28427,0.026,-2.684,87.77,20.21,13.0,0.0,1.83
28428,0.274,0.304,2443.37,80.02,12.0,0.0,1.33
28429,0.108,2.646,1657.13,84.45,26.0,0.0,0.54
28430,0.55,-2.12,1133.77,100.47,19.0,0.0,0.02
28431,-0.095,1.952,76.0,11.91,9.0,0.0,2.4
28432,-0.773,2.393,42.37,8.52,5.0,0.0,7.38
28433,-0.164,2.461,1758.59,386.54,71.0,0.0,0.53
28434,-0.062,-2.408,1605.91,46.08,13.0,0.0,1.04
28435,0.336,2.205,1441.9,104.9,54.0,0.0,0.02
28436,-0.015,0.041,1131.76,29.42,9.0,1.0,0.0
28437,0.161,1.693,1100.25,123.32,45.0,0.0,0.05
28438,0.03,-1.683,2915.2,103.65,18.0,0.0,2.77
28439,-0.602,0.938,1422.39,55.89,4.0,0.0,1.43
28440,0.472,-3.038,1213.16,89.35,40.0,0.0,1.77
28441,-0.568,1.918,1101.29,135.88,28.0,1.0,1.2
28442,0.924,0.418,737.62,46.6,13.0,1.0,1.4
28443,-0.398,-0.098,652.24,45.06,29.0,1.0,0.0
28444,0.543,2.346,397.57,40.53,24.0,0.0,0.29
28445,-0.083,-0.56,337.06,22.12,17.0,0.0,1.03
28446,0.869,-2.956,333.68,11.9,37.0,0.0,0.0
28447,1.074,1.673,174.59,34.89,29.0,1.0,0.73
28448,0.037,1.138,145.71,11.95,14.0,0.0,0.0
28449,1.116,1.066,78.39,12.22,26.0,0.0,0.28
28450,0.16,0.636,1207.75,131.55,51.0,0.0,0.1
