,eta,phi,PT,jmass,ntrk,btag,hadem
60007,-2.049,-2.173,300.97,19.84,10.0,0.0,0.04
60008,-1.458,-2.777,194.24,11.77,6.0,0.0,0.24
60009,1.389,1.165,65.27,9.08,7.0,0.0,14.79
60010,0.588,2.664,2442.39,130.68,48.0,0.0,0.47
60011,-0.203,-0.064,1141.32,13.16,3.0,0.0,0.0
60012,0.59,-0.143,829.99,93.35,37.0,1.0,0.58
60013,-0.892,-2.771,747.98,21.08,8.0,1.0,1.13
60014,-1.989,-1.264,282.92,20.02,8.0,0.0,3.56
60015,2.272,0.25,208.39,18.98,8.0,0.0,0.48
60016,-0.352,1.834,81.72,12.41,10.0,0.0,1.75
60017,-0.247,-1.031,2116.96,76.56,25.0,0.0,0.11
60018,-1.128,1.43,1935.98,-0.0,0.0,0.0,999.9
60019,0.66,-2.577,1930.74,62.62,13.0,1.0,0.12
60020,-1.005,-1.327,197.05,21.22,13.0,0.0,2.04
60021,0.822,-0.14,2160.35,75.18,22.0,0.0,0.0
60022,0.331,-2.726,1239.0,112.01,28.0,0.0,0.51
60023,-1.095,2.33,903.47,91.11,14.0,0.0,2.97
60024,0.049,-1.704,551.93,65.04,31.0,0.0,0.38
60025,0.556,1.973,457.79,25.29,15.0,0.0,0.88
60026,-1.882,1.802,409.2,25.73,15.0,0.0,2.06
60027,-1.514,-1.428,372.03,24.54,8.0,0.0,0.46
60028,0.013,-3.037,277.2,18.18,30.0,0.0,0.0
60029,0.99,1.064,234.32,16.06,6.0,0.0,20.43
60030,-1.433,1.902,79.03,7.81,12.0,0.0,0.63
60031,0.318,-0.646,2011.03,145.74,36.0,0.0,0.19
60032,-0.203,-2.687,1936.85,200.87,29.0,0.0,3.88
60033,0.028,1.781,1444.35,39.69,17.0,0.0,0.01
60034,0.451,2.163,1095.13,65.38,31.0,0.0,0.31
60035,0.215,-1.263,929.85,47.33,17.0,0.0,7.4
60036,0.588,1.433,603.89,39.04,16.0,0.0,2.15
60037,-0.226,-1.375,297.31,28.88,21.0,0.0,0.1
60038,0.218,1.149,85.01,0.79,11.0,1.0,0.0
60039,-0.0,-0.366,26.43,3.81,38.0,0.0,0.0
60040,0.019,-0.078,2803.42,174.94,18.0,1.0,109.69
60041,0.451,-2.975,1440.32,161.72,15.0,0.0,0.02
60042,0.856,2.156,1081.75,77.96,24.0,0.0,1.96
60043,-0.672,0.46,873.72,16.96,7.0,1.0,0.0
60044,-2.209,-2.145,455.68,26.94,9.0,1.0,0.79
60045,-0.021,-0.592,125.4,17.44,23.0,0.0,0.25
60046,2.027,2.026,113.78,16.78,13.0,0.0,2.04
60047,1.111,-2.879,55.42,10.59,15.0,1.0,1.93
60048,0.625,1.823,1502.68,137.01,45.0,0.0,0.3
60049,0.721,1.242,833.75,113.85,45.0,0.0,1.31
60050,-2.077,-1.49,479.59,49.83,19.0,0.0,0.48
60051,0.038,1.562,374.1,54.86,31.0,0.0,0.87
60052,0.736,2.607,338.62,42.72,17.0,0.0,0.57
60053,0.028,-0.283,230.4,16.61,11.0,0.0,0.89
60054,1.479,1.859,141.04,28.57,7.0,0.0,0.38
60055,0.079,-2.291,139.98,8.8,9.0,0.0,0.55
60056,-0.462,-1.313,123.16,10.96,54.0,0.0,0.0
60057,0.442,-0.836,81.55,19.93,17.0,0.0,5.67
60058,-1.294,-2.475,76.8,13.87,6.0,0.0,0.84
60059,1.666,-1.506,42.5,6.86,6.0,1.0,0.0
60060,1.88,0.843,38.17,7.9,6.0,0.0,0.0
60061,-2.072,-2.225,26.04,5.39,5.0,0.0,0.62
60062,2.13,2.419,22.76,5.34,8.0,0.0,999.9
60063,-0.417,-2.496,2253.32,59.96,20.0,0.0,0.11
60064,1.414,0.706,1120.79,0.0,0.0,0.0,999.9
60065,-1.208,0.522,675.38,131.39,37.0,0.0,0.18
60066,-0.764,0.478,528.48,38.14,34.0,0.0,2.02
60067,0.513,1.64,92.4,16.66,6.0,1.0,4.08
60068,0.548,-0.603,1317.01,41.16,14.0,0.0,1.55
60069,-0.898,0.751,1281.75,155.06,58.0,0.0,0.21
60070,0.108,1.72,1138.87,113.4,14.0,0.0,4.38
60071,1.425,2.171,714.4,48.72,21.0,1.0,0.13
60072,-0.517,1.495,76.74,5.73,9.0,0.0,0.0
60073,0.313,-2.412,2300.22,47.86,2.0,0.0,643.48
60074,-0.23,0.753,1704.26,90.69,23.0,0.0,0.82
60075,-1.853,-0.571,96.36,8.65,2.0,0.0,3.21
60076,-1.215,0.565,28.92,6.98,7.0,0.0,1.77
60077,0.161,-1.898,3699.8,175.9,38.0,0.0,0.47
60078,0.156,1.428,1894.96,46.81,9.0,0.0,349.18
60079,-0.462,1.5,709.46,134.4,38.0,1.0,1.28
60080,-1.057,1.287,572.35,56.51,27.0,0.0,0.28
60081,0.033,0.545,283.31,8.76,9.0,0.0,79.44
60082,1.286,-0.05,194.89,29.73,12.0,0.0,0.54
60083,-0.515,1.002,83.13,7.85,32.0,0.0,1.49
60084,0.459,-0.769,54.51,13.84,16.0,0.0,1.45
60085,-1.594,1.386,39.73,6.0,9.0,0.0,3.03
60086,0.5,-0.235,23.73,5.96,11.0,0.0,5.32
60087,-0.46,-1.925,2710.18,208.81,23.0,0.0,0.0
60088,-0.468,1.628,2022.9,75.67,21.0,0.0,1.16
60089,0.368,0.916,1744.18,60.34,15.0,0.0,0.01
60090,1.006,-1.21,1048.23,0.0,0.0,0.0,0.0
60091,0.042,2.584,572.13,89.38,26.0,0.0,2.42
60092,0.611,2.383,209.77,14.02,13.0,0.0,0.0
60093,0.109,2.72,2960.62,395.61,61.0,0.0,0.04
60094,-0.857,-0.775,2018.16,223.01,33.0,0.0,2.6
60095,1.632,0.9,658.05,41.68,16.0,0.0,0.07
60096,-0.029,-0.136,657.75,44.05,34.0,1.0,0.85
60097,-0.521,-0.206,289.09,16.88,26.0,0.0,2.09
60098,2.646,0.063,161.95,17.63,3.0,0.0,0.84
60099,-0.365,0.354,104.22,12.45,19.0,0.0,2.7
60100,-0.959,-1.955,88.41,17.56,11.0,0.0,2.33
60101,1.213,-2.112,38.26,6.07,13.0,0.0,0.44
60102,1.033,-0.588,34.28,7.25,6.0,0.0,3.73
60103,2.267,-2.487,29.92,5.35,3.0,0.0,0.95
60104,0.954,2.5,26.81,6.75,6.0,0.0,1.68
60105,-0.233,-1.522,2847.58,104.01,30.0,1.0,0.64
60106,-0.46,1.258,2594.25,120.61,26.0,0.0,0.27
60107,0.695,-2.95,919.03,49.23,20.0,0.0,0.24
60108,0.528,0.979,889.04,91.92,54.0,1.0,0.07
60109,0.803,-2.206,544.15,27.17,9.0,0.0,32.48
60110,0.504,2.675,125.31,14.17,11.0,0.0,3.16
60111,1.18,-2.676,60.33,14.71,13.0,0.0,0.66
60112,-0.197,2.704,41.64,8.12,10.0,0.0,0.0
60113,0.367,-0.399,33.53,9.16,6.0,0.0,0.35
60114,-0.891,1.225,30.83,4.79,27.0,1.0,0.73
60115,-0.247,-1.551,3113.58,372.96,80.0,0.0,1.0
60116,1.044,2.243,1073.29,54.58,13.0,0.0,5.16
60117,-0.756,2.0,647.22,95.88,26.0,1.0,0.19
60118,0.382,0.421,644.75,77.39,16.0,0.0,2.32
60119,-0.126,1.165,568.08,20.37,10.0,0.0,3.72
60120,-0.199,2.551,564.01,30.03,11.0,0.0,0.15
60121,0.482,-2.453,461.28,43.52,11.0,0.0,0.68
60122,-0.696,0.822,197.6,15.65,15.0,0.0,0.06
60123,-0.063,-1.965,85.21,6.91,57.0,0.0,2.1
60124,-0.103,-0.845,2055.35,102.62,31.0,0.0,0.03
60125,-0.146,1.295,880.2,52.99,27.0,0.0,0.36
60126,-0.543,1.725,211.33,19.05,27.0,0.0,0.8
60127,-0.605,0.8,116.76,7.4,10.0,0.0,0.0
60128,-0.384,2.828,71.36,11.86,13.0,0.0,0.55
60129,1.665,1.813,56.56,8.87,10.0,0.0,0.21
60130,-1.44,1.427,26.07,5.26,9.0,0.0,2.38
60131,-0.169,0.243,23.3,2.99,5.0,0.0,0.0
60132,-0.277,1.245,3105.58,363.09,43.0,0.0,0.13
60133,-0.201,-1.071,2962.18,78.9,26.0,1.0,0.03
60134,0.668,-3.015,2642.77,114.73,30.0,0.0,1.55
60135,-0.522,-0.157,33.64,5.24,3.0,0.0,2.7
60136,1.24,1.016,25.93,4.28,19.0,0.0,0.0
60137,0.43,1.934,2430.23,97.21,35.0,0.0,0.13
60138,0.492,-0.55,2358.31,460.6,37.0,0.0,0.16
60139,-1.186,2.803,1330.25,51.62,20.0,0.0,0.21
60140,0.496,-2.015,681.61,67.98,35.0,0.0,2.15
60141,0.074,-0.67,614.0,26.82,30.0,0.0,0.1
60142,-0.533,-1.78,484.63,88.15,33.0,0.0,1.87
60143,0.844,-2.773,119.04,22.53,21.0,0.0,2.02
60144,0.044,2.245,85.42,10.87,30.0,0.0,0.27
60145,0.007,-2.019,45.59,6.92,41.0,0.0,0.48
60146,-2.055,2.25,22.43,3.82,5.0,0.0,0.29
60147,0.09,-0.467,3397.54,464.65,67.0,1.0,0.58
60148,0.429,1.882,2530.94,82.04,18.0,0.0,0.97
60149,-0.484,-2.593,2310.92,129.6,26.0,0.0,0.28
60150,-0.098,-2.463,427.38,8.28,18.0,0.0,0.0
60151,-0.402,1.782,330.09,17.61,11.0,0.0,4.4
60152,-0.006,-0.956,106.23,17.02,42.0,1.0,0.0
60153,-1.082,-2.544,35.45,6.8,12.0,0.0,0.53
60154,-0.248,-2.994,3067.69,104.36,25.0,0.0,0.01
60155,-0.052,1.697,1193.48,97.89,47.0,0.0,1.24
60156,-0.951,1.026,823.53,39.76,18.0,0.0,0.68
60157,1.034,2.802,138.93,12.27,6.0,0.0,0.0
60158,0.344,0.85,109.9,15.26,11.0,0.0,0.0
60159,0.107,2.992,82.87,9.47,29.0,1.0,0.0
60160,1.527,2.119,62.61,10.24,7.0,0.0,1.34
60161,0.829,1.353,59.3,10.76,11.0,0.0,0.12
60162,0.82,1.779,2273.44,98.05,39.0,0.0,0.03
60163,-1.346,-1.88,1948.93,159.3,29.0,0.0,1.78
60164,0.952,-0.305,1331.99,48.04,14.0,0.0,7.05
60165,-0.453,-2.832,243.34,18.2,9.0,0.0,0.24
60166,0.344,-1.498,103.08,13.3,11.0,0.0,0.56
60167,-1.954,1.881,46.82,9.0,6.0,0.0,2.75
60168,-0.436,-0.283,44.66,9.91,12.0,0.0,0.47
60169,3.097,-2.043,30.39,4.32,0.0,0.0,1.22
60170,-2.911,-0.084,22.27,3.56,0.0,0.0,999.9
60171,0.119,-3.016,2383.65,245.15,44.0,1.0,0.18
60172,0.239,0.8,2259.42,184.54,32.0,0.0,0.88
60173,-0.585,1.157,1591.09,45.48,14.0,0.0,0.02
60174,0.208,-1.301,721.69,141.52,32.0,0.0,0.68
60175,-0.485,-1.257,525.86,20.71,17.0,0.0,0.61
60176,-0.158,-1.804,505.78,47.12,23.0,0.0,2.51
60177,0.66,1.59,2497.42,245.72,74.0,0.0,0.61
60178,-1.29,-0.968,2320.88,53.66,11.0,0.0,0.0
60179,0.498,-2.388,778.88,104.02,36.0,1.0,0.56
60180,2.178,2.562,169.02,19.9,13.0,0.0,1.44
60181,1.406,-2.077,130.13,18.16,14.0,1.0,0.48
60182,2.016,-2.475,106.58,11.6,14.0,1.0,0.5
60183,1.439,-2.8,46.04,7.09,12.0,0.0,0.2
60184,-0.473,2.281,27.31,5.72,13.0,1.0,1.12
60185,0.21,-2.83,26.33,5.56,25.0,1.0,0.0
60186,-0.995,2.142,24.6,8.26,11.0,0.0,5.76
60187,1.106,1.365,23.21,4.88,41.0,0.0,1.47
60188,0.365,1.739,2274.53,96.95,20.0,0.0,0.38
60189,0.282,-0.791,2094.82,64.07,16.0,0.0,0.04
60190,0.278,-1.455,1692.31,74.15,38.0,0.0,0.4
60191,-0.453,-2.917,1548.06,56.22,13.0,0.0,0.02
60192,-1.023,0.665,451.98,40.27,26.0,0.0,0.1
60193,-1.411,-0.099,70.97,16.41,19.0,0.0,2.97
60194,0.423,-2.415,2075.68,382.46,55.0,0.0,1.98
60195,-0.892,1.088,1488.23,225.58,36.0,0.0,0.35
60196,-0.348,0.985,1014.42,87.66,48.0,0.0,0.49
60197,0.399,-2.844,943.24,36.03,42.0,0.0,0.06
60198,0.654,-0.702,535.35,83.11,25.0,0.0,0.48
60199,0.319,-0.163,276.11,36.45,21.0,0.0,1.9
60200,0.022,-0.482,111.64,6.62,13.0,0.0,0.0
60201,-0.265,-1.428,97.21,13.89,10.0,0.0,5.31
60202,-1.737,0.886,73.34,18.93,16.0,0.0,1.74
60203,-1.334,0.301,61.69,11.63,14.0,0.0,5.09
60204,-2.647,0.915,54.17,3.82,2.0,0.0,9.13
60205,-0.347,0.427,24.01,4.71,20.0,0.0,2.15
60206,-0.76,-1.493,1121.61,13.89,7.0,0.0,0.0
60207,1.795,-0.956,1000.51,33.01,15.0,0.0,0.02
60208,0.218,-2.739,2503.06,180.03,40.0,0.0,0.48
60209,-1.458,-2.323,940.11,111.31,25.0,0.0,0.16
60210,-1.865,0.915,414.27,31.26,7.0,0.0,5.31
60211,-0.289,0.54,406.49,38.03,23.0,0.0,1.0
60212,0.983,-1.898,371.93,65.87,31.0,0.0,0.34
60213,-0.829,0.577,274.51,34.06,26.0,1.0,0.26
60214,-0.884,1.432,218.69,20.59,13.0,0.0,0.3
60215,1.388,-0.248,60.47,8.8,11.0,0.0,0.39
60216,0.624,-1.625,53.96,11.01,29.0,0.0,0.34
60217,-1.427,0.938,1085.69,38.18,22.0,0.0,0.02
60218,-0.039,-1.914,1028.13,146.02,5.0,0.0,0.19
60219,0.308,1.938,923.11,60.98,17.0,0.0,0.81
60220,-0.727,0.505,800.68,41.77,25.0,1.0,1.14
60221,1.042,0.116,715.51,154.01,35.0,1.0,0.28
60222,1.592,-2.32,225.94,38.41,13.0,0.0,0.0
60223,0.51,-3.014,2963.39,333.85,67.0,0.0,0.89
60224,0.404,0.323,1770.04,357.76,33.0,0.0,0.48
60225,-0.697,1.84,1005.58,46.15,18.0,0.0,0.16
60226,-1.054,-0.029,355.06,18.93,14.0,0.0,0.0
60227,0.426,-2.404,279.95,20.96,18.0,0.0,0.8
60228,-0.474,0.378,2394.72,453.7,32.0,0.0,1.76
60229,0.62,-2.22,2252.62,144.55,26.0,0.0,5.8
60230,0.182,2.444,1496.59,165.65,48.0,0.0,0.25
60231,-0.677,2.605,509.03,39.02,15.0,1.0,1.43
60232,0.584,-1.563,469.34,117.5,34.0,0.0,0.21
60233,-2.328,-1.704,97.46,15.06,9.0,0.0,0.47
60234,-1.122,-0.358,60.37,9.03,6.0,1.0,1.63
60235,-0.908,2.204,41.69,7.09,15.0,0.0,4.29
60236,0.097,-1.806,1386.64,95.52,38.0,0.0,3.11
60237,1.735,0.846,999.46,73.38,31.0,0.0,0.79
60238,0.771,2.828,589.28,17.83,11.0,1.0,0.0
60239,-1.284,2.855,38.61,4.43,5.0,0.0,999.9
60240,-0.108,-0.846,1120.75,45.69,24.0,0.0,0.63
60241,-1.859,2.365,470.49,8.2,1.0,0.0,999.9
60242,0.889,2.974,240.19,31.93,20.0,0.0,0.33
60243,1.382,2.91,40.53,3.97,14.0,1.0,0.0
60244,0.338,-1.393,2619.03,42.99,16.0,0.0,0.82
60245,0.026,3.112,1202.93,163.49,33.0,0.0,0.49
60246,-0.35,0.13,991.96,225.57,36.0,1.0,1.31
60247,-0.64,-0.291,489.41,26.74,25.0,1.0,1.61
60248,-0.714,2.751,160.14,12.48,6.0,0.0,3.1
60249,0.802,-0.13,156.42,26.99,19.0,0.0,1.49
60250,-1.232,1.871,138.72,19.32,13.0,0.0,0.09
60251,-0.873,0.454,84.53,12.39,39.0,0.0,0.3
60252,0.618,0.34,59.94,7.18,14.0,0.0,999.9
60253,-1.482,2.532,57.76,7.82,7.0,0.0,1.79
60254,-1.249,-0.182,56.57,7.85,16.0,0.0,1.97
60255,0.336,-0.806,34.4,5.47,2.0,0.0,3.71
60256,0.701,1.177,3316.29,93.46,7.0,0.0,0.58
60257,-0.554,-1.85,3233.39,281.93,52.0,0.0,0.4
60258,-0.321,3.004,219.67,18.34,13.0,0.0,0.56
60259,-2.032,-2.133,199.35,38.72,16.0,0.0,1.65
60260,0.049,-2.977,55.96,10.2,14.0,0.0,10.32
60261,-1.97,-2.598,40.56,8.94,16.0,1.0,0.86
60262,-0.655,0.929,1938.15,47.4,18.0,0.0,0.02
60263,2.239,-2.716,695.24,86.59,24.0,0.0,1.73
60264,0.004,-2.899,603.23,96.27,17.0,0.0,0.45
60265,0.895,-1.108,446.3,63.33,28.0,0.0,0.05
60266,0.426,-2.424,431.06,30.54,18.0,0.0,0.08
60267,0.011,-1.555,349.66,23.84,16.0,0.0,1.2
60268,0.406,1.168,218.77,32.46,15.0,0.0,0.67
60269,0.412,-3.02,179.73,10.13,18.0,1.0,1.36
60270,-0.561,0.172,127.37,27.46,27.0,0.0,0.69
60271,-2.559,-1.047,97.32,11.95,2.0,0.0,1.93
60272,-0.09,1.456,50.79,5.03,11.0,0.0,999.9
60273,1.932,2.855,49.72,8.95,11.0,1.0,0.38
60274,-2.056,-0.68,41.93,3.92,4.0,0.0,0.23
60275,-0.748,-0.257,35.17,2.64,8.0,0.0,0.19
60276,3.035,-0.45,33.88,5.38,0.0,0.0,3.12
60277,1.503,-0.885,32.11,6.26,8.0,0.0,1.62
60278,-1.351,1.39,2449.09,76.27,18.0,0.0,0.62
60279,0.685,-1.89,1662.73,31.16,13.0,0.0,0.0
60280,-0.009,-2.64,526.08,20.35,7.0,0.0,0.81
60281,-0.395,-1.215,164.82,31.03,26.0,0.0,0.57
60282,-0.502,-1.212,2801.01,346.26,44.0,1.0,0.19
60283,-0.267,1.452,1901.96,104.6,30.0,0.0,1.24
60284,1.431,-2.865,953.96,122.57,38.0,0.0,0.31
60285,-0.478,-1.801,517.32,21.88,19.0,0.0,1.58
60286,-0.728,0.928,296.59,33.55,17.0,0.0,0.74
60287,0.145,1.923,170.49,9.11,11.0,0.0,999.9
60288,1.545,1.13,128.53,10.44,13.0,0.0,0.0
60289,1.036,0.509,124.93,13.54,16.0,0.0,0.08
60290,1.142,-0.135,60.91,5.35,6.0,0.0,3.24
60291,-0.07,-0.862,37.99,4.52,16.0,0.0,0.6
60292,1.788,0.534,32.55,3.76,8.0,0.0,999.9
60293,0.715,3.014,30.93,5.48,6.0,0.0,0.0
60294,-1.546,-2.778,28.5,5.97,6.0,0.0,9.87
60295,-0.842,-1.538,28.39,1.69,31.0,0.0,8.12
60296,0.189,1.387,26.54,2.45,31.0,0.0,0.0
60297,-0.198,-2.858,4466.56,178.19,34.0,0.0,0.0
60298,0.677,0.339,3208.0,182.1,50.0,0.0,0.59
60299,0.266,0.556,569.86,31.58,49.0,0.0,0.08
60300,-0.406,-1.131,277.56,16.57,10.0,0.0,0.57
60301,0.263,-0.754,41.84,8.81,8.0,0.0,999.9
60302,-1.259,-1.137,34.17,5.45,7.0,1.0,0.0
60303,0.584,-0.401,2507.72,62.4,20.0,1.0,5.22
60304,0.619,0.422,838.66,70.21,25.0,0.0,0.89
60305,-0.398,2.546,177.68,30.94,28.0,1.0,3.57
60306,0.63,2.876,98.37,16.65,15.0,0.0,0.4
60307,-0.798,2.9,74.01,8.0,12.0,1.0,0.06
60308,-0.132,-2.492,43.33,7.69,8.0,0.0,3.91
60309,-0.008,2.855,29.43,5.84,25.0,0.0,0.0
60310,1.364,-1.199,741.89,-0.0,0.0,0.0,999.9
60311,1.428,2.109,724.06,33.81,18.0,0.0,0.02
60312,0.846,2.266,662.32,104.51,35.0,0.0,0.97
60313,0.458,-0.634,191.52,22.82,16.0,0.0,0.12
60314,0.719,1.817,67.91,4.81,11.0,0.0,0.0
60315,0.705,0.514,61.77,3.9,4.0,0.0,0.58
60316,0.113,1.923,4075.08,534.37,45.0,0.0,0.15
60317,-0.181,-1.352,3366.08,373.58,33.0,0.0,0.56
60318,0.444,-1.633,861.62,173.52,42.0,0.0,0.61
60319,0.485,-0.55,586.44,27.49,18.0,0.0,4.95
60320,0.168,1.38,458.64,67.47,21.0,1.0,0.56
60321,-1.12,0.37,98.28,14.9,16.0,0.0,0.06
60322,0.631,1.332,48.99,5.62,7.0,1.0,2.18
60323,2.402,-0.595,24.45,4.39,6.0,0.0,0.95
60324,-0.009,1.343,4162.27,241.65,62.0,0.0,0.28
60325,0.011,-1.703,3271.53,130.02,30.0,0.0,0.65
60326,-0.37,-2.588,1033.08,231.5,70.0,0.0,0.94
60327,-0.148,-0.31,458.6,26.96,10.0,1.0,0.64
60328,-0.764,1.753,155.37,32.47,21.0,0.0,0.66
60329,-0.221,-2.995,129.49,4.92,39.0,1.0,0.0
60330,1.581,-1.222,90.6,9.5,12.0,0.0,36.09
60331,0.354,-0.925,71.05,8.01,7.0,0.0,0.57
60332,0.255,0.708,51.01,8.31,16.0,0.0,1.14
60333,-0.237,0.381,1834.91,67.52,18.0,0.0,1.18
60334,-0.354,-3.125,1494.13,100.96,27.0,0.0,0.62
60335,-0.788,-2.554,1228.96,91.78,9.0,0.0,0.0
60336,2.097,0.466,847.09,39.77,14.0,0.0,0.55
60337,-0.776,-2.102,604.61,38.75,9.0,0.0,0.66
60338,0.002,3.037,2009.81,18.54,1.0,0.0,0.0
60339,-1.526,0.139,1059.81,94.15,18.0,0.0,1.28
60340,1.465,1.495,677.77,16.08,10.0,0.0,0.13
60341,-0.976,-0.793,549.21,54.41,22.0,0.0,1.51
60342,-0.186,-0.258,120.08,28.45,26.0,0.0,0.17
60343,1.129,0.945,108.41,17.73,10.0,0.0,3.5
60344,-1.568,0.885,44.14,8.72,7.0,0.0,12.24
60345,-0.42,0.302,33.51,6.47,15.0,0.0,0.0
60346,1.31,0.386,23.99,3.17,7.0,0.0,0.0
60347,-1.207,-0.877,2422.67,164.6,36.0,0.0,0.04
60348,1.075,-2.898,1435.9,171.06,24.0,0.0,0.09
60349,0.258,1.071,1219.28,54.23,31.0,0.0,0.24
60350,0.52,2.334,1209.59,180.7,50.0,0.0,0.76
60351,-1.068,-1.372,118.53,16.83,31.0,0.0,1.16
60352,-1.051,-1.852,26.86,3.95,14.0,0.0,0.0
60353,2.233,0.573,23.15,2.95,7.0,0.0,0.0
60354,-0.158,1.061,2799.39,159.3,24.0,0.0,0.3
60355,-0.219,-2.13,2138.99,0.0,1.0,0.0,999.9
60356,0.376,-1.489,928.06,87.22,29.0,0.0,1.53
60357,1.849,2.427,355.62,0.0,1.0,0.0,999.9
60358,0.656,-0.362,1532.47,72.25,24.0,1.0,0.34
60359,0.298,-2.566,1440.3,156.55,46.0,0.0,0.7
60360,1.335,2.047,1066.96,77.05,23.0,0.0,2.47
60361,-2.392,1.84,459.04,28.39,6.0,1.0,5.27
60362,0.143,-0.611,198.52,25.0,23.0,0.0,1.07
60363,-2.748,2.211,135.78,14.54,6.0,0.0,0.74
60364,0.395,1.586,66.72,17.78,17.0,0.0,0.66
60365,0.863,2.087,57.14,8.46,26.0,0.0,0.94
60366,-0.013,-0.027,52.87,12.94,18.0,0.0,0.43
60367,-0.671,-0.519,51.94,12.35,12.0,0.0,0.57
60368,0.475,-1.699,24.24,8.27,9.0,0.0,0.41
60369,0.166,1.303,2875.01,123.04,24.0,0.0,0.6
60370,-0.377,-0.761,887.76,147.56,26.0,0.0,0.24
60371,0.52,-1.483,758.49,97.6,33.0,0.0,0.51
60372,0.675,-2.006,35.01,4.29,18.0,0.0,4.24
60373,-0.424,1.495,33.84,7.67,8.0,0.0,0.0
60374,0.639,-1.447,3877.03,100.83,16.0,0.0,0.49
60375,0.376,1.912,2106.04,192.26,31.0,0.0,0.61
60376,-0.873,1.758,209.75,14.5,28.0,0.0,0.26
60377,-1.172,2.277,93.91,12.04,15.0,0.0,0.19
60378,0.964,-2.989,26.23,8.66,10.0,0.0,999.9
60379,0.273,-0.706,3078.08,609.68,59.0,0.0,1.6
60380,0.054,-2.65,372.01,83.3,25.0,0.0,0.63
60381,-1.188,2.767,191.29,22.96,20.0,0.0,8.71
60382,-1.659,3.086,123.83,6.92,11.0,1.0,1.0
60383,-0.563,2.811,99.85,15.37,15.0,0.0,2.65
60384,-0.954,-2.623,90.09,23.11,18.0,0.0,8.02
60385,-0.115,-0.331,60.4,9.16,40.0,1.0,1.76
60386,-0.047,-1.127,1624.97,174.0,33.0,0.0,9.32
60387,0.816,2.23,781.41,27.92,11.0,0.0,0.31
60388,-1.123,-0.81,308.38,15.56,4.0,1.0,2.94
60389,0.545,-1.428,236.25,18.09,11.0,0.0,0.74
60390,-1.078,0.416,145.07,6.75,5.0,0.0,1.43
60391,-0.0,-0.1,2519.7,189.69,60.0,0.0,0.24
60392,0.45,2.934,2378.21,45.66,11.0,0.0,1.41
60393,-0.395,-3.139,1346.12,20.66,10.0,0.0,0.41
60394,0.671,0.508,1057.71,85.76,15.0,0.0,1.3
60395,-0.116,-2.397,715.13,59.92,30.0,0.0,0.14
60396,-0.994,-0.14,398.33,43.69,27.0,0.0,0.53
60397,0.09,-0.805,106.04,11.2,9.0,0.0,0.76
60398,0.867,2.355,28.89,4.39,5.0,0.0,1.05
60399,0.007,-1.312,24.46,4.42,5.0,0.0,1.84
60400,-0.944,-1.092,23.68,7.65,9.0,0.0,0.0
60401,-0.181,-2.967,2507.17,106.72,29.0,0.0,0.0
60402,0.318,-0.042,1655.79,92.53,14.0,0.0,3.87
60403,1.161,-0.946,1450.17,130.92,34.0,0.0,1.24
60404,-1.038,1.947,1270.25,204.8,51.0,0.0,0.9
60405,1.214,0.582,661.51,13.9,13.0,0.0,0.0
60406,-0.714,2.58,229.98,22.45,14.0,0.0,1.74
60407,1.125,-1.469,78.53,13.15,23.0,1.0,0.22
60408,1.144,-0.436,34.22,5.62,14.0,0.0,0.23
60409,-0.657,-2.942,25.02,3.97,23.0,0.0,1.46
60410,0.12,-0.255,3730.37,278.31,69.0,0.0,0.24
60411,0.083,-3.048,2753.3,116.87,23.0,0.0,0.02
60412,0.059,2.466,2062.03,122.31,24.0,0.0,33.3
60413,-0.798,2.574,333.49,24.96,8.0,0.0,0.0
60414,0.47,3.02,209.94,41.95,29.0,0.0,0.0
60415,1.114,-0.673,69.64,10.83,16.0,0.0,0.8
60416,-1.308,-3.062,44.21,3.88,8.0,0.0,0.0
60417,1.104,2.853,2499.08,211.97,34.0,0.0,0.52
60418,-1.74,-0.537,791.65,103.48,33.0,0.0,1.08
60419,0.154,0.269,402.39,30.5,22.0,0.0,0.22
60420,0.776,1.12,215.1,20.89,12.0,0.0,0.39
60421,-1.991,-1.111,140.25,19.8,11.0,0.0,2.02
60422,1.633,-0.204,107.23,10.14,10.0,0.0,1.51
60423,-2.814,-2.154,88.85,10.61,0.0,0.0,28.48
60424,-0.267,0.159,3788.75,326.7,38.0,0.0,1.99
60425,0.358,2.973,808.01,94.84,29.0,0.0,0.78
60426,0.456,1.861,83.13,7.54,10.0,0.0,0.0
60427,0.416,-2.892,70.43,2.85,21.0,1.0,0.42
60428,-0.847,-1.486,1364.44,81.25,39.0,0.0,0.17
60429,1.589,1.268,751.23,88.74,29.0,0.0,2.25
60430,0.472,-0.783,557.04,55.61,22.0,0.0,2.46
60431,0.293,0.479,334.35,30.39,22.0,0.0,0.35
60432,0.794,-1.933,216.86,13.63,8.0,1.0,0.15
60433,1.766,2.35,113.37,20.27,13.0,0.0,2.46
60434,1.048,1.522,93.75,18.22,21.0,0.0,0.24
60435,-0.493,0.454,41.98,7.08,7.0,0.0,999.9
60436,-0.44,-1.278,38.05,4.85,40.0,0.0,0.46
60437,0.804,0.513,36.6,5.97,17.0,1.0,999.9
60438,1.681,1.761,32.88,6.25,13.0,0.0,1.5
