,eta,phi,PT,jmass,ntrk,btag,hadem
446,-0.221,0.308,813.01,24.1,12.0,0.0,0.23
447,0.768,0.809,486.46,18.27,13.0,0.0,0.03
448,1.313,-2.772,131.58,19.94,14.0,0.0,0.07
449,-0.577,1.295,29.51,5.52,6.0,0.0,999.9
450,0.651,-3.123,1907.88,43.21,2.0,0.0,1.36
451,-1.068,-0.759,1383.45,35.53,12.0,0.0,0.05
452,-0.381,0.852,1364.69,241.35,44.0,0.0,1.27
453,-0.955,0.265,160.32,19.94,16.0,0.0,0.56
454,-1.961,0.164,25.41,4.09,7.0,0.0,999.9
455,-0.668,-1.676,2161.59,313.12,35.0,0.0,0.28
456,0.186,1.405,1307.22,57.16,20.0,0.0,0.03
457,1.585,0.67,1044.41,83.64,11.0,0.0,0.34
458,-1.337,2.992,911.22,94.15,38.0,0.0,0.3
459,-0.565,-0.427,40.93,5.42,6.0,0.0,999.9
460,0.433,0.496,915.5,14.56,6.0,0.0,0.1
461,-0.795,0.452,873.56,43.52,20.0,0.0,1.68
462,1.306,-2.915,40.73,11.72,9.0,0.0,2.89
463,0.117,2.427,3210.22,356.55,50.0,0.0,0.73
464,-0.281,-0.301,2470.01,71.13,15.0,0.0,10.74
465,-0.165,-1.294,736.43,62.99,21.0,0.0,0.25
466,-1.335,-0.932,476.32,28.95,14.0,0.0,0.03
467,-0.487,-2.039,474.64,32.74,18.0,0.0,0.35
468,-2.815,-0.432,34.01,5.86,0.0,0.0,999.9
469,2.059,2.461,30.68,4.89,1.0,0.0,0.55
470,1.691,-3.043,26.44,3.98,4.0,0.0,0.0
471,-0.367,1.478,1846.34,20.97,12.0,1.0,0.02
472,0.598,-0.999,1056.74,57.92,27.0,0.0,1.77
473,-0.54,0.256,850.73,0.0,1.0,0.0,999.9
474,-0.531,-0.76,689.34,58.58,15.0,1.0,0.71
475,0.973,-2.673,208.54,14.25,9.0,0.0,0.09
476,0.698,1.863,183.44,14.51,10.0,0.0,0.21
477,1.701,-0.729,155.88,11.02,4.0,0.0,4.87
478,-1.616,-1.849,104.95,8.08,7.0,1.0,2.16
479,0.112,1.003,91.18,11.18,11.0,0.0,0.24
480,-0.595,1.76,2992.02,202.23,42.0,0.0,1.66
481,0.026,-0.384,1887.99,309.33,28.0,0.0,0.35
482,0.517,1.416,2422.81,57.6,19.0,0.0,0.09
483,0.424,2.388,1752.35,104.37,26.0,0.0,0.62
484,0.096,-1.909,2063.67,220.92,55.0,0.0,0.23
485,0.773,2.848,1222.73,30.81,8.0,0.0,0.26
486,0.496,0.817,980.02,33.65,8.0,0.0,1.17
487,-0.97,-1.52,390.33,30.8,24.0,0.0,0.16
488,-0.321,-2.289,211.18,9.36,15.0,0.0,0.07
489,-1.34,2.035,170.74,21.23,11.0,1.0,0.09
490,0.28,-1.325,109.39,7.49,9.0,0.0,97.31
491,-0.782,2.083,50.08,5.54,10.0,0.0,2.49
492,0.019,-3.115,39.21,11.95,9.0,1.0,0.0
493,0.609,-2.223,24.23,3.85,10.0,1.0,0.0
494,-0.325,-1.271,22.85,7.14,17.0,0.0,6.01
495,-0.608,-1.103,1709.89,0.0,0.0,0.0,999.9
496,-0.16,2.189,713.71,45.03,25.0,1.0,0.12
497,2.004,-1.309,647.19,119.16,27.0,0.0,1.02
498,-1.85,-1.096,522.52,0.0,0.0,0.0,999.9
499,0.585,1.583,398.12,23.99,16.0,0.0,1.9
500,-1.07,1.828,189.2,41.97,17.0,0.0,0.58
501,-1.517,1.301,40.28,6.92,9.0,0.0,8.08
502,-0.063,-2.515,2686.85,580.39,31.0,0.0,1.65
503,-0.787,0.826,1508.04,76.15,24.0,0.0,3.16
504,-0.425,-0.15,741.41,79.32,27.0,1.0,0.55
505,0.186,0.993,594.21,29.03,10.0,0.0,0.71
506,0.855,-0.663,67.78,8.94,6.0,0.0,0.19
507,2.308,0.301,56.02,16.85,7.0,0.0,3.5
508,0.138,-0.103,48.69,9.84,15.0,0.0,2.74
509,-1.487,-0.333,1350.09,84.35,23.0,0.0,2.11
510,0.197,-3.0,1231.69,208.8,39.0,0.0,0.6
511,-1.056,1.354,60.78,9.16,10.0,0.0,2.75
512,-0.413,0.265,35.67,6.89,7.0,0.0,0.48
513,0.632,2.933,25.5,3.18,28.0,0.0,6.67
514,0.386,1.116,2240.33,169.57,38.0,0.0,0.06
515,-0.836,-1.783,1900.2,84.81,26.0,0.0,4.58
516,0.311,3.117,1715.38,169.11,14.0,0.0,1.45
517,-0.826,-0.147,1141.56,37.68,6.0,0.0,0.68
518,-0.398,-2.726,116.99,17.41,14.0,0.0,1.1
519,3.354,-0.796,26.2,2.63,0.0,0.0,0.98
520,3.69,-1.294,22.11,3.62,0.0,0.0,7.29
521,0.912,-1.299,1443.89,62.52,12.0,0.0,0.89
522,-1.166,2.348,1296.4,82.49,17.0,0.0,0.48
523,0.055,-2.355,1154.34,35.66,19.0,0.0,0.02
524,0.058,-0.081,3359.66,292.27,62.0,0.0,0.84
525,0.267,-3.054,1564.2,129.84,39.0,0.0,0.25
526,-0.005,-2.594,1132.67,70.62,18.0,0.0,0.83
527,-0.025,2.183,574.53,25.78,5.0,0.0,0.01
528,-0.866,2.723,543.54,59.64,26.0,0.0,0.14
529,0.884,1.055,173.8,30.8,7.0,1.0,4.92
530,-0.283,1.627,144.6,7.74,9.0,0.0,22.21
531,2.066,-0.874,24.5,4.3,6.0,0.0,999.9
532,3.649,-0.379,22.79,4.09,0.0,0.0,2.37
533,0.424,2.85,756.06,57.71,18.0,0.0,3.98
534,-0.875,2.801,548.24,68.33,11.0,0.0,0.0
535,0.998,1.447,327.78,82.67,16.0,1.0,0.99
536,1.013,3.044,100.85,15.15,13.0,0.0,0.15
537,1.261,0.585,76.6,8.95,14.0,0.0,12.55
538,-1.364,0.28,48.34,7.67,11.0,0.0,0.0
539,-0.299,2.659,29.47,4.38,7.0,0.0,0.44
540,-0.145,-1.495,1956.41,110.85,22.0,1.0,1.79
541,-1.031,1.51,1421.23,34.11,14.0,0.0,45.12
542,1.637,1.274,835.58,19.17,9.0,1.0,0.29
543,-0.673,-2.843,382.82,46.2,16.0,1.0,2.96
544,0.731,-1.941,320.91,67.46,15.0,0.0,3.39
545,-1.95,1.54,166.45,17.26,12.0,0.0,0.39
546,-1.103,3.014,156.43,14.05,18.0,1.0,0.0
547,-2.034,-1.266,92.62,6.32,5.0,0.0,999.9
548,-0.584,-1.036,2481.83,253.68,41.0,0.0,0.18
549,-0.284,2.735,2479.6,79.54,15.0,0.0,0.02
550,-0.358,0.443,1515.89,203.42,31.0,0.0,0.67
551,1.196,2.238,426.66,111.88,28.0,0.0,0.76
552,0.727,0.642,75.13,8.88,10.0,0.0,0.0
553,0.87,2.724,55.25,4.28,6.0,0.0,0.16
554,-1.119,-2.919,1748.25,401.3,28.0,0.0,0.34
555,0.697,0.789,1620.0,126.93,16.0,0.0,0.09
556,0.832,-0.267,730.5,71.6,21.0,1.0,0.96
557,0.46,-1.844,561.81,42.06,20.0,1.0,0.41
558,-0.816,2.548,459.61,38.24,26.0,0.0,1.38
559,1.671,-1.19,111.36,15.58,10.0,0.0,0.71
560,0.014,-1.37,77.76,7.53,9.0,0.0,0.0
561,-0.035,2.879,62.29,7.44,9.0,0.0,2.16
562,1.163,-2.279,45.69,8.49,9.0,0.0,0.58
563,0.707,-1.183,27.02,6.88,7.0,0.0,4.51
564,0.883,0.309,24.03,1.13,14.0,0.0,999.9
565,0.104,0.707,2995.83,173.67,40.0,0.0,0.09
566,0.252,-2.645,2741.72,584.27,99.0,0.0,0.27
567,0.302,-1.988,456.83,83.21,49.0,1.0,0.55
568,-0.298,-2.828,260.36,19.35,48.0,0.0,0.0
569,-1.952,-1.485,232.07,44.19,13.0,0.0,0.63
570,1.637,-1.142,192.48,14.71,9.0,0.0,0.45
571,-1.135,-1.697,121.92,16.7,10.0,0.0,1.0
572,1.019,-2.398,35.14,8.09,26.0,0.0,0.0
573,0.946,2.266,23.9,2.79,3.0,0.0,999.9
574,-0.117,-2.021,2222.83,99.83,24.0,0.0,1.35
575,0.399,-0.199,807.18,123.0,19.0,0.0,0.35
576,0.522,1.353,128.88,15.45,21.0,0.0,0.43
577,-0.371,-0.296,31.99,9.67,9.0,0.0,0.0
578,0.456,-1.756,1786.12,67.86,21.0,0.0,0.49
579,0.773,1.76,1184.8,203.52,54.0,0.0,0.19
580,0.272,-3.042,211.75,35.83,23.0,0.0,0.86
581,1.983,-2.646,208.9,41.47,13.0,0.0,0.1
582,-0.485,-2.668,41.57,10.8,7.0,0.0,1.03
583,-0.192,-1.255,2336.35,99.82,18.0,0.0,0.0
584,-0.667,1.533,512.74,57.51,21.0,0.0,0.18
585,-0.505,3.077,446.52,23.74,16.0,0.0,0.09
586,0.101,-0.756,1276.6,293.37,45.0,0.0,0.29
587,-0.009,2.343,1157.28,138.75,29.0,0.0,0.77
588,0.715,2.928,1070.54,75.93,32.0,0.0,0.73
589,1.099,0.922,706.76,74.23,27.0,0.0,0.65
590,0.53,0.154,481.23,66.53,35.0,0.0,1.59
591,-1.527,-0.618,416.87,83.68,12.0,0.0,1.57
592,-1.232,-2.011,370.36,43.19,25.0,0.0,1.39
593,0.561,1.285,286.06,23.62,15.0,0.0,3.9
594,0.714,-1.967,251.29,36.44,19.0,0.0,0.66
595,-0.365,-2.753,141.78,34.07,24.0,0.0,1.39
596,-0.511,3.037,134.7,28.34,23.0,0.0,2.55
597,-1.525,-1.201,51.68,7.27,10.0,1.0,2.01
598,-0.252,-2.033,44.94,9.82,10.0,0.0,16.02
599,1.427,1.623,35.5,7.03,13.0,0.0,0.39
600,-0.294,-2.598,3899.63,142.35,12.0,0.0,2.83
601,0.514,0.74,2318.96,87.37,20.0,0.0,1.68
602,-0.282,0.351,115.81,26.24,16.0,1.0,1.15
603,-0.574,-0.619,27.95,7.08,4.0,0.0,0.0
604,0.431,-0.068,2474.57,319.76,19.0,0.0,0.2
605,0.728,2.55,1410.93,110.78,22.0,0.0,0.46
606,0.727,-2.851,898.07,72.29,15.0,0.0,0.41
607,-2.174,-2.388,417.77,47.11,17.0,0.0,5.95
608,-1.628,-2.83,158.43,28.36,16.0,0.0,0.9
609,-1.042,-2.329,43.98,5.2,4.0,0.0,4.75
610,0.702,0.401,960.04,92.74,30.0,0.0,0.59
611,-0.48,1.98,154.26,13.43,9.0,0.0,21.82
612,0.894,1.005,105.47,20.93,18.0,0.0,0.51
613,3.115,-3.028,85.38,8.3,0.0,0.0,3.21
614,0.745,0.742,1819.16,103.7,21.0,0.0,3.89
615,-0.741,-2.396,1408.17,16.93,1.0,0.0,0.0
616,1.192,-0.834,675.55,21.75,14.0,0.0,0.19
617,0.643,-1.486,2138.71,83.52,20.0,0.0,0.09
618,0.5,1.138,1604.48,35.15,0.0,0.0,999.9
619,0.865,1.766,721.01,52.55,19.0,0.0,0.51
620,1.374,1.51,424.49,64.0,24.0,0.0,0.9
621,-0.826,3.087,37.15,8.17,5.0,0.0,0.52
622,-0.792,-1.942,36.27,5.26,7.0,1.0,0.0
623,-0.597,1.438,2403.33,149.55,26.0,0.0,0.09
624,1.627,-2.32,778.2,130.01,25.0,0.0,1.94
625,-0.177,2.404,680.51,83.12,21.0,0.0,1.2
626,2.606,-2.213,168.44,15.49,0.0,0.0,1.45
627,-0.758,-3.128,26.94,4.34,7.0,0.0,0.0
628,-0.016,-1.085,24.43,6.8,2.0,0.0,3.72
629,-0.982,1.158,2313.42,177.43,33.0,0.0,4.64
630,-0.051,-1.863,1665.13,105.65,20.0,0.0,0.0
631,0.16,2.494,1537.0,48.5,20.0,0.0,0.36
632,-0.008,-1.048,1274.18,293.91,56.0,0.0,1.31
633,0.404,-1.525,451.57,67.78,52.0,0.0,0.23
634,1.121,-1.563,212.19,43.39,23.0,0.0,0.41
635,0.626,1.643,28.45,5.57,7.0,0.0,0.0
636,-1.805,2.002,27.52,4.25,3.0,0.0,3.46
637,0.842,2.423,2850.28,149.36,22.0,0.0,0.07
638,-0.453,-0.405,1568.33,140.32,22.0,0.0,0.14
639,-0.288,-1.356,1461.86,100.59,21.0,0.0,3.82
640,1.451,2.011,54.96,4.24,8.0,0.0,999.9
641,0.207,-1.1,2122.13,59.21,12.0,0.0,0.01
642,0.01,0.803,1886.79,55.19,19.0,0.0,1.98
643,-0.255,-2.933,1343.01,45.92,26.0,0.0,0.06
644,0.983,3.028,62.87,6.47,6.0,0.0,0.0
645,-0.475,-2.617,1429.44,91.27,27.0,0.0,0.47
646,0.68,2.243,1197.99,217.65,55.0,0.0,1.13
647,0.356,-0.904,1037.68,68.52,27.0,0.0,0.13
648,-0.628,2.362,882.99,151.97,20.0,1.0,0.71
649,0.874,-0.435,742.7,88.29,36.0,0.0,0.88
650,-0.073,0.242,247.91,35.05,7.0,0.0,0.0
651,-1.154,1.102,196.91,20.7,11.0,0.0,8.11
652,1.983,-0.087,50.28,5.34,7.0,0.0,0.9
653,-0.056,1.83,44.2,12.84,12.0,0.0,8.46
654,0.537,2.666,2235.33,86.16,26.0,0.0,4.47
655,0.515,-1.785,1429.91,192.07,54.0,0.0,0.67
656,0.307,-0.096,1394.61,293.12,63.0,0.0,1.03
657,0.942,1.626,467.8,128.88,29.0,0.0,0.21
658,-0.805,2.619,398.37,53.43,18.0,0.0,1.44
659,-0.277,-0.531,377.39,39.54,12.0,0.0,0.26
660,-1.868,0.542,245.56,26.52,17.0,0.0,0.16
661,-0.06,-2.685,194.02,32.03,18.0,0.0,0.14
662,0.997,0.595,95.21,19.06,24.0,0.0,0.43
663,0.066,-2.053,30.34,1.89,37.0,0.0,999.9
664,0.713,1.105,2057.03,122.94,17.0,0.0,1.68
665,-0.13,-1.737,1956.88,146.37,41.0,0.0,0.1
666,0.234,0.1,668.48,39.97,15.0,0.0,0.01
667,-1.202,-2.672,472.18,13.9,4.0,0.0,0.0
668,0.005,2.652,304.56,41.8,24.0,0.0,0.0
669,-0.208,2.125,299.0,38.62,22.0,0.0,3.24
670,-0.068,-1.036,2398.75,119.73,17.0,0.0,0.02
671,-0.413,-2.963,1323.25,82.84,19.0,0.0,0.0
672,-0.936,-2.706,807.36,71.53,26.0,0.0,0.12
673,0.173,1.241,226.96,40.28,11.0,1.0,1.82
674,-0.941,-2.092,205.1,15.16,11.0,0.0,0.78
675,0.819,-0.088,79.48,11.64,10.0,0.0,0.36
676,1.369,-0.002,75.55,4.97,9.0,0.0,1.66
677,-0.346,1.758,60.59,9.2,7.0,1.0,1.83
678,-1.429,-1.276,25.72,5.58,3.0,0.0,0.0
679,-0.396,-1.645,2382.93,73.91,29.0,0.0,0.35
680,-1.17,-2.527,941.12,177.06,34.0,0.0,0.12
681,0.645,-1.268,548.4,46.72,19.0,0.0,0.89
682,1.212,0.591,79.35,17.89,14.0,0.0,1.49
683,-0.726,-1.682,2401.87,81.42,21.0,0.0,0.0
684,-0.368,1.984,1750.96,74.73,24.0,0.0,0.97
685,-1.604,-1.786,298.22,50.87,19.0,0.0,0.53
686,-1.544,1.716,266.66,28.69,14.0,1.0,1.32
687,-2.288,0.905,57.73,5.48,7.0,0.0,0.1
688,-0.875,1.68,31.45,1.44,6.0,0.0,0.0
689,-2.322,-1.696,24.08,4.85,4.0,0.0,1.44
690,-0.389,0.09,1983.46,88.14,27.0,0.0,0.45
691,0.268,2.852,1884.85,326.71,27.0,0.0,1.95
692,1.465,-2.85,1074.41,61.37,40.0,0.0,0.14
693,-1.153,-0.201,892.77,43.12,21.0,0.0,0.16
694,0.463,-0.767,377.03,13.19,11.0,0.0,0.1
695,0.252,1.63,54.49,2.92,3.0,0.0,0.0
696,-1.195,-1.177,1600.19,394.51,54.0,0.0,0.38
697,0.711,2.303,437.52,22.93,15.0,1.0,4.8
698,0.118,2.247,222.3,16.46,15.0,0.0,0.46
699,0.912,2.949,81.41,1.02,3.0,0.0,999.9
700,0.434,2.612,2206.36,207.16,44.0,0.0,0.13
701,0.14,0.198,2200.18,372.59,83.0,0.0,1.11
702,-0.653,-1.19,757.78,28.09,13.0,0.0,0.41
703,0.634,-0.006,365.46,15.36,35.0,0.0,0.0
704,0.169,-2.536,341.74,58.27,25.0,1.0,0.0
705,-0.272,-2.159,123.68,12.66,22.0,0.0,0.0
706,0.547,0.668,52.53,8.07,21.0,0.0,0.35
707,-0.844,-1.915,30.84,4.8,11.0,0.0,8.2
708,1.527,-2.997,22.75,6.79,5.0,0.0,1.41
709,0.442,0.714,1893.28,102.24,24.0,0.0,1.88
710,-0.979,-2.392,730.22,87.37,34.0,0.0,1.25
711,-2.599,-0.801,458.99,43.5,1.0,0.0,5.57
712,-0.456,-2.62,195.7,14.47,28.0,0.0,0.0
713,1.915,-2.112,30.43,5.16,5.0,0.0,0.0
714,-0.961,1.25,26.22,5.06,8.0,0.0,0.98
715,0.034,0.678,2505.84,148.87,36.0,0.0,2.77
716,-0.467,0.739,1336.33,72.54,36.0,0.0,4.57
717,0.083,3.134,513.79,49.95,26.0,1.0,2.78
718,0.626,1.375,234.37,18.03,6.0,0.0,0.44
719,-0.288,-0.04,29.96,8.14,10.0,0.0,0.0
720,0.047,-1.488,1216.0,99.17,30.0,0.0,0.23
721,-1.488,1.47,233.46,18.01,7.0,1.0,2.25
722,-1.488,2.507,51.76,9.8,7.0,0.0,0.6
723,-1.842,0.723,27.22,3.43,5.0,0.0,0.0
724,-0.778,-2.994,2794.99,235.3,45.0,0.0,0.33
725,1.034,-0.207,2060.27,142.73,23.0,0.0,0.0
726,-0.741,1.142,668.71,28.87,10.0,1.0,0.0
727,-3.049,-2.467,84.86,13.26,0.0,0.0,3.32
728,2.448,-2.099,73.83,12.74,4.0,0.0,999.9
729,1.536,2.031,70.87,10.12,9.0,0.0,0.35
730,-1.384,0.722,35.42,6.21,7.0,0.0,4.57
731,-2.771,-0.66,25.05,7.07,2.0,0.0,19.68
732,0.374,-0.336,1851.86,68.37,16.0,0.0,0.1
733,0.573,-1.378,691.88,41.12,13.0,0.0,0.21
734,-0.51,-0.31,539.32,7.61,2.0,0.0,0.0
735,-0.411,-2.634,458.33,73.33,16.0,0.0,0.22
736,0.369,-1.107,1995.59,490.29,48.0,0.0,0.48
737,1.422,1.788,614.61,44.62,26.0,0.0,2.58
738,-0.594,1.893,497.39,78.1,24.0,0.0,1.35
739,0.925,2.217,286.46,13.22,18.0,0.0,0.0
740,-0.142,2.304,283.66,56.37,25.0,0.0,0.57
741,0.537,1.849,257.64,23.87,15.0,0.0,0.57
742,0.651,0.756,2888.69,153.93,39.0,0.0,0.18
743,-0.768,-2.495,2797.03,147.84,20.0,0.0,44.73
744,0.147,-2.107,978.23,87.3,22.0,0.0,0.16
745,-0.727,-1.578,37.26,4.52,4.0,1.0,9.09
746,0.394,0.25,2833.66,563.3,21.0,0.0,0.01
747,0.507,-3.006,1609.16,87.0,17.0,0.0,0.84
748,-1.06,-2.863,1030.25,76.83,24.0,0.0,0.0
749,-0.736,-2.262,401.85,42.41,23.0,0.0,0.0
750,0.193,-0.697,165.15,22.33,7.0,0.0,0.58
751,1.813,1.45,131.7,11.91,15.0,0.0,0.16
752,1.897,1.967,110.68,7.75,8.0,0.0,7.35
753,0.007,-1.365,48.61,9.0,10.0,0.0,0.0
754,0.705,-1.699,23.65,5.47,7.0,0.0,999.9
755,0.237,-0.004,3337.49,205.56,38.0,0.0,0.82
756,-0.081,-2.689,2723.83,157.95,26.0,0.0,0.74
757,0.128,2.752,1497.07,120.12,27.0,0.0,0.71
758,-0.08,1.017,605.77,29.97,18.0,0.0,0.04
759,-1.394,0.39,149.97,22.71,12.0,0.0,0.53
760,-0.488,-1.171,91.46,12.66,9.0,0.0,1.17
761,-0.009,2.095,24.65,6.73,9.0,0.0,999.9
762,-0.566,3.041,2309.93,588.68,38.0,0.0,1.03
763,0.129,-0.567,1829.5,104.49,29.0,0.0,0.87
764,0.618,0.102,1659.07,218.71,51.0,0.0,1.1
765,-0.917,2.2,369.74,29.94,11.0,1.0,0.03
766,-0.086,2.03,362.02,73.92,23.0,0.0,0.98
767,-0.531,1.744,115.55,7.57,23.0,1.0,1.6
768,-1.267,1.726,100.76,2.57,6.0,0.0,0.0
769,2.169,-0.381,24.74,6.43,6.0,0.0,0.74
770,-0.759,-2.504,23.83,2.89,19.0,0.0,999.9
771,-0.858,-1.905,1789.52,24.55,12.0,0.0,0.0
772,0.264,0.165,1544.97,145.2,23.0,0.0,0.46
773,-1.259,1.764,536.04,68.49,23.0,0.0,0.56
774,-0.704,1.063,67.23,5.55,6.0,0.0,29.51
775,3.19,-0.452,27.52,5.48,0.0,0.0,1.14
776,-0.262,-3.086,3342.42,172.8,17.0,0.0,1.46
777,-0.062,-0.209,1689.02,55.18,16.0,0.0,0.97
778,0.997,0.293,1188.47,119.89,13.0,0.0,0.06
779,-0.112,0.812,45.13,7.69,7.0,0.0,1.99
780,-2.444,2.141,35.31,7.54,5.0,0.0,1.06
781,0.791,-2.826,30.51,5.69,6.0,0.0,0.28
782,0.722,-1.345,2592.31,531.98,61.0,0.0,1.11
783,-0.537,2.693,1498.73,136.51,28.0,1.0,5.02
784,1.327,2.498,45.07,7.37,4.0,0.0,0.0
785,-0.223,2.142,3054.09,476.35,0.0,0.0,999.9
786,-1.437,-0.882,872.59,56.52,14.0,0.0,0.7
787,1.989,0.523,331.54,27.15,6.0,1.0,1.36
788,-2.278,-1.228,47.62,6.16,6.0,0.0,0.36
789,-0.403,-0.763,25.56,4.73,7.0,0.0,0.0
790,-0.408,-2.64,2338.55,234.59,33.0,1.0,0.02
791,0.467,0.703,1777.5,42.87,12.0,0.0,0.42
792,1.328,-2.576,307.64,16.18,10.0,0.0,0.8
793,1.092,-1.36,283.65,15.72,8.0,0.0,0.02
794,0.176,-2.944,241.26,53.06,42.0,0.0,0.75
795,-0.856,1.437,172.71,31.57,16.0,0.0,0.12
796,-1.288,-3.075,27.6,4.29,3.0,0.0,3.38
797,-0.079,-1.872,4065.61,197.39,44.0,0.0,0.08
798,0.313,1.238,3445.73,712.48,44.0,0.0,0.21
799,1.663,2.384,240.73,29.15,6.0,0.0,1.28
800,1.141,1.33,92.74,12.21,8.0,0.0,0.63
801,0.763,2.025,52.79,6.85,6.0,0.0,0.0
802,-0.654,-1.996,28.38,2.24,9.0,0.0,0.0
803,1.233,1.791,1614.26,63.55,14.0,0.0,0.08
804,-0.601,-2.15,932.87,32.9,15.0,0.0,0.47
805,-3.28,-1.788,25.19,3.9,0.0,0.0,5.43
806,0.167,2.601,24.39,4.3,5.0,0.0,0.0
807,-1.01,-2.913,2303.82,170.9,42.0,0.0,0.07
808,0.13,0.071,862.48,16.03,2.0,0.0,0.0
809,1.35,0.905,565.74,17.9,6.0,0.0,0.17
810,2.063,2.949,202.72,19.73,14.0,0.0,0.19
811,0.125,2.715,42.86,8.33,8.0,0.0,2.75
812,0.902,-2.331,42.54,7.1,9.0,0.0,13.89
813,0.319,-2.504,3330.21,148.52,19.0,0.0,4.77
814,-0.556,0.198,1546.2,156.92,61.0,0.0,0.4
815,-0.397,0.725,493.88,40.36,19.0,0.0,0.19
816,0.671,-1.508,182.19,37.81,23.0,1.0,2.09
817,0.027,3.013,32.8,5.82,6.0,0.0,0.55
818,0.528,-1.024,1815.15,240.31,39.0,0.0,0.9
819,-1.139,1.389,1650.83,373.7,54.0,0.0,1.51
820,0.033,-2.137,1389.34,72.38,12.0,0.0,0.01
821,0.507,1.887,1300.68,52.15,17.0,1.0,3.2
822,0.596,-2.355,499.35,18.89,10.0,0.0,0.11
823,1.62,0.919,219.13,68.27,23.0,0.0,1.11
824,-0.214,0.768,56.44,8.83,7.0,0.0,1.35
825,0.639,-0.417,27.32,3.6,9.0,0.0,999.9
826,-0.586,2.754,2135.48,101.99,35.0,0.0,2.8
827,0.26,-0.595,1380.28,362.87,56.0,0.0,0.47
828,-0.567,-1.046,923.51,28.48,16.0,0.0,1.09
829,1.344,2.663,297.11,12.8,11.0,0.0,0.0
830,-0.729,2.132,185.98,10.53,16.0,0.0,9.57
831,0.512,-2.384,2590.77,19.48,3.0,0.0,999.9
832,0.258,-0.064,1744.21,284.86,34.0,0.0,0.37
833,0.91,2.853,482.78,111.64,16.0,1.0,0.95
834,0.203,-1.488,107.47,12.65,9.0,0.0,1.58
835,0.616,0.363,91.94,4.12,6.0,0.0,0.1
836,-1.162,-1.135,56.82,7.79,4.0,0.0,1.13
837,-2.379,-2.308,26.19,4.4,2.0,0.0,0.31
838,-0.089,2.934,1036.69,83.48,16.0,0.0,0.62
839,1.756,2.74,716.46,131.17,28.0,1.0,0.41
840,0.794,1.594,338.62,86.71,16.0,0.0,0.26
841,1.075,-2.107,203.51,23.3,12.0,1.0,0.96
842,0.755,2.211,96.63,6.72,4.0,0.0,999.9
843,-0.332,1.67,85.93,11.16,9.0,0.0,0.79
844,-0.998,2.557,64.86,17.05,16.0,0.0,0.21
845,1.6,0.406,64.37,9.85,6.0,0.0,0.98
846,-0.305,-2.597,35.72,4.31,4.0,1.0,0.0
847,-1.253,0.32,25.76,5.22,9.0,0.0,1.76
848,1.212,-1.207,23.39,0.94,4.0,0.0,999.9
849,0.022,-2.773,1438.69,48.78,7.0,0.0,0.4
850,-1.756,2.443,1038.37,109.64,18.0,0.0,0.41
851,0.367,0.472,696.38,54.67,12.0,0.0,0.32
852,-0.791,1.041,1338.29,265.85,35.0,1.0,0.7
853,-0.556,-1.215,1218.51,149.32,32.0,0.0,1.05
854,0.286,2.874,1135.58,70.46,21.0,0.0,0.71
855,1.754,-2.693,932.44,141.73,37.0,0.0,0.5
856,-0.204,0.056,496.99,76.64,25.0,0.0,1.91
857,1.027,1.845,208.5,20.31,17.0,0.0,1.03
858,-1.234,0.485,190.87,39.68,23.0,0.0,0.61
859,-0.322,0.643,26.67,1.54,18.0,0.0,999.9
860,-0.078,3.114,4343.7,263.13,37.0,1.0,0.53
861,-0.503,-0.05,3930.86,67.04,22.0,0.0,0.01
862,-0.313,-1.631,1017.35,48.4,14.0,1.0,0.8
863,-1.485,-1.802,718.81,159.4,40.0,0.0,0.03
864,-0.722,1.737,260.95,22.87,11.0,1.0,0.0
865,0.449,0.578,211.85,37.46,19.0,0.0,3.07
866,0.335,-0.709,119.05,17.08,9.0,0.0,0.37
867,-0.769,2.49,44.8,8.58,11.0,1.0,0.0
868,-2.098,-1.634,26.24,6.6,9.0,0.0,0.57
869,0.228,-0.636,3393.18,86.38,20.0,0.0,0.22
870,-0.049,2.533,2901.03,398.0,48.0,0.0,2.12
871,1.404,-0.375,651.81,31.79,14.0,0.0,1.08
872,0.164,-3.115,173.56,16.79,14.0,0.0,0.03
873,-0.116,1.451,41.66,8.89,6.0,0.0,0.56
874,-2.166,0.289,23.71,6.31,8.0,0.0,0.7
875,-0.228,1.911,2947.51,201.58,35.0,0.0,0.19
876,-0.341,-0.472,948.38,79.85,32.0,0.0,0.11
877,1.396,-1.936,439.47,10.52,6.0,0.0,0.0
878,-0.005,2.988,231.35,31.43,16.0,0.0,0.59
879,0.08,0.805,117.17,27.45,14.0,1.0,0.07
880,-1.216,0.844,51.6,9.51,6.0,0.0,2.04
881,1.022,2.878,35.07,1.72,1.0,0.0,0.0
882,0.715,2.435,34.25,3.56,4.0,0.0,0.33
883,-0.327,2.538,30.57,5.69,17.0,0.0,2.49
884,-0.203,2.681,2736.14,40.19,11.0,0.0,0.0
885,-0.168,-0.835,1595.35,318.02,37.0,1.0,0.13
886,1.081,-2.659,584.48,32.59,20.0,0.0,0.16
887,0.153,-2.486,376.56,46.22,22.0,0.0,0.57
888,-0.18,-1.39,111.74,22.64,32.0,1.0,1.22
889,-2.074,0.337,56.75,9.43,13.0,0.0,0.06
890,-0.315,-2.12,37.12,7.35,9.0,0.0,0.96
891,0.976,2.545,22.81,6.93,8.0,0.0,0.0
