,eta,phi,PT,jmass,ntrk,btag,hadem,event#
418,-0.143,2.379,3114.99,87.9,44.0,0.0,0.02,59
419,-0.311,-2.071,1423.85,126.38,25.0,0.0,2.48,59
420,-0.16,-1.5,654.44,45.8,23.0,0.0,0.5,59
421,1.015,0.396,84.92,16.01,12.0,1.0,4.31,59
422,0.682,1.167,48.14,4.81,2.0,0.0,999.9,59
423,-0.095,2.186,1969.89,324.99,48.0,0.0,0.63,60
424,0.708,-0.474,948.19,20.04,11.0,0.0,1.36,60
425,-0.689,2.757,658.12,87.45,19.0,0.0,0.0,60
426,-0.96,-0.597,535.98,46.49,18.0,0.0,0.24,60
427,0.631,2.369,87.01,18.88,16.0,0.0,0.0,60
428,1.391,1.384,83.15,15.52,15.0,0.0,0.31,60
429,-1.002,-1.191,80.34,7.68,12.0,0.0,0.09,60
430,-1.28,-1.895,1603.81,34.74,4.0,0.0,999.9,61
431,1.188,3.057,903.04,76.33,28.0,0.0,1.56,61
432,0.912,0.683,875.77,116.63,13.0,0.0,0.37,61
433,-1.765,1.704,125.65,19.85,18.0,0.0,1.45,61
434,1.613,2.239,43.47,5.7,7.0,0.0,0.7,61
435,-0.454,1.178,31.18,5.4,5.0,0.0,2.51,61
436,-0.042,-0.395,27.68,4.15,4.0,0.0,0.0,61
437,0.483,-0.624,1881.26,318.94,29.0,0.0,1.28,62
438,1.109,-2.954,1466.5,115.9,28.0,0.0,1.33,62
439,-1.621,0.944,1301.91,48.4,12.0,0.0,1.27,62
440,-0.439,2.017,647.29,122.64,29.0,1.0,0.17,62
441,-0.188,-2.474,350.4,27.12,24.0,0.0,5.06,62
442,-0.417,-2.936,202.88,19.01,23.0,0.0,0.0,62
443,0.308,-2.788,43.4,8.3,10.0,0.0,0.89,62
444,-0.421,-2.508,2989.48,135.87,21.0,0.0,0.75,63
445,0.014,0.947,2947.86,303.24,32.0,0.0,0.11,63
446,0.082,-0.942,1560.95,49.25,19.0,0.0,0.17,63
447,0.749,2.822,563.26,35.1,19.0,0.0,0.1,63
448,-0.388,0.621,226.29,33.43,30.0,0.0,0.73,63
449,-0.263,-1.089,3239.99,53.98,15.0,0.0,0.06,64
450,-0.163,1.15,2224.25,165.16,31.0,0.0,0.17,64
451,0.498,-3.119,726.05,41.27,14.0,0.0,3.1,64
452,0.055,-2.905,93.87,5.93,10.0,1.0,0.0,64
453,-0.181,-2.957,3971.75,70.13,16.0,0.0,0.06,65
454,0.567,0.278,1249.21,126.1,25.0,1.0,2.45,65
455,1.584,0.622,35.46,3.5,5.0,0.0,0.0,65
456,-3.118,-0.536,29.27,6.22,0.0,0.0,999.9,65
457,0.17,2.918,2105.03,357.82,33.0,0.0,2.84,66
458,-0.025,-0.881,1774.37,123.75,17.0,0.0,2.28,66
459,0.275,1.154,882.98,13.06,1.0,0.0,0.31,66
460,-0.952,-1.458,858.11,86.77,29.0,1.0,0.02,66
461,0.756,-1.944,116.22,19.33,16.0,0.0,1.27,66
462,-0.758,2.3,111.84,24.46,7.0,0.0,0.4,66
463,0.979,-2.375,29.93,1.18,10.0,0.0,999.9,66
464,0.031,0.694,2534.63,42.83,16.0,0.0,0.13,67
465,-0.33,2.007,1926.21,226.34,65.0,0.0,0.5,67
466,-0.081,-2.149,766.94,65.68,25.0,1.0,0.15,67
467,0.555,-0.99,580.25,33.66,26.0,0.0,0.07,67
468,0.013,1.686,111.42,10.01,42.0,0.0,3.81,67
469,-0.416,-1.774,108.15,11.03,18.0,0.0,0.9,67
470,0.1,-1.082,84.84,13.53,23.0,0.0,1.59,67
471,-3.138,2.902,31.01,4.79,0.0,0.0,0.44,67
472,-0.763,2.262,1562.85,109.18,18.0,0.0,0.02,68
473,-0.892,0.843,1253.38,62.88,38.0,0.0,0.06,68
474,0.41,-0.777,1201.38,50.82,19.0,0.0,0.26,68
475,1.286,-2.518,939.32,62.21,28.0,1.0,0.05,68
476,-0.281,2.255,114.57,7.79,22.0,0.0,0.81,68
477,0.544,-2.68,33.06,5.36,9.0,0.0,0.0,68
478,-0.301,-1.846,1618.1,52.81,21.0,1.0,0.01,69
479,1.178,2.835,1581.55,30.06,2.0,0.0,0.0,69
480,1.367,2.128,156.5,12.39,10.0,1.0,999.9,69
481,-1.434,-0.525,35.61,4.81,7.0,0.0,1.45,69
482,0.466,-1.505,2001.04,68.19,23.0,0.0,0.45,70
483,-0.106,1.815,1256.02,185.98,24.0,0.0,1.5,70
484,-1.395,1.144,1186.27,42.88,26.0,0.0,0.01,70
485,1.22,2.577,764.64,68.42,32.0,0.0,0.22,70
486,0.236,-0.543,324.45,12.05,11.0,0.0,999.9,70
487,-1.159,-0.184,290.02,40.41,24.0,0.0,0.48,70
488,0.31,-2.978,253.11,30.61,15.0,0.0,1.35,70
489,1.612,-1.34,36.93,9.6,12.0,0.0,9.29,70
490,1.121,3.036,30.42,3.53,25.0,0.0,1.7,70
491,-1.142,2.874,2700.03,298.78,19.0,0.0,0.0,71
492,1.309,0.046,1755.61,36.69,4.0,0.0,670.8,71
493,1.043,-0.946,768.2,80.54,34.0,0.0,0.6,71
494,-1.562,-0.847,91.5,10.31,8.0,0.0,12.15,71
495,0.047,2.366,34.78,5.38,9.0,0.0,0.0,71
496,0.451,-0.58,33.84,8.07,8.0,0.0,0.66,71
497,0.95,0.701,32.48,3.5,5.0,0.0,0.0,71
498,0.227,-1.624,3016.86,41.45,4.0,0.0,999.9,72
499,-0.178,1.87,1814.9,198.0,38.0,1.0,1.57,72
500,-1.248,1.87,127.51,7.34,8.0,0.0,0.02,72
501,0.264,1.901,124.6,7.63,33.0,0.0,0.0,72
502,-0.249,2.866,2240.79,184.07,31.0,0.0,0.94,73
503,-0.129,1.633,1501.83,38.95,15.0,0.0,0.0,73
504,-0.159,0.596,402.3,19.15,10.0,0.0,0.0,73
505,-0.479,-2.922,135.36,19.41,14.0,0.0,0.0,73
506,0.898,-2.797,134.59,14.99,11.0,0.0,1.29,73
507,-0.93,2.646,85.14,8.05,8.0,0.0,8.35,73
508,-0.51,-2.497,1910.74,13.01,2.0,1.0,999.9,74
509,-0.788,0.9,682.31,149.16,47.0,0.0,0.51,74
510,0.636,0.324,590.32,96.15,30.0,0.0,0.27,74
511,-2.286,0.661,205.75,35.78,16.0,0.0,0.51,74
512,-0.683,1.392,180.09,38.45,45.0,0.0,0.6,74
513,1.956,0.464,38.33,11.6,9.0,0.0,0.33,74
514,-0.084,-1.753,27.98,5.41,5.0,0.0,999.9,74
515,0.854,-1.486,25.94,4.61,6.0,0.0,0.98,74
516,-1.432,2.648,1707.18,73.84,41.0,1.0,0.16,75
517,1.296,-0.183,1337.63,125.88,36.0,0.0,0.27,75
518,0.188,-0.161,490.31,69.24,37.0,1.0,2.26,75
519,1.524,-2.071,409.66,23.1,14.0,0.0,1.1,75
520,0.277,-2.13,183.31,32.03,13.0,0.0,2.3,75
521,1.086,-0.928,171.91,18.05,15.0,1.0,0.51,75
522,-1.512,2.017,163.14,14.46,14.0,0.0,0.18,75
523,-0.2,0.415,58.32,12.97,24.0,0.0,1.94,75
524,-0.414,2.665,30.77,5.38,7.0,0.0,999.9,75
525,-0.289,1.001,30.72,7.17,11.0,0.0,0.73,75
526,0.665,-2.508,25.22,3.07,8.0,0.0,0.0,75
527,-0.276,2.146,3527.43,281.48,49.0,0.0,0.41,76
528,-0.018,-1.299,897.3,99.53,25.0,0.0,2.11,76
529,-0.034,-1.763,677.0,27.0,18.0,0.0,0.05,76
530,-0.394,0.136,433.67,57.64,34.0,0.0,5.25,76
531,0.075,1.005,3150.91,418.31,54.0,1.0,0.67,77
532,-0.333,-1.907,2041.29,416.28,53.0,0.0,0.32,77
533,0.71,-1.689,1805.22,46.76,23.0,0.0,0.2,77
534,0.497,2.248,1130.76,59.21,23.0,1.0,2.94,77
535,0.408,2.812,23.69,3.56,8.0,0.0,999.9,77
536,0.378,-2.337,2289.59,179.66,36.0,0.0,0.04,78
537,-0.08,0.162,820.76,37.4,33.0,0.0,0.0,78
538,-0.571,0.07,604.19,52.42,30.0,0.0,1.2,78
539,-0.322,-2.666,181.72,28.75,16.0,0.0,0.33,78
540,-1.357,1.084,1651.59,93.77,25.0,1.0,1.76,79
541,0.333,-2.141,1326.49,0.0,0.0,0.0,999.9,79
542,-1.011,-1.05,349.15,41.94,19.0,0.0,0.31,79
543,0.3,3.069,80.98,13.01,15.0,0.0,0.27,79
544,2.62,-2.267,47.67,6.08,0.0,0.0,0.59,79
545,-0.478,0.601,35.56,6.65,3.0,0.0,6.51,79
546,0.041,-2.638,3278.22,70.36,11.0,0.0,2.22,80
547,1.317,0.656,1682.29,50.97,21.0,0.0,0.0,80
548,-0.842,-0.051,1157.05,88.45,16.0,0.0,0.0,80
549,0.391,1.262,545.87,23.13,14.0,0.0,0.3,80
550,-0.864,0.412,214.47,26.09,20.0,0.0,1.28,80
551,0.781,0.631,109.99,14.92,11.0,0.0,1.04,80
552,-1.423,-2.211,32.58,6.97,6.0,0.0,0.0,80
553,0.087,-0.076,1310.45,102.88,29.0,0.0,2.36,81
554,0.186,2.9,830.63,47.4,38.0,0.0,0.25,81
555,0.692,1.39,638.42,82.53,25.0,0.0,0.12,81
556,0.956,-0.551,521.31,56.89,18.0,0.0,0.32,81
557,-0.037,-3.0,490.83,45.54,46.0,0.0,0.15,81
558,1.642,2.435,397.88,41.91,19.0,0.0,5.71,81
559,-0.725,-1.719,379.51,45.41,30.0,0.0,0.12,81
560,-1.456,-0.372,85.25,8.43,8.0,0.0,0.0,81
561,-0.495,-2.228,56.17,12.8,27.0,0.0,0.0,81
562,-0.272,1.088,52.2,9.04,5.0,0.0,0.61,81
563,0.616,-2.022,35.37,6.53,7.0,0.0,0.73,81
564,0.767,-1.245,31.44,9.41,19.0,0.0,999.9,81
565,0.566,-2.846,2671.62,230.92,41.0,1.0,0.45,82
566,-0.822,0.459,2012.59,309.99,34.0,0.0,0.2,82
567,-0.518,-0.661,1287.77,43.23,17.0,0.0,0.91,82
568,-0.049,1.187,974.17,47.06,22.0,0.0,0.01,82
569,-0.108,-2.297,179.59,20.18,21.0,0.0,0.0,82
570,-1.223,-2.401,1223.87,49.52,18.0,0.0,0.01,83
571,0.024,1.804,1218.03,104.5,36.0,0.0,0.36,83
572,-0.716,0.898,1147.48,66.65,27.0,0.0,4.39,83
573,0.109,-1.458,646.0,82.35,37.0,0.0,3.28,83
574,0.228,-0.616,535.79,17.05,14.0,0.0,0.0,83
575,1.39,2.933,93.84,11.07,11.0,0.0,3.43,83
576,0.475,-1.858,68.58,4.31,10.0,0.0,5.03,83
577,-1.134,0.165,46.79,7.5,13.0,0.0,1.05,83
578,-0.261,1.281,34.57,6.44,21.0,0.0,0.58,83
579,1.981,-1.902,34.23,5.06,13.0,0.0,999.9,83
580,2.167,-2.818,31.67,5.7,5.0,0.0,2.03,83
581,1.221,2.441,23.48,5.27,10.0,0.0,1.45,83
582,0.006,0.143,3704.58,262.74,60.0,0.0,0.08,84
583,0.036,-2.875,2623.1,141.44,30.0,1.0,0.25,84
584,0.046,2.319,1184.43,61.63,12.0,0.0,0.12,84
585,0.763,-2.462,748.6,137.72,46.0,0.0,0.51,84
586,-0.843,-0.44,531.57,66.69,41.0,0.0,1.31,84
587,0.34,3.075,355.16,15.08,22.0,1.0,0.0,84
588,-1.706,-0.694,45.35,7.27,6.0,0.0,12.2,84
589,-1.092,-0.853,25.36,4.21,20.0,0.0,0.0,84
590,0.188,-1.03,3849.65,210.38,21.0,0.0,0.53,85
591,-0.268,1.741,410.86,40.13,42.0,0.0,2.42,85
592,-1.031,0.2,193.91,15.81,12.0,0.0,0.05,85
593,1.761,-1.177,133.94,13.52,17.0,0.0,0.55,85
594,1.21,-1.907,111.57,10.39,16.0,1.0,3.23,85
595,1.421,-1.498,91.22,10.88,26.0,0.0,0.08,85
596,0.554,-1.213,56.09,4.35,21.0,0.0,11.98,85
597,-0.763,1.432,50.47,6.09,9.0,0.0,2.98,85
598,2.441,2.399,34.97,5.76,3.0,0.0,1.5,85
599,-0.003,-1.692,2079.56,212.47,32.0,0.0,1.13,86
600,-0.012,1.891,1466.23,152.85,29.0,1.0,0.46,86
601,-0.916,-0.215,762.69,54.41,25.0,0.0,0.23,86
602,1.703,2.168,218.13,12.85,9.0,1.0,0.0,86
603,-0.945,1.482,54.72,12.42,9.0,0.0,19.77,86
604,0.522,1.524,51.02,8.72,18.0,0.0,0.09,86
605,-0.242,-0.617,27.85,3.91,5.0,0.0,0.0,86
606,0.668,-0.95,1442.31,80.49,39.0,0.0,0.03,87
607,0.395,-2.031,1361.0,92.18,21.0,0.0,3.14,87
608,-1.126,-0.052,814.55,23.09,11.0,0.0,0.01,87
609,0.638,1.129,804.38,40.14,27.0,1.0,0.56,87
610,0.869,-1.411,550.59,50.87,33.0,1.0,0.12,87
611,-0.568,1.908,110.18,9.45,4.0,0.0,999.9,87
612,0.301,-1.248,82.87,6.11,32.0,1.0,0.0,87
613,2.176,-2.863,74.38,14.37,7.0,0.0,1.77,87
614,1.042,-1.957,38.64,8.54,19.0,0.0,0.16,87
615,-0.527,-0.064,34.34,4.3,4.0,0.0,999.9,87
616,-0.355,2.817,27.86,5.7,7.0,0.0,0.76,87
617,-0.226,1.517,2719.24,371.18,64.0,0.0,4.83,88
618,0.997,-2.056,2167.79,167.15,41.0,0.0,0.25,88
619,-0.441,-0.835,922.61,169.89,55.0,1.0,1.63,88
620,-0.47,1.126,430.6,33.62,59.0,1.0,0.17,88
621,-0.461,2.652,99.21,12.23,9.0,0.0,3.0,88
622,-0.173,0.786,90.69,7.38,31.0,1.0,0.0,88
623,-2.128,0.021,58.25,14.34,4.0,0.0,0.84,88
624,-0.128,2.47,2388.18,65.03,24.0,0.0,1.05,89
625,-0.931,0.077,1700.3,251.6,68.0,0.0,0.21,89
626,0.061,-0.978,1082.21,114.03,25.0,0.0,0.44,89
627,0.472,-2.279,1013.21,76.82,26.0,0.0,1.08,89
628,-1.73,-0.515,343.97,39.51,16.0,0.0,0.07,89
629,0.007,3.136,148.73,17.63,4.0,0.0,0.46,89
630,1.879,0.71,94.05,8.56,10.0,0.0,0.09,89
631,2.296,1.025,74.9,7.94,11.0,0.0,0.04,89
632,2.356,-1.321,67.79,15.16,6.0,0.0,1.02,89
633,0.694,-2.757,62.2,8.68,8.0,0.0,0.59,89
634,-1.1,0.525,52.18,9.68,32.0,0.0,0.48,89
635,-1.048,-0.425,23.28,4.67,31.0,1.0,0.0,89
636,-0.092,-2.359,1913.19,250.43,58.0,0.0,0.78,90
637,-1.005,-1.297,1621.52,122.66,55.0,0.0,0.62,90
638,0.403,1.031,1378.47,55.47,11.0,1.0,3.08,90
639,0.808,0.809,774.44,8.64,11.0,1.0,999.9,90
640,0.188,2.111,699.34,43.01,16.0,0.0,0.06,90
641,0.61,2.714,183.96,34.49,18.0,0.0,0.61,90
642,-0.166,-2.83,143.65,9.26,40.0,0.0,0.0,90
643,-1.308,-0.819,71.55,15.17,21.0,1.0,0.46,90
644,1.453,-0.541,62.36,9.74,3.0,0.0,1.5,90
645,1.143,2.533,40.95,6.4,5.0,0.0,2.11,90
646,0.355,-2.83,27.92,4.6,13.0,0.0,999.9,90
647,-0.409,2.023,2956.42,190.13,25.0,0.0,0.61,91
648,0.167,-1.718,1969.07,94.49,20.0,0.0,2.4,91
649,-1.254,2.25,83.73,13.78,14.0,0.0,2.21,91
650,-1.879,2.139,82.17,15.36,10.0,0.0,0.39,91
651,1.186,-2.529,55.31,8.36,12.0,0.0,0.59,91
652,1.038,-2.223,2664.59,48.48,24.0,0.0,0.0,92
653,-0.574,1.246,2467.99,124.81,25.0,0.0,1.22,92
654,-1.499,-0.655,600.29,44.35,24.0,0.0,0.49,92
655,-0.849,0.861,141.28,13.69,28.0,0.0,0.19,92
656,-0.911,-0.797,53.75,12.16,12.0,0.0,1.12,92
657,0.914,-0.21,42.69,7.73,4.0,0.0,0.33,92
658,-0.817,0.282,38.78,6.0,12.0,0.0,0.23,92
659,0.001,-1.249,2198.81,94.17,14.0,0.0,0.49,93
660,1.172,2.262,1229.34,45.28,24.0,0.0,0.01,93
661,-1.436,-2.764,730.12,49.76,27.0,0.0,3.92,93
662,0.796,1.368,273.29,24.7,17.0,0.0,0.64,93
663,-1.379,0.974,270.0,24.98,14.0,0.0,1.09,93
664,-1.92,-0.124,67.42,10.59,9.0,0.0,0.42,93
665,-0.891,0.898,56.26,6.34,13.0,0.0,3.48,93
666,-1.497,-2.159,29.28,3.43,9.0,0.0,0.78,93
667,-1.14,1.359,24.63,3.09,13.0,0.0,0.0,93
668,1.525,1.935,1577.32,86.75,35.0,1.0,0.02,94
669,-1.624,-1.455,1560.99,247.76,51.0,0.0,0.3,94
670,1.335,2.333,680.16,24.24,34.0,0.0,1.98,94
671,-0.286,-0.38,517.5,112.05,32.0,1.0,0.32,94
672,-0.698,-0.207,100.23,4.66,18.0,0.0,999.9,94
673,-1.104,-0.977,87.52,14.58,7.0,0.0,0.17,94
674,-0.388,-1.073,50.02,8.49,7.0,0.0,4.93,94
675,0.184,-0.61,26.73,4.29,10.0,0.0,0.0,94
676,0.435,-1.005,2786.15,196.89,30.0,0.0,1.17,95
677,-0.546,1.198,1881.03,148.28,32.0,0.0,6.99,95
678,0.064,1.575,1146.17,233.91,40.0,0.0,2.17,95
679,-0.84,-3.114,1102.75,49.86,29.0,0.0,2.36,95
680,0.655,-2.765,982.49,21.75,12.0,0.0,0.0,95
681,-0.329,-1.378,177.55,24.24,15.0,0.0,3.38,95
682,-1.151,-1.948,164.77,22.82,15.0,0.0,0.52,95
683,0.186,-0.366,49.54,11.34,11.0,0.0,0.26,95
684,-1.695,-1.774,46.77,10.4,13.0,0.0,0.57,95
685,2.325,-0.728,35.43,6.07,4.0,0.0,3.52,95
686,0.743,0.821,24.44,5.83,8.0,0.0,999.9,95
687,-0.456,-2.666,2684.12,236.15,41.0,0.0,0.08,96
688,-0.542,1.725,1890.19,84.54,17.0,0.0,1.6,96
689,1.306,1.601,181.95,19.13,12.0,0.0,0.59,96
690,0.753,-2.645,100.12,15.77,11.0,0.0,0.41,96
691,0.515,2.743,50.63,12.25,8.0,0.0,0.72,96
692,-0.147,3.088,3207.89,94.4,31.0,0.0,0.0,97
693,-0.335,1.005,2177.89,217.06,38.0,0.0,0.74,97
694,0.261,-0.788,1535.79,156.62,42.0,0.0,0.86,97
695,-0.564,-0.538,1412.42,31.07,13.0,0.0,4.17,97
696,0.645,-1.296,418.92,36.98,21.0,0.0,0.22,97
697,-0.945,0.888,162.96,21.54,18.0,0.0,0.74,97
698,1.21,1.844,124.21,21.25,21.0,0.0,4.56,97
699,0.77,1.904,40.28,9.57,16.0,0.0,7.84,97
700,-0.604,1.549,29.54,6.76,10.0,0.0,0.0,97
701,1.406,1.004,1964.14,92.94,35.0,0.0,0.07,98
702,-0.61,-1.44,1362.3,104.27,33.0,0.0,2.35,98
703,-1.075,-2.05,1232.89,99.24,23.0,0.0,0.17,98
704,-0.279,1.943,613.37,47.65,10.0,0.0,2.8,98
705,0.227,2.63,467.48,16.9,13.0,0.0,0.49,98
706,-1.592,-1.229,34.91,7.56,7.0,0.0,999.9,98
707,2.575,2.46,22.21,2.99,2.0,0.0,999.9,98
708,0.734,0.045,1656.24,163.96,33.0,0.0,0.11,99
709,-1.367,2.447,1193.61,100.84,30.0,0.0,1.11,99
710,1.096,2.252,610.92,65.16,22.0,0.0,0.11,99
711,-1.298,-0.264,182.91,17.04,15.0,0.0,0.67,99
712,0.36,-0.136,78.31,7.27,32.0,0.0,0.0,99
713,-2.112,-2.271,52.16,3.5,4.0,0.0,0.38,99
714,0.904,-0.538,44.64,7.35,12.0,0.0,0.0,99
715,2.036,1.725,40.51,8.75,13.0,0.0,0.0,99
716,-2.175,-3.094,40.23,4.43,3.0,0.0,0.09,99
717,-0.161,0.466,37.1,6.28,6.0,0.0,3.46,99
718,0.517,1.559,3164.57,397.13,40.0,0.0,0.16,100
719,-0.063,-1.43,1229.13,63.16,18.0,0.0,5.65,100
720,-0.562,-0.95,949.54,120.14,35.0,0.0,0.21,100
721,-0.326,2.758,478.48,20.1,9.0,1.0,0.29,100
722,0.233,3.085,46.3,3.7,4.0,0.0,0.8,100
723,0.473,-2.855,24.78,2.56,4.0,0.0,6.57,100
724,-1.211,1.91,1300.24,105.98,28.0,0.0,3.23,101
725,0.933,-1.246,563.76,43.38,19.0,0.0,0.05,101
726,-0.439,0.598,464.79,79.38,9.0,0.0,1.99,101
727,-1.644,1.318,427.23,32.42,16.0,0.0,0.54,101
728,1.715,-1.743,421.7,33.48,18.0,0.0,1.41,101
729,1.271,-1.97,331.8,31.33,18.0,0.0,4.81,101
730,-2.097,1.042,93.31,16.86,18.0,0.0,15.19,101
731,1.56,-2.126,1355.57,168.89,53.0,0.0,1.0,102
732,-0.334,1.24,939.8,54.48,16.0,0.0,0.44,102
733,-1.263,-0.25,933.28,38.28,11.0,0.0,3.38,102
734,0.589,1.451,544.2,40.17,17.0,0.0,1.06,102
735,-1.163,3.11,488.89,28.75,9.0,0.0,0.41,102
736,1.081,1.519,140.14,13.08,18.0,1.0,39.87,102
737,0.348,-0.951,107.81,14.64,13.0,0.0,0.42,102
738,-1.973,-1.722,96.08,10.42,7.0,0.0,0.27,102
739,-1.59,2.849,34.42,3.44,6.0,0.0,0.0,102
740,1.025,-1.266,30.67,4.5,6.0,0.0,0.0,102
741,-0.6,2.873,26.62,4.21,4.0,0.0,0.84,102
742,0.448,0.859,26.32,2.03,7.0,0.0,0.0,102
743,-0.378,-2.502,3332.21,40.8,12.0,0.0,0.0,103
744,0.117,2.16,1571.65,49.95,9.0,0.0,2.3,103
745,0.451,-0.04,1137.71,54.14,20.0,0.0,0.13,103
746,-0.473,0.775,1069.52,84.48,29.0,0.0,0.05,103
747,-0.028,-0.146,575.5,62.74,30.0,0.0,5.4,103
748,-2.659,-1.815,95.66,9.53,0.0,0.0,1.02,103
749,-0.208,0.315,68.72,7.64,21.0,0.0,6.64,103
750,1.171,-0.782,67.26,13.56,6.0,0.0,49.67,103
751,1.351,-0.178,58.32,14.41,8.0,0.0,0.72,103
752,0.917,2.099,253.15,34.7,24.0,0.0,3.21,104
753,0.478,-0.821,197.23,24.45,21.0,0.0,0.99,104
754,0.684,-0.237,167.53,9.42,9.0,1.0,0.0,104
755,-3.1,3.119,143.53,6.82,0.0,0.0,4.42,104
756,0.616,1.636,66.55,9.57,14.0,0.0,8.53,104
757,-0.302,0.385,64.21,5.46,4.0,0.0,0.0,104
758,1.359,-0.066,32.52,4.78,9.0,0.0,0.49,104
759,1.294,-0.638,26.06,4.39,4.0,0.0,999.9,104
760,-0.49,-0.893,3789.35,47.61,19.0,0.0,0.0,105
761,0.529,2.135,1741.11,131.09,40.0,0.0,1.0,105
762,0.139,2.777,1019.24,56.12,8.0,0.0,0.05,105
763,-0.292,2.141,764.87,33.28,7.0,0.0,1.35,105
764,0.875,1.729,609.23,48.02,32.0,0.0,0.16,105
765,-0.497,-2.512,59.57,8.98,9.0,0.0,2.13,105
766,-1.014,2.314,34.25,6.39,8.0,0.0,999.9,105
767,-0.144,-0.651,2360.12,431.21,33.0,0.0,0.07,106
768,-0.096,1.982,2200.54,-0.0,0.0,0.0,999.9,106
769,0.587,-3.128,1698.48,162.81,23.0,0.0,0.02,106
770,0.371,-0.355,729.94,145.01,18.0,0.0,0.5,106
771,-0.299,-1.884,57.61,10.2,8.0,0.0,0.0,106
772,-0.334,-1.053,39.74,2.14,20.0,0.0,9.71,106
773,-0.892,1.787,2459.62,322.42,36.0,0.0,0.16,107
774,-0.778,-0.681,250.21,7.76,6.0,0.0,0.0,107
775,2.847,1.684,176.64,26.0,0.0,0.0,6.07,107
776,0.004,2.077,100.69,12.53,12.0,0.0,0.08,107
777,-0.636,2.122,37.12,5.47,34.0,0.0,0.0,107
778,-1.362,2.789,1675.36,232.06,52.0,0.0,0.92,108
779,1.344,0.705,1026.47,176.41,57.0,0.0,0.27,108
780,-0.203,-0.237,784.53,18.2,18.0,0.0,0.06,108
781,0.741,-0.948,482.72,79.38,34.0,0.0,0.55,108
782,-0.012,-2.887,481.54,39.08,15.0,0.0,1.16,108
783,0.418,-1.404,291.44,36.18,32.0,0.0,0.22,108
784,1.566,1.32,209.3,24.5,30.0,0.0,4.34,108
785,0.461,-2.458,114.42,13.27,14.0,0.0,0.33,108
786,-0.901,2.604,48.83,9.29,29.0,0.0,6.23,108
787,-1.597,-2.558,43.05,9.09,7.0,0.0,0.3,108
788,0.173,2.315,25.48,4.88,4.0,0.0,0.0,108
789,-0.561,3.014,1715.93,45.81,25.0,0.0,0.0,109
790,-0.139,-0.576,1702.8,72.99,16.0,0.0,1.92,109
791,0.688,0.365,1287.47,111.64,16.0,0.0,0.02,109
792,0.026,-3.129,920.59,77.18,17.0,0.0,89.62,109
793,2.1,1.692,412.79,27.93,14.0,1.0,2.13,109
794,-0.291,2.259,222.09,44.07,28.0,0.0,0.08,109
795,-2.237,-0.684,162.6,11.34,9.0,0.0,0.03,109
796,-0.914,-1.237,101.14,11.93,12.0,0.0,4.06,109
797,1.182,-1.818,99.05,12.73,13.0,0.0,0.2,109
798,0.68,1.675,472.02,87.9,21.0,0.0,0.18,110
799,-1.491,-0.371,362.56,22.88,18.0,1.0,0.57,110
800,0.186,2.08,151.44,16.58,25.0,0.0,0.0,110
801,-1.915,0.856,1486.4,62.96,13.0,0.0,0.04,111
802,2.008,-2.008,1085.35,83.38,22.0,0.0,4.02,111
803,1.1,-3.085,218.68,12.73,10.0,0.0,0.12,111
804,0.686,-2.761,140.84,10.29,11.0,0.0,1.82,111
805,1.444,-2.648,99.3,10.19,9.0,0.0,1.37,111
806,-0.007,1.824,2133.59,0.0,1.0,0.0,999.9,112
807,0.737,-2.245,1696.56,180.97,38.0,0.0,0.23,112
808,-0.6,0.634,1624.28,66.53,28.0,0.0,0.0,112
809,-0.981,-0.475,643.67,99.11,45.0,0.0,0.28,112
810,-0.425,-1.349,545.23,22.3,11.0,0.0,0.01,112
811,0.16,2.49,113.48,2.78,4.0,0.0,999.9,112
812,0.516,-2.927,56.24,6.21,9.0,1.0,1.42,112
813,-2.617,1.238,29.07,4.61,0.0,0.0,5.49,112
814,1.118,-2.677,25.99,3.86,9.0,0.0,0.0,112
815,-1.317,-0.145,23.54,1.73,26.0,0.0,3.3,112
816,0.394,-0.812,22.89,5.29,9.0,0.0,1.58,112
817,0.138,-3.027,1370.43,46.95,10.0,0.0,0.76,113
818,-1.531,0.513,1281.79,120.36,28.0,0.0,1.0,113
819,-1.264,-0.535,540.4,28.11,14.0,0.0,1.13,113
820,3.202,-1.866,315.0,37.51,0.0,0.0,4.22,113
821,-0.693,2.513,308.78,31.96,24.0,0.0,0.89,113
822,0.352,-0.937,128.76,11.13,9.0,0.0,0.11,113
823,1.215,-1.882,24.73,6.19,10.0,0.0,0.0,113
824,-0.377,-1.958,1483.71,31.3,3.0,0.0,999.9,114
825,-0.048,1.685,975.59,40.36,17.0,0.0,3.98,114
826,-0.428,1.058,225.42,29.42,23.0,1.0,1.09,114
827,-0.222,0.694,177.8,8.02,12.0,1.0,0.31,114
828,-1.195,-1.313,117.74,17.58,8.0,0.0,1.29,114
829,0.316,2.342,104.9,13.75,10.0,0.0,1.76,114
830,1.65,1.147,952.96,89.68,18.0,0.0,0.64,115
831,-0.921,-0.798,558.3,80.09,28.0,0.0,0.29,115
832,0.445,2.617,553.12,98.4,32.0,1.0,0.27,115
833,-0.913,-1.499,408.81,70.18,29.0,0.0,1.04,115
834,-0.547,-1.097,209.0,12.13,23.0,0.0,0.0,115
835,1.004,2.724,167.0,29.97,22.0,0.0,3.1,115
836,0.945,0.717,1546.08,133.52,43.0,0.0,0.22,116
