,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1596,0.702,-0.367,2263.87,27.1,1.0,0.0,0.0,6744
1597,-0.126,-1.397,3080.33,17.49,1.0,0.0,0.0,6746
1598,-0.206,-0.696,25.21,7.83,-1.0,0.0,0.0,6747
1599,2.843,0.953,27.16,4.49,1.0,0.0,1.52,6749
1600,-0.006,2.637,3355.75,121.59,1.0,0.0,1.12,6750
1601,-0.418,2.905,74.1,5.39,1.0,0.0,1.43,6750
1602,-0.667,2.152,858.95,115.06,1.0,0.0,0.09,6755
1603,0.108,-2.608,2297.93,38.36,-1.0,0.0,0.0,6772
1604,0.193,0.683,4368.22,22.8,-1.0,0.0,999.9,6774
1605,0.292,3.029,3173.51,17.8,1.0,0.0,0.0,6776
1606,-0.475,-0.534,31.7,8.91,-1.0,0.0,1.6,6781
1607,-0.396,0.86,2076.63,38.01,1.0,0.0,0.57,6788
1608,0.066,-3.103,956.67,87.19,-1.0,0.0,0.95,6793
1609,-0.571,1.617,1964.91,81.94,-1.0,0.0,1.71,6797
1610,-0.345,-0.875,731.14,57.0,1.0,0.0,0.05,6797
1611,-0.985,-0.989,531.68,54.5,-1.0,0.0,0.47,6798
1612,0.336,-1.424,122.22,28.53,-1.0,0.0,0.44,6799
1613,-0.406,-2.747,1383.98,71.26,-1.0,0.0,0.75,6804
1614,0.037,-0.301,49.31,1.21,1.0,0.0,999.9,6806
1615,0.229,-2.848,1790.01,1.3,-1.0,0.0,999.9,6807
1616,-0.406,1.46,2007.11,228.85,-1.0,0.0,0.2,6811
1617,-0.995,-2.522,881.39,1.38,-1.0,0.0,999.9,6813
1618,1.198,0.366,214.21,21.42,-1.0,0.0,0.5,6815
1619,-1.01,3.082,305.99,62.02,-1.0,0.0,0.68,6819
1620,-0.29,0.887,553.11,7.44,1.0,0.0,0.33,6822
1621,0.034,-0.056,972.87,57.49,1.0,0.0,2.02,6824
1622,-0.388,-0.109,296.76,0.11,1.0,0.0,999.9,6824
1623,-0.505,0.971,757.51,55.55,1.0,0.0,0.81,6826
1624,-0.266,3.015,2223.71,48.12,-1.0,0.0,0.08,6828
1625,1.118,-1.596,216.91,5.74,1.0,0.0,999.9,6829
1626,0.29,-2.508,386.25,43.85,1.0,0.0,0.71,6832
1627,-0.891,1.239,1120.52,99.72,1.0,0.0,5.57,6842
1628,-0.77,-0.259,2078.47,149.6,1.0,0.0,0.51,6843
1629,-0.784,2.797,186.43,17.2,1.0,0.0,0.19,6850
1630,1.111,-1.994,194.67,25.4,1.0,0.0,11.53,6852
1631,1.542,-0.56,139.14,14.54,-1.0,0.0,0.0,6859
1632,0.658,0.252,1508.94,169.05,-1.0,0.0,0.04,6864
1633,-0.161,0.033,77.19,19.08,-1.0,0.0,1.77,6864
1634,0.203,-2.911,1732.63,308.85,-1.0,0.0,0.53,6890
1635,0.686,-2.534,631.89,121.02,-1.0,0.0,0.86,6890
1636,1.278,-0.641,462.88,51.13,1.0,0.0,0.12,6892
1637,-0.77,0.45,2086.29,1.65,-1.0,0.0,999.9,6893
1638,0.548,-0.982,225.49,21.32,1.0,0.0,0.09,6913
1639,-0.067,-2.212,892.91,80.87,1.0,0.0,0.38,6914
1640,0.691,-0.661,106.83,19.78,1.0,0.0,0.0,6914
1641,1.589,1.669,625.45,93.15,1.0,0.0,0.07,6915
1642,0.195,0.192,3145.14,0.14,-1.0,0.0,999.9,6917
1643,0.667,1.152,1557.6,25.77,-1.0,0.0,0.0,6920
1644,-0.679,3.131,516.54,30.55,1.0,0.0,2.56,6922
1645,0.128,-3.137,78.53,13.99,-1.0,0.0,0.0,6933
1646,0.308,0.199,598.72,74.55,1.0,0.0,0.81,6939
1647,-2.177,-2.215,715.27,113.61,1.0,0.0,4.79,6940
1648,0.543,-0.83,303.43,28.49,1.0,0.0,0.7,6942
1649,0.747,0.473,402.01,36.5,1.0,0.0,999.9,6946
1650,0.506,-1.899,2465.84,491.12,1.0,0.0,0.07,6952
1651,-0.17,-3.025,373.96,33.45,1.0,0.0,0.33,6954
1652,-0.766,0.962,941.61,137.74,1.0,0.0,1.61,6957
1653,0.315,-1.289,25.73,4.62,1.0,0.0,1.09,6961
1654,0.233,-1.501,358.24,29.61,-1.0,0.0,3.77,6967
1655,0.635,-1.653,236.4,1.78,-1.0,0.0,0.0,6967
1656,-0.498,-2.441,237.07,44.46,1.0,0.0,0.7,6969
1657,-1.444,2.131,1323.62,106.38,-1.0,0.0,0.79,6972
1658,-0.004,-1.675,37.42,3.15,1.0,0.0,27.86,6973
1659,0.3,2.954,52.18,9.29,1.0,0.0,0.69,6976
1660,0.427,-0.664,517.58,4.61,1.0,0.0,0.12,6989
1661,-0.726,-2.785,1623.04,71.07,-1.0,0.0,0.0,6990
1662,-0.547,-0.379,2311.35,219.34,1.0,0.0,0.4,6992
1663,-0.613,0.115,55.48,5.75,1.0,0.0,16.17,6992
1664,1.159,-1.397,284.83,11.73,-1.0,0.0,0.33,6993
1665,-1.241,2.856,37.26,8.57,1.0,0.0,0.0,6993
1666,0.03,2.216,734.73,23.99,1.0,0.0,0.51,6995
1667,-1.832,2.068,575.69,69.33,-1.0,0.0,0.11,6996
1668,-1.784,1.593,73.81,3.55,-1.0,0.0,999.9,6996
1669,1.1,1.648,1408.14,32.82,-1.0,0.0,2.12,7002
1670,-0.419,2.486,1047.99,37.25,1.0,0.0,5.14,7008
1671,-0.943,1.075,78.36,10.44,1.0,0.0,0.58,7012
1672,-0.245,-0.784,423.99,44.2,-1.0,0.0,0.8,7021
1673,-0.85,3.121,1366.9,58.01,-1.0,0.0,2.29,7026
1674,1.888,1.366,363.49,73.38,-1.0,0.0,0.72,7026
1675,-0.284,0.716,1972.11,172.99,1.0,0.0,0.02,7033
1676,0.885,2.735,159.64,9.27,-1.0,0.0,0.0,7037
1677,0.525,1.06,2697.73,129.31,-1.0,0.0,0.24,7039
1678,-0.255,-2.252,139.77,26.79,-1.0,0.0,1.25,7056
1679,0.247,-2.825,245.14,0.14,1.0,0.0,999.9,7063
1680,-1.019,0.158,1876.07,106.17,-1.0,0.0,0.05,7068
1681,-1.705,2.333,41.89,7.42,1.0,0.0,2.12,7073
1682,0.25,3.029,1044.66,38.0,-1.0,0.0,0.25,7081
1683,1.701,1.068,107.12,18.32,-1.0,0.0,2.61,7100
1684,0.547,-1.656,1281.12,68.99,-1.0,0.0,0.59,7105
1685,-1.057,1.06,1026.28,150.77,1.0,0.0,0.02,7107
1686,1.136,-0.359,983.71,140.77,1.0,0.0,0.61,7112
1687,0.832,2.272,36.08,6.4,-1.0,0.0,0.0,7113
1688,-1.594,-0.457,257.81,3.17,-1.0,0.0,0.0,7115
1689,-0.841,-0.484,473.08,24.77,-1.0,0.0,0.05,7123
1690,-0.165,-2.284,25.67,4.83,1.0,0.0,999.9,7128
1691,-0.408,-1.178,1302.24,34.77,1.0,0.0,0.0,7132
1692,-1.093,-1.367,1409.05,59.78,1.0,0.0,2.1,7137
1693,-1.292,1.617,545.28,32.0,-1.0,0.0,999.9,7137
1694,0.352,-0.751,144.11,30.74,1.0,0.0,0.0,7140
1695,0.023,2.6,299.79,40.57,1.0,0.0,0.42,7142
1696,0.51,0.969,2501.81,367.98,-1.0,0.0,0.22,7145
1697,0.322,0.025,2304.76,75.96,-1.0,0.0,0.11,7150
1698,0.193,-1.812,2062.94,364.44,-1.0,0.0,0.46,7151
1699,-0.404,-1.263,1205.74,22.55,-1.0,0.0,0.0,7151
1700,0.393,0.944,2424.23,132.2,1.0,0.0,0.16,7153
1701,-1.735,-2.139,534.2,24.52,-1.0,0.0,0.06,7160
1702,0.913,-1.527,3066.0,142.62,1.0,0.0,1.59,7164
1703,0.291,-3.121,984.22,13.94,1.0,0.0,0.0,7168
1704,-0.251,0.981,954.99,38.03,1.0,0.0,0.06,7171
1705,0.052,-2.903,1879.0,54.96,1.0,0.0,2.48,7188
1706,1.14,0.887,1295.0,73.78,1.0,0.0,0.48,7191
1707,-0.413,-0.609,124.97,9.81,1.0,0.0,0.0,7193
1708,-0.881,-2.269,405.01,13.4,1.0,0.0,0.0,7200
1709,0.347,-2.184,2276.52,252.35,-1.0,0.0,4.39,7205
1710,0.183,-2.584,699.06,109.72,-1.0,0.0,0.95,7205
1711,0.157,-0.162,1868.28,0.14,1.0,0.0,999.9,7210
1712,-0.131,-1.122,126.91,6.5,-1.0,0.0,0.0,7210
1713,-0.11,2.911,978.49,117.86,1.0,0.0,1.21,7213
1714,-0.464,2.943,776.44,20.78,1.0,0.0,0.3,7215
1715,-0.445,2.038,1654.28,13.74,1.0,0.0,999.9,7221
1716,-0.75,-0.865,108.69,1.89,-1.0,0.0,999.9,7222
1717,-0.136,-1.094,95.79,17.75,1.0,0.0,1.7,7223
1718,0.04,-0.764,37.28,5.05,-1.0,0.0,0.0,7225
1719,1.22,-2.295,125.72,20.16,-1.0,0.0,0.32,7236
1720,-2.241,-2.914,204.03,15.66,1.0,0.0,0.55,7239
1721,-0.489,-2.995,42.05,4.31,1.0,0.0,2.63,7240
1722,-0.588,-1.471,459.33,3.03,1.0,0.0,0.0,7241
1723,0.094,1.177,473.09,47.78,1.0,0.0,0.37,7242
1724,-0.293,-2.422,179.81,25.26,-1.0,0.0,0.17,7244
1725,0.759,-0.503,52.0,11.08,-1.0,0.0,999.9,7244
1726,-0.084,2.539,531.78,18.94,-1.0,0.0,0.0,7246
1727,-1.044,1.812,48.69,5.99,1.0,0.0,0.68,7249
1728,-0.434,2.817,2654.84,326.89,1.0,0.0,0.09,7256
1729,-0.38,0.759,1774.4,186.72,1.0,0.0,0.4,7258
1730,-0.021,1.415,2255.88,377.0,-1.0,0.0,13.61,7264
1731,0.172,2.765,2859.51,72.23,-1.0,0.0,0.01,7265
1732,-0.81,1.201,1674.92,61.34,1.0,0.0,0.02,7268
1733,-2.172,-1.957,25.63,4.5,1.0,0.0,9.68,7271
1734,-1.396,2.818,169.24,32.64,-1.0,0.0,2.04,7278
1735,0.557,0.364,902.7,13.58,-1.0,0.0,0.17,7285
1736,-2.219,-1.808,219.79,1.24,-1.0,0.0,0.0,7293
1737,1.08,1.358,603.9,104.13,1.0,0.0,0.22,7297
1738,0.897,-2.923,24.86,4.81,-1.0,0.0,0.0,7302
1739,-0.359,-0.737,748.12,66.18,1.0,0.0,0.87,7315
1740,0.028,-1.141,1096.83,6.99,-1.0,0.0,0.0,7317
1741,-1.01,-2.808,37.11,7.08,-1.0,0.0,0.95,7322
1742,-0.71,0.935,1832.43,120.16,1.0,0.0,0.04,7323
1743,0.292,-1.868,365.39,63.52,-1.0,0.0,2.21,7331
1744,0.114,0.465,1170.58,21.93,1.0,0.0,0.88,7333
1745,-0.142,0.737,1394.2,71.29,-1.0,0.0,0.3,7354
1746,0.512,-2.435,626.16,42.08,1.0,0.0,0.0,7361
1747,0.47,0.857,1455.25,25.27,1.0,0.0,2.02,7362
1748,1.499,1.766,1379.56,131.26,1.0,0.0,0.21,7367
1749,-0.145,1.637,1987.0,98.58,-1.0,0.0,0.23,7373
1750,-1.147,2.312,109.57,14.56,1.0,0.0,0.43,7373
1751,-2.013,0.835,250.57,18.04,1.0,0.0,0.11,7378
1752,0.344,1.552,791.56,75.11,1.0,0.0,0.0,7379
1753,0.57,-1.092,374.83,18.68,-1.0,0.0,0.0,7380
1754,-0.629,0.62,545.46,46.46,-1.0,0.0,0.33,7389
1755,-0.236,2.55,1476.81,250.4,1.0,0.0,1.9,7392
1756,0.821,0.39,836.64,25.91,1.0,0.0,1.01,7404
1757,-0.906,-2.027,610.91,7.27,1.0,0.0,2.47,7405
1758,-1.822,-2.173,85.45,13.08,1.0,0.0,0.51,7419
1759,0.78,0.825,2217.19,51.09,1.0,0.0,0.0,7438
1760,-0.727,-1.29,26.58,5.4,1.0,0.0,0.89,7439
1761,0.124,-2.009,1517.38,87.2,1.0,0.0,0.12,7441
1762,0.198,-2.46,257.71,13.3,1.0,0.0,7.9,7441
1763,0.996,-2.954,553.77,33.6,1.0,0.0,0.0,7443
1764,-1.596,-1.462,621.45,122.29,-1.0,0.0,0.17,7448
1765,-0.527,1.844,672.61,35.76,1.0,0.0,1.36,7450
1766,0.321,2.489,807.75,51.61,-1.0,0.0,3.56,7452
1767,-0.578,1.722,311.86,21.64,-1.0,0.0,0.91,7455
1768,-0.112,2.821,351.2,1.24,1.0,0.0,999.9,7460
1769,0.516,-1.134,185.92,9.96,-1.0,0.0,0.0,7460
1770,-0.794,0.18,436.71,24.7,1.0,0.0,999.9,7465
1771,0.541,2.205,4424.8,122.38,1.0,0.0,0.0,7487
1772,-1.006,1.793,142.07,5.23,1.0,0.0,1.33,7497
1773,-0.042,-0.501,1173.97,171.3,1.0,0.0,0.03,7498
1774,1.331,2.392,1375.77,26.91,-1.0,0.0,0.39,7502
1775,0.335,2.134,197.26,13.87,1.0,0.0,0.0,7506
1776,-1.234,1.841,31.75,1.43,1.0,0.0,0.0,7510
1777,-0.842,1.427,1842.13,4.18,1.0,0.0,0.0,7513
1778,-0.579,0.603,1993.03,171.67,-1.0,0.0,0.18,7520
1779,-0.201,-1.812,245.1,39.3,-1.0,0.0,0.25,7533
1780,1.697,-1.304,771.53,24.33,-1.0,0.0,4.96,7538
1781,0.292,0.73,1046.82,42.18,-1.0,0.0,3.63,7541
1782,1.827,1.322,914.0,31.7,1.0,0.0,0.03,7546
1783,0.015,0.912,454.36,61.05,1.0,0.0,0.2,7549
1784,0.199,2.637,283.01,8.77,-1.0,0.0,0.0,7550
1785,-1.136,-2.452,651.15,85.55,1.0,0.0,0.03,7554
1786,0.242,-2.466,2498.95,54.77,1.0,0.0,0.37,7563
1787,-1.24,2.986,22.55,1.13,1.0,0.0,0.0,7565
1788,1.548,-2.99,52.19,9.97,-1.0,0.0,1.2,7574
1789,-0.028,2.508,502.39,23.29,1.0,0.0,0.0,7579
1790,-0.212,-0.68,2017.64,117.54,1.0,0.0,0.39,7584
1791,-2.995,2.078,28.44,4.6,-1.0,0.0,3.82,7592
1792,-1.148,1.877,542.27,108.61,-1.0,0.0,0.42,7597
1793,-0.74,2.977,777.7,6.27,1.0,0.0,0.0,7606
1794,-2.211,2.574,152.13,3.75,-1.0,0.0,2.83,7612
1795,-0.372,3.133,2334.97,32.4,-1.0,0.0,0.56,7613
1796,2.566,2.614,29.67,1.09,-1.0,0.0,0.02,7620
1797,-0.215,1.165,4274.8,640.6,1.0,0.0,0.88,7625
1798,0.255,2.208,589.09,9.29,1.0,0.0,999.9,7627
1799,0.168,1.471,1910.44,75.03,1.0,0.0,0.5,7631
1800,0.991,1.945,829.29,31.8,1.0,0.0,1.17,7636
1801,0.385,-1.457,250.14,0.14,-1.0,0.0,999.9,7636
1802,-1.913,-2.39,111.33,10.68,-1.0,0.0,3.88,7647
1803,2.04,-0.189,477.99,97.48,1.0,0.0,0.34,7649
1804,0.222,-1.727,212.53,2.62,1.0,0.0,0.48,7658
1805,0.989,-2.017,1287.73,36.84,1.0,0.0,658.89,7677
1806,-1.317,-1.629,1395.04,144.99,1.0,0.0,0.47,7678
1807,0.317,-2.572,2854.24,159.2,-1.0,0.0,0.13,7680
1808,0.1,-1.055,636.99,72.08,-1.0,0.0,0.57,7696
1809,-1.288,-1.294,133.65,19.36,1.0,0.0,3.04,7696
1810,0.216,3.12,1082.77,202.2,1.0,0.0,0.41,7697
1811,-0.814,-1.94,1012.58,112.94,1.0,0.0,0.43,7700
1812,0.663,2.304,837.64,68.5,-1.0,0.0,0.0,7707
1813,-0.708,2.998,1174.87,40.74,1.0,0.0,0.09,7709
1814,-0.776,-3.12,1647.2,142.27,1.0,0.0,1.08,7714
1815,-0.162,-2.522,241.82,31.34,-1.0,0.0,0.22,7717
1816,-0.01,1.722,32.62,4.55,1.0,0.0,0.0,7721
1817,-0.441,1.14,83.3,4.91,1.0,0.0,0.0,7722
1818,1.925,-0.315,355.98,24.76,1.0,0.0,0.13,7724
1819,0.425,1.096,959.68,37.3,-1.0,0.0,0.04,7725
1820,-0.244,0.912,3260.38,360.73,1.0,0.0,0.02,7737
1821,-0.556,-2.224,1366.75,61.0,-1.0,0.0,2.13,7750
1822,-0.365,-2.272,133.77,14.14,1.0,0.0,4.3,7763
1823,0.636,-2.254,225.12,30.22,1.0,0.0,3.0,7780
1824,1.556,0.803,50.67,8.98,1.0,0.0,2.22,7782
1825,-0.4,-2.056,73.58,15.05,1.0,0.0,0.55,7787
1826,-2.364,-2.806,576.71,2.65,1.0,0.0,0.29,7803
1827,0.395,-0.659,240.96,12.65,-1.0,0.0,0.0,7803
1828,0.211,-1.406,2109.98,360.82,1.0,0.0,0.02,7804
1829,0.335,0.358,848.57,127.05,1.0,0.0,1.32,7807
1830,0.697,-1.555,1331.19,115.06,1.0,0.0,0.35,7811
1831,1.159,-1.127,1116.29,111.18,1.0,0.0,0.07,7811
1832,0.354,1.821,971.89,135.18,1.0,0.0,0.04,7813
1833,0.605,1.424,37.91,5.66,1.0,0.0,0.45,7813
1834,0.215,-1.545,784.01,10.91,-1.0,0.0,0.06,7815
1835,-0.913,-2.02,1119.57,62.62,1.0,0.0,0.29,7816
1836,-0.358,1.195,1173.74,53.86,-1.0,0.0,0.0,7828
1837,0.829,1.918,1905.82,197.66,-1.0,0.0,0.1,7831
1838,0.179,-2.146,51.45,4.66,-1.0,0.0,5.36,7831
1839,0.319,0.108,511.26,27.13,1.0,0.0,0.04,7834
1840,-0.109,-3.014,1465.08,20.01,1.0,0.0,0.0,7846
1841,-0.831,-2.84,280.54,15.68,-1.0,0.0,1.79,7847
1842,1.584,-1.134,102.11,24.59,-1.0,0.0,0.38,7848
1843,-0.045,1.633,303.55,22.03,1.0,0.0,999.9,7855
1844,-0.312,1.207,147.31,14.63,1.0,0.0,2.65,7860
1845,-0.213,-2.848,2678.76,140.58,1.0,0.0,0.84,7862
1846,0.391,-3.086,257.37,26.53,1.0,0.0,0.34,7865
1847,-0.116,2.853,962.54,25.33,1.0,0.0,0.02,7870
1848,0.28,2.549,800.2,44.75,1.0,0.0,0.0,7870
1849,-0.685,0.09,605.65,17.94,1.0,0.0,0.0,7871
1850,-0.394,-1.246,1169.56,172.07,-1.0,0.0,0.52,7874
1851,-0.212,-1.943,2101.22,79.82,1.0,0.0,0.07,7877
1852,-0.635,-2.369,310.97,9.59,-1.0,0.0,999.9,7878
1853,0.502,-2.641,1194.41,44.83,1.0,0.0,1.34,7879
1854,-0.064,-1.106,1397.2,198.97,-1.0,0.0,0.02,7887
1855,-0.15,-0.564,26.07,2.4,-1.0,0.0,0.0,7887
1856,0.92,1.454,1187.01,64.22,-1.0,0.0,0.37,7890
1857,0.22,0.693,130.15,13.41,1.0,0.0,0.96,7892
1858,0.63,0.575,106.83,3.03,1.0,0.0,0.0,7892
1859,1.04,0.469,97.52,10.71,1.0,0.0,1.76,7892
1860,-1.493,-0.788,25.53,6.44,-1.0,0.0,2.79,7893
1861,-0.125,2.741,2075.71,57.05,-1.0,0.0,999.9,7897
1862,0.154,-1.812,3333.37,361.36,1.0,0.0,0.11,7898
1863,1.842,0.682,355.69,1.34,-1.0,0.0,0.0,7900
1864,1.514,1.036,409.3,32.07,1.0,0.0,8.11,7902
1865,0.478,2.283,33.24,6.19,1.0,0.0,0.0,7906
1866,-0.493,2.314,1303.77,188.35,1.0,0.0,0.07,7914
1867,-0.944,2.776,35.59,9.24,1.0,0.0,0.0,7914
1868,0.398,-2.064,441.09,52.42,1.0,0.0,1.01,7915
1869,0.028,-1.357,813.0,76.76,-1.0,0.0,0.38,7920
1870,-0.165,3.114,1115.55,8.51,-1.0,0.0,0.0,7932
1871,-0.962,3.012,2545.99,20.13,1.0,0.0,0.0,7934
1872,-1.013,2.133,1888.28,2.51,-1.0,0.0,0.0,7936
1873,-0.806,2.559,1306.79,33.73,-1.0,0.0,9.71,7944
1874,0.121,-1.173,1245.24,13.28,1.0,0.0,0.0,7945
1875,0.024,-0.746,1049.16,76.2,1.0,0.0,0.0,7947
1876,-0.032,1.979,30.58,5.33,-1.0,0.0,0.0,7950
1877,0.756,-0.921,290.31,0.98,1.0,0.0,999.9,7954
1878,0.0,2.308,744.55,154.65,-1.0,0.0,0.16,7962
1879,-0.114,-1.971,930.66,84.6,1.0,0.0,0.17,7966
1880,0.767,1.876,106.62,12.38,-1.0,0.0,0.8,7970
1881,0.645,-1.48,578.75,92.9,-1.0,0.0,0.11,7973
1882,0.656,-0.057,166.76,19.29,1.0,0.0,0.12,7980
1883,-0.141,-1.915,1160.15,98.32,-1.0,0.0,0.02,7981
1884,-0.012,1.105,254.65,1.49,-1.0,0.0,0.0,7996
1885,-0.139,0.397,1205.94,54.67,1.0,0.0,1.53,8003
1886,-0.823,0.128,2029.4,89.4,-1.0,0.0,0.37,8006
1887,0.976,1.751,650.58,63.75,1.0,0.0,0.43,8007
1888,-0.345,-0.6,860.58,33.96,1.0,0.0,0.01,8014
1889,1.452,1.884,264.16,6.18,1.0,0.0,2.53,8015
1890,0.876,-1.22,207.29,14.59,1.0,0.0,0.19,8018
1891,-0.27,-2.475,439.55,20.87,1.0,0.0,0.04,8026
1892,-0.16,-1.143,1717.35,348.7,-1.0,0.0,0.3,8031
1893,0.029,-1.664,31.5,4.14,-1.0,0.0,0.0,8031
1894,0.174,-2.542,1115.56,82.22,1.0,0.0,0.0,8033
1895,-0.141,2.257,158.05,15.86,-1.0,0.0,2.33,8033
1896,1.856,-1.609,546.7,21.53,-1.0,0.0,0.23,8036
1897,2.256,0.343,23.13,3.86,1.0,0.0,0.91,8044
1898,1.483,-0.099,84.01,17.88,-1.0,0.0,0.21,8045
1899,-0.12,1.225,1723.97,0.0,1.0,0.0,0.0,8049
1900,-0.594,1.245,447.29,0.0,1.0,0.0,999.9,8049
1901,-1.315,2.47,1779.81,201.72,-1.0,0.0,0.42,8055
1902,-0.793,-2.013,1325.27,72.59,1.0,0.0,1.93,8058
1903,0.739,2.794,662.97,15.9,-1.0,0.0,999.9,8066
1904,0.988,1.662,24.05,0.54,1.0,0.0,0.0,8068
1905,-0.129,2.058,736.56,43.57,-1.0,0.0,29.58,8071
1906,0.259,2.14,852.11,16.9,1.0,0.0,999.9,8073
1907,0.983,-1.003,50.04,4.97,-1.0,0.0,0.0,8075
1908,0.275,-1.913,94.91,17.2,-1.0,0.0,0.0,8078
1909,-2.398,-0.492,596.7,23.3,-1.0,0.0,0.24,8079
1910,2.215,2.811,68.84,0.93,1.0,0.0,0.0,8079
1911,0.746,-0.314,2252.03,397.1,-1.0,0.0,0.52,8080
1912,0.795,2.402,1133.75,174.76,-1.0,0.0,0.06,8091
1913,-0.254,-2.44,475.57,38.87,-1.0,0.0,2.81,8092
1914,-0.324,2.567,672.29,25.06,1.0,0.0,0.01,8096
1915,-0.391,0.005,876.25,51.4,1.0,0.0,1.41,8098
1916,0.7,-2.71,2171.74,120.88,1.0,0.0,4.84,8099
1917,0.744,-3.067,851.8,0.64,1.0,0.0,999.9,8102
1918,-1.684,2.884,289.42,11.8,1.0,0.0,0.17,8103
1919,-1.577,2.453,208.86,4.84,1.0,0.0,0.0,8103
1920,-0.62,-0.501,37.31,5.63,1.0,0.0,0.0,8109
1921,-0.72,2.304,185.39,13.22,1.0,0.0,0.15,8114
1922,-1.238,-1.872,23.9,1.05,1.0,0.0,0.77,8114
1923,-1.424,-0.929,298.3,16.39,1.0,0.0,2.61,8116
1924,-0.118,-0.406,2660.53,363.8,1.0,0.0,0.67,8119
1925,-0.054,-1.399,2142.44,199.06,-1.0,0.0,0.74,8126
1926,-0.711,-2.166,935.31,0.63,1.0,0.0,0.0,8128
1927,-0.968,1.596,1514.1,75.06,-1.0,0.0,0.01,8135
1928,0.999,1.419,140.6,29.28,1.0,0.0,0.36,8136
1929,0.992,1.676,544.86,6.23,1.0,0.0,999.9,8145
1930,-1.038,-0.892,1200.65,77.43,-1.0,0.0,1.12,8148
1931,0.302,2.318,64.79,11.17,1.0,0.0,0.0,8158
1932,-0.518,-1.304,1219.13,197.78,-1.0,0.0,0.15,8159
1933,-1.159,1.348,1488.51,65.58,1.0,0.0,0.04,8168
1934,-1.042,2.171,216.11,32.96,1.0,0.0,0.81,8169
1935,-1.467,2.315,47.4,3.03,1.0,0.0,6.47,8169
1936,0.074,-0.33,834.34,140.27,-1.0,0.0,1.65,8174
1937,0.763,-2.278,1583.24,17.28,-1.0,0.0,2.43,8175
1938,1.491,-0.145,523.31,57.4,1.0,0.0,3.29,8176
1939,-1.514,-2.861,95.17,19.08,1.0,0.0,0.21,8179
1940,-0.45,-2.586,1885.34,208.25,1.0,0.0,0.85,8184
1941,-0.515,1.887,237.32,16.55,1.0,0.0,0.02,8189
1942,0.186,1.939,126.03,4.34,1.0,0.0,7.11,8201
1943,-1.192,-2.413,1044.15,0.0,-1.0,0.0,999.9,8204
1944,0.444,-2.223,1065.92,17.75,1.0,0.0,0.0,8219
1945,0.326,-0.121,83.61,8.65,1.0,0.0,13.53,8221
1946,0.418,1.075,1743.18,66.2,1.0,0.0,0.51,8222
1947,1.508,-1.123,169.53,17.69,-1.0,0.0,9.09,8227
1948,0.018,0.831,439.29,19.74,1.0,0.0,0.05,8247
1949,0.18,0.028,993.77,38.44,1.0,0.0,0.17,8255
1950,-2.272,2.097,247.29,13.96,-1.0,0.0,0.7,8262
1951,-0.741,-1.268,1219.29,42.47,-1.0,0.0,0.07,8273
1952,2.001,3.077,520.08,12.5,1.0,0.0,0.11,8273
1953,1.424,2.283,680.19,127.73,1.0,0.0,0.14,8275
1954,0.093,2.644,3323.85,535.05,-1.0,0.0,0.23,8284
1955,2.074,0.237,574.51,33.61,-1.0,0.0,0.54,8293
1956,-1.638,0.257,552.56,57.47,-1.0,0.0,0.01,8293
1957,-0.796,3.088,963.71,120.21,-1.0,0.0,0.11,8296
1958,-0.62,0.265,673.01,17.87,1.0,0.0,0.0,8299
1959,-0.651,2.684,529.43,47.09,1.0,0.0,0.18,8302
1960,0.239,-0.542,2950.44,201.38,1.0,0.0,0.91,8306
1961,-0.672,-0.822,1845.9,0.14,-1.0,0.0,999.9,8313
1962,0.265,-0.631,2989.68,167.57,1.0,0.0,0.0,8314
1963,1.415,2.168,194.48,0.72,-1.0,0.0,0.0,8316
1964,-0.098,-0.042,2478.82,169.29,1.0,0.0,10.13,8321
1965,-0.542,0.292,35.8,5.72,1.0,0.0,0.57,8321
1966,0.869,1.374,1587.08,144.47,-1.0,0.0,0.21,8323
1967,-0.589,-1.833,2699.86,74.32,-1.0,0.0,0.0,8326
1968,0.01,1.566,41.91,7.76,-1.0,0.0,0.0,8326
1969,-0.081,-0.261,1306.67,14.55,1.0,0.0,0.0,8329
1970,0.062,0.875,2639.55,343.1,-1.0,0.0,0.06,8333
1971,-1.457,0.3,83.93,9.88,-1.0,0.0,2.16,8335
1972,-1.155,0.256,677.36,111.74,1.0,0.0,1.8,8338
1973,-1.083,-2.872,63.02,8.18,1.0,0.0,0.45,8342
1974,-1.581,2.422,223.21,4.15,1.0,0.0,0.24,8356
1975,-0.983,-1.162,590.71,12.32,1.0,0.0,0.0,8357
1976,0.544,2.571,1665.69,31.93,-1.0,0.0,0.68,8359
1977,-0.311,3.072,1512.48,61.82,1.0,0.0,1.12,8361
1978,-0.429,-0.533,475.15,78.43,1.0,0.0,0.36,8363
1979,0.104,0.239,2094.83,469.74,1.0,0.0,0.16,8364
1980,0.431,-1.343,2311.68,89.3,-1.0,0.0,0.12,8365
1981,-1.575,-0.057,287.84,59.74,-1.0,0.0,1.17,8366
1982,0.293,-1.692,3038.33,30.13,-1.0,0.0,0.0,8378
1983,-0.6,1.678,973.16,12.55,1.0,0.0,0.0,8379
1984,1.439,0.145,309.06,8.79,1.0,0.0,999.9,8379
1985,-0.938,-2.535,98.11,19.15,1.0,0.0,0.63,8381
