,eta,phi,PT,jmass,ntrk,btag,hadem,event#
14615,-0.328,-2.767,428.78,34.97,51.0,0.0,0.77,1957
14616,0.629,0.552,229.79,50.63,17.0,0.0,0.36,1957
14617,0.347,-1.251,3232.81,0.0,0.0,0.0,999.9,1958
14618,-0.06,1.458,3197.71,70.12,13.0,0.0,0.04,1958
14619,-0.201,-2.91,1129.68,24.89,11.0,0.0,0.02,1958
14620,0.254,-3.022,2811.81,463.5,38.0,0.0,1.02,1959
14621,0.708,-0.592,1912.39,285.85,27.0,0.0,0.04,1959
14622,-1.194,0.983,1354.1,238.2,36.0,0.0,0.5,1959
14623,-0.239,1.698,793.06,38.29,10.0,0.0,3.3,1959
14624,1.601,-1.939,89.87,10.98,8.0,1.0,0.76,1959
14625,0.153,-2.619,64.57,5.7,29.0,0.0,0.0,1959
14626,1.509,-0.2,60.12,9.02,11.0,1.0,2.84,1959
14627,0.421,1.326,2792.29,22.34,10.0,0.0,0.13,1960
14628,-0.558,0.037,787.15,-0.0,0.0,0.0,999.9,1960
14629,-2.751,2.091,31.01,3.3,0.0,0.0,0.55,1960
14630,0.528,-0.272,2402.8,176.1,28.0,1.0,0.44,1961
14631,-0.443,-1.555,1997.8,177.61,45.0,0.0,0.38,1961
14632,0.371,2.032,1577.6,123.28,24.0,0.0,1.1,1961
14633,0.266,3.048,1202.25,199.42,55.0,0.0,0.15,1961
14634,-0.725,-0.047,256.42,21.94,17.0,0.0,0.83,1961
14635,0.933,2.013,179.44,19.76,16.0,0.0,2.33,1961
14636,-0.81,1.179,87.55,12.19,9.0,0.0,2.27,1961
14637,-0.456,0.574,70.23,11.64,11.0,0.0,4.9,1961
14638,-0.204,3.031,48.15,9.12,26.0,0.0,0.0,1961
14639,-1.104,2.463,36.87,6.93,5.0,0.0,0.17,1961
14640,0.096,2.388,35.99,7.48,24.0,0.0,2.82,1961
14641,-1.766,-2.623,26.27,5.34,2.0,0.0,0.74,1961
14642,-2.582,-1.632,22.27,3.02,0.0,0.0,999.9,1961
14643,-1.031,2.384,2560.95,132.45,37.0,0.0,0.6,1962
14644,1.355,-1.837,955.99,33.18,14.0,0.0,0.18,1962
14645,0.729,-2.416,501.03,38.01,37.0,0.0,0.08,1962
14646,2.449,-1.873,25.03,4.66,4.0,0.0,8.26,1962
14647,0.113,-0.666,2476.09,109.04,15.0,0.0,6.13,1963
14648,-0.339,2.61,2146.68,77.29,28.0,0.0,0.33,1963
14649,0.747,1.906,1402.93,24.62,0.0,0.0,480.65,1963
14650,-0.21,-1.897,214.76,19.56,22.0,0.0,0.82,1963
14651,-0.661,-1.838,146.75,22.5,21.0,0.0,0.0,1963
14652,-2.26,-2.1,54.39,13.65,13.0,0.0,0.65,1963
14653,0.551,-1.794,735.85,25.29,13.0,0.0,3.02,1964
14654,1.03,-2.564,658.76,34.02,13.0,0.0,0.19,1964
14655,1.5,-0.861,73.42,7.69,6.0,0.0,1.71,1964
14656,-0.652,1.056,42.5,6.64,7.0,0.0,0.35,1964
14657,-0.652,-2.592,2244.15,113.72,16.0,0.0,1.42,1965
14658,0.708,-3.128,976.49,70.34,17.0,0.0,0.13,1965
14659,0.209,-2.212,964.06,73.66,29.0,0.0,0.51,1965
14660,0.228,-0.246,308.93,8.09,7.0,0.0,999.9,1965
14661,0.767,-2.303,106.38,7.72,7.0,0.0,7.09,1965
14662,0.771,-0.799,49.58,4.65,8.0,0.0,999.9,1965
14663,0.841,2.733,32.03,5.8,18.0,0.0,0.42,1965
14664,-0.407,2.006,4227.0,403.5,43.0,1.0,0.05,1966
14665,0.507,-1.446,2731.56,97.96,19.0,0.0,0.91,1966
14666,-0.805,-0.622,928.21,82.33,31.0,0.0,1.89,1966
14667,0.342,-0.416,642.61,99.26,25.0,1.0,0.02,1966
14668,-1.367,-0.353,72.36,10.56,11.0,0.0,1.09,1966
14669,0.975,-0.739,63.16,4.72,6.0,0.0,999.9,1966
14670,-0.69,2.711,44.23,10.21,8.0,1.0,0.0,1966
14671,-0.944,-1.316,29.97,9.02,11.0,0.0,0.7,1966
14672,-0.489,-2.264,26.0,4.13,2.0,0.0,0.0,1966
14673,0.148,2.497,3231.3,287.96,34.0,0.0,1.75,1967
14674,0.682,0.535,1720.95,127.7,53.0,0.0,1.17,1967
14675,-0.695,-0.916,1635.74,136.99,15.0,0.0,0.53,1967
14676,0.304,-2.071,1099.79,40.19,8.0,0.0,1.38,1967
14677,-1.252,-0.594,613.58,66.14,26.0,0.0,0.77,1967
14678,0.109,-0.378,158.0,19.15,21.0,0.0,0.28,1967
14679,0.201,-1.174,46.18,9.56,9.0,0.0,17.4,1967
14680,-0.847,-1.366,35.74,7.59,19.0,0.0,0.0,1967
14681,1.194,0.768,23.2,7.64,9.0,0.0,999.9,1967
14682,-0.358,-2.604,3060.9,457.31,76.0,0.0,0.74,1968
14683,0.43,0.591,2886.28,514.44,45.0,0.0,0.35,1968
14684,0.951,-1.335,903.7,23.42,15.0,0.0,0.16,1968
14685,-0.795,1.911,611.69,31.23,8.0,0.0,0.04,1968
14686,-0.081,0.127,391.36,53.78,34.0,0.0,0.38,1968
14687,0.074,1.217,184.44,17.61,17.0,0.0,0.24,1968
14688,-0.051,-2.237,112.88,10.02,49.0,0.0,0.14,1968
14689,-0.412,-2.019,57.81,6.14,25.0,0.0,1.36,1968
14690,2.475,-2.58,37.84,6.62,5.0,0.0,3.7,1968
14691,-0.361,-1.892,2667.14,119.45,35.0,0.0,0.03,1969
14692,-0.092,-0.081,2323.45,63.05,14.0,1.0,2.55,1969
14693,0.529,1.493,1953.48,111.66,52.0,0.0,0.2,1969
14694,0.538,-2.318,183.56,25.43,14.0,0.0,0.42,1969
14695,0.067,2.98,4252.55,0.0,0.0,0.0,999.9,1970
14696,-0.099,-0.066,2065.71,181.02,41.0,0.0,0.53,1970
14697,0.414,0.031,1627.98,79.73,39.0,0.0,0.54,1970
14698,-0.41,-1.064,627.2,43.19,16.0,0.0,0.87,1970
14699,-0.141,-0.713,24.6,3.29,20.0,0.0,9.92,1970
14700,-0.519,-0.407,3405.25,467.97,67.0,1.0,0.54,1971
14701,0.196,2.641,2908.83,90.08,43.0,1.0,2.05,1971
14702,0.096,-3.095,1280.7,67.88,31.0,0.0,1.32,1971
14703,-0.042,0.054,594.04,85.0,51.0,0.0,0.44,1971
14704,1.578,-0.33,459.08,32.28,12.0,0.0,3.36,1971
14705,-0.092,-0.405,46.9,9.88,54.0,0.0,0.0,1971
14706,0.88,-0.744,32.29,5.78,6.0,0.0,0.24,1971
14707,-2.257,0.782,24.05,4.5,8.0,0.0,999.9,1971
14708,-0.149,-2.908,3305.63,102.44,19.0,0.0,2.27,1972
14709,0.256,0.672,2257.14,302.62,56.0,0.0,0.33,1972
14710,-0.297,0.835,1156.77,140.39,41.0,1.0,0.34,1972
14711,-0.04,-0.945,784.77,139.3,36.0,0.0,1.27,1972
14712,-1.522,-1.933,310.53,35.72,22.0,0.0,0.12,1972
14713,-0.035,2.0,161.2,30.45,20.0,0.0,0.41,1972
14714,1.309,1.359,87.69,11.12,9.0,0.0,0.0,1972
14715,-0.71,-0.448,54.42,7.25,6.0,0.0,0.87,1972
14716,-0.276,1.316,27.85,2.0,16.0,0.0,0.54,1972
14717,-2.751,-2.75,24.47,3.18,0.0,0.0,8.06,1972
14718,-0.39,-1.334,1473.53,54.7,13.0,0.0,0.0,1973
14719,-0.255,1.175,516.17,78.61,31.0,0.0,0.9,1973
14720,0.101,0.35,385.98,64.77,40.0,0.0,0.31,1973
14721,-1.43,2.033,294.94,11.84,7.0,0.0,0.0,1973
14722,-0.391,-2.433,3266.57,461.45,43.0,1.0,0.82,1974
14723,0.856,0.515,2357.93,21.66,10.0,0.0,0.02,1974
14724,-0.799,1.27,667.22,47.69,15.0,1.0,0.24,1974
14725,-1.578,-2.153,472.4,51.62,24.0,0.0,0.17,1974
14726,-0.054,0.922,465.09,32.11,18.0,1.0,1.18,1974
14727,0.212,-0.34,302.32,21.62,6.0,0.0,0.07,1974
14728,-0.322,1.61,268.82,49.67,21.0,0.0,1.77,1974
14729,0.458,2.104,55.07,9.97,5.0,0.0,999.9,1974
14730,3.234,2.544,31.08,2.79,0.0,0.0,999.9,1974
14731,0.51,-1.431,27.21,5.15,5.0,0.0,0.0,1974
14732,1.22,2.66,26.67,3.75,7.0,0.0,0.0,1974
14733,-0.203,-0.249,3108.77,89.82,34.0,0.0,0.13,1975
14734,-0.193,2.973,1211.38,142.11,29.0,0.0,0.31,1975
14735,-1.379,0.157,327.69,15.88,12.0,0.0,0.0,1975
14736,-0.685,0.31,30.95,5.43,5.0,0.0,999.9,1975
14737,-0.561,1.927,1859.99,364.79,1.0,0.0,999.9,1976
14738,-0.652,-1.171,1225.57,58.78,20.0,0.0,0.08,1976
14739,1.495,-2.68,639.39,79.28,18.0,0.0,2.62,1976
14740,0.944,-0.543,602.12,72.84,25.0,0.0,0.16,1976
14741,0.644,-1.032,235.35,27.6,25.0,1.0,2.28,1976
14742,0.149,-1.655,88.23,13.26,9.0,0.0,3.37,1976
14743,-0.38,-0.048,86.2,12.54,11.0,0.0,0.0,1976
14744,1.548,2.164,33.83,5.01,6.0,0.0,0.0,1976
14745,0.478,0.253,29.07,4.49,5.0,0.0,0.0,1976
14746,-0.112,-1.727,2425.34,125.06,39.0,0.0,1.16,1977
14747,-0.492,0.961,2362.24,256.88,55.0,0.0,2.13,1977
14748,1.067,-3.043,2020.77,293.59,51.0,0.0,0.29,1977
14749,-0.389,0.52,439.08,56.56,48.0,0.0,0.71,1977
14750,-0.138,1.461,399.76,45.06,29.0,0.0,0.17,1977
14751,-0.78,1.72,198.86,19.03,12.0,0.0,0.08,1977
14752,-1.073,0.766,140.22,10.65,17.0,0.0,0.76,1977
14753,-1.635,0.445,23.97,5.6,6.0,0.0,999.9,1977
14754,-0.191,2.633,2566.15,99.03,23.0,0.0,3.56,1978
14755,0.418,-2.736,1919.93,229.5,38.0,0.0,0.68,1978
14756,0.426,0.019,1427.06,162.75,45.0,0.0,0.51,1978
14757,-0.382,-0.058,845.35,82.28,25.0,0.0,0.72,1978
14758,-0.985,-0.466,781.9,48.6,24.0,0.0,0.1,1978
14759,-0.514,0.459,458.84,26.7,26.0,0.0,1.08,1978
14760,0.292,0.493,179.16,15.63,36.0,0.0,3.22,1978
14761,0.88,-2.167,87.41,15.7,21.0,0.0,0.2,1978
14762,0.518,-1.546,57.6,13.04,15.0,0.0,0.2,1978
14763,-0.002,-3.065,41.43,7.15,27.0,0.0,0.0,1978
14764,-1.046,0.154,29.18,7.94,12.0,0.0,1.74,1978
14765,1.246,-1.697,28.33,6.44,11.0,0.0,0.0,1978
14766,-0.042,-0.949,3037.91,138.74,59.0,0.0,0.33,1979
14767,-0.284,2.275,2946.12,207.78,50.0,0.0,0.32,1979
14768,0.776,0.661,1018.1,104.55,46.0,0.0,0.36,1979
14769,0.488,2.874,406.99,29.36,18.0,0.0,0.35,1979
14770,0.698,-0.576,36.39,5.8,12.0,0.0,999.9,1979
14771,0.872,0.052,26.79,4.27,14.0,0.0,0.0,1979
14772,0.252,-1.521,25.2,6.12,7.0,0.0,999.9,1979
14773,0.838,-2.847,2083.01,87.58,12.0,1.0,0.86,1980
14774,-0.519,1.699,1771.89,96.37,24.0,0.0,0.34,1980
14775,0.42,1.249,204.13,43.36,26.0,0.0,1.52,1980
14776,-0.543,3.11,166.11,22.59,15.0,0.0,3.0,1980
14777,0.161,1.705,24.57,5.06,20.0,0.0,0.0,1980
14778,-0.36,0.675,1709.43,126.9,20.0,0.0,0.1,1981
14779,-0.607,-2.595,1413.83,46.43,17.0,0.0,0.1,1981
14780,0.976,1.854,711.14,25.22,10.0,0.0,0.15,1981
14781,-0.415,2.542,478.51,49.34,19.0,0.0,0.57,1981
14782,-0.764,1.421,477.93,4.42,1.0,0.0,999.9,1981
14783,-0.453,-3.11,82.93,10.72,10.0,0.0,0.96,1981
14784,-1.11,-2.666,35.5,5.06,13.0,0.0,3.35,1981
14785,0.64,-1.763,3748.68,106.96,16.0,0.0,0.27,1982
14786,-0.129,1.6,2039.52,115.8,23.0,1.0,0.07,1982
14787,-1.046,1.194,1520.31,223.41,58.0,0.0,1.21,1982
14788,-0.441,-1.199,845.63,87.8,22.0,0.0,0.68,1982
14789,-1.034,1.602,102.97,10.45,51.0,0.0,0.0,1982
14790,-0.54,1.296,34.32,3.42,35.0,0.0,1.95,1982
14791,-0.202,3.02,2827.26,158.19,35.0,0.0,0.05,1983
14792,-0.296,-1.075,2432.07,226.28,11.0,0.0,0.34,1983
14793,0.271,0.433,2088.57,181.78,48.0,0.0,0.35,1983
14794,0.468,0.93,1021.34,88.11,40.0,0.0,0.25,1983
14795,-0.682,2.678,313.12,40.21,34.0,1.0,0.14,1983
14796,-0.842,-2.55,211.78,31.41,20.0,0.0,6.02,1983
14797,2.171,3.007,153.71,17.24,13.0,0.0,0.37,1983
14798,0.853,2.438,119.21,7.44,5.0,0.0,0.18,1983
14799,1.147,-2.253,106.65,10.18,10.0,0.0,0.24,1983
14800,0.022,1.181,49.37,3.29,22.0,0.0,3.95,1983
14801,1.749,-0.444,26.87,6.74,7.0,0.0,1.58,1983
14802,-0.034,0.045,23.23,2.84,24.0,1.0,999.9,1983
14803,-0.172,-1.814,1795.26,200.76,35.0,1.0,0.25,1984
14804,-0.971,1.552,1237.82,124.79,22.0,0.0,0.47,1984
14805,1.835,0.719,732.67,12.55,6.0,0.0,878.45,1984
14806,0.65,2.029,577.26,93.82,31.0,0.0,0.34,1984
14807,-1.126,-0.147,202.8,26.02,17.0,0.0,0.41,1984
14808,-1.499,-0.484,119.41,12.28,16.0,0.0,0.18,1984
14809,-0.694,-0.769,95.81,18.61,16.0,1.0,1.3,1984
14810,0.505,2.456,63.6,7.85,21.0,0.0,0.1,1984
14811,-0.489,-1.47,49.72,9.88,30.0,0.0,0.67,1984
14812,-1.24,-1.067,49.16,6.84,14.0,0.0,0.32,1984
14813,-0.575,1.725,45.07,4.29,21.0,0.0,2.09,1984
14814,1.246,1.349,36.83,7.38,5.0,0.0,3.32,1984
14815,-0.03,1.49,2045.68,95.25,21.0,0.0,0.03,1985
14816,0.017,-0.884,1159.91,86.69,25.0,0.0,1.48,1985
14817,0.332,0.885,890.92,94.41,31.0,0.0,0.25,1985
14818,2.06,2.931,257.76,17.09,5.0,0.0,0.27,1985
14819,-0.012,-0.382,94.82,10.63,22.0,0.0,0.31,1985
14820,0.495,-0.021,36.54,8.95,9.0,0.0,0.98,1985
14821,-0.188,-1.062,1683.3,147.94,31.0,0.0,0.3,1986
14822,0.928,2.331,1392.4,69.95,16.0,0.0,2.68,1986
14823,1.477,1.389,737.91,64.0,14.0,0.0,0.3,1986
14824,-2.231,-2.848,470.53,35.06,10.0,0.0,0.37,1986
14825,-0.142,-0.249,417.84,81.14,38.0,0.0,0.95,1986
14826,-0.116,0.4,154.28,22.18,19.0,0.0,0.16,1986
14827,0.489,-1.337,95.15,16.76,16.0,0.0,0.77,1986
14828,0.29,-0.894,59.65,6.26,35.0,0.0,0.0,1986
14829,-0.156,-2.48,3016.16,61.4,22.0,0.0,0.77,1987
14830,0.45,0.833,2240.27,165.77,39.0,0.0,1.27,1987
14831,-1.086,1.194,1534.93,60.79,10.0,0.0,30.69,1987
14832,0.703,-0.889,1120.81,75.97,24.0,0.0,0.02,1987
14833,-0.765,-2.098,50.41,10.85,10.0,0.0,1.77,1987
14834,-0.662,1.028,23.49,2.8,11.0,0.0,0.66,1987
14835,-0.049,-0.762,2615.8,161.98,45.0,0.0,0.26,1988
14836,0.05,2.669,1732.32,99.69,24.0,0.0,1.31,1988
14837,-0.889,-0.2,833.23,75.05,20.0,0.0,0.16,1988
14838,0.091,-1.146,644.28,18.45,39.0,0.0,0.08,1988
14839,-0.54,0.112,2366.75,141.49,37.0,1.0,1.23,1989
14840,0.137,-2.672,2179.51,0.0,0.0,0.0,999.9,1989
14841,0.261,2.322,1195.09,9.87,1.0,0.0,992.09,1989
14842,-0.3,-1.825,408.0,14.11,11.0,0.0,0.08,1989
14843,-0.548,-2.367,2069.22,171.38,39.0,0.0,0.04,1990
14844,1.297,-1.68,1277.38,60.61,19.0,1.0,0.0,1990
14845,-1.202,-2.521,204.05,16.27,15.0,0.0,0.0,1990
14846,0.697,-1.83,181.36,36.06,23.0,0.0,0.66,1990
14847,-0.29,-1.117,172.04,36.55,25.0,0.0,0.94,1990
14848,-0.854,-0.882,95.02,12.29,18.0,0.0,0.34,1990
14849,-0.296,2.838,1965.85,69.25,14.0,0.0,0.54,1991
14850,-0.077,-1.182,1886.26,80.67,35.0,0.0,0.0,1991
14851,0.541,1.026,1173.63,47.36,24.0,0.0,0.02,1991
14852,-0.751,-1.298,837.71,57.54,26.0,0.0,1.57,1991
14853,0.966,0.327,822.92,151.77,29.0,0.0,0.3,1991
14854,0.56,0.517,186.44,10.72,22.0,0.0,0.13,1991
14855,-0.87,-2.53,2107.15,234.43,48.0,0.0,1.32,1992
14856,1.01,0.898,965.07,154.61,43.0,0.0,0.66,1992
14857,2.069,1.127,709.36,127.87,58.0,0.0,1.02,1992
14858,-1.024,-0.062,554.65,62.43,33.0,0.0,0.56,1992
14859,1.508,0.668,269.4,37.95,43.0,0.0,0.45,1992
14860,-1.135,-1.418,267.32,26.09,11.0,0.0,0.4,1992
14861,1.465,2.641,174.51,20.2,16.0,0.0,13.87,1992
14862,-0.499,-0.403,172.31,28.71,24.0,0.0,0.21,1992
14863,0.214,0.029,52.98,11.51,8.0,0.0,1.97,1992
14864,-0.975,-0.676,46.18,7.49,13.0,0.0,2.39,1992
14865,-0.135,-2.591,45.81,8.69,6.0,0.0,0.93,1992
14866,-0.222,2.74,2283.66,99.26,15.0,0.0,1.48,1993
14867,-0.9,-1.033,210.05,25.74,10.0,0.0,0.59,1993
14868,-1.108,-2.789,122.63,14.7,12.0,0.0,1.75,1993
14869,-0.166,-0.951,45.4,9.06,10.0,0.0,2.27,1993
14870,-0.818,3.11,2504.39,0.0,1.0,0.0,999.9,1994
14871,-0.313,1.681,887.95,38.17,24.0,0.0,0.04,1994
14872,0.607,-0.192,833.69,46.28,24.0,0.0,0.04,1994
14873,-0.064,-0.545,617.0,50.78,19.0,0.0,0.5,1994
14874,1.786,1.977,399.9,21.03,8.0,0.0,0.3,1994
14875,-1.106,1.508,32.36,4.66,7.0,0.0,999.9,1994
14876,-0.468,1.077,23.06,6.13,10.0,0.0,0.0,1994
14877,-0.975,2.216,2420.38,335.58,51.0,1.0,0.14,1995
14878,1.026,-2.006,1161.15,77.33,19.0,0.0,1.56,1995
14879,-0.385,-0.227,773.93,67.14,28.0,0.0,0.24,1995
14880,-0.211,0.65,382.48,53.83,11.0,0.0,0.19,1995
14881,0.673,-1.108,78.83,12.26,7.0,0.0,0.44,1995
14882,-0.777,-1.695,2461.98,99.94,20.0,0.0,0.24,1996
14883,1.099,1.011,1609.54,80.58,29.0,0.0,0.8,1996
14884,0.401,2.022,1585.02,63.78,15.0,0.0,0.44,1996
14885,-1.694,-0.987,582.02,45.4,26.0,0.0,0.39,1996
14886,1.442,2.614,273.27,65.66,32.0,0.0,0.95,1996
14887,-0.241,0.098,96.26,17.45,21.0,0.0,0.13,1996
14888,-0.599,-0.149,57.0,7.32,12.0,0.0,0.0,1996
14889,2.543,0.181,44.08,6.28,2.0,0.0,1.96,1996
14890,1.175,2.691,2009.6,175.57,38.0,0.0,2.19,1997
14891,-0.551,-0.453,1214.95,278.73,59.0,0.0,0.4,1997
14892,-1.219,-1.527,928.53,48.98,28.0,0.0,0.55,1997
14893,0.103,0.316,705.74,99.41,13.0,0.0,0.27,1997
14894,-0.906,-0.069,351.3,55.44,44.0,0.0,1.77,1997
14895,-1.178,1.184,328.1,53.67,28.0,0.0,0.97,1997
14896,-0.608,-2.994,233.25,35.32,23.0,0.0,0.51,1997
14897,-0.062,-2.829,143.61,18.99,16.0,1.0,1.3,1997
14898,-0.645,-1.208,136.88,18.65,16.0,1.0,2.18,1997
14899,-1.191,-0.891,91.92,6.33,9.0,0.0,2.65,1997
14900,-0.694,1.351,64.99,10.94,20.0,0.0,15.94,1997
14901,-0.675,0.806,39.68,6.98,17.0,0.0,1.04,1997
14902,0.095,-1.673,1870.99,32.88,15.0,0.0,0.0,1998
14903,-0.996,2.376,965.7,22.1,12.0,0.0,0.03,1998
14904,-0.238,1.394,508.68,97.68,22.0,0.0,0.92,1998
14905,-0.331,-0.56,497.79,67.58,34.0,1.0,0.53,1998
14906,-1.516,0.438,244.51,32.35,24.0,0.0,0.3,1998
14907,0.159,2.737,154.79,32.86,34.0,0.0,0.21,1998
14908,-0.5,-0.004,111.16,8.72,11.0,0.0,0.0,1998
14909,-0.803,-0.613,70.76,5.94,22.0,1.0,1.21,1998
14910,-0.777,1.259,59.51,8.48,17.0,0.0,1.65,1998
14911,-0.179,-1.078,49.28,5.41,13.0,0.0,0.0,1998
14912,-0.22,1.969,33.28,4.4,17.0,1.0,3.51,1998
14913,-1.249,0.981,27.01,6.95,9.0,0.0,1.23,1998
14914,-0.221,2.5,25.93,5.24,24.0,0.0,6.82,1998
14915,0.609,2.216,2297.26,109.05,23.0,0.0,0.02,1999
14916,-1.082,-0.755,1900.19,86.46,28.0,0.0,0.21,1999
14917,0.373,-0.592,1392.57,81.4,22.0,0.0,2.1,1999
14918,0.832,2.856,936.69,99.59,52.0,0.0,0.47,1999
14919,-2.083,-2.183,96.1,8.55,5.0,0.0,0.01,1999
14920,0.646,-0.477,1670.77,109.47,23.0,0.0,0.53,2000
14921,0.084,-0.612,1209.24,227.65,35.0,0.0,0.48,2000
14922,-1.026,-0.089,171.56,9.98,7.0,0.0,3.88,2000
14923,-0.246,1.611,74.78,7.59,8.0,0.0,0.0,2000
14924,0.335,-1.385,2873.04,79.69,14.0,0.0,0.01,2001
14925,-0.839,1.636,2189.59,246.72,42.0,0.0,0.34,2001
14926,0.465,1.786,1454.97,60.89,14.0,0.0,0.77,2001
14927,-0.307,3.012,456.76,28.46,18.0,0.0,0.0,2001
14928,0.265,-0.833,371.66,31.47,17.0,0.0,0.66,2001
14929,-0.056,2.388,33.02,7.33,14.0,0.0,1.02,2001
14930,-0.242,-0.232,2170.12,133.21,33.0,0.0,0.52,2002
14931,-0.708,0.174,1249.01,163.57,23.0,1.0,0.47,2002
14932,0.152,0.608,340.69,66.29,21.0,0.0,0.85,2002
14933,-0.012,-0.95,244.43,37.37,24.0,0.0,0.68,2002
14934,-2.141,-1.936,34.3,5.81,6.0,0.0,1.18,2002
14935,0.883,0.77,1427.8,28.28,12.0,0.0,0.05,2003
14936,-1.753,-2.972,1219.58,170.95,24.0,0.0,0.73,2003
14937,0.492,-2.215,663.58,36.45,17.0,0.0,0.0,2003
14938,0.582,-0.635,441.34,59.68,33.0,1.0,0.21,2003
14939,2.507,-0.212,140.83,22.63,4.0,0.0,1.03,2003
14940,-1.314,2.556,126.94,12.06,9.0,0.0,0.53,2003
14941,-1.942,2.863,98.75,10.11,21.0,0.0,0.0,2003
14942,0.358,2.392,1950.47,81.5,9.0,0.0,0.0,2004
14943,-1.695,-0.998,1207.66,0.0,0.0,0.0,999.9,2004
14944,1.159,-0.361,764.96,49.27,19.0,0.0,0.78,2004
14945,-1.019,2.908,329.07,19.78,12.0,0.0,3.74,2004
14946,1.345,-0.832,105.02,7.96,11.0,1.0,0.18,2004
14947,0.296,1.34,1760.86,101.33,39.0,0.0,1.01,2005
14948,-0.131,-1.557,1115.23,32.34,9.0,0.0,9.91,2005
14949,1.126,-1.492,880.7,103.97,24.0,0.0,8.36,2005
14950,-1.114,2.653,794.3,61.85,14.0,0.0,0.92,2005
14951,2.313,-0.692,308.95,6.59,0.0,0.0,301.52,2005
14952,-0.68,-1.985,266.17,18.15,7.0,0.0,0.0,2005
14953,-0.904,-2.774,93.23,9.4,11.0,0.0,0.0,2005
14954,0.258,-2.496,75.11,16.59,13.0,0.0,0.56,2005
14955,0.453,-1.18,68.6,8.04,8.0,0.0,1.11,2005
14956,0.895,-1.849,63.52,11.43,22.0,0.0,0.0,2005
14957,-0.08,-0.086,27.24,1.26,3.0,0.0,0.0,2005
14958,-0.166,0.233,1543.55,0.0,0.0,0.0,999.9,2006
14959,-1.287,-0.687,675.95,35.6,10.0,0.0,0.34,2006
14960,3.13,-1.656,81.08,8.98,0.0,0.0,3.67,2006
14961,-0.563,2.866,47.88,8.7,8.0,0.0,0.54,2006
14962,0.03,2.152,31.44,5.85,10.0,0.0,999.9,2006
14963,0.243,-1.005,3776.75,868.9,43.0,0.0,0.2,2007
14964,0.003,2.633,2091.63,20.46,10.0,0.0,0.0,2007
14965,-0.863,1.236,1279.12,122.86,26.0,1.0,1.18,2007
14966,-0.506,-2.245,388.59,61.47,22.0,0.0,0.8,2007
14967,0.742,-2.893,52.11,10.88,9.0,0.0,0.0,2007
14968,-3.663,-3.036,51.64,6.98,0.0,0.0,999.9,2007
14969,-0.242,0.807,32.17,7.93,7.0,0.0,1.06,2007
14970,-1.687,-0.262,23.11,4.61,6.0,0.0,2.94,2007
14971,0.158,1.743,1620.1,51.98,29.0,0.0,0.03,2008
14972,-1.056,-0.484,1272.61,38.03,9.0,0.0,0.01,2008
14973,-1.621,1.958,753.1,29.81,9.0,0.0,2.28,2008
14974,0.818,1.363,239.74,22.14,15.0,0.0,4.92,2008
14975,1.368,-1.217,164.12,10.78,10.0,0.0,0.54,2008
14976,1.49,0.771,68.44,7.26,8.0,0.0,4.01,2008
14977,1.054,2.553,28.22,5.34,5.0,0.0,4.1,2008
14978,-2.923,1.049,26.65,1.48,0.0,0.0,0.75,2008
14979,-0.453,-1.012,3339.96,223.17,61.0,0.0,0.05,2009
14980,0.167,2.328,2998.84,158.73,41.0,0.0,1.46,2009
14981,1.13,2.049,280.76,25.24,15.0,0.0,1.59,2009
14982,0.905,-0.341,201.24,22.14,19.0,0.0,0.13,2009
14983,0.0,0.54,199.09,41.2,11.0,0.0,1.22,2009
14984,-0.703,1.65,162.08,33.45,20.0,0.0,0.15,2009
14985,1.56,-0.389,123.11,26.31,19.0,0.0,0.12,2009
14986,-0.826,0.53,108.95,17.94,16.0,0.0,0.23,2009
14987,1.007,0.769,94.27,6.88,8.0,0.0,0.05,2009
14988,0.137,1.752,83.88,9.98,22.0,0.0,0.57,2009
14989,-0.955,-1.196,51.6,6.83,15.0,0.0,0.25,2009
14990,-0.957,-0.689,36.0,6.86,22.0,0.0,1.87,2009
14991,-0.349,2.055,32.02,4.55,18.0,0.0,999.9,2009
14992,-0.199,1.118,2517.05,222.29,24.0,0.0,2.11,2010
14993,-0.881,-1.779,2119.7,58.45,13.0,0.0,0.12,2010
14994,0.188,-2.228,1541.63,78.47,13.0,0.0,5.6,2010
14995,0.4,1.916,1415.43,178.13,43.0,0.0,1.89,2010
14996,-0.466,-0.888,562.66,69.49,20.0,0.0,0.14,2010
14997,-0.785,-0.587,47.47,7.64,22.0,0.0,0.97,2010
14998,-1.397,-1.026,39.43,8.03,9.0,0.0,0.54,2010
14999,2.936,-2.538,29.01,5.51,0.0,0.0,3.17,2010
15000,2.399,-2.897,28.7,4.34,5.0,1.0,0.81,2010
15001,-0.495,-2.915,27.64,6.62,8.0,0.0,0.0,2010
15002,-1.366,-1.768,22.58,5.24,13.0,0.0,1.54,2010
15003,-0.078,-2.149,2802.78,464.13,61.0,0.0,0.54,2011
15004,-0.662,1.032,1795.1,132.88,35.0,0.0,1.7,2011
15005,-0.216,1.927,974.57,79.01,36.0,0.0,9.67,2011
15006,1.52,-0.328,961.16,37.65,11.0,0.0,6.57,2011
15007,0.189,0.721,557.02,22.53,21.0,0.0,0.03,2011
15008,0.032,-2.585,277.68,25.36,51.0,0.0,0.2,2011
