,eta,phi,PT,jmass,ntrk,btag,hadem,event#
4404,-0.557,1.731,211.29,14.51,1.0,0.0,0.32,8179
4405,-1.047,-2.257,203.43,4.61,1.0,0.0,0.0,8179
4406,0.989,1.083,291.05,15.32,1.0,0.0,0.61,8180
4407,-0.659,-1.733,1204.82,231.82,1.0,0.0,1.1,8181
4408,-1.331,0.69,120.04,15.22,-1.0,0.0,0.07,8182
4409,0.041,1.815,208.06,0.0,1.0,0.0,999.9,8184
4410,-1.295,-1.221,222.67,5.59,1.0,0.0,999.9,8187
4411,0.317,-0.757,26.61,5.46,-1.0,0.0,5.62,8188
4412,-0.626,0.561,610.33,23.03,1.0,0.0,0.17,8189
4413,0.231,0.206,819.75,80.65,-1.0,0.0,0.06,8194
4414,-1.123,2.727,192.66,16.38,1.0,0.0,19.58,8195
4415,1.13,-3.048,418.77,43.99,-1.0,0.0,0.17,8196
4416,0.686,1.1,457.83,23.81,1.0,0.0,0.23,8199
4417,0.404,0.736,181.99,17.74,1.0,0.0,1.62,8199
4418,-0.798,1.29,76.18,9.34,1.0,0.0,0.0,8204
4419,-0.614,1.264,834.42,33.33,1.0,0.0,0.08,8207
4420,0.231,0.156,163.69,2.14,1.0,0.0,999.9,8208
4421,0.376,-2.166,1941.97,159.5,1.0,0.0,0.04,8210
4422,1.333,1.338,272.65,15.22,1.0,0.0,44.85,8210
4423,0.566,1.595,506.5,76.72,-1.0,0.0,1.26,8213
4424,-0.258,-2.839,175.34,5.31,1.0,0.0,999.9,8213
4425,1.131,-2.146,28.58,2.64,-1.0,0.0,0.0,8213
4426,-0.501,0.554,1146.72,66.14,1.0,0.0,0.02,8219
4427,0.021,-1.245,1335.61,163.63,1.0,0.0,0.59,8221
4428,0.644,2.834,225.82,9.5,1.0,0.0,11.92,8221
4429,0.304,0.271,438.96,5.55,1.0,0.0,0.0,8224
4430,-0.203,0.502,1191.62,215.81,1.0,0.0,0.66,8229
4431,0.478,-0.706,673.87,4.78,1.0,0.0,0.0,8229
4432,0.267,-2.362,1342.92,40.71,1.0,0.0,0.0,8230
4433,0.125,2.137,586.66,21.21,1.0,0.0,3.62,8230
4434,0.814,-2.029,667.34,82.02,-1.0,0.0,2.46,8231
4435,0.815,2.29,483.08,62.54,-1.0,0.0,0.25,8231
4436,0.174,-1.84,972.32,175.04,-1.0,0.0,0.19,8238
4437,0.784,-1.624,253.51,12.45,-1.0,0.0,0.24,8242
4438,0.246,-2.723,1507.52,39.09,1.0,0.0,1.05,8244
4439,-0.652,-0.096,1089.83,109.27,1.0,0.0,1.48,8245
4440,0.568,0.523,281.11,31.07,-1.0,0.0,0.0,8246
4441,0.154,-0.145,349.77,5.71,1.0,0.0,0.0,8247
4442,1.821,0.51,432.52,11.59,1.0,0.0,0.0,8252
4443,0.325,-0.571,449.91,17.44,1.0,0.0,3.69,8256
4444,-0.247,-0.749,182.26,0.0,1.0,0.0,999.9,8264
4445,0.024,2.945,948.74,176.98,1.0,0.0,2.46,8266
4446,-0.806,0.769,849.79,46.0,-1.0,0.0,0.34,8267
4447,0.333,-3.061,1037.27,101.87,1.0,0.0,0.21,8269
4448,-0.344,-0.913,1776.02,271.07,1.0,0.0,0.51,8274
4449,0.404,-1.346,531.89,56.81,1.0,0.0,0.0,8276
4450,-1.318,2.928,215.68,11.58,1.0,0.0,0.0,8276
4451,-0.84,2.972,184.19,18.05,1.0,0.0,0.45,8276
4452,0.185,-2.021,860.79,35.09,1.0,0.0,0.29,8278
4453,0.007,-2.892,36.57,5.06,1.0,0.0,1.58,8278
4454,0.561,2.565,234.79,1.23,1.0,0.0,0.0,8281
4455,-0.723,1.426,330.97,21.04,1.0,0.0,0.12,8285
4456,0.52,-3.0,1628.48,128.36,1.0,0.0,1.56,8288
4457,0.767,1.206,695.19,90.85,-1.0,0.0,0.4,8288
4458,0.32,-2.708,612.48,47.05,1.0,0.0,0.09,8289
4459,0.942,-2.263,1113.4,163.97,1.0,0.0,8.8,8296
4460,1.623,-1.592,647.93,63.43,1.0,0.0,4.56,8303
4461,1.255,-1.806,25.59,2.38,1.0,0.0,0.52,8303
4462,-0.708,-1.235,493.73,0.0,1.0,0.0,999.9,8304
4463,0.002,1.597,393.5,78.56,-1.0,0.0,0.59,8304
4464,-0.285,-0.982,314.44,1.18,1.0,0.0,0.0,8304
4465,0.806,-0.137,257.08,15.26,1.0,0.0,1.13,8308
4466,0.843,-0.574,189.51,16.79,1.0,0.0,0.06,8308
4467,-0.204,1.545,33.13,8.11,1.0,0.0,7.14,8309
4468,-0.707,1.097,1181.32,208.57,1.0,0.0,0.68,8311
4469,-0.614,0.944,661.95,93.21,-1.0,0.0,1.37,8312
4470,-0.802,-2.187,54.7,1.99,1.0,0.0,999.9,8315
4471,-0.097,1.356,515.87,4.88,1.0,0.0,0.07,8317
4472,-1.03,-1.061,595.33,2.98,1.0,0.0,0.0,8321
4473,0.091,-0.726,1032.32,60.76,-1.0,0.0,0.28,8323
4474,-0.46,-0.132,424.6,51.22,-1.0,0.0,11.18,8323
4475,0.872,-2.405,470.43,17.81,-1.0,0.0,0.56,8324
4476,-0.638,-0.118,580.0,27.39,1.0,0.0,999.9,8332
4477,2.846,1.015,24.5,4.5,1.0,0.0,0.72,8335
4478,0.324,1.703,26.5,2.53,1.0,0.0,0.0,8336
4479,-0.361,-1.972,248.84,48.4,1.0,0.0,0.51,8343
4480,-0.489,1.857,240.11,14.32,1.0,0.0,0.08,8345
4481,-1.492,-2.606,185.22,16.23,1.0,0.0,1.61,8347
4482,-0.052,-0.861,896.62,2.83,1.0,0.0,0.0,8348
4483,-0.808,2.013,62.03,9.19,1.0,0.0,0.0,8349
4484,-1.873,-0.211,33.06,5.62,1.0,0.0,999.9,8350
4485,-1.955,-2.622,28.52,5.28,1.0,0.0,1.83,8355
4486,1.097,2.746,48.61,8.43,1.0,0.0,0.46,8356
4487,0.253,-0.612,334.46,29.9,1.0,0.0,1.18,8357
4488,0.333,-0.663,761.89,30.62,-1.0,0.0,2.96,8359
4489,0.64,-0.197,1514.45,41.1,1.0,0.0,0.0,8360
4490,-0.753,-0.372,241.52,11.0,1.0,0.0,999.9,8362
4491,-0.614,1.341,37.48,6.85,1.0,0.0,0.69,8365
4492,0.5,1.518,620.96,86.18,-1.0,0.0,0.39,8367
4493,-0.096,2.499,580.09,134.6,1.0,0.0,1.59,8371
4494,0.618,1.063,270.19,29.8,-1.0,0.0,0.03,8372
4495,1.864,1.42,37.12,0.55,1.0,0.0,0.0,8372
4496,0.286,-2.877,1154.01,218.51,1.0,0.0,0.15,8379
4497,1.246,-1.94,358.79,18.15,1.0,0.0,0.28,8381
4498,-0.768,2.541,660.56,78.1,1.0,0.0,0.48,8383
4499,1.269,2.299,507.45,8.36,1.0,0.0,999.9,8385
4500,-0.819,2.855,33.3,6.89,-1.0,0.0,1.88,8390
4501,-1.555,1.621,257.66,5.56,1.0,0.0,0.0,8394
4502,-0.527,-0.598,586.14,52.91,1.0,0.0,0.76,8396
4503,0.229,-1.016,1462.75,251.84,1.0,0.0,0.06,8400
4504,0.132,-3.035,796.38,53.61,1.0,0.0,0.0,8402
4505,2.129,-0.339,133.68,19.34,1.0,0.0,0.41,8402
4506,0.573,-0.711,1161.67,252.95,1.0,0.0,0.97,8403
4507,-1.178,-2.856,229.7,15.42,1.0,0.0,0.0,8403
4508,-0.747,0.507,1647.88,227.72,1.0,0.0,2.61,8409
4509,-0.168,-1.908,501.47,33.1,-1.0,0.0,0.14,8413
4510,-0.74,-1.523,1089.44,0.11,1.0,0.0,999.9,8414
4511,-0.229,-1.062,1261.08,1.05,1.0,0.0,999.9,8417
4512,-0.197,-2.261,631.46,47.53,1.0,0.0,2.52,8419
4513,-1.665,-2.706,379.87,75.71,-1.0,0.0,0.49,8419
4514,-0.937,-1.113,46.16,5.11,1.0,0.0,0.0,8419
4515,0.003,2.179,28.97,5.61,-1.0,0.0,1.63,8425
4516,-0.793,-2.068,351.84,30.69,1.0,0.0,0.05,8426
4517,-0.0,-2.606,812.69,3.26,1.0,0.0,0.0,8427
4518,-0.427,-1.303,273.68,6.61,1.0,0.0,0.0,8428
4519,0.527,-3.084,531.1,9.28,1.0,0.0,0.0,8429
4520,0.779,-0.332,600.22,16.7,1.0,0.0,0.0,8431
4521,-0.204,-1.771,141.41,14.18,-1.0,0.0,0.68,8435
4522,-0.174,-0.284,317.56,31.18,1.0,0.0,0.02,8437
4523,0.394,-0.218,649.69,88.95,1.0,0.0,0.0,8438
4524,0.118,-1.551,30.6,5.49,1.0,0.0,0.0,8440
4525,-0.131,-1.944,29.27,5.76,1.0,0.0,999.9,8440
4526,-0.397,-2.513,1977.81,73.09,-1.0,0.0,0.32,8441
4527,1.189,-0.791,87.8,1.72,1.0,0.0,999.9,8442
4528,1.26,-2.477,40.86,2.78,-1.0,0.0,0.0,8445
4529,-2.016,0.158,93.89,1.06,1.0,0.0,0.0,8448
4530,0.388,-1.729,409.43,75.3,1.0,0.0,1.89,8465
4531,-0.315,2.855,326.44,16.62,1.0,0.0,0.37,8467
4532,-0.176,-2.661,55.88,7.15,-1.0,0.0,4.55,8467
4533,0.37,1.267,344.58,12.76,1.0,0.0,0.0,8468
4534,0.227,0.838,597.97,0.14,1.0,0.0,999.9,8469
4535,-1.925,-2.352,579.54,27.33,1.0,0.0,1.08,8478
4536,-1.241,1.255,661.29,37.74,1.0,0.0,0.06,8482
4537,-0.192,-2.717,553.56,32.35,1.0,0.0,0.02,8482
4538,-0.115,-2.897,716.22,68.55,-1.0,0.0,0.02,8483
4539,1.55,-1.048,727.98,44.22,1.0,0.0,0.37,8486
4540,-0.449,-0.842,496.66,10.47,1.0,0.0,0.62,8487
4541,-0.657,0.586,53.17,3.83,1.0,0.0,0.0,8491
4542,-0.101,-1.454,461.82,44.89,-1.0,0.0,5.39,8492
4543,0.657,-2.115,859.13,48.99,-1.0,0.0,1.05,8495
4544,-0.144,2.471,974.02,141.64,1.0,0.0,0.02,8496
4545,-0.505,0.708,1045.51,10.79,1.0,0.0,999.9,8500
4546,1.054,2.143,35.43,3.17,1.0,0.0,0.0,8501
4547,-0.888,-3.056,747.14,134.52,1.0,0.0,0.42,8504
4548,1.786,-2.843,299.62,9.85,1.0,0.0,0.71,8505
4549,0.639,-0.711,1532.44,29.9,1.0,0.0,0.57,8506
4550,0.221,-0.771,881.85,59.25,1.0,0.0,0.05,8506
4551,-2.4,2.08,51.4,5.32,1.0,0.0,5.15,8506
4552,1.156,0.785,251.59,34.13,1.0,0.0,0.24,8511
4553,-0.368,0.115,210.62,9.72,1.0,0.0,0.0,8513
4554,0.465,-2.25,69.75,13.65,1.0,0.0,0.0,8513
4555,-0.026,-0.253,1335.88,240.66,1.0,0.0,9.54,8518
4556,0.487,3.01,208.64,15.37,-1.0,0.0,0.51,8518
4557,0.392,2.556,143.15,10.09,-1.0,0.0,1.12,8518
4558,-0.326,-0.452,805.24,135.67,1.0,0.0,3.52,8519
4559,-0.846,-1.403,1322.48,24.81,1.0,0.0,0.0,8527
4560,3.533,2.528,49.08,6.78,-1.0,0.0,19.61,8531
4561,-2.147,0.289,42.05,6.0,-1.0,0.0,0.0,8531
4562,-0.441,-1.318,786.96,0.14,1.0,0.0,999.9,8534
4563,0.39,2.096,172.97,13.9,1.0,0.0,0.15,8535
4564,-0.758,0.862,394.83,16.3,-1.0,0.0,3.8,8536
4565,1.669,0.449,302.4,31.64,1.0,0.0,34.86,8540
4566,0.342,0.491,1358.75,155.2,-1.0,0.0,0.66,8544
4567,0.245,1.046,513.36,32.14,-1.0,0.0,0.0,8544
4568,-0.945,-1.27,308.83,10.51,1.0,0.0,137.17,8544
4569,0.206,-2.808,526.2,13.88,1.0,0.0,0.0,8546
4570,-0.149,-1.98,1818.6,245.66,1.0,0.0,0.12,8547
4571,-0.434,1.391,452.96,0.14,1.0,0.0,999.9,8550
4572,-0.265,0.872,1618.78,309.54,1.0,0.0,0.42,8556
4573,-0.209,-0.639,31.85,7.11,1.0,0.0,0.0,8556
4574,1.227,1.15,669.24,67.96,1.0,0.0,0.0,8557
4575,-0.104,-0.88,95.49,9.64,-1.0,0.0,0.0,8560
4576,-1.007,3.111,827.0,16.52,1.0,0.0,0.0,8561
4577,1.428,2.974,108.98,13.96,-1.0,0.0,0.72,8562
4578,-1.364,3.0,69.3,9.99,1.0,0.0,1.25,8562
4579,-0.35,-0.54,266.15,40.75,1.0,0.0,0.25,8563
4580,-0.374,1.723,395.46,62.09,-1.0,0.0,0.52,8564
4581,0.902,1.248,557.89,26.76,-1.0,0.0,1.3,8565
4582,1.285,1.086,60.64,0.0,-1.0,0.0,999.9,8565
4583,0.86,-1.885,636.53,5.98,1.0,0.0,0.0,8568
4584,0.197,0.016,1026.63,34.93,1.0,0.0,1.74,8569
4585,-0.209,2.567,193.93,23.07,-1.0,0.0,76.02,8570
4586,-1.107,-2.902,396.33,43.54,-1.0,0.0,0.06,8571
4587,0.379,1.141,200.41,37.52,1.0,0.0,1.52,8571
4588,-0.943,-2.455,137.44,11.28,-1.0,0.0,1.88,8571
4589,-1.139,-1.937,97.79,5.28,1.0,0.0,0.0,8571
4590,0.566,2.585,152.63,6.13,1.0,0.0,0.62,8572
4591,-0.665,-0.922,685.42,95.54,1.0,0.0,0.09,8574
4592,-0.166,0.818,526.07,16.29,1.0,0.0,0.0,8575
4593,-0.004,2.578,610.57,1.41,1.0,0.0,0.0,8577
4594,0.479,-2.562,659.31,48.17,-1.0,0.0,1.27,8580
4595,-0.182,-2.134,631.78,48.81,1.0,0.0,0.14,8591
4596,2.123,1.009,88.1,6.49,1.0,0.0,6.51,8591
4597,-0.889,-0.501,257.86,2.05,1.0,0.0,0.0,8596
4598,-1.668,1.725,446.22,66.74,1.0,0.0,1.83,8598
4599,-1.747,2.668,26.43,5.79,1.0,0.0,999.9,8598
4600,0.525,-0.535,428.91,48.16,1.0,0.0,0.29,8600
4601,-0.041,0.624,42.98,4.08,1.0,0.0,0.5,8604
4602,-1.304,-0.445,25.66,2.54,-1.0,0.0,999.9,8609
4603,-0.306,2.879,1371.36,279.28,1.0,0.0,16.62,8611
4604,-0.573,-3.104,210.39,7.98,1.0,0.0,0.17,8611
4605,0.687,-2.304,361.04,31.89,-1.0,0.0,1.52,8612
4606,0.592,3.024,374.29,0.86,1.0,0.0,0.0,8613
4607,0.263,1.548,246.63,24.42,1.0,0.0,0.33,8614
4608,-0.882,1.216,153.08,1.55,1.0,0.0,0.0,8615
4609,-0.209,0.349,31.7,7.06,-1.0,0.0,6.07,8616
4610,0.562,1.45,48.01,10.8,1.0,0.0,0.0,8619
4611,1.962,1.831,33.75,9.1,1.0,0.0,1.89,8620
4612,0.091,0.142,39.37,3.87,-1.0,0.0,0.0,8628
4613,0.632,0.302,100.09,12.41,1.0,0.0,21.45,8634
4614,-0.388,-0.582,455.21,90.42,-1.0,0.0,0.7,8641
4615,-0.807,-0.445,246.98,13.8,-1.0,0.0,0.07,8641
4616,1.449,0.142,716.89,6.96,1.0,0.0,0.0,8645
4617,0.338,-0.082,1454.12,166.08,1.0,0.0,0.5,8646
4618,-0.33,1.945,1209.91,206.09,1.0,0.0,1.05,8646
4619,2.597,-1.849,151.51,22.68,1.0,0.0,32.72,8648
4620,2.302,-1.527,134.81,4.8,1.0,0.0,9.81,8648
4621,1.041,-0.994,1144.96,93.04,1.0,0.0,0.74,8649
4622,0.128,1.321,520.59,36.93,1.0,0.0,0.53,8649
4623,-0.998,-0.673,193.4,32.17,-1.0,0.0,0.56,8650
4624,-0.029,-2.919,525.52,71.48,-1.0,0.0,0.09,8651
4625,-0.112,-2.483,23.09,4.33,-1.0,0.0,999.9,8651
4626,1.181,-2.355,61.79,4.0,-1.0,0.0,0.0,8653
4627,0.294,-0.905,24.46,3.72,1.0,0.0,0.93,8654
4628,0.092,-0.515,349.09,22.53,1.0,0.0,1.62,8656
4629,-1.396,-1.67,491.15,2.62,1.0,0.0,0.0,8657
4630,0.253,-2.359,249.37,17.41,1.0,0.0,0.0,8657
4631,1.775,0.454,298.67,18.4,1.0,0.0,153.31,8659
4632,0.428,0.052,594.34,36.29,1.0,0.0,0.61,8660
4633,0.571,0.716,1131.22,153.42,1.0,0.0,0.06,8661
4634,0.919,-2.689,1312.47,65.06,1.0,0.0,2.08,8664
4635,0.442,0.575,171.95,31.54,-1.0,0.0,0.25,8666
4636,1.199,0.79,76.29,1.89,-1.0,0.0,0.0,8669
4637,0.333,-0.377,34.94,9.09,-1.0,0.0,0.63,8669
4638,0.275,1.886,286.43,30.49,1.0,0.0,0.06,8671
4639,-0.101,1.267,566.44,16.94,1.0,0.0,0.0,8672
4640,0.111,1.794,1474.07,280.29,1.0,0.0,8.05,8677
4641,-0.465,-3.059,154.36,18.18,-1.0,0.0,0.45,8677
4642,-0.855,2.571,1298.03,92.8,1.0,0.0,0.09,8678
4643,0.808,-1.547,57.88,0.84,1.0,0.0,0.0,8678
4644,0.336,1.405,1328.9,42.28,1.0,0.0,0.01,8679
4645,-0.541,0.471,1415.51,61.38,1.0,0.0,999.9,8680
4646,0.225,-2.944,494.96,1.78,1.0,0.0,0.0,8681
4647,0.133,-0.586,283.91,22.94,1.0,0.0,1.09,8685
4648,0.456,1.985,537.63,25.73,1.0,0.0,0.63,8687
4649,-0.418,-0.886,1037.87,222.0,1.0,0.0,0.22,8688
4650,1.304,-2.693,407.9,33.57,1.0,0.0,1.26,8690
4651,-0.196,-2.798,1485.11,127.04,1.0,0.0,1.08,8691
4652,0.202,-3.028,272.02,17.44,1.0,0.0,999.9,8691
4653,-0.803,-2.398,1304.47,21.78,1.0,0.0,0.0,8693
4654,0.141,-0.302,717.35,24.25,1.0,0.0,0.18,8699
4655,0.243,2.404,871.12,91.12,1.0,0.0,1.65,8700
4656,1.346,2.1,27.18,3.33,1.0,0.0,0.0,8700
4657,-0.3,-0.217,340.28,25.17,-1.0,0.0,2.58,8701
4658,-0.332,-0.682,106.37,6.68,-1.0,0.0,0.15,8701
4659,0.24,2.25,727.28,0.14,1.0,0.0,999.9,8704
4660,-0.024,2.497,615.57,32.02,1.0,0.0,0.01,8705
4661,0.005,0.745,478.38,60.53,-1.0,0.0,3.23,8708
4662,-0.415,2.983,782.24,21.68,1.0,0.0,0.0,8709
4663,-0.755,1.338,1101.24,146.31,1.0,0.0,0.48,8710
4664,-0.459,2.664,1097.53,84.74,-1.0,0.0,1.09,8713
4665,1.628,0.423,152.0,2.98,1.0,0.0,999.9,8719
4666,0.206,-2.625,82.86,8.52,1.0,0.0,0.0,8719
4667,-0.23,1.092,974.78,62.39,1.0,0.0,7.97,8720
4668,0.982,-0.954,548.56,88.91,-1.0,0.0,2.34,8722
4669,1.186,-1.443,530.82,63.21,-1.0,0.0,0.22,8722
4670,0.248,1.33,558.56,9.47,1.0,0.0,0.0,8725
4671,-1.112,2.141,348.64,27.37,1.0,0.0,0.0,8725
4672,0.103,2.358,157.2,14.38,1.0,0.0,0.58,8729
4673,-0.363,2.337,43.0,2.42,1.0,0.0,999.9,8729
4674,1.185,1.635,73.79,8.34,-1.0,0.0,999.9,8731
4675,1.156,0.526,41.03,5.29,1.0,0.0,0.78,8732
4676,1.049,2.551,167.02,1.61,1.0,0.0,0.0,8733
4677,-0.097,-1.684,67.99,4.48,1.0,0.0,0.0,8737
4678,-1.009,-2.622,404.89,17.17,-1.0,0.0,0.0,8739
4679,-0.395,-2.892,537.15,96.64,1.0,0.0,0.02,8740
4680,1.606,-2.449,459.42,6.76,1.0,0.0,999.9,8740
4681,0.492,0.403,2243.97,403.84,-1.0,0.0,0.13,8745
4682,0.987,-1.641,428.28,18.97,1.0,0.0,0.0,8745
4683,-0.453,2.933,85.83,12.42,1.0,0.0,1.85,8747
4684,0.463,-1.938,483.58,0.0,1.0,0.0,999.9,8749
4685,2.764,0.442,46.17,6.16,-1.0,0.0,13.24,8751
4686,0.26,0.491,720.03,72.47,1.0,0.0,9.03,8753
4687,0.79,0.122,373.87,21.06,1.0,0.0,999.9,8754
4688,-0.19,-0.758,56.15,5.49,1.0,0.0,0.0,8757
4689,0.509,-2.566,68.06,9.25,-1.0,0.0,2.07,8758
4690,-0.02,2.49,67.72,2.31,1.0,0.0,999.9,8760
4691,-2.038,0.058,166.08,5.54,1.0,0.0,0.07,8764
4692,0.799,2.409,872.76,30.45,1.0,0.0,999.9,8765
4693,0.584,-0.32,807.31,68.7,1.0,0.0,0.07,8766
4694,0.473,-2.495,123.19,9.58,1.0,0.0,0.09,8767
4695,0.763,1.386,24.35,0.9,1.0,0.0,0.0,8769
4696,0.047,1.527,693.68,8.72,1.0,0.0,0.0,8770
4697,1.22,2.659,178.88,21.64,-1.0,0.0,0.38,8770
4698,0.099,2.8,73.67,3.9,-1.0,0.0,1.85,8770
4699,-1.55,-2.636,379.16,42.69,1.0,0.0,0.22,8771
4700,-0.839,0.387,118.92,4.71,1.0,0.0,1.23,8771
4701,-1.332,-2.228,78.4,9.98,1.0,0.0,0.28,8771
4702,0.338,-2.913,293.18,19.69,1.0,0.0,0.01,8772
4703,0.644,2.222,571.83,24.14,-1.0,0.0,0.44,8773
4704,-0.845,2.981,40.28,6.39,1.0,0.0,999.9,8774
4705,-0.668,1.431,1002.59,48.83,1.0,0.0,2.08,8777
4706,0.333,-2.429,902.99,103.25,1.0,0.0,5.1,8778
4707,0.611,-2.809,25.21,4.45,1.0,0.0,0.29,8778
4708,0.495,0.672,1257.5,43.87,1.0,0.0,0.57,8779
4709,0.066,0.2,564.13,73.96,1.0,0.0,1.3,8780
4710,0.881,1.529,366.85,4.37,1.0,0.0,0.12,8783
4711,-0.26,-0.349,341.08,12.38,1.0,0.0,0.0,8784
4712,-0.225,-1.361,879.19,44.84,-1.0,0.0,1.05,8788
4713,1.103,0.181,308.3,38.46,1.0,0.0,0.26,8789
4714,-0.257,0.03,561.85,5.58,1.0,0.0,999.9,8790
4715,-1.097,-0.011,324.77,17.51,1.0,0.0,0.01,8795
4716,-0.061,1.28,397.18,0.9,1.0,0.0,999.9,8796
4717,-1.12,0.036,72.86,13.2,1.0,0.0,999.9,8798
4718,-0.714,-2.586,29.08,6.37,1.0,0.0,0.89,8799
4719,-1.71,1.457,658.45,23.44,1.0,0.0,0.0,8803
4720,-0.978,-1.783,132.17,10.84,1.0,0.0,0.69,8804
4721,0.027,-2.568,2166.03,366.53,-1.0,0.0,1.65,8809
4722,0.162,-1.215,455.46,4.21,1.0,0.0,0.0,8809
4723,-0.097,-1.836,1248.34,72.11,-1.0,0.0,1.97,8814
4724,0.869,1.547,459.57,41.45,1.0,0.0,0.29,8814
4725,0.798,0.408,235.11,8.51,1.0,0.0,0.0,8814
4726,1.293,2.117,167.96,18.94,1.0,0.0,0.23,8814
4727,-0.602,0.362,447.97,87.73,-1.0,0.0,0.65,8821
4728,-0.146,1.349,322.68,13.6,1.0,0.0,999.9,8823
4729,-0.627,2.951,91.85,11.5,-1.0,0.0,0.36,8823
4730,0.27,1.138,556.12,94.22,1.0,0.0,0.75,8824
4731,0.365,2.712,704.26,85.5,-1.0,0.0,0.05,8826
4732,0.397,-1.271,464.63,53.92,1.0,0.0,0.29,8826
4733,-0.435,-0.783,1649.67,221.79,1.0,0.0,0.48,8830
4734,-0.225,1.013,453.4,4.42,1.0,0.0,0.0,8830
4735,-0.126,-0.433,65.9,12.03,1.0,0.0,0.0,8830
4736,-0.319,2.903,954.91,179.68,1.0,0.0,0.46,8831
4737,-0.366,-2.433,1978.62,143.53,-1.0,0.0,2.38,8832
4738,-0.004,-2.801,358.41,11.69,-1.0,0.0,0.0,8832
4739,-0.684,2.17,521.26,26.51,1.0,0.0,0.05,8836
4740,-0.251,2.346,513.02,62.1,1.0,0.0,0.0,8850
4741,0.145,2.093,133.28,16.96,1.0,0.0,0.17,8850
4742,-0.235,-0.409,69.84,1.67,1.0,0.0,0.25,8851
4743,0.766,0.271,564.1,78.39,1.0,0.0,0.52,8855
4744,1.014,0.641,539.11,10.76,1.0,0.0,999.9,8855
4745,1.017,0.599,470.75,25.74,1.0,0.0,0.01,8858
4746,1.791,-2.082,146.09,18.37,-1.0,0.0,1.85,8858
4747,0.001,-0.251,606.55,37.24,1.0,0.0,0.12,8859
4748,0.099,-0.662,150.42,5.13,1.0,0.0,0.0,8859
4749,0.008,-1.486,1754.95,250.15,1.0,0.0,0.56,8868
4750,-0.37,2.261,1321.42,49.61,1.0,0.0,0.06,8868
4751,-0.557,-0.646,408.09,9.73,1.0,0.0,0.77,8869
4752,-0.141,0.702,1012.93,115.38,1.0,0.0,0.04,8870
4753,-0.532,2.515,263.14,1.9,1.0,0.0,0.0,8875
4754,-1.101,-0.839,90.38,8.42,-1.0,0.0,0.24,8879
4755,-0.709,-0.528,74.94,5.57,-1.0,0.0,999.9,8879
4756,-0.848,-2.668,787.72,50.89,-1.0,0.0,0.04,8880
4757,-0.924,1.292,44.31,6.39,-1.0,0.0,2.05,8880
4758,0.583,-1.584,178.31,0.78,1.0,0.0,0.0,8882
4759,-0.067,-2.793,155.92,13.81,1.0,0.0,3.49,8890
4760,-0.709,-2.882,701.82,107.11,1.0,0.0,0.0,8893
4761,-0.569,0.473,344.82,8.86,-1.0,0.0,2.78,8893
4762,0.206,-0.962,316.33,25.23,-1.0,0.0,1.77,8895
4763,0.473,-0.866,642.3,21.82,1.0,0.0,0.0,8896
4764,-0.406,-2.437,214.44,29.45,1.0,0.0,2.34,8897
4765,1.029,-2.477,43.67,6.29,1.0,0.0,999.9,8897
4766,1.691,0.677,150.07,0.35,1.0,0.0,0.0,8898
4767,-0.273,0.455,68.59,13.83,1.0,0.0,1.28,8904
4768,1.276,-0.503,59.65,2.68,1.0,0.0,0.0,8906
4769,-1.053,-0.945,77.49,6.89,1.0,0.0,999.9,8910
4770,-0.302,-1.104,42.96,8.69,1.0,0.0,1.51,8910
4771,-0.424,-2.269,140.83,0.11,-1.0,0.0,999.9,8913
4772,0.739,-2.51,66.01,4.73,-1.0,0.0,999.9,8915
4773,0.45,2.7,507.32,23.67,-1.0,0.0,0.9,8923
4774,-0.273,-3.095,549.15,63.6,-1.0,0.0,2.49,8924
4775,0.026,1.877,263.99,40.57,1.0,0.0,0.47,8927
4776,-0.232,-2.616,32.72,3.91,-1.0,0.0,0.0,8936
4777,-0.281,-2.895,258.72,33.67,1.0,0.0,0.5,8937
4778,1.09,-2.127,734.42,22.42,1.0,0.0,481.08,8938
4779,-0.606,-0.254,182.36,29.73,-1.0,0.0,0.23,8939
4780,-0.642,1.245,73.15,7.88,-1.0,0.0,0.56,8939
4781,-0.43,-2.621,99.67,5.16,1.0,0.0,0.0,8941
4782,0.675,-2.405,349.42,16.05,1.0,0.0,0.0,8946
4783,1.32,2.243,1022.06,140.44,-1.0,0.0,0.31,8949
4784,1.277,-2.212,31.24,6.05,-1.0,0.0,0.62,8951
4785,0.309,-0.873,512.8,93.72,1.0,0.0,0.71,8954
4786,-0.483,2.596,32.67,2.48,-1.0,0.0,1.14,8955
4787,0.659,-1.163,276.18,17.18,-1.0,0.0,1.21,8959
4788,-1.598,-2.212,81.39,7.58,-1.0,0.0,0.32,8959
4789,-0.26,-2.527,1105.4,187.39,-1.0,0.0,0.0,8962
4790,0.371,-2.967,292.36,16.32,-1.0,0.0,0.05,8962
4791,2.039,1.117,33.74,4.4,1.0,0.0,17.09,8963
4792,0.593,0.487,292.68,20.4,1.0,0.0,0.0,8964
4793,0.066,0.919,1008.85,171.56,1.0,0.0,0.03,8966
4794,0.459,-2.373,168.44,10.98,1.0,0.0,0.0,8974
4795,-0.263,0.695,986.71,49.13,1.0,0.0,0.75,8975
4796,-0.03,-0.661,681.02,61.47,1.0,0.0,0.12,8976
4797,-1.034,-0.279,1006.93,144.45,1.0,0.0,1.06,8978
