,eta,phi,PT,jmass,ntrk,btag,hadem,event#
4017,-0.311,2.571,253.45,0.0,1.0,0.0,0.0,50799
4018,0.701,1.098,17.18,0.0,1.0,0.0,0.0,50804
4019,-1.07,-1.617,101.19,0.0,-1.0,0.0,0.0,50814
4020,0.512,-1.672,137.89,0.0,-1.0,0.0,0.0,50818
4021,0.512,-1.166,65.81,0.0,-1.0,0.0,0.0,50819
4022,0.187,-2.778,282.91,0.0,-1.0,0.0,0.0,50827
4023,-0.307,0.191,10.43,0.0,1.0,0.0,0.0,50828
4024,0.282,0.098,134.22,0.0,-1.0,0.0,0.0,50862
4025,-0.367,2.104,514.42,0.0,1.0,0.0,0.0,50870
4026,-0.068,-0.612,138.06,0.0,1.0,0.0,0.0,50874
4027,0.625,-0.653,513.98,0.0,1.0,0.0,0.0,50875
4028,-0.203,2.058,267.88,0.0,1.0,0.0,0.0,50882
4029,-1.488,1.447,239.03,0.0,-1.0,0.0,0.0,50916
4030,0.181,2.211,22.99,0.0,1.0,0.0,0.0,50916
4031,-0.01,-0.535,47.33,0.0,-1.0,0.0,0.0,50955
4032,-0.902,-0.038,81.26,0.0,1.0,0.0,0.0,50956
4033,0.315,-2.5,88.49,0.0,-1.0,0.0,0.0,50972
4034,0.619,1.323,46.51,0.0,-1.0,0.0,0.0,50975
4035,-0.677,-0.004,73.23,0.0,1.0,0.0,0.0,50987
4036,1.239,1.695,255.9,0.0,1.0,0.0,0.0,50993
4037,-0.029,-0.793,41.43,0.0,1.0,0.0,0.0,50998
4038,-0.428,2.229,29.61,0.0,1.0,0.0,0.0,51010
4039,0.54,1.061,230.77,0.0,1.0,0.0,0.0,51016
4040,-2.09,0.505,88.17,0.0,1.0,0.0,0.0,51034
4041,1.568,2.689,51.82,0.0,-1.0,0.0,0.0,51065
4042,-0.482,-2.014,14.3,0.0,-1.0,0.0,0.0,51066
4043,0.92,-2.243,418.94,0.0,-1.0,0.0,0.0,51071
4044,-0.705,1.832,91.54,0.0,-1.0,0.0,0.0,51073
4045,-0.197,-1.082,328.8,0.0,-1.0,0.0,0.0,51104
4046,0.601,-2.845,20.05,0.0,-1.0,0.0,0.0,51119
4047,-1.023,-0.016,92.6,0.0,-1.0,0.0,0.0,51124
4048,-1.71,-1.052,35.02,0.0,-1.0,0.0,0.0,51148
4049,0.524,1.007,39.57,0.0,-1.0,0.0,0.0,51237
4050,0.192,2.399,293.61,0.0,-1.0,0.0,0.0,51239
4051,1.647,-0.482,406.67,0.0,-1.0,0.0,0.0,51241
4052,0.482,0.956,57.86,0.0,1.0,0.0,0.0,51272
4053,0.483,-1.081,134.5,0.0,1.0,0.0,0.0,51275
4054,-1.109,0.282,63.6,0.0,1.0,0.0,0.0,51308
4055,-1.716,0.25,49.86,0.0,1.0,0.0,0.0,51325
4056,0.525,0.904,143.34,0.0,1.0,0.0,0.0,51326
4057,-1.796,-1.941,90.74,0.0,1.0,0.0,0.0,51329
4058,0.513,-2.702,234.21,0.0,-1.0,0.0,0.0,51354
4059,0.505,2.289,34.3,0.0,-1.0,0.0,0.0,51365
4060,0.659,1.445,117.9,0.0,-1.0,0.0,0.0,51430
4061,1.108,0.721,37.76,0.0,-1.0,0.0,0.0,51431
4062,1.238,-0.418,223.58,0.0,1.0,0.0,0.0,51438
4063,-0.093,-1.078,354.85,0.0,-1.0,0.0,0.0,51444
4064,1.141,-0.862,47.57,0.0,-1.0,0.0,0.0,51445
4065,0.986,0.834,129.99,0.0,1.0,0.0,0.0,51451
4066,-0.272,2.076,280.08,0.0,1.0,0.0,0.0,51464
4067,0.009,2.257,40.79,0.0,1.0,0.0,0.0,51487
4068,0.509,-1.781,26.19,0.0,-1.0,0.0,0.0,51487
4069,-0.55,0.272,257.99,0.0,1.0,0.0,0.0,51491
4070,-0.364,-3.009,11.57,0.0,1.0,0.0,0.0,51493
4071,-0.857,2.939,126.81,0.0,-1.0,0.0,0.0,51513
4072,1.768,-1.439,245.83,0.0,1.0,0.0,0.0,51521
4073,-2.192,1.841,47.76,0.0,1.0,0.0,0.0,51546
4074,-0.989,1.351,34.88,0.0,1.0,0.0,0.0,51573
4075,0.346,2.569,47.32,0.0,1.0,0.0,0.0,51575
4076,-0.989,-1.335,30.55,0.0,-1.0,0.0,0.0,51598
4077,-0.469,1.922,37.32,0.0,1.0,0.0,0.0,51625
4078,0.425,0.803,135.85,0.0,-1.0,0.0,0.0,51627
4079,0.664,-2.545,104.25,0.0,-1.0,0.0,0.0,51635
4080,0.689,2.038,115.41,0.0,1.0,0.0,0.0,51643
4081,-0.683,-0.105,46.69,0.0,-1.0,0.0,0.0,51654
4082,-0.091,-1.021,36.55,0.0,-1.0,0.0,0.0,51711
4083,-0.239,-1.46,294.77,0.0,-1.0,0.0,0.0,51759
4084,-0.134,-3.051,113.97,0.0,-1.0,0.0,0.0,51767
4085,0.02,0.944,93.29,0.0,-1.0,0.0,0.0,51768
4086,-0.182,-0.089,101.27,0.0,-1.0,0.0,0.0,51769
4087,0.06,-1.445,26.17,0.0,-1.0,0.0,0.0,51786
4088,-1.923,0.605,55.27,0.0,1.0,0.0,0.0,51790
4089,0.224,0.384,313.06,0.0,-1.0,0.0,0.0,51793
4090,0.451,0.547,83.72,0.0,1.0,0.0,0.0,51794
4091,-1.487,-1.17,16.43,0.0,-1.0,0.0,0.0,51794
4092,-1.34,-1.844,19.53,0.0,-1.0,0.0,0.0,51797
4093,-0.565,1.342,58.33,0.0,1.0,0.0,0.0,51823
4094,-1.163,-2.443,234.44,0.0,1.0,0.0,0.0,51856
4095,0.124,-1.747,158.01,0.0,1.0,0.0,0.0,51869
4096,-0.294,2.193,82.67,0.0,1.0,0.0,0.0,51903
4097,0.657,1.918,248.27,0.0,1.0,0.0,0.0,51912
4098,0.235,-0.321,38.24,0.0,1.0,0.0,0.0,51916
4099,-0.662,-1.002,158.64,0.0,1.0,0.0,0.0,51925
4100,-1.859,0.71,63.42,0.0,1.0,0.0,0.0,51959
4101,-0.096,2.752,28.4,0.0,-1.0,0.0,0.0,51967
4102,-0.494,-2.301,419.32,0.0,1.0,0.0,0.0,51970
4103,-0.326,-0.016,354.78,0.0,-1.0,0.0,0.0,51988
4104,-0.222,0.001,58.41,0.0,-1.0,0.0,0.0,51991
4105,-0.699,-1.59,24.88,0.0,1.0,0.0,0.0,52015
4106,1.14,2.864,65.79,0.0,1.0,0.0,0.0,52041
4107,-0.213,1.062,362.45,0.0,-1.0,0.0,0.0,52048
4108,0.056,-0.971,175.82,0.0,-1.0,0.0,0.0,52049
4109,-0.446,-2.893,129.54,0.0,-1.0,0.0,0.0,52090
4110,0.318,-0.571,159.39,0.0,-1.0,0.0,0.0,52109
4111,-0.797,0.599,125.34,0.0,-1.0,0.0,0.0,52111
4112,-0.394,-0.687,21.41,0.0,1.0,0.0,0.0,52113
4113,-2.024,1.214,83.25,0.0,-1.0,0.0,0.0,52119
4114,1.413,1.099,392.93,0.0,1.0,0.0,0.0,52135
4115,-0.167,-2.426,152.18,0.0,1.0,0.0,0.0,52145
4116,-0.816,0.394,314.66,0.0,-1.0,0.0,0.0,52158
4117,1.336,-0.128,77.36,0.0,1.0,0.0,0.0,52162
4118,0.776,-1.346,136.45,0.0,1.0,0.0,0.0,52165
4119,-0.522,-1.389,20.17,0.0,-1.0,0.0,0.0,52185
4120,1.386,0.663,336.02,0.0,-1.0,0.0,0.0,52192
4121,-0.292,0.069,18.54,0.0,-1.0,0.0,0.0,52239
4122,-1.152,1.264,304.27,0.0,-1.0,0.0,0.0,52259
4123,-0.888,-2.43,111.19,0.0,1.0,0.0,0.0,52259
4124,-0.05,-1.619,106.22,0.0,1.0,0.0,0.0,52267
4125,0.187,-0.17,155.76,0.0,1.0,0.0,0.0,52279
4126,0.524,0.19,184.68,0.0,-1.0,0.0,0.0,52295
4127,-0.622,-2.483,205.85,0.0,-1.0,0.0,0.0,52298
4128,0.26,0.267,136.59,0.0,1.0,0.0,0.0,52312
4129,0.447,-2.393,355.39,0.0,-1.0,0.0,0.0,52354
4130,-0.662,-1.843,409.98,0.0,1.0,0.0,0.0,52370
4131,-0.356,-2.711,87.29,0.0,1.0,0.0,0.0,52372
4132,0.689,-2.93,243.04,0.0,1.0,0.0,0.0,52374
4133,-0.641,2.422,353.59,0.0,-1.0,0.0,0.0,52376
4134,0.984,2.339,234.34,0.0,-1.0,0.0,0.0,52380
4135,0.026,2.186,116.17,0.0,1.0,0.0,0.0,52391
4136,-0.039,2.538,59.49,0.0,-1.0,0.0,0.0,52438
4137,-0.984,-0.375,233.54,0.0,-1.0,0.0,0.0,52439
4138,0.304,0.239,88.58,0.0,-1.0,0.0,0.0,52459
4139,-1.118,-0.173,137.6,0.0,-1.0,0.0,0.0,52472
4140,-0.547,2.811,345.49,0.0,-1.0,0.0,0.0,52488
4141,0.643,2.651,458.23,0.0,-1.0,0.0,0.0,52500
4142,-0.359,-0.264,122.71,0.0,-1.0,0.0,0.0,52506
4143,-1.181,1.718,229.67,0.0,-1.0,0.0,0.0,52517
4144,-1.237,-2.181,206.05,0.0,1.0,0.0,0.0,52534
4145,-1.039,0.897,60.1,0.0,-1.0,0.0,0.0,52538
4146,-0.79,2.396,97.16,0.0,1.0,0.0,0.0,52544
4147,-0.696,0.947,29.29,0.0,-1.0,0.0,0.0,52577
4148,0.684,2.489,55.91,0.0,-1.0,0.0,0.0,52578
4149,-1.491,2.855,40.87,0.0,-1.0,0.0,0.0,52620
4150,-0.909,-0.165,214.56,0.0,1.0,0.0,0.0,52622
4151,-1.06,1.1,28.58,0.0,-1.0,0.0,0.0,52643
4152,0.964,2.09,35.24,0.0,-1.0,0.0,0.0,52665
4153,1.458,-0.71,35.76,0.0,1.0,0.0,0.0,52669
4154,0.356,-2.312,628.24,0.0,-1.0,0.0,0.0,52702
4155,0.374,-2.925,134.46,0.0,-1.0,0.0,0.0,52714
4156,-0.004,2.642,31.19,0.0,-1.0,0.0,0.0,52716
4157,1.288,-2.971,202.93,0.0,1.0,0.0,0.0,52746
4158,-0.031,-2.567,176.62,0.0,-1.0,0.0,0.0,52752
4159,-0.56,0.512,24.61,0.0,-1.0,0.0,0.0,52755
4160,0.398,0.347,349.59,0.0,1.0,0.0,0.0,52772
4161,-0.184,1.872,250.82,0.0,-1.0,0.0,0.0,52774
4162,1.358,0.87,20.61,0.0,-1.0,0.0,0.0,52793
4163,1.29,2.554,413.32,0.0,-1.0,0.0,0.0,52794
4164,-0.736,-2.44,81.39,0.0,-1.0,0.0,0.0,52795
4165,0.903,1.177,219.43,0.0,-1.0,0.0,0.0,52798
4166,0.077,1.899,11.44,0.0,-1.0,0.0,0.0,52802
4167,0.762,-1.211,130.16,0.0,-1.0,0.0,0.0,52803
4168,1.411,0.428,370.25,0.0,-1.0,0.0,0.0,52809
4169,-0.789,-1.129,185.74,0.0,1.0,0.0,0.0,52828
4170,0.563,-1.334,488.86,0.0,-1.0,0.0,0.0,52829
4171,0.433,2.689,31.43,0.0,-1.0,0.0,0.0,52837
4172,-1.084,2.811,94.01,0.0,-1.0,0.0,0.0,52856
4173,-0.102,-1.226,91.91,0.0,1.0,0.0,0.0,52856
4174,-1.8,-1.814,133.94,0.0,-1.0,0.0,0.0,52864
4175,1.63,-0.23,446.14,0.0,1.0,0.0,0.0,52869
4176,1.373,-2.401,36.64,0.0,-1.0,0.0,0.0,52889
4177,-0.505,-1.04,67.08,0.0,-1.0,0.0,0.0,52913
4178,0.433,-2.096,186.54,0.0,-1.0,0.0,0.0,52931
4179,-1.562,0.872,117.3,0.0,1.0,0.0,0.0,52940
4180,1.227,-1.024,347.48,0.0,1.0,0.0,0.0,52944
4181,0.014,2.352,20.77,0.0,-1.0,0.0,0.0,52949
4182,1.099,1.229,12.92,0.0,1.0,0.0,0.0,52953
4183,1.009,2.454,169.72,0.0,1.0,0.0,0.0,52978
4184,0.261,-0.545,366.35,0.0,-1.0,0.0,0.0,52994
4185,0.181,-1.101,108.78,0.0,1.0,0.0,0.0,53026
4186,-0.64,-0.9,99.66,0.0,1.0,0.0,0.0,53027
4187,-0.75,0.859,53.89,0.0,1.0,0.0,0.0,53050
4188,0.033,0.441,51.69,0.0,1.0,0.0,0.0,53051
4189,-0.257,2.289,94.18,0.0,-1.0,0.0,0.0,53064
4190,-1.071,-1.89,318.25,0.0,-1.0,0.0,0.0,53076
4191,-0.963,-1.054,389.02,0.0,1.0,0.0,0.0,53090
4192,0.638,-2.366,59.72,0.0,1.0,0.0,0.0,53096
4193,-1.048,2.774,177.71,0.0,1.0,0.0,0.0,53110
4194,0.222,1.156,89.99,0.0,1.0,0.0,0.0,53124
4195,-0.927,-2.192,72.85,0.0,-1.0,0.0,0.0,53125
4196,0.229,-1.17,43.59,0.0,-1.0,0.0,0.0,53145
4197,0.404,2.498,261.39,0.0,-1.0,0.0,0.0,53146
4198,-1.302,-1.634,165.49,0.0,-1.0,0.0,0.0,53168
4199,-1.303,2.528,241.85,0.0,1.0,0.0,0.0,53177
4200,0.457,2.235,70.23,0.0,-1.0,0.0,0.0,53189
4201,0.456,-2.524,88.93,0.0,-1.0,0.0,0.0,53193
4202,0.32,-1.787,96.42,0.0,-1.0,0.0,0.0,53198
4203,0.036,1.482,31.47,0.0,1.0,0.0,0.0,53204
4204,-0.399,2.784,55.93,0.0,1.0,0.0,0.0,53214
4205,0.314,1.999,160.12,0.0,-1.0,0.0,0.0,53218
4206,0.03,-1.876,549.19,0.0,1.0,0.0,0.0,53219
4207,0.757,-2.974,257.7,0.0,1.0,0.0,0.0,53229
4208,0.231,1.925,246.86,0.0,1.0,0.0,0.0,53238
4209,0.975,-0.803,165.99,0.0,1.0,0.0,0.0,53243
4210,-0.805,2.17,130.8,0.0,-1.0,0.0,0.0,53263
4211,0.04,-1.059,206.27,0.0,1.0,0.0,0.0,53268
4212,0.436,0.19,360.27,0.0,-1.0,0.0,0.0,53275
4213,0.281,-1.821,197.92,0.0,-1.0,0.0,0.0,53280
4214,0.376,2.586,94.2,0.0,1.0,0.0,0.0,53284
4215,0.497,0.36,147.04,0.0,1.0,0.0,0.0,53288
4216,-1.411,2.792,246.42,0.0,1.0,0.0,0.0,53295
4217,-0.988,2.577,48.44,0.0,1.0,0.0,0.0,53322
4218,0.551,-0.792,54.9,0.0,1.0,0.0,0.0,53324
4219,0.479,0.665,437.25,0.0,-1.0,0.0,0.0,53330
4220,-0.234,-1.79,230.23,0.0,-1.0,0.0,0.0,53336
4221,-0.479,2.455,60.12,0.0,1.0,0.0,0.0,53339
4222,1.54,-2.298,123.37,0.0,-1.0,0.0,0.0,53341
4223,1.91,-1.769,400.41,0.0,1.0,0.0,0.0,53345
4224,-0.08,1.8,261.66,0.0,1.0,0.0,0.0,53364
4225,-0.151,-2.897,12.94,0.0,1.0,0.0,0.0,53368
4226,-0.314,-1.199,31.15,0.0,1.0,0.0,0.0,53382
4227,0.79,-2.817,22.73,0.0,1.0,0.0,0.0,53385
4228,-0.126,1.412,184.73,0.0,1.0,0.0,0.0,53388
4229,0.291,-2.804,186.3,0.0,-1.0,0.0,0.0,53390
4230,0.935,2.468,94.64,0.0,-1.0,0.0,0.0,53391
4231,0.513,1.124,392.8,0.0,-1.0,0.0,0.0,53394
4232,0.308,0.148,141.77,0.0,1.0,0.0,0.0,53452
4233,-2.15,2.601,77.46,0.0,-1.0,0.0,0.0,53452
4234,1.214,-2.606,139.77,0.0,1.0,0.0,0.0,53489
4235,0.45,2.88,22.18,0.0,-1.0,0.0,0.0,53496
4236,-1.526,0.513,283.14,0.0,1.0,0.0,0.0,53503
4237,0.812,-0.977,23.36,0.0,-1.0,0.0,0.0,53512
4238,-1.011,-3.047,42.48,0.0,-1.0,0.0,0.0,53520
4239,1.305,-2.916,92.27,0.0,1.0,0.0,0.0,53534
4240,1.108,0.274,293.29,0.0,1.0,0.0,0.0,53571
4241,-0.147,-0.867,368.78,0.0,-1.0,0.0,0.0,53580
4242,-0.966,-1.387,64.51,0.0,-1.0,0.0,0.0,53634
4243,1.6,-0.653,42.75,0.0,-1.0,0.0,0.0,53662
4244,-1.19,-0.482,180.23,0.0,-1.0,0.0,0.0,53676
4245,-0.261,-2.632,127.51,0.0,-1.0,0.0,0.0,53687
4246,-0.553,2.915,355.21,0.0,-1.0,0.0,0.0,53688
4247,-0.193,-2.988,295.22,0.0,-1.0,0.0,0.0,53714
4248,-0.524,1.194,27.29,0.0,-1.0,0.0,0.0,53741
4249,-0.602,-2.278,74.83,0.0,1.0,0.0,0.0,53742
4250,0.973,-1.027,78.42,0.0,-1.0,0.0,0.0,53752
4251,0.308,-1.089,280.67,0.0,1.0,0.0,0.0,53790
4252,-0.827,-0.125,302.57,0.0,1.0,0.0,0.0,53793
4253,-0.963,-1.219,112.38,0.0,-1.0,0.0,0.0,53815
4254,0.636,2.884,177.89,0.0,1.0,0.0,0.0,53867
4255,0.935,1.642,84.08,0.0,-1.0,0.0,0.0,53867
4256,-0.126,3.024,305.43,0.0,-1.0,0.0,0.0,53877
4257,0.422,-0.733,87.55,0.0,1.0,0.0,0.0,53883
4258,0.955,0.159,102.73,0.0,1.0,0.0,0.0,53901
4259,-0.18,0.741,282.55,0.0,-1.0,0.0,0.0,53917
4260,-1.772,1.155,407.0,0.0,-1.0,0.0,0.0,53948
4261,0.265,-0.883,27.2,0.0,1.0,0.0,0.0,53956
4262,0.016,-2.33,94.97,0.0,-1.0,0.0,0.0,53957
4263,-1.248,-1.474,98.0,0.0,1.0,0.0,0.0,53968
4264,1.428,-1.603,89.23,0.0,-1.0,0.0,0.0,53969
4265,-0.894,-0.994,168.46,0.0,-1.0,0.0,0.0,53976
4266,0.563,-0.964,51.03,0.0,-1.0,0.0,0.0,53992
4267,0.886,0.935,83.84,0.0,1.0,0.0,0.0,54009
4268,-1.862,-2.32,14.86,0.0,-1.0,0.0,0.0,54038
4269,-1.104,-0.701,54.48,0.0,1.0,0.0,0.0,54041
4270,0.508,1.699,13.18,0.0,1.0,0.0,0.0,54072
4271,-0.62,2.956,50.68,0.0,1.0,0.0,0.0,54075
4272,1.176,1.194,192.54,0.0,-1.0,0.0,0.0,54081
4273,-0.217,0.216,16.48,0.0,-1.0,0.0,0.0,54095
4274,-0.767,0.274,48.83,0.0,-1.0,0.0,0.0,54100
4275,-1.155,0.715,268.07,0.0,-1.0,0.0,0.0,54110
4276,0.001,-0.406,295.93,0.0,1.0,0.0,0.0,54124
4277,-0.284,2.511,151.63,0.0,-1.0,0.0,0.0,54124
4278,0.455,-0.152,48.15,0.0,-1.0,0.0,0.0,54135
4279,0.497,-1.943,188.07,0.0,-1.0,0.0,0.0,54163
4280,1.293,2.892,38.61,0.0,1.0,0.0,0.0,54176
4281,0.101,-1.444,269.32,0.0,-1.0,0.0,0.0,54184
4282,-0.542,1.995,302.42,0.0,-1.0,0.0,0.0,54223
4283,0.531,-1.222,15.15,0.0,1.0,0.0,0.0,54231
4284,0.555,-3.039,474.18,0.0,1.0,0.0,0.0,54259
4285,-0.309,1.537,33.7,0.0,1.0,0.0,0.0,54289
4286,-1.696,1.761,241.9,0.0,-1.0,0.0,0.0,54292
4287,-0.425,-0.122,23.94,0.0,1.0,0.0,0.0,54308
4288,-0.342,0.631,154.81,0.0,-1.0,0.0,0.0,54326
4289,2.421,2.805,41.18,0.0,1.0,0.0,0.0,54331
4290,1.499,-2.968,96.05,0.0,1.0,0.0,0.0,54358
4291,-1.574,-3.026,14.59,0.0,1.0,0.0,0.0,54361
4292,1.85,-0.538,194.11,0.0,-1.0,0.0,0.0,54386
4293,0.147,-0.501,335.29,0.0,1.0,0.0,0.0,54416
4294,0.008,0.238,36.03,0.0,-1.0,0.0,0.0,54419
4295,-0.384,-0.759,148.19,0.0,-1.0,0.0,0.0,54428
4296,-0.198,-1.081,32.75,0.0,1.0,0.0,0.0,54474
4297,-1.026,2.66,438.26,0.0,-1.0,0.0,0.0,54485
4298,0.101,2.321,30.06,0.0,-1.0,0.0,0.0,54496
4299,0.362,-1.801,155.31,0.0,1.0,0.0,0.0,54502
4300,0.322,-1.273,34.19,0.0,1.0,0.0,0.0,54504
4301,0.242,0.011,236.19,0.0,1.0,0.0,0.0,54516
4302,-0.873,1.327,187.73,0.0,-1.0,0.0,0.0,54535
4303,-0.133,2.855,46.74,0.0,-1.0,0.0,0.0,54599
4304,1.096,0.401,106.52,0.0,-1.0,0.0,0.0,54614
4305,0.579,0.364,53.15,0.0,-1.0,0.0,0.0,54615
4306,-0.002,2.133,164.58,0.0,1.0,0.0,0.0,54644
4307,0.555,-2.756,374.12,0.0,1.0,0.0,0.0,54649
4308,-0.558,2.786,13.09,0.0,-1.0,0.0,0.0,54652
4309,-0.426,2.513,252.43,0.0,-1.0,0.0,0.0,54659
4310,-0.589,-1.535,398.18,0.0,1.0,0.0,0.0,54665
4311,1.238,-1.137,233.17,0.0,1.0,0.0,0.0,54686
4312,0.527,-2.437,83.58,0.0,1.0,0.0,0.0,54687
4313,-0.672,-1.464,47.09,0.0,-1.0,0.0,0.0,54693
4314,-1.486,0.771,155.61,0.0,-1.0,0.0,0.0,54694
4315,1.154,-1.21,262.59,0.0,1.0,0.0,0.0,54699
4316,0.968,-2.961,396.33,0.0,1.0,0.0,0.0,54715
4317,-0.746,-1.838,104.97,0.0,-1.0,0.0,0.0,54730
4318,0.301,-0.268,212.09,0.0,-1.0,0.0,0.0,54736
4319,-0.158,2.623,102.73,0.0,1.0,0.0,0.0,54736
4320,-1.229,-1.13,411.12,0.0,-1.0,0.0,0.0,54741
4321,0.265,-0.37,68.67,0.0,1.0,0.0,0.0,54764
4322,-1.556,1.402,82.42,0.0,-1.0,0.0,0.0,54796
4323,-0.633,-0.819,340.61,0.0,1.0,0.0,0.0,54802
4324,0.784,0.274,373.55,0.0,-1.0,0.0,0.0,54803
4325,1.173,1.522,127.31,0.0,-1.0,0.0,0.0,54805
4326,1.57,-2.052,34.55,0.0,1.0,0.0,0.0,54819
4327,-0.15,2.113,252.11,0.0,1.0,0.0,0.0,54833
4328,-0.479,1.229,22.01,0.0,1.0,0.0,0.0,54837
4329,1.021,2.746,48.5,0.0,-1.0,0.0,0.0,54858
4330,-0.131,-0.188,540.57,0.0,-1.0,0.0,0.0,54888
4331,-0.385,-1.193,23.78,0.0,1.0,0.0,0.0,54893
4332,0.076,0.11,273.64,0.0,1.0,0.0,0.0,54910
4333,-0.32,-0.447,40.43,0.0,-1.0,0.0,0.0,54923
4334,-2.286,1.28,277.17,0.0,-1.0,0.0,0.0,54942
4335,-1.902,-2.072,64.52,0.0,1.0,0.0,0.0,54961
4336,-0.655,-2.648,123.66,0.0,-1.0,0.0,0.0,54970
4337,0.523,1.194,350.3,0.0,-1.0,0.0,0.0,54988
4338,-0.692,2.874,193.65,0.0,1.0,0.0,0.0,54994
4339,0.976,-1.35,55.1,0.0,1.0,0.0,0.0,55004
4340,0.267,2.184,270.01,0.0,1.0,0.0,0.0,55009
4341,0.699,1.151,181.01,0.0,-1.0,0.0,0.0,55015
4342,0.385,1.08,137.89,0.0,1.0,0.0,0.0,55021
4343,-1.581,3.136,12.17,0.0,1.0,0.0,0.0,55040
4344,0.707,1.25,180.21,0.0,1.0,0.0,0.0,55051
4345,0.345,1.46,64.61,0.0,1.0,0.0,0.0,55055
4346,-0.613,-0.843,84.1,0.0,-1.0,0.0,0.0,55058
4347,0.196,2.044,88.83,0.0,1.0,0.0,0.0,55085
4348,0.136,0.097,37.25,0.0,1.0,0.0,0.0,55097
4349,2.048,1.167,182.62,0.0,-1.0,0.0,0.0,55123
4350,0.184,2.898,123.72,0.0,-1.0,0.0,0.0,55145
4351,-0.885,2.827,290.52,0.0,-1.0,0.0,0.0,55160
4352,-0.541,1.247,46.05,0.0,-1.0,0.0,0.0,55178
4353,-1.136,2.72,168.45,0.0,1.0,0.0,0.0,55179
4354,0.74,1.347,54.18,0.0,-1.0,0.0,0.0,55240
4355,-0.668,-0.661,185.53,0.0,1.0,0.0,0.0,55244
4356,-0.516,2.411,93.81,0.0,-1.0,0.0,0.0,55245
4357,-1.124,-0.432,539.25,0.0,-1.0,0.0,0.0,55250
4358,-0.835,0.295,78.78,0.0,1.0,0.0,0.0,55272
4359,0.532,-1.681,235.02,0.0,1.0,0.0,0.0,55286
4360,0.827,-2.481,201.61,0.0,1.0,0.0,0.0,55306
4361,1.455,-0.417,201.2,0.0,1.0,0.0,0.0,55318
4362,0.848,1.403,202.18,0.0,1.0,0.0,0.0,55319
4363,0.443,2.594,33.68,0.0,1.0,0.0,0.0,55323
4364,-0.866,-0.72,99.89,0.0,1.0,0.0,0.0,55324
4365,0.274,-0.545,39.27,0.0,-1.0,0.0,0.0,55333
4366,-0.117,-1.489,173.78,0.0,1.0,0.0,0.0,55337
4367,1.384,-0.288,14.77,0.0,1.0,0.0,0.0,55348
4368,0.978,2.239,152.76,0.0,1.0,0.0,0.0,55358
4369,0.021,2.936,194.09,0.0,1.0,0.0,0.0,55379
4370,0.233,1.751,110.34,0.0,-1.0,0.0,0.0,55385
4371,1.523,-2.236,141.53,0.0,-1.0,0.0,0.0,55388
4372,1.607,-0.23,44.33,0.0,-1.0,0.0,0.0,55403
4373,0.868,-2.34,109.6,0.0,-1.0,0.0,0.0,55438
4374,-1.352,-1.32,59.39,0.0,1.0,0.0,0.0,55448
4375,1.305,2.568,32.47,0.0,-1.0,0.0,0.0,55465
4376,-0.021,-2.433,50.95,0.0,1.0,0.0,0.0,55504
4377,-0.022,0.227,51.59,0.0,1.0,0.0,0.0,55509
4378,-0.777,3.019,38.71,0.0,1.0,0.0,0.0,55519
4379,0.532,-2.442,463.97,0.0,1.0,0.0,0.0,55520
4380,-0.858,-0.002,219.96,0.0,1.0,0.0,0.0,55524
4381,-0.568,-2.869,274.92,0.0,1.0,0.0,0.0,55545
4382,-1.275,-2.484,95.44,0.0,-1.0,0.0,0.0,55573
4383,-0.489,-0.43,98.48,0.0,-1.0,0.0,0.0,55586
4384,0.412,2.613,110.03,0.0,-1.0,0.0,0.0,55590
4385,0.464,-0.049,95.62,0.0,-1.0,0.0,0.0,55594
4386,-0.425,-0.933,26.34,0.0,-1.0,0.0,0.0,55605
4387,-0.065,2.338,295.93,0.0,-1.0,0.0,0.0,55610
4388,1.596,0.032,16.67,0.0,1.0,0.0,0.0,55617
4389,-0.92,-0.697,91.47,0.0,1.0,0.0,0.0,55631
4390,-0.989,-0.861,103.63,0.0,-1.0,0.0,0.0,55634
4391,0.538,-1.822,223.21,0.0,1.0,0.0,0.0,55635
4392,-1.202,0.484,33.58,0.0,-1.0,0.0,0.0,55648
4393,0.662,-0.7,31.61,0.0,-1.0,0.0,0.0,55657
4394,0.327,-1.231,129.64,0.0,-1.0,0.0,0.0,55678
4395,-1.576,2.804,296.96,0.0,1.0,0.0,0.0,55689
4396,1.488,-1.693,142.61,0.0,1.0,0.0,0.0,55695
4397,1.198,0.374,19.03,0.0,1.0,0.0,0.0,55715
4398,0.456,-0.113,302.14,0.0,1.0,0.0,0.0,55731
4399,-1.503,-2.686,321.31,0.0,-1.0,0.0,0.0,55744
4400,-0.886,0.811,256.61,0.0,1.0,0.0,0.0,55747
4401,1.845,-0.114,95.49,0.0,-1.0,0.0,0.0,55755
4402,-1.375,-1.216,334.06,0.0,1.0,0.0,0.0,55760
4403,0.641,-0.324,88.88,0.0,1.0,0.0,0.0,55763
4404,0.996,-3.047,378.41,0.0,-1.0,0.0,0.0,55765
4405,-0.51,3.12,230.71,0.0,1.0,0.0,0.0,55782
4406,-0.18,-2.776,41.43,0.0,-1.0,0.0,0.0,55786
4407,1.878,-1.16,80.41,0.0,-1.0,0.0,0.0,55787
4408,1.543,-2.934,48.47,0.0,1.0,0.0,0.0,55796
4409,1.518,-2.023,123.17,0.0,-1.0,0.0,0.0,55830
