,eta,phi,PT,jmass,ntrk,btag,hadem
43080,-1.788,0.432,30.02,5.04,-1.0,0.0,0.18
43081,0.036,-2.18,28.55,7.2,1.0,0.0,0.81
43082,-0.173,-1.008,247.99,44.02,1.0,0.0,0.48
43083,-0.364,-1.619,205.94,33.69,1.0,0.0,0.48
43084,-1.422,-1.798,119.25,24.97,-1.0,0.0,0.39
43085,-2.005,-0.074,40.17,2.57,-1.0,0.0,0.17
43086,-1.893,-1.316,32.67,1.59,-1.0,0.0,0.0
43087,0.017,1.673,494.84,103.69,1.0,0.0,0.24
43088,-1.05,2.088,84.6,11.19,1.0,0.0,0.25
43089,-0.503,1.943,54.4,6.31,1.0,0.0,3.09
43090,0.051,-0.097,330.73,38.9,1.0,0.0,0.61
43091,0.306,0.534,155.91,27.1,1.0,0.0,0.08
43092,-1.186,-2.496,111.05,17.0,-1.0,0.0,0.0
43093,-1.44,-3.124,37.54,3.89,-1.0,0.0,1.13
43094,-0.342,0.541,1197.56,296.2,1.0,0.0,1.49
43095,0.124,-0.384,613.15,129.63,-1.0,0.0,1.34
43096,0.142,2.58,467.0,92.69,-1.0,0.0,1.2
43097,0.417,0.911,431.02,81.62,1.0,0.0,0.69
43098,0.62,-3.121,217.88,41.89,1.0,0.0,0.0
43099,0.351,0.237,202.9,42.72,-1.0,0.0,0.86
43100,-1.195,-2.139,112.73,11.3,-1.0,0.0,0.0
43101,1.183,1.941,29.15,4.56,1.0,0.0,0.0
43102,0.942,1.236,216.68,31.05,1.0,0.0,0.51
43103,-0.486,-2.267,210.1,33.79,1.0,0.0,1.11
43104,-0.054,1.66,30.84,1.47,-1.0,0.0,999.9
43105,-0.883,-2.111,22.86,0.97,1.0,0.0,0.0
43106,-0.246,-1.081,604.91,114.27,-1.0,0.0,0.24
43107,0.417,-2.044,319.98,83.09,1.0,0.0,0.2
43108,0.535,-1.595,45.96,5.09,1.0,0.0,0.0
43109,-0.479,-3.133,334.49,42.51,1.0,0.0,0.75
43110,0.374,2.001,252.58,58.5,-1.0,0.0,1.61
43111,1.269,2.058,163.84,26.18,-1.0,0.0,0.03
43112,1.446,2.796,103.25,17.05,1.0,0.0,2.09
43113,0.48,2.154,694.41,175.71,1.0,0.0,0.73
43114,0.347,-2.478,588.75,142.39,-1.0,0.0,1.25
43115,0.29,1.026,293.88,73.24,-1.0,0.0,0.31
43116,-1.292,-3.1,270.44,22.84,-1.0,0.0,0.74
43117,-0.639,0.908,110.26,13.68,-1.0,0.0,0.26
43118,-0.14,-2.39,46.24,5.22,1.0,0.0,1.74
43119,-1.866,-2.995,25.11,3.7,-1.0,0.0,0.0
43120,-0.274,-3.13,1222.46,289.96,-1.0,0.0,0.01
43121,0.821,-1.497,383.49,50.48,1.0,0.0,2.59
43122,-0.113,-0.219,116.47,16.5,-1.0,0.0,0.16
43123,1.101,2.476,79.99,14.56,1.0,0.0,3.83
43124,-0.118,-0.82,38.68,7.73,-1.0,0.0,0.0
43125,1.321,-2.072,32.39,7.63,1.0,0.0,0.8
43126,-0.229,-0.261,734.85,143.95,-1.0,0.0,0.15
43127,0.287,-1.461,283.42,27.41,-1.0,0.0,0.0
43128,0.564,-2.813,152.39,24.75,1.0,0.0,0.68
43129,-1.107,-0.822,142.33,28.09,1.0,0.0,0.24
43130,-0.398,-0.746,81.74,15.69,-1.0,0.0,0.45
43131,-0.379,0.853,203.57,19.36,-1.0,0.0,0.22
43132,0.005,-1.058,553.0,125.15,-1.0,0.0,0.37
43133,0.25,0.815,242.51,42.99,1.0,0.0,0.0
43134,0.371,-2.933,213.71,44.64,1.0,0.0,0.5
43135,-0.595,-2.223,188.64,32.54,1.0,0.0,2.72
43136,0.877,0.739,180.01,25.58,1.0,0.0,0.04
43137,-0.32,-0.373,134.25,24.44,-1.0,0.0,0.56
43138,0.46,0.095,113.68,15.19,-1.0,0.0,0.88
43139,0.608,1.364,84.14,10.41,1.0,0.0,0.0
43140,1.345,0.192,74.0,12.43,-1.0,0.0,9.73
43141,-0.062,0.455,64.09,8.18,-1.0,0.0,5.73
43142,0.081,-2.93,218.78,32.6,1.0,0.0,0.0
43143,-0.914,-2.192,26.73,5.4,1.0,0.0,5.96
43144,-0.43,-1.424,860.56,159.3,1.0,0.0,1.0
43145,-0.801,-0.646,192.91,13.83,1.0,0.0,0.92
43146,-2.36,0.013,66.03,3.69,-1.0,0.0,0.05
43147,0.69,-1.426,58.3,6.44,1.0,0.0,0.0
43148,-0.515,0.963,467.15,91.87,-1.0,0.0,0.09
43149,0.188,-1.302,414.23,36.48,1.0,0.0,999.9
43150,0.019,1.066,372.81,51.7,-1.0,0.0,0.56
43151,0.786,2.7,302.69,20.73,-1.0,0.0,0.0
43152,-0.607,2.089,208.62,45.03,1.0,0.0,0.17
43153,0.633,0.204,135.97,13.59,-1.0,0.0,0.18
43154,-0.568,2.814,111.35,14.06,1.0,0.0,2.43
43155,0.696,-0.308,64.95,0.11,-1.0,0.0,999.9
43156,0.825,-1.514,56.17,2.85,1.0,0.0,0.0
43157,1.217,3.068,29.11,4.19,1.0,0.0,0.0
43158,0.261,2.762,169.26,30.27,-1.0,0.0,0.91
43159,0.301,-2.667,163.72,14.81,1.0,0.0,0.51
43160,0.217,0.341,114.62,26.22,1.0,0.0,3.46
43161,0.72,-2.291,35.53,4.29,1.0,0.0,0.14
43162,0.069,-2.318,212.46,49.11,-1.0,0.0,0.46
43163,-2.139,1.039,25.55,4.27,1.0,0.0,0.85
43164,-0.356,-2.823,606.72,114.13,-1.0,0.0,1.89
43165,-1.242,1.313,120.87,19.04,1.0,0.0,50.08
43166,-0.215,-2.135,81.4,14.1,-1.0,0.0,0.0
43167,1.104,1.576,38.91,7.4,-1.0,0.0,2.41
43168,0.367,0.339,950.78,256.46,-1.0,0.0,0.34
43169,-0.076,1.078,529.17,106.51,-1.0,0.0,0.38
43170,0.909,3.105,342.45,48.11,1.0,0.0,0.34
43171,1.144,0.545,85.25,12.58,-1.0,0.0,0.0
43172,-0.075,-0.207,58.82,12.28,1.0,0.0,1.65
43173,1.453,2.067,156.3,19.05,-1.0,0.0,0.03
43174,1.66,-2.119,23.05,2.25,1.0,0.0,0.0
43175,0.327,2.177,465.84,99.18,1.0,0.0,0.02
43176,0.499,1.756,384.95,64.49,1.0,0.0,0.02
43177,0.394,-2.7,382.29,82.78,-1.0,0.0,14.41
43178,-0.216,0.31,222.92,53.57,1.0,0.0,1.38
43179,0.826,1.381,137.4,27.95,1.0,0.0,0.31
43180,-0.086,2.525,1189.27,237.21,-1.0,0.0,0.1
43181,-0.821,2.811,221.32,40.18,-1.0,0.0,1.25
43182,-0.767,2.074,202.25,44.98,-1.0,0.0,0.75
43183,-0.04,0.424,45.61,7.39,-1.0,0.0,0.68
43184,-0.484,2.475,42.6,0.0,-1.0,0.0,999.9
43185,0.064,2.07,470.12,84.2,-1.0,0.0,0.7
43186,-0.708,0.209,380.78,50.18,-1.0,0.0,0.0
43187,-0.185,1.148,679.83,173.41,1.0,0.0,0.39
43188,-0.02,-2.24,487.0,67.04,1.0,0.0,0.09
43189,-0.281,2.566,317.74,57.11,-1.0,0.0,1.02
43190,-0.631,-2.616,279.63,54.32,1.0,0.0,0.43
43191,2.36,0.552,44.59,10.22,1.0,0.0,1.73
43192,-0.052,1.581,432.22,78.05,-1.0,0.0,0.77
43193,0.383,-1.446,383.43,64.09,1.0,0.0,0.15
43194,-0.59,1.116,325.58,75.91,-1.0,0.0,0.58
43195,0.308,2.816,279.14,65.7,1.0,0.0,3.87
43196,-0.443,1.87,209.23,27.11,-1.0,0.0,0.24
43197,0.216,0.921,188.7,32.3,-1.0,0.0,9.1
43198,0.157,-2.799,98.56,15.52,-1.0,0.0,0.0
43199,-0.344,2.536,90.68,18.12,1.0,0.0,0.0
43200,-0.869,-1.078,69.21,11.98,1.0,0.0,0.78
43201,0.444,2.421,24.08,4.09,1.0,0.0,1.35
43202,-0.259,2.607,78.62,5.38,1.0,0.0,10.55
43203,0.794,2.195,566.88,86.8,-1.0,0.0,0.14
43204,-0.297,0.948,383.18,63.5,-1.0,0.0,1.23
43205,0.724,0.934,62.57,2.97,1.0,0.0,999.9
43206,0.172,-2.931,546.28,113.04,-1.0,0.0,0.38
43207,0.545,1.937,309.59,52.78,1.0,0.0,0.89
43208,-0.007,-1.555,289.64,31.0,1.0,0.0,1.14
43209,0.831,0.494,76.17,7.59,-1.0,0.0,0.0
43210,1.395,-2.359,61.23,13.37,-1.0,0.0,0.53
43211,-0.133,1.796,53.03,10.66,1.0,0.0,0.44
43212,-0.088,2.915,25.06,5.39,-1.0,0.0,3.78
43213,0.254,0.34,289.0,47.53,1.0,0.0,0.23
43214,-0.282,-0.72,288.15,37.39,1.0,0.0,2.54
43215,-0.363,2.795,288.14,44.83,1.0,0.0,1.19
43216,1.032,1.556,220.27,46.22,1.0,0.0,0.4
43217,0.615,0.479,178.38,21.73,-1.0,0.0,5.34
43218,0.57,0.029,113.2,6.31,-1.0,0.0,0.02
43219,0.748,0.406,186.86,26.42,-1.0,0.0,0.46
43220,-0.651,-3.002,67.88,7.72,1.0,0.0,1.5
43221,0.025,-2.268,490.31,58.09,1.0,0.0,4.46
43222,-0.931,0.979,191.63,44.4,-1.0,0.0,0.28
43223,0.198,1.76,153.74,25.63,1.0,0.0,0.32
43224,-0.606,-1.915,83.41,16.64,-1.0,0.0,0.3
43225,-1.071,2.904,83.37,12.89,1.0,0.0,0.62
43226,-1.073,0.511,73.27,4.07,-1.0,0.0,2.29
43227,0.81,-1.046,36.97,1.74,-1.0,0.0,0.0
43228,-1.573,0.749,27.22,4.86,-1.0,0.0,3.26
43229,-0.041,2.422,440.35,88.99,-1.0,0.0,0.0
43230,0.218,0.476,129.06,17.05,-1.0,0.0,0.0
43231,0.251,0.884,112.05,6.01,-1.0,0.0,0.0
43232,0.424,1.816,104.28,9.4,-1.0,0.0,0.18
43233,-0.454,-0.293,99.7,23.53,-1.0,0.0,2.13
43234,0.018,0.261,98.54,10.85,1.0,0.0,0.0
43235,-0.253,0.77,84.89,12.98,1.0,0.0,0.83
43236,0.227,0.803,71.28,4.1,1.0,0.0,0.0
43237,-1.802,2.706,29.12,2.39,1.0,0.0,999.9
43238,-0.918,-1.095,443.11,16.39,-1.0,0.0,0.0
43239,-0.504,0.285,127.51,20.25,1.0,0.0,0.19
43240,-0.771,1.542,195.91,19.79,-1.0,0.0,0.0
43241,-1.532,-1.375,133.97,13.48,1.0,0.0,0.03
43242,-0.965,-1.375,133.88,13.19,1.0,0.0,1.45
43243,-1.297,-1.041,132.34,17.01,1.0,0.0,0.0
43244,-2.351,-0.868,24.98,3.93,1.0,0.0,25.59
43245,0.409,-0.66,751.47,146.93,-1.0,0.0,0.24
43246,0.694,-2.686,387.49,87.25,-1.0,0.0,0.51
43247,0.77,-0.309,135.0,15.49,-1.0,0.0,0.36
43248,1.097,0.283,104.0,17.28,1.0,0.0,0.1
43249,0.591,-2.056,635.03,152.79,1.0,0.0,0.67
43250,0.806,-0.409,569.76,131.35,1.0,0.0,0.51
43251,-0.947,1.249,418.14,92.73,1.0,0.0,1.0
43252,-1.231,-0.127,289.15,59.48,1.0,0.0,0.47
43253,-0.196,0.945,113.7,14.28,1.0,0.0,0.0
43254,1.343,-1.301,417.3,19.3,1.0,0.0,0.01
43255,0.949,-1.476,104.35,6.05,1.0,0.0,2.57
43256,0.073,-2.319,89.51,12.7,-1.0,0.0,2.72
43257,0.952,0.779,46.24,4.16,1.0,0.0,0.0
43258,0.529,2.593,272.89,32.87,1.0,0.0,0.06
43259,0.134,-1.8,176.22,25.0,-1.0,0.0,0.98
43260,2.447,-1.58,43.92,4.97,1.0,0.0,0.06
43261,-0.39,-1.007,702.2,173.75,1.0,0.0,0.97
43262,-0.202,-3.124,509.02,103.11,-1.0,0.0,0.38
43263,-0.914,1.58,370.44,61.93,-1.0,0.0,0.05
43264,-0.895,-1.408,282.53,51.49,1.0,0.0,0.51
43265,-0.949,-0.237,251.7,45.3,-1.0,0.0,2.2
43266,-0.593,1.237,129.55,18.68,-1.0,0.0,6.15
43267,0.939,1.753,30.79,7.74,-1.0,0.0,1.21
43268,-0.357,-1.536,23.96,2.99,1.0,0.0,0.0
43269,-0.03,2.203,412.59,82.14,1.0,0.0,0.07
43270,-0.457,-0.882,194.8,20.65,-1.0,0.0,0.13
43271,-0.465,-0.223,92.57,3.49,1.0,0.0,0.0
43272,-0.873,0.071,62.81,11.29,1.0,0.0,3.41
43273,-0.614,1.645,46.56,2.18,-1.0,0.0,0.0
43274,-0.26,1.262,34.33,1.92,-1.0,0.0,0.35
43275,2.414,3.128,33.1,0.92,1.0,0.0,0.0
43276,-0.508,-2.936,209.12,37.04,-1.0,0.0,0.04
43277,1.111,-0.827,195.56,44.31,-1.0,0.0,0.15
43278,0.463,-0.752,480.05,95.17,1.0,0.0,0.62
43279,0.943,-2.437,327.3,68.61,1.0,0.0,2.48
43280,1.607,0.966,73.54,12.81,1.0,0.0,0.16
43281,-0.977,1.081,62.74,11.95,1.0,0.0,0.23
43282,1.364,1.368,53.83,4.88,1.0,0.0,3.06
43283,1.563,-0.703,40.88,5.69,1.0,0.0,3.52
43284,2.394,0.764,33.22,6.41,1.0,0.0,0.19
43285,-1.378,1.894,31.29,4.71,1.0,0.0,0.0
43286,1.714,-0.162,22.78,2.82,1.0,0.0,999.9
43287,-0.509,-1.728,871.05,211.51,1.0,0.0,0.19
43288,0.893,-2.161,149.64,27.54,1.0,0.0,1.42
43289,-0.377,0.171,277.07,54.51,1.0,0.0,1.72
43290,-0.809,-1.805,171.69,36.21,-1.0,0.0,0.58
43291,-1.02,0.428,95.34,17.12,1.0,0.0,0.0
43292,0.344,-1.091,95.31,16.67,-1.0,0.0,0.52
43293,1.134,-1.786,29.78,2.09,1.0,0.0,999.9
43294,1.134,-0.465,26.86,6.29,1.0,0.0,999.9
43295,0.385,1.392,710.68,125.43,1.0,0.0,0.38
43296,0.699,-2.127,527.43,119.1,1.0,0.0,0.26
43297,0.836,-2.847,520.22,107.61,1.0,0.0,0.82
43298,0.571,1.845,60.81,9.01,1.0,0.0,0.0
43299,-0.657,1.894,326.89,33.56,1.0,0.0,0.0
43300,0.395,1.361,223.55,41.48,1.0,0.0,0.9
43301,-0.027,-1.84,188.65,16.22,-1.0,0.0,0.59
43302,0.185,0.997,38.05,3.61,1.0,0.0,0.0
43303,1.645,-2.15,35.72,7.79,1.0,0.0,5.74
43304,0.271,2.841,416.96,97.89,-1.0,0.0,1.08
43305,-0.566,3.029,313.66,46.41,-1.0,0.0,0.15
43306,-0.344,2.713,285.68,54.63,-1.0,0.0,0.21
43307,-0.786,-0.799,79.29,15.81,-1.0,0.0,0.87
43308,0.703,2.306,65.29,5.59,1.0,0.0,0.0
43309,0.167,1.321,35.93,5.39,1.0,0.0,999.9
43310,-0.952,-3.051,28.19,5.7,-1.0,0.0,999.9
43311,-1.28,1.53,253.01,43.33,-1.0,0.0,0.36
43312,-1.938,-1.73,175.24,24.62,1.0,0.0,0.64
43313,-1.917,2.064,117.68,19.12,-1.0,0.0,2.73
43314,-0.863,1.503,91.8,6.25,-1.0,0.0,1.72
43315,-0.458,-0.878,88.46,6.31,1.0,0.0,0.0
43316,-0.857,-1.819,50.61,8.67,1.0,0.0,0.0
43317,-2.308,-2.096,29.68,3.22,1.0,0.0,0.34
43318,-1.044,-2.97,311.97,59.52,1.0,0.0,0.09
43319,-1.549,0.785,274.85,40.23,-1.0,0.0,0.21
43320,-1.032,-2.086,193.36,32.27,1.0,0.0,0.21
43321,-1.507,-0.151,119.94,21.13,1.0,0.0,0.07
43322,-0.293,1.21,110.91,13.77,1.0,0.0,0.55
43323,0.067,0.79,51.1,10.91,1.0,0.0,0.25
43324,0.223,1.348,44.99,6.31,1.0,0.0,999.9
43325,-1.723,1.186,23.06,4.12,-1.0,0.0,999.9
43326,-0.096,2.224,496.57,120.42,1.0,0.0,0.32
43327,0.468,-0.468,302.26,66.99,-1.0,0.0,0.36
43328,0.888,-0.046,176.49,19.14,-1.0,0.0,13.75
43329,0.505,2.867,82.96,9.85,1.0,0.0,0.94
43330,-0.468,-1.719,58.88,2.28,1.0,0.0,0.0
43331,2.284,0.087,28.73,3.26,1.0,0.0,999.9
43332,-0.089,2.707,392.64,66.94,1.0,0.0,1.56
43333,0.778,0.651,110.19,22.16,-1.0,0.0,0.68
43334,-0.991,0.299,90.64,14.01,-1.0,0.0,0.48
43335,0.987,0.208,50.54,5.75,-1.0,0.0,999.9
43336,-1.343,-0.426,222.45,37.65,1.0,0.0,0.36
43337,0.123,-1.84,221.11,44.74,1.0,0.0,0.53
43338,-0.165,1.507,88.65,15.59,-1.0,0.0,2.33
43339,-0.945,-0.058,83.2,18.71,1.0,0.0,14.55
43340,-1.748,2.042,46.19,9.59,-1.0,0.0,0.23
43341,-0.614,0.781,685.36,156.33,1.0,0.0,0.12
43342,-1.032,2.029,445.95,101.84,-1.0,0.0,0.01
43343,-1.701,2.779,67.32,6.37,1.0,0.0,1.27
43344,-0.588,1.332,48.9,13.07,-1.0,0.0,0.0
43345,0.175,-0.548,524.41,106.81,1.0,0.0,1.24
43346,-0.328,0.709,167.61,34.44,-1.0,0.0,0.23
43347,-0.291,1.27,91.42,14.65,-1.0,0.0,0.0
43348,-0.139,-3.101,38.76,7.97,-1.0,0.0,999.9
43349,-0.204,-1.978,405.5,49.54,1.0,0.0,0.07
43350,-0.009,1.406,361.19,80.72,1.0,0.0,1.11
43351,-0.533,-1.712,117.02,5.8,1.0,0.0,1.44
43352,0.186,0.936,80.7,5.16,1.0,0.0,0.0
43353,-0.171,-0.362,606.33,102.25,1.0,0.0,0.04
43354,1.604,-1.125,139.81,25.6,1.0,0.0,0.19
43355,-1.035,-0.225,229.97,47.24,1.0,0.0,1.94
43356,-1.099,-0.762,120.66,23.2,1.0,0.0,2.04
43357,-1.222,0.552,62.64,12.45,-1.0,0.0,0.0
43358,0.843,-3.065,512.36,115.9,1.0,0.0,5.83
43359,-0.35,0.145,265.16,54.99,1.0,0.0,2.05
43360,-0.329,-0.737,81.52,11.19,-1.0,0.0,0.25
43361,-0.243,1.209,234.73,38.4,1.0,0.0,0.11
43362,0.028,0.539,143.27,24.51,-1.0,0.0,0.54
43363,-1.14,-1.461,370.3,78.41,1.0,0.0,0.48
43364,-0.568,-1.042,241.29,32.16,1.0,0.0,0.0
43365,0.541,-2.938,140.92,21.0,-1.0,0.0,1.2
43366,-0.811,-0.648,137.89,9.98,-1.0,0.0,0.0
43367,-1.07,-2.067,110.99,26.45,1.0,0.0,1.83
43368,-1.245,1.073,54.97,8.38,-1.0,0.0,0.65
43369,-0.231,-0.312,516.01,66.82,-1.0,0.0,0.2
43370,0.537,-2.599,267.12,37.27,1.0,0.0,0.84
43371,-0.993,2.617,92.82,17.86,1.0,0.0,1.15
43372,-1.487,2.53,24.36,4.07,1.0,0.0,0.4
43373,0.013,0.367,365.42,79.1,1.0,0.0,0.87
43374,0.456,-1.713,178.56,39.07,1.0,0.0,2.47
43375,0.571,-3.123,61.72,7.5,1.0,0.0,999.9
43376,-0.643,1.927,268.64,61.4,-1.0,0.0,0.13
43377,0.534,-0.675,104.63,12.22,-1.0,0.0,1.22
43378,0.795,3.099,52.88,6.72,1.0,0.0,1.74
43379,0.294,1.498,39.43,4.39,1.0,0.0,11.21
43380,-0.059,-0.79,502.42,116.37,1.0,0.0,0.4
43381,0.156,-2.708,382.61,57.18,1.0,0.0,0.0
43382,0.435,-3.112,312.02,41.07,1.0,0.0,0.35
43383,0.037,0.198,284.71,57.82,-1.0,0.0,0.13
43384,1.463,2.572,221.26,24.54,1.0,0.0,2.94
43385,1.502,-3.129,194.12,39.91,1.0,0.0,1.3
43386,0.481,0.304,175.5,17.7,-1.0,0.0,0.57
43387,0.563,-2.371,75.28,15.22,1.0,0.0,0.14
43388,0.036,1.181,286.9,25.76,1.0,0.0,0.1
43389,0.638,-1.529,281.16,61.28,-1.0,0.0,1.37
43390,0.852,-2.285,212.51,47.06,1.0,0.0,0.59
43391,0.226,-1.259,121.99,17.64,-1.0,0.0,0.48
43392,0.429,-2.647,50.82,5.68,1.0,0.0,1.23
43393,0.236,-0.056,581.95,142.32,1.0,0.0,0.15
43394,0.292,-1.931,253.84,60.02,-1.0,0.0,0.0
43395,0.831,-1.566,161.82,25.38,-1.0,0.0,0.52
43396,1.277,0.919,70.98,15.05,-1.0,0.0,1.83
43397,-0.184,-0.479,69.38,14.46,-1.0,0.0,1.65
43398,0.679,0.801,26.38,4.45,-1.0,0.0,0.15
43399,0.696,-1.819,194.45,46.35,-1.0,0.0,0.98
43400,0.498,0.869,173.55,26.37,1.0,0.0,0.0
43401,-0.363,0.299,94.84,13.52,-1.0,0.0,0.32
43402,0.446,2.356,73.72,13.17,1.0,0.0,8.67
43403,1.651,-2.694,62.02,8.38,1.0,0.0,0.09
43404,1.756,2.787,56.17,9.68,1.0,0.0,2.59
43405,-0.746,2.498,44.55,7.51,-1.0,0.0,3.08
43406,-0.588,1.769,680.55,171.72,1.0,0.0,0.24
43407,-0.455,-1.967,344.29,72.98,1.0,0.0,0.39
43408,-0.856,0.868,184.92,13.34,1.0,0.0,0.0
43409,-0.126,-2.715,98.55,16.19,-1.0,0.0,2.31
43410,-0.976,1.588,35.3,4.46,1.0,0.0,999.9
43411,0.028,-0.554,313.31,32.14,1.0,0.0,0.0
43412,-0.551,1.665,293.21,58.12,1.0,0.0,1.16
43413,-0.156,-1.901,217.84,37.29,1.0,0.0,0.36
43414,-0.176,-0.203,192.15,12.27,1.0,0.0,0.28
43415,0.459,-2.156,29.09,4.39,1.0,0.0,0.0
43416,-0.777,0.487,199.39,40.52,-1.0,0.0,2.69
43417,0.702,2.41,168.26,24.6,1.0,0.0,0.74
43418,-1.417,2.973,153.64,21.2,1.0,0.0,0.0
43419,1.922,2.814,26.64,3.33,-1.0,0.0,0.1
43420,0.065,2.493,489.89,107.03,-1.0,0.0,0.05
43421,0.248,-1.38,277.99,56.73,1.0,0.0,0.44
43422,0.963,0.03,136.94,28.74,1.0,0.0,4.29
43423,1.353,-0.835,123.74,14.82,-1.0,0.0,999.9
43424,-0.767,-0.248,92.54,16.82,1.0,0.0,2.52
43425,-0.28,-0.128,41.2,5.89,1.0,0.0,0.0
43426,-0.135,-1.993,367.58,71.51,-1.0,0.0,0.28
43427,-0.295,-1.32,347.41,78.65,1.0,0.0,0.48
43428,0.428,-2.144,232.9,44.9,1.0,0.0,2.19
43429,0.834,-3.102,185.31,24.38,1.0,0.0,5.69
43430,-0.904,2.824,113.29,22.28,1.0,0.0,0.57
43431,-1.21,0.578,105.57,1.98,-1.0,0.0,999.9
43432,-1.046,-2.955,409.42,89.43,-1.0,0.0,1.36
43433,-0.972,1.351,312.42,52.1,1.0,0.0,7.65
43434,-0.198,2.259,278.98,55.12,-1.0,0.0,0.29
43435,-0.982,2.655,214.37,48.1,-1.0,0.0,1.38
43436,-1.085,-0.417,106.64,13.15,-1.0,0.0,1.14
43437,-1.441,0.722,98.18,22.22,1.0,0.0,0.04
43438,-1.609,-2.574,42.37,4.86,1.0,0.0,0.0
43439,0.366,2.741,484.79,104.04,-1.0,0.0,0.29
43440,0.415,-2.943,467.58,103.62,-1.0,0.0,0.56
43441,0.773,-1.718,300.15,77.1,-1.0,0.0,0.33
43442,-0.107,-1.22,97.16,8.81,1.0,0.0,1.77
43443,0.516,-0.309,305.94,65.36,1.0,0.0,0.45
43444,0.657,-0.842,90.5,9.74,1.0,0.0,0.59
43445,-0.788,3.087,1054.02,230.41,-1.0,0.0,0.18
43446,-0.31,2.977,172.22,14.85,-1.0,0.0,0.0
43447,0.172,3.083,133.99,17.45,-1.0,0.0,0.8
43448,0.712,-2.373,77.07,3.83,-1.0,0.0,1.03
43449,0.46,0.337,162.94,28.42,1.0,0.0,2.2
43450,-0.943,-0.726,76.23,2.65,-1.0,0.0,0.0
43451,-0.071,-0.044,69.64,5.8,1.0,0.0,3.49
43452,-0.483,0.717,58.74,8.45,1.0,0.0,0.0
43453,-0.246,-0.534,589.96,110.4,-1.0,0.0,0.94
43454,-0.839,2.454,396.89,55.56,-1.0,0.0,0.0
43455,-0.596,-0.18,385.22,71.5,1.0,0.0,1.67
43456,-0.621,0.486,338.8,53.88,-1.0,0.0,0.75
43457,0.438,2.188,76.48,17.78,1.0,0.0,0.59
43458,0.001,3.071,691.1,103.35,1.0,0.0,0.64
43459,-0.1,-2.732,482.42,82.53,1.0,0.0,0.47
43460,1.243,0.063,306.39,50.69,1.0,0.0,0.3
43461,0.216,0.39,82.83,8.06,-1.0,0.0,999.9
43462,1.62,-1.865,77.91,14.68,-1.0,0.0,0.36
43463,1.661,-0.996,62.84,8.43,-1.0,0.0,0.72
43464,1.584,-0.334,58.91,2.72,1.0,0.0,0.04
43465,0.14,-2.811,461.1,98.62,1.0,0.0,0.87
43466,1.074,-0.882,145.1,21.31,1.0,0.0,0.1
43467,-1.269,0.177,45.49,11.13,1.0,0.0,0.0
43468,0.409,-1.952,654.15,129.46,1.0,0.0,0.76
43469,-0.416,2.52,502.87,113.12,-1.0,0.0,2.02
43470,0.533,-2.728,342.77,38.47,1.0,0.0,1.05
43471,0.053,-2.712,177.4,30.67,1.0,0.0,1.59
43472,-0.378,-0.44,535.87,120.43,-1.0,0.0,0.51
43473,-0.103,0.213,262.43,44.88,1.0,0.0,0.0
43474,-0.876,-0.13,148.12,23.08,-1.0,0.0,0.83
43475,-1.009,-1.0,141.95,18.4,-1.0,0.0,0.22
43476,-0.202,-0.463,487.52,91.1,-1.0,0.0,0.17
43477,-0.677,-1.598,307.38,53.12,1.0,0.0,2.92
43478,-0.236,1.216,303.41,57.94,-1.0,0.0,0.46
43479,-0.945,-1.9,80.64,2.8,1.0,0.0,0.13
43480,1.104,-2.205,31.34,5.23,-1.0,0.0,0.72
43481,0.235,1.349,23.97,1.31,-1.0,0.0,0.0
43482,-0.081,1.458,512.37,112.05,1.0,0.0,0.16
43483,0.549,2.223,397.3,61.31,1.0,0.0,2.01
43484,0.441,-0.666,208.86,46.06,-1.0,0.0,0.36
43485,-0.189,-2.752,200.78,34.93,1.0,0.0,1.23
43486,-0.762,2.825,58.12,10.17,-1.0,0.0,0.0
43487,0.228,1.91,46.76,8.14,1.0,0.0,0.0
43488,-0.058,2.093,567.52,121.65,-1.0,0.0,0.19
43489,-0.695,-1.711,500.04,78.74,1.0,0.0,0.25
43490,-0.103,-1.726,362.41,48.21,1.0,0.0,4.1
43491,-0.452,-2.745,269.84,47.21,-1.0,0.0,0.77
43492,-0.58,3.08,50.04,7.14,-1.0,0.0,0.0
43493,-0.43,-0.096,28.05,1.89,1.0,0.0,0.59
43494,-1.587,0.755,24.01,3.33,-1.0,0.0,999.9
43495,0.087,2.742,612.61,124.61,1.0,0.0,0.41
43496,-0.697,-1.295,318.97,58.57,1.0,0.0,0.41
43497,0.042,-1.933,292.71,63.12,-1.0,0.0,0.73
43498,-1.221,-0.993,78.93,13.83,1.0,0.0,5.87
43499,-0.301,-0.993,159.23,9.11,1.0,0.0,0.17
43500,0.091,0.809,54.42,6.04,-1.0,0.0,0.0
43501,-0.242,3.026,39.47,7.26,-1.0,0.0,0.5
43502,-0.389,-2.663,410.92,76.93,-1.0,0.0,2.15
43503,-0.263,2.939,367.81,78.98,-1.0,0.0,0.12
43504,-1.03,0.788,174.41,38.48,1.0,0.0,0.97
43505,0.102,0.988,985.16,165.93,-1.0,0.0,0.58
43506,-0.125,-0.925,435.72,73.4,1.0,0.0,0.16
43507,0.993,-2.565,315.39,71.2,-1.0,0.0,0.43
43508,0.201,-3.125,266.45,56.64,-1.0,0.0,0.77
43509,-0.595,1.474,254.33,50.73,-1.0,0.0,0.11
