,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1978,-0.278,-1.228,1326.67,26.72,1.0,0.0,0.0,8961
1979,-0.085,-0.727,1658.71,156.74,1.0,0.0,0.08,8963
1980,-0.956,2.66,30.39,2.85,1.0,0.0,0.94,8965
1981,0.295,-1.415,752.1,128.88,1.0,0.0,1.64,8970
1982,0.475,2.627,521.33,55.89,1.0,0.0,0.15,8973
1983,0.464,-1.567,1054.48,236.78,-1.0,0.0,0.13,8978
1984,0.002,-1.68,429.96,79.13,1.0,0.0,1.71,8983
1985,-0.827,-2.159,315.06,11.03,1.0,0.0,0.0,8987
1986,-0.873,2.321,228.1,16.61,-1.0,0.0,0.28,8992
1987,-0.439,2.13,29.85,4.95,-1.0,0.0,999.9,8992
1988,0.659,-0.182,1362.29,30.6,1.0,0.0,0.0,8996
1989,0.43,0.259,31.66,1.15,1.0,0.0,999.9,8996
1990,0.294,0.976,368.75,24.51,1.0,0.0,0.23,9004
1991,-2.139,-2.41,218.37,16.86,-1.0,0.0,1.82,9008
1992,-0.495,-3.131,518.09,43.76,1.0,0.0,0.2,9014
1993,-0.636,2.675,30.92,6.88,1.0,0.0,0.17,9014
1994,0.996,0.719,386.31,11.23,1.0,0.0,0.0,9019
1995,-0.617,0.034,78.86,0.91,1.0,0.0,0.0,9024
1996,-0.645,2.595,25.25,5.62,-1.0,0.0,0.0,9027
1997,0.828,3.041,23.13,5.07,-1.0,0.0,0.0,9027
1998,-1.345,-2.313,1043.28,127.22,1.0,0.0,2.45,9030
1999,0.917,1.289,812.4,5.43,1.0,0.0,0.0,9030
2000,-0.855,-2.239,427.43,21.14,1.0,0.0,0.0,9030
2001,0.433,3.026,3276.41,17.89,1.0,0.0,0.0,9035
2002,0.33,-3.072,4043.7,642.23,1.0,0.0,0.42,9037
2003,0.602,-1.26,105.98,11.55,1.0,0.0,0.0,9043
2004,0.159,3.046,759.45,3.81,1.0,0.0,0.0,9061
2005,-0.961,-2.241,82.44,0.99,-1.0,0.0,999.9,9061
2006,0.415,-2.391,2449.09,220.71,-1.0,0.0,0.13,9070
2007,-0.405,0.362,952.46,20.08,1.0,0.0,117.89,9075
2008,0.733,1.375,455.35,107.95,-1.0,0.0,0.53,9076
2009,1.127,1.167,255.41,8.41,-1.0,0.0,0.0,9076
2010,-1.393,-1.727,660.49,103.05,1.0,0.0,0.31,9078
2011,-0.626,-2.135,36.98,6.21,1.0,0.0,999.9,9080
2012,0.797,-2.851,1497.23,9.5,1.0,0.0,0.0,9086
2013,-0.503,0.02,956.34,10.82,-1.0,0.0,0.0,9089
2014,1.049,-0.67,2103.83,24.27,-1.0,0.0,999.9,9094
2015,0.01,2.967,2372.04,275.17,1.0,0.0,0.06,9097
2016,0.513,2.827,41.03,7.02,1.0,0.0,0.0,9097
2017,0.072,-2.546,361.17,32.98,-1.0,0.0,0.0,9103
2018,0.355,-2.85,1259.85,49.14,1.0,0.0,2.47,9104
2019,0.028,-0.715,1594.36,61.28,1.0,0.0,0.05,9105
2020,-1.672,2.794,356.29,40.27,-1.0,0.0,11.38,9113
2021,-0.253,3.078,2096.34,39.65,1.0,0.0,0.0,9114
2022,-1.521,0.895,57.57,1.08,-1.0,0.0,0.15,9116
2023,-0.547,1.581,1135.11,44.48,1.0,0.0,0.0,9117
2024,1.058,1.987,391.56,46.91,-1.0,0.0,0.06,9117
2025,1.0,2.149,654.75,35.41,1.0,0.0,0.06,9128
2026,0.238,3.009,4490.25,22.87,1.0,0.0,0.0,9129
2027,-1.16,-2.2,1941.99,232.97,-1.0,0.0,0.29,9132
2028,-0.135,2.889,168.49,27.03,1.0,0.0,0.36,9134
2029,0.41,1.221,529.27,1.65,1.0,0.0,0.0,9137
2030,-0.375,-1.643,927.74,2.98,-1.0,0.0,0.0,9143
2031,-1.127,-1.879,242.85,30.27,-1.0,0.0,0.38,9146
2032,0.768,2.6,1353.17,23.25,1.0,0.0,3.21,9154
2033,-0.305,0.985,2882.67,26.54,1.0,0.0,0.48,9155
2034,0.577,0.627,27.05,5.38,1.0,0.0,999.9,9157
2035,-0.866,2.573,703.43,90.41,-1.0,0.0,0.46,9160
2036,-0.889,1.018,963.03,103.4,-1.0,0.0,0.39,9168
2037,-1.969,0.662,208.97,22.14,1.0,0.0,0.42,9168
2038,0.332,-0.849,62.56,10.25,1.0,0.0,0.0,9173
2039,0.987,3.015,428.0,52.54,1.0,0.0,2.06,9189
2040,1.112,-2.848,66.69,5.37,1.0,0.0,0.0,9189
2041,-1.687,-1.184,256.06,32.36,1.0,0.0,0.85,9190
2042,0.276,2.451,3238.37,712.69,-1.0,0.0,0.73,9201
2043,0.894,2.4,291.66,36.2,-1.0,0.0,3.24,9201
2044,0.978,2.656,109.05,10.98,1.0,0.0,0.11,9212
2045,0.02,1.994,1792.64,41.99,-1.0,0.0,999.9,9213
2046,0.615,-0.139,1106.36,57.86,-1.0,0.0,0.19,9213
2047,-0.077,0.431,148.24,18.23,-1.0,0.0,0.17,9216
2048,-0.621,0.519,140.52,23.93,1.0,0.0,0.0,9217
2049,-0.164,0.232,1343.79,175.1,1.0,0.0,1.84,9223
2050,-1.028,2.877,1428.13,120.66,1.0,0.0,0.63,9225
2051,-0.065,0.392,785.03,13.24,1.0,0.0,0.0,9232
2052,-0.25,1.338,648.22,36.4,-1.0,0.0,0.0,9233
2053,1.62,0.645,316.08,4.1,-1.0,0.0,1.53,9244
2054,0.156,-2.562,488.95,15.55,1.0,0.0,161.94,9251
2055,0.988,1.033,130.83,24.92,-1.0,0.0,0.51,9253
2056,0.401,0.655,184.55,38.13,-1.0,0.0,1.04,9260
2057,-0.398,0.776,2978.05,256.97,-1.0,0.0,2.61,9268
2058,0.979,1.291,2165.63,103.76,1.0,0.0,0.15,9276
2059,0.494,-0.856,316.19,47.48,1.0,0.0,0.88,9277
2060,-1.541,-2.683,1146.91,76.45,1.0,0.0,1.63,9280
2061,0.355,-0.146,166.54,34.03,-1.0,0.0,1.93,9280
2062,-1.547,-0.734,27.82,4.03,-1.0,0.0,11.48,9283
2063,-0.385,-2.942,1297.49,43.9,1.0,0.0,0.0,9291
2064,0.293,-0.057,2175.76,102.1,-1.0,0.0,0.05,9293
2065,0.501,0.675,3497.04,229.71,1.0,0.0,0.49,9295
2066,-1.561,-0.854,160.57,22.65,1.0,0.0,0.2,9301
2067,0.88,1.378,472.23,89.8,1.0,0.0,0.17,9309
2068,0.474,-0.431,912.3,23.52,1.0,0.0,0.0,9315
2069,-0.551,-1.245,1148.02,141.41,-1.0,0.0,0.38,9316
2070,0.442,-1.034,393.16,25.97,-1.0,0.0,0.25,9318
2071,-0.118,0.745,704.59,30.9,1.0,0.0,1.87,9322
2072,-0.129,-0.769,1195.55,28.61,1.0,0.0,0.0,9323
2073,0.321,2.295,1512.71,209.65,1.0,0.0,0.0,9326
2074,0.619,1.942,400.31,9.49,1.0,0.0,999.9,9326
2075,0.05,0.276,3945.32,74.21,1.0,0.0,0.9,9331
2076,-0.05,-2.05,999.24,38.25,1.0,0.0,10.03,9337
2077,0.601,2.745,178.49,18.59,-1.0,0.0,4.45,9338
2078,-0.965,-2.262,2837.93,60.91,1.0,0.0,0.07,9341
2079,0.537,-1.602,1983.47,355.01,-1.0,0.0,0.27,9344
2080,-0.644,-0.344,1718.97,0.14,1.0,0.0,999.9,9344
2081,0.351,-2.365,343.88,64.89,-1.0,0.0,0.05,9344
2082,-0.816,2.11,852.54,85.58,-1.0,0.0,0.67,9346
2083,-1.763,-0.411,257.45,21.06,1.0,0.0,0.64,9365
2084,-0.228,-3.119,42.53,4.36,1.0,0.0,0.0,9370
2085,-0.087,2.269,27.15,2.71,-1.0,0.0,3.43,9373
2086,0.568,0.507,1977.07,68.69,-1.0,0.0,0.46,9380
2087,-0.81,2.507,568.21,67.2,1.0,0.0,0.07,9383
2088,-0.272,1.092,1678.88,142.4,-1.0,0.0,0.0,9402
2089,0.549,-0.759,690.65,5.17,1.0,0.0,999.9,9402
2090,1.001,1.265,75.45,11.37,-1.0,0.0,0.51,9405
2091,0.382,-2.71,881.6,118.69,-1.0,0.0,0.08,9408
2092,1.061,-2.361,804.09,0.97,-1.0,0.0,999.9,9409
2093,-0.149,-0.03,3558.61,15.97,-1.0,0.0,0.0,9410
2094,-0.612,-1.706,33.74,6.05,-1.0,0.0,0.0,9413
2095,0.449,2.46,27.43,5.78,1.0,0.0,0.0,9413
2096,-1.07,-1.734,1072.01,76.21,1.0,0.0,0.16,9426
2097,-0.058,-0.109,320.96,49.99,1.0,0.0,2.15,9428
2098,-0.44,-0.324,23.14,0.0,1.0,0.0,999.9,9428
2099,-1.779,3.068,55.39,6.4,-1.0,0.0,999.9,9429
2100,0.601,1.346,1071.16,78.04,-1.0,0.0,1.57,9446
2101,0.131,-2.807,1635.88,104.82,1.0,0.0,1.39,9450
2102,0.741,1.369,60.34,9.03,1.0,0.0,0.0,9456
2103,1.041,1.322,2773.48,135.12,1.0,0.0,0.51,9465
2104,-0.24,3.089,1167.42,153.09,-1.0,0.0,0.13,9473
2105,1.336,-1.121,236.13,1.46,1.0,0.0,999.9,9485
2106,0.567,0.996,31.63,6.12,-1.0,0.0,999.9,9489
2107,-0.68,0.095,175.57,28.89,1.0,0.0,0.59,9491
2108,-0.45,0.071,1067.82,142.85,1.0,0.0,1.67,9497
2109,1.645,-1.176,50.0,6.54,1.0,0.0,3.98,9497
2110,0.222,-2.066,2539.25,53.58,-1.0,0.0,0.35,9500
2111,-1.082,2.237,1910.35,25.88,-1.0,0.0,0.0,9500
2112,-0.137,-0.666,495.03,72.15,-1.0,0.0,0.2,9509
2113,0.183,-1.648,426.83,0.14,1.0,0.0,999.9,9511
2114,0.451,2.098,3316.71,18.81,-1.0,0.0,0.0,9514
2115,1.446,-2.054,592.19,54.24,1.0,0.0,1.48,9514
2116,0.149,1.771,2892.78,101.43,-1.0,0.0,0.4,9518
2117,0.523,-1.164,1013.61,9.86,-1.0,0.0,0.0,9519
2118,0.273,-0.727,987.25,65.08,-1.0,0.0,0.64,9519
2119,1.017,0.44,883.06,62.27,-1.0,0.0,0.36,9522
2120,1.452,1.543,1322.28,6.43,1.0,0.0,0.0,9523
2121,1.333,-0.229,543.93,82.85,1.0,0.0,0.15,9533
2122,-0.058,-1.068,1124.16,71.14,1.0,0.0,0.3,9538
2123,1.151,0.331,687.66,39.11,1.0,0.0,0.02,9539
2124,-1.589,-0.508,24.83,1.96,-1.0,0.0,999.9,9549
2125,-0.061,1.396,250.26,15.41,-1.0,0.0,0.0,9553
2126,-0.189,1.826,831.54,68.52,-1.0,0.0,0.42,9555
2127,1.128,-1.846,691.82,39.56,-1.0,0.0,0.01,9558
2128,2.101,0.932,666.93,41.46,-1.0,0.0,0.02,9560
2129,0.823,0.334,35.4,6.59,1.0,0.0,0.0,9569
2130,0.565,-1.29,790.09,185.33,1.0,0.0,0.15,9570
2131,0.916,2.288,1527.21,186.52,-1.0,0.0,1.47,9573
2132,1.498,3.112,220.61,28.46,-1.0,0.0,0.25,9590
2133,0.057,0.399,793.5,60.94,1.0,0.0,1.65,9592
2134,1.477,-2.43,599.19,26.02,1.0,0.0,0.05,9592
2135,-1.791,-0.078,122.39,0.11,-1.0,0.0,999.9,9594
2136,-0.549,0.885,3021.47,222.53,-1.0,0.0,5.25,9597
2137,0.754,2.06,457.94,78.6,1.0,0.0,0.62,9602
2138,0.89,-2.23,1742.61,8.92,-1.0,0.0,0.0,9606
2139,-0.178,-1.02,1308.83,89.04,1.0,0.0,1.16,9608
2140,0.2,-0.568,2714.16,186.95,1.0,0.0,0.76,9610
2141,-0.21,-3.086,1324.99,28.01,-1.0,0.0,999.9,9610
2142,1.362,0.401,1011.98,41.29,-1.0,0.0,4.94,9616
2143,-0.058,-2.996,2134.89,102.46,1.0,0.0,1.06,9625
2144,1.492,-1.526,24.98,4.0,-1.0,0.0,0.0,9627
2145,-0.696,-1.673,1526.95,59.48,1.0,0.0,0.06,9634
2146,0.161,1.198,1013.95,0.14,-1.0,0.0,999.9,9640
