,eta,phi,PT,jmass,ntrk,btag,hadem
13837,-0.995,-1.14,59.53,8.45,1.0,0.0,1.06
13838,0.079,2.878,700.46,130.96,-1.0,0.0,1.0
13839,0.908,1.68,211.37,29.75,-1.0,0.0,2.65
13840,1.154,-1.201,104.35,15.09,-1.0,0.0,0.16
13841,2.377,-1.99,33.21,3.62,1.0,0.0,15.2
13842,0.072,-0.973,113.71,15.67,1.0,0.0,0.0
13843,0.354,1.047,450.86,94.69,1.0,0.0,1.47
13844,-0.04,1.228,217.74,28.48,1.0,0.0,0.24
13845,0.23,1.225,511.17,99.69,-1.0,0.0,6.87
13846,1.571,-1.362,209.48,39.79,1.0,0.0,0.54
13847,0.998,2.643,175.8,23.48,-1.0,0.0,2.86
13848,1.508,2.874,74.16,9.79,-1.0,0.0,1.13
13849,0.232,-3.06,73.41,15.44,1.0,0.0,2.74
13850,0.062,2.722,59.2,5.6,1.0,0.0,0.0
13851,0.297,-0.571,530.09,99.21,-1.0,0.0,0.65
13852,-0.255,2.99,205.78,43.06,1.0,0.0,0.88
13853,1.199,-2.7,131.72,19.29,1.0,0.0,0.3
13854,0.948,1.337,75.1,13.39,1.0,0.0,0.8
13855,-1.357,-1.362,144.27,22.99,1.0,0.0,1.77
13856,-0.627,-0.004,132.9,24.52,1.0,0.0,0.48
13857,0.884,1.893,465.09,124.81,-1.0,0.0,1.09
13858,0.643,1.299,460.76,106.52,1.0,0.0,0.36
13859,-0.052,-2.35,411.78,94.78,-1.0,0.0,0.17
13860,0.5,-2.077,237.76,4.75,-1.0,0.0,0.0
13861,-0.638,0.92,158.89,22.32,-1.0,0.0,0.41
13862,0.487,0.473,595.59,95.89,-1.0,0.0,0.72
13863,0.643,-1.536,509.95,83.75,1.0,0.0,1.07
13864,1.021,2.483,302.0,60.59,1.0,0.0,0.35
13865,-0.756,-2.309,115.95,22.84,1.0,0.0,2.07
13866,1.528,2.86,110.61,16.89,1.0,0.0,0.25
13867,0.169,1.961,868.04,186.59,-1.0,0.0,0.05
13868,0.013,-2.011,379.27,47.32,-1.0,0.0,0.26
13869,0.197,2.481,105.24,10.55,-1.0,0.0,3.26
13870,-0.484,-1.984,37.46,2.09,-1.0,0.0,0.0
13871,-0.602,-1.121,605.2,149.49,1.0,0.0,0.69
13872,-0.276,-1.529,225.73,39.65,1.0,0.0,0.4
13873,0.312,-2.244,911.0,228.2,-1.0,0.0,1.19
13874,-1.28,2.111,171.25,33.98,1.0,0.0,0.08
13875,-1.828,1.644,104.42,16.48,1.0,0.0,0.04
13876,0.021,2.43,98.57,14.95,1.0,0.0,0.11
13877,-2.0,2.616,33.34,9.89,1.0,0.0,2.76
13878,0.443,-0.787,26.82,1.77,1.0,0.0,999.9
13879,-1.217,-0.003,386.61,79.33,1.0,0.0,0.87
13880,-0.837,2.015,238.2,27.58,1.0,0.0,1.05
13881,-0.043,-0.584,190.58,35.91,-1.0,0.0,0.44
13882,-0.196,0.863,172.31,33.55,1.0,0.0,0.84
13883,-0.283,1.46,119.4,19.43,1.0,0.0,0.07
13884,-1.294,1.855,109.7,14.93,1.0,0.0,0.0
13885,-0.985,1.442,102.73,16.87,1.0,0.0,0.22
13886,-0.591,2.601,55.83,11.06,1.0,0.0,0.0
13887,0.387,-1.181,25.63,5.54,-1.0,0.0,0.0
13888,-0.92,2.861,255.61,28.51,1.0,0.0,0.44
13889,-0.758,-1.723,122.18,24.53,-1.0,0.0,0.76
13890,-0.95,2.279,71.1,9.52,1.0,0.0,2.42
13891,0.99,-1.909,298.74,57.4,-1.0,0.0,1.4
13892,0.713,2.391,226.6,15.19,-1.0,0.0,0.0
13893,0.883,2.825,156.12,3.9,-1.0,0.0,0.0
13894,-0.514,1.784,86.01,16.13,1.0,0.0,0.0
13895,0.473,2.891,63.94,1.63,-1.0,0.0,999.9
13896,0.628,-2.479,417.78,45.7,-1.0,0.0,0.07
13897,-0.238,-1.554,393.02,59.43,1.0,0.0,1.86
13898,-0.252,-1.028,143.15,27.64,1.0,0.0,0.0
13899,0.431,-1.954,57.88,8.42,1.0,0.0,0.42
13900,0.089,-2.626,40.57,3.58,-1.0,0.0,0.83
13901,0.567,1.523,781.16,160.67,1.0,0.0,1.12
13902,0.167,-0.786,507.09,85.16,1.0,0.0,1.89
13903,0.144,1.463,196.34,15.89,1.0,0.0,0.22
13904,0.787,-0.973,119.9,12.76,1.0,0.0,999.9
13905,-0.958,0.185,170.24,36.0,1.0,0.0,0.25
13906,-1.741,-2.447,66.46,10.65,1.0,0.0,3.96
13907,1.027,1.864,264.16,55.31,1.0,0.0,1.15
13908,0.093,-0.45,254.02,34.44,1.0,0.0,0.12
13909,1.212,1.251,111.79,6.87,1.0,0.0,2.77
13910,1.958,2.827,40.76,8.76,-1.0,0.0,999.9
13911,0.296,1.269,533.49,123.06,1.0,0.0,1.52
13912,-0.373,1.156,241.87,54.76,1.0,0.0,0.24
13913,-0.47,-1.158,395.99,77.87,1.0,0.0,0.16
13914,-1.525,0.137,144.65,28.58,-1.0,0.0,0.81
13915,-2.243,-0.871,26.7,3.19,-1.0,0.0,999.9
13916,0.568,-2.189,565.05,136.43,1.0,0.0,1.01
13917,0.734,2.409,514.47,115.25,1.0,0.0,0.42
13918,-0.079,2.541,137.26,17.99,1.0,0.0,5.77
13919,0.328,-2.612,128.89,24.04,1.0,0.0,0.39
13920,1.962,-0.242,39.6,5.65,1.0,0.0,999.9
13921,0.016,0.975,630.11,105.47,1.0,0.0,0.09
13922,0.726,2.061,257.49,29.93,1.0,0.0,0.09
13923,-0.182,-0.114,72.9,6.04,-1.0,0.0,0.1
13924,-0.563,-2.656,165.21,37.15,1.0,0.0,0.26
13925,-0.789,0.288,89.14,13.3,-1.0,0.0,0.0
13926,0.654,0.958,47.07,10.74,1.0,0.0,0.0
13927,-0.591,3.134,41.13,5.89,1.0,0.0,0.0
13928,0.591,2.13,492.99,112.98,-1.0,0.0,0.72
13929,1.079,-1.802,108.52,23.96,1.0,0.0,0.78
13930,0.142,2.272,57.56,13.13,-1.0,0.0,0.87
13931,0.838,-0.828,752.88,179.72,1.0,0.0,0.95
13932,0.434,-0.365,648.36,147.46,-1.0,0.0,1.89
13933,1.325,3.119,388.59,71.2,1.0,0.0,0.11
13934,0.629,-1.233,241.05,30.61,1.0,0.0,0.42
13935,1.219,-1.421,133.08,20.32,1.0,0.0,0.98
13936,-0.223,2.857,93.79,9.75,-1.0,0.0,0.0
13937,1.163,2.367,85.66,9.12,1.0,0.0,0.0
13938,0.832,1.762,31.42,0.0,1.0,0.0,999.9
13939,0.738,2.743,30.09,5.57,1.0,0.0,999.9
13940,0.337,1.492,400.12,57.25,1.0,0.0,0.69
13941,0.444,1.946,388.38,72.57,1.0,0.0,0.31
13942,0.455,-2.961,129.1,29.97,1.0,0.0,1.52
13943,0.423,2.82,99.57,20.0,1.0,0.0,0.55
13944,0.072,2.387,30.93,3.3,1.0,0.0,999.9
13945,0.317,0.456,572.95,104.08,1.0,0.0,2.64
13946,-0.554,-1.515,365.76,65.12,-1.0,0.0,6.02
13947,0.266,1.517,229.38,34.04,-1.0,0.0,0.16
13948,-1.151,-0.076,89.6,1.74,1.0,0.0,0.0
13949,-0.636,1.908,86.37,15.63,-1.0,0.0,1.71
13950,-0.347,1.464,71.3,14.44,-1.0,0.0,5.51
13951,-0.832,1.365,70.86,18.33,-1.0,0.0,0.0
13952,0.173,-2.571,683.39,121.71,1.0,0.0,0.2
13953,0.726,-2.605,597.43,127.09,1.0,0.0,0.21
13954,-0.386,-2.442,86.54,11.06,1.0,0.0,2.16
13955,-0.068,2.16,264.6,43.0,-1.0,0.0,4.83
13956,-0.615,-0.378,234.03,54.01,1.0,0.0,0.25
13957,-0.389,-2.92,62.04,7.37,-1.0,0.0,1.17
13958,1.573,-1.133,52.53,5.06,1.0,0.0,0.0
13959,-0.902,-2.752,31.76,7.47,-1.0,0.0,0.0
13960,-0.358,-2.038,343.24,63.91,1.0,0.0,0.0
13961,-0.942,-0.14,295.64,67.4,-1.0,0.0,0.49
13962,-0.308,0.978,165.23,20.92,-1.0,0.0,0.08
13963,-0.105,-2.547,91.01,18.6,-1.0,0.0,0.99
13964,-0.108,-1.657,36.04,5.24,1.0,0.0,0.0
13965,-0.84,0.338,263.76,27.04,1.0,0.0,0.22
13966,-1.565,1.672,180.75,33.65,1.0,0.0,2.33
13967,-0.262,2.515,164.59,35.54,1.0,0.0,0.84
13968,-1.78,-0.884,152.24,30.07,-1.0,0.0,0.38
13969,-0.287,1.962,121.45,18.65,-1.0,0.0,0.19
13970,-2.346,-0.609,67.9,12.6,-1.0,0.0,0.33
13971,-2.197,-1.154,27.14,3.92,-1.0,0.0,0.3
13972,0.146,2.398,628.17,93.78,-1.0,0.0,0.25
13973,0.736,1.945,500.97,107.98,-1.0,0.0,0.13
13974,0.789,1.324,324.19,62.71,-1.0,0.0,0.54
13975,-0.392,-0.896,286.11,75.48,1.0,0.0,3.67
13976,0.743,0.446,171.19,33.99,1.0,0.0,0.16
13977,0.565,2.513,51.92,5.75,-1.0,0.0,0.0
13978,0.837,-2.22,48.22,6.89,1.0,0.0,0.21
13979,0.005,-2.849,325.21,58.29,-1.0,0.0,0.4
13980,-0.728,-2.921,315.27,61.46,-1.0,0.0,0.29
13981,0.028,1.79,295.52,24.79,-1.0,0.0,0.0
13982,-0.866,-1.781,54.46,2.14,1.0,0.0,999.9
13983,-0.039,-0.585,722.65,154.18,-1.0,0.0,0.49
13984,-0.886,-0.346,88.98,12.43,-1.0,0.0,0.0
13985,-0.557,-0.073,473.63,83.46,-1.0,0.0,0.04
13986,-0.082,0.119,116.06,21.79,-1.0,0.0,1.34
13987,-0.336,1.736,329.37,80.98,-1.0,0.0,0.61
13988,-1.461,-1.016,310.61,51.24,-1.0,0.0,0.16
13989,-0.428,0.658,308.73,67.63,1.0,0.0,0.3
13990,-1.266,1.394,162.43,24.84,1.0,0.0,0.16
13991,-0.988,0.449,92.54,11.55,1.0,0.0,0.58
13992,0.06,1.32,89.22,0.11,-1.0,0.0,999.9
13993,-0.813,0.88,70.51,12.9,1.0,0.0,0.78
13994,-1.364,1.694,76.03,10.48,1.0,0.0,3.43
13995,0.468,-1.564,447.96,39.01,-1.0,0.0,0.21
13996,0.215,2.381,137.34,32.37,-1.0,0.0,0.0
13997,0.573,1.929,76.81,11.22,-1.0,0.0,0.0
13998,-0.055,-2.657,780.75,165.76,1.0,0.0,0.08
13999,1.066,0.778,264.72,45.6,1.0,0.0,1.0
14000,1.435,2.831,127.21,7.22,-1.0,0.0,0.77
14001,1.61,-0.975,108.74,23.65,1.0,0.0,0.14
14002,-1.668,2.002,118.13,21.62,-1.0,0.0,0.82
14003,0.827,-0.515,72.76,8.91,1.0,0.0,0.0
14004,0.241,-2.111,71.57,11.06,-1.0,0.0,0.15
14005,0.927,-2.113,553.78,89.48,-1.0,0.0,0.09
14006,0.104,-2.664,341.59,64.1,-1.0,0.0,0.4
14007,0.392,-2.958,103.18,13.47,-1.0,0.0,0.18
14008,1.646,-1.678,23.3,2.59,1.0,0.0,0.0
14009,0.68,2.961,163.79,23.77,1.0,0.0,0.36
14010,1.048,-1.739,135.18,15.32,-1.0,0.0,1.15
14011,-0.24,-3.121,130.09,25.96,1.0,0.0,0.0
14012,-0.725,-0.086,85.08,9.05,1.0,0.0,0.24
14013,0.975,2.412,79.76,15.02,1.0,0.0,0.0
14014,0.432,-2.019,226.01,18.98,-1.0,0.0,0.04
14015,1.485,-0.109,188.65,46.51,1.0,0.0,0.77
14016,0.782,-2.479,172.17,35.69,-1.0,0.0,0.49
14017,0.293,1.873,153.98,28.06,1.0,0.0,0.09
14018,-0.395,-1.086,447.52,88.01,-1.0,0.0,0.0
14019,-0.553,-2.027,111.26,7.88,1.0,0.0,999.9
14020,1.17,1.389,33.67,3.47,-1.0,0.0,0.79
14021,0.021,-2.362,611.63,106.79,1.0,0.0,0.64
14022,-0.514,-2.218,445.59,68.98,1.0,0.0,0.58
14023,0.772,2.65,70.76,10.77,-1.0,0.0,0.0
14024,-0.282,-2.74,55.12,4.23,1.0,0.0,999.9
14025,-2.039,2.416,44.46,2.21,1.0,0.0,999.9
14026,0.728,3.069,38.29,1.23,-1.0,0.0,0.0
14027,-0.06,-0.358,259.71,52.38,-1.0,0.0,0.12
14028,-0.174,-0.798,235.03,35.55,-1.0,0.0,0.5
14029,0.383,-1.186,229.27,38.69,-1.0,0.0,1.2
14030,-1.164,-1.582,206.6,44.37,1.0,0.0,0.68
14031,-1.536,1.592,66.23,7.08,1.0,0.0,0.02
14032,-1.172,0.961,61.2,8.36,1.0,0.0,1.98
14033,-1.543,-1.996,44.7,6.03,1.0,0.0,15.47
14034,-0.277,-1.471,131.63,13.15,1.0,0.0,0.0
14035,0.456,-1.889,125.4,23.64,1.0,0.0,0.44
14036,0.347,-2.782,220.59,21.12,1.0,0.0,1.99
14037,1.116,0.361,218.83,13.15,-1.0,0.0,0.1
14038,-0.067,0.977,207.34,22.84,-1.0,0.0,0.79
14039,0.75,0.595,62.24,5.97,-1.0,0.0,0.0
14040,0.838,0.998,35.26,3.42,-1.0,0.0,2.43
14041,-0.124,1.637,143.85,29.82,1.0,0.0,1.17
14042,-0.262,-0.831,122.82,21.56,1.0,0.0,0.05
14043,1.592,0.945,40.82,6.4,1.0,0.0,2.15
14044,-0.873,-2.276,26.18,4.32,1.0,0.0,0.71
14045,-0.088,2.922,583.47,139.54,-1.0,0.0,1.96
14046,-0.883,-0.132,488.72,84.68,-1.0,0.0,0.52
14047,0.602,0.125,683.35,116.52,1.0,0.0,0.13
14048,0.01,3.067,586.73,116.1,1.0,0.0,0.61
14049,0.061,-1.63,268.92,70.25,-1.0,0.0,0.49
14050,0.783,-2.763,233.47,49.95,1.0,0.0,0.2
14051,1.254,0.532,229.69,36.67,1.0,0.0,0.9
14052,1.255,-2.678,86.16,14.01,1.0,0.0,0.55
14053,0.666,0.597,62.5,3.45,1.0,0.0,999.9
14054,-0.501,-0.646,466.04,86.5,-1.0,0.0,1.18
14055,0.31,0.229,222.48,32.19,1.0,0.0,0.05
14056,-0.027,-0.539,53.06,10.67,-1.0,0.0,0.0
14057,-1.538,1.659,39.07,3.81,1.0,0.0,999.9
14058,0.09,-2.344,681.35,149.51,-1.0,0.0,0.2
14059,0.323,1.559,292.04,72.15,-1.0,0.0,0.72
14060,1.107,-3.125,76.78,15.58,1.0,0.0,4.13
14061,1.28,-2.652,27.93,3.43,1.0,0.0,2.45
14062,0.182,-0.711,369.17,61.61,-1.0,0.0,0.37
14063,-0.882,2.354,368.64,60.46,-1.0,0.0,1.49
14064,0.355,-0.486,204.92,16.6,1.0,0.0,2.64
14065,-0.189,-2.535,81.34,13.09,1.0,0.0,0.68
14066,1.251,-0.341,66.47,11.46,1.0,0.0,0.43
14067,1.692,2.551,49.57,6.66,-1.0,0.0,0.1
14068,-0.91,2.932,478.03,91.11,-1.0,0.0,0.57
14069,-0.96,-0.139,412.13,83.44,-1.0,0.0,0.06
14070,-1.32,2.598,167.51,33.8,-1.0,0.0,0.41
14071,-1.332,-2.908,129.3,11.77,1.0,0.0,999.9
14072,-0.339,-1.836,33.44,3.11,1.0,0.0,3.21
14073,0.876,0.27,551.47,124.65,-1.0,0.0,0.6
14074,0.609,1.691,408.43,72.79,1.0,0.0,1.45
14075,0.19,-1.317,302.94,66.83,1.0,0.0,4.3
14076,-0.808,-0.972,586.97,133.89,-1.0,0.0,0.36
14077,-0.146,-0.893,81.75,6.86,-1.0,0.0,999.9
14078,-0.254,-0.395,50.81,3.39,-1.0,0.0,0.0
14079,-0.151,1.272,563.39,115.93,-1.0,0.0,0.16
14080,-0.454,-0.17,461.0,88.45,1.0,0.0,0.23
14081,-0.738,-0.984,380.61,62.24,1.0,0.0,0.11
14082,-0.458,2.449,199.86,22.14,1.0,0.0,4.24
14083,-0.651,1.493,80.5,8.35,-1.0,0.0,0.0
14084,-0.018,-0.288,75.52,12.78,1.0,0.0,0.0
14085,1.178,1.803,41.3,4.19,-1.0,0.0,999.9
14086,0.185,-0.688,32.53,2.03,1.0,0.0,7.45
14087,-1.079,1.409,286.84,54.66,-1.0,0.0,0.41
14088,-0.393,1.72,269.36,42.62,-1.0,0.0,0.1
14089,1.635,0.078,94.05,18.5,-1.0,0.0,0.87
14090,-1.629,-1.345,79.6,10.47,1.0,0.0,34.47
14091,-2.038,-1.033,26.13,4.4,1.0,0.0,0.2
14092,-0.184,2.049,290.2,49.25,1.0,0.0,0.04
14093,0.306,1.952,223.26,42.97,1.0,0.0,999.9
14094,0.443,1.562,99.15,9.7,1.0,0.0,0.0
14095,2.237,2.509,67.22,14.74,1.0,0.0,0.85
14096,1.861,2.773,27.45,0.62,1.0,0.0,999.9
14097,-0.729,1.285,317.64,44.16,-1.0,0.0,0.95
14098,1.047,-2.297,443.02,79.64,1.0,0.0,1.7
14099,1.05,-0.685,390.74,77.51,-1.0,0.0,0.45
14100,1.417,-2.174,273.6,49.25,1.0,0.0,2.11
14101,1.028,-0.046,272.43,55.9,-1.0,0.0,1.36
14102,1.608,-1.713,114.26,18.03,1.0,0.0,2.24
14103,0.637,-0.225,40.69,2.77,-1.0,0.0,6.67
14104,0.095,1.048,319.1,60.46,-1.0,0.0,0.21
14105,-0.99,1.583,169.25,21.78,-1.0,0.0,0.0
14106,-1.402,1.569,45.88,3.37,-1.0,0.0,0.0
14107,-0.367,-0.283,458.62,103.15,1.0,0.0,0.52
14108,0.312,-1.543,230.13,42.04,1.0,0.0,0.93
14109,-0.334,-1.588,165.24,30.81,-1.0,0.0,0.11
14110,-0.292,1.722,161.29,12.91,1.0,0.0,0.0
14111,-1.435,1.121,133.51,13.52,-1.0,0.0,0.34
14112,-0.564,2.207,123.15,17.69,-1.0,0.0,0.0
14113,-0.887,2.58,85.23,10.52,-1.0,0.0,0.11
14114,0.405,-1.264,230.93,43.88,1.0,0.0,1.1
14115,0.699,0.244,177.23,42.48,1.0,0.0,4.51
14116,0.714,-2.439,169.31,36.16,-1.0,0.0,0.04
14117,0.064,-0.098,165.09,30.12,1.0,0.0,0.32
14118,-1.1,-2.837,149.26,21.08,-1.0,0.0,0.0
14119,0.191,0.513,129.48,22.22,1.0,0.0,0.56
14120,1.299,-2.67,86.03,8.82,-1.0,0.0,0.38
14121,-2.321,-0.183,79.64,17.45,-1.0,0.0,0.1
14122,-1.613,2.819,62.27,10.68,1.0,0.0,0.54
14123,0.394,-2.13,693.02,149.77,1.0,0.0,1.36
14124,2.367,-0.35,26.65,1.74,-1.0,0.0,999.9
14125,-0.445,0.829,449.52,82.4,1.0,0.0,1.18
14126,-0.101,-1.674,145.31,27.92,1.0,0.0,0.59
14127,-0.728,-1.253,862.78,140.68,-1.0,0.0,0.04
14128,-0.245,1.156,128.57,27.14,1.0,0.0,0.54
14129,-0.318,1.586,103.74,6.4,1.0,0.0,0.0
14130,0.365,1.984,89.67,15.5,1.0,0.0,0.92
14131,-0.642,-2.187,30.69,4.84,-1.0,0.0,1.69
14132,-0.961,-0.172,44.85,3.13,-1.0,0.0,0.0
14133,-0.095,-2.631,350.51,72.49,-1.0,0.0,0.71
14134,0.394,-0.415,274.57,45.36,1.0,0.0,0.36
14135,-0.753,-2.627,76.49,6.51,-1.0,0.0,0.2
14136,1.004,-0.939,276.93,58.71,1.0,0.0,1.03
14137,0.141,-2.564,224.67,55.08,1.0,0.0,2.01
14138,0.56,-1.379,206.27,41.18,1.0,0.0,1.04
14139,0.879,2.101,110.24,17.68,1.0,0.0,0.72
14140,0.215,-2.05,98.01,11.34,1.0,0.0,0.0
14141,0.622,-1.711,200.88,24.34,1.0,0.0,0.0
14142,1.261,-0.476,125.05,22.95,-1.0,0.0,0.1
14143,0.946,0.076,113.22,20.13,1.0,0.0,0.28
14144,1.904,-0.627,110.18,18.56,-1.0,0.0,0.23
14145,-0.249,-0.436,102.93,17.28,1.0,0.0,0.0
14146,2.313,-0.798,66.52,6.89,-1.0,0.0,2.88
14147,0.404,0.617,260.3,53.32,1.0,0.0,0.36
14148,-0.327,1.643,465.17,79.23,1.0,0.0,0.72
14149,-0.887,1.742,352.75,76.5,-1.0,0.0,0.5
14150,0.009,-2.91,348.57,62.66,1.0,0.0,0.1
14151,-1.074,1.208,33.01,5.19,-1.0,0.0,0.0
14152,0.01,0.124,441.44,91.35,1.0,0.0,0.68
14153,-0.653,0.677,356.1,61.03,-1.0,0.0,0.24
14154,-1.521,-2.891,207.85,22.91,1.0,0.0,0.63
14155,-0.17,-0.251,27.19,2.75,1.0,0.0,999.9
14156,0.178,1.295,302.6,35.17,-1.0,0.0,0.64
14157,-0.847,1.864,247.54,52.25,1.0,0.0,1.04
14158,-0.981,1.24,195.22,27.43,1.0,0.0,0.23
14159,-1.126,-1.81,115.56,11.15,-1.0,0.0,0.09
14160,1.434,2.383,81.32,17.84,1.0,0.0,1.16
14161,-0.032,0.537,401.48,73.05,1.0,0.0,0.56
14162,0.444,-0.496,306.65,78.75,-1.0,0.0,0.68
14163,-0.464,-0.111,134.49,15.1,1.0,0.0,6.91
14164,0.177,2.461,700.22,184.04,1.0,0.0,0.18
14165,-0.764,-2.772,493.65,76.2,1.0,0.0,0.61
14166,-0.484,1.239,486.82,102.33,1.0,0.0,0.21
14167,-0.902,0.727,155.25,29.64,-1.0,0.0,0.09
14168,-0.284,1.877,141.46,21.68,1.0,0.0,1.39
14169,-0.369,2.538,65.66,10.11,1.0,0.0,0.0
14170,-1.909,0.99,56.7,1.13,-1.0,0.0,0.0
14171,-1.02,1.215,50.64,8.42,-1.0,0.0,0.0
14172,-0.701,0.836,274.01,5.59,1.0,0.0,0.29
14173,-1.898,1.206,60.38,13.6,-1.0,0.0,0.15
14174,0.176,1.347,881.09,172.49,1.0,0.0,0.12
14175,0.415,-2.335,877.99,171.77,1.0,0.0,0.14
14176,0.623,-0.227,566.61,88.16,1.0,0.0,0.72
14177,-0.408,-0.601,283.76,29.0,-1.0,0.0,0.0
14178,-0.466,-0.141,31.17,0.89,-1.0,0.0,0.0
14179,0.649,-2.72,224.65,42.89,1.0,0.0,0.0
14180,-0.64,-2.179,153.96,35.89,1.0,0.0,0.0
14181,-0.785,-1.455,136.53,23.95,1.0,0.0,0.06
14182,-0.281,1.039,1069.44,180.14,-1.0,0.0,0.02
14183,-0.323,-1.627,576.79,90.74,1.0,0.0,0.18
14184,-0.132,0.583,149.08,15.82,-1.0,0.0,0.0
14185,-0.888,-2.058,131.3,19.37,-1.0,0.0,0.0
14186,1.424,-1.209,50.18,8.99,1.0,0.0,0.6
14187,0.018,2.89,29.0,5.36,1.0,0.0,20.72
14188,-0.633,-0.546,26.94,5.04,-1.0,0.0,0.38
14189,0.262,1.277,283.58,28.38,1.0,0.0,0.0
14190,2.267,-2.742,69.78,9.64,1.0,0.0,0.0
14191,0.333,1.591,398.8,77.07,1.0,0.0,0.1
14192,1.204,-2.828,371.89,22.33,1.0,0.0,0.87
14193,0.484,2.267,344.0,65.36,1.0,0.0,0.0
14194,-0.123,-2.664,202.94,39.96,1.0,0.0,1.0
14195,0.962,2.423,88.18,4.74,1.0,0.0,0.24
14196,-0.109,0.759,29.45,6.06,1.0,0.0,0.0
14197,0.643,-0.902,432.86,102.82,1.0,0.0,1.14
14198,1.23,0.787,329.32,75.8,-1.0,0.0,1.12
14199,0.028,-0.763,307.88,66.93,-1.0,0.0,1.89
14200,0.458,2.71,285.26,59.95,-1.0,0.0,0.0
14201,0.569,-3.096,209.11,16.14,-1.0,0.0,0.0
14202,0.017,0.267,200.91,42.09,1.0,0.0,0.3
14203,1.222,-0.333,165.42,39.62,-1.0,0.0,7.68
14204,1.418,-2.45,147.74,25.38,1.0,0.0,0.17
14205,1.488,-2.968,49.52,6.09,1.0,0.0,0.1
14206,1.468,-0.787,43.49,9.03,-1.0,0.0,999.9
14207,0.169,1.217,213.61,43.39,-1.0,0.0,0.28
14208,-0.816,2.921,160.51,35.67,1.0,0.0,0.34
14209,-0.106,0.359,150.12,30.05,-1.0,0.0,0.89
14210,-0.256,1.538,131.72,7.64,-1.0,0.0,0.04
14211,0.369,0.01,289.53,46.21,-1.0,0.0,0.03
14212,-0.918,2.014,220.18,16.26,1.0,0.0,0.0
14213,-0.574,1.409,210.76,27.39,-1.0,0.0,1.13
14214,0.268,2.033,477.37,58.37,1.0,0.0,0.12
14215,-0.614,-1.604,81.29,6.79,1.0,0.0,0.0
14216,-0.446,1.721,80.75,11.56,1.0,0.0,0.17
14217,-0.293,-2.817,505.64,82.75,1.0,0.0,1.01
14218,-0.126,0.129,89.25,4.36,1.0,0.0,999.9
14219,-1.445,2.357,86.16,5.88,1.0,0.0,0.0
14220,-0.247,2.613,463.13,73.17,1.0,0.0,0.21
14221,-0.105,1.749,289.46,40.7,-1.0,0.0,0.63
14222,0.86,-0.598,177.39,12.58,1.0,0.0,0.0
14223,1.198,-2.979,33.77,1.09,-1.0,0.0,0.0
14224,0.553,-1.396,159.99,29.56,1.0,0.0,0.41
14225,1.103,2.974,88.33,13.17,-1.0,0.0,1.2
14226,-1.375,-2.026,235.36,33.08,-1.0,0.0,0.26
14227,0.128,3.093,183.58,17.82,1.0,0.0,999.9
14228,0.003,2.169,491.05,85.54,-1.0,0.0,1.04
14229,0.168,-1.26,418.78,54.53,-1.0,0.0,0.46
14230,-0.43,-0.487,372.05,29.13,1.0,0.0,0.89
14231,-1.011,-0.394,149.93,21.91,1.0,0.0,0.59
14232,-0.945,2.645,51.37,11.97,1.0,0.0,0.44
14233,-0.824,1.692,49.99,12.26,-1.0,0.0,0.0
14234,0.622,-1.533,35.63,3.6,-1.0,0.0,0.45
14235,-1.063,1.358,28.24,2.57,1.0,0.0,0.0
14236,0.265,-0.126,626.24,151.57,1.0,0.0,0.46
14237,-0.282,-0.501,177.88,35.4,1.0,0.0,0.11
14238,0.688,2.125,168.29,20.53,-1.0,0.0,0.23
14239,-0.381,0.963,107.34,21.24,1.0,0.0,1.41
14240,0.46,-1.226,423.45,91.66,-1.0,0.0,0.53
14241,-0.636,1.627,123.84,21.85,-1.0,0.0,0.54
14242,-0.029,1.151,35.04,6.77,-1.0,0.0,0.0
14243,0.438,-1.298,48.79,9.88,-1.0,0.0,1.15
14244,0.662,-0.152,29.89,4.55,1.0,0.0,5.64
14245,0.353,1.904,426.46,83.76,-1.0,0.0,0.7
14246,0.006,1.47,229.73,40.42,-1.0,0.0,0.27
14247,-0.213,0.842,191.74,27.62,-1.0,0.0,0.0
14248,1.38,2.715,104.19,23.99,-1.0,0.0,1.01
14249,0.478,2.967,33.57,1.28,1.0,0.0,999.9
14250,-0.37,2.707,322.35,53.4,1.0,0.0,0.28
14251,-0.337,-2.982,312.62,36.13,-1.0,0.0,0.39
14252,1.454,3.042,305.42,51.77,-1.0,0.0,0.06
14253,-0.132,-2.463,238.77,48.26,-1.0,0.0,2.33
14254,1.062,2.501,194.9,23.04,-1.0,0.0,0.0
14255,1.778,2.015,120.42,24.31,1.0,0.0,4.01
14256,-0.539,0.703,51.03,3.92,-1.0,0.0,1.32
14257,-0.468,1.106,939.5,130.24,-1.0,0.0,0.66
14258,-0.217,1.556,350.98,59.25,-1.0,0.0,1.04
14259,-1.446,2.695,256.14,23.72,1.0,0.0,0.36
14260,0.5,0.705,79.17,17.5,1.0,0.0,0.6
14261,-2.324,1.792,27.14,4.9,1.0,0.0,999.9
14262,-0.077,0.37,837.8,168.11,-1.0,0.0,2.53
14263,0.658,-2.565,435.68,72.59,1.0,0.0,0.62
14264,-0.56,1.116,224.68,39.93,-1.0,0.0,0.0
14265,-0.455,0.659,133.98,9.54,-1.0,0.0,0.03
14266,-0.101,1.71,31.08,5.27,-1.0,0.0,0.0
14267,0.256,-2.59,491.22,74.63,1.0,0.0,0.0
