,eta,phi,PT,jmass,ntrk,btag,hadem
453,0.0,2.847,198.04,0.0,0.0,0.0,0.0
454,0.0,0.41,813.59,0.0,0.0,0.0,0.0
455,0.0,-2.643,468.93,0.0,0.0,0.0,0.0
456,0.0,-2.104,701.86,0.0,0.0,0.0,0.0
457,0.0,0.902,589.39,0.0,0.0,0.0,0.0
458,0.0,2.443,504.05,0.0,0.0,0.0,0.0
459,0.0,0.11,579.36,0.0,0.0,0.0,0.0
460,0.0,0.83,508.41,0.0,0.0,0.0,0.0
461,0.0,-0.028,806.64,0.0,0.0,0.0,0.0
462,0.0,2.332,658.64,0.0,0.0,0.0,0.0
463,0.0,-0.975,831.45,0.0,0.0,0.0,0.0
464,0.0,0.18,629.42,0.0,0.0,0.0,0.0
465,0.0,2.289,563.67,0.0,0.0,0.0,0.0
466,0.0,-2.489,742.17,0.0,0.0,0.0,0.0
467,0.0,1.039,456.16,0.0,0.0,0.0,0.0
468,0.0,1.945,1332.3,0.0,0.0,0.0,0.0
469,0.0,1.207,606.78,0.0,0.0,0.0,0.0
470,0.0,0.199,591.79,0.0,0.0,0.0,0.0
471,0.0,-2.13,523.86,0.0,0.0,0.0,0.0
472,0.0,-0.158,742.53,0.0,0.0,0.0,0.0
473,0.0,0.089,1029.76,0.0,0.0,0.0,0.0
474,0.0,-2.903,105.72,0.0,0.0,0.0,0.0
475,0.0,0.408,518.94,0.0,0.0,0.0,0.0
476,0.0,-1.33,148.68,0.0,0.0,0.0,0.0
477,0.0,2.412,923.5,0.0,0.0,0.0,0.0
478,0.0,3.015,534.88,0.0,0.0,0.0,0.0
479,0.0,-2.893,108.24,0.0,0.0,0.0,0.0
480,0.0,2.673,773.42,0.0,0.0,0.0,0.0
481,0.0,2.379,1398.92,0.0,0.0,0.0,0.0
482,0.0,-1.76,439.62,0.0,0.0,0.0,0.0
483,0.0,0.627,560.07,0.0,0.0,0.0,0.0
484,0.0,1.408,714.91,0.0,0.0,0.0,0.0
485,0.0,-1.27,449.3,0.0,0.0,0.0,0.0
486,0.0,1.547,887.32,0.0,0.0,0.0,0.0
487,0.0,2.885,390.91,0.0,0.0,0.0,0.0
488,0.0,-2.712,1116.82,0.0,0.0,0.0,0.0
489,0.0,0.751,439.77,0.0,0.0,0.0,0.0
490,0.0,1.425,690.79,0.0,0.0,0.0,0.0
491,0.0,-0.918,410.91,0.0,0.0,0.0,0.0
492,0.0,-1.173,525.38,0.0,0.0,0.0,0.0
493,0.0,-3.05,425.01,0.0,0.0,0.0,0.0
494,0.0,0.027,556.47,0.0,0.0,0.0,0.0
495,0.0,0.719,393.22,0.0,0.0,0.0,0.0
496,0.0,-1.239,436.91,0.0,0.0,0.0,0.0
497,0.0,2.446,1012.09,0.0,0.0,0.0,0.0
498,0.0,-1.114,365.18,0.0,0.0,0.0,0.0
499,0.0,2.204,394.14,0.0,0.0,0.0,0.0
500,0.0,0.009,796.61,0.0,0.0,0.0,0.0
501,0.0,-2.65,759.59,0.0,0.0,0.0,0.0
502,0.0,-2.619,434.67,0.0,0.0,0.0,0.0
503,0.0,-1.33,787.72,0.0,0.0,0.0,0.0
504,0.0,0.53,295.22,0.0,0.0,0.0,0.0
505,0.0,-0.99,419.06,0.0,0.0,0.0,0.0
506,0.0,-0.534,633.94,0.0,0.0,0.0,0.0
507,0.0,-2.337,1452.38,0.0,0.0,0.0,0.0
508,0.0,2.681,447.15,0.0,0.0,0.0,0.0
509,0.0,-1.328,363.8,0.0,0.0,0.0,0.0
510,0.0,0.847,577.51,0.0,0.0,0.0,0.0
511,0.0,-2.945,647.38,0.0,0.0,0.0,0.0
512,0.0,2.469,410.74,0.0,0.0,0.0,0.0
513,0.0,1.158,103.65,0.0,0.0,0.0,0.0
514,0.0,-1.249,367.14,0.0,0.0,0.0,0.0
515,0.0,-1.293,908.69,0.0,0.0,0.0,0.0
516,0.0,0.695,388.47,0.0,0.0,0.0,0.0
517,0.0,2.266,434.57,0.0,0.0,0.0,0.0
518,0.0,-0.722,942.67,0.0,0.0,0.0,0.0
519,0.0,-2.513,153.82,0.0,0.0,0.0,0.0
520,0.0,2.461,751.89,0.0,0.0,0.0,0.0
521,0.0,-1.883,1123.18,0.0,0.0,0.0,0.0
522,0.0,2.57,61.84,0.0,0.0,0.0,0.0
523,0.0,-0.671,351.5,0.0,0.0,0.0,0.0
524,0.0,-1.017,795.25,0.0,0.0,0.0,0.0
525,0.0,0.784,772.77,0.0,0.0,0.0,0.0
526,0.0,0.614,534.28,0.0,0.0,0.0,0.0
527,0.0,-0.235,522.66,0.0,0.0,0.0,0.0
528,0.0,-1.182,451.24,0.0,0.0,0.0,0.0
529,0.0,-2.007,1020.38,0.0,0.0,0.0,0.0
530,0.0,-1.813,662.91,0.0,0.0,0.0,0.0
531,0.0,2.084,397.67,0.0,0.0,0.0,0.0
532,0.0,-1.731,783.9,0.0,0.0,0.0,0.0
533,0.0,-2.972,478.24,0.0,0.0,0.0,0.0
534,0.0,-1.076,66.49,0.0,0.0,0.0,0.0
535,0.0,0.423,379.21,0.0,0.0,0.0,0.0
536,0.0,0.838,546.83,0.0,0.0,0.0,0.0
537,0.0,-2.82,659.65,0.0,0.0,0.0,0.0
538,0.0,-0.749,242.55,0.0,0.0,0.0,0.0
539,0.0,1.641,221.31,0.0,0.0,0.0,0.0
540,0.0,-2.879,233.19,0.0,0.0,0.0,0.0
541,0.0,1.641,358.39,0.0,0.0,0.0,0.0
542,0.0,-2.201,795.69,0.0,0.0,0.0,0.0
543,0.0,-2.022,210.02,0.0,0.0,0.0,0.0
544,0.0,-2.098,326.92,0.0,0.0,0.0,0.0
545,0.0,-2.581,876.62,0.0,0.0,0.0,0.0
546,0.0,-2.534,828.61,0.0,0.0,0.0,0.0
547,0.0,0.31,181.29,0.0,0.0,0.0,0.0
548,0.0,-0.404,629.65,0.0,0.0,0.0,0.0
549,0.0,-0.567,366.76,0.0,0.0,0.0,0.0
550,0.0,1.363,591.27,0.0,0.0,0.0,0.0
551,0.0,-0.036,723.49,0.0,0.0,0.0,0.0
552,0.0,2.845,731.21,0.0,0.0,0.0,0.0
553,0.0,-1.612,360.02,0.0,0.0,0.0,0.0
554,0.0,-0.099,803.85,0.0,0.0,0.0,0.0
555,0.0,0.819,161.28,0.0,0.0,0.0,0.0
556,0.0,0.492,681.72,0.0,0.0,0.0,0.0
557,0.0,-0.358,211.05,0.0,0.0,0.0,0.0
558,0.0,-0.849,666.09,0.0,0.0,0.0,0.0
559,0.0,2.294,559.86,0.0,0.0,0.0,0.0
560,0.0,-1.006,521.43,0.0,0.0,0.0,0.0
561,0.0,-0.974,679.18,0.0,0.0,0.0,0.0
562,0.0,-0.357,613.64,0.0,0.0,0.0,0.0
563,0.0,-3.063,456.65,0.0,0.0,0.0,0.0
564,0.0,1.968,563.79,0.0,0.0,0.0,0.0
565,0.0,-1.182,567.91,0.0,0.0,0.0,0.0
566,0.0,-2.031,144.67,0.0,0.0,0.0,0.0
567,0.0,-2.829,605.82,0.0,0.0,0.0,0.0
568,0.0,-2.692,532.7,0.0,0.0,0.0,0.0
569,0.0,1.047,659.12,0.0,0.0,0.0,0.0
570,0.0,-2.854,506.29,0.0,0.0,0.0,0.0
571,0.0,-1.521,416.08,0.0,0.0,0.0,0.0
572,0.0,-0.357,639.12,0.0,0.0,0.0,0.0
573,0.0,1.38,146.16,0.0,0.0,0.0,0.0
574,0.0,-0.494,559.86,0.0,0.0,0.0,0.0
575,0.0,2.471,845.37,0.0,0.0,0.0,0.0
576,0.0,-1.695,449.21,0.0,0.0,0.0,0.0
577,0.0,-1.563,44.08,0.0,0.0,0.0,0.0
578,0.0,1.865,530.87,0.0,0.0,0.0,0.0
579,0.0,1.949,205.05,0.0,0.0,0.0,0.0
580,0.0,2.605,536.59,0.0,0.0,0.0,0.0
581,0.0,1.329,103.67,0.0,0.0,0.0,0.0
582,0.0,0.173,639.98,0.0,0.0,0.0,0.0
583,0.0,-0.857,259.11,0.0,0.0,0.0,0.0
584,0.0,1.618,266.06,0.0,0.0,0.0,0.0
585,0.0,-1.198,290.78,0.0,0.0,0.0,0.0
586,0.0,-2.572,541.79,0.0,0.0,0.0,0.0
587,0.0,2.58,564.97,0.0,0.0,0.0,0.0
588,0.0,1.489,406.45,0.0,0.0,0.0,0.0
589,0.0,-1.35,678.99,0.0,0.0,0.0,0.0
590,0.0,-0.904,528.69,0.0,0.0,0.0,0.0
591,0.0,-2.482,983.15,0.0,0.0,0.0,0.0
592,0.0,1.653,468.54,0.0,0.0,0.0,0.0
593,0.0,2.528,635.55,0.0,0.0,0.0,0.0
594,0.0,-2.117,153.74,0.0,0.0,0.0,0.0
595,0.0,0.937,327.5,0.0,0.0,0.0,0.0
596,0.0,1.373,517.09,0.0,0.0,0.0,0.0
597,0.0,0.674,242.04,0.0,0.0,0.0,0.0
598,0.0,2.065,275.42,0.0,0.0,0.0,0.0
599,0.0,-2.152,403.0,0.0,0.0,0.0,0.0
600,0.0,-1.018,654.17,0.0,0.0,0.0,0.0
601,0.0,-2.314,836.36,0.0,0.0,0.0,0.0
602,0.0,-0.208,591.42,0.0,0.0,0.0,0.0
603,0.0,1.413,199.43,0.0,0.0,0.0,0.0
604,0.0,2.425,59.95,0.0,0.0,0.0,0.0
605,0.0,-1.345,744.19,0.0,0.0,0.0,0.0
606,0.0,-1.488,714.46,0.0,0.0,0.0,0.0
607,0.0,-0.073,560.47,0.0,0.0,0.0,0.0
608,0.0,-1.274,183.09,0.0,0.0,0.0,0.0
609,0.0,-0.899,738.15,0.0,0.0,0.0,0.0
610,0.0,3.028,118.91,0.0,0.0,0.0,0.0
611,0.0,1.674,525.14,0.0,0.0,0.0,0.0
612,0.0,0.268,551.25,0.0,0.0,0.0,0.0
613,0.0,0.125,659.29,0.0,0.0,0.0,0.0
614,0.0,-1.763,169.17,0.0,0.0,0.0,0.0
615,0.0,-2.79,117.75,0.0,0.0,0.0,0.0
616,0.0,2.864,598.45,0.0,0.0,0.0,0.0
617,0.0,-0.506,686.06,0.0,0.0,0.0,0.0
618,0.0,1.307,300.57,0.0,0.0,0.0,0.0
619,0.0,0.606,686.49,0.0,0.0,0.0,0.0
620,0.0,-2.759,256.25,0.0,0.0,0.0,0.0
621,0.0,1.767,457.08,0.0,0.0,0.0,0.0
622,0.0,1.569,289.18,0.0,0.0,0.0,0.0
623,0.0,0.254,763.03,0.0,0.0,0.0,0.0
624,0.0,-2.766,380.72,0.0,0.0,0.0,0.0
625,0.0,1.724,757.98,0.0,0.0,0.0,0.0
626,0.0,-2.58,920.53,0.0,0.0,0.0,0.0
627,0.0,-2.479,936.75,0.0,0.0,0.0,0.0
628,0.0,1.039,462.47,0.0,0.0,0.0,0.0
629,0.0,-2.107,152.6,0.0,0.0,0.0,0.0
630,0.0,0.876,389.42,0.0,0.0,0.0,0.0
631,0.0,-2.545,281.09,0.0,0.0,0.0,0.0
632,0.0,-2.409,560.77,0.0,0.0,0.0,0.0
633,0.0,-0.809,400.94,0.0,0.0,0.0,0.0
634,0.0,-2.308,811.25,0.0,0.0,0.0,0.0
635,0.0,-3.025,747.21,0.0,0.0,0.0,0.0
636,0.0,0.814,618.12,0.0,0.0,0.0,0.0
637,0.0,1.972,680.05,0.0,0.0,0.0,0.0
638,0.0,-1.082,775.3,0.0,0.0,0.0,0.0
639,0.0,0.299,762.31,0.0,0.0,0.0,0.0
640,0.0,2.99,200.93,0.0,0.0,0.0,0.0
641,0.0,0.286,662.93,0.0,0.0,0.0,0.0
642,0.0,0.056,1081.7,0.0,0.0,0.0,0.0
643,0.0,-3.043,501.23,0.0,0.0,0.0,0.0
644,0.0,1.69,377.14,0.0,0.0,0.0,0.0
645,0.0,-0.76,692.66,0.0,0.0,0.0,0.0
646,0.0,0.267,189.61,0.0,0.0,0.0,0.0
647,0.0,0.966,718.6,0.0,0.0,0.0,0.0
648,0.0,1.384,376.58,0.0,0.0,0.0,0.0
649,0.0,0.58,457.87,0.0,0.0,0.0,0.0
650,0.0,0.601,697.55,0.0,0.0,0.0,0.0
651,0.0,-0.859,567.61,0.0,0.0,0.0,0.0
652,0.0,2.799,761.05,0.0,0.0,0.0,0.0
653,0.0,-0.557,207.92,0.0,0.0,0.0,0.0
654,0.0,1.248,234.91,0.0,0.0,0.0,0.0
655,0.0,-2.876,738.52,0.0,0.0,0.0,0.0
656,0.0,-0.466,893.08,0.0,0.0,0.0,0.0
657,0.0,-0.562,1062.22,0.0,0.0,0.0,0.0
658,0.0,1.38,756.09,0.0,0.0,0.0,0.0
659,0.0,-2.533,124.26,0.0,0.0,0.0,0.0
660,0.0,-2.481,664.39,0.0,0.0,0.0,0.0
661,0.0,1.425,290.58,0.0,0.0,0.0,0.0
662,0.0,0.476,187.27,0.0,0.0,0.0,0.0
663,0.0,-0.993,428.89,0.0,0.0,0.0,0.0
664,0.0,0.559,662.44,0.0,0.0,0.0,0.0
665,0.0,2.348,335.28,0.0,0.0,0.0,0.0
666,0.0,1.19,900.17,0.0,0.0,0.0,0.0
667,0.0,-0.486,847.52,0.0,0.0,0.0,0.0
668,0.0,1.04,426.16,0.0,0.0,0.0,0.0
669,0.0,2.597,687.12,0.0,0.0,0.0,0.0
670,0.0,0.205,297.65,0.0,0.0,0.0,0.0
671,0.0,0.516,672.53,0.0,0.0,0.0,0.0
672,0.0,-3.126,743.06,0.0,0.0,0.0,0.0
673,0.0,0.161,882.03,0.0,0.0,0.0,0.0
674,0.0,-2.613,400.78,0.0,0.0,0.0,0.0
675,0.0,2.031,150.27,0.0,0.0,0.0,0.0
676,0.0,-0.064,556.97,0.0,0.0,0.0,0.0
677,0.0,-0.487,428.11,0.0,0.0,0.0,0.0
678,0.0,-2.669,301.58,0.0,0.0,0.0,0.0
679,0.0,-3.072,311.01,0.0,0.0,0.0,0.0
680,0.0,0.337,778.99,0.0,0.0,0.0,0.0
681,0.0,-2.763,732.27,0.0,0.0,0.0,0.0
682,0.0,2.331,303.3,0.0,0.0,0.0,0.0
683,0.0,-0.562,216.35,0.0,0.0,0.0,0.0
684,0.0,-1.112,611.8,0.0,0.0,0.0,0.0
685,0.0,-1.181,377.65,0.0,0.0,0.0,0.0
686,0.0,-0.791,880.93,0.0,0.0,0.0,0.0
687,0.0,2.335,413.11,0.0,0.0,0.0,0.0
688,0.0,1.617,349.49,0.0,0.0,0.0,0.0
689,0.0,0.024,617.16,0.0,0.0,0.0,0.0
690,0.0,-1.151,266.78,0.0,0.0,0.0,0.0
691,0.0,-2.152,400.15,0.0,0.0,0.0,0.0
692,0.0,-2.086,409.35,0.0,0.0,0.0,0.0
693,0.0,-2.798,479.79,0.0,0.0,0.0,0.0
694,0.0,-0.91,419.57,0.0,0.0,0.0,0.0
695,0.0,-1.499,719.16,0.0,0.0,0.0,0.0
696,0.0,-1.862,462.56,0.0,0.0,0.0,0.0
697,0.0,2.71,99.78,0.0,0.0,0.0,0.0
698,0.0,-0.552,159.65,0.0,0.0,0.0,0.0
699,0.0,-1.19,482.14,0.0,0.0,0.0,0.0
700,0.0,-2.338,881.9,0.0,0.0,0.0,0.0
701,0.0,1.131,159.29,0.0,0.0,0.0,0.0
702,0.0,0.429,386.13,0.0,0.0,0.0,0.0
703,0.0,-0.68,557.78,0.0,0.0,0.0,0.0
704,0.0,0.627,396.96,0.0,0.0,0.0,0.0
705,0.0,0.212,167.76,0.0,0.0,0.0,0.0
706,0.0,1.077,420.16,0.0,0.0,0.0,0.0
707,0.0,1.584,634.55,0.0,0.0,0.0,0.0
708,0.0,-2.734,847.13,0.0,0.0,0.0,0.0
709,0.0,1.859,452.21,0.0,0.0,0.0,0.0
710,0.0,-2.997,501.63,0.0,0.0,0.0,0.0
711,0.0,2.612,480.59,0.0,0.0,0.0,0.0
712,0.0,-1.69,572.48,0.0,0.0,0.0,0.0
713,0.0,-0.612,964.52,0.0,0.0,0.0,0.0
714,0.0,-0.601,1089.51,0.0,0.0,0.0,0.0
715,0.0,0.417,832.55,0.0,0.0,0.0,0.0
716,0.0,-1.086,264.47,0.0,0.0,0.0,0.0
717,0.0,0.335,609.36,0.0,0.0,0.0,0.0
718,0.0,-1.58,665.32,0.0,0.0,0.0,0.0
719,0.0,-0.06,1008.17,0.0,0.0,0.0,0.0
720,0.0,2.268,853.96,0.0,0.0,0.0,0.0
721,0.0,-1.047,330.76,0.0,0.0,0.0,0.0
722,0.0,2.722,1040.14,0.0,0.0,0.0,0.0
723,0.0,0.493,281.21,0.0,0.0,0.0,0.0
724,0.0,-0.47,417.28,0.0,0.0,0.0,0.0
725,0.0,-2.312,1885.4,0.0,0.0,0.0,0.0
726,0.0,-0.052,183.24,0.0,0.0,0.0,0.0
727,0.0,2.074,823.6,0.0,0.0,0.0,0.0
728,0.0,0.34,526.36,0.0,0.0,0.0,0.0
729,0.0,-1.761,60.01,0.0,0.0,0.0,0.0
730,0.0,-2.773,708.02,0.0,0.0,0.0,0.0
731,0.0,-0.879,609.2,0.0,0.0,0.0,0.0
732,0.0,2.147,44.01,0.0,0.0,0.0,0.0
733,0.0,-0.778,240.69,0.0,0.0,0.0,0.0
734,0.0,2.846,267.17,0.0,0.0,0.0,0.0
735,0.0,-2.092,419.15,0.0,0.0,0.0,0.0
736,0.0,-1.426,424.73,0.0,0.0,0.0,0.0
737,0.0,-1.826,240.94,0.0,0.0,0.0,0.0
738,0.0,-0.56,349.21,0.0,0.0,0.0,0.0
739,0.0,-2.534,531.49,0.0,0.0,0.0,0.0
740,0.0,-0.428,227.06,0.0,0.0,0.0,0.0
741,0.0,-0.345,834.56,0.0,0.0,0.0,0.0
742,0.0,0.522,315.39,0.0,0.0,0.0,0.0
743,0.0,-2.436,457.95,0.0,0.0,0.0,0.0
744,0.0,-3.033,69.82,0.0,0.0,0.0,0.0
745,0.0,-1.775,373.29,0.0,0.0,0.0,0.0
746,0.0,2.893,600.49,0.0,0.0,0.0,0.0
747,0.0,2.596,549.31,0.0,0.0,0.0,0.0
748,0.0,1.557,326.51,0.0,0.0,0.0,0.0
749,0.0,-2.546,324.18,0.0,0.0,0.0,0.0
750,0.0,-2.681,793.84,0.0,0.0,0.0,0.0
751,0.0,0.18,688.4,0.0,0.0,0.0,0.0
752,0.0,2.245,426.48,0.0,0.0,0.0,0.0
753,0.0,1.598,1078.46,0.0,0.0,0.0,0.0
754,0.0,0.008,377.01,0.0,0.0,0.0,0.0
755,0.0,-0.207,372.88,0.0,0.0,0.0,0.0
756,0.0,0.494,626.18,0.0,0.0,0.0,0.0
757,0.0,-1.931,411.54,0.0,0.0,0.0,0.0
758,0.0,2.212,87.46,0.0,0.0,0.0,0.0
759,0.0,-0.194,386.16,0.0,0.0,0.0,0.0
760,0.0,-0.447,1063.47,0.0,0.0,0.0,0.0
761,0.0,1.05,466.43,0.0,0.0,0.0,0.0
762,0.0,0.891,137.93,0.0,0.0,0.0,0.0
763,0.0,1.367,980.81,0.0,0.0,0.0,0.0
764,0.0,1.508,920.65,0.0,0.0,0.0,0.0
765,0.0,-2.709,447.67,0.0,0.0,0.0,0.0
766,0.0,-2.795,432.77,0.0,0.0,0.0,0.0
767,0.0,-1.098,301.26,0.0,0.0,0.0,0.0
768,0.0,-2.538,296.75,0.0,0.0,0.0,0.0
769,0.0,1.743,36.96,0.0,0.0,0.0,0.0
770,0.0,1.566,265.37,0.0,0.0,0.0,0.0
771,0.0,-0.509,1023.98,0.0,0.0,0.0,0.0
772,0.0,0.784,947.33,0.0,0.0,0.0,0.0
773,0.0,1.056,754.14,0.0,0.0,0.0,0.0
774,0.0,-1.29,635.58,0.0,0.0,0.0,0.0
775,0.0,-0.569,302.7,0.0,0.0,0.0,0.0
776,0.0,-1.747,638.55,0.0,0.0,0.0,0.0
777,0.0,-1.701,152.33,0.0,0.0,0.0,0.0
778,0.0,-2.969,1375.69,0.0,0.0,0.0,0.0
779,0.0,-2.914,1127.78,0.0,0.0,0.0,0.0
780,0.0,-1.381,540.7,0.0,0.0,0.0,0.0
781,0.0,3.066,270.54,0.0,0.0,0.0,0.0
782,0.0,-3.068,1054.5,0.0,0.0,0.0,0.0
783,0.0,-0.389,464.07,0.0,0.0,0.0,0.0
784,0.0,-1.834,288.4,0.0,0.0,0.0,0.0
785,0.0,1.499,316.29,0.0,0.0,0.0,0.0
786,0.0,2.643,696.24,0.0,0.0,0.0,0.0
787,0.0,-1.281,377.47,0.0,0.0,0.0,0.0
788,0.0,2.061,160.57,0.0,0.0,0.0,0.0
789,0.0,2.072,590.53,0.0,0.0,0.0,0.0
790,0.0,1.522,623.26,0.0,0.0,0.0,0.0
791,0.0,3.065,324.55,0.0,0.0,0.0,0.0
792,0.0,0.827,52.06,0.0,0.0,0.0,0.0
793,0.0,-2.019,782.8,0.0,0.0,0.0,0.0
794,0.0,2.701,652.67,0.0,0.0,0.0,0.0
795,0.0,2.632,353.86,0.0,0.0,0.0,0.0
796,0.0,0.54,781.36,0.0,0.0,0.0,0.0
797,0.0,-2.308,211.59,0.0,0.0,0.0,0.0
798,0.0,2.254,1201.49,0.0,0.0,0.0,0.0
799,0.0,-1.668,104.23,0.0,0.0,0.0,0.0
800,0.0,1.254,797.66,0.0,0.0,0.0,0.0
801,0.0,-0.686,543.95,0.0,0.0,0.0,0.0
802,0.0,-1.68,639.0,0.0,0.0,0.0,0.0
803,0.0,1.852,1010.08,0.0,0.0,0.0,0.0
804,0.0,-0.689,599.6,0.0,0.0,0.0,0.0
805,0.0,0.401,495.3,0.0,0.0,0.0,0.0
806,0.0,0.934,725.74,0.0,0.0,0.0,0.0
807,0.0,-1.605,318.77,0.0,0.0,0.0,0.0
808,0.0,-1.386,508.88,0.0,0.0,0.0,0.0
809,0.0,-0.872,604.81,0.0,0.0,0.0,0.0
810,0.0,-0.067,553.6,0.0,0.0,0.0,0.0
811,0.0,2.593,375.65,0.0,0.0,0.0,0.0
812,0.0,-2.681,378.06,0.0,0.0,0.0,0.0
813,0.0,-0.249,107.25,0.0,0.0,0.0,0.0
814,0.0,-0.326,383.93,0.0,0.0,0.0,0.0
815,0.0,1.255,431.13,0.0,0.0,0.0,0.0
816,0.0,-1.732,160.05,0.0,0.0,0.0,0.0
817,0.0,0.054,162.41,0.0,0.0,0.0,0.0
818,0.0,-1.508,404.0,0.0,0.0,0.0,0.0
819,0.0,0.849,663.43,0.0,0.0,0.0,0.0
820,0.0,2.655,398.97,0.0,0.0,0.0,0.0
821,0.0,-0.969,1019.78,0.0,0.0,0.0,0.0
822,0.0,-2.259,686.53,0.0,0.0,0.0,0.0
823,0.0,-1.647,296.83,0.0,0.0,0.0,0.0
824,0.0,1.675,445.01,0.0,0.0,0.0,0.0
825,0.0,-1.62,183.54,0.0,0.0,0.0,0.0
826,0.0,-1.83,297.57,0.0,0.0,0.0,0.0
827,0.0,-2.668,778.19,0.0,0.0,0.0,0.0
828,0.0,-2.092,304.36,0.0,0.0,0.0,0.0
829,0.0,-0.995,238.43,0.0,0.0,0.0,0.0
830,0.0,-1.858,711.82,0.0,0.0,0.0,0.0
831,0.0,2.043,112.15,0.0,0.0,0.0,0.0
832,0.0,-2.558,595.09,0.0,0.0,0.0,0.0
833,0.0,0.073,134.13,0.0,0.0,0.0,0.0
834,0.0,0.167,742.26,0.0,0.0,0.0,0.0
835,0.0,-0.546,579.81,0.0,0.0,0.0,0.0
836,0.0,-0.141,423.67,0.0,0.0,0.0,0.0
837,0.0,0.573,751.3,0.0,0.0,0.0,0.0
838,0.0,-2.487,257.72,0.0,0.0,0.0,0.0
839,0.0,2.074,320.29,0.0,0.0,0.0,0.0
840,0.0,-2.378,775.94,0.0,0.0,0.0,0.0
841,0.0,2.892,438.37,0.0,0.0,0.0,0.0
842,0.0,0.514,625.54,0.0,0.0,0.0,0.0
843,0.0,0.249,954.9,0.0,0.0,0.0,0.0
844,0.0,-1.628,49.99,0.0,0.0,0.0,0.0
845,0.0,-2.404,840.89,0.0,0.0,0.0,0.0
846,0.0,-1.792,584.44,0.0,0.0,0.0,0.0
847,0.0,-0.08,619.41,0.0,0.0,0.0,0.0
848,0.0,0.416,619.64,0.0,0.0,0.0,0.0
849,0.0,0.133,557.13,0.0,0.0,0.0,0.0
850,0.0,1.843,628.34,0.0,0.0,0.0,0.0
851,0.0,-2.092,415.99,0.0,0.0,0.0,0.0
852,0.0,-0.727,85.64,0.0,0.0,0.0,0.0
853,0.0,-0.325,1613.42,0.0,0.0,0.0,0.0
854,0.0,-0.911,380.09,0.0,0.0,0.0,0.0
855,0.0,-2.779,471.54,0.0,0.0,0.0,0.0
856,0.0,0.314,906.04,0.0,0.0,0.0,0.0
857,0.0,-2.506,458.68,0.0,0.0,0.0,0.0
858,0.0,3.107,904.32,0.0,0.0,0.0,0.0
859,0.0,-0.096,419.71,0.0,0.0,0.0,0.0
860,0.0,1.789,457.36,0.0,0.0,0.0,0.0
861,0.0,1.134,126.12,0.0,0.0,0.0,0.0
862,0.0,-1.767,887.51,0.0,0.0,0.0,0.0
863,0.0,0.273,518.78,0.0,0.0,0.0,0.0
864,0.0,1.161,217.53,0.0,0.0,0.0,0.0
865,0.0,0.175,537.59,0.0,0.0,0.0,0.0
866,0.0,-1.75,245.32,0.0,0.0,0.0,0.0
867,0.0,2.279,319.26,0.0,0.0,0.0,0.0
868,0.0,-2.341,217.87,0.0,0.0,0.0,0.0
869,0.0,-1.167,414.38,0.0,0.0,0.0,0.0
870,0.0,-0.903,246.07,0.0,0.0,0.0,0.0
871,0.0,0.386,876.08,0.0,0.0,0.0,0.0
872,0.0,2.751,974.63,0.0,0.0,0.0,0.0
873,0.0,-1.258,393.65,0.0,0.0,0.0,0.0
874,0.0,2.738,243.76,0.0,0.0,0.0,0.0
875,0.0,-3.128,321.82,0.0,0.0,0.0,0.0
876,0.0,-2.714,851.16,0.0,0.0,0.0,0.0
877,0.0,2.109,1020.98,0.0,0.0,0.0,0.0
878,0.0,-1.513,217.41,0.0,0.0,0.0,0.0
879,0.0,1.172,929.57,0.0,0.0,0.0,0.0
880,0.0,2.277,658.9,0.0,0.0,0.0,0.0
881,0.0,-0.214,836.8,0.0,0.0,0.0,0.0
882,0.0,1.996,814.37,0.0,0.0,0.0,0.0
883,0.0,-1.945,420.32,0.0,0.0,0.0,0.0
884,0.0,-1.033,862.54,0.0,0.0,0.0,0.0
885,0.0,2.806,666.05,0.0,0.0,0.0,0.0
886,0.0,3.016,876.51,0.0,0.0,0.0,0.0
887,0.0,-1.629,530.18,0.0,0.0,0.0,0.0
888,0.0,-0.094,881.54,0.0,0.0,0.0,0.0
889,0.0,2.412,324.35,0.0,0.0,0.0,0.0
890,0.0,-2.527,433.16,0.0,0.0,0.0,0.0
891,0.0,2.364,221.3,0.0,0.0,0.0,0.0
892,0.0,2.09,474.74,0.0,0.0,0.0,0.0
893,0.0,0.676,579.92,0.0,0.0,0.0,0.0
894,0.0,-2.351,356.14,0.0,0.0,0.0,0.0
895,0.0,-2.533,174.05,0.0,0.0,0.0,0.0
896,0.0,2.779,354.41,0.0,0.0,0.0,0.0
897,0.0,-0.824,432.2,0.0,0.0,0.0,0.0
898,0.0,-0.196,530.52,0.0,0.0,0.0,0.0
899,0.0,-2.613,959.84,0.0,0.0,0.0,0.0
900,0.0,2.08,694.22,0.0,0.0,0.0,0.0
901,0.0,1.394,577.05,0.0,0.0,0.0,0.0
902,0.0,1.982,517.22,0.0,0.0,0.0,0.0
903,0.0,1.509,585.82,0.0,0.0,0.0,0.0
904,0.0,-2.462,199.07,0.0,0.0,0.0,0.0
905,0.0,2.87,446.05,0.0,0.0,0.0,0.0
906,0.0,-2.747,539.76,0.0,0.0,0.0,0.0
907,0.0,0.402,866.77,0.0,0.0,0.0,0.0
908,0.0,0.453,281.01,0.0,0.0,0.0,0.0
