,eta,phi,PT,jmass,ntrk,btag,hadem
2623,0.553,-1.542,417.57,96.32,1.0,0.0,3.39
2624,0.939,0.788,363.63,71.55,-1.0,0.0,2.32
2625,0.84,-0.016,313.82,43.57,1.0,0.0,0.37
2626,0.07,-2.923,71.92,4.6,1.0,0.0,0.0
2627,-1.194,0.241,65.69,11.19,1.0,0.0,0.72
2628,0.927,-0.351,406.05,113.8,1.0,0.0,0.09
2629,-0.477,0.118,332.24,66.49,1.0,0.0,1.27
2630,-1.255,-0.898,151.09,5.86,-1.0,0.0,0.0
2631,-0.158,2.623,141.93,6.9,1.0,0.0,0.0
2632,-0.11,1.946,133.28,5.96,1.0,0.0,1.74
2633,-1.28,0.751,42.33,1.97,-1.0,0.0,0.94
2634,-0.861,0.546,997.2,276.99,-1.0,0.0,0.2
2635,-1.002,-1.471,685.64,205.1,-1.0,0.0,0.01
2636,-1.575,3.025,127.6,27.4,1.0,0.0,0.32
2637,-0.739,-2.007,51.68,2.31,1.0,0.0,0.0
2638,-0.952,2.961,1166.63,347.61,-1.0,0.0,1.11
2639,-0.769,-0.3,1053.31,315.18,1.0,0.0,0.16
2640,-0.461,-1.745,776.93,250.99,-1.0,0.0,0.34
2641,-1.11,2.411,478.25,89.37,-1.0,0.0,0.22
2642,-0.491,2.499,395.04,77.62,-1.0,0.0,0.0
2643,-1.274,-0.349,352.53,77.34,1.0,0.0,4.78
2644,-1.829,0.073,305.54,56.56,-1.0,0.0,0.17
2645,-1.49,1.668,261.78,48.3,1.0,0.0,0.15
2646,0.016,-2.286,204.25,45.79,-1.0,0.0,1.35
2647,0.684,2.717,144.71,33.8,1.0,0.0,0.15
2648,0.025,1.067,1370.93,311.98,1.0,0.0,0.62
2649,-0.031,1.803,940.86,223.4,-1.0,0.0,0.2
2650,0.852,1.649,709.67,159.62,1.0,0.0,0.23
2651,-0.787,0.046,279.71,63.08,-1.0,0.0,0.13
2652,-1.234,-2.125,77.85,11.89,-1.0,0.0,0.23
2653,-2.201,-1.065,25.96,5.92,-1.0,0.0,0.58
2654,-0.809,-1.45,1169.14,324.46,1.0,0.0,1.1
2655,-0.03,-1.984,960.67,217.58,-1.0,0.0,0.7
2656,0.952,-1.292,254.53,68.49,-1.0,0.0,2.2
2657,-0.111,1.221,214.47,41.12,-1.0,0.0,0.24
2658,0.599,2.544,126.05,15.42,1.0,0.0,0.0
2659,-2.037,0.57,188.86,25.4,-1.0,0.0,0.09
2660,-2.544,1.44,37.15,6.5,-1.0,0.0,24.97
2661,1.862,2.827,614.18,169.5,1.0,0.0,0.06
2662,0.014,-2.014,42.55,7.76,1.0,0.0,0.82
2663,-0.432,-0.462,677.49,191.26,1.0,0.0,0.61
2664,-0.979,-0.618,61.73,3.91,1.0,0.0,0.28
2665,0.994,1.261,2025.26,546.52,-1.0,0.0,0.79
2666,1.405,-1.736,1970.28,688.02,1.0,0.0,0.11
2667,0.746,-1.277,1439.21,424.95,1.0,0.0,0.04
2668,1.511,2.261,948.02,252.06,1.0,0.0,0.11
2669,1.307,-1.151,245.65,26.08,1.0,0.0,0.13
2670,1.97,1.886,228.82,43.72,1.0,0.0,0.36
2671,0.08,-1.326,143.34,28.51,1.0,0.0,0.44
2672,-0.713,-0.139,745.78,148.54,-1.0,0.0,1.28
2673,-0.912,-2.734,452.97,95.79,-1.0,0.0,0.12
2674,-0.323,-3.125,424.05,106.5,1.0,0.0,0.53
2675,0.036,0.36,207.02,35.84,-1.0,0.0,0.39
2676,0.021,-1.641,77.16,13.8,-1.0,0.0,2.23
2677,-2.481,-0.619,74.9,17.09,-1.0,0.0,0.03
2678,-1.434,0.708,587.65,173.17,1.0,0.0,0.93
2679,-1.304,-1.4,528.17,144.13,1.0,0.0,0.28
2680,0.163,2.064,170.25,36.36,1.0,0.0,0.74
2681,0.372,-1.431,1666.87,419.59,-1.0,0.0,0.18
2682,-0.647,-2.69,841.24,278.39,-1.0,0.0,0.93
2683,0.753,-1.079,651.58,119.55,1.0,0.0,2.24
2684,0.973,3.087,541.74,127.08,1.0,0.0,2.67
2685,-0.293,-1.312,534.62,112.24,-1.0,0.0,0.85
2686,0.659,1.047,301.5,40.54,-1.0,0.0,0.87
2687,0.04,-2.775,257.95,62.26,-1.0,0.0,0.6
2688,-0.054,0.993,1062.63,298.65,-1.0,0.0,0.17
2689,-0.467,-2.244,551.42,115.34,1.0,0.0,0.52
2690,-0.65,1.433,169.14,32.19,-1.0,0.0,0.22
2691,1.106,2.118,137.85,32.39,-1.0,0.0,0.0
2692,0.393,2.6,1264.88,421.24,1.0,0.0,1.16
2693,0.323,-2.958,597.04,139.15,1.0,0.0,0.76
2694,-0.32,2.751,408.4,60.82,-1.0,0.0,0.2
2695,0.865,-0.949,76.34,19.74,1.0,0.0,1.01
2696,-0.178,-1.699,55.93,8.58,1.0,0.0,0.44
2697,1.34,2.355,685.25,152.65,-1.0,0.0,1.64
2698,1.063,-0.433,579.46,116.66,-1.0,0.0,0.05
2699,-1.593,-0.064,724.15,203.8,1.0,0.0,1.55
2700,-0.585,-0.778,466.85,95.46,1.0,0.0,1.07
2701,-0.028,-2.681,418.72,109.39,-1.0,0.0,1.0
2702,-0.65,-3.071,303.82,55.31,-1.0,0.0,0.63
2703,-2.225,-0.291,49.23,8.68,1.0,0.0,0.58
2704,-1.331,-1.209,771.86,190.66,1.0,0.0,0.42
2705,-0.091,0.662,342.63,85.84,-1.0,0.0,0.89
2706,-1.548,0.678,127.71,27.98,-1.0,0.0,0.09
2707,-2.073,-0.15,85.53,20.84,1.0,0.0,2.76
2708,1.132,3.121,946.62,249.45,1.0,0.0,0.52
2709,0.848,-1.066,782.63,162.15,-1.0,0.0,0.15
2710,1.676,1.145,379.91,50.71,1.0,0.0,0.0
2711,1.523,-0.962,177.66,31.54,-1.0,0.0,999.9
2712,0.476,-1.673,60.37,5.58,1.0,0.0,1.18
2713,-1.197,-2.478,732.8,224.37,-1.0,0.0,0.67
2714,-1.431,-3.125,251.23,72.05,-1.0,0.0,0.27
2715,-0.109,-0.244,199.75,40.65,-1.0,0.0,3.59
2716,-0.94,0.85,59.07,3.21,1.0,0.0,0.0
2717,-1.0,1.216,1992.08,444.64,-1.0,0.0,0.59
2718,-1.098,-0.737,1353.06,313.41,-1.0,0.0,0.85
2719,0.274,-1.416,847.25,229.26,1.0,0.0,0.22
2720,-0.269,-0.729,635.53,160.16,1.0,0.0,0.32
2721,-0.574,0.8,64.72,10.01,1.0,0.0,999.9
2722,-1.773,-0.221,56.12,14.32,-1.0,0.0,0.37
2723,-0.364,-1.305,27.56,2.14,1.0,0.0,0.0
2724,-0.314,-2.183,1194.51,299.76,1.0,0.0,0.13
2725,0.553,1.724,365.22,84.14,1.0,0.0,0.0
2726,-0.702,-0.596,1130.54,230.86,-1.0,0.0,0.37
2727,0.567,1.163,285.03,28.28,1.0,0.0,0.12
2728,0.071,1.678,55.68,7.55,-1.0,0.0,999.9
2729,2.094,-2.092,38.3,7.47,1.0,0.0,0.13
2730,0.69,2.787,736.63,188.26,1.0,0.0,0.2
2731,0.491,-1.924,685.66,208.59,1.0,0.0,1.55
2732,-1.015,2.78,544.97,125.21,1.0,0.0,0.43
2733,1.046,-2.186,190.61,22.26,1.0,0.0,0.26
2734,1.268,0.319,115.98,7.4,1.0,0.0,0.16
2735,-1.454,0.785,650.73,140.88,1.0,0.0,0.08
2736,-1.366,1.91,212.53,32.94,1.0,0.0,0.15
2737,-0.449,-2.7,634.83,173.92,-1.0,0.0,0.32
2738,-0.71,-1.617,617.46,124.28,-1.0,0.0,2.7
2739,-0.11,-0.144,450.44,134.21,-1.0,0.0,0.23
2740,-0.309,-1.103,83.43,3.14,-1.0,0.0,0.17
2741,-1.254,2.531,65.89,9.8,-1.0,0.0,0.22
2742,-0.881,-1.742,1342.26,364.73,-1.0,0.0,0.25
2743,-0.299,0.238,1020.61,260.03,-1.0,0.0,0.58
2744,-0.971,-0.827,962.48,292.67,-1.0,0.0,0.48
2745,-0.781,1.39,787.49,154.54,1.0,0.0,0.2
2746,-0.897,0.091,84.75,8.77,-1.0,0.0,7.41
2747,1.338,-0.393,589.4,138.27,-1.0,0.0,0.06
2748,0.747,1.842,1157.36,326.3,1.0,0.0,0.21
2749,0.665,-1.082,1156.13,371.46,1.0,0.0,1.01
2750,0.072,-2.478,217.56,35.82,-1.0,0.0,0.0
2751,-0.739,-0.356,205.12,42.49,1.0,0.0,1.0
2752,0.649,-2.075,1523.26,393.0,-1.0,0.0,0.78
2753,1.245,-1.392,1372.3,361.28,-1.0,0.0,0.6
2754,0.85,2.53,1006.17,320.14,-1.0,0.0,0.28
2755,0.564,-0.334,720.62,218.22,-1.0,0.0,0.26
2756,0.193,2.322,381.88,96.46,-1.0,0.0,1.8
2757,-0.377,0.157,251.8,63.18,-1.0,0.0,2.37
2758,1.599,-3.128,239.2,36.08,-1.0,0.0,0.09
2759,1.455,-1.893,192.75,43.5,-1.0,0.0,0.36
2760,-0.934,-1.198,107.98,29.69,-1.0,0.0,0.71
2761,0.879,1.702,84.94,7.44,-1.0,0.0,0.0
2762,-0.58,-1.144,1418.94,413.3,1.0,0.0,1.59
2763,0.3,1.836,1249.64,328.48,-1.0,0.0,0.32
2764,0.817,1.339,718.87,201.82,1.0,0.0,0.2
2765,0.735,3.045,709.63,165.1,-1.0,0.0,0.52
2766,1.144,0.785,152.15,39.91,1.0,0.0,0.38
2767,0.536,0.796,44.88,2.26,1.0,0.0,1.59
2768,-1.817,-3.013,1536.46,441.13,-1.0,0.0,0.18
2769,-1.616,0.5,1223.66,384.04,1.0,0.0,0.27
2770,-0.747,-1.465,893.26,241.21,-1.0,0.0,0.25
2771,1.41,-0.712,76.86,13.41,-1.0,0.0,0.93
2772,-0.346,-2.128,644.76,130.81,1.0,0.0,1.34
2773,-3.896,2.289,107.46,18.74,1.0,0.0,3.01
2774,-1.27,2.037,936.54,240.99,-1.0,0.0,1.44
2775,-1.801,1.219,807.09,257.04,-1.0,0.0,0.28
2776,-0.768,-1.676,764.2,232.02,-1.0,0.0,0.62
2777,-1.629,0.289,711.33,228.06,1.0,0.0,0.81
2778,-0.826,-2.935,406.02,79.59,1.0,0.0,0.57
2779,-0.635,-2.234,158.63,26.83,-1.0,0.0,0.0
2780,-2.933,1.153,82.76,15.02,1.0,0.0,2.1
2781,0.713,2.864,1371.1,401.0,-1.0,0.0,0.18
2782,0.095,-2.398,1181.82,254.35,1.0,0.0,0.46
2783,1.65,-1.365,772.56,170.27,-1.0,0.0,1.1
2784,0.456,-1.376,624.99,147.66,-1.0,0.0,0.29
2785,-1.274,-0.779,281.39,62.22,-1.0,0.0,0.83
2786,1.797,-0.027,154.19,29.46,-1.0,0.0,0.32
2787,1.661,-0.525,132.26,19.4,-1.0,0.0,0.34
2788,1.281,-1.583,1588.66,474.24,-1.0,0.0,0.23
2789,1.679,-0.693,1374.25,376.71,-1.0,0.0,0.36
2790,1.774,0.182,1068.97,264.46,-1.0,0.0,0.04
2791,0.739,3.13,872.83,246.68,1.0,0.0,0.13
2792,1.584,0.763,49.21,9.08,1.0,0.0,3.66
2793,1.918,1.387,41.95,8.2,1.0,0.0,0.34
2794,-0.499,-0.292,27.42,4.3,1.0,0.0,0.0
2795,0.517,1.691,1164.02,216.36,1.0,0.0,0.01
2796,0.985,2.799,1152.37,254.62,-1.0,0.0,0.22
2797,1.35,-0.118,551.96,131.57,1.0,0.0,0.96
2798,0.207,2.679,131.33,18.49,-1.0,0.0,1.25
2799,1.67,1.105,542.33,174.38,-1.0,0.0,0.36
2800,-0.523,-0.436,157.41,36.98,-1.0,0.0,0.07
2801,2.057,-0.324,42.42,13.04,-1.0,0.0,0.81
2802,-0.148,-0.006,2452.41,685.0,1.0,0.0,0.1
2803,-0.022,-1.286,755.51,115.21,-1.0,0.0,0.14
2804,0.251,-0.763,717.26,113.54,-1.0,0.0,0.32
2805,-0.995,-1.998,619.53,178.86,1.0,0.0,0.59
2806,-0.807,-1.168,467.95,90.63,-1.0,0.0,0.06
2807,-0.165,-2.029,449.19,101.82,1.0,0.0,1.81
2808,0.622,0.051,367.45,78.42,1.0,0.0,0.0
2809,-1.145,-2.653,83.03,13.99,1.0,0.0,0.0
2810,-0.39,-2.76,1088.03,289.25,1.0,0.0,0.61
2811,-0.797,-1.206,674.56,161.57,1.0,0.0,0.62
2812,1.406,0.68,323.46,80.11,-1.0,0.0,0.21
2813,0.138,-2.926,64.54,7.17,1.0,0.0,0.25
2814,-1.495,2.672,44.42,6.3,1.0,0.0,0.06
2815,-0.287,-2.746,1181.47,313.5,1.0,0.0,0.97
2816,-0.16,2.625,1031.29,253.97,1.0,0.0,0.28
2817,-0.916,-1.069,514.85,119.9,1.0,0.0,0.83
2818,0.516,-2.76,337.2,65.73,1.0,0.0,0.75
2819,0.736,-0.494,617.14,140.18,-1.0,0.0,0.38
2820,-0.032,-1.059,616.13,174.83,1.0,0.0,1.15
2821,0.162,2.411,461.08,119.51,1.0,0.0,0.05
2822,-0.357,2.777,70.72,14.98,-1.0,0.0,0.0
2823,2.114,-0.344,54.26,12.73,1.0,0.0,0.49
2824,0.373,-1.445,43.62,12.54,1.0,0.0,0.0
2825,-1.153,1.246,35.26,7.48,1.0,0.0,2.0
2826,-0.305,1.489,1084.29,330.71,1.0,0.0,1.02
2827,-0.823,-1.997,1074.01,273.53,1.0,0.0,0.45
2828,-0.822,1.735,517.87,81.37,1.0,0.0,1.11
2829,-0.199,-2.104,387.5,106.43,-1.0,0.0,0.52
2830,-0.663,-0.197,145.03,17.22,1.0,0.0,0.57
2831,-0.168,2.321,51.26,9.56,-1.0,0.0,2.66
2832,0.534,2.608,1037.46,294.89,1.0,0.0,0.68
2833,-0.33,-1.223,661.2,175.58,-1.0,0.0,0.14
2834,0.859,2.097,369.86,71.16,1.0,0.0,0.69
2835,1.548,2.309,137.56,16.37,-1.0,0.0,0.5
2836,0.365,1.714,2085.91,621.32,-1.0,0.0,0.5
2837,-0.073,0.598,777.91,203.36,-1.0,0.0,0.71
2838,1.266,-0.79,668.87,181.28,1.0,0.0,0.25
2839,0.57,-2.228,525.69,130.54,1.0,0.0,0.13
2840,-1.017,2.663,151.55,12.18,-1.0,0.0,0.79
2841,-1.136,-1.948,60.85,9.34,-1.0,0.0,0.71
2842,-0.835,2.659,2210.18,714.39,-1.0,0.0,0.9
2843,-1.158,-2.345,1427.35,412.89,1.0,0.0,1.33
2844,-0.254,0.502,952.13,257.79,1.0,0.0,1.36
2845,-0.565,1.055,212.45,33.7,1.0,0.0,0.77
2846,0.516,2.298,613.74,181.28,1.0,0.0,0.71
2847,-1.09,-1.275,570.62,165.92,1.0,0.0,0.11
2848,-0.313,-1.458,88.59,20.22,-1.0,0.0,0.0
2849,0.096,2.835,64.03,13.38,1.0,0.0,0.0
2850,0.394,-1.524,1051.17,267.04,-1.0,0.0,0.33
2851,1.131,-1.213,905.19,273.9,-1.0,0.0,0.86
2852,1.75,1.245,656.94,155.05,1.0,0.0,2.25
2853,1.906,-1.052,542.55,146.98,1.0,0.0,0.39
2854,0.511,1.207,477.38,55.51,-1.0,0.0,1.85
2855,1.355,1.615,186.26,34.11,1.0,0.0,0.69
2856,2.134,1.746,176.03,43.19,1.0,0.0,2.11
2857,-0.136,1.805,156.83,27.49,-1.0,0.0,3.2
2858,0.532,-0.838,89.15,9.26,-1.0,0.0,0.0
2859,0.864,2.414,1669.32,537.5,1.0,0.0,0.53
2860,0.915,-2.904,1189.34,382.85,-1.0,0.0,0.62
2861,1.601,1.932,410.12,98.49,1.0,0.0,0.48
2862,1.851,-1.275,406.7,102.21,-1.0,0.0,0.42
2863,-0.403,3.06,30.18,5.7,-1.0,0.0,13.16
2864,-0.438,2.846,2156.93,659.67,1.0,0.0,0.25
2865,-0.16,0.655,1959.43,639.2,-1.0,0.0,0.82
2866,-0.777,-0.595,873.02,134.86,-1.0,0.0,0.45
2867,-0.734,1.007,132.94,7.5,-1.0,0.0,0.42
2868,0.095,0.769,2654.2,849.42,1.0,0.0,0.3
2869,-0.314,2.041,659.73,161.91,1.0,0.0,0.54
2870,-0.01,-0.475,616.64,147.4,1.0,0.0,0.53
2871,0.169,2.297,552.69,114.09,1.0,0.0,1.01
2872,-1.218,-1.612,192.8,48.76,-1.0,0.0,0.2
2873,-1.467,0.484,86.31,12.56,-1.0,0.0,0.0
2874,0.707,0.05,749.63,176.12,-1.0,0.0,0.95
2875,1.778,-3.11,287.64,71.63,1.0,0.0,0.41
2876,0.619,2.611,163.71,26.55,1.0,0.0,0.0
2877,0.492,2.073,28.99,1.01,1.0,0.0,999.9
2878,2.738,0.785,24.38,4.59,1.0,0.0,1.26
2879,0.804,0.74,1173.95,271.07,-1.0,0.0,0.25
2880,1.11,-0.534,973.55,261.49,-1.0,0.0,0.39
2881,1.242,1.406,754.85,181.95,1.0,0.0,1.66
2882,2.105,-2.842,383.04,71.31,1.0,0.0,0.66
2883,0.609,0.034,309.71,54.09,1.0,0.0,0.0
2884,-0.084,-1.133,288.54,61.39,1.0,0.0,1.63
2885,1.691,-0.103,65.63,6.2,-1.0,0.0,2.13
2886,3.111,1.199,30.25,7.08,-1.0,0.0,1.41
2887,-0.767,-2.535,1001.26,320.88,1.0,0.0,0.61
2888,-2.3,-0.557,32.85,8.41,1.0,0.0,1.16
2889,-0.012,-0.399,1402.92,323.21,1.0,0.0,0.17
2890,-0.1,-1.28,717.21,209.68,-1.0,0.0,2.0
2891,-1.062,1.552,293.68,89.12,1.0,0.0,0.09
2892,-1.097,1.361,1006.78,294.9,-1.0,0.0,0.13
2893,-1.252,0.029,498.14,124.11,-1.0,0.0,0.42
2894,-1.353,2.182,481.58,117.14,1.0,0.0,1.64
2895,-1.325,-0.592,206.65,35.97,-1.0,0.0,0.0
2896,-1.964,2.383,91.49,11.72,1.0,0.0,3.56
2897,0.553,-1.594,726.22,215.01,-1.0,0.0,0.22
2898,-0.217,0.108,567.38,141.86,-1.0,0.0,0.15
2899,-0.643,-1.126,226.81,50.54,1.0,0.0,0.08
2900,1.102,0.698,141.09,31.51,1.0,0.0,999.9
2901,-0.764,-0.904,1143.04,317.43,1.0,0.0,0.23
2902,-2.521,2.993,69.19,17.62,1.0,0.0,0.83
2903,0.107,-1.52,950.42,261.0,1.0,0.0,1.55
2904,-0.12,3.122,778.59,266.68,-1.0,0.0,0.55
2905,-0.778,-2.941,642.12,118.75,1.0,0.0,0.09
2906,0.118,1.367,117.93,18.24,-1.0,0.0,0.0
2907,0.767,-1.41,97.02,23.94,1.0,0.0,3.05
2908,-0.572,0.605,64.78,2.6,1.0,0.0,0.44
2909,-0.163,1.716,1469.8,402.62,-1.0,0.0,0.05
2910,-0.995,0.313,1208.6,330.19,-1.0,0.0,0.14
2911,-0.401,-2.062,1020.69,269.5,1.0,0.0,0.45
2912,0.612,2.218,241.65,22.61,1.0,0.0,0.02
2913,-1.789,2.463,158.62,41.09,1.0,0.0,0.14
2914,1.316,-3.125,88.46,18.53,1.0,0.0,1.88
2915,-1.52,3.003,64.01,9.86,1.0,0.0,1.87
2916,0.095,-3.13,60.09,1.23,1.0,0.0,0.0
2917,0.761,-1.437,49.18,5.19,1.0,0.0,0.84
2918,0.775,2.781,43.0,1.31,1.0,0.0,999.9
2919,-1.341,-1.167,426.83,86.9,1.0,0.0,0.19
2920,1.493,1.534,883.56,222.64,-1.0,0.0,0.34
2921,0.063,-2.345,623.08,120.37,-1.0,0.0,2.81
2922,0.555,2.708,574.07,89.71,-1.0,0.0,0.06
2923,1.812,-2.362,153.05,24.57,1.0,0.0,0.0
2924,0.858,-2.089,126.77,36.52,1.0,0.0,2.54
2925,-0.099,-1.643,29.31,6.51,-1.0,0.0,0.54
2926,0.629,-1.308,1233.23,400.04,-1.0,0.0,0.27
2927,0.199,2.21,1028.49,229.97,-1.0,0.0,0.55
2928,0.69,-2.897,780.11,206.34,-1.0,0.0,0.13
2929,0.089,-0.979,113.11,14.22,-1.0,0.0,1.2
2930,2.221,0.975,98.64,22.15,-1.0,0.0,1.19
2931,-0.659,-1.649,34.59,3.77,1.0,0.0,1.65
2932,-0.448,0.345,717.64,163.44,1.0,0.0,0.86
2933,0.341,0.623,491.25,137.8,-1.0,0.0,0.37
2934,0.585,-2.841,107.16,20.76,1.0,0.0,0.0
2935,-0.567,-2.944,1163.21,280.9,-1.0,0.0,0.15
2936,-0.969,0.029,665.11,172.22,1.0,0.0,0.46
2937,0.671,0.031,241.94,38.17,1.0,0.0,2.99
2938,-1.025,1.576,114.9,24.91,1.0,0.0,0.25
2939,1.19,-0.88,65.7,7.57,1.0,0.0,0.82
2940,-1.833,1.598,35.93,7.49,1.0,0.0,0.0
2941,0.577,1.78,560.34,139.88,1.0,0.0,0.6
2942,1.592,-0.922,278.04,75.82,-1.0,0.0,0.19
2943,0.107,1.432,171.23,12.06,1.0,0.0,0.43
2944,-0.99,-1.362,148.19,12.59,1.0,0.0,0.04
2945,0.511,-1.285,130.06,10.07,1.0,0.0,0.64
2946,-0.74,3.034,85.43,17.24,-1.0,0.0,13.26
2947,-0.088,-1.903,25.65,5.72,1.0,0.0,0.31
2948,-0.683,-0.054,1730.3,488.7,-1.0,0.0,0.09
2949,-1.517,-1.895,1031.71,288.44,-1.0,0.0,0.93
2950,-0.192,3.118,451.39,134.38,-1.0,0.0,0.16
2951,-1.365,1.87,359.61,112.29,-1.0,0.0,0.61
2952,-1.253,-0.457,259.19,29.61,-1.0,0.0,0.56
2953,-2.304,-3.082,99.18,25.83,1.0,0.0,0.43
2954,-2.995,-2.836,30.7,6.42,1.0,0.0,1.02
2955,0.859,-0.625,1775.67,409.77,1.0,0.0,0.36
2956,0.321,0.496,321.79,68.66,-1.0,0.0,0.08
2957,-0.076,0.893,865.61,193.53,-1.0,0.0,0.43
2958,-0.077,1.523,509.19,104.77,-1.0,0.0,0.07
2959,-1.244,-1.713,144.29,10.62,1.0,0.0,3.5
2960,0.618,3.065,1421.33,330.66,-1.0,0.0,0.09
2961,0.559,1.974,617.37,154.63,-1.0,0.0,0.38
2962,1.236,3.118,360.55,55.07,-1.0,0.0,0.96
2963,0.351,0.598,1459.84,413.5,1.0,0.0,0.26
2964,1.095,2.279,269.43,37.59,1.0,0.0,0.03
2965,-0.484,-3.056,155.39,17.54,1.0,0.0,0.18
2966,1.046,-3.1,71.74,11.55,-1.0,0.0,1.06
2967,-4.213,0.538,44.15,12.13,1.0,0.0,2.98
2968,1.335,-2.806,1873.05,476.05,-1.0,0.0,0.75
2969,0.21,-2.893,24.26,3.22,-1.0,0.0,16.47
2970,0.297,1.429,2435.76,728.91,-1.0,0.0,0.31
2971,0.201,0.276,1097.32,285.29,1.0,0.0,0.32
2972,-1.303,2.833,489.23,119.32,1.0,0.0,0.21
2973,-0.829,3.088,94.43,0.49,-1.0,0.0,0.0
2974,0.463,2.445,25.67,3.47,-1.0,0.0,0.0
2975,0.236,-2.846,738.61,167.6,-1.0,0.0,0.0
2976,-0.304,2.109,510.67,130.98,1.0,0.0,0.17
2977,-0.511,-0.799,449.3,122.48,-1.0,0.0,0.44
2978,0.465,0.82,374.54,83.34,1.0,0.0,2.9
2979,-1.025,-0.208,66.61,7.02,-1.0,0.0,0.0
2980,-0.358,-2.168,1046.28,289.44,1.0,0.0,0.88
2981,-0.901,0.252,708.64,174.34,-1.0,0.0,0.65
2982,-1.054,-1.879,526.0,114.51,1.0,0.0,0.25
2983,-2.285,1.552,41.27,10.07,1.0,0.0,2.0
2984,0.972,2.185,1171.35,297.22,-1.0,0.0,0.66
2985,0.243,-1.959,117.85,12.62,1.0,0.0,0.38
2986,-0.644,-3.064,1383.17,423.53,-1.0,0.0,0.76
2987,-0.576,0.85,816.88,233.82,1.0,0.0,0.15
2988,-1.212,2.122,241.13,33.52,-1.0,0.0,1.55
2989,0.367,1.894,178.94,44.46,-1.0,0.0,0.91
2990,-1.319,-2.808,1819.84,527.3,1.0,0.0,2.65
2991,-0.836,1.919,1479.54,473.24,1.0,0.0,0.61
2992,-1.085,1.303,292.64,51.42,1.0,0.0,0.84
2993,0.467,0.832,155.84,45.76,-1.0,0.0,3.91
2994,0.315,-0.579,107.22,8.67,-1.0,0.0,1.61
2995,-0.278,-0.186,94.78,7.54,1.0,0.0,2.34
2996,1.131,-2.698,1126.9,322.31,1.0,0.0,0.31
2997,0.573,2.589,1062.33,277.76,1.0,0.0,0.93
2998,0.949,-1.023,667.12,176.19,-1.0,0.0,0.18
2999,1.07,0.564,590.79,174.99,1.0,0.0,2.0
3000,1.583,-0.538,409.73,88.25,1.0,0.0,1.83
3001,1.452,-2.093,321.04,63.47,1.0,0.0,0.59
3002,0.349,-0.972,81.6,15.44,-1.0,0.0,3.8
3003,-0.184,-0.158,945.9,225.04,1.0,0.0,0.06
3004,-1.196,-2.056,650.32,134.95,-1.0,0.0,0.37
3005,0.571,1.251,305.65,12.58,1.0,0.0,1.16
3006,-1.376,2.139,66.38,13.02,-1.0,0.0,1.68
3007,1.066,-1.36,30.67,1.44,-1.0,0.0,0.0
3008,-1.185,2.866,925.13,222.29,1.0,0.0,0.16
3009,0.867,1.89,1407.69,359.48,1.0,0.0,0.21
3010,1.114,-1.158,1324.99,379.4,-1.0,0.0,0.37
3011,0.494,-0.642,698.55,179.88,-1.0,0.0,0.1
3012,0.704,2.559,594.82,164.94,1.0,0.0,0.15
3013,1.942,0.767,547.67,135.58,-1.0,0.0,0.38
3014,0.394,-2.992,406.24,95.93,1.0,0.0,0.27
3015,1.998,1.805,166.13,33.81,-1.0,0.0,0.66
3016,1.085,-0.586,76.09,2.98,-1.0,0.0,0.0
3017,-0.508,-0.516,1164.4,346.35,1.0,0.0,0.61
3018,-0.2,0.89,995.12,263.07,-1.0,0.0,0.71
3019,-0.17,2.115,826.44,155.57,1.0,0.0,0.09
3020,0.583,-2.331,740.97,208.15,-1.0,0.0,0.11
3021,0.808,0.68,545.9,163.23,-1.0,0.0,0.58
3022,-0.703,-1.308,337.22,92.72,-1.0,0.0,0.42
3023,0.23,1.397,290.45,61.1,-1.0,0.0,0.09
3024,1.27,-1.522,130.98,18.46,-1.0,0.0,2.83
3025,-0.963,-0.762,77.29,9.46,1.0,0.0,0.0
3026,0.501,1.292,757.38,222.98,1.0,0.0,1.43
3027,-1.035,2.628,112.69,29.73,1.0,0.0,1.2
3028,-1.358,2.085,59.77,12.0,-1.0,0.0,0.15
3029,-1.51,3.04,1296.15,349.84,-1.0,0.0,1.15
3030,-0.781,-0.69,766.53,204.97,-1.0,0.0,0.41
3031,-0.413,1.151,682.21,200.19,-1.0,0.0,0.38
3032,-0.31,0.236,544.78,154.02,-1.0,0.0,0.79
3033,-2.307,-0.079,295.82,62.85,1.0,0.0,0.2
3034,-1.824,2.49,201.32,36.81,1.0,0.0,9.39
3035,-0.967,1.223,143.09,11.93,-1.0,0.0,0.2
3036,0.268,0.04,89.97,6.62,-1.0,0.0,0.0
3037,-0.812,0.469,76.81,10.02,-1.0,0.0,0.31
3038,-0.126,-1.204,51.13,8.57,-1.0,0.0,0.65
3039,-0.553,-1.664,427.8,131.84,1.0,0.0,0.71
3040,1.304,-0.245,268.79,65.48,-1.0,0.0,0.48
3041,1.683,-3.004,62.53,15.11,1.0,0.0,1.62
3042,1.317,-2.613,36.08,6.91,1.0,0.0,0.86
3043,1.055,-1.065,380.69,90.39,1.0,0.0,0.14
3044,-0.329,-0.046,258.97,42.84,-1.0,0.0,2.46
3045,-0.149,-0.519,126.52,13.04,-1.0,0.0,12.48
3046,-0.928,-0.71,1072.22,355.78,-1.0,0.0,0.54
3047,-2.051,-0.355,774.57,214.25,1.0,0.0,1.07
3048,-0.5,2.553,604.42,130.79,-1.0,0.0,0.03
3049,-1.769,-1.071,407.12,124.13,-1.0,0.0,0.18
