,eta,phi,PT,jmass,ntrk,btag,hadem,event#
18865,-1.217,2.066,470.24,0.11,-1.0,5.0,471.0,26468
18866,-0.308,-3.072,230.9,0.11,1.0,4.0,236.01,26482
18867,-1.203,2.398,52.02,0.11,-1.0,6.0,52.0,26494
18868,0.107,-3.128,151.51,0.11,1.0,5.0,152.0,26495
18869,-0.788,1.699,211.12,0.11,1.0,3.0,212.01,26503
18870,-1.995,-0.19,216.31,0.11,1.0,5.0,218.02,26510
18871,0.911,-2.703,15.31,0.11,-1.0,3.0,16.1,26510
18872,-1.92,1.812,185.92,0.11,-1.0,4.0,187.03,26517
18873,0.33,3.079,129.12,0.11,-1.0,5.0,129.12,26519
18874,1.324,-0.417,220.38,0.11,-1.0,7.0,225.24,26529
18875,-0.578,2.167,129.71,0.11,-1.0,3.0,131.0,26539
18876,1.219,-0.03,22.95,0.11,1.0,5.0,23.0,26539
18877,-2.218,1.159,455.38,0.11,-1.0,4.0,488.11,26574
18878,0.644,-2.38,320.77,0.11,-1.0,4.0,325.0,26577
18879,-0.583,1.211,29.13,0.11,-1.0,3.0,34.0,26586
18880,-0.171,-1.958,84.4,0.11,1.0,4.0,84.0,26594
18881,0.568,2.271,136.54,0.11,-1.0,3.0,149.15,26596
18882,-0.214,2.296,68.96,0.11,1.0,5.0,69.08,26605
18883,0.476,0.226,147.97,0.11,-1.0,5.0,150.03,26617
18884,0.237,1.89,236.93,0.11,1.0,5.0,239.0,26629
18885,0.727,-1.253,383.61,0.11,1.0,3.0,384.03,26638
18886,-0.157,-0.693,839.32,0.11,1.0,6.0,949.14,26657
18887,2.124,-0.532,13.52,0.11,1.0,3.0,14.0,26659
18888,0.16,-0.153,167.56,0.11,1.0,3.0,168.01,26668
18889,0.428,0.416,284.12,0.11,-1.0,5.0,288.01,26670
18890,1.537,0.643,144.45,0.11,1.0,4.0,146.01,26679
18891,0.775,-1.13,148.67,0.11,-1.0,3.0,171.11,26683
18892,0.079,0.696,182.85,0.11,-1.0,4.0,190.04,26686
18893,1.073,-1.531,332.7,0.11,-1.0,3.0,396.22,26690
18894,0.661,-3.059,30.8,0.11,-1.0,6.0,36.05,26692
18895,0.446,-1.566,354.74,0.11,-1.0,4.0,359.03,26698
18896,1.162,1.526,103.53,0.11,1.0,3.0,104.0,26700
18897,0.531,-0.707,31.63,0.11,-1.0,3.0,33.0,26705
18898,-0.195,0.503,105.01,0.11,-1.0,3.0,105.0,26717
18899,-0.798,-0.475,200.75,0.11,-1.0,3.0,207.04,26725
18900,0.219,1.048,51.82,0.11,-1.0,4.0,53.05,26726
18901,1.272,-0.589,15.05,0.11,1.0,3.0,15.0,26730
18902,1.48,-1.407,86.79,0.11,1.0,3.0,92.22,26731
18903,-1.051,1.253,30.69,0.11,-1.0,5.0,33.09,26733
18904,1.533,-1.108,61.16,0.11,1.0,3.0,63.01,26749
18905,1.219,-2.176,332.34,0.11,1.0,2.0,332.0,26767
18906,-0.891,-0.158,80.65,0.11,-1.0,3.0,85.02,26770
18907,1.31,3.005,180.9,0.11,-1.0,3.0,187.1,26792
18908,-0.811,2.955,305.35,0.11,1.0,4.0,324.1,26795
18909,1.026,-1.788,450.83,0.11,-1.0,4.0,469.18,26800
18910,1.32,0.475,87.32,0.11,-1.0,3.0,89.04,26820
18911,1.202,-0.597,26.06,0.11,-1.0,3.0,26.0,26823
18912,-1.479,-0.855,10.5,0.11,-1.0,5.0,10.0,26825
18913,0.745,0.179,49.4,0.11,1.0,3.0,49.0,26843
18914,0.071,-1.21,191.49,0.11,-1.0,3.0,193.02,26852
18915,-0.292,-0.613,435.81,0.11,-1.0,3.0,436.0,26868
18916,0.51,2.983,133.03,0.11,1.0,5.0,133.04,26869
18917,-1.287,1.671,265.41,0.11,1.0,4.0,267.01,26871
18918,-0.362,-2.645,76.7,0.11,-1.0,3.0,79.1,26882
18919,-0.47,2.002,58.86,0.11,1.0,2.0,66.2,26899
18920,-0.405,2.262,272.97,0.11,1.0,4.0,285.2,26902
18921,0.247,2.313,51.43,0.11,-1.0,3.0,54.0,26911
18922,-0.691,-0.776,414.21,0.11,-1.0,5.0,414.0,26914
18923,1.631,-2.407,26.36,0.11,-1.0,3.0,26.24,26920
18924,0.204,1.43,72.66,0.11,-1.0,3.0,73.0,26926
18925,0.265,0.201,16.73,0.11,-1.0,3.0,18.0,26927
18926,1.785,0.678,25.86,0.11,1.0,3.0,28.04,26931
18927,-1.85,1.128,207.66,0.11,-1.0,7.0,209.02,26965
18928,0.857,-0.16,48.36,0.11,-1.0,4.0,51.0,26968
18929,0.791,-1.64,17.37,0.11,1.0,2.0,19.08,26969
18930,-1.856,-1.767,39.9,0.11,-1.0,3.0,42.03,27002
18931,-0.002,1.935,17.87,0.11,-1.0,3.0,18.0,27011
18932,-0.067,2.112,78.01,0.11,-1.0,3.0,78.0,27016
18933,-1.543,0.891,14.52,0.11,-1.0,4.0,15.11,27036
18934,-0.129,-1.016,259.69,0.11,-1.0,4.0,260.0,27037
18935,-0.113,-1.689,33.87,0.11,-1.0,3.0,38.14,27051
18936,0.115,-1.917,11.38,0.11,-1.0,3.0,11.0,27052
18937,0.734,-1.177,86.99,0.11,1.0,3.0,100.13,27054
18938,-0.386,3.009,14.29,0.11,-1.0,5.0,16.0,27059
18939,0.022,0.285,28.55,0.11,1.0,4.0,29.0,27066
18940,0.101,-1.717,213.03,0.11,-1.0,3.0,216.0,27077
18941,-1.344,1.304,178.12,0.11,1.0,4.0,180.03,27083
18942,-0.08,0.621,127.5,0.11,1.0,3.0,130.03,27094
18943,1.183,-2.234,28.01,0.11,1.0,4.0,30.11,27102
18944,0.111,-0.272,69.29,0.11,1.0,3.0,70.14,27109
18945,0.634,-3.007,94.12,0.11,-1.0,6.0,95.0,27113
18946,-0.802,-1.796,115.53,0.11,1.0,6.0,116.0,27124
18947,-0.984,0.561,29.56,0.11,1.0,3.0,30.0,27147
18948,0.199,1.279,79.85,0.11,1.0,3.0,81.13,27159
18949,0.434,0.215,128.92,0.11,1.0,4.0,132.0,27162
18950,-0.26,-2.134,224.67,0.11,1.0,3.0,225.06,27167
18951,0.974,-0.878,152.79,0.11,1.0,3.0,154.0,27224
18952,-1.438,-1.197,405.32,0.11,-1.0,3.0,410.04,27225
18953,0.388,1.872,43.28,0.11,1.0,3.0,43.0,27237
18954,-0.826,2.958,102.29,0.11,1.0,4.0,102.01,27240
18955,-0.174,-2.666,103.55,0.11,1.0,3.0,105.16,27257
18956,-0.363,-2.245,20.34,0.11,-1.0,2.0,22.34,27265
18957,-0.022,3.057,80.74,0.11,-1.0,3.0,81.0,27292
18958,0.296,-0.45,37.04,0.11,-1.0,3.0,37.0,27316
18959,-0.125,-3.116,49.15,0.11,1.0,3.0,49.0,27319
18960,0.411,1.003,127.29,0.11,1.0,4.0,128.01,27336
18961,-1.931,1.677,350.7,0.11,1.0,3.0,366.04,27350
18962,1.209,-0.178,203.15,0.11,1.0,3.0,221.27,27379
18963,0.139,-2.676,180.06,0.11,1.0,4.0,190.09,27394
18964,-1.506,-0.136,684.69,0.11,1.0,3.0,700.05,27412
18965,-0.359,-0.795,37.3,0.11,1.0,3.0,42.1,27424
18966,0.92,1.604,72.74,0.11,-1.0,3.0,73.0,27428
18967,0.109,2.247,133.25,0.11,1.0,5.0,145.21,27430
18968,0.823,-2.643,37.42,0.11,-1.0,4.0,46.38,27430
18969,0.867,1.436,310.57,0.11,-1.0,4.0,323.04,27436
18970,-0.029,2.34,224.89,0.11,1.0,3.0,226.0,27460
18971,0.651,-1.152,129.88,0.11,1.0,2.0,136.05,27482
18972,-0.881,-0.716,91.04,0.11,-1.0,4.0,93.04,27486
18973,-1.927,2.204,122.27,0.11,1.0,4.0,123.04,27491
18974,-0.028,0.017,626.56,0.11,1.0,5.0,639.01,27492
18975,-0.685,0.581,32.81,0.11,-1.0,4.0,35.17,27511
18976,-0.476,0.982,38.96,0.11,1.0,5.0,41.0,27528
18977,-0.385,2.677,117.38,0.11,-1.0,3.0,119.09,27534
18978,0.201,1.185,339.02,0.11,-1.0,4.0,339.0,27538
18979,0.331,-1.758,59.7,0.11,1.0,3.0,62.02,27538
18980,-0.584,-0.699,242.03,0.11,-1.0,3.0,242.0,27543
18981,0.364,1.643,71.72,0.11,1.0,5.0,72.13,27547
18982,0.509,0.581,114.63,0.11,-1.0,4.0,115.0,27552
18983,-0.831,2.644,30.26,0.11,-1.0,3.0,31.0,27561
18984,1.276,1.437,186.46,0.11,1.0,4.0,189.01,27573
18985,1.593,0.467,343.02,0.11,-1.0,5.0,344.01,27588
18986,-0.346,0.893,20.51,0.11,-1.0,4.0,21.0,27605
18987,0.796,0.898,67.84,0.11,-1.0,4.0,71.0,27611
18988,1.891,0.452,30.33,0.11,-1.0,2.0,30.0,27630
18989,-0.534,0.468,189.1,0.11,-1.0,4.0,197.02,27638
18990,0.966,-2.795,133.57,0.11,1.0,4.0,134.1,27642
18991,-0.021,-0.422,98.32,0.11,1.0,4.0,100.01,27667
18992,0.741,-0.76,190.11,0.11,1.0,3.0,194.03,27688
18993,1.748,0.335,38.29,0.11,1.0,3.0,38.22,27726
18994,1.218,1.859,135.55,0.11,1.0,3.0,141.07,27729
18995,0.65,-1.739,149.97,0.11,1.0,3.0,166.21,27732
18996,-0.863,1.638,410.96,0.11,-1.0,4.0,418.02,27737
18997,-1.144,-2.947,52.33,0.11,-1.0,4.0,52.0,27755
18998,-0.655,-2.211,127.69,0.11,-1.0,4.0,137.18,27758
18999,-0.646,1.489,53.9,0.11,1.0,3.0,54.0,27758
19000,0.19,-2.122,55.59,0.11,-1.0,2.0,56.0,27762
19001,1.263,1.84,23.43,0.11,1.0,3.0,23.04,27782
19002,-0.216,0.544,225.91,0.11,-1.0,2.0,226.0,27807
19003,-0.284,-1.607,123.29,0.11,1.0,6.0,132.14,27808
19004,-0.141,-0.964,288.47,0.11,-1.0,2.0,289.0,27830
19005,0.068,-0.535,77.05,0.11,-1.0,3.0,80.03,27843
19006,-0.395,2.258,78.28,0.11,1.0,4.0,78.0,27861
19007,-0.3,-1.379,152.69,0.11,1.0,3.0,154.01,27867
19008,-0.698,1.655,40.72,0.11,-1.0,4.0,44.0,27881
19009,1.437,-2.361,40.76,0.11,-1.0,3.0,41.0,27893
19010,-0.882,-1.301,11.96,0.11,1.0,4.0,12.0,27905
19011,-0.583,1.926,96.88,0.11,1.0,4.0,97.03,27913
19012,-0.011,-1.539,283.14,0.11,1.0,4.0,286.08,27934
19013,1.445,-2.731,59.71,0.11,-1.0,3.0,61.07,27943
19014,1.308,-1.325,153.18,0.11,1.0,6.0,177.23,27944
19015,-1.326,-2.373,91.72,0.11,-1.0,3.0,93.23,27956
19016,1.426,3.087,215.98,0.11,-1.0,6.0,510.01,27960
19017,1.693,2.966,186.05,0.11,1.0,6.0,510.02,27960
19018,1.418,3.107,107.32,0.11,1.0,6.0,510.02,27960
19019,-1.719,-0.764,58.73,0.11,1.0,3.0,60.09,27965
19020,0.728,-1.302,408.88,0.11,1.0,3.0,441.09,27984
19021,-1.015,-2.158,352.01,0.11,1.0,3.0,354.04,27992
19022,-1.035,-0.52,291.18,0.11,1.0,6.0,299.0,27999
19023,-1.547,3.103,94.32,0.11,1.0,5.0,96.03,28002
19024,-0.285,0.145,24.15,0.11,-1.0,3.0,24.0,28002
19025,-0.536,-2.641,98.88,0.11,-1.0,4.0,99.0,28009
19026,0.09,1.682,233.67,0.11,-1.0,3.0,282.05,28010
19027,0.881,2.96,11.84,0.11,1.0,5.0,13.0,28014
19028,0.451,0.725,228.48,0.11,1.0,4.0,252.13,28036
19029,-0.715,2.256,100.48,0.11,1.0,8.0,112.05,28061
19030,1.878,1.705,233.93,0.11,1.0,2.0,311.19,28065
19031,0.855,0.207,50.2,0.11,1.0,6.0,51.11,28069
19032,-0.725,0.089,648.29,0.11,-1.0,3.0,675.06,28083
19033,-0.065,-2.953,416.16,0.11,1.0,3.0,424.16,28083
19034,-0.327,1.528,302.39,0.11,1.0,3.0,310.09,28099
19035,0.996,-0.563,90.88,0.11,-1.0,2.0,91.03,28110
19036,0.259,0.029,84.35,0.11,1.0,3.0,85.01,28120
19037,-0.526,0.49,331.3,0.11,1.0,4.0,331.0,28139
19038,0.367,2.947,209.22,0.11,-1.0,2.0,231.22,28161
19039,-0.598,-1.821,150.22,0.11,-1.0,4.0,150.0,28174
19040,-0.222,1.281,159.48,0.11,1.0,3.0,166.16,28197
19041,0.513,-2.783,78.24,0.11,1.0,3.0,79.0,28203
19042,2.184,-0.317,15.15,0.11,-1.0,3.0,16.2,28204
19043,-1.843,2.79,188.66,0.11,-1.0,3.0,299.38,28217
19044,-0.62,2.523,519.29,0.11,1.0,3.0,519.06,28221
19045,0.538,-1.268,386.72,0.11,1.0,3.0,387.0,28226
19046,0.556,-0.076,79.63,0.11,-1.0,3.0,82.0,28228
19047,0.536,-2.069,96.82,0.11,1.0,4.0,97.0,28253
19048,-2.17,0.669,468.42,0.11,-1.0,5.0,469.04,28282
19049,0.457,-0.001,424.94,0.11,-1.0,3.0,426.01,28284
19050,-1.07,0.008,393.84,0.11,-1.0,4.0,421.06,28286
19051,0.019,-0.285,11.92,0.11,1.0,2.0,14.0,28287
19052,-0.043,2.753,147.19,0.11,1.0,4.0,158.13,28296
19053,-0.495,2.124,298.18,0.11,-1.0,4.0,318.07,28313
19054,-0.593,2.811,327.77,0.11,1.0,5.0,328.0,28316
19055,-0.06,-2.208,34.61,0.11,-1.0,3.0,35.0,28320
19056,-0.211,1.657,82.42,0.11,1.0,4.0,82.02,28331
19057,0.094,0.589,66.61,0.11,-1.0,3.0,73.08,28336
19058,-0.167,-0.848,207.97,0.11,-1.0,5.0,211.02,28340
19059,0.762,-2.934,121.4,0.11,1.0,4.0,124.05,28351
19060,-0.198,2.264,24.97,0.11,-1.0,2.0,28.99,28354
19061,0.025,-1.818,117.08,0.11,-1.0,4.0,117.0,28359
19062,-0.475,-1.575,102.11,0.11,-1.0,3.0,103.17,28360
19063,-0.089,2.716,20.68,0.11,1.0,3.0,22.0,28375
19064,-0.339,-2.396,42.03,0.11,1.0,4.0,42.0,28382
19065,0.616,-2.789,76.12,0.11,-1.0,3.0,77.09,28397
19066,0.229,-1.067,181.95,0.11,1.0,4.0,216.23,28401
19067,0.202,-2.187,232.25,0.11,1.0,6.0,232.05,28402
19068,0.169,-1.978,88.41,0.11,-1.0,4.0,89.0,28404
19069,-0.833,-0.578,137.32,0.11,1.0,4.0,144.1,28407
19070,0.453,-1.219,208.42,0.11,1.0,4.0,212.06,28408
19071,1.262,0.331,35.96,0.11,-1.0,3.0,36.08,28410
19072,0.366,0.582,27.01,0.11,-1.0,5.0,27.0,28414
19073,0.936,1.573,148.18,0.11,1.0,3.0,150.03,28435
19074,1.195,0.726,324.59,0.11,1.0,5.0,334.01,28439
19075,1.222,0.262,150.98,0.11,-1.0,2.0,152.0,28442
19076,0.344,1.518,261.63,0.11,-1.0,3.0,262.0,28444
19077,-1.407,2.272,152.67,0.11,-1.0,5.0,164.12,28451
19078,-0.754,-0.441,92.72,0.11,1.0,4.0,93.08,28451
19079,-1.716,-1.192,132.37,0.11,-1.0,3.0,148.14,28459
19080,0.221,0.11,164.68,0.11,1.0,3.0,169.04,28461
19081,-0.294,0.615,189.82,0.11,-1.0,5.0,197.01,28469
19082,-0.541,-0.864,221.06,0.11,-1.0,3.0,223.04,28471
19083,0.195,-1.471,83.71,0.11,-1.0,3.0,84.0,28474
19084,-0.251,-0.288,83.09,0.11,-1.0,3.0,83.04,28481
19085,1.112,-0.715,180.47,0.11,1.0,7.0,182.0,28500
19086,-0.673,2.804,92.55,0.11,-1.0,5.0,102.07,28500
19087,-0.641,2.622,252.38,0.11,1.0,4.0,273.1,28501
19088,-1.021,1.552,192.52,0.11,1.0,2.0,193.01,28537
19089,1.128,2.66,280.99,0.11,-1.0,3.0,281.0,28554
19090,-1.454,2.769,20.24,0.11,1.0,4.0,20.0,28555
19091,1.97,-1.57,36.3,0.11,-1.0,3.0,38.05,28556
19092,0.692,-0.957,84.31,0.11,1.0,6.0,89.14,28557
19093,-0.984,-0.173,38.94,0.11,1.0,6.0,39.0,28565
19094,-0.348,3.076,323.69,0.11,1.0,5.0,325.0,28570
19095,-0.578,3.022,298.35,0.11,1.0,3.0,301.3,28586
19096,-0.477,-2.25,240.21,0.11,-1.0,4.0,240.0,28593
19097,1.538,-2.591,75.99,0.11,-1.0,4.0,78.02,28616
19098,0.974,1.538,25.66,0.11,-1.0,5.0,26.0,28630
19099,0.306,2.229,433.86,0.11,1.0,4.0,434.0,28648
19100,1.264,-1.053,51.56,0.11,1.0,3.0,53.08,28650
19101,-0.032,2.813,59.01,0.11,-1.0,5.0,61.05,28653
19102,-1.315,2.936,32.97,0.11,-1.0,4.0,33.04,28656
19103,1.597,0.559,148.34,0.11,1.0,3.0,154.02,28661
19104,-0.549,1.204,57.8,0.11,1.0,3.0,58.0,28677
19105,-0.468,-2.044,51.33,0.11,-1.0,4.0,58.02,28677
19106,-0.227,-0.581,264.13,0.11,1.0,5.0,264.01,28680
19107,0.576,-3.057,161.55,0.11,-1.0,3.0,164.08,28708
19108,0.829,-2.703,331.24,0.11,1.0,3.0,331.0,28711
19109,-0.203,2.002,354.82,0.11,1.0,5.0,356.0,28714
19110,0.189,-2.062,250.42,0.11,-1.0,4.0,251.03,28716
19111,0.623,1.492,265.2,0.11,1.0,3.0,283.08,28718
19112,1.026,0.746,23.28,0.11,-1.0,3.0,27.0,28721
19113,-0.723,0.778,32.23,0.11,1.0,5.0,35.0,28738
19114,0.15,2.959,198.15,0.11,1.0,3.0,199.01,28739
19115,0.071,-1.62,47.02,0.11,1.0,3.0,49.07,28752
19116,0.586,1.917,375.74,0.11,-1.0,4.0,376.0,28759
19117,0.832,-3.069,86.1,0.11,-1.0,2.0,90.06,28772
19118,-1.417,-2.962,33.44,0.11,-1.0,3.0,36.0,28773
19119,-1.433,-0.217,231.59,0.11,-1.0,4.0,240.08,28777
19120,0.314,0.417,225.09,0.11,-1.0,4.0,226.0,28784
19121,-0.185,-1.612,299.63,0.11,-1.0,3.0,300.04,28806
19122,-1.39,2.155,222.41,0.11,1.0,3.0,230.05,28823
19123,0.751,2.995,127.17,0.11,1.0,4.0,128.03,28828
19124,0.142,-1.464,357.28,0.11,1.0,4.0,357.0,28829
19125,0.07,-0.886,336.39,0.11,-1.0,3.0,344.1,28833
19126,-0.74,2.963,165.48,0.11,1.0,5.0,165.0,28847
19127,0.509,-0.515,55.31,0.11,-1.0,3.0,63.02,28847
19128,-0.385,1.059,386.88,0.11,1.0,4.0,389.01,28868
19129,1.395,2.021,288.94,0.11,-1.0,2.0,290.0,28870
19130,-0.786,-1.928,212.73,0.11,1.0,2.0,239.17,28892
19131,-0.118,0.575,549.8,0.11,-1.0,3.0,562.05,28895
19132,-0.428,-0.642,220.62,0.11,-1.0,4.0,226.04,28906
19133,0.541,1.057,261.85,0.11,1.0,3.0,265.01,28912
19134,-0.762,-0.754,52.4,0.11,-1.0,3.0,55.22,28930
19135,0.081,2.872,297.89,0.11,-1.0,3.0,298.01,28931
19136,-0.234,-1.152,105.4,0.11,1.0,3.0,107.0,28936
19137,-1.872,-1.965,73.48,0.11,-1.0,3.0,84.09,28952
19138,0.06,0.84,307.6,0.11,1.0,5.0,385.39,28959
19139,0.888,2.732,21.02,0.11,-1.0,4.0,21.0,28960
19140,1.239,1.821,46.84,0.11,-1.0,4.0,48.12,28967
19141,-0.957,-1.195,60.0,0.11,1.0,3.0,60.0,28971
19142,-0.806,1.034,227.68,0.11,-1.0,3.0,237.01,28980
19143,0.325,2.969,59.48,0.11,1.0,4.0,62.02,28986
19144,0.82,-0.736,26.32,0.11,-1.0,3.0,26.12,28986
19145,-0.593,0.054,288.55,0.11,1.0,3.0,290.0,28999
19146,1.146,3.124,30.02,0.11,-1.0,3.0,30.0,29025
19147,-0.469,-2.108,156.2,0.11,-1.0,4.0,159.53,29049
19148,0.816,-2.622,160.57,0.11,1.0,3.0,170.08,29081
19149,2.294,-1.063,12.11,0.11,1.0,5.0,12.05,29084
19150,-0.283,0.188,607.38,0.11,-1.0,6.0,620.02,29086
19151,-1.286,1.258,353.31,0.11,1.0,3.0,358.01,29094
19152,1.006,-1.367,64.62,0.11,1.0,3.0,73.02,29102
19153,-0.967,-2.337,180.73,0.11,-1.0,4.0,181.01,29109
19154,0.038,-1.771,203.88,0.11,-1.0,3.0,204.01,29124
19155,0.213,3.098,206.0,0.11,1.0,6.0,233.23,29127
19156,1.798,1.918,96.1,0.11,-1.0,8.0,97.02,29144
19157,-0.167,-0.202,136.89,0.11,1.0,5.0,137.0,29150
19158,-1.332,0.138,45.27,0.11,1.0,3.0,50.09,29162
19159,1.422,-0.215,207.99,0.11,-1.0,4.0,208.04,29171
19160,1.743,-1.466,53.55,0.11,1.0,3.0,54.0,29180
19161,1.515,1.966,75.92,0.11,-1.0,6.0,77.0,29191
19162,-0.745,-1.573,131.72,0.11,1.0,4.0,133.01,29195
19163,-0.796,1.677,115.41,0.11,-1.0,3.0,121.08,29215
19164,-0.846,-0.359,180.13,0.11,-1.0,3.0,191.11,29226
19165,-0.647,1.595,198.8,0.11,1.0,3.0,199.01,29235
19166,-0.206,-2.459,274.45,0.11,-1.0,6.0,276.06,29238
19167,0.582,0.844,207.38,0.11,-1.0,3.0,210.01,29259
19168,-0.374,2.036,603.87,0.11,-1.0,3.0,606.02,29281
19169,-0.655,-2.215,205.51,0.11,-1.0,2.0,208.0,29293
19170,1.48,0.061,107.01,0.11,1.0,3.0,107.03,29296
19171,-0.93,-2.043,31.61,0.11,-1.0,3.0,32.0,29303
19172,-1.466,0.66,113.8,0.11,-1.0,3.0,116.24,29305
19173,1.083,-1.736,405.08,0.11,-1.0,5.0,420.07,29307
19174,-0.459,1.121,85.49,0.11,1.0,3.0,87.0,29310
19175,0.072,2.11,419.5,0.11,1.0,5.0,435.11,29335
19176,-0.185,0.157,41.46,0.11,-1.0,3.0,41.0,29338
19177,-0.117,-3.048,226.04,0.11,1.0,4.0,228.06,29339
19178,0.738,-1.194,141.09,0.11,1.0,3.0,142.02,29345
19179,-0.469,0.431,42.95,0.11,-1.0,5.0,46.0,29350
19180,0.876,2.394,274.71,0.11,1.0,4.0,275.01,29355
19181,0.625,1.484,18.91,0.11,-1.0,3.0,19.28,29358
19182,-0.468,1.648,30.59,0.11,-1.0,3.0,31.09,29363
19183,0.447,-1.922,161.24,0.11,1.0,5.0,164.04,29381
19184,0.658,-2.48,63.96,0.11,1.0,2.0,64.0,29387
19185,0.095,0.075,287.85,0.11,1.0,2.0,289.02,29394
19186,1.181,2.158,40.06,0.11,-1.0,5.0,40.0,29405
19187,-0.203,-2.009,563.16,0.11,1.0,4.0,564.0,29408
19188,-0.824,-2.068,55.58,0.11,1.0,4.0,56.06,29416
19189,0.212,0.516,68.72,0.11,-1.0,3.0,69.0,29417
19190,-0.148,-1.59,13.53,0.11,-1.0,4.0,14.0,29425
19191,0.173,2.892,119.66,0.11,1.0,4.0,120.0,29465
19192,-0.717,2.661,84.0,0.11,1.0,3.0,85.15,29470
19193,-1.017,1.108,213.14,0.11,1.0,7.0,214.13,29473
19194,0.942,0.59,77.28,0.11,1.0,3.0,77.0,29486
19195,0.78,-1.378,295.35,0.11,-1.0,4.0,295.07,29507
19196,-0.09,2.363,172.56,0.11,1.0,3.0,176.01,29514
19197,-0.081,0.311,255.54,0.11,1.0,3.0,256.07,29532
19198,-0.086,-1.128,151.06,0.11,1.0,3.0,153.0,29540
19199,0.852,-1.984,360.64,0.11,1.0,4.0,362.0,29544
19200,0.391,-0.567,48.47,0.11,1.0,4.0,48.06,29554
19201,0.811,2.28,70.19,0.11,-1.0,3.0,71.0,29567
19202,1.039,-1.806,41.96,0.11,-1.0,5.0,42.0,29576
19203,0.639,-2.918,40.3,0.11,-1.0,4.0,46.05,29579
19204,0.432,-2.906,289.82,0.11,-1.0,3.0,368.36,29596
19205,0.182,-2.445,412.41,0.11,-1.0,6.0,453.15,29629
19206,0.627,1.249,228.87,0.11,-1.0,3.0,250.08,29643
19207,-0.559,1.482,50.35,0.11,-1.0,3.0,50.0,29656
19208,1.31,-1.379,25.08,0.11,-1.0,3.0,25.0,29662
19209,-0.987,-2.143,118.13,0.11,1.0,3.0,123.02,29663
19210,1.095,-1.31,25.2,0.11,-1.0,2.0,25.0,29666
19211,1.176,-2.994,75.36,0.11,1.0,3.0,75.06,29686
19212,0.765,0.672,172.66,0.11,-1.0,5.0,184.49,29695
19213,-0.756,0.565,46.98,0.11,1.0,3.0,48.06,29699
19214,-0.218,-2.979,28.65,0.11,1.0,3.0,30.13,29723
19215,0.919,-1.81,85.83,0.11,1.0,5.0,86.15,29731
19216,-0.332,-1.657,375.31,0.11,-1.0,4.0,388.14,29742
19217,-0.392,3.012,272.7,0.11,-1.0,5.0,284.18,29760
19218,-0.398,-0.252,27.69,0.11,1.0,3.0,28.04,29762
19219,0.711,-1.421,606.62,0.11,-1.0,3.0,611.0,29766
19220,0.961,1.328,29.91,0.11,1.0,3.0,30.0,29769
19221,-0.033,0.981,66.71,0.11,-1.0,7.0,67.0,29771
19222,-1.201,-0.945,102.68,0.11,-1.0,4.0,103.02,29786
19223,-0.862,-0.217,170.85,0.11,1.0,3.0,177.01,29789
19224,-0.961,-0.006,36.69,0.11,1.0,4.0,37.0,29796
19225,0.241,-0.158,200.94,0.11,-1.0,4.0,226.16,29800
19226,0.41,-1.172,167.96,0.11,1.0,3.0,197.14,29809
19227,0.922,-1.312,38.19,0.11,1.0,3.0,38.26,29846
19228,2.224,2.75,32.61,0.11,-1.0,7.0,33.06,29849
19229,-0.026,2.883,158.27,0.11,1.0,2.0,158.0,29857
19230,-0.733,1.358,47.61,0.11,-1.0,4.0,53.18,29892
19231,0.973,-3.126,28.67,0.11,1.0,3.0,29.0,29898
19232,0.13,0.429,494.43,0.11,1.0,7.0,499.01,29904
19233,-0.459,-2.844,26.03,0.11,-1.0,3.0,26.0,29906
19234,-0.15,-0.338,334.08,0.11,1.0,7.0,346.04,29912
19235,1.897,-1.324,255.78,0.11,1.0,4.0,258.01,29930
19236,-0.555,-2.19,52.36,0.11,-1.0,5.0,52.0,29931
19237,-0.698,-1.628,174.09,0.11,-1.0,4.0,175.0,29941
19238,1.457,-3.059,121.32,0.11,1.0,4.0,128.09,29945
19239,0.536,-0.794,273.57,0.11,1.0,5.0,277.0,29972
19240,0.493,-0.891,449.36,0.11,-1.0,5.0,461.04,29999
19241,-0.136,0.412,383.29,0.11,1.0,3.0,383.05,30027
19242,-2.192,-1.372,181.05,0.11,1.0,4.0,190.05,30033
19243,-0.164,-1.373,74.57,0.11,1.0,3.0,77.13,30043
19244,1.467,2.295,23.52,0.11,-1.0,3.0,24.0,30048
19245,2.049,1.272,10.81,0.11,1.0,3.0,12.19,30055
19246,-0.486,1.428,136.21,0.11,1.0,3.0,136.0,30089
19247,1.149,-1.0,183.62,0.11,-1.0,4.0,188.03,30108
19248,0.529,1.463,52.05,0.11,-1.0,2.0,55.16,30109
19249,-0.816,-0.973,57.08,0.11,-1.0,3.0,57.0,30118
19250,-1.93,-2.084,53.4,0.11,-1.0,3.0,55.08,30123
19251,0.864,2.385,159.12,0.11,-1.0,3.0,186.22,30133
19252,-0.611,2.458,270.35,0.11,1.0,4.0,273.04,30138
19253,-1.193,-1.639,25.15,0.11,-1.0,2.0,25.16,30150
19254,0.594,-0.865,96.63,0.11,-1.0,7.0,98.05,30152
19255,-1.078,2.47,324.2,0.11,-1.0,3.0,324.0,30153
19256,0.279,1.918,12.21,0.11,1.0,4.0,12.0,30154
19257,-0.433,-2.457,67.54,0.11,1.0,3.0,68.0,30169
