,HT,met,phi_diff,ptmax,stuff_amount
517,6866.18,585.31,1.9349999999999998,2281.42,9
518,7914.950000000001,468.23,0.43159265358979315,3337.67,10
519,7566.170000000002,147.11,1.3780000000000001,1868.93,15
520,8185.14,2871.38,3.0811853071795863,3727.89,6
521,3980.2699999999995,22.47,0.7285926535897929,1718.88,7
522,6277.67,916.0,1.0374073464102072,2795.39,8
523,7901.17,2694.69,0.0,2694.69,7
524,6934.77,350.79,0.06100000000000039,2364.18,13
525,6516.120000000001,645.81,2.155185307179586,2102.46,11
526,7916.97,745.58,0.052000000000000046,2169.76,9
527,6788.83,1501.3,3.091185307179586,2232.36,10
528,6871.97,111.97,1.996592653589793,1331.8,15
529,6956.76,1499.14,3.0420000000000003,2078.13,10
530,6737.16,137.9,0.3450000000000002,1810.93,9
531,6643.389999999999,675.45,1.28,2243.43,11
532,6287.370000000001,607.11,2.375,1672.17,8
533,7558.820000000001,218.09,1.7129999999999999,2871.5,6
534,8781.43,1210.65,0.8265926535897932,2529.12,6
535,4131.41,434.44,2.9641853071795863,1682.32,6
536,5501.79,325.45,0.252407346410207,1581.81,9
537,8152.450000000001,255.9,1.4995926535897932,2301.95,8
538,5611.950000000001,98.45,2.122592653589793,2176.61,8
539,9386.11,229.27,0.33959265358979307,3954.0,10
540,6528.59,160.05,0.19100000000000003,2978.15,7
541,4467.829999999999,326.19,0.09659265358979274,2011.53,7
542,5404.97,661.74,0.19359265358979316,2009.58,7
543,7251.12,980.84,2.993185307179586,2095.21,10
544,6093.69,717.2,0.014000000000000234,1963.84,6
545,7530.0,209.97,0.5765926535897927,2510.82,12
546,9193.970000000001,795.57,0.6615926535897931,2880.07,10
547,6484.46,769.58,0.3744073464102069,1778.34,15
548,7596.31,3127.2,0.0,3127.2,9
549,8713.890000000001,152.12,1.1555926535897931,2841.45,13
550,7350.74,877.16,2.5571853071795863,3116.51,8
551,6959.45,1150.89,2.616,2118.98,8
552,7404.59,66.91,1.9339999999999997,2402.51,10
553,7241.450000000001,1140.74,2.802,2506.72,7
554,6366.37,607.4,0.037407346410207154,2616.14,15
555,8762.240000000002,246.51,3.13,3810.34,6
556,7838.42,834.75,2.601592653589793,1879.35,11
557,6254.4,468.12,0.14059265358979323,1842.38,12
558,6063.030000000001,611.48,0.32959265358979284,2759.34,5
559,6636.5,1268.43,2.993185307179586,2895.14,10
560,9213.87,993.85,2.901,3965.66,10
561,7137.880000000001,526.73,2.587185307179586,2038.4,13
562,6381.99,110.53,1.6540000000000001,1727.07,8
563,8070.01,1426.61,2.2329999999999997,2827.15,6
564,4499.8099999999995,687.73,0.837407346410207,1271.91,7
565,5624.59,823.28,1.875,2784.6,9
566,6243.509999999999,379.4,2.956,1926.69,11
567,6744.2,432.19,2.7809999999999997,2982.94,9
568,5057.42,586.68,2.879592653589793,1734.41,6
569,7087.990000000002,422.89,0.0514073464102065,2796.81,10
570,8864.75,179.36,0.17540734641020705,3225.69,10
571,4270.25,294.48,2.6891853071795864,1291.84,8
572,7049.400000000001,596.24,0.008000000000000007,1728.67,10
573,6559.85,173.26,3.138185307179586,2744.68,9
574,8380.960000000001,639.22,2.7341853071795863,2206.02,6
575,5322.43,252.22,0.6405926535897932,1397.72,9
576,5405.110000000001,666.52,2.008,1670.7,8
577,6341.61,90.37,2.542185307179586,1926.16,17
578,8260.6,451.38,2.5675926535897933,3023.75,6
579,5985.879999999999,48.68,2.181592653589793,2471.39,10
580,6893.78,507.0,0.02359265358979279,3159.39,5
581,8985.18,271.29,1.570592653589793,3868.42,8
582,9111.29,131.5,2.821185307179586,3952.76,10
583,8365.1,3795.65,0.0,3795.65,8
584,6776.0,53.18,1.5030000000000001,2804.75,9
585,6595.57,866.44,0.670592653589793,1644.66,11
586,5993.549999999999,58.71,0.8065926535897932,1629.54,13
587,6871.53,14.98,1.1435926535897931,2759.1,10
588,7449.39,176.5,0.605,3170.84,10
589,7572.739999999999,1084.95,3.071,3365.18,6
590,8607.04,313.76,0.03500000000000003,3811.77,7
591,7995.06,1811.88,2.756185307179586,2335.55,9
592,5444.78,139.93,2.685592653589793,1581.53,9
593,6638.41,2430.43,0.0,2430.43,6
594,6843.8099999999995,887.45,3.0271853071795864,1617.08,13
595,6121.4400000000005,169.3,2.5065926535897933,1470.52,9
596,8802.58,560.39,3.0451853071795862,4223.23,9
597,7823.97,701.09,0.04440734641020683,2394.18,7
598,3950.6799999999994,1538.59,0.0,1538.59,9
599,5197.5,38.91,2.944592653589793,1358.89,10
600,6147.48,107.61,1.7220000000000002,1751.16,7
601,6073.160000000001,575.21,2.7901853071795863,2297.38,8
602,6817.179999999999,501.6,2.4431853071795864,1941.37,9
603,7630.759999999999,1779.91,2.590185307179586,2282.89,11
604,6501.29,903.98,2.928,1978.24,12
605,5178.190000000001,293.34,3.120592653589793,1341.0,12
606,4095.53,178.13,0.19700000000000006,1171.65,9
607,9784.43,221.74,2.6911853071795866,3671.44,6
608,7901.15,977.19,2.8979999999999997,3724.69,8
609,5722.310000000001,401.76,2.628,2015.05,7
610,8046.189999999999,993.06,2.9911853071795864,2423.2,12
611,8914.0,437.49,2.1215926535897935,3587.76,9
612,8891.099999999999,130.61,0.683,3618.27,7
613,7308.31,417.22,2.4379999999999997,2377.85,12
614,3944.75,31.57,0.9009999999999998,1279.26,10
615,7360.620000000002,231.84,2.7695926535897932,1610.42,12
616,7110.2699999999995,739.05,2.814592653589793,1588.41,12
617,6004.67,1837.84,0.5274073464102069,2414.6,7
618,5716.360000000001,118.66,3.0305926535897934,1772.42,7
619,3846.2900000000004,682.63,0.533592653589793,1491.08,7
620,8098.16,629.02,2.782,2749.33,13
621,8269.36,721.66,0.09300000000000008,2399.47,9
622,6406.45,356.09,0.19140734641020662,1668.13,8
623,7162.480000000001,309.55,0.19200000000000006,2929.37,13
624,7409.160000000001,1216.52,0.8065926535897932,2820.12,13
625,4653.37,145.67,2.032,2010.51,9
626,7965.179999999999,167.37,3.089592653589793,2265.77,9
627,9417.85,13.97,0.5660000000000001,4383.21,8
628,8104.66,460.13,3.1075926535897933,2893.66,7
629,6710.36,538.8,0.6075926535897933,2421.13,11
630,8916.34,1583.93,0.030000000000000027,2451.87,8
631,9384.97,159.13,0.6084073464102069,3302.66,9
632,8888.619999999999,84.32,2.9745926535897933,2989.21,7
633,6797.6900000000005,711.28,2.847,2911.64,8
634,7402.690000000001,150.47,0.19899999999999995,2402.64,9
635,7294.3,1831.42,2.713,2426.86,8
636,6364.6,296.74,0.10199999999999998,2760.42,8
637,7824.66,208.23,0.30759265358979304,2779.31,7
638,9115.37,206.6,0.6395926535897929,4407.94,6
639,6153.300000000001,260.6,0.06459265358979271,2137.93,10
640,3702.16,70.16,2.5931853071795863,1441.73,9
641,7116.01,415.19,2.659,1622.25,14
642,5206.77,37.33,0.044999999999999984,1701.54,11
643,7643.209999999999,599.63,1.265,3007.38,10
644,10611.99,1804.94,2.862,2741.03,8
645,7848.360000000001,57.43,2.9501853071795865,2396.09,7
646,5654.09,238.74,3.13,2686.35,7
647,6496.3,124.58,0.6915926535897929,2889.22,9
648,8189.79,382.39,2.350592653589793,3194.72,7
649,5115.3099999999995,159.09,1.5845926535897932,2159.64,6
650,7671.02,283.83,0.09399999999999997,3284.92,9
651,9355.58,512.95,0.6604073464102069,3748.87,6
652,7902.23,701.44,2.884185307179586,3710.94,5
653,8513.11,901.15,2.543185307179586,3014.81,8
654,6738.03,1786.67,2.629,2422.01,13
655,9061.179999999998,327.82,0.044999999999999984,4127.71,6
656,7419.4,271.11,0.5275926535897932,3416.68,5
657,9148.67,767.48,0.19759265358979317,3523.07,8
658,5797.05,373.71,3.049,2024.83,7
659,5635.3,138.61,0.9191853071795864,2226.41,9
660,4557.410000000001,1862.97,0.0,1862.97,6
661,6557.860000000001,964.71,2.792185307179586,1378.72,12
662,8517.82,344.94,0.3114073464102072,4048.08,5
663,5520.509999999999,540.82,2.113,2252.89,6
664,6267.359999999999,611.74,3.0161853071795863,2664.39,7
665,7028.52,1114.14,0.4995926535897932,1779.31,11
666,4281.28,1074.59,2.9041853071795862,1339.28,7
667,8625.77,240.29,0.1254073464102068,3724.23,9
668,7719.17,2210.56,0.0,2210.56,7
669,4638.07,564.02,2.081,1242.63,6
670,7247.55,196.57,3.134592653589793,2464.83,10
671,7636.469999999999,170.17,2.322,2834.36,10
672,8260.98,311.83,2.332592653589793,3122.57,9
673,7327.839999999998,329.79,0.05999999999999994,2410.2,13
674,7489.92,793.87,0.05840734641020706,2569.33,9
675,6898.08,2352.88,0.0,2352.88,5
676,6933.509999999998,215.12,0.8585926535897928,1512.07,7
677,6921.789999999999,1155.37,0.25240734641020657,2852.9,8
678,8103.259999999999,1057.77,1.904592653589793,2769.41,11
679,7607.969999999999,1451.43,2.71,2803.55,8
680,5655.78,163.63,0.3865926535897928,1562.22,9
681,6016.17,216.0,1.2975926535897933,2212.64,8
682,8059.63,195.25,0.7405926535897929,2754.82,7
683,7987.57,839.6,0.40259265358979324,2547.72,11
684,6115.66,221.8,0.13840734641020713,2535.87,7
685,5428.22,95.44,2.971592653589793,1679.04,9
686,7099.659999999999,75.58,2.570185307179586,1791.33,9
687,5401.95,591.22,0.04499999999999993,2040.25,9
688,7776.46,125.05,0.9234073464102064,2795.47,9
689,8392.929999999998,421.58,1.9329999999999998,3582.28,6
690,6129.79,242.93,1.714592653589793,1759.91,9
691,7170.45,431.59,1.9949999999999999,2335.7,10
692,7716.290000000001,1528.89,1.000592653589793,2511.36,8
693,9137.48,77.8,2.726592653589793,4150.53,9
694,6994.290000000001,302.31,2.053407346410207,1769.55,13
695,5055.009999999999,96.95,1.5134073464102071,1469.56,10
696,6354.46,158.14,3.1011853071795867,2598.1,6
697,8532.080000000002,1396.76,2.7765926535897933,1895.48,11
698,7460.54,1647.09,0.3655926535897933,2496.83,10
699,7010.889999999999,2326.64,0.5924073464102069,2408.97,4
700,8814.61,440.97,0.6960000000000001,2659.54,11
701,8928.57,1493.23,0.2400000000000002,2300.45,9
702,6225.619999999998,405.61,0.3034073464102067,2302.97,10
703,5714.360000000001,592.89,0.10840734641020688,2192.89,10
704,9571.14,548.57,3.0995926535897933,4075.75,7
705,9272.53,141.28,0.5725926535897932,4282.21,6
706,4400.8,383.73,3.138,1321.0,6
707,6445.3099999999995,1238.11,2.8451853071795865,1871.04,12
708,6606.259999999999,544.36,3.103185307179586,1101.27,13
709,7308.400000000001,583.38,2.4684073464102063,2118.91,10
710,6330.62,435.82,2.2701853071795863,1709.05,8
711,7916.19,1434.44,2.953185307179586,2809.31,13
712,9052.19,409.17,2.788,4350.09,4
713,6708.32,482.18,0.21340734641020687,1885.24,13
714,7323.8099999999995,183.4,0.512,2178.97,9
715,8932.210000000001,459.33,2.5351853071795865,2574.61,11
716,7326.46,2073.59,0.024592653589793123,2085.23,9
717,7387.32,557.22,0.010000000000000009,2172.16,7
718,7219.05,775.28,2.911592653589793,2665.26,5
719,4955.29,348.83,2.308407346410207,2038.21,8
720,9357.57,315.87,0.385,4067.91,7
721,4900.78,1105.19,2.4721853071795863,1778.34,10
722,1875.12,543.15,0.0,543.15,6
723,5251.390000000001,517.7,2.9699999999999998,1119.7,14
724,6651.630000000001,151.33,0.8170000000000001,1999.45,15
725,6988.410000000001,151.64,2.4005926535897935,1766.15,12
726,7153.900000000001,189.98,2.3021853071795864,2798.47,7
727,5598.5,991.13,2.539,1592.64,7
728,4499.88,76.92,2.718,1388.29,9
729,8042.21,373.76,3.090592653589793,3456.09,10
730,5813.51,1083.81,3.056,2600.51,4
731,7960.99,38.69,2.751592653589793,2275.13,13
732,7267.0,240.69,3.074185307179586,3383.77,11
733,8070.070000000001,975.1,1.3495926535897933,3063.06,10
734,7096.84,905.01,0.8005926535897934,2192.31,10
735,6155.429999999999,796.22,1.3590000000000002,2108.27,6
736,8863.65,463.99,0.28540734641020693,3237.89,9
737,6206.639999999999,39.4,2.733592653589793,1349.46,14
738,8148.039999999999,1006.19,3.135592653589793,3017.28,4
739,8049.63,567.29,0.3935926535897929,2989.14,10
740,6494.36,175.2,2.907,2011.62,13
741,4659.12,595.85,0.24740734641020712,2222.31,9
742,8498.369999999999,914.8,0.11240734641020689,3733.96,4
743,6183.89,219.52,1.4909999999999999,1488.95,10
744,6632.719999999999,818.23,0.3700000000000001,2152.98,8
745,7307.83,292.09,2.041,1799.47,11
746,4323.94,45.55,1.1665926535897932,1742.76,9
747,6948.51,76.91,0.985,2997.66,14
748,2527.24,311.35,0.4255926535897929,1120.09,4
749,8183.68,539.88,2.813592653589793,2305.42,10
750,7443.54,14.77,0.21159265358979296,2869.5,9
751,6476.96,747.43,2.899,2218.12,7
752,5330.639999999999,102.44,0.9430000000000001,1678.79,8
753,4390.22,147.65,1.254,1218.05,12
754,5274.610000000001,120.92,0.07059265358979339,1809.32,10
755,4441.99,252.53,0.7275926535897934,2043.11,4
756,8242.18,452.82,0.6724073464102069,2083.89,12
757,4669.06,1190.77,2.8851853071795865,1669.98,11
758,7638.43,374.52,0.4324073464102067,3144.11,8
759,4296.969999999999,86.86,2.933,1523.35,7
760,8845.480000000001,3476.56,0.0,3476.56,6
761,7074.849999999999,580.46,2.7171853071795864,1751.84,15
762,7816.98,331.82,0.44899999999999995,2648.57,8
763,7559.66,246.19,2.6481853071795864,2814.75,7
764,5625.34,1930.57,0.0,1930.57,6
765,6911.2,1083.08,3.09,2872.71,5
766,8009.98,1240.78,2.210185307179586,3080.43,4
767,6525.96,731.53,0.2064073464102072,2288.71,11
768,9073.920000000002,89.68,1.2584073464102072,4299.47,5
769,7368.18,528.31,0.03400000000000003,2094.64,8
770,6647.400000000001,226.93,0.6621853071795858,2062.38,13
771,3295.0599999999995,144.26,2.158592653589793,1114.2,8
772,4237.17,1478.86,0.0,1478.86,9
773,6332.5,249.42,2.9825926535897933,2048.53,9
774,5387.9,128.93,0.536,2392.32,10
775,7685.8499999999985,696.96,2.9381853071795865,2009.85,12
776,8090.37,22.04,0.9305926535897933,2556.09,11
777,5152.17,181.92,1.199,1813.97,7
778,6590.61,120.16,2.7341853071795863,3030.25,6
779,6057.62,98.82,0.526,2686.09,6
780,8031.26,1678.92,3.107,3659.05,7
781,3594.6200000000003,191.55,0.28659265358979313,1686.38,7
782,8075.48,1014.66,3.118185307179586,1737.38,12
783,8214.88,288.86,0.43959265358979316,2615.34,12
784,6949.99,191.36,3.119592653589793,1711.14,10
785,8560.720000000001,495.98,3.0251853071795862,2181.01,13
786,6732.03,708.48,0.9454073464102066,2494.33,7
787,7848.97,214.33,2.969592653589793,2466.92,10
788,7381.46,661.12,0.6724073464102069,1987.47,8
789,5621.64,515.53,0.14900000000000002,1376.65,10
790,6186.02,62.22,2.9241853071795862,3093.21,6
791,7389.02,2521.24,0.0,2521.24,10
792,8628.17,93.37,0.7589999999999999,2341.98,7
793,7437.91,1988.78,0.0,1988.78,10
794,4272.76,449.96,2.287,1416.98,6
795,4914.32,126.17,2.800185307179586,1804.55,6
796,3030.65,264.55,0.8354073464102072,1309.0,6
797,4319.1,1514.83,0.7105926535897931,1689.25,3
798,4594.14,13.56,2.6715926535897934,1783.09,7
799,9433.06,671.34,0.38640734641020735,4545.92,6
800,6957.299999999999,273.26,2.372,1970.1,12
801,7407.23,381.36,2.6881853071795865,2000.78,10
802,7519.93,425.58,2.493185307179586,3240.14,8
803,9151.58,2594.82,0.872592653589793,3015.11,7
804,7939.499999999999,510.99,1.558407346410207,2271.85,11
805,3284.79,1068.85,0.0,1068.85,9
806,7762.469999999999,857.29,1.8570000000000002,2789.88,7
807,7307.389999999999,1571.31,2.896185307179586,2428.41,8
808,5659.17,57.64,0.962407346410207,1357.09,13
809,6703.33,2580.4,0.0,2580.4,9
810,8146.41,149.56,0.05559265358979282,2051.52,15
811,5540.21,706.15,1.5494073464102067,2291.47,6
812,5251.9,1205.85,0.0,1205.85,10
813,4532.01,227.71,0.27540734641020714,1598.21,7
814,6799.04,195.0,1.9819999999999998,1616.39,10
815,5337.02,88.41,3.0291853071795862,1649.31,10
816,8507.18,341.25,0.19259265358979327,3435.89,10
817,6239.19,25.66,0.7220000000000001,2976.97,6
818,7367.5,601.31,3.1371853071795863,3237.65,10
819,4592.73,148.36,2.979592653589793,1269.98,8
820,6373.38,2450.24,0.0,2450.24,9
821,7251.59,286.92,0.054407346410206614,3529.52,9
822,5685.85,1572.15,2.665,2273.94,8
823,6524.37,69.74,2.8051853071795865,3040.38,8
824,5963.36,906.66,0.07940734641020697,2654.23,9
825,4723.240000000001,328.92,2.9669999999999996,2292.28,8
826,7330.23,2150.36,0.0,2150.36,15
827,8331.95,1865.77,3.1251853071795863,2145.17,8
828,7923.719999999999,806.82,0.22540734641020688,3533.25,7
829,8709.52,4221.85,0.0,4221.85,6
830,6910.11,118.47,2.980592653589793,3211.63,8
831,8334.04,351.53,0.04259265358979292,3938.23,10
832,8546.55,115.18,2.1390000000000002,2813.94,6
833,6595.83,273.58,2.31,2391.13,11
834,7673.330000000001,142.74,0.3584073464102069,2132.68,8
835,5915.0199999999995,129.67,0.5155926535897928,2454.9,7
836,7290.68,225.74,2.481,2080.55,13
837,7961.59,146.16,2.935,2941.0,10
838,7718.969999999999,1743.81,0.0,1743.81,11
839,7277.61,309.67,1.090592653589793,1906.98,9
840,8580.99,731.11,3.049592653589793,2442.31,11
841,7828.66,296.8,2.9521853071795863,3717.37,8
842,5492.08,40.83,2.7635926535897934,1829.99,11
843,7905.6,80.94,1.0859999999999999,2109.46,6
844,3795.1600000000003,361.48,0.337407346410207,1210.54,11
845,8005.469999999999,3644.49,0.0,3644.49,5
846,6370.4,83.25,1.2930000000000001,2342.05,8
847,7247.540000000001,592.25,0.03240734641020726,3246.37,6
848,9310.350000000002,362.84,2.9281853071795862,2711.17,11
849,3583.4900000000002,7.78,0.6455926535897931,1200.46,5
850,3477.4800000000005,232.86,3.0505926535897934,1071.43,9
851,5390.64,657.49,2.3981853071795864,1322.89,12
852,6838.31,98.07,1.112185307179586,1944.27,10
853,7858.56,150.39,2.501592653589793,3607.78,6
854,5886.1,198.31,0.8545926535897932,2023.92,9
855,4264.07,581.3,1.0434073464102074,1896.11,5
856,6694.049999999999,1057.61,3.1020000000000003,2189.8,11
857,8344.15,82.82,1.087,3279.86,10
858,2627.56,510.21,2.4411853071795866,1157.86,8
859,9302.119999999999,1786.89,2.9671853071795864,4407.58,9
860,7949.590000000001,538.63,0.37040734641020734,2427.27,7
861,7215.360000000001,1420.48,0.4635926535897932,1572.61,15
862,6514.08,257.2,2.3945926535897932,2524.97,10
863,4356.280000000001,442.39,1.413592653589793,1468.39,8
864,8870.71,1050.97,2.734,3151.32,9
865,3277.5299999999997,86.92,1.6935926535897932,875.55,8
866,8371.7,112.52,2.001592653589793,3551.89,11
867,7753.829999999999,285.93,0.08759265358979329,2996.48,13
868,6566.68,212.08,0.7265926535897931,2874.14,10
869,7810.900000000001,349.79,0.780407346410207,3371.5,5
870,8520.59,164.05,0.6344073464102067,3405.85,8
871,8205.17,108.31,2.8,3948.18,7
872,6726.109999999999,286.62,0.6115926535897933,2235.82,14
873,8738.67,475.18,0.7810000000000001,3047.15,9
874,7382.45,1489.89,0.031592653589792796,3041.81,9
875,9605.39,276.3,2.759,3497.16,8
876,2783.7799999999997,86.14,1.5949999999999998,1295.46,5
877,8160.480000000001,1860.95,0.0,1860.95,8
878,7022.08,24.7,2.785185307179586,2443.71,6
879,5859.9800000000005,681.65,3.0601853071795864,1824.4,11
880,6858.039999999999,145.98,1.161,2201.94,9
881,7492.389999999999,302.41,3.060592653589793,2615.98,7
882,4238.43,40.21,1.8989999999999998,1801.44,8
883,6023.019999999999,142.09,2.538,2449.35,8
884,8274.529999999999,314.14,0.550407346410207,3392.9,8
885,5322.2699999999995,69.32,2.072592653589793,2394.36,5
886,8271.37,1885.29,2.802,3007.64,12
887,3392.0900000000006,831.32,2.939,1255.86,6
888,7918.230000000001,360.39,3.1365926535897932,3099.21,11
889,8509.67,158.52,1.144,2891.67,5
890,7810.58,289.28,2.6245926535897928,3600.81,7
891,6917.33,2559.93,0.0,2559.93,9
892,7680.250000000001,152.64,3.046185307179586,3660.74,7
893,6729.29,1548.28,2.7560000000000002,1899.44,6
894,8285.36,148.34,3.127,1990.33,13
895,7566.57,2479.57,0.574592653589793,2629.48,10
896,7028.99,1701.03,3.0949999999999998,2792.71,4
897,7670.55,312.82,1.2229999999999999,2903.47,8
898,8075.33,338.76,0.7594073464102067,2596.15,10
899,6211.92,1104.23,0.5595926535897933,2798.39,8
900,7362.080000000001,45.76,2.148,2533.6,12
901,7916.360000000001,345.83,0.016407346410207246,3836.12,5
902,7693.4800000000005,3551.08,0.0,3551.08,5
903,5867.5599999999995,491.46,0.20700000000000007,1868.5,10
904,8202.99,612.77,2.787185307179586,3776.77,6
905,7394.349999999999,133.85,0.138592653589793,2297.56,9
906,5331.679999999999,243.82,1.0355926535897932,1071.04,13
907,6904.76,232.65,3.021,2221.1,8
908,5794.400000000001,358.05,0.5945926535897934,1421.08,12
909,5861.64,223.76,1.005592653589793,1296.72,11
910,8146.62,914.55,2.8375926535897933,2373.64,10
911,5599.96,221.34,2.8551853071795863,2002.45,6
912,5754.75,491.17,3.0105926535897933,2013.8,6
913,5965.52,1569.2,0.09440734641020665,2736.9,5
914,6877.530000000002,425.88,2.766,3212.53,6
915,5876.34,1829.9,0.0,1829.9,10
916,8821.09,636.03,2.7270000000000003,3468.04,7
917,8695.600000000002,903.91,0.07440734641020708,4241.43,7
918,6778.64,2393.59,0.09359265358979307,2993.33,9
919,6973.74,489.95,0.582,2130.89,10
920,7965.17,463.06,2.9641853071795863,3433.27,9
921,7734.860000000001,424.33,0.3565926535897934,2657.38,8
922,6875.42,2143.99,0.13440734641020669,2848.84,7
923,5626.44,402.95,1.6671853071795866,1361.93,11
924,4583.5199999999995,847.01,1.070592653589793,1337.28,11
