,HT,met,phi_diff,ptmax,stuff_amount
518,9160.99,1891.77,1.4669999999999999,1919.3,7
519,8176.410000000001,159.1,0.598592653589793,3836.67,7
520,11209.800000000001,271.97,0.854,4340.55,9
521,3534.2000000000003,294.32,0.29159265358979347,1340.49,7
522,10210.36,168.19,0.6985926535897931,3463.74,13
523,7286.64,229.58,0.02340734641020692,1915.57,13
524,9527.23,115.95,1.482,3032.52,9
525,10873.28,448.7,2.8000000000000003,3385.82,13
526,3216.81,1525.57,3.1051853071795863,1534.68,4
527,11671.17,4107.84,2.7951853071795862,5021.98,8
528,9254.92,3409.5,0.0,3409.5,5
529,8519.42,163.83,0.4074073464102068,2771.98,8
530,8246.0,340.41,1.1195926535897933,2338.46,8
531,9317.140000000001,323.42,0.30459265358979337,2531.6,11
532,8062.089999999999,591.88,0.20959265358979318,3674.72,10
533,6316.89,644.75,2.2920000000000003,2442.84,13
534,12463.550000000001,371.1,2.9595926535897936,5795.72,4
535,5336.17,1177.65,0.3005926535897929,2589.94,6
536,10825.710000000003,745.54,1.8801853071795858,2786.75,10
537,9635.029999999999,100.16,1.9955926535897932,3499.58,9
538,9771.269999999999,459.94,2.7845926535897934,2376.7,13
539,7796.44,787.75,1.957,3077.74,7
540,6225.35,1318.99,2.189,1908.57,6
541,8181.21,140.33,1.367,1760.0,15
542,8202.46,169.9,2.8131853071795865,3310.92,15
543,9793.06,312.18,3.0371853071795862,2558.42,13
544,9892.11,2580.01,0.0,2580.01,11
545,10383.899999999998,318.47,2.591,3077.2,11
546,9160.07,742.13,2.430592653589793,2895.89,8
547,10138.04,1632.15,0.4134073464102066,4721.49,5
548,7793.139999999999,792.04,0.08800000000000008,1738.0,9
549,7919.79,2584.4,0.0,2584.4,10
550,3063.5599999999995,98.08,2.537407346410207,771.75,17
551,8510.13,1722.48,0.0,1722.48,12
552,5818.050000000001,326.84,3.070592653589793,1648.68,12
553,6908.38,341.88,3.054592653589793,2027.06,12
554,9174.29,24.95,2.706592653589793,4299.41,6
555,9158.050000000001,696.67,0.34099999999999997,2915.31,13
556,5809.52,174.4,0.02300000000000013,2233.36,6
557,10081.02,1574.63,2.7871853071795862,4426.8,5
558,8108.43,1430.88,3.1241853071795864,2997.38,10
559,10488.689999999999,1276.82,2.981,2868.7,13
560,9688.109999999999,154.72,1.4315926535897932,1933.54,12
561,5559.82,312.73,0.6544073464102071,1573.54,7
562,6467.45,2520.06,0.0,2520.06,8
563,8916.17,845.65,0.09459265358979341,3509.24,10
564,8133.810000000001,845.77,0.7949999999999999,3198.84,9
565,5356.119999999999,429.57,0.34440734641020665,1679.34,11
566,8996.85,284.78,2.732,3261.58,10
567,10767.089999999998,607.88,2.742,2157.78,15
568,8316.210000000001,181.06,2.239,2633.55,15
569,9137.369999999999,574.86,0.345407346410207,3782.95,9
570,8978.5,311.2,1.377592653589793,2504.75,14
571,9359.55,290.25,1.3894073464102075,2435.28,15
572,7779.77,2144.91,0.0,2144.91,6
573,7989.210000000001,1173.61,1.5081853071795859,2206.64,12
574,9648.420000000002,139.36,2.777,3691.28,10
575,6522.999999999999,318.28,0.06600000000000028,2469.54,6
576,5337.530000000001,772.27,1.291,1677.41,7
577,10548.81,3788.02,0.3005926535897929,4148.24,11
578,10767.31,30.25,0.8174073464102065,5336.06,5
579,10313.55,809.95,0.5670000000000002,2414.23,11
580,8848.25,580.24,3.108592653589793,3229.85,10
581,8267.97,721.35,3.0395926535897932,2251.31,14
582,11632.710000000001,348.39,1.103,4367.41,9
583,9749.32,1488.99,2.093,2603.21,8
584,9977.27,3829.77,0.28540734641020693,4491.71,5
585,8183.47,2158.86,0.0,2158.86,13
586,9811.570000000002,183.12,0.31500000000000017,3769.0,12
587,6950.13,2359.87,0.3695926535897929,3261.41,4
588,10519.89,4861.94,0.0,4861.94,7
589,9885.720000000001,2212.58,0.17959265358979293,3077.55,10
590,8635.560000000001,748.5,0.6755926535897929,1945.82,8
591,9056.22,1602.22,0.543,2159.45,8
592,8385.55,782.0,0.5924073464102069,2350.99,10
593,6261.219999999999,1083.56,3.1061853071795866,1578.34,8
594,9235.2,697.88,1.124407346410207,2383.19,6
595,9629.81,185.25,3.0131853071795867,3085.86,17
596,8836.0,791.73,0.9535926535897934,2713.72,6
597,8302.14,477.66,0.5915926535897933,3474.65,13
598,9117.519999999999,611.3,0.5249999999999999,1956.53,15
599,8365.869999999999,644.61,0.1424073464102067,3208.58,8
600,11048.019999999999,201.72,0.06759265358979283,3669.71,6
601,10343.25,671.81,3.042592653589793,2571.72,8
602,10305.65,606.05,3.0491853071795862,4104.22,11
603,6749.3099999999995,97.7,1.250592653589793,2605.16,12
604,12494.97,697.76,0.08500000000000019,5314.72,6
605,8063.830000000001,211.05,1.9225926535897933,1648.49,14
606,9845.619999999999,1321.55,2.5949999999999998,3382.33,6
607,9185.61,4259.59,3.125185307179586,4565.61,4
608,5555.689999999999,564.32,0.2035926535897934,1660.93,13
609,10456.46,1158.3,1.6655926535897931,1996.94,8
610,10023.66,836.82,1.4629999999999999,3195.68,8
611,11056.749999999998,185.21,1.811592653589793,5245.13,6
612,10318.030000000002,928.12,0.4105926535897928,3055.0,12
613,11496.640000000001,626.81,2.997185307179586,4410.52,8
614,11169.17,149.92,1.138592653589793,2516.02,11
615,7983.790000000001,128.68,2.588,2381.71,10
616,10762.88,252.16,0.0020000000000000018,4424.19,8
617,10171.420000000002,1058.78,0.8775926535897929,2366.99,12
618,10508.59,1284.3,0.11159265358979287,3966.16,6
619,7612.11,187.91,0.982,2574.27,10
620,9930.03,312.95,0.18699999999999983,4164.95,6
621,3481.42,1443.97,3.005,1697.53,4
622,8047.67,2155.88,0.0,2155.88,9
623,8796.36,422.89,3.083592653589793,3553.07,9
624,8736.230000000001,929.28,2.442,2919.51,11
625,9555.760000000002,428.54,1.233,2591.59,11
626,11003.13,669.48,0.844592653589793,3671.7,9
627,11408.55,226.24,0.053407346410206724,2192.44,14
628,8033.759999999999,478.33,1.0844073464102069,2582.42,8
629,6744.21,196.06,2.750185307179586,2539.57,8
630,6029.030000000001,1964.35,0.5564073464102068,2488.21,6
631,7476.76,180.96,0.028999999999999915,2284.69,19
632,4592.53,1128.61,0.28659265358979313,2142.72,4
633,7431.28,182.38,0.5395926535897932,1879.1,12
634,10704.490000000002,1008.28,3.074185307179586,5125.19,7
635,10483.68,1056.12,0.2614073464102069,3209.92,7
636,11105.61,251.45,2.8371853071795865,3890.94,13
637,8804.79,1461.94,3.087,1598.94,10
638,7315.809999999999,721.99,2.3631853071795863,2162.95,11
639,6719.169999999999,633.63,1.791592653589793,2330.12,8
640,10103.730000000001,211.53,2.879592653589793,2733.91,9
641,8405.07,207.69,2.9130000000000003,3056.35,13
642,8907.480000000001,318.04,0.42059265358979303,3277.96,12
643,10743.300000000001,152.35,2.7951853071795862,3719.05,9
644,9823.09,32.27,1.2381853071795863,3713.06,9
645,9204.759999999998,1678.36,1.703,2242.98,11
646,8470.95,1177.9,0.43340734641020706,1582.8,9
647,9933.380000000001,357.71,0.181,4289.83,9
648,8245.9,229.47,2.955,2097.34,11
649,9020.919999999998,192.57,2.489592653589793,3151.62,13
650,9498.929999999998,340.56,0.11240734641020689,1975.98,11
651,10513.5,3277.47,2.263,3394.1,6
652,2481.0499999999997,129.67,0.38959265358979334,1015.94,9
653,9256.27,340.03,0.4175926535897929,3118.7,8
654,9055.32,263.49,1.7189999999999999,1977.32,9
655,11606.81,2762.74,2.74,5544.86,6
656,10889.78,1271.0,0.8564073464102071,3994.13,10
657,10638.779999999999,3758.32,0.14740734641020703,4660.73,6
658,7012.35,249.68,0.807592653589793,1493.14,12
659,9219.239999999998,470.62,1.941,3810.08,8
660,10567.09,1118.54,0.2754073464102067,4578.64,9
661,8702.05,1915.02,0.28659265358979313,3116.92,11
662,8191.23,377.76,2.532185307179586,2346.44,12
663,8016.029999999999,2465.69,2.977185307179586,3589.33,6
664,6700.34,2717.12,0.0,2717.12,11
665,9207.61,1036.66,0.7929999999999999,2506.73,10
666,10370.5,755.15,1.9851853071795862,2224.21,13
667,8941.740000000002,180.24,2.673185307179586,2282.54,10
668,11024.14,3042.8,0.2685926535897929,5360.22,6
669,11023.900000000001,720.8,2.715185307179586,2940.21,14
670,9254.65,462.16,2.915,4361.77,6
671,10622.710000000001,4726.93,0.0,4726.93,6
672,13125.960000000001,3317.34,0.07959265358979284,3420.96,13
673,9674.029999999999,544.34,0.7105926535897931,2119.31,11
674,9010.119999999999,392.47,0.42118530717958613,2498.02,10
675,11047.039999999999,3823.0,2.8609999999999998,5175.9,4
676,9791.630000000001,697.04,2.528,2634.36,16
677,8946.37,821.41,1.821592653589793,2978.88,6
678,8827.76,549.45,2.367,2169.0,12
679,7420.830000000001,522.14,3.0951853071795865,3605.82,5
680,7269.39,505.28,2.5471853071795865,2669.86,10
681,8483.970000000001,293.66,0.065,1841.21,8
682,10306.26,91.71,1.681592653589793,2816.91,9
683,9289.97,564.37,2.037185307179586,2187.53,11
684,2.54,2.54,0.0,2.54,1
685,9705.81,79.52,0.9029999999999998,3168.13,10
686,10562.099999999999,1067.35,2.964,4515.94,9
687,6365.5,160.5,0.21340734641020687,1876.39,8
688,8995.060000000001,243.96,1.2774073464102074,3181.09,13
689,7077.43,1925.24,2.937,2585.97,7
690,4696.610000000001,2333.42,0.0,2333.42,3
691,4505.33,794.65,1.784,1769.53,5
692,10062.31,2903.6,0.0,2903.6,12
693,6388.8099999999995,1546.29,1.6909999999999998,2049.7,5
694,3519.41,1505.4,0.0,1505.4,10
695,8843.18,3121.42,0.0,3121.42,8
696,10773.189999999999,49.71,2.328185307179586,3298.93,12
697,6862.2,1147.26,0.7264073464102072,1829.02,7
698,9273.71,1950.63,1.1565926535897932,2324.39,7
699,9300.15,251.26,0.33099999999999974,1833.41,11
700,10761.92,126.94,2.308,4377.5,10
701,7691.33,1260.39,1.5334073464102067,2776.71,5
702,8787.24,772.31,1.96,2807.72,11
703,2425.8,624.69,1.1234073464102075,745.67,6
704,7228.96,1767.84,2.08,2451.68,7
705,11945.98,1108.62,0.058000000000000274,4025.12,10
706,8325.56,430.78,2.1751853071795857,2247.14,11
707,6788.73,91.25,3.04,2923.55,8
708,3673.19,378.29,0.6915926535897929,892.33,10
709,3781.6899999999996,1807.31,3.105,1879.75,4
710,11781.82,647.3,3.0551853071795865,4739.5,6
711,9974.38,1752.92,2.411,3730.31,5
712,10692.189999999999,1044.38,1.362,2489.69,13
713,7060.78,305.59,0.4845926535897931,1641.6,14
714,9355.369999999999,804.67,3.013592653589793,3331.14,12
715,11099.09,391.25,3.0491853071795862,4799.74,11
716,9268.27,886.18,2.758,4508.12,5
717,5441.4800000000005,1521.18,2.958,2623.43,5
718,7976.05,861.22,2.3011853071795865,2824.16,11
719,9535.39,82.58,0.08059265358979317,3367.97,9
720,6598.74,1193.9,1.671,2380.37,8
721,11216.38,563.86,2.31,4757.48,8
722,11060.130000000001,158.46,0.654592653589793,4039.9,7
723,7360.8200000000015,1954.8,0.0,1954.8,7
724,8783.65,36.98,2.4665926535897933,2560.15,8
725,8061.799999999999,1441.47,0.22100000000000009,2275.44,6
726,10065.8,137.93,2.937,4638.48,7
727,8657.98,580.24,1.632,2994.3,9
728,10483.480000000001,4324.38,0.0,4324.38,13
729,8672.26,230.42,0.713,1939.81,8
730,8528.859999999999,1434.12,2.536,3265.74,7
731,9676.83,1236.27,1.845,2882.82,6
732,9510.23,198.75,1.3239999999999998,2730.51,17
733,8160.48,63.31,3.0151853071795864,2708.08,9
734,8182.16,2282.01,2.51,2651.99,11
735,10596.07,1995.62,2.9349999999999996,2878.69,13
736,9672.880000000001,222.77,2.982592653589793,3709.66,13
737,10626.969999999998,1184.25,0.8065926535897932,4446.62,6
738,9284.21,1990.47,3.106185307179586,4065.39,7
739,8206.44,626.98,3.126592653589793,3157.62,12
740,6482.88,194.78,0.598592653589793,2731.27,7
741,7861.3,556.29,2.015,3031.37,12
742,9736.0,2585.07,0.2234073464102071,4748.56,7
743,11057.31,549.07,0.7514073464102071,2659.61,9
744,8912.86,185.21,2.8321853071795866,2465.77,7
745,10238.509999999998,909.71,2.185,2305.7,15
746,8261.85,2352.76,0.0,2352.76,11
747,7533.72,81.96,0.896592653589793,2009.64,9
748,6347.360000000001,842.57,2.596,2178.38,8
749,11473.84,1133.87,0.44440734641020674,3412.86,5
750,5241.16,343.32,2.854,1611.79,8
751,9474.76,228.73,2.1215926535897935,3350.64,7
752,9846.07,154.9,2.615592653589793,3949.88,9
753,11652.3,783.59,3.122185307179586,5343.78,5
754,11326.619999999999,930.28,3.1211853071795863,4896.39,7
755,7269.1,2728.98,2.985185307179586,3351.54,6
756,9332.480000000001,2911.47,0.0,2911.47,15
757,8332.130000000001,585.11,2.876,2657.51,7
758,9394.95,498.11,1.2255926535897932,1950.17,11
759,8457.39,315.4,2.7895926535897932,1963.56,11
760,7999.07,988.94,3.114,1582.69,15
761,8578.82,2266.52,0.0,2266.52,12
762,10608.26,859.37,0.1260000000000001,3518.69,9
763,10032.300000000001,902.92,2.0441853071795864,3061.22,10
764,10169.65,3024.32,0.0,3024.32,9
765,3991.3199999999997,1830.09,0.0,1830.09,4
766,7540.74,703.52,2.7449999999999997,3156.64,7
767,10442.7,450.44,0.2815926535897928,4542.84,6
768,7535.27,2275.93,0.0,2275.93,6
769,9463.34,745.94,0.5054073464102071,2348.16,17
770,5963.789999999999,441.2,0.562,2309.79,6
771,10571.189999999999,3210.0,0.0,3210.0,9
772,7022.550000000001,1830.56,0.0,1830.56,7
773,6449.84,1692.95,0.0,1692.95,9
774,7448.820000000001,219.43,2.6485926535897932,2242.5,8
775,9274.11,351.87,0.6639999999999999,2304.58,11
776,7123.820000000001,1271.34,2.19,1949.41,9
777,10560.380000000001,62.34,0.8620000000000001,2973.99,11
778,12361.150000000001,418.12,1.649185307179586,3790.47,6
779,11351.66,805.18,2.7569999999999997,4710.32,8
780,8803.51,1032.15,2.039,3552.38,9
781,11178.660000000002,110.35,0.5645926535897927,2353.53,9
782,3901.38,842.6,1.4191853071795864,1089.76,8
783,10385.68,854.26,1.7449999999999999,3122.19,8
784,11446.849999999999,1979.73,1.351,4201.0,10
785,9765.789999999999,2549.77,0.0,2549.77,12
786,6490.389999999999,253.76,1.1375926535897936,2727.4,8
787,11220.130000000001,5334.52,0.0,5334.52,3
788,9862.57,2619.94,0.34559265358979285,4244.39,6
789,9419.070000000002,209.1,0.388,2091.17,15
790,6914.66,1849.73,0.0,1849.73,14
791,7459.22,2514.98,3.1180000000000003,2894.46,5
792,9348.2,1254.03,0.4754073464102069,2561.25,14
793,10348.29,292.67,1.0450000000000002,2536.2,13
794,8971.69,2154.36,0.0,2154.36,9
795,11030.32,506.98,1.23,3976.72,9
796,6951.14,279.38,0.41300000000000026,2048.24,17
797,8667.810000000001,1148.83,0.1544073464102067,2625.02,10
798,8979.010000000002,221.85,2.970185307179586,2871.41,13
799,11318.6,69.18,1.1565926535897932,5070.66,10
800,9060.910000000002,300.34,0.739592653589793,4230.72,5
801,9745.91,922.18,2.8445926535897934,2671.93,10
802,6168.45,976.45,2.115185307179586,1310.33,10
803,10014.66,951.86,1.663592653589793,2221.72,10
804,9059.69,708.6,3.1109999999999998,3018.54,12
805,8929.070000000002,235.11,0.1334073464102068,2255.03,10
806,10111.86,226.05,3.0385926535897934,4406.79,7
807,6230.360000000001,414.42,0.01100000000000001,1733.57,10
808,10656.489999999998,563.85,2.483407346410207,3260.55,12
809,8764.57,695.28,0.59,2139.39,8
810,8429.06,4084.4,0.0,4084.4,9
811,9509.449999999999,283.19,3.111592653589793,3691.95,6
812,9813.369999999999,1001.42,1.4074073464102073,3443.11,8
813,7547.889999999999,444.61,2.8801853071795858,2391.5,10
814,12186.210000000001,638.23,0.19059265358979305,6093.63,4
815,6219.93,516.16,0.18499999999999994,1500.19,8
816,10883.500000000002,321.85,2.856592653589793,2648.06,14
817,4501.19,977.89,0.377407346410207,2100.98,6
818,8652.82,366.24,2.4561853071795863,3515.49,14
819,11053.669999999998,1169.76,3.0681853071795864,5363.44,5
820,9924.66,3833.43,0.0,3833.43,8
821,7563.39,2139.72,0.0,2139.72,15
822,8032.429999999999,367.29,2.7091853071795864,2397.38,13
823,5234.42,548.82,0.0955926535897933,2537.6,8
824,10760.069999999998,3077.8,0.0,3077.8,7
825,8888.369999999999,1015.15,3.0121853071795863,3998.68,8
826,7522.389999999999,218.34,0.08499999999999996,2328.04,11
827,6830.329999999999,923.05,2.742,3047.91,9
828,7778.26,2443.5,2.9431853071795864,2527.62,9
829,11360.589999999998,481.73,0.183,4426.51,6
830,8445.14,671.66,0.06240734641020662,2120.27,9
831,9014.95,496.29,1.541592653589793,3827.99,8
832,7726.16,444.12,0.23199999999999998,2350.69,9
833,9291.460000000001,1522.5,2.965,2405.9,11
834,8089.28,1639.17,0.08440734641020686,2332.36,10
835,8605.899999999998,693.75,3.132592653589793,2323.89,10
836,8909.199999999999,622.85,0.7925926535897929,3065.16,11
837,11001.730000000001,472.82,0.5054073464102071,4321.1,14
838,9765.210000000001,563.04,0.5645926535897932,4205.83,6
839,9220.92,1257.03,0.18040734641020695,4050.23,8
840,8118.959999999999,231.38,0.16100000000000003,3117.92,11
841,5503.4,371.51,1.25,1848.79,8
842,9589.409999999998,2057.86,2.820185307179586,3821.68,7
843,10751.369999999999,522.44,2.5121853071795863,2883.94,11
844,6811.349999999999,877.07,0.8385926535897932,2086.4,13
845,4186.64,924.9,0.0,924.9,9
846,7210.1,966.0,0.5014073464102067,2334.85,14
847,8367.39,1258.39,1.1415926535897931,2831.38,11
848,8456.859999999999,238.1,2.992,3135.62,9
849,11732.16,399.73,2.641592653589793,3707.07,9
850,7897.780000000001,112.93,1.860592653589793,3214.9,8
851,9171.56,80.1,2.653,4468.37,6
852,9407.06,996.69,2.888185307179586,3339.75,10
853,10192.69,125.44,2.2110000000000003,2011.85,14
854,10883.83,444.05,2.828185307179586,2745.31,11
855,10029.49,616.83,0.6224073464102071,4344.04,13
856,8304.28,2423.57,0.8255926535897933,2752.85,7
857,7357.539999999999,898.82,2.686,2244.52,10
858,8804.88,477.69,1.4999999999999998,2015.4,9
859,10166.44,3429.34,0.553592653589793,3453.97,8
860,10501.75,3935.12,0.0,3935.12,6
861,7253.400000000001,122.45,2.194592653589793,2711.23,8
862,9769.32,401.57,2.699592653589793,2498.26,11
863,7508.050000000001,1252.18,0.05900000000000016,1696.7,12
864,8653.830000000002,882.28,0.017407346410206692,4172.97,6
865,10781.43,1002.06,0.3839999999999999,3839.51,7
866,6414.03,300.32,2.51,2565.01,6
867,10534.599999999999,567.04,0.32400000000000007,3252.62,10
868,9490.88,299.1,0.7174073464102069,4541.43,7
869,11250.289999999999,583.66,3.1105926535897934,4847.79,8
870,10346.1,1220.2,1.004,3114.02,8
871,8384.029999999999,909.55,0.3891853071795861,1683.83,10
872,11083.38,154.44,0.5859999999999999,3692.92,9
873,10839.54,169.64,0.5880000000000001,3348.35,10
874,8497.56,2835.42,0.0,2835.42,7
875,10097.74,2177.11,0.04059265358979314,2774.74,7
876,10985.730000000001,508.33,3.1155926535897933,4655.41,7
877,9037.22,253.93,1.2765926535897933,2020.13,10
878,7068.95,3015.96,0.0,3015.96,6
879,7996.57,89.65,2.3144073464102064,2657.8,9
880,7801.860000000001,1226.06,2.8569999999999998,1938.86,8
881,9416.740000000002,628.61,0.4914073464102069,2547.9,9
882,7942.23,679.23,2.938407346410207,2706.91,10
883,7576.969999999999,2269.91,1.0725926535897932,2408.9,6
884,7990.2,348.05,0.938,1956.25,9
885,10674.819999999998,218.71,2.967592653589793,2593.53,12
886,8841.32,289.3,0.09640734641020687,3402.87,10
887,9883.0,97.5,2.282,3024.56,10
888,7360.43,1691.42,0.5734073464102067,2718.22,8
889,8080.620000000001,571.0,1.9491853071795857,2105.25,6
890,6912.5599999999995,1579.67,2.4911853071795864,2290.43,8
891,9247.260000000002,1335.52,0.279592653589793,2659.65,7
892,11194.52,596.25,0.19240734641020696,4740.57,9
893,5514.859999999999,701.39,2.345592653589793,1777.67,7
894,8570.619999999999,293.16,0.9945926535897929,2761.31,12
895,9978.02,3224.85,2.8711853071795863,3980.73,9
896,11721.589999999998,4768.87,0.0,4768.87,7
897,12116.65,475.85,2.877592653589793,4659.99,9
898,11094.02,563.68,1.3970000000000002,3916.41,13
899,6775.15,951.05,2.909185307179586,1999.53,9
900,8993.539999999999,254.55,2.012,2051.64,12
901,5895.8,375.87,2.652,2299.1,7
902,7350.07,1460.05,3.0621853071795866,2593.22,6
903,8397.960000000001,1624.67,1.8050000000000002,2475.11,7
904,8576.99,1441.23,3.013185307179586,3562.3,8
905,5970.920000000001,444.16,3.0410000000000004,2781.78,8
906,6219.910000000002,500.35,3.122185307179586,1736.07,13
907,5919.9,2056.79,0.0,2056.79,6
908,9615.52,94.01,2.0101853071795865,2413.17,13
909,8350.34,98.18,2.003,2216.05,13
910,7816.5,516.18,2.712,1414.24,15
911,11065.340000000002,948.06,0.11740734641020678,4646.81,7
912,10803.640000000001,635.69,0.7704073464102068,3429.3,12
913,10185.289999999997,583.79,0.4391853071795859,4372.54,6
914,9973.740000000002,800.95,0.5325926535897931,4690.59,9
915,4315.1,622.17,3.003185307179586,1113.22,10
916,9096.920000000002,534.95,1.7160000000000002,3062.43,7
917,8877.98,106.75,2.858592653589793,2033.49,12
918,7580.2300000000005,157.84,0.7149999999999999,2392.19,19
919,8019.289999999999,1164.76,0.32659265358979317,1523.35,11
920,7046.390000000001,781.88,0.6634073464102066,1718.52,12
921,8379.17,2697.68,0.2714073464102067,2754.82,9
922,7006.5199999999995,1158.84,0.46440734641020676,2791.1,12
923,7858.940000000001,391.92,0.5115926535897932,3521.23,10
924,12076.8,219.58,2.129,3272.4,12
925,8066.71,187.21,2.827592653589793,2211.05,9
