,HT,met,phi_diff,ptmax,stuff_amount
512,9150.640000000001,102.97,2.651,3946.15,7
513,9192.52,176.36,2.2355926535897934,3396.34,8
514,7366.77,2459.15,0.0,2459.15,11
515,8787.71,282.83,2.9171853071795866,3212.45,6
516,5158.199999999999,404.08,1.3345926535897932,1469.29,10
517,6671.790000000001,73.8,1.519592653589793,2811.76,10
518,9024.739999999998,285.65,0.5084073464102068,2948.69,9
519,9743.009999999998,245.07,2.926185307179586,2493.61,13
520,3000.9599999999996,637.79,2.609,1183.6,9
521,6547.91,1303.1,0.4324073464102067,1932.79,6
522,3735.86,76.18,0.08300000000000018,1804.19,4
523,8662.84,638.13,3.040185307179586,3386.2,10
524,8858.5,367.17,1.333,2609.0,10
525,6330.699999999999,2127.73,0.0,2127.73,10
526,8241.75,740.34,3.112,3126.95,8
527,8119.879999999999,2089.0,0.8615926535897933,2392.26,6
528,8825.12,378.7,0.7774073464102069,3081.41,6
529,5761.26,269.37,3.1235926535897933,1942.14,12
530,7649.719999999999,645.75,0.022592653589793343,3633.89,6
531,5601.360000000001,238.86,2.811592653589793,1541.68,14
532,9632.230000000001,176.82,2.788185307179586,3694.33,9
533,9206.12,678.95,0.5744073464102071,3236.1,7
534,7677.900000000001,210.1,0.369407346410207,3158.91,9
535,7636.739999999999,1275.58,0.44059265358979305,3110.2,7
536,6608.0,392.9,0.7214073464102069,2363.72,10
537,9037.07,552.89,2.577,2378.88,10
538,8563.98,1468.41,2.982185307179586,3264.42,12
539,6549.22,664.85,2.394,2085.41,8
540,8584.150000000001,746.0,2.6241853071795864,3614.57,7
541,3746.4800000000005,931.86,0.0,931.86,11
542,7852.12,583.08,0.0005926535897931018,2709.59,7
543,5091.41,619.86,2.4659999999999997,1887.75,5
544,4641.460000000001,191.77,2.1719999999999997,1182.37,13
545,9975.03,63.34,2.205,4312.42,6
546,9404.33,385.87,3.0981853071795866,2586.67,16
547,6763.63,209.55,2.997592653589793,3121.17,5
548,6340.260000000001,238.89,1.0655926535897935,2412.71,10
549,9021.18,811.37,0.14740734641020703,4307.11,7
550,7820.320000000001,269.55,0.3120000000000003,2200.15,9
551,7344.93,739.6,0.6045926535897932,2084.38,7
552,8571.22,799.4,1.8519999999999999,2369.62,15
553,9029.82,66.05,2.5731853071795863,3182.87,12
554,10082.999999999998,1722.28,2.884,3043.4,9
555,10153.73,1675.67,3.133592653589793,2656.04,7
556,7918.870000000001,857.99,0.4004073464102067,3450.86,8
557,6641.16,2260.33,2.856,2308.75,5
558,9641.32,578.44,0.11040734641020711,3655.96,8
559,5249.549999999999,718.56,1.539592653589793,1115.96,10
560,10947.589999999998,2802.85,0.0,2802.85,9
561,6434.429999999999,193.4,0.3675926535897931,1762.39,9
562,7865.709999999999,2433.61,1.0405926535897931,2636.89,6
563,6845.37,293.54,3.0841853071795864,1670.23,10
564,5827.7,2101.62,0.0,2101.62,7
565,8574.8,463.65,0.4665926535897933,3042.38,8
566,9141.71,101.41,0.9200000000000002,3049.79,15
567,7245.27,71.26,1.645,2403.06,9
568,8354.470000000001,121.75,1.598592653589793,2924.86,15
569,8339.2,383.08,0.21159265358979296,2468.86,8
570,7981.93,2538.07,0.0,2538.07,8
571,6819.22,560.1,2.4321853071795863,2393.36,7
572,6769.22,1731.3,0.0,1731.3,10
573,7363.01,163.7,2.715592653589793,2332.17,9
574,8693.19,236.51,2.38,2004.1,10
575,5187.77,693.94,0.4524073464102072,1359.82,10
576,5798.370000000001,219.75,2.9905926535897933,2045.65,7
577,8061.780000000001,2405.0,0.006592653589793329,2570.03,9
578,4874.9,451.29,2.4061853071795865,1046.24,14
579,7413.379999999999,585.61,0.13440734641020669,3699.23,4
580,8859.37,335.79,1.7815926535897932,2225.71,8
581,9070.599999999999,342.57,1.43,2146.55,15
582,4916.540000000001,221.26,0.9220000000000002,1261.16,9
583,5774.759999999999,1901.07,0.0,1901.07,8
584,6044.91,174.74,3.099,2072.23,15
585,6970.64,409.84,0.1725926535897928,2800.64,10
586,8055.4800000000005,304.87,0.2365926535897933,3809.85,7
587,7798.21,105.52,2.5460000000000003,3764.33,6
588,8963.39,251.15,0.252407346410207,3294.36,7
589,7164.099999999999,105.28,0.788,1495.1,18
590,6283.48,545.39,0.09799999999999986,2185.94,9
591,4715.84,331.62,2.945592653589793,1865.99,6
592,9078.99,4167.38,0.0,4167.38,5
593,4194.349999999999,513.71,3.045,2006.19,8
594,7821.9800000000005,321.66,2.7855926535897932,2889.59,6
595,6185.09,214.57,2.6195926535897933,2036.39,10
596,6255.44,653.18,0.8665926535897932,1156.73,13
597,8668.45,348.07,0.33259265358979295,3921.3,8
598,5818.96,1952.6,2.8421853071795864,2659.05,5
599,7365.7699999999995,30.74,2.971592653589793,2347.79,8
600,4018.94,65.38,2.032592653589793,1099.13,11
601,8505.91,4.23,0.684407346410207,3850.19,8
602,5671.73,1928.09,0.0,1928.09,9
603,7260.03,45.4,1.9025926535897932,2710.7,10
604,6756.450000000001,527.21,1.998592653589793,2226.98,7
605,8484.83,1850.84,1.9979999999999998,2096.41,9
606,8016.23,2588.39,0.0,2588.39,8
607,6171.52,330.26,2.7941853071795864,2597.91,6
608,7913.160000000001,262.5,0.8634073464102068,2949.05,12
609,4632.02,1070.12,0.11059265358979342,1992.15,6
610,6525.96,1053.03,0.17340734641020727,2920.19,9
611,9626.27,1129.82,2.9781853071795865,3648.73,5
612,7663.5199999999995,1007.82,1.6851853071795864,2356.15,9
613,5985.6900000000005,597.97,2.9699999999999998,2671.37,7
614,6242.1900000000005,873.71,1.290185307179586,1874.89,6
615,8196.97,1795.9,2.558185307179586,2254.58,17
616,7950.45,560.29,0.18399999999999994,2772.64,8
617,7033.039999999999,1112.07,0.6264073464102071,3382.48,5
618,7915.4800000000005,318.06,2.4115926535897936,2273.67,9
619,7791.76,775.99,2.768185307179586,3207.98,7
620,8336.929999999998,2668.94,3.0361853071795863,3913.15,10
621,8704.5,282.19,0.9035926535897931,2789.53,9
622,8106.9,296.54,3.1081853071795864,3222.21,9
623,4801.99,59.0,2.9945926535897933,1994.11,9
624,9134.67,450.48,3.118,3512.01,9
625,7701.509999999999,26.56,2.036407346410207,3163.26,9
626,7135.18,1481.8,0.796407346410207,2716.42,10
627,7962.78,150.45,2.517,1349.67,11
628,7847.880000000001,329.98,1.779592653589793,2455.0,11
629,6361.26,780.73,2.6971853071795864,2379.47,7
630,6275.9400000000005,665.04,1.7455926535897932,1569.28,13
631,7870.95,158.08,2.4015926535897933,2723.0,15
632,8950.63,796.61,0.42659265358979326,2542.83,8
633,7150.11,264.29,2.8341853071795864,3155.69,8
634,6000.65,535.23,2.719185307179586,2245.64,8
635,8048.93,129.21,0.6135926535897931,3218.96,11
636,8707.130000000001,132.7,1.314592653589793,2342.53,10
637,6544.210000000001,9.27,0.5235926535897928,2517.18,7
638,6706.39,656.82,2.899592653589793,1779.96,12
639,8465.2,113.79,0.2855926535897928,3997.71,4
640,9543.43,804.52,2.8911853071795863,3721.96,9
641,8441.24,622.17,2.9401853071795863,3994.78,6
642,7813.05,304.25,3.0235926535897932,3058.59,9
643,5305.8,1073.5,0.5355926535897932,1235.04,7
644,6984.65,282.41,1.96,2615.11,12
645,8503.619999999999,697.36,2.607185307179586,3227.65,8
646,6772.93,1782.97,0.34859265358979297,1873.35,7
647,7872.38,354.79,0.1035926535897933,3404.8,9
648,7872.47,108.97,0.005407346410207126,2147.1,8
649,7765.56,165.24,1.1094073464102072,3154.77,10
650,9955.680000000002,509.45,1.0475926535897933,3951.53,10
651,8645.91,804.14,2.5341853071795866,2969.24,12
652,9537.52,777.77,2.71,2511.18,12
653,7881.959999999999,175.38,1.9984073464102075,2186.95,8
654,9269.01,1604.31,0.41840734641020694,4119.55,7
655,7718.5999999999985,342.78,2.2560000000000002,2611.54,11
656,9849.18,1483.96,3.126185307179586,3173.16,7
657,7942.0,1003.14,0.2585926535897931,2121.9,10
658,6222.550000000001,848.54,2.4031853071795863,1613.15,10
659,9425.829999999998,292.7,1.5705926535897932,2350.12,11
660,8082.15,3241.49,0.0,3241.49,6
661,8437.68,436.95,0.21859265358979307,2396.75,9
662,7193.8,1125.99,3.009185307179586,2227.48,6
663,7123.2300000000005,238.53,3.081592653589793,3145.18,12
664,9316.32,521.24,3.059185307179586,4533.75,10
665,8683.34,25.89,1.224592653589793,2950.33,13
666,6561.72,721.79,2.7861853071795863,1991.65,8
667,5931.02,403.99,1.5475926535897933,1277.43,11
668,7652.78,404.26,1.215,2562.95,11
669,4822.65,950.4,0.0934073464102072,2297.27,9
670,7795.6,308.84,2.2541853071795863,3112.89,10
671,4318.33,707.08,0.42359265358979314,1310.25,11
672,6072.9800000000005,1671.01,2.4789999999999996,1840.94,10
673,8651.42,490.98,1.7495926535897932,2375.02,10
674,6615.390000000001,2071.98,0.0,2071.98,6
675,10022.9,445.21,2.757592653589793,4049.98,9
676,7395.8,552.87,2.5641853071795864,2056.49,11
677,8400.87,492.7,3.0865926535897934,2136.99,15
678,7951.98,3471.54,0.0,3471.54,7
679,7605.660000000001,744.65,1.2665926535897931,2965.53,7
680,7620.76,222.39,2.6781853071795862,3481.74,7
681,5741.150000000001,1721.09,2.7359999999999998,2378.75,7
682,8602.9,383.24,0.10300000000000009,3740.02,7
683,7594.9,561.45,0.34799999999999986,2953.21,9
684,5913.160000000001,400.75,0.31099999999999994,1596.89,7
685,6050.32,799.06,2.977,2107.36,9
686,9039.520000000002,1042.95,0.037407346410207154,2581.55,11
687,7832.09,509.8,0.45999999999999996,2380.41,6
688,8504.01,813.21,0.6285926535897932,2415.46,11
689,8311.140000000001,2205.93,1.8031853071795858,2856.49,6
690,9554.76,947.68,0.05940734641020695,4633.94,6
691,7375.499999999999,299.88,0.6645926535897932,2765.8,12
692,7532.870000000001,492.89,0.6105926535897934,1628.54,14
693,6905.280000000001,166.75,1.285,2826.98,9
694,6286.439999999999,463.44,2.451,2473.18,14
695,5428.07,298.21,0.15559265358979335,1609.5,7
696,6449.19,298.35,2.211185307179586,1840.94,10
697,9281.420000000002,418.61,2.292185307179586,3469.92,6
698,6474.54,2216.99,0.7865926535897927,2341.66,7
699,9104.050000000001,272.58,1.2254073464102069,3367.36,7
700,8097.54,1676.63,0.0,1676.63,7
701,6853.9,4.25,0.9949999999999997,2896.36,6
702,6462.9400000000005,3054.66,0.0,3054.66,6
703,7952.5599999999995,373.6,3.0785926535897934,3140.76,9
704,7934.379999999999,901.0,0.025000000000000022,2940.62,8
705,8668.13,272.85,1.0451853071795867,1843.84,18
706,9051.82,793.73,1.93,3469.49,5
707,6010.070000000001,815.98,0.248407346410207,1881.5,6
708,9346.76,460.91,0.4829999999999999,2447.11,12
709,7632.009999999999,142.94,0.16059265358979324,3445.01,10
710,8736.390000000001,203.05,2.991592653589793,3754.77,8
711,8829.789999999999,1362.6,0.7115926535897934,3879.32,7
712,9942.800000000001,372.28,0.9275926535897931,4154.61,5
713,7654.000000000001,105.9,1.685592653589793,1678.03,14
714,8098.549999999999,1558.0,0.6044073464102073,2463.2,8
715,9486.860000000002,390.11,3.08,4505.05,5
716,5832.010000000001,144.99,2.574,2434.17,7
717,7370.38,1751.99,2.668,2203.55,10
718,7804.75,1972.96,0.5354073464102065,2985.78,9
719,10376.45,959.24,0.026407346410207033,4973.01,10
720,8804.08,40.96,3.1115926535897933,4282.42,9
721,6737.71,643.41,2.810592653589793,1453.78,11
722,9374.98,1960.37,2.757,4337.91,5
723,7182.41,1222.52,0.16959265358979314,1867.35,10
724,6004.299999999999,467.4,2.495592653589793,1451.88,13
725,5372.590000000001,273.64,0.6564073464102069,2091.94,13
726,8654.16,817.84,3.078185307179586,3950.94,16
727,4525.57,115.13,2.046,1797.83,7
728,7995.32,188.19,3.1105926535897934,3638.29,5
729,6774.73,708.67,0.599407346410207,2813.35,7
730,7453.63,1361.34,1.117592653589793,2212.7,7
731,6711.179999999999,2117.2,0.0,2117.2,7
732,7768.749999999999,1487.63,0.8034073464102067,2643.88,8
733,3644.0599999999995,453.54,3.0571853071795863,1722.13,7
734,5645.15,628.48,1.9020000000000001,1552.32,8
735,7579.660000000001,182.25,1.2034073464102075,2103.02,9
736,6635.009999999999,1888.14,0.333407346410207,2344.19,10
737,5335.799999999999,222.69,1.4775926535897932,2089.52,9
738,8875.31,3470.51,3.059,3982.18,7
739,8790.02,445.77,1.6241853071795855,3028.65,11
740,4940.58,112.27,1.7871853071795858,1137.97,8
741,7464.429999999999,92.98,2.58,2706.52,17
742,7624.329999999999,1043.57,2.85,1784.94,13
743,8951.550000000001,261.27,2.8489999999999998,3826.07,9
744,9919.77,670.76,0.7165926535897933,3247.73,8
745,10166.43,1246.66,0.07340734641020674,4737.21,7
746,8189.65,1239.29,0.013592653589793446,3078.93,7
747,8597.390000000001,3422.57,0.396592653589793,3676.26,4
748,6568.02,813.15,2.058,2324.78,9
749,3799.3500000000004,1204.47,0.8315926535897935,1379.01,10
750,9308.750000000002,1000.61,1.676592653589793,3249.67,7
751,6824.099999999999,233.07,0.6144073464102071,1605.26,12
752,7198.240000000001,947.42,3.1061853071795866,2906.65,14
753,6411.620000000001,700.01,2.997,2491.71,7
754,5341.82,435.69,1.1125926535897932,1686.71,13
755,8536.15,912.99,0.05740734641020673,4120.76,5
756,8205.83,246.52,2.4385926535897933,3250.06,7
757,9894.89,4104.15,2.9899999999999998,4780.8,4
758,5044.3,151.5,2.2781853071795863,901.58,13
759,6735.2699999999995,217.87,2.6351853071795865,2469.66,7
760,7646.08,212.95,2.7760000000000002,2518.6,9
761,5837.23,126.52,1.354,2829.43,7
762,9169.670000000002,266.62,2.951592653589793,2858.14,10
763,9362.84,304.73,2.9295926535897934,3337.13,9
764,7932.5199999999995,591.0,2.2711853071795858,2299.15,11
765,8434.390000000001,221.1,0.6715926535897929,1765.98,10
766,4695.900000000001,52.05,1.0770000000000002,2227.73,6
767,6843.389999999999,393.76,0.521592653589793,3070.54,6
768,5376.76,376.81,0.0040000000000000036,1765.75,5
769,7116.179999999999,997.46,0.742,1472.11,10
770,8886.16,277.35,1.9995926535897932,2607.27,9
771,8364.99,109.54,2.695592653589793,3552.39,14
772,4728.1,97.12,1.9664073464102074,842.33,14
773,6950.77,560.44,2.371,1678.1,12
774,9446.249999999998,54.3,2.523,3745.04,9
775,8441.27,1112.43,3.1075926535897933,2698.46,7
776,9051.67,129.54,0.662592653589793,2277.02,10
777,9366.09,403.59,2.8339999999999996,4392.4,9
778,7445.45,575.3,2.256185307179586,2235.06,9
779,7960.130000000001,354.42,1.234592653589793,2091.06,9
780,8845.01,346.62,0.7910000000000004,1960.15,15
781,9107.619999999999,357.74,2.758,1827.12,12
782,6649.460000000001,330.05,0.8535926535897933,2420.51,10
783,8023.259999999998,682.65,2.753185307179586,2770.1,12
784,7869.76,627.66,0.6105926535897934,2857.88,9
785,9497.76,736.56,0.5925926535897932,3615.61,12
786,7925.57,159.35,0.139,1496.06,10
787,7026.05,104.68,0.8074073464102067,3333.81,8
788,6616.47,1948.45,0.5605926535897932,3827.82,6
789,4123.73,1083.58,0.16040734641020737,1712.61,7
790,3517.54,1103.66,2.3261853071795864,1177.84,7
791,7117.84,1159.44,3.0071853071795864,1404.04,8
792,9581.35,228.11,1.5291853071795867,3125.75,9
793,9495.970000000001,513.69,2.396592653589793,3073.57,11
794,9194.28,393.77,0.5625926535897934,2290.0,10
795,8803.23,556.84,3.001185307179586,1815.53,11
796,7179.25,170.59,3.137592653589793,2894.92,9
797,7820.630000000001,213.83,2.5841853071795864,2110.46,11
798,3630.89,1751.12,0.0,1751.12,6
799,6791.79,672.13,2.789185307179586,2701.64,8
800,7830.070000000001,448.34,2.911592653589793,2645.48,14
801,9391.27,2629.27,0.368592653589793,2857.86,8
802,10362.86,2450.07,0.8955926535897931,3300.92,6
803,7994.35,351.68,0.4905926535897933,3549.11,9
804,8142.16,524.0,2.52,3399.16,6
805,8874.28,237.24,0.569592653589793,3717.21,8
806,8792.68,984.07,0.05759265358979304,3186.21,8
807,9067.599999999999,409.16,2.6481853071795864,2961.92,9
808,7633.139999999999,230.46,2.4321853071795863,2829.86,8
809,9309.58,699.05,2.335,3520.69,10
810,9762.97,245.57,0.21659265358979285,4561.97,10
811,10196.39,3083.86,0.0004073464102067881,4460.49,5
812,9390.869999999999,399.63,3.1041853071795864,4526.13,8
813,4343.93,214.22,2.4961853071795863,1713.2,8
814,7105.900000000001,325.62,0.9545926535897933,2356.05,7
815,8609.58,2593.17,0.0,2593.17,11
816,7552.479999999999,172.94,0.3520000000000001,2558.64,10
817,8326.11,288.66,2.727185307179586,2273.13,9
818,5099.5,1270.19,0.04140734641020716,1720.11,12
819,7647.2,79.37,2.428592653589793,3086.63,11
820,7480.42,366.62,0.30499999999999994,1787.69,6
821,6889.99,652.19,0.4670000000000001,1968.25,11
822,2976.2599999999998,891.16,0.31959265358979305,1299.47,6
823,7168.41,140.91,0.38840734641020713,1510.66,15
824,9830.02,363.2,0.7685926535897933,3736.3,8
825,7297.119999999999,201.43,2.3019999999999996,1783.97,7
826,5193.860000000001,134.44,2.4050000000000002,1890.97,16
827,8311.119999999999,489.37,0.8600000000000001,3000.82,15
828,6072.6900000000005,585.22,2.434,2352.95,8
829,8753.41,468.34,2.691,3258.5,13
830,3959.2300000000005,492.4,2.6981853071795863,1488.69,12
831,8469.8,1436.43,0.3435926535897931,2689.06,10
832,8365.12,397.2,2.246592653589793,2769.44,10
833,6397.54,1024.77,1.6745926535897933,1426.47,14
834,5829.58,306.54,2.535,1701.49,7
835,7491.5,1367.99,0.5774073464102067,2124.56,7
836,5046.94,1136.05,0.0,1136.05,9
837,6564.38,285.34,2.723592653589793,2519.34,11
838,9615.369999999999,2039.54,0.22159265358979274,4071.25,6
839,6734.38,178.14,1.333592653589793,1910.73,11
840,5038.5199999999995,876.59,0.29240734641020705,1381.73,8
841,8722.93,211.32,1.954,2776.28,9
842,9111.29,311.7,0.23399999999999999,3079.13,11
843,8594.79,1230.04,0.23440734641020677,2900.46,12
844,7365.120000000001,1113.25,2.7941853071795864,3305.28,5
845,9173.9,370.63,2.257,3683.16,9
846,3461.5299999999997,138.24,3.086185307179586,1506.26,9
847,6167.7300000000005,283.03,2.636185307179586,2088.26,6
848,6965.170000000001,1083.67,0.26959265358979323,1461.99,13
849,10685.080000000002,9.25,3.132,5136.2,10
850,7142.97,1343.72,0.2584073464102068,2352.15,5
851,6250.930000000001,596.89,2.032592653589793,1602.15,12
852,4609.38,428.55,2.146,1039.79,10
853,7909.749999999999,291.96,1.615,2488.71,13
854,4547.77,2250.67,0.0,2250.67,4
855,9275.02,208.37,0.12459265358979321,4236.33,9
856,9510.44,1361.49,3.095185307179586,4530.85,6
857,8357.75,1747.04,3.0965926535897927,1905.03,8
858,10375.94,116.68,1.863,4479.09,8
859,8920.26,817.03,2.8541853071795864,3057.9,9
860,4817.360000000001,348.96,2.6821853071795863,1372.72,9
861,6838.53,1173.46,0.2704073464102068,2951.66,8
862,6058.3,207.0,0.7554073464102071,1942.69,11
863,7311.95,1770.96,0.9155926535897931,2168.5,6
864,7760.0599999999995,1198.23,1.2135926535897932,1741.5,11
865,8850.9,1413.92,2.968,3553.82,6
866,9780.64,1168.05,0.5345926535897929,2661.01,6
867,7667.550000000001,642.93,2.557,3516.12,7
868,7429.469999999999,125.1,2.6630000000000003,3339.3,14
869,6695.99,334.36,3.056,1622.96,8
870,9523.77,422.68,0.21940734641020665,3332.67,6
871,7786.69,1065.77,1.7774073464102074,2376.45,8
872,8915.399999999998,218.13,2.267,3253.03,12
873,8278.439999999999,640.3,3.0789999999999997,2906.49,7
874,9233.66,229.12,0.19040734641020718,2531.66,8
875,5192.950000000001,563.63,2.2560000000000002,2184.9,5
876,5221.89,27.85,1.6880000000000002,1578.4,8
877,10711.880000000001,321.86,3.041,5239.31,5
878,9140.9,243.04,0.23059265358979308,4072.68,8
879,8184.6,327.15,2.1831853071795866,2702.62,8
880,9875.240000000002,618.45,0.5625926535897929,2178.25,14
881,7540.259999999999,89.26,2.818,2557.78,11
882,9229.92,3621.9,0.10759265358979331,4527.06,8
883,7310.52,1501.26,0.0,1501.26,7
884,9560.43,827.96,0.18740734641020707,4263.34,11
885,6638.639999999999,319.77,1.3695926535897933,2378.37,11
886,7401.0,870.62,3.121592653589793,1406.15,16
887,6953.549999999999,30.98,2.824592653589793,1799.45,9
888,8653.46,923.35,0.7055926535897932,3320.96,10
889,9215.390000000001,1320.64,2.939,3283.1,10
890,8632.97,20.36,1.5921853071795864,2680.91,11
891,5706.72,35.79,2.399185307179586,2046.93,8
892,7604.780000000001,125.81,2.825185307179586,3180.86,9
893,5415.490000000001,311.18,1.9469999999999998,1359.45,7
894,8685.939999999999,185.41,0.591,4079.85,6
895,6361.620000000001,67.81,1.523592653589793,3042.41,8
896,5307.42,829.3,0.5084073464102072,2054.43,7
897,8849.130000000001,2707.73,0.0,2707.73,13
898,8703.05,420.62,2.763,2639.31,12
899,7922.2,124.21,1.5979999999999999,2744.08,8
900,6513.5,1981.79,0.7965926535897929,2133.19,8
901,5960.63,235.17,0.1404073464102069,2836.63,5
902,8658.99,323.88,0.6685926535897933,2829.98,7
903,8007.37,2578.74,0.0,2578.74,10
904,5407.73,192.77,2.735,1153.77,14
905,8505.150000000001,799.13,2.973185307179586,3382.78,7
906,7813.42,247.25,3.041592653589793,3644.85,6
907,5315.91,41.18,0.8825926535897932,1563.04,16
908,8388.2,1073.03,0.42540734641020705,2002.84,10
909,5248.429999999999,470.94,2.422592653589793,1622.48,9
910,8153.89,202.48,0.2650000000000001,3856.49,5
911,6142.12,316.33,3.0851853071795863,1790.8,11
912,8588.75,1110.8,2.951592653589793,2337.95,8
