,HT,met,phi_diff,ptmax,stuff_amount
6985,8006.27,380.97,0.21240734641020698,2683.5,7
6986,16030.86,6382.53,0.1284073464102069,7340.45,5
6987,8087.739999999999,1530.24,0.3955926535897931,2290.86,10
6988,9727.35,4010.67,0.0,4010.67,14
6989,8645.81,692.32,0.8145926535897932,2199.42,13
6990,8268.04,767.54,2.882,3115.11,5
6991,9159.51,1739.68,2.0251853071795862,2397.79,10
6992,5273.88,714.84,0.15859265358979302,2312.44,8
6993,5118.25,96.95,2.807,1987.74,8
6994,8132.679999999999,49.82,2.703,3664.66,6
6995,11546.079999999998,471.06,2.7911853071795862,3757.16,7
6996,5340.03,100.63,2.993185307179586,2205.38,8
6997,10646.41,976.75,2.469,2851.74,11
6998,10238.69,1090.95,0.028000000000000025,2931.02,9
6999,10413.25,1660.21,3.0281853071795863,2230.51,6
7000,5479.62,2039.64,0.0,2039.64,7
7001,10675.4,1327.22,0.4974073464102067,3373.51,8
7002,10347.6,554.19,0.3515926535897931,4555.51,6
7003,7052.6900000000005,99.15,0.489592653589793,2978.09,7
7004,7049.17,87.76,0.8955926535897931,3103.08,7
7005,10852.8,243.74,0.5245926535897931,3192.16,7
7006,11355.38,826.06,0.46340734641020687,3526.97,10
7007,8167.330000000001,1547.91,0.18340734641020706,2507.07,11
7008,8723.900000000001,3230.58,0.0,3230.58,8
7009,7748.25,237.77,3.039,2748.12,11
7010,11697.82,2833.54,0.36159265358979287,5312.33,6
7011,4971.24,184.66,1.5465926535897931,1392.17,11
7012,9931.2,274.81,0.8865926535897932,3331.76,7
7013,9930.91,258.13,3.041592653589793,4493.92,5
7014,8952.42,1701.62,0.2295926535897932,4341.71,6
7015,5814.620000000001,134.9,2.2775926535897932,1790.46,9
7016,9901.15,135.77,2.197,4206.33,7
7017,8530.05,1606.7,0.0,1606.7,9
7018,9365.27,664.82,0.6679999999999997,3120.95,8
7019,10714.9,1967.17,2.788185307179586,4964.7,5
7020,6740.889999999999,835.32,0.43359265358979293,2004.54,10
7021,9026.1,210.79,3.0151853071795864,2102.61,9
7022,6395.170000000001,248.74,0.45040734641020697,2389.56,6
7023,11305.400000000001,485.51,0.11699999999999999,4369.06,6
7024,11137.82,1291.82,2.4811853071795866,4666.08,7
7025,8121.18,260.51,2.688592653589793,3026.23,9
7026,6453.68,1549.62,2.539,2389.54,8
7027,10038.89,384.4,0.3384073464102073,3789.69,7
7028,11932.200000000003,1701.19,2.215592653589793,2619.62,10
7029,10894.449999999999,365.99,0.559407346410207,5059.16,4
7030,9540.98,1119.91,2.0004073464102063,3229.09,9
7031,11338.73,448.28,2.433592653589793,3986.93,7
7032,9432.11,1897.34,1.468,3258.71,6
7033,12286.7,1287.27,3.078185307179586,5122.69,7
7034,7553.140000000001,653.61,0.9204073464102072,2965.3,10
7035,10347.92,67.41,1.8574073464102074,4020.62,11
7036,8078.840000000001,64.4,0.5444073464102068,2182.55,14
7037,7194.999999999998,1331.9,0.9885926535897931,2789.37,7
7038,9071.810000000001,381.74,3.135185307179586,3895.51,6
7039,5229.94,432.2,3.0,2055.11,5
7040,6255.669999999999,136.69,2.427407346410207,1670.56,14
7041,9089.96,1725.86,2.788185307179586,2573.49,9
7042,5099.879999999999,209.73,0.15800000000000003,1975.22,5
7043,8000.25,3514.63,0.0,3514.63,9
7044,11199.890000000001,996.59,2.952,4747.43,5
7045,10292.86,841.65,2.5891853071795863,3245.85,11
7046,8285.03,422.29,3.030185307179586,2871.35,7
7047,6908.9400000000005,2719.62,0.0,2719.62,7
7048,10644.05,5126.78,0.0,5126.78,4
7049,4692.919999999999,474.92,2.072,1313.48,9
7050,11812.24,118.93,0.9204073464102072,4096.35,7
7051,9364.46,1665.88,3.0811853071795863,4063.9,6
7052,12164.86,538.03,1.8205926535897932,4674.25,7
7053,7598.54,335.63,2.848592653589793,2769.88,10
7054,9532.14,2316.47,1.4535926535897934,2732.08,14
7055,9028.610000000002,344.91,2.3655926535897933,3505.82,7
7056,10939.949999999999,359.34,0.574,3045.23,9
7057,10413.180000000002,716.41,0.24499999999999988,4416.64,8
7058,10006.779999999999,142.82,2.339592653589793,3153.38,8
7059,7361.55,333.84,2.4939999999999998,2545.36,9
7060,10218.95,45.67,2.781185307179586,3671.48,10
7061,11196.230000000001,391.12,1.2815926535897932,3689.84,11
7062,10205.27,3262.61,2.256,3348.89,8
7063,9700.400000000001,1173.21,1.1101853071795862,2519.54,14
7064,10673.890000000001,710.84,2.915,3410.88,12
7065,10715.05,2502.21,2.645,3530.17,9
7066,9288.990000000002,471.93,2.715185307179586,2866.35,12
7067,8910.6,1211.34,0.7784073464102068,3111.38,9
7068,9835.24,3028.17,0.8895926535897933,3039.9,6
7069,11101.76,305.0,0.2884073464102066,5449.72,5
7070,10647.09,804.22,0.703592653589793,2939.37,7
7071,9849.06,1425.02,2.777,3192.91,8
7072,10453.26,829.17,2.5900000000000003,3312.98,11
7073,7495.58,693.16,2.625,3319.06,5
7074,8586.849999999999,73.01,2.6961853071795865,3758.7,8
7075,7950.2300000000005,1637.0,0.541592653589793,2508.05,7
7076,8585.32,2063.54,2.721,3297.12,8
7077,1581.81,13.83,2.101592653589793,540.83,8
7078,7776.09,1411.51,1.984592653589793,2509.52,6
7079,6682.84,1584.1,3.1161853071795864,2496.45,10
7080,8461.759999999998,1487.25,1.992,2426.72,6
7081,6978.41,854.2,0.3345926535897932,3015.86,5
7082,9325.7,522.99,0.932592653589793,2201.15,12
7083,10852.64,244.9,3.1075926535897933,3228.8,6
7084,9863.9,290.24,0.18200000000000038,3920.94,10
7085,5710.389999999999,658.06,0.8345926535897932,2690.63,4
7086,4808.26,160.12,0.47240734641020676,1153.29,7
7087,9987.109999999997,933.97,0.3584073464102069,3940.89,7
7088,9076.3,2361.83,2.6391853071795865,2666.22,10
7089,7001.070000000001,2038.17,2.655185307179586,2514.83,7
7090,9093.64,2969.19,0.42840734641020717,3644.13,7
7091,9112.38,1115.29,1.924592653589793,2866.76,13
7092,8845.58,579.26,3.1291853071795863,3162.84,11
7093,9602.119999999999,2878.37,0.0,2878.37,8
7094,6599.59,84.53,0.028592653589793127,2593.22,11
7095,10504.54,673.11,1.5205926535897931,3666.47,10
7096,8157.709999999999,440.72,2.599,2656.66,11
7097,11177.5,3244.5,0.32040734641020663,4040.17,7
7098,9271.17,277.35,1.1454073464102068,3901.21,9
7099,7941.030000000001,583.77,1.639,2023.89,9
7100,7902.08,1546.06,2.928,2175.55,7
7101,9759.92,306.4,2.973185307179586,4028.11,9
7102,9148.33,1692.02,2.9065926535897932,2526.35,7
7103,4718.23,1861.64,0.0,1861.64,8
7104,13005.79,2953.91,3.1031853071795865,5200.53,7
7105,10081.91,782.77,0.6164073464102069,4083.58,8
7106,8657.699999999999,187.25,2.057,2790.58,6
7107,7922.889999999999,158.52,0.767592653589793,3266.15,6
7108,11299.390000000001,764.06,1.851,4278.2,10
7109,8617.96,63.97,0.11340734641020678,3162.98,12
7110,10374.060000000001,1334.97,0.05899999999999994,3295.29,10
7111,9633.210000000001,2018.86,2.1771853071795864,3844.24,6
7112,5748.9,282.83,2.333185307179586,2304.7,6
7113,11712.36,214.0,1.3775926535897929,5038.43,7
7114,11040.07,287.83,1.747592653589793,5152.25,4
7115,8990.88,177.48,1.4409999999999998,3272.68,9
7116,11290.27,1951.0,2.9311853071795864,4588.94,5
7117,8230.16,553.32,0.061592653589793045,2477.26,10
7118,9586.800000000001,953.76,0.09199999999999986,3021.32,6
7119,6232.54,191.17,3.1189999999999998,2100.26,5
7120,4815.0199999999995,1524.66,2.7981853071795864,1987.25,5
7121,9796.79,890.33,0.29000000000000004,3443.05,10
7122,9487.42,767.99,2.3685926535897934,3659.49,7
7123,10807.57,346.7,0.521592653589793,2918.13,10
7124,8762.66,180.55,1.524,2937.72,8
7125,9964.06,1187.6,3.0015926535897934,2745.23,9
7126,7845.7300000000005,505.12,2.6751853071795866,2255.01,12
7127,8597.949999999999,768.49,0.23540734641020666,2439.37,9
7128,7843.620000000001,468.93,0.5045926535897931,2004.65,12
7129,9531.170000000002,4001.46,0.0,4001.46,8
7130,5726.54,532.62,3.105,1840.26,8
7131,10559.73,355.64,2.8735926535897933,3468.8,7
7132,8583.75,3901.61,0.0,3901.61,7
7133,9912.369999999999,226.25,0.018407346410207026,2544.24,15
7134,7909.09,426.23,2.1790000000000003,2531.4,10
7135,9043.710000000001,369.67,1.8785926535897932,2982.9,6
7136,6732.85,1708.07,3.129,3334.59,4
7137,5847.41,97.85,2.008592653589793,2302.07,8
7138,8212.57,413.62,1.444,3140.99,7
7139,6349.13,564.51,2.589,1458.4,8
7140,9212.42,180.89,0.2744073464102068,3374.89,8
7141,8450.800000000001,1088.69,0.8125926535897934,2638.74,5
7142,10859.619999999999,198.64,0.359,4099.92,6
7143,9594.230000000001,53.76,1.582,3479.26,9
7144,10002.05,207.93,0.1544073464102067,2061.31,11
7145,9006.61,744.43,2.221,2549.87,8
7146,10064.89,2189.83,0.7355926535897934,3431.61,12
7147,10793.869999999999,819.99,0.828,2990.2,7
7148,11415.32,533.63,0.015592653589793226,4708.21,8
7149,7506.400000000001,1144.32,2.886,3384.97,7
7150,9200.42,156.28,2.253185307179586,3173.71,12
7151,9980.67,756.22,1.4245926535897933,2851.05,13
7152,11293.39,3081.49,0.5435926535897933,3244.11,10
7153,5326.28,193.55,2.08,1920.87,13
7154,6689.84,320.1,2.9431853071795864,1901.03,9
7155,8133.43,2221.5,2.585185307179586,2929.48,8
7156,10286.89,405.02,0.5885926535897932,3421.44,9
7157,5019.869999999999,186.75,3.1055926535897935,2167.95,4
7158,8726.050000000001,302.47,2.876592653589793,3515.95,7
7159,6450.620000000001,900.7,1.9731853071795857,2082.38,13
7160,10595.34,123.4,0.6600000000000001,4074.92,9
7161,11097.05,820.02,1.1844073464102065,4762.9,7
7162,8614.52,549.64,1.346,2748.76,7
7163,8479.18,502.15,0.873,2259.42,15
7164,9458.47,2616.22,0.0,2616.22,9
7165,9949.35,956.12,0.040407346410206824,4455.24,6
7166,6783.48,256.46,0.7510000000000001,2391.52,10
7167,11501.03,910.59,1.1045926535897932,3964.67,9
7168,10240.1,1273.86,1.9015926535897931,2200.7,10
7169,8234.160000000002,1553.2,1.1635926535897931,1920.1,10
7170,7407.6900000000005,2052.04,1.1504073464102067,2165.98,10
7171,10235.38,1656.39,0.05559265358979326,3623.28,10
7172,8270.72,319.83,3.067185307179586,2656.94,8
7173,13800.41,2628.77,2.5300000000000002,3031.4,7
7174,13667.99,4301.91,3.042,4498.32,7
7175,8788.94,153.91,0.8604073464102067,3497.93,10
7176,7758.419999999999,78.94,2.925185307179586,2483.46,8
7177,8425.1,976.66,2.046,1548.88,14
7178,9867.89,4321.09,0.0,4321.09,9
7179,9556.140000000001,88.12,3.018592653589793,3417.43,9
7180,8986.369999999999,164.42,2.6845926535897933,3532.08,8
7181,9866.41,311.9,1.5959999999999999,3019.78,16
7182,3493.16,827.02,2.243,1305.4,5
7183,5789.0599999999995,988.71,0.8025926535897931,1771.15,10
7184,6008.719999999999,252.45,0.3340000000000001,1318.4,13
7185,8864.28,1074.4,0.10759265358979331,2014.0,13
7186,12509.789999999999,446.0,3.1051853071795863,6044.8,9
7187,9482.71,645.03,0.2120000000000002,1834.41,13
7188,7890.73,183.18,1.583592653589793,3565.94,4
7189,5904.599999999999,28.16,1.290185307179586,1772.11,12
7190,11533.589999999998,226.65,1.008,3156.4,6
7191,8931.58,208.81,3.018592653589793,3833.73,9
7192,10852.739999999998,109.33,1.969,5097.21,7
7193,9230.290000000003,354.29,0.4985926535897933,1758.92,13
7194,10883.0,70.36,2.347592653589793,3351.14,13
7195,9944.560000000001,267.11,0.10999999999999999,4687.38,4
7196,9124.72,3569.18,0.0,3569.18,6
7197,10965.4,382.15,0.4494073464102071,4998.08,6
7198,4944.93,1850.34,0.0,1850.34,5
7199,7758.360000000001,1305.22,0.22059265358979285,2869.99,7
7200,10251.02,387.16,2.836592653589793,2478.36,19
7201,11385.640000000001,1742.7,3.135,4926.51,8
7202,5710.2699999999995,1164.6,0.8231853071795863,1528.9,7
7203,6800.11,58.99,1.0955926535897933,2668.47,6
7204,11766.5,2828.82,0.5195926535897932,4350.2,11
7205,10010.7,1902.7,0.011592653589793223,3361.3,9
7206,6839.06,2747.32,0.18259265358979304,3204.44,6
7207,8189.93,328.41,2.681,2227.82,11
7208,4470.2699999999995,1571.76,0.0,1571.76,9
7209,11568.889999999998,75.81,1.7830000000000001,5321.91,6
7210,10997.02,168.69,3.084185307179586,4780.66,8
7211,6384.64,1137.66,0.15759265358979313,1901.94,8
7212,8048.04,326.75,0.05759265358979304,3401.97,6
7213,10137.24,419.63,2.6750000000000003,4734.6,7
7214,6155.929999999999,892.29,1.0155926535897932,2255.75,7
7215,10528.18,129.19,2.373185307179586,4265.79,9
7216,9656.55,1268.13,2.724,2361.79,8
7217,5186.42,845.96,1.257407346410207,1896.85,6
7218,5988.17,114.16,1.343,1931.12,9
7219,11157.330000000002,56.27,0.7431853071795862,3628.8,9
7220,8064.58,235.13,0.09699999999999998,2892.83,9
7221,8595.25,1190.95,0.10959265358979309,3616.06,12
7222,5378.700000000001,350.96,1.0959999999999999,2238.84,6
7223,7053.66,304.59,3.084,1905.1,8
7224,10525.79,304.25,1.875,3388.57,6
7225,10610.29,381.54,3.035592653589793,4800.64,8
7226,9265.97,295.75,2.475592653589793,3672.85,11
7227,9422.359999999997,2197.33,0.0,2197.33,14
7228,6409.51,1874.3,0.0,1874.3,7
7229,8092.09,240.17,0.5645926535897932,3335.13,11
7230,10260.73,2239.52,2.692185307179586,4582.53,7
7231,11125.239999999998,777.63,2.76,4130.21,10
7232,9661.15,137.92,0.8445926535897934,4298.99,5
7233,9124.949999999999,248.29,0.03699999999999992,4173.65,8
7234,9016.12,149.0,0.24240734641020678,3951.33,7
7235,8700.32,834.12,2.845592653589793,2322.71,11
7236,8039.630000000001,1856.68,0.595407346410207,2093.4,12
7237,8422.060000000001,333.83,0.11599999999999999,2832.96,17
7238,11703.57,674.57,1.1445926535897932,4858.79,7
7239,9090.09,207.62,0.9475926535897932,3890.09,7
7240,7176.32,97.2,2.949,2285.44,12
7241,8653.24,1014.78,0.1200000000000001,2592.71,8
7242,11165.349999999999,704.89,0.5359999999999998,2825.76,9
7243,11739.98,308.01,0.786,4623.91,9
7244,10415.109999999999,98.99,2.521,3389.15,8
7245,6684.740000000001,218.77,2.3771853071795865,2719.23,9
7246,8695.53,928.39,0.21740734641020687,3982.3,8
7247,9467.929999999998,336.8,2.5100000000000002,3451.83,17
7248,5452.46,1216.25,0.43159265358979315,1928.07,8
7249,10752.180000000002,529.27,2.394,2677.95,12
7250,8364.61,436.89,0.24018530717958608,2147.87,13
7251,8824.029999999999,270.81,1.6680000000000001,2810.85,8
7252,13315.54,3472.61,0.07440734641020708,5021.75,5
7253,8620.91,239.4,1.5205926535897933,3681.07,17
7254,10514.84,166.44,2.708,4886.13,6
7255,8195.67,1202.57,1.0305926535897934,2839.97,6
7256,6356.66,1954.72,0.0,1954.72,10
7257,9168.589999999998,563.65,0.9684073464102072,2754.1,13
7258,8822.509999999998,235.15,3.141,3681.17,6
7259,8789.45,709.06,0.6025926535897934,3580.94,5
7260,7331.5,2392.88,0.0,2392.88,8
7261,7950.5,721.78,0.3974073464102066,2428.14,12
7262,5863.79,107.81,1.9285926535897933,1763.88,10
7263,8046.660000000001,662.61,2.3,2823.5,9
7264,3794.9399999999996,172.47,2.812592653589793,1147.22,9
7265,8944.48,300.66,2.944592653589793,4104.57,8
7266,10532.96,701.25,2.742,4007.78,8
7267,9581.47,815.24,2.665,3540.61,11
7268,8143.55,269.46,2.622592653589793,3082.77,6
7269,10955.91,367.35,3.064,5452.88,5
7270,10173.47,315.15,2.939592653589793,2529.03,9
7271,7728.390000000001,2628.32,0.0,2628.32,14
7272,9366.380000000001,981.0,2.681185307179586,3243.75,8
7273,9075.9,395.87,1.2714073464102071,3628.0,8
7274,6924.679999999999,393.36,0.2584073464102068,3242.88,7
7275,10522.770000000002,343.29,0.2615926535897932,3840.26,6
7276,6093.97,1632.72,0.0,1632.72,9
7277,5835.549999999999,795.75,1.7775926535897932,1550.36,14
7278,10720.590000000002,312.86,3.0545926535897934,4246.85,7
7279,9790.949999999999,606.15,2.897185307179586,4590.36,9
7280,12361.04,2691.21,0.02140734641020714,4915.56,6
7281,10737.0,504.96,2.261185307179586,2517.67,10
7282,8605.470000000001,531.73,0.29699999999999993,2856.29,7
7283,8953.49,619.58,2.533,2658.32,13
7284,8190.95,457.93,1.613,1605.77,12
7285,7252.24,294.1,1.852,2019.64,8
7286,9197.269999999999,97.51,1.1431853071795857,3403.36,10
7287,9210.36,72.3,2.839,4222.83,8
7288,9410.96,1494.7,2.614185307179586,3230.99,8
7289,10542.18,231.76,2.457,4934.45,5
7290,9756.56,209.04,3.122592653589793,3097.58,7
7291,5685.220000000001,58.21,0.4675926535897932,2739.76,5
7292,7860.45,2474.57,3.102185307179586,3532.22,9
7293,7908.369999999999,384.86,0.029592653589793017,3798.45,6
7294,9121.62,215.44,1.0884073464102073,3072.33,12
7295,10741.259999999998,909.05,0.06700000000000017,2632.09,13
7296,11582.24,910.28,3.103,5139.26,5
7297,9068.67,477.77,1.557592653589793,3819.68,9
7298,6145.14,1073.96,1.346185307179586,1293.58,11
7299,7751.6900000000005,765.1,0.3635926535897931,3616.13,7
7300,9700.25,939.1,1.009592653589793,2673.99,9
7301,6185.719999999999,178.46,1.7095926535897932,2043.45,6
7302,7941.02,785.73,0.41559265358979314,2846.44,6
7303,2467.46,1051.17,3.0921853071795864,1137.18,5
7304,4573.52,1283.13,0.5925926535897927,1299.56,9
7305,8364.1,784.23,1.9964073464102068,2741.68,11
7306,9325.89,473.45,0.348,3257.42,12
7307,5970.820000000001,140.68,0.35540734641020677,2115.64,12
7308,9495.81,853.57,2.691,3104.08,14
7309,8240.45,552.44,3.057,3438.37,6
7310,10121.920000000002,238.84,2.42,3493.02,12
7311,7207.8099999999995,487.62,0.3804073464102067,1501.34,16
7312,6540.6900000000005,798.98,3.0865926535897934,1959.77,6
7313,6861.66,137.3,2.4971853071795858,1339.18,16
7314,7400.33,1582.06,2.6481853071795864,2087.06,11
7315,10005.9,635.43,0.3464073464102069,2408.5,9
7316,8495.179999999998,548.47,1.9849999999999999,1775.07,12
7317,11620.269999999999,1227.96,0.08240734641020664,5544.73,8
7318,8202.039999999999,70.04,1.087,3594.26,12
7319,9881.119999999999,894.65,0.7785926535897931,3464.96,11
7320,10942.36,3074.37,0.0,3074.37,9
7321,8408.54,650.79,0.3775926535897929,3064.06,7
7322,11755.820000000002,364.98,0.9514073464102069,5264.56,6
7323,6958.419999999999,98.82,0.4924073464102072,1749.21,9
7324,11034.55,694.93,0.1595926535897929,5518.41,4
7325,9054.42,295.05,0.2645926535897929,3300.46,7
7326,10298.920000000002,113.53,1.7774073464102065,4137.84,11
7327,10164.79,246.43,0.027407346410206923,5070.64,7
7328,8791.199999999999,597.0,0.5115926535897932,2191.5,11
7329,11153.619999999999,202.94,0.78,4262.5,6
7330,6083.030000000001,2453.6,0.0,2453.6,7
7331,2626.86,674.88,0.0,674.88,10
7332,8993.28,67.39,0.9450000000000001,2728.26,11
7333,6788.28,1142.36,2.1185926535897934,1944.21,5
7334,9157.7,491.82,1.0845926535897932,3837.9,6
7335,5399.54,934.87,2.474,2252.01,5
7336,4782.59,281.7,0.262,2005.43,4
7337,8987.27,2672.1,0.388592653589793,3098.78,8
7338,9568.220000000003,102.66,2.306592653589793,2702.85,14
7339,5065.82,1298.66,0.0,1298.66,8
7340,5292.610000000001,83.54,2.310592653589793,1451.09,11
7341,9049.29,393.29,0.14259265358979345,2003.44,12
7342,9928.02,4307.24,0.0,4307.24,8
7343,7153.5,2640.9,0.3655926535897933,2754.72,9
7344,8320.24,1224.94,1.7994073464102067,2654.12,8
7345,9438.470000000001,1198.09,0.31059265358979316,3300.86,13
7346,5419.33,154.77,0.06000000000000005,1436.37,11
7347,7395.49,61.66,2.932,3101.96,7
7348,8294.849999999999,452.0,2.876,1870.02,11
7349,10566.369999999999,2391.95,2.6580000000000004,3870.11,8
7350,10063.449999999999,108.29,2.295,3892.26,11
7351,6993.2699999999995,74.78,3.0991853071795865,2869.38,12
7352,9205.259999999998,63.2,1.428,2691.72,13
7353,11835.16,255.64,0.061999999999999944,5394.51,5
7354,5995.880000000001,945.26,0.0025926535897928815,2972.06,5
7355,7178.339999999998,574.44,3.107185307179586,2712.2,13
7356,8054.530000000001,2593.67,0.571407346410207,3110.7,5
7357,11053.229999999998,1894.51,3.102185307179586,3816.71,12
7358,11259.009999999998,327.24,2.568,5386.44,6
7359,9533.65,346.42,0.13259265358979277,2695.16,16
7360,8861.029999999999,269.66,0.6709999999999998,2966.06,10
7361,8114.81,622.93,2.282592653589793,1860.57,12
7362,11028.689999999999,237.47,2.6351853071795865,5441.16,4
7363,8718.020000000002,1003.13,1.5165926535897931,1708.7,15
7364,10462.99,4272.65,2.927,4339.71,6
7365,8785.849999999999,3128.5,0.0,3128.5,8
7366,10531.310000000001,282.63,2.9530000000000003,4771.02,8
7367,14586.100000000002,2757.61,0.641,3064.35,7
7368,5845.9,409.37,0.5410000000000001,1984.4,8
7369,9919.100000000002,315.18,0.09200000000000003,3966.67,11
7370,10593.86,707.99,0.18240734641020673,2569.83,8
7371,7288.33,1435.16,0.17740734641020683,2221.92,7
7372,9214.619999999999,243.03,2.287592653589793,4173.4,4
7373,9828.109999999999,669.43,2.4961853071795863,3711.93,7
7374,10783.45,728.17,0.24040734641020656,5048.56,8
7375,8956.519999999999,314.74,2.6741853071795862,3240.07,10
7376,9115.229999999998,151.93,2.897,3581.1,8
7377,10916.47,4023.63,0.0,4023.63,11
7378,9970.45,1866.23,0.6564073464102069,3286.38,7
7379,8936.849999999999,557.32,2.110592653589793,2580.18,7
7380,11251.25,274.96,0.2605926535897929,5312.52,4
7381,9377.480000000001,303.67,2.328,2561.86,9
7382,11524.469999999998,173.13,3.126592653589793,4622.58,9
7383,4833.64,213.49,3.0061853071795865,1875.74,8
7384,11294.199999999999,67.72,1.354,5095.53,7
7385,11398.449999999999,702.72,0.32640734641020686,5233.04,8
7386,10162.41,714.57,2.863,3557.1,16
7387,8014.36,1220.26,1.910592653589793,2884.02,9
7388,8973.39,934.56,0.7105926535897931,3534.92,8
7389,3839.67,75.14,3.109185307179586,1264.92,10
7390,8946.7,2473.68,2.011,3010.57,4
7391,10767.8,198.27,0.7404073464102066,3371.1,13
7392,9265.21,232.24,2.948,3016.81,5
7393,10714.01,4875.93,0.0,4875.93,9
7394,11957.16,3948.41,3.010185307179586,4210.99,6
7395,7482.179999999999,1057.36,1.774185307179586,2724.58,4
7396,6625.579999999999,243.55,0.0040000000000000036,2539.1,7
7397,10981.41,1050.81,0.4295926535897929,2824.92,8
7398,11143.939999999999,2115.9,0.792407346410207,2668.18,8
7399,6830.63,397.09,2.5,1822.85,16
7400,8443.46,1243.65,2.2471853071795858,2400.46,14
7401,11610.939999999999,58.98,2.574592653589793,4892.72,9
7402,8126.070000000001,1249.7,0.389,1701.87,10
7403,6596.21,667.8,0.019592653589792786,1891.52,10
7404,17810.0,6725.54,0.0,6725.54,6
7405,7331.07,1330.77,2.584,2677.72,7
7406,7048.460000000001,2829.53,0.0,2829.53,10
7407,8231.31,1193.02,2.7129999999999996,2077.19,12
7408,10436.769999999999,1034.02,3.0201853071795863,4510.74,7
7409,12277.290000000003,5740.64,0.06340734641020696,6050.51,5
7410,4811.07,2323.8,0.0,2323.8,6
7411,10460.160000000002,179.25,2.377592653589793,4448.15,8
7412,11547.85,772.84,2.982185307179586,2669.65,7
7413,10820.69,715.62,3.0804073464102064,2939.29,15
7414,6579.45,913.16,1.525,1662.02,14
7415,8151.8499999999985,478.77,0.04500000000000015,2828.83,11
7416,9886.2,1377.62,1.1334073464102072,3535.59,7
7417,9471.73,704.22,1.982,3137.76,6
7418,7382.099999999999,1643.16,0.8665926535897932,1995.16,7
7419,6331.910000000001,1966.37,0.0,1966.37,9
7420,6314.200000000001,435.96,2.2790000000000004,1706.42,7
7421,8539.98,779.3,1.831,2963.84,7
7422,9490.950000000003,845.61,3.132,3960.96,11
7423,9249.42,145.48,2.032,3577.2,14
7424,9043.96,254.78,1.697,1966.01,10
7425,8202.95,241.33,2.3415926535897933,3397.82,6
7426,10806.579999999998,97.89,0.723592653589793,3542.55,13
7427,9090.039999999999,160.77,2.133,2755.6,16
7428,8300.27,1242.28,0.6925926535897928,3021.45,6
7429,8235.05,1631.57,2.128,3202.74,9
7430,11155.15,221.58,1.8535926535897929,2621.84,12
7431,11527.089999999998,2182.72,0.01859265358979334,3614.7,9
7432,6124.5199999999995,745.47,0.14800000000000013,1660.09,13
7433,8644.699999999999,835.36,0.7974073464102069,3113.97,5
7434,10886.369999999999,467.85,2.8979999999999997,4648.28,12
7435,9425.06,134.23,2.3741853071795864,2640.62,6
7436,9746.380000000003,692.28,0.48659265358979287,2951.52,10
7437,9819.29,2562.23,2.749,3923.75,4
7438,16161.580000000002,4939.73,0.0,4939.73,12
7439,8954.369999999999,223.22,0.34399999999999986,3465.7,11
7440,6983.65,1206.99,0.6985926535897935,2285.95,9
7441,3125.81,1370.63,0.0,1370.63,8
7442,11126.689999999999,394.43,0.020000000000000018,4824.39,10
7443,11953.460000000001,273.93,0.9765926535897931,4902.68,10
7444,9222.070000000002,2050.45,0.7685926535897933,3298.53,12
7445,9159.300000000001,304.11,3.109,4041.81,11
7446,10682.33,1652.76,2.5251853071795862,2614.19,10
7447,7904.640000000001,82.22,2.815,3079.8,7
7448,9144.970000000001,242.37,1.4309999999999998,3606.5,6
7449,8104.92,607.99,0.6100000000000003,2053.27,14
7450,9350.7,3604.81,0.0,3604.81,6
7451,7683.279999999999,3232.2,3.0201853071795863,3645.89,7
7452,11749.169999999998,2672.13,0.4635926535897932,4679.99,6
7453,8162.290000000001,320.6,1.9731853071795866,1986.63,12
7454,9638.35,870.39,3.1399999999999997,3309.94,9
7455,10423.7,2726.18,2.671185307179586,3627.14,6
7456,8710.16,3168.47,0.0,3168.47,9
7457,7282.969999999999,680.63,0.02140734641020714,1585.2,20
7458,9166.98,842.44,2.159,2464.08,12
7459,9546.88,422.86,2.991592653589793,3397.08,7
7460,8586.67,168.44,0.2455926535897932,4080.21,8
7461,11634.28,503.03,2.938592653589793,4773.41,9
7462,9828.16,319.75,1.186592653589793,3895.72,9
7463,11966.63,1804.15,2.4521853071795867,5182.76,5
7464,5677.06,680.42,0.14759265358979334,2067.37,8
7465,3631.4600000000005,16.38,2.561,1265.13,7
7466,10834.27,1702.49,1.4009999999999998,4070.35,8
7467,8179.47,238.6,1.9314073464102073,1941.21,8
7468,9336.61,458.02,2.3234073464102067,3048.65,9
7469,8590.1,3424.24,0.0,3424.24,9
7470,9731.960000000001,2353.52,0.0,2353.52,13
7471,9902.460000000001,249.74,0.3690000000000002,3544.63,11
7472,9992.93,1023.82,0.05859265358979293,2536.11,11
7473,9828.210000000001,1418.34,2.957,4084.34,7
7474,4612.51,1762.69,0.0,1762.69,6
7475,10360.859999999999,457.78,3.094592653589793,3259.84,8
7476,10867.47,1197.47,2.681185307179586,4005.61,7
7477,10200.990000000002,310.23,1.034592653589793,2275.86,13
7478,5530.26,468.02,0.2295926535897932,2750.05,5
7479,7894.98,879.98,3.0709999999999997,3698.1,6
7480,8407.74,246.2,0.5315926535897928,3420.83,13
7481,9075.080000000002,381.04,0.543,3397.79,7
7482,12352.220000000001,221.52,3.005,5156.13,5
7483,7880.73,2480.24,3.1131853071795863,2715.9,6
7484,9167.78,1443.01,2.0551853071795865,2433.49,7
7485,6730.5,153.6,2.767592653589793,1387.93,12
