,eta,phi,PT,jmass,ntrk,btag,hadem
27274,-1.507,-0.496,2030.79,617.01,73.0,0.0,0.43
27275,-1.676,0.509,1056.17,277.58,63.0,0.0,1.53
27276,-1.391,-2.539,929.09,282.34,56.0,0.0,0.38
27277,-0.766,1.867,738.01,170.77,36.0,0.0,0.46
27278,-0.471,-0.763,625.93,194.53,36.0,0.0,0.4
27279,-1.142,-1.193,620.1,164.71,55.0,0.0,0.2
27280,-2.344,-1.335,581.95,138.39,25.0,0.0,1.09
27281,-1.577,2.404,553.47,138.13,66.0,0.0,0.33
27282,-0.879,-1.952,487.77,144.66,60.0,0.0,0.5
27283,-1.575,-1.813,473.04,110.77,39.0,1.0,1.16
27284,-1.904,1.806,391.85,101.18,26.0,0.0,0.11
27285,-0.092,-1.678,326.81,80.44,31.0,0.0,0.77
27286,-0.506,0.974,297.23,44.73,30.0,0.0,0.34
27287,-0.419,2.584,297.15,73.61,34.0,1.0,0.21
27288,-0.403,-0.048,223.17,50.44,36.0,0.0,0.97
27289,-2.111,-2.136,214.39,57.41,25.0,0.0,0.43
27290,-1.85,1.148,165.1,34.05,37.0,0.0,0.58
27291,0.798,2.287,155.12,40.74,21.0,1.0,0.29
27292,0.205,1.853,154.81,39.06,18.0,0.0,1.0
27293,-2.556,1.741,119.42,31.26,11.0,0.0,2.99
27294,-2.114,-0.207,108.84,25.67,22.0,0.0,1.67
27295,-2.711,0.158,85.55,21.03,0.0,0.0,8.36
27296,-2.338,-0.759,78.85,12.06,18.0,0.0,2.66
27297,-3.176,-1.189,66.32,8.85,0.0,0.0,2.77
27298,0.435,0.092,58.23,12.85,10.0,0.0,1.2
27299,-0.838,-0.341,52.31,0.0,40.0,0.0,999.9
27300,0.04,-2.401,51.57,9.69,23.0,1.0,13.32
27301,2.485,-2.634,45.8,2.15,3.0,0.0,0.14
27302,0.201,-0.688,28.46,5.24,19.0,0.0,0.0
27303,-2.786,0.935,24.81,5.77,0.0,0.0,2.89
27304,-0.089,1.318,24.8,3.69,12.0,0.0,0.62
27305,-3.077,2.751,24.35,4.69,0.0,0.0,8.34
27306,-2.612,-2.663,23.98,4.16,2.0,0.0,999.9
27307,0.549,-1.075,1872.19,613.57,77.0,0.0,0.16
27308,0.976,2.035,1247.87,411.94,55.0,0.0,0.5
27309,0.758,0.731,1213.03,316.17,46.0,0.0,1.8
27310,0.036,1.712,1125.51,358.35,40.0,0.0,0.11
27311,0.667,-3.073,1034.28,276.1,39.0,0.0,0.26
27312,1.27,-0.899,1032.27,322.51,42.0,0.0,0.36
27313,0.027,0.765,875.77,221.74,52.0,0.0,0.13
27314,-0.177,-2.129,699.94,181.67,22.0,0.0,0.17
27315,0.168,2.435,578.18,128.69,20.0,0.0,0.01
27316,-0.083,-0.278,561.68,163.02,41.0,1.0,0.59
27317,-0.149,3.094,507.25,134.62,38.0,1.0,0.46
27318,0.649,1.371,453.41,49.0,46.0,1.0,0.24
27319,0.904,-0.125,190.84,53.1,33.0,1.0,0.76
27320,2.147,-0.093,187.03,27.7,17.0,0.0,0.51
27321,1.57,-2.571,177.57,22.39,15.0,0.0,0.18
27322,1.617,1.558,175.18,41.04,26.0,1.0,0.32
27323,-0.779,1.847,137.89,29.02,15.0,0.0,1.11
27324,0.235,0.171,136.4,10.09,55.0,0.0,0.08
27325,2.139,-3.066,116.79,23.15,10.0,0.0,7.39
27326,-1.489,0.536,116.08,26.73,14.0,0.0,0.4
27327,2.425,-1.868,106.44,14.67,6.0,0.0,13.68
27328,1.232,1.03,95.05,4.39,36.0,0.0,0.02
27329,1.615,-1.431,86.36,9.39,5.0,1.0,0.0
27330,-0.816,3.003,83.96,18.22,21.0,0.0,0.0
27331,-1.323,-0.334,71.99,7.44,4.0,0.0,0.5
27332,-1.35,-2.794,64.2,2.99,4.0,0.0,999.9
27333,-0.171,-1.35,51.83,11.22,33.0,0.0,0.45
27334,-1.006,1.109,46.7,11.44,11.0,1.0,5.79
27335,-0.593,-0.657,32.03,3.81,10.0,0.0,0.0
27336,2.784,0.092,31.68,3.09,3.0,0.0,999.9
27337,3.472,-1.793,28.95,5.85,0.0,0.0,6.23
27338,0.269,-1.064,2651.14,616.87,92.0,0.0,0.19
27339,0.086,2.64,2309.38,748.27,56.0,0.0,0.1
27340,0.171,1.471,1577.03,411.93,79.0,0.0,0.5
27341,0.561,-0.242,1222.8,305.22,56.0,0.0,1.72
27342,0.631,-3.124,1005.73,157.65,20.0,1.0,0.13
27343,-0.449,1.126,879.12,189.07,29.0,0.0,0.22
27344,-0.7,-2.896,743.33,188.78,31.0,0.0,0.38
27345,0.287,1.981,741.0,131.55,42.0,0.0,0.72
27346,1.007,-0.942,648.4,84.4,28.0,0.0,0.45
27347,0.061,-2.726,610.07,156.26,33.0,0.0,0.0
27348,-0.474,-1.249,584.81,85.33,37.0,0.0,2.24
27349,-0.361,1.864,433.3,49.13,50.0,1.0,0.8
27350,0.212,0.772,419.04,85.31,30.0,0.0,1.48
27351,0.032,-2.005,389.91,68.98,25.0,0.0,0.19
27352,0.813,1.437,365.51,85.52,41.0,0.0,0.23
27353,-0.105,-0.355,335.43,41.75,23.0,0.0,0.0
27354,1.275,-1.997,324.57,65.84,8.0,0.0,48.38
27355,0.474,-1.735,323.44,45.41,45.0,1.0,0.09
27356,-0.662,0.167,292.56,63.11,30.0,0.0,0.64
27357,0.153,0.208,207.71,11.62,37.0,0.0,0.05
27358,2.302,0.257,177.8,48.79,8.0,0.0,0.58
27359,-0.923,-0.453,156.72,25.25,13.0,1.0,0.0
27360,1.892,-1.235,143.74,28.04,13.0,0.0,0.25
27361,2.288,-2.077,139.66,32.84,15.0,1.0,4.86
27362,-0.737,2.488,74.26,11.73,14.0,0.0,0.0
27363,-0.626,-2.364,72.93,4.23,15.0,1.0,999.9
27364,2.111,2.661,59.32,11.56,10.0,0.0,0.35
27365,-0.983,1.639,55.26,10.66,11.0,0.0,0.36
27366,1.172,2.075,1672.66,485.98,76.0,1.0,0.37
27367,1.262,-2.885,1461.94,437.24,64.0,0.0,0.23
27368,0.605,0.409,1099.11,309.99,71.0,0.0,1.3
27369,0.597,2.611,889.26,226.36,58.0,1.0,0.35
27370,0.003,-0.171,814.04,184.2,57.0,0.0,0.3
27371,1.034,-1.9,628.42,172.61,46.0,0.0,0.15
27372,0.579,-2.469,607.73,154.08,72.0,1.0,0.32
27373,1.047,0.851,525.11,109.53,41.0,0.0,0.1
27374,0.508,1.558,518.32,159.29,45.0,0.0,0.34
27375,0.12,-1.774,511.43,115.15,22.0,0.0,1.59
27376,1.667,2.513,460.6,124.71,34.0,1.0,1.67
27377,1.067,-0.006,453.63,65.14,48.0,0.0,0.1
27378,1.634,-0.275,369.88,75.78,28.0,0.0,13.26
27379,-0.218,-0.854,337.45,74.58,36.0,1.0,2.01
27380,1.623,-1.169,234.54,19.81,11.0,0.0,3.22
27381,1.729,0.705,197.54,55.69,33.0,0.0,0.33
27382,-0.062,3.058,181.24,32.28,29.0,0.0,0.51
27383,-0.353,0.792,148.27,37.5,12.0,0.0,0.35
27384,0.053,2.215,148.22,31.72,48.0,1.0,0.26
27385,1.801,-2.951,137.29,21.37,26.0,1.0,6.98
27386,2.673,-2.686,135.86,7.81,4.0,0.0,0.67
27387,2.487,-0.016,128.1,17.68,9.0,0.0,2.44
27388,2.039,1.536,121.36,33.34,19.0,0.0,0.32
27389,-0.724,-1.022,120.93,19.43,17.0,0.0,0.02
27390,1.39,1.501,113.8,18.87,32.0,1.0,1.03
27391,3.084,-1.649,111.87,30.25,0.0,0.0,0.92
27392,2.413,-2.15,110.98,22.45,3.0,0.0,0.46
27393,2.425,2.223,101.89,24.37,9.0,0.0,3.31
27394,1.608,-2.264,95.09,19.88,44.0,1.0,0.64
27395,1.118,2.752,69.95,5.05,53.0,1.0,6.6
27396,-1.155,-0.014,66.34,13.96,12.0,0.0,0.4
27397,-1.499,0.822,50.45,4.12,4.0,0.0,1.92
27398,-0.831,-0.501,43.01,8.18,15.0,1.0,0.77
27399,-3.384,1.423,33.13,5.61,0.0,0.0,17.71
27400,3.987,-2.322,28.19,3.47,0.0,0.0,4.76
27401,0.281,0.893,24.47,2.27,27.0,0.0,0.41
27402,4.319,1.072,23.97,6.98,0.0,0.0,1.06
27403,-0.168,1.638,22.93,2.18,26.0,0.0,0.0
27404,-4.224,2.358,22.04,4.38,0.0,0.0,9.15
27405,0.462,-0.935,1699.07,443.63,84.0,0.0,0.15
27406,0.549,1.09,1277.52,307.42,34.0,0.0,0.94
27407,0.851,0.077,819.9,211.67,35.0,0.0,1.41
27408,0.272,-2.3,682.97,152.14,33.0,0.0,1.32
27409,0.845,-1.992,473.48,121.48,26.0,1.0,0.71
27410,2.013,1.468,440.76,85.18,22.0,0.0,0.97
27411,1.034,-0.909,286.09,43.83,43.0,0.0,0.14
27412,0.533,1.828,261.19,49.22,55.0,0.0,0.57
27413,2.213,1.991,161.45,12.66,15.0,0.0,0.04
27414,1.74,2.441,136.09,25.43,10.0,0.0,9.36
27415,1.478,1.334,120.43,33.58,25.0,0.0,2.04
27416,-0.554,-2.998,93.74,15.12,18.0,0.0,0.54
27417,1.555,-0.704,89.62,11.51,10.0,0.0,0.2
27418,2.529,-2.374,74.77,15.95,5.0,0.0,1.71
27419,-0.998,2.037,74.7,11.03,12.0,0.0,0.55
27420,1.19,2.128,55.98,11.65,38.0,0.0,0.0
27421,1.692,0.472,50.37,9.6,6.0,0.0,0.96
27422,1.672,-2.257,40.98,6.38,11.0,0.0,3.51
27423,-0.654,-0.128,38.34,5.27,10.0,0.0,5.92
27424,2.798,-1.559,32.03,8.15,0.0,0.0,2.24
27425,0.055,1.124,28.68,6.1,20.0,0.0,5.98
27426,-1.95,2.743,27.89,5.01,5.0,0.0,0.36
27427,-1.632,-1.627,26.67,3.69,5.0,0.0,1.27
27428,0.692,-0.459,22.81,1.01,58.0,0.0,999.9
27429,0.859,-1.35,1938.47,614.47,85.0,1.0,0.76
27430,0.781,2.911,1883.5,563.8,63.0,1.0,0.29
27431,0.306,1.176,1428.17,411.67,58.0,1.0,0.19
27432,1.191,1.075,1238.93,316.73,36.0,0.0,0.32
27433,1.546,-1.579,951.34,244.5,42.0,1.0,0.06
27434,0.87,-2.189,903.78,228.49,62.0,0.0,0.6
27435,-0.029,0.006,876.12,264.55,53.0,0.0,0.47
27436,0.072,2.644,853.81,225.67,57.0,1.0,0.94
27437,0.827,0.223,817.95,227.61,48.0,0.0,0.36
27438,1.176,-2.809,730.69,194.0,56.0,0.0,0.49
27439,1.25,1.614,543.14,132.1,29.0,0.0,0.09
27440,0.205,-2.396,428.99,84.19,40.0,0.0,0.36
27441,0.143,1.939,373.89,84.07,41.0,0.0,0.23
27442,1.796,2.179,319.49,41.56,17.0,1.0,0.69
27443,0.164,-1.72,229.21,57.33,45.0,0.0,0.0
27444,1.839,-0.581,128.36,32.25,21.0,0.0,2.46
27445,-0.649,2.752,108.21,18.55,25.0,1.0,2.82
27446,0.085,0.624,100.48,13.19,34.0,0.0,999.9
27447,2.745,1.945,84.36,14.26,1.0,0.0,0.15
27448,2.229,0.012,75.28,20.57,4.0,1.0,0.4
27449,2.093,2.597,73.73,15.7,22.0,0.0,0.08
27450,2.563,-2.897,70.92,6.85,6.0,0.0,999.9
27451,0.605,0.769,50.52,2.91,45.0,0.0,1.87
27452,-1.06,0.461,40.73,6.18,12.0,0.0,0.0
27453,-1.351,-0.101,38.45,7.38,7.0,1.0,4.17
27454,1.849,1.392,34.5,4.97,21.0,0.0,6.34
27455,3.163,0.444,28.46,2.58,0.0,0.0,0.02
27456,2.871,-1.723,26.7,6.92,0.0,0.0,999.9
27457,0.67,2.172,22.79,4.32,27.0,0.0,0.0
27458,-0.735,2.285,1823.46,525.4,75.0,0.0,0.32
27459,-0.835,1.313,1185.72,322.59,58.0,1.0,0.59
27460,-0.882,-1.883,913.63,290.45,72.0,0.0,0.78
27461,0.196,-2.001,628.17,58.9,22.0,0.0,0.45
27462,-0.593,0.455,614.02,174.5,36.0,0.0,0.6
27463,-0.267,-1.038,469.79,88.76,54.0,0.0,0.1
27464,-1.556,-0.423,407.19,94.24,24.0,0.0,0.22
27465,0.478,-0.904,359.31,84.59,40.0,0.0,0.16
27466,0.424,2.881,314.22,49.67,16.0,0.0,0.83
27467,-0.491,2.905,313.08,66.78,37.0,1.0,1.16
27468,-1.364,2.145,289.87,52.99,28.0,1.0,1.32
27469,-2.16,2.096,280.91,43.44,17.0,0.0,0.26
27470,-1.416,1.127,255.55,51.57,36.0,0.0,1.09
27471,-1.236,-1.494,234.94,65.8,48.0,0.0,0.2
27472,0.281,1.202,211.51,49.52,22.0,1.0,1.27
27473,-1.346,0.522,202.99,35.91,26.0,0.0,0.74
27474,-1.71,-1.19,194.47,35.71,11.0,0.0,2.16
27475,0.595,-1.568,177.11,25.72,23.0,0.0,0.28
27476,-2.058,-2.881,170.23,40.18,5.0,0.0,0.47
27477,0.598,-2.886,169.51,21.95,15.0,0.0,0.0
27478,-1.244,-2.6,148.55,14.44,31.0,0.0,0.75
27479,0.194,2.066,125.89,26.87,28.0,1.0,0.29
27480,-0.392,-1.581,104.23,11.33,44.0,1.0,0.0
27481,-0.377,1.666,102.62,16.54,43.0,0.0,999.9
27482,0.269,0.65,95.43,13.59,20.0,1.0,0.71
27483,-0.038,-0.279,94.87,21.37,11.0,0.0,1.09
27484,-1.592,-2.002,89.89,15.04,14.0,0.0,10.24
27485,-2.263,-0.941,70.8,6.47,7.0,0.0,0.57
27486,-2.18,0.069,43.94,12.24,12.0,0.0,0.96
27487,-2.061,1.204,42.5,5.76,5.0,0.0,0.0
27488,0.888,-0.08,37.57,7.27,10.0,0.0,8.31
27489,1.437,-0.716,37.17,8.46,4.0,0.0,1.29
27490,1.497,0.994,36.38,7.32,12.0,1.0,0.0
27491,1.261,0.377,1961.8,644.32,101.0,0.0,0.55
27492,0.978,2.501,1111.59,314.7,81.0,1.0,0.57
27493,1.511,-3.066,995.13,249.35,46.0,0.0,0.39
27494,0.792,-0.229,913.71,201.0,44.0,0.0,0.08
27495,1.345,-2.325,887.52,232.47,54.0,0.0,1.59
27496,0.394,-1.625,748.18,186.49,42.0,0.0,0.42
27497,1.38,-0.664,704.52,215.52,48.0,0.0,0.3
27498,1.117,-1.738,583.82,113.9,36.0,0.0,0.23
27499,0.818,3.043,578.43,108.16,67.0,0.0,0.59
27500,0.536,1.936,573.31,184.74,57.0,0.0,0.4
27501,1.894,1.982,568.16,170.33,18.0,0.0,0.04
27502,1.766,1.146,472.88,116.61,39.0,0.0,1.03
27503,0.668,-2.616,308.38,38.02,44.0,1.0,0.31
27504,2.115,-0.908,244.65,62.71,29.0,1.0,0.46
27505,-0.447,-0.831,168.35,38.01,15.0,0.0,1.16
27506,-0.096,-2.558,166.23,32.47,27.0,0.0,0.42
27507,1.784,0.053,160.97,41.79,44.0,0.0,1.05
27508,0.576,-0.859,143.81,32.57,29.0,0.0,0.0
27509,1.729,2.539,106.74,12.36,30.0,0.0,0.76
27510,0.131,-0.007,105.78,8.19,13.0,0.0,0.81
27511,-0.466,-3.097,105.21,20.01,27.0,0.0,0.45
27512,2.431,2.681,102.88,10.54,8.0,0.0,1.27
27513,2.901,3.128,59.19,8.18,0.0,0.0,2.41
27514,-0.604,-2.179,58.74,10.6,7.0,1.0,0.61
27515,2.312,1.352,58.0,10.93,26.0,1.0,9.06
27516,-4.464,-2.869,57.28,9.02,0.0,0.0,2.13
27517,0.224,3.08,55.1,6.17,27.0,0.0,0.0
27518,-0.547,-1.536,54.23,9.43,9.0,0.0,0.0
27519,2.53,-1.809,53.68,11.1,4.0,0.0,6.15
27520,1.254,1.92,44.24,8.14,32.0,0.0,0.0
27521,2.73,-1.02,38.63,7.22,6.0,0.0,0.42
27522,-1.545,0.323,34.99,10.65,12.0,0.0,999.9
27523,-3.411,0.015,29.33,6.41,0.0,0.0,999.9
27524,-1.363,-0.806,29.21,8.23,12.0,0.0,0.38
27525,2.863,2.059,22.84,4.1,0.0,0.0,7.44
27526,0.708,0.419,1737.48,433.53,36.0,0.0,0.46
27527,-0.072,1.264,1513.6,425.28,50.0,0.0,0.33
27528,0.334,-0.823,1485.81,475.74,82.0,1.0,0.28
27529,0.226,-2.265,1368.78,410.11,58.0,0.0,0.21
27530,0.614,-1.624,1143.47,300.67,80.0,1.0,2.17
27531,-0.22,2.452,934.95,209.36,41.0,0.0,0.47
27532,-0.616,-1.897,852.99,216.97,37.0,0.0,0.65
27533,1.265,-1.248,787.93,188.77,39.0,1.0,1.09
27534,1.021,-2.426,657.13,155.15,53.0,1.0,0.97
27535,0.571,2.493,449.34,44.33,8.0,0.0,0.09
27536,-0.114,1.774,445.22,80.93,45.0,0.0,2.08
27537,-0.866,1.566,432.58,120.45,38.0,0.0,0.1
27538,-0.096,-1.585,422.0,62.75,61.0,1.0,0.62
27539,-0.063,-2.858,382.37,77.02,44.0,0.0,0.41
27540,0.604,3.001,379.69,62.3,20.0,0.0,0.21
27541,-0.229,-0.437,360.06,50.73,38.0,0.0,0.46
27542,-0.872,-0.855,313.95,57.68,18.0,0.0,0.22
27543,-1.226,0.197,300.48,71.91,20.0,0.0,2.29
27544,-0.805,3.081,284.39,56.96,14.0,1.0,0.27
27545,0.2,0.026,230.58,34.0,31.0,0.0,1.86
27546,1.676,-1.82,222.32,48.78,26.0,1.0,0.14
27547,-0.573,0.464,197.34,46.63,16.0,1.0,0.13
27548,1.361,2.747,169.03,27.04,8.0,0.0,0.04
27549,1.617,-2.953,151.17,14.89,11.0,0.0,0.16
27550,1.493,0.703,138.92,35.46,16.0,0.0,3.17
27551,-0.838,2.228,110.66,21.38,29.0,1.0,0.0
27552,-1.455,-2.055,83.13,19.7,12.0,1.0,0.28
27553,2.166,2.808,51.19,9.18,7.0,0.0,0.19
27554,-1.438,-1.292,41.81,6.11,12.0,0.0,0.2
27555,1.156,2.179,31.47,3.21,13.0,0.0,1.19
27556,-1.936,1.488,28.18,4.63,3.0,1.0,999.9
27557,-0.884,-2.42,28.08,5.55,12.0,0.0,0.58
27558,1.999,-2.306,24.4,6.22,11.0,0.0,999.9
27559,-0.409,1.154,1509.17,442.74,60.0,0.0,0.58
27560,-0.076,2.451,1101.38,318.02,60.0,0.0,0.14
27561,0.453,-3.093,1071.56,280.99,50.0,0.0,0.52
27562,0.189,-0.399,904.12,214.28,44.0,0.0,1.34
27563,-0.653,-1.818,793.87,178.8,49.0,0.0,0.7
27564,-1.257,2.116,483.96,142.64,28.0,0.0,2.41
27565,0.834,-2.367,468.1,138.85,50.0,0.0,1.03
27566,-1.166,-0.213,373.18,120.83,38.0,1.0,1.56
27567,0.587,1.513,369.42,99.14,27.0,1.0,1.8
27568,-0.038,-1.746,302.66,48.35,26.0,1.0,0.61
27569,-1.703,2.506,236.53,43.68,15.0,0.0,0.49
27570,-1.218,-1.263,224.62,56.03,25.0,0.0,1.04
27571,0.593,2.466,218.85,41.8,23.0,1.0,1.56
27572,0.177,-2.631,208.76,16.98,40.0,0.0,0.09
27573,0.193,-1.088,206.22,39.31,42.0,1.0,1.03
27574,-0.299,3.044,201.21,34.88,65.0,0.0,0.98
27575,-1.26,1.094,164.97,48.79,27.0,0.0,0.04
27576,1.12,0.047,134.97,25.2,16.0,0.0,0.0
27577,0.877,-0.74,132.11,22.36,8.0,0.0,1.38
27578,0.13,1.091,114.73,14.63,36.0,1.0,0.0
27579,-1.79,0.321,79.96,24.06,17.0,0.0,0.12
27580,-0.429,-0.446,58.67,12.16,45.0,0.0,0.66
27581,-1.968,-0.42,56.39,8.46,16.0,0.0,999.9
27582,-1.767,-2.414,45.25,12.6,20.0,0.0,0.39
27583,2.515,2.69,41.96,8.19,5.0,0.0,0.16
27584,-0.664,2.391,40.98,4.87,36.0,0.0,2.32
27585,-2.266,0.766,31.59,7.17,14.0,0.0,0.2
27586,3.505,0.94,31.55,6.24,0.0,0.0,1.77
27587,-0.923,1.553,30.64,1.34,29.0,0.0,999.9
27588,-1.777,1.897,24.85,2.47,5.0,0.0,0.94
27589,-0.934,-0.966,1399.45,442.32,74.0,0.0,0.18
27590,-0.688,2.332,1329.49,412.46,68.0,0.0,0.36
27591,-1.353,-1.896,1063.12,334.5,33.0,0.0,0.22
27592,-1.326,1.076,868.08,221.59,50.0,0.0,0.18
27593,-0.264,0.272,861.53,225.46,38.0,0.0,0.37
27594,0.091,2.379,764.51,132.31,47.0,0.0,0.45
27595,-1.19,1.769,728.28,176.01,42.0,0.0,0.38
27596,-0.696,1.066,679.17,213.97,35.0,0.0,1.51
27597,-1.132,-2.515,647.76,181.56,28.0,0.0,1.0
27598,-0.35,-2.667,638.7,181.98,44.0,0.0,0.58
27599,-1.564,-0.632,495.51,126.95,40.0,1.0,0.72
27600,0.32,-0.02,406.22,89.13,25.0,0.0,1.09
27601,-1.461,2.835,372.51,76.18,21.0,0.0,0.18
27602,-0.697,-0.342,341.46,75.21,60.0,1.0,0.42
27603,-2.106,1.739,285.72,66.68,22.0,0.0,0.4
27604,0.334,-1.896,213.11,50.77,12.0,0.0,0.34
27605,0.421,1.749,188.66,29.73,22.0,0.0,1.65
27606,-2.059,3.104,176.69,40.84,16.0,0.0,0.46
27607,-0.267,1.858,142.3,11.97,49.0,0.0,0.37
27608,-2.141,-0.021,134.19,17.98,11.0,0.0,0.14
27609,-0.417,-1.976,126.68,33.81,31.0,0.0,1.05
27610,0.446,-0.708,119.76,15.88,17.0,1.0,0.52
27611,-3.087,-2.794,91.45,11.0,0.0,0.0,23.27
27612,0.706,3.005,85.71,18.25,17.0,0.0,0.56
27613,-2.124,-1.601,83.82,21.24,9.0,0.0,999.9
27614,-0.69,3.108,83.54,8.41,35.0,1.0,0.0
27615,-0.927,0.252,82.72,16.84,19.0,0.0,1.47
27616,-2.545,-2.085,52.64,9.57,4.0,0.0,999.9
27617,0.114,-2.995,51.3,4.11,19.0,1.0,3.55
27618,0.582,0.991,46.07,8.56,12.0,0.0,0.32
27619,1.319,0.51,35.46,9.25,4.0,0.0,4.52
27620,-2.081,0.907,35.34,9.3,14.0,0.0,0.15
27621,-3.236,1.405,25.39,4.82,0.0,0.0,4.11
27622,2.954,0.267,23.59,5.82,0.0,0.0,3.64
27623,-1.182,-1.659,1035.66,295.06,67.0,0.0,0.28
27624,-1.091,2.376,998.5,332.86,80.0,1.0,0.35
27625,-1.251,0.745,985.41,289.52,64.0,0.0,0.25
27626,-0.963,1.485,964.98,255.66,45.0,0.0,0.05
27627,-1.138,-0.047,868.77,196.27,64.0,1.0,0.27
27628,-1.46,-0.917,815.57,229.8,47.0,0.0,2.52
27629,-1.547,-2.534,780.93,192.78,30.0,0.0,0.51
27630,-0.634,-1.841,631.9,170.49,67.0,1.0,1.11
27631,-1.944,1.396,380.11,75.87,26.0,0.0,3.88
27632,-0.274,0.945,363.31,84.05,30.0,0.0,0.73
27633,-0.299,-0.14,355.57,100.93,34.0,1.0,0.79
27634,-1.574,1.969,278.89,25.99,24.0,0.0,3.78
27635,-2.145,-2.837,259.93,58.65,22.0,1.0,8.41
27636,-0.504,2.33,256.57,39.99,30.0,0.0,0.0
27637,-1.859,0.604,201.14,33.76,36.0,0.0,0.54
27638,-2.559,-1.737,174.36,39.46,12.0,0.0,9.23
27639,-0.734,2.906,169.97,32.15,42.0,0.0,0.19
27640,-2.017,-0.098,167.46,26.99,11.0,0.0,6.83
27641,-0.657,-1.014,162.81,32.43,22.0,0.0,0.19
27642,-1.581,2.948,155.66,29.58,37.0,1.0,0.95
27643,-0.702,-2.647,142.43,22.5,33.0,0.0,0.79
27644,0.171,2.294,128.52,24.88,28.0,1.0,0.11
27645,-2.043,-2.196,123.27,10.99,18.0,0.0,0.0
27646,0.04,-1.506,122.52,27.24,20.0,1.0,1.09
27647,0.523,1.323,101.8,20.34,23.0,0.0,0.24
27648,0.897,-1.987,95.16,18.58,11.0,1.0,0.07
27649,-2.093,2.287,68.38,13.28,11.0,1.0,0.65
27650,-2.732,-0.033,56.04,8.5,0.0,0.0,5.57
27651,0.369,-0.302,40.24,7.93,12.0,0.0,0.28
27652,-2.592,1.551,39.91,8.35,8.0,0.0,1.03
27653,0.458,-2.559,37.66,6.66,18.0,0.0,1.11
27654,1.188,0.828,29.69,5.78,5.0,0.0,0.78
27655,0.487,2.828,29.59,5.09,13.0,0.0,999.9
27656,0.117,0.369,23.38,3.22,12.0,0.0,0.66
27657,-0.328,-1.13,2116.59,606.6,94.0,0.0,0.79
27658,0.251,1.297,1337.58,366.41,74.0,1.0,0.69
27659,-0.019,0.287,1041.89,302.35,42.0,0.0,0.31
27660,-0.731,0.016,833.89,204.71,35.0,0.0,0.71
27661,-0.157,-1.798,677.77,129.21,45.0,0.0,0.13
27662,-0.396,2.911,638.69,157.54,34.0,0.0,0.98
27663,0.232,2.659,549.29,123.81,44.0,0.0,0.57
27664,1.063,-2.988,416.41,115.81,25.0,0.0,4.82
27665,-0.607,0.723,337.54,58.86,43.0,0.0,1.22
27666,-1.6,-2.908,315.28,74.71,31.0,1.0,1.48
27667,1.248,1.146,292.74,30.76,11.0,0.0,45.68
27668,1.034,-2.431,250.46,44.98,19.0,0.0,4.22
27669,-0.502,-0.487,215.53,37.87,49.0,0.0,2.82
27670,-0.749,-2.625,211.31,44.62,28.0,0.0,2.06
27671,0.379,-0.314,205.55,50.93,25.0,0.0,0.16
27672,-0.068,0.828,187.12,12.98,57.0,1.0,0.09
27673,-1.344,0.34,186.11,39.16,19.0,0.0,1.15
27674,-0.726,-1.736,185.36,28.24,29.0,1.0,3.77
27675,0.537,0.489,156.1,15.26,24.0,0.0,0.73
27676,1.213,-1.691,143.84,34.24,19.0,1.0,0.1
27677,-1.083,-0.834,130.58,18.54,23.0,0.0,4.4
27678,-1.461,-0.368,130.47,34.67,10.0,1.0,2.17
27679,0.804,1.628,117.53,14.52,21.0,1.0,0.0
27680,1.918,-3.011,112.91,15.49,11.0,0.0,1.02
27681,1.449,2.552,106.09,18.87,15.0,0.0,0.34
27682,-0.615,2.306,98.87,14.42,33.0,0.0,1.77
27683,0.377,-1.983,76.44,6.3,22.0,1.0,0.0
27684,0.94,-0.778,50.53,12.31,14.0,0.0,0.6
27685,-1.568,-2.18,49.54,10.18,16.0,1.0,0.3
27686,0.952,-0.057,41.15,7.21,21.0,0.0,0.25
27687,1.756,-0.75,39.62,7.91,8.0,1.0,1.37
27688,2.743,0.149,32.66,8.65,1.0,0.0,9.6
27689,4.524,-2.497,21.97,6.25,0.0,0.0,3.13
27690,0.948,0.02,1689.17,457.94,57.0,1.0,0.16
27691,1.553,-2.144,893.17,240.33,23.0,0.0,1.39
27692,1.281,2.234,765.39,190.37,35.0,0.0,0.44
27693,0.879,0.879,677.7,131.76,38.0,0.0,0.55
27694,0.013,-0.822,626.4,167.58,27.0,0.0,0.32
27695,-0.281,0.558,551.05,144.63,43.0,0.0,1.49
27696,0.012,1.174,369.83,83.81,38.0,0.0,2.14
27697,1.518,-0.846,348.43,77.66,18.0,0.0,0.92
27698,0.732,-0.594,291.02,73.44,40.0,0.0,0.45
27699,1.498,-0.156,288.44,47.59,44.0,0.0,0.52
27700,-0.448,2.62,283.84,49.08,28.0,1.0,4.14
27701,1.849,0.403,280.76,68.82,24.0,0.0,0.67
27702,0.357,0.215,219.01,42.15,30.0,0.0,0.51
27703,-0.409,-1.777,216.89,39.68,30.0,0.0,0.99
27704,0.709,1.651,198.67,29.35,46.0,0.0,1.31
27705,1.921,-1.335,187.68,47.61,19.0,0.0,0.43
27706,-0.691,0.005,167.98,33.6,20.0,0.0,0.0
27707,1.988,2.81,146.02,17.21,14.0,0.0,27.31
27708,0.024,-2.191,145.36,12.12,15.0,0.0,0.39
