,eta,phi,PT,jmass,ntrk,btag,hadem
6924,2.593,-2.186,48.1,0.0,0.0,0.0,0.0
6925,-1.822,3.084,28.07,7.51,4.0,0.0,3.73
6926,-0.4,1.395,974.54,231.35,44.0,0.0,1.09
6927,0.334,-2.993,478.54,96.57,24.0,0.0,2.12
6928,-0.166,-1.242,475.7,123.43,38.0,0.0,0.32
6929,0.459,-2.225,430.05,110.19,23.0,0.0,0.23
6930,-0.773,-2.707,418.48,100.3,26.0,0.0,1.81
6931,0.409,-0.492,400.53,59.86,16.0,1.0,0.04
6932,0.944,0.823,385.67,88.23,24.0,0.0,0.13
6933,-0.354,0.175,289.72,81.38,33.0,0.0,0.22
6934,0.429,2.007,280.41,79.33,33.0,1.0,0.59
6935,1.12,2.986,210.53,36.89,22.0,0.0,1.26
6936,-0.037,2.642,162.46,31.56,25.0,0.0,1.25
6937,-0.935,-2.131,161.38,16.96,22.0,1.0,1.41
6938,-1.103,-0.04,158.56,42.44,16.0,0.0,1.14
6939,-0.814,-1.458,157.8,28.91,25.0,0.0,0.15
6940,0.284,1.48,156.5,26.51,37.0,0.0,8.63
6941,0.338,0.961,143.62,22.73,23.0,0.0,0.79
6942,-0.463,-0.566,130.0,33.03,22.0,1.0,5.76
6943,1.3,1.916,108.04,14.16,9.0,0.0,7.87
6944,-0.82,2.154,89.62,23.5,14.0,0.0,1.13
6945,1.633,0.267,84.2,24.23,12.0,1.0,5.79
6946,0.245,-1.692,76.47,11.58,20.0,1.0,0.54
6947,1.909,-1.28,43.94,6.04,6.0,0.0,0.73
6948,-1.983,-2.935,40.82,3.99,4.0,0.0,999.9
6949,1.144,-2.197,38.32,5.19,11.0,0.0,0.0
6950,0.573,2.57,33.94,4.32,23.0,1.0,0.23
6951,1.252,-0.518,32.69,1.22,6.0,0.0,999.9
6952,-0.901,1.157,27.12,4.03,15.0,0.0,0.0
6953,-1.198,-1.027,23.49,6.2,15.0,0.0,999.9
6954,-0.761,-1.751,638.56,114.58,35.0,0.0,0.5
6955,-0.206,1.573,531.08,173.38,35.0,0.0,0.82
6956,-0.061,2.919,485.89,166.0,45.0,0.0,0.54
6957,-0.415,0.826,390.93,84.93,38.0,0.0,0.1
6958,-0.706,0.132,364.79,103.68,43.0,1.0,0.35
6959,0.405,2.289,363.4,61.79,30.0,0.0,1.92
6960,0.52,-2.144,356.76,103.08,15.0,0.0,0.02
6961,0.777,0.204,335.88,71.21,24.0,0.0,0.07
6962,0.101,0.512,307.0,67.32,38.0,0.0,1.87
6963,-0.098,-1.287,260.68,42.4,21.0,0.0,0.08
6964,-0.846,2.353,205.53,34.39,15.0,0.0,0.09
6965,-0.402,-2.562,147.8,25.69,10.0,0.0,0.48
6966,1.062,2.542,147.42,27.51,11.0,0.0,0.46
6967,1.353,-0.015,102.72,19.77,20.0,0.0,0.09
6968,1.1,1.46,74.1,16.65,7.0,0.0,0.46
6969,-1.694,1.762,65.18,8.55,6.0,0.0,12.19
6970,-0.163,2.174,62.04,4.66,28.0,1.0,0.21
6971,-0.268,-0.271,61.47,9.72,31.0,0.0,2.3
6972,0.869,-1.259,54.06,6.49,8.0,0.0,8.26
6973,1.774,-0.492,47.72,7.81,9.0,0.0,0.89
6974,-2.276,1.126,47.7,7.69,4.0,0.0,0.63
6975,-1.251,-2.307,43.31,6.04,6.0,0.0,999.9
6976,-1.81,-1.918,30.63,4.31,3.0,0.0,999.9
6977,2.159,1.151,30.07,6.16,3.0,0.0,4.21
6978,-1.239,-0.279,26.99,4.72,12.0,0.0,0.0
6979,-1.836,2.424,26.86,5.06,4.0,0.0,10.83
6980,-1.522,0.36,24.71,3.92,8.0,0.0,1.17
6981,1.937,1.726,23.8,6.31,5.0,0.0,2.09
6982,0.861,0.821,23.05,4.42,11.0,0.0,0.35
6983,-0.326,0.41,711.96,208.93,44.0,0.0,0.37
6984,-0.655,-2.89,522.6,139.63,29.0,0.0,0.11
6985,-0.236,-0.56,478.12,104.62,40.0,0.0,0.82
6986,0.435,-2.183,355.7,102.63,23.0,0.0,0.28
6987,0.299,-0.323,301.21,74.77,31.0,0.0,0.77
6988,-0.285,1.139,298.3,43.08,29.0,1.0,4.46
6989,-0.927,2.525,279.18,59.45,34.0,1.0,0.22
6990,-0.823,-0.693,272.64,35.48,38.0,1.0,0.17
6991,-0.674,-1.595,252.53,46.54,21.0,1.0,0.13
6992,0.903,-2.772,249.28,34.3,16.0,0.0,0.29
6993,-0.102,2.174,236.42,33.92,17.0,0.0,3.4
6994,0.313,3.07,147.29,29.11,19.0,1.0,0.43
6995,0.421,1.535,116.25,13.0,7.0,1.0,0.39
6996,-0.027,-1.1,75.58,10.78,21.0,1.0,0.93
6997,-0.08,-1.925,66.67,5.58,15.0,0.0,0.0
6998,-1.277,-2.027,50.79,5.49,7.0,0.0,0.0
6999,1.235,1.74,43.7,2.94,2.0,0.0,0.0
7000,1.684,1.098,38.3,7.04,4.0,0.0,4.08
7001,-1.546,-0.244,30.1,4.83,7.0,0.0,0.43
7002,0.372,0.346,27.2,1.58,9.0,0.0,0.0
7003,-1.206,0.641,25.73,5.25,3.0,0.0,0.67
7004,-0.095,-2.218,560.69,112.83,23.0,1.0,1.26
7005,0.084,-0.511,438.13,92.68,20.0,0.0,0.04
7006,-0.559,-2.99,404.92,124.87,30.0,0.0,0.4
7007,-0.325,-1.382,393.76,78.89,18.0,0.0,19.62
7008,0.285,2.924,367.93,105.19,42.0,0.0,1.25
7009,0.046,1.046,349.6,77.32,21.0,0.0,0.0
7010,0.157,0.294,278.68,72.82,20.0,0.0,0.35
7011,0.907,2.456,258.49,60.53,40.0,1.0,0.41
7012,-0.815,-0.485,158.12,31.97,14.0,0.0,0.0
7013,1.042,1.638,148.41,19.65,18.0,0.0,0.35
7014,0.895,0.738,133.19,22.52,17.0,0.0,0.97
7015,1.034,-1.528,128.68,23.95,13.0,0.0,0.4
7016,-1.174,2.235,127.5,24.19,13.0,0.0,3.98
7017,-1.249,-2.18,114.66,22.89,19.0,1.0,1.34
7018,1.12,-2.564,101.1,22.45,18.0,0.0,1.69
7019,-0.501,2.486,99.24,15.03,20.0,0.0,0.0
7020,0.93,-3.129,98.05,21.29,22.0,0.0,0.88
7021,0.467,-2.173,74.49,9.25,12.0,0.0,0.0
7022,-0.322,1.901,69.45,2.76,18.0,0.0,7.31
7023,-1.486,2.877,66.13,7.82,9.0,0.0,999.9
7024,-1.575,-2.621,62.71,6.89,14.0,0.0,1.7
7025,0.638,-0.811,58.51,6.36,9.0,0.0,0.0
7026,-0.717,-1.01,40.24,4.25,13.0,0.0,3.37
7027,1.534,0.769,33.66,6.99,7.0,0.0,2.02
7028,1.453,2.498,27.36,3.91,16.0,1.0,1.69
7029,0.277,-2.749,23.52,2.41,29.0,1.0,0.0
7030,0.15,-1.385,929.51,279.08,41.0,0.0,1.96
7031,0.418,0.842,567.07,123.35,32.0,0.0,0.22
7032,1.0,-0.06,551.46,159.53,25.0,0.0,0.29
7033,1.367,2.741,349.94,78.66,19.0,0.0,0.69
7034,0.656,-2.544,331.91,92.26,15.0,0.0,0.03
7035,-0.995,-2.394,325.95,70.83,16.0,0.0,0.28
7036,0.825,-1.335,324.05,46.65,30.0,0.0,0.17
7037,-0.398,-0.346,144.76,26.49,13.0,0.0,0.41
7038,1.217,-1.919,136.15,28.31,20.0,1.0,0.83
7039,0.602,2.789,122.58,27.53,18.0,0.0,1.67
7040,-0.101,0.259,116.25,33.03,8.0,0.0,0.31
7041,-0.916,1.542,109.35,21.55,20.0,0.0,0.79
7042,0.714,1.826,90.82,19.89,7.0,0.0,2.3
7043,-0.942,0.341,87.11,15.67,6.0,0.0,0.46
7044,-1.379,2.574,85.21,15.7,25.0,1.0,4.04
7045,1.903,2.668,75.07,14.92,15.0,0.0,0.06
7046,0.348,-1.935,57.55,11.94,25.0,0.0,11.33
7047,-1.977,-1.489,56.43,5.45,8.0,0.0,0.31
7048,1.45,-0.736,54.78,16.39,19.0,0.0,3.54
7049,1.383,1.568,52.25,4.64,5.0,0.0,0.0
7050,-0.372,1.062,50.26,10.12,24.0,0.0,999.9
7051,-0.791,-1.63,43.01,9.81,7.0,0.0,0.0
7052,-0.857,-0.798,28.47,5.99,7.0,0.0,0.0
7053,0.792,-0.588,25.82,0.55,28.0,0.0,0.0
7054,0.136,1.397,708.88,231.15,22.0,0.0,0.13
7055,-0.363,0.648,629.79,142.09,27.0,0.0,0.16
7056,0.3,-1.32,603.82,131.45,33.0,0.0,0.03
7057,-0.467,-1.531,442.97,74.59,16.0,0.0,0.19
7058,0.843,0.301,417.98,53.19,19.0,0.0,0.07
7059,-0.669,1.389,405.45,86.26,29.0,0.0,0.35
7060,-0.039,-0.323,380.82,88.69,18.0,0.0,0.94
7061,-0.187,2.874,340.92,70.36,36.0,1.0,0.28
7062,0.352,2.576,337.03,41.13,13.0,0.0,6.28
7063,1.029,-1.835,148.89,30.56,17.0,0.0,0.3
7064,-1.006,-2.153,146.07,27.97,11.0,0.0,2.78
7065,0.962,-0.955,136.98,24.47,20.0,0.0,0.32
7066,0.42,1.955,119.32,12.4,14.0,0.0,0.0
7067,-0.907,-0.834,115.25,21.69,13.0,1.0,0.0
7068,1.489,1.581,96.42,14.88,13.0,0.0,0.18
7069,0.681,1.097,71.98,5.33,7.0,0.0,48.7
7070,1.574,0.926,43.32,7.88,9.0,0.0,1.08
7071,-0.708,0.167,40.39,5.86,7.0,0.0,0.28
7072,-1.629,2.187,33.29,8.33,12.0,0.0,1.98
7073,-0.398,1.884,666.95,162.04,48.0,0.0,0.22
7074,0.727,1.263,428.39,18.99,13.0,0.0,0.0
7075,0.424,-1.069,353.41,73.01,18.0,0.0,0.53
7076,-0.237,-2.641,350.07,107.02,38.0,0.0,0.5
7077,0.712,2.498,323.26,98.32,23.0,0.0,0.28
7078,-1.816,-0.271,281.74,57.23,11.0,1.0,0.65
7079,0.798,-0.19,176.9,34.66,15.0,0.0,0.35
7080,-0.114,2.517,157.26,17.75,30.0,0.0,0.71
7081,-1.548,-1.228,143.05,38.96,25.0,1.0,0.64
7082,0.928,-0.94,135.77,7.74,13.0,0.0,2.22
7083,-0.731,1.048,121.2,18.9,14.0,0.0,0.0
7084,0.374,-1.758,117.95,26.68,19.0,0.0,0.0
7085,0.322,1.973,114.35,11.32,28.0,0.0,0.38
7086,0.258,-3.125,110.31,17.19,12.0,0.0,2.61
7087,-0.726,-0.529,110.29,12.21,9.0,1.0,0.0
7088,-0.969,2.806,103.69,26.55,12.0,0.0,0.0
7089,-0.903,0.512,97.23,11.93,13.0,1.0,0.0
7090,0.535,0.568,55.19,9.39,14.0,0.0,3.65
7091,1.693,0.507,49.85,5.09,5.0,0.0,0.04
7092,-0.986,-1.693,47.0,3.38,23.0,1.0,0.0
7093,-2.088,0.89,44.49,5.25,9.0,1.0,0.0
7094,0.745,-2.634,29.24,6.23,5.0,0.0,7.89
7095,-1.476,0.171,27.29,4.84,8.0,0.0,0.47
7096,-0.189,2.569,642.32,150.44,19.0,0.0,0.55
7097,0.601,2.2,603.21,159.72,39.0,1.0,0.62
7098,-0.338,0.863,508.43,148.39,50.0,1.0,0.35
7099,0.37,3.107,410.46,86.53,27.0,0.0,0.18
7100,-0.399,-1.338,348.76,92.15,32.0,0.0,0.26
7101,-0.419,-2.464,333.09,63.68,24.0,0.0,3.57
7102,0.078,-2.005,329.47,67.42,40.0,1.0,1.12
7103,0.961,-1.714,326.92,57.86,27.0,0.0,0.45
7104,-0.981,-0.394,283.72,74.8,22.0,0.0,0.3
7105,0.003,1.381,247.06,56.38,39.0,1.0,0.1
7106,-1.016,2.962,214.35,51.31,13.0,0.0,0.88
7107,1.196,3.03,191.61,33.64,26.0,1.0,1.07
7108,1.32,1.5,166.45,37.15,9.0,0.0,0.0
7109,-0.846,1.503,128.86,33.66,27.0,0.0,2.9
7110,0.179,0.363,94.03,9.47,11.0,0.0,17.83
7111,0.553,-2.52,86.31,10.43,12.0,0.0,1.29
7112,0.991,0.379,69.4,12.14,11.0,0.0,0.95
7113,-1.573,-0.316,62.67,15.34,6.0,0.0,1.23
7114,0.847,2.662,58.8,3.6,23.0,1.0,0.0
7115,-1.978,1.952,52.32,10.73,4.0,0.0,999.9
7116,-0.962,-2.54,30.93,6.56,12.0,0.0,999.9
7117,1.591,-1.837,30.51,3.37,13.0,0.0,7.77
7118,-0.295,1.997,29.41,4.53,12.0,0.0,0.0
7119,0.497,-0.668,25.89,3.89,18.0,0.0,2.12
7120,0.721,0.409,700.29,243.12,26.0,1.0,0.13
7121,0.45,2.118,698.18,201.9,47.0,0.0,0.64
7122,-0.671,-1.59,478.48,145.33,42.0,0.0,0.95
7123,-0.242,2.976,402.42,132.82,45.0,0.0,0.07
7124,0.273,1.517,392.87,105.14,40.0,1.0,1.6
7125,0.472,-2.321,358.32,95.56,49.0,0.0,0.63
7126,0.319,-1.656,316.58,94.61,28.0,1.0,0.48
7127,-0.2,0.031,299.66,74.82,19.0,0.0,0.42
7128,0.642,3.1,265.08,52.91,28.0,0.0,0.03
7129,-1.018,1.832,249.92,55.38,24.0,0.0,0.54
7130,-0.119,-2.267,216.52,43.4,40.0,0.0,0.79
7131,-0.844,2.61,183.08,36.96,31.0,1.0,0.17
7132,-0.12,-1.05,175.62,47.42,36.0,0.0,1.3
7133,-0.346,1.215,172.04,38.23,22.0,1.0,0.0
7134,0.813,-1.192,160.27,28.3,18.0,1.0,0.63
7135,-0.661,-2.652,142.9,23.35,21.0,0.0,0.73
7136,1.118,-2.445,106.06,26.9,26.0,1.0,0.99
7137,1.421,1.872,90.85,11.54,8.0,0.0,0.19
7138,1.097,1.204,84.8,16.65,23.0,0.0,0.06
7139,0.594,-0.286,73.89,18.85,25.0,0.0,0.4
7140,1.534,-0.631,55.76,12.0,9.0,0.0,0.19
7141,0.856,1.71,46.27,3.22,33.0,0.0,999.9
7142,1.025,-1.807,40.74,2.12,15.0,0.0,999.9
7143,-0.749,0.474,40.07,9.38,7.0,1.0,0.0
7144,0.127,0.685,39.83,6.15,24.0,1.0,0.29
7145,-0.78,-0.299,39.42,10.42,13.0,1.0,999.9
7146,-0.889,-3.119,38.62,2.32,25.0,1.0,0.0
7147,1.916,1.281,31.39,6.22,5.0,0.0,3.46
7148,0.97,-0.619,29.82,1.91,11.0,0.0,0.0
7149,0.439,0.29,963.06,299.93,64.0,0.0,0.76
7150,-0.193,1.233,619.8,207.46,62.0,0.0,0.95
7151,-0.493,-3.036,604.39,135.04,37.0,1.0,0.63
7152,0.286,2.067,482.52,112.53,32.0,1.0,0.47
7153,0.025,-1.583,467.29,123.04,30.0,1.0,0.13
7154,1.028,-2.289,422.65,113.94,21.0,0.0,0.11
7155,-0.229,-1.083,312.54,63.19,32.0,0.0,0.66
7156,0.065,-0.459,308.46,55.66,25.0,1.0,2.38
7157,0.035,-2.634,297.55,55.0,29.0,1.0,0.96
7158,-0.427,0.518,259.84,77.36,37.0,0.0,0.23
7159,-0.579,1.841,244.73,49.07,33.0,1.0,1.8
7160,-0.796,2.425,235.63,44.51,30.0,0.0,1.95
7161,0.938,2.73,202.78,66.03,21.0,0.0,0.24
7162,0.836,1.234,195.83,33.07,6.0,0.0,0.32
7163,-1.181,2.017,136.17,21.73,17.0,0.0,1.01
7164,1.01,-0.405,73.82,16.3,19.0,0.0,0.0
7165,-1.246,-1.909,66.8,16.82,12.0,0.0,0.28
7166,1.525,2.387,66.7,6.9,8.0,0.0,2.92
7167,-1.189,-2.804,63.9,12.96,16.0,0.0,8.99
7168,0.4,3.08,63.23,7.25,10.0,0.0,0.67
7169,-1.72,-0.405,53.07,13.62,3.0,0.0,1.06
7170,-1.235,0.837,52.09,13.56,22.0,0.0,0.56
7171,0.342,-2.084,44.33,6.61,23.0,0.0,999.9
7172,-0.672,-0.486,43.07,10.24,13.0,0.0,0.0
7173,0.384,0.965,35.85,7.52,29.0,0.0,0.36
7174,1.56,0.776,26.19,4.42,3.0,0.0,999.9
7175,2.302,0.32,23.44,4.36,3.0,0.0,0.5
7176,-3.491,2.513,22.83,4.32,0.0,0.0,4.21
7177,0.091,-1.596,857.18,183.29,45.0,0.0,0.02
7178,0.705,-1.453,598.81,151.17,40.0,0.0,0.16
7179,-0.046,1.275,427.49,84.58,24.0,0.0,0.46
7180,0.862,-0.086,409.04,86.37,27.0,1.0,1.5
7181,0.023,0.223,317.84,74.13,34.0,0.0,0.5
7182,-0.56,-2.245,237.0,75.66,32.0,1.0,0.29
7183,1.053,-2.506,179.58,39.12,4.0,0.0,0.32
7184,-0.275,-0.547,137.36,28.89,16.0,0.0,0.81
7185,-0.703,2.118,126.92,23.45,12.0,0.0,0.73
7186,0.839,2.753,125.32,25.96,8.0,0.0,0.08
7187,-0.439,-1.167,125.19,22.06,18.0,0.0,2.43
7188,1.281,-1.101,121.17,15.99,19.0,0.0,0.1
7189,0.067,-3.007,113.09,25.35,5.0,0.0,0.0
7190,0.809,-0.823,104.3,8.66,24.0,0.0,6.29
7191,1.659,0.604,100.33,8.85,5.0,0.0,0.13
7192,-1.506,-2.757,99.52,15.81,7.0,0.0,0.0
7193,-0.132,2.425,95.48,6.29,11.0,0.0,0.0
7194,-1.051,-3.129,91.57,14.31,7.0,0.0,0.82
7195,-0.674,0.709,75.31,15.93,7.0,0.0,0.0
7196,-1.392,0.377,72.0,6.58,5.0,0.0,0.0
7197,1.705,-0.102,60.35,10.48,5.0,0.0,1.06
7198,1.042,1.165,57.76,12.23,14.0,0.0,4.26
7199,0.298,-1.003,53.61,-0.0,16.0,1.0,999.9
7200,0.369,-0.363,50.95,1.78,26.0,0.0,999.9
7201,-1.309,1.823,42.83,8.23,11.0,0.0,0.0
7202,-2.132,0.787,31.75,4.87,3.0,0.0,0.18
7203,1.608,-2.045,30.03,5.56,4.0,0.0,1.23
7204,1.895,-3.091,27.38,4.48,3.0,0.0,999.9
7205,0.316,-2.332,1165.25,257.93,51.0,0.0,0.38
7206,0.476,1.347,771.38,184.79,41.0,0.0,0.2
7207,0.177,-0.399,507.05,138.66,43.0,1.0,0.57
7208,-0.326,0.692,355.55,74.22,28.0,0.0,0.54
7209,-0.523,-2.091,341.46,93.78,25.0,1.0,1.28
7210,-0.734,-0.951,296.84,57.18,16.0,0.0,0.05
7211,-0.675,1.093,149.96,14.19,16.0,0.0,0.19
7212,0.751,1.947,145.97,26.7,26.0,0.0,0.35
7213,0.87,-1.411,91.93,17.05,12.0,0.0,3.0
7214,-0.965,-2.921,77.12,22.24,15.0,0.0,1.3
7215,1.436,0.344,63.34,8.17,5.0,0.0,0.19
7216,0.556,-2.93,63.25,9.17,14.0,1.0,0.54
7217,2.101,0.046,50.64,4.78,4.0,0.0,999.9
7218,-0.344,0.015,43.2,7.21,14.0,0.0,0.0
7219,-0.084,-1.415,36.74,8.76,16.0,0.0,0.0
7220,-1.289,0.861,32.75,4.45,5.0,0.0,0.0
7221,1.355,-1.787,31.52,0.69,7.0,0.0,0.0
7222,3.235,-2.081,29.69,1.98,0.0,0.0,999.9
7223,0.212,2.638,28.72,3.68,10.0,0.0,0.0
7224,2.08,-1.266,24.09,3.67,1.0,0.0,4.73
7225,0.07,1.755,682.2,164.45,40.0,0.0,1.88
7226,0.613,1.51,608.35,129.09,49.0,1.0,0.22
7227,-0.394,-1.693,474.67,130.92,27.0,0.0,0.09
7228,-0.127,2.428,329.51,70.41,43.0,1.0,0.72
7229,-0.969,1.012,302.17,81.15,30.0,1.0,2.21
7230,0.174,-1.529,170.8,34.73,26.0,1.0,0.56
7231,-0.627,2.956,147.3,14.52,22.0,1.0,0.0
7232,0.546,-0.234,102.33,16.95,13.0,0.0,0.05
7233,0.82,2.171,101.93,13.65,16.0,0.0,0.91
7234,0.719,0.634,96.11,22.78,9.0,1.0,0.08
7235,-1.016,0.481,76.06,9.65,18.0,0.0,0.0
7236,-1.535,-2.159,69.99,5.73,2.0,0.0,1.22
7237,1.316,-2.008,60.67,7.27,8.0,0.0,0.9
7238,-0.21,-2.451,59.07,7.83,15.0,1.0,0.0
7239,1.34,2.739,44.75,6.66,4.0,0.0,0.21
7240,0.813,-1.603,27.51,6.75,10.0,0.0,0.0
7241,-1.558,-0.289,23.18,5.88,9.0,1.0,1.11
7242,1.173,-0.023,22.73,3.89,7.0,0.0,999.9
7243,0.324,2.217,929.21,279.42,69.0,1.0,1.88
7244,-0.54,-0.183,719.68,170.56,48.0,1.0,0.34
7245,0.178,3.116,529.06,115.98,41.0,0.0,0.64
7246,0.827,-2.419,510.53,148.34,33.0,0.0,1.0
7247,0.432,-0.725,453.77,94.64,33.0,0.0,1.35
7248,-0.591,-1.586,410.5,65.68,18.0,0.0,0.19
7249,-0.434,-2.514,272.77,53.05,12.0,0.0,0.71
7250,-0.094,0.912,184.01,50.59,28.0,0.0,0.66
7251,-0.17,-0.843,166.01,32.38,36.0,0.0,0.36
7252,0.913,0.797,156.29,26.55,21.0,0.0,1.37
7253,-0.334,2.043,152.93,34.91,35.0,0.0,2.3
7254,0.92,2.086,137.8,25.37,30.0,0.0,1.64
7255,0.976,-1.225,91.12,12.98,15.0,0.0,1.3
7256,0.108,-1.879,84.21,15.85,12.0,0.0,0.0
7257,0.146,-2.582,83.88,6.42,26.0,1.0,0.08
7258,-0.421,2.761,79.72,16.83,15.0,1.0,0.31
7259,0.864,-0.427,73.01,6.7,18.0,0.0,0.34
7260,1.486,-2.464,70.12,14.33,16.0,1.0,0.41
7261,0.636,0.038,67.99,5.35,15.0,1.0,26.57
7262,1.626,3.078,66.68,3.89,9.0,0.0,1.83
7263,-0.92,-3.041,64.74,10.83,15.0,0.0,0.3
7264,-1.325,-0.531,58.52,12.68,5.0,0.0,1.06
7265,-1.139,-1.939,32.28,3.57,7.0,0.0,0.0
7266,0.193,-1.273,970.34,342.48,54.0,0.0,0.75
7267,0.518,2.34,488.44,135.3,37.0,0.0,2.21
7268,-0.431,3.028,474.19,131.18,31.0,0.0,0.12
7269,-0.434,2.135,429.12,108.92,30.0,1.0,0.34
7270,-0.108,1.0,328.01,63.51,22.0,0.0,0.77
7271,0.727,0.295,297.37,55.08,19.0,0.0,0.51
7272,1.44,-0.671,218.2,43.6,15.0,1.0,3.19
7273,0.271,-2.927,217.03,25.7,17.0,0.0,0.1
7274,0.796,-1.577,214.95,52.83,41.0,0.0,0.14
7275,-0.084,-2.159,164.34,43.22,7.0,0.0,0.55
7276,-0.698,-0.133,151.76,32.01,16.0,1.0,0.57
7277,-0.898,-2.761,147.89,26.91,16.0,0.0,0.0
7278,0.302,1.525,116.07,26.31,23.0,1.0,0.33
7279,1.946,1.847,106.74,18.73,7.0,0.0,0.5
7280,1.12,2.067,103.73,9.45,4.0,0.0,0.0
7281,-1.108,-1.048,92.82,15.76,12.0,0.0,1.95
7282,-0.814,1.609,74.58,17.98,18.0,1.0,0.27
7283,1.602,-2.799,74.06,12.86,8.0,0.0,2.69
7284,-0.476,-0.876,66.92,10.31,20.0,1.0,0.42
7285,-1.174,0.403,45.66,6.71,7.0,0.0,2.99
7286,1.651,0.979,45.15,11.1,5.0,0.0,0.88
7287,1.17,-2.314,36.99,3.44,5.0,0.0,999.9
7288,1.37,1.527,34.28,4.73,5.0,0.0,0.0
7289,0.053,-2.85,1279.6,330.99,74.0,0.0,2.01
7290,-0.07,0.39,1234.04,352.08,61.0,0.0,1.91
7291,-0.176,-0.477,512.25,140.75,33.0,1.0,1.94
7292,-0.865,0.735,509.09,110.4,31.0,1.0,1.65
7293,-0.341,-1.81,458.97,83.83,29.0,1.0,0.27
7294,-0.548,2.725,322.55,94.57,25.0,0.0,0.78
7295,1.017,2.593,288.62,73.15,21.0,0.0,0.0
7296,-0.801,-1.008,273.71,71.8,24.0,0.0,0.48
7297,0.39,-1.606,266.87,70.08,19.0,0.0,0.71
7298,0.562,-2.38,238.05,33.23,22.0,0.0,0.85
7299,-0.453,-2.438,231.81,39.29,38.0,1.0,1.32
7300,-0.764,-0.139,221.92,31.04,19.0,0.0,1.79
7301,-0.945,1.965,211.9,42.67,23.0,1.0,0.91
7302,-0.426,1.029,144.2,5.73,18.0,0.0,0.0
7303,-1.622,1.372,87.44,7.66,4.0,0.0,0.96
7304,-1.548,-2.533,77.44,11.83,6.0,0.0,0.58
7305,0.947,-0.445,72.79,10.71,5.0,0.0,2.01
7306,-1.222,2.797,69.05,10.32,17.0,0.0,3.7
7307,0.997,0.469,59.99,8.0,7.0,0.0,0.4
7308,-1.018,-2.297,54.68,5.82,7.0,0.0,0.0
7309,-1.449,0.449,48.41,10.69,14.0,1.0,0.25
7310,0.33,1.079,26.2,5.29,13.0,0.0,0.0
7311,-1.46,2.218,22.57,2.8,11.0,0.0,999.9
7312,-0.226,0.686,817.34,212.97,54.0,0.0,0.36
7313,0.156,-0.855,651.23,134.55,38.0,0.0,1.27
7314,0.505,-1.79,636.37,186.69,46.0,0.0,0.5
7315,-0.498,-2.394,542.46,116.36,26.0,1.0,1.11
7316,0.342,-3.018,506.23,151.24,32.0,0.0,0.31
7317,0.2,1.597,433.63,97.43,46.0,0.0,0.32
7318,0.187,-0.162,424.75,124.76,19.0,0.0,0.0
7319,-0.724,2.221,421.93,111.06,30.0,0.0,1.02
7320,0.452,0.742,310.32,58.02,20.0,0.0,0.77
7321,0.991,2.365,279.21,80.16,19.0,1.0,0.13
7322,-0.531,-1.138,243.99,61.87,34.0,1.0,0.8
7323,-0.997,1.559,237.48,54.34,22.0,1.0,0.32
7324,1.155,-0.515,227.13,62.51,14.0,0.0,4.56
7325,0.351,2.354,217.22,42.41,16.0,1.0,0.15
7326,0.846,-2.515,169.25,37.18,25.0,0.0,0.42
7327,-0.267,2.586,155.94,20.61,21.0,0.0,0.0
7328,-1.248,-1.057,147.99,27.76,18.0,1.0,1.71
7329,-0.748,0.078,123.69,25.04,20.0,0.0,1.94
7330,-0.053,-1.476,109.54,7.83,31.0,0.0,0.0
7331,-1.424,-2.015,81.44,8.93,9.0,0.0,5.32
7332,-0.527,-0.547,64.63,3.38,21.0,0.0,0.17
7333,1.773,-2.143,58.67,6.71,15.0,0.0,0.0
7334,-0.559,-1.839,57.83,9.7,16.0,0.0,2.27
7335,1.055,0.872,49.35,9.4,17.0,0.0,3.64
7336,0.221,-2.371,41.86,4.26,33.0,0.0,3.43
7337,-0.527,1.228,38.61,4.49,29.0,1.0,4.95
7338,1.187,0.227,37.55,6.34,7.0,1.0,0.0
7339,-0.989,-2.669,25.45,3.95,11.0,0.0,999.9
7340,0.424,-0.491,696.62,198.57,29.0,1.0,0.45
7341,0.061,0.565,665.66,199.14,50.0,0.0,0.41
7342,-0.672,2.554,491.28,131.69,39.0,0.0,1.18
7343,-0.363,-0.262,395.56,91.35,27.0,0.0,0.5
7344,0.313,1.726,316.91,72.99,38.0,0.0,0.73
7345,0.636,-1.593,290.81,80.07,29.0,0.0,1.04
7346,-0.598,-2.937,286.25,70.86,32.0,1.0,0.12
7347,-0.84,0.211,265.55,51.96,26.0,0.0,0.38
7348,0.886,-3.005,240.14,63.82,27.0,1.0,0.67
7349,1.428,-1.576,235.97,58.86,21.0,1.0,0.35
7350,-1.294,1.993,222.21,41.05,19.0,0.0,0.7
7351,-0.83,-1.414,176.76,8.25,11.0,0.0,5.11
7352,1.522,-0.84,165.88,30.89,19.0,0.0,1.22
7353,0.74,2.365,160.2,36.52,16.0,0.0,2.52
7354,0.299,1.069,148.83,31.8,38.0,0.0,0.61
7355,0.088,2.814,144.77,22.58,24.0,0.0,0.05
7356,-1.345,-2.766,108.71,16.61,13.0,0.0,5.3
7357,-1.292,2.66,91.43,11.37,21.0,0.0,3.92
7358,0.371,-2.562,72.9,4.11,9.0,1.0,2.36
7359,0.899,1.082,54.89,2.61,12.0,0.0,0.0
