,eta,phi,PT,jmass,ntrk,btag,hadem,event#
15814,-0.142,0.813,379.42,11.55,14.0,0.0,1.43,2132
15815,-0.975,-2.456,99.94,12.18,9.0,0.0,1.39,2132
15816,-0.07,-1.026,50.89,6.59,26.0,0.0,0.0,2132
15817,0.609,1.268,31.85,3.37,27.0,0.0,0.0,2132
15818,-0.153,2.561,3477.05,382.25,57.0,0.0,0.23,2133
15819,0.849,-0.676,2200.79,355.68,43.0,0.0,1.32,2133
15820,-0.022,-1.128,1369.22,204.39,20.0,1.0,0.25,2133
15821,0.329,0.709,542.22,49.87,27.0,0.0,0.51,2133
15822,0.524,1.458,255.83,44.95,24.0,0.0,0.1,2133
15823,-1.224,1.444,122.87,5.6,11.0,0.0,0.0,2133
15824,0.825,-1.666,114.53,18.46,10.0,1.0,1.12,2133
15825,0.821,0.737,94.85,13.66,23.0,0.0,2.02,2133
15826,0.248,2.71,25.8,3.11,42.0,0.0,999.9,2133
15827,-0.875,2.211,25.47,7.94,10.0,0.0,0.37,2133
15828,0.165,1.638,1899.88,138.62,57.0,0.0,0.1,2134
15829,0.046,-1.317,1718.63,186.11,31.0,0.0,0.64,2134
15830,0.794,2.825,1522.74,134.65,53.0,0.0,0.46,2134
15831,-0.705,-1.243,1495.67,184.57,27.0,0.0,0.39,2134
15832,0.307,-0.008,698.24,49.3,28.0,0.0,1.91,2134
15833,0.626,1.799,568.39,103.79,58.0,0.0,0.24,2134
15834,-0.356,1.958,114.6,16.18,21.0,0.0,0.79,2134
15835,0.474,0.462,65.64,5.92,18.0,0.0,0.42,2134
15836,0.13,-0.283,1839.47,171.09,41.0,0.0,0.31,2135
15837,1.41,0.262,321.38,9.25,6.0,1.0,0.0,2135
15838,-0.576,2.017,121.59,24.56,28.0,0.0,0.2,2135
15839,1.854,0.408,104.28,7.21,10.0,1.0,0.47,2135
15840,0.473,-2.031,76.71,6.08,4.0,0.0,0.95,2135
15841,0.81,-0.113,63.47,6.25,8.0,1.0,0.34,2135
15842,-1.917,1.323,42.11,6.96,9.0,0.0,0.96,2135
15843,1.001,1.345,27.24,4.45,4.0,0.0,0.0,2135
15844,0.606,0.046,870.11,36.82,12.0,1.0,0.34,2136
15845,-0.471,1.688,231.76,15.57,14.0,0.0,0.11,2136
15846,-0.956,-1.157,182.09,0.66,4.0,0.0,0.0,2136
15847,0.054,-0.901,3225.65,296.08,48.0,0.0,0.69,2137
15848,-0.058,2.823,1980.6,411.69,42.0,0.0,0.58,2137
15849,0.238,0.483,1479.52,66.73,22.0,0.0,0.19,2137
15850,-0.069,1.947,1202.63,33.96,14.0,0.0,0.85,2137
15851,0.289,2.306,305.36,37.57,29.0,1.0,2.83,2137
15852,-0.053,-2.281,279.97,33.77,13.0,0.0,0.26,2137
15853,-0.074,-2.909,47.66,10.88,26.0,0.0,0.44,2137
15854,-0.897,-2.299,37.41,8.76,8.0,0.0,0.13,2137
15855,-0.491,2.582,1109.66,160.99,46.0,0.0,1.05,2138
15856,-1.122,0.608,403.65,55.39,34.0,0.0,0.66,2138
15857,0.455,1.022,209.95,24.02,9.0,0.0,17.24,2138
15858,-0.169,-0.726,122.18,4.94,5.0,0.0,0.26,2138
15859,-0.657,-1.288,43.86,7.93,7.0,0.0,0.0,2138
15860,0.561,-0.33,2293.3,111.11,25.0,0.0,0.27,2139
15861,0.072,0.378,1210.6,54.92,26.0,0.0,2.54,2139
15862,-0.443,2.603,463.09,19.85,12.0,0.0,2.01,2139
15863,0.399,2.837,326.89,20.88,19.0,0.0,0.02,2139
15864,-0.217,-2.536,286.94,19.36,12.0,0.0,0.73,2139
15865,-0.806,0.361,205.89,19.22,17.0,0.0,0.15,2139
15866,-0.666,-2.151,105.2,13.49,15.0,1.0,0.0,2139
15867,-0.305,2.244,1639.44,90.65,40.0,0.0,0.0,2140
15868,-0.68,-0.919,1013.42,157.34,28.0,0.0,0.17,2140
15869,0.922,2.354,915.08,164.32,63.0,0.0,0.06,2140
15870,1.229,2.096,348.67,60.23,44.0,0.0,0.21,2140
15871,-0.319,1.287,267.9,19.8,9.0,0.0,1.78,2140
15872,1.003,-2.077,105.87,15.14,11.0,0.0,0.31,2140
15873,-0.555,-1.911,97.45,12.01,8.0,0.0,0.56,2140
15874,-1.111,-0.523,76.77,7.07,20.0,1.0,0.0,2140
15875,0.652,1.96,57.61,9.71,45.0,0.0,0.0,2140
15876,-0.692,0.277,52.11,11.41,13.0,1.0,1.33,2140
15877,-0.615,2.703,36.49,6.34,24.0,0.0,0.0,2140
15878,-1.131,2.785,24.57,7.31,11.0,0.0,2.94,2140
15879,0.418,-2.98,2646.98,51.26,15.0,0.0,2.48,2141
15880,0.976,0.602,530.81,114.34,33.0,0.0,1.52,2141
15881,-1.198,2.808,445.99,61.1,32.0,0.0,0.67,2141
15882,-1.356,2.331,73.12,13.25,22.0,1.0,0.23,2141
15883,-0.104,1.156,2075.64,0.0,1.0,0.0,999.9,2142
15884,-0.686,-2.624,1038.25,42.44,15.0,0.0,0.09,2142
15885,1.274,-1.351,777.02,24.92,5.0,1.0,7.17,2142
15886,-0.198,-2.636,43.88,3.89,15.0,0.0,0.33,2142
15887,0.887,2.795,2027.13,198.54,38.0,0.0,0.3,2143
15888,-1.456,0.496,930.71,48.39,16.0,0.0,0.05,2143
15889,0.999,-0.934,725.71,56.01,21.0,0.0,2.8,2143
15890,-1.233,-0.275,390.99,93.12,33.0,1.0,1.05,2143
15891,-1.928,-0.556,373.64,29.62,16.0,0.0,3.13,2143
15892,0.562,-1.854,186.5,17.46,19.0,0.0,0.08,2143
15893,0.69,-2.336,121.5,20.3,26.0,0.0,0.0,2143
15894,-0.822,0.687,92.68,8.88,9.0,0.0,0.32,2143
15895,1.106,-0.483,74.36,4.31,15.0,0.0,0.0,2143
15896,-0.155,2.888,3462.18,111.55,15.0,0.0,0.39,2144
15897,0.455,-0.291,2093.5,128.88,49.0,0.0,0.14,2144
15898,-0.161,-0.023,1733.1,49.79,17.0,0.0,0.06,2144
15899,0.849,-2.949,598.16,48.04,34.0,0.0,0.08,2144
15900,-0.137,2.517,2594.34,29.85,17.0,0.0,0.0,2145
15901,-1.162,0.931,865.66,69.42,21.0,0.0,1.2,2145
15902,1.109,-0.392,608.31,45.37,31.0,0.0,0.25,2145
15903,-0.488,0.772,584.96,66.71,24.0,0.0,2.78,2145
15904,-0.703,1.351,42.36,7.07,20.0,0.0,0.0,2145
15905,-0.17,0.149,23.76,4.87,12.0,0.0,1.53,2145
15906,-0.477,-2.608,2662.31,91.54,19.0,0.0,0.02,2146
15907,-0.084,0.604,1485.82,41.51,13.0,0.0,0.01,2146
15908,-0.722,-1.249,1210.29,82.04,29.0,0.0,0.07,2146
15909,-0.192,-1.839,124.62,8.98,3.0,0.0,0.12,2146
15910,1.51,-1.45,101.34,12.92,12.0,0.0,3.81,2146
15911,1.105,3.086,94.25,6.72,4.0,0.0,1.29,2146
15912,2.193,-0.755,49.93,7.64,8.0,0.0,0.57,2146
15913,-2.488,-0.039,44.96,8.78,4.0,0.0,27.29,2146
15914,1.086,0.425,1220.27,189.42,44.0,0.0,0.31,2147
15915,1.102,-0.73,698.91,37.03,23.0,1.0,0.22,2147
15916,-0.478,-2.039,401.91,14.71,10.0,0.0,1.64,2147
15917,1.78,1.27,85.62,14.13,7.0,0.0,14.35,2147
15918,-1.865,-1.433,65.4,8.09,11.0,0.0,0.97,2147
15919,1.008,-0.232,31.8,7.61,22.0,0.0,1.19,2147
15920,-0.16,-1.74,2284.66,125.53,43.0,0.0,0.6,2148
15921,0.179,0.513,1381.23,89.69,15.0,0.0,2.17,2148
15922,0.678,1.643,749.14,78.64,22.0,0.0,1.53,2148
15923,-0.741,-1.37,495.0,51.44,21.0,0.0,2.44,2148
15924,0.548,-2.281,419.86,19.1,14.0,0.0,0.53,2148
15925,-0.406,1.51,418.09,45.42,18.0,0.0,0.16,2148
15926,1.56,1.333,410.49,28.86,11.0,0.0,1.92,2148
15927,-0.57,2.741,401.07,25.25,14.0,0.0,6.75,2148
15928,0.867,2.036,53.05,6.18,18.0,0.0,0.12,2148
15929,0.16,1.12,27.57,6.93,14.0,0.0,0.8,2148
15930,-0.426,-1.493,1666.46,81.55,19.0,0.0,2.07,2149
15931,-1.019,1.793,1650.8,154.44,27.0,0.0,1.01,2149
15932,1.496,-3.113,496.35,19.47,12.0,0.0,11.24,2149
15933,-0.372,1.468,158.45,19.06,11.0,0.0,0.76,2149
15934,-0.052,2.286,109.06,7.12,10.0,0.0,1.46,2149
15935,-0.856,1.286,85.54,6.44,13.0,0.0,0.71,2149
15936,-1.863,0.679,49.81,10.16,13.0,0.0,0.31,2149
15937,-0.646,2.754,25.86,5.48,5.0,0.0,2.35,2149
15938,0.568,-0.572,3707.07,181.03,16.0,0.0,0.84,2150
15939,-0.21,2.197,1837.75,160.37,51.0,0.0,0.7,2150
15940,-1.341,2.552,701.85,62.06,20.0,0.0,9.33,2150
15941,-0.407,-3.109,592.7,62.9,25.0,0.0,0.07,2150
15942,0.653,3.118,355.2,50.72,26.0,0.0,2.36,2150
15943,0.734,-2.698,165.27,13.44,20.0,1.0,0.0,2150
15944,0.377,2.411,145.46,23.53,21.0,0.0,0.53,2150
15945,-0.364,2.642,35.92,7.03,48.0,0.0,2.97,2150
15946,0.107,1.175,2307.98,111.46,30.0,0.0,0.34,2151
15947,0.379,-2.053,2066.87,174.42,28.0,0.0,0.15,2151
15948,0.451,-0.121,1692.81,210.75,41.0,0.0,0.05,2151
15949,-0.778,-3.096,121.33,8.16,1.0,0.0,999.9,2151
15950,0.215,-0.488,57.71,5.32,24.0,0.0,0.37,2151
15951,-0.411,-1.369,2974.05,207.68,38.0,0.0,0.0,2152
15952,-0.282,2.069,2168.52,81.74,25.0,0.0,0.14,2152
15953,0.567,0.509,1528.24,0.0,0.0,0.0,999.9,2152
15954,-0.407,-2.749,696.72,65.56,26.0,0.0,0.52,2152
15955,0.946,1.915,193.12,7.13,3.0,0.0,0.0,2152
15956,0.833,1.086,150.55,18.7,8.0,0.0,11.61,2152
15957,-0.554,2.658,82.21,7.69,9.0,0.0,0.0,2152
15958,-0.74,2.217,24.63,1.88,25.0,0.0,0.0,2152
15959,-0.78,0.951,1889.14,53.74,14.0,0.0,0.13,2153
15960,0.402,2.523,1841.8,83.19,21.0,0.0,0.06,2153
15961,0.186,-1.51,1582.21,27.11,15.0,0.0,0.0,2153
15962,0.375,-0.797,1148.56,175.67,38.0,1.0,0.9,2153
15963,1.039,-0.755,133.46,10.69,18.0,0.0,0.69,2153
15964,1.446,-2.692,268.84,13.32,5.0,0.0,0.01,2154
15965,0.703,0.817,136.71,17.26,12.0,0.0,0.92,2154
15966,-0.753,-2.577,2285.38,169.23,27.0,0.0,1.3,2155
15967,-0.693,0.6,1158.29,55.93,14.0,0.0,0.06,2155
15968,0.994,1.138,996.41,41.27,14.0,0.0,0.35,2155
15969,1.848,-0.615,701.76,26.43,12.0,0.0,0.0,2155
15970,-0.142,-0.066,284.44,60.53,31.0,0.0,0.55,2155
15971,-1.052,2.518,199.39,27.06,17.0,0.0,2.24,2155
15972,-0.36,-0.476,71.35,5.47,16.0,0.0,0.64,2155
15973,-1.554,2.49,52.54,5.97,12.0,0.0,2.96,2155
15974,-0.134,1.759,1066.07,27.92,6.0,0.0,0.0,2156
15975,-1.076,-1.588,658.32,52.92,24.0,0.0,8.52,2156
15976,0.236,0.904,459.74,33.43,17.0,0.0,0.0,2156
15977,-1.569,-2.083,50.63,11.6,11.0,0.0,3.42,2156
15978,-1.178,-0.974,22.82,4.82,11.0,0.0,0.0,2156
15979,-1.394,-2.787,1785.1,123.85,23.0,0.0,1.46,2157
15980,0.745,0.724,1123.34,158.12,28.0,0.0,1.17,2157
15981,-0.43,0.256,522.83,74.7,33.0,0.0,1.17,2157
15982,0.944,1.272,353.84,27.97,14.0,0.0,0.67,2157
15983,1.376,-0.368,312.29,15.82,16.0,0.0,0.04,2157
15984,1.572,-1.075,263.18,31.38,14.0,0.0,1.41,2157
15985,1.513,-2.34,166.55,21.92,27.0,0.0,0.15,2157
15986,1.688,-1.665,62.1,7.62,17.0,0.0,42.72,2157
15987,0.922,-2.087,44.12,13.66,19.0,0.0,0.54,2157
15988,-3.112,3.04,40.0,5.16,0.0,0.0,2.88,2157
15989,-1.855,-2.382,34.04,6.02,6.0,0.0,3.92,2157
15990,0.733,2.804,1572.0,183.98,30.0,0.0,0.08,2158
15991,1.024,-1.41,1049.54,-0.0,0.0,0.0,0.0,2158
15992,1.269,1.544,849.64,134.28,16.0,0.0,0.21,2158
15993,1.243,1.966,82.42,3.73,11.0,0.0,0.0,2158
15994,-1.464,2.083,58.83,5.99,2.0,0.0,1.47,2158
15995,0.171,1.257,4058.5,163.13,32.0,0.0,0.35,2159
15996,-0.202,-1.868,1581.75,194.55,23.0,0.0,0.87,2159
15997,-0.106,-1.463,114.56,13.9,27.0,0.0,0.0,2159
15998,-1.651,-1.619,90.18,15.16,17.0,0.0,4.16,2159
15999,-1.02,-2.801,70.63,14.74,14.0,0.0,0.48,2159
16000,0.372,0.703,2136.57,59.09,4.0,0.0,999.9,2160
16001,-0.843,-2.672,1131.82,42.19,12.0,0.0,1.36,2160
16002,0.395,-2.518,989.33,111.91,45.0,0.0,1.3,2160
16003,0.537,-2.954,555.73,66.09,50.0,1.0,0.95,2160
16004,0.407,-0.118,481.96,79.37,30.0,1.0,0.73,2160
16005,0.46,-1.38,325.32,38.16,21.0,0.0,0.0,2160
16006,0.583,0.282,176.63,5.8,25.0,1.0,0.0,2160
16007,-0.244,-0.686,67.18,10.6,5.0,0.0,0.56,2160
16008,-0.596,2.8,48.77,5.85,7.0,0.0,0.0,2160
16009,-3.928,-3.006,28.65,3.67,0.0,0.0,3.1,2160
16010,-0.035,-1.12,3175.79,131.46,19.0,1.0,0.03,2161
16011,-0.115,-0.147,643.57,26.04,17.0,0.0,0.21,2161
16012,-0.73,2.417,509.99,40.77,17.0,0.0,2.06,2161
16013,1.724,0.098,359.0,33.64,9.0,1.0,4.96,2161
16014,0.428,0.824,102.76,17.54,12.0,0.0,0.0,2161
16015,1.744,-2.747,49.32,9.79,8.0,0.0,999.9,2161
16016,-0.05,1.634,35.98,8.46,13.0,0.0,3.6,2161
16017,-0.031,0.398,3197.88,150.38,46.0,0.0,0.42,2162
16018,-0.74,-3.065,1706.74,44.3,26.0,0.0,0.06,2162
16019,0.767,-1.832,1063.57,129.33,57.0,0.0,1.11,2162
16020,-0.324,1.824,544.62,36.48,19.0,0.0,0.5,2162
16021,0.722,-2.841,382.92,22.36,13.0,0.0,0.0,2162
16022,0.354,-1.672,323.35,26.96,47.0,1.0,0.87,2162
16023,0.411,-2.14,130.3,15.94,38.0,1.0,0.52,2162
16024,-1.459,2.165,42.4,8.67,11.0,0.0,0.24,2162
16025,-1.663,2.901,30.28,2.55,4.0,0.0,0.33,2162
16026,-0.25,2.38,2106.29,75.53,27.0,0.0,0.4,2163
16027,1.751,-1.201,1167.27,89.14,27.0,0.0,0.35,2163
16028,-0.763,-0.33,1095.72,48.94,28.0,0.0,1.07,2163
16029,-2.483,0.237,175.18,15.73,1.0,1.0,0.45,2163
16030,0.761,-1.196,1812.55,276.09,49.0,0.0,3.35,2164
16031,0.965,1.389,1763.4,168.9,43.0,0.0,0.49,2164
16032,-2.052,2.871,786.13,88.11,17.0,0.0,0.02,2164
16033,-1.447,-2.817,232.16,25.86,15.0,1.0,7.96,2164
16034,0.339,-1.35,188.09,13.12,30.0,1.0,0.1,2164
16035,-1.488,-0.711,114.62,27.23,13.0,0.0,0.84,2164
16036,-1.094,-3.036,84.07,5.3,15.0,0.0,0.36,2164
16037,-2.065,-2.929,24.61,4.83,15.0,1.0,0.42,2164
16038,1.089,-0.915,24.57,3.67,32.0,1.0,0.76,2164
16039,0.154,2.878,2654.22,234.03,43.0,0.0,0.87,2165
16040,0.147,0.29,2623.17,48.85,17.0,0.0,0.01,2165
16041,0.768,-1.668,1503.8,90.36,16.0,0.0,3.28,2165
16042,-1.731,-0.364,489.37,28.85,8.0,0.0,0.45,2165
16043,0.637,-3.053,136.72,15.33,7.0,0.0,3.1,2165
16044,2.167,0.294,43.42,5.58,6.0,0.0,0.32,2165
16045,0.208,1.14,2998.83,142.19,39.0,0.0,0.17,2166
16046,-0.158,-1.989,2588.33,171.31,34.0,1.0,0.04,2166
16047,-1.425,-0.619,791.24,-0.0,0.0,0.0,999.9,2166
16048,1.271,2.93,453.14,43.42,22.0,1.0,0.04,2166
16049,0.033,-2.67,133.86,13.61,14.0,0.0,0.0,2166
16050,0.982,-2.107,112.01,22.0,21.0,0.0,0.9,2166
16051,0.415,0.136,87.51,6.55,9.0,0.0,0.0,2166
16052,-0.934,2.775,70.29,11.54,7.0,0.0,0.13,2166
16053,0.443,-1.519,3401.43,126.05,17.0,0.0,1.28,2167
16054,-1.052,1.065,1778.24,48.34,13.0,0.0,0.27,2167
16055,0.792,2.231,985.63,88.37,32.0,0.0,0.23,2167
16056,-0.681,1.939,607.36,20.21,19.0,0.0,0.0,2167
16057,-1.379,1.927,49.14,2.33,2.0,0.0,0.0,2167
16058,1.89,-1.69,31.46,4.97,6.0,0.0,0.0,2167
16059,1.283,-0.246,1722.73,102.83,18.0,0.0,1.24,2168
16060,-1.312,-2.882,1209.65,51.57,17.0,0.0,1.2,2168
16061,-0.915,2.807,610.59,95.73,25.0,0.0,0.85,2168
16062,0.156,2.622,42.0,9.89,9.0,0.0,1.52,2168
16063,1.431,2.332,37.67,7.91,9.0,0.0,0.51,2168
16064,0.944,-2.807,30.31,5.51,6.0,0.0,4.16,2168
16065,0.463,1.749,2774.11,105.9,21.0,0.0,0.07,2169
16066,0.19,-2.445,2483.55,132.52,26.0,0.0,0.02,2169
16067,-0.515,-0.37,2276.25,535.73,71.0,0.0,0.27,2169
16068,-0.121,-1.063,553.1,65.42,27.0,0.0,0.76,2169
16069,-2.161,-2.052,89.86,11.92,11.0,0.0,4.17,2169
16070,-2.226,-2.731,33.16,7.88,10.0,0.0,1.71,2169
16071,-1.244,-0.397,23.24,4.4,18.0,0.0,8.28,2169
16072,-0.715,1.562,1842.41,53.44,11.0,0.0,0.14,2170
16073,-0.603,0.886,1779.43,36.7,4.0,0.0,2353.96,2170
16074,-0.283,-2.612,1555.28,115.51,26.0,0.0,0.19,2170
16075,0.517,-1.462,1475.45,108.74,21.0,0.0,1.54,2170
16076,-0.178,-0.714,131.39,12.03,10.0,0.0,0.0,2170
16077,-0.322,0.391,119.42,10.4,13.0,0.0,0.15,2170
16078,0.924,1.918,1921.78,61.03,20.0,1.0,0.37,2171
16079,0.898,-2.173,1315.01,65.37,30.0,0.0,0.02,2171
16080,0.753,0.037,1060.53,21.81,9.0,0.0,4.55,2171
16081,-1.732,-1.1,917.8,58.5,8.0,1.0,1.89,2171
16082,-1.04,-0.242,47.35,9.61,9.0,0.0,3.58,2171
16083,0.163,-3.091,42.03,9.68,9.0,0.0,0.4,2171
16084,-0.636,-1.157,40.42,6.16,7.0,0.0,0.0,2171
16085,-0.032,-2.563,27.25,5.75,7.0,0.0,0.69,2171
16086,-1.472,-2.684,24.9,6.44,9.0,0.0,0.89,2171
16087,0.953,-0.89,24.49,4.64,5.0,0.0,0.0,2171
16088,0.074,1.889,3427.47,105.19,17.0,0.0,0.37,2172
16089,-0.651,-1.344,1670.79,88.39,26.0,0.0,0.12,2172
16090,0.856,-2.683,892.67,49.37,20.0,0.0,0.02,2172
16091,0.95,-0.658,797.38,38.04,11.0,0.0,0.03,2172
16092,-0.082,-0.02,613.91,61.2,31.0,0.0,0.1,2172
16093,1.311,2.056,33.86,6.46,2.0,0.0,999.9,2172
16094,0.577,2.208,2016.74,114.59,35.0,0.0,0.0,2173
16095,-0.242,1.728,1603.68,245.05,62.0,0.0,0.17,2173
16096,-1.256,2.195,286.02,43.89,24.0,0.0,0.94,2173
16097,-0.677,2.142,270.53,23.83,51.0,0.0,0.0,2173
16098,0.102,-0.714,270.27,32.62,19.0,0.0,0.11,2173
16099,-1.725,1.809,82.58,8.55,9.0,0.0,999.9,2173
16100,0.013,-3.039,76.3,10.64,9.0,0.0,16.76,2173
16101,0.118,0.874,47.86,6.81,5.0,0.0,0.12,2173
16102,0.373,0.313,2384.78,154.11,31.0,1.0,1.19,2174
16103,0.445,-2.938,865.44,30.69,14.0,0.0,0.84,2174
16104,-1.433,2.784,386.73,29.38,12.0,0.0,0.46,2174
16105,0.26,2.288,103.3,9.24,8.0,1.0,0.12,2174
16106,0.215,-0.078,75.54,5.46,22.0,0.0,1.38,2174
16107,-2.719,1.987,28.63,5.39,0.0,0.0,2.86,2174
16108,2.029,2.959,23.19,4.14,2.0,0.0,0.99,2174
16109,0.856,0.581,1935.13,79.94,18.0,0.0,0.48,2175
16110,0.034,-1.072,1870.18,127.34,31.0,0.0,0.1,2175
16111,0.114,2.372,1311.27,46.66,10.0,0.0,0.72,2175
16112,-0.985,-2.801,978.42,103.15,22.0,1.0,0.11,2175
16113,-0.627,-1.36,152.83,17.85,11.0,0.0,4.35,2175
16114,-1.133,0.399,79.1,14.88,12.0,1.0,1.37,2175
16115,1.096,2.159,75.52,13.94,12.0,0.0,999.9,2175
16116,-1.701,0.693,28.24,3.03,8.0,0.0,0.0,2175
16117,0.967,1.355,856.59,65.07,27.0,0.0,0.3,2176
16118,-0.009,0.955,813.99,96.84,22.0,0.0,0.0,2176
16119,-0.526,-1.096,604.2,30.69,14.0,0.0,0.05,2176
16120,0.304,1.244,268.3,26.08,28.0,0.0,0.09,2176
16121,0.235,-1.748,130.9,15.74,10.0,0.0,0.0,2176
16122,0.083,0.014,40.71,7.01,8.0,0.0,2.66,2176
16123,-0.746,-0.47,2409.6,95.88,21.0,0.0,4.79,2177
16124,0.97,1.988,2156.57,113.73,18.0,0.0,3.54,2177
16125,-0.553,-3.052,1518.4,155.65,42.0,0.0,0.46,2177
16126,0.088,-0.761,790.6,46.06,25.0,0.0,0.04,2177
16127,0.232,-1.146,211.86,18.23,26.0,0.0,0.15,2177
16128,-1.026,-2.748,65.65,11.41,23.0,0.0,0.58,2177
16129,-1.592,3.135,33.28,7.56,10.0,0.0,8.68,2177
16130,-0.562,0.551,2624.39,76.56,19.0,0.0,0.89,2178
16131,-0.397,-2.358,1533.87,109.06,18.0,0.0,1.94,2178
16132,1.361,3.087,1399.73,35.79,15.0,0.0,6.63,2178
16133,-0.645,-0.48,370.26,44.85,18.0,0.0,2.72,2178
16134,0.164,-2.949,101.23,12.66,9.0,0.0,0.57,2178
16135,1.218,-1.977,98.48,19.02,16.0,0.0,0.78,2178
16136,-1.69,-1.674,70.44,12.97,10.0,0.0,5.68,2178
16137,0.888,-2.997,40.67,4.35,8.0,0.0,0.0,2178
16138,0.14,-2.081,38.75,5.25,9.0,0.0,0.0,2178
16139,0.28,0.512,1944.52,275.1,76.0,0.0,0.13,2179
16140,-0.265,-1.695,1850.37,177.54,35.0,0.0,0.18,2179
16141,-0.039,2.82,1547.45,92.73,24.0,0.0,1.3,2179
16142,-0.258,0.425,925.48,57.53,52.0,0.0,0.17,2179
16143,0.505,-2.868,806.2,17.53,12.0,0.0,0.2,2179
16144,-1.249,-0.494,435.11,45.53,20.0,0.0,0.45,2179
16145,-0.91,2.099,201.92,33.84,23.0,1.0,3.53,2179
16146,1.53,1.58,115.13,6.4,4.0,0.0,7.22,2179
16147,2.285,-2.413,112.54,15.26,8.0,0.0,0.37,2179
16148,-0.733,-0.75,63.41,6.41,12.0,0.0,0.12,2179
16149,-0.838,2.61,47.03,7.65,18.0,1.0,0.0,2179
16150,2.073,-1.357,37.54,5.89,7.0,0.0,1.19,2179
16151,0.612,0.158,37.22,6.28,39.0,0.0,5.46,2179
16152,-0.055,-0.413,32.12,5.76,8.0,0.0,999.9,2179
16153,-1.448,0.54,26.83,5.36,8.0,0.0,0.0,2179
16154,-0.584,-2.406,25.74,4.23,7.0,0.0,999.9,2179
16155,1.937,-2.837,25.53,3.21,5.0,0.0,1.3,2179
16156,-0.292,-0.547,1911.23,57.66,24.0,0.0,32.27,2180
16157,-0.257,-2.457,937.47,124.15,36.0,0.0,0.1,2180
16158,1.328,-3.11,452.05,36.45,18.0,0.0,1.91,2180
16159,-0.277,-2.975,321.91,23.45,22.0,1.0,0.07,2180
16160,0.869,-0.227,178.99,14.61,15.0,1.0,0.0,2180
16161,1.166,-0.548,79.99,7.38,15.0,0.0,2.45,2180
16162,0.877,2.613,76.38,10.35,9.0,0.0,20.78,2180
16163,0.877,-1.447,61.59,7.01,4.0,0.0,0.62,2180
16164,-0.723,-0.026,56.21,12.01,7.0,0.0,0.34,2180
16165,0.22,-2.38,45.78,5.07,20.0,0.0,0.0,2180
16166,0.54,-0.93,40.49,5.24,6.0,0.0,1.88,2180
16167,-1.205,-2.104,1671.25,285.74,25.0,0.0,9.43,2181
16168,1.003,1.982,1239.3,80.99,17.0,0.0,6.41,2181
16169,0.395,-2.567,427.7,2.93,1.0,0.0,0.0,2181
16170,1.667,1.791,272.17,21.86,11.0,0.0,0.58,2181
16171,-1.133,-2.551,66.75,10.63,26.0,1.0,0.62,2181
16172,2.324,3.069,22.46,6.0,6.0,0.0,1.7,2181
16173,0.088,-0.742,2035.23,0.0,2.0,0.0,999.9,2182
16174,0.502,-2.576,798.02,38.03,16.0,0.0,144.59,2182
16175,0.666,-3.022,734.2,118.44,30.0,0.0,0.07,2182
16176,-0.76,-1.68,487.93,25.96,11.0,0.0,1.95,2182
16177,1.394,-1.963,32.56,6.67,6.0,0.0,1.14,2182
16178,0.004,0.676,31.58,5.1,2.0,0.0,999.9,2182
16179,0.264,1.74,2358.37,147.15,10.0,1.0,0.05,2183
16180,0.369,-0.661,1387.11,59.12,15.0,0.0,2.73,2183
16181,-0.422,-0.053,436.66,30.35,14.0,0.0,0.0,2183
16182,0.233,0.115,408.79,13.12,5.0,0.0,0.03,2183
16183,-0.295,-2.588,2909.23,88.67,11.0,1.0,1.81,2184
16184,0.641,0.708,2628.27,260.95,39.0,1.0,0.03,2184
16185,-0.07,-1.635,1185.26,45.3,17.0,0.0,4.26,2184
16186,-0.147,1.302,1114.03,42.89,14.0,1.0,0.02,2184
16187,-0.654,-1.851,156.99,14.55,13.0,0.0,4.3,2184
16188,-0.367,-1.212,54.19,8.7,16.0,1.0,1.12,2184
16189,-1.641,-2.126,33.67,5.45,5.0,0.0,999.9,2184
16190,0.926,0.939,2387.42,101.92,15.0,1.0,12.49,2185
16191,-0.918,-1.588,1065.16,85.01,39.0,0.0,0.33,2185
16192,-1.431,-2.306,936.82,134.9,32.0,0.0,0.56,2185
16193,0.166,-2.324,299.29,40.9,29.0,0.0,0.16,2185
16194,0.284,-2.773,164.1,11.92,24.0,1.0,0.0,2185
16195,0.813,-2.538,135.23,7.12,9.0,1.0,0.1,2185
16196,0.373,2.304,132.67,18.12,24.0,0.0,2.12,2185
16197,0.695,-0.523,71.47,7.03,7.0,0.0,1.52,2185
16198,-0.822,-1.129,56.9,6.62,30.0,0.0,999.9,2185
16199,0.603,1.746,43.39,5.33,11.0,0.0,0.0,2185
16200,1.025,2.456,38.27,3.04,7.0,0.0,0.0,2185
16201,0.643,0.218,31.4,7.88,10.0,0.0,3.74,2185
16202,0.713,1.703,2143.74,202.42,21.0,0.0,1.91,2186
16203,-0.095,-0.838,1600.44,89.78,15.0,0.0,0.22,2186
16204,-0.976,-1.605,1265.91,109.47,48.0,0.0,0.85,2186
16205,-0.576,-2.879,1184.15,111.43,15.0,0.0,8.77,2186
16206,0.588,1.1,284.75,27.55,17.0,0.0,1.64,2186
16207,0.252,1.407,240.14,0.0,16.0,1.0,999.9,2186
16208,-1.942,1.922,92.21,9.66,8.0,0.0,0.41,2186
