,eta,phi,PT,jmass,ntrk,btag,hadem
896,0.82,-1.346,229.3,0.0,0.0,0.0,0.0
897,0.751,1.536,91.64,0.0,0.0,0.0,0.0
898,-1.133,-1.334,16.56,0.0,0.0,0.0,0.0
899,-1.241,-1.518,33.95,0.0,0.0,0.0,0.0
900,1.558,0.602,374.63,0.0,0.0,0.0,0.0
901,0.21,-2.318,23.13,0.0,0.0,0.0,0.0
902,-0.769,0.138,84.05,0.0,0.0,0.0,0.0
903,-1.193,2.956,31.72,0.0,0.0,0.0,0.0
904,-1.155,1.248,40.29,0.0,0.0,0.0,0.0
905,-0.281,-1.605,21.79,0.0,0.0,0.0,0.0
906,0.634,2.311,47.33,0.0,0.0,0.0,0.0
907,-0.667,-2.464,12.53,0.0,0.0,0.0,0.0
908,0.904,3.083,37.17,0.0,0.0,0.0,0.0
909,0.097,-1.95,38.21,0.0,0.0,0.0,0.0
910,-0.672,-0.81,115.0,0.0,0.0,0.0,0.0
911,1.58,-3.112,10.22,0.0,0.0,0.0,0.0
912,-1.263,-0.5,70.77,0.0,0.0,0.0,0.0
913,1.18,-2.358,61.7,0.0,0.0,0.0,0.0
914,0.396,0.027,46.9,0.0,0.0,0.0,0.0
915,-2.164,-2.616,28.81,0.0,0.0,0.0,0.0
916,-1.661,1.53,17.82,0.0,0.0,0.0,0.0
917,0.138,1.168,79.82,0.0,0.0,0.0,0.0
918,-0.847,1.864,10.84,0.0,0.0,0.0,0.0
919,-0.464,-0.772,542.58,0.0,0.0,0.0,0.0
920,-1.421,2.804,450.66,0.0,0.0,0.0,0.0
921,-1.358,1.573,16.73,0.0,0.0,0.0,0.0
922,-0.94,0.633,142.66,0.0,0.0,0.0,0.0
923,0.026,-0.662,156.27,0.0,0.0,0.0,0.0
924,-0.143,-1.829,161.14,0.0,0.0,0.0,0.0
925,-1.015,0.097,581.55,0.0,0.0,0.0,0.0
926,-1.539,1.953,10.54,0.0,0.0,0.0,0.0
927,0.356,-0.934,185.56,0.0,0.0,0.0,0.0
928,-0.454,2.947,150.02,0.0,0.0,0.0,0.0
929,1.1,-0.983,29.84,0.0,0.0,0.0,0.0
930,0.431,1.307,194.86,0.0,0.0,0.0,0.0
931,0.466,-1.952,17.07,0.0,0.0,0.0,0.0
932,1.065,1.825,361.33,0.0,0.0,0.0,0.0
933,1.285,-2.039,10.83,0.0,0.0,0.0,0.0
934,0.33,1.958,39.18,0.0,0.0,0.0,0.0
935,0.306,-2.121,10.83,0.0,0.0,0.0,0.0
936,2.448,-0.882,25.4,0.0,0.0,0.0,0.0
937,-0.715,-0.381,132.88,0.0,0.0,0.0,0.0
938,0.526,-0.248,268.35,0.0,0.0,0.0,0.0
939,-0.731,-1.643,230.09,0.0,0.0,0.0,0.0
940,-0.207,-2.106,11.32,0.0,0.0,0.0,0.0
941,0.151,-2.354,591.02,0.0,0.0,0.0,0.0
942,-0.973,0.16,85.44,0.0,0.0,0.0,0.0
943,0.622,1.245,26.79,0.0,0.0,0.0,0.0
944,0.722,0.89,66.97,0.0,0.0,0.0,0.0
945,0.991,2.177,13.85,0.0,0.0,0.0,0.0
946,0.595,-0.395,285.16,0.0,0.0,0.0,0.0
947,-0.44,0.931,12.66,0.0,0.0,0.0,0.0
948,-0.876,2.324,22.04,0.0,0.0,0.0,0.0
949,-1.596,-2.963,16.62,0.0,0.0,0.0,0.0
950,0.004,0.799,335.87,0.0,0.0,0.0,0.0
951,-2.004,-0.545,14.68,0.0,0.0,0.0,0.0
952,0.391,-1.284,79.78,0.0,0.0,0.0,0.0
953,0.204,3.043,97.62,0.0,0.0,0.0,0.0
954,0.827,1.713,133.73,0.0,0.0,0.0,0.0
955,-1.173,-0.675,11.18,0.0,0.0,0.0,0.0
956,0.835,-1.559,49.79,0.0,0.0,0.0,0.0
957,-2.116,0.366,108.15,0.0,0.0,0.0,0.0
958,-0.717,2.525,30.62,0.0,0.0,0.0,0.0
959,1.43,-0.445,11.66,0.0,0.0,0.0,0.0
960,-0.244,0.762,22.6,0.0,0.0,0.0,0.0
961,1.557,0.016,20.64,0.0,0.0,0.0,0.0
962,1.606,2.438,11.02,0.0,0.0,0.0,0.0
963,0.078,-2.307,16.46,0.0,0.0,0.0,0.0
964,1.133,0.114,10.91,0.0,0.0,0.0,0.0
965,1.545,0.345,38.73,0.0,0.0,0.0,0.0
966,0.007,0.045,167.64,0.0,0.0,0.0,0.0
967,-1.041,1.105,25.1,0.0,0.0,0.0,0.0
968,1.101,-2.667,510.27,0.0,0.0,0.0,0.0
969,-0.619,-3.047,222.75,0.0,0.0,0.0,0.0
970,-1.602,-0.173,35.01,0.0,0.0,0.0,0.0
971,-0.777,-2.442,10.27,0.0,0.0,0.0,0.0
972,0.479,2.412,1002.36,0.0,0.0,0.0,0.0
973,-0.337,-0.591,178.66,0.0,0.0,0.0,0.0
974,0.114,-2.666,16.45,0.0,0.0,0.0,0.0
975,1.563,-2.103,84.52,0.0,0.0,0.0,0.0
976,1.4,1.267,373.02,0.0,0.0,0.0,0.0
977,-0.335,0.686,696.95,0.0,0.0,0.0,0.0
978,0.01,1.03,121.68,0.0,0.0,0.0,0.0
979,-1.827,-0.908,13.22,0.0,0.0,0.0,0.0
980,-0.193,-2.068,22.57,0.0,0.0,0.0,0.0
981,0.944,2.067,236.37,0.0,0.0,0.0,0.0
982,-0.406,-0.386,260.97,0.0,0.0,0.0,0.0
983,0.981,1.667,11.27,0.0,0.0,0.0,0.0
984,-1.596,0.817,29.56,0.0,0.0,0.0,0.0
985,-1.267,-2.776,51.65,0.0,0.0,0.0,0.0
986,2.283,0.65,67.85,0.0,0.0,0.0,0.0
987,-0.397,1.374,410.86,0.0,0.0,0.0,0.0
988,0.334,1.427,17.88,0.0,0.0,0.0,0.0
989,0.711,-1.377,61.28,0.0,0.0,0.0,0.0
990,-0.551,1.946,22.24,0.0,0.0,0.0,0.0
991,-0.993,1.415,15.27,0.0,0.0,0.0,0.0
992,0.484,2.084,708.71,0.0,0.0,0.0,0.0
993,-1.317,-3.058,11.75,0.0,0.0,0.0,0.0
994,-2.192,0.351,133.67,0.0,0.0,0.0,0.0
995,-1.75,0.11,55.6,0.0,0.0,0.0,0.0
996,0.027,-2.313,86.1,0.0,0.0,0.0,0.0
997,1.943,1.236,10.29,0.0,0.0,0.0,0.0
998,0.971,-0.683,11.3,0.0,0.0,0.0,0.0
999,-0.32,0.864,370.46,0.0,0.0,0.0,0.0
1000,-0.76,1.965,72.68,0.0,0.0,0.0,0.0
1001,-0.419,1.835,374.92,0.0,0.0,0.0,0.0
1002,-0.941,-1.627,67.75,0.0,0.0,0.0,0.0
1003,-1.728,0.296,11.45,0.0,0.0,0.0,0.0
1004,-1.577,1.091,12.5,0.0,0.0,0.0,0.0
1005,0.543,0.635,99.83,0.0,0.0,0.0,0.0
1006,-1.038,-1.665,39.46,0.0,0.0,0.0,0.0
1007,-1.368,1.033,70.92,0.0,0.0,0.0,0.0
1008,1.004,-0.926,276.86,0.0,0.0,0.0,0.0
1009,2.129,-2.578,94.19,0.0,0.0,0.0,0.0
1010,1.436,0.41,403.53,0.0,0.0,0.0,0.0
1011,0.043,1.599,300.4,0.0,0.0,0.0,0.0
1012,-0.895,-2.996,25.09,0.0,0.0,0.0,0.0
1013,-0.35,1.028,24.34,0.0,0.0,0.0,0.0
1014,0.895,-0.374,210.04,0.0,0.0,0.0,0.0
1015,-0.487,-1.85,57.19,0.0,0.0,0.0,0.0
1016,-0.163,2.388,196.51,0.0,0.0,0.0,0.0
1017,0.414,-1.362,15.46,0.0,0.0,0.0,0.0
1018,0.203,-3.054,95.98,0.0,0.0,0.0,0.0
1019,0.739,2.776,102.41,0.0,0.0,0.0,0.0
1020,-1.639,-1.219,61.08,0.0,0.0,0.0,0.0
1021,-0.743,3.101,26.08,0.0,0.0,0.0,0.0
1022,-1.712,-0.923,371.56,0.0,0.0,0.0,0.0
1023,0.547,0.431,146.34,0.0,0.0,0.0,0.0
1024,-0.95,2.981,190.8,0.0,0.0,0.0,0.0
1025,-0.854,-1.907,460.28,0.0,0.0,0.0,0.0
1026,-1.827,2.757,10.01,0.0,0.0,0.0,0.0
1027,0.175,-3.06,286.4,0.0,0.0,0.0,0.0
1028,-2.045,2.31,30.81,0.0,0.0,0.0,0.0
1029,-0.391,1.057,166.5,0.0,0.0,0.0,0.0
1030,1.968,-0.42,13.43,0.0,0.0,0.0,0.0
1031,-0.4,-0.263,89.05,0.0,0.0,0.0,0.0
1032,-0.978,2.802,87.64,0.0,0.0,0.0,0.0
1033,0.576,3.106,17.31,0.0,0.0,0.0,0.0
1034,1.837,-0.191,10.68,0.0,0.0,0.0,0.0
1035,0.195,2.648,33.32,0.0,0.0,0.0,0.0
1036,-0.77,2.89,19.98,0.0,0.0,0.0,0.0
1037,0.111,3.042,40.6,0.0,0.0,0.0,0.0
1038,-0.577,-3.112,18.88,0.0,0.0,0.0,0.0
1039,1.72,2.071,12.38,0.0,0.0,0.0,0.0
1040,-0.354,0.337,14.13,0.0,0.0,0.0,0.0
1041,0.263,0.071,41.12,0.0,0.0,0.0,0.0
1042,-1.022,0.036,10.12,0.0,0.0,0.0,0.0
1043,-0.319,0.943,23.68,0.0,0.0,0.0,0.0
1044,0.27,1.163,11.79,0.0,0.0,0.0,0.0
1045,0.134,0.932,33.33,0.0,0.0,0.0,0.0
1046,-0.848,1.894,44.28,0.0,0.0,0.0,0.0
1047,-0.734,3.002,12.61,0.0,0.0,0.0,0.0
1048,-0.817,-2.442,146.73,0.0,0.0,0.0,0.0
1049,-1.062,-2.886,19.59,0.0,0.0,0.0,0.0
1050,-0.284,-3.044,444.95,0.0,0.0,0.0,0.0
1051,-1.16,0.31,334.88,0.0,0.0,0.0,0.0
1052,1.248,-2.132,21.47,0.0,0.0,0.0,0.0
1053,0.838,2.464,87.43,0.0,0.0,0.0,0.0
1054,1.799,2.664,16.29,0.0,0.0,0.0,0.0
1055,0.349,0.556,50.23,0.0,0.0,0.0,0.0
1056,-1.68,0.82,64.68,0.0,0.0,0.0,0.0
1057,0.935,-3.01,272.17,0.0,0.0,0.0,0.0
1058,-0.961,-1.733,152.75,0.0,0.0,0.0,0.0
1059,-0.221,2.455,51.34,0.0,0.0,0.0,0.0
1060,0.42,2.144,30.26,0.0,0.0,0.0,0.0
1061,-1.702,0.036,182.78,0.0,0.0,0.0,0.0
1062,0.519,1.533,84.59,0.0,0.0,0.0,0.0
1063,-2.337,-0.534,12.1,0.0,0.0,0.0,0.0
1064,-0.134,-2.835,15.17,0.0,0.0,0.0,0.0
1065,-0.248,2.542,30.17,0.0,0.0,0.0,0.0
1066,-0.052,1.895,91.49,0.0,0.0,0.0,0.0
1067,1.921,-2.623,10.32,0.0,0.0,0.0,0.0
1068,-0.108,2.391,97.86,0.0,0.0,0.0,0.0
1069,-1.743,1.642,77.85,0.0,0.0,0.0,0.0
1070,1.271,2.166,41.78,0.0,0.0,0.0,0.0
1071,-0.86,-1.004,38.32,0.0,0.0,0.0,0.0
1072,-1.811,3.077,28.87,0.0,0.0,0.0,0.0
1073,-0.172,1.72,97.4,0.0,0.0,0.0,0.0
1074,-0.449,-2.732,14.77,0.0,0.0,0.0,0.0
1075,-0.236,3.071,104.19,0.0,0.0,0.0,0.0
1076,1.442,3.095,38.23,0.0,0.0,0.0,0.0
1077,-1.301,-2.804,18.21,0.0,0.0,0.0,0.0
1078,-0.536,-1.09,96.83,0.0,0.0,0.0,0.0
1079,1.585,-0.487,125.98,0.0,0.0,0.0,0.0
1080,0.679,-0.501,56.58,0.0,0.0,0.0,0.0
1081,-0.366,1.434,206.04,0.0,0.0,0.0,0.0
1082,-1.514,-0.278,41.62,0.0,0.0,0.0,0.0
1083,-0.761,-2.536,10.62,0.0,0.0,0.0,0.0
1084,0.129,1.704,36.81,0.0,0.0,0.0,0.0
1085,1.607,0.228,79.11,0.0,0.0,0.0,0.0
1086,0.652,-0.255,20.55,0.0,0.0,0.0,0.0
1087,1.682,0.695,105.88,0.0,0.0,0.0,0.0
1088,0.866,-2.924,21.02,0.0,0.0,0.0,0.0
1089,-0.878,2.219,22.72,0.0,0.0,0.0,0.0
1090,0.519,-0.857,53.73,0.0,0.0,0.0,0.0
1091,-0.784,2.493,19.34,0.0,0.0,0.0,0.0
1092,1.146,2.203,55.27,0.0,0.0,0.0,0.0
1093,0.501,0.889,203.18,0.0,0.0,0.0,0.0
1094,-0.399,-2.442,65.7,0.0,0.0,0.0,0.0
1095,1.66,-0.384,134.07,0.0,0.0,0.0,0.0
1096,2.419,0.324,17.71,0.0,0.0,0.0,0.0
1097,-0.125,1.38,13.71,0.0,0.0,0.0,0.0
1098,-1.512,0.102,17.88,0.0,0.0,0.0,0.0
1099,0.791,-2.405,31.7,0.0,0.0,0.0,0.0
1100,1.614,2.957,255.87,0.0,0.0,0.0,0.0
1101,-0.741,0.885,28.82,0.0,0.0,0.0,0.0
1102,-1.689,-2.101,128.77,0.0,0.0,0.0,0.0
1103,-2.353,2.003,37.16,0.0,0.0,0.0,0.0
1104,-1.926,0.496,24.24,0.0,0.0,0.0,0.0
1105,-0.941,0.397,51.6,0.0,0.0,0.0,0.0
1106,-1.962,-0.731,147.9,0.0,0.0,0.0,0.0
1107,1.063,-1.147,203.03,0.0,0.0,0.0,0.0
1108,-0.535,0.792,19.35,0.0,0.0,0.0,0.0
1109,2.459,-1.003,37.39,0.0,0.0,0.0,0.0
1110,-0.857,-1.044,25.91,0.0,0.0,0.0,0.0
1111,-0.21,1.223,262.13,0.0,0.0,0.0,0.0
1112,-2.32,0.585,45.61,0.0,0.0,0.0,0.0
1113,-0.46,2.467,49.5,0.0,0.0,0.0,0.0
1114,0.775,1.315,277.72,0.0,0.0,0.0,0.0
1115,0.799,2.76,16.48,0.0,0.0,0.0,0.0
1116,0.799,2.293,171.18,0.0,0.0,0.0,0.0
1117,-0.306,-0.917,33.5,0.0,0.0,0.0,0.0
1118,-0.968,0.251,206.9,0.0,0.0,0.0,0.0
1119,0.614,-2.859,252.42,0.0,0.0,0.0,0.0
1120,-0.286,-0.594,99.45,0.0,0.0,0.0,0.0
1121,-0.769,2.777,82.32,0.0,0.0,0.0,0.0
1122,0.412,-2.959,74.46,0.0,0.0,0.0,0.0
1123,-0.46,-0.574,225.22,0.0,0.0,0.0,0.0
1124,-1.395,0.904,206.24,0.0,0.0,0.0,0.0
1125,-1.087,-2.589,415.54,0.0,0.0,0.0,0.0
1126,-0.803,0.439,41.7,0.0,0.0,0.0,0.0
1127,-1.179,2.037,161.64,0.0,0.0,0.0,0.0
1128,2.458,0.781,14.68,0.0,0.0,0.0,0.0
1129,-1.86,0.214,49.39,0.0,0.0,0.0,0.0
1130,0.545,0.664,33.18,0.0,0.0,0.0,0.0
1131,0.345,2.045,224.88,0.0,0.0,0.0,0.0
1132,1.157,-1.876,43.66,0.0,0.0,0.0,0.0
1133,-1.419,-2.62,239.47,0.0,0.0,0.0,0.0
1134,1.974,-0.728,65.74,0.0,0.0,0.0,0.0
1135,0.049,1.825,86.67,0.0,0.0,0.0,0.0
1136,-2.334,2.933,37.53,0.0,0.0,0.0,0.0
1137,-1.617,0.107,11.47,0.0,0.0,0.0,0.0
1138,0.52,-0.004,196.73,0.0,0.0,0.0,0.0
1139,-2.311,-0.965,279.83,0.0,0.0,0.0,0.0
1140,-1.179,0.627,154.36,0.0,0.0,0.0,0.0
1141,0.205,-1.304,442.36,0.0,0.0,0.0,0.0
1142,0.957,0.353,340.94,0.0,0.0,0.0,0.0
1143,0.736,0.081,50.15,0.0,0.0,0.0,0.0
1144,0.483,0.191,98.8,0.0,0.0,0.0,0.0
1145,1.044,-1.002,358.55,0.0,0.0,0.0,0.0
1146,-1.824,1.061,32.79,0.0,0.0,0.0,0.0
1147,-1.193,0.167,21.43,0.0,0.0,0.0,0.0
1148,0.197,-0.834,264.19,0.0,0.0,0.0,0.0
1149,0.53,0.924,34.91,0.0,0.0,0.0,0.0
1150,-0.831,-2.159,392.99,0.0,0.0,0.0,0.0
1151,-1.591,-0.537,78.04,0.0,0.0,0.0,0.0
1152,-0.155,2.101,60.99,0.0,0.0,0.0,0.0
1153,-1.444,2.392,12.64,0.0,0.0,0.0,0.0
1154,-0.517,-2.555,16.9,0.0,0.0,0.0,0.0
1155,-0.452,-0.485,189.26,0.0,0.0,0.0,0.0
1156,-1.262,2.847,16.85,0.0,0.0,0.0,0.0
1157,0.415,0.673,270.92,0.0,0.0,0.0,0.0
1158,2.232,-2.43,115.56,0.0,0.0,0.0,0.0
1159,-1.109,-2.251,31.48,0.0,0.0,0.0,0.0
1160,-2.053,-3.009,12.86,0.0,0.0,0.0,0.0
1161,-0.366,-1.571,279.85,0.0,0.0,0.0,0.0
1162,-0.981,-2.388,67.26,0.0,0.0,0.0,0.0
1163,-1.67,-1.229,28.89,0.0,0.0,0.0,0.0
1164,-0.544,-1.379,25.01,0.0,0.0,0.0,0.0
1165,-1.798,-0.724,61.38,0.0,0.0,0.0,0.0
1166,1.724,-2.827,11.78,0.0,0.0,0.0,0.0
1167,0.341,0.472,18.48,0.0,0.0,0.0,0.0
1168,-1.14,0.198,219.7,0.0,0.0,0.0,0.0
1169,1.574,-0.689,119.84,0.0,0.0,0.0,0.0
1170,-0.344,1.01,176.73,0.0,0.0,0.0,0.0
1171,-1.359,2.531,13.13,0.0,0.0,0.0,0.0
1172,-0.242,-3.129,178.69,0.0,0.0,0.0,0.0
1173,1.764,-1.977,12.87,0.0,0.0,0.0,0.0
1174,-0.917,-0.314,254.69,0.0,0.0,0.0,0.0
1175,-0.921,2.624,107.83,0.0,0.0,0.0,0.0
1176,-0.474,-0.714,17.43,0.0,0.0,0.0,0.0
1177,-0.055,0.992,58.86,0.0,0.0,0.0,0.0
1178,0.578,2.588,78.8,0.0,0.0,0.0,0.0
1179,1.046,3.049,75.72,0.0,0.0,0.0,0.0
1180,-0.313,-0.926,11.5,0.0,0.0,0.0,0.0
1181,-0.006,2.029,426.42,0.0,0.0,0.0,0.0
1182,1.441,-0.627,375.28,0.0,0.0,0.0,0.0
1183,-0.337,0.013,13.88,0.0,0.0,0.0,0.0
1184,-1.387,0.518,14.43,0.0,0.0,0.0,0.0
1185,-1.846,-1.874,166.02,0.0,0.0,0.0,0.0
1186,-0.728,2.198,20.83,0.0,0.0,0.0,0.0
1187,2.448,-0.194,100.67,0.0,0.0,0.0,0.0
1188,-1.748,-2.066,22.68,0.0,0.0,0.0,0.0
1189,-0.848,-2.33,80.07,0.0,0.0,0.0,0.0
1190,-1.013,1.923,420.45,0.0,0.0,0.0,0.0
1191,1.663,0.542,170.7,0.0,0.0,0.0,0.0
1192,1.734,0.637,13.63,0.0,0.0,0.0,0.0
1193,2.211,1.213,41.24,0.0,0.0,0.0,0.0
1194,0.223,0.355,62.0,0.0,0.0,0.0,0.0
1195,-2.202,-2.836,60.54,0.0,0.0,0.0,0.0
1196,-0.78,-2.602,52.07,0.0,0.0,0.0,0.0
1197,0.018,0.438,244.54,0.0,0.0,0.0,0.0
1198,1.25,-1.472,11.77,0.0,0.0,0.0,0.0
1199,-0.679,2.859,505.16,0.0,0.0,0.0,0.0
1200,0.255,-1.825,312.44,0.0,0.0,0.0,0.0
1201,-0.098,-1.207,338.3,0.0,0.0,0.0,0.0
1202,-0.313,0.236,39.88,0.0,0.0,0.0,0.0
1203,-0.451,-2.093,316.04,0.0,0.0,0.0,0.0
1204,0.563,1.235,103.28,0.0,0.0,0.0,0.0
1205,1.649,-2.653,337.25,0.0,0.0,0.0,0.0
1206,1.033,0.586,20.02,0.0,0.0,0.0,0.0
1207,-0.472,0.664,81.48,0.0,0.0,0.0,0.0
1208,0.413,-2.755,304.82,0.0,0.0,0.0,0.0
1209,-1.4,1.251,36.18,0.0,0.0,0.0,0.0
1210,0.584,1.004,48.58,0.0,0.0,0.0,0.0
1211,-0.664,-2.429,264.03,0.0,0.0,0.0,0.0
1212,0.171,-0.749,52.66,0.0,0.0,0.0,0.0
1213,-0.43,-3.09,104.9,0.0,0.0,0.0,0.0
1214,1.09,2.159,147.3,0.0,0.0,0.0,0.0
1215,-0.291,0.075,55.31,0.0,0.0,0.0,0.0
1216,0.763,2.695,124.23,0.0,0.0,0.0,0.0
1217,0.713,-3.08,76.86,0.0,0.0,0.0,0.0
1218,1.276,-2.167,459.89,0.0,0.0,0.0,0.0
1219,1.556,-0.794,24.03,0.0,0.0,0.0,0.0
1220,-0.703,-1.551,337.75,0.0,0.0,0.0,0.0
1221,-0.376,2.241,16.5,0.0,0.0,0.0,0.0
1222,-1.176,-1.564,241.68,0.0,0.0,0.0,0.0
1223,1.859,-1.308,115.15,0.0,0.0,0.0,0.0
1224,-1.517,1.217,192.77,0.0,0.0,0.0,0.0
1225,0.812,-2.485,82.26,0.0,0.0,0.0,0.0
1226,-0.03,-0.873,173.16,0.0,0.0,0.0,0.0
1227,2.118,-0.447,65.88,0.0,0.0,0.0,0.0
1228,-1.328,1.338,30.34,0.0,0.0,0.0,0.0
1229,-0.056,-0.736,38.69,0.0,0.0,0.0,0.0
1230,0.569,2.603,262.77,0.0,0.0,0.0,0.0
1231,0.102,3.122,15.77,0.0,0.0,0.0,0.0
1232,-0.935,0.631,67.98,0.0,0.0,0.0,0.0
1233,1.059,-1.256,203.54,0.0,0.0,0.0,0.0
1234,1.231,3.002,20.7,0.0,0.0,0.0,0.0
1235,0.274,0.648,14.04,0.0,0.0,0.0,0.0
1236,-0.311,-1.767,20.17,0.0,0.0,0.0,0.0
1237,0.391,0.769,53.31,0.0,0.0,0.0,0.0
1238,0.648,-1.689,12.58,0.0,0.0,0.0,0.0
1239,-0.952,-0.169,123.59,0.0,0.0,0.0,0.0
1240,-1.36,-1.596,32.37,0.0,0.0,0.0,0.0
1241,0.852,2.527,72.47,0.0,0.0,0.0,0.0
1242,1.122,0.981,66.67,0.0,0.0,0.0,0.0
1243,1.246,-2.159,28.91,0.0,0.0,0.0,0.0
1244,-0.055,-1.036,269.56,0.0,0.0,0.0,0.0
1245,-2.391,-0.191,219.18,0.0,0.0,0.0,0.0
1246,-0.935,0.628,292.02,0.0,0.0,0.0,0.0
1247,-0.027,1.086,323.02,0.0,0.0,0.0,0.0
1248,-0.605,2.993,11.32,0.0,0.0,0.0,0.0
1249,0.566,0.986,24.37,0.0,0.0,0.0,0.0
1250,-0.189,1.084,23.02,0.0,0.0,0.0,0.0
1251,-0.836,0.222,19.75,0.0,0.0,0.0,0.0
1252,-0.021,-0.726,249.4,0.0,0.0,0.0,0.0
1253,0.951,1.162,330.33,0.0,0.0,0.0,0.0
1254,0.572,1.018,32.82,0.0,0.0,0.0,0.0
1255,-0.545,0.924,339.44,0.0,0.0,0.0,0.0
1256,-0.009,-3.131,29.81,0.0,0.0,0.0,0.0
1257,0.145,2.143,11.19,0.0,0.0,0.0,0.0
1258,-0.941,-1.916,69.8,0.0,0.0,0.0,0.0
1259,-0.99,-0.177,132.98,0.0,0.0,0.0,0.0
1260,0.769,-2.804,28.71,0.0,0.0,0.0,0.0
1261,-0.516,-2.918,465.96,0.0,0.0,0.0,0.0
1262,-0.287,3.121,29.78,0.0,0.0,0.0,0.0
1263,-1.866,-0.578,161.1,0.0,0.0,0.0,0.0
1264,-0.9,1.061,304.48,0.0,0.0,0.0,0.0
1265,-0.663,1.161,10.32,0.0,0.0,0.0,0.0
1266,0.897,-1.112,100.63,0.0,0.0,0.0,0.0
1267,-1.322,-0.534,17.22,0.0,0.0,0.0,0.0
1268,-1.15,-0.887,113.9,0.0,0.0,0.0,0.0
1269,0.626,-0.891,94.97,0.0,0.0,0.0,0.0
1270,1.446,-0.417,42.07,0.0,0.0,0.0,0.0
1271,0.889,-1.474,113.97,0.0,0.0,0.0,0.0
1272,-0.763,2.13,18.76,0.0,0.0,0.0,0.0
1273,-0.124,1.483,28.74,0.0,0.0,0.0,0.0
1274,-1.965,1.961,221.07,0.0,0.0,0.0,0.0
1275,1.363,0.578,11.3,0.0,0.0,0.0,0.0
1276,0.125,2.246,447.14,0.0,0.0,0.0,0.0
1277,-1.611,-2.159,55.99,0.0,0.0,0.0,0.0
1278,-1.267,0.049,51.5,0.0,0.0,0.0,0.0
1279,1.071,0.734,137.9,0.0,0.0,0.0,0.0
1280,-0.947,2.129,13.69,0.0,0.0,0.0,0.0
1281,0.002,-2.763,133.77,0.0,0.0,0.0,0.0
1282,-0.122,-1.021,107.94,0.0,0.0,0.0,0.0
1283,-2.154,2.503,17.08,0.0,0.0,0.0,0.0
1284,-0.644,2.269,13.07,0.0,0.0,0.0,0.0
1285,0.468,-3.043,15.84,0.0,0.0,0.0,0.0
1286,-1.208,0.452,108.01,0.0,0.0,0.0,0.0
1287,0.865,1.763,17.97,0.0,0.0,0.0,0.0
1288,1.005,1.832,202.39,0.0,0.0,0.0,0.0
1289,-0.994,2.317,126.29,0.0,0.0,0.0,0.0
1290,0.72,-1.533,134.28,0.0,0.0,0.0,0.0
1291,0.136,1.262,134.03,0.0,0.0,0.0,0.0
1292,-0.033,2.017,60.73,0.0,0.0,0.0,0.0
1293,-1.013,2.804,99.94,0.0,0.0,0.0,0.0
1294,-1.089,0.681,11.8,0.0,0.0,0.0,0.0
1295,-0.722,0.776,101.52,0.0,0.0,0.0,0.0
1296,0.065,-2.312,103.08,0.0,0.0,0.0,0.0
1297,-0.648,1.41,82.63,0.0,0.0,0.0,0.0
1298,-0.225,2.914,42.61,0.0,0.0,0.0,0.0
1299,0.704,-0.138,127.92,0.0,0.0,0.0,0.0
1300,1.279,-0.538,178.09,0.0,0.0,0.0,0.0
1301,-1.038,0.636,13.76,0.0,0.0,0.0,0.0
1302,-1.685,-1.903,11.97,0.0,0.0,0.0,0.0
1303,1.109,2.51,74.44,0.0,0.0,0.0,0.0
1304,-1.277,1.557,31.5,0.0,0.0,0.0,0.0
1305,-1.635,3.069,13.69,0.0,0.0,0.0,0.0
1306,-0.622,-1.253,107.59,0.0,0.0,0.0,0.0
1307,-0.923,1.548,15.97,0.0,0.0,0.0,0.0
1308,0.109,0.17,251.54,0.0,0.0,0.0,0.0
1309,1.019,-0.217,39.58,0.0,0.0,0.0,0.0
1310,-1.166,-2.909,30.15,0.0,0.0,0.0,0.0
1311,1.864,0.641,572.22,0.0,0.0,0.0,0.0
1312,1.104,0.426,44.8,0.0,0.0,0.0,0.0
1313,-1.406,-1.309,27.72,0.0,0.0,0.0,0.0
1314,-1.095,-0.312,13.6,0.0,0.0,0.0,0.0
1315,0.218,-2.004,35.24,0.0,0.0,0.0,0.0
1316,1.321,-1.121,181.95,0.0,0.0,0.0,0.0
1317,-0.53,0.661,49.13,0.0,0.0,0.0,0.0
1318,0.594,2.749,10.3,0.0,0.0,0.0,0.0
1319,1.283,0.137,17.28,0.0,0.0,0.0,0.0
1320,0.285,-1.713,170.7,0.0,0.0,0.0,0.0
1321,-0.877,-2.516,52.52,0.0,0.0,0.0,0.0
1322,-0.71,2.981,46.05,0.0,0.0,0.0,0.0
1323,0.657,-1.528,75.2,0.0,0.0,0.0,0.0
1324,2.32,1.477,34.82,0.0,0.0,0.0,0.0
1325,1.055,0.408,40.85,0.0,0.0,0.0,0.0
1326,1.026,-0.158,62.01,0.0,0.0,0.0,0.0
1327,0.749,2.093,45.22,0.0,0.0,0.0,0.0
1328,0.022,-1.091,502.38,0.0,0.0,0.0,0.0
1329,-0.5,-2.548,33.53,0.0,0.0,0.0,0.0
1330,-1.386,2.384,322.73,0.0,0.0,0.0,0.0
1331,-1.133,-1.511,34.04,0.0,0.0,0.0,0.0
1332,-1.058,-0.574,50.17,0.0,0.0,0.0,0.0
1333,-0.226,-1.552,408.55,0.0,0.0,0.0,0.0
1334,0.775,-2.7,56.73,0.0,0.0,0.0,0.0
