,eta,phi,PT,jmass,ntrk,btag,hadem
2033,1.062,0.744,91.41,9.13,-1.0,0.0,1.59
2034,-0.138,0.805,90.88,11.29,-1.0,0.0,8.04
2035,-1.031,-2.952,25.22,1.1,-1.0,0.0,0.0
2036,0.691,-3.05,81.31,15.25,-1.0,0.0,9.02
2037,0.31,1.122,119.94,6.17,-1.0,0.0,2.66
2038,3.485,-1.205,56.1,10.47,1.0,0.0,2.76
2039,-1.095,1.601,86.08,14.27,1.0,0.0,0.17
2040,-0.936,-1.438,27.47,5.04,-1.0,0.0,0.29
2041,1.919,1.208,131.05,23.9,1.0,0.0,0.38
2042,-1.597,0.788,33.35,0.72,-1.0,0.0,0.0
2043,1.073,3.049,107.25,8.31,-1.0,0.0,11.35
2044,-1.768,0.735,45.17,8.4,-1.0,0.0,6.53
2045,1.382,-1.907,112.82,11.93,1.0,0.0,0.21
2046,-0.267,-1.86,23.71,0.0,1.0,0.0,999.9
2047,0.313,-0.78,58.92,12.99,1.0,0.0,0.71
2048,0.988,1.445,57.4,1.59,1.0,0.0,0.0
2049,0.24,2.519,120.38,9.3,-1.0,0.0,0.15
2050,2.259,2.86,94.31,11.48,1.0,0.0,0.24
2051,0.554,-1.046,45.74,5.01,1.0,0.0,2.91
2052,-0.955,-1.983,88.07,20.49,-1.0,0.0,0.42
2053,0.372,-0.398,47.82,9.93,1.0,0.0,0.93
2054,0.58,-1.687,25.41,4.6,1.0,0.0,0.0
2055,-0.039,2.808,54.32,8.61,-1.0,0.0,0.32
2056,0.675,-0.254,59.91,6.79,-1.0,0.0,32.49
2057,-1.726,2.556,56.34,16.27,-1.0,0.0,6.01
2058,0.107,-0.285,23.58,6.74,-1.0,0.0,0.0
2059,0.35,0.301,31.84,3.18,-1.0,0.0,0.22
2060,0.357,-0.906,23.51,2.4,1.0,0.0,0.0
2061,-0.755,-1.415,63.02,7.22,-1.0,0.0,0.0
2062,0.74,-0.813,49.27,9.85,1.0,0.0,0.0
2063,-0.688,-0.947,42.74,8.17,1.0,0.0,2.99
2064,0.71,-0.794,34.81,4.73,-1.0,0.0,0.0
2065,0.971,-1.164,61.49,18.21,-1.0,0.0,0.66
2066,0.814,-0.341,23.11,4.35,-1.0,0.0,0.52
2067,0.899,0.045,93.8,23.27,1.0,0.0,0.49
2068,1.355,-3.129,22.88,6.36,1.0,0.0,0.0
2069,1.281,-0.779,87.67,9.82,1.0,0.0,0.45
2070,-0.434,2.064,53.0,6.94,1.0,0.0,999.9
2071,2.088,0.85,48.67,8.59,1.0,0.0,0.12
2072,0.401,-0.477,112.48,25.74,-1.0,0.0,1.54
2073,-2.002,-1.189,38.35,10.64,1.0,0.0,3.84
2074,1.073,-1.664,65.67,13.89,-1.0,0.0,0.21
2075,1.527,0.275,67.66,2.88,1.0,0.0,0.21
2076,-1.392,0.692,55.83,13.05,1.0,0.0,0.0
2077,-0.934,2.714,31.26,1.08,-1.0,0.0,999.9
2078,0.369,-0.434,96.66,20.29,-1.0,0.0,0.41
2079,-2.477,2.131,26.26,5.82,1.0,0.0,4.51
2080,1.215,-2.552,35.07,0.15,-1.0,0.0,999.9
2081,-2.391,1.048,28.81,8.02,-1.0,0.0,22.92
2082,1.03,-2.587,87.31,14.47,1.0,0.0,0.32
2083,-0.504,0.193,44.63,1.11,-1.0,0.0,0.0
2084,-0.407,2.338,63.68,1.24,-1.0,0.0,999.9
2085,-1.133,0.225,51.65,8.21,-1.0,0.0,999.9
2086,-0.942,1.505,99.01,7.65,-1.0,0.0,0.0
2087,0.683,-1.889,25.63,1.22,1.0,0.0,999.9
2088,-0.983,-0.105,67.77,8.55,1.0,0.0,0.0
2089,0.545,-1.448,124.93,25.9,-1.0,0.0,0.0
2090,-2.756,-1.506,37.81,6.3,-1.0,0.0,2.31
2091,0.117,-2.72,69.66,13.81,-1.0,0.0,1.37
2092,1.85,2.434,106.75,22.64,-1.0,0.0,1.53
2093,-1.331,1.971,99.7,15.31,1.0,0.0,0.42
2094,3.183,0.048,23.06,4.74,-1.0,0.0,9.58
2095,-1.667,1.885,69.99,17.57,1.0,0.0,0.71
2096,0.402,-2.805,26.47,0.8,1.0,0.0,0.0
2097,1.292,1.138,23.48,5.39,1.0,0.0,1.49
2098,1.333,-0.246,62.74,11.25,-1.0,0.0,0.11
2099,-0.136,-2.644,39.13,2.73,1.0,0.0,999.9
2100,-1.356,2.885,87.43,7.57,1.0,0.0,999.9
2101,-0.399,-2.297,44.9,11.46,-1.0,0.0,0.8
2102,-1.064,-0.78,63.66,6.76,1.0,0.0,3.11
2103,-0.731,-2.677,86.23,6.28,-1.0,0.0,0.65
2104,-1.397,0.486,101.84,12.75,-1.0,0.0,0.54
2105,-0.962,2.867,93.77,10.26,1.0,0.0,999.9
2106,0.336,-0.568,57.27,9.15,1.0,0.0,0.0
2107,-1.459,-3.03,65.21,2.99,1.0,0.0,0.0
2108,-0.056,1.346,267.79,33.16,1.0,0.0,0.91
2109,0.664,2.65,25.46,5.27,-1.0,0.0,2.3
2110,0.855,0.527,41.8,7.67,1.0,0.0,999.9
2111,-0.245,-1.843,73.59,15.45,-1.0,0.0,1.76
2112,-0.518,3.008,89.65,9.26,1.0,0.0,1.27
2113,0.645,-2.223,86.81,18.61,1.0,0.0,1.22
2114,-2.065,1.267,111.18,5.54,1.0,0.0,0.0
2115,1.155,2.4,116.76,26.23,-1.0,0.0,0.52
2116,-0.223,1.16,115.72,4.8,1.0,0.0,0.0
2117,0.485,1.947,41.81,3.4,1.0,0.0,0.0
2118,2.237,0.744,52.98,8.44,1.0,0.0,0.57
2119,-1.608,-1.024,43.36,7.14,-1.0,0.0,2.25
2120,0.516,0.124,45.49,0.86,1.0,0.0,999.9
2121,-0.134,-1.807,55.45,6.43,1.0,0.0,19.73
2122,-0.598,-2.528,99.23,11.93,1.0,0.0,0.26
2123,-2.011,-1.95,42.48,3.63,1.0,0.0,999.9
2124,1.643,0.523,26.73,2.97,1.0,0.0,0.57
2125,0.684,1.433,93.73,19.24,1.0,0.0,0.71
2126,-2.074,1.075,37.54,7.62,-1.0,0.0,0.25
2127,0.479,3.062,70.41,6.36,-1.0,0.0,0.7
2128,-0.145,2.812,52.87,11.44,1.0,0.0,0.0
2129,-0.345,2.377,45.65,11.37,1.0,0.0,0.44
2130,0.605,2.563,37.79,5.35,-1.0,0.0,0.58
2131,-0.364,-0.283,27.99,6.53,-1.0,0.0,0.0
2132,-1.396,-1.194,55.32,3.31,1.0,0.0,999.9
2133,0.011,-1.555,46.25,8.0,1.0,0.0,0.0
2134,-1.832,-1.257,156.92,42.54,-1.0,0.0,0.55
2135,-0.634,-2.082,33.99,8.19,1.0,0.0,0.0
2136,-1.46,-0.744,42.69,7.24,-1.0,0.0,0.06
2137,-1.907,-1.831,26.62,5.15,1.0,0.0,0.69
2138,-1.552,-1.627,29.32,4.38,1.0,0.0,0.0
2139,-1.508,0.425,92.37,1.36,-1.0,0.0,999.9
2140,-2.318,0.887,49.75,7.35,1.0,0.0,6.02
2141,1.652,2.466,76.12,9.08,1.0,0.0,0.43
2142,0.806,1.742,41.5,9.42,-1.0,0.0,0.0
2143,-0.852,1.662,47.37,9.71,1.0,0.0,1.06
2144,0.499,-0.231,40.08,4.95,1.0,0.0,0.0
2145,-0.592,2.979,63.3,10.03,1.0,0.0,2.57
2146,-0.328,2.885,49.05,11.35,-1.0,0.0,0.36
2147,-3.947,2.049,33.49,5.61,1.0,0.0,7.08
2148,1.491,-0.865,52.09,8.22,1.0,0.0,0.14
2149,-2.191,-2.89,24.03,4.68,-1.0,0.0,3.18
2150,1.602,-0.396,23.15,2.12,1.0,0.0,0.1
2151,0.072,-0.632,38.49,10.42,-1.0,0.0,0.0
2152,1.391,-0.881,58.37,0.15,1.0,0.0,999.9
2153,-1.156,1.3,98.76,10.09,1.0,0.0,0.0
2154,1.422,-2.655,23.66,9.13,1.0,0.0,3.17
2155,-0.245,0.733,92.12,10.81,1.0,0.0,999.9
2156,-0.34,-2.182,308.65,13.13,1.0,0.0,0.07
2157,0.106,1.384,102.43,16.72,-1.0,0.0,0.0
2158,-0.454,-1.383,30.35,0.86,1.0,0.0,0.0
2159,-1.289,-0.414,40.49,10.24,1.0,0.0,0.82
2160,0.55,1.151,110.46,8.57,-1.0,0.0,1.09
2161,0.951,-0.84,36.86,5.16,1.0,0.0,999.9
2162,-0.343,2.759,59.28,13.01,1.0,0.0,1.41
2163,0.273,-0.42,25.04,5.2,1.0,0.0,999.9
2164,0.829,1.514,91.46,15.26,-1.0,0.0,0.78
2165,1.009,-3.093,39.44,4.36,-1.0,0.0,999.9
2166,0.187,2.423,27.49,0.16,-1.0,0.0,999.9
2167,-0.882,1.129,56.24,6.3,1.0,0.0,1.22
2168,0.543,-1.445,43.71,7.45,1.0,0.0,999.9
2169,-0.197,2.958,178.91,18.42,-1.0,0.0,0.07
2170,0.392,3.05,43.11,6.28,1.0,0.0,0.0
2171,-0.477,-0.395,26.79,8.64,1.0,0.0,0.63
2172,-1.85,1.814,146.96,10.39,-1.0,0.0,0.0
2173,0.766,0.79,64.36,12.07,-1.0,0.0,0.11
2174,2.075,-0.309,279.86,63.63,1.0,0.0,0.15
2175,0.48,3.014,213.95,24.43,-1.0,0.0,0.02
2176,-0.877,2.958,72.11,12.51,-1.0,0.0,0.81
2177,0.222,2.615,51.47,14.57,-1.0,0.0,0.52
2178,-2.186,-1.315,35.29,3.77,-1.0,0.0,0.26
2179,-0.195,-0.879,102.34,15.06,1.0,0.0,0.0
2180,-0.918,0.553,37.84,10.03,-1.0,0.0,3.14
2181,-0.554,1.046,53.19,9.66,1.0,0.0,0.99
2182,1.916,0.25,144.75,14.7,-1.0,0.0,0.0
2183,1.632,1.823,111.3,17.06,1.0,0.0,2.33
2184,1.949,-2.301,245.19,21.14,-1.0,0.0,0.37
2185,1.678,2.879,24.79,5.76,1.0,0.0,0.0
2186,1.864,-2.634,25.34,6.98,1.0,0.0,5.44
2187,-0.146,-2.347,34.95,4.85,-1.0,0.0,4.47
2188,1.87,1.6,40.69,6.41,-1.0,0.0,8.81
2189,-1.197,-0.899,72.43,5.17,1.0,0.0,0.0
2190,-0.17,-1.73,270.63,56.33,1.0,0.0,0.46
2191,-0.174,-2.797,30.32,5.24,1.0,0.0,1.39
2192,0.443,2.894,36.66,0.15,-1.0,0.0,999.9
2193,1.768,0.269,55.31,4.1,-1.0,0.0,3.63
2194,0.541,1.12,45.81,6.15,1.0,0.0,0.0
2195,0.203,2.492,76.09,13.84,1.0,0.0,1.02
2196,-0.443,2.333,43.58,1.06,1.0,0.0,0.0
2197,-2.377,1.523,97.38,18.3,-1.0,0.0,0.25
2198,-2.282,-2.801,70.54,13.61,1.0,0.0,0.95
2199,-1.011,0.541,35.25,7.09,-1.0,0.0,0.84
2200,1.346,2.76,53.88,7.43,1.0,0.0,15.1
2201,-0.059,2.937,92.61,8.3,1.0,0.0,0.0
2202,2.093,-0.514,42.73,5.71,-1.0,0.0,0.0
2203,0.355,-1.074,38.46,7.33,-1.0,0.0,999.9
2204,-0.394,-1.442,139.96,26.16,1.0,0.0,0.69
2205,-0.861,-2.454,50.23,10.11,1.0,0.0,4.52
2206,0.967,-2.544,87.09,16.28,1.0,0.0,2.93
2207,-0.943,1.76,22.8,6.24,1.0,0.0,0.26
2208,-1.75,2.465,199.93,18.75,-1.0,0.0,0.44
2209,-0.184,0.589,78.67,14.2,-1.0,0.0,1.15
2210,0.678,2.27,79.28,21.51,-1.0,0.0,0.06
2211,-1.196,-0.472,130.89,20.73,1.0,0.0,0.57
2212,0.02,2.834,30.52,6.46,-1.0,0.0,0.0
2213,-1.507,-0.512,70.0,2.56,1.0,0.0,2.14
2214,2.066,-0.623,38.55,11.32,1.0,0.0,2.88
2215,-1.106,1.098,360.0,108.54,1.0,0.0,0.51
2216,-0.252,2.892,109.32,24.4,1.0,0.0,0.12
2217,2.799,-0.975,34.9,4.8,-1.0,0.0,0.47
2218,1.31,2.286,49.5,12.21,-1.0,0.0,0.38
2219,0.878,2.942,28.24,4.68,-1.0,0.0,2.18
2220,1.022,-0.55,111.4,13.99,1.0,0.0,0.76
2221,0.175,-2.665,58.1,6.46,-1.0,0.0,0.0
2222,1.921,-0.658,62.45,9.81,1.0,0.0,0.09
2223,0.265,-0.543,103.83,29.25,-1.0,0.0,0.67
2224,1.375,-0.103,29.08,3.82,1.0,0.0,0.37
2225,-0.671,0.998,64.91,9.78,-1.0,0.0,11.19
2226,-2.156,-2.842,47.08,4.67,-1.0,0.0,999.9
2227,2.244,2.63,75.94,12.06,-1.0,0.0,11.66
2228,-1.721,1.176,73.27,12.52,1.0,0.0,999.9
2229,2.651,-1.429,25.13,5.2,-1.0,0.0,999.9
2230,-0.586,-0.836,51.8,8.54,-1.0,0.0,2.4
2231,-1.405,-1.846,33.53,5.94,1.0,0.0,999.9
2232,0.328,-0.487,49.97,7.44,1.0,0.0,0.0
2233,-0.767,3.117,72.36,9.02,-1.0,0.0,1.17
2234,0.732,-1.032,32.18,3.62,1.0,0.0,0.35
2235,-2.103,-2.609,45.32,7.43,1.0,0.0,0.3
2236,-2.515,-1.875,56.13,9.36,-1.0,0.0,8.96
2237,1.046,2.371,79.07,11.19,1.0,0.0,0.46
2238,-0.384,-2.919,192.18,30.48,-1.0,0.0,1.04
2239,-1.765,1.07,37.95,3.23,1.0,0.0,999.9
2240,-0.823,2.848,354.67,25.23,1.0,0.0,6.63
2241,-0.414,-1.284,103.69,18.73,1.0,0.0,0.0
2242,-1.402,1.011,25.49,5.28,1.0,0.0,0.23
2243,0.104,0.487,32.99,5.71,1.0,0.0,2.61
2244,1.808,-0.369,23.84,2.25,1.0,0.0,999.9
2245,1.265,1.988,58.87,3.92,1.0,0.0,0.0
2246,0.287,1.541,23.43,1.25,1.0,0.0,0.0
2247,1.047,1.19,339.94,62.95,-1.0,0.0,1.31
2248,2.264,2.538,31.59,4.07,-1.0,0.0,0.0
2249,0.234,-0.25,89.44,7.63,1.0,0.0,11.47
2250,-0.325,0.947,217.73,59.22,1.0,0.0,0.25
2251,-0.347,-2.745,88.23,22.19,-1.0,0.0,0.0
2252,-0.012,0.468,24.88,2.18,1.0,0.0,0.0
2253,-1.984,0.838,54.66,0.15,-1.0,0.0,999.9
2254,-0.426,-1.822,41.07,2.18,-1.0,0.0,999.9
2255,2.143,1.099,101.99,14.62,1.0,0.0,1.36
2256,-0.696,1.839,42.27,6.24,1.0,0.0,0.0
2257,0.279,2.361,39.69,12.19,1.0,0.0,1.51
2258,0.454,1.465,46.17,6.42,-1.0,0.0,1.21
2259,0.23,-0.063,84.84,16.79,1.0,0.0,0.06
2260,0.88,0.275,72.66,5.33,-1.0,0.0,1.2
2261,1.666,-1.088,53.79,9.68,-1.0,0.0,0.66
2262,-0.294,-1.123,29.46,1.39,1.0,0.0,999.9
2263,0.779,2.527,130.1,28.84,-1.0,0.0,0.12
2264,0.09,1.929,26.64,1.36,-1.0,0.0,0.3
2265,-1.669,-0.484,105.94,23.91,-1.0,0.0,0.29
2266,1.614,-0.943,29.29,7.66,-1.0,0.0,0.46
2267,-1.679,2.756,64.99,7.69,-1.0,0.0,0.14
2268,0.079,1.296,36.69,8.77,-1.0,0.0,0.0
2269,-0.266,-1.005,85.25,4.71,-1.0,0.0,0.0
2270,1.498,-1.222,59.15,12.11,-1.0,0.0,1.15
2271,1.883,2.337,69.55,15.47,1.0,0.0,0.0
2272,-1.1,2.545,55.61,1.27,-1.0,0.0,0.0
2273,-0.487,1.472,90.57,19.0,-1.0,0.0,0.81
2274,-0.286,2.877,45.93,5.48,1.0,0.0,0.0
2275,-1.216,-1.196,107.37,17.65,-1.0,0.0,0.63
2276,1.73,0.502,39.8,7.84,1.0,0.0,0.45
2277,-1.349,-2.677,58.64,3.96,-1.0,0.0,2.28
2278,-1.712,-0.393,152.93,29.48,-1.0,0.0,1.24
2279,0.805,1.935,75.98,14.14,1.0,0.0,0.0
2280,-1.061,-1.349,121.07,22.7,1.0,0.0,2.83
2281,-1.468,-1.065,105.53,21.38,-1.0,0.0,0.76
2282,-0.009,2.036,76.43,1.03,1.0,0.0,999.9
2283,1.366,-0.489,39.73,13.38,-1.0,0.0,0.54
2284,-1.192,-2.454,45.22,12.88,1.0,0.0,0.19
2285,1.715,-0.389,72.98,14.37,1.0,0.0,0.28
2286,1.823,2.014,43.1,8.05,-1.0,0.0,0.08
2287,1.298,1.912,32.36,6.34,-1.0,0.0,0.87
2288,0.718,1.301,115.97,14.84,1.0,0.0,0.03
2289,2.375,1.902,101.82,29.7,1.0,0.0,1.35
2290,0.14,1.933,37.76,8.32,-1.0,0.0,0.0
2291,-0.072,2.062,48.1,11.23,1.0,0.0,0.22
2292,1.702,-0.608,25.62,4.35,1.0,0.0,2.72
2293,0.762,-1.923,74.81,11.03,1.0,0.0,0.0
2294,2.172,0.616,64.97,10.98,-1.0,0.0,1.28
2295,-2.306,1.99,72.72,10.68,-1.0,0.0,5.63
2296,-1.89,2.081,24.33,5.31,1.0,0.0,999.9
2297,-2.428,0.76,56.43,9.68,1.0,0.0,1.02
2298,-0.64,2.16,46.37,9.15,-1.0,0.0,0.23
2299,0.129,-2.335,28.69,5.87,-1.0,0.0,0.0
2300,-0.424,2.856,92.97,13.22,-1.0,0.0,0.0
2301,-0.811,1.378,47.71,1.11,1.0,0.0,0.0
2302,-2.567,0.1,42.54,5.94,-1.0,0.0,1.34
2303,1.74,-1.243,38.97,3.51,-1.0,0.0,0.0
2304,-1.545,2.41,92.94,17.2,-1.0,0.0,0.19
2305,-0.845,-1.971,97.95,13.32,1.0,0.0,0.13
2306,-1.123,0.731,22.62,4.66,-1.0,0.0,999.9
2307,-0.339,0.195,44.42,8.0,1.0,0.0,0.0
2308,-0.9,1.359,52.79,10.23,-1.0,0.0,1.09
2309,1.497,2.516,55.3,9.32,1.0,0.0,1.14
2310,-0.016,1.32,160.26,18.69,-1.0,0.0,2.14
2311,-1.536,1.216,54.72,9.16,-1.0,0.0,13.08
2312,1.928,1.185,42.18,0.15,1.0,0.0,999.9
2313,-0.917,3.057,71.44,11.57,1.0,0.0,1.56
2314,1.221,-1.254,32.43,4.83,1.0,0.0,0.17
2315,3.076,-0.051,23.8,4.57,1.0,0.0,10.07
2316,-1.923,3.102,76.92,18.78,1.0,0.0,3.0
2317,0.884,2.68,119.78,19.97,1.0,0.0,5.95
2318,-1.89,-0.272,134.52,10.85,1.0,0.0,0.0
2319,0.568,-2.95,58.06,6.82,1.0,0.0,0.95
2320,0.82,2.403,23.43,1.1,-1.0,0.0,0.0
2321,-0.707,2.531,32.15,2.12,-1.0,0.0,0.34
2322,1.444,-0.813,59.8,4.26,-1.0,0.0,0.0
2323,0.913,1.258,88.41,3.19,-1.0,0.0,0.0
2324,-1.29,-1.122,31.53,4.31,1.0,0.0,1.62
2325,0.175,2.841,116.3,22.07,-1.0,0.0,0.19
2326,1.472,0.043,70.94,14.78,1.0,0.0,2.57
2327,1.165,0.155,69.18,16.82,1.0,0.0,0.23
2328,0.372,0.972,31.24,0.93,1.0,0.0,0.0
2329,-0.713,0.449,36.44,0.76,1.0,0.0,0.0
2330,1.835,-1.808,45.65,10.11,1.0,0.0,0.06
2331,-0.246,2.945,102.83,7.35,1.0,0.0,0.0
2332,1.221,-1.968,38.17,8.7,-1.0,0.0,1.22
2333,-1.213,-0.659,32.86,4.7,1.0,0.0,0.0
2334,0.7,2.37,70.47,5.02,-1.0,0.0,0.0
2335,2.437,2.309,24.42,2.0,1.0,0.0,0.08
2336,0.692,-0.205,26.56,1.27,1.0,0.0,0.0
2337,1.251,-1.134,25.47,4.28,-1.0,0.0,0.85
2338,-0.484,1.298,31.71,1.69,-1.0,0.0,999.9
2339,-2.729,-1.776,27.11,7.94,1.0,0.0,4.33
2340,-0.619,-0.598,62.0,9.77,-1.0,0.0,0.97
2341,-0.06,-0.051,45.39,7.66,-1.0,0.0,0.0
2342,1.374,1.6,24.39,4.26,-1.0,0.0,999.9
2343,2.423,2.883,23.47,0.11,-1.0,0.0,0.0
2344,1.43,-0.22,59.41,4.86,-1.0,0.0,0.0
2345,-2.256,-1.224,119.52,15.45,1.0,0.0,1.84
2346,-0.07,-1.06,67.58,3.84,-1.0,0.0,0.0
2347,2.072,0.188,37.09,8.57,1.0,0.0,1.45
2348,0.933,2.447,23.01,5.47,-1.0,0.0,8.17
2349,-1.281,-1.34,42.22,9.86,-1.0,0.0,999.9
2350,-0.857,-2.742,121.25,10.84,-1.0,0.0,0.0
2351,-1.173,-1.182,63.67,9.46,-1.0,0.0,1.05
2352,0.24,0.722,60.03,11.19,-1.0,0.0,0.85
2353,0.624,-2.042,62.68,10.29,1.0,0.0,1.67
2354,-1.296,-2.38,47.74,12.17,1.0,0.0,1.28
2355,-1.83,2.144,81.51,12.32,1.0,0.0,1.61
2356,-1.625,-2.341,77.33,10.05,-1.0,0.0,5.14
2357,-0.223,-0.049,106.47,25.43,-1.0,0.0,0.96
2358,2.176,-2.26,47.89,10.94,1.0,0.0,0.82
2359,3.926,2.539,28.57,3.03,1.0,0.0,32.68
2360,-0.005,2.507,125.44,23.19,-1.0,0.0,0.0
2361,-0.399,0.864,39.72,10.64,1.0,0.0,0.0
2362,0.117,0.35,104.43,17.15,1.0,0.0,1.81
2363,3.354,-2.725,38.74,5.9,-1.0,0.0,7.29
2364,0.101,2.356,68.32,9.15,-1.0,0.0,0.19
2365,-1.02,3.08,57.36,12.21,1.0,0.0,9.78
2366,-0.544,0.791,29.25,6.54,1.0,0.0,0.0
2367,-0.102,-0.75,38.7,2.53,1.0,0.0,0.84
2368,1.001,-2.72,142.37,25.04,1.0,0.0,0.86
2369,-1.349,2.249,52.02,8.51,1.0,0.0,0.24
2370,0.394,-0.875,93.17,10.3,-1.0,0.0,1.2
2371,-1.023,-1.875,119.99,21.72,1.0,0.0,0.0
2372,1.396,-3.091,83.66,19.08,-1.0,0.0,1.01
2373,-0.043,2.019,65.99,5.52,1.0,0.0,0.0
2374,-1.093,2.666,75.48,1.77,-1.0,0.0,0.0
2375,3.469,-0.407,72.03,11.42,1.0,0.0,0.76
2376,0.749,-2.657,56.09,15.8,-1.0,0.0,17.66
2377,0.038,-2.917,64.35,4.18,1.0,0.0,0.0
2378,-0.382,-0.221,35.46,6.63,-1.0,0.0,0.0
2379,1.927,0.585,154.01,26.24,1.0,0.0,0.42
2380,-1.872,1.932,76.37,11.18,1.0,0.0,0.35
2381,-1.553,0.499,55.21,2.7,1.0,0.0,0.0
2382,-1.844,1.62,61.59,6.93,-1.0,0.0,1.16
2383,0.35,1.42,104.21,23.05,-1.0,0.0,0.0
2384,1.431,-0.616,22.49,6.48,-1.0,0.0,0.0
2385,-1.821,3.015,47.62,7.08,-1.0,0.0,0.36
2386,-0.085,-1.236,98.89,28.94,-1.0,0.0,0.99
2387,0.246,-1.741,76.34,11.83,-1.0,0.0,1.83
2388,1.253,0.469,44.9,5.42,1.0,0.0,0.0
2389,-1.98,0.086,56.17,12.93,-1.0,0.0,1.29
2390,-0.723,-0.107,91.12,6.78,-1.0,0.0,0.15
2391,-0.074,-1.395,73.24,12.82,-1.0,0.0,3.27
2392,-0.472,-1.261,117.65,18.94,1.0,0.0,4.54
2393,0.215,-0.682,95.69,20.37,1.0,0.0,0.0
2394,1.148,0.821,31.72,7.37,1.0,0.0,0.76
2395,1.43,-3.094,88.28,17.19,1.0,0.0,3.53
2396,1.306,-2.152,69.29,9.14,-1.0,0.0,0.0
2397,-0.393,-1.832,127.74,17.88,-1.0,0.0,0.23
2398,0.182,1.848,98.11,10.36,-1.0,0.0,0.56
2399,0.283,-1.73,32.57,6.15,1.0,0.0,999.9
2400,-0.713,-1.564,78.25,10.7,1.0,0.0,8.54
2401,0.802,-2.288,85.98,14.02,-1.0,0.0,2.06
2402,0.542,2.575,69.61,4.3,-1.0,0.0,0.67
2403,1.554,1.586,28.21,8.42,1.0,0.0,5.59
2404,-0.063,0.572,42.45,5.55,-1.0,0.0,1.65
2405,-1.784,2.676,131.95,27.11,-1.0,0.0,2.31
2406,-1.447,2.963,39.22,9.99,1.0,0.0,0.0
2407,-2.422,2.383,52.89,11.1,-1.0,0.0,1.73
2408,0.126,1.826,27.37,3.01,1.0,0.0,0.0
2409,0.618,0.459,60.67,11.47,1.0,0.0,0.29
2410,-2.053,3.106,28.23,5.0,1.0,0.0,2.81
2411,0.984,-0.574,37.49,8.56,-1.0,0.0,0.27
2412,-2.366,-0.676,23.57,4.45,-1.0,0.0,0.42
2413,1.542,0.274,43.14,4.34,1.0,0.0,0.0
2414,1.308,-2.055,37.23,7.7,1.0,0.0,999.9
2415,0.374,2.326,94.35,10.33,-1.0,0.0,6.39
2416,1.83,0.551,28.41,6.94,-1.0,0.0,0.51
2417,-2.281,-1.833,45.78,2.19,-1.0,0.0,0.0
2418,0.239,-2.204,47.75,8.22,-1.0,0.0,1.82
2419,-1.448,-2.118,51.37,7.85,-1.0,0.0,0.3
2420,-1.162,2.471,112.92,28.83,-1.0,0.0,1.02
2421,-1.735,1.41,54.76,1.37,1.0,0.0,0.0
2422,1.742,-1.877,67.76,15.18,1.0,0.0,0.78
2423,0.495,-1.407,41.17,10.65,1.0,0.0,1.12
2424,0.831,1.749,51.2,4.8,-1.0,0.0,0.16
2425,0.661,-1.52,59.66,14.13,-1.0,0.0,0.0
2426,0.141,-1.676,59.96,10.16,-1.0,0.0,0.0
2427,1.197,-1.321,42.18,12.54,-1.0,0.0,0.91
2428,1.65,-2.898,123.41,19.04,-1.0,0.0,1.75
2429,-0.704,1.615,31.66,3.66,-1.0,0.0,999.9
2430,0.708,-0.5,44.86,5.65,1.0,0.0,6.55
2431,0.622,1.24,75.15,13.92,-1.0,0.0,54.42
2432,-0.46,-0.116,35.79,5.49,-1.0,0.0,999.9
2433,0.096,1.48,48.57,0.0,1.0,0.0,999.9
2434,1.954,2.472,28.28,4.17,-1.0,0.0,8.31
2435,1.757,-0.802,117.12,27.05,1.0,0.0,0.14
2436,-0.95,-0.769,33.74,0.76,-1.0,0.0,0.0
2437,0.71,2.097,31.38,6.0,1.0,0.0,0.0
2438,0.234,-2.158,37.33,6.51,-1.0,0.0,0.31
2439,0.228,1.763,57.52,8.69,1.0,0.0,999.9
2440,0.488,0.259,29.13,4.83,-1.0,0.0,0.0
2441,-0.219,-2.199,61.59,12.31,1.0,0.0,0.0
2442,-3.121,-1.687,22.27,5.61,-1.0,0.0,6.51
2443,-0.63,-1.675,93.05,6.3,1.0,0.0,0.6
2444,-0.529,2.048,82.15,10.1,1.0,0.0,0.0
2445,-0.922,-1.05,29.44,3.22,-1.0,0.0,0.0
2446,-2.512,2.23,40.14,7.59,-1.0,0.0,3.13
2447,-1.73,2.068,65.14,11.53,-1.0,0.0,2.83
2448,0.594,1.46,27.24,1.76,1.0,0.0,999.9
2449,-2.327,-0.523,59.14,16.32,1.0,0.0,0.78
2450,-0.478,-0.736,96.26,10.93,-1.0,0.0,3.23
2451,-0.111,-2.261,63.7,4.31,-1.0,0.0,0.0
2452,-0.467,-0.173,119.31,22.86,1.0,0.0,0.77
2453,1.121,1.361,27.21,3.98,-1.0,0.0,0.0
2454,-0.434,2.774,75.7,19.71,-1.0,0.0,0.16
2455,0.653,2.715,56.06,13.35,-1.0,0.0,0.86
2456,-0.171,1.347,23.05,2.32,1.0,0.0,0.0
2457,-0.892,-1.794,85.54,12.34,1.0,0.0,0.18
2458,1.509,0.481,117.25,32.14,-1.0,0.0,0.17
2459,-1.95,1.779,67.35,6.91,1.0,0.0,0.6
2460,1.43,-2.194,34.46,4.71,1.0,0.0,0.95
2461,0.398,-2.318,23.19,5.73,1.0,0.0,2.25
2462,2.274,2.041,34.11,5.18,1.0,0.0,0.78
