,eta,phi,PT,jmass,ntrk,btag,hadem
2278,-1.057,-2.43,64.11,0.0,1.0,0.0,0.0
2279,-0.471,-1.775,413.23,0.0,-1.0,0.0,0.0
2280,-0.994,-2.966,138.34,0.0,1.0,0.0,0.0
2281,0.116,-2.754,444.05,0.0,-1.0,0.0,0.0
2282,-0.592,2.712,67.43,0.0,1.0,0.0,0.0
2283,1.172,-0.144,151.71,0.0,1.0,0.0,0.0
2284,1.401,-1.229,36.98,0.0,1.0,0.0,0.0
2285,1.028,1.023,453.4,0.0,1.0,0.0,0.0
2286,1.82,-2.02,129.38,0.0,-1.0,0.0,0.0
2287,-0.063,2.178,73.07,0.0,-1.0,0.0,0.0
2288,-0.351,-1.592,53.5,0.0,-1.0,0.0,0.0
2289,-0.64,-0.839,92.6,0.0,-1.0,0.0,0.0
2290,0.916,0.603,85.41,0.0,-1.0,0.0,0.0
2291,0.432,-1.396,219.62,0.0,-1.0,0.0,0.0
2292,-1.171,1.161,87.4,0.0,1.0,0.0,0.0
2293,1.312,-1.804,257.43,0.0,1.0,0.0,0.0
2294,0.154,1.631,84.74,0.0,-1.0,0.0,0.0
2295,1.034,1.467,240.27,0.0,-1.0,0.0,0.0
2296,-0.068,0.11,109.45,0.0,-1.0,0.0,0.0
2297,0.836,1.526,231.13,0.0,-1.0,0.0,0.0
2298,-0.194,0.692,82.95,0.0,-1.0,0.0,0.0
2299,0.497,1.197,48.94,0.0,-1.0,0.0,0.0
2300,-0.219,0.571,107.6,0.0,1.0,0.0,0.0
2301,0.143,0.805,170.33,0.0,-1.0,0.0,0.0
2302,-1.174,-1.1,320.76,0.0,1.0,0.0,0.0
2303,-0.419,0.687,41.74,0.0,1.0,0.0,0.0
2304,-0.941,2.298,368.7,0.0,1.0,0.0,0.0
2305,-1.018,-1.048,375.0,0.0,1.0,0.0,0.0
2306,1.058,-1.642,225.39,0.0,-1.0,0.0,0.0
2307,-0.273,-2.565,140.55,0.0,-1.0,0.0,0.0
2308,1.23,1.143,70.89,0.0,1.0,0.0,0.0
2309,-0.265,-0.25,35.6,0.0,1.0,0.0,0.0
2310,-0.204,-2.082,164.88,0.0,-1.0,0.0,0.0
2311,1.616,2.708,60.76,0.0,-1.0,0.0,0.0
2312,1.147,2.766,126.91,0.0,-1.0,0.0,0.0
2313,0.326,1.806,23.11,0.0,1.0,0.0,0.0
2314,1.316,-2.614,213.61,0.0,1.0,0.0,0.0
2315,-0.971,0.74,62.01,0.0,-1.0,0.0,0.0
2316,0.736,-2.782,150.36,0.0,1.0,0.0,0.0
2317,-0.616,1.409,562.44,0.0,-1.0,0.0,0.0
2318,-1.795,-2.496,47.41,0.0,1.0,0.0,0.0
2319,0.047,3.014,291.34,0.0,1.0,0.0,0.0
2320,-0.601,1.269,166.07,0.0,1.0,0.0,0.0
2321,1.576,-2.6,408.82,0.0,-1.0,0.0,0.0
2322,0.825,-2.154,30.5,0.0,1.0,0.0,0.0
2323,0.541,-0.389,13.19,0.0,1.0,0.0,0.0
2324,-0.087,2.506,53.1,0.0,-1.0,0.0,0.0
2325,1.047,-2.036,177.44,0.0,1.0,0.0,0.0
2326,0.835,1.467,278.44,0.0,-1.0,0.0,0.0
2327,1.322,-2.23,368.99,0.0,1.0,0.0,0.0
2328,0.882,0.365,75.03,0.0,-1.0,0.0,0.0
2329,-1.861,-3.139,121.07,0.0,1.0,0.0,0.0
2330,-2.001,-3.111,106.52,0.0,1.0,0.0,0.0
2331,1.147,-0.898,47.41,0.0,1.0,0.0,0.0
2332,-0.426,2.019,102.9,0.0,1.0,0.0,0.0
2333,1.761,-3.099,75.36,0.0,1.0,0.0,0.0
2334,0.584,-0.048,28.89,0.0,-1.0,0.0,0.0
2335,0.049,-1.451,51.14,0.0,1.0,0.0,0.0
2336,-0.004,0.969,95.91,0.0,1.0,0.0,0.0
2337,-0.313,-2.208,35.5,0.0,-1.0,0.0,0.0
2338,1.579,2.819,26.24,0.0,1.0,0.0,0.0
2339,1.706,-2.174,139.89,0.0,1.0,0.0,0.0
2340,0.28,0.124,20.21,0.0,-1.0,0.0,0.0
2341,0.561,0.581,11.22,0.0,-1.0,0.0,0.0
2342,-0.208,-1.735,17.57,0.0,1.0,0.0,0.0
2343,-0.116,2.342,13.28,0.0,-1.0,0.0,0.0
2344,0.429,-2.388,203.24,0.0,-1.0,0.0,0.0
2345,-0.889,1.335,313.41,0.0,-1.0,0.0,0.0
2346,1.876,2.253,74.83,0.0,-1.0,0.0,0.0
2347,1.317,-2.115,44.84,0.0,1.0,0.0,0.0
2348,-0.498,-0.889,428.69,0.0,1.0,0.0,0.0
2349,0.262,-1.632,23.91,0.0,-1.0,0.0,0.0
2350,-1.056,0.377,78.82,0.0,-1.0,0.0,0.0
2351,0.146,0.499,107.07,0.0,1.0,0.0,0.0
2352,-1.827,-1.691,172.72,0.0,-1.0,0.0,0.0
2353,-0.096,1.982,240.0,0.0,1.0,0.0,0.0
2354,-0.344,-0.786,428.78,0.0,1.0,0.0,0.0
2355,-0.375,0.788,504.79,0.0,1.0,0.0,0.0
2356,-1.664,0.661,185.58,0.0,1.0,0.0,0.0
2357,-0.427,-2.729,27.6,0.0,1.0,0.0,0.0
2358,0.435,-2.093,28.08,0.0,-1.0,0.0,0.0
2359,-1.449,0.688,100.32,0.0,1.0,0.0,0.0
2360,1.56,-2.073,256.79,0.0,-1.0,0.0,0.0
2361,-0.351,1.905,96.42,0.0,-1.0,0.0,0.0
2362,-1.154,2.12,25.79,0.0,-1.0,0.0,0.0
2363,-0.038,-2.754,61.69,0.0,1.0,0.0,0.0
2364,-0.51,-1.229,146.61,0.0,1.0,0.0,0.0
2365,1.294,-0.182,256.97,0.0,1.0,0.0,0.0
2366,-0.3,2.683,86.59,0.0,-1.0,0.0,0.0
2367,-0.723,0.378,130.89,0.0,1.0,0.0,0.0
2368,-0.367,1.837,48.48,0.0,1.0,0.0,0.0
2369,0.917,1.122,28.68,0.0,-1.0,0.0,0.0
2370,-1.615,-2.319,201.95,0.0,-1.0,0.0,0.0
2371,0.745,3.083,102.48,0.0,-1.0,0.0,0.0
2372,0.231,-2.736,384.48,0.0,-1.0,0.0,0.0
2373,1.783,2.525,24.55,0.0,1.0,0.0,0.0
2374,1.215,-0.833,51.49,0.0,-1.0,0.0,0.0
2375,0.947,-1.158,285.51,0.0,-1.0,0.0,0.0
2376,1.311,-1.163,201.42,0.0,-1.0,0.0,0.0
2377,-0.101,3.049,186.93,0.0,1.0,0.0,0.0
2378,-0.661,1.227,382.52,0.0,1.0,0.0,0.0
2379,-0.783,-3.104,119.52,0.0,1.0,0.0,0.0
2380,1.173,0.841,23.61,0.0,1.0,0.0,0.0
2381,-0.299,-2.078,180.29,0.0,-1.0,0.0,0.0
2382,-0.923,2.177,248.88,0.0,1.0,0.0,0.0
2383,-0.017,-1.245,498.82,0.0,1.0,0.0,0.0
2384,0.092,-3.13,153.57,0.0,-1.0,0.0,0.0
2385,0.755,-1.427,159.85,0.0,-1.0,0.0,0.0
2386,-1.761,0.487,170.29,0.0,1.0,0.0,0.0
2387,-1.131,0.976,51.77,0.0,1.0,0.0,0.0
2388,-0.666,-1.672,341.6,0.0,-1.0,0.0,0.0
2389,-0.766,1.47,280.15,0.0,1.0,0.0,0.0
2390,-0.187,0.291,30.12,0.0,-1.0,0.0,0.0
2391,1.947,-1.143,106.0,0.0,1.0,0.0,0.0
2392,0.234,-0.084,481.21,0.0,1.0,0.0,0.0
2393,-1.677,2.671,111.41,0.0,-1.0,0.0,0.0
2394,-0.48,0.923,200.78,0.0,-1.0,0.0,0.0
2395,1.267,-1.14,269.47,0.0,1.0,0.0,0.0
2396,-0.354,-2.288,72.26,0.0,1.0,0.0,0.0
2397,0.811,-0.682,62.0,0.0,1.0,0.0,0.0
2398,-0.117,-0.452,290.11,0.0,1.0,0.0,0.0
2399,0.82,-1.199,38.26,0.0,1.0,0.0,0.0
2400,-0.584,-0.843,52.46,0.0,-1.0,0.0,0.0
2401,0.926,0.516,324.4,0.0,1.0,0.0,0.0
2402,1.514,-1.878,175.81,0.0,1.0,0.0,0.0
2403,0.319,0.973,49.09,0.0,1.0,0.0,0.0
2404,-0.216,0.222,56.45,0.0,-1.0,0.0,0.0
2405,0.596,2.506,399.18,0.0,-1.0,0.0,0.0
2406,-0.535,-1.563,229.78,0.0,1.0,0.0,0.0
2407,1.256,1.197,52.37,0.0,1.0,0.0,0.0
2408,-0.605,2.745,202.81,0.0,1.0,0.0,0.0
2409,-0.287,-2.864,486.42,0.0,1.0,0.0,0.0
2410,-1.671,-1.719,211.39,0.0,1.0,0.0,0.0
2411,-2.164,3.008,14.96,0.0,-1.0,0.0,0.0
2412,1.664,-0.466,116.31,0.0,1.0,0.0,0.0
2413,0.324,0.341,394.66,0.0,1.0,0.0,0.0
2414,0.186,2.575,115.86,0.0,-1.0,0.0,0.0
2415,-0.344,-2.574,62.89,0.0,1.0,0.0,0.0
2416,1.01,2.319,83.35,0.0,-1.0,0.0,0.0
2417,1.004,-1.391,38.11,0.0,-1.0,0.0,0.0
2418,-0.011,-1.071,41.44,0.0,1.0,0.0,0.0
2419,-0.834,2.127,395.1,0.0,-1.0,0.0,0.0
2420,-0.262,-1.973,45.52,0.0,1.0,0.0,0.0
2421,-0.219,2.826,242.14,0.0,1.0,0.0,0.0
2422,0.58,2.59,235.44,0.0,-1.0,0.0,0.0
2423,-0.43,1.332,36.98,0.0,-1.0,0.0,0.0
2424,-0.91,0.949,104.97,0.0,-1.0,0.0,0.0
2425,-1.13,-1.973,345.57,0.0,1.0,0.0,0.0
2426,-1.78,0.005,85.15,0.0,1.0,0.0,0.0
2427,-0.897,-2.812,78.18,0.0,1.0,0.0,0.0
2428,-0.122,-0.82,39.33,0.0,-1.0,0.0,0.0
2429,1.404,-1.29,290.26,0.0,1.0,0.0,0.0
2430,0.27,1.71,493.07,0.0,1.0,0.0,0.0
2431,-1.485,0.968,35.86,0.0,-1.0,0.0,0.0
2432,0.252,1.757,312.51,0.0,-1.0,0.0,0.0
2433,0.026,-2.812,583.17,0.0,1.0,0.0,0.0
2434,-0.417,-1.533,238.23,0.0,1.0,0.0,0.0
2435,0.322,-1.728,39.18,0.0,-1.0,0.0,0.0
2436,0.048,2.265,72.04,0.0,1.0,0.0,0.0
2437,-1.209,2.764,72.13,0.0,-1.0,0.0,0.0
2438,-0.845,-0.616,67.55,0.0,-1.0,0.0,0.0
2439,0.285,2.403,22.2,0.0,-1.0,0.0,0.0
2440,-1.344,1.303,140.76,0.0,-1.0,0.0,0.0
2441,0.237,0.584,325.13,0.0,-1.0,0.0,0.0
2442,-0.651,1.436,86.64,0.0,-1.0,0.0,0.0
2443,-0.165,1.041,49.35,0.0,1.0,0.0,0.0
2444,-2.48,-2.1,130.44,0.0,1.0,0.0,0.0
2445,-1.278,0.845,20.49,0.0,-1.0,0.0,0.0
2446,-1.321,1.065,547.35,0.0,-1.0,0.0,0.0
2447,1.418,1.422,208.64,0.0,1.0,0.0,0.0
2448,-1.12,1.575,383.96,0.0,-1.0,0.0,0.0
2449,-1.152,2.486,184.44,0.0,-1.0,0.0,0.0
2450,-1.46,-0.329,139.81,0.0,-1.0,0.0,0.0
2451,0.063,-1.94,29.6,0.0,-1.0,0.0,0.0
2452,1.757,-0.383,142.75,0.0,1.0,0.0,0.0
2453,-1.345,-1.791,164.27,0.0,1.0,0.0,0.0
2454,0.769,1.732,465.6,0.0,-1.0,0.0,0.0
2455,-0.124,2.503,341.22,0.0,1.0,0.0,0.0
2456,-0.824,-1.096,344.87,0.0,1.0,0.0,0.0
2457,-1.045,-0.17,86.53,0.0,1.0,0.0,0.0
2458,-1.307,-1.298,63.21,0.0,1.0,0.0,0.0
2459,0.522,2.275,31.75,0.0,-1.0,0.0,0.0
2460,0.776,-0.367,35.79,0.0,-1.0,0.0,0.0
2461,-0.374,0.17,77.96,0.0,-1.0,0.0,0.0
2462,0.352,-2.222,127.17,0.0,1.0,0.0,0.0
2463,0.217,-3.095,245.77,0.0,-1.0,0.0,0.0
2464,-0.64,-2.844,253.03,0.0,-1.0,0.0,0.0
2465,-1.12,-0.513,83.67,0.0,-1.0,0.0,0.0
2466,-0.206,0.713,307.5,0.0,1.0,0.0,0.0
2467,0.007,-0.528,89.83,0.0,-1.0,0.0,0.0
2468,-1.12,2.678,13.17,0.0,1.0,0.0,0.0
2469,-0.398,-3.101,35.98,0.0,1.0,0.0,0.0
2470,-0.406,-1.514,31.93,0.0,-1.0,0.0,0.0
2471,0.628,-2.392,88.75,0.0,1.0,0.0,0.0
2472,-0.347,-1.394,366.25,0.0,1.0,0.0,0.0
2473,-0.337,0.3,110.44,0.0,-1.0,0.0,0.0
2474,0.274,-1.671,89.62,0.0,-1.0,0.0,0.0
2475,0.407,0.155,52.19,0.0,1.0,0.0,0.0
2476,-0.18,-2.499,62.86,0.0,1.0,0.0,0.0
2477,-0.489,-2.089,149.47,0.0,1.0,0.0,0.0
2478,-1.293,-2.838,179.41,0.0,-1.0,0.0,0.0
2479,-0.24,-2.527,41.92,0.0,-1.0,0.0,0.0
2480,-1.201,-1.654,182.54,0.0,-1.0,0.0,0.0
2481,-1.766,-0.577,236.19,0.0,-1.0,0.0,0.0
2482,-0.581,-2.362,398.16,0.0,1.0,0.0,0.0
2483,-0.935,-1.135,441.42,0.0,1.0,0.0,0.0
2484,-0.092,1.997,468.55,0.0,1.0,0.0,0.0
2485,-0.813,2.092,32.43,0.0,-1.0,0.0,0.0
2486,0.737,1.337,251.76,0.0,1.0,0.0,0.0
2487,1.108,-2.932,400.43,0.0,-1.0,0.0,0.0
2488,1.368,1.256,149.62,0.0,1.0,0.0,0.0
2489,1.337,2.993,133.97,0.0,-1.0,0.0,0.0
2490,0.255,0.509,315.16,0.0,-1.0,0.0,0.0
2491,0.348,-2.407,279.35,0.0,1.0,0.0,0.0
2492,1.29,-0.579,339.46,0.0,1.0,0.0,0.0
2493,1.094,1.346,229.17,0.0,-1.0,0.0,0.0
2494,0.319,0.288,99.11,0.0,-1.0,0.0,0.0
2495,-0.988,-0.275,17.45,0.0,1.0,0.0,0.0
2496,1.839,-1.2,272.2,0.0,-1.0,0.0,0.0
2497,-0.701,1.529,325.01,0.0,1.0,0.0,0.0
2498,-0.37,-1.462,280.64,0.0,1.0,0.0,0.0
2499,-0.604,-0.148,117.86,0.0,-1.0,0.0,0.0
2500,1.269,1.09,249.33,0.0,1.0,0.0,0.0
2501,-0.246,2.067,54.98,0.0,-1.0,0.0,0.0
2502,0.302,1.044,115.04,0.0,-1.0,0.0,0.0
2503,1.121,0.365,144.26,0.0,-1.0,0.0,0.0
2504,1.309,-2.097,171.0,0.0,1.0,0.0,0.0
2505,-0.233,2.915,317.32,0.0,1.0,0.0,0.0
2506,-1.153,1.6,234.74,0.0,-1.0,0.0,0.0
2507,-0.593,1.335,12.53,0.0,1.0,0.0,0.0
2508,-1.325,2.56,335.64,0.0,-1.0,0.0,0.0
2509,0.315,-0.641,122.14,0.0,1.0,0.0,0.0
2510,1.726,-3.077,328.66,0.0,-1.0,0.0,0.0
2511,-0.095,-0.137,393.55,0.0,-1.0,0.0,0.0
2512,0.847,1.429,392.73,0.0,-1.0,0.0,0.0
2513,0.144,1.069,90.18,0.0,-1.0,0.0,0.0
2514,0.143,0.94,384.27,0.0,-1.0,0.0,0.0
2515,-0.679,1.416,225.66,0.0,1.0,0.0,0.0
2516,0.128,2.238,224.49,0.0,-1.0,0.0,0.0
2517,1.48,0.839,290.38,0.0,1.0,0.0,0.0
2518,0.769,-2.804,221.85,0.0,1.0,0.0,0.0
2519,0.135,-0.231,209.3,0.0,-1.0,0.0,0.0
2520,0.835,-2.991,374.65,0.0,1.0,0.0,0.0
2521,0.817,-0.404,205.89,0.0,1.0,0.0,0.0
2522,-1.447,-1.297,44.32,0.0,-1.0,0.0,0.0
2523,-1.885,-0.777,95.91,0.0,-1.0,0.0,0.0
2524,1.09,-2.687,36.02,0.0,1.0,0.0,0.0
2525,-0.004,-1.342,149.92,0.0,1.0,0.0,0.0
2526,-0.567,-2.028,212.01,0.0,-1.0,0.0,0.0
2527,0.079,1.874,25.37,0.0,1.0,0.0,0.0
2528,1.189,-2.408,457.44,0.0,-1.0,0.0,0.0
2529,-0.061,2.454,63.69,0.0,-1.0,0.0,0.0
2530,-1.011,0.231,229.16,0.0,1.0,0.0,0.0
2531,0.281,-2.189,176.88,0.0,-1.0,0.0,0.0
2532,-0.361,-2.058,49.63,0.0,1.0,0.0,0.0
2533,-0.205,-2.427,39.03,0.0,1.0,0.0,0.0
2534,0.229,0.308,16.16,0.0,-1.0,0.0,0.0
2535,-1.186,2.67,173.52,0.0,1.0,0.0,0.0
2536,0.435,-1.962,76.83,0.0,1.0,0.0,0.0
2537,-0.937,-2.18,138.06,0.0,1.0,0.0,0.0
2538,-0.499,0.659,223.1,0.0,-1.0,0.0,0.0
2539,-0.332,1.534,142.37,0.0,-1.0,0.0,0.0
2540,0.235,1.252,184.4,0.0,-1.0,0.0,0.0
2541,-0.302,2.023,250.15,0.0,-1.0,0.0,0.0
2542,-0.252,0.735,239.57,0.0,-1.0,0.0,0.0
2543,-0.312,-2.625,70.02,0.0,1.0,0.0,0.0
2544,-0.778,-0.482,298.03,0.0,-1.0,0.0,0.0
2545,-1.829,2.395,172.31,0.0,-1.0,0.0,0.0
2546,0.691,-2.673,169.02,0.0,1.0,0.0,0.0
2547,-0.387,1.729,380.11,0.0,1.0,0.0,0.0
2548,0.923,0.819,220.2,0.0,1.0,0.0,0.0
2549,1.077,0.099,206.35,0.0,1.0,0.0,0.0
2550,0.17,1.463,37.82,0.0,1.0,0.0,0.0
2551,0.433,1.81,96.96,0.0,-1.0,0.0,0.0
2552,-0.51,1.336,16.5,0.0,-1.0,0.0,0.0
2553,-0.855,0.363,14.13,0.0,-1.0,0.0,0.0
2554,1.126,3.035,20.47,0.0,1.0,0.0,0.0
2555,1.034,-0.453,188.82,0.0,1.0,0.0,0.0
2556,0.516,-0.494,31.71,0.0,-1.0,0.0,0.0
2557,0.496,1.851,170.7,0.0,1.0,0.0,0.0
2558,-0.526,2.718,31.65,0.0,1.0,0.0,0.0
2559,1.158,2.978,118.84,0.0,1.0,0.0,0.0
2560,1.851,-0.388,174.38,0.0,-1.0,0.0,0.0
2561,1.109,0.545,107.0,0.0,1.0,0.0,0.0
2562,0.546,-0.27,228.58,0.0,-1.0,0.0,0.0
2563,-1.279,-1.006,12.18,0.0,-1.0,0.0,0.0
2564,-0.848,-2.982,54.47,0.0,-1.0,0.0,0.0
2565,-0.473,0.775,88.28,0.0,-1.0,0.0,0.0
2566,0.885,-1.556,203.55,0.0,1.0,0.0,0.0
2567,-0.123,0.619,58.49,0.0,1.0,0.0,0.0
2568,-0.835,0.157,75.98,0.0,-1.0,0.0,0.0
2569,-0.455,2.394,329.78,0.0,1.0,0.0,0.0
2570,1.357,1.873,75.32,0.0,-1.0,0.0,0.0
2571,0.016,-1.282,345.11,0.0,-1.0,0.0,0.0
2572,-0.275,-2.686,316.09,0.0,1.0,0.0,0.0
2573,-0.446,-2.738,426.59,0.0,1.0,0.0,0.0
2574,-0.013,-1.577,60.2,0.0,1.0,0.0,0.0
2575,-0.212,2.09,29.42,0.0,-1.0,0.0,0.0
2576,-0.514,2.345,287.53,0.0,1.0,0.0,0.0
2577,-1.068,1.231,41.78,0.0,-1.0,0.0,0.0
2578,-0.265,-0.147,45.28,0.0,1.0,0.0,0.0
2579,0.088,-1.818,182.73,0.0,-1.0,0.0,0.0
2580,-0.633,1.039,308.26,0.0,1.0,0.0,0.0
2581,0.216,2.443,30.92,0.0,1.0,0.0,0.0
2582,-0.602,-1.612,373.11,0.0,-1.0,0.0,0.0
2583,-1.383,1.724,267.78,0.0,1.0,0.0,0.0
2584,-1.592,-0.8,273.98,0.0,1.0,0.0,0.0
2585,0.461,-2.265,34.16,0.0,1.0,0.0,0.0
2586,-1.98,0.001,55.85,0.0,-1.0,0.0,0.0
2587,-0.622,-0.23,218.4,0.0,1.0,0.0,0.0
2588,0.625,2.663,76.01,0.0,1.0,0.0,0.0
2589,0.379,-3.123,336.27,0.0,-1.0,0.0,0.0
2590,0.838,1.24,196.41,0.0,1.0,0.0,0.0
2591,-0.583,-3.129,289.62,0.0,-1.0,0.0,0.0
2592,1.365,-2.767,97.06,0.0,-1.0,0.0,0.0
2593,1.922,-0.558,32.5,0.0,1.0,0.0,0.0
2594,0.819,2.295,285.77,0.0,1.0,0.0,0.0
2595,-1.095,2.185,41.68,0.0,1.0,0.0,0.0
2596,-0.702,0.505,25.68,0.0,-1.0,0.0,0.0
2597,1.442,2.496,78.99,0.0,-1.0,0.0,0.0
2598,-1.074,1.335,145.14,0.0,-1.0,0.0,0.0
2599,-1.426,2.132,541.42,0.0,1.0,0.0,0.0
2600,0.167,-3.106,58.16,0.0,1.0,0.0,0.0
2601,-1.495,0.651,35.05,0.0,1.0,0.0,0.0
2602,1.37,0.042,33.88,0.0,-1.0,0.0,0.0
2603,0.123,1.673,209.08,0.0,1.0,0.0,0.0
2604,-0.78,1.306,29.27,0.0,1.0,0.0,0.0
2605,-0.607,-2.072,206.38,0.0,-1.0,0.0,0.0
2606,-1.087,2.378,98.17,0.0,-1.0,0.0,0.0
2607,-0.923,0.332,37.82,0.0,-1.0,0.0,0.0
2608,-0.969,-0.785,126.72,0.0,-1.0,0.0,0.0
2609,-0.416,1.655,275.93,0.0,-1.0,0.0,0.0
2610,-1.568,0.696,96.47,0.0,1.0,0.0,0.0
2611,0.122,0.283,243.29,0.0,-1.0,0.0,0.0
2612,0.638,-3.077,42.23,0.0,1.0,0.0,0.0
2613,-0.561,-0.835,14.3,0.0,1.0,0.0,0.0
2614,2.15,1.631,262.94,0.0,1.0,0.0,0.0
2615,-1.034,0.814,286.19,0.0,-1.0,0.0,0.0
2616,-0.161,1.492,121.15,0.0,-1.0,0.0,0.0
2617,1.087,-1.597,176.54,0.0,-1.0,0.0,0.0
2618,0.959,-0.677,85.58,0.0,1.0,0.0,0.0
2619,0.382,1.81,301.58,0.0,1.0,0.0,0.0
2620,-1.01,2.696,196.75,0.0,-1.0,0.0,0.0
2621,-0.457,0.118,70.18,0.0,1.0,0.0,0.0
2622,-0.357,2.176,11.46,0.0,1.0,0.0,0.0
2623,0.246,1.78,319.53,0.0,-1.0,0.0,0.0
2624,0.168,2.726,192.87,0.0,-1.0,0.0,0.0
2625,-0.13,1.766,361.69,0.0,-1.0,0.0,0.0
2626,0.526,-1.678,381.99,0.0,-1.0,0.0,0.0
2627,0.799,1.241,52.62,0.0,1.0,0.0,0.0
2628,0.11,-0.777,224.7,0.0,1.0,0.0,0.0
2629,0.668,-0.854,43.28,0.0,-1.0,0.0,0.0
2630,-0.001,-2.541,111.57,0.0,1.0,0.0,0.0
2631,0.075,2.128,158.12,0.0,-1.0,0.0,0.0
2632,-1.482,0.393,117.91,0.0,1.0,0.0,0.0
2633,-0.23,-2.777,494.82,0.0,-1.0,0.0,0.0
2634,0.334,2.363,58.02,0.0,-1.0,0.0,0.0
2635,0.217,0.103,263.0,0.0,-1.0,0.0,0.0
2636,-0.885,-2.606,239.22,0.0,-1.0,0.0,0.0
2637,0.341,2.356,67.09,0.0,-1.0,0.0,0.0
2638,0.381,0.458,57.33,0.0,1.0,0.0,0.0
2639,-0.715,0.656,134.8,0.0,-1.0,0.0,0.0
2640,-0.887,-1.864,23.45,0.0,-1.0,0.0,0.0
2641,-0.456,-0.798,217.81,0.0,-1.0,0.0,0.0
2642,0.348,0.309,80.73,0.0,1.0,0.0,0.0
2643,-0.64,2.899,35.46,0.0,1.0,0.0,0.0
2644,1.432,-1.777,218.42,0.0,1.0,0.0,0.0
2645,1.289,-2.326,23.06,0.0,1.0,0.0,0.0
2646,0.143,-2.569,246.4,0.0,-1.0,0.0,0.0
2647,-0.686,1.131,28.6,0.0,1.0,0.0,0.0
2648,0.204,-2.726,107.06,0.0,-1.0,0.0,0.0
2649,1.198,-2.034,24.76,0.0,1.0,0.0,0.0
2650,-0.91,-2.77,224.09,0.0,1.0,0.0,0.0
2651,-0.867,0.918,205.88,0.0,-1.0,0.0,0.0
2652,-0.002,0.639,186.21,0.0,-1.0,0.0,0.0
2653,-0.398,2.728,14.88,0.0,1.0,0.0,0.0
2654,-0.666,2.479,197.78,0.0,1.0,0.0,0.0
2655,0.438,-2.872,261.71,0.0,1.0,0.0,0.0
2656,-1.678,1.621,91.65,0.0,1.0,0.0,0.0
2657,-0.451,2.608,20.74,0.0,-1.0,0.0,0.0
2658,0.322,-2.34,353.04,0.0,1.0,0.0,0.0
2659,1.037,-0.782,40.9,0.0,-1.0,0.0,0.0
2660,0.303,-1.089,268.86,0.0,1.0,0.0,0.0
2661,0.715,-1.385,14.47,0.0,1.0,0.0,0.0
2662,-0.118,1.917,331.56,0.0,1.0,0.0,0.0
2663,0.623,-1.517,122.22,0.0,-1.0,0.0,0.0
2664,-0.57,-1.067,39.71,0.0,1.0,0.0,0.0
2665,-0.194,0.412,32.8,0.0,-1.0,0.0,0.0
2666,-1.262,-1.935,143.03,0.0,-1.0,0.0,0.0
2667,-0.357,-2.199,14.44,0.0,-1.0,0.0,0.0
2668,-0.654,1.986,110.16,0.0,1.0,0.0,0.0
2669,-0.726,0.532,170.72,0.0,1.0,0.0,0.0
2670,-1.361,2.639,33.56,0.0,-1.0,0.0,0.0
2671,0.146,3.065,21.39,0.0,1.0,0.0,0.0
2672,-1.686,-2.374,370.19,0.0,1.0,0.0,0.0
2673,-0.306,2.104,64.88,0.0,1.0,0.0,0.0
2674,-0.059,2.649,49.16,0.0,-1.0,0.0,0.0
2675,0.078,1.608,58.11,0.0,1.0,0.0,0.0
2676,-2.143,2.387,323.21,0.0,-1.0,0.0,0.0
2677,-0.676,-2.876,245.57,0.0,1.0,0.0,0.0
2678,0.28,2.532,263.93,0.0,1.0,0.0,0.0
2679,0.896,-2.626,295.79,0.0,1.0,0.0,0.0
2680,0.838,2.058,224.1,0.0,-1.0,0.0,0.0
2681,-0.254,1.818,85.54,0.0,-1.0,0.0,0.0
2682,0.785,2.08,120.65,0.0,1.0,0.0,0.0
2683,-0.538,-2.647,79.15,0.0,1.0,0.0,0.0
2684,0.434,1.37,295.69,0.0,-1.0,0.0,0.0
2685,-1.564,2.973,12.07,0.0,1.0,0.0,0.0
2686,0.232,1.006,117.09,0.0,-1.0,0.0,0.0
2687,0.771,-1.845,76.15,0.0,-1.0,0.0,0.0
2688,-1.232,-0.797,128.87,0.0,1.0,0.0,0.0
2689,0.228,-2.659,16.73,0.0,1.0,0.0,0.0
2690,0.989,-3.017,95.68,0.0,1.0,0.0,0.0
2691,0.904,0.966,167.46,0.0,1.0,0.0,0.0
2692,-0.479,-0.54,261.29,0.0,1.0,0.0,0.0
2693,1.661,1.246,49.1,0.0,1.0,0.0,0.0
2694,0.167,-2.927,357.86,0.0,-1.0,0.0,0.0
2695,1.444,-1.353,177.91,0.0,-1.0,0.0,0.0
2696,0.52,0.164,169.33,0.0,1.0,0.0,0.0
2697,0.855,1.74,87.71,0.0,-1.0,0.0,0.0
2698,-1.935,1.921,173.19,0.0,-1.0,0.0,0.0
2699,0.223,-0.003,201.01,0.0,-1.0,0.0,0.0
2700,-0.704,1.273,205.14,0.0,-1.0,0.0,0.0
2701,-0.084,2.387,143.12,0.0,1.0,0.0,0.0
2702,2.244,-1.012,29.94,0.0,-1.0,0.0,0.0
2703,0.346,2.621,622.22,0.0,1.0,0.0,0.0
2704,-0.108,-2.665,250.26,0.0,1.0,0.0,0.0
2705,0.049,0.57,153.12,0.0,1.0,0.0,0.0
2706,0.343,0.481,33.78,0.0,-1.0,0.0,0.0
2707,0.589,1.391,118.49,0.0,-1.0,0.0,0.0
