,eta,phi,PT,jmass,ntrk,btag,hadem,event#
45076,-1.024,0.889,93.21,18.02,11.0,0.0,0.26,5838
45077,-1.085,2.9,76.7,6.97,11.0,0.0,0.05,5838
45078,-0.138,2.219,65.64,9.23,34.0,1.0,999.9,5838
45079,-2.261,3.053,23.63,4.34,5.0,0.0,1.62,5838
45080,0.923,2.926,1930.65,143.75,47.0,0.0,0.65,5839
45081,0.159,0.422,1322.84,106.6,58.0,0.0,0.43,5839
45082,0.11,-1.127,1193.87,64.82,12.0,0.0,0.02,5839
45083,0.509,3.093,561.9,37.27,47.0,1.0,0.0,5839
45084,0.522,0.727,177.49,22.24,50.0,0.0,1.44,5839
45085,-1.143,2.007,147.22,28.39,14.0,0.0,1.08,5839
45086,-0.538,3.054,34.11,7.88,11.0,0.0,0.76,5839
45087,0.171,-0.136,24.34,3.44,10.0,0.0,14.69,5839
45088,0.767,0.789,3846.1,350.26,37.0,0.0,6.57,5840
45089,-0.491,-2.22,1664.34,194.81,42.0,1.0,0.29,5840
45090,0.547,-2.498,1213.0,53.04,20.0,0.0,0.68,5840
45091,-1.139,-2.61,1141.38,113.51,38.0,0.0,0.28,5840
45092,0.142,0.625,461.17,36.66,24.0,0.0,0.2,5840
45093,0.007,-2.15,162.34,30.61,27.0,1.0,0.1,5840
45094,0.147,-1.534,106.28,16.14,16.0,1.0,0.35,5840
45095,-0.385,-1.135,25.4,4.06,6.0,0.0,0.0,5840
45096,-0.583,-3.071,264.59,11.48,12.0,1.0,1.87,5841
45097,-1.139,-2.257,223.53,36.48,18.0,1.0,1.29,5841
45098,3.519,-2.095,22.18,4.38,0.0,0.0,999.9,5841
45099,-0.002,0.64,2792.01,501.91,40.0,0.0,9.11,5842
45100,-0.268,-2.11,2027.7,15.49,4.0,0.0,999.9,5842
45101,-0.217,-0.01,1039.83,89.64,30.0,0.0,0.33,5842
45102,0.246,-2.189,875.32,48.7,25.0,1.0,0.86,5842
45103,-0.86,-2.804,1740.91,232.82,30.0,0.0,0.62,5843
45104,0.713,-0.882,1628.9,243.68,19.0,0.0,1.0,5843
45105,0.998,1.61,1604.51,103.85,22.0,0.0,0.18,5843
45106,1.58,-0.717,674.53,86.01,14.0,0.0,0.04,5843
45107,-1.147,2.961,208.48,24.27,20.0,0.0,0.34,5843
45108,-1.729,-2.364,111.1,6.92,2.0,0.0,14.69,5843
45109,-0.547,1.347,1904.37,0.0,0.0,0.0,999.9,5844
45110,0.801,-2.624,1427.91,36.35,25.0,0.0,0.0,5844
45111,-0.405,-0.848,1037.42,123.29,24.0,1.0,0.06,5844
45112,0.459,0.795,2377.17,53.13,19.0,0.0,0.15,5845
45113,0.292,-2.972,2116.17,126.79,39.0,1.0,2.49,5845
45114,-0.577,0.688,1530.98,177.91,52.0,0.0,0.41,5845
45115,-0.487,-1.991,1246.01,77.96,46.0,1.0,0.0,5845
45116,0.766,-1.994,745.59,26.44,13.0,0.0,0.34,5845
45117,0.033,-0.42,336.46,22.06,20.0,1.0,0.32,5845
45118,0.016,0.048,267.53,15.56,26.0,1.0,0.5,5845
45119,0.793,3.085,219.09,7.01,9.0,0.0,0.1,5845
45120,-1.218,-2.688,151.1,18.2,9.0,0.0,0.04,5845
45121,-0.485,-1.34,72.79,17.63,16.0,0.0,0.0,5845
45122,0.308,2.815,68.62,9.9,25.0,1.0,1.43,5845
45123,-0.448,0.13,44.26,7.04,46.0,0.0,3.51,5845
45124,-0.937,-0.527,43.77,5.41,5.0,0.0,0.0,5845
45125,-0.466,-0.722,36.81,6.05,12.0,0.0,0.0,5845
45126,-0.204,-2.753,25.68,6.1,16.0,1.0,0.0,5845
45127,0.311,2.329,2843.97,134.78,23.0,0.0,3.31,5846
45128,-0.824,-1.276,1706.2,75.28,32.0,0.0,0.89,5846
45129,-0.339,-2.791,973.85,39.14,12.0,0.0,0.5,5846
45130,-0.978,-1.721,60.28,7.91,30.0,1.0,0.0,5846
45131,0.759,2.007,28.38,5.77,12.0,0.0,1.16,5846
45132,-2.129,-1.136,25.38,4.99,8.0,0.0,0.96,5846
45133,1.624,0.375,1136.31,199.74,30.0,0.0,1.06,5847
45134,0.979,-0.996,653.19,40.5,19.0,0.0,0.04,5847
45135,-2.59,1.882,517.77,30.05,1.0,0.0,3.55,5847
45136,-0.138,-2.453,510.92,60.28,24.0,0.0,0.71,5847
45137,-0.517,3.082,482.25,38.73,20.0,1.0,0.48,5847
45138,0.502,1.902,195.17,21.48,15.0,0.0,25.0,5847
45139,0.625,-2.86,165.58,10.88,6.0,0.0,0.0,5847
45140,0.899,-2.316,139.78,16.44,15.0,0.0,0.69,5847
45141,-1.852,0.33,138.29,14.15,10.0,0.0,0.19,5847
45142,1.526,1.367,83.65,11.57,13.0,0.0,4.23,5847
45143,0.487,-1.826,40.47,11.11,15.0,0.0,2.73,5847
45144,-1.924,1.582,39.26,7.55,8.0,0.0,10.41,5847
45145,0.528,-0.697,36.76,4.54,15.0,0.0,14.1,5847
45146,1.276,1.906,33.93,9.8,8.0,0.0,0.61,5847
45147,0.338,2.676,25.11,6.29,6.0,0.0,999.9,5847
45148,-1.659,-0.637,24.0,7.48,10.0,0.0,0.16,5847
45149,1.875,0.889,23.77,5.07,9.0,1.0,0.06,5847
45150,1.899,1.466,960.81,99.68,36.0,0.0,0.66,5848
45151,-1.321,-1.426,515.52,33.3,17.0,0.0,0.05,5848
45152,1.46,2.991,478.54,76.34,31.0,0.0,1.52,5848
45153,-2.368,-0.444,342.5,62.34,17.0,1.0,0.42,5848
45154,1.105,0.977,142.53,22.34,20.0,0.0,1.24,5848
45155,-1.846,-0.928,126.8,26.61,22.0,0.0,0.24,5848
45156,0.857,2.921,81.88,13.07,14.0,0.0,999.9,5848
45157,-1.023,3.036,73.58,8.33,7.0,0.0,0.0,5848
45158,1.322,2.328,58.91,13.45,17.0,0.0,1.92,5848
45159,2.738,-0.384,52.98,9.85,2.0,0.0,3.26,5848
45160,-2.282,2.79,48.15,9.58,9.0,0.0,1.74,5848
45161,-2.257,-0.007,43.77,6.45,9.0,0.0,0.0,5848
45162,-1.67,-2.037,40.67,8.43,17.0,0.0,0.2,5848
45163,-2.632,-1.433,29.14,3.77,0.0,0.0,4.09,5848
45164,-1.741,-2.707,28.26,6.64,11.0,0.0,0.7,5848
45165,-1.184,-1.952,25.33,2.99,15.0,0.0,0.0,5848
45166,2.073,2.246,22.55,4.19,3.0,0.0,999.9,5848
45167,1.324,-2.715,2530.59,165.34,28.0,0.0,0.11,5849
45168,-0.506,1.58,2100.26,131.85,18.0,0.0,0.37,5849
45169,-0.435,-0.064,1351.77,243.34,52.0,0.0,0.09,5849
45170,-0.751,-1.017,1267.75,74.64,23.0,0.0,0.48,5849
45171,-0.235,0.418,236.25,25.43,37.0,0.0,0.96,5849
45172,-1.703,1.684,37.46,5.59,7.0,0.0,0.0,5849
45173,-3.052,-2.223,31.71,3.41,0.0,0.0,999.9,5849
45174,-0.699,-2.32,3310.38,114.82,17.0,0.0,1.44,5850
45175,0.689,1.34,1854.25,139.02,27.0,0.0,0.05,5850
45176,0.532,-0.507,1576.77,-0.0,0.0,0.0,999.9,5850
45177,-0.396,0.959,568.76,26.92,16.0,1.0,6.11,5850
45178,0.529,1.892,236.75,8.81,2.0,0.0,0.04,5850
45179,-1.617,2.037,154.17,38.01,29.0,0.0,1.96,5850
45180,-0.525,-0.709,50.4,7.53,7.0,0.0,0.0,5850
45181,0.155,1.264,30.57,5.94,11.0,1.0,0.0,5850
45182,0.036,-2.518,2073.83,38.44,1.0,0.0,999.9,5851
45183,-0.887,0.173,1093.02,84.67,14.0,0.0,0.37,5851
45184,0.543,0.225,1076.48,19.76,11.0,0.0,999.9,5851
45185,-0.874,2.314,814.33,92.13,31.0,0.0,0.24,5851
45186,0.261,0.701,631.83,50.51,28.0,0.0,2.33,5851
45187,-0.238,1.143,626.17,137.98,46.0,1.0,0.13,5851
45188,-0.583,1.977,67.43,9.13,27.0,0.0,2.86,5851
45189,-1.307,0.618,57.63,4.89,4.0,1.0,0.73,5851
45190,0.369,1.344,30.78,6.33,17.0,0.0,4.04,5851
45191,0.026,0.047,3804.92,263.5,53.0,0.0,1.24,5852
45192,-0.136,2.906,1531.02,108.25,18.0,0.0,0.67,5852
45193,-0.816,3.011,713.45,126.24,19.0,0.0,0.14,5852
45194,0.429,-3.107,447.99,45.87,24.0,0.0,0.27,5852
45195,-1.098,-2.89,302.58,18.59,21.0,0.0,0.0,5852
45196,0.329,-2.637,236.79,13.85,17.0,0.0,0.23,5852
45197,-1.717,-2.562,190.78,17.77,18.0,1.0,1.35,5852
45198,0.265,0.412,70.52,6.59,53.0,0.0,0.0,5852
45199,-0.503,-1.28,32.27,7.84,6.0,0.0,20.24,5852
45200,-0.425,-0.192,2489.06,0.0,0.0,0.0,999.9,5853
45201,-0.691,-2.551,1270.1,62.29,12.0,0.0,0.25,5853
45202,2.109,2.17,1003.67,164.67,58.0,0.0,0.4,5853
45203,-1.157,2.327,397.39,28.19,16.0,1.0,0.44,5853
45204,-0.103,-1.652,120.11,14.75,12.0,0.0,0.17,5853
45205,0.888,-2.069,69.31,9.61,11.0,0.0,0.76,5853
45206,-0.059,2.716,41.47,8.62,5.0,0.0,1.67,5853
45207,1.307,1.753,39.12,9.44,11.0,0.0,0.7,5853
45208,-1.03,1.499,34.57,9.69,13.0,0.0,0.54,5853
45209,2.555,1.966,30.44,4.21,28.0,0.0,999.9,5853
45210,0.467,2.98,4357.35,232.76,30.0,0.0,1.36,5854
45211,-0.681,-0.034,3745.61,208.9,34.0,0.0,0.31,5854
45212,0.793,-0.931,694.49,79.76,15.0,1.0,0.14,5854
45213,1.283,-1.048,134.27,13.28,17.0,0.0,0.15,5854
45214,1.103,3.096,63.07,10.0,10.0,0.0,3.27,5854
45215,0.739,0.471,2529.02,59.79,13.0,0.0,0.01,5855
45216,-0.436,-1.855,1289.23,51.92,20.0,0.0,0.06,5855
45217,1.597,3.11,857.92,33.36,12.0,0.0,0.33,5855
45218,-0.286,-2.933,693.16,66.65,23.0,0.0,0.37,5855
45219,-1.893,1.16,625.3,27.15,8.0,0.0,0.0,5855
45220,-0.264,2.75,552.33,54.51,20.0,0.0,0.25,5855
45221,-1.288,-1.429,192.99,17.59,15.0,0.0,0.0,5855
45222,1.287,-2.765,1609.07,118.79,37.0,0.0,0.73,5856
45223,-1.379,-0.903,1402.87,105.15,41.0,0.0,1.87,5856
45224,-0.695,0.786,570.64,71.68,46.0,0.0,2.0,5856
45225,0.477,2.306,550.45,69.07,31.0,0.0,2.04,5856
45226,-0.449,0.321,507.15,58.25,37.0,0.0,1.42,5856
45227,-1.139,0.799,230.65,27.45,43.0,1.0,1.4,5856
45228,-1.603,0.765,172.43,21.09,30.0,0.0,0.81,5856
45229,0.993,2.385,149.1,28.33,20.0,0.0,3.77,5856
45230,0.31,-2.309,117.87,7.26,7.0,0.0,0.0,5856
45231,2.264,2.035,104.84,7.71,4.0,0.0,0.0,5856
45232,1.218,1.019,92.03,15.67,15.0,1.0,0.41,5856
45233,-1.679,0.306,74.65,10.57,18.0,0.0,0.45,5856
45234,0.116,0.416,26.89,5.2,12.0,0.0,0.24,5856
45235,3.417,0.694,25.22,2.91,0.0,0.0,3.79,5856
45236,-0.637,1.287,2341.28,80.79,19.0,0.0,0.77,5857
45237,-0.472,-2.031,1570.24,50.34,15.0,0.0,0.01,5857
45238,0.919,-3.132,1100.27,101.77,12.0,0.0,3.13,5857
45239,-0.571,-1.388,1016.24,74.95,49.0,0.0,0.64,5857
45240,1.99,0.693,545.8,11.62,2.0,0.0,770.63,5857
45241,-0.792,-0.98,524.87,47.5,54.0,0.0,0.99,5857
45242,-1.272,-1.033,23.11,4.33,10.0,0.0,6.31,5857
45243,-0.198,1.342,1770.48,321.18,81.0,1.0,0.55,5858
45244,-0.987,-1.425,1062.59,63.01,34.0,0.0,0.03,5858
45245,-0.525,-0.751,790.91,24.6,12.0,0.0,0.03,5858
45246,-0.083,2.905,612.14,64.78,29.0,0.0,1.07,5858
45247,0.027,2.435,487.66,30.29,27.0,0.0,0.0,5858
45248,-1.453,-0.337,329.61,22.08,11.0,0.0,0.28,5858
45249,2.926,-2.724,214.38,14.08,1.0,0.0,13.82,5858
45250,0.073,1.808,46.09,8.65,47.0,0.0,2.19,5858
45251,-1.436,-1.704,34.48,7.99,14.0,0.0,0.5,5858
45252,1.522,-2.865,23.28,4.62,5.0,0.0,999.9,5858
45253,-0.313,-2.503,2942.36,353.79,41.0,0.0,0.32,5859
45254,-0.155,0.872,1947.52,173.59,56.0,0.0,0.87,5859
45255,0.922,-1.409,1793.29,160.06,35.0,0.0,1.29,5859
45256,-0.868,1.413,1518.89,123.06,37.0,0.0,0.21,5859
45257,1.055,0.69,611.53,39.04,15.0,1.0,1.08,5859
45258,-0.329,1.581,56.04,13.34,23.0,0.0,4.87,5859
45259,0.76,0.351,31.18,3.05,15.0,0.0,0.86,5859
45260,0.226,2.868,1415.43,151.22,34.0,0.0,0.69,5860
45261,-1.439,-2.474,1072.89,65.09,21.0,0.0,0.03,5860
45262,0.332,-2.97,49.2,5.9,28.0,1.0,0.0,5860
45263,-0.353,-2.016,2383.04,419.78,64.0,0.0,2.29,5861
45264,-0.445,1.051,1871.48,178.29,28.0,0.0,0.21,5861
45265,0.526,-1.259,1198.8,64.28,19.0,0.0,0.02,5861
45266,2.08,2.022,365.73,56.99,16.0,0.0,2.88,5861
45267,0.051,-1.886,303.38,7.2,55.0,0.0,1.69,5861
45268,-0.527,1.574,268.34,1.04,14.0,0.0,0.0,5861
45269,1.022,-0.122,74.7,10.83,8.0,0.0,0.27,5861
45270,2.114,2.481,71.39,12.45,8.0,0.0,1.93,5861
45271,-1.136,-0.314,2566.17,176.11,25.0,0.0,2.21,5862
45272,1.766,2.501,978.29,37.96,12.0,1.0,0.0,5862
45273,-0.188,-3.117,595.85,63.34,22.0,0.0,0.64,5862
45274,0.247,1.267,397.37,18.71,19.0,0.0,0.57,5862
45275,1.712,-2.493,348.16,24.81,13.0,1.0,1.71,5862
45276,0.472,-2.226,113.36,18.0,14.0,0.0,16.48,5862
45277,-0.205,1.519,79.13,8.13,13.0,0.0,0.28,5862
45278,1.544,2.962,73.19,2.95,4.0,0.0,0.05,5862
45279,0.648,0.316,47.06,3.58,3.0,0.0,1.64,5862
45280,-0.105,-0.968,4016.07,201.61,46.0,0.0,2.39,5863
45281,-0.557,2.138,2164.02,128.52,17.0,0.0,0.0,5863
45282,0.58,2.381,219.19,10.19,10.0,0.0,0.0,5863
45283,-0.123,1.183,205.47,30.81,24.0,0.0,0.43,5863
45284,0.011,0.132,193.38,21.65,21.0,1.0,0.0,5863
45285,0.561,0.602,125.75,20.1,15.0,0.0,0.38,5863
45286,1.236,-0.219,44.42,5.19,5.0,0.0,0.0,5863
45287,0.33,2.312,1959.95,172.68,50.0,0.0,0.17,5864
45288,-0.247,2.332,1722.63,46.52,27.0,0.0,0.65,5864
45289,0.525,1.663,24.53,3.17,7.0,0.0,0.0,5864
45290,0.148,-1.094,1428.22,17.06,2.0,0.0,999.9,5865
45291,-0.939,0.325,1345.12,107.76,28.0,0.0,2.17,5865
45292,0.268,-2.689,853.45,123.06,36.0,0.0,0.48,5865
45293,-0.85,-2.024,340.69,35.27,21.0,0.0,0.33,5865
45294,0.719,-2.427,69.46,10.12,21.0,0.0,0.0,5865
45295,-1.143,-2.364,23.78,4.1,22.0,0.0,0.2,5865
45296,-0.437,1.769,3177.81,70.04,10.0,1.0,0.0,5866
45297,0.395,-1.29,1207.98,133.8,43.0,0.0,1.27,5866
45298,0.136,-0.766,1066.72,176.9,45.0,0.0,0.16,5866
45299,0.228,-2.563,1056.44,56.75,17.0,0.0,3.03,5866
45300,0.573,-1.755,757.82,30.84,28.0,0.0,0.04,5866
45301,-0.38,2.507,735.92,50.01,21.0,0.0,1.03,5866
45302,-0.161,-0.173,700.33,69.53,38.0,0.0,0.33,5866
45303,-0.865,-0.148,390.09,73.86,39.0,0.0,1.2,5866
45304,-0.492,-1.296,158.88,21.61,17.0,0.0,4.35,5866
45305,2.268,-1.318,101.43,4.91,8.0,1.0,7.21,5866
45306,-1.757,-1.034,26.19,4.6,9.0,0.0,4.31,5866
45307,-1.489,-2.045,23.66,5.24,4.0,0.0,1.15,5866
45308,0.02,1.916,2612.4,188.33,40.0,0.0,3.07,5867
45309,0.536,-2.37,441.09,23.13,13.0,0.0,0.0,5867
45310,2.222,-2.1,360.07,55.41,22.0,0.0,1.17,5867
45311,2.733,-2.034,73.89,12.43,8.0,0.0,2.97,5867
45312,-1.277,-3.109,34.99,5.88,8.0,0.0,2.9,5867
45313,-0.148,-2.386,26.83,3.9,2.0,0.0,0.0,5867
45314,-0.132,-0.791,2411.25,250.6,49.0,0.0,0.45,5868
45315,1.248,-2.396,1315.78,106.57,28.0,0.0,7.52,5868
45316,-0.949,-0.758,1109.02,139.02,27.0,0.0,1.03,5868
45317,-0.414,1.863,1074.63,50.2,11.0,0.0,0.03,5868
45318,0.088,2.165,720.34,75.38,11.0,0.0,4.03,5868
45319,0.209,3.026,434.72,20.62,15.0,0.0,0.62,5868
45320,1.574,0.538,137.25,17.04,11.0,0.0,0.05,5868
45321,0.506,-2.403,2965.93,146.61,14.0,0.0,3.67,5869
45322,-0.149,1.911,2133.54,95.86,39.0,0.0,1.02,5869
45323,-0.611,0.597,1945.66,89.99,35.0,0.0,0.01,5869
45324,-0.291,-0.771,1944.02,317.92,39.0,0.0,0.61,5869
45325,0.208,3.002,785.35,43.93,20.0,0.0,0.05,5869
45326,-1.213,0.162,293.75,36.45,17.0,0.0,0.73,5869
45327,-0.239,2.449,96.68,11.48,15.0,0.0,0.0,5869
45328,0.077,0.269,86.73,13.86,22.0,0.0,0.74,5869
45329,0.123,-0.204,82.5,15.66,20.0,0.0,0.0,5869
45330,-0.848,-0.777,25.76,4.69,24.0,0.0,999.9,5869
45331,-0.033,0.769,1644.78,10.97,1.0,0.0,999.9,5870
45332,-0.931,-1.732,1148.1,29.11,10.0,0.0,0.95,5870
45333,0.523,2.678,562.69,78.94,25.0,0.0,0.0,5870
45334,0.527,-2.799,425.12,32.64,16.0,0.0,0.6,5870
45335,-0.706,-2.682,235.01,36.23,10.0,0.0,0.3,5870
45336,-0.625,-2.192,34.14,3.91,10.0,0.0,0.29,5870
45337,-0.599,1.116,2926.94,15.18,1.0,0.0,999.9,5871
45338,0.603,2.987,2436.37,97.1,18.0,0.0,3.14,5871
45339,0.027,-1.542,1660.29,125.98,42.0,0.0,0.04,5871
45340,0.815,-1.875,1075.5,165.8,45.0,0.0,1.11,5871
45341,0.559,-1.092,2935.05,56.55,8.0,0.0,1.81,5872
45342,0.447,2.634,2177.97,247.55,58.0,0.0,0.04,5872
45343,-0.6,-1.829,1641.97,40.03,17.0,0.0,0.0,5872
45344,-0.044,0.687,1451.37,95.16,20.0,0.0,0.04,5872
45345,-0.368,1.387,1391.4,173.12,19.0,0.0,1.55,5872
45346,0.22,2.269,290.05,13.38,61.0,0.0,1.23,5872
45347,-0.024,2.943,42.88,7.52,17.0,0.0,0.37,5872
45348,0.977,1.549,40.89,8.59,13.0,0.0,999.9,5872
45349,-0.056,2.218,3174.53,26.59,9.0,1.0,0.0,5873
45350,0.058,-2.287,2705.53,77.31,37.0,0.0,1.63,5873
45351,0.236,1.537,869.44,22.86,9.0,0.0,0.29,5873
45352,0.347,-1.711,2091.24,141.68,44.0,0.0,0.43,5874
45353,1.479,1.064,765.88,27.46,18.0,0.0,0.04,5874
45354,-1.199,-0.888,641.94,64.98,21.0,0.0,6.84,5874
45355,-1.459,0.679,554.82,118.04,39.0,0.0,4.39,5874
45356,1.188,0.522,82.09,11.68,15.0,0.0,1.84,5874
45357,-0.848,0.562,44.58,6.78,26.0,1.0,0.32,5874
45358,0.029,-0.324,4444.71,244.87,18.0,0.0,0.53,5875
45359,0.321,2.68,4128.71,119.26,16.0,0.0,1.09,5875
45360,-1.116,-1.684,705.44,62.1,29.0,1.0,1.04,5875
45361,-0.628,1.373,224.19,18.93,11.0,0.0,0.59,5875
45362,0.388,-1.875,110.53,16.31,11.0,0.0,0.48,5875
45363,-1.855,-0.864,108.32,9.69,2.0,0.0,0.86,5875
45364,-0.122,-1.353,3424.68,108.12,16.0,0.0,0.02,5876
45365,0.446,1.626,2217.32,200.1,59.0,0.0,1.14,5876
45366,0.691,1.146,865.81,98.88,40.0,0.0,0.5,5876
45367,-0.039,-2.554,847.96,25.37,10.0,0.0,3.82,5876
45368,-0.973,-2.189,652.31,49.37,29.0,0.0,0.24,5876
45369,0.072,-0.344,510.33,-0.0,0.0,0.0,999.9,5876
45370,0.901,1.869,291.13,22.0,28.0,0.0,0.68,5876
45371,-0.045,2.48,270.95,20.29,13.0,0.0,1.88,5876
45372,0.539,-2.045,96.49,10.49,10.0,0.0,11.89,5876
45373,1.226,-0.119,31.74,6.73,8.0,0.0,0.0,5876
45374,0.51,-1.061,1977.1,225.95,29.0,1.0,0.07,5877
45375,-1.644,-0.459,949.2,36.57,5.0,0.0,999.9,5877
45376,0.743,1.158,886.08,32.44,6.0,0.0,0.87,5877
45377,-0.575,-2.011,1904.77,106.74,25.0,0.0,0.66,5878
45378,-0.4,2.712,566.82,45.05,23.0,0.0,0.21,5878
45379,-1.361,0.191,472.17,22.5,18.0,0.0,0.95,5878
45380,2.138,-2.152,355.55,59.24,14.0,0.0,0.51,5878
45381,-2.082,2.726,79.86,7.38,2.0,0.0,19.01,5878
45382,-0.854,2.375,74.35,10.79,18.0,0.0,0.0,5878
45383,-2.545,-2.421,22.29,4.15,1.0,0.0,1.01,5878
45384,0.051,-0.008,2814.89,205.55,42.0,0.0,0.21,5879
45385,0.07,-1.924,1620.16,149.29,36.0,0.0,0.81,5879
45386,-0.241,-2.86,1277.23,39.58,21.0,0.0,0.69,5879
45387,-1.338,1.71,926.82,72.81,22.0,0.0,0.16,5879
45388,-1.246,-0.358,1697.27,140.06,30.0,0.0,0.05,5880
45389,-0.952,2.756,1403.51,0.0,0.0,0.0,999.9,5880
45390,-0.068,-2.109,350.97,33.54,18.0,1.0,0.24,5880
45391,2.641,1.636,290.09,36.49,4.0,0.0,5.32,5880
45392,1.502,3.061,287.33,27.57,21.0,0.0,0.04,5880
45393,2.522,1.135,241.07,39.0,8.0,0.0,3.56,5880
45394,0.211,-1.715,154.78,7.88,15.0,1.0,0.93,5880
45395,-0.195,-0.16,3716.0,215.74,51.0,0.0,0.21,5881
45396,-0.312,2.94,2184.63,79.54,25.0,0.0,0.01,5881
45397,1.293,-2.505,753.57,52.72,26.0,0.0,0.14,5881
45398,-0.631,1.761,354.05,19.43,17.0,0.0,0.57,5881
45399,1.376,0.901,235.22,18.89,9.0,0.0,1.18,5881
45400,1.243,0.357,104.29,16.61,13.0,0.0,2.26,5881
45401,0.444,2.515,88.03,12.1,12.0,0.0,0.0,5881
45402,0.578,1.358,86.76,17.16,11.0,0.0,0.53,5881
45403,0.791,-1.707,84.62,17.43,11.0,0.0,2.07,5881
45404,1.325,1.649,51.0,6.78,6.0,0.0,2.29,5881
45405,1.654,0.254,46.08,4.56,13.0,0.0,0.64,5881
45406,0.41,-2.198,35.62,3.84,6.0,0.0,1.75,5881
45407,-0.91,2.949,32.5,7.31,14.0,0.0,0.0,5881
45408,-0.25,-1.223,24.14,6.68,9.0,0.0,0.75,5881
45409,0.985,-1.732,1794.8,130.47,22.0,0.0,0.8,5882
45410,-0.204,0.432,1302.86,100.7,30.0,0.0,0.07,5882
45411,-1.262,2.921,750.07,138.05,31.0,0.0,0.67,5882
45412,-0.858,1.073,356.38,71.62,28.0,0.0,1.21,5882
45413,-1.682,2.446,293.94,9.63,17.0,1.0,0.0,5882
45414,-0.822,2.434,248.6,26.2,35.0,0.0,0.5,5882
45415,0.528,-2.946,174.02,38.37,12.0,0.0,0.04,5882
45416,-0.22,1.868,76.44,14.36,15.0,0.0,1.09,5882
45417,0.771,-1.383,29.09,3.17,21.0,0.0,999.9,5882
45418,-0.056,-2.889,2968.76,205.11,37.0,0.0,0.55,5883
45419,1.066,-1.346,323.64,30.54,18.0,1.0,0.44,5883
45420,-0.977,0.58,145.52,5.23,5.0,0.0,0.0,5883
45421,1.168,-1.854,138.17,10.53,12.0,0.0,0.1,5883
45422,0.678,-2.339,107.95,16.26,6.0,0.0,0.3,5883
45423,-0.976,1.813,107.49,19.69,14.0,0.0,4.55,5883
45424,1.587,2.86,50.11,6.02,8.0,1.0,2.18,5883
45425,-1.543,1.924,42.95,6.36,16.0,0.0,0.0,5883
45426,-1.463,1.411,39.19,8.98,14.0,1.0,9.46,5883
45427,-1.023,2.571,1728.73,307.44,55.0,0.0,0.47,5884
45428,-0.414,-0.507,1221.56,104.94,25.0,1.0,0.07,5884
45429,-0.912,-0.508,399.74,27.63,23.0,1.0,1.26,5884
45430,-0.92,1.924,234.52,22.6,28.0,1.0,0.78,5884
45431,-0.616,2.323,134.65,7.83,29.0,1.0,0.0,5884
45432,-1.489,2.037,122.46,18.29,23.0,1.0,0.35,5884
45433,0.573,0.828,3027.6,130.65,23.0,0.0,0.06,5885
45434,-0.5,-2.781,2324.42,221.11,53.0,0.0,0.13,5885
45435,-0.1,-0.901,937.49,71.9,32.0,0.0,0.14,5885
45436,-0.384,-1.372,478.48,40.0,20.0,0.0,0.65,5885
45437,0.977,-0.161,463.8,66.31,16.0,0.0,0.02,5885
45438,-0.021,2.538,129.77,11.4,15.0,0.0,27.33,5885
45439,0.381,2.626,96.98,5.79,15.0,0.0,0.0,5885
45440,0.457,-1.22,75.88,5.47,7.0,1.0,0.0,5885
45441,0.736,-2.531,2963.11,163.94,35.0,0.0,0.05,5886
45442,-0.239,0.129,588.13,1.88,1.0,0.0,0.0,5886
45443,2.074,0.756,204.04,12.17,9.0,1.0,0.1,5886
45444,0.203,0.233,1817.14,119.71,50.0,0.0,0.04,5887
45445,-0.183,2.787,1366.95,231.93,56.0,0.0,0.62,5887
45446,0.271,-2.264,1278.59,105.75,29.0,0.0,0.0,5887
45447,-0.775,0.428,1192.34,49.33,19.0,0.0,0.02,5887
45448,0.504,2.41,938.79,141.66,34.0,0.0,0.3,5887
45449,0.212,-0.589,761.87,30.58,12.0,0.0,1.13,5887
45450,1.38,-3.097,734.65,53.17,22.0,0.0,1.05,5887
45451,-0.814,-2.694,152.66,18.63,15.0,0.0,2.13,5887
45452,-0.045,-2.764,141.03,25.31,32.0,0.0,0.54,5887
45453,0.23,3.001,74.33,7.06,34.0,0.0,0.3,5887
45454,2.163,-0.9,24.32,4.7,4.0,0.0,0.32,5887
45455,0.139,-3.024,3162.18,53.94,12.0,0.0,0.73,5888
45456,-0.841,-1.449,533.99,9.06,8.0,0.0,0.44,5888
45457,1.789,-2.422,42.8,8.86,7.0,0.0,0.0,5888
45458,0.133,-2.654,4051.0,217.03,36.0,0.0,0.08,5889
45459,-0.308,1.098,2548.25,108.87,23.0,0.0,3.84,5889
45460,0.276,-0.201,1410.71,94.52,31.0,1.0,2.01,5889
45461,-0.359,0.365,1081.1,61.23,19.0,0.0,3.37,5889
45462,-0.606,-0.498,319.71,21.52,13.0,0.0,0.96,5889
45463,-0.437,-2.152,155.99,19.57,20.0,0.0,0.0,5889
45464,-0.155,-0.814,101.19,12.38,15.0,0.0,4.62,5889
45465,1.892,-0.729,37.99,7.77,9.0,0.0,0.42,5889
45466,0.627,-2.076,24.2,4.56,5.0,0.0,4.0,5889
45467,-0.123,0.796,4991.92,99.26,14.0,0.0,0.7,5890
45468,0.568,-3.034,2779.95,195.33,48.0,0.0,0.61,5890
45469,0.177,-2.167,1091.61,61.04,13.0,0.0,0.03,5890
45470,0.579,-2.465,42.96,10.69,16.0,0.0,1.0,5890
