,eta,phi,PT,jmass,ntrk,btag,hadem,event#
30057,-0.029,2.058,3003.93,230.54,50.0,0.0,1.18,4104
30058,-0.774,1.433,203.18,28.54,32.0,0.0,0.09,4104
30059,1.128,1.844,143.89,12.12,7.0,0.0,1.52,4104
30060,-1.377,1.583,119.21,12.81,20.0,0.0,0.0,4104
30061,1.324,2.779,100.45,10.01,15.0,1.0,0.29,4104
30062,0.321,1.468,56.01,6.69,3.0,0.0,0.95,4104
30063,-0.774,-2.045,3119.19,405.9,61.0,0.0,0.23,4105
30064,0.836,-1.21,485.3,28.35,11.0,0.0,1.78,4105
30065,-1.094,3.102,209.98,21.54,13.0,1.0,0.22,4105
30066,1.709,1.495,147.51,10.98,7.0,0.0,0.48,4105
30067,-0.345,-1.717,3224.46,107.92,26.0,0.0,0.0,4106
30068,-0.278,1.065,2242.19,242.56,37.0,0.0,0.07,4106
30069,-0.319,-3.03,1669.14,34.65,10.0,0.0,1.45,4106
30070,1.075,1.318,1501.25,36.83,18.0,0.0,0.01,4106
30071,0.304,-0.786,914.73,85.08,25.0,0.0,0.0,4106
30072,-1.083,1.483,467.93,21.75,10.0,0.0,0.09,4106
30073,-0.244,2.235,210.54,10.92,5.0,0.0,1.03,4106
30074,-0.586,0.56,3252.38,102.04,17.0,0.0,0.3,4107
30075,0.022,-2.523,2735.25,316.11,39.0,1.0,4.23,4107
30076,0.821,1.19,1688.19,262.1,53.0,0.0,1.64,4107
30077,0.689,-1.604,1049.91,40.88,17.0,0.0,0.09,4107
30078,-0.545,2.575,124.67,30.58,15.0,0.0,1.89,4107
30079,-0.212,1.867,34.4,4.44,8.0,0.0,0.0,4107
30080,1.248,1.462,33.73,9.81,41.0,0.0,0.0,4107
30081,0.146,-1.9,25.86,5.98,11.0,0.0,0.97,4107
30082,1.264,0.402,1692.03,82.55,24.0,0.0,0.48,4108
30083,0.642,0.345,1256.87,42.4,9.0,0.0,0.11,4108
30084,-0.191,-2.697,589.42,80.39,23.0,0.0,2.58,4108
30085,-0.883,3.084,255.15,42.91,24.0,0.0,0.17,4108
30086,-0.357,0.957,122.89,24.37,8.0,1.0,1.68,4108
30087,-0.337,-2.17,59.2,4.32,16.0,0.0,0.0,4108
30088,-0.936,-2.599,24.4,6.03,8.0,0.0,0.0,4108
30089,-0.56,0.124,3619.13,113.27,33.0,0.0,0.24,4109
30090,1.101,3.117,2209.38,118.74,26.0,0.0,0.08,4109
30091,0.39,3.038,1207.27,184.32,40.0,0.0,0.17,4109
30092,-1.26,-2.273,915.01,146.89,20.0,0.0,0.06,4109
30093,-0.104,-0.049,605.67,97.05,45.0,0.0,6.54,4109
30094,-0.266,3.092,71.64,13.31,23.0,0.0,2.17,4109
30095,1.952,-0.289,44.89,8.51,2.0,0.0,0.38,4109
30096,-0.952,2.987,33.36,4.15,6.0,0.0,0.0,4109
30097,-1.337,-1.809,874.92,31.5,12.0,0.0,2.74,4110
30098,1.347,-2.392,865.99,36.23,7.0,0.0,0.85,4110
30099,1.083,1.001,693.59,93.8,28.0,0.0,0.42,4110
30100,0.639,0.449,555.62,76.25,16.0,0.0,0.36,4110
30101,0.694,-1.77,427.43,41.92,29.0,0.0,0.21,4110
30102,-2.579,-0.422,171.36,19.54,3.0,0.0,3.37,4110
30103,-2.537,0.164,60.87,4.44,8.0,0.0,4.66,4110
30104,0.514,1.163,53.0,8.82,14.0,1.0,3.14,4110
30105,-1.81,-1.712,37.85,5.55,11.0,0.0,0.82,4110
30106,0.197,-1.955,3219.1,149.53,39.0,0.0,4.01,4111
30107,-0.373,0.502,2150.04,160.66,46.0,0.0,0.29,4111
30108,-0.706,-2.578,2080.08,120.79,43.0,0.0,0.96,4111
30109,0.382,1.412,1585.13,161.64,29.0,1.0,0.02,4111
30110,-0.108,-0.486,546.28,131.13,53.0,0.0,0.43,4111
30111,0.546,1.897,79.59,9.1,27.0,0.0,0.65,4111
30112,0.982,1.74,46.93,6.0,15.0,0.0,2.3,4111
30113,-0.057,0.114,35.8,7.73,40.0,0.0,999.9,4111
30114,2.11,1.247,33.84,6.91,6.0,0.0,0.04,4111
30115,0.215,-0.853,32.88,4.88,31.0,0.0,0.0,4111
30116,0.218,0.695,29.2,6.9,12.0,0.0,0.29,4111
30117,-0.804,0.297,2757.23,467.17,49.0,0.0,0.07,4112
30118,-0.886,-1.871,1068.31,69.79,23.0,0.0,0.09,4112
30119,0.812,-2.109,958.27,113.65,31.0,0.0,0.03,4112
30120,0.512,3.114,943.77,30.66,9.0,1.0,0.16,4112
30121,0.867,1.308,937.59,153.06,40.0,0.0,0.29,4112
30122,2.088,-0.031,93.28,17.82,10.0,0.0,4.19,4112
30123,0.779,-1.379,66.38,7.44,14.0,0.0,4.5,4112
30124,0.645,-2.516,46.94,6.16,26.0,0.0,1.16,4112
30125,1.701,-2.084,39.67,11.2,9.0,0.0,3.47,4112
30126,1.263,0.795,23.61,4.44,7.0,0.0,1.33,4112
30127,-1.654,-1.724,1262.72,155.18,23.0,0.0,1.29,4113
30128,0.042,-0.473,1063.25,70.67,22.0,0.0,1.09,4113
30129,1.003,2.731,1037.61,-0.0,0.0,0.0,999.9,4113
30130,-0.569,1.294,952.84,61.73,13.0,0.0,0.1,4113
30131,3.214,1.461,207.37,9.58,0.0,0.0,3.65,4113
30132,-0.645,-0.485,74.26,11.43,14.0,0.0,1.31,4113
30133,-3.362,1.305,71.51,-0.0,0.0,0.0,999.9,4113
30134,2.993,0.545,57.37,3.45,0.0,0.0,2.98,4113
30135,-0.669,-0.578,1659.06,43.97,12.0,0.0,0.0,4114
30136,0.206,1.009,500.72,25.56,10.0,0.0,0.0,4114
30137,-0.536,2.554,361.66,43.96,18.0,0.0,0.35,4114
30138,-0.895,-0.029,147.47,9.09,9.0,0.0,0.25,4114
30139,-0.481,-3.135,79.43,12.25,20.0,0.0,0.0,4114
30140,0.224,-1.121,1896.52,209.91,50.0,0.0,1.99,4115
30141,0.329,-2.763,1883.7,67.23,19.0,0.0,3.79,4115
30142,-0.198,-0.802,1234.39,43.88,34.0,0.0,0.35,4115
30143,1.58,1.729,674.51,79.43,32.0,0.0,0.48,4115
30144,-1.546,-1.726,296.44,43.85,17.0,0.0,0.41,4115
30145,1.012,1.829,85.66,6.07,7.0,1.0,0.42,4115
30146,0.402,-0.728,26.47,0.45,41.0,1.0,999.9,4115
30147,-0.678,-3.031,3134.38,102.19,30.0,0.0,0.0,4116
30148,0.211,0.038,3032.45,123.38,21.0,0.0,2.34,4116
30149,0.657,0.642,2318.73,98.87,16.0,0.0,11.66,4116
30150,-0.169,-1.776,2580.11,385.12,87.0,0.0,0.21,4117
30151,-0.193,1.859,2386.57,197.16,36.0,0.0,0.24,4117
30152,0.014,0.218,1611.5,151.79,58.0,0.0,0.09,4117
30153,-0.236,-0.121,1282.09,51.03,48.0,0.0,0.57,4117
30154,0.371,2.081,973.24,37.98,19.0,0.0,0.0,4117
30155,-0.439,-2.621,941.69,128.78,41.0,0.0,1.1,4117
30156,1.19,-1.621,335.64,22.67,13.0,0.0,0.18,4117
30157,0.399,-2.34,211.9,24.12,22.0,0.0,1.23,4117
30158,0.454,-1.877,147.59,10.65,17.0,1.0,0.46,4117
30159,0.437,-2.801,97.02,19.11,17.0,1.0,1.9,4117
30160,0.619,-0.901,65.06,11.05,7.0,0.0,0.48,4117
30161,1.535,-0.965,49.61,0.0,0.0,0.0,0.0,4117
30162,-0.14,0.729,49.13,5.59,21.0,0.0,11.57,4117
30163,-0.644,-1.793,43.71,7.36,50.0,0.0,0.0,4117
30164,-0.401,-0.461,3885.39,134.58,21.0,1.0,1.37,4118
30165,0.47,1.727,2196.35,77.62,28.0,0.0,0.01,4118
30166,-0.317,-2.574,2004.68,159.5,22.0,0.0,0.15,4118
30167,0.049,2.929,316.55,25.43,15.0,0.0,0.58,4118
30168,0.741,3.09,162.23,38.52,19.0,0.0,0.77,4118
30169,2.392,2.888,41.9,5.16,6.0,0.0,0.48,4118
30170,-0.282,-2.452,3350.81,592.26,95.0,0.0,0.32,4119
30171,-0.9,0.362,2307.49,236.82,37.0,0.0,0.53,4119
30172,1.1,0.984,2240.4,104.08,15.0,1.0,0.84,4119
30173,-0.409,3.101,385.62,39.51,21.0,0.0,0.36,4119
30174,-1.265,-2.037,156.82,11.52,8.0,0.0,0.26,4119
30175,0.06,-1.757,149.63,23.13,19.0,0.0,0.42,4119
30176,1.375,-3.122,97.67,6.43,9.0,0.0,999.9,4119
30177,2.173,-2.791,80.23,10.23,10.0,1.0,0.57,4119
30178,0.414,-2.638,56.79,12.99,22.0,0.0,0.45,4119
30179,-0.123,-0.586,55.66,7.49,9.0,1.0,0.0,4119
30180,-0.506,-2.025,46.01,8.94,71.0,1.0,1.08,4119
30181,-0.617,-2.81,45.91,4.0,49.0,0.0,0.0,4119
30182,0.278,2.12,4467.07,109.56,53.0,1.0,0.01,4120
30183,0.391,-1.063,3593.15,230.94,52.0,0.0,0.37,4120
30184,0.276,0.414,743.44,50.53,20.0,0.0,0.19,4120
30185,-1.077,-2.282,282.19,47.61,22.0,0.0,1.18,4120
30186,-2.102,-1.201,276.34,8.45,11.0,0.0,0.21,4120
30187,-0.166,-2.659,118.3,16.25,12.0,0.0,0.17,4120
30188,-1.767,-0.913,101.14,6.29,13.0,0.0,23.62,4120
30189,0.221,-2.17,53.87,8.51,13.0,0.0,0.8,4120
30190,-1.681,-1.864,23.7,5.1,12.0,0.0,0.0,4120
30191,-0.264,1.359,2920.44,433.29,73.0,0.0,0.38,4121
30192,-0.93,-1.291,1457.27,172.26,53.0,0.0,2.28,4121
30193,-1.031,1.465,341.25,17.64,35.0,0.0,0.29,4121
30194,-0.913,1.046,322.69,47.94,42.0,1.0,5.55,4121
30195,-1.547,0.156,158.61,19.44,14.0,0.0,1.26,4121
30196,-0.875,-0.699,92.92,13.51,16.0,0.0,1.09,4121
30197,-0.262,2.698,88.78,9.56,7.0,0.0,1.94,4121
30198,-0.325,1.969,45.48,10.28,20.0,1.0,0.0,4121
30199,-1.628,-1.504,39.46,10.79,12.0,0.0,1.25,4121
30200,-1.096,-1.786,30.06,6.06,33.0,0.0,1.25,4121
30201,0.579,-2.869,2727.14,467.46,68.0,0.0,0.81,4122
30202,0.028,-0.287,2344.46,119.31,19.0,1.0,1.69,4122
30203,-1.332,1.622,985.79,35.35,20.0,0.0,0.01,4122
30204,1.072,-2.877,631.6,37.31,36.0,0.0,2.95,4122
30205,1.487,2.72,92.2,13.57,14.0,0.0,3.25,4122
30206,0.895,-2.436,83.42,7.75,25.0,1.0,0.33,4122
30207,0.131,1.004,51.18,9.0,9.0,0.0,0.19,4122
30208,1.577,1.701,22.79,4.95,4.0,0.0,0.26,4122
30209,0.668,-0.596,1205.53,156.61,30.0,0.0,0.18,4123
30210,1.695,2.714,1175.48,38.14,21.0,0.0,0.0,4123
30211,-1.183,1.366,779.5,69.99,22.0,0.0,0.19,4123
30212,0.515,-1.002,580.54,39.89,30.0,1.0,1.41,4123
30213,-0.788,0.753,277.3,34.06,23.0,0.0,1.44,4123
30214,-0.467,-2.22,262.36,22.33,15.0,0.0,0.07,4123
30215,0.117,-1.664,207.35,19.68,10.0,0.0,0.1,4123
30216,-0.031,-1.806,6037.79,209.13,17.0,0.0,11.55,4124
30217,-0.056,1.355,5313.0,1085.4,61.0,0.0,0.67,4124
30218,-1.255,-2.212,29.16,3.2,4.0,1.0,1.01,4124
30219,-0.344,-1.264,2343.44,237.3,44.0,0.0,0.47,4125
30220,-0.741,0.028,1253.75,62.63,16.0,0.0,0.59,4125
30221,0.974,1.318,1192.97,81.7,18.0,1.0,0.18,4125
30222,-0.88,-0.58,838.72,26.12,27.0,0.0,0.08,4125
30223,-0.45,-0.722,471.8,48.71,44.0,0.0,0.24,4125
30224,0.641,1.772,23.41,2.33,10.0,0.0,0.0,4125
30225,0.326,-1.633,4175.47,83.31,17.0,0.0,0.0,4126
30226,0.188,1.635,1837.93,129.95,25.0,0.0,0.72,4126
30227,-1.077,1.221,1424.95,79.27,45.0,0.0,0.46,4126
30228,-0.592,0.767,940.2,61.75,25.0,0.0,5.4,4126
30229,1.138,-2.747,850.88,17.48,12.0,0.0,0.0,4126
30230,0.557,1.921,44.14,4.53,17.0,0.0,0.35,4126
30231,1.249,-2.402,1782.34,206.79,55.0,0.0,1.39,4127
30232,0.35,-1.729,1553.14,150.99,53.0,0.0,0.84,4127
30233,-0.905,0.602,1293.65,115.15,26.0,0.0,0.08,4127
30234,0.833,-2.049,31.32,5.28,38.0,0.0,2.4,4127
30235,-0.342,1.307,2651.52,249.22,44.0,0.0,0.52,4128
30236,-0.104,-1.191,1299.05,179.38,14.0,0.0,62.56,4128
30237,0.289,-1.664,1105.12,181.4,38.0,0.0,0.98,4128
30238,1.822,2.876,629.07,50.55,23.0,1.0,0.02,4128
30239,-0.064,-2.708,559.56,64.38,24.0,0.0,0.02,4128
30240,2.039,2.386,204.54,28.42,26.0,0.0,1.36,4128
30241,-0.174,2.52,173.56,20.12,30.0,1.0,0.25,4128
30242,-0.729,2.037,166.49,6.44,13.0,1.0,0.0,4128
30243,0.177,-2.202,38.63,8.22,30.0,1.0,0.67,4128
30244,-0.124,1.918,25.23,5.98,11.0,0.0,0.0,4128
30245,-0.417,1.559,2718.03,128.35,35.0,0.0,0.99,4129
30246,0.442,-0.522,2574.79,232.58,22.0,0.0,1.17,4129
30247,-1.201,-2.322,1238.81,179.91,42.0,0.0,0.24,4129
30248,0.031,-1.912,713.0,68.15,15.0,0.0,0.9,4129
30249,1.875,2.681,345.0,46.09,25.0,0.0,1.69,4129
30250,0.15,2.764,294.21,18.7,14.0,0.0,1.75,4129
30251,1.339,3.042,100.32,19.57,18.0,0.0,0.53,4129
30252,0.797,2.494,93.8,12.58,10.0,0.0,10.58,4129
30253,0.852,-1.676,67.26,9.79,6.0,0.0,0.76,4129
30254,-1.218,-1.331,42.94,10.4,13.0,0.0,0.43,4129
30255,-1.613,2.91,41.56,8.53,10.0,1.0,0.36,4129
30256,-0.996,-2.731,34.31,5.01,31.0,0.0,0.0,4129
30257,-1.578,-1.705,27.71,1.49,10.0,0.0,0.0,4129
30258,1.049,-0.827,24.25,6.41,6.0,0.0,999.9,4129
30259,1.227,-0.704,2386.96,69.19,25.0,0.0,0.05,4130
30260,-0.436,1.288,2187.72,77.43,18.0,0.0,0.41,4130
30261,-0.193,-2.69,1850.93,258.65,76.0,0.0,0.58,4130
30262,-0.021,-3.085,776.17,56.46,52.0,0.0,2.79,4130
30263,0.183,0.539,407.51,40.28,16.0,0.0,2.02,4130
30264,-2.581,1.783,313.6,12.84,1.0,0.0,3.96,4130
30265,-0.298,-2.208,40.64,5.63,47.0,0.0,0.0,4130
30266,0.6,-0.565,36.22,6.7,5.0,0.0,0.0,4130
30267,0.355,0.248,1462.7,33.6,13.0,1.0,0.02,4131
30268,1.062,-0.076,1314.5,236.85,20.0,0.0,0.14,4131
30269,-0.403,-0.567,1103.88,18.12,7.0,1.0,0.0,4131
30270,-0.007,-1.186,972.1,167.96,30.0,1.0,0.72,4131
30271,0.12,-1.628,28.21,4.19,20.0,0.0,999.9,4131
30272,0.438,-1.808,4872.41,219.15,41.0,0.0,0.53,4132
30273,-0.678,1.998,2186.49,59.95,20.0,0.0,0.61,4132
30274,-0.025,0.736,1126.44,31.39,2.0,0.0,0.0,4132
30275,-0.187,2.595,422.01,41.07,19.0,0.0,0.99,4132
30276,0.498,1.778,222.75,0.0,0.0,0.0,999.9,4132
30277,0.288,1.855,3832.89,133.25,49.0,0.0,0.01,4133
30278,0.198,-1.276,2594.55,281.31,30.0,0.0,2.83,4133
30279,-0.959,-1.85,1535.47,83.13,35.0,0.0,0.35,4133
30280,-0.222,-2.843,514.05,69.64,40.0,0.0,1.95,4133
30281,0.741,0.556,150.24,13.37,12.0,1.0,1.24,4133
30282,-0.834,-2.8,124.03,9.64,13.0,0.0,0.25,4133
30283,-1.35,-2.98,51.15,4.85,4.0,0.0,1.61,4133
30284,-0.446,2.556,37.74,9.88,6.0,0.0,2.3,4133
30285,-0.361,-3.046,2809.11,73.02,24.0,0.0,0.06,4134
30286,-0.016,-0.063,2022.17,385.79,70.0,1.0,0.45,4134
30287,1.117,1.27,1409.56,180.08,32.0,0.0,0.15,4134
30288,0.084,0.951,731.91,22.28,6.0,0.0,0.0,4134
30289,1.222,-1.836,30.59,3.79,7.0,0.0,0.43,4134
30290,-0.584,-0.465,3056.3,125.66,27.0,0.0,0.02,4135
30291,0.83,-2.745,1690.75,324.75,46.0,0.0,0.28,4135
30292,-0.336,2.155,1649.44,108.91,15.0,0.0,1.52,4135
30293,1.562,-0.179,568.6,15.36,3.0,0.0,999.9,4135
30294,0.96,-0.52,397.26,56.36,26.0,0.0,1.3,4135
30295,-1.662,3.097,328.77,30.09,12.0,0.0,0.61,4135
30296,0.249,2.227,182.35,30.49,24.0,0.0,2.55,4135
30297,-0.071,1.707,59.42,10.42,12.0,0.0,2.38,4135
30298,-0.444,0.571,51.93,10.62,8.0,0.0,0.93,4135
30299,0.752,1.392,23.89,6.72,9.0,0.0,0.0,4135
30300,0.375,-2.847,2755.43,91.41,6.0,0.0,1.04,4136
30301,-0.364,0.247,2617.81,113.05,5.0,0.0,235.09,4136
30302,0.334,2.45,1035.05,110.88,24.0,0.0,0.82,4136
30303,-0.073,-0.402,968.32,83.46,27.0,0.0,0.13,4136
30304,-0.491,-0.9,225.24,21.38,14.0,0.0,2.09,4136
30305,-0.338,2.239,108.57,14.94,11.0,0.0,0.15,4136
30306,1.334,-2.947,29.28,4.86,8.0,0.0,1.01,4136
30307,-0.459,-0.198,1809.04,144.9,46.0,0.0,1.63,4137
30308,0.414,-2.945,1626.14,75.35,30.0,1.0,0.05,4137
30309,0.04,-2.085,903.92,146.9,54.0,0.0,0.17,4137
30310,-0.578,-2.097,801.61,90.15,45.0,0.0,0.23,4137
30311,-0.18,-0.715,126.97,25.91,21.0,0.0,0.39,4137
30312,1.103,2.402,80.54,9.63,5.0,0.0,1.21,4137
30313,1.128,-0.757,36.4,4.82,6.0,0.0,0.0,4137
30314,0.476,-2.323,36.26,7.23,25.0,0.0,0.0,4137
30315,-0.859,-2.483,31.65,6.27,24.0,0.0,0.0,4137
30316,0.398,-1.926,3971.35,33.21,1.0,0.0,1900.9,4138
30317,-0.748,0.637,258.28,28.61,19.0,1.0,0.41,4138
30318,0.145,0.218,188.71,18.65,10.0,0.0,0.22,4138
30319,-0.711,0.168,53.11,8.49,18.0,1.0,0.0,4138
30320,-0.213,2.068,2888.95,91.94,34.0,0.0,0.65,4139
30321,-2.587,-1.557,311.41,27.13,0.0,0.0,1.18,4139
30322,-0.862,0.525,165.27,12.58,10.0,0.0,1.12,4139
30323,0.278,0.378,78.47,15.73,7.0,0.0,1.04,4139
30324,0.465,1.49,1711.86,187.72,40.0,1.0,0.55,4140
30325,-0.293,-2.238,1647.62,66.57,21.0,0.0,0.06,4140
30326,1.687,-0.979,1257.31,88.98,2.0,0.0,0.0,4140
30327,-1.601,0.379,542.47,47.54,24.0,0.0,1.2,4140
30328,-1.427,-2.735,362.76,25.51,20.0,0.0,0.03,4140
30329,-0.137,2.54,239.82,19.88,9.0,0.0,0.72,4140
30330,-0.81,-1.967,221.98,27.32,18.0,1.0,1.15,4140
30331,1.176,1.472,138.11,33.18,17.0,0.0,0.06,4140
30332,0.294,2.972,132.38,15.52,7.0,0.0,0.72,4140
30333,-0.655,2.071,86.04,11.93,13.0,0.0,2.39,4140
30334,-1.038,-1.555,54.18,6.76,14.0,0.0,1.79,4140
30335,-0.459,0.651,35.19,6.96,10.0,0.0,2.91,4140
30336,0.179,-0.136,31.97,5.6,7.0,1.0,999.9,4140
30337,-0.576,1.212,28.96,4.68,9.0,0.0,6.03,4140
30338,1.323,0.184,1301.94,27.51,10.0,1.0,0.02,4141
30339,-0.528,2.938,1272.06,103.24,36.0,0.0,0.06,4141
30340,0.564,2.105,800.08,18.33,13.0,1.0,0.0,4141
30341,-3.095,-1.476,202.58,26.22,0.0,0.0,2.8,4141
30342,1.389,1.565,113.61,17.66,10.0,0.0,5.86,4141
30343,-1.849,-1.852,37.67,7.42,5.0,0.0,0.35,4141
30344,-1.236,-1.676,37.5,5.3,3.0,0.0,1.77,4141
30345,-0.1,2.044,28.05,5.6,7.0,0.0,0.6,4141
30346,-0.156,-1.311,24.39,4.09,10.0,0.0,0.0,4141
30347,0.93,1.554,24.06,4.19,12.0,0.0,0.65,4141
30348,-0.678,-2.406,4146.3,74.04,27.0,0.0,0.0,4142
30349,0.304,1.261,3164.44,63.97,17.0,0.0,0.02,4142
30350,0.929,-0.025,1911.66,24.51,15.0,0.0,0.0,4142
30351,0.42,-0.752,2400.79,84.2,12.0,0.0,2.75,4143
30352,-0.61,1.2,1714.29,-0.0,0.0,0.0,999.9,4143
30353,1.057,2.266,556.71,20.82,11.0,1.0,0.34,4143
30354,-0.26,-0.052,3296.22,119.05,21.0,0.0,0.06,4144
30355,-0.77,-3.014,1842.9,124.63,37.0,0.0,0.1,4144
30356,2.034,1.973,851.56,0.0,0.0,0.0,999.9,4144
30357,-0.408,-2.479,545.17,12.68,11.0,0.0,0.05,4144
30358,-1.212,3.07,462.18,46.18,37.0,0.0,2.88,4144
30359,-1.173,-1.907,67.31,13.08,18.0,0.0,0.79,4144
30360,0.974,-2.802,59.71,10.79,10.0,0.0,1.24,4144
30361,-1.405,-2.653,55.96,9.03,8.0,0.0,4.01,4144
30362,-0.286,2.196,3031.9,270.79,59.0,0.0,0.31,4145
30363,0.484,-0.406,2689.24,110.48,32.0,0.0,0.55,4145
30364,-0.811,2.972,1763.57,218.89,45.0,0.0,0.38,4145
30365,-0.269,-1.389,1018.23,82.22,18.0,0.0,0.39,4145
30366,1.66,-0.617,479.13,24.51,8.0,1.0,1.31,4145
30367,-0.141,2.748,120.94,23.26,30.0,0.0,0.32,4145
30368,0.161,2.264,64.59,5.06,49.0,1.0,0.0,4145
30369,-0.337,-2.109,40.98,3.38,4.0,0.0,0.0,4145
30370,0.515,-1.287,33.37,4.93,10.0,0.0,0.0,4145
30371,-0.25,2.466,2770.85,175.6,25.0,0.0,0.61,4146
30372,-0.022,0.154,1068.63,98.87,31.0,0.0,0.9,4146
30373,0.359,2.646,799.38,162.11,35.0,0.0,1.12,4146
30374,-0.356,-2.683,206.45,24.74,19.0,0.0,0.23,4146
30375,-0.17,-1.903,190.11,7.62,9.0,0.0,0.0,4146
30376,0.083,-2.975,54.98,9.51,17.0,1.0,0.39,4146
30377,-1.227,-2.51,3269.93,225.77,48.0,0.0,0.65,4147
30378,0.313,1.473,708.95,17.71,4.0,0.0,0.92,4147
30379,0.982,-0.723,230.21,7.12,6.0,0.0,0.97,4147
30380,-0.093,-0.098,4956.11,278.47,44.0,0.0,0.65,4148
30381,-0.078,2.84,4564.3,147.23,32.0,0.0,0.05,4148
30382,0.519,-3.058,1203.96,120.88,22.0,0.0,0.03,4148
30383,-0.388,-0.752,703.35,65.02,35.0,0.0,0.19,4148
30384,0.954,-1.078,237.33,27.44,17.0,1.0,0.13,4148
30385,-1.142,-0.377,62.98,5.47,5.0,0.0,0.24,4148
30386,-0.649,-0.57,3501.84,68.55,16.0,0.0,0.0,4149
30387,-0.063,2.386,3275.04,41.96,15.0,0.0,0.06,4149
30388,0.512,-3.004,1546.48,86.6,20.0,0.0,4.78,4149
30389,0.56,-0.718,547.01,26.07,8.0,0.0,0.88,4149
30390,-1.015,-0.219,54.28,10.24,14.0,0.0,0.0,4149
30391,0.127,-0.409,3495.08,104.9,21.0,0.0,0.03,4150
30392,-0.165,3.068,2820.55,65.3,24.0,0.0,0.01,4150
30393,-0.275,0.133,788.24,80.2,26.0,1.0,0.04,4150
30394,-1.554,-2.771,335.05,40.85,28.0,1.0,1.36,4150
30395,-2.147,-2.073,96.98,3.72,3.0,0.0,1.27,4150
30396,-1.155,-3.141,91.86,16.44,19.0,1.0,0.84,4150
30397,-0.776,-1.175,2086.32,69.0,22.0,0.0,0.02,4151
30398,-0.898,-1.752,437.62,33.92,13.0,0.0,0.4,4151
30399,1.313,-1.325,393.74,11.93,12.0,0.0,0.0,4151
30400,0.063,0.725,1850.4,40.24,16.0,0.0,0.02,4152
30401,0.849,-0.648,1410.24,206.51,39.0,1.0,0.43,4152
30402,1.479,2.959,699.92,128.66,22.0,0.0,0.39,4152
30403,-1.11,2.509,362.38,15.47,11.0,1.0,2.46,4152
30404,0.739,-2.032,231.85,7.82,3.0,0.0,999.9,4152
30405,0.393,-0.581,24.05,5.44,29.0,1.0,0.51,4152
30406,0.766,-2.825,2454.49,120.94,23.0,0.0,0.24,4153
30407,-0.001,0.613,1663.33,148.37,53.0,0.0,0.22,4153
30408,-1.444,-2.072,1193.63,69.68,33.0,0.0,0.07,4153
30409,1.074,0.728,942.13,89.18,44.0,0.0,0.47,4153
30410,-0.807,0.41,803.86,28.88,21.0,1.0,0.55,4153
30411,-1.881,-1.629,222.8,32.63,27.0,0.0,0.63,4153
30412,-0.096,1.951,97.52,26.04,12.0,0.0,2.12,4153
30413,0.996,0.228,84.73,16.01,32.0,0.0,0.3,4153
30414,-1.164,0.726,64.33,3.51,21.0,0.0,0.18,4153
30415,-0.056,1.069,46.64,8.12,38.0,0.0,2.3,4153
30416,0.327,2.573,4086.26,167.16,37.0,0.0,0.97,4154
30417,0.145,-0.759,3691.81,102.19,42.0,0.0,0.01,4154
30418,-1.462,1.367,816.87,29.58,17.0,0.0,0.02,4154
30419,-0.523,-0.592,641.81,64.65,16.0,0.0,0.8,4154
30420,0.409,0.53,133.23,14.5,9.0,0.0,2.41,4154
30421,-0.1,1.023,3587.61,182.29,42.0,0.0,2.13,4155
30422,-0.368,-2.666,2439.69,112.27,46.0,0.0,0.06,4155
30423,0.207,-0.519,1989.07,93.55,19.0,0.0,5.3,4155
30424,0.092,-1.782,1332.24,43.11,14.0,0.0,0.01,4155
30425,1.037,0.644,468.0,19.9,10.0,0.0,0.0,4155
30426,0.476,2.166,207.57,23.07,14.0,0.0,1.18,4155
30427,-1.159,-2.931,128.44,10.19,7.0,0.0,44.64,4155
30428,-0.897,-0.351,3679.91,231.7,41.0,0.0,0.86,4156
30429,0.126,2.248,1107.04,159.93,43.0,0.0,0.45,4156
30430,1.451,1.553,354.67,73.1,26.0,0.0,4.71,4156
30431,0.378,-2.2,2300.78,259.48,36.0,0.0,0.41,4157
30432,-0.841,2.151,1406.06,27.68,11.0,0.0,0.0,4157
30433,-1.514,1.504,497.03,18.62,14.0,1.0,0.05,4157
30434,2.63,-0.052,336.15,16.74,0.0,0.0,8.27,4157
30435,1.103,3.006,132.79,27.09,14.0,0.0,0.48,4157
30436,-0.512,-2.004,108.91,6.3,7.0,0.0,0.0,4157
30437,3.113,0.297,66.12,13.07,0.0,0.0,1.16,4157
30438,0.222,0.271,25.38,4.19,9.0,0.0,999.9,4157
30439,-1.101,1.327,23.17,0.0,12.0,1.0,999.9,4157
30440,0.511,-0.734,4074.53,64.3,16.0,0.0,0.95,4158
30441,-0.536,1.671,2948.29,233.93,37.0,0.0,0.02,4158
30442,-0.692,2.878,1762.04,149.94,27.0,0.0,0.58,4158
30443,0.948,-2.367,1158.54,110.6,21.0,1.0,0.18,4158
30444,-0.749,-2.991,27.17,1.04,18.0,0.0,999.9,4158
30445,-1.513,1.903,25.42,4.9,8.0,0.0,1.11,4158
30446,0.259,-2.006,3506.29,106.72,21.0,0.0,0.0,4159
30447,-0.061,0.3,2406.35,86.17,26.0,0.0,2.21,4159
30448,-0.336,2.754,2074.21,113.54,32.0,0.0,2.78,4159
30449,1.164,0.081,744.39,0.0,0.0,0.0,999.9,4159
30450,0.06,2.619,688.23,105.62,42.0,0.0,3.1,4159
