,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1590,1.168,-0.619,87.04,9.27,1.0,0.0,0.09,6766
1591,0.397,2.991,1945.74,258.28,1.0,0.0,0.01,6780
1592,0.096,2.258,863.89,159.05,1.0,0.0,0.28,6780
1593,-0.231,2.835,237.74,16.71,1.0,0.0,4.82,6780
1594,-0.352,-1.026,848.89,166.22,-1.0,0.0,0.04,6786
1595,1.509,1.748,23.68,0.16,1.0,0.0,999.9,6786
1596,-0.881,-0.203,2045.43,100.4,-1.0,0.0,2.88,6804
1597,1.143,-1.433,1374.83,127.92,1.0,0.0,0.33,6806
1598,-0.07,0.603,2677.55,219.89,1.0,0.0,0.37,6807
1599,0.597,2.676,216.96,19.41,1.0,0.0,0.0,6810
1600,-1.941,2.111,39.74,3.97,1.0,0.0,0.0,6815
1601,-0.288,0.093,2291.02,165.69,1.0,0.0,0.0,6824
1602,1.234,3.074,804.38,136.2,-1.0,0.0,0.02,6831
1603,-1.788,-3.083,292.41,33.25,1.0,0.0,0.49,6832
1604,0.08,1.366,620.23,9.45,1.0,0.0,999.9,6835
1605,0.334,1.911,2683.29,56.28,-1.0,0.0,0.02,6845
1606,-1.369,-0.021,637.99,74.11,1.0,0.0,0.09,6851
1607,-1.633,-2.565,908.48,108.82,-1.0,0.0,0.32,6855
1608,-1.568,0.923,85.3,11.07,1.0,0.0,0.49,6858
1609,0.428,1.468,2107.82,29.39,-1.0,0.0,0.0,6863
1610,-0.398,-0.827,1894.7,203.44,-1.0,0.0,0.37,6865
1611,-0.303,-2.362,53.3,7.96,1.0,0.0,0.89,6867
1612,-0.65,1.063,2949.44,130.75,1.0,0.0,0.26,6874
1613,-2.085,0.987,59.67,6.31,1.0,0.0,999.9,6887
1614,0.537,-1.379,2232.87,98.48,1.0,0.0,1.28,6889
1615,0.345,1.053,1641.53,168.83,1.0,0.0,0.12,6889
1616,0.1,1.553,2157.82,62.01,1.0,0.0,0.52,6893
1617,1.126,0.603,437.71,11.72,-1.0,0.0,0.0,6901
1618,1.61,-1.319,1611.83,64.82,-1.0,0.0,999.9,6905
1619,-1.38,-1.381,25.48,3.91,1.0,0.0,0.0,6927
1620,0.29,-0.976,903.33,4.28,1.0,0.0,0.0,6932
1621,-0.518,-2.096,2024.56,285.27,-1.0,0.0,0.02,6936
1622,1.415,-2.526,40.7,5.03,-1.0,0.0,0.33,6936
1623,-0.455,-2.753,3002.82,612.41,1.0,0.0,0.01,6951
1624,0.68,1.946,802.93,44.21,1.0,0.0,0.97,6954
1625,-0.283,-2.273,824.96,2.52,1.0,0.0,0.0,6955
1626,0.085,1.331,1873.93,37.33,1.0,0.0,0.0,6963
1627,0.57,1.356,24.51,5.51,1.0,0.0,0.0,6963
1628,0.742,2.209,1179.03,145.41,-1.0,0.0,1.57,6970
1629,-0.142,0.34,3276.42,1.21,-1.0,0.0,999.9,6972
1630,-0.232,-2.158,114.55,17.83,1.0,0.0,0.37,6981
1631,0.165,-1.352,414.3,1.3,-1.0,0.0,0.0,6984
1632,0.048,0.905,1274.63,1.18,1.0,0.0,0.0,6988
1633,-0.853,-0.016,501.45,4.1,-1.0,0.0,0.0,6988
1634,0.981,-2.264,565.34,71.4,-1.0,0.0,2.74,7014
1635,-0.949,0.693,833.49,0.14,-1.0,0.0,999.9,7015
1636,0.575,-2.976,1122.72,65.07,-1.0,0.0,2.96,7017
1637,0.267,3.001,856.68,46.69,-1.0,0.0,16.92,7017
1638,-0.471,-2.829,3161.7,134.22,1.0,0.0,0.37,7018
1639,0.229,2.161,5109.0,276.34,1.0,0.0,0.12,7029
1640,-0.03,0.726,870.76,94.88,1.0,0.0,0.21,7032
1641,0.109,1.829,3071.15,92.2,-1.0,0.0,0.68,7038
1642,-0.484,2.61,2424.15,84.19,1.0,0.0,0.1,7047
1643,2.617,-2.937,47.69,9.93,-1.0,0.0,1.1,7050
1644,-0.319,-1.594,42.49,1.18,-1.0,0.0,0.0,7050
1645,-0.112,-3.116,2344.93,340.23,1.0,0.0,1.18,7051
1646,0.179,-2.857,872.02,5.52,-1.0,0.0,0.0,7057
1647,-0.269,1.891,1182.35,112.37,-1.0,0.0,0.0,7059
1648,-0.916,-1.185,121.38,10.56,-1.0,0.0,3.45,7065
1649,-0.499,-2.481,378.3,30.08,-1.0,0.0,0.45,7068
1650,-0.402,0.148,550.29,33.25,-1.0,0.0,0.06,7069
1651,0.301,2.029,430.61,22.32,-1.0,0.0,0.01,7075
1652,-1.332,1.714,537.97,38.23,1.0,0.0,0.89,7084
1653,0.453,0.276,1908.13,92.23,1.0,0.0,0.29,7090
1654,0.195,1.337,4084.34,44.71,-1.0,0.0,999.9,7091
1655,-0.633,1.446,443.96,4.15,-1.0,0.0,0.4,7103
1656,-0.06,-3.032,1466.25,75.24,-1.0,0.0,0.49,7104
1657,0.676,-2.349,1935.03,89.29,1.0,0.0,0.02,7106
1658,0.176,-0.389,1461.85,92.02,-1.0,0.0,0.05,7106
1659,-0.711,-2.032,212.34,4.26,-1.0,0.0,0.0,7116
1660,0.454,-0.558,120.86,20.65,-1.0,0.0,0.0,7124
1661,-0.572,-1.015,329.29,31.61,-1.0,0.0,0.36,7125
1662,-0.486,2.923,3183.41,432.59,1.0,0.0,0.51,7126
1663,1.904,-0.613,641.02,49.04,1.0,0.0,0.62,7127
1664,-0.705,-1.684,2087.18,66.92,-1.0,0.0,0.81,7128
1665,-0.865,-2.699,1857.12,74.25,1.0,0.0,0.13,7141
1666,-0.864,-2.8,215.29,1.34,1.0,0.0,0.0,7143
1667,-0.566,1.423,1852.73,49.27,1.0,0.0,999.9,7146
1668,-0.118,-0.262,768.74,107.63,1.0,0.0,0.33,7149
1669,0.212,-1.425,2231.33,59.54,-1.0,0.0,0.29,7155
1670,0.633,-0.183,3676.66,130.64,-1.0,0.0,2.54,7157
1671,-0.228,2.681,31.87,2.47,1.0,0.0,999.9,7157
1672,0.932,3.126,177.87,9.97,1.0,0.0,999.9,7160
1673,0.621,2.997,2527.76,162.01,-1.0,0.0,0.07,7161
1674,-1.751,-2.98,413.7,30.84,1.0,0.0,0.17,7162
1675,-0.674,-1.641,344.67,1.99,1.0,0.0,0.0,7167
1676,-1.641,-1.447,896.6,75.81,-1.0,0.0,2.52,7169
1677,-0.111,1.417,563.3,8.4,-1.0,0.0,0.45,7172
1678,-0.275,-0.462,3373.14,551.33,1.0,0.0,0.65,7177
1679,0.409,-0.096,556.43,62.5,-1.0,0.0,4.3,7185
1680,1.871,0.346,144.68,8.17,1.0,0.0,0.0,7188
1681,0.546,3.138,758.63,77.2,1.0,0.0,1.13,7191
1682,0.478,2.999,231.51,8.82,1.0,0.0,0.0,7197
1683,-0.963,2.933,1302.13,127.49,1.0,0.0,4.83,7198
1684,-0.946,1.151,1280.36,140.29,-1.0,0.0,0.05,7202
1685,0.091,1.135,63.51,5.16,-1.0,0.0,5.48,7217
1686,0.083,1.577,2371.0,260.37,1.0,0.0,0.07,7218
1687,1.252,1.979,1334.41,51.05,1.0,0.0,0.17,7222
1688,0.047,1.111,2950.81,12.25,1.0,0.0,0.0,7225
1689,0.21,2.759,342.25,18.97,-1.0,0.0,0.0,7228
1690,-1.035,-2.44,62.31,11.44,1.0,0.0,0.0,7232
1691,-1.639,2.179,68.68,6.74,-1.0,0.0,3.11,7237
1692,1.952,-2.495,100.36,5.89,1.0,0.0,0.69,7240
1693,-0.832,0.865,713.47,130.89,-1.0,0.0,1.8,7242
1694,-0.656,-0.636,2534.3,41.56,-1.0,0.0,0.0,7248
1695,0.092,0.051,2155.66,105.12,-1.0,0.0,1.06,7249
1696,-0.226,-0.497,2988.56,91.52,-1.0,0.0,1.79,7250
1697,0.383,2.415,830.04,96.34,-1.0,0.0,1.98,7271
1698,0.976,-0.534,1298.37,62.8,1.0,0.0,0.09,7279
1699,0.476,-1.615,996.65,55.02,-1.0,0.0,2.84,7280
1700,-0.557,1.515,547.64,25.75,-1.0,0.0,2.58,7280
1701,0.327,-3.063,215.22,18.45,1.0,0.0,0.0,7282
1702,-0.228,0.278,1254.82,112.72,1.0,0.0,1.98,7285
1703,-0.373,-0.485,915.5,81.48,1.0,0.0,0.87,7285
1704,0.964,-2.546,690.79,35.2,-1.0,0.0,0.25,7285
1705,1.313,-2.771,680.98,39.21,-1.0,0.0,2.78,7285
1706,-0.832,1.534,1260.23,195.18,1.0,0.0,0.03,7292
1707,1.338,-2.415,514.45,82.73,1.0,0.0,0.58,7307
1708,-0.027,2.654,693.37,0.14,-1.0,0.0,999.9,7311
1709,0.064,2.148,4014.59,122.4,1.0,0.0,1.09,7314
1710,-0.217,1.55,146.54,18.6,-1.0,0.0,0.0,7316
1711,0.906,-0.567,439.1,0.14,1.0,0.0,999.9,7317
1712,-0.472,2.977,825.35,89.7,1.0,0.0,0.02,7334
1713,1.145,1.766,958.04,9.0,-1.0,0.0,999.9,7339
1714,0.519,-0.763,1684.05,204.96,1.0,0.0,1.16,7343
1715,1.094,-3.017,471.29,64.72,-1.0,0.0,0.0,7343
1716,-0.769,0.919,235.03,33.02,1.0,0.0,2.03,7343
1717,0.597,1.94,1797.01,92.06,1.0,0.0,4.98,7347
1718,0.48,2.157,1850.99,51.91,1.0,0.0,4.84,7348
1719,-0.252,0.374,667.64,8.1,-1.0,0.0,0.0,7348
1720,0.878,1.771,675.33,13.34,1.0,0.0,0.01,7352
1721,-0.618,2.261,1673.93,213.7,-1.0,0.0,0.09,7354
1722,0.36,1.929,1137.29,105.38,1.0,0.0,0.97,7360
1723,0.384,-0.812,434.39,46.84,-1.0,0.0,0.71,7377
1724,2.038,3.094,197.42,1.6,1.0,0.0,0.0,7377
1725,-0.731,0.748,3095.39,59.77,-1.0,0.0,0.01,7381
1726,0.047,-1.828,27.94,6.61,-1.0,0.0,2.0,7382
1727,0.218,1.023,537.42,20.5,-1.0,0.0,0.0,7386
1728,-0.399,0.186,2236.18,137.26,-1.0,0.0,1.91,7391
1729,-1.482,-2.72,85.36,13.5,-1.0,0.0,0.1,7394
1730,-0.336,0.933,1270.76,198.98,1.0,0.0,0.16,7401
1731,1.182,0.15,483.39,31.21,1.0,0.0,0.27,7401
1732,-0.446,2.11,148.24,18.99,1.0,0.0,0.45,7401
1733,-1.368,-2.943,942.72,43.94,1.0,0.0,0.0,7402
1734,0.368,1.442,102.55,17.87,1.0,0.0,0.0,7407
1735,-0.897,2.851,293.58,11.98,1.0,0.0,0.0,7411
1736,-0.208,-0.147,877.67,173.87,1.0,0.0,0.13,7412
1737,0.335,2.429,1371.04,140.23,1.0,0.0,0.04,7419
1738,0.091,-2.591,3365.82,184.92,1.0,0.0,0.81,7423
1739,-0.83,1.186,1197.91,0.87,1.0,0.0,0.0,7426
1740,0.548,0.195,2545.52,28.13,1.0,0.0,0.0,7430
1741,-0.073,-2.281,44.45,4.49,-1.0,0.0,0.0,7434
1742,-0.313,-3.034,1650.27,57.37,-1.0,0.0,0.04,7440
1743,-0.553,2.416,96.06,10.07,1.0,0.0,999.9,7449
1744,-0.564,1.338,1365.76,103.65,-1.0,0.0,0.49,7452
1745,-0.451,2.888,144.17,16.03,-1.0,0.0,0.51,7459
1746,0.01,1.424,649.43,13.74,-1.0,0.0,999.9,7463
1747,-1.151,1.37,312.93,24.66,1.0,0.0,0.01,7480
1748,1.569,-2.136,190.74,37.07,-1.0,0.0,0.66,7481
1749,-0.245,1.29,840.38,58.99,1.0,0.0,0.0,7482
1750,0.118,-2.319,772.09,87.43,1.0,0.0,1.64,7483
1751,-0.412,2.632,182.17,34.04,-1.0,0.0,0.38,7485
1752,-0.726,-0.819,3056.74,72.3,1.0,0.0,999.9,7489
1753,-0.342,-2.088,1297.97,153.02,-1.0,0.0,0.14,7491
1754,-0.046,1.368,1260.48,16.53,1.0,0.0,999.9,7493
1755,-0.553,-0.82,3292.51,499.41,1.0,0.0,0.82,7495
1756,1.729,-2.145,94.65,12.73,-1.0,0.0,1.26,7498
1757,-0.014,-0.339,2414.01,44.14,-1.0,0.0,0.51,7505
1758,2.632,3.118,87.82,11.6,-1.0,0.0,3.8,7515
1759,0.529,0.509,40.28,4.4,1.0,0.0,999.9,7522
1760,0.682,0.12,38.89,2.36,1.0,0.0,0.0,7522
1761,0.254,-1.96,243.22,12.75,1.0,0.0,0.05,7526
1762,-0.755,-2.47,1369.14,1.31,1.0,0.0,999.9,7527
1763,0.272,2.972,153.02,16.95,-1.0,0.0,0.0,7527
1764,0.317,-0.03,2854.91,128.32,-1.0,0.0,0.01,7528
1765,-0.467,-1.987,1357.63,121.12,1.0,0.0,0.36,7534
1766,-0.44,-1.544,414.39,39.09,1.0,0.0,0.43,7534
1767,0.274,-0.599,1040.2,125.84,1.0,0.0,1.01,7535
1768,-1.628,2.149,206.84,28.98,1.0,0.0,0.67,7538
1769,0.458,1.271,2724.41,149.18,1.0,0.0,0.13,7539
1770,1.159,-0.274,1581.85,130.2,1.0,0.0,1.35,7541
1771,-0.59,-2.483,1129.19,72.31,1.0,0.0,2.76,7550
1772,-0.523,3.082,1238.6,148.75,-1.0,0.0,0.02,7551
1773,0.111,2.813,26.85,4.97,1.0,0.0,0.0,7551
1774,0.804,1.295,1126.46,178.41,1.0,0.0,1.65,7557
1775,0.608,2.503,2015.1,0.0,1.0,0.0,999.9,7563
1776,-0.838,-0.114,155.47,6.43,1.0,0.0,0.66,7566
1777,-2.233,-2.037,138.54,15.05,-1.0,0.0,0.48,7570
1778,2.469,-1.817,567.43,57.48,-1.0,0.0,0.49,7572
1779,-2.1,-1.468,207.97,28.8,-1.0,0.0,0.84,7581
1780,-0.102,1.17,1600.21,327.13,1.0,0.0,0.33,7584
1781,-0.34,-1.863,59.96,3.86,-1.0,0.0,0.0,7589
1782,1.716,0.411,1061.03,91.6,1.0,0.0,0.83,7604
1783,-0.772,2.472,439.46,1.42,1.0,0.0,0.0,7616
1784,-0.336,-2.038,652.48,19.36,-1.0,0.0,1.68,7617
1785,-0.693,-2.323,216.61,28.34,-1.0,0.0,0.0,7617
1786,-0.061,0.151,415.76,49.8,-1.0,0.0,2.02,7620
1787,0.126,2.809,659.92,34.68,-1.0,0.0,269.98,7621
1788,-0.074,-2.337,57.65,4.66,1.0,0.0,999.9,7639
1789,0.473,-0.943,1336.33,128.37,1.0,0.0,2.97,7643
1790,0.041,-2.807,657.72,22.61,-1.0,0.0,999.9,7646
1791,1.958,2.888,215.4,16.85,-1.0,0.0,0.04,7646
1792,-0.481,-2.283,1761.28,367.92,-1.0,0.0,0.49,7660
1793,0.518,0.585,490.57,0.0,-1.0,0.0,999.9,7663
1794,0.368,-2.933,1152.38,33.11,1.0,0.0,999.9,7667
1795,0.338,0.143,380.1,31.95,1.0,0.0,1.11,7669
1796,-0.183,-0.504,2361.11,106.12,-1.0,0.0,0.0,7689
1797,0.307,-0.8,22.85,1.82,1.0,0.0,0.34,7692
1798,-0.061,2.739,27.46,5.82,-1.0,0.0,1.6,7699
1799,-1.033,-2.833,329.84,1.53,1.0,0.0,0.0,7703
1800,-0.003,2.519,2281.78,261.65,1.0,0.0,0.39,7710
1801,-0.276,-2.719,377.8,74.91,1.0,0.0,0.0,7713
1802,0.661,-2.5,1385.18,73.04,1.0,0.0,1.09,7715
1803,-0.78,0.294,829.15,4.73,1.0,0.0,0.0,7717
1804,1.783,0.028,26.31,1.85,1.0,0.0,0.14,7717
1805,1.842,1.37,24.18,4.86,1.0,0.0,3.1,7720
1806,0.97,-0.988,2022.86,247.9,-1.0,0.0,0.86,7723
1807,-1.323,0.356,1629.61,114.92,-1.0,0.0,0.99,7725
1808,0.788,-1.323,1195.56,55.56,1.0,0.0,0.3,7727
1809,0.944,-0.707,143.85,13.69,1.0,0.0,0.16,7728
1810,0.576,-0.835,203.8,26.64,-1.0,0.0,1.25,7730
1811,-0.594,2.08,53.02,10.75,1.0,0.0,0.0,7730
1812,-0.984,-2.644,668.38,37.47,1.0,0.0,0.05,7732
1813,0.665,1.709,1099.13,93.45,1.0,0.0,0.07,7734
1814,1.153,1.821,34.43,4.29,-1.0,0.0,0.0,7734
1815,-0.509,3.141,3317.26,188.1,-1.0,0.0,0.45,7736
1816,0.726,2.567,1484.55,1.06,-1.0,0.0,999.9,7739
1817,0.768,2.769,1804.42,334.23,1.0,0.0,0.2,7747
1818,-1.696,1.548,655.65,17.04,-1.0,0.0,0.49,7747
1819,-0.462,-0.369,593.25,29.91,1.0,0.0,0.43,7751
1820,-0.27,2.855,84.66,1.96,-1.0,0.0,0.0,7751
1821,-2.204,-2.417,41.62,4.49,-1.0,0.0,2.55,7751
1822,-0.616,2.217,28.87,4.87,1.0,0.0,1.38,7764
1823,-0.155,-0.392,5285.45,171.13,1.0,0.0,0.0,7766
1824,-0.053,-0.588,3872.6,27.66,-1.0,0.0,0.0,7767
1825,-1.522,1.76,115.03,7.27,1.0,0.0,999.9,7782
1826,-0.164,3.094,1528.95,84.2,-1.0,0.0,0.05,7794
1827,2.212,3.111,361.01,25.01,1.0,0.0,4.75,7797
1828,0.1,-0.341,504.48,3.4,1.0,0.0,0.0,7808
1829,-0.76,1.881,1685.75,40.3,1.0,0.0,5.6,7810
1830,-0.602,2.308,858.5,100.87,-1.0,0.0,0.24,7812
1831,-1.396,-1.692,352.15,16.83,1.0,0.0,0.03,7818
1832,2.997,1.932,40.5,5.19,1.0,0.0,1.05,7824
1833,-1.282,2.756,1883.65,87.22,-1.0,0.0,0.0,7829
1834,0.949,1.365,802.73,114.67,-1.0,0.0,0.44,7830
1835,-0.869,1.37,357.45,26.79,1.0,0.0,0.03,7831
1836,1.147,2.097,57.06,11.53,-1.0,0.0,0.0,7833
1837,-0.418,-1.299,2995.36,177.92,1.0,0.0,0.03,7839
1838,-0.199,-0.815,940.43,6.39,1.0,0.0,0.0,7841
1839,0.5,-2.89,591.74,8.9,1.0,0.0,0.0,7841
1840,2.067,1.323,327.83,8.25,1.0,0.0,0.0,7846
1841,-1.04,-0.472,418.25,87.65,-1.0,0.0,0.39,7847
1842,0.2,-1.926,2335.36,62.86,-1.0,0.0,0.02,7856
1843,-0.282,1.041,893.72,32.85,1.0,0.0,0.34,7856
1844,-0.187,-2.169,83.72,6.02,-1.0,0.0,0.0,7856
1845,0.227,2.425,1848.75,179.19,1.0,0.0,0.22,7857
1846,0.074,2.999,95.78,17.24,1.0,0.0,5.92,7857
1847,1.218,-2.463,32.54,5.91,1.0,0.0,0.0,7866
1848,0.689,-2.669,648.88,21.1,-1.0,0.0,0.39,7873
1849,-0.804,3.045,615.66,56.03,1.0,0.0,0.0,7879
1850,-0.252,0.969,1018.23,56.54,1.0,0.0,0.0,7880
1851,0.003,2.215,591.3,0.14,1.0,0.0,999.9,7880
1852,0.502,0.413,2033.39,167.31,1.0,0.0,0.17,7881
1853,0.502,0.919,81.8,7.45,1.0,0.0,1.34,7881
1854,-1.922,2.502,467.28,81.25,-1.0,0.0,0.51,7896
1855,0.117,-0.721,2519.71,400.74,1.0,0.0,0.71,7906
1856,-0.233,0.8,383.88,0.11,1.0,0.0,999.9,7909
1857,0.311,-1.068,3766.65,101.49,1.0,0.0,0.37,7912
1858,1.517,-0.399,553.38,95.33,1.0,0.0,0.08,7914
1859,1.898,-3.123,106.73,8.85,1.0,0.0,47.11,7915
1860,-0.28,-2.003,1499.02,121.12,-1.0,0.0,0.02,7916
1861,0.752,2.883,1225.02,151.27,1.0,0.0,0.02,7924
1862,0.84,-0.765,3307.4,79.49,1.0,0.0,0.18,7926
1863,-0.199,0.287,95.42,11.64,-1.0,0.0,0.68,7933
1864,-0.29,3.038,39.1,8.21,-1.0,0.0,2.51,7934
1865,0.856,-1.664,594.33,20.01,1.0,0.0,0.0,7950
1866,1.166,2.368,624.31,4.65,-1.0,0.0,0.0,7952
1867,0.908,-1.6,93.11,3.56,1.0,0.0,0.17,7959
1868,-0.322,-2.832,1505.69,150.49,1.0,0.0,0.3,7965
1869,-0.439,2.996,85.52,8.37,1.0,0.0,1.19,7965
1870,-1.232,-1.958,780.11,83.41,1.0,0.0,0.3,7967
1871,-0.627,1.99,593.52,7.34,1.0,0.0,999.9,7973
1872,-0.243,-3.122,36.47,3.54,1.0,0.0,0.0,7973
1873,-0.072,-2.567,3031.87,70.39,1.0,0.0,12.03,7974
1874,0.146,0.754,2096.66,71.24,-1.0,0.0,0.83,7979
1875,0.104,2.633,97.2,22.15,1.0,0.0,1.05,7987
1876,-0.531,1.578,50.93,0.15,-1.0,0.0,999.9,7991
1877,0.783,-0.97,40.24,4.36,-1.0,0.0,0.0,7992
1878,1.727,-0.588,448.97,20.89,-1.0,0.0,1.47,8000
1879,0.824,-2.478,114.34,5.98,-1.0,0.0,0.0,8012
1880,1.106,1.622,70.79,10.96,-1.0,0.0,1.97,8017
1881,0.125,-1.068,3561.55,721.74,1.0,0.0,0.34,8024
1882,0.58,-2.398,351.58,2.03,-1.0,0.0,0.0,8040
1883,1.422,-0.199,244.13,0.24,1.0,0.0,0.0,8040
1884,-0.307,-0.461,703.01,149.1,1.0,0.0,0.49,8041
1885,0.352,-2.266,1101.82,48.87,1.0,0.0,1.23,8043
1886,-0.096,0.491,1632.81,141.97,1.0,0.0,0.43,8046
1887,0.245,-2.498,51.94,5.36,1.0,0.0,999.9,8046
1888,-0.31,-2.625,32.28,3.39,1.0,0.0,0.0,8053
1889,-0.27,-1.493,1344.35,142.89,1.0,0.0,0.39,8067
1890,-0.878,-1.026,800.52,2.12,1.0,0.0,0.0,8080
1891,-0.243,2.942,3280.7,184.18,-1.0,0.0,0.33,8081
1892,-1.558,-2.598,44.88,9.78,1.0,0.0,0.43,8095
1893,0.19,0.946,120.5,0.4,1.0,0.0,0.0,8096
1894,1.581,-2.336,270.04,8.71,1.0,0.0,3.2,8103
1895,-1.161,2.759,2317.11,76.9,1.0,0.0,1.44,8105
1896,0.706,-0.396,1923.91,8.95,1.0,0.0,0.0,8106
1897,0.752,-2.007,2847.02,477.26,1.0,0.0,0.24,8111
1898,-0.024,-0.575,5058.48,366.28,1.0,0.0,0.0,8114
1899,1.187,-1.037,1326.47,114.54,-1.0,0.0,1.05,8117
1900,0.027,2.537,3912.55,12.11,-1.0,0.0,0.0,8141
1901,-0.025,2.391,376.8,8.83,1.0,0.0,39.66,8152
1902,0.588,1.974,89.4,11.78,1.0,0.0,1.4,8154
1903,-0.359,0.697,1156.01,217.24,-1.0,0.0,1.26,8162
1904,-1.01,1.064,104.41,11.28,1.0,0.0,0.68,8162
1905,1.0,0.347,28.15,1.81,-1.0,0.0,0.0,8166
1906,-0.138,-2.532,261.11,5.04,-1.0,0.0,999.9,8168
1907,-1.109,-1.959,2329.89,189.0,-1.0,0.0,0.13,8171
1908,-1.11,0.313,256.24,27.49,-1.0,0.0,0.68,8197
1909,0.452,0.966,32.43,4.98,1.0,0.0,6.67,8198
1910,0.161,-1.124,2197.19,19.72,1.0,0.0,0.0,8200
1911,0.663,0.248,2598.27,0.49,-1.0,0.0,999.9,8202
1912,-0.552,-2.245,409.12,49.8,1.0,0.0,1.61,8202
1913,-0.109,1.484,59.3,0.99,-1.0,0.0,999.9,8204
1914,-0.716,1.887,89.93,3.01,1.0,0.0,0.0,8205
1915,0.571,-0.274,626.87,56.61,-1.0,0.0,0.54,8215
1916,1.227,0.059,373.47,1.09,1.0,0.0,0.0,8218
1917,-0.891,2.085,1538.77,71.47,-1.0,0.0,0.41,8223
1918,-0.39,-1.237,62.69,13.13,1.0,0.0,0.62,8227
1919,0.456,1.352,2445.45,155.78,1.0,0.0,0.19,8228
1920,0.902,1.58,570.35,22.01,1.0,0.0,0.0,8228
1921,-0.065,-1.508,332.76,2.32,-1.0,0.0,0.0,8229
1922,-0.962,1.972,706.56,101.28,-1.0,0.0,0.19,8230
1923,-0.377,-0.439,2620.15,221.3,-1.0,0.0,0.05,8231
1924,-0.01,-0.66,492.97,70.79,1.0,0.0,0.76,8233
1925,-0.527,1.066,2850.68,234.24,1.0,0.0,0.0,8234
1926,-1.061,1.24,156.89,10.92,1.0,0.0,0.49,8234
1927,-1.274,0.727,581.86,15.29,1.0,0.0,1.64,8238
1928,0.751,-1.482,39.82,0.7,1.0,0.0,0.0,8238
1929,0.404,-0.58,83.71,3.32,-1.0,0.0,0.0,8239
1930,-0.077,-0.647,401.7,3.58,-1.0,0.0,0.0,8241
1931,-2.018,0.478,151.11,0.3,1.0,0.0,0.0,8241
1932,0.612,0.613,440.49,26.79,1.0,0.0,0.07,8249
1933,-0.772,1.134,1167.28,258.44,1.0,0.0,1.05,8251
1934,-0.455,-2.053,710.79,36.85,-1.0,0.0,198.86,8259
1935,-0.542,-2.521,135.75,10.71,-1.0,0.0,0.0,8259
1936,0.534,1.605,338.65,32.75,1.0,0.0,0.73,8262
1937,0.077,0.942,3267.2,493.03,-1.0,0.0,0.01,8263
1938,0.073,-1.254,3638.49,138.41,-1.0,0.0,0.23,8264
1939,-0.286,-0.574,891.08,40.19,1.0,0.0,0.12,8266
1940,0.185,1.077,1993.73,369.15,1.0,0.0,0.39,8270
1941,-0.069,0.505,3267.0,169.98,-1.0,0.0,1.2,8273
1942,-0.832,-2.65,1161.82,40.8,-1.0,0.0,3.0,8273
1943,-1.566,2.091,207.11,0.87,1.0,0.0,0.0,8279
1944,0.753,2.325,31.67,4.64,-1.0,0.0,0.0,8281
1945,-0.035,2.268,5433.6,29.75,1.0,0.0,999.9,8297
1946,0.427,0.437,2700.75,74.05,1.0,0.0,0.03,8303
1947,0.324,1.067,1764.94,173.81,-1.0,0.0,0.01,8306
1948,1.143,0.611,1250.4,27.1,1.0,0.0,0.0,8308
1949,-1.533,1.908,910.25,55.74,1.0,0.0,1.08,8322
1950,-0.789,2.959,52.83,0.0,1.0,0.0,999.9,8322
1951,-0.051,-2.119,149.4,4.95,-1.0,0.0,0.31,8325
1952,1.154,-0.22,219.23,0.0,-1.0,0.0,999.9,8332
1953,0.802,-0.493,119.49,11.42,-1.0,0.0,0.0,8332
1954,-0.155,2.307,1113.24,32.18,-1.0,0.0,1.01,8335
1955,-0.341,2.882,552.15,7.0,1.0,0.0,0.0,8335
1956,-0.429,1.13,81.41,7.07,1.0,0.0,4.0,8337
1957,-0.097,1.928,1074.7,96.68,-1.0,0.0,0.46,8338
1958,-0.441,0.708,2244.81,57.99,-1.0,0.0,0.01,8352
1959,-0.91,2.609,437.98,15.69,-1.0,0.0,0.33,8352
1960,-0.072,-2.238,38.17,6.46,-1.0,0.0,0.0,8354
1961,0.54,-3.052,1869.09,175.45,-1.0,0.0,1.31,8360
1962,0.956,1.045,30.44,3.08,1.0,0.0,999.9,8363
1963,-0.496,3.017,329.02,27.0,1.0,0.0,0.47,8369
1964,-0.674,-2.888,49.65,1.51,1.0,0.0,999.9,8369
1965,0.127,2.905,895.62,12.07,1.0,0.0,2.18,8371
1966,-0.72,-0.357,2460.38,289.75,-1.0,0.0,1.24,8377
1967,0.129,0.548,1595.43,37.8,-1.0,0.0,1.96,8381
1968,0.517,0.701,44.86,7.42,-1.0,0.0,0.0,8388
1969,-0.176,2.861,629.21,57.5,1.0,0.0,0.03,8390
1970,-0.311,0.391,1700.05,0.14,1.0,0.0,999.9,8391
1971,0.071,1.959,94.03,21.16,1.0,0.0,0.95,8396
1972,0.157,-1.481,708.63,73.48,1.0,0.0,0.41,8401
1973,1.129,2.364,123.65,11.89,1.0,0.0,0.29,8401
1974,0.892,-3.07,2081.98,197.21,1.0,0.0,0.15,8410
1975,0.774,2.626,725.63,65.09,-1.0,0.0,0.0,8414
1976,0.693,0.358,41.93,0.96,-1.0,0.0,0.0,8416
1977,-0.547,1.525,1704.76,111.81,-1.0,0.0,1.69,8417
1978,-0.573,-0.03,406.82,53.07,1.0,0.0,5.58,8422
1979,2.008,1.174,287.08,1.9,1.0,0.0,0.0,8428
